"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"West Virginia","2010","236   ","Construction of buildings","1359","6735","209340","54",
"West Virginia","2010","221112","Fossil fuel electric power generation","21","0","0","54",
"West Virginia","2010","23611 ","Residential building construction","1143","3786","84784","54",
"West Virginia","2010","221121","Electric bulk power transmission and control","7","0","0","54",
"West Virginia","2010","221122","Electric power distribution","104","2374","190712","54",
"West Virginia","2010","236115","New single-family housing construction (except operative builders)","484","1603","38443","54",
"West Virginia","2010","22131 ","Water supply and irrigation systems","40","456","25772","54",
"West Virginia","2010","2361  ","Residential building construction","1143","3786","84784","54",
"West Virginia","2010","236116","New multifamily housing construction (except operative builders)","24","86","2391","54",
"West Virginia","2010","236117","New housing operative builders","120","541","13428","54",
"West Virginia","2010","236118","Residential remodelers","515","1556","30522","54",
"West Virginia","2010","2362  ","Nonresidential building construction","216","2949","124556","54",
"West Virginia","2010","23621 ","Industrial building construction","26","0","0","54",
"West Virginia","2010","236210","Industrial building construction","26","0","0","54",
"West Virginia","2010","23622 ","Commercial and institutional building construction","190","2345","91634","54",
"West Virginia","2010","236220","Commercial and institutional building construction","190","2345","91634","54",
"West Virginia","2010","237   ","Heavy and civil engineering construction","269","4285","271583","54",
"West Virginia","2010","23711 ","Water and sewer line and related structures construction","57","585","29542","54",
"West Virginia","2010","237120","Oil and gas pipeline and related structures construction","40","0","0","54",
"West Virginia","2010","23713 ","Power and communication line and related structures construction","37","638","25780","54",
"West Virginia","2010","237130","Power and communication line and related structures construction","37","638","25780","54",
"West Virginia","2010","2371  ","Utility system construction","134","2408","149459","54",
"West Virginia","2010","237110","Water and sewer line and related structures construction","57","585","29542","54",
"West Virginia","2010","23712 ","Oil and gas pipeline and related structures construction","40","0","0","54",
"West Virginia","2010","23721 ","Land subdivision","37","257","12031","54",
"West Virginia","2010","237210","Land subdivision","37","257","12031","54",
"West Virginia","2010","23731 ","Highway, street, and bridge construction","68","1055","75299","54",
"West Virginia","2010","237990","Other heavy and civil engineering construction","30","565","34794","54",
"West Virginia","2010","2372  ","Land subdivision","37","257","12031","54",
"West Virginia","2010","2373  ","Highway, street, and bridge construction","68","1055","75299","54",
"West Virginia","2010","238110","Poured concrete foundation and structure contractors","73","393","6889","54",
"West Virginia","2010","237310","Highway, street, and bridge construction","68","1055","75299","54",
"West Virginia","2010","2379  ","Other heavy and civil engineering construction","30","565","34794","54",
"West Virginia","2010","23799 ","Other heavy and civil engineering construction","30","565","34794","54",
"West Virginia","2010","238   ","Specialty trade contractors","2031","15353","646705","54",
"West Virginia","2010","2381  ","Foundation, structure, and building exterior contractors","452","2871","94542","54",
"West Virginia","2010","23811 ","Poured concrete foundation and structure contractors","73","393","6889","54",
"West Virginia","2010","23812 ","Structural steel and precast concrete contractors","14","153","8013","54",
"West Virginia","2010","238120","Structural steel and precast concrete contractors","14","153","8013","54",
"West Virginia","2010","23813 ","Framing contractors","49","235","5345","54",
"West Virginia","2010","238130","Framing contractors","49","235","5345","54",
"West Virginia","2010","23814 ","Masonry contractors","143","937","39310","54",
"West Virginia","2010","238140","Masonry contractors","143","937","39310","54",
"West Virginia","2010","238150","Glass and glazing contractors","19","101","3577","54",
"West Virginia","2010","238160","Roofing contractors","78","716","22607","54",
"West Virginia","2010","23817 ","Siding contractors","62","285","7023","54",
"West Virginia","2010","23821 ","Electrical contractors and other wiring installation contractors","294","3253","168706","54",
"West Virginia","2010","23815 ","Glass and glazing contractors","19","101","3577","54",
"West Virginia","2010","23816 ","Roofing contractors","78","716","22607","54",
"West Virginia","2010","238170","Siding contractors","62","285","7023","54",
"West Virginia","2010","23819 ","Other foundation, structure, and building exterior contractors","14","0","1778","54",
"West Virginia","2010","238190","Other foundation, structure, and building exterior contractors","14","0","1778","54",
"West Virginia","2010","2382  ","Building equipment contractors","709","6668","309896","54",
"West Virginia","2010","23822 ","Plumbing, heating, and air-conditioning contractors","388","3092","117504","54",
"West Virginia","2010","23829 ","Other building equipment contractors","27","323","23686","54",
"West Virginia","2010","238290","Other building equipment contractors","27","323","23686","54",
"West Virginia","2010","2383  ","Building finishing contractors","301","1563","49655","54",
"West Virginia","2010","238330","Flooring contractors","62","148","3150","54",
"West Virginia","2010","238210","Electrical contractors and other wiring installation contractors","294","3253","168706","54",
"West Virginia","2010","23833 ","Flooring contractors","62","148","3150","54",
"West Virginia","2010","238220","Plumbing, heating, and air-conditioning contractors","388","3092","117504","54",
"West Virginia","2010","23831 ","Drywall and insulation contractors","54","587","22184","54",
"West Virginia","2010","238310","Drywall and insulation contractors","54","587","22184","54",
"West Virginia","2010","23832 ","Painting and wall covering contractors","81","413","14988","54",
"West Virginia","2010","238320","Painting and wall covering contractors","81","413","14988","54",
"West Virginia","2010","238340","Tile and terrazzo contractors","12","39","1066","54",
"West Virginia","2010","238350","Finish carpentry contractors","80","329","6796","54",
"West Virginia","2010","23839 ","Other building finishing contractors","12","0","0","54",
"West Virginia","2010","238390","Other building finishing contractors","12","0","0","54",
"West Virginia","2010","23891 ","Site preparation contractors","424","3346","151549","54",
"West Virginia","2010","238910","Site preparation contractors","424","3346","151549","54",
"West Virginia","2010","23899 ","All other specialty trade contractors","145","905","41063","54",
"West Virginia","2010","23834 ","Tile and terrazzo contractors","12","39","1066","54",
"West Virginia","2010","23835 ","Finish carpentry contractors","80","329","6796","54",
"West Virginia","2010","2389  ","Other specialty trade contractors","569","4251","192612","54",
"West Virginia","2010","238990","All other specialty trade contractors","145","905","41063","54",
"West Virginia","2010","31-33 ","Manufacturing","1299","52054","2479643","54",
"West Virginia","2010","311   ","Food manufacturing","86","0","132636","54",
"West Virginia","2010","3111  ","Animal food manufacturing","2","0","0","54",
"West Virginia","2010","31111 ","Animal food manufacturing","2","0","0","54",
"West Virginia","2010","311111","Dog and cat food manufacturing","1","0","0","54",
"West Virginia","2010","3113  ","Sugar and confectionery product manufacturing","4","49","594","54",
"West Virginia","2010","311119","Other animal food manufacturing","1","0","0","54",
"West Virginia","2010","31133 ","Confectionery manufacturing from purchased chocolate","2","0","0","54",
"West Virginia","2010","311330","Confectionery manufacturing from purchased chocolate","2","0","0","54",
"West Virginia","2010","31134 ","Nonchocolate confectionery manufacturing","2","0","0","54",
"West Virginia","2010","311340","Nonchocolate confectionery manufacturing","2","0","0","54",
"West Virginia","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","9","0","0","54",
"West Virginia","2010","31141 ","Frozen food manufacturing","1","0","0","54",
"West Virginia","2010","311412","Frozen specialty food manufacturing","1","0","0","54",
"West Virginia","2010","31142 ","Fruit and vegetable canning, pickling, and drying","8","0","0","54",
"West Virginia","2010","311421","Fruit and vegetable canning","8","0","0","54",
"West Virginia","2010","3115  ","Dairy product manufacturing","3","0","0","54",
"West Virginia","2010","31151 ","Dairy product (except frozen) manufacturing","2","0","0","54",
"West Virginia","2010","311511","Fluid milk manufacturing","1","0","0","54",
"West Virginia","2010","311512","Creamery butter manufacturing","1","0","0","54",
"West Virginia","2010","31152 ","Ice cream and frozen dessert manufacturing","1","0","0","54",
"West Virginia","2010","311520","Ice cream and frozen dessert manufacturing","1","0","0","54",
"West Virginia","2010","3116  ","Animal slaughtering and processing","24","0","0","54",
"West Virginia","2010","31161 ","Animal slaughtering and processing","24","0","0","54",
"West Virginia","2010","311611","Animal (except poultry) slaughtering","17","88","1110","54",
"West Virginia","2010","3118  ","Bakeries and tortilla manufacturing","37","0","0","54",
"West Virginia","2010","31181 ","Bread and bakery product manufacturing","35","0","0","54",
"West Virginia","2010","31182 ","Cookie, cracker, and pasta manufacturing","2","0","0","54",
"West Virginia","2010","31191 ","Snack food manufacturing","1","0","0","54",
"West Virginia","2010","311612","Meat processed from carcasses","3","0","171","54",
"West Virginia","2010","311613","Rendering and meat byproduct processing","1","0","0","54",
"West Virginia","2010","311615","Poultry processing","3","0","0","54",
"West Virginia","2010","311811","Retail bakeries","26","200","3066","54",
"West Virginia","2010","311812","Commercial bakeries","9","0","0","54",
"West Virginia","2010","311821","Cookie and cracker manufacturing","1","0","0","54",
"West Virginia","2010","311822","Flour mixes and dough manufacturing from purchased flour","1","0","0","54",
"West Virginia","2010","3119  ","Other food manufacturing","7","124","3565","54",
"West Virginia","2010","31192 ","Coffee and tea manufacturing","1","0","0","54",
"West Virginia","2010","311919","Other snack food manufacturing","1","0","0","54",
"West Virginia","2010","311920","Coffee and tea manufacturing","1","0","0","54",
"West Virginia","2010","31199 ","All other food manufacturing","5","0","0","54",
"West Virginia","2010","311991","Perishable prepared food manufacturing","5","0","0","54",
"West Virginia","2010","3121  ","Beverage manufacturing","16","128","4374","54",
"West Virginia","2010","31211 ","Soft drink and ice manufacturing","9","105","3776","54",
"West Virginia","2010","312112","Bottled water manufacturing","2","0","0","54",
"West Virginia","2010","312113","Ice manufacturing","5","31","1672","54",
"West Virginia","2010","31212 ","Breweries","1","0","0","54",
"West Virginia","2010","31213 ","Wineries","6","0","545","54",
"West Virginia","2010","312   ","Beverage and tobacco product manufacturing","17","309","13445","54",
"West Virginia","2010","312111","Soft drink manufacturing","2","0","0","54",
"West Virginia","2010","312120","Breweries","1","0","0","54",
"West Virginia","2010","312130","Wineries","6","0","545","54",
"West Virginia","2010","3122  ","Tobacco manufacturing","1","0","0","54",
"West Virginia","2010","31222 ","Tobacco product manufacturing","1","0","0","54",
"West Virginia","2010","3131  ","Fiber, yarn, and thread mills","2","0","0","54",
"West Virginia","2010","312229","Other tobacco product manufacturing","1","0","0","54",
"West Virginia","2010","313   ","Textile mills","5","0","975","54",
"West Virginia","2010","3132  ","Fabric mills","1","0","0","54",
"West Virginia","2010","31311 ","Fiber, yarn, and thread mills","2","0","0","54",
"West Virginia","2010","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","54",
"West Virginia","2010","313113","Thread mills","1","0","0","54",
"West Virginia","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","1","0","0","54",
"West Virginia","2010","313222","Schiffli machine embroidery","1","0","0","54",
"West Virginia","2010","3133  ","Textile and fabric finishing and fabric coating mills","2","0","0","54",
"West Virginia","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","1","0","0","54",
"West Virginia","2010","31332 ","Fabric coating mills","1","0","0","54",
"West Virginia","2010","314   ","Textile product mills","14","112","3947","54",
"West Virginia","2010","314121","Curtain and drapery mills","2","0","0","54",
"West Virginia","2010","314129","Other household textile product mills","1","0","0","54",
"West Virginia","2010","31491 ","Textile bag and canvas mills","3","40","746","54",
"West Virginia","2010","31331 ","Textile and fabric finishing mills","1","0","0","54",
"West Virginia","2010","313320","Fabric coating mills","1","0","0","54",
"West Virginia","2010","3141  ","Textile furnishings mills","3","0","296","54",
"West Virginia","2010","31412 ","Curtain and linen mills","3","0","296","54",
"West Virginia","2010","3149  ","Other textile product mills","11","102","3651","54",
"West Virginia","2010","314912","Canvas and related product mills","3","40","746","54",
"West Virginia","2010","314999","All other miscellaneous textile product mills","8","62","2905","54",
"West Virginia","2010","31521 ","Cut and sew apparel contractors","7","161","2827","54",
"West Virginia","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","4","0","0","54",
"West Virginia","2010","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","54",
"West Virginia","2010","31699 ","Other leather and allied product manufacturing","1","0","0","54",
"West Virginia","2010","31499 ","All other textile product mills","8","62","2905","54",
"West Virginia","2010","315   ","Apparel manufacturing","9","164","2875","54",
"West Virginia","2010","3152  ","Cut and sew apparel manufacturing","9","164","2875","54",
"West Virginia","2010","315211","Men's and boys' cut and sew apparel contractors","3","0","0","54",
"West Virginia","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","2","0","0","54",
"West Virginia","2010","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","1","0","0","54",
"West Virginia","2010","316   ","Leather and allied product manufacturing","1","0","0","54",
"West Virginia","2010","3169  ","Other leather and allied product manufacturing","1","0","0","54",
"West Virginia","2010","316999","All other leather good and allied product manufacturing","1","0","0","54",
"West Virginia","2010","321   ","Wood product manufacturing","198","5945","199015","54",
"West Virginia","2010","3211  ","Sawmills and wood preservation","110","2255","64851","54",
"West Virginia","2010","321113","Sawmills","101","2089","58448","54",
"West Virginia","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","10","0","0","54",
"West Virginia","2010","321213","Engineered wood member (except truss) manufacturing","1","0","0","54",
"West Virginia","2010","3219  ","Other wood product manufacturing","78","2836","93892","54",
"West Virginia","2010","32111 ","Sawmills and wood preservation","110","2255","64851","54",
"West Virginia","2010","321114","Wood preservation","9","166","6403","54",
"West Virginia","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","10","0","0","54",
"West Virginia","2010","321211","Hardwood veneer and plywood manufacturing","2","0","0","54",
"West Virginia","2010","321214","Truss manufacturing","4","0","0","54",
"West Virginia","2010","321219","Reconstituted wood product manufacturing","3","0","0","54",
"West Virginia","2010","32191 ","Millwork","40","2190","71869","54",
"West Virginia","2010","321911","Wood window and door manufacturing","6","0","0","54",
"West Virginia","2010","321912","Cut stock, resawing lumber, and planing","14","388","10963","54",
"West Virginia","2010","321918","Other millwork (including flooring)","20","1176","39749","54",
"West Virginia","2010","32192 ","Wood container and pallet manufacturing","11","0","0","54",
"West Virginia","2010","321920","Wood container and pallet manufacturing","11","0","0","54",
"West Virginia","2010","32199 ","All other wood product manufacturing","27","0","16987","54",
"West Virginia","2010","322   ","Paper manufacturing","9","0","0","54",
"West Virginia","2010","3221  ","Pulp, paper, and paperboard mills","2","0","0","54",
"West Virginia","2010","32211 ","Pulp mills","1","0","0","54",
"West Virginia","2010","32213 ","Paperboard mills","1","0","0","54",
"West Virginia","2010","32223 ","Stationery product manufacturing","1","0","0","54",
"West Virginia","2010","321992","Prefabricated wood building manufacturing","7","41","1200","54",
"West Virginia","2010","321999","All other miscellaneous wood product manufacturing","20","0","15787","54",
"West Virginia","2010","322110","Pulp mills","1","0","0","54",
"West Virginia","2010","322130","Paperboard mills","1","0","0","54",
"West Virginia","2010","3222  ","Converted paper product manufacturing","7","0","0","54",
"West Virginia","2010","32221 ","Paperboard container manufacturing","4","0","0","54",
"West Virginia","2010","322211","Corrugated and solid fiber box manufacturing","2","0","0","54",
"West Virginia","2010","322214","Fiber can, tube, drum, and similar products manufacturing","2","0","0","54",
"West Virginia","2010","32222 ","Paper bag and coated and treated paper manufacturing","2","0","0","54",
"West Virginia","2010","322222","Coated and laminated paper manufacturing","1","0","0","54",
"West Virginia","2010","322224","Uncoated paper and multiwall bag manufacturing","1","0","0","54",
"West Virginia","2010","323   ","Printing and related support activities","96","2006","73188","54",
"West Virginia","2010","322232","Envelope manufacturing","1","0","0","54",
"West Virginia","2010","3231  ","Printing and related support activities","96","2006","73188","54",
"West Virginia","2010","323110","Commercial lithographic printing","38","538","16763","54",
"West Virginia","2010","323111","Commercial gravure printing","1","0","0","54",
"West Virginia","2010","323112","Commercial flexographic printing","1","0","0","54",
"West Virginia","2010","323114","Quick printing","19","93","2324","54",
"West Virginia","2010","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","54",
"West Virginia","2010","32311 ","Printing","93","1980","72567","54",
"West Virginia","2010","323113","Commercial screen printing","17","0","0","54",
"West Virginia","2010","323116","Manifold business forms printing","1","0","0","54",
"West Virginia","2010","323117","Books printing","3","0","0","54",
"West Virginia","2010","323119","Other commercial printing","12","75","2136","54",
"West Virginia","2010","32312 ","Support activities for printing","3","0","0","54",
"West Virginia","2010","323121","Tradebinding and related work","1","0","0","54",
"West Virginia","2010","323122","Prepress services","2","0","0","54",
"West Virginia","2010","324   ","Petroleum and coal products manufacturing","17","630","40366","54",
"West Virginia","2010","3241  ","Petroleum and coal products manufacturing","17","630","40366","54",
"West Virginia","2010","32411 ","Petroleum refineries","2","0","0","54",
"West Virginia","2010","324110","Petroleum refineries","2","0","0","54",
"West Virginia","2010","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","9","69","1705","54",
"West Virginia","2010","324122","Asphalt shingle and coating materials manufacturing","1","0","0","54",
"West Virginia","2010","32419 ","Other petroleum and coal products manufacturing","6","367","25978","54",
"West Virginia","2010","324191","Petroleum lubricating oil and grease manufacturing","2","0","0","54",
"West Virginia","2010","324199","All other petroleum and coal products manufacturing","4","0","0","54",
"West Virginia","2010","325   ","Chemical manufacturing","74","9078","647033","54",
"West Virginia","2010","324121","Asphalt paving mixture and block manufacturing","8","68","1374","54",
"West Virginia","2010","3251  ","Basic chemical manufacturing","35","3342","263823","54",
"West Virginia","2010","32512 ","Industrial gas manufacturing","10","0","0","54",
"West Virginia","2010","325120","Industrial gas manufacturing","10","0","0","54",
"West Virginia","2010","32513 ","Synthetic dye and pigment manufacturing","1","0","0","54",
"West Virginia","2010","325132","Synthetic organic dye and pigment manufacturing","1","0","0","54",
"West Virginia","2010","32518 ","Other basic inorganic chemical manufacturing","9","695","50449","54",
"West Virginia","2010","325181","Alkalies and chlorine manufacturing","1","0","0","54",
"West Virginia","2010","325191","Gum and wood chemical manufacturing","2","0","0","54",
"West Virginia","2010","325192","Cyclic crude and intermediate manufacturing","1","0","0","54",
"West Virginia","2010","32521 ","Resin and synthetic rubber manufacturing","7","2215","153024","54",
"West Virginia","2010","325182","Carbon black manufacturing","1","0","0","54",
"West Virginia","2010","325188","All other basic inorganic chemical manufacturing","7","132","5953","54",
"West Virginia","2010","32519 ","Other basic organic chemical manufacturing","15","2436","201171","54",
"West Virginia","2010","325199","All other basic organic chemical manufacturing","12","1990","165444","54",
"West Virginia","2010","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","8","2255","154395","54",
"West Virginia","2010","325211","Plastics material and resin manufacturing","7","2215","153024","54",
"West Virginia","2010","32522 ","Artificial and synthetic fibers and filaments manufacturing","1","0","0","54",
"West Virginia","2010","325222","Noncellulosic organic fiber manufacturing","1","0","0","54",
"West Virginia","2010","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","4","0","0","54",
"West Virginia","2010","32531 ","Fertilizer manufacturing","3","0","0","54",
"West Virginia","2010","325311","Nitrogenous fertilizer manufacturing","1","0","0","54",
"West Virginia","2010","325312","Phosphatic fertilizer manufacturing","1","0","0","54",
"West Virginia","2010","325314","Fertilizer (mixing only) manufacturing","1","0","0","54",
"West Virginia","2010","3254  ","Pharmaceutical and medicine manufacturing","5","0","0","54",
"West Virginia","2010","32532 ","Pesticide and other agricultural chemical manufacturing","1","0","0","54",
"West Virginia","2010","325320","Pesticide and other agricultural chemical manufacturing","1","0","0","54",
"West Virginia","2010","325411","Medicinal and botanical manufacturing","1","0","0","54",
"West Virginia","2010","325412","Pharmaceutical preparation manufacturing","4","0","0","54",
"West Virginia","2010","32552 ","Adhesive manufacturing","2","0","0","54",
"West Virginia","2010","325612","Polish and other sanitation good manufacturing","3","0","0","54",
"West Virginia","2010","3259  ","Other chemical product and preparation manufacturing","13","667","22852","54",
"West Virginia","2010","325991","Custom compounding of purchased resins","6","195","10144","54",
"West Virginia","2010","32541 ","Pharmaceutical and medicine manufacturing","5","0","0","54",
"West Virginia","2010","3255  ","Paint, coating, and adhesive manufacturing","5","81","4590","54",
"West Virginia","2010","32551 ","Paint and coating manufacturing","3","46","2477","54",
"West Virginia","2010","325510","Paint and coating manufacturing","3","46","2477","54",
"West Virginia","2010","325520","Adhesive manufacturing","2","0","0","54",
"West Virginia","2010","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","4","0","0","54",
"West Virginia","2010","32561 ","Soap and cleaning compound manufacturing","4","0","0","54",
"West Virginia","2010","325611","Soap and other detergent manufacturing","1","0","0","54",
"West Virginia","2010","32592 ","Explosives manufacturing","2","0","0","54",
"West Virginia","2010","325920","Explosives manufacturing","2","0","0","54",
"West Virginia","2010","32599 ","All other chemical product and preparation manufacturing","11","628","21202","54",
"West Virginia","2010","325998","All other miscellaneous chemical product and preparation manufacturing","2","0","0","54",
"West Virginia","2010","325992","Photographic film, paper, plate, and chemical manufacturing","3","0","0","54",
"West Virginia","2010","326   ","Plastics and rubber products manufacturing","51","2692","108861","54",
"West Virginia","2010","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","3","0","0","54",
"West Virginia","2010","326111","Plastics bag and pouch manufacturing","1","0","0","54",
"West Virginia","2010","326112","Plastics packaging film and sheet (including laminated) manufacturing","1","0","0","54",
"West Virginia","2010","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","5","229","8387","54",
"West Virginia","2010","326121","Unlaminated plastics profile shape manufacturing","1","0","0","54",
"West Virginia","2010","326122","Plastics pipe and pipe fitting manufacturing","4","209","7450","54",
"West Virginia","2010","32614 ","Polystyrene foam product manufacturing","1","0","0","54",
"West Virginia","2010","32615 ","Urethane and other foam product (except polystyrene) manufacturing","3","0","0","54",
"West Virginia","2010","326199","All other plastics product manufacturing","23","1621","60594","54",
"West Virginia","2010","3261  ","Plastics product manufacturing","37","2202","83519","54",
"West Virginia","2010","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","1","0","0","54",
"West Virginia","2010","326140","Polystyrene foam product manufacturing","1","0","0","54",
"West Virginia","2010","326150","Urethane and other foam product (except polystyrene) manufacturing","3","0","0","54",
"West Virginia","2010","32616 ","Plastics bottle manufacturing","1","0","0","54",
"West Virginia","2010","326160","Plastics bottle manufacturing","1","0","0","54",
"West Virginia","2010","32619 ","Other plastics product manufacturing","24","1624","60714","54",
"West Virginia","2010","326191","Plastics plumbing fixture manufacturing","1","0","0","54",
"West Virginia","2010","3262  ","Rubber product manufacturing","14","490","25342","54",
"West Virginia","2010","326212","Tire retreading","3","0","777","54",
"West Virginia","2010","32622 ","Rubber and plastics hoses and belting manufacturing","3","0","0","54",
"West Virginia","2010","326220","Rubber and plastics hoses and belting manufacturing","3","0","0","54",
"West Virginia","2010","32629 ","Other rubber product manufacturing","7","434","22087","54",
"West Virginia","2010","326291","Rubber product manufacturing for mechanical use","3","0","0","54",
"West Virginia","2010","326299","All other rubber product manufacturing","4","0","0","54",
"West Virginia","2010","327   ","Nonmetallic mineral product manufacturing","130","3404","124144","54",
"West Virginia","2010","32621 ","Tire manufacturing","4","37","2319","54",
"West Virginia","2010","326211","Tire manufacturing (except retreading)","1","0","0","54",
"West Virginia","2010","3271  ","Clay product and refractory manufacturing","12","1302","42080","54",
"West Virginia","2010","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","8","0","0","54",
"West Virginia","2010","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","7","0","0","54",
"West Virginia","2010","327113","Porcelain electrical supply manufacturing","1","0","0","54",
"West Virginia","2010","32712 ","Clay building material and refractories manufacturing","4","0","0","54",
