"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"New York","2010","11531 ","Support activities for forestry","16","0","0","36",
"New York","2010","115310","Support activities for forestry","16","0","0","36",
"New York","2010","21    ","Mining, quarrying, and oil and gas extraction","325","3919","255411","36",
"New York","2010","211   ","Oil and gas extraction","41","410","31337","36",
"New York","2010","2111  ","Oil and gas extraction","41","410","31337","36",
"New York","2010","21111 ","Oil and gas extraction","41","410","31337","36",
"New York","2010","211111","Crude petroleum and natural gas extraction","41","410","31337","36",
"New York","2010","212   ","Mining (except oil and gas)","229","2784","160043","36",
"New York","2010","2122  ","Metal ore mining","2","0","0","36",
"New York","2010","21223 ","Copper, nickel, lead, and zinc mining","2","0","0","36",
"New York","2010","212231","Lead ore and zinc ore mining","2","0","0","36",
"New York","2010","2123  ","Nonmetallic mineral mining and quarrying","227","2763","158885","36",
"New York","2010","21231 ","Stone mining and quarrying","95","1324","80111","36",
"New York","2010","212311","Dimension stone mining and quarrying","16","226","8264","36",
"New York","2010","212312","Crushed and broken limestone mining and quarrying","57","758","47023","36",
"New York","2010","212313","Crushed and broken granite mining and quarrying","6","0","0","36",
"New York","2010","212319","Other crushed and broken stone mining and quarrying","16","230","17397","36",
"New York","2010","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","121","720","39785","36",
"New York","2010","212321","Construction sand and gravel mining","117","711","39442","36",
"New York","2010","212322","Industrial sand mining","1","0","0","36",
"New York","2010","212325","Clay and ceramic and refractory minerals mining","3","0","0","36",
"New York","2010","21239 ","Other nonmetallic mineral mining and quarrying","11","719","38989","36",
"New York","2010","212393","Other chemical and fertilizer mineral mining","4","0","0","36",
"New York","2010","212399","All other nonmetallic mineral mining","7","247","13494","36",
"New York","2010","213   ","Support activities for mining","55","725","64031","36",
"New York","2010","2131  ","Support activities for mining","55","725","64031","36",
"New York","2010","21311 ","Support activities for mining","55","725","64031","36",
"New York","2010","213111","Drilling oil and gas wells","12","244","26167","36",
"New York","2010","213112","Support activities for oil and gas operations","30","392","34085","36",
"New York","2010","213114","Support activities for metal mining","3","18","969","36",
"New York","2010","213115","Support activities for nonmetallic minerals (except fuels) mining","10","71","2810","36",
"New York","2010","22    ","Utilities","613","42155","3811152","36",
"New York","2010","221   ","Utilities","613","42155","3811152","36",
"New York","2010","2211  ","Electric power generation, transmission and distribution","407","37560","3428362","36",
"New York","2010","22111 ","Electric power generation","139","6055","703944","36",
"New York","2010","221111","Hydroelectric power generation","45","0","0","36",
"New York","2010","221112","Fossil fuel electric power generation","55","1982","218502","36",
"New York","2010","221113","Nuclear electric power generation","7","0","0","36",
"New York","2010","221119","Other electric power generation","32","337","43419","36",
"New York","2010","22112 ","Electric power transmission, control, and distribution","268","31505","2724418","36",
"New York","2010","221121","Electric bulk power transmission and control","4","0","0","36",
"New York","2010","221122","Electric power distribution","264","31010","2672802","36",
"New York","2010","2212  ","Natural gas distribution","115","3699","323400","36",
"New York","2010","22121 ","Natural gas distribution","115","3699","323400","36",
"New York","2010","221210","Natural gas distribution","115","3699","323400","36",
"New York","2010","2213  ","Water, sewage and other systems","91","896","59390","36",
"New York","2010","22131 ","Water supply and irrigation systems","57","492","32291","36",
"New York","2010","221310","Water supply and irrigation systems","57","492","32291","36",
"New York","2010","22132 ","Sewage treatment facilities","28","335","17822","36",
"New York","2010","221320","Sewage treatment facilities","28","335","17822","36",
"New York","2010","22133 ","Steam and air-conditioning supply","6","69","9277","36",
"New York","2010","221330","Steam and air-conditioning supply","6","69","9277","36",
"New York","2010","23    ","Construction","45293","301502","17751543","36",
"New York","2010","236   ","Construction of buildings","15478","75673","4148730","36",
"New York","2010","2361  ","Residential building construction","12892","43687","1901654","36",
"New York","2010","23611 ","Residential building construction","12892","43687","1901654","36",
"New York","2010","236115","New single-family housing construction (except operative builders)","2902","10411","481262","36",
"New York","2010","236116","New multifamily housing construction (except operative builders)","329","5626","337442","36",
"New York","2010","236117","New housing operative builders","721","3487","177099","36",
"New York","2010","236118","Residential remodelers","8940","24163","905851","36",
"New York","2010","2362  ","Nonresidential building construction","2586","31986","2247076","36",
"New York","2010","23621 ","Industrial building construction","172","1800","100432","36",
"New York","2010","236210","Industrial building construction","172","1800","100432","36",
"New York","2010","23622 ","Commercial and institutional building construction","2414","30186","2146644","36",
"New York","2010","236220","Commercial and institutional building construction","2414","30186","2146644","36",
"New York","2010","237   ","Heavy and civil engineering construction","1614","29838","2506593","36",
"New York","2010","2371  ","Utility system construction","610","12243","934969","36",
"New York","2010","23711 ","Water and sewer line and related structures construction","391","5577","477332","36",
"New York","2010","237110","Water and sewer line and related structures construction","391","5577","477332","36",
"New York","2010","23712 ","Oil and gas pipeline and related structures construction","32","1569","133599","36",
"New York","2010","237120","Oil and gas pipeline and related structures construction","32","1569","133599","36",
"New York","2010","23713 ","Power and communication line and related structures construction","187","5097","324038","36",
"New York","2010","237130","Power and communication line and related structures construction","187","5097","324038","36",
"New York","2010","2372  ","Land subdivision","279","1460","113059","36",
"New York","2010","23721 ","Land subdivision","279","1460","113059","36",
"New York","2010","237210","Land subdivision","279","1460","113059","36",
"New York","2010","2373  ","Highway, street, and bridge construction","533","12657","1177069","36",
"New York","2010","23731 ","Highway, street, and bridge construction","533","12657","1177069","36",
"New York","2010","237310","Highway, street, and bridge construction","533","12657","1177069","36",
"New York","2010","2379  ","Other heavy and civil engineering construction","192","3478","281496","36",
"New York","2010","23799 ","Other heavy and civil engineering construction","192","3478","281496","36",
"New York","2010","237990","Other heavy and civil engineering construction","192","3478","281496","36",
"New York","2010","238   ","Specialty trade contractors","28201","195991","11096220","36",
"New York","2010","2381  ","Foundation, structure, and building exterior contractors","5172","33329","1784211","36",
"New York","2010","23811 ","Poured concrete foundation and structure contractors","786","7013","433185","36",
"New York","2010","238110","Poured concrete foundation and structure contractors","786","7013","433185","36",
"New York","2010","23812 ","Structural steel and precast concrete contractors","238","2559","149716","36",
"New York","2010","238120","Structural steel and precast concrete contractors","238","2559","149716","36",
"New York","2010","23813 ","Framing contractors","649","2307","89477","36",
"New York","2010","238130","Framing contractors","649","2307","89477","36",
"New York","2010","23814 ","Masonry contractors","1554","9419","523675","36",
"New York","2010","238140","Masonry contractors","1554","9419","523675","36",
"New York","2010","23815 ","Glass and glazing contractors","362","3080","160254","36",
"New York","2010","238150","Glass and glazing contractors","362","3080","160254","36",
"New York","2010","23816 ","Roofing contractors","782","5840","295193","36",
"New York","2010","238160","Roofing contractors","782","5840","295193","36",
"New York","2010","23817 ","Siding contractors","517","1435","48128","36",
"New York","2010","238170","Siding contractors","517","1435","48128","36",
"New York","2010","23819 ","Other foundation, structure, and building exterior contractors","284","1676","84583","36",
"New York","2010","238190","Other foundation, structure, and building exterior contractors","284","1676","84583","36",
"New York","2010","2382  ","Building equipment contractors","11701","104469","6337771","36",
"New York","2010","23821 ","Electrical contractors and other wiring installation contractors","4847","45208","2719482","36",
"New York","2010","238210","Electrical contractors and other wiring installation contractors","4847","45208","2719482","36",
"New York","2010","23822 ","Plumbing, heating, and air-conditioning contractors","6362","50444","2969743","36",
"New York","2010","238220","Plumbing, heating, and air-conditioning contractors","6362","50444","2969743","36",
"New York","2010","23829 ","Other building equipment contractors","492","8817","648546","36",
"New York","2010","238290","Other building equipment contractors","492","8817","648546","36",
"New York","2010","2383  ","Building finishing contractors","7854","39195","1870008","36",
"New York","2010","23831 ","Drywall and insulation contractors","1021","11366","650280","36",
"New York","2010","238310","Drywall and insulation contractors","1021","11366","650280","36",
"New York","2010","23832 ","Painting and wall covering contractors","2376","9719","424550","36",
"New York","2010","238320","Painting and wall covering contractors","2376","9719","424550","36",
"New York","2010","23833 ","Flooring contractors","975","3487","146546","36",
"New York","2010","238330","Flooring contractors","975","3487","146546","36",
"New York","2010","23834 ","Tile and terrazzo contractors","632","2718","127369","36",
"New York","2010","238340","Tile and terrazzo contractors","632","2718","127369","36",
"New York","2010","23835 ","Finish carpentry contractors","2464","8925","383757","36",
"New York","2010","238350","Finish carpentry contractors","2464","8925","383757","36",
"New York","2010","23839 ","Other building finishing contractors","386","2980","137506","36",
"New York","2010","238390","Other building finishing contractors","386","2980","137506","36",
"New York","2010","2389  ","Other specialty trade contractors","3474","18998","1104230","36",
"New York","2010","23891 ","Site preparation contractors","1715","11606","645913","36",
"New York","2010","238910","Site preparation contractors","1715","11606","645913","36",
"New York","2010","23899 ","All other specialty trade contractors","1759","7392","458317","36",
"New York","2010","238990","All other specialty trade contractors","1759","7392","458317","36",
"New York","2010","31-33 ","Manufacturing","16933","434298","21796066","36",
"New York","2010","311   ","Food manufacturing","1946","48672","1844967","36",
"New York","2010","3111  ","Animal food manufacturing","47","1655","92944","36",
"New York","2010","31111 ","Animal food manufacturing","47","1655","92944","36",
"New York","2010","311111","Dog and cat food manufacturing","8","711","40825","36",
"New York","2010","311119","Other animal food manufacturing","39","944","52119","36",
"New York","2010","3112  ","Grain and oilseed milling","26","0","0","36",
"New York","2010","31121 ","Flour milling and malt manufacturing","18","486","25709","36",
"New York","2010","311211","Flour milling","16","441","23751","36",
"New York","2010","311212","Rice milling","1","0","0","36",
"New York","2010","311213","Malt manufacturing","1","0","0","36",
"New York","2010","31122 ","Starch and vegetable fats and oils manufacturing","7","0","0","36",
"New York","2010","311222","Soybean processing","3","0","0","36",
"New York","2010","311225","Fats and oils refining and blending","4","0","0","36",
"New York","2010","31123 ","Breakfast cereal manufacturing","1","0","0","36",
"New York","2010","311230","Breakfast cereal manufacturing","1","0","0","36",
"New York","2010","3113  ","Sugar and confectionery product manufacturing","115","2693","121001","36",
"New York","2010","31131 ","Sugar manufacturing","4","0","0","36",
"New York","2010","311312","Cane sugar refining","3","0","0","36",
"New York","2010","311313","Beet sugar manufacturing","1","0","0","36",
"New York","2010","31132 ","Chocolate and confectionery manufacturing from cacao beans","18","92","1930","36",
"New York","2010","311320","Chocolate and confectionery manufacturing from cacao beans","18","92","1930","36",
"New York","2010","31133 ","Confectionery manufacturing from purchased chocolate","73","1350","42997","36",
"New York","2010","311330","Confectionery manufacturing from purchased chocolate","73","1350","42997","36",
"New York","2010","31134 ","Nonchocolate confectionery manufacturing","20","0","0","36",
"New York","2010","311340","Nonchocolate confectionery manufacturing","20","0","0","36",
"New York","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","88","5932","271156","36",
"New York","2010","31141 ","Frozen food manufacturing","27","1882","72639","36",
"New York","2010","311411","Frozen fruit, juice, and vegetable manufacturing","5","0","0","36",
"New York","2010","311412","Frozen specialty food manufacturing","22","1524","58970","36",
"New York","2010","31142 ","Fruit and vegetable canning, pickling, and drying","61","4050","198517","36",
"New York","2010","311421","Fruit and vegetable canning","51","3291","162900","36",
"New York","2010","311422","Specialty canning","5","0","0","36",
"New York","2010","311423","Dried and dehydrated food manufacturing","5","0","6543","36",
"New York","2010","3115  ","Dairy product manufacturing","109","8451","357506","36",
"New York","2010","31151 ","Dairy product (except frozen) manufacturing","80","7494","322753","36",
"New York","2010","311511","Fluid milk manufacturing","30","3812","178301","36",
"New York","2010","311513","Cheese manufacturing","42","2832","101451","36",
"New York","2010","311514","Dry, condensed, and evaporated dairy product manufacturing","8","0","0","36",
"New York","2010","31152 ","Ice cream and frozen dessert manufacturing","29","957","34753","36",
"New York","2010","311520","Ice cream and frozen dessert manufacturing","29","957","34753","36",
"New York","2010","3116  ","Animal slaughtering and processing","133","3973","137151","36",
"New York","2010","31161 ","Animal slaughtering and processing","133","3973","137151","36",
"New York","2010","311611","Animal (except poultry) slaughtering","39","411","11025","36",
"New York","2010","311612","Meat processed from carcasses","73","2422","99560","36",
"New York","2010","311613","Rendering and meat byproduct processing","4","0","0","36",
"New York","2010","311615","Poultry processing","17","1061","24207","36",
"New York","2010","3117  ","Seafood product preparation and packaging","15","272","16976","36",
"New York","2010","31171 ","Seafood product preparation and packaging","15","272","16976","36",
"New York","2010","311711","Seafood canning","5","0","481","36",
"New York","2010","311712","Fresh and frozen seafood processing","10","0","0","36",
"New York","2010","3118  ","Bakeries and tortilla manufacturing","1212","18025","510780","36",
"New York","2010","31181 ","Bread and bakery product manufacturing","1134","15802","437040","36",
"New York","2010","311811","Retail bakeries","845","6368","124420","36",
"New York","2010","311812","Commercial bakeries","273","8503","280469","36",
"New York","2010","311813","Frozen cakes, pies, and other pastries manufacturing","16","931","32151","36",
"New York","2010","31182 ","Cookie, cracker, and pasta manufacturing","72","2161","71895","36",
"New York","2010","311821","Cookie and cracker manufacturing","31","1306","43745","36",
"New York","2010","311822","Flour mixes and dough manufacturing from purchased flour","25","620","20000","36",
"New York","2010","311823","Dry pasta manufacturing","16","0","0","36",
"New York","2010","31183 ","Tortilla manufacturing","6","0","1845","36",
"New York","2010","311830","Tortilla manufacturing","6","0","1845","36",
"New York","2010","3119  ","Other food manufacturing","201","6557","260634","36",
"New York","2010","31191 ","Snack food manufacturing","23","993","35113","36",
"New York","2010","311911","Roasted nuts and peanut butter manufacturing","8","144","6682","36",
"New York","2010","311919","Other snack food manufacturing","15","849","28431","36",
"New York","2010","31192 ","Coffee and tea manufacturing","29","599","30085","36",
"New York","2010","311920","Coffee and tea manufacturing","29","599","30085","36",
"New York","2010","31193 ","Flavoring syrup and concentrate manufacturing","12","309","16518","36",
"New York","2010","311930","Flavoring syrup and concentrate manufacturing","12","309","16518","36",
"New York","2010","31194 ","Seasoning and dressing manufacturing","41","1441","75995","36",
"New York","2010","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","20","712","39236","36",
"New York","2010","311942","Spice and extract manufacturing","21","729","36759","36",
"New York","2010","31199 ","All other food manufacturing","96","3215","102923","36",
"New York","2010","311991","Perishable prepared food manufacturing","58","1459","35537","36",
"New York","2010","311999","All other miscellaneous food manufacturing","38","1756","67386","36",
"New York","2010","312   ","Beverage and tobacco product manufacturing","248","5237","243205","36",
"New York","2010","3121  ","Beverage manufacturing","240","5094","238303","36",
"New York","2010","31211 ","Soft drink and ice manufacturing","65","2036","115410","36",
"New York","2010","312111","Soft drink manufacturing","28","1608","96551","36",
"New York","2010","312112","Bottled water manufacturing","14","261","10120","36",
"New York","2010","312113","Ice manufacturing","23","167","8739","36",
"New York","2010","31212 ","Breweries","32","1517","76368","36",
"New York","2010","312120","Breweries","32","1517","76368","36",
"New York","2010","31213 ","Wineries","136","1523","45998","36",
"New York","2010","312130","Wineries","136","1523","45998","36",
"New York","2010","31214 ","Distilleries","7","0","0","36",
"New York","2010","312140","Distilleries","7","0","0","36",
"New York","2010","3122  ","Tobacco manufacturing","8","143","4902","36",
"New York","2010","31222 ","Tobacco product manufacturing","8","143","4902","36",
"New York","2010","312221","Cigarette manufacturing","6","142","4883","36",
"New York","2010","312229","Other tobacco product manufacturing","2","0","0","36",
"New York","2010","313   ","Textile mills","205","2609","119199","36",
"New York","2010","3131  ","Fiber, yarn, and thread mills","10","0","1802","36",
"New York","2010","31311 ","Fiber, yarn, and thread mills","10","0","1802","36",
"New York","2010","313111","Yarn spinning mills","7","23","968","36",
"New York","2010","313112","Yarn texturizing, throwing, and twisting mills","2","0","0","36",
"New York","2010","313113","Thread mills","1","0","0","36",
"New York","2010","3132  ","Fabric mills","78","1470","65659","36",
"New York","2010","31321 ","Broadwoven fabric mills","24","170","9301","36",
"New York","2010","313210","Broadwoven fabric mills","24","170","9301","36",
"New York","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","14","197","7703","36",
"New York","2010","313221","Narrow fabric mills","12","0","0","36",
"New York","2010","313222","Schiffli machine embroidery","2","0","0","36",
"New York","2010","31323 ","Nonwoven fabric mills","14","673","31942","36",
"New York","2010","313230","Nonwoven fabric mills","14","673","31942","36",
"New York","2010","31324 ","Knit fabric mills","26","430","16713","36",
"New York","2010","313241","Weft knit fabric mills","12","294","8598","36",
"New York","2010","313249","Other knit fabric and lace mills","14","136","8115","36",
"New York","2010","3133  ","Textile and fabric finishing and fabric coating mills","117","1082","51738","36",
"New York","2010","31331 ","Textile and fabric finishing mills","108","902","43489","36",
"New York","2010","313311","Broadwoven fabric finishing mills","65","496","29850","36",
"New York","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","43","406","13639","36",
"New York","2010","31332 ","Fabric coating mills","9","0","0","36",
"New York","2010","313320","Fabric coating mills","9","0","0","36",
"New York","2010","314   ","Textile product mills","328","4031","137262","36",
"New York","2010","3141  ","Textile furnishings mills","118","1087","41256","36",
"New York","2010","31411 ","Carpet and rug mills","6","0","0","36",
"New York","2010","314110","Carpet and rug mills","6","0","0","36",
"New York","2010","31412 ","Curtain and linen mills","112","1045","39139","36",
"New York","2010","314121","Curtain and drapery mills","70","655","26689","36",
"New York","2010","314129","Other household textile product mills","42","390","12450","36",
"New York","2010","3149  ","Other textile product mills","210","2944","96006","36",
"New York","2010","31491 ","Textile bag and canvas mills","94","1409","46277","36",
"New York","2010","314911","Textile bag mills","15","291","9054","36",
"New York","2010","314912","Canvas and related product mills","79","1118","37223","36",
"New York","2010","31499 ","All other textile product mills","116","1535","49729","36",
"New York","2010","314991","Rope, cordage, and twine mills","4","208","9108","36",
"New York","2010","314992","Tire cord and tire fabric mills","2","0","0","36",
"New York","2010","314999","All other miscellaneous textile product mills","110","1243","35213","36",
"New York","2010","315   ","Apparel manufacturing","1261","13455","360658","36",
"New York","2010","3151  ","Apparel knitting mills","39","302","9703","36",
"New York","2010","31511 ","Hosiery and sock mills","3","0","0","36",
"New York","2010","315111","Sheer hosiery mills","2","0","0","36",
"New York","2010","315119","Other hosiery and sock mills","1","0","0","36",
"New York","2010","31519 ","Other apparel knitting mills","36","273","9258","36",
"New York","2010","315191","Outerwear knitting mills","34","268","9217","36",
"New York","2010","315192","Underwear and nightwear knitting mills","2","0","0","36",
"New York","2010","3152  ","Cut and sew apparel manufacturing","1113","11812","312329","36",
"New York","2010","31521 ","Cut and sew apparel contractors","749","7557","130375","36",
"New York","2010","315211","Men's and boys' cut and sew apparel contractors","89","857","20055","36",
"New York","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","660","6700","110320","36",
"New York","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","71","472","14390","36",
"New York","2010","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","39","322","8583","36",
"New York","2010","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","10","0","2110","36",
"New York","2010","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","6","0","0","36",
"New York","2010","315225","Men's and boys' cut and sew work clothing manufacturing","8","0","1627","36",
"New York","2010","315228","Men's and boys' cut and sew other outerwear manufacturing","8","0","714","36",
"New York","2010","31523 ","Women's and girls' cut and sew apparel manufacturing","209","2862","131684","36",
"New York","2010","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","16","0","0","36",
"New York","2010","315232","Women's and girls' cut and sew blouse and shirt manufacturing","31","279","9955","36",
"New York","2010","315233","Women's and girls' cut and sew dress manufacturing","88","1741","83356","36",
"New York","2010","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","24","0","0","36",
"New York","2010","315239","Women's and girls' cut and sew other outerwear manufacturing","50","437","21929","36",
"New York","2010","31529 ","Other cut and sew apparel manufacturing","84","921","35880","36",
"New York","2010","315291","Infants' cut and sew apparel manufacturing","2","0","0","36",
"New York","2010","315292","Fur and leather apparel manufacturing","40","157","5087","36",
"New York","2010","315299","All other cut and sew apparel manufacturing","42","718","29231","36",
"New York","2010","3159  ","Apparel accessories and other apparel manufacturing","109","1341","38626","36",
"New York","2010","31599 ","Apparel accessories and other apparel manufacturing","109","1341","38626","36",
"New York","2010","315991","Hat, cap, and millinery manufacturing","32","0","0","36",
"New York","2010","315992","Glove and mitten manufacturing","4","0","883","36",
"New York","2010","315993","Men's and boys' neckwear manufacturing","14","295","7715","36",
"New York","2010","315999","Other apparel accessories and other apparel manufacturing","59","497","12805","36",
"New York","2010","316   ","Leather and allied product manufacturing","124","1533","51551","36",
"New York","2010","3161  ","Leather and hide tanning and finishing","37","645","22460","36",
"New York","2010","31611 ","Leather and hide tanning and finishing","37","645","22460","36",
"New York","2010","316110","Leather and hide tanning and finishing","37","645","22460","36",
"New York","2010","3162  ","Footwear manufacturing","18","248","8504","36",
"New York","2010","31621 ","Footwear manufacturing","18","248","8504","36",
"New York","2010","316211","Rubber and plastics footwear manufacturing","2","0","0","36",
"New York","2010","316213","Men's footwear (except athletic) manufacturing","4","169","5978","36",
"New York","2010","316214","Women's footwear (except athletic) manufacturing","9","0","0","36",
"New York","2010","316219","Other footwear manufacturing","3","19","370","36",
"New York","2010","3169  ","Other leather and allied product manufacturing","69","640","20587","36",
"New York","2010","31699 ","Other leather and allied product manufacturing","69","640","20587","36",
"New York","2010","316991","Luggage manufacturing","13","91","2746","36",
"New York","2010","316992","Women's handbag and purse manufacturing","24","0","0","36",
"New York","2010","316993","Personal leather good (except women's handbag and purse) manufacturing","12","0","0","36",
"New York","2010","316999","All other leather good and allied product manufacturing","20","281","8497","36",
"New York","2010","321   ","Wood product manufacturing","507","6938","239921","36",
"New York","2010","3211  ","Sawmills and wood preservation","101","1198","39294","36",
"New York","2010","32111 ","Sawmills and wood preservation","101","1198","39294","36",
"New York","2010","321113","Sawmills","92","1125","36766","36",
"New York","2010","321114","Wood preservation","9","0","0","36",
"New York","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","25","671","24819","36",
"New York","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","25","671","24819","36",
"New York","2010","321211","Hardwood veneer and plywood manufacturing","3","0","0","36",
"New York","2010","321212","Softwood veneer and plywood manufacturing","1","0","0","36",
"New York","2010","321213","Engineered wood member (except truss) manufacturing","2","0","0","36",
"New York","2010","321214","Truss manufacturing","15","0","0","36",
"New York","2010","321219","Reconstituted wood product manufacturing","4","0","0","36",
"New York","2010","3219  ","Other wood product manufacturing","381","5069","175808","36",
"New York","2010","32191 ","Millwork","175","1929","69069","36",
"New York","2010","321911","Wood window and door manufacturing","44","778","30339","36",
"New York","2010","321912","Cut stock, resawing lumber, and planing","33","384","12411","36",
"New York","2010","321918","Other millwork (including flooring)","98","767","26319","36",
"New York","2010","32192 ","Wood container and pallet manufacturing","94","1519","45464","36",
"New York","2010","321920","Wood container and pallet manufacturing","94","1519","45464","36",
"New York","2010","32199 ","All other wood product manufacturing","112","1621","61275","36",
"New York","2010","321991","Manufactured home (mobile home) manufacturing","2","0","0","36",
"New York","2010","321992","Prefabricated wood building manufacturing","28","532","21587","36",
"New York","2010","321999","All other miscellaneous wood product manufacturing","82","1011","35804","36",
"New York","2010","322   ","Paper manufacturing","267","15712","785796","36",
"New York","2010","3221  ","Pulp, paper, and paperboard mills","40","4747","284792","36",
"New York","2010","32212 ","Paper mills","26","3688","214818","36",
"New York","2010","322121","Paper (except newsprint) mills","26","3688","214818","36",
"New York","2010","32213 ","Paperboard mills","14","1059","69974","36",
"New York","2010","322130","Paperboard mills","14","1059","69974","36",
"New York","2010","3222  ","Converted paper product manufacturing","227","10965","501004","36",
"New York","2010","32221 ","Paperboard container manufacturing","95","5542","272794","36",
"New York","2010","322211","Corrugated and solid fiber box manufacturing","53","2653","137543","36",
"New York","2010","322212","Folding paperboard box manufacturing","24","2014","95102","36",
"New York","2010","322213","Setup paperboard box manufacturing","11","249","6823","36",
"New York","2010","322214","Fiber can, tube, drum, and similar products manufacturing","5","88","3570","36",
"New York","2010","322215","Nonfolding sanitary food container manufacturing","2","0","0","36",
"New York","2010","32222 ","Paper bag and coated and treated paper manufacturing","51","1603","75519","36",
"New York","2010","322221","Coated and laminated packaging paper manufacturing","8","253","13002","36",
"New York","2010","322222","Coated and laminated paper manufacturing","34","1149","52879","36",
"New York","2010","322223","Coated paper bag and pouch manufacturing","2","0","0","36",
"New York","2010","322224","Uncoated paper and multiwall bag manufacturing","3","0","0","36",
"New York","2010","322225","Laminated aluminum foil manufacturing for flexible packaging uses","2","0","0","36",
"New York","2010","322226","Surface-coated paperboard manufacturing","2","0","0","36",
"New York","2010","32223 ","Stationery product manufacturing","43","1542","59134","36",
"New York","2010","322231","Die-cut paper and paperboard office supplies manufacturing","17","0","7029","36",
"New York","2010","322232","Envelope manufacturing","17","1060","45359","36",
"New York","2010","322233","Stationery, tablet, and related product manufacturing","9","0","0","36",
"New York","2010","32229 ","Other converted paper product manufacturing","38","2278","93557","36",
"New York","2010","322291","Sanitary paper product manufacturing","13","1601","68853","36",
"New York","2010","322299","All other converted paper product manufacturing","25","677","24704","36",
"New York","2010","323   ","Printing and related support activities","1886","25288","1059523","36",
"New York","2010","3231  ","Printing and related support activities","1886","25288","1059523","36",
"New York","2010","32311 ","Printing","1723","23230","978139","36",
"New York","2010","323110","Commercial lithographic printing","764","13067","571397","36",
"New York","2010","323111","Commercial gravure printing","15","282","13671","36",
"New York","2010","323112","Commercial flexographic printing","42","1284","71709","36",
"New York","2010","323113","Commercial screen printing","183","1716","57871","36",
"New York","2010","323114","Quick printing","322","1161","35340","36",
"New York","2010","323115","Digital printing","175","1992","92443","36",
"New York","2010","323116","Manifold business forms printing","35","0","19670","36",
"New York","2010","323117","Books printing","50","1871","72033","36",
"New York","2010","323118","Blankbook, looseleaf binders, and devices manufacturing","12","677","16614","36",
"New York","2010","323119","Other commercial printing","125","690","27391","36",
"New York","2010","32312 ","Support activities for printing","163","2058","81384","36",
"New York","2010","323121","Tradebinding and related work","70","857","24247","36",
"New York","2010","323122","Prepress services","93","1201","57137","36",
"New York","2010","324   ","Petroleum and coal products manufacturing","142","1277","84870","36",
"New York","2010","3241  ","Petroleum and coal products manufacturing","142","1277","84870","36",
"New York","2010","32411 ","Petroleum refineries","8","0","6426","36",
