"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"South Dakota","2006","332323","Ornamental and Architectural Metal Work Manufacturing","8","0","0","46",
"South Dakota","2006","33232 ","Ornamental and Architectural Metal Products Manufacturing","20","1144","38891","46",
"South Dakota","2006","332321","Metal Window and Door Manufacturing","6","853","31459","46",
"South Dakota","2006","332322","Sheet Metal Work Manufacturing","6","0","0","46",
"South Dakota","2006","3336  ","Engine, Turbine, and Power Transmission Equipment Manufacturing","4","0","0","46",
"South Dakota","2006","333911","Pump and Pumping Equipment Manufacturing","3","0","0","46",
"South Dakota","2006","33361 ","Engine, Turbine, and Power Transmission Equipment Manufacturing","4","0","0","46",
"South Dakota","2006","333611","Turbine and Turbine Generator Set Units Manufacturing","1","0","0","46",
"South Dakota","2006","333612","Speed Changer, Industrial High-Speed Drive, and Gear Manufacturing","1","0","0","46",
"South Dakota","2006","333922","Conveyor and Conveying Equipment Manufacturing","4","0","0","46",
"South Dakota","2006","333912","Air and Gas Compressor Manufacturing","2","0","0","46",
"South Dakota","2006","333913","Measuring and Dispensing Pump Manufacturing","1","0","0","46",
"South Dakota","2006","33392 ","Material Handling Equipment Manufacturing","7","842","37613","46",
"South Dakota","2006","333923","Overhead Traveling Crane, Hoist, and Monorail System Manufacturing","1","0","0","46",
"South Dakota","2006","334112","Computer Storage Device Manufacturing","1","0","0","46",
"South Dakota","2006","333924","Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","2","0","0","46",
"South Dakota","2006","33399 ","All Other General Purpose Machinery Manufacturing","9","307","12563","46",
"South Dakota","2006","333992","Welding and Soldering Equipment Manufacturing","1","0","0","46",
"South Dakota","2006","334220","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","2","0","0","46",
"South Dakota","2006","334119","Other Computer Peripheral Equipment Manufacturing","2","0","0","46",
"South Dakota","2006","3342  ","Communications Equipment Manufacturing","2","0","0","46",
"South Dakota","2006","33422 ","Radio and Television Broadcasting and Wireless Communications Equipment Manufacturing","2","0","0","46",
"South Dakota","2006","334515","Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals","1","0","0","46",
"South Dakota","2006","3361  ","Motor Vehicle Manufacturing","2","0","0","46",
"South Dakota","2006","334518","Watch, Clock, and Part Manufacturing","1","0","0","46",
"South Dakota","2006","334519","Other Measuring and Controlling Device Manufacturing","2","0","0","46",
"South Dakota","2006","335   ","Electrical Equipment, Appliance, and Component Manufacturing","12","0","0","46",
"South Dakota","2006","336120","Heavy Duty Truck Manufacturing","1","0","0","46",
"South Dakota","2006","33611 ","Automobile and Light Duty Motor Vehicle Manufacturing","1","0","0","46",
"South Dakota","2006","336111","Automobile Manufacturing","1","0","0","46",
"South Dakota","2006","33612 ","Heavy Duty Truck Manufacturing","1","0","0","46",
"South Dakota","2006","211   ","Oil and Gas Extraction","5","0","0","46",
"South Dakota","2006","11531 ","Support Activities for Forestry","4","0","0","46",
"South Dakota","2006","115310","Support Activities for Forestry","4","0","0","46",
"South Dakota","2006","21    ","Mining","74","911","46765","46",
"South Dakota","2006","2111  ","Oil and Gas Extraction","5","0","0","46",
"South Dakota","2006","221210","Natural Gas Distribution","20","139","8487","46",
"South Dakota","2006","221122","Electric Power Distribution","76","0","0","46",
"South Dakota","2006","2212  ","Natural Gas Distribution","20","139","8487","46",
"South Dakota","2006","22121 ","Natural Gas Distribution","20","139","8487","46",
"South Dakota","2006","2213  ","Water, Sewage and Other Systems","30","0","0","46",
"South Dakota","2006","23814 ","Masonry Contractors","90","591","21680","46",
"South Dakota","2006","238120","Structural Steel and Precast Concrete Contractors","10","0","0","46",
"South Dakota","2006","23813 ","Framing Contractors","102","481","11887","46",
"South Dakota","2006","238130","Framing Contractors","102","481","11887","46",
"South Dakota","2006","238140","Masonry Contractors","90","591","21680","46",
"South Dakota","2006","31141 ","Frozen Food Manufacturing","2","0","0","46",
"South Dakota","2006","31134 ","Nonchocolate Confectionery Manufacturing","2","0","0","46",
"South Dakota","2006","311340","Nonchocolate Confectionery Manufacturing","2","0","0","46",
"South Dakota","2006","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","3","0","0","46",
"South Dakota","2006","31521 ","Cut and Sew Apparel Contractors","13","0","0","46",
"South Dakota","2006","314999","All Other Miscellaneous Textile Product Mills","4","0","0","46",
"South Dakota","2006","315   ","Apparel Manufacturing","14","0","0","46",
"South Dakota","2006","3152  ","Cut and Sew Apparel Manufacturing","14","0","0","46",
"South Dakota","2006","315211","Men's and Boys' Cut and Sew Apparel Contractors","4","0","0","46",
"South Dakota","2006","32412 ","Asphalt Paving, Roofing, and Saturated Materials Manufacturing","1","0","0","46",
"South Dakota","2006","3241  ","Petroleum and Coal Products Manufacturing","3","0","0","46",
"South Dakota","2006","32411 ","Petroleum Refineries","2","0","0","46",
"South Dakota","2006","324110","Petroleum Refineries","2","0","0","46",
"South Dakota","2006","324121","Asphalt Paving Mixture and Block Manufacturing","1","0","0","46",
"South Dakota","2006","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","4","0","0","46",
"South Dakota","2006","327   ","Nonmetallic Mineral Product Manufacturing","82","1406","58556","46",
"South Dakota","2006","3271  ","Clay Product and Refractory Manufacturing","4","0","0","46",
"South Dakota","2006","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","4","0","0","46",
"South Dakota","2006","33243 ","Metal Can, Box, and Other Metal Container (Light Gauge) Manufacturing","3","0","0","46",
"South Dakota","2006","3324  ","Boiler, Tank, and Shipping Container Manufacturing","4","0","0","46",
"South Dakota","2006","33241 ","Power Boiler and Heat Exchanger Manufacturing","1","0","0","46",
"South Dakota","2006","332410","Power Boiler and Heat Exchanger Manufacturing","1","0","0","46",
"South Dakota","2006","33391 ","Pump and Compressor Manufacturing","6","450","16200","46",
"South Dakota","2006","333613","Mechanical Power Transmission Equipment Manufacturing","1","0","0","46",
"South Dakota","2006","333618","Other Engine Equipment Manufacturing","1","0","0","46",
"South Dakota","2006","3339  ","Other General Purpose Machinery Manufacturing","22","1599","66376","46",
"South Dakota","2006","333999","All Other Miscellaneous General Purpose Machinery Manufacturing","4","0","0","46",
"South Dakota","2006","333993","Packaging Machinery Manufacturing","1","0","0","46",
"South Dakota","2006","333995","Fluid Power Cylinder and Actuator Manufacturing","2","0","0","46",
"South Dakota","2006","333996","Fluid Power Pump and Motor Manufacturing","1","0","0","46",
"South Dakota","2006","334416","Electronic Coil, Transformer, and Other Inductor Manufacturing","4","387","13803","46",
"South Dakota","2006","3344  ","Semiconductor and Other Electronic Component Manufacturing","14","1665","49210","46",
"South Dakota","2006","33441 ","Semiconductor and Other Electronic Component Manufacturing","14","1665","49210","46",
"South Dakota","2006","334415","Electronic Resistor Manufacturing","1","0","0","46",
"South Dakota","2006","3352  ","Household Appliance Manufacturing","1","0","0","46",
"South Dakota","2006","3351  ","Electric Lighting Equipment Manufacturing","1","0","0","46",
"South Dakota","2006","33512 ","Lighting Fixture Manufacturing","1","0","0","46",
"South Dakota","2006","335122","Commercial, Industrial, and Institutional Electric Lighting Fixture Manufacturing","1","0","0","46",
"South Dakota","2006","336212","Truck Trailer Manufacturing","11","1450","55538","46",
"South Dakota","2006","3362  ","Motor Vehicle Body and Trailer Manufacturing","21","1671","63988","46",
"South Dakota","2006","33621 ","Motor Vehicle Body and Trailer Manufacturing","21","1671","63988","46",
"South Dakota","2006","336211","Motor Vehicle Body Manufacturing","3","0","0","46",
"South Dakota","2006","212   ","Mining (except Oil and Gas)","53","772","40175","46",
"South Dakota","2006","00    ","Total","25482","325105","9406003","46",
"South Dakota","2006","11    ","Forestry, Fishing, Hunting, and Agriculture Support","125","0","0","46",
"South Dakota","2006","113   ","Forestry and Logging","27","0","0","46",
"South Dakota","2006","21111 ","Oil and Gas Extraction","5","0","0","46",
"South Dakota","2006","211111","Crude Petroleum and Natural Gas Extraction","5","0","0","46",
"South Dakota","2006","2121  ","Coal Mining","2","0","0","46",
"South Dakota","2006","21211 ","Coal Mining","2","0","0","46",
"South Dakota","2006","221320","Sewage Treatment Facilities","1","0","0","46",
"South Dakota","2006","22131 ","Water Supply and Irrigation Systems","29","0","0","46",
"South Dakota","2006","221310","Water Supply and Irrigation Systems","29","0","0","46",
"South Dakota","2006","22132 ","Sewage Treatment Facilities","1","0","0","46",
"South Dakota","2006","23816 ","Roofing Contractors","72","423","11858","46",
"South Dakota","2006","23    ","Construction","3291","18897","686536","46",
"South Dakota","2006","23815 ","Glass and Glazing Contractors","17","163","5805","46",
"South Dakota","2006","238150","Glass and Glazing Contractors","17","163","5805","46",
"South Dakota","2006","238160","Roofing Contractors","72","423","11858","46",
"South Dakota","2006","23817 ","Siding Contractors","47","0","0","46",
"South Dakota","2006","3115  ","Dairy Product Manufacturing","10","816","30244","46",
"South Dakota","2006","311412","Frozen Specialty Food Manufacturing","2","0","0","46",
"South Dakota","2006","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","1","0","0","46",
"South Dakota","2006","311421","Fruit and Vegetable Canning","1","0","0","46",
"South Dakota","2006","31151 ","Dairy Product (except Frozen) Manufacturing","10","816","30244","46",
"South Dakota","2006","316   ","Leather and Allied Product Manufacturing","2","0","0","46",
"South Dakota","2006","315212","Women's, Girls', and Infants' Cut and Sew Apparel Contractors","9","0","0","46",
"South Dakota","2006","31522 ","Men's and Boys' Cut and Sew Apparel Manufacturing","1","0","0","46",
"South Dakota","2006","315222","Men's and Boys' Cut and Sew Suit, Coat, and Overcoat Manufacturing","1","0","0","46",
"South Dakota","2006","325193","Ethyl Alcohol Manufacturing","18","0","0","46",
"South Dakota","2006","325   ","Chemical Manufacturing","44","910","44391","46",
"South Dakota","2006","3251  ","Basic Chemical Manufacturing","18","0","0","46",
"South Dakota","2006","32519 ","Other Basic Organic Chemical Manufacturing","18","0","0","46",
"South Dakota","2006","3273  ","Cement and Concrete Product Manufacturing","62","0","0","46",
"South Dakota","2006","3272  ","Glass and Glass Product Manufacturing","3","0","0","46",
"South Dakota","2006","32721 ","Glass and Glass Product Manufacturing","3","0","0","46",
"South Dakota","2006","327215","Glass Product Manufacturing Made of Purchased Glass","3","0","0","46",
"South Dakota","2006","332510","Hardware Manufacturing","7","525","14149","46",
"South Dakota","2006","332439","Other Metal Container Manufacturing","3","0","0","46",
"South Dakota","2006","3325  ","Hardware Manufacturing","7","525","14149","46",
"South Dakota","2006","33251 ","Hardware Manufacturing","7","525","14149","46",
"South Dakota","2006","3326  ","Spring and Wire Product Manufacturing","4","0","0","46",
"South Dakota","2006","334   ","Computer and Electronic Product Manufacturing","31","3104","105193","46",
"South Dakota","2006","3345  ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","10","0","0","46",
"South Dakota","2006","3341  ","Computer and Peripheral Equipment Manufacturing","5","0","0","46",
"South Dakota","2006","33411 ","Computer and Peripheral Equipment Manufacturing","5","0","0","46",
"South Dakota","2006","334111","Electronic Computer Manufacturing","2","0","0","46",
"South Dakota","2006","334418","Printed Circuit Assembly (Electronic Assembly) Manufacturing","7","1108","29371","46",
"South Dakota","2006","334419","Other Electronic Component Manufacturing","2","0","0","46",
"South Dakota","2006","33521 ","Small Electrical Appliance Manufacturing","1","0","0","46",
"South Dakota","2006","335311","Power, Distribution, and Specialty Transformer Manufacturing","2","0","0","46",
"South Dakota","2006","335211","Electric Housewares and Household Fan Manufacturing","1","0","0","46",
"South Dakota","2006","3353  ","Electrical Equipment Manufacturing","8","0","0","46",
"South Dakota","2006","33531 ","Electrical Equipment Manufacturing","8","0","0","46",
"South Dakota","2006","337121","Upholstered Household Furniture Manufacturing","3","0","0","46",
"South Dakota","2006","339991","Gasket, Packing, and Sealing Device Manufacturing","2","0","0","46",
"South Dakota","2006","337122","Nonupholstered Wood Household Furniture Manufacturing","13","0","0","46",
"South Dakota","2006","337127","Institutional Furniture Manufacturing","1","0","0","46",
"South Dakota","2006","3372  ","Office Furniture (including Fixtures) Manufacturing","11","308","9481","46",
"South Dakota","2006","339950","Sign Manufacturing","18","2538","78326","46",
"South Dakota","2006","33999 ","All Other Miscellaneous Manufacturing","20","0","0","46",
"South Dakota","2006","339992","Musical Instrument Manufacturing","1","0","0","46",
"South Dakota","2006","42362 ","Electrical and Electronic Appliance, Television, and Radio Set Merchant Wholesalers","2","0","0","46",
"South Dakota","2006","423320","Brick, Stone, and Related Construction Material Merchant Wholesalers","10","146","7191","46",
"South Dakota","2006","42333 ","Roofing, Siding, and Insulation Material Merchant Wholesalers","14","181","8972","46",
"South Dakota","2006","423330","Roofing, Siding, and Insulation Material Merchant Wholesalers","14","181","8972","46",
"South Dakota","2006","42361 ","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","27","0","0","46",
"South Dakota","2006","423610","Electrical Apparatus and Equipment, Wiring Supplies, and Related Equipment Merchant","27","0","0","46",
"South Dakota","2006","42386 ","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","2","0","0","46",
"South Dakota","2006","423840","Industrial Supplies Merchant Wholesalers","12","0","0","46",
"South Dakota","2006","42385 ","Service Establishment Equipment and Supplies Merchant Wholesalers","21","152","6516","46",
"South Dakota","2006","423850","Service Establishment Equipment and Supplies Merchant Wholesalers","21","152","6516","46",
"South Dakota","2006","42431 ","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","2","0","0","46",
"South Dakota","2006","113110","Timber Tract Operations","1","0","0","46",
"South Dakota","2006","424310","Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers","2","0","0","46",
"South Dakota","2006","42433 ","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","4","0","0","46",
"South Dakota","2006","424330","Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers","4","0","0","46",
"South Dakota","2006","1131  ","Timber Tract Operations","1","0","0","46",
"South Dakota","2006","11311 ","Timber Tract Operations","1","0","0","46",
"South Dakota","2006","1132  ","Forest Nurseries and Gathering of Forest Products","1","0","0","46",
"South Dakota","2006","212221","Gold Ore Mining","3","0","0","46",
"South Dakota","2006","212111","Bituminous Coal and Lignite Surface Mining","2","0","0","46",
"South Dakota","2006","2122  ","Metal Ore Mining","3","0","0","46",
"South Dakota","2006","21222 ","Gold Ore and Silver Ore Mining","3","0","0","46",
"South Dakota","2006","2123  ","Nonmetallic Mineral Mining and Quarrying","48","0","0","46",
"South Dakota","2006","236115","New Single-Family Housing Construction (except Operative Builders)","373","1544","39017","46",
"South Dakota","2006","236   ","Construction of Buildings","1073","5614","183050","46",
"South Dakota","2006","2361  ","Residential Building Construction","895","3116","78246","46",
"South Dakota","2006","23611 ","Residential Building Construction","895","3116","78246","46",
"South Dakota","2006","2382  ","Building Equipment Contractors","672","5128","186382","46",
"South Dakota","2006","238170","Siding Contractors","47","0","0","46",
"South Dakota","2006","23819 ","Other Foundation, Structure, and Building Exterior Contractors","8","0","0","46",
"South Dakota","2006","238190","Other Foundation, Structure, and Building Exterior Contractors","8","0","0","46",
"South Dakota","2006","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","1","0","0","46",
"South Dakota","2006","23821 ","Electrical Contractors","289","2121","75703","46",
"South Dakota","2006","311511","Fluid Milk Manufacturing","4","0","0","46",
"South Dakota","2006","311513","Cheese Manufacturing","5","403","14489","46",
"South Dakota","2006","3116  ","Animal Slaughtering and Processing","41","4919","149836","46",
"South Dakota","2006","316999","All Other Leather Good Manufacturing","2","0","0","46",
"South Dakota","2006","31161 ","Animal Slaughtering and Processing","41","4919","149836","46",
"South Dakota","2006","3169  ","Other Leather and Allied Product Manufacturing","2","0","0","46",
"South Dakota","2006","31699 ","Other Leather and Allied Product Manufacturing","2","0","0","46",
"South Dakota","2006","321   ","Wood Product Manufacturing","59","1778","54298","46",
"South Dakota","2006","3211  ","Sawmills and Wood Preservation","14","541","15488","46",
"South Dakota","2006","32532 ","Pesticide and Other Agricultural Chemical Manufacturing","3","0","0","46",
"South Dakota","2006","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","6","66","2683","46",
"South Dakota","2006","32531 ","Fertilizer Manufacturing","3","0","0","46",
"South Dakota","2006","325314","Fertilizer (Mixing Only) Manufacturing","3","0","0","46",
"South Dakota","2006","325320","Pesticide and Other Agricultural Chemical Manufacturing","3","0","0","46",
"South Dakota","2006","327320","Ready-Mix Concrete Manufacturing","32","498","23293","46",
"South Dakota","2006","32731 ","Cement Manufacturing","13","0","0","46",
"South Dakota","2006","327310","Cement Manufacturing","13","0","0","46",
"South Dakota","2006","32732 ","Ready-Mix Concrete Manufacturing","32","498","23293","46",
"South Dakota","2006","32733 ","Concrete Pipe, Brick, and Block Manufacturing","5","0","0","46",
"South Dakota","2006","33271 ","Machine Shops","45","0","0","46",
"South Dakota","2006","33261 ","Spring and Wire Product Manufacturing","4","0","0","46",
"South Dakota","2006","332618","Other Fabricated Wire Product Manufacturing","4","0","0","46",
"South Dakota","2006","3327  ","Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing","49","634","20455","46",
"South Dakota","2006","334514","Totalizing Fluid Meter and Counting Device Manufacturing","1","0","0","46",
"South Dakota","2006","33451 ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","10","0","0","46",
"South Dakota","2006","334510","Electromedical and Electrotherapeutic Apparatus Manufacturing","2","0","0","46",
"South Dakota","2006","334513","Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables","3","0","0","46",
"South Dakota","2006","33593 ","Wiring Device Manufacturing","1","0","0","46",
"South Dakota","2006","335313","Switchgear and Switchboard Apparatus Manufacturing","2","0","0","46",
"South Dakota","2006","335314","Relay and Industrial Control Manufacturing","4","0","0","46",
"South Dakota","2006","3359  ","Other Electrical Equipment and Component Manufacturing","2","0","0","46",
"South Dakota","2006","424410","General Line Grocery Merchant Wholesalers","4","0","0","46",
"South Dakota","2006","423860","Transportation Equipment and Supplies (except Motor Vehicle) Merchant Wholesalers","2","0","0","46",
"South Dakota","2006","4239  ","Miscellaneous Durable Goods Merchant Wholesalers","76","661","22557","46",
"South Dakota","2006","42391 ","Sporting and Recreational Goods and Supplies Merchant Wholesalers","4","0","0","46",
"South Dakota","2006","4244  ","Grocery and Related Product Wholesalers","53","810","24853","46",
"South Dakota","2006","42441 ","General Line Grocery Merchant Wholesalers","4","0","0","46",
"South Dakota","2006","42442 ","Packaged Frozen Food Merchant Wholesalers","5","78","2461","46",
"South Dakota","2006","42469 ","Other Chemical and Allied Products Merchant Wholesalers","18","0","0","46",
"South Dakota","2006","4246  ","Chemical and Allied Products Merchant Wholesalers","20","0","0","46",
"South Dakota","2006","42461 ","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","2","0","0","46",
"South Dakota","2006","424610","Plastics Materials and Basic Forms and Shapes Merchant Wholesalers","2","0","0","46",
"South Dakota","2006","424990","Other Miscellaneous Nondurable Goods Merchant Wholesalers","16","125","3359","46",
"South Dakota","2006","42495 ","Paint, Varnish, and Supplies Merchant Wholesalers","2","0","0","46",
"South Dakota","2006","424950","Paint, Varnish, and Supplies Merchant Wholesalers","2","0","0","46",
"South Dakota","2006","42499 ","Other Miscellaneous Nondurable Goods Merchant Wholesalers","16","125","3359","46",
"South Dakota","2006","44211 ","Furniture Stores","88","942","23919","46",
"South Dakota","2006","441320","Tire Dealers","66","630","17984","46",
"South Dakota","2006","442   ","Furniture and Home Furnishings Stores","175","1389","33984","46",
"South Dakota","2006","4421  ","Furniture Stores","88","942","23919","46",
"South Dakota","2006","442110","Furniture Stores","88","942","23919","46",
"South Dakota","2006","4451  ","Grocery Stores","269","7752","122479","46",
"South Dakota","2006","44422 ","Nursery, Garden Center, and Farm Supply Stores","141","0","0","46",
"South Dakota","2006","444220","Nursery, Garden Center, and Farm Supply Stores","141","0","0","46",
"South Dakota","2006","445   ","Food and Beverage Stores","487","9276","143856","46",
"South Dakota","2006","44511 ","Supermarkets and Other Grocery (except Convenience) Stores","224","7288","109049","46",
"South Dakota","2006","44711 ","Gasoline Stations with Convenience Stores","493","4933","62521","46",
"South Dakota","2006","448   ","Clothing and Clothing Accessories Stores","360","2886","36560","46",
"South Dakota","2006","447110","Gasoline Stations with Convenience Stores","493","4933","62521","46",
"South Dakota","2006","44719 ","Other Gasoline Stations","144","1165","20223","46",
"South Dakota","2006","447190","Other Gasoline Stations","144","1165","20223","46",
"South Dakota","2006","45121 ","Book Stores and News Dealers","33","0","0","46",
"South Dakota","2006","45114 ","Musical Instrument and Supplies Stores","17","105","2162","46",
"South Dakota","2006","451140","Musical Instrument and Supplies Stores","17","105","2162","46",
"South Dakota","2006","4512  ","Book, Periodical, and Music Stores","46","365","4256","46",
"South Dakota","2006","453930","Manufactured (Mobile) Home Dealers","17","0","0","46",
"South Dakota","2006","45392 ","Art Dealers","22","0","0","46",
"South Dakota","2006","453920","Art Dealers","22","0","0","46",
"South Dakota","2006","45393 ","Manufactured (Mobile) Home Dealers","17","0","0","46",
"South Dakota","2006","45399 ","All Other Miscellaneous Store Retailers","96","453","9968","46",
"South Dakota","2006","11331 ","Logging","25","0","0","46",
"South Dakota","2006","11321 ","Forest Nurseries and Gathering of Forest Products","1","0","0","46",
"South Dakota","2006","113210","Forest Nurseries and Gathering of Forest Products","1","0","0","46",
"South Dakota","2006","1133  ","Logging","25","0","0","46",
"South Dakota","2006","212312","Crushed and Broken Limestone Mining and Quarrying","6","0","0","46",
"South Dakota","2006","113310","Logging","25","0","0","46",
"South Dakota","2006","21231 ","Stone Mining and Quarrying","11","0","0","46",
"South Dakota","2006","212311","Dimension Stone Mining and Quarrying","2","0","0","46",
"South Dakota","2006","212313","Crushed and Broken Granite Mining and Quarrying","1","0","0","46",
"South Dakota","2006","2362  ","Nonresidential Building Construction","178","2498","104804","46",
"South Dakota","2006","236116","New Multifamily Housing Construction (except Operative Builders)","23","187","4583","46",
"South Dakota","2006","236117","New Housing Operative Builders","155","578","16139","46",
"South Dakota","2006","236118","Residential Remodelers","344","807","18507","46",
"South Dakota","2006","238220","Plumbing, Heating, and Air-Conditioning Contractors","358","2876","104870","46",
"South Dakota","2006","23621 ","Industrial Building Construction","12","0","0","46",
"South Dakota","2006","238210","Electrical Contractors","289","2121","75703","46",
"South Dakota","2006","23822 ","Plumbing, Heating, and Air-Conditioning Contractors","358","2876","104870","46",
"South Dakota","2006","311615","Poultry Processing","4","0","0","46",
"South Dakota","2006","23829 ","Other Building Equipment Contractors","25","131","5809","46",
"South Dakota","2006","311611","Animal (except Poultry) Slaughtering","22","0","0","46",
"South Dakota","2006","311612","Meat Processed from Carcasses","15","1380","25844","46",
"South Dakota","2006","321114","Wood Preservation","4","39","1482","46",
"South Dakota","2006","3118  ","Bakeries and Tortilla Manufacturing","21","1071","34679","46",
"South Dakota","2006","32111 ","Sawmills and Wood Preservation","14","541","15488","46",
"South Dakota","2006","321113","Sawmills","10","502","14006","46",
"South Dakota","2006","3212  ","Veneer, Plywood, and Engineered Wood Product Manufacturing","9","728","26177","46",
"South Dakota","2006","327332","Concrete Pipe Manufacturing","3","0","0","46",
"South Dakota","2006","3254  ","Pharmaceutical and Medicine Manufacturing","3","0","0","46",
"South Dakota","2006","32541 ","Pharmaceutical and Medicine Manufacturing","3","0","0","46",
"South Dakota","2006","325411","Medicinal and Botanical Manufacturing","1","0","0","46",
"South Dakota","2006","325412","Pharmaceutical Preparation Manufacturing","1","0","0","46",
"South Dakota","2006","327331","Concrete Block and Brick Manufacturing","2","0","0","46",
"South Dakota","2006","32739 ","Other Concrete Product Manufacturing","12","327","12235","46",
"South Dakota","2006","327390","Other Concrete Product Manufacturing","12","327","12235","46",
"South Dakota","2006","332721","Precision Turned Product Manufacturing","4","0","0","46",
"South Dakota","2006","3274  ","Lime and Gypsum Product Manufacturing","1","0","0","46",
"South Dakota","2006","332710","Machine Shops","45","0","0","46",
"South Dakota","2006","33272 ","Turned Product and Screw, Nut, and Bolt Manufacturing","4","0","0","46",
"South Dakota","2006","3328  ","Coating, Engraving, Heat Treating, and Allied Activities","9","161","4117","46",
"South Dakota","2006","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","1","0","0","46",
"South Dakota","2006","33281 ","Coating, Engraving, Heat Treating, and Allied Activities","9","161","4117","46",
"South Dakota","2006","335931","Current-Carrying Wiring Device Manufacturing","1","0","0","46",
"South Dakota","2006","33599 ","All Other Electrical Equipment and Component Manufacturing","1","0","0","46",
"South Dakota","2006","442210","Floor Covering Stores","43","0","0","46",
"South Dakota","2006","336   ","Transportation Equipment Manufacturing","50","2891","109414","46",
"South Dakota","2006","4422  ","Home Furnishings Stores","87","447","10065","46",
"South Dakota","2006","44221 ","Floor Covering Stores","43","0","0","46",
"South Dakota","2006","44229 ","Other Home Furnishings Stores","44","0","0","46",
"South Dakota","2006","445120","Convenience Stores","45","464","13430","46",
"South Dakota","2006","442291","Window Treatment Stores","5","0","0","46",
"South Dakota","2006","445110","Supermarkets and Other Grocery (except Convenience) Stores","224","7288","109049","46",
"South Dakota","2006","44512 ","Convenience Stores","45","464","13430","46",
"South Dakota","2006","4452  ","Specialty Food Stores","91","548","7602","46",
"South Dakota","2006","44812 ","Women's Clothing Stores","80","639","6361","46",
"South Dakota","2006","4481  ","Clothing Stores","226","2147","23884","46",
"South Dakota","2006","44811 ","Men's Clothing Stores","23","136","2681","46",
