"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Missouri","2011","115210","Support activities for animal production","82","569","15899","29",
"Missouri","2011","1153  ","Support activities for forestry","8","35","967","29",
"Missouri","2011","11531 ","Support activities for forestry","8","35","967","29",
"Missouri","2011","115310","Support activities for forestry","8","35","967","29",
"Missouri","2011","21    ","Mining, quarrying, and oil and gas extraction","269","3592","214516","29",
"Missouri","2011","211   ","Oil and gas extraction","9","0","0","29",
"Missouri","2011","2111  ","Oil and gas extraction","9","0","0","29",
"Missouri","2011","212313","Crushed and broken granite mining and quarrying","6","74","2603","29",
"Missouri","2011","21111 ","Oil and gas extraction","9","0","0","29",
"Missouri","2011","212   ","Mining (except oil and gas)","234","3407","201654","29",
"Missouri","2011","2121  ","Coal mining","2","0","0","29",
"Missouri","2011","21211 ","Coal mining","2","0","0","29",
"Missouri","2011","2122  ","Metal ore mining","7","0","0","29",
"Missouri","2011","21221 ","Iron ore mining","1","0","0","29",
"Missouri","2011","21239 ","Other nonmetallic mineral mining and quarrying","1","0","0","29",
"Missouri","2011","212210","Iron ore mining","1","0","0","29",
"Missouri","2011","21222 ","Gold ore and silver ore mining","1","0","0","29",
"Missouri","2011","212221","Gold ore mining","1","0","0","29",
"Missouri","2011","21223 ","Copper, nickel, lead, and zinc mining","5","0","0","29",
"Missouri","2011","212231","Lead ore and zinc ore mining","5","0","0","29",
"Missouri","2011","2123  ","Nonmetallic mineral mining and quarrying","225","2634","138109","29",
"Missouri","2011","21231 ","Stone mining and quarrying","182","1970","98611","29",
"Missouri","2011","212311","Dimension stone mining and quarrying","5","18","467","29",
"Missouri","2011","212312","Crushed and broken limestone mining and quarrying","156","1704","88000","29",
"Missouri","2011","212319","Other crushed and broken stone mining and quarrying","15","0","0","29",
"Missouri","2011","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","42","651","38926","29",
"Missouri","2011","212321","Construction sand and gravel mining","34","439","28383","29",
"Missouri","2011","212322","Industrial sand mining","3","128","6842","29",
"Missouri","2011","212325","Clay and ceramic and refractory minerals mining","5","0","0","29",
"Missouri","2011","212399","All other nonmetallic mineral mining","1","0","0","29",
"Missouri","2011","213   ","Support activities for mining","26","0","8272","29",
"Missouri","2011","2131  ","Support activities for mining","26","0","8272","29",
"Missouri","2011","21311 ","Support activities for mining","26","0","8272","29",
"Missouri","2011","213111","Drilling oil and gas wells","8","0","4313","29",
"Missouri","2011","213112","Support activities for oil and gas operations","5","0","0","29",
"Missouri","2011","213113","Support activities for coal mining","2","0","0","29",
"Missouri","2011","213114","Support activities for metal mining","7","0","768","29",
"Missouri","2011","213115","Support activities for nonmetallic minerals (except fuels) mining","4","0","276","29",
"Missouri","2011","22    ","Utilities","353","16574","1402738","29",
"Missouri","2011","221   ","Utilities","353","16574","1402738","29",
"Missouri","2011","221310","Water supply and irrigation systems","66","1063","64589","29",
"Missouri","2011","2211  ","Electric power generation, transmission and distribution","230","12774","1150701","29",
"Missouri","2011","22111 ","Electric power generation","43","2546","224943","29",
"Missouri","2011","22132 ","Sewage treatment facilities","18","79","3089","29",
"Missouri","2011","221111","Hydroelectric power generation","2","0","0","29",
"Missouri","2011","221112","Fossil fuel electric power generation","36","2502","220845","29",
"Missouri","2011","221113","Nuclear electric power generation","1","0","0","29",
"Missouri","2011","221119","Other electric power generation","4","0","2087","29",
"Missouri","2011","22112 ","Electric power transmission, control, and distribution","187","10228","925758","29",
"Missouri","2011","221330","Steam and air-conditioning supply","2","0","0","29",
"Missouri","2011","221122","Electric power distribution","187","10228","925758","29",
"Missouri","2011","2212  ","Natural gas distribution","37","0","0","29",
"Missouri","2011","22121 ","Natural gas distribution","37","0","0","29",
"Missouri","2011","221210","Natural gas distribution","37","0","0","29",
"Missouri","2011","2213  ","Water, sewage and other systems","86","1211","72528","29",
"Missouri","2011","22131 ","Water supply and irrigation systems","66","1063","64589","29",
"Missouri","2011","221320","Sewage treatment facilities","18","79","3089","29",
"Missouri","2011","22133 ","Steam and air-conditioning supply","2","0","0","29",
"Missouri","2011","23    ","Construction","13275","102125","5248101","29",
"Missouri","2011","236   ","Construction of buildings","3651","22884","1141156","29",
"Missouri","2011","2361  ","Residential building construction","2797","9393","331660","29",
"Missouri","2011","23611 ","Residential building construction","2797","9393","331660","29",
"Missouri","2011","236115","New single-family housing construction (except operative builders)","789","2588","88189","29",
"Missouri","2011","236116","New multifamily housing construction (except operative builders)","46","255","13491","29",
"Missouri","2011","2371  ","Utility system construction","456","8212","526031","29",
"Missouri","2011","236117","New housing operative builders","387","1380","48520","29",
"Missouri","2011","236118","Residential remodelers","1575","5170","181460","29",
"Missouri","2011","2362  ","Nonresidential building construction","854","13491","809496","29",
"Missouri","2011","23621 ","Industrial building construction","59","3149","121222","29",
"Missouri","2011","236210","Industrial building construction","59","3149","121222","29",
"Missouri","2011","23622 ","Commercial and institutional building construction","795","10342","688274","29",
"Missouri","2011","236220","Commercial and institutional building construction","795","10342","688274","29",
"Missouri","2011","237130","Power and communication line and related structures construction","153","2906","170625","29",
"Missouri","2011","237   ","Heavy and civil engineering construction","927","15346","1029141","29",
"Missouri","2011","23711 ","Water and sewer line and related structures construction","284","3869","242012","29",
"Missouri","2011","237110","Water and sewer line and related structures construction","284","3869","242012","29",
"Missouri","2011","23712 ","Oil and gas pipeline and related structures construction","19","1437","113394","29",
"Missouri","2011","237120","Oil and gas pipeline and related structures construction","19","1437","113394","29",
"Missouri","2011","23713 ","Power and communication line and related structures construction","153","2906","170625","29",
"Missouri","2011","2372  ","Land subdivision","136","590","40749","29",
"Missouri","2011","23721 ","Land subdivision","136","590","40749","29",
"Missouri","2011","237210","Land subdivision","136","590","40749","29",
"Missouri","2011","2373  ","Highway, street, and bridge construction","236","4891","351684","29",
"Missouri","2011","238110","Poured concrete foundation and structure contractors","611","4418","178192","29",
"Missouri","2011","23731 ","Highway, street, and bridge construction","236","4891","351684","29",
"Missouri","2011","23812 ","Structural steel and precast concrete contractors","54","869","47909","29",
"Missouri","2011","237310","Highway, street, and bridge construction","236","4891","351684","29",
"Missouri","2011","2379  ","Other heavy and civil engineering construction","99","1653","110677","29",
"Missouri","2011","23799 ","Other heavy and civil engineering construction","99","1653","110677","29",
"Missouri","2011","237990","Other heavy and civil engineering construction","99","1653","110677","29",
"Missouri","2011","238   ","Specialty trade contractors","8697","63895","3077804","29",
"Missouri","2011","2381  ","Foundation, structure, and building exterior contractors","2236","16165","707908","29",
"Missouri","2011","23811 ","Poured concrete foundation and structure contractors","611","4418","178192","29",
"Missouri","2011","238120","Structural steel and precast concrete contractors","54","869","47909","29",
"Missouri","2011","23813 ","Framing contractors","264","1438","45893","29",
"Missouri","2011","238130","Framing contractors","264","1438","45893","29",
"Missouri","2011","23814 ","Masonry contractors","465","4184","184673","29",
"Missouri","2011","23821 ","Electrical contractors and other wiring installation contractors","1106","11145","601761","29",
"Missouri","2011","238140","Masonry contractors","465","4184","184673","29",
"Missouri","2011","23815 ","Glass and glazing contractors","92","715","32252","29",
"Missouri","2011","238150","Glass and glazing contractors","92","715","32252","29",
"Missouri","2011","23816 ","Roofing contractors","419","3085","158941","29",
"Missouri","2011","238160","Roofing contractors","419","3085","158941","29",
"Missouri","2011","23817 ","Siding contractors","270","1091","42805","29",
"Missouri","2011","238170","Siding contractors","270","1091","42805","29",
"Missouri","2011","23819 ","Other foundation, structure, and building exterior contractors","61","365","17243","29",
"Missouri","2011","238190","Other foundation, structure, and building exterior contractors","61","365","17243","29",
"Missouri","2011","2382  ","Building equipment contractors","3056","28881","1554550","29",
"Missouri","2011","238210","Electrical contractors and other wiring installation contractors","1106","11145","601761","29",
"Missouri","2011","23822 ","Plumbing, heating, and air-conditioning contractors","1812","15294","808828","29",
"Missouri","2011","238220","Plumbing, heating, and air-conditioning contractors","1812","15294","808828","29",
"Missouri","2011","23829 ","Other building equipment contractors","138","2442","143961","29",
"Missouri","2011","238290","Other building equipment contractors","138","2442","143961","29",
"Missouri","2011","2383  ","Building finishing contractors","1956","11519","473443","29",
"Missouri","2011","23831 ","Drywall and insulation contractors","354","3241","143348","29",
"Missouri","2011","238310","Drywall and insulation contractors","354","3241","143348","29",
"Missouri","2011","23832 ","Painting and wall covering contractors","613","3278","142509","29",
"Missouri","2011","238320","Painting and wall covering contractors","613","3278","142509","29",
"Missouri","2011","23833 ","Flooring contractors","284","1513","60094","29",
"Missouri","2011","238330","Flooring contractors","284","1513","60094","29",
"Missouri","2011","3162  ","Footwear manufacturing","9","751","19680","29",
"Missouri","2011","238340","Tile and terrazzo contractors","103","603","20308","29",
"Missouri","2011","31-33 ","Manufacturing","6114","241838","11610723","29",
"Missouri","2011","23835 ","Finish carpentry contractors","480","1922","71619","29",
"Missouri","2011","238350","Finish carpentry contractors","480","1922","71619","29",
"Missouri","2011","23839 ","Other building finishing contractors","122","962","35565","29",
"Missouri","2011","238390","Other building finishing contractors","122","962","35565","29",
"Missouri","2011","2389  ","Other specialty trade contractors","1449","7330","341903","29",
"Missouri","2011","311111","Dog and cat food manufacturing","17","1197","67644","29",
"Missouri","2011","23891 ","Site preparation contractors","793","3717","175317","29",
"Missouri","2011","238910","Site preparation contractors","793","3717","175317","29",
"Missouri","2011","23899 ","All other specialty trade contractors","656","3613","166586","29",
"Missouri","2011","238990","All other specialty trade contractors","656","3613","166586","29",
"Missouri","2011","31122 ","Starch and vegetable fats and oils manufacturing","9","533","27654","29",
"Missouri","2011","311   ","Food manufacturing","519","39131","1415887","29",
"Missouri","2011","3111  ","Animal food manufacturing","71","1944","99486","29",
"Missouri","2011","31111 ","Animal food manufacturing","71","1944","99486","29",
"Missouri","2011","311119","Other animal food manufacturing","54","747","31842","29",
"Missouri","2011","3112  ","Grain and oilseed milling","22","0","88687","29",
"Missouri","2011","311330","Confectionery manufacturing from purchased chocolate","17","0","0","29",
"Missouri","2011","31121 ","Flour milling and malt manufacturing","10","0","0","29",
"Missouri","2011","311211","Flour milling","7","0","0","29",
"Missouri","2011","311212","Rice milling","2","0","0","29",
"Missouri","2011","311213","Malt manufacturing","1","0","0","29",
"Missouri","2011","311221","Wet corn milling","1","0","0","29",
"Missouri","2011","311222","Soybean processing","5","295","15993","29",
"Missouri","2011","31141 ","Frozen food manufacturing","19","0","0","29",
"Missouri","2011","311225","Fats and oils refining and blending","3","0","0","29",
"Missouri","2011","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","29",
"Missouri","2011","31123 ","Breakfast cereal manufacturing","3","0","0","29",
"Missouri","2011","311412","Frozen specialty food manufacturing","17","0","0","29",
"Missouri","2011","311230","Breakfast cereal manufacturing","3","0","0","29",
"Missouri","2011","3113  ","Sugar and confectionery product manufacturing","26","1675","77675","29",
"Missouri","2011","31142 ","Fruit and vegetable canning, pickling, and drying","15","497","22477","29",
"Missouri","2011","31131 ","Sugar manufacturing","2","0","0","29",
"Missouri","2011","311312","Cane sugar refining","1","0","0","29",
"Missouri","2011","311313","Beet sugar manufacturing","1","0","0","29",
"Missouri","2011","31132 ","Chocolate and confectionery manufacturing from cacao beans","3","0","0","29",
"Missouri","2011","311320","Chocolate and confectionery manufacturing from cacao beans","3","0","0","29",
"Missouri","2011","31133 ","Confectionery manufacturing from purchased chocolate","17","0","0","29",
"Missouri","2011","31134 ","Nonchocolate confectionery manufacturing","4","0","0","29",
"Missouri","2011","311514","Dry, condensed, and evaporated dairy product manufacturing","7","0","0","29",
"Missouri","2011","311340","Nonchocolate confectionery manufacturing","4","0","0","29",
"Missouri","2011","3114  ","Fruit and vegetable preserving and specialty food manufacturing","34","2085","79774","29",
"Missouri","2011","31152 ","Ice cream and frozen dessert manufacturing","6","0","0","29",
"Missouri","2011","311421","Fruit and vegetable canning","13","461","21709","29",
"Missouri","2011","311422","Specialty canning","2","0","0","29",
"Missouri","2011","311613","Rendering and meat byproduct processing","6","324","12231","29",
"Missouri","2011","3115  ","Dairy product manufacturing","30","5174","235785","29",
"Missouri","2011","31151 ","Dairy product (except frozen) manufacturing","24","0","0","29",
"Missouri","2011","311511","Fluid milk manufacturing","9","1288","65629","29",
"Missouri","2011","311513","Cheese manufacturing","8","0","0","29",
"Missouri","2011","311520","Ice cream and frozen dessert manufacturing","6","0","0","29",
"Missouri","2011","3116  ","Animal slaughtering and processing","143","18207","549455","29",
"Missouri","2011","31161 ","Animal slaughtering and processing","143","18207","549455","29",
"Missouri","2011","311611","Animal (except poultry) slaughtering","78","0","0","29",
"Missouri","2011","311612","Meat processed from carcasses","42","3042","113603","29",
"Missouri","2011","311615","Poultry processing","17","0","0","29",
"Missouri","2011","3117  ","Seafood product preparation and packaging","2","0","0","29",
"Missouri","2011","31171 ","Seafood product preparation and packaging","2","0","0","29",
"Missouri","2011","311712","Fresh and frozen seafood processing","2","0","0","29",
"Missouri","2011","3118  ","Bakeries and tortilla manufacturing","130","5110","169966","29",
"Missouri","2011","31181 ","Bread and bakery product manufacturing","117","3406","97658","29",
"Missouri","2011","311811","Retail bakeries","83","662","12576","29",
"Missouri","2011","311930","Flavoring syrup and concentrate manufacturing","2","0","0","29",
"Missouri","2011","311812","Commercial bakeries","32","2456","75224","29",
"Missouri","2011","311813","Frozen cakes, pies, and other pastries manufacturing","2","0","0","29",
"Missouri","2011","31182 ","Cookie, cracker, and pasta manufacturing","13","1704","72308","29",
"Missouri","2011","311821","Cookie and cracker manufacturing","4","0","9131","29",
"Missouri","2011","311822","Flour mixes and dough manufacturing from purchased flour","6","0","0","29",
"Missouri","2011","311823","Dry pasta manufacturing","3","460","23601","29",
"Missouri","2011","3119  ","Other food manufacturing","61","2467","113868","29",
"Missouri","2011","31191 ","Snack food manufacturing","11","0","0","29",
"Missouri","2011","311911","Roasted nuts and peanut butter manufacturing","2","0","0","29",
"Missouri","2011","3121  ","Beverage manufacturing","98","3496","175359","29",
"Missouri","2011","311919","Other snack food manufacturing","9","142","3621","29",
"Missouri","2011","31192 ","Coffee and tea manufacturing","8","363","19056","29",
"Missouri","2011","311920","Coffee and tea manufacturing","8","363","19056","29",
"Missouri","2011","31193 ","Flavoring syrup and concentrate manufacturing","2","0","0","29",
"Missouri","2011","312113","Ice manufacturing","14","150","3973","29",
"Missouri","2011","31194 ","Seasoning and dressing manufacturing","22","768","36295","29",
"Missouri","2011","31212 ","Breweries","15","0","0","29",
"Missouri","2011","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","12","0","0","29",
"Missouri","2011","311942","Spice and extract manufacturing","10","326","12152","29",
"Missouri","2011","31199 ","All other food manufacturing","18","1065","42712","29",
"Missouri","2011","312130","Wineries","54","568","12477","29",
"Missouri","2011","311991","Perishable prepared food manufacturing","6","0","0","29",
"Missouri","2011","311999","All other miscellaneous food manufacturing","12","453","24461","29",
"Missouri","2011","3122  ","Tobacco manufacturing","1","0","0","29",
"Missouri","2011","312   ","Beverage and tobacco product manufacturing","99","3503","176127","29",
"Missouri","2011","31211 ","Soft drink and ice manufacturing","25","1220","57877","29",
"Missouri","2011","31321 ","Broadwoven fabric mills","1","0","0","29",
"Missouri","2011","312111","Soft drink manufacturing","8","1066","53863","29",
"Missouri","2011","312112","Bottled water manufacturing","3","4","41","29",
"Missouri","2011","312120","Breweries","15","0","0","29",
"Missouri","2011","31331 ","Textile and fabric finishing mills","8","0","1205","29",
"Missouri","2011","31213 ","Wineries","54","568","12477","29",
"Missouri","2011","313311","Broadwoven fabric finishing mills","6","0","0","29",
"Missouri","2011","31214 ","Distilleries","4","397","31804","29",
"Missouri","2011","314   ","Textile product mills","124","2244","57413","29",
"Missouri","2011","312140","Distilleries","4","397","31804","29",
"Missouri","2011","31222 ","Tobacco product manufacturing","1","0","0","29",
"Missouri","2011","312229","Other tobacco product manufacturing","1","0","0","29",
"Missouri","2011","313   ","Textile mills","15","0","0","29",
"Missouri","2011","3132  ","Fabric mills","6","0","0","29",
"Missouri","2011","313210","Broadwoven fabric mills","1","0","0","29",
"Missouri","2011","31322 ","Narrow fabric mills and schiffli machine embroidery","3","0","0","29",
"Missouri","2011","313221","Narrow fabric mills","1","0","0","29",
"Missouri","2011","3149  ","Other textile product mills","79","1778","44534","29",
"Missouri","2011","313222","Schiffli machine embroidery","2","0","0","29",
"Missouri","2011","31323 ","Nonwoven fabric mills","2","0","0","29",
"Missouri","2011","313230","Nonwoven fabric mills","2","0","0","29",
"Missouri","2011","3133  ","Textile and fabric finishing and fabric coating mills","9","0","2191","29",
"Missouri","2011","313312","Textile and fabric finishing (except broadwoven fabric) mills","2","0","0","29",
"Missouri","2011","31332 ","Fabric coating mills","1","0","0","29",
"Missouri","2011","313320","Fabric coating mills","1","0","0","29",
"Missouri","2011","3141  ","Textile furnishings mills","45","466","12879","29",
"Missouri","2011","31411 ","Carpet and rug mills","2","0","0","29",
"Missouri","2011","314110","Carpet and rug mills","2","0","0","29",
"Missouri","2011","31412 ","Curtain and linen mills","43","449","12223","29",
"Missouri","2011","314121","Curtain and drapery mills","33","163","3270","29",
"Missouri","2011","314129","Other household textile product mills","10","286","8953","29",
"Missouri","2011","31491 ","Textile bag and canvas mills","26","581","18575","29",
"Missouri","2011","315212","Women's, girls', and infants' cut and sew apparel contractors","19","0","2285","29",
"Missouri","2011","314911","Textile bag mills","4","0","0","29",
"Missouri","2011","314912","Canvas and related product mills","22","274","10383","29",
"Missouri","2011","31499 ","All other textile product mills","53","0","25959","29",
"Missouri","2011","314991","Rope, cordage, and twine mills","1","0","0","29",
"Missouri","2011","314999","All other miscellaneous textile product mills","52","0","0","29",
"Missouri","2011","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","1","0","0","29",
"Missouri","2011","315   ","Apparel manufacturing","63","1895","40464","29",
"Missouri","2011","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","1","0","0","29",
"Missouri","2011","3151  ","Apparel knitting mills","3","0","0","29",
"Missouri","2011","31511 ","Hosiery and sock mills","1","0","0","29",
"Missouri","2011","315119","Other hosiery and sock mills","1","0","0","29",
"Missouri","2011","31519 ","Other apparel knitting mills","2","0","0","29",
"Missouri","2011","315191","Outerwear knitting mills","2","0","0","29",
"Missouri","2011","3152  ","Cut and sew apparel manufacturing","44","1547","33822","29",
"Missouri","2011","31521 ","Cut and sew apparel contractors","27","280","5503","29",
"Missouri","2011","315211","Men's and boys' cut and sew apparel contractors","8","160","3218","29",
"Missouri","2011","31522 ","Men's and boys' cut and sew apparel manufacturing","6","0","0","29",
"Missouri","2011","315993","Men's and boys' neckwear manufacturing","2","0","0","29",
"Missouri","2011","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","2","0","0","29",
"Missouri","2011","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","2","0","0","29",
"Missouri","2011","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","29",
"Missouri","2011","3161  ","Leather and hide tanning and finishing","5","0","0","29",
"Missouri","2011","31523 ","Women's and girls' cut and sew apparel manufacturing","4","0","0","29",
"Missouri","2011","315232","Women's and girls' cut and sew blouse and shirt manufacturing","1","0","0","29",
"Missouri","2011","315233","Women's and girls' cut and sew dress manufacturing","2","0","0","29",
"Missouri","2011","31529 ","Other cut and sew apparel manufacturing","7","0","0","29",
"Missouri","2011","315292","Fur and leather apparel manufacturing","1","0","0","29",
"Missouri","2011","315299","All other cut and sew apparel manufacturing","6","0","0","29",
"Missouri","2011","3159  ","Apparel accessories and other apparel manufacturing","16","161","3597","29",
"Missouri","2011","31599 ","Apparel accessories and other apparel manufacturing","16","161","3597","29",
"Missouri","2011","315991","Hat, cap, and millinery manufacturing","6","92","1944","29",
"Missouri","2011","315992","Glove and mitten manufacturing","3","0","0","29",
"Missouri","2011","315999","Other apparel accessories and other apparel manufacturing","5","24","889","29",
"Missouri","2011","316   ","Leather and allied product manufacturing","31","1195","35104","29",
"Missouri","2011","31611 ","Leather and hide tanning and finishing","5","0","0","29",
"Missouri","2011","316110","Leather and hide tanning and finishing","5","0","0","29",
"Missouri","2011","3169  ","Other leather and allied product manufacturing","17","230","5798","29",
"Missouri","2011","316991","Luggage manufacturing","5","0","2136","29",
"Missouri","2011","321911","Wood window and door manufacturing","13","240","6781","29",
"Missouri","2011","32192 ","Wood container and pallet manufacturing","103","1874","57025","29",
"Missouri","2011","321992","Prefabricated wood building manufacturing","9","0","2346","29",
"Missouri","2011","326160","Plastics bottle manufacturing","21","1469","59877","29",
"Missouri","2011","31621 ","Footwear manufacturing","9","751","19680","29",
"Missouri","2011","321114","Wood preservation","12","0","0","29",
"Missouri","2011","316211","Rubber and plastics footwear manufacturing","3","0","0","29",
"Missouri","2011","316213","Men's footwear (except athletic) manufacturing","3","0","0","29",
"Missouri","2011","316219","Other footwear manufacturing","3","0","0","29",
"Missouri","2011","31699 ","Other leather and allied product manufacturing","17","230","5798","29",
"Missouri","2011","316993","Personal leather good (except women's handbag and purse) manufacturing","4","0","0","29",
"Missouri","2011","32191 ","Millwork","76","1768","50452","29",
"Missouri","2011","316999","All other leather good and allied product manufacturing","8","0","0","29",
"Missouri","2011","321   ","Wood product manufacturing","455","6592","192081","29",
"Missouri","2011","3211  ","Sawmills and wood preservation","203","1790","52258","29",
"Missouri","2011","32111 ","Sawmills and wood preservation","203","1790","52258","29",
"Missouri","2011","321113","Sawmills","191","1664","48849","29",
"Missouri","2011","3212  ","Veneer, plywood, and engineered wood product manufacturing","29","520","15486","29",
"Missouri","2011","32121 ","Veneer, plywood, and engineered wood product manufacturing","29","520","15486","29",
"Missouri","2011","321213","Engineered wood member (except truss) manufacturing","3","0","0","29",
"Missouri","2011","321214","Truss manufacturing","23","382","12057","29",
"Missouri","2011","321219","Reconstituted wood product manufacturing","3","0","0","29",
"Missouri","2011","3219  ","Other wood product manufacturing","223","4282","124337","29",
"Missouri","2011","321912","Cut stock, resawing lumber, and planing","33","681","16788","29",
"Missouri","2011","321918","Other millwork (including flooring)","30","0","0","29",
"Missouri","2011","321920","Wood container and pallet manufacturing","103","1874","57025","29",
"Missouri","2011","32199 ","All other wood product manufacturing","44","0","16860","29",
"Missouri","2011","321991","Manufactured home (mobile home) manufacturing","1","0","0","29",
"Missouri","2011","321999","All other miscellaneous wood product manufacturing","34","502","13802","29",
"Missouri","2011","322   ","Paper manufacturing","107","8225","390616","29",
"Missouri","2011","3221  ","Pulp, paper, and paperboard mills","4","0","0","29",
"Missouri","2011","32212 ","Paper mills","1","0","0","29",
"Missouri","2011","322121","Paper (except newsprint) mills","1","0","0","29",
"Missouri","2011","32213 ","Paperboard mills","3","0","5428","29",
"Missouri","2011","322130","Paperboard mills","3","0","5428","29",
"Missouri","2011","322231","Die-cut paper and paperboard office supplies manufacturing","6","506","18830","29",
"Missouri","2011","3222  ","Converted paper product manufacturing","103","7042","315010","29",
"Missouri","2011","32221 ","Paperboard container manufacturing","56","4162","201439","29",
"Missouri","2011","322211","Corrugated and solid fiber box manufacturing","38","2412","123137","29",
"Missouri","2011","322212","Folding paperboard box manufacturing","12","1308","64206","29",
"Missouri","2011","322213","Setup paperboard box manufacturing","1","0","0","29",
"Missouri","2011","3231  ","Printing and related support activities","667","13819","567004","29",
"Missouri","2011","322214","Fiber can, tube, drum, and similar products manufacturing","3","0","0","29",
"Missouri","2011","322215","Nonfolding sanitary food container manufacturing","2","0","0","29",
"Missouri","2011","32222 ","Paper bag and coated and treated paper manufacturing","23","1045","43159","29",
"Missouri","2011","322221","Coated and laminated packaging paper manufacturing","3","0","5261","29",
"Missouri","2011","322222","Coated and laminated paper manufacturing","12","0","12092","29",
"Missouri","2011","322223","Coated paper bag and pouch manufacturing","3","0","0","29",
"Missouri","2011","322224","Uncoated paper and multiwall bag manufacturing","3","428","14388","29",
"Missouri","2011","322226","Surface-coated paperboard manufacturing","2","0","0","29",
"Missouri","2011","32223 ","Stationery product manufacturing","15","1171","43664","29",
"Missouri","2011","322232","Envelope manufacturing","6","634","24377","29",
"Missouri","2011","322233","Stationery, tablet, and related product manufacturing","3","0","0","29",
"Missouri","2011","32229 ","Other converted paper product manufacturing","9","0","0","29",
"Missouri","2011","322299","All other converted paper product manufacturing","9","0","0","29",
"Missouri","2011","323118","Blankbook, looseleaf binders, and devices manufacturing","6","0","0","29",
"Missouri","2011","323   ","Printing and related support activities","667","13819","567004","29",
"Missouri","2011","32311 ","Printing","614","12934","517603","29",
"Missouri","2011","323110","Commercial lithographic printing","265","4745","204879","29",
"Missouri","2011","323122","Prepress services","29","534","37180","29",
"Missouri","2011","323111","Commercial gravure printing","8","24","628","29",
"Missouri","2011","323112","Commercial flexographic printing","25","753","36433","29",
"Missouri","2011","323113","Commercial screen printing","100","2139","61453","29",
"Missouri","2011","323114","Quick printing","96","412","11248","29",
"Missouri","2011","323115","Digital printing","46","1806","80483","29",
"Missouri","2011","323116","Manifold business forms printing","11","391","16014","29",
"Missouri","2011","323117","Books printing","19","2141","90143","29",
"Missouri","2011","323119","Other commercial printing","38","217","8935","29",
"Missouri","2011","324191","Petroleum lubricating oil and grease manufacturing","13","310","22431","29",
"Missouri","2011","32312 ","Support activities for printing","53","885","49401","29",
"Missouri","2011","324199","All other petroleum and coal products manufacturing","3","0","0","29",
"Missouri","2011","323121","Tradebinding and related work","24","351","12221","29",
"Missouri","2011","324   ","Petroleum and coal products manufacturing","58","940","63709","29",
"Missouri","2011","325120","Industrial gas manufacturing","5","0","0","29",
"Missouri","2011","3241  ","Petroleum and coal products manufacturing","58","940","63709","29",
"Missouri","2011","32411 ","Petroleum refineries","5","43","2080","29",
"Missouri","2011","324110","Petroleum refineries","5","43","2080","29",
"Missouri","2011","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","37","548","36815","29",
