"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"New York","2004","4237  ","Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers","1114","11115","516242","36",
"New York","2004","42445 ","Confectionery Merchant Wholesalers","210","3146","115480","36",
"New York","2004","42447 ","Meat and Meat Product Merchant Wholesalers","477","5241","193475","36",
"New York","2004","424450","Confectionery Merchant Wholesalers","210","3146","115480","36",
"New York","2004","42446 ","Fish and Seafood Merchant Wholesalers","274","2091","75411","36",
"New York","2004","424460","Fish and Seafood Merchant Wholesalers","274","2091","75411","36",
"New York","2004","4422  ","Home Furnishings Stores","2235","18422","455031","36",
"New York","2004","4421  ","Furniture Stores","1828","14282","440258","36",
"New York","2004","44211 ","Furniture Stores","1828","14282","440258","36",
"New York","2004","442110","Furniture Stores","1828","14282","440258","36",
"New York","2004","44221 ","Floor Covering Stores","880","4913","168400","36",
"New York","2004","44813 ","Children's and Infants' Clothing Stores","622","8492","114097","36",
"New York","2004","44815 ","Clothing Accessories Stores","592","3476","96051","36",
"New York","2004","448130","Children's and Infants' Clothing Stores","622","8492","114097","36",
"New York","2004","44814 ","Family Clothing Stores","1510","44043","690613","36",
"New York","2004","448140","Family Clothing Stores","1510","44043","690613","36",
"New York","2004","4811  ","Scheduled Air Transportation","307","25757","1379071","36",
"New York","2004","48111 ","Scheduled Air Transportation","307","25757","1379071","36",
"New York","2004","481111","Scheduled Passenger Air Transportation","266","24565","1296504","36",
"New York","2004","481112","Scheduled Freight Air Transportation","41","1192","82567","36",
"New York","2004","11521 ","Support Activities for Animal Production","234","1364","37713","36",
"New York","2004","115115","Farm Labor Contractors and Crew Leaders","9","0","0","36",
"New York","2004","115116","Farm Management Services","9","0","0","36",
"New York","2004","1152  ","Support Activities for Animal Production","234","1364","37713","36",
"New York","2004","115210","Support Activities for Animal Production","234","1364","37713","36",
"New York","2004","23711 ","Water and Sewer Line and Related Structures Construction","467","6030","363590","36",
"New York","2004","236220","Commercial and Institutional Building Construction","2595","36192","2005146","36",
"New York","2004","237   ","Heavy and Civil Engineering Construction","1921","27652","1893090","36",
"New York","2004","2371  ","Utility System Construction","682","11008","663138","36",
"New York","2004","3113  ","Sugar and Confectionery Product Manufacturing","126","3411","98345","36",
"New York","2004","311225","Fats and Oils Refining and Blending","1","0","0","36",
"New York","2004","31123 ","Breakfast Cereal Manufacturing","1","0","0","36",
"New York","2004","311230","Breakfast Cereal Manufacturing","1","0","0","36",
"New York","2004","31131 ","Sugar Manufacturing","6","0","0","36",
"New York","2004","3131  ","Fiber, Yarn, and Thread Mills","18","263","8539","36",
"New York","2004","31222 ","Tobacco Product Manufacturing","7","175","8250","36",
"New York","2004","312229","Other Tobacco Product Manufacturing","7","175","8250","36",
"New York","2004","313   ","Textile Mills","357","5303","242928","36",
"New York","2004","316   ","Leather and Allied Product Manufacturing","160","2337","69505","36",
"New York","2004","31311 ","Fiber, Yarn, and Thread Mills","18","263","8539","36",
"New York","2004","315993","Men's and Boys' Neckwear Manufacturing","28","0","0","36",
"New York","2004","315999","Other Apparel Accessories and Other Apparel Manufacturing","108","1648","48767","36",
"New York","2004","3161  ","Leather and Hide Tanning and Finishing","44","771","22098","36",
"New York","2004","31611 ","Leather and Hide Tanning and Finishing","44","771","22098","36",
"New York","2004","323113","Commercial Screen Printing","219","2192","68031","36",
"New York","2004","323110","Commercial Lithographic Printing","961","20307","807059","36",
"New York","2004","323111","Commercial Gravure Printing","25","571","28469","36",
"New York","2004","323112","Commercial Flexographic Printing","48","1280","55465","36",
"New York","2004","325991","Custom Compounding of Purchased Resins","19","1408","90141","36",
"New York","2004","323114","Quick Printing","424","2179","69293","36",
"New York","2004","325920","Explosives Manufacturing","1","0","0","36",
"New York","2004","32599 ","All Other Chemical Product and Preparation Manufacturing","90","0","0","36",
"New York","2004","325992","Photographic Film, Paper, Plate, and Chemical Manufacturing","26","0","0","36",
"New York","2004","3311  ","Iron and Steel Mills and Ferroalloy Manufacturing","29","3025","145172","36",
"New York","2004","327993","Mineral Wool Manufacturing","17","665","31215","36",
"New York","2004","327999","All Other Miscellaneous Nonmetallic Mineral Product Manufacturing","16","355","13857","36",
"New York","2004","331   ","Primary Metal Manufacturing","229","14011","683875","36",
"New York","2004","332510","Hardware Manufacturing","43","1790","77212","36",
"New York","2004","332439","Other Metal Container Manufacturing","13","423","14592","36",
"New York","2004","3325  ","Hardware Manufacturing","43","1790","77212","36",
"New York","2004","33251 ","Hardware Manufacturing","43","1790","77212","36",
"New York","2004","3326  ","Spring and Wire Product Manufacturing","70","1584","53430","36",
"New York","2004","333511","Industrial Mold Manufacturing","85","1409","51600","36",
"New York","2004","333415","Air-Conditioning and Warm Air Heating Equipment and Commercial and Industrial Refrigeration Equipment Manufacturing","46","3921","147083","36",
"New York","2004","3335  ","Metalworking Machinery Manufacturing","343","7201","325463","36",
"New York","2004","33351 ","Metalworking Machinery Manufacturing","343","7201","325463","36",
"New York","2004","334513","Instruments and Related Products Manufacturing for Measuring, Displaying, and Controlling Industrial Process Variables","36","1216","62037","36",
"New York","2004","33636 ","Motor Vehicle Seating and Interior Trim Manufacturing","8","222","5947","36",
"New York","2004","334514","Totalizing Fluid Meter and Counting Device Manufacturing","16","278","16104","36",
"New York","2004","334515","Instrument Manufacturing for Measuring and Testing Electricity and Electrical Signals","44","2205","117934","36",
"New York","2004","334516","Analytical Laboratory Instrument Manufacturing","26","528","27748","36",
"New York","2004","33635 ","Motor Vehicle Transmission and Power Train Parts Manufacturing","24","6558","518636","36",
"New York","2004","336350","Motor Vehicle Transmission and Power Train Parts Manufacturing","24","6558","518636","36",
"New York","2004","336360","Motor Vehicle Seating and Interior Trim Manufacturing","8","222","5947","36",
"New York","2004","339944","Carbon Paper and Inked Ribbon Manufacturing","5","0","0","36",
"New York","2004","339941","Pen and Mechanical Pencil Manufacturing","10","567","17253","36",
"New York","2004","339942","Lead Pencil and Art Good Manufacturing","8","0","0","36",
"New York","2004","339943","Marking Device Manufacturing","28","0","0","36",
"New York","2004","33995 ","Sign Manufacturing","396","6660","213788","36",
"New York","2004","42373 ","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","271","2615","134861","36",
"New York","2004","423710","Hardware Merchant Wholesalers","433","4219","179771","36",
"New York","2004","42372 ","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","341","3573","169156","36",
"New York","2004","423720","Plumbing and Heating Equipment and Supplies (Hydronics) Merchant Wholesalers","341","3573","169156","36",
"New York","2004","42449 ","Other Grocery and Related Products Merchant Wholesalers","1476","20617","963091","36",
"New York","2004","424470","Meat and Meat Product Merchant Wholesalers","477","5241","193475","36",
"New York","2004","42448 ","Fresh Fruit and Vegetable Merchant Wholesalers","502","5657","238280","36",
"New York","2004","424480","Fresh Fruit and Vegetable Merchant Wholesalers","502","5657","238280","36",
"New York","2004","442299","All Other Home Furnishings Stores","1193","12804","269218","36",
"New York","2004","442210","Floor Covering Stores","880","4913","168400","36",
"New York","2004","44229 ","Other Home Furnishings Stores","1355","13509","286631","36",
"New York","2004","442291","Window Treatment Stores","162","705","17413","36",
"New York","2004","448150","Clothing Accessories Stores","592","3476","96051","36",
"New York","2004","44819 ","Other Clothing Stores","1014","8232","135637","36",
"New York","2004","448190","Other Clothing Stores","1014","8232","135637","36",
"New York","2004","4482  ","Shoe Stores","2151","16059","316342","36",
"New York","2004","44821 ","Shoe Stores","2151","16059","316342","36",
"New York","2004","21    ","Mining","400","4046","210136","36",
"New York","2004","1153  ","Support Activities for Forestry","19","0","0","36",
"New York","2004","11531 ","Support Activities for Forestry","19","0","0","36",
"New York","2004","115310","Support Activities for Forestry","19","0","0","36",
"New York","2004","211   ","Oil and Gas Extraction","53","271","16439","36",
"New York","2004","23713 ","Power and Communication Line and Related Structures Construction","176","4034","230470","36",
"New York","2004","237110","Water and Sewer Line and Related Structures Construction","467","6030","363590","36",
"New York","2004","23712 ","Oil and Gas Pipeline and Related Structures Construction","39","944","69078","36",
"New York","2004","237120","Oil and Gas Pipeline and Related Structures Construction","39","944","69078","36",
"New York","2004","31133 ","Confectionery Manufacturing from Purchased Chocolate","76","2240","52085","36",
"New York","2004","311312","Cane Sugar Refining","6","0","0","36",
"New York","2004","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","15","0","0","36",
"New York","2004","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","15","0","0","36",
"New York","2004","3132  ","Fabric Mills","138","2855","118710","36",
"New York","2004","313111","Yarn Spinning Mills","8","123","4564","36",
"New York","2004","313112","Yarn Texturizing, Throwing, and Twisting Mills","5","0","0","36",
"New York","2004","313113","Thread Mills","5","0","0","36",
"New York","2004","31321 ","Broadwoven Fabric Mills","50","617","28515","36",
"New York","2004","316211","Rubber and Plastics Footwear Manufacturing","2","0","0","36",
"New York","2004","316110","Leather and Hide Tanning and Finishing","44","771","22098","36",
"New York","2004","3162  ","Footwear Manufacturing","25","481","15421","36",
"New York","2004","31621 ","Footwear Manufacturing","25","481","15421","36",
"New York","2004","316212","House Slipper Manufacturing","1","0","0","36",
"New York","2004","323118","Blankbook, Looseleaf Binders, and Devices Manufacturing","22","1370","40599","36",
"New York","2004","323115","Digital Printing","109","2268","112376","36",
"New York","2004","323116","Manifold Business Forms Printing","36","769","29808","36",
"New York","2004","323117","Books Printing","43","2081","72696","36",
"New York","2004","323119","Other Commercial Printing","205","1900","62877","36",
"New York","2004","325998","All Other Miscellaneous Chemical Product and Preparation Manufacturing","45","0","0","36",
"New York","2004","33111 ","Iron and Steel Mills and Ferroalloy Manufacturing","29","3025","145172","36",
"New York","2004","326   ","Plastics and Rubber Products Manufacturing","636","28479","1043560","36",
"New York","2004","3261  ","Plastics Product Manufacturing","560","25489","905438","36",
"New York","2004","32611 ","Plastics Packaging Materials and Unlaminated Film and Sheet Manufacturing","98","4408","159027","36",
"New York","2004","33121 ","Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","2","0","0","36",
"New York","2004","331111","Iron and Steel Mills","26","0","0","36",
"New York","2004","331112","Electrometallurgical Ferroalloy Product Manufacturing","3","0","0","36",
"New York","2004","3312  ","Steel Product Manufacturing from Purchased Steel","21","1137","61684","36",
"New York","2004","33261 ","Spring and Wire Product Manufacturing","70","1584","53430","36",
"New York","2004","3327  ","Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing","968","15105","583985","36",
"New York","2004","332611","Spring (Heavy Gauge) Manufacturing","2","0","0","36",
"New York","2004","332612","Spring (Light Gauge) Manufacturing","13","0","0","36",
"New York","2004","332618","Other Fabricated Wire Product Manufacturing","55","1205","41358","36",
"New York","2004","333512","Machine Tool (Metal Cutting Types) Manufacturing","17","1707","93589","36",
"New York","2004","334517","Irradiation Apparatus Manufacturing","9","512","26663","36",
"New York","2004","333513","Machine Tool (Metal Forming Types) Manufacturing","17","460","21672","36",
"New York","2004","333514","Special Die and Tool, Die Set, Jig, and Fixture Manufacturing","134","1891","76221","36",
"New York","2004","333515","Cutting Tool and Machine Tool Accessory Manufacturing","75","875","39232","36",
"New York","2004","33637 ","Motor Vehicle Metal Stamping","15","0","0","36",
"New York","2004","334518","Watch, Clock, and Part Manufacturing","9","0","0","36",
"New York","2004","334519","Other Measuring and Controlling Device Manufacturing","39","1845","99135","36",
"New York","2004","3346  ","Manufacturing and Reproducing Magnetic and Optical Media","83","1425","80130","36",
"New York","2004","339950","Sign Manufacturing","396","6660","213788","36",
"New York","2004","336370","Motor Vehicle Metal Stamping","15","0","0","36",
"New York","2004","33639 ","Other Motor Vehicle Parts Manufacturing","40","6298","328041","36",
"New York","2004","336391","Motor Vehicle Air-Conditioning Manufacturing","3","0","0","36",
"New York","2004","423740","Refrigeration Equipment and Supplies Merchant Wholesalers","69","708","32454","36",
"New York","2004","33999 ","All Other Miscellaneous Manufacturing","441","11091","380086","36",
"New York","2004","339991","Gasket, Packing, and Sealing Device Manufacturing","26","1617","69097","36",
"New York","2004","339992","Musical Instrument Manufacturing","50","1787","59579","36",
"New York","2004","423730","Warm Air Heating and Air-Conditioning Equipment and Supplies Merchant Wholesalers","271","2615","134861","36",
"New York","2004","42374 ","Refrigeration Equipment and Supplies Merchant Wholesalers","69","708","32454","36",
"New York","2004","424490","Other Grocery and Related Products Merchant Wholesalers","1476","20617","963091","36",
"New York","2004","443   ","Electronics and Appliance Stores","3426","25931","655949","36",
"New York","2004","4245  ","Farm Product Raw Material Merchant Wholesalers","156","1162","67691","36",
"New York","2004","42451 ","Grain and Field Bean Merchant Wholesalers","59","544","41024","36",
"New York","2004","424510","Grain and Field Bean Merchant Wholesalers","59","544","41024","36",
"New York","2004","443112","Radio, Television, and Other Electronics Stores","2007","15587","342759","36",
"New York","2004","4431  ","Electronics and Appliance Stores","3426","25931","655949","36",
"New York","2004","44311 ","Appliance, Television, and Other Electronics Stores","2645","20212","475271","36",
"New York","2004","443111","Household Appliance Stores","638","4625","132512","36",
"New York","2004","448210","Shoe Stores","2151","16059","316342","36",
"New York","2004","4483  ","Jewelry, Luggage, and Leather Goods Stores","2545","12613","386404","36",
"New York","2004","44831 ","Jewelry Stores","2388","11746","353767","36",
"New York","2004","448310","Jewelry Stores","2388","11746","353767","36",
"New York","2004","44832 ","Luggage and Leather Goods Stores","157","867","32637","36",
"New York","2004","211112","Natural Gas Liquid Extraction","2","0","0","36",
"New York","2004","2111  ","Oil and Gas Extraction","53","271","16439","36",
"New York","2004","21111 ","Oil and Gas Extraction","53","271","16439","36",
"New York","2004","211111","Crude Petroleum and Natural Gas Extraction","51","0","0","36",
"New York","2004","212   ","Mining (except Oil and Gas)","297","3442","172513","36",
"New York","2004","237210","Land Subdivision","413","2157","194732","36",
"New York","2004","237130","Power and Communication Line and Related Structures Construction","176","4034","230470","36",
"New York","2004","2372  ","Land Subdivision","413","2157","194732","36",
"New York","2004","23721 ","Land Subdivision","413","2157","194732","36",
"New York","2004","2373  ","Highway, Street, and Bridge Construction","609","10922","785945","36",
"New York","2004","311330","Confectionery Manufacturing from Purchased Chocolate","76","2240","52085","36",
"New York","2004","31141 ","Frozen Food Manufacturing","39","2527","81514","36",
"New York","2004","31134 ","Nonchocolate Confectionery Manufacturing","29","433","12155","36",
"New York","2004","311340","Nonchocolate Confectionery Manufacturing","29","433","12155","36",
"New York","2004","3114  ","Fruit and Vegetable Preserving and Specialty Food Manufacturing","99","6282","233433","36",
"New York","2004","313222","Schiffli Machine Embroidery","6","0","0","36",
"New York","2004","313210","Broadwoven Fabric Mills","50","617","28515","36",
"New York","2004","31322 ","Narrow Fabric Mills and Schiffli Machine Embroidery","20","295","9223","36",
"New York","2004","313221","Narrow Fabric Mills","14","0","0","36",
"New York","2004","31323 ","Nonwoven Fabric Mills","20","881","45532","36",
"New York","2004","3169  ","Other Leather and Allied Product Manufacturing","91","1085","31986","36",
"New York","2004","316213","Men's Footwear (except Athletic) Manufacturing","3","0","0","36",
"New York","2004","316214","Women's Footwear (except Athletic) Manufacturing","12","187","4911","36",
"New York","2004","316219","Other Footwear Manufacturing","7","0","0","36",
"New York","2004","324   ","Petroleum and Coal Products Manufacturing","143","1374","83185","36",
"New York","2004","32312 ","Support Activities for Printing","265","3668","170562","36",
"New York","2004","323121","Tradebinding and Related Work","89","1504","40117","36",
"New York","2004","323122","Prepress Services","176","2164","130445","36",
"New York","2004","326111","Plastics Bag Manufacturing","49","2761","97816","36",
"New York","2004","331221","Rolled Steel Shape Manufacturing","7","731","44571","36",
"New York","2004","326112","Plastics Packaging Film and Sheet (including Laminated) Manufacturing","16","804","34356","36",
"New York","2004","326113","Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","33","843","26855","36",
"New York","2004","32612 ","Plastics Pipe, Pipe Fitting, and Unlaminated Profile Shape Manufacturing","35","1594","74516","36",
"New York","2004","331210","Iron and Steel Pipe and Tube Manufacturing from Purchased Steel","2","0","0","36",
"New York","2004","33122 ","Rolling and Drawing of Purchased Steel","19","0","0","36",
"New York","2004","331222","Steel Wire Drawing","12","0","0","36",
"New York","2004","332721","Precision Turned Product Manufacturing","156","4883","176734","36",
"New York","2004","33271 ","Machine Shops","764","8926","352413","36",
"New York","2004","332710","Machine Shops","764","8926","352413","36",
"New York","2004","33272 ","Turned Product and Screw, Nut, and Bolt Manufacturing","204","6179","231572","36",
"New York","2004","333518","Other Metalworking Machinery Manufacturing","15","859","43149","36",
"New York","2004","33461 ","Manufacturing and Reproducing Magnetic and Optical Media","83","1425","80130","36",
"New York","2004","3336  ","Engine, Turbine, and Power Transmission Equipment Manufacturing","40","5047","185854","36",
"New York","2004","33361 ","Engine, Turbine, and Power Transmission Equipment Manufacturing","40","5047","185854","36",
"New York","2004","333611","Turbine and Turbine Generator Set Units Manufacturing","9","2524","70595","36",
"New York","2004","335   ","Electrical Equipment, Appliance, and Component Manufacturing","372","18041","701041","36",
"New York","2004","334611","Software Reproducing","9","68","2504","36",
"New York","2004","334612","Prerecorded Compact Disc (except Software), Tape, and Record Reproducing","56","919","59337","36",
"New York","2004","334613","Magnetic and Optical Recording Media Manufacturing","18","438","18289","36",
"New York","2004","336399","All Other Motor Vehicle Parts Manufacturing","37","0","0","36",
"New York","2004","336412","Aircraft Engine and Engine Parts Manufacturing","18","2348","107133","36",
"New York","2004","3364  ","Aerospace Product and Parts Manufacturing","64","6400","327260","36",
"New York","2004","33641 ","Aerospace Product and Parts Manufacturing","64","6400","327260","36",
"New York","2004","336411","Aircraft Manufacturing","6","0","0","36",
"New York","2004","339993","Fastener, Button, Needle, and Pin Manufacturing","17","0","0","36",
"New York","2004","42    ","Wholesale Trade","35701","407036","21865957","36",
"New York","2004","339994","Broom, Brush, and Mop Manufacturing","21","650","18412","36",
"New York","2004","339995","Burial Casket Manufacturing","4","0","0","36",
"New York","2004","339999","All Other Miscellaneous Manufacturing","323","6866","228533","36",
"New York","2004","4238  ","Machinery, Equipment, and Supplies Merchant Wholesalers","2543","23365","1126295","36",
"New York","2004","42452 ","Livestock Merchant Wholesalers","14","83","1211","36",
"New York","2004","42381 ","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","147","2054","110303","36",
"New York","2004","423810","Construction and Mining (except Oil Well) Machinery and Equipment Merchant Wholesalers","147","2054","110303","36",
"New York","2004","42382 ","Farm and Garden Machinery and Equipment Merchant Wholesalers","226","2158","78097","36",
"New York","2004","4246  ","Chemical and Allied Products Merchant Wholesalers","726","7039","499252","36",
"New York","2004","424520","Livestock Merchant Wholesalers","14","83","1211","36",
"New York","2004","42459 ","Other Farm Product Raw Material Merchant Wholesalers","83","535","25456","36",
"New York","2004","424590","Other Farm Product Raw Material Merchant Wholesalers","83","535","25456","36",
"New York","2004","44312 ","Computer and Software Stores","600","0","0","36",
"New York","2004","444   ","Building Material and Garden Equipment and Supplies Dealers","4935","63107","1860281","36",
"New York","2004","443120","Computer and Software Stores","600","0","0","36",
"New York","2004","44313 ","Camera and Photographic Supplies Stores","181","0","0","36",
"New York","2004","443130","Camera and Photographic Supplies Stores","181","0","0","36",
"New York","2004","448320","Luggage and Leather Goods Stores","157","867","32637","36",
"New York","2004","451   ","Sporting Goods, Hobby, Book, and Music Stores","4166","37950","641883","36",
"New York","2004","4511  ","Sporting Goods, Hobby, and Musical Instrument Stores","2460","22938","417866","36",
"New York","2004","45111 ","Sporting Goods Stores","1216","10810","198626","36",
"New York","2004","451110","Sporting Goods Stores","1216","10810","198626","36",
"New York","2004","21223 ","Copper, Nickel, Lead, and Zinc Mining","1","0","0","36",
"New York","2004","2122  ","Metal Ore Mining","7","23","1725","36",
"New York","2004","21222 ","Gold Ore and Silver Ore Mining","3","0","0","36",
"New York","2004","212221","Gold Ore Mining","3","0","0","36",
"New York","2004","212231","Lead Ore and Zinc Ore Mining","1","0","0","36",
"New York","2004","23799 ","Other Heavy and Civil Engineering Construction","217","3565","249275","36",
"New York","2004","23731 ","Highway, Street, and Bridge Construction","609","10922","785945","36",
"New York","2004","237310","Highway, Street, and Bridge Construction","609","10922","785945","36",
"New York","2004","2379  ","Other Heavy and Civil Engineering Construction","217","3565","249275","36",
"New York","2004","311421","Fruit and Vegetable Canning","49","3187","132642","36",
"New York","2004","311411","Frozen Fruit, Juice, and Vegetable Manufacturing","10","886","24247","36",
"New York","2004","311412","Frozen Specialty Food Manufacturing","29","1641","57267","36",
"New York","2004","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","60","3755","151919","36",
"New York","2004","313249","Other Knit Fabric and Lace Mills","28","735","26420","36",
"New York","2004","313230","Nonwoven Fabric Mills","20","881","45532","36",
"New York","2004","31324 ","Knit Fabric Mills","48","1062","35440","36",
"New York","2004","313241","Weft Knit Fabric Mills","20","327","9020","36",
"New York","2004","3133  ","Textile and Fabric Finishing and Fabric Coating Mills","201","2185","115679","36",
"New York","2004","31699 ","Other Leather and Allied Product Manufacturing","91","1085","31986","36",
"New York","2004","316999","All Other Leather Good Manufacturing","20","250","6288","36",
"New York","2004","316991","Luggage Manufacturing","22","334","9870","36",
"New York","2004","316992","Women's Handbag and Purse Manufacturing","29","139","7483","36",
"New York","2004","316993","Personal Leather Good (except Women's Handbag and Purse) Manufacturing","20","362","8345","36",
"New York","2004","3241  ","Petroleum and Coal Products Manufacturing","143","1374","83185","36",
"New York","2004","324121","Asphalt Paving Mixture and Block Manufacturing","116","0","0","36",
"New York","2004","32411 ","Petroleum Refineries","3","0","0","36",
"New York","2004","324110","Petroleum Refineries","3","0","0","36",
"New York","2004","32412 ","Asphalt Paving, Roofing, and Saturated Materials Manufacturing","120","1074","69953","36",
"New York","2004","326121","Unlaminated Plastics Profile Shape Manufacturing","29","1275","64183","36",
"New York","2004","3313  ","Alumina and Aluminum Production and Processing","21","2953","163720","36",
"New York","2004","326122","Plastics Pipe and Pipe Fitting Manufacturing","6","319","10333","36",
"New York","2004","32613 ","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","11","161","5151","36",
"New York","2004","326130","Laminated Plastics Plate, Sheet (except Packaging), and Shape Manufacturing","11","161","5151","36",
"New York","2004","331315","Aluminum Sheet, Plate, and Foil Manufacturing","2","0","0","36",
"New York","2004","33131 ","Alumina and Aluminum Production and Processing","21","2953","163720","36",
"New York","2004","331312","Primary Aluminum Production","3","0","0","36",
"New York","2004","331314","Secondary Smelting and Alloying of Aluminum","7","0","0","36",
"New York","2004","332722","Bolt, Nut, Screw, Rivet, and Washer Manufacturing","48","1296","54838","36",
"New York","2004","332812","Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","102","1826","56483","36",
