"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Kentucky","2008","238290","Other building equipment contractors","102","2895","123229","21",
"Kentucky","2008","2383  ","Building finishing contractors","1185","8049","255297","21",
"Kentucky","2008","23831 ","Drywall and insulation contractors","222","2517","85649","21",
"Kentucky","2008","238310","Drywall and insulation contractors","222","2517","85649","21",
"Kentucky","2008","23832 ","Painting and wall covering contractors","346","2018","58912","21",
"Kentucky","2008","238320","Painting and wall covering contractors","346","2018","58912","21",
"Kentucky","2008","23833 ","Flooring contractors","153","972","34864","21",
"Kentucky","2008","238330","Flooring contractors","153","972","34864","21",
"Kentucky","2008","23834 ","Tile and terrazzo contractors","90","491","13630","21",
"Kentucky","2008","238340","Tile and terrazzo contractors","90","491","13630","21",
"Kentucky","2008","23835 ","Finish carpentry contractors","291","1305","39606","21",
"Kentucky","2008","238350","Finish carpentry contractors","291","1305","39606","21",
"Kentucky","2008","23839 ","Other building finishing contractors","83","746","22636","21",
"Kentucky","2008","238390","Other building finishing contractors","83","746","22636","21",
"Kentucky","2008","2389  ","Other specialty trade contractors","990","6726","268132","21",
"Kentucky","2008","23891 ","Site preparation contractors","594","4771","191311","21",
"Kentucky","2008","238910","Site preparation contractors","594","4771","191311","21",
"Kentucky","2008","23899 ","All other specialty trade contractors","396","1955","76821","21",
"Kentucky","2008","238990","All other specialty trade contractors","396","1955","76821","21",
"Kentucky","2008","31-33 ","Manufacturing","4107","247611","10586739","21",
"Kentucky","2008","311   ","Food manufacturing","263","24427","913314","21",
"Kentucky","2008","3111  ","Animal food manufacturing","39","901","32461","21",
"Kentucky","2008","31111 ","Animal food manufacturing","39","901","32461","21",
"Kentucky","2008","311111","Dog and cat food manufacturing","4","0","0","21",
"Kentucky","2008","311119","Other animal food manufacturing","35","652","20972","21",
"Kentucky","2008","3112  ","Grain and oilseed milling","10","0","0","21",
"Kentucky","2008","31121 ","Flour milling and malt manufacturing","4","0","0","21",
"Kentucky","2008","311211","Flour milling","4","0","0","21",
"Kentucky","2008","31122 ","Starch and vegetable fats and oils manufacturing","6","324","16625","21",
"Kentucky","2008","311221","Wet corn milling","1","0","0","21",
"Kentucky","2008","311222","Soybean processing","3","0","0","21",
"Kentucky","2008","311225","Fats and oils refining and blending","2","0","0","21",
"Kentucky","2008","3113  ","Sugar and confectionery product manufacturing","17","0","0","21",
"Kentucky","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","2","0","0","21",
"Kentucky","2008","311320","Chocolate and confectionery manufacturing from cacao beans","2","0","0","21",
"Kentucky","2008","31133 ","Confectionery manufacturing from purchased chocolate","9","118","2068","21",
"Kentucky","2008","311330","Confectionery manufacturing from purchased chocolate","9","118","2068","21",
"Kentucky","2008","31134 ","Nonchocolate confectionery manufacturing","6","0","0","21",
"Kentucky","2008","311340","Nonchocolate confectionery manufacturing","6","0","0","21",
"Kentucky","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","17","3641","158721","21",
"Kentucky","2008","31141 ","Frozen food manufacturing","7","2525","108171","21",
"Kentucky","2008","311412","Frozen specialty food manufacturing","7","2525","108171","21",
"Kentucky","2008","31142 ","Fruit and vegetable canning, pickling, and drying","10","1116","50550","21",
"Kentucky","2008","311421","Fruit and vegetable canning","9","1047","48203","21",
"Kentucky","2008","311423","Dried and dehydrated food manufacturing","1","0","0","21",
"Kentucky","2008","3115  ","Dairy product manufacturing","13","2355","99948","21",
"Kentucky","2008","31151 ","Dairy product (except frozen) manufacturing","12","2121","91384","21",
"Kentucky","2008","311511","Fluid milk manufacturing","7","1370","63455","21",
"Kentucky","2008","311512","Creamery butter manufacturing","1","0","0","21",
"Kentucky","2008","311513","Cheese manufacturing","2","0","0","21",
"Kentucky","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","2","0","0","21",
"Kentucky","2008","31152 ","Ice cream and frozen dessert manufacturing","1","0","0","21",
"Kentucky","2008","311520","Ice cream and frozen dessert manufacturing","1","0","0","21",
"Kentucky","2008","3116  ","Animal slaughtering and processing","58","9295","285704","21",
"Kentucky","2008","31161 ","Animal slaughtering and processing","58","9295","285704","21",
"Kentucky","2008","311611","Animal (except poultry) slaughtering","25","0","0","21",
"Kentucky","2008","311612","Meat processed from carcasses","20","0","0","21",
"Kentucky","2008","311613","Rendering and meat byproduct processing","6","0","0","21",
"Kentucky","2008","311615","Poultry processing","7","4900","130732","21",
"Kentucky","2008","3118  ","Bakeries and tortilla manufacturing","82","5196","183348","21",
"Kentucky","2008","31181 ","Bread and bakery product manufacturing","72","2479","79476","21",
"Kentucky","2008","311811","Retail bakeries","54","525","8013","21",
"Kentucky","2008","311812","Commercial bakeries","17","1933","70819","21",
"Kentucky","2008","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","21",
"Kentucky","2008","31182 ","Cookie, cracker, and pasta manufacturing","9","2717","102751","21",
"Kentucky","2008","311821","Cookie and cracker manufacturing","5","2354","88401","21",
"Kentucky","2008","311822","Flour mixes and dough manufacturing from purchased flour","4","0","0","21",
"Kentucky","2008","31183 ","Tortilla manufacturing","1","0","0","21",
"Kentucky","2008","311830","Tortilla manufacturing","1","0","0","21",
"Kentucky","2008","3119  ","Other food manufacturing","27","2019","106551","21",
"Kentucky","2008","31191 ","Snack food manufacturing","5","0","0","21",
"Kentucky","2008","311911","Roasted nuts and peanut butter manufacturing","5","0","0","21",
"Kentucky","2008","31192 ","Coffee and tea manufacturing","3","180","6342","21",
"Kentucky","2008","311920","Coffee and tea manufacturing","3","180","6342","21",
"Kentucky","2008","31193 ","Flavoring syrup and concentrate manufacturing","4","232","9538","21",
"Kentucky","2008","311930","Flavoring syrup and concentrate manufacturing","4","232","9538","21",
"Kentucky","2008","31194 ","Seasoning and dressing manufacturing","4","0","0","21",
"Kentucky","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","2","0","0","21",
"Kentucky","2008","311942","Spice and extract manufacturing","2","0","0","21",
"Kentucky","2008","31199 ","All other food manufacturing","11","0","0","21",
"Kentucky","2008","311991","Perishable prepared food manufacturing","4","0","0","21",
"Kentucky","2008","311999","All other miscellaneous food manufacturing","7","0","0","21",
"Kentucky","2008","312   ","Beverage and tobacco product manufacturing","56","4151","208428","21",
"Kentucky","2008","3121  ","Beverage manufacturing","49","3505","165908","21",
"Kentucky","2008","31211 ","Soft drink and ice manufacturing","17","1188","46361","21",
"Kentucky","2008","312111","Soft drink manufacturing","7","1091","43527","21",
"Kentucky","2008","312112","Bottled water manufacturing","4","23","1064","21",
"Kentucky","2008","312113","Ice manufacturing","6","0","0","21",
"Kentucky","2008","31212 ","Breweries","3","13","625","21",
"Kentucky","2008","312120","Breweries","3","13","625","21",
"Kentucky","2008","31213 ","Wineries","12","0","0","21",
"Kentucky","2008","312130","Wineries","12","0","0","21",
"Kentucky","2008","31214 ","Distilleries","17","2209","117439","21",
"Kentucky","2008","312140","Distilleries","17","2209","117439","21",
"Kentucky","2008","3122  ","Tobacco manufacturing","7","646","42520","21",
"Kentucky","2008","31221 ","Tobacco stemming and redrying","2","0","0","21",
"Kentucky","2008","312210","Tobacco stemming and redrying","2","0","0","21",
"Kentucky","2008","31222 ","Tobacco product manufacturing","5","591","41066","21",
"Kentucky","2008","312221","Cigarette manufacturing","1","0","0","21",
"Kentucky","2008","312229","Other tobacco product manufacturing","4","552","39728","21",
"Kentucky","2008","313   ","Textile mills","20","0","0","21",
"Kentucky","2008","3132  ","Fabric mills","9","0","0","21",
"Kentucky","2008","31321 ","Broadwoven fabric mills","2","0","0","21",
"Kentucky","2008","313210","Broadwoven fabric mills","2","0","0","21",
"Kentucky","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","2","0","0","21",
"Kentucky","2008","313221","Narrow fabric mills","2","0","0","21",
"Kentucky","2008","31323 ","Nonwoven fabric mills","3","0","0","21",
"Kentucky","2008","313230","Nonwoven fabric mills","3","0","0","21",
"Kentucky","2008","31324 ","Knit fabric mills","2","0","0","21",
"Kentucky","2008","313241","Weft knit fabric mills","1","0","0","21",
"Kentucky","2008","313249","Other knit fabric and lace mills","1","0","0","21",
"Kentucky","2008","3133  ","Textile and fabric finishing and fabric coating mills","11","141","3239","21",
"Kentucky","2008","31331 ","Textile and fabric finishing mills","10","138","3190","21",
"Kentucky","2008","313311","Broadwoven fabric finishing mills","6","0","519","21",
"Kentucky","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","4","0","0","21",
"Kentucky","2008","31332 ","Fabric coating mills","1","0","0","21",
"Kentucky","2008","313320","Fabric coating mills","1","0","0","21",
"Kentucky","2008","314   ","Textile product mills","73","1974","53176","21",
"Kentucky","2008","3141  ","Textile furnishings mills","27","1203","38258","21",
"Kentucky","2008","31411 ","Carpet and rug mills","4","0","0","21",
"Kentucky","2008","314110","Carpet and rug mills","4","0","0","21",
"Kentucky","2008","31412 ","Curtain and linen mills","23","875","27646","21",
"Kentucky","2008","314121","Curtain and drapery mills","17","0","1327","21",
"Kentucky","2008","314129","Other household textile product mills","6","0","0","21",
"Kentucky","2008","3149  ","Other textile product mills","46","771","14918","21",
"Kentucky","2008","31491 ","Textile bag and canvas mills","16","200","4564","21",
"Kentucky","2008","314911","Textile bag mills","4","102","2035","21",
"Kentucky","2008","314912","Canvas and related product mills","12","98","2529","21",
"Kentucky","2008","31499 ","All other textile product mills","30","571","10354","21",
"Kentucky","2008","314999","All other miscellaneous textile product mills","30","571","10354","21",
"Kentucky","2008","315   ","Apparel manufacturing","30","1838","37028","21",
"Kentucky","2008","3152  ","Cut and sew apparel manufacturing","24","1703","33742","21",
"Kentucky","2008","31521 ","Cut and sew apparel contractors","11","0","0","21",
"Kentucky","2008","315211","Men's and boys' cut and sew apparel contractors","5","0","0","21",
"Kentucky","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","6","0","0","21",
"Kentucky","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","13","1471","28479","21",
"Kentucky","2008","315221","Men's and boys' cut and sew underwear and nightwear manufacturing","2","0","0","21",
"Kentucky","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","2","0","0","21",
"Kentucky","2008","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","1","0","0","21",
"Kentucky","2008","315225","Men's and boys' cut and sew work clothing manufacturing","7","724","14663","21",
"Kentucky","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","21",
"Kentucky","2008","3159  ","Apparel accessories and other apparel manufacturing","6","135","3286","21",
"Kentucky","2008","31599 ","Apparel accessories and other apparel manufacturing","6","135","3286","21",
"Kentucky","2008","315991","Hat, cap, and millinery manufacturing","2","0","0","21",
"Kentucky","2008","315993","Men's and boys' neckwear manufacturing","1","0","0","21",
"Kentucky","2008","315999","Other apparel accessories and other apparel manufacturing","3","0","0","21",
"Kentucky","2008","316   ","Leather and allied product manufacturing","11","346","8801","21",
"Kentucky","2008","3161  ","Leather and hide tanning and finishing","1","0","0","21",
"Kentucky","2008","31611 ","Leather and hide tanning and finishing","1","0","0","21",
"Kentucky","2008","316110","Leather and hide tanning and finishing","1","0","0","21",
"Kentucky","2008","3162  ","Footwear manufacturing","2","0","0","21",
"Kentucky","2008","31621 ","Footwear manufacturing","2","0","0","21",
"Kentucky","2008","316213","Men's footwear (except athletic) manufacturing","1","0","0","21",
"Kentucky","2008","316214","Women's footwear (except athletic) manufacturing","1","0","0","21",
"Kentucky","2008","3169  ","Other leather and allied product manufacturing","8","119","3060","21",
"Kentucky","2008","31699 ","Other leather and allied product manufacturing","8","119","3060","21",
"Kentucky","2008","316991","Luggage manufacturing","1","0","0","21",
"Kentucky","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","3","0","0","21",
"Kentucky","2008","316999","All other leather good and allied product manufacturing","4","101","2680","21",
"Kentucky","2008","321   ","Wood product manufacturing","409","12737","350860","21",
"Kentucky","2008","3211  ","Sawmills and wood preservation","155","3115","79721","21",
"Kentucky","2008","32111 ","Sawmills and wood preservation","155","3115","79721","21",
"Kentucky","2008","321113","Sawmills","145","2892","70914","21",
"Kentucky","2008","321114","Wood preservation","10","0","0","21",
"Kentucky","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","42","1428","46367","21",
"Kentucky","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","42","1428","46367","21",
"Kentucky","2008","321211","Hardwood veneer and plywood manufacturing","7","0","0","21",
"Kentucky","2008","321212","Softwood veneer and plywood manufacturing","4","0","0","21",
"Kentucky","2008","321213","Engineered wood member (except truss) manufacturing","3","245","10415","21",
"Kentucky","2008","321214","Truss manufacturing","27","457","15396","21",
"Kentucky","2008","321219","Reconstituted wood product manufacturing","1","0","0","21",
"Kentucky","2008","3219  ","Other wood product manufacturing","212","8194","224772","21",
"Kentucky","2008","32191 ","Millwork","79","4452","124201","21",
"Kentucky","2008","321911","Wood window and door manufacturing","17","1690","50869","21",
"Kentucky","2008","321912","Cut stock, resawing lumber, and planing","24","986","24490","21",
"Kentucky","2008","321918","Other millwork (including flooring)","38","1776","48842","21",
"Kentucky","2008","32192 ","Wood container and pallet manufacturing","93","2630","73285","21",
"Kentucky","2008","321920","Wood container and pallet manufacturing","93","2630","73285","21",
"Kentucky","2008","32199 ","All other wood product manufacturing","40","1112","27286","21",
"Kentucky","2008","321991","Manufactured home (mobile home) manufacturing","4","0","0","21",
"Kentucky","2008","321992","Prefabricated wood building manufacturing","8","41","1012","21",
"Kentucky","2008","321999","All other miscellaneous wood product manufacturing","28","724","16815","21",
"Kentucky","2008","322   ","Paper manufacturing","86","9864","466335","21",
"Kentucky","2008","3221  ","Pulp, paper, and paperboard mills","8","1681","120467","21",
"Kentucky","2008","32211 ","Pulp mills","1","0","0","21",
"Kentucky","2008","322110","Pulp mills","1","0","0","21",
"Kentucky","2008","32212 ","Paper mills","5","0","0","21",
"Kentucky","2008","322121","Paper (except newsprint) mills","4","0","0","21",
"Kentucky","2008","322122","Newsprint mills","1","0","0","21",
"Kentucky","2008","32213 ","Paperboard mills","2","0","0","21",
"Kentucky","2008","322130","Paperboard mills","2","0","0","21",
"Kentucky","2008","3222  ","Converted paper product manufacturing","78","8183","345868","21",
"Kentucky","2008","32221 ","Paperboard container manufacturing","45","3514","165246","21",
"Kentucky","2008","322211","Corrugated and solid fiber box manufacturing","23","1364","67926","21",
"Kentucky","2008","322212","Folding paperboard box manufacturing","10","1138","47278","21",
"Kentucky","2008","322214","Fiber can, tube, drum, and similar products manufacturing","9","349","19873","21",
"Kentucky","2008","322215","Nonfolding sanitary food container manufacturing","3","0","0","21",
"Kentucky","2008","32222 ","Paper bag and coated and treated paper manufacturing","17","2870","106910","21",
"Kentucky","2008","322221","Coated and laminated packaging paper manufacturing","1","0","0","21",
"Kentucky","2008","322222","Coated and laminated paper manufacturing","7","0","0","21",
"Kentucky","2008","322224","Uncoated paper and multiwall bag manufacturing","4","0","0","21",
"Kentucky","2008","322225","Laminated aluminum foil manufacturing for flexible packaging uses","4","0","0","21",
"Kentucky","2008","322226","Surface-coated paperboard manufacturing","1","0","0","21",
"Kentucky","2008","32223 ","Stationery product manufacturing","9","802","23730","21",
"Kentucky","2008","322231","Die-cut paper and paperboard office supplies manufacturing","2","0","0","21",
"Kentucky","2008","322232","Envelope manufacturing","4","371","12177","21",
"Kentucky","2008","322233","Stationery, tablet, and related product manufacturing","3","338","8097","21",
"Kentucky","2008","32229 ","Other converted paper product manufacturing","7","997","49982","21",
"Kentucky","2008","322291","Sanitary paper product manufacturing","3","808","42209","21",
"Kentucky","2008","322299","All other converted paper product manufacturing","4","189","7773","21",
"Kentucky","2008","323   ","Printing and related support activities","377","12901","495027","21",
"Kentucky","2008","3231  ","Printing and related support activities","377","12901","495027","21",
"Kentucky","2008","32311 ","Printing","354","12467","474520","21",
"Kentucky","2008","323110","Commercial lithographic printing","144","7786","318675","21",
"Kentucky","2008","323111","Commercial gravure printing","7","0","0","21",
"Kentucky","2008","323112","Commercial flexographic printing","14","902","30505","21",
"Kentucky","2008","323113","Commercial screen printing","61","1179","33077","21",
"Kentucky","2008","323114","Quick printing","61","355","9402","21",
"Kentucky","2008","323115","Digital printing","30","416","15762","21",
"Kentucky","2008","323116","Manifold business forms printing","7","261","9651","21",
"Kentucky","2008","323117","Books printing","5","941","35229","21",
"Kentucky","2008","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","21",
"Kentucky","2008","323119","Other commercial printing","24","130","2825","21",
"Kentucky","2008","32312 ","Support activities for printing","23","434","20507","21",
"Kentucky","2008","323121","Tradebinding and related work","8","144","4098","21",
"Kentucky","2008","323122","Prepress services","15","290","16409","21",
"Kentucky","2008","324   ","Petroleum and coal products manufacturing","49","0","0","21",
"Kentucky","2008","3241  ","Petroleum and coal products manufacturing","49","0","0","21",
"Kentucky","2008","32411 ","Petroleum refineries","5","0","0","21",
"Kentucky","2008","324110","Petroleum refineries","5","0","0","21",
"Kentucky","2008","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","41","127","6135","21",
"Kentucky","2008","324121","Asphalt paving mixture and block manufacturing","40","118","5763","21",
"Kentucky","2008","324122","Asphalt shingle and coating materials manufacturing","1","0","0","21",
"Kentucky","2008","32419 ","Other petroleum and coal products manufacturing","3","0","0","21",
"Kentucky","2008","324191","Petroleum lubricating oil and grease manufacturing","2","0","0","21",
"Kentucky","2008","324199","All other petroleum and coal products manufacturing","1","0","0","21",
"Kentucky","2008","325   ","Chemical manufacturing","195","13473","888426","21",
"Kentucky","2008","3251  ","Basic chemical manufacturing","51","4911","360164","21",
"Kentucky","2008","32511 ","Petrochemical manufacturing","1","0","0","21",
"Kentucky","2008","325110","Petrochemical manufacturing","1","0","0","21",
"Kentucky","2008","32512 ","Industrial gas manufacturing","8","333","22723","21",
"Kentucky","2008","325120","Industrial gas manufacturing","8","333","22723","21",
"Kentucky","2008","32513 ","Synthetic dye and pigment manufacturing","3","289","18696","21",
"Kentucky","2008","325132","Synthetic organic dye and pigment manufacturing","3","289","18696","21",
"Kentucky","2008","32518 ","Other basic inorganic chemical manufacturing","13","0","0","21",
