"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"New York","2009","327420","Gypsum product manufacturing","10","282","17731","36",
"New York","2009","332114","Custom roll forming","19","241","10382","36",
"New York","2009","327910","Abrasive product manufacturing","25","1345","63337","36",
"New York","2009","32799 ","All other nonmetallic mineral product manufacturing","150","2276","100339","36",
"New York","2009","327992","Ground or treated mineral and earth manufacturing","4","0","1047","36",
"New York","2009","327993","Mineral wool manufacturing","12","520","30028","36",
"New York","2009","3311  ","Iron and steel mills and ferroalloy manufacturing","26","1079","62654","36",
"New York","2009","33111 ","Iron and steel mills and ferroalloy manufacturing","26","1079","62654","36",
"New York","2009","331112","Electrometallurgical ferroalloy product manufacturing","2","0","0","36",
"New York","2009","3312  ","Steel product manufacturing from purchased steel","18","374","16987","36",
"New York","2009","33121 ","Iron and steel pipe and tube manufacturing from purchased steel","1","0","0","36",
"New York","2009","331210","Iron and steel pipe and tube manufacturing from purchased steel","1","0","0","36",
"New York","2009","33122 ","Rolling and drawing of purchased steel","17","373","16886","36",
"New York","2009","331222","Steel wire drawing","6","0","593","36",
"New York","2009","3313  ","Alumina and aluminum production and processing","20","0","0","36",
"New York","2009","33131 ","Alumina and aluminum production and processing","20","0","0","36",
"New York","2009","331312","Primary aluminum production","2","0","0","36",
"New York","2009","331314","Secondary smelting and alloying of aluminum","5","0","0","36",
"New York","2009","331315","Aluminum sheet, plate, and foil manufacturing","5","0","0","36",
"New York","2009","331316","Aluminum extruded product manufacturing","6","0","0","36",
"New York","2009","331319","Other aluminum rolling and drawing","2","0","0","36",
"New York","2009","3314  ","Nonferrous metal (except aluminum) production and processing","86","4010","215669","36",
"New York","2009","33141 ","Nonferrous metal (except aluminum) smelting and refining","25","249","17067","36",
"New York","2009","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","25","249","17067","36",
"New York","2009","33142 ","Copper rolling, drawing, extruding, and alloying","21","1902","95739","36",
"New York","2009","331491","Nonferrous metal, except Cu and Al, shaping","16","921","54122","36",
"New York","2009","33151 ","Ferrous metal foundries","9","299","11647","36",
"New York","2009","331511","Iron foundries","6","0","0","36",
"New York","2009","331512","Steel investment foundries","2","0","0","36",
"New York","2009","331513","Steel foundries (except investment)","1","0","0","36",
"New York","2009","33152 ","Nonferrous metal foundries","40","1378","56384","36",
"New York","2009","331524","Aluminum foundries (except die-casting)","14","486","20489","36",
"New York","2009","331525","Copper foundries (except die-casting)","9","193","6522","36",
"New York","2009","331528","Other nonferrous foundries (except die-casting)","3","0","0","36",
"New York","2009","332   ","Fabricated metal product manufacturing","2445","52684","2323009","36",
"New York","2009","3321  ","Forging and stamping","122","2903","119534","36",
"New York","2009","332112","Nonferrous forging","2","0","0","36",
"New York","2009","3322  ","Cutlery and handtool manufacturing","68","2005","77372","36",
"New York","2009","33221 ","Cutlery and handtool manufacturing","68","2005","77372","36",
"New York","2009","332212","Hand and edge tool manufacturing","44","1027","38103","36",
"New York","2009","332213","Saw blade and handsaw manufacturing","6","0","4694","36",
"New York","2009","33231 ","Plate work and fabricated structural product manufacturing","207","3956","172417","36",
"New York","2009","332313","Plate work manufacturing","40","561","21188","36",
"New York","2009","332322","Sheet metal work manufacturing","201","4273","201686","36",
"New York","2009","332323","Ornamental and architectural metal work manufacturing","178","2111","98182","36",
"New York","2009","332410","Power boiler and heat exchanger manufacturing","30","2720","135779","36",
"New York","2009","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","20","0","0","36",
"New York","2009","332612","Spring (light gauge) manufacturing","12","276","9520","36",
"New York","2009","332116","Metal stamping","79","1906","76070","36",
"New York","2009","332117","Powder metallurgy part manufacturing","1","0","0","36",
"New York","2009","332211","Cutlery and flatware (except precious) manufacturing","14","760","32020","36",
"New York","2009","332214","Kitchen utensil, pot, and pan manufacturing","4","91","2555","36",
"New York","2009","3323  ","Architectural and structural metals manufacturing","679","13047","581616","36",
"New York","2009","332311","Prefabricated metal building and component manufacturing","19","510","18503","36",
"New York","2009","332312","Fabricated structural metal manufacturing","148","2885","132726","36",
"New York","2009","33232 ","Ornamental and architectural metal products manufacturing","472","9091","409199","36",
"New York","2009","332321","Metal window and door manufacturing","93","2707","109331","36",
"New York","2009","3324  ","Boiler, tank, and shipping container manufacturing","72","4650","244013","36",
"New York","2009","33241 ","Power boiler and heat exchanger manufacturing","30","2720","135779","36",
"New York","2009","33242 ","Metal tank (heavy gauge) manufacturing","22","822","45480","36",
"New York","2009","332420","Metal tank (heavy gauge) manufacturing","22","822","45480","36",
"New York","2009","332431","Metal can manufacturing","6","0","0","36",
"New York","2009","332439","Other metal container manufacturing","14","0","0","36",
"New York","2009","3325  ","Hardware manufacturing","37","1146","52555","36",
"New York","2009","33251 ","Hardware manufacturing","37","1146","52555","36",
"New York","2009","332510","Hardware manufacturing","37","1146","52555","36",
"New York","2009","3326  ","Spring and wire product manufacturing","53","822","32884","36",
"New York","2009","33261 ","Spring and wire product manufacturing","53","822","32884","36",
"New York","2009","332611","Spring (heavy gauge) manufacturing","4","0","0","36",
"New York","2009","332618","Other fabricated wire product manufacturing","37","511","21909","36",
"New York","2009","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","934","14854","614196","36",
"New York","2009","33271 ","Machine shops","710","8682","363708","36",
"New York","2009","332710","Machine shops","710","8682","363708","36",
"New York","2009","33272 ","Turned product and screw, nut, and bolt manufacturing","224","6172","250488","36",
"New York","2009","332721","Precision turned product manufacturing","174","4933","197962","36",
"New York","2009","332722","Bolt, nut, screw, rivet, and washer manufacturing","50","1239","52526","36",
"New York","2009","3328  ","Coating, engraving, heat treating, and allied activities","214","4242","156962","36",
"New York","2009","33281 ","Coating, engraving, heat treating, and allied activities","214","4242","156962","36",
"New York","2009","332811","Metal heat treating","23","701","30506","36",
"New York","2009","332813","Electroplating, plating, polishing, anodizing, and coloring","91","1655","55856","36",
"New York","2009","3329  ","Other fabricated metal product manufacturing","266","9015","443877","36",
"New York","2009","332911","Industrial valve manufacturing","21","1735","87903","36",
"New York","2009","332912","Fluid power valve and hose fitting manufacturing","8","861","49210","36",
"New York","2009","332919","Other metal valve and pipe fitting manufacturing","8","0","0","36",
"New York","2009","33299 ","All other fabricated metal product manufacturing","221","6074","292202","36",
"New York","2009","332992","Small arms ammunition manufacturing","1","0","0","36",
"New York","2009","332993","Ammunition (except small arms) manufacturing","2","0","0","36",
"New York","2009","332996","Fabricated pipe and pipe fitting manufacturing","26","253","13365","36",
"New York","2009","332997","Industrial pattern manufacturing","18","85","4493","36",
"New York","2009","332999","All other miscellaneous fabricated metal product manufacturing","145","2858","132308","36",
"New York","2009","333   ","Machinery manufacturing","978","43610","2262020","36",
"New York","2009","333111","Farm machinery and equipment manufacturing","9","395","16387","36",
"New York","2009","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","5","0","0","36",
"New York","2009","33312 ","Construction machinery manufacturing","16","527","23082","36",
"New York","2009","333120","Construction machinery manufacturing","16","527","23082","36",
"New York","2009","33313 ","Mining and oil and gas field machinery manufacturing","6","0","0","36",
"New York","2009","333131","Mining machinery and equipment manufacturing","3","0","0","36",
"New York","2009","333132","Oil and gas field machinery and equipment manufacturing","3","0","0","36",
"New York","2009","3332  ","Industrial machinery manufacturing","184","6474","339170","36",
"New York","2009","33321 ","Sawmill and woodworking machinery manufacturing","10","0","3244","36",
"New York","2009","333210","Sawmill and woodworking machinery manufacturing","10","0","3244","36",
"New York","2009","33322 ","Plastics and rubber industry machinery manufacturing","18","821","33524","36",
"New York","2009","333220","Plastics and rubber industry machinery manufacturing","18","821","33524","36",
"New York","2009","33329 ","Other industrial machinery manufacturing","156","5580","302402","36",
"New York","2009","333312","Commercial laundry, drycleaning, and pressing machine manufacturing","2","0","0","36",
"New York","2009","33341 ","HVAC and commercial refrigeration equipment","81","3244","141611","36",
"New York","2009","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","100","1886","70600","36",
"New York","2009","333319","Other commercial and service industry machinery manufacturing","42","897","47623","36",
"New York","2009","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","81","3244","141611","36",
"New York","2009","33291 ","Metal valve manufacturing","45","2941","151675","36",
"New York","2009","332913","Plumbing fixture fitting and trim manufacturing","8","212","7230","36",
"New York","2009","332991","Ball and roller bearing manufacturing","13","0","0","36",
"New York","2009","332994","Small arms manufacturing","9","0","0","36",
"New York","2009","332995","Other ordnance and accessories manufacturing","4","0","8332","36",
"New York","2009","332998","Enameled iron and metal sanitary ware manufacturing","3","0","0","36",
"New York","2009","3331  ","Agriculture, construction, and mining machinery manufacturing","36","1736","76738","36",
"New York","2009","33311 ","Agricultural implement manufacturing","14","691","27386","36",
"New York","2009","333291","Paper industry machinery manufacturing","14","337","13393","36",
"New York","2009","333292","Textile machinery manufacturing","14","255","11375","36",
"New York","2009","333293","Printing machinery and equipment manufacturing","24","0","0","36",
"New York","2009","333294","Food product machinery manufacturing","22","500","20531","36",
"New York","2009","333295","Semiconductor machinery manufacturing","9","0","0","36",
"New York","2009","333298","All other industrial machinery manufacturing","73","2814","140795","36",
"New York","2009","3333  ","Commercial and service industry machinery manufacturing","110","3427","181128","36",
"New York","2009","33331 ","Commercial and service industry machinery manufacturing","110","3427","181128","36",
"New York","2009","333311","Automatic vending machine manufacturing","2","0","0","36",
"New York","2009","333313","Office machinery manufacturing","7","281","12371","36",
"New York","2009","333314","Optical instrument and lens manufacturing","39","1266","75202","36",
"New York","2009","333315","Photographic and photocopying equipment manufacturing","18","819","37115","36",
"New York","2009","333411","Air purification equipment manufacturing","11","152","5181","36",
"New York","2009","333412","Industrial and commercial fan and blower manufacturing","5","0","0","36",
"New York","2009","333414","Heating equipment (except warm air furnaces) manufacturing","23","965","40228","36",
"New York","2009","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","42","1814","81058","36",
"New York","2009","3335  ","Metalworking machinery manufacturing","272","5485","248909","36",
"New York","2009","33351 ","Metalworking machinery manufacturing","272","5485","248909","36",
"New York","2009","333511","Industrial mold manufacturing","69","1130","48886","36",
"New York","2009","333512","Machine tool (metal cutting types) manufacturing","20","1430","74583","36",
"New York","2009","333513","Machine tool (metal forming types) manufacturing","14","0","12060","36",
"New York","2009","333514","Special die and tool, die set, jig, and fixture manufacturing","101","1140","46174","36",
"New York","2009","333515","Cutting tool and machine tool accessory manufacturing","56","784","30715","36",
"New York","2009","333516","Rolling mill machinery and equipment manufacturing","2","0","0","36",
"New York","2009","333518","Other metalworking machinery manufacturing","10","659","33636","36",
"New York","2009","3336  ","Engine, turbine, and power transmission equipment manufacturing","47","6512","337076","36",
"New York","2009","33361 ","Engine, turbine, and power transmission equipment manufacturing","47","6512","337076","36",
"New York","2009","333611","Turbine and turbine generator set units manufacturing","10","0","0","36",
"New York","2009","333612","Speed changer, industrial high-speed drive, and gear manufacturing","18","668","29345","36",
"New York","2009","333613","Mechanical power transmission equipment manufacturing","12","0","57931","36",
"New York","2009","333618","Other engine equipment manufacturing","7","0","0","36",
"New York","2009","3339  ","Other general purpose machinery manufacturing","248","16732","937388","36",
"New York","2009","33391 ","Pump and compressor manufacturing","40","5934","382812","36",
"New York","2009","333911","Pump and pumping equipment manufacturing","25","1965","104097","36",
"New York","2009","333912","Air and gas compressor manufacturing","14","3966","278661","36",
"New York","2009","334510","Electromedical and electrotherapeutic apparatus manufacturing","42","2110","134134","36",
"New York","2009","333913","Measuring and dispensing pump manufacturing","1","0","0","36",
"New York","2009","33392 ","Material handling equipment manufacturing","61","1962","93087","36",
"New York","2009","333921","Elevator and moving stairway manufacturing","24","733","37316","36",
"New York","2009","333922","Conveyor and conveying equipment manufacturing","20","332","18808","36",
"New York","2009","333923","Overhead traveling crane, hoist, and monorail system manufacturing","9","337","14978","36",
"New York","2009","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","8","0","0","36",
"New York","2009","33399 ","All other general purpose machinery manufacturing","147","8836","461489","36",
"New York","2009","333991","Power-driven handtool manufacturing","7","0","0","36",
"New York","2009","333992","Welding and soldering equipment manufacturing","6","411","15507","36",
"New York","2009","333993","Packaging machinery manufacturing","30","670","32759","36",
"New York","2009","333994","Industrial process furnace and oven manufacturing","11","366","22212","36",
"New York","2009","333995","Fluid power cylinder and actuator manufacturing","17","0","0","36",
"New York","2009","333996","Fluid power pump and motor manufacturing","6","124","8741","36",
"New York","2009","333997","Scale and balance manufacturing","2","0","0","36",
"New York","2009","333999","All other miscellaneous general purpose machinery manufacturing","68","1967","89481","36",
"New York","2009","334   ","Computer and electronic product manufacturing","771","50594","3346385","36",
"New York","2009","3341  ","Computer and peripheral equipment manufacturing","70","7714","666818","36",
"New York","2009","33411 ","Computer and peripheral equipment manufacturing","70","7714","666818","36",
"New York","2009","334111","Electronic computer manufacturing","22","0","0","36",
"New York","2009","334112","Computer storage device manufacturing","5","65","1411","36",
"New York","2009","334113","Computer terminal manufacturing","4","0","0","36",
"New York","2009","334119","Other computer peripheral equipment manufacturing","39","1302","62077","36",
"New York","2009","3342  ","Communications equipment manufacturing","93","6588","497639","36",
"New York","2009","33421 ","Telephone apparatus manufacturing","13","0","0","36",
"New York","2009","334210","Telephone apparatus manufacturing","13","0","0","36",
"New York","2009","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","47","5196","417808","36",
"New York","2009","334220","Broadcast and wireless communications equip.","47","5196","417808","36",
"New York","2009","33429 ","Other communications equipment manufacturing","33","1012","59025","36",
"New York","2009","334290","Other communications equipment manufacturing","33","1012","59025","36",
"New York","2009","3343  ","Audio and video equipment manufacturing","35","0","0","36",
"New York","2009","33431 ","Audio and video equipment manufacturing","35","0","0","36",
"New York","2009","334310","Audio and video equipment manufacturing","35","0","0","36",
"New York","2009","3344  ","Semiconductor and other electronic component manufacturing","244","21566","1227755","36",
"New York","2009","33441 ","Semiconductor and other electronic component manufacturing","244","21566","1227755","36",
"New York","2009","334411","Electron tube manufacturing","4","0","0","36",
"New York","2009","334412","Bare printed circuit board manufacturing","33","507","17763","36",
"New York","2009","334413","Semiconductor and related device manufacturing","38","7011","568273","36",
"New York","2009","334414","Electronic capacitor manufacturing","8","935","40041","36",
"New York","2009","334415","Electronic resistor manufacturing","2","0","0","36",
"New York","2009","334416","Electronic coil, transformer, and other inductor manufacturing","28","1056","41296","36",
"New York","2009","334417","Electronic connector manufacturing","16","0","0","36",
"New York","2009","334418","Printed circuit assembly (electronic assembly) manufacturing","46","4373","181095","36",
"New York","2009","334419","Other electronic component manufacturing","69","4232","209088","36",
"New York","2009","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","273","13776","910278","36",
"New York","2009","33451 ","Electronic instrument manufacturing","273","13776","910278","36",
"New York","2009","334516","Analytical laboratory instrument manufacturing","23","517","33549","36",
"New York","2009","334517","Irradiation apparatus manufacturing","11","0","16188","36",
"New York","2009","334518","Watch, clock, and part manufacturing","19","102","3353","36",
"New York","2009","334612","Prerecorded compact disc (except software), tape, and record reproducing","40","429","21441","36",
"New York","2009","334613","Magnetic and optical recording media manufacturing","10","25","1006","36",
"New York","2009","3351  ","Electric lighting equipment manufacturing","100","3787","166810","36",
"New York","2009","33511 ","Electric lamp bulb and part manufacturing","5","0","0","36",
"New York","2009","335121","Residential electric lighting fixture manufacturing","44","887","32244","36",
"New York","2009","3352  ","Household appliance manufacturing","6","0","0","36",
"New York","2009","33522 ","Major appliance manufacturing","1","0","0","36",
"New York","2009","335221","Household cooking appliance manufacturing","1","0","0","36",
"New York","2009","335311","Power, distribution, and specialty transformer manufacturing","13","0","0","36",
"New York","2009","335314","Relay and industrial control manufacturing","59","2512","117035","36",
"New York","2009","335911","Storage battery manufacturing","2","0","0","36",
"New York","2009","33612 ","Heavy duty truck manufacturing","3","0","0","36",
"New York","2009","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","30","0","0","36",
"New York","2009","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","13","0","5673","36",
"New York","2009","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","32","1058","61306","36",
"New York","2009","334514","Totalizing fluid meter and counting device manufacturing","10","154","8722","36",
"New York","2009","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","47","2434","140484","36",
"New York","2009","334519","Other measuring and controlling device manufacturing","46","2011","117066","36",
"New York","2009","3346  ","Manufacturing and reproducing magnetic and optical media","56","490","23612","36",
"New York","2009","33461 ","Manufacturing and reproducing magnetic and optical media","56","490","23612","36",
"New York","2009","334611","Software reproducing","6","0","1165","36",
"New York","2009","335   ","Electrical equipment, appliance, and component manufacturing","333","15493","716639","36",
"New York","2009","335110","Electric lamp bulb and part manufacturing","5","0","0","36",
"New York","2009","33512 ","Lighting fixture manufacturing","95","3131","134321","36",
"New York","2009","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","35","1507","69329","36",
"New York","2009","335129","Other lighting equipment manufacturing","16","0","0","36",
"New York","2009","33521 ","Small electrical appliance manufacturing","5","0","0","36",
"New York","2009","335211","Electric housewares and household fan manufacturing","5","0","0","36",
"New York","2009","3353  ","Electrical equipment manufacturing","123","4896","236785","36",
"New York","2009","33531 ","Electrical equipment manufacturing","123","4896","236785","36",
"New York","2009","335312","Motor and generator manufacturing","27","1325","60488","36",
"New York","2009","335313","Switchgear and switchboard apparatus manufacturing","24","711","44199","36",
"New York","2009","3359  ","Other electrical equipment and component manufacturing","104","6384","302516","36",
"New York","2009","33591 ","Battery manufacturing","6","0","0","36",
"New York","2009","335912","Primary battery manufacturing","4","0","0","36",
"New York","2009","33592 ","Communication and energy wire and cable manufacturing","26","1275","51326","36",
"New York","2009","335921","Fiber optic cable manufacturing","8","408","12798","36",
"New York","2009","335929","Other communication and energy wire manufacturing","18","867","38528","36",
"New York","2009","33593 ","Wiring device manufacturing","22","0","0","36",
"New York","2009","335931","Current-carrying wiring device manufacturing","16","279","13645","36",
"New York","2009","335932","Noncurrent-carrying wiring device manufacturing","6","0","0","36",
"New York","2009","33599 ","All other electrical equipment and component manufacturing","50","2012","102882","36",
"New York","2009","335991","Carbon and graphite product manufacturing","6","256","10396","36",
"New York","2009","335999","All other miscellaneous electrical equipment and component manufacturing","44","1756","92486","36",
"New York","2009","336   ","Transportation equipment manufacturing","353","24331","1303371","36",
"New York","2009","3361  ","Motor vehicle manufacturing","8","0","0","36",
"New York","2009","33611 ","Automobile and light duty motor vehicle manufacturing","5","18","377","36",
"New York","2009","336111","Automobile manufacturing","3","0","0","36",
"New York","2009","336112","Light truck and utility vehicle manufacturing","2","0","0","36",
"New York","2009","336120","Heavy duty truck manufacturing","3","0","0","36",
"New York","2009","3362  ","Motor vehicle body and trailer manufacturing","52","883","33511","36",
"New York","2009","33621 ","Motor vehicle body and trailer manufacturing","52","883","33511","36",
"New York","2009","3363  ","Motor vehicle parts manufacturing","144","10895","589024","36",
"New York","2009","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","33","0","0","36",
"New York","2009","336311","Carburetor, piston, piston ring, and valve manufacturing","3","0","0","36",
"New York","2009","33632 ","Motor vehicle electrical and electronic equipment manufacturing","35","2255","103564","36",
"New York","2009","336321","Vehicular lighting equipment manufacturing","7","795","30391","36",
"New York","2009","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","3","0","0","36",
"New York","2009","336330","Motor vehicle steering and suspension components (except spring) manufacturing","3","0","0","36",
"New York","2009","336340","Motor vehicle brake system manufacturing","6","0","0","36",
"New York","2009","33635 ","Motor vehicle transmission and power train parts manufacturing","20","0","0","36",
"New York","2009","33636 ","Motor vehicle seating and interior trim manufacturing","5","0","0","36",
"New York","2009","336360","Motor vehicle seating and interior trim manufacturing","5","0","0","36",
"New York","2009","336370","Motor vehicle metal stamping","10","0","0","36",
"New York","2009","33639 ","Other motor vehicle parts manufacturing","32","0","0","36",
"New York","2009","3364  ","Aerospace product and parts manufacturing","65","8188","466194","36",
"New York","2009","336412","Aircraft engine and engine parts manufacturing","24","2497","121321","36",
"New York","2009","33712 ","Household and institutional furniture manufacturing","402","5532","193157","36",
"New York","2009","336211","Motor vehicle body manufacturing","40","738","28014","36",
"New York","2009","336212","Truck trailer manufacturing","2","0","0","36",
"New York","2009","336213","Motor home manufacturing","1","0","0","36",
"New York","2009","336214","Travel trailer and camper manufacturing","9","72","2099","36",
"New York","2009","336312","Gasoline engine and engine parts manufacturing","30","0","0","36",
"New York","2009","336322","Other motor vehicle electrical and electronic equipment manufacturing","28","1460","73173","36",
"New York","2009","33634 ","Motor vehicle brake system manufacturing","6","0","0","36",
"New York","2009","336350","Motor vehicle transmission and power train parts manufacturing","20","0","0","36",
"New York","2009","33637 ","Motor vehicle metal stamping","10","0","0","36",
"New York","2009","336391","Motor vehicle air-conditioning manufacturing","2","0","0","36",
"New York","2009","336399","All other motor vehicle parts manufacturing","30","1345","54844","36",
"New York","2009","33641 ","Aerospace product and parts manufacturing","65","8188","466194","36",
"New York","2009","336411","Aircraft manufacturing","3","0","0","36",
"New York","2009","336413","Other aircraft parts and auxiliary equipment manufacturing","37","4470","281934","36",
"New York","2009","336415","Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing","1","0","0","36",
"New York","2009","3365  ","Railroad rolling stock manufacturing","15","2787","147868","36",
"New York","2009","33651 ","Railroad rolling stock manufacturing","15","2787","147868","36",
"New York","2009","336510","Railroad rolling stock manufacturing","15","2787","147868","36",
"New York","2009","3366  ","Ship and boat building","47","585","28880","36",
"New York","2009","33661 ","Ship and boat building","47","585","28880","36",
"New York","2009","336611","Ship building and repairing","23","0","24997","36",
"New York","2009","336612","Boat building","24","111","3883","36",
"New York","2009","3369  ","Other transportation equipment manufacturing","22","319","12894","36",
"New York","2009","33699 ","Other transportation equipment manufacturing","22","319","12894","36",
"New York","2009","336991","Motorcycle, bicycle, and parts manufacturing","15","212","8324","36",
"New York","2009","336992","Military armored vehicle, tank, and tank component manufacturing","1","0","0","36",
"New York","2009","336999","All other transportation equipment manufacturing","6","0","0","36",
"New York","2009","337   ","Furniture and related product manufacturing","1153","16311","595720","36",
"New York","2009","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","817","8390","289847","36",
"New York","2009","33711 ","Wood kitchen cabinet and countertop manufacturing","415","2858","96690","36",
"New York","2009","337110","Wood kitchen cabinet and countertop manufacturing","415","2858","96690","36",
"New York","2009","337125","Household furniture (except wood and metal) manufacturing","8","43","1675","36",
"New York","2009","337121","Upholstered household furniture manufacturing","77","687","26013","36",
"New York","2009","337122","Nonupholstered wood household furniture manufacturing","238","3024","92623","36",
"New York","2009","337124","Metal household furniture manufacturing","27","458","14813","36",
"New York","2009","337127","Institutional furniture manufacturing","41","860","38744","36",
"New York","2009","337129","Wood television, radio, and sewing machine cabinet manufacturing","11","0","0","36",
"New York","2009","3372  ","Office furniture (including fixtures) manufacturing","264","5541","215539","36",
"New York","2009","337214","Office furniture (except wood) manufacturing","11","278","12526","36",
"New York","2009","337215","Showcase, partition, shelving, and locker manufacturing","84","1742","55264","36",
"New York","2009","3379  ","Other furniture related product manufacturing","72","2380","90334","36",
"New York","2009","337910","Mattress manufacturing","24","1037","40515","36",
"New York","2009","33792 ","Blind and shade manufacturing","48","1343","49819","36",
"New York","2009","339   ","Miscellaneous manufacturing","2233","38972","1725915","36",
"New York","2009","3391  ","Medical equipment and supplies manufacturing","739","16935","844712","36",
"New York","2009","339113","Surgical appliance and supplies manufacturing","136","3039","128858","36",
"New York","2009","339116","Dental laboratories","438","2569","97038","36",
"New York","2009","3399  ","Other miscellaneous manufacturing","1494","22037","881203","36",
"New York","2009","339911","Jewelry (except costume) manufacturing","403","5147","230936","36",
"New York","2009","339912","Silverware and hollowware manufacturing","9","0","1437","36",
"New York","2009","33992 ","Sporting and athletic goods manufacturing","62","1063","33796","36",
"New York","2009","339931","Doll and stuffed toy manufacturing","10","0","0","36",
"New York","2009","339991","Gasket, packing, and sealing device manufacturing","27","0","0","36",
"New York","2009","33721 ","Office furniture (including fixtures) manufacturing","264","5541","215539","36",
"New York","2009","337211","Wood office furniture manufacturing","29","0","0","36",
"New York","2009","337212","Custom architectural woodwork and millwork manufacturing","140","2214","101305","36",
"New York","2009","33791 ","Mattress manufacturing","24","1037","40515","36",
"New York","2009","337920","Blind and shade manufacturing","48","1343","49819","36",
"New York","2009","33911 ","Medical equipment and supplies manufacturing","739","16935","844712","36",
"New York","2009","339112","Surgical and medical instrument manufacturing","73","7598","408000","36",
"New York","2009","339114","Dental equipment and supplies manufacturing","45","623","34744","36",
"New York","2009","339115","Ophthalmic goods manufacturing","47","3106","176072","36",
"New York","2009","33991 ","Jewelry and silverware manufacturing","571","6401","284506","36",
"New York","2009","339913","Jewelers' material and lapidary work manufacturing","88","568","28347","36",
"New York","2009","339914","Costume jewelry and novelty manufacturing","71","640","23786","36",
"New York","2009","339920","Sporting and athletic goods manufacturing","62","1063","33796","36",
"New York","2009","33993 ","Doll, toy, and game manufacturing","43","296","15867","36",
"New York","2009","339932","Game, toy, and children's vehicle manufacturing","33","243","15065","36",
"New York","2009","33994 ","Office supplies (except paper) manufacturing","43","1097","43211","36",
"New York","2009","339941","Pen and mechanical pencil manufacturing","8","321","9970","36",
"New York","2009","339942","Lead pencil and art good manufacturing","7","0","0","36",
"New York","2009","339943","Marking device manufacturing","22","93","2240","36",
"New York","2009","339944","Carbon paper and inked ribbon manufacturing","6","0","0","36",
"New York","2009","33995 ","Sign manufacturing","384","5123","192523","36",
"New York","2009","339950","Sign manufacturing","384","5123","192523","36",
"New York","2009","33999 ","All other miscellaneous manufacturing","391","8057","311300","36",
"New York","2009","42    ","Wholesale trade","33391","369767","21904131","36",
"New York","2009","339992","Musical instrument manufacturing","47","0","0","36",
"New York","2009","339993","Fastener, button, needle, and pin manufacturing","19","213","11716","36",
"New York","2009","339994","Broom, brush, and mop manufacturing","19","621","18707","36",
"New York","2009","339995","Burial casket manufacturing","3","0","0","36",
"New York","2009","339999","All other miscellaneous manufacturing","276","4196","162759","36",
"New York","2009","423   ","Merchant wholesalers, durable goods","16626","181767","10836868","36",
"New York","2009","42313 ","Tire and tube merchant wholesalers","102","964","42527","36",
"New York","2009","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","1378","13621","547501","36",
"New York","2009","42311 ","Automobile and other motor vehicle merchant wholesalers","354","3584","176965","36",
"New York","2009","423110","Automobile and other motor vehicle merchant wholesalers","354","3584","176965","36",
"New York","2009","42312 ","Motor vehicle supplies and new parts merchant wholesalers","790","8127","297426","36",
"New York","2009","423120","Motor vehicle supplies and new parts merchant wholesalers","790","8127","297426","36",
"New York","2009","423210","Furniture merchant wholesalers","515","4341","261542","36",
"New York","2009","423130","Tire and tube merchant wholesalers","102","964","42527","36",
"New York","2009","42314 ","Motor vehicle parts (used) merchant wholesalers","132","946","30583","36",
"New York","2009","423140","Motor vehicle parts (used) merchant wholesalers","132","946","30583","36",
"New York","2009","4232  ","Furniture and home furnishing merchant wholesalers","1360","13100","816718","36",
"New York","2009","42321 ","Furniture merchant wholesalers","515","4341","261542","36",
"New York","2009","423220","Home furnishing merchant wholesalers","845","8759","555176","36",
"New York","2009","4233  ","Lumber and other construction materials merchant wholesalers","977","9994","521126","36",
"New York","2009","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","445","5125","251556","36",
"New York","2009","42332 ","Brick, stone, and related construction material merchant wholesalers","271","2293","104548","36",
"New York","2009","42333 ","Roofing, siding, and insulation material merchant wholesalers","90","1201","96226","36",
"New York","2009","423330","Roofing, siding, and insulation material merchant wholesalers","90","1201","96226","36",
"New York","2009","423390","Other construction material merchant wholesalers","171","1375","68796","36",
"New York","2009","4234  ","Professional and commercial equipment and supplies merchant wholesalers","2377","46257","3140629","36",
