"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Utah","2010","212113","Anthracite mining","1","0","0","49",
"Utah","2010","2122  ","Metal ore mining","13","0","0","49",
"Utah","2010","21221 ","Iron ore mining","2","0","0","49",
"Utah","2010","212210","Iron ore mining","2","0","0","49",
"Utah","2010","21222 ","Gold ore and silver ore mining","3","0","1092","49",
"Utah","2010","212221","Gold ore mining","3","0","1092","49",
"Utah","2010","21223 ","Copper, nickel, lead, and zinc mining","4","0","0","49",
"Utah","2010","212234","Copper ore and nickel ore mining","4","0","0","49",
"Utah","2010","21229 ","Other metal ore mining","4","0","0","49",
"Utah","2010","212291","Uranium-radium-vanadium ore mining","2","0","0","49",
"Utah","2010","212299","All other metal ore mining","2","0","0","49",
"Utah","2010","2123  ","Nonmetallic mineral mining and quarrying","57","1463","77977","49",
"Utah","2010","21231 ","Stone mining and quarrying","18","275","19933","49",
"Utah","2010","212311","Dimension stone mining and quarrying","3","0","0","49",
"Utah","2010","212312","Crushed and broken limestone mining and quarrying","5","183","16044","49",
"Utah","2010","212313","Crushed and broken granite mining and quarrying","1","0","0","49",
"Utah","2010","212319","Other crushed and broken stone mining and quarrying","9","0","3114","49",
"Utah","2010","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","28","559","18559","49",
"Utah","2010","212321","Construction sand and gravel mining","23","484","15224","49",
"Utah","2010","212322","Industrial sand mining","2","0","0","49",
"Utah","2010","212325","Clay and ceramic and refractory minerals mining","3","0","0","49",
"Utah","2010","21239 ","Other nonmetallic mineral mining and quarrying","11","0","0","49",
"Utah","2010","212391","Potash, soda, and borate mineral mining","1","0","0","49",
"Utah","2010","212392","Phosphate rock mining","1","0","0","49",
"Utah","2010","212393","Other chemical and fertilizer mineral mining","1","0","0","49",
"Utah","2010","212399","All other nonmetallic mineral mining","8","178","10850","49",
"Utah","2010","213   ","Support activities for mining","326","3739","243225","49",
"Utah","2010","2131  ","Support activities for mining","326","3739","243225","49",
"Utah","2010","21311 ","Support activities for mining","326","3739","243225","49",
"Utah","2010","213111","Drilling oil and gas wells","58","716","52126","49",
"Utah","2010","213112","Support activities for oil and gas operations","240","2374","140344","49",
"Utah","2010","213113","Support activities for coal mining","2","0","0","49",
"Utah","2010","213114","Support activities for metal mining","13","0","0","49",
"Utah","2010","213115","Support activities for nonmetallic minerals (except fuels) mining","13","0","0","49",
"Utah","2010","22    ","Utilities","218","4633","379717","49",
"Utah","2010","221   ","Utilities","218","4633","379717","49",
"Utah","2010","2211  ","Electric power generation, transmission and distribution","155","3102","276510","49",
"Utah","2010","22111 ","Electric power generation","37","1108","95679","49",
"Utah","2010","221111","Hydroelectric power generation","3","0","0","49",
"Utah","2010","221112","Fossil fuel electric power generation","27","1072","92037","49",
"Utah","2010","221119","Other electric power generation","7","31","3375","49",
"Utah","2010","22112 ","Electric power transmission, control, and distribution","118","0","0","49",
"Utah","2010","221121","Electric bulk power transmission and control","1","0","0","49",
"Utah","2010","221122","Electric power distribution","117","0","0","49",
"Utah","2010","2212  ","Natural gas distribution","5","0","0","49",
"Utah","2010","22121 ","Natural gas distribution","5","0","0","49",
"Utah","2010","221210","Natural gas distribution","5","0","0","49",
"Utah","2010","2213  ","Water, sewage and other systems","58","240","7809","49",
"Utah","2010","22131 ","Water supply and irrigation systems","56","237","7671","49",
"Utah","2010","221310","Water supply and irrigation systems","56","237","7671","49",
"Utah","2010","22132 ","Sewage treatment facilities","1","0","0","49",
"Utah","2010","221320","Sewage treatment facilities","1","0","0","49",
"Utah","2010","22133 ","Steam and air-conditioning supply","1","0","0","49",
"Utah","2010","221330","Steam and air-conditioning supply","1","0","0","49",
"Utah","2010","23    ","Construction","8822","59767","2475106","49",
"Utah","2010","236   ","Construction of buildings","2364","12191","529590","49",
"Utah","2010","2361  ","Residential building construction","1884","5883","178795","49",
"Utah","2010","23611 ","Residential building construction","1884","5883","178795","49",
"Utah","2010","236115","New single-family housing construction (except operative builders)","886","2789","77461","49",
"Utah","2010","236116","New multifamily housing construction (except operative builders)","44","222","9896","49",
"Utah","2010","236117","New housing operative builders","272","1181","48561","49",
"Utah","2010","236118","Residential remodelers","682","1691","42877","49",
"Utah","2010","2362  ","Nonresidential building construction","480","6308","350795","49",
"Utah","2010","23621 ","Industrial building construction","46","806","62510","49",
"Utah","2010","236210","Industrial building construction","46","806","62510","49",
"Utah","2010","23622 ","Commercial and institutional building construction","434","5502","288285","49",
"Utah","2010","236220","Commercial and institutional building construction","434","5502","288285","49",
"Utah","2010","237   ","Heavy and civil engineering construction","464","6502","344326","49",
"Utah","2010","2371  ","Utility system construction","206","3084","138975","49",
"Utah","2010","23711 ","Water and sewer line and related structures construction","140","1781","73253","49",
"Utah","2010","237110","Water and sewer line and related structures construction","140","1781","73253","49",
"Utah","2010","23712 ","Oil and gas pipeline and related structures construction","25","452","25573","49",
"Utah","2010","237130","Power and communication line and related structures construction","41","851","40149","49",
"Utah","2010","2372  ","Land subdivision","136","583","26846","49",
"Utah","2010","23721 ","Land subdivision","136","583","26846","49",
"Utah","2010","237210","Land subdivision","136","583","26846","49",
"Utah","2010","2373  ","Highway, street, and bridge construction","101","2552","161874","49",
"Utah","2010","23731 ","Highway, street, and bridge construction","101","2552","161874","49",
"Utah","2010","237310","Highway, street, and bridge construction","101","2552","161874","49",
"Utah","2010","2379  ","Other heavy and civil engineering construction","21","283","16631","49",
"Utah","2010","23799 ","Other heavy and civil engineering construction","21","283","16631","49",
"Utah","2010","237990","Other heavy and civil engineering construction","21","283","16631","49",
"Utah","2010","237120","Oil and gas pipeline and related structures construction","25","452","25573","49",
"Utah","2010","23713 ","Power and communication line and related structures construction","41","851","40149","49",
"Utah","2010","238   ","Specialty trade contractors","5994","41074","1601190","49",
"Utah","2010","2381  ","Foundation, structure, and building exterior contractors","1464","9948","333815","49",
"Utah","2010","23811 ","Poured concrete foundation and structure contractors","409","2274","74445","49",
"Utah","2010","238110","Poured concrete foundation and structure contractors","409","2274","74445","49",
"Utah","2010","23812 ","Structural steel and precast concrete contractors","52","1432","65282","49",
"Utah","2010","238120","Structural steel and precast concrete contractors","52","1432","65282","49",
"Utah","2010","23813 ","Framing contractors","255","1300","28757","49",
"Utah","2010","238130","Framing contractors","255","1300","28757","49",
"Utah","2010","23814 ","Masonry contractors","306","1983","63611","49",
"Utah","2010","238140","Masonry contractors","306","1983","63611","49",
"Utah","2010","23815 ","Glass and glazing contractors","54","387","12799","49",
"Utah","2010","238150","Glass and glazing contractors","54","387","12799","49",
"Utah","2010","23816 ","Roofing contractors","199","1388","45920","49",
"Utah","2010","238160","Roofing contractors","199","1388","45920","49",
"Utah","2010","23817 ","Siding contractors","127","747","20394","49",
"Utah","2010","238170","Siding contractors","127","747","20394","49",
"Utah","2010","23819 ","Other foundation, structure, and building exterior contractors","62","437","22607","49",
"Utah","2010","238190","Other foundation, structure, and building exterior contractors","62","437","22607","49",
"Utah","2010","2382  ","Building equipment contractors","1905","16823","765484","49",
"Utah","2010","23821 ","Electrical contractors and other wiring installation contractors","768","7183","346921","49",
"Utah","2010","238210","Electrical contractors and other wiring installation contractors","768","7183","346921","49",
"Utah","2010","23822 ","Plumbing, heating, and air-conditioning contractors","1080","8420","364435","49",
"Utah","2010","238220","Plumbing, heating, and air-conditioning contractors","1080","8420","364435","49",
"Utah","2010","23829 ","Other building equipment contractors","57","1220","54128","49",
"Utah","2010","238290","Other building equipment contractors","57","1220","54128","49",
"Utah","2010","2383  ","Building finishing contractors","1735","8933","252790","49",
"Utah","2010","23831 ","Drywall and insulation contractors","334","3590","102326","49",
"Utah","2010","238310","Drywall and insulation contractors","334","3590","102326","49",
"Utah","2010","23832 ","Painting and wall covering contractors","457","2131","55168","49",
"Utah","2010","238320","Painting and wall covering contractors","457","2131","55168","49",
"Utah","2010","23833 ","Flooring contractors","201","556","16151","49",
"Utah","2010","238330","Flooring contractors","201","556","16151","49",
"Utah","2010","238340","Tile and terrazzo contractors","231","981","29593","49",
"Utah","2010","23835 ","Finish carpentry contractors","430","1147","30212","49",
"Utah","2010","238350","Finish carpentry contractors","430","1147","30212","49",
"Utah","2010","23839 ","Other building finishing contractors","82","528","19340","49",
"Utah","2010","238390","Other building finishing contractors","82","528","19340","49",
"Utah","2010","2389  ","Other specialty trade contractors","890","5370","249101","49",
"Utah","2010","23891 ","Site preparation contractors","453","3141","147313","49",
"Utah","2010","238910","Site preparation contractors","453","3141","147313","49",
"Utah","2010","23899 ","All other specialty trade contractors","437","2229","101788","49",
"Utah","2010","238990","All other specialty trade contractors","437","2229","101788","49",
"Utah","2010","31-33 ","Manufacturing","3150","106959","5245785","49",
"Utah","2010","311   ","Food manufacturing","266","15608","575074","49",
"Utah","2010","3111  ","Animal food manufacturing","22","1033","38619","49",
"Utah","2010","31111 ","Animal food manufacturing","22","1033","38619","49",
"Utah","2010","311111","Dog and cat food manufacturing","3","0","0","49",
"Utah","2010","311119","Other animal food manufacturing","19","357","14259","49",
"Utah","2010","3112  ","Grain and oilseed milling","11","0","0","49",
"Utah","2010","31121 ","Flour milling and malt manufacturing","7","246","13197","49",
"Utah","2010","311211","Flour milling","7","246","13197","49",
"Utah","2010","31122 ","Starch and vegetable fats and oils manufacturing","1","0","0","49",
"Utah","2010","23834 ","Tile and terrazzo contractors","231","981","29593","49",
"Utah","2010","311225","Fats and oils refining and blending","1","0","0","49",
"Utah","2010","31123 ","Breakfast cereal manufacturing","3","0","0","49",
"Utah","2010","311230","Breakfast cereal manufacturing","3","0","0","49",
"Utah","2010","3113  ","Sugar and confectionery product manufacturing","39","678","19357","49",
"Utah","2010","31132 ","Chocolate and confectionery manufacturing from cacao beans","2","0","0","49",
"Utah","2010","311320","Chocolate and confectionery manufacturing from cacao beans","2","0","0","49",
"Utah","2010","31133 ","Confectionery manufacturing from purchased chocolate","20","283","6728","49",
"Utah","2010","311330","Confectionery manufacturing from purchased chocolate","20","283","6728","49",
"Utah","2010","31134 ","Nonchocolate confectionery manufacturing","17","359","11958","49",
"Utah","2010","311340","Nonchocolate confectionery manufacturing","17","359","11958","49",
"Utah","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","11","2137","83665","49",
"Utah","2010","31141 ","Frozen food manufacturing","7","2034","80436","49",
"Utah","2010","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","49",
"Utah","2010","311412","Frozen specialty food manufacturing","5","1923","76870","49",
"Utah","2010","31142 ","Fruit and vegetable canning, pickling, and drying","4","0","0","49",
"Utah","2010","311421","Fruit and vegetable canning","2","0","0","49",
"Utah","2010","311423","Dried and dehydrated food manufacturing","2","0","0","49",
"Utah","2010","3115  ","Dairy product manufacturing","25","3281","149020","49",
"Utah","2010","31151 ","Dairy product (except frozen) manufacturing","19","2994","135032","49",
"Utah","2010","311511","Fluid milk manufacturing","5","806","39101","49",
"Utah","2010","311512","Creamery butter manufacturing","1","0","0","49",
"Utah","2010","311513","Cheese manufacturing","7","0","0","49",
"Utah","2010","311514","Dry, condensed, and evaporated dairy product manufacturing","6","524","18187","49",
"Utah","2010","31152 ","Ice cream and frozen dessert manufacturing","6","0","0","49",
"Utah","2010","311520","Ice cream and frozen dessert manufacturing","6","0","0","49",
"Utah","2010","3116  ","Animal slaughtering and processing","40","0","0","49",
"Utah","2010","31161 ","Animal slaughtering and processing","40","0","0","49",
"Utah","2010","311611","Animal (except poultry) slaughtering","21","0","0","49",
"Utah","2010","311612","Meat processed from carcasses","13","373","10645","49",
"Utah","2010","311613","Rendering and meat byproduct processing","1","0","0","49",
"Utah","2010","311615","Poultry processing","5","0","0","49",
"Utah","2010","3118  ","Bakeries and tortilla manufacturing","94","4195","122782","49",
"Utah","2010","31181 ","Bread and bakery product manufacturing","83","2473","63204","49",
"Utah","2010","311811","Retail bakeries","55","601","7637","49",
"Utah","2010","311812","Commercial bakeries","25","1849","54387","49",
"Utah","2010","311813","Frozen cakes, pies, and other pastries manufacturing","3","0","0","49",
"Utah","2010","31182 ","Cookie, cracker, and pasta manufacturing","10","1719","59546","49",
"Utah","2010","311821","Cookie and cracker manufacturing","8","0","0","49",
"Utah","2010","311822","Flour mixes and dough manufacturing from purchased flour","2","0","0","49",
"Utah","2010","31183 ","Tortilla manufacturing","1","0","0","49",
"Utah","2010","311830","Tortilla manufacturing","1","0","0","49",
"Utah","2010","3119  ","Other food manufacturing","24","757","28754","49",
"Utah","2010","311919","Other snack food manufacturing","4","223","8161","49",
"Utah","2010","31192 ","Coffee and tea manufacturing","2","0","0","49",
"Utah","2010","311920","Coffee and tea manufacturing","2","0","0","49",
"Utah","2010","31193 ","Flavoring syrup and concentrate manufacturing","2","0","0","49",
"Utah","2010","311930","Flavoring syrup and concentrate manufacturing","2","0","0","49",
"Utah","2010","31194 ","Seasoning and dressing manufacturing","2","0","0","49",
"Utah","2010","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","49",
"Utah","2010","311942","Spice and extract manufacturing","1","0","0","49",
"Utah","2010","31199 ","All other food manufacturing","12","0","19226","49",
"Utah","2010","311991","Perishable prepared food manufacturing","3","0","0","49",
"Utah","2010","311999","All other miscellaneous food manufacturing","9","0","14549","49",
"Utah","2010","312   ","Beverage and tobacco product manufacturing","36","803","27058","49",
"Utah","2010","3121  ","Beverage manufacturing","36","803","27058","49",
"Utah","2010","31211 ","Soft drink and ice manufacturing","21","604","21699","49",
"Utah","2010","312111","Soft drink manufacturing","7","425","16793","49",
"Utah","2010","312112","Bottled water manufacturing","5","0","0","49",
"Utah","2010","31191 ","Snack food manufacturing","6","241","8228","49",
"Utah","2010","311911","Roasted nuts and peanut butter manufacturing","2","0","0","49",
"Utah","2010","312113","Ice manufacturing","9","64","2095","49",
"Utah","2010","31212 ","Breweries","6","0","0","49",
"Utah","2010","312120","Breweries","6","0","0","49",
"Utah","2010","31213 ","Wineries","8","0","323","49",
"Utah","2010","312130","Wineries","8","0","323","49",
"Utah","2010","31214 ","Distilleries","1","0","0","49",
"Utah","2010","312140","Distilleries","1","0","0","49",
"Utah","2010","313   ","Textile mills","15","377","9760","49",
"Utah","2010","3131  ","Fiber, yarn, and thread mills","1","0","0","49",
"Utah","2010","31311 ","Fiber, yarn, and thread mills","1","0","0","49",
"Utah","2010","313113","Thread mills","1","0","0","49",
"Utah","2010","3132  ","Fabric mills","5","0","0","49",
"Utah","2010","31321 ","Broadwoven fabric mills","3","0","0","49",
"Utah","2010","313210","Broadwoven fabric mills","3","0","0","49",
"Utah","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","2","0","0","49",
"Utah","2010","313221","Narrow fabric mills","1","0","0","49",
"Utah","2010","313222","Schiffli machine embroidery","1","0","0","49",
"Utah","2010","3133  ","Textile and fabric finishing and fabric coating mills","9","308","7789","49",
"Utah","2010","31331 ","Textile and fabric finishing mills","8","277","6707","49",
"Utah","2010","313311","Broadwoven fabric finishing mills","6","269","6550","49",
"Utah","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","2","0","0","49",
"Utah","2010","31332 ","Fabric coating mills","1","0","0","49",
"Utah","2010","313320","Fabric coating mills","1","0","0","49",
"Utah","2010","314   ","Textile product mills","62","678","20796","49",
"Utah","2010","3141  ","Textile furnishings mills","21","170","5444","49",
"Utah","2010","31412 ","Curtain and linen mills","21","170","5444","49",
"Utah","2010","314121","Curtain and drapery mills","12","81","2023","49",
"Utah","2010","314129","Other household textile product mills","9","0","0","49",
"Utah","2010","3149  ","Other textile product mills","41","0","0","49",
"Utah","2010","31491 ","Textile bag and canvas mills","17","0","0","49",
"Utah","2010","314911","Textile bag mills","8","0","1177","49",
"Utah","2010","314912","Canvas and related product mills","9","0","0","49",
"Utah","2010","31499 ","All other textile product mills","24","253","7186","49",
"Utah","2010","314991","Rope, cordage, and twine mills","2","0","0","49",
"Utah","2010","314999","All other miscellaneous textile product mills","22","118","2402","49",
"Utah","2010","315   ","Apparel manufacturing","41","537","9324","49",
"Utah","2010","3151  ","Apparel knitting mills","1","0","0","49",
"Utah","2010","31511 ","Hosiery and sock mills","1","0","0","49",
"Utah","2010","315119","Other hosiery and sock mills","1","0","0","49",
"Utah","2010","3152  ","Cut and sew apparel manufacturing","32","443","7250","49",
"Utah","2010","31521 ","Cut and sew apparel contractors","16","0","1402","49",
"Utah","2010","315211","Men's and boys' cut and sew apparel contractors","6","0","0","49",
"Utah","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","10","0","1161","49",
"Utah","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","1","0","0","49",
"Utah","2010","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","1","0","0","49",
"Utah","2010","31523 ","Women's and girls' cut and sew apparel manufacturing","3","0","0","49",
"Utah","2010","315233","Women's and girls' cut and sew dress manufacturing","1","0","0","49",
"Utah","2010","315239","Women's and girls' cut and sew other outerwear manufacturing","2","0","0","49",
"Utah","2010","31529 ","Other cut and sew apparel manufacturing","12","250","5556","49",
"Utah","2010","315291","Infants' cut and sew apparel manufacturing","2","0","0","49",
"Utah","2010","315292","Fur and leather apparel manufacturing","1","0","0","49",
"Utah","2010","315299","All other cut and sew apparel manufacturing","9","246","5521","49",
"Utah","2010","3159  ","Apparel accessories and other apparel manufacturing","8","0","0","49",
"Utah","2010","31599 ","Apparel accessories and other apparel manufacturing","8","0","0","49",
"Utah","2010","315991","Hat, cap, and millinery manufacturing","2","0","0","49",
"Utah","2010","315999","Other apparel accessories and other apparel manufacturing","6","0","0","49",
"Utah","2010","3161  ","Leather and hide tanning and finishing","2","0","0","49",
"Utah","2010","31611 ","Leather and hide tanning and finishing","2","0","0","49",
"Utah","2010","316110","Leather and hide tanning and finishing","2","0","0","49",
"Utah","2010","3169  ","Other leather and allied product manufacturing","15","69","1464","49",
"Utah","2010","31699 ","Other leather and allied product manufacturing","15","69","1464","49",
"Utah","2010","316991","Luggage manufacturing","9","41","873","49",
"Utah","2010","316992","Women's handbag and purse manufacturing","1","0","0","49",
"Utah","2010","316999","All other leather good and allied product manufacturing","5","21","406","49",
"Utah","2010","321   ","Wood product manufacturing","146","1589","42189","49",
"Utah","2010","3211  ","Sawmills and wood preservation","11","0","1356","49",
"Utah","2010","32111 ","Sawmills and wood preservation","11","0","1356","49",
"Utah","2010","321113","Sawmills","9","0","0","49",
"Utah","2010","321114","Wood preservation","2","0","0","49",
"Utah","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","22","0","8493","49",
"Utah","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","22","0","8493","49",
"Utah","2010","321211","Hardwood veneer and plywood manufacturing","1","0","0","49",
"Utah","2010","321213","Engineered wood member (except truss) manufacturing","3","0","290","49",
"Utah","2010","321214","Truss manufacturing","17","280","8168","49",
"Utah","2010","321219","Reconstituted wood product manufacturing","1","0","0","49",
"Utah","2010","3219  ","Other wood product manufacturing","113","1232","32340","49",
"Utah","2010","32191 ","Millwork","71","649","16629","49",
"Utah","2010","321911","Wood window and door manufacturing","25","241","6253","49",
"Utah","2010","321912","Cut stock, resawing lumber, and planing","8","84","2192","49",
"Utah","2010","321918","Other millwork (including flooring)","38","324","8184","49",
"Utah","2010","32192 ","Wood container and pallet manufacturing","18","320","8830","49",
"Utah","2010","321920","Wood container and pallet manufacturing","18","320","8830","49",
"Utah","2010","32199 ","All other wood product manufacturing","24","263","6881","49",
"Utah","2010","321991","Manufactured home (mobile home) manufacturing","1","0","0","49",
"Utah","2010","321992","Prefabricated wood building manufacturing","5","0","0","49",
"Utah","2010","321999","All other miscellaneous wood product manufacturing","18","170","3414","49",
"Utah","2010","322   ","Paper manufacturing","32","2405","125398","49",
"Utah","2010","3221  ","Pulp, paper, and paperboard mills","2","0","0","49",
"Utah","2010","32211 ","Pulp mills","1","0","0","49",
"Utah","2010","322110","Pulp mills","1","0","0","49",
"Utah","2010","32212 ","Paper mills","1","0","0","49",
"Utah","2010","322121","Paper (except newsprint) mills","1","0","0","49",
"Utah","2010","3222  ","Converted paper product manufacturing","30","2299","115243","49",
"Utah","2010","32221 ","Paperboard container manufacturing","15","1044","50816","49",
"Utah","2010","322211","Corrugated and solid fiber box manufacturing","8","556","30062","49",
"Utah","2010","322212","Folding paperboard box manufacturing","4","0","0","49",
"Utah","2010","322213","Setup paperboard box manufacturing","1","0","0","49",
"Utah","2010","322214","Fiber can, tube, drum, and similar products manufacturing","2","0","0","49",
"Utah","2010","32222 ","Paper bag and coated and treated paper manufacturing","4","0","0","49",
"Utah","2010","322222","Coated and laminated paper manufacturing","2","0","0","49",
"Utah","2010","322223","Coated paper bag and pouch manufacturing","1","0","0","49",
"Utah","2010","322226","Surface-coated paperboard manufacturing","1","0","0","49",
"Utah","2010","32223 ","Stationery product manufacturing","6","0","0","49",
"Utah","2010","322231","Die-cut paper and paperboard office supplies manufacturing","3","0","0","49",
"Utah","2010","322232","Envelope manufacturing","2","0","0","49",
"Utah","2010","322233","Stationery, tablet, and related product manufacturing","1","0","0","49",
"Utah","2010","32229 ","Other converted paper product manufacturing","5","0","0","49",
"Utah","2010","322291","Sanitary paper product manufacturing","1","0","0","49",
"Utah","2010","322299","All other converted paper product manufacturing","4","0","0","49",
"Utah","2010","323   ","Printing and related support activities","258","5136","189983","49",
"Utah","2010","3231  ","Printing and related support activities","258","5136","189983","49",
"Utah","2010","32311 ","Printing","238","4659","169651","49",
"Utah","2010","323110","Commercial lithographic printing","83","1721","66841","49",
"Utah","2010","323111","Commercial gravure printing","3","0","0","49",
"Utah","2010","323112","Commercial flexographic printing","6","130","6627","49",
"Utah","2010","323113","Commercial screen printing","50","603","13765","49",
"Utah","2010","323115","Digital printing","29","1164","46947","49",
"Utah","2010","323116","Manifold business forms printing","4","0","0","49",
"Utah","2010","323117","Books printing","5","0","0","49",
"Utah","2010","323118","Blankbook, looseleaf binders, and devices manufacturing","6","0","0","49",
"Utah","2010","323119","Other commercial printing","16","0","0","49",
"Utah","2010","32312 ","Support activities for printing","20","0","0","49",
"Utah","2010","323121","Tradebinding and related work","14","221","8247","49",
"Utah","2010","323122","Prepress services","6","0","0","49",
"Utah","2010","324   ","Petroleum and coal products manufacturing","22","1754","126703","49",
"Utah","2010","3241  ","Petroleum and coal products manufacturing","22","1754","126703","49",
"Utah","2010","32411 ","Petroleum refineries","8","1630","121355","49",
"Utah","2010","324110","Petroleum refineries","8","1630","121355","49",
"Utah","2010","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","14","124","5348","49",
"Utah","2010","324121","Asphalt paving mixture and block manufacturing","11","110","4926","49",
"Utah","2010","316   ","Leather and allied product manufacturing","17","73","1555","49",
"Utah","2010","323114","Quick printing","36","358","10070","49",
"Utah","2010","324122","Asphalt shingle and coating materials manufacturing","3","0","0","49",
"Utah","2010","325   ","Chemical manufacturing","136","6319","354175","49",
"Utah","2010","3251  ","Basic chemical manufacturing","14","661","39767","49",
"Utah","2010","32512 ","Industrial gas manufacturing","4","0","0","49",
"Utah","2010","325120","Industrial gas manufacturing","4","0","0","49",
"Utah","2010","32518 ","Other basic inorganic chemical manufacturing","7","0","0","49",
"Utah","2010","325181","Alkalies and chlorine manufacturing","1","0","0","49",
"Utah","2010","325188","All other basic inorganic chemical manufacturing","6","0","0","49",
"Utah","2010","32519 ","Other basic organic chemical manufacturing","3","0","0","49",
"Utah","2010","325199","All other basic organic chemical manufacturing","3","0","0","49",
"Utah","2010","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","8","269","8763","49",
"Utah","2010","32521 ","Resin and synthetic rubber manufacturing","7","256","8690","49",
"Utah","2010","325211","Plastics material and resin manufacturing","7","256","8690","49",
"Utah","2010","32522 ","Artificial and synthetic fibers and filaments manufacturing","1","0","0","49",
"Utah","2010","325221","Cellulosic organic fiber manufacturing","1","0","0","49",
"Utah","2010","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","10","121","5988","49",
"Utah","2010","32531 ","Fertilizer manufacturing","9","0","5792","49",
"Utah","2010","325311","Nitrogenous fertilizer manufacturing","2","0","0","49",
"Utah","2010","325312","Phosphatic fertilizer manufacturing","2","0","0","49",
"Utah","2010","325314","Fertilizer (mixing only) manufacturing","5","0","0","49",
"Utah","2010","32532 ","Pesticide and other agricultural chemical manufacturing","1","0","0","49",
"Utah","2010","325320","Pesticide and other agricultural chemical manufacturing","1","0","0","49",
"Utah","2010","3254  ","Pharmaceutical and medicine manufacturing","50","3347","185398","49",
"Utah","2010","32541 ","Pharmaceutical and medicine manufacturing","50","3347","185398","49",
"Utah","2010","325411","Medicinal and botanical manufacturing","15","343","12571","49",
"Utah","2010","325412","Pharmaceutical preparation manufacturing","28","2485","143777","49",
"Utah","2010","325413","In-vitro diagnostic substance manufacturing","1","0","0","49",
"Utah","2010","325414","Biological product (except diagnostic) manufacturing","6","0","0","49",
"Utah","2010","3255  ","Paint, coating, and adhesive manufacturing","12","219","10394","49",
"Utah","2010","32551 ","Paint and coating manufacturing","10","130","5854","49",
"Utah","2010","325510","Paint and coating manufacturing","10","130","5854","49",
"Utah","2010","32552 ","Adhesive manufacturing","2","0","0","49",
"Utah","2010","325520","Adhesive manufacturing","2","0","0","49",
