"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Kentucky","2010","221210","Natural gas distribution","60","853","70479","21",
"Kentucky","2010","2213  ","Water, sewage and other systems","56","544","23893","21",
"Kentucky","2010","22131 ","Water supply and irrigation systems","45","339","16487","21",
"Kentucky","2010","221310","Water supply and irrigation systems","45","339","16487","21",
"Kentucky","2010","22132 ","Sewage treatment facilities","10","0","0","21",
"Kentucky","2010","221320","Sewage treatment facilities","10","0","0","21",
"Kentucky","2010","22133 ","Steam and air-conditioning supply","1","0","0","21",
"Kentucky","2010","221330","Steam and air-conditioning supply","1","0","0","21",
"Kentucky","2010","23    ","Construction","7770","64267","2680269","21",
"Kentucky","2010","236   ","Construction of buildings","2031","13164","529672","21",
"Kentucky","2010","2361  ","Residential building construction","1463","5761","187000","21",
"Kentucky","2010","23611 ","Residential building construction","1463","5761","187000","21",
"Kentucky","2010","236115","New single-family housing construction (except operative builders)","526","1871","59090","21",
"Kentucky","2010","236116","New multifamily housing construction (except operative builders)","28","228","11713","21",
"Kentucky","2010","236117","New housing operative builders","237","1308","51242","21",
"Kentucky","2010","236118","Residential remodelers","672","2354","64955","21",
"Kentucky","2010","2362  ","Nonresidential building construction","568","7403","342672","21",
"Kentucky","2010","23621 ","Industrial building construction","45","1190","56877","21",
"Kentucky","2010","236210","Industrial building construction","45","1190","56877","21",
"Kentucky","2010","23622 ","Commercial and institutional building construction","523","6213","285795","21",
"Kentucky","2010","236220","Commercial and institutional building construction","523","6213","285795","21",
"Kentucky","2010","237   ","Heavy and civil engineering construction","581","9145","500069","21",
"Kentucky","2010","2371  ","Utility system construction","298","5031","253213","21",
"Kentucky","2010","23711 ","Water and sewer line and related structures construction","188","2014","98755","21",
"Kentucky","2010","237110","Water and sewer line and related structures construction","188","2014","98755","21",
"Kentucky","2010","23712 ","Oil and gas pipeline and related structures construction","26","633","35310","21",
"Kentucky","2010","23713 ","Power and communication line and related structures construction","84","2384","119148","21",
"Kentucky","2010","237130","Power and communication line and related structures construction","84","2384","119148","21",
"Kentucky","2010","2372  ","Land subdivision","79","257","9726","21",
"Kentucky","2010","23721 ","Land subdivision","79","257","9726","21",
"Kentucky","2010","2373  ","Highway, street, and bridge construction","147","3195","202704","21",
"Kentucky","2010","237120","Oil and gas pipeline and related structures construction","26","633","35310","21",
"Kentucky","2010","237210","Land subdivision","79","257","9726","21",
"Kentucky","2010","23731 ","Highway, street, and bridge construction","147","3195","202704","21",
"Kentucky","2010","237310","Highway, street, and bridge construction","147","3195","202704","21",
"Kentucky","2010","2379  ","Other heavy and civil engineering construction","57","662","34426","21",
"Kentucky","2010","23799 ","Other heavy and civil engineering construction","57","662","34426","21",
"Kentucky","2010","238   ","Specialty trade contractors","5158","41958","1650528","21",
"Kentucky","2010","2381  ","Foundation, structure, and building exterior contractors","1170","7968","268068","21",
"Kentucky","2010","23811 ","Poured concrete foundation and structure contractors","312","1809","63791","21",
"Kentucky","2010","238110","Poured concrete foundation and structure contractors","312","1809","63791","21",
"Kentucky","2010","23812 ","Structural steel and precast concrete contractors","49","630","28134","21",
"Kentucky","2010","238120","Structural steel and precast concrete contractors","49","630","28134","21",
"Kentucky","2010","23813 ","Framing contractors","155","530","11721","21",
"Kentucky","2010","238130","Framing contractors","155","530","11721","21",
"Kentucky","2010","23814 ","Masonry contractors","279","1991","62499","21",
"Kentucky","2010","238140","Masonry contractors","279","1991","62499","21",
"Kentucky","2010","23815 ","Glass and glazing contractors","61","544","18302","21",
"Kentucky","2010","238150","Glass and glazing contractors","61","544","18302","21",
"Kentucky","2010","23816 ","Roofing contractors","178","1890","65705","21",
"Kentucky","2010","237990","Other heavy and civil engineering construction","57","662","34426","21",
"Kentucky","2010","238160","Roofing contractors","178","1890","65705","21",
"Kentucky","2010","23817 ","Siding contractors","97","352","9606","21",
"Kentucky","2010","238170","Siding contractors","97","352","9606","21",
"Kentucky","2010","23819 ","Other foundation, structure, and building exterior contractors","39","222","8310","21",
"Kentucky","2010","238190","Other foundation, structure, and building exterior contractors","39","222","8310","21",
"Kentucky","2010","2382  ","Building equipment contractors","2111","21660","951975","21",
"Kentucky","2010","23821 ","Electrical contractors and other wiring installation contractors","833","7902","342986","21",
"Kentucky","2010","23822 ","Plumbing, heating, and air-conditioning contractors","1169","11146","496335","21",
"Kentucky","2010","238220","Plumbing, heating, and air-conditioning contractors","1169","11146","496335","21",
"Kentucky","2010","23829 ","Other building equipment contractors","109","2612","112654","21",
"Kentucky","2010","238290","Other building equipment contractors","109","2612","112654","21",
"Kentucky","2010","2383  ","Building finishing contractors","1038","6211","201576","21",
"Kentucky","2010","238210","Electrical contractors and other wiring installation contractors","833","7902","342986","21",
"Kentucky","2010","23831 ","Drywall and insulation contractors","196","1803","55224","21",
"Kentucky","2010","238310","Drywall and insulation contractors","196","1803","55224","21",
"Kentucky","2010","23832 ","Painting and wall covering contractors","292","1551","48553","21",
"Kentucky","2010","238320","Painting and wall covering contractors","292","1551","48553","21",
"Kentucky","2010","23833 ","Flooring contractors","139","946","32598","21",
"Kentucky","2010","238330","Flooring contractors","139","946","32598","21",
"Kentucky","2010","23834 ","Tile and terrazzo contractors","80","328","10690","21",
"Kentucky","2010","23835 ","Finish carpentry contractors","254","1034","34582","21",
"Kentucky","2010","238350","Finish carpentry contractors","254","1034","34582","21",
"Kentucky","2010","238390","Other building finishing contractors","77","549","19929","21",
"Kentucky","2010","23891 ","Site preparation contractors","511","4617","168466","21",
"Kentucky","2010","238910","Site preparation contractors","511","4617","168466","21",
"Kentucky","2010","23899 ","All other specialty trade contractors","328","1502","60443","21",
"Kentucky","2010","238990","All other specialty trade contractors","328","1502","60443","21",
"Kentucky","2010","31-33 ","Manufacturing","3778","202990","9112703","21",
"Kentucky","2010","238340","Tile and terrazzo contractors","80","328","10690","21",
"Kentucky","2010","23839 ","Other building finishing contractors","77","549","19929","21",
"Kentucky","2010","2389  ","Other specialty trade contractors","839","6119","228909","21",
"Kentucky","2010","311   ","Food manufacturing","252","25345","964424","21",
"Kentucky","2010","3111  ","Animal food manufacturing","36","837","33200","21",
"Kentucky","2010","31111 ","Animal food manufacturing","36","837","33200","21",
"Kentucky","2010","311111","Dog and cat food manufacturing","4","0","0","21",
"Kentucky","2010","311119","Other animal food manufacturing","32","595","21808","21",
"Kentucky","2010","3112  ","Grain and oilseed milling","11","0","19129","21",
"Kentucky","2010","31121 ","Flour milling and malt manufacturing","4","0","0","21",
"Kentucky","2010","311211","Flour milling","4","0","0","21",
"Kentucky","2010","31122 ","Starch and vegetable fats and oils manufacturing","7","302","13627","21",
"Kentucky","2010","311223","Other oilseed processing","1","0","0","21",
"Kentucky","2010","311225","Fats and oils refining and blending","3","0","0","21",
"Kentucky","2010","3113  ","Sugar and confectionery product manufacturing","20","691","30627","21",
"Kentucky","2010","31132 ","Chocolate and confectionery manufacturing from cacao beans","2","0","0","21",
"Kentucky","2010","311221","Wet corn milling","1","0","0","21",
"Kentucky","2010","311222","Soybean processing","2","0","0","21",
"Kentucky","2010","311320","Chocolate and confectionery manufacturing from cacao beans","2","0","0","21",
"Kentucky","2010","31133 ","Confectionery manufacturing from purchased chocolate","12","165","4311","21",
"Kentucky","2010","311330","Confectionery manufacturing from purchased chocolate","12","165","4311","21",
"Kentucky","2010","31134 ","Nonchocolate confectionery manufacturing","6","0","0","21",
"Kentucky","2010","311340","Nonchocolate confectionery manufacturing","6","0","0","21",
"Kentucky","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","14","3732","162300","21",
"Kentucky","2010","311412","Frozen specialty food manufacturing","6","2662","104597","21",
"Kentucky","2010","31142 ","Fruit and vegetable canning, pickling, and drying","8","1070","57703","21",
"Kentucky","2010","311421","Fruit and vegetable canning","6","1018","55536","21",
"Kentucky","2010","311422","Specialty canning","1","0","0","21",
"Kentucky","2010","311423","Dried and dehydrated food manufacturing","1","0","0","21",
"Kentucky","2010","3115  ","Dairy product manufacturing","15","2386","102402","21",
"Kentucky","2010","31151 ","Dairy product (except frozen) manufacturing","12","2193","95602","21",
"Kentucky","2010","311511","Fluid milk manufacturing","7","1345","62950","21",
"Kentucky","2010","311513","Cheese manufacturing","2","0","0","21",
"Kentucky","2010","311514","Dry, condensed, and evaporated dairy product manufacturing","3","0","0","21",
"Kentucky","2010","31152 ","Ice cream and frozen dessert manufacturing","3","0","0","21",
"Kentucky","2010","311520","Ice cream and frozen dessert manufacturing","3","0","0","21",
"Kentucky","2010","3116  ","Animal slaughtering and processing","54","9799","298185","21",
"Kentucky","2010","31161 ","Animal slaughtering and processing","54","9799","298185","21",
"Kentucky","2010","311611","Animal (except poultry) slaughtering","23","0","0","21",
"Kentucky","2010","311612","Meat processed from carcasses","20","0","0","21",
"Kentucky","2010","311613","Rendering and meat byproduct processing","5","0","0","21",
"Kentucky","2010","311615","Poultry processing","6","3360","89563","21",
"Kentucky","2010","31141 ","Frozen food manufacturing","6","2662","104597","21",
"Kentucky","2010","311712","Fresh and frozen seafood processing","1","0","0","21",
"Kentucky","2010","3117  ","Seafood product preparation and packaging","1","0","0","21",
"Kentucky","2010","31171 ","Seafood product preparation and packaging","1","0","0","21",
"Kentucky","2010","3118  ","Bakeries and tortilla manufacturing","74","5216","201833","21",
"Kentucky","2010","31181 ","Bread and bakery product manufacturing","63","2485","94416","21",
"Kentucky","2010","311812","Commercial bakeries","13","1988","86103","21",
"Kentucky","2010","311911","Roasted nuts and peanut butter manufacturing","6","0","0","21",
"Kentucky","2010","31192 ","Coffee and tea manufacturing","3","195","6425","21",
"Kentucky","2010","311920","Coffee and tea manufacturing","3","195","6425","21",
"Kentucky","2010","31193 ","Flavoring syrup and concentrate manufacturing","1","0","0","21",
"Kentucky","2010","311930","Flavoring syrup and concentrate manufacturing","1","0","0","21",
"Kentucky","2010","31194 ","Seasoning and dressing manufacturing","8","0","0","21",
"Kentucky","2010","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","394","14807","21",
"Kentucky","2010","311942","Spice and extract manufacturing","4","0","0","21",
"Kentucky","2010","31199 ","All other food manufacturing","9","0","0","21",
"Kentucky","2010","311811","Retail bakeries","49","479","7872","21",
"Kentucky","2010","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","21",
"Kentucky","2010","31182 ","Cookie, cracker, and pasta manufacturing","9","2555","101952","21",
"Kentucky","2010","311821","Cookie and cracker manufacturing","5","2256","86591","21",
"Kentucky","2010","311822","Flour mixes and dough manufacturing from purchased flour","4","0","0","21",
"Kentucky","2010","31183 ","Tortilla manufacturing","2","0","0","21",
"Kentucky","2010","311830","Tortilla manufacturing","2","0","0","21",
"Kentucky","2010","3119  ","Other food manufacturing","27","2256","116721","21",
"Kentucky","2010","31191 ","Snack food manufacturing","6","0","0","21",
"Kentucky","2010","311999","All other miscellaneous food manufacturing","5","0","0","21",
"Kentucky","2010","312   ","Beverage and tobacco product manufacturing","60","3972","192443","21",
"Kentucky","2010","3121  ","Beverage manufacturing","51","3262","156013","21",
"Kentucky","2010","31211 ","Soft drink and ice manufacturing","13","0","0","21",
"Kentucky","2010","312111","Soft drink manufacturing","6","0","0","21",
"Kentucky","2010","312112","Bottled water manufacturing","2","0","0","21",
"Kentucky","2010","312113","Ice manufacturing","5","0","0","21",
"Kentucky","2010","31212 ","Breweries","3","0","0","21",
"Kentucky","2010","312120","Breweries","3","0","0","21",
"Kentucky","2010","31213 ","Wineries","19","0","13833","21",
"Kentucky","2010","312130","Wineries","19","0","13833","21",
"Kentucky","2010","312140","Distilleries","16","1945","98230","21",
"Kentucky","2010","3122  ","Tobacco manufacturing","9","710","36430","21",
"Kentucky","2010","31221 ","Tobacco stemming and redrying","2","0","0","21",
"Kentucky","2010","312210","Tobacco stemming and redrying","2","0","0","21",
"Kentucky","2010","31222 ","Tobacco product manufacturing","7","645","34794","21",
"Kentucky","2010","311991","Perishable prepared food manufacturing","4","110","2425","21",
"Kentucky","2010","31214 ","Distilleries","16","1945","98230","21",
"Kentucky","2010","312221","Cigarette manufacturing","2","0","0","21",
"Kentucky","2010","312229","Other tobacco product manufacturing","5","458","27937","21",
"Kentucky","2010","313   ","Textile mills","13","0","0","21",
"Kentucky","2010","3132  ","Fabric mills","7","0","0","21",
"Kentucky","2010","31321 ","Broadwoven fabric mills","1","0","0","21",
"Kentucky","2010","313210","Broadwoven fabric mills","1","0","0","21",
"Kentucky","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","2","0","0","21",
"Kentucky","2010","313221","Narrow fabric mills","2","0","0","21",
"Kentucky","2010","313230","Nonwoven fabric mills","3","0","0","21",
"Kentucky","2010","31323 ","Nonwoven fabric mills","3","0","0","21",
"Kentucky","2010","31324 ","Knit fabric mills","1","0","0","21",
"Kentucky","2010","313241","Weft knit fabric mills","1","0","0","21",
"Kentucky","2010","3133  ","Textile and fabric finishing and fabric coating mills","6","39","907","21",
"Kentucky","2010","31331 ","Textile and fabric finishing mills","5","0","881","21",
"Kentucky","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","1","0","0","21",
"Kentucky","2010","313320","Fabric coating mills","1","0","0","21",
"Kentucky","2010","3141  ","Textile furnishings mills","19","0","0","21",
"Kentucky","2010","31411 ","Carpet and rug mills","2","0","0","21",
"Kentucky","2010","314110","Carpet and rug mills","2","0","0","21",
"Kentucky","2010","314129","Other household textile product mills","4","0","0","21",
"Kentucky","2010","313311","Broadwoven fabric finishing mills","4","18","424","21",
"Kentucky","2010","31332 ","Fabric coating mills","1","0","0","21",
"Kentucky","2010","314   ","Textile product mills","59","1503","41980","21",
"Kentucky","2010","31412 ","Curtain and linen mills","17","0","0","21",
"Kentucky","2010","314121","Curtain and drapery mills","13","0","915","21",
"Kentucky","2010","3149  ","Other textile product mills","40","923","19208","21",
"Kentucky","2010","31491 ","Textile bag and canvas mills","18","815","17063","21",
"Kentucky","2010","314912","Canvas and related product mills","13","0","7454","21",
"Kentucky","2010","314911","Textile bag mills","5","0","0","21",
"Kentucky","2010","31499 ","All other textile product mills","22","108","2145","21",
"Kentucky","2010","314999","All other miscellaneous textile product mills","22","108","2145","21",
"Kentucky","2010","315   ","Apparel manufacturing","29","1294","23837","21",
"Kentucky","2010","3152  ","Cut and sew apparel manufacturing","24","1134","20713","21",
"Kentucky","2010","31521 ","Cut and sew apparel contractors","12","0","0","21",
"Kentucky","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","12","964","17540","21",
"Kentucky","2010","315221","Men's and boys' cut and sew underwear and nightwear manufacturing","2","0","0","21",
"Kentucky","2010","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","1","0","0","21",
"Kentucky","2010","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","1","0","0","21",
"Kentucky","2010","315225","Men's and boys' cut and sew work clothing manufacturing","5","0","0","21",
"Kentucky","2010","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","21",
"Kentucky","2010","3159  ","Apparel accessories and other apparel manufacturing","5","160","3124","21",
"Kentucky","2010","31599 ","Apparel accessories and other apparel manufacturing","5","160","3124","21",
"Kentucky","2010","315991","Hat, cap, and millinery manufacturing","1","0","0","21",
"Kentucky","2010","315993","Men's and boys' neckwear manufacturing","1","0","0","21",
"Kentucky","2010","315999","Other apparel accessories and other apparel manufacturing","3","0","0","21",
"Kentucky","2010","315211","Men's and boys' cut and sew apparel contractors","4","0","0","21",
"Kentucky","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","8","0","0","21",
"Kentucky","2010","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","2","0","0","21",
"Kentucky","2010","316   ","Leather and allied product manufacturing","11","262","8079","21",
"Kentucky","2010","3161  ","Leather and hide tanning and finishing","2","0","0","21",
"Kentucky","2010","31611 ","Leather and hide tanning and finishing","2","0","0","21",
"Kentucky","2010","316110","Leather and hide tanning and finishing","2","0","0","21",
"Kentucky","2010","3162  ","Footwear manufacturing","3","0","0","21",
"Kentucky","2010","31621 ","Footwear manufacturing","3","0","0","21",
"Kentucky","2010","316213","Men's footwear (except athletic) manufacturing","1","0","0","21",
"Kentucky","2010","316214","Women's footwear (except athletic) manufacturing","2","0","0","21",
"Kentucky","2010","3169  ","Other leather and allied product manufacturing","6","0","0","21",
"Kentucky","2010","31699 ","Other leather and allied product manufacturing","6","0","0","21",
"Kentucky","2010","316991","Luggage manufacturing","1","0","0","21",
"Kentucky","2010","316993","Personal leather good (except women's handbag and purse) manufacturing","1","0","0","21",
"Kentucky","2010","316999","All other leather good and allied product manufacturing","4","0","0","21",
"Kentucky","2010","321   ","Wood product manufacturing","355","9841","271470","21",
"Kentucky","2010","3211  ","Sawmills and wood preservation","137","2542","67943","21",
"Kentucky","2010","32111 ","Sawmills and wood preservation","137","2542","67943","21",
"Kentucky","2010","321113","Sawmills","127","2367","61612","21",
"Kentucky","2010","321114","Wood preservation","10","175","6331","21",
"Kentucky","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","36","1078","32185","21",
"Kentucky","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","36","1078","32185","21",
"Kentucky","2010","321211","Hardwood veneer and plywood manufacturing","5","0","0","21",
"Kentucky","2010","321212","Softwood veneer and plywood manufacturing","3","0","0","21",
"Kentucky","2010","321213","Engineered wood member (except truss) manufacturing","3","220","7853","21",
"Kentucky","2010","321214","Truss manufacturing","24","316","9130","21",
"Kentucky","2010","3219  ","Other wood product manufacturing","182","6221","171342","21",
"Kentucky","2010","321219","Reconstituted wood product manufacturing","1","0","0","21",
"Kentucky","2010","32191 ","Millwork","67","3366","91673","21",
"Kentucky","2010","321911","Wood window and door manufacturing","16","932","23597","21",
"Kentucky","2010","321912","Cut stock, resawing lumber, and planing","19","681","18246","21",
"Kentucky","2010","321918","Other millwork (including flooring)","32","1753","49830","21",
"Kentucky","2010","32192 ","Wood container and pallet manufacturing","84","2218","62509","21",
"Kentucky","2010","321920","Wood container and pallet manufacturing","84","2218","62509","21",
"Kentucky","2010","321999","All other miscellaneous wood product manufacturing","25","587","15717","21",
"Kentucky","2010","32199 ","All other wood product manufacturing","31","637","17160","21",
"Kentucky","2010","321992","Prefabricated wood building manufacturing","6","50","1443","21",
"Kentucky","2010","322   ","Paper manufacturing","83","9383","464411","21",
"Kentucky","2010","3221  ","Pulp, paper, and paperboard mills","6","0","0","21",
"Kentucky","2010","322121","Paper (except newsprint) mills","4","0","0","21",
"Kentucky","2010","32212 ","Paper mills","4","0","0","21",
"Kentucky","2010","322130","Paperboard mills","2","0","0","21",
"Kentucky","2010","32213 ","Paperboard mills","2","0","0","21",
"Kentucky","2010","3222  ","Converted paper product manufacturing","77","7637","340382","21",
"Kentucky","2010","32221 ","Paperboard container manufacturing","44","3260","147240","21",
"Kentucky","2010","322211","Corrugated and solid fiber box manufacturing","20","1146","51398","21",
"Kentucky","2010","322212","Folding paperboard box manufacturing","12","1195","54139","21",
"Kentucky","2010","322221","Coated and laminated packaging paper manufacturing","1","0","0","21",
"Kentucky","2010","322222","Coated and laminated paper manufacturing","9","0","0","21",
"Kentucky","2010","322224","Uncoated paper and multiwall bag manufacturing","3","0","0","21",
"Kentucky","2010","322225","Laminated aluminum foil manufacturing for flexible packaging uses","4","0","0","21",
"Kentucky","2010","322231","Die-cut paper and paperboard office supplies manufacturing","1","0","0","21",
"Kentucky","2010","322232","Envelope manufacturing","4","0","0","21",
"Kentucky","2010","322233","Stationery, tablet, and related product manufacturing","4","408","9820","21",
"Kentucky","2010","32229 ","Other converted paper product manufacturing","7","929","50488","21",
"Kentucky","2010","322291","Sanitary paper product manufacturing","3","778","43070","21",
"Kentucky","2010","322299","All other converted paper product manufacturing","4","151","7418","21",
"Kentucky","2010","323   ","Printing and related support activities","349","11114","430409","21",
"Kentucky","2010","322214","Fiber can, tube, drum, and similar products manufacturing","9","289","12035","21",
"Kentucky","2010","322215","Nonfolding sanitary food container manufacturing","3","0","0","21",
"Kentucky","2010","32222 ","Paper bag and coated and treated paper manufacturing","17","2655","118913","21",
"Kentucky","2010","32223 ","Stationery product manufacturing","9","793","23741","21",
"Kentucky","2010","3231  ","Printing and related support activities","349","11114","430409","21",
"Kentucky","2010","32311 ","Printing","328","10751","412869","21",
"Kentucky","2010","323110","Commercial lithographic printing","139","7048","280192","21",
"Kentucky","2010","323111","Commercial gravure printing","5","0","0","21",
"Kentucky","2010","323112","Commercial flexographic printing","14","673","28550","21",
"Kentucky","2010","323113","Commercial screen printing","58","709","20190","21",
"Kentucky","2010","323114","Quick printing","57","297","8837","21",
"Kentucky","2010","323115","Digital printing","27","528","20663","21",
"Kentucky","2010","323116","Manifold business forms printing","4","49","1540","21",
"Kentucky","2010","323117","Books printing","5","0","0","21",
"Kentucky","2010","323119","Other commercial printing","18","53","1310","21",
"Kentucky","2010","32312 ","Support activities for printing","21","363","17540","21",
"Kentucky","2010","323121","Tradebinding and related work","7","107","3053","21",
"Kentucky","2010","323122","Prepress services","14","256","14487","21",
"Kentucky","2010","324   ","Petroleum and coal products manufacturing","47","0","0","21",
"Kentucky","2010","3241  ","Petroleum and coal products manufacturing","47","0","0","21",
"Kentucky","2010","32411 ","Petroleum refineries","3","0","0","21",
"Kentucky","2010","324110","Petroleum refineries","3","0","0","21",
"Kentucky","2010","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","40","0","4307","21",
"Kentucky","2010","324121","Asphalt paving mixture and block manufacturing","39","0","4258","21",
"Kentucky","2010","324122","Asphalt shingle and coating materials manufacturing","1","0","0","21",
"Kentucky","2010","32419 ","Other petroleum and coal products manufacturing","4","104","5083","21",
"Kentucky","2010","324191","Petroleum lubricating oil and grease manufacturing","2","0","0","21",
"Kentucky","2010","324199","All other petroleum and coal products manufacturing","2","0","0","21",
"Kentucky","2010","325   ","Chemical manufacturing","179","12470","819388","21",
"Kentucky","2010","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","21",
"Kentucky","2010","3251  ","Basic chemical manufacturing","44","4528","339445","21",
"Kentucky","2010","32511 ","Petrochemical manufacturing","1","0","0","21",
"Kentucky","2010","32512 ","Industrial gas manufacturing","7","324","20923","21",
"Kentucky","2010","325120","Industrial gas manufacturing","7","324","20923","21",
"Kentucky","2010","32513 ","Synthetic dye and pigment manufacturing","3","258","22678","21",
"Kentucky","2010","32518 ","Other basic inorganic chemical manufacturing","11","0","0","21",
