"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Georgia","2009","327992","Ground or treated mineral and earth manufacturing","9","658","35683","13",
"Georgia","2009","327993","Mineral wool manufacturing","15","1602","89053","13",
"Georgia","2009","327999","All other miscellaneous nonmetallic mineral product manufacturing","11","352","15386","13",
"Georgia","2009","331   ","Primary metal manufacturing","78","3912","166498","13",
"Georgia","2009","3311  ","Iron and steel mills and ferroalloy manufacturing","10","428","24700","13",
"Georgia","2009","33111 ","Iron and steel mills and ferroalloy manufacturing","10","428","24700","13",
"Georgia","2009","331111","Iron and steel mills","10","428","24700","13",
"Georgia","2009","3312  ","Steel product manufacturing from purchased steel","10","478","21676","13",
"Georgia","2009","33121 ","Iron and steel pipe and tube manufacturing from purchased steel","3","110","5844","13",
"Georgia","2009","331210","Iron and steel pipe and tube manufacturing from purchased steel","3","110","5844","13",
"Georgia","2009","33122 ","Rolling and drawing of purchased steel","7","368","15832","13",
"Georgia","2009","331221","Rolled steel shape manufacturing","3","113","3837","13",
"Georgia","2009","331222","Steel wire drawing","4","0","0","13",
"Georgia","2009","3313  ","Alumina and aluminum production and processing","16","1396","57165","13",
"Georgia","2009","33131 ","Alumina and aluminum production and processing","16","1396","57165","13",
"Georgia","2009","331311","Alumina refining","1","0","0","13",
"Georgia","2009","331312","Primary aluminum production","2","0","0","13",
"Georgia","2009","331314","Secondary smelting and alloying of aluminum","2","0","0","13",
"Georgia","2009","331315","Aluminum sheet, plate, and foil manufacturing","2","0","0","13",
"Georgia","2009","331316","Aluminum extruded product manufacturing","6","0","43237","13",
"Georgia","2009","331319","Other aluminum rolling and drawing","3","113","3547","13",
"Georgia","2009","3314  ","Nonferrous metal (except aluminum) production and processing","20","664","33562","13",
"Georgia","2009","33141 ","Nonferrous metal (except aluminum) smelting and refining","3","0","0","13",
"Georgia","2009","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","3","0","0","13",
"Georgia","2009","33142 ","Copper rolling, drawing, extruding, and alloying","9","356","14777","13",
"Georgia","2009","331421","Copper rolling, drawing, and extruding","2","0","0","13",
"Georgia","2009","331422","Copper wire (except mechanical) drawing","7","265","10622","13",
"Georgia","2009","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","8","0","0","13",
"Georgia","2009","331491","Nonferrous metal, except Cu and Al, shaping","5","43","1214","13",
"Georgia","2009","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","3","0","0","13",
"Georgia","2009","3315  ","Foundries","22","946","29395","13",
"Georgia","2009","33151 ","Ferrous metal foundries","10","0","19081","13",
"Georgia","2009","331511","Iron foundries","9","0","19072","13",
"Georgia","2009","331513","Steel foundries (except investment)","1","0","0","13",
"Georgia","2009","33152 ","Nonferrous metal foundries","12","320","10314","13",
"Georgia","2009","331521","Aluminum die-casting foundries","8","281","9063","13",
"Georgia","2009","331522","Nonferrous (except aluminum) die-casting foundries","1","0","0","13",
"Georgia","2009","331524","Aluminum foundries (except die-casting)","3","0","0","13",
"Georgia","2009","332   ","Fabricated metal product manufacturing","1175","26856","1012054","13",
"Georgia","2009","3321  ","Forging and stamping","42","1755","63224","13",
"Georgia","2009","33211 ","Forging and stamping","42","1755","63224","13",
"Georgia","2009","332111","Iron and steel forging","5","0","0","13",
"Georgia","2009","332114","Custom roll forming","12","645","25615","13",
"Georgia","2009","332115","Crown and closure manufacturing","1","0","0","13",
"Georgia","2009","332116","Metal stamping","24","884","26198","13",
"Georgia","2009","3322  ","Cutlery and handtool manufacturing","20","269","9434","13",
"Georgia","2009","33221 ","Cutlery and handtool manufacturing","20","269","9434","13",
"Georgia","2009","332211","Cutlery and flatware (except precious) manufacturing","2","0","0","13",
"Georgia","2009","332212","Hand and edge tool manufacturing","16","222","7377","13",
"Georgia","2009","332213","Saw blade and handsaw manufacturing","2","0","0","13",
"Georgia","2009","3323  ","Architectural and structural metals manufacturing","398","11351","423412","13",
"Georgia","2009","33231 ","Plate work and fabricated structural product manufacturing","150","4446","167921","13",
"Georgia","2009","332311","Prefabricated metal building and component manufacturing","43","1367","48456","13",
"Georgia","2009","332312","Fabricated structural metal manufacturing","81","2557","101793","13",
"Georgia","2009","332313","Plate work manufacturing","26","522","17672","13",
"Georgia","2009","33232 ","Ornamental and architectural metal products manufacturing","248","6905","255491","13",
"Georgia","2009","332321","Metal window and door manufacturing","48","2447","88379","13",
"Georgia","2009","332322","Sheet metal work manufacturing","132","2850","111547","13",
"Georgia","2009","332323","Ornamental and architectural metal work manufacturing","68","1608","55565","13",
"Georgia","2009","3324  ","Boiler, tank, and shipping container manufacturing","31","2084","104159","13",
"Georgia","2009","33241 ","Power boiler and heat exchanger manufacturing","7","0","0","13",
"Georgia","2009","332410","Power boiler and heat exchanger manufacturing","7","0","0","13",
"Georgia","2009","33242 ","Metal tank (heavy gauge) manufacturing","15","889","43127","13",
"Georgia","2009","332420","Metal tank (heavy gauge) manufacturing","15","889","43127","13",
"Georgia","2009","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","9","775","43186","13",
"Georgia","2009","332431","Metal can manufacturing","5","720","41918","13",
"Georgia","2009","332439","Other metal container manufacturing","4","0","0","13",
"Georgia","2009","3325  ","Hardware manufacturing","16","1159","43513","13",
"Georgia","2009","33251 ","Hardware manufacturing","16","1159","43513","13",
"Georgia","2009","332510","Hardware manufacturing","16","1159","43513","13",
"Georgia","2009","3326  ","Spring and wire product manufacturing","19","807","28853","13",
"Georgia","2009","33261 ","Spring and wire product manufacturing","19","807","28853","13",
"Georgia","2009","332612","Spring (light gauge) manufacturing","4","0","0","13",
"Georgia","2009","332618","Other fabricated wire product manufacturing","15","448","17133","13",
"Georgia","2009","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","457","4552","172656","13",
"Georgia","2009","33271 ","Machine shops","425","3569","136994","13",
"Georgia","2009","332710","Machine shops","425","3569","136994","13",
"Georgia","2009","33272 ","Turned product and screw, nut, and bolt manufacturing","32","983","35662","13",
"Georgia","2009","332721","Precision turned product manufacturing","26","788","28722","13",
"Georgia","2009","332722","Bolt, nut, screw, rivet, and washer manufacturing","6","195","6940","13",
"Georgia","2009","3328  ","Coating, engraving, heat treating, and allied activities","75","1250","46181","13",
"Georgia","2009","33281 ","Coating, engraving, heat treating, and allied activities","75","1250","46181","13",
"Georgia","2009","332811","Metal heat treating","8","114","4578","13",
"Georgia","2009","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","41","681","28826","13",
"Georgia","2009","332813","Electroplating, plating, polishing, anodizing, and coloring","26","455","12777","13",
"Georgia","2009","3329  ","Other fabricated metal product manufacturing","117","3629","120622","13",
"Georgia","2009","33291 ","Metal valve manufacturing","11","0","9571","13",
"Georgia","2009","332911","Industrial valve manufacturing","3","0","0","13",
"Georgia","2009","332912","Fluid power valve and hose fitting manufacturing","6","0","0","13",
"Georgia","2009","332913","Plumbing fixture fitting and trim manufacturing","1","0","0","13",
"Georgia","2009","332919","Other metal valve and pipe fitting manufacturing","1","0","0","13",
"Georgia","2009","33299 ","All other fabricated metal product manufacturing","106","3370","111051","13",
"Georgia","2009","332991","Ball and roller bearing manufacturing","11","1524","50155","13",
"Georgia","2009","332992","Small arms ammunition manufacturing","4","108","2300","13",
"Georgia","2009","332993","Ammunition (except small arms) manufacturing","2","0","0","13",
"Georgia","2009","332994","Small arms manufacturing","4","0","0","13",
"Georgia","2009","332995","Other ordnance and accessories manufacturing","1","0","0","13",
"Georgia","2009","332996","Fabricated pipe and pipe fitting manufacturing","17","406","15259","13",
"Georgia","2009","332997","Industrial pattern manufacturing","5","0","0","13",
"Georgia","2009","332998","Enameled iron and metal sanitary ware manufacturing","1","0","0","13",
"Georgia","2009","332999","All other miscellaneous fabricated metal product manufacturing","61","1239","39603","13",
"Georgia","2009","333   ","Machinery manufacturing","476","22028","897256","13",
"Georgia","2009","3331  ","Agriculture, construction, and mining machinery manufacturing","70","6573","201117","13",
"Georgia","2009","33311 ","Agricultural implement manufacturing","47","4857","122547","13",
"Georgia","2009","333111","Farm machinery and equipment manufacturing","43","1999","73117","13",
"Georgia","2009","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","4","0","0","13",
"Georgia","2009","33312 ","Construction machinery manufacturing","18","1219","55370","13",
"Georgia","2009","333120","Construction machinery manufacturing","18","1219","55370","13",
"Georgia","2009","33313 ","Mining and oil and gas field machinery manufacturing","5","0","0","13",
"Georgia","2009","333131","Mining machinery and equipment manufacturing","3","0","0","13",
"Georgia","2009","333132","Oil and gas field machinery and equipment manufacturing","2","0","0","13",
"Georgia","2009","3332  ","Industrial machinery manufacturing","114","2230","104493","13",
"Georgia","2009","33321 ","Sawmill and woodworking machinery manufacturing","7","99","3691","13",
"Georgia","2009","333210","Sawmill and woodworking machinery manufacturing","7","99","3691","13",
"Georgia","2009","33322 ","Plastics and rubber industry machinery manufacturing","5","115","4390","13",
"Georgia","2009","333220","Plastics and rubber industry machinery manufacturing","5","115","4390","13",
"Georgia","2009","33329 ","Other industrial machinery manufacturing","102","2016","96412","13",
"Georgia","2009","333291","Paper industry machinery manufacturing","7","127","5634","13",
"Georgia","2009","333292","Textile machinery manufacturing","34","581","21995","13",
"Georgia","2009","333293","Printing machinery and equipment manufacturing","9","0","3914","13",
"Georgia","2009","333294","Food product machinery manufacturing","28","845","44984","13",
"Georgia","2009","333295","Semiconductor machinery manufacturing","1","0","0","13",
"Georgia","2009","333298","All other industrial machinery manufacturing","23","325","17778","13",
"Georgia","2009","3333  ","Commercial and service industry machinery manufacturing","34","1019","50802","13",
"Georgia","2009","33331 ","Commercial and service industry machinery manufacturing","34","1019","50802","13",
"Georgia","2009","333312","Commercial laundry, drycleaning, and pressing machine manufacturing","3","0","0","13",
"Georgia","2009","333313","Office machinery manufacturing","1","0","0","13",
"Georgia","2009","333314","Optical instrument and lens manufacturing","4","0","0","13",
"Georgia","2009","333315","Photographic and photocopying equipment manufacturing","3","79","1841","13",
"Georgia","2009","333319","Other commercial and service industry machinery manufacturing","23","717","37783","13",
"Georgia","2009","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","46","5628","260963","13",
"Georgia","2009","33341 ","HVAC and commercial refrigeration equipment","46","5628","260963","13",
"Georgia","2009","333411","Air purification equipment manufacturing","5","0","0","13",
"Georgia","2009","333412","Industrial and commercial fan and blower manufacturing","2","0","0","13",
"Georgia","2009","333414","Heating equipment (except warm air furnaces) manufacturing","6","84","4060","13",
"Georgia","2009","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","33","5213","242035","13",
"Georgia","2009","3335  ","Metalworking machinery manufacturing","69","901","37448","13",
"Georgia","2009","33351 ","Metalworking machinery manufacturing","69","901","37448","13",
"Georgia","2009","333511","Industrial mold manufacturing","12","0","3910","13",
"Georgia","2009","333512","Machine tool (metal cutting types) manufacturing","5","0","0","13",
"Georgia","2009","333513","Machine tool (metal forming types) manufacturing","2","0","0","13",
"Georgia","2009","333514","Special die and tool, die set, jig, and fixture manufacturing","36","446","19030","13",
"Georgia","2009","333515","Cutting tool and machine tool accessory manufacturing","12","259","9337","13",
"Georgia","2009","333516","Rolling mill machinery and equipment manufacturing","1","0","0","13",
"Georgia","2009","333518","Other metalworking machinery manufacturing","1","0","0","13",
"Georgia","2009","3336  ","Engine, turbine, and power transmission equipment manufacturing","16","1333","48517","13",
"Georgia","2009","33361 ","Engine, turbine, and power transmission equipment manufacturing","16","1333","48517","13",
"Georgia","2009","333611","Turbine and turbine generator set units manufacturing","1","0","0","13",
"Georgia","2009","333612","Speed changer, industrial high-speed drive, and gear manufacturing","4","113","5545","13",
"Georgia","2009","333613","Mechanical power transmission equipment manufacturing","3","111","4178","13",
"Georgia","2009","333618","Other engine equipment manufacturing","8","1102","38496","13",
"Georgia","2009","3339  ","Other general purpose machinery manufacturing","127","4344","193916","13",
"Georgia","2009","33391 ","Pump and compressor manufacturing","20","1263","60675","13",
"Georgia","2009","333911","Pump and pumping equipment manufacturing","15","1103","54867","13",
"Georgia","2009","333912","Air and gas compressor manufacturing","5","0","0","13",
"Georgia","2009","33392 ","Material handling equipment manufacturing","40","1001","41109","13",
"Georgia","2009","333921","Elevator and moving stairway manufacturing","4","234","12399","13",
"Georgia","2009","333922","Conveyor and conveying equipment manufacturing","12","170","7281","13",
"Georgia","2009","333923","Overhead traveling crane, hoist, and monorail system manufacturing","5","0","1024","13",
"Georgia","2009","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","19","569","20405","13",
"Georgia","2009","33399 ","All other general purpose machinery manufacturing","67","2080","92132","13",
"Georgia","2009","333991","Power-driven handtool manufacturing","1","0","0","13",
"Georgia","2009","333992","Welding and soldering equipment manufacturing","5","221","8252","13",
"Georgia","2009","333993","Packaging machinery manufacturing","21","733","36594","13",
"Georgia","2009","333994","Industrial process furnace and oven manufacturing","6","97","3203","13",
"Georgia","2009","333995","Fluid power cylinder and actuator manufacturing","4","0","0","13",
"Georgia","2009","333999","All other miscellaneous general purpose machinery manufacturing","30","763","34346","13",
"Georgia","2009","334   ","Computer and electronic product manufacturing","201","7883","487559","13",
"Georgia","2009","3341  ","Computer and peripheral equipment manufacturing","22","788","63533","13",
"Georgia","2009","33411 ","Computer and peripheral equipment manufacturing","22","788","63533","13",
"Georgia","2009","334111","Electronic computer manufacturing","5","0","0","13",
"Georgia","2009","334112","Computer storage device manufacturing","2","0","0","13",
"Georgia","2009","334113","Computer terminal manufacturing","3","0","0","13",
"Georgia","2009","334119","Other computer peripheral equipment manufacturing","12","0","0","13",
"Georgia","2009","3342  ","Communications equipment manufacturing","37","2419","199656","13",
"Georgia","2009","33421 ","Telephone apparatus manufacturing","10","380","19976","13",
"Georgia","2009","334210","Telephone apparatus manufacturing","10","380","19976","13",
"Georgia","2009","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","16","1541","146549","13",
"Georgia","2009","334220","Broadcast and wireless communications equip.","16","1541","146549","13",
"Georgia","2009","33429 ","Other communications equipment manufacturing","11","498","33131","13",
"Georgia","2009","334290","Other communications equipment manufacturing","11","498","33131","13",
"Georgia","2009","3343  ","Audio and video equipment manufacturing","12","0","21772","13",
"Georgia","2009","33431 ","Audio and video equipment manufacturing","12","0","21772","13",
"Georgia","2009","334310","Audio and video equipment manufacturing","12","0","21772","13",
"Georgia","2009","3344  ","Semiconductor and other electronic component manufacturing","39","1114","44622","13",
"Georgia","2009","33441 ","Semiconductor and other electronic component manufacturing","39","1114","44622","13",
"Georgia","2009","334411","Electron tube manufacturing","2","0","0","13",
"Georgia","2009","334412","Bare printed circuit board manufacturing","8","0","5733","13",
"Georgia","2009","334413","Semiconductor and related device manufacturing","2","0","0","13",
"Georgia","2009","334414","Electronic capacitor manufacturing","1","0","0","13",
"Georgia","2009","334415","Electronic resistor manufacturing","1","0","0","13",
"Georgia","2009","334416","Electronic coil, transformer, and other inductor manufacturing","2","0","0","13",
"Georgia","2009","334417","Electronic connector manufacturing","2","0","0","13",
"Georgia","2009","334418","Printed circuit assembly (electronic assembly) manufacturing","10","0","0","13",
"Georgia","2009","334419","Other electronic component manufacturing","11","330","10050","13",
"Georgia","2009","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","76","2580","144438","13",
"Georgia","2009","33451 ","Electronic instrument manufacturing","76","2580","144438","13",
"Georgia","2009","334510","Electromedical and electrotherapeutic apparatus manufacturing","9","0","2846","13",
"Georgia","2009","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","4","0","0","13",
"Georgia","2009","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","7","397","27834","13",
"Georgia","2009","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","18","0","38128","13",
"Georgia","2009","334514","Totalizing fluid meter and counting device manufacturing","7","0","0","13",
"Georgia","2009","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","11","84","4241","13",
"Georgia","2009","334516","Analytical laboratory instrument manufacturing","3","0","0","13",
"Georgia","2009","334517","Irradiation apparatus manufacturing","4","0","531","13",
"Georgia","2009","334518","Watch, clock, and part manufacturing","3","0","0","13",
"Georgia","2009","334519","Other measuring and controlling device manufacturing","10","0","0","13",
"Georgia","2009","3346  ","Manufacturing and reproducing magnetic and optical media","15","214","13538","13",
"Georgia","2009","33461 ","Manufacturing and reproducing magnetic and optical media","15","214","13538","13",
"Georgia","2009","334611","Software reproducing","4","0","570","13",
"Georgia","2009","334612","Prerecorded compact disc (except software), tape, and record reproducing","9","51","1603","13",
"Georgia","2009","334613","Magnetic and optical recording media manufacturing","2","0","0","13",
"Georgia","2009","335   ","Electrical equipment, appliance, and component manufacturing","121","11971","472713","13",
"Georgia","2009","3351  ","Electric lighting equipment manufacturing","14","1404","45230","13",
"Georgia","2009","33512 ","Lighting fixture manufacturing","14","1404","45230","13",
"Georgia","2009","335121","Residential electric lighting fixture manufacturing","3","0","0","13",
"Georgia","2009","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","7","1369","43164","13",
"Georgia","2009","335129","Other lighting equipment manufacturing","4","0","0","13",
"Georgia","2009","3352  ","Household appliance manufacturing","12","1582","52048","13",
"Georgia","2009","33521 ","Small electrical appliance manufacturing","3","2","64","13",
"Georgia","2009","335211","Electric housewares and household fan manufacturing","3","2","64","13",
"Georgia","2009","33522 ","Major appliance manufacturing","9","1580","51984","13",
"Georgia","2009","335221","Household cooking appliance manufacturing","9","1580","51984","13",
"Georgia","2009","3353  ","Electrical equipment manufacturing","45","4118","184746","13",
"Georgia","2009","33531 ","Electrical equipment manufacturing","45","4118","184746","13",
"Georgia","2009","335311","Power, distribution, and specialty transformer manufacturing","4","0","0","13",
"Georgia","2009","335312","Motor and generator manufacturing","12","2257","91287","13",
"Georgia","2009","335313","Switchgear and switchboard apparatus manufacturing","14","0","0","13",
"Georgia","2009","335314","Relay and industrial control manufacturing","15","0","0","13",
"Georgia","2009","3359  ","Other electrical equipment and component manufacturing","50","4867","190689","13",
"Georgia","2009","33591 ","Battery manufacturing","11","1657","71807","13",
"Georgia","2009","335911","Storage battery manufacturing","7","0","0","13",
"Georgia","2009","335912","Primary battery manufacturing","4","0","0","13",
"Georgia","2009","33592 ","Communication and energy wire and cable manufacturing","16","1898","73013","13",
"Georgia","2009","335921","Fiber optic cable manufacturing","6","0","0","13",
"Georgia","2009","335929","Other communication and energy wire manufacturing","10","0","0","13",
"Georgia","2009","33593 ","Wiring device manufacturing","20","1288","44079","13",
"Georgia","2009","335931","Current-carrying wiring device manufacturing","11","671","22972","13",
"Georgia","2009","335932","Noncurrent-carrying wiring device manufacturing","9","617","21107","13",
"Georgia","2009","33599 ","All other electrical equipment and component manufacturing","3","0","0","13",
"Georgia","2009","335999","All other miscellaneous electrical equipment and component manufacturing","3","0","0","13",
"Georgia","2009","336   ","Transportation equipment manufacturing","242","33499","1825665","13",
"Georgia","2009","3361  ","Motor vehicle manufacturing","12","1413","93699","13",
"Georgia","2009","33611 ","Automobile and light duty motor vehicle manufacturing","11","552","56033","13",
"Georgia","2009","336111","Automobile manufacturing","9","522","54891","13",
"Georgia","2009","336112","Light truck and utility vehicle manufacturing","2","0","0","13",
"Georgia","2009","33612 ","Heavy duty truck manufacturing","1","0","0","13",
"Georgia","2009","336120","Heavy duty truck manufacturing","1","0","0","13",
"Georgia","2009","3362  ","Motor vehicle body and trailer manufacturing","49","2089","67986","13",
"Georgia","2009","33621 ","Motor vehicle body and trailer manufacturing","49","2089","67986","13",
"Georgia","2009","336211","Motor vehicle body manufacturing","15","949","35072","13",
"Georgia","2009","336212","Truck trailer manufacturing","9","139","4838","13",
"Georgia","2009","336214","Travel trailer and camper manufacturing","25","1001","28076","13",
"Georgia","2009","3363  ","Motor vehicle parts manufacturing","114","6775","271872","13",
"Georgia","2009","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","20","413","20899","13",
"Georgia","2009","336311","Carburetor, piston, piston ring, and valve manufacturing","1","0","0","13",
"Georgia","2009","336312","Gasoline engine and engine parts manufacturing","19","411","20853","13",
"Georgia","2009","33632 ","Motor vehicle electrical and electronic equipment manufacturing","18","581","19993","13",
"Georgia","2009","336322","Other motor vehicle electrical and electronic equipment manufacturing","18","581","19993","13",
"Georgia","2009","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","6","524","18201","13",
"Georgia","2009","336330","Motor vehicle steering and suspension components (except spring) manufacturing","6","524","18201","13",
"Georgia","2009","33634 ","Motor vehicle brake system manufacturing","5","803","27377","13",
"Georgia","2009","336340","Motor vehicle brake system manufacturing","5","803","27377","13",
"Georgia","2009","33635 ","Motor vehicle transmission and power train parts manufacturing","17","0","0","13",
"Georgia","2009","336350","Motor vehicle transmission and power train parts manufacturing","17","0","0","13",
"Georgia","2009","33636 ","Motor vehicle seating and interior trim manufacturing","5","0","10332","13",
"Georgia","2009","336360","Motor vehicle seating and interior trim manufacturing","5","0","10332","13",
"Georgia","2009","33637 ","Motor vehicle metal stamping","10","679","22420","13",
"Georgia","2009","336370","Motor vehicle metal stamping","10","679","22420","13",
"Georgia","2009","33639 ","Other motor vehicle parts manufacturing","33","2609","105080","13",
"Georgia","2009","336391","Motor vehicle air-conditioning manufacturing","4","952","39316","13",
"Georgia","2009","336399","All other motor vehicle parts manufacturing","29","0","0","13",
"Georgia","2009","3364  ","Aerospace product and parts manufacturing","29","17384","1168226","13",
"Georgia","2009","33641 ","Aerospace product and parts manufacturing","29","17384","1168226","13",
"Georgia","2009","336411","Aircraft manufacturing","8","14932","1050407","13",
"Georgia","2009","336412","Aircraft engine and engine parts manufacturing","8","1452","64519","13",
"Georgia","2009","336413","Other aircraft parts and auxiliary equipment manufacturing","12","0","0","13",
"Georgia","2009","336419","Other guided missile and space vehicle parts and auxiliary equipment manufacturing","1","0","0","13",
"Georgia","2009","3365  ","Railroad rolling stock manufacturing","6","739","20870","13",
"Georgia","2009","33651 ","Railroad rolling stock manufacturing","6","739","20870","13",
"Georgia","2009","336510","Railroad rolling stock manufacturing","6","739","20870","13",
"Georgia","2009","3366  ","Ship and boat building","14","0","0","13",
"Georgia","2009","33661 ","Ship and boat building","14","0","0","13",
"Georgia","2009","336611","Ship building and repairing","3","0","0","13",
"Georgia","2009","336612","Boat building","11","0","0","13",
"Georgia","2009","3369  ","Other transportation equipment manufacturing","18","3458","155115","13",
"Georgia","2009","33699 ","Other transportation equipment manufacturing","18","3458","155115","13",
"Georgia","2009","336991","Motorcycle, bicycle, and parts manufacturing","4","0","0","13",
"Georgia","2009","336992","Military armored vehicle, tank, and tank component manufacturing","2","0","0","13",
"Georgia","2009","336999","All other transportation equipment manufacturing","12","2988","126454","13",
"Georgia","2009","337   ","Furniture and related product manufacturing","609","11336","335386","13",
"Georgia","2009","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","460","5972","156139","13",
"Georgia","2009","33711 ","Wood kitchen cabinet and countertop manufacturing","326","3495","86298","13",
"Georgia","2009","337110","Wood kitchen cabinet and countertop manufacturing","326","3495","86298","13",
"Georgia","2009","33712 ","Household and institutional furniture manufacturing","134","2477","69841","13",
"Georgia","2009","337121","Upholstered household furniture manufacturing","19","987","26681","13",
"Georgia","2009","337122","Nonupholstered wood household furniture manufacturing","69","450","11163","13",
"Georgia","2009","337124","Metal household furniture manufacturing","7","76","3723","13",
"Georgia","2009","337125","Household furniture (except wood and metal) manufacturing","3","0","0","13",
"Georgia","2009","337127","Institutional furniture manufacturing","17","859","26260","13",
"Georgia","2009","337129","Wood television, radio, and sewing machine cabinet manufacturing","19","88","1663","13",
"Georgia","2009","3372  ","Office furniture (including fixtures) manufacturing","121","4239","142180","13",
"Georgia","2009","33721 ","Office furniture (including fixtures) manufacturing","121","4239","142180","13",
"Georgia","2009","337211","Wood office furniture manufacturing","7","0","0","13",
"Georgia","2009","337212","Custom architectural woodwork and millwork manufacturing","67","1363","44122","13",
"Georgia","2009","337214","Office furniture (except wood) manufacturing","5","0","0","13",
"Georgia","2009","337215","Showcase, partition, shelving, and locker manufacturing","42","1336","49565","13",
"Georgia","2009","3379  ","Other furniture related product manufacturing","28","1125","37067","13",
"Georgia","2009","33791 ","Mattress manufacturing","19","834","29418","13",
"Georgia","2009","337910","Mattress manufacturing","19","834","29418","13",
"Georgia","2009","33792 ","Blind and shade manufacturing","9","0","0","13",
"Georgia","2009","337920","Blind and shade manufacturing","9","0","0","13",
"Georgia","2009","339   ","Miscellaneous manufacturing","722","11971","504156","13",
"Georgia","2009","3391  ","Medical equipment and supplies manufacturing","349","5943","270874","13",
"Georgia","2009","33911 ","Medical equipment and supplies manufacturing","349","5943","270874","13",
"Georgia","2009","339112","Surgical and medical instrument manufacturing","16","542","30437","13",
"Georgia","2009","339113","Surgical appliance and supplies manufacturing","40","2314","118358","13",
"Georgia","2009","339114","Dental equipment and supplies manufacturing","19","0","0","13",
"Georgia","2009","339115","Ophthalmic goods manufacturing","17","1090","40782","13",
"Georgia","2009","339116","Dental laboratories","257","1559","53609","13",
"Georgia","2009","3399  ","Other miscellaneous manufacturing","373","6028","233282","13",
"Georgia","2009","33991 ","Jewelry and silverware manufacturing","18","0","1367","13",
"Georgia","2009","339911","Jewelry (except costume) manufacturing","14","0","1075","13",
"Georgia","2009","339913","Jewelers' material and lapidary work manufacturing","1","0","0","13",
"Georgia","2009","339914","Costume jewelry and novelty manufacturing","3","0","0","13",
"Georgia","2009","33992 ","Sporting and athletic goods manufacturing","32","651","26588","13",
"Georgia","2009","339920","Sporting and athletic goods manufacturing","32","651","26588","13",
"Georgia","2009","33993 ","Doll, toy, and game manufacturing","10","88","3209","13",
"Georgia","2009","339931","Doll and stuffed toy manufacturing","1","0","0","13",
"Georgia","2009","339932","Game, toy, and children's vehicle manufacturing","9","72","2966","13",
"Georgia","2009","33994 ","Office supplies (except paper) manufacturing","10","267","8734","13",
"Georgia","2009","339942","Lead pencil and art good manufacturing","4","0","0","13",
"Georgia","2009","339943","Marking device manufacturing","6","61","1860","13",
"Georgia","2009","33995 ","Sign manufacturing","199","1984","70566","13",
"Georgia","2009","339950","Sign manufacturing","199","1984","70566","13",
"Georgia","2009","33999 ","All other miscellaneous manufacturing","104","2991","122818","13",
"Georgia","2009","339991","Gasket, packing, and sealing device manufacturing","8","0","0","13",
"Georgia","2009","339992","Musical instrument manufacturing","8","0","0","13",
"Georgia","2009","339993","Fastener, button, needle, and pin manufacturing","6","0","0","13",
"Georgia","2009","339994","Broom, brush, and mop manufacturing","4","0","2549","13",
"Georgia","2009","339995","Burial casket manufacturing","8","0","1730","13",
"Georgia","2009","339999","All other miscellaneous manufacturing","70","1482","67074","13",
"Georgia","2009","42    ","Wholesale trade","13323","191424","11047856","13",
"Georgia","2009","423   ","Merchant wholesalers, durable goods","7656","111431","6636920","13",
"Georgia","2009","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","783","11994","544652","13",
"Georgia","2009","42311 ","Automobile and other motor vehicle merchant wholesalers","204","3871","206336","13",
"Georgia","2009","423110","Automobile and other motor vehicle merchant wholesalers","204","3871","206336","13",
"Georgia","2009","42312 ","Motor vehicle supplies and new parts merchant wholesalers","457","6395","268388","13",
"Georgia","2009","423120","Motor vehicle supplies and new parts merchant wholesalers","457","6395","268388","13",
"Georgia","2009","42313 ","Tire and tube merchant wholesalers","84","1117","48360","13",
"Georgia","2009","423130","Tire and tube merchant wholesalers","84","1117","48360","13",
"Georgia","2009","42314 ","Motor vehicle parts (used) merchant wholesalers","38","611","21568","13",
"Georgia","2009","423140","Motor vehicle parts (used) merchant wholesalers","38","611","21568","13",
"Georgia","2009","4232  ","Furniture and home furnishing merchant wholesalers","602","8813","395189","13",
"Georgia","2009","42321 ","Furniture merchant wholesalers","251","2168","89667","13",
