"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Mississippi","2009","3255  ","Paint, coating, and adhesive manufacturing","9","0","0","28",
"Mississippi","2009","32551 ","Paint and coating manufacturing","7","0","0","28",
"Mississippi","2009","325510","Paint and coating manufacturing","7","0","0","28",
"Mississippi","2009","325520","Adhesive manufacturing","2","0","0","28",
"Mississippi","2009","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","20","854","26426","28",
"Mississippi","2009","325611","Soap and other detergent manufacturing","7","566","17346","28",
"Mississippi","2009","325612","Polish and other sanitation good manufacturing","7","0","0","28",
"Mississippi","2009","32562 ","Toilet preparation manufacturing","5","0","0","28",
"Mississippi","2009","325620","Toilet preparation manufacturing","5","0","0","28",
"Mississippi","2009","325991","Custom compounding of purchased resins","8","383","23264","28",
"Mississippi","2009","326   ","Plastics and rubber products manufacturing","129","6756","248850","28",
"Mississippi","2009","326111","Plastics bag and pouch manufacturing","2","0","0","28",
"Mississippi","2009","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","5","225","9488","28",
"Mississippi","2009","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","2","0","0","28",
"Mississippi","2009","32615 ","Urethane and other foam product (except polystyrene) manufacturing","22","1276","38602","28",
"Mississippi","2009","326220","Rubber and plastics hoses and belting manufacturing","2","0","0","28",
"Mississippi","2009","3254  ","Pharmaceutical and medicine manufacturing","9","1201","43148","28",
"Mississippi","2009","32541 ","Pharmaceutical and medicine manufacturing","9","1201","43148","28",
"Mississippi","2009","325411","Medicinal and botanical manufacturing","1","0","0","28",
"Mississippi","2009","325412","Pharmaceutical preparation manufacturing","8","1200","43089","28",
"Mississippi","2009","32552 ","Adhesive manufacturing","2","0","0","28",
"Mississippi","2009","32561 ","Soap and cleaning compound manufacturing","15","756","22499","28",
"Mississippi","2009","325613","Surface active agent manufacturing","1","0","0","28",
"Mississippi","2009","3259  ","Other chemical product and preparation manufacturing","19","562","33094","28",
"Mississippi","2009","32599 ","All other chemical product and preparation manufacturing","19","562","33094","28",
"Mississippi","2009","325992","Photographic film, paper, plate, and chemical manufacturing","1","0","0","28",
"Mississippi","2009","325998","All other miscellaneous chemical product and preparation manufacturing","10","178","9819","28",
"Mississippi","2009","3261  ","Plastics product manufacturing","106","4810","157755","28",
"Mississippi","2009","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","7","484","19813","28",
"Mississippi","2009","326112","Plastics packaging film and sheet (including laminated) manufacturing","1","0","0","28",
"Mississippi","2009","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","4","317","15061","28",
"Mississippi","2009","326122","Plastics pipe and pipe fitting manufacturing","5","225","9488","28",
"Mississippi","2009","32613 ","Laminated plastics plate, sheet (except packaging), and shape manufacturing","2","0","0","28",
"Mississippi","2009","32614 ","Polystyrene foam product manufacturing","6","427","15188","28",
"Mississippi","2009","326140","Polystyrene foam product manufacturing","6","427","15188","28",
"Mississippi","2009","326150","Urethane and other foam product (except polystyrene) manufacturing","22","1276","38602","28",
"Mississippi","2009","32616 ","Plastics bottle manufacturing","5","183","8202","28",
"Mississippi","2009","326160","Plastics bottle manufacturing","5","183","8202","28",
"Mississippi","2009","32619 ","Other plastics product manufacturing","59","2157","63368","28",
"Mississippi","2009","326191","Plastics plumbing fixture manufacturing","8","173","4847","28",
"Mississippi","2009","326192","Resilient floor covering manufacturing","1","0","0","28",
"Mississippi","2009","326199","All other plastics product manufacturing","50","1871","51055","28",
"Mississippi","2009","3262  ","Rubber product manufacturing","23","1946","91095","28",
"Mississippi","2009","32621 ","Tire manufacturing","9","0","0","28",
"Mississippi","2009","326211","Tire manufacturing (except retreading)","2","0","0","28",
"Mississippi","2009","326212","Tire retreading","7","123","3946","28",
"Mississippi","2009","32622 ","Rubber and plastics hoses and belting manufacturing","2","0","0","28",
"Mississippi","2009","327   ","Nonmetallic mineral product manufacturing","195","3381","121014","28",
"Mississippi","2009","3271  ","Clay product and refractory manufacturing","19","384","11017","28",
"Mississippi","2009","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","13","0","0","28",
"Mississippi","2009","32721 ","Glass and glass product manufacturing","8","293","9383","28",
"Mississippi","2009","327212","Other pressed and blown glass and glassware manufacturing","1","0","0","28",
"Mississippi","2009","3273  ","Cement and concrete product manufacturing","134","1905","67969","28",
"Mississippi","2009","32731 ","Cement manufacturing","3","0","0","28",
"Mississippi","2009","327320","Ready-mix concrete manufacturing","101","1170","43298","28",
"Mississippi","2009","32733 ","Concrete pipe, brick, and block manufacturing","16","270","9695","28",
"Mississippi","2009","327332","Concrete pipe manufacturing","6","0","0","28",
"Mississippi","2009","32739 ","Other concrete product manufacturing","14","369","10665","28",
"Mississippi","2009","32742 ","Gypsum product manufacturing","2","0","0","28",
"Mississippi","2009","32799 ","All other nonmetallic mineral product manufacturing","32","673","30654","28",
"Mississippi","2009","327993","Mineral wool manufacturing","5","0","0","28",
"Mississippi","2009","33111 ","Iron and steel mills and ferroalloy manufacturing","4","0","0","28",
"Mississippi","2009","33121 ","Iron and steel pipe and tube manufacturing from purchased steel","9","0","0","28",
"Mississippi","2009","331221","Rolled steel shape manufacturing","2","0","0","28",
"Mississippi","2009","331315","Aluminum sheet, plate, and foil manufacturing","3","0","0","28",
"Mississippi","2009","33141 ","Nonferrous metal (except aluminum) smelting and refining","1","0","0","28",
"Mississippi","2009","331421","Copper rolling, drawing, and extruding","1","0","0","28",
"Mississippi","2009","331513","Steel foundries (except investment)","1","0","0","28",
"Mississippi","2009","32629 ","Other rubber product manufacturing","12","447","15094","28",
"Mississippi","2009","326291","Rubber product manufacturing for mechanical use","2","0","0","28",
"Mississippi","2009","326299","All other rubber product manufacturing","10","423","14939","28",
"Mississippi","2009","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","13","0","0","28",
"Mississippi","2009","331512","Steel investment foundries","2","0","0","28",
"Mississippi","2009","32712 ","Clay building material and refractories manufacturing","6","209","7298","28",
"Mississippi","2009","327121","Brick and structural clay tile manufacturing","6","209","7298","28",
"Mississippi","2009","3272  ","Glass and glass product manufacturing","8","293","9383","28",
"Mississippi","2009","327215","Glass product manufacturing made of purchased glass","7","283","8984","28",
"Mississippi","2009","327310","Cement manufacturing","3","0","0","28",
"Mississippi","2009","32732 ","Ready-mix concrete manufacturing","101","1170","43298","28",
"Mississippi","2009","327331","Concrete block and brick manufacturing","10","112","3645","28",
"Mississippi","2009","327390","Other concrete product manufacturing","14","369","10665","28",
"Mississippi","2009","3274  ","Lime and gypsum product manufacturing","2","0","0","28",
"Mississippi","2009","327420","Gypsum product manufacturing","2","0","0","28",
"Mississippi","2009","3279  ","Other nonmetallic mineral product manufacturing","32","673","30654","28",
"Mississippi","2009","327991","Cut stone and stone product manufacturing","17","147","3817","28",
"Mississippi","2009","327992","Ground or treated mineral and earth manufacturing","3","0","0","28",
"Mississippi","2009","327999","All other miscellaneous nonmetallic mineral product manufacturing","7","75","2502","28",
"Mississippi","2009","331   ","Primary metal manufacturing","40","2852","155584","28",
"Mississippi","2009","3311  ","Iron and steel mills and ferroalloy manufacturing","4","0","0","28",
"Mississippi","2009","331111","Iron and steel mills","4","0","0","28",
"Mississippi","2009","3312  ","Steel product manufacturing from purchased steel","17","791","40274","28",
"Mississippi","2009","331210","Iron and steel pipe and tube manufacturing from purchased steel","9","0","0","28",
"Mississippi","2009","33122 ","Rolling and drawing of purchased steel","8","262","9115","28",
"Mississippi","2009","331222","Steel wire drawing","6","187","7219","28",
"Mississippi","2009","3313  ","Alumina and aluminum production and processing","5","200","8248","28",
"Mississippi","2009","33131 ","Alumina and aluminum production and processing","5","200","8248","28",
"Mississippi","2009","331316","Aluminum extruded product manufacturing","2","0","0","28",
"Mississippi","2009","3314  ","Nonferrous metal (except aluminum) production and processing","6","415","14445","28",
"Mississippi","2009","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","1","0","0","28",
"Mississippi","2009","33142 ","Copper rolling, drawing, extruding, and alloying","2","0","0","28",
"Mississippi","2009","331422","Copper wire (except mechanical) drawing","1","0","0","28",
"Mississippi","2009","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","3","0","0","28",
"Mississippi","2009","331491","Nonferrous metal, except Cu and Al, shaping","3","0","0","28",
"Mississippi","2009","3315  ","Foundries","8","650","22037","28",
"Mississippi","2009","33151 ","Ferrous metal foundries","6","648","21907","28",
"Mississippi","2009","331511","Iron foundries","3","0","0","28",
"Mississippi","2009","33152 ","Nonferrous metal foundries","2","0","0","28",
"Mississippi","2009","331524","Aluminum foundries (except die-casting)","1","0","0","28",
"Mississippi","2009","332   ","Fabricated metal product manufacturing","373","11307","451085","28",
"Mississippi","2009","3321  ","Forging and stamping","16","779","23814","28",
"Mississippi","2009","33211 ","Forging and stamping","16","779","23814","28",
"Mississippi","2009","332111","Iron and steel forging","3","0","0","28",
"Mississippi","2009","332112","Nonferrous forging","3","0","6828","28",
"Mississippi","2009","332116","Metal stamping","2","0","0","28",
"Mississippi","2009","3322  ","Cutlery and handtool manufacturing","5","0","887","28",
"Mississippi","2009","332213","Saw blade and handsaw manufacturing","3","0","0","28",
"Mississippi","2009","3323  ","Architectural and structural metals manufacturing","126","4201","156313","28",
"Mississippi","2009","332311","Prefabricated metal building and component manufacturing","13","0","0","28",
"Mississippi","2009","332312","Fabricated structural metal manufacturing","33","1040","47371","28",
"Mississippi","2009","33232 ","Ornamental and architectural metal products manufacturing","70","1874","54850","28",
"Mississippi","2009","332321","Metal window and door manufacturing","13","689","14418","28",
"Mississippi","2009","3324  ","Boiler, tank, and shipping container manufacturing","15","1627","85501","28",
"Mississippi","2009","33242 ","Metal tank (heavy gauge) manufacturing","9","653","41596","28",
"Mississippi","2009","332431","Metal can manufacturing","2","0","0","28",
"Mississippi","2009","332611","Spring (heavy gauge) manufacturing","2","0","0","28",
"Mississippi","2009","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","131","1625","63492","28",
"Mississippi","2009","33291 ","Metal valve manufacturing","7","441","16891","28",
"Mississippi","2009","331522","Nonferrous (except aluminum) die-casting foundries","1","0","0","28",
"Mississippi","2009","332114","Custom roll forming","8","0","0","28",
"Mississippi","2009","33221 ","Cutlery and handtool manufacturing","5","0","887","28",
"Mississippi","2009","332212","Hand and edge tool manufacturing","2","0","0","28",
"Mississippi","2009","33231 ","Plate work and fabricated structural product manufacturing","56","2327","101463","28",
"Mississippi","2009","332313","Plate work manufacturing","10","0","0","28",
"Mississippi","2009","332322","Sheet metal work manufacturing","45","1091","36664","28",
"Mississippi","2009","332323","Ornamental and architectural metal work manufacturing","12","0","0","28",
"Mississippi","2009","33241 ","Power boiler and heat exchanger manufacturing","2","0","0","28",
"Mississippi","2009","332410","Power boiler and heat exchanger manufacturing","2","0","0","28",
"Mississippi","2009","332420","Metal tank (heavy gauge) manufacturing","9","653","41596","28",
"Mississippi","2009","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","4","505","25619","28",
"Mississippi","2009","332439","Other metal container manufacturing","2","0","0","28",
"Mississippi","2009","3325  ","Hardware manufacturing","10","778","26319","28",
"Mississippi","2009","33251 ","Hardware manufacturing","10","778","26319","28",
"Mississippi","2009","332510","Hardware manufacturing","10","778","26319","28",
"Mississippi","2009","3326  ","Spring and wire product manufacturing","13","240","7807","28",
"Mississippi","2009","33261 ","Spring and wire product manufacturing","13","240","7807","28",
"Mississippi","2009","332612","Spring (light gauge) manufacturing","3","0","0","28",
"Mississippi","2009","332618","Other fabricated wire product manufacturing","8","0","0","28",
"Mississippi","2009","33271 ","Machine shops","121","1404","52190","28",
"Mississippi","2009","332710","Machine shops","121","1404","52190","28",
"Mississippi","2009","33272 ","Turned product and screw, nut, and bolt manufacturing","10","221","11302","28",
"Mississippi","2009","332721","Precision turned product manufacturing","7","172","10024","28",
"Mississippi","2009","332722","Bolt, nut, screw, rivet, and washer manufacturing","3","49","1278","28",
"Mississippi","2009","3328  ","Coating, engraving, heat treating, and allied activities","18","547","25421","28",
"Mississippi","2009","33281 ","Coating, engraving, heat treating, and allied activities","18","547","25421","28",
"Mississippi","2009","332811","Metal heat treating","5","137","3636","28",
"Mississippi","2009","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","7","314","18234","28",
"Mississippi","2009","332813","Electroplating, plating, polishing, anodizing, and coloring","6","96","3551","28",
"Mississippi","2009","3329  ","Other fabricated metal product manufacturing","39","1479","61531","28",
"Mississippi","2009","332912","Fluid power valve and hose fitting manufacturing","2","0","0","28",
"Mississippi","2009","332919","Other metal valve and pipe fitting manufacturing","2","0","0","28",
"Mississippi","2009","332995","Other ordnance and accessories manufacturing","1","0","0","28",
"Mississippi","2009","332996","Fabricated pipe and pipe fitting manufacturing","7","227","8077","28",
"Mississippi","2009","332998","Enameled iron and metal sanitary ware manufacturing","1","0","0","28",
"Mississippi","2009","333   ","Machinery manufacturing","149","9679","371131","28",
"Mississippi","2009","3331  ","Agriculture, construction, and mining machinery manufacturing","29","1219","36968","28",
"Mississippi","2009","333111","Farm machinery and equipment manufacturing","20","405","13921","28",
"Mississippi","2009","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","2","0","0","28",
"Mississippi","2009","333120","Construction machinery manufacturing","4","166","5392","28",
"Mississippi","2009","33313 ","Mining and oil and gas field machinery manufacturing","3","0","0","28",
"Mississippi","2009","3332  ","Industrial machinery manufacturing","17","296","13947","28",
"Mississippi","2009","33321 ","Sawmill and woodworking machinery manufacturing","6","0","8733","28",
"Mississippi","2009","333220","Plastics and rubber industry machinery manufacturing","1","0","0","28",
"Mississippi","2009","333293","Printing machinery and equipment manufacturing","1","0","0","28",
"Mississippi","2009","3333  ","Commercial and service industry machinery manufacturing","13","1013","42784","28",
"Mississippi","2009","333315","Photographic and photocopying equipment manufacturing","1","0","0","28",
"Mississippi","2009","33341 ","HVAC and commercial refrigeration equipment","12","2439","83826","28",
"Mississippi","2009","333611","Turbine and turbine generator set units manufacturing","1","0","0","28",
"Mississippi","2009","332911","Industrial valve manufacturing","3","0","9327","28",
"Mississippi","2009","3336  ","Engine, turbine, and power transmission equipment manufacturing","11","0","0","28",
"Mississippi","2009","33361 ","Engine, turbine, and power transmission equipment manufacturing","11","0","0","28",
"Mississippi","2009","33299 ","All other fabricated metal product manufacturing","32","1038","44640","28",
"Mississippi","2009","332991","Ball and roller bearing manufacturing","1","0","0","28",
"Mississippi","2009","332992","Small arms ammunition manufacturing","2","0","0","28",
"Mississippi","2009","332993","Ammunition (except small arms) manufacturing","1","0","0","28",
"Mississippi","2009","332999","All other miscellaneous fabricated metal product manufacturing","19","349","10958","28",
"Mississippi","2009","33311 ","Agricultural implement manufacturing","22","0","0","28",
"Mississippi","2009","33312 ","Construction machinery manufacturing","4","166","5392","28",
"Mississippi","2009","333132","Oil and gas field machinery and equipment manufacturing","3","0","0","28",
"Mississippi","2009","333210","Sawmill and woodworking machinery manufacturing","6","0","8733","28",
"Mississippi","2009","33322 ","Plastics and rubber industry machinery manufacturing","1","0","0","28",
"Mississippi","2009","33329 ","Other industrial machinery manufacturing","10","0","0","28",
"Mississippi","2009","333292","Textile machinery manufacturing","1","0","0","28",
"Mississippi","2009","333294","Food product machinery manufacturing","3","0","0","28",
"Mississippi","2009","333298","All other industrial machinery manufacturing","5","0","0","28",
"Mississippi","2009","33331 ","Commercial and service industry machinery manufacturing","13","1013","42784","28",
"Mississippi","2009","333314","Optical instrument and lens manufacturing","2","0","0","28",
"Mississippi","2009","333319","Other commercial and service industry machinery manufacturing","10","908","38963","28",
"Mississippi","2009","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","12","2439","83826","28",
"Mississippi","2009","333411","Air purification equipment manufacturing","3","160","4442","28",
"Mississippi","2009","333412","Industrial and commercial fan and blower manufacturing","1","0","0","28",
"Mississippi","2009","333414","Heating equipment (except warm air furnaces) manufacturing","1","0","0","28",
"Mississippi","2009","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","7","0","0","28",
"Mississippi","2009","3335  ","Metalworking machinery manufacturing","28","327","11737","28",
"Mississippi","2009","33351 ","Metalworking machinery manufacturing","28","327","11737","28",
"Mississippi","2009","333511","Industrial mold manufacturing","3","0","0","28",
"Mississippi","2009","333512","Machine tool (metal cutting types) manufacturing","1","0","0","28",
"Mississippi","2009","333513","Machine tool (metal forming types) manufacturing","1","0","0","28",
"Mississippi","2009","333514","Special die and tool, die set, jig, and fixture manufacturing","20","197","7708","28",
"Mississippi","2009","333515","Cutting tool and machine tool accessory manufacturing","2","0","0","28",
"Mississippi","2009","333518","Other metalworking machinery manufacturing","1","0","0","28",
"Mississippi","2009","333612","Speed changer, industrial high-speed drive, and gear manufacturing","1","0","0","28",
"Mississippi","2009","333613","Mechanical power transmission equipment manufacturing","2","0","0","28",
"Mississippi","2009","333618","Other engine equipment manufacturing","7","0","0","28",
"Mississippi","2009","33392 ","Material handling equipment manufacturing","13","0","0","28",
"Mississippi","2009","333921","Elevator and moving stairway manufacturing","2","0","0","28",
"Mississippi","2009","333922","Conveyor and conveying equipment manufacturing","7","476","34302","28",
"Mississippi","2009","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","4","0","0","28",
"Mississippi","2009","33399 ","All other general purpose machinery manufacturing","24","1441","64174","28",
"Mississippi","2009","333993","Packaging machinery manufacturing","1","0","0","28",
"Mississippi","2009","333995","Fluid power cylinder and actuator manufacturing","4","201","7413","28",
"Mississippi","2009","333997","Scale and balance manufacturing","2","0","0","28",
"Mississippi","2009","333999","All other miscellaneous general purpose machinery manufacturing","9","209","6864","28",
"Mississippi","2009","3341  ","Computer and peripheral equipment manufacturing","6","504","20912","28",
"Mississippi","2009","33411 ","Computer and peripheral equipment manufacturing","6","504","20912","28",
"Mississippi","2009","3342  ","Communications equipment manufacturing","7","0","0","28",
"Mississippi","2009","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","5","0","0","28",
"Mississippi","2009","334290","Other communications equipment manufacturing","1","0","0","28",
"Mississippi","2009","334413","Semiconductor and related device manufacturing","2","0","0","28",
"Mississippi","2009","334419","Other electronic component manufacturing","2","0","0","28",
"Mississippi","2009","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","2","0","0","28",
"Mississippi","2009","335   ","Electrical equipment, appliance, and component manufacturing","56","8919","298160","28",
"Mississippi","2009","3339  ","Other general purpose machinery manufacturing","39","2709","126630","28",
"Mississippi","2009","33391 ","Pump and compressor manufacturing","2","0","0","28",
"Mississippi","2009","333911","Pump and pumping equipment manufacturing","1","0","0","28",
"Mississippi","2009","333912","Air and gas compressor manufacturing","1","0","0","28",
"Mississippi","2009","333991","Power-driven handtool manufacturing","3","0","0","28",
"Mississippi","2009","333992","Welding and soldering equipment manufacturing","1","0","0","28",
"Mississippi","2009","333996","Fluid power pump and motor manufacturing","4","0","0","28",
"Mississippi","2009","334   ","Computer and electronic product manufacturing","31","2325","89509","28",
"Mississippi","2009","334111","Electronic computer manufacturing","3","306","14592","28",
"Mississippi","2009","334119","Other computer peripheral equipment manufacturing","3","0","0","28",
"Mississippi","2009","33421 ","Telephone apparatus manufacturing","1","0","0","28",
"Mississippi","2009","334210","Telephone apparatus manufacturing","1","0","0","28",
"Mississippi","2009","334220","Broadcast and wireless communications equip.","5","0","0","28",
"Mississippi","2009","33429 ","Other communications equipment manufacturing","1","0","0","28",
"Mississippi","2009","3343  ","Audio and video equipment manufacturing","1","0","0","28",
"Mississippi","2009","33431 ","Audio and video equipment manufacturing","1","0","0","28",
"Mississippi","2009","334310","Audio and video equipment manufacturing","1","0","0","28",
"Mississippi","2009","3344  ","Semiconductor and other electronic component manufacturing","7","343","11449","28",
"Mississippi","2009","33441 ","Semiconductor and other electronic component manufacturing","7","343","11449","28",
"Mississippi","2009","334412","Bare printed circuit board manufacturing","1","0","0","28",
"Mississippi","2009","334417","Electronic connector manufacturing","1","0","0","28",
"Mississippi","2009","334418","Printed circuit assembly (electronic assembly) manufacturing","1","0","0","28",
"Mississippi","2009","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","9","0","0","28",
"Mississippi","2009","33451 ","Electronic instrument manufacturing","9","0","0","28",
"Mississippi","2009","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","1","0","0","28",
"Mississippi","2009","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","1","0","0","28",
"Mississippi","2009","334517","Irradiation apparatus manufacturing","1","0","0","28",
"Mississippi","2009","334519","Other measuring and controlling device manufacturing","4","0","1039","28",
"Mississippi","2009","3346  ","Manufacturing and reproducing magnetic and optical media","1","0","0","28",
"Mississippi","2009","33461 ","Manufacturing and reproducing magnetic and optical media","1","0","0","28",
"Mississippi","2009","334612","Prerecorded compact disc (except software), tape, and record reproducing","1","0","0","28",
"Mississippi","2009","3351  ","Electric lighting equipment manufacturing","16","1291","40340","28",
"Mississippi","2009","33512 ","Lighting fixture manufacturing","16","1291","40340","28",
"Mississippi","2009","335121","Residential electric lighting fixture manufacturing","5","43","2118","28",
"Mississippi","2009","335222","Household refrigerator and home freezer manufacturing","1","0","0","28",
"Mississippi","2009","335228","Other major household appliance manufacturing","1","0","0","28",
"Mississippi","2009","33531 ","Electrical equipment manufacturing","24","0","0","28",
"Mississippi","2009","335311","Power, distribution, and specialty transformer manufacturing","9","0","0","28",
"Mississippi","2009","335314","Relay and industrial control manufacturing","5","0","0","28",
"Mississippi","2009","335911","Storage battery manufacturing","1","0","0","28",
"Mississippi","2009","33592 ","Communication and energy wire and cable manufacturing","2","0","0","28",
"Mississippi","2009","33599 ","All other electrical equipment and component manufacturing","5","0","4261","28",
"Mississippi","2009","336   ","Transportation equipment manufacturing","96","28379","1462260","28",
"Mississippi","2009","3362  ","Motor vehicle body and trailer manufacturing","16","340","10408","28",
"Mississippi","2009","336212","Truck trailer manufacturing","4","0","0","28",
"Mississippi","2009","336350","Motor vehicle transmission and power train parts manufacturing","6","559","23514","28",
"Mississippi","2009","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","4","0","0","28",
"Mississippi","2009","335129","Other lighting equipment manufacturing","7","0","0","28",
"Mississippi","2009","3352  ","Household appliance manufacturing","8","0","0","28",
"Mississippi","2009","33521 ","Small electrical appliance manufacturing","3","0","0","28",
"Mississippi","2009","335211","Electric housewares and household fan manufacturing","3","0","0","28",
"Mississippi","2009","33522 ","Major appliance manufacturing","5","0","0","28",
"Mississippi","2009","335221","Household cooking appliance manufacturing","3","0","0","28",
"Mississippi","2009","3353  ","Electrical equipment manufacturing","24","0","0","28",
"Mississippi","2009","335312","Motor and generator manufacturing","6","399","16118","28",
"Mississippi","2009","335313","Switchgear and switchboard apparatus manufacturing","4","0","0","28",
"Mississippi","2009","3359  ","Other electrical equipment and component manufacturing","8","0","0","28",
"Mississippi","2009","33591 ","Battery manufacturing","1","0","0","28",
"Mississippi","2009","335929","Other communication and energy wire manufacturing","2","0","0","28",
"Mississippi","2009","335991","Carbon and graphite product manufacturing","1","0","0","28",
"Mississippi","2009","335999","All other miscellaneous electrical equipment and component manufacturing","4","78","2854","28",
"Mississippi","2009","3361  ","Motor vehicle manufacturing","4","0","0","28",
"Mississippi","2009","33611 ","Automobile and light duty motor vehicle manufacturing","4","0","0","28",
"Mississippi","2009","336111","Automobile manufacturing","4","0","0","28",
"Mississippi","2009","33621 ","Motor vehicle body and trailer manufacturing","16","340","10408","28",
"Mississippi","2009","336211","Motor vehicle body manufacturing","6","0","0","28",
"Mississippi","2009","336214","Travel trailer and camper manufacturing","6","0","1191","28",
"Mississippi","2009","3363  ","Motor vehicle parts manufacturing","50","4219","162563","28",
"Mississippi","2009","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","11","146","4858","28",
"Mississippi","2009","336312","Gasoline engine and engine parts manufacturing","11","146","4858","28",
"Mississippi","2009","33632 ","Motor vehicle electrical and electronic equipment manufacturing","10","0","0","28",
"Mississippi","2009","336322","Other motor vehicle electrical and electronic equipment manufacturing","10","0","0","28",
"Mississippi","2009","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","28",
"Mississippi","2009","336330","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","28",
"Mississippi","2009","33634 ","Motor vehicle brake system manufacturing","2","0","0","28",
"Mississippi","2009","336340","Motor vehicle brake system manufacturing","2","0","0","28",
"Mississippi","2009","33635 ","Motor vehicle transmission and power train parts manufacturing","6","559","23514","28",
"Mississippi","2009","336391","Motor vehicle air-conditioning manufacturing","1","0","0","28",
"Mississippi","2009","33636 ","Motor vehicle seating and interior trim manufacturing","9","1188","38011","28",
"Mississippi","2009","336360","Motor vehicle seating and interior trim manufacturing","9","1188","38011","28",
"Mississippi","2009","33637 ","Motor vehicle metal stamping","5","357","12054","28",
"Mississippi","2009","336370","Motor vehicle metal stamping","5","357","12054","28",
"Mississippi","2009","33639 ","Other motor vehicle parts manufacturing","6","280","9398","28",
"Mississippi","2009","336414","Guided missile and space vehicle manufacturing","1","0","0","28",
"Mississippi","2009","336419","Other guided missile and space vehicle parts and auxiliary equipment manufacturing","1","0","0","28",
"Mississippi","2009","33651 ","Railroad rolling stock manufacturing","1","0","0","28",
"Mississippi","2009","336510","Railroad rolling stock manufacturing","1","0","0","28",
"Mississippi","2009","33661 ","Ship and boat building","20","0","0","28",
"Mississippi","2009","336611","Ship building and repairing","14","0","0","28",
"Mississippi","2009","336612","Boat building","6","0","0","28",
"Mississippi","2009","33699 ","Other transportation equipment manufacturing","1","0","0","28",
"Mississippi","2009","336999","All other transportation equipment manufacturing","1","0","0","28",
"Mississippi","2009","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","181","15532","441655","28",
"Mississippi","2009","33711 ","Wood kitchen cabinet and countertop manufacturing","79","520","12952","28",
"Mississippi","2009","33712 ","Household and institutional furniture manufacturing","102","15012","428703","28",
"Mississippi","2009","337121","Upholstered household furniture manufacturing","78","14061","403530","28",
"Mississippi","2009","337127","Institutional furniture manufacturing","10","347","12133","28",
"Mississippi","2009","33721 ","Office furniture (including fixtures) manufacturing","58","1706","43964","28",
"Mississippi","2009","337214","Office furniture (except wood) manufacturing","4","0","0","28",
"Mississippi","2009","33791 ","Mattress manufacturing","6","320","9399","28",
"Mississippi","2009","339   ","Miscellaneous manufacturing","167","4012","126699","28",
"Mississippi","2009","339112","Surgical and medical instrument manufacturing","7","0","0","28",
"Mississippi","2009","339115","Ophthalmic goods manufacturing","2","0","0","28",
"Mississippi","2009","339943","Marking device manufacturing","2","0","0","28",
"Mississippi","2009","336399","All other motor vehicle parts manufacturing","5","0","2858","28",
"Mississippi","2009","3364  ","Aerospace product and parts manufacturing","4","0","0","28",
"Mississippi","2009","33641 ","Aerospace product and parts manufacturing","4","0","0","28",
"Mississippi","2009","336413","Other aircraft parts and auxiliary equipment manufacturing","2","0","0","28",
"Mississippi","2009","339942","Lead pencil and art good manufacturing","1","0","0","28",
"Mississippi","2009","3365  ","Railroad rolling stock manufacturing","1","0","0","28",
"Mississippi","2009","3366  ","Ship and boat building","20","0","0","28",
"Mississippi","2009","3369  ","Other transportation equipment manufacturing","1","0","0","28",
"Mississippi","2009","337   ","Furniture and related product manufacturing","249","17695","499875","28",
"Mississippi","2009","337110","Wood kitchen cabinet and countertop manufacturing","79","520","12952","28",
"Mississippi","2009","337122","Nonupholstered wood household furniture manufacturing","11","595","12975","28",
"Mississippi","2009","337125","Household furniture (except wood and metal) manufacturing","1","0","0","28",
"Mississippi","2009","337129","Wood television, radio, and sewing machine cabinet manufacturing","2","0","0","28",
"Mississippi","2009","3372  ","Office furniture (including fixtures) manufacturing","58","1706","43964","28",
