"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"North Dakota","2010","2372  ","Land subdivision","10","0","641","38",
"North Dakota","2010","23721 ","Land subdivision","10","0","641","38",
"North Dakota","2010","237210","Land subdivision","10","0","641","38",
"North Dakota","2010","2373  ","Highway, street, and bridge construction","81","1606","107067","38",
"North Dakota","2010","23731 ","Highway, street, and bridge construction","81","1606","107067","38",
"North Dakota","2010","237310","Highway, street, and bridge construction","81","1606","107067","38",
"North Dakota","2010","2379  ","Other heavy and civil engineering construction","11","0","5248","38",
"North Dakota","2010","23799 ","Other heavy and civil engineering construction","11","0","5248","38",
"North Dakota","2010","237990","Other heavy and civil engineering construction","11","0","5248","38",
"North Dakota","2010","238   ","Specialty trade contractors","1633","12157","586424","38",
"North Dakota","2010","2381  ","Foundation, structure, and building exterior contractors","427","3313","156669","38",
"North Dakota","2010","23811 ","Poured concrete foundation and structure contractors","160","1651","98832","38",
"North Dakota","2010","238110","Poured concrete foundation and structure contractors","160","1651","98832","38",
"North Dakota","2010","23812 ","Structural steel and precast concrete contractors","9","93","3864","38",
"North Dakota","2010","238120","Structural steel and precast concrete contractors","9","93","3864","38",
"North Dakota","2010","23813 ","Framing contractors","69","303","8666","38",
"North Dakota","2010","238130","Framing contractors","69","303","8666","38",
"North Dakota","2010","23814 ","Masonry contractors","47","240","8446","38",
"North Dakota","2010","238140","Masonry contractors","47","240","8446","38",
"North Dakota","2010","23815 ","Glass and glazing contractors","10","110","4137","38",
"North Dakota","2010","238150","Glass and glazing contractors","10","110","4137","38",
"North Dakota","2010","23816 ","Roofing contractors","64","399","17178","38",
"North Dakota","2010","238160","Roofing contractors","64","399","17178","38",
"North Dakota","2010","23817 ","Siding contractors","47","425","11594","38",
"North Dakota","2010","238170","Siding contractors","47","425","11594","38",
"North Dakota","2010","23819 ","Other foundation, structure, and building exterior contractors","21","92","3952","38",
"North Dakota","2010","238190","Other foundation, structure, and building exterior contractors","21","92","3952","38",
"North Dakota","2010","2382  ","Building equipment contractors","592","5671","289100","38",
"North Dakota","2010","23821 ","Electrical contractors and other wiring installation contractors","264","2050","101874","38",
"North Dakota","2010","238210","Electrical contractors and other wiring installation contractors","264","2050","101874","38",
"North Dakota","2010","23822 ","Plumbing, heating, and air-conditioning contractors","302","2679","116581","38",
"North Dakota","2010","238220","Plumbing, heating, and air-conditioning contractors","302","2679","116581","38",
"North Dakota","2010","23829 ","Other building equipment contractors","26","942","70645","38",
"North Dakota","2010","238290","Other building equipment contractors","26","942","70645","38",
"North Dakota","2010","2383  ","Building finishing contractors","361","1626","47396","38",
"North Dakota","2010","23831 ","Drywall and insulation contractors","81","453","14927","38",
"North Dakota","2010","238310","Drywall and insulation contractors","81","453","14927","38",
"North Dakota","2010","23832 ","Painting and wall covering contractors","102","441","13819","38",
"North Dakota","2010","238320","Painting and wall covering contractors","102","441","13819","38",
"North Dakota","2010","23833 ","Flooring contractors","59","0","3371","38",
"North Dakota","2010","238330","Flooring contractors","59","0","3371","38",
"North Dakota","2010","23834 ","Tile and terrazzo contractors","10","37","961","38",
"North Dakota","2010","238340","Tile and terrazzo contractors","10","37","961","38",
"North Dakota","2010","23835 ","Finish carpentry contractors","95","506","13014","38",
"North Dakota","2010","238350","Finish carpentry contractors","95","506","13014","38",
"North Dakota","2010","23839 ","Other building finishing contractors","14","55","1304","38",
"North Dakota","2010","238390","Other building finishing contractors","14","55","1304","38",
"North Dakota","2010","2389  ","Other specialty trade contractors","253","1547","93259","38",
"North Dakota","2010","23891 ","Site preparation contractors","176","1162","73377","38",
"North Dakota","2010","238910","Site preparation contractors","176","1162","73377","38",
"North Dakota","2010","23899 ","All other specialty trade contractors","77","385","19882","38",
"North Dakota","2010","238990","All other specialty trade contractors","77","385","19882","38",
"North Dakota","2010","31-33 ","Manufacturing","738","21996","918616","38",
"North Dakota","2010","311   ","Food manufacturing","132","5691","220943","38",
"North Dakota","2010","3111  ","Animal food manufacturing","15","219","7158","38",
"North Dakota","2010","31111 ","Animal food manufacturing","15","219","7158","38",
"North Dakota","2010","311119","Other animal food manufacturing","15","219","7158","38",
"North Dakota","2010","3112  ","Grain and oilseed milling","13","535","30375","38",
"North Dakota","2010","31121 ","Flour milling and malt manufacturing","5","191","9786","38",
"North Dakota","2010","311211","Flour milling","4","0","0","38",
"North Dakota","2010","311213","Malt manufacturing","1","0","0","38",
"North Dakota","2010","31122 ","Starch and vegetable fats and oils manufacturing","8","344","20589","38",
"North Dakota","2010","311221","Wet corn milling","2","0","0","38",
"North Dakota","2010","311222","Soybean processing","1","0","0","38",
"North Dakota","2010","311223","Other oilseed processing","3","0","0","38",
"North Dakota","2010","311225","Fats and oils refining and blending","2","0","0","38",
"North Dakota","2010","3113  ","Sugar and confectionery product manufacturing","6","0","0","38",
"North Dakota","2010","31131 ","Sugar manufacturing","3","0","0","38",
"North Dakota","2010","311313","Beet sugar manufacturing","3","0","0","38",
"North Dakota","2010","31132 ","Chocolate and confectionery manufacturing from cacao beans","1","0","0","38",
"North Dakota","2010","311320","Chocolate and confectionery manufacturing from cacao beans","1","0","0","38",
"North Dakota","2010","31133 ","Confectionery manufacturing from purchased chocolate","1","0","0","38",
"North Dakota","2010","311330","Confectionery manufacturing from purchased chocolate","1","0","0","38",
"North Dakota","2010","31134 ","Nonchocolate confectionery manufacturing","1","0","0","38",
"North Dakota","2010","311340","Nonchocolate confectionery manufacturing","1","0","0","38",
"North Dakota","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","8","745","24701","38",
"North Dakota","2010","31141 ","Frozen food manufacturing","5","734","24561","38",
"North Dakota","2010","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","38",
"North Dakota","2010","311412","Frozen specialty food manufacturing","3","0","0","38",
"North Dakota","2010","31142 ","Fruit and vegetable canning, pickling, and drying","3","0","0","38",
"North Dakota","2010","311421","Fruit and vegetable canning","1","0","0","38",
"North Dakota","2010","311422","Specialty canning","1","0","0","38",
"North Dakota","2010","311423","Dried and dehydrated food manufacturing","1","0","0","38",
"North Dakota","2010","3115  ","Dairy product manufacturing","5","350","13401","38",
"North Dakota","2010","31151 ","Dairy product (except frozen) manufacturing","5","350","13401","38",
"North Dakota","2010","311511","Fluid milk manufacturing","4","0","0","38",
"North Dakota","2010","311513","Cheese manufacturing","1","0","0","38",
"North Dakota","2010","3116  ","Animal slaughtering and processing","34","602","17934","38",
"North Dakota","2010","31161 ","Animal slaughtering and processing","34","602","17934","38",
"North Dakota","2010","311611","Animal (except poultry) slaughtering","25","213","5011","38",
"North Dakota","2010","311612","Meat processed from carcasses","7","381","12772","38",
"North Dakota","2010","311613","Rendering and meat byproduct processing","1","0","0","38",
"North Dakota","2010","311615","Poultry processing","1","0","0","38",
"North Dakota","2010","3118  ","Bakeries and tortilla manufacturing","34","1662","63920","38",
"North Dakota","2010","31181 ","Bread and bakery product manufacturing","28","1025","33946","38",
"North Dakota","2010","311811","Retail bakeries","17","129","1636","38",
"North Dakota","2010","311812","Commercial bakeries","10","613","21040","38",
"North Dakota","2010","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","38",
"North Dakota","2010","31182 ","Cookie, cracker, and pasta manufacturing","6","637","29974","38",
"North Dakota","2010","311822","Flour mixes and dough manufacturing from purchased flour","2","0","0","38",
"North Dakota","2010","311823","Dry pasta manufacturing","4","0","0","38",
"North Dakota","2010","3119  ","Other food manufacturing","17","540","15733","38",
"North Dakota","2010","31191 ","Snack food manufacturing","6","226","9028","38",
"North Dakota","2010","311911","Roasted nuts and peanut butter manufacturing","6","226","9028","38",
"North Dakota","2010","31194 ","Seasoning and dressing manufacturing","1","0","0","38",
"North Dakota","2010","311942","Spice and extract manufacturing","1","0","0","38",
"North Dakota","2010","31199 ","All other food manufacturing","10","296","6255","38",
"North Dakota","2010","311991","Perishable prepared food manufacturing","8","246","4746","38",
"North Dakota","2010","311999","All other miscellaneous food manufacturing","2","0","0","38",
"North Dakota","2010","312   ","Beverage and tobacco product manufacturing","7","0","0","38",
"North Dakota","2010","3121  ","Beverage manufacturing","7","0","0","38",
"North Dakota","2010","31211 ","Soft drink and ice manufacturing","3","0","0","38",
"North Dakota","2010","312111","Soft drink manufacturing","1","0","0","38",
"North Dakota","2010","312112","Bottled water manufacturing","1","0","0","38",
"North Dakota","2010","312113","Ice manufacturing","1","0","0","38",
"North Dakota","2010","31213 ","Wineries","4","0","0","38",
"North Dakota","2010","312130","Wineries","4","0","0","38",
"North Dakota","2010","314   ","Textile product mills","16","212","7098","38",
"North Dakota","2010","3141  ","Textile furnishings mills","1","0","0","38",
"North Dakota","2010","31412 ","Curtain and linen mills","1","0","0","38",
"North Dakota","2010","314121","Curtain and drapery mills","1","0","0","38",
"North Dakota","2010","3149  ","Other textile product mills","15","210","7081","38",
"North Dakota","2010","31491 ","Textile bag and canvas mills","5","152","6032","38",
"North Dakota","2010","314912","Canvas and related product mills","5","152","6032","38",
"North Dakota","2010","31499 ","All other textile product mills","10","0","1049","38",
"North Dakota","2010","314991","Rope, cordage, and twine mills","1","0","0","38",
"North Dakota","2010","314999","All other miscellaneous textile product mills","9","0","995","38",
"North Dakota","2010","315   ","Apparel manufacturing","6","0","836","38",
"North Dakota","2010","3152  ","Cut and sew apparel manufacturing","6","0","836","38",
"North Dakota","2010","31521 ","Cut and sew apparel contractors","5","44","684","38",
"North Dakota","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","5","44","684","38",
"North Dakota","2010","31523 ","Women's and girls' cut and sew apparel manufacturing","1","0","0","38",
"North Dakota","2010","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","1","0","0","38",
"North Dakota","2010","316   ","Leather and allied product manufacturing","2","0","0","38",
"North Dakota","2010","3162  ","Footwear manufacturing","1","0","0","38",
"North Dakota","2010","31621 ","Footwear manufacturing","1","0","0","38",
"North Dakota","2010","316213","Men's footwear (except athletic) manufacturing","1","0","0","38",
"North Dakota","2010","3169  ","Other leather and allied product manufacturing","1","0","0","38",
"North Dakota","2010","31699 ","Other leather and allied product manufacturing","1","0","0","38",
"North Dakota","2010","316999","All other leather good and allied product manufacturing","1","0","0","38",
"North Dakota","2010","321   ","Wood product manufacturing","30","1579","55407","38",
"North Dakota","2010","3211  ","Sawmills and wood preservation","1","0","0","38",
"North Dakota","2010","32111 ","Sawmills and wood preservation","1","0","0","38",
"North Dakota","2010","321113","Sawmills","1","0","0","38",
"North Dakota","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","8","390","15601","38",
"North Dakota","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","8","390","15601","38",
"North Dakota","2010","321214","Truss manufacturing","7","194","7661","38",
"North Dakota","2010","321219","Reconstituted wood product manufacturing","1","0","0","38",
"North Dakota","2010","3219  ","Other wood product manufacturing","21","0","0","38",
"North Dakota","2010","32191 ","Millwork","10","0","0","38",
"North Dakota","2010","321911","Wood window and door manufacturing","7","0","0","38",
"North Dakota","2010","321918","Other millwork (including flooring)","3","0","0","38",
"North Dakota","2010","32192 ","Wood container and pallet manufacturing","7","77","2156","38",
"North Dakota","2010","321920","Wood container and pallet manufacturing","7","77","2156","38",
"North Dakota","2010","32199 ","All other wood product manufacturing","4","30","865","38",
"North Dakota","2010","321991","Manufactured home (mobile home) manufacturing","1","0","0","38",
"North Dakota","2010","321992","Prefabricated wood building manufacturing","1","0","0","38",
"North Dakota","2010","321999","All other miscellaneous wood product manufacturing","2","0","0","38",
"North Dakota","2010","322   ","Paper manufacturing","4","0","0","38",
"North Dakota","2010","3222  ","Converted paper product manufacturing","4","0","0","38",
"North Dakota","2010","32221 ","Paperboard container manufacturing","3","0","0","38",
"North Dakota","2010","322211","Corrugated and solid fiber box manufacturing","2","0","0","38",
"North Dakota","2010","322212","Folding paperboard box manufacturing","1","0","0","38",
"North Dakota","2010","32223 ","Stationery product manufacturing","1","0","0","38",
"North Dakota","2010","322231","Die-cut paper and paperboard office supplies manufacturing","1","0","0","38",
"North Dakota","2010","323   ","Printing and related support activities","62","758","25815","38",
"North Dakota","2010","3231  ","Printing and related support activities","62","758","25815","38",
"North Dakota","2010","32311 ","Printing","62","758","25815","38",
"North Dakota","2010","323110","Commercial lithographic printing","31","460","17110","38",
"North Dakota","2010","323112","Commercial flexographic printing","2","0","0","38",
"North Dakota","2010","323113","Commercial screen printing","12","173","5177","38",
"North Dakota","2010","323114","Quick printing","8","0","971","38",
"North Dakota","2010","323115","Digital printing","3","0","0","38",
"North Dakota","2010","323117","Books printing","1","0","0","38",
"North Dakota","2010","323119","Other commercial printing","5","0","698","38",
"North Dakota","2010","324   ","Petroleum and coal products manufacturing","1","0","0","38",
"North Dakota","2010","3241  ","Petroleum and coal products manufacturing","1","0","0","38",
"North Dakota","2010","32411 ","Petroleum refineries","1","0","0","38",
"North Dakota","2010","324110","Petroleum refineries","1","0","0","38",
"North Dakota","2010","325   ","Chemical manufacturing","13","0","11631","38",
"North Dakota","2010","3251  ","Basic chemical manufacturing","6","0","0","38",
"North Dakota","2010","32519 ","Other basic organic chemical manufacturing","6","0","0","38",
"North Dakota","2010","325191","Gum and wood chemical manufacturing","1","0","0","38",
"North Dakota","2010","325193","Ethyl alcohol manufacturing","5","0","0","38",
"North Dakota","2010","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","1","0","0","38",
"North Dakota","2010","32532 ","Pesticide and other agricultural chemical manufacturing","1","0","0","38",
"North Dakota","2010","325320","Pesticide and other agricultural chemical manufacturing","1","0","0","38",
"North Dakota","2010","3254  ","Pharmaceutical and medicine manufacturing","1","0","0","38",
"North Dakota","2010","32541 ","Pharmaceutical and medicine manufacturing","1","0","0","38",
"North Dakota","2010","325414","Biological product (except diagnostic) manufacturing","1","0","0","38",
"North Dakota","2010","3255  ","Paint, coating, and adhesive manufacturing","2","0","0","38",
"North Dakota","2010","32552 ","Adhesive manufacturing","2","0","0","38",
"North Dakota","2010","325520","Adhesive manufacturing","2","0","0","38",
"North Dakota","2010","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","2","0","0","38",
"North Dakota","2010","32561 ","Soap and cleaning compound manufacturing","1","0","0","38",
"North Dakota","2010","325612","Polish and other sanitation good manufacturing","1","0","0","38",
"North Dakota","2010","32562 ","Toilet preparation manufacturing","1","0","0","38",
"North Dakota","2010","325620","Toilet preparation manufacturing","1","0","0","38",
"North Dakota","2010","3259  ","Other chemical product and preparation manufacturing","1","0","0","38",
"North Dakota","2010","32599 ","All other chemical product and preparation manufacturing","1","0","0","38",
"North Dakota","2010","325992","Photographic film, paper, plate, and chemical manufacturing","1","0","0","38",
"North Dakota","2010","326   ","Plastics and rubber products manufacturing","29","1072","36877","38",
"North Dakota","2010","3261  ","Plastics product manufacturing","24","815","30063","38",
"North Dakota","2010","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","3","0","0","38",
"North Dakota","2010","326111","Plastics bag and pouch manufacturing","2","0","0","38",
"North Dakota","2010","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","1","0","0","38",
"North Dakota","2010","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","2","0","0","38",
"North Dakota","2010","326122","Plastics pipe and pipe fitting manufacturing","2","0","0","38",
"North Dakota","2010","32615 ","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","38",
"North Dakota","2010","326150","Urethane and other foam product (except polystyrene) manufacturing","1","0","0","38",
"North Dakota","2010","32616 ","Plastics bottle manufacturing","1","0","0","38",
"North Dakota","2010","326160","Plastics bottle manufacturing","1","0","0","38",
"North Dakota","2010","32619 ","Other plastics product manufacturing","17","463","16785","38",
"North Dakota","2010","326191","Plastics plumbing fixture manufacturing","1","0","0","38",
"North Dakota","2010","326199","All other plastics product manufacturing","16","459","16629","38",
"North Dakota","2010","3262  ","Rubber product manufacturing","5","257","6814","38",
"North Dakota","2010","32621 ","Tire manufacturing","3","0","0","38",
"North Dakota","2010","326212","Tire retreading","3","0","0","38",
"North Dakota","2010","32622 ","Rubber and plastics hoses and belting manufacturing","2","0","0","38",
"North Dakota","2010","326220","Rubber and plastics hoses and belting manufacturing","2","0","0","38",
"North Dakota","2010","327   ","Nonmetallic mineral product manufacturing","62","856","41770","38",
"North Dakota","2010","3271  ","Clay product and refractory manufacturing","4","0","0","38",
"North Dakota","2010","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","2","0","0","38",
"North Dakota","2010","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","2","0","0","38",
"North Dakota","2010","32712 ","Clay building material and refractories manufacturing","2","0","0","38",
"North Dakota","2010","327121","Brick and structural clay tile manufacturing","2","0","0","38",
"North Dakota","2010","3272  ","Glass and glass product manufacturing","4","0","0","38",
"North Dakota","2010","32721 ","Glass and glass product manufacturing","4","0","0","38",
"North Dakota","2010","327212","Other pressed and blown glass and glassware manufacturing","1","0","0","38",
"North Dakota","2010","327215","Glass product manufacturing made of purchased glass","3","0","0","38",
"North Dakota","2010","3273  ","Cement and concrete product manufacturing","40","443","23025","38",
"North Dakota","2010","32732 ","Ready-mix concrete manufacturing","27","175","11333","38",
"North Dakota","2010","327320","Ready-mix concrete manufacturing","27","175","11333","38",
"North Dakota","2010","32733 ","Concrete pipe, brick, and block manufacturing","5","0","1050","38",
"North Dakota","2010","327331","Concrete block and brick manufacturing","2","0","0","38",
"North Dakota","2010","327332","Concrete pipe manufacturing","3","0","0","38",
"North Dakota","2010","32739 ","Other concrete product manufacturing","8","0","0","38",
"North Dakota","2010","327390","Other concrete product manufacturing","8","0","0","38",
"North Dakota","2010","3274  ","Lime and gypsum product manufacturing","1","0","0","38",
"North Dakota","2010","32742 ","Gypsum product manufacturing","1","0","0","38",
"North Dakota","2010","327420","Gypsum product manufacturing","1","0","0","38",
"North Dakota","2010","3279  ","Other nonmetallic mineral product manufacturing","13","0","0","38",
"North Dakota","2010","32791 ","Abrasive product manufacturing","2","0","0","38",
"North Dakota","2010","327910","Abrasive product manufacturing","2","0","0","38",
"North Dakota","2010","32799 ","All other nonmetallic mineral product manufacturing","11","0","0","38",
"North Dakota","2010","327991","Cut stone and stone product manufacturing","7","64","2207","38",
"North Dakota","2010","327993","Mineral wool manufacturing","1","0","0","38",
"North Dakota","2010","327999","All other miscellaneous nonmetallic mineral product manufacturing","3","0","0","38",
"North Dakota","2010","331   ","Primary metal manufacturing","4","0","3011","38",
"North Dakota","2010","3311  ","Iron and steel mills and ferroalloy manufacturing","2","0","0","38",
"North Dakota","2010","33111 ","Iron and steel mills and ferroalloy manufacturing","2","0","0","38",
"North Dakota","2010","331111","Iron and steel mills","2","0","0","38",
"North Dakota","2010","3314  ","Nonferrous metal (except aluminum) production and processing","2","0","0","38",
"North Dakota","2010","33142 ","Copper rolling, drawing, extruding, and alloying","1","0","0","38",
"North Dakota","2010","331422","Copper wire (except mechanical) drawing","1","0","0","38",
"North Dakota","2010","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","1","0","0","38",
"North Dakota","2010","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","1","0","0","38",
"North Dakota","2010","332   ","Fabricated metal product manufacturing","110","2156","91718","38",
"North Dakota","2010","3321  ","Forging and stamping","3","0","0","38",
"North Dakota","2010","33211 ","Forging and stamping","3","0","0","38",
"North Dakota","2010","332116","Metal stamping","3","0","0","38",
"North Dakota","2010","3322  ","Cutlery and handtool manufacturing","4","56","2023","38",
"North Dakota","2010","33221 ","Cutlery and handtool manufacturing","4","56","2023","38",
"North Dakota","2010","332212","Hand and edge tool manufacturing","3","0","0","38",
"North Dakota","2010","332214","Kitchen utensil, pot, and pan manufacturing","1","0","0","38",
"North Dakota","2010","3323  ","Architectural and structural metals manufacturing","38","995","43826","38",
"North Dakota","2010","33231 ","Plate work and fabricated structural product manufacturing","22","678","31964","38",
"North Dakota","2010","332311","Prefabricated metal building and component manufacturing","5","0","0","38",
"North Dakota","2010","332312","Fabricated structural metal manufacturing","11","317","14788","38",
"North Dakota","2010","332313","Plate work manufacturing","6","290","15036","38",
"North Dakota","2010","33232 ","Ornamental and architectural metal products manufacturing","16","317","11862","38",
"North Dakota","2010","332321","Metal window and door manufacturing","4","192","7738","38",
"North Dakota","2010","332322","Sheet metal work manufacturing","3","0","0","38",
"North Dakota","2010","332323","Ornamental and architectural metal work manufacturing","9","67","1988","38",
"North Dakota","2010","3324  ","Boiler, tank, and shipping container manufacturing","7","0","0","38",
"North Dakota","2010","33242 ","Metal tank (heavy gauge) manufacturing","2","0","0","38",
"North Dakota","2010","332420","Metal tank (heavy gauge) manufacturing","2","0","0","38",
"North Dakota","2010","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","5","0","0","38",
"North Dakota","2010","332439","Other metal container manufacturing","5","0","0","38",
"North Dakota","2010","3326  ","Spring and wire product manufacturing","2","0","0","38",
"North Dakota","2010","33261 ","Spring and wire product manufacturing","2","0","0","38",
"North Dakota","2010","332618","Other fabricated wire product manufacturing","2","0","0","38",
"North Dakota","2010","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","41","462","19654","38",
"North Dakota","2010","33271 ","Machine shops","40","458","19496","38",
"North Dakota","2010","332710","Machine shops","40","458","19496","38",
"North Dakota","2010","33272 ","Turned product and screw, nut, and bolt manufacturing","1","0","0","38",
"North Dakota","2010","332721","Precision turned product manufacturing","1","0","0","38",
"North Dakota","2010","3328  ","Coating, engraving, heat treating, and allied activities","6","64","1820","38",
"North Dakota","2010","33281 ","Coating, engraving, heat treating, and allied activities","6","64","1820","38",
"North Dakota","2010","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","5","44","1168","38",
"North Dakota","2010","332813","Electroplating, plating, polishing, anodizing, and coloring","1","0","0","38",
