"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Commonwealth of the Northern Mariana Islands","2008","445230","Fruit and vegetable markets","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","44529 ","Other specialty food stores","3","0","42","69",
"Commonwealth of the Northern Mariana Islands","2008","445291","Baked goods stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","445299","All other specialty food stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4453  ","Beer, wine, and liquor stores","3","0","62","69",
"Commonwealth of the Northern Mariana Islands","2008","44531 ","Beer, wine, and liquor stores","3","0","62","69",
"Commonwealth of the Northern Mariana Islands","2008","445310","Beer, wine, and liquor stores","3","0","62","69",
"Commonwealth of the Northern Mariana Islands","2008","446   ","Health and personal care stores","11","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4461  ","Health and personal care stores","11","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","44611 ","Pharmacies and drug stores","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","446110","Pharmacies and drug stores","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","44619 ","Other health and personal care stores","7","0","102","69",
"Commonwealth of the Northern Mariana Islands","2008","446191","Food (health) supplement stores","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","446199","All other health and personal care stores","3","3","60","69",
"Commonwealth of the Northern Mariana Islands","2008","447   ","Gasoline stations","19","105","1139","69",
"Commonwealth of the Northern Mariana Islands","2008","4471  ","Gasoline stations","19","105","1139","69",
"Commonwealth of the Northern Mariana Islands","2008","44711 ","Gasoline stations with convenience stores","15","0","911","69",
"Commonwealth of the Northern Mariana Islands","2008","447110","Gasoline stations with convenience stores","15","0","911","69",
"Commonwealth of the Northern Mariana Islands","2008","44719 ","Other gasoline stations","4","31","228","69",
"Commonwealth of the Northern Mariana Islands","2008","447190","Other gasoline stations","4","31","228","69",
"Commonwealth of the Northern Mariana Islands","2008","448   ","Clothing and clothing accessories stores","37","134","1916","69",
"Commonwealth of the Northern Mariana Islands","2008","4481  ","Clothing stores","22","0","791","69",
"Commonwealth of the Northern Mariana Islands","2008","44811 ","Men's clothing stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","448110","Men's clothing stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","44812 ","Women's clothing stores","4","0","180","69",
"Commonwealth of the Northern Mariana Islands","2008","448120","Women's clothing stores","4","0","180","69",
"Commonwealth of the Northern Mariana Islands","2008","44813 ","Children's and infants' clothing stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","448130","Children's and infants' clothing stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","44814 ","Family clothing stores","12","29","409","69",
"Commonwealth of the Northern Mariana Islands","2008","448140","Family clothing stores","12","29","409","69",
"Commonwealth of the Northern Mariana Islands","2008","44815 ","Clothing accessories stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","448150","Clothing accessories stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","44819 ","Other clothing stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","448190","Other clothing stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4482  ","Shoe stores","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","44821 ","Shoe stores","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","448210","Shoe stores","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4483  ","Jewelry, luggage, and leather goods stores","12","54","907","69",
"Commonwealth of the Northern Mariana Islands","2008","44831 ","Jewelry stores","7","18","176","69",
"Commonwealth of the Northern Mariana Islands","2008","448310","Jewelry stores","7","18","176","69",
"Commonwealth of the Northern Mariana Islands","2008","44832 ","Luggage and leather goods stores","5","36","731","69",
"Commonwealth of the Northern Mariana Islands","2008","448320","Luggage and leather goods stores","5","36","731","69",
"Commonwealth of the Northern Mariana Islands","2008","451   ","Sporting goods, hobby, book, and music stores","15","65","876","69",
"Commonwealth of the Northern Mariana Islands","2008","4511  ","Sporting goods, hobby, and musical instrument stores","12","59","698","69",
"Commonwealth of the Northern Mariana Islands","2008","45111 ","Sporting goods stores","12","59","698","69",
"Commonwealth of the Northern Mariana Islands","2008","451110","Sporting goods stores","12","59","698","69",
"Commonwealth of the Northern Mariana Islands","2008","4512  ","Book, periodical, and music stores","3","0","178","69",
"Commonwealth of the Northern Mariana Islands","2008","45121 ","Book stores and news dealers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","451211","Book stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","45122 ","Prerecorded tape, compact disc, and record stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","451220","Prerecorded tape, compact disc, and record stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","452   ","General merchandise stores","30","130","793","69",
"Commonwealth of the Northern Mariana Islands","2008","4521  ","Department stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","45211 ","Department stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","452111","Department stores (except discount department stores)","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4529  ","Other general merchandise stores","28","110","698","69",
"Commonwealth of the Northern Mariana Islands","2008","45299 ","All other general merchandise stores","28","110","698","69",
"Commonwealth of the Northern Mariana Islands","2008","452990","All other general merchandise stores","28","110","698","69",
"Commonwealth of the Northern Mariana Islands","2008","453   ","Miscellaneous store retailers","26","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4531  ","Florists","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","45311 ","Florists","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","453110","Florists","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4532  ","Office supplies, stationery, and gift stores","16","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","45321 ","Office supplies and stationery stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","453210","Office supplies and stationery stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","45322 ","Gift, novelty, and souvenir stores","14","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","453220","Gift, novelty, and souvenir stores","14","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4533  ","Used merchandise stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","45331 ","Used merchandise stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","453310","Used merchandise stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4539  ","Other miscellaneous store retailers","6","0","46","69",
"Commonwealth of the Northern Mariana Islands","2008","45391 ","Pet and pet supplies stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","453910","Pet and pet supplies stores","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","45392 ","Art dealers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","453920","Art dealers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","45399 ","All other miscellaneous store retailers","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","453991","Tobacco stores","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","453998","All other miscellaneous store retailers (except tobacco stores)","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","454   ","Nonstore retailers","5","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4543  ","Direct selling establishments","5","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","45431 ","Fuel dealers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","454312","Liquefied petroleum gas (bottled gas) dealers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","45439 ","Other direct selling establishments","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","454390","Other direct selling establishments","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48-49 ","Transportation and warehousing","46","664","8144","69",
"Commonwealth of the Northern Mariana Islands","2008","481   ","Air transportation","4","30","205","69",
"Commonwealth of the Northern Mariana Islands","2008","4811  ","Scheduled air transportation","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48111 ","Scheduled air transportation","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","481112","Scheduled freight air transportation","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4812  ","Nonscheduled air transportation","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48121 ","Nonscheduled air transportation","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","481211","Nonscheduled chartered passenger air transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","481219","Other nonscheduled air transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","483   ","Water transportation","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4831  ","Deep sea, coastal, and great lakes water transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48311 ","Deep sea, coastal, and great lakes water transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","483111","Deep sea freight transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4832  ","Inland water transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48321 ","Inland water transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","483211","Inland water freight transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","484   ","Truck transportation","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4841  ","General freight trucking","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48411 ","General freight trucking, local","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","484110","General freight trucking, local","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4842  ","Specialized freight trucking","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48421 ","Used household and office goods moving","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","484210","Used household and office goods moving","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","485   ","Transit and ground passenger transportation","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4853  ","Taxi and limousine service","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48531 ","Taxi service","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","485310","Taxi service","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48532 ","Limousine service","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","485320","Limousine service","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","487   ","Scenic and sightseeing transportation","9","40","476","69",
"Commonwealth of the Northern Mariana Islands","2008","4872  ","Scenic and sightseeing transportation, water","9","40","476","69",
"Commonwealth of the Northern Mariana Islands","2008","48721 ","Scenic and sightseeing transportation, water","9","40","476","69",
"Commonwealth of the Northern Mariana Islands","2008","487210","Scenic and sightseeing transportation, water","9","40","476","69",
"Commonwealth of the Northern Mariana Islands","2008","488   ","Support activities for transportation","22","488","6239","69",
"Commonwealth of the Northern Mariana Islands","2008","4881  ","Support activities for air transportation","5","265","2876","69",
"Commonwealth of the Northern Mariana Islands","2008","48811 ","Airport operations","4","264","2867","69",
"Commonwealth of the Northern Mariana Islands","2008","488111","Air traffic control","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","488119","Other airport operations","3","259","2608","69",
"Commonwealth of the Northern Mariana Islands","2008","48819 ","Other support activities for air transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","488190","Other support activities for air transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4883  ","Support activities for water transportation","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48832 ","Marine cargo handling","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","488320","Marine cargo handling","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48839 ","Other support activities for water transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","488390","Other support activities for water transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4885  ","Freight transportation arrangement","12","48","1004","69",
"Commonwealth of the Northern Mariana Islands","2008","48851 ","Freight transportation arrangement","12","48","1004","69",
"Commonwealth of the Northern Mariana Islands","2008","488510","Freight transportation arrangement","12","48","1004","69",
"Commonwealth of the Northern Mariana Islands","2008","4889  ","Other support activities for transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","48899 ","Other support activities for transportation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","488991","Packing and crating","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","492   ","Couriers and messengers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4921  ","Couriers and express delivery services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","49211 ","Couriers and express delivery services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","492110","Couriers and express delivery services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","493   ","Warehousing and storage","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","4931  ","Warehousing and storage","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","49311 ","General warehousing and storage","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","493110","General warehousing and storage","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","51    ","Information","26","251","7306","69",
"Commonwealth of the Northern Mariana Islands","2008","511   ","Publishing industries (except Internet)","4","0","74","69",
"Commonwealth of the Northern Mariana Islands","2008","5111  ","Newspaper, periodical, book, and directory publishers","4","0","74","69",
"Commonwealth of the Northern Mariana Islands","2008","51111 ","Newspaper publishers","3","0","61","69",
"Commonwealth of the Northern Mariana Islands","2008","511110","Newspaper publishers","3","0","61","69",
"Commonwealth of the Northern Mariana Islands","2008","51114 ","Directory and mailing list publishers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","511140","Directory and mailing list publishers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","512   ","Motion picture and sound recording industries","9","0","411","69",
"Commonwealth of the Northern Mariana Islands","2008","5121  ","Motion picture and video industries","9","0","411","69",
"Commonwealth of the Northern Mariana Islands","2008","51211 ","Motion picture and video production","5","0","225","69",
"Commonwealth of the Northern Mariana Islands","2008","512110","Motion picture and video production","5","0","225","69",
"Commonwealth of the Northern Mariana Islands","2008","51212 ","Motion picture and video distribution","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","512120","Motion picture and video distribution","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","51213 ","Motion picture and video exhibition","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","512131","Motion picture theaters (except drive-ins)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","51219 ","Postproduction services and other motion picture and video industries","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","512191","Teleproduction and other postproduction services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","515   ","Broadcasting (except Internet)","6","0","722","69",
"Commonwealth of the Northern Mariana Islands","2008","5151  ","Radio and television broadcasting","5","20","383","69",
"Commonwealth of the Northern Mariana Islands","2008","51511 ","Radio broadcasting","5","20","383","69",
"Commonwealth of the Northern Mariana Islands","2008","515111","Radio networks","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","515112","Radio stations","4","0","312","69",
"Commonwealth of the Northern Mariana Islands","2008","5152  ","Cable and other subscription programming","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","51521 ","Cable and other subscription programming","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","515210","Cable and other subscription programming","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","517   ","Telecommunications","6","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5171  ","Wired telecommunications carriers","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","51711 ","Wired telecommunications carriers","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","517110","Wired telecommunications carriers","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5172  ","Wireless telecommunications carriers (except satellite)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","51721 ","Wireless telecommunications carriers (except satellite)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","517210","Wireless telecommunications carriers (except satellite)","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5179  ","Other telecommunications","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","51791 ","Other telecommunications","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","517911","Telecommunications resellers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","519   ","Other information services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5191  ","Other information services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","51913 ","Internet publishing and broadcasting and web search portals","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","519130","Internet publishing and broadcasting and web search portals","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","52    ","Finance and insurance","57","307","9645","69",
"Commonwealth of the Northern Mariana Islands","2008","522   ","Credit intermediation and related activities","23","144","5356","69",
"Commonwealth of the Northern Mariana Islands","2008","5221  ","Depository credit intermediation","13","106","4262","69",
"Commonwealth of the Northern Mariana Islands","2008","52211 ","Commercial banking","12","102","4157","69",
"Commonwealth of the Northern Mariana Islands","2008","522110","Commercial banking","12","102","4157","69",
"Commonwealth of the Northern Mariana Islands","2008","52213 ","Credit unions","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","522130","Credit unions","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5222  ","Nondepository credit intermediation","9","0","1044","69",
"Commonwealth of the Northern Mariana Islands","2008","52229 ","Other nondepository credit intermediation","9","0","1044","69",
"Commonwealth of the Northern Mariana Islands","2008","522291","Consumer lending","4","30","982","69",
"Commonwealth of the Northern Mariana Islands","2008","522294","Secondary market financing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","522298","All other nondepository credit intermediation","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5223  ","Activities related to credit intermediation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","52239 ","Other activities related to credit intermediation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","522390","Other activities related to credit intermediation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","523   ","Securities, commodity contracts, and other financial investments and related activities","6","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5239  ","Other financial investment activities","6","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","52391 ","Miscellaneous intermediation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","523910","Miscellaneous intermediation","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","52392 ","Portfolio management","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","523920","Portfolio management","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","52393 ","Investment advice","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","523930","Investment advice","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","52399 ","All other financial investment activities","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","523999","Miscellaneous financial investment activities","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","524   ","Insurance carriers and related activities","28","136","2993","69",
"Commonwealth of the Northern Mariana Islands","2008","5241  ","Insurance carriers","6","0","1061","69",
"Commonwealth of the Northern Mariana Islands","2008","52411 ","Direct life, health, and medical insurance carriers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","524113","Direct life insurance carriers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","52412 ","Direct insurance (except life, health, and medical) carriers","5","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","524126","Direct property and casualty insurance carriers","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","524127","Direct title insurance carriers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5242  ","Agencies, brokerages, and other insurance related activities","22","99","1932","69",
"Commonwealth of the Northern Mariana Islands","2008","52421 ","Insurance agencies and brokerages","21","98","1893","69",
"Commonwealth of the Northern Mariana Islands","2008","524210","Insurance agencies and brokerages","21","98","1893","69",
"Commonwealth of the Northern Mariana Islands","2008","52429 ","Other insurance related activities","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","524291","Claims adjusting","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","53    ","Real estate and rental and leasing","102","446","5018","69",
"Commonwealth of the Northern Mariana Islands","2008","531   ","Real estate","67","276","3242","69",
"Commonwealth of the Northern Mariana Islands","2008","5311  ","Lessors of real estate","53","259","3004","69",
"Commonwealth of the Northern Mariana Islands","2008","53111 ","Lessors of residential buildings and dwellings","29","176","2171","69",
"Commonwealth of the Northern Mariana Islands","2008","531110","Lessors of residential buildings and dwellings","29","176","2171","69",
"Commonwealth of the Northern Mariana Islands","2008","53112 ","Lessors of nonresidential buildings (except miniwarehouses)","22","82","823","69",
"Commonwealth of the Northern Mariana Islands","2008","531120","Lessors of nonresidential buildings (except miniwarehouses)","22","82","823","69",
"Commonwealth of the Northern Mariana Islands","2008","53113 ","Lessors of miniwarehouses and self-storage units","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","531130","Lessors of miniwarehouses and self-storage units","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","53119 ","Lessors of other real estate property","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","531190","Lessors of other real estate property","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5312  ","Offices of real estate agents and brokers","5","0","108","69",
"Commonwealth of the Northern Mariana Islands","2008","53121 ","Offices of real estate agents and brokers","5","0","108","69",
"Commonwealth of the Northern Mariana Islands","2008","531210","Offices of real estate agents and brokers","5","0","108","69",
"Commonwealth of the Northern Mariana Islands","2008","5313  ","Activities related to real estate","9","0","130","69",
"Commonwealth of the Northern Mariana Islands","2008","53131 ","Real estate property managers","5","0","80","69",
"Commonwealth of the Northern Mariana Islands","2008","531311","Residential property managers","3","2","52","69",
"Commonwealth of the Northern Mariana Islands","2008","531312","Nonresidential property managers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","53132 ","Offices of real estate appraisers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","531320","Offices of real estate appraisers","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","53139 ","Other activities related to real estate","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","531390","Other activities related to real estate","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","532   ","Rental and leasing services","35","170","1776","69",
"Commonwealth of the Northern Mariana Islands","2008","5321  ","Automotive equipment rental and leasing","15","51","433","69",
"Commonwealth of the Northern Mariana Islands","2008","53211 ","Passenger car rental and leasing","15","51","433","69",
"Commonwealth of the Northern Mariana Islands","2008","532111","Passenger car rental","15","51","433","69",
"Commonwealth of the Northern Mariana Islands","2008","5322  ","Consumer goods rental","12","75","815","69",
"Commonwealth of the Northern Mariana Islands","2008","53222 ","Formal wear and costume rental","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","532220","Formal wear and costume rental","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","53223 ","Video tape and disc rental","7","46","540","69",
"Commonwealth of the Northern Mariana Islands","2008","532230","Video tape and disc rental","7","46","540","69",
"Commonwealth of the Northern Mariana Islands","2008","53229 ","Other consumer goods rental","4","29","271","69",
"Commonwealth of the Northern Mariana Islands","2008","532291","Home health equipment rental","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","532292","Recreational goods rental","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","532299","All other consumer goods rental","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5323  ","General rental centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","53231 ","General rental centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","532310","General rental centers","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5324  ","Commercial and industrial machinery and equipment rental and leasing","7","34","355","69",
"Commonwealth of the Northern Mariana Islands","2008","53241 ","Construction, transportation, mining, and forestry machinery and equipment rental and leasing","6","24","244","69",
"Commonwealth of the Northern Mariana Islands","2008","532411","Commercial air, rail, and water transportation equipment rental and leasing","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","532412","Construction, mining, and forestry machinery and equipment rental and leasing","4","19","158","69",
"Commonwealth of the Northern Mariana Islands","2008","53249 ","Other commercial and industrial machinery and equipment rental and leasing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","532490","Other commercial and industrial machinery and equipment rental and leasing","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","54    ","Professional, scientific, and technical services","94","281","6946","69",
"Commonwealth of the Northern Mariana Islands","2008","541   ","Professional, scientific, and technical services","94","281","6946","69",
"Commonwealth of the Northern Mariana Islands","2008","5411  ","Legal services","34","95","2389","69",
"Commonwealth of the Northern Mariana Islands","2008","54111 ","Offices of lawyers","31","92","2304","69",
"Commonwealth of the Northern Mariana Islands","2008","541110","Offices of lawyers","31","92","2304","69",
"Commonwealth of the Northern Mariana Islands","2008","54119 ","Other legal services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","541191","Title abstract and settlement offices","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","541199","All other legal services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5412  ","Accounting, tax preparation, bookkeeping, and payroll services","11","48","1257","69",
"Commonwealth of the Northern Mariana Islands","2008","54121 ","Accounting, tax preparation, bookkeeping, and payroll services","11","48","1257","69",
"Commonwealth of the Northern Mariana Islands","2008","541211","Offices of certified public accountants","7","0","361","69",
"Commonwealth of the Northern Mariana Islands","2008","541213","Tax preparation services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","541219","Other accounting services","3","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5413  ","Architectural, engineering, and related services","17","73","1853","69",
"Commonwealth of the Northern Mariana Islands","2008","54131 ","Architectural services","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","541310","Architectural services","4","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","54133 ","Engineering services","9","44","1255","69",
"Commonwealth of the Northern Mariana Islands","2008","541330","Engineering services","9","44","1255","69",
"Commonwealth of the Northern Mariana Islands","2008","54135 ","Building inspection services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","541350","Building inspection services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","54137 ","Surveying and mapping (except geophysical) services","3","0","63","69",
"Commonwealth of the Northern Mariana Islands","2008","541370","Surveying and mapping (except geophysical) services","3","0","63","69",
"Commonwealth of the Northern Mariana Islands","2008","5414  ","Specialized design services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","54143 ","Graphic design services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","541430","Graphic design services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","54149 ","Other specialized design services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","541490","Other specialized design services","1","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","5415  ","Computer systems design and related services","4","0","159","69",
"Commonwealth of the Northern Mariana Islands","2008","54151 ","Computer systems design and related services","4","0","159","69",
"Commonwealth of the Northern Mariana Islands","2008","541511","Custom computer programming services","2","0","0","69",
"Commonwealth of the Northern Mariana Islands","2008","541512","Computer systems design services","1","0","0","69",
