"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Vermont","2010","115310","Support activities for forestry","14","32","1336","50",
"Vermont","2010","21    ","Mining, quarrying, and oil and gas extraction","48","0","0","50",
"Vermont","2010","212   ","Mining (except oil and gas)","47","0","0","50",
"Vermont","2010","21223 ","Copper, nickel, lead, and zinc mining","1","0","0","50",
"Vermont","2010","2123  ","Nonmetallic mineral mining and quarrying","46","0","0","50",
"Vermont","2010","212311","Dimension stone mining and quarrying","12","87","3283","50",
"Vermont","2010","212312","Crushed and broken limestone mining and quarrying","7","0","0","50",
"Vermont","2010","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","19","53","2902","50",
"Vermont","2010","212319","Other crushed and broken stone mining and quarrying","5","31","2482","50",
"Vermont","2010","212321","Construction sand and gravel mining","18","53","2855","50",
"Vermont","2010","212322","Industrial sand mining","1","0","0","50",
"Vermont","2010","21239 ","Other nonmetallic mineral mining and quarrying","1","0","0","50",
"Vermont","2010","213   ","Support activities for mining","1","0","0","50",
"Vermont","2010","21311 ","Support activities for mining","1","0","0","50",
"Vermont","2010","213114","Support activities for metal mining","1","0","0","50",
"Vermont","2010","221   ","Utilities","59","2067","182280","50",
"Vermont","2010","22111 ","Electric power generation","18","0","0","50",
"Vermont","2010","212399","All other nonmetallic mineral mining","1","0","0","50",
"Vermont","2010","2131  ","Support activities for mining","1","0","0","50",
"Vermont","2010","22    ","Utilities","59","2067","182280","50",
"Vermont","2010","2211  ","Electric power generation, transmission and distribution","49","1934","173772","50",
"Vermont","2010","221111","Hydroelectric power generation","6","0","0","50",
"Vermont","2010","221112","Fossil fuel electric power generation","1","0","0","50",
"Vermont","2010","221113","Nuclear electric power generation","5","0","0","50",
"Vermont","2010","221119","Other electric power generation","6","90","6506","50",
"Vermont","2010","22112 ","Electric power transmission, control, and distribution","31","1155","89955","50",
"Vermont","2010","221122","Electric power distribution","30","980","75384","50",
"Vermont","2010","221121","Electric bulk power transmission and control","1","0","0","50",
"Vermont","2010","2212  ","Natural gas distribution","1","0","0","50",
"Vermont","2010","221210","Natural gas distribution","1","0","0","50",
"Vermont","2010","22121 ","Natural gas distribution","1","0","0","50",
"Vermont","2010","2213  ","Water, sewage and other systems","9","0","758","50",
"Vermont","2010","22131 ","Water supply and irrigation systems","7","0","608","50",
"Vermont","2010","23    ","Construction","2784","12847","580300","50",
"Vermont","2010","236   ","Construction of buildings","927","3858","148421","50",
"Vermont","2010","2361  ","Residential building construction","829","2618","88660","50",
"Vermont","2010","23611 ","Residential building construction","829","2618","88660","50",
"Vermont","2010","221310","Water supply and irrigation systems","7","0","608","50",
"Vermont","2010","22132 ","Sewage treatment facilities","2","0","0","50",
"Vermont","2010","221320","Sewage treatment facilities","2","0","0","50",
"Vermont","2010","236117","New housing operative builders","41","128","4704","50",
"Vermont","2010","2362  ","Nonresidential building construction","98","1240","59761","50",
"Vermont","2010","2371  ","Utility system construction","51","1258","65224","50",
"Vermont","2010","236115","New single-family housing construction (except operative builders)","349","1432","48418","50",
"Vermont","2010","236116","New multifamily housing construction (except operative builders)","11","0","5072","50",
"Vermont","2010","236118","Residential remodelers","428","959","30466","50",
"Vermont","2010","23621 ","Industrial building construction","11","41","2423","50",
"Vermont","2010","236210","Industrial building construction","11","41","2423","50",
"Vermont","2010","23622 ","Commercial and institutional building construction","87","1199","57338","50",
"Vermont","2010","236220","Commercial and institutional building construction","87","1199","57338","50",
"Vermont","2010","237   ","Heavy and civil engineering construction","116","1646","94770","50",
"Vermont","2010","237110","Water and sewer line and related structures construction","32","0","0","50",
"Vermont","2010","23712 ","Oil and gas pipeline and related structures construction","2","0","0","50",
"Vermont","2010","23713 ","Power and communication line and related structures construction","17","268","12111","50",
"Vermont","2010","2372  ","Land subdivision","14","69","2940","50",
"Vermont","2010","23711 ","Water and sewer line and related structures construction","32","0","0","50",
"Vermont","2010","237120","Oil and gas pipeline and related structures construction","2","0","0","50",
"Vermont","2010","237130","Power and communication line and related structures construction","17","268","12111","50",
"Vermont","2010","23721 ","Land subdivision","14","69","2940","50",
"Vermont","2010","237210","Land subdivision","14","69","2940","50",
"Vermont","2010","2373  ","Highway, street, and bridge construction","35","229","21224","50",
"Vermont","2010","23731 ","Highway, street, and bridge construction","35","229","21224","50",
"Vermont","2010","237310","Highway, street, and bridge construction","35","229","21224","50",
"Vermont","2010","2379  ","Other heavy and civil engineering construction","16","90","5382","50",
"Vermont","2010","23799 ","Other heavy and civil engineering construction","16","90","5382","50",
"Vermont","2010","237990","Other heavy and civil engineering construction","16","90","5382","50",
"Vermont","2010","238   ","Specialty trade contractors","1741","7343","337109","50",
"Vermont","2010","238110","Poured concrete foundation and structure contractors","80","176","13374","50",
"Vermont","2010","2381  ","Foundation, structure, and building exterior contractors","360","1243","57218","50",
"Vermont","2010","23811 ","Poured concrete foundation and structure contractors","80","176","13374","50",
"Vermont","2010","23812 ","Structural steel and precast concrete contractors","7","0","0","50",
"Vermont","2010","238120","Structural steel and precast concrete contractors","7","0","0","50",
"Vermont","2010","23813 ","Framing contractors","49","209","8297","50",
"Vermont","2010","23814 ","Masonry contractors","107","272","10217","50",
"Vermont","2010","238130","Framing contractors","49","209","8297","50",
"Vermont","2010","238140","Masonry contractors","107","272","10217","50",
"Vermont","2010","238160","Roofing contractors","71","367","14920","50",
"Vermont","2010","23817 ","Siding contractors","21","49","1776","50",
"Vermont","2010","23821 ","Electrical contractors and other wiring installation contractors","263","1414","54892","50",
"Vermont","2010","23815 ","Glass and glazing contractors","14","0","0","50",
"Vermont","2010","238150","Glass and glazing contractors","14","0","0","50",
"Vermont","2010","23816 ","Roofing contractors","71","367","14920","50",
"Vermont","2010","238170","Siding contractors","21","49","1776","50",
"Vermont","2010","23819 ","Other foundation, structure, and building exterior contractors","11","39","1627","50",
"Vermont","2010","238190","Other foundation, structure, and building exterior contractors","11","39","1627","50",
"Vermont","2010","2382  ","Building equipment contractors","584","3518","148939","50",
"Vermont","2010","238210","Electrical contractors and other wiring installation contractors","263","1414","54892","50",
"Vermont","2010","23822 ","Plumbing, heating, and air-conditioning contractors","307","2018","89270","50",
"Vermont","2010","238220","Plumbing, heating, and air-conditioning contractors","307","2018","89270","50",
"Vermont","2010","23829 ","Other building equipment contractors","14","86","4777","50",
"Vermont","2010","238290","Other building equipment contractors","14","86","4777","50",
"Vermont","2010","2383  ","Building finishing contractors","401","1072","39641","50",
"Vermont","2010","238310","Drywall and insulation contractors","67","353","12004","50",
"Vermont","2010","23834 ","Tile and terrazzo contractors","10","0","340","50",
"Vermont","2010","23831 ","Drywall and insulation contractors","67","353","12004","50",
"Vermont","2010","238320","Painting and wall covering contractors","162","328","13389","50",
"Vermont","2010","23832 ","Painting and wall covering contractors","162","328","13389","50",
"Vermont","2010","23833 ","Flooring contractors","40","118","3342","50",
"Vermont","2010","238330","Flooring contractors","40","118","3342","50",
"Vermont","2010","23835 ","Finish carpentry contractors","107","180","5646","50",
"Vermont","2010","238340","Tile and terrazzo contractors","10","0","340","50",
"Vermont","2010","23839 ","Other building finishing contractors","15","81","4920","50",
"Vermont","2010","2389  ","Other specialty trade contractors","396","1510","91311","50",
"Vermont","2010","23899 ","All other specialty trade contractors","71","117","8012","50",
"Vermont","2010","238350","Finish carpentry contractors","107","180","5646","50",
"Vermont","2010","238390","Other building finishing contractors","15","81","4920","50",
"Vermont","2010","23891 ","Site preparation contractors","325","1393","83299","50",
"Vermont","2010","238910","Site preparation contractors","325","1393","83299","50",
"Vermont","2010","238990","All other specialty trade contractors","71","117","8012","50",
"Vermont","2010","31-33 ","Manufacturing","986","30798","1535361","50",
"Vermont","2010","311   ","Food manufacturing","142","4593","200373","50",
"Vermont","2010","3111  ","Animal food manufacturing","14","241","13637","50",
"Vermont","2010","311111","Dog and cat food manufacturing","4","0","0","50",
"Vermont","2010","311119","Other animal food manufacturing","10","236","13490","50",
"Vermont","2010","3112  ","Grain and oilseed milling","1","0","0","50",
"Vermont","2010","311222","Soybean processing","1","0","0","50",
"Vermont","2010","31133 ","Confectionery manufacturing from purchased chocolate","10","162","4965","50",
"Vermont","2010","31141 ","Frozen food manufacturing","2","0","0","50",
"Vermont","2010","311412","Frozen specialty food manufacturing","2","0","0","50",
"Vermont","2010","31142 ","Fruit and vegetable canning, pickling, and drying","5","0","0","50",
"Vermont","2010","31111 ","Animal food manufacturing","14","241","13637","50",
"Vermont","2010","31122 ","Starch and vegetable fats and oils manufacturing","1","0","0","50",
"Vermont","2010","3113  ","Sugar and confectionery product manufacturing","12","0","0","50",
"Vermont","2010","31132 ","Chocolate and confectionery manufacturing from cacao beans","1","0","0","50",
"Vermont","2010","311320","Chocolate and confectionery manufacturing from cacao beans","1","0","0","50",
"Vermont","2010","311330","Confectionery manufacturing from purchased chocolate","10","162","4965","50",
"Vermont","2010","31134 ","Nonchocolate confectionery manufacturing","1","0","0","50",
"Vermont","2010","311340","Nonchocolate confectionery manufacturing","1","0","0","50",
"Vermont","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","7","0","0","50",
"Vermont","2010","311421","Fruit and vegetable canning","4","0","0","50",
"Vermont","2010","311422","Specialty canning","1","0","0","50",
"Vermont","2010","3115  ","Dairy product manufacturing","25","1691","71138","50",
"Vermont","2010","311512","Creamery butter manufacturing","1","0","0","50",
"Vermont","2010","31152 ","Ice cream and frozen dessert manufacturing","5","0","0","50",
"Vermont","2010","31151 ","Dairy product (except frozen) manufacturing","20","1173","50070","50",
"Vermont","2010","311511","Fluid milk manufacturing","3","0","0","50",
"Vermont","2010","311513","Cheese manufacturing","15","752","29904","50",
"Vermont","2010","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","50",
"Vermont","2010","311520","Ice cream and frozen dessert manufacturing","5","0","0","50",
"Vermont","2010","3116  ","Animal slaughtering and processing","12","257","6648","50",
"Vermont","2010","31161 ","Animal slaughtering and processing","12","257","6648","50",
"Vermont","2010","311612","Meat processed from carcasses","6","195","4187","50",
"Vermont","2010","311615","Poultry processing","1","0","0","50",
"Vermont","2010","311611","Animal (except poultry) slaughtering","5","0","0","50",
"Vermont","2010","3118  ","Bakeries and tortilla manufacturing","47","575","16024","50",
"Vermont","2010","31181 ","Bread and bakery product manufacturing","42","521","13168","50",
"Vermont","2010","311811","Retail bakeries","19","120","1866","50",
"Vermont","2010","311812","Commercial bakeries","22","393","11029","50",
"Vermont","2010","31182 ","Cookie, cracker, and pasta manufacturing","5","0","2856","50",
"Vermont","2010","311821","Cookie and cracker manufacturing","5","0","2856","50",
"Vermont","2010","311813","Frozen cakes, pies, and other pastries manufacturing","1","0","0","50",
"Vermont","2010","3119  ","Other food manufacturing","24","0","0","50",
"Vermont","2010","31191 ","Snack food manufacturing","1","0","0","50",
"Vermont","2010","311919","Other snack food manufacturing","1","0","0","50",
"Vermont","2010","31192 ","Coffee and tea manufacturing","2","0","0","50",
"Vermont","2010","311920","Coffee and tea manufacturing","2","0","0","50",
"Vermont","2010","31194 ","Seasoning and dressing manufacturing","7","0","0","50",
"Vermont","2010","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","6","0","0","50",
"Vermont","2010","311942","Spice and extract manufacturing","1","0","0","50",
"Vermont","2010","31199 ","All other food manufacturing","14","159","5191","50",
"Vermont","2010","311991","Perishable prepared food manufacturing","2","0","0","50",
"Vermont","2010","312   ","Beverage and tobacco product manufacturing","19","378","14202","50",
"Vermont","2010","3121  ","Beverage manufacturing","19","378","14202","50",
"Vermont","2010","312130","Wineries","8","28","759","50",
"Vermont","2010","311999","All other miscellaneous food manufacturing","12","149","5007","50",
"Vermont","2010","31211 ","Soft drink and ice manufacturing","3","33","1329","50",
"Vermont","2010","312112","Bottled water manufacturing","2","0","0","50",
"Vermont","2010","312113","Ice manufacturing","1","0","0","50",
"Vermont","2010","31212 ","Breweries","8","317","12114","50",
"Vermont","2010","312120","Breweries","8","317","12114","50",
"Vermont","2010","31213 ","Wineries","8","28","759","50",
"Vermont","2010","313   ","Textile mills","6","0","0","50",
"Vermont","2010","3131  ","Fiber, yarn, and thread mills","2","0","0","50",
"Vermont","2010","3132  ","Fabric mills","1","0","0","50",
"Vermont","2010","31311 ","Fiber, yarn, and thread mills","2","0","0","50",
"Vermont","2010","313111","Yarn spinning mills","1","0","0","50",
"Vermont","2010","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","50",
"Vermont","2010","3133  ","Textile and fabric finishing and fabric coating mills","3","0","0","50",
"Vermont","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","1","0","0","50",
"Vermont","2010","314110","Carpet and rug mills","1","0","0","50",
"Vermont","2010","314129","Other household textile product mills","2","0","0","50",
"Vermont","2010","3149  ","Other textile product mills","11","53","1129","50",
"Vermont","2010","31491 ","Textile bag and canvas mills","6","0","189","50",
"Vermont","2010","31499 ","All other textile product mills","5","0","0","50",
"Vermont","2010","315   ","Apparel manufacturing","15","223","6252","50",
"Vermont","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","1","0","0","50",
"Vermont","2010","313222","Schiffli machine embroidery","1","0","0","50",
"Vermont","2010","31331 ","Textile and fabric finishing mills","3","0","0","50",
"Vermont","2010","313311","Broadwoven fabric finishing mills","2","0","0","50",
"Vermont","2010","314   ","Textile product mills","15","65","1403","50",
"Vermont","2010","3141  ","Textile furnishings mills","4","0","274","50",
"Vermont","2010","31411 ","Carpet and rug mills","1","0","0","50",
"Vermont","2010","31412 ","Curtain and linen mills","3","10","252","50",
"Vermont","2010","314121","Curtain and drapery mills","1","0","0","50",
"Vermont","2010","314911","Textile bag mills","2","0","0","50",
"Vermont","2010","314912","Canvas and related product mills","4","0","172","50",
"Vermont","2010","314999","All other miscellaneous textile product mills","5","0","0","50",
"Vermont","2010","315119","Other hosiery and sock mills","1","0","0","50",
"Vermont","2010","3152  ","Cut and sew apparel manufacturing","12","0","2097","50",
"Vermont","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","4","6","36","50",
"Vermont","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","1","0","0","50",
"Vermont","2010","31523 ","Women's and girls' cut and sew apparel manufacturing","2","0","0","50",
"Vermont","2010","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","50",
"Vermont","2010","315239","Women's and girls' cut and sew other outerwear manufacturing","1","0","0","50",
"Vermont","2010","31529 ","Other cut and sew apparel manufacturing","3","0","0","50",
"Vermont","2010","315291","Infants' cut and sew apparel manufacturing","1","0","0","50",
"Vermont","2010","315292","Fur and leather apparel manufacturing","1","0","0","50",
"Vermont","2010","315299","All other cut and sew apparel manufacturing","1","0","0","50",
"Vermont","2010","3151  ","Apparel knitting mills","1","0","0","50",
"Vermont","2010","31511 ","Hosiery and sock mills","1","0","0","50",
"Vermont","2010","31521 ","Cut and sew apparel contractors","6","0","0","50",
"Vermont","2010","315211","Men's and boys' cut and sew apparel contractors","2","0","0","50",
"Vermont","2010","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","50",
"Vermont","2010","3159  ","Apparel accessories and other apparel manufacturing","2","0","0","50",
"Vermont","2010","31599 ","Apparel accessories and other apparel manufacturing","2","0","0","50",
"Vermont","2010","315991","Hat, cap, and millinery manufacturing","1","0","0","50",
"Vermont","2010","315993","Men's and boys' neckwear manufacturing","1","0","0","50",
"Vermont","2010","316   ","Leather and allied product manufacturing","5","0","0","50",
"Vermont","2010","3161  ","Leather and hide tanning and finishing","1","0","0","50",
"Vermont","2010","3169  ","Other leather and allied product manufacturing","4","0","0","50",
"Vermont","2010","31699 ","Other leather and allied product manufacturing","4","0","0","50",
"Vermont","2010","316991","Luggage manufacturing","2","0","0","50",
"Vermont","2010","316992","Women's handbag and purse manufacturing","2","0","0","50",
"Vermont","2010","321   ","Wood product manufacturing","110","1567","56693","50",
"Vermont","2010","31611 ","Leather and hide tanning and finishing","1","0","0","50",
"Vermont","2010","316110","Leather and hide tanning and finishing","1","0","0","50",
"Vermont","2010","3211  ","Sawmills and wood preservation","38","460","18399","50",
"Vermont","2010","321219","Reconstituted wood product manufacturing","1","0","0","50",
"Vermont","2010","32111 ","Sawmills and wood preservation","38","460","18399","50",
"Vermont","2010","321113","Sawmills","37","454","18236","50",
"Vermont","2010","321114","Wood preservation","1","0","0","50",
"Vermont","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","11","376","13775","50",
"Vermont","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","11","376","13775","50",
"Vermont","2010","321211","Hardwood veneer and plywood manufacturing","5","337","12965","50",
"Vermont","2010","321213","Engineered wood member (except truss) manufacturing","2","0","0","50",
"Vermont","2010","321214","Truss manufacturing","3","0","111","50",
"Vermont","2010","3219  ","Other wood product manufacturing","61","731","24519","50",
"Vermont","2010","32191 ","Millwork","22","0","6847","50",
"Vermont","2010","321911","Wood window and door manufacturing","5","119","4406","50",
"Vermont","2010","321991","Manufactured home (mobile home) manufacturing","1","0","0","50",
"Vermont","2010","3221  ","Pulp, paper, and paperboard mills","4","643","35357","50",
"Vermont","2010","321912","Cut stock, resawing lumber, and planing","11","0","0","50",
"Vermont","2010","321918","Other millwork (including flooring)","6","23","520","50",
"Vermont","2010","32192 ","Wood container and pallet manufacturing","6","39","1093","50",
"Vermont","2010","321920","Wood container and pallet manufacturing","6","39","1093","50",
"Vermont","2010","32199 ","All other wood product manufacturing","33","0","0","50",
"Vermont","2010","321992","Prefabricated wood building manufacturing","8","0","0","50",
"Vermont","2010","321999","All other miscellaneous wood product manufacturing","24","347","10877","50",
"Vermont","2010","322   ","Paper manufacturing","6","689","36966","50",
"Vermont","2010","32212 ","Paper mills","1","0","0","50",
"Vermont","2010","322121","Paper (except newsprint) mills","1","0","0","50",
"Vermont","2010","32213 ","Paperboard mills","3","535","30110","50",
"Vermont","2010","322130","Paperboard mills","3","535","30110","50",
"Vermont","2010","3222  ","Converted paper product manufacturing","2","0","0","50",
"Vermont","2010","32221 ","Paperboard container manufacturing","1","0","0","50",
"Vermont","2010","322211","Corrugated and solid fiber box manufacturing","1","0","0","50",
"Vermont","2010","32311 ","Printing","69","876","36167","50",
"Vermont","2010","323113","Commercial screen printing","8","35","913","50",
"Vermont","2010","323116","Manifold business forms printing","1","0","0","50",
"Vermont","2010","32222 ","Paper bag and coated and treated paper manufacturing","1","0","0","50",
"Vermont","2010","322222","Coated and laminated paper manufacturing","1","0","0","50",
"Vermont","2010","323   ","Printing and related support activities","77","1016","41674","50",
"Vermont","2010","3231  ","Printing and related support activities","77","1016","41674","50",
"Vermont","2010","323110","Commercial lithographic printing","25","463","19311","50",
"Vermont","2010","323111","Commercial gravure printing","3","0","0","50",
"Vermont","2010","323112","Commercial flexographic printing","3","0","0","50",
"Vermont","2010","323114","Quick printing","20","76","2123","50",
"Vermont","2010","323115","Digital printing","2","0","0","50",
"Vermont","2010","323117","Books printing","1","0","0","50",
"Vermont","2010","323119","Other commercial printing","6","0","0","50",
"Vermont","2010","32312 ","Support activities for printing","8","0","0","50",
"Vermont","2010","323121","Tradebinding and related work","3","0","0","50",
"Vermont","2010","323122","Prepress services","5","0","0","50",
"Vermont","2010","3241  ","Petroleum and coal products manufacturing","9","0","0","50",
"Vermont","2010","324121","Asphalt paving mixture and block manufacturing","9","0","0","50",
"Vermont","2010","325   ","Chemical manufacturing","30","1105","53133","50",
"Vermont","2010","325199","All other basic organic chemical manufacturing","2","0","0","50",
"Vermont","2010","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","5","173","7632","50",
"Vermont","2010","324   ","Petroleum and coal products manufacturing","9","0","0","50",
"Vermont","2010","325311","Nitrogenous fertilizer manufacturing","1","0","0","50",
"Vermont","2010","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","9","0","0","50",
"Vermont","2010","3251  ","Basic chemical manufacturing","4","0","0","50",
"Vermont","2010","32512 ","Industrial gas manufacturing","2","0","0","50",
"Vermont","2010","325120","Industrial gas manufacturing","2","0","0","50",
"Vermont","2010","32519 ","Other basic organic chemical manufacturing","2","0","0","50",
"Vermont","2010","32521 ","Resin and synthetic rubber manufacturing","4","169","7588","50",
"Vermont","2010","325211","Plastics material and resin manufacturing","4","169","7588","50",
"Vermont","2010","32522 ","Artificial and synthetic fibers and filaments manufacturing","1","0","0","50",
"Vermont","2010","325222","Noncellulosic organic fiber manufacturing","1","0","0","50",
"Vermont","2010","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","2","0","0","50",
"Vermont","2010","32531 ","Fertilizer manufacturing","2","0","0","50",
"Vermont","2010","325314","Fertilizer (mixing only) manufacturing","1","0","0","50",
"Vermont","2010","32541 ","Pharmaceutical and medicine manufacturing","4","0","0","50",
"Vermont","2010","325411","Medicinal and botanical manufacturing","1","0","0","50",
"Vermont","2010","325414","Biological product (except diagnostic) manufacturing","1","0","0","50",
"Vermont","2010","32552 ","Adhesive manufacturing","1","0","0","50",
"Vermont","2010","325611","Soap and other detergent manufacturing","4","0","0","50",
"Vermont","2010","325612","Polish and other sanitation good manufacturing","1","0","0","50",
"Vermont","2010","3254  ","Pharmaceutical and medicine manufacturing","4","0","0","50",
"Vermont","2010","325412","Pharmaceutical preparation manufacturing","2","0","0","50",
"Vermont","2010","3255  ","Paint, coating, and adhesive manufacturing","4","65","3342","50",
"Vermont","2010","32551 ","Paint and coating manufacturing","3","64","3287","50",
"Vermont","2010","325510","Paint and coating manufacturing","3","64","3287","50",
"Vermont","2010","325520","Adhesive manufacturing","1","0","0","50",
"Vermont","2010","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","8","0","0","50",
"Vermont","2010","32561 ","Soap and cleaning compound manufacturing","5","0","0","50",
"Vermont","2010","32562 ","Toilet preparation manufacturing","3","0","0","50",
"Vermont","2010","325620","Toilet preparation manufacturing","3","0","0","50",
"Vermont","2010","3259  ","Other chemical product and preparation manufacturing","3","0","139","50",
"Vermont","2010","32599 ","All other chemical product and preparation manufacturing","3","0","139","50",
"Vermont","2010","326   ","Plastics and rubber products manufacturing","28","986","41804","50",
"Vermont","2010","325992","Photographic film, paper, plate, and chemical manufacturing","2","0","0","50",
"Vermont","2010","325998","All other miscellaneous chemical product and preparation manufacturing","1","0","0","50",
"Vermont","2010","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","1","0","0","50",
"Vermont","2010","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","2","0","0","50",
"Vermont","2010","32616 ","Plastics bottle manufacturing","1","0","0","50",
"Vermont","2010","326160","Plastics bottle manufacturing","1","0","0","50",
"Vermont","2010","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","9","0","0","50",
"Vermont","2010","3261  ","Plastics product manufacturing","26","916","38140","50",
"Vermont","2010","326111","Plastics bag and pouch manufacturing","1","0","0","50",
"Vermont","2010","326122","Plastics pipe and pipe fitting manufacturing","2","0","0","50",
"Vermont","2010","32619 ","Other plastics product manufacturing","22","753","32127","50",
"Vermont","2010","326199","All other plastics product manufacturing","22","753","32127","50",
"Vermont","2010","3262  ","Rubber product manufacturing","2","0","0","50",
"Vermont","2010","32621 ","Tire manufacturing","1","0","0","50",
"Vermont","2010","326212","Tire retreading","1","0","0","50",
"Vermont","2010","32629 ","Other rubber product manufacturing","1","0","0","50",
"Vermont","2010","326299","All other rubber product manufacturing","1","0","0","50",
"Vermont","2010","327   ","Nonmetallic mineral product manufacturing","101","1355","61356","50",
"Vermont","2010","3271  ","Clay product and refractory manufacturing","13","0","0","50",
"Vermont","2010","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","10","0","0","50",
"Vermont","2010","32712 ","Clay building material and refractories manufacturing","3","53","2288","50",
"Vermont","2010","327123","Other structural clay product manufacturing","1","0","0","50",
"Vermont","2010","327124","Clay refractory manufacturing","2","0","0","50",
"Vermont","2010","3272  ","Glass and glass product manufacturing","15","0","2959","50",
"Vermont","2010","32721 ","Glass and glass product manufacturing","15","0","2959","50",
"Vermont","2010","327212","Other pressed and blown glass and glassware manufacturing","11","0","2806","50",
"Vermont","2010","327320","Ready-mix concrete manufacturing","13","138","3178","50",
"Vermont","2010","327113","Porcelain electrical supply manufacturing","1","0","0","50",
"Vermont","2010","327215","Glass product manufacturing made of purchased glass","4","0","0","50",
"Vermont","2010","3273  ","Cement and concrete product manufacturing","21","354","14202","50",
"Vermont","2010","32732 ","Ready-mix concrete manufacturing","13","138","3178","50",
"Vermont","2010","32739 ","Other concrete product manufacturing","8","216","11024","50",
"Vermont","2010","327390","Other concrete product manufacturing","8","216","11024","50",
"Vermont","2010","3279  ","Other nonmetallic mineral product manufacturing","52","713","35161","50",
"Vermont","2010","32791 ","Abrasive product manufacturing","2","0","0","50",
"Vermont","2010","327910","Abrasive product manufacturing","2","0","0","50",
"Vermont","2010","32799 ","All other nonmetallic mineral product manufacturing","50","700","34480","50",
"Vermont","2010","327991","Cut stone and stone product manufacturing","47","638","31524","50",
"Vermont","2010","327992","Ground or treated mineral and earth manufacturing","1","0","0","50",
"Vermont","2010","331   ","Primary metal manufacturing","3","0","0","50",
"Vermont","2010","33122 ","Rolling and drawing of purchased steel","1","0","0","50",
"Vermont","2010","3314  ","Nonferrous metal (except aluminum) production and processing","2","0","0","50",
"Vermont","2010","33142 ","Copper rolling, drawing, extruding, and alloying","1","0","0","50",
"Vermont","2010","331422","Copper wire (except mechanical) drawing","1","0","0","50",
"Vermont","2010","331491","Nonferrous metal, except Cu and Al, shaping","1","0","0","50",
"Vermont","2010","3321  ","Forging and stamping","7","132","5652","50",
