"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Puerto Rico","2008","315211","Men's and boys' cut and sew apparel contractors","3","0","0","72",
"Puerto Rico","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","6","0","746","72",
"Puerto Rico","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","30","4676","65734","72",
"Puerto Rico","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","7","611","8369","72",
"Puerto Rico","2008","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","3","0","0","72",
"Puerto Rico","2008","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","7","0","0","72",
"Puerto Rico","2008","315225","Men's and boys' cut and sew work clothing manufacturing","6","426","6202","72",
"Puerto Rico","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","7","1252","9873","72",
"Puerto Rico","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","25","861","11732","72",
"Puerto Rico","2008","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","3","0","0","72",
"Puerto Rico","2008","315232","Women's and girls' cut and sew blouse and shirt manufacturing","2","0","0","72",
"Puerto Rico","2008","315233","Women's and girls' cut and sew dress manufacturing","9","348","4933","72",
"Puerto Rico","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","72",
"Puerto Rico","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","10","0","950","72",
"Puerto Rico","2008","31529 ","Other cut and sew apparel manufacturing","13","556","6988","72",
"Puerto Rico","2008","315292","Fur and leather apparel manufacturing","2","0","0","72",
"Puerto Rico","2008","315299","All other cut and sew apparel manufacturing","11","278","4028","72",
"Puerto Rico","2008","3159  ","Apparel accessories and other apparel manufacturing","3","0","0","72",
"Puerto Rico","2008","31599 ","Apparel accessories and other apparel manufacturing","3","0","0","72",
"Puerto Rico","2008","315999","Other apparel accessories and other apparel manufacturing","3","0","0","72",
"Puerto Rico","2008","316   ","Leather and allied product manufacturing","8","1480","20060","72",
"Puerto Rico","2008","3162  ","Footwear manufacturing","5","1052","14382","72",
"Puerto Rico","2008","31621 ","Footwear manufacturing","5","1052","14382","72",
"Puerto Rico","2008","316211","Rubber and plastics footwear manufacturing","1","0","0","72",
"Puerto Rico","2008","316213","Men's footwear (except athletic) manufacturing","4","1047","14056","72",
"Puerto Rico","2008","3169  ","Other leather and allied product manufacturing","3","0","0","72",
"Puerto Rico","2008","31699 ","Other leather and allied product manufacturing","3","0","0","72",
"Puerto Rico","2008","316991","Luggage manufacturing","1","0","0","72",
"Puerto Rico","2008","316999","All other leather good and allied product manufacturing","2","0","0","72",
"Puerto Rico","2008","321   ","Wood product manufacturing","59","1045","18781","72",
"Puerto Rico","2008","3211  ","Sawmills and wood preservation","5","63","1302","72",
"Puerto Rico","2008","32111 ","Sawmills and wood preservation","5","63","1302","72",
"Puerto Rico","2008","321113","Sawmills","4","44","814","72",
"Puerto Rico","2008","321114","Wood preservation","1","0","0","72",
"Puerto Rico","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","6","0","0","72",
"Puerto Rico","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","6","0","0","72",
"Puerto Rico","2008","321213","Engineered wood member (except truss) manufacturing","1","0","0","72",
"Puerto Rico","2008","321214","Truss manufacturing","3","0","0","72",
"Puerto Rico","2008","321219","Reconstituted wood product manufacturing","2","0","0","72",
"Puerto Rico","2008","3219  ","Other wood product manufacturing","48","807","15062","72",
"Puerto Rico","2008","32191 ","Millwork","21","234","4010","72",
"Puerto Rico","2008","321911","Wood window and door manufacturing","7","0","457","72",
"Puerto Rico","2008","321912","Cut stock, resawing lumber, and planing","5","136","2853","72",
"Puerto Rico","2008","321918","Other millwork (including flooring)","9","0","700","72",
"Puerto Rico","2008","32192 ","Wood container and pallet manufacturing","7","0","0","72",
"Puerto Rico","2008","321920","Wood container and pallet manufacturing","7","0","0","72",
"Puerto Rico","2008","32199 ","All other wood product manufacturing","20","425","7731","72",
"Puerto Rico","2008","321991","Manufactured home (mobile home) manufacturing","1","0","0","72",
"Puerto Rico","2008","321992","Prefabricated wood building manufacturing","9","183","3960","72",
"Puerto Rico","2008","321999","All other miscellaneous wood product manufacturing","10","235","3718","72",
"Puerto Rico","2008","322   ","Paper manufacturing","37","1305","35026","72",
"Puerto Rico","2008","3221  ","Pulp, paper, and paperboard mills","5","0","0","72",
"Puerto Rico","2008","32211 ","Pulp mills","1","0","0","72",
"Puerto Rico","2008","322110","Pulp mills","1","0","0","72",
"Puerto Rico","2008","32212 ","Paper mills","3","0","0","72",
"Puerto Rico","2008","322121","Paper (except newsprint) mills","3","0","0","72",
"Puerto Rico","2008","32213 ","Paperboard mills","1","0","0","72",
"Puerto Rico","2008","322130","Paperboard mills","1","0","0","72",
"Puerto Rico","2008","3222  ","Converted paper product manufacturing","32","1214","32221","72",
"Puerto Rico","2008","32221 ","Paperboard container manufacturing","20","935","26123","72",
"Puerto Rico","2008","322211","Corrugated and solid fiber box manufacturing","18","895","25168","72",
"Puerto Rico","2008","322212","Folding paperboard box manufacturing","1","0","0","72",
"Puerto Rico","2008","322214","Fiber can, tube, drum, and similar products manufacturing","1","0","0","72",
"Puerto Rico","2008","32222 ","Paper bag and coated and treated paper manufacturing","4","106","1743","72",
"Puerto Rico","2008","322221","Coated and laminated packaging paper manufacturing","3","98","1613","72",
"Puerto Rico","2008","322224","Uncoated paper and multiwall bag manufacturing","1","0","0","72",
"Puerto Rico","2008","32223 ","Stationery product manufacturing","5","125","2744","72",
"Puerto Rico","2008","322231","Die-cut paper and paperboard office supplies manufacturing","1","0","0","72",
"Puerto Rico","2008","322232","Envelope manufacturing","2","0","0","72",
"Puerto Rico","2008","322233","Stationery, tablet, and related product manufacturing","2","0","0","72",
"Puerto Rico","2008","32229 ","Other converted paper product manufacturing","3","0","0","72",
"Puerto Rico","2008","322299","All other converted paper product manufacturing","3","0","0","72",
"Puerto Rico","2008","323   ","Printing and related support activities","186","2442","61669","72",
"Puerto Rico","2008","3231  ","Printing and related support activities","186","2442","61669","72",
"Puerto Rico","2008","32311 ","Printing","172","2335","59023","72",
"Puerto Rico","2008","323110","Commercial lithographic printing","127","2039","51889","72",
"Puerto Rico","2008","323111","Commercial gravure printing","3","0","0","72",
"Puerto Rico","2008","323112","Commercial flexographic printing","3","0","0","72",
"Puerto Rico","2008","323113","Commercial screen printing","5","10","150","72",
"Puerto Rico","2008","323114","Quick printing","16","65","1338","72",
"Puerto Rico","2008","323115","Digital printing","7","0","394","72",
"Puerto Rico","2008","323116","Manifold business forms printing","1","0","0","72",
"Puerto Rico","2008","323117","Books printing","2","0","0","72",
"Puerto Rico","2008","323119","Other commercial printing","8","0","0","72",
"Puerto Rico","2008","32312 ","Support activities for printing","14","107","2646","72",
"Puerto Rico","2008","323121","Tradebinding and related work","5","0","0","72",
"Puerto Rico","2008","323122","Prepress services","9","43","1441","72",
"Puerto Rico","2008","324   ","Petroleum and coal products manufacturing","32","1031","44045","72",
"Puerto Rico","2008","3241  ","Petroleum and coal products manufacturing","32","1031","44045","72",
"Puerto Rico","2008","32411 ","Petroleum refineries","9","458","26869","72",
"Puerto Rico","2008","324110","Petroleum refineries","9","458","26869","72",
"Puerto Rico","2008","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","21","562","16873","72",
"Puerto Rico","2008","324121","Asphalt paving mixture and block manufacturing","20","542","16554","72",
"Puerto Rico","2008","324122","Asphalt shingle and coating materials manufacturing","1","0","0","72",
"Puerto Rico","2008","32419 ","Other petroleum and coal products manufacturing","2","0","0","72",
"Puerto Rico","2008","324191","Petroleum lubricating oil and grease manufacturing","2","0","0","72",
"Puerto Rico","2008","325   ","Chemical manufacturing","139","31470","1663857","72",
"Puerto Rico","2008","3251  ","Basic chemical manufacturing","18","302","12248","72",
"Puerto Rico","2008","32511 ","Petrochemical manufacturing","3","12","115","72",
"Puerto Rico","2008","325110","Petrochemical manufacturing","3","12","115","72",
"Puerto Rico","2008","32512 ","Industrial gas manufacturing","5","0","0","72",
"Puerto Rico","2008","325120","Industrial gas manufacturing","5","0","0","72",
"Puerto Rico","2008","32513 ","Synthetic dye and pigment manufacturing","2","0","0","72",
"Puerto Rico","2008","325132","Synthetic organic dye and pigment manufacturing","2","0","0","72",
"Puerto Rico","2008","32518 ","Other basic inorganic chemical manufacturing","4","0","0","72",
"Puerto Rico","2008","325188","All other basic inorganic chemical manufacturing","4","0","0","72",
"Puerto Rico","2008","32519 ","Other basic organic chemical manufacturing","4","26","751","72",
"Puerto Rico","2008","325199","All other basic organic chemical manufacturing","4","26","751","72",
"Puerto Rico","2008","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","5","1725","43643","72",
"Puerto Rico","2008","32521 ","Resin and synthetic rubber manufacturing","5","1725","43643","72",
"Puerto Rico","2008","325211","Plastics material and resin manufacturing","5","1725","43643","72",
"Puerto Rico","2008","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","6","333","18890","72",
"Puerto Rico","2008","32531 ","Fertilizer manufacturing","3","46","683","72",
"Puerto Rico","2008","325314","Fertilizer (mixing only) manufacturing","3","46","683","72",
"Puerto Rico","2008","32532 ","Pesticide and other agricultural chemical manufacturing","3","0","0","72",
"Puerto Rico","2008","325320","Pesticide and other agricultural chemical manufacturing","3","0","0","72",
"Puerto Rico","2008","3254  ","Pharmaceutical and medicine manufacturing","57","26481","1505984","72",
