"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Wisconsin","2001","32791 ","Abrasive product mfg","7","0","0","55",
"Wisconsin","2001","32799 ","All other nonmetallic mineral product mfg","55","0","0","55",
"Wisconsin","2001","331315","Aluminum sheet, plate & foil mfg","2","0","0","55",
"Wisconsin","2001","3313  ","Alumina & aluminum production & processing","7","684","22615","55",
"Wisconsin","2001","33131 ","Alumina & aluminum production & processing","7","684","22615","55",
"Wisconsin","2001","331314","Secondary smelting & alloying of aluminum","3","0","0","55",
"Wisconsin","2001","3321  ","Forging & stamping","126","8631","315242","55",
"Wisconsin","2001","331525","Copper foundries (except die-casting)","11","0","0","55",
"Wisconsin","2001","331528","Oth nonferrous foundries (except die-casting)","2","0","0","55",
"Wisconsin","2001","332   ","Fabricated metal product mfg","1946","72537","2557105","55",
"Wisconsin","2001","33211 ","Forging & stamping","126","8631","315242","55",
"Wisconsin","2001","332322","Sheet metal work mfg","96","5362","207889","55",
"Wisconsin","2001","332410","Power boiler & heat exchanger mfg","17","1658","59901","55",
"Wisconsin","2001","332323","Ornamental & architectural metal work mfg","38","952","31929","55",
"Wisconsin","2001","3324  ","Boiler, tank & shipping container mfg","72","5255","200494","55",
"Wisconsin","2001","33241 ","Power boiler & heat exchanger mfg","17","1658","59901","55",
"Wisconsin","2001","33281 ","Coating, engrave, heat treating & oth activity","222","6050","172824","55",
"Wisconsin","2001","3329  ","Other fabricated metal product mfg","274","12279","462389","55",
"Wisconsin","2001","332811","Metal heat treating","38","854","30307","55",
"Wisconsin","2001","332812","Metal coating, engraving & allied services","82","2560","65397","55",
"Wisconsin","2001","332813","Electropl, plating, polish, anodize, coloring","102","2636","77120","55",
"Wisconsin","2001","332994","Small arms mfg","8","0","0","55",
"Wisconsin","2001","332998","Enameled iron & metal sanitary ware mfg","3","0","0","55",
"Wisconsin","2001","332995","Other ordnance & accessories mfg","5","109","3891","55",
"Wisconsin","2001","332996","Fabricated pipe & pipe fitting mfg","27","772","27398","55",
"Wisconsin","2001","332997","Industrial pattern mfg","61","978","42382","55",
"Wisconsin","2001","333132","Oil & gas field machinery & equipment mfg","1","0","0","55",
"Wisconsin","2001","333314","Optical instrument & lens mfg","6","595","24623","55",
"Wisconsin","2001","3332  ","Industrial machinery mfg","193","11091","468138","55",
"Wisconsin","2001","33321 ","Sawmill & woodworking machinery mfg","9","210","9350","55",
"Wisconsin","2001","333210","Sawmill & woodworking machinery mfg","9","210","9350","55",
"Wisconsin","2001","33341 ","HVAC & commercial refrigeration equipment mfg","53","6635","264449","55",
"Wisconsin","2001","333315","Photographic & photocopying equipment mfg","11","0","0","55",
"Wisconsin","2001","333319","Oth commercial, service industry machinery mfg","37","2337","83384","55",
"Wisconsin","2001","3334  ","HVAC & commercial refrigeration equipment mfg","53","6635","264449","55",
"Wisconsin","2001","3336  ","Engine, turbine & power transmsn equip mfg","68","14918","656930","55",
"Wisconsin","2001","333613","Mechanical power transmission equipment mfg","23","2134","90932","55",
"Wisconsin","2001","33361 ","Engine, turbine & power transmsn equip mfg","68","14918","656930","55",
"Wisconsin","2001","333611","Turbine & turbine generator set unit mfg","3","0","0","55",
"Wisconsin","2001","333612","Speed changer, ind high-speed drive & gear mfg","19","0","0","55",
"Wisconsin","2001","333993","Packaging machinery mfg","38","2418","122195","55",
"Wisconsin","2001","333997","Scale & balance (except laboratory) mfg","6","107","3908","55",
"Wisconsin","2001","333994","Industrial process furnace & oven mfg","15","1036","43794","55",
"Wisconsin","2001","333995","Fluid power cylinder & actuator mfg","15","775","25427","55",
"Wisconsin","2001","333996","Fluid power pump & motor mfg","8","460","18473","55",
"Wisconsin","2001","334290","Other communications equipment mfg","8","177","5721","55",
"Wisconsin","2001","334512","Automatic environmental control mfg","14","993","32558","55",
"Wisconsin","2001","3343  ","Audio & video equipment mfg","7","465","9702","55",
"Wisconsin","2001","33431 ","Audio & video equipment mfg","7","465","9702","55",
"Wisconsin","2001","334310","Audio & video equipment mfg","7","465","9702","55",
"Wisconsin","2001","334516","Analytical laboratory instrument mfg","12","875","46033","55",
"Wisconsin","2001","334513","Industrial process control mfg","26","948","33606","55",
"Wisconsin","2001","334514","Total fluid meter & counting device mfg","4","0","0","55",
"Wisconsin","2001","334515","Electricity measuring, testing instrument mfg","13","344","13201","55",
"Wisconsin","2001","3352  ","Household appliance mfg","13","4341","168581","55",
"Wisconsin","2001","335221","Household cooking appliance mfg","1","0","0","55",
"Wisconsin","2001","33521 ","Small electrical appliance mfg","5","0","0","55",
"Wisconsin","2001","335211","Electric housewares & fan mfg","5","0","0","55",
"Wisconsin","2001","33522 ","Major appliance mfg","8","0","0","55",
"Wisconsin","2001","335929","Other communication & energy wire mfg","4","472","16432","55",
"Wisconsin","2001","33599 ","All oth electrical equipment & component mfg","21","0","0","55",
"Wisconsin","2001","33593 ","Wiring device mfg","13","1491","54610","55",
"Wisconsin","2001","335931","Current-carrying wiring device mfg","10","0","0","55",
"Wisconsin","2001","335932","Noncurrent-carrying wiring device mfg","3","0","0","55",
"Wisconsin","2001","336214","Travel trailer & camper mfg","23","0","0","55",
"Wisconsin","2001","3363  ","Motor vehicle parts mfg","137","19923","789017","55",
"Wisconsin","2001","3364  ","Aerospace product & parts mfg","15","0","0","55",
"Wisconsin","2001","33631 ","Motor vehicle gas engine & engine parts mfg","27","4378","209527","55",
"Wisconsin","2001","336311","Carburetor, piston, piston ring & valve mfg","6","0","0","55",
"Wisconsin","2001","336312","Gasoline engine & engine parts mfg","21","0","0","55",
"Wisconsin","2001","33641 ","Aerospace product & parts mfg","15","0","0","55",
"Wisconsin","2001","3371  ","HH & institutional furniture & kitchen cabinet mfg","392","10215","297256","55",
"Wisconsin","2001","336411","Aircraft mfg","3","0","0","55",
"Wisconsin","2001","336412","Aircraft engine & engine parts mfg","3","0","0","55",
"Wisconsin","2001","336413","Other aircraft part & auxiliary equipment mfg","8","0","0","55",
"Wisconsin","2001","33711 ","Wood kitchen cabinet & countertop mfg","219","3331","100002","55",
"Wisconsin","2001","33911 ","Medical equipment & supplies mfg","219","6607","250102","55",
"Wisconsin","2001","337110","Wood kitchen cabinet & countertop mfg","219","3331","100002","55",
"Wisconsin","2001","33712 ","Household & institutional furniture mfg","173","6884","197254","55",
"Wisconsin","2001","337121","Upholstered household furniture mfg","22","599","14161","55",
"Wisconsin","2001","339111","Laboratory apparatus & furniture mfg","11","0","0","55",
"Wisconsin","2001","339995","Burial casket mfg","3","0","0","55",
"Wisconsin","2001","339112","Surgical & medical instrument mfg","33","2077","91617","55",
"Wisconsin","2001","339113","Surgical appliance & supplies mfg","30","1532","53125","55",
"Wisconsin","2001","339114","Dental equipment & supplies mfg","18","0","0","55",
"Wisconsin","2001","339999","All other miscellaneous mfg","58","1732","56154","55",
"Wisconsin","2001","42    ","Wholesale trade","7832","119769","4706617","55",
"Wisconsin","2001","421   ","Wholesale trade, durable goods","5287","71493","2939091","55",
"Wisconsin","2001","4211  ","Motor vehicle, motor vehicle pt & supply whsle","541","8928","302167","55",
"Wisconsin","2001","331316","Aluminum extruded product mfg","2","0","0","55",
"Wisconsin","2001","33142 ","Copper rolling, drawing, extruding & alloying","6","0","0","55",
"Wisconsin","2001","3314  ","Nonferrous (exc alum) production & processing","16","682","27552","55",
"Wisconsin","2001","33141 ","Nonferrous (exc aluminum) smelting & refining","2","0","0","55",
"Wisconsin","2001","331419","Other nonferrous metal prim smelting, refining","2","0","0","55",
"Wisconsin","2001","332115","Crown & closure mfg","1","0","0","55",
"Wisconsin","2001","332111","Iron & steel forging","13","1894","85505","55",
"Wisconsin","2001","332112","Nonferrous forging","1","0","0","55",
"Wisconsin","2001","332114","Custom roll forming","13","0","0","55",
"Wisconsin","2001","332116","Metal stamping","93","5656","189798","55",
"Wisconsin","2001","332431","Metal can mfg","12","0","0","55",
"Wisconsin","2001","33242 ","Metal tank (heavy gauge) mfg","27","1875","65330","55",
"Wisconsin","2001","332420","Metal tank (heavy gauge) mfg","27","1875","65330","55",
"Wisconsin","2001","33243 ","Light gauge metal container mfg","28","1722","75263","55",
"Wisconsin","2001","332439","Other metal container mfg","16","0","0","55",
"Wisconsin","2001","332913","Plumbing fixture fitting & trim mfg","4","0","0","55",
"Wisconsin","2001","33291 ","Metal valve mfg","34","4404","171387","55",
"Wisconsin","2001","332911","Industrial valve mfg","9","1175","38734","55",
"Wisconsin","2001","332912","Fluid power valve & hose fitting mfg","15","2162","86705","55",
"Wisconsin","2001","332919","Other metal valve & pipe fitting mfg","6","0","0","55",
"Wisconsin","2001","332999","All other misc fabricated metal product mfg","127","2903","92143","55",
"Wisconsin","2001","333111","Farm machinery & equipment mfg","60","5024","179053","55",
"Wisconsin","2001","333   ","Machinery mfg","1210","77784","3263122","55",
"Wisconsin","2001","3331  ","Ag, construction & mining machinery mfg","126","15688","650580","55",
"Wisconsin","2001","33311 ","Agricultural implement mfg","68","0","0","55",
"Wisconsin","2001","33322 ","Plastics & rubber industry machinery mfg","14","722","28101","55",
"Wisconsin","2001","333292","Textile machinery mfg","2","0","0","55",
"Wisconsin","2001","333220","Plastics & rubber industry machinery mfg","14","722","28101","55",
"Wisconsin","2001","33329 ","Other industrial machinery mfg","170","10159","430687","55",
"Wisconsin","2001","333291","Paper industry machinery mfg","46","4333","189933","55",
"Wisconsin","2001","333415","AC, warm air htg & commercial refrig equip mfg","26","5116","212250","55",
"Wisconsin","2001","333411","Air purification equipment mfg","11","887","28627","55",
"Wisconsin","2001","333412","Industrial & commercial fan & blower mfg","5","92","6151","55",
"Wisconsin","2001","333414","Heating equipment (exc warm air furnaces) mfg","11","540","17421","55",
"Wisconsin","2001","333618","Other engine equipment mfg","23","10278","483852","55",
"Wisconsin","2001","333912","Air & gas compressor mfg","8","0","0","55",
"Wisconsin","2001","3339  ","Other general purpose machinery mfg","274","14978","636968","55",
"Wisconsin","2001","33391 ","Pump & compressor mfg","25","2370","115292","55",
"Wisconsin","2001","333911","Pump & pumping equipment mfg","16","0","0","55",
"Wisconsin","2001","33411 ","Computer & peripheral equipment mfg","28","3007","95307","55",
"Wisconsin","2001","333999","All other general purpose machinery mfg","61","1909","65139","55",
"Wisconsin","2001","334   ","Computer & electronic product mfg","295","22931","905817","55",
"Wisconsin","2001","3341  ","Computer & peripheral equipment mfg","28","3007","95307","55",
"Wisconsin","2001","3344  ","Semiconductor & oth electronic component mfg","107","9939","277148","55",
"Wisconsin","2001","334414","Electronic capacitor mfg","4","0","0","55",
"Wisconsin","2001","33441 ","Semiconductor & oth electronic component mfg","107","9939","277148","55",
"Wisconsin","2001","334412","Bare printed circuit board mfg","19","648","15607","55",
"Wisconsin","2001","334413","Semiconductor & related device mfg","10","606","22122","55",
"Wisconsin","2001","334517","Irradiation apparatus mfg","9","0","0","55",
"Wisconsin","2001","335222","Household refrigerator & freezer mfg","3","0","0","55",
"Wisconsin","2001","334518","Watch, clock & part mfg","2","0","0","55",
"Wisconsin","2001","334519","Other measuring & controlling device mfg","14","498","16475","55",
"Wisconsin","2001","3346  ","Mfg & reproducing magnetic & optical media","12","657","23301","55",
"Wisconsin","2001","335991","Carbon & graphite product mfg","2","0","0","55",
"Wisconsin","2001","335224","Household laundry equipment mfg","2","0","0","55",
"Wisconsin","2001","335228","Other major household appliance mfg","2","0","0","55",
"Wisconsin","2001","3353  ","Electrical equipment mfg","120","19114","751142","55",
"Wisconsin","2001","33632 ","MV electrical & electronic equipment mfg","28","2773","136561","55",
"Wisconsin","2001","335999","All oth misc electrical equip & component mfg","19","411","14749","55",
"Wisconsin","2001","336   ","Transportation equipment mfg","276","40601","1647243","55",
"Wisconsin","2001","3361  ","Motor vehicle mfg","8","0","0","55",
"Wisconsin","2001","336340","Motor vehicle brake system mfg","5","1208","32084","55",
"Wisconsin","2001","336321","Vehicular lighting equipment mfg","1","0","0","55",
"Wisconsin","2001","336322","Other","27","0","0","55",
"Wisconsin","2001","33634 ","Motor vehicle brake system mfg","5","1208","32084","55",
"Wisconsin","2001","336419","Other missile, space veh parts & aux equip mfg","1","0","0","55",
"Wisconsin","2001","3366  ","Ship & boat building","33","4206","118214","55",
"Wisconsin","2001","3365  ","Railroad rolling stock mfg","9","340","13103","55",
"Wisconsin","2001","33651 ","Railroad rolling stock mfg","9","340","13103","55",
"Wisconsin","2001","336510","Railroad rolling stock mfg","9","340","13103","55",
"Wisconsin","2001","337122","Nonupholstered wood household furniture mfg","111","5047","144799","55",
"Wisconsin","2001","339115","Ophthalmic goods mfg","4","0","0","55",
"Wisconsin","2001","337124","Metal household furniture manufacturing","7","128","2945","55",
"Wisconsin","2001","337125","Household furniture (exc wood & metal) mfg","4","21","506","55",
"Wisconsin","2001","337127","Institutional furniture mfg","23","1039","33373","55",
"Wisconsin","2001","339116","Dental laboratories","123","0","0","55",
"Wisconsin","2001","42111 ","Automobile & other motor vehicle whsle","161","4503","142986","55",
"Wisconsin","2001","3399  ","Other miscellaneous mfg","415","11135","350839","55",
"Wisconsin","2001","33991 ","Jewelry & silverware mfg","39","0","0","55",
"Wisconsin","2001","339911","Jewelry (exc costume) mfg","14","0","0","55",
"Wisconsin","2001","421110","Automobile & other motor vehicle whsle","161","4503","142986","55",
"Wisconsin","2001","42112 ","Motor vehicle supplies & new parts whsle","226","3194","122810","55",
"Wisconsin","2001","421120","Motor vehicle supplies & new parts whsle","226","3194","122810","55",
"Wisconsin","2001","333293","Printing machinery & equipment mfg","27","2719","124854","55",
"Wisconsin","2001","3333  ","Commercial & service industry machinery mfg","58","3496","128203","55",
"Wisconsin","2001","333294","Food product machinery mfg","44","1878","72043","55",
"Wisconsin","2001","333295","Semiconductor machinery mfg","1","0","0","55",
"Wisconsin","2001","333298","All other industrial machinery mfg","50","0","0","55",
"Wisconsin","2001","3335  ","Metalworking machinery mfg","438","10978","457854","55",
"Wisconsin","2001","333513","Machine tool (metal forming types) mfg","11","0","0","55",
"Wisconsin","2001","33351 ","Metalworking machinery mfg","438","10978","457854","55",
"Wisconsin","2001","333511","Industrial mold mfg","116","2775","127602","55",
"Wisconsin","2001","333512","Machine tool (metal cutting types) mfg","30","1559","70516","55",
"Wisconsin","2001","333922","Conveyor & conveying equipment mfg","35","1666","63529","55",
"Wisconsin","2001","333913","Measuring & dispensing pump mfg","1","0","0","55",
"Wisconsin","2001","33392 ","Material handling equipment mfg","87","3851","147818","55",
"Wisconsin","2001","333921","Elevator & moving stairway mfg","6","114","4279","55",
"Wisconsin","2001","334111","Electronic computer mfg","7","0","0","55",
"Wisconsin","2001","3342  ","Communications equipment mfg","21","655","27328","55",
"Wisconsin","2001","334112","Computer storage device mfg","4","0","0","55",
"Wisconsin","2001","334113","Computer terminal mfg","4","36","1575","55",
"Wisconsin","2001","334119","Other computer peripheral equipment mfg","13","0","0","55",
"Wisconsin","2001","334415","Electronic resistor mfg","3","151","6261","55",
"Wisconsin","2001","334419","Other electronic component mfg","42","2911","84384","55",
"Wisconsin","2001","334416","Electronic coil, transformer, oth inductor mfg","11","559","14105","55",
"Wisconsin","2001","334417","Electronic connector mfg","2","0","0","55",
"Wisconsin","2001","334418","Printed circuit assembly (electronic assembly) mfg","16","4522","118105","55",
"Wisconsin","2001","33461 ","Mfg & reproducing magnetic & optical media","12","657","23301","55",
"Wisconsin","2001","335   ","Electrical equip, appliance & component mfg","204","30028","1152937","55",
"Wisconsin","2001","334611","Software reproducing","2","0","0","55",
"Wisconsin","2001","334612","Prerecorded CD, tape, record reproducing","7","568","18461","55",
"Wisconsin","2001","334613","Magnetic and optical recording media mfg","3","0","0","55",
"Wisconsin","2001","33531 ","Electrical equipment mfg","120","19114","751142","55",
"Wisconsin","2001","335314","Relay & industrial control mfg","52","7739","353955","55",
"Wisconsin","2001","335311","Power, distribution, specialty transformer mfg","12","3259","123970","55",
"Wisconsin","2001","335312","Motor & generator mfg","41","6769","214673","55",
"Wisconsin","2001","335313","Switchgear & switchboard apparatus mfg","15","1347","58544","55",
"Wisconsin","2001","33611 ","Automobile & light duty motor vehicle mfg","5","0","0","55",
"Wisconsin","2001","336111","Automobile mfg","3","0","0","55",
"Wisconsin","2001","33635 ","MV transmission & power train parts mfg","14","1367","52854","55",
"Wisconsin","2001","336112","Light truck & utility vehicle mfg","2","0","0","55",
"Wisconsin","2001","33612 ","Heavy duty truck mfg","3","0","0","55",
"Wisconsin","2001","336120","Heavy duty truck mfg","3","0","0","55",
"Wisconsin","2001","33661 ","Ship & boat building","33","4206","118214","55",
"Wisconsin","2001","336350","MV transmission & power train parts mfg","14","1367","52854","55",
"Wisconsin","2001","33636 ","Motor vehicle seating & interior trim mfg","6","1744","60042","55",
"Wisconsin","2001","336360","Motor vehicle seating & interior trim mfg","6","1744","60042","55",
"Wisconsin","2001","33699 ","Other transportation equipment mfg","17","4084","215531","55",
"Wisconsin","2001","336611","Ship building & repairing","13","1645","51057","55",
"Wisconsin","2001","336612","Boat building","20","2561","67157","55",
"Wisconsin","2001","3369  ","Other transportation equipment mfg","17","4084","215531","55",
"Wisconsin","2001","337129","Wood TV, radio, sewing machine cabinet mfg","6","50","1470","55",
"Wisconsin","2001","3372  ","Office furniture (including fixtures) mfg","114","6105","209369","55",
"Wisconsin","2001","339912","Silverware & hollowware mfg","5","0","0","55",
"Wisconsin","2001","33721 ","Office furniture (including fixtures) mfg","114","6105","209369","55",
"Wisconsin","2001","337211","Wood office furniture mfg","14","588","16272","55",
"Wisconsin","2001","337212","Custom architectural woodwork & millwork mfg","33","712","23758","55",
"Wisconsin","2001","339913","Jewelers' material & lapidary work mfg","4","0","0","55",
"Wisconsin","2001","42113 ","Tire & tube whsle","20","145","7990","55",
"Wisconsin","2001","339914","Costume jewelry & novelty mfg","16","0","0","55",
"Wisconsin","2001","33992 ","Sporting & athletic goods mfg","88","2109","55575","55",
"Wisconsin","2001","339920","Sporting & athletic goods mfg","88","2109","55575","55",
"Wisconsin","2001","421130","Tire & tube whsle","20","145","7990","55",
"Wisconsin","2001","42114 ","Motor vehicle parts (used) whsle","134","1086","28381","55",
"Wisconsin","2001","421140","Motor vehicle parts (used) whsle","134","1086","28381","55",
"Wisconsin","2001","4212  ","Furniture & Home furnishing whsle","201","1853","69168","55",
"Wisconsin","2001","335122","Commercial electric lighting fixture mfg","10","0","0","55",
"Wisconsin","2001","3351  ","Electric lighting equipment mfg","25","2187","73877","55",
"Wisconsin","2001","33512 ","Lighting fixture mfg","25","2187","73877","55",
"Wisconsin","2001","335121","Residential electric lighting fixture mfg","6","0","0","55",
"Wisconsin","2001","335129","Other lighting equipment mfg","9","1435","48376","55",
"Wisconsin","2001","3359  ","Other electrical equipment & component mfg","46","4386","159337","55",
"Wisconsin","2001","33592 ","Communication & energy wire & cable mfg","4","472","16432","55",
"Wisconsin","2001","33591 ","Battery mfg","8","0","0","55",
"Wisconsin","2001","335911","Storage battery mfg","3","0","0","55",
"Wisconsin","2001","335912","Primary battery mfg","5","0","0","55",
"Wisconsin","2001","3362  ","Motor vehicle body & trailer mfg","57","5610","171107","55",
"Wisconsin","2001","336213","Motor home mfg","3","0","0","55",
"Wisconsin","2001","33621 ","Motor vehicle body & trailer mfg","57","5610","171107","55",
"Wisconsin","2001","336211","Motor vehicle body mfg","18","2934","109227","55",
"Wisconsin","2001","336212","Truck trailer mfg","13","1931","42124","55",
"Wisconsin","2001","33637 ","Motor vehicle metal stamping","14","2086","56778","55",
"Wisconsin","2001","336399","All other motor vehicle parts mfg","41","0","0","55",
"Wisconsin","2001","336370","Motor vehicle metal stamping","14","2086","56778","55",
"Wisconsin","2001","33639 ","Other motor vehicle parts mfg","43","6367","241171","55",
"Wisconsin","2001","336391","Motor vehicle air-conditioning mfg","2","0","0","55",
"Wisconsin","2001","337   ","Furniture & related product mfg","530","18321","583285","55",
"Wisconsin","2001","336991","Motorcycle, bicycle & parts mfg","10","0","0","55",
"Wisconsin","2001","336992","Mil armored veh, tank & tank component mfg","1","0","0","55",
"Wisconsin","2001","336999","All other transportation equipment mfg","6","0","0","55",
"Wisconsin","2001","33791 ","Mattress mfg","13","0","0","55",
"Wisconsin","2001","337214","Office furniture (except wood) mfg","11","2810","103627","55",
"Wisconsin","2001","337215","Showcase, partition, shelving & locker mfg","56","1995","65712","55",
"Wisconsin","2001","3379  ","Other furniture related product mfg","24","2001","76660","55",
"Wisconsin","2001","33993 ","Doll, toy & game mfg","13","0","0","55",
"Wisconsin","2001","339941","Pen & mechanical pencil mfg","4","0","0","55",
"Wisconsin","2001","339931","Doll & stuffed toy mfg","1","0","0","55",
"Wisconsin","2001","339932","Game, toy & children's vehicle mfg","12","0","0","55",
"Wisconsin","2001","33994 ","Office supplies (exc paper) mfg","16","694","18349","55",
"Wisconsin","2001","42121 ","Furniture whsle","96","1228","47923","55",
"Wisconsin","2001","421210","Furniture whsle","96","1228","47923","55",
"Wisconsin","2001","42122 ","Home furnishing whsle","105","625","21245","55",
"Wisconsin","2001","421220","Home furnishing whsle","105","625","21245","55",
"Wisconsin","2001","4213  ","Lumber & other construction materials whsle","298","3723","152041","55",
"Wisconsin","2001","115114","Postharvest crop activities (exc ginning)","14","0","0","55",
"Wisconsin","2001","115115","Farm labor contractors & crew leaders","7","0","0","55",
"Wisconsin","2001","115116","Farm management services","11","0","0","55",
"Wisconsin","2001","213111","Drilling oil & gas wells","3","0","0","55",
"Wisconsin","2001","1152  ","Animal production support activities","107","1446","48219","55",
"Wisconsin","2001","11521 ","Animal production support activities","107","1446","48219","55",
"Wisconsin","2001","21311 ","Mining support activities","21","0","0","55",
"Wisconsin","2001","213112","Oil & gas operations support activities","11","220","8067","55",
"Wisconsin","2001","213114","Support activities for metal mining","1","0","0","55",
"Wisconsin","2001","213115","Nonmetallic minerals support activity (exc fuels)","6","0","0","55",
"Wisconsin","2001","337910","Mattress mfg","13","0","0","55",
"Wisconsin","2001","3391  ","Medical equipment & supplies mfg","219","6607","250102","55",
"Wisconsin","2001","33792 ","Blind & shade mfg","11","0","0","55",
"Wisconsin","2001","337920","Blind & shade mfg","11","0","0","55",
"Wisconsin","2001","339   ","Miscellaneous mfg","634","17742","600941","55",
"Wisconsin","2001","339942","Lead pencil & art good mfg","2","0","0","55",
"Wisconsin","2001","339950","Sign mfg","150","3212","112740","55",
"Wisconsin","2001","339943","Marking device mfg","7","0","0","55",
"Wisconsin","2001","339944","Carbon paper & inked ribbon mfg","3","0","0","55",
"Wisconsin","2001","33995 ","Sign mfg","150","3212","112740","55",
"Wisconsin","2001","42131 ","Lumber, plywood, millwork & wood panel whsle","138","1895","72407","55",
"Wisconsin","2001","421310","Lumber, plywood, millwork & wood panel whsle","138","1895","72407","55",
"Wisconsin","2001","42132 ","Brick & related construction material whsle","52","259","10914","55",
"Wisconsin","2001","421320","Brick & related construction material whsle","52","259","10914","55",
"Wisconsin","2001","00    ","Total","140540","2400575","74307246","55",
"Wisconsin","2001","115210","Animal production support activities","107","1446","48219","55",
"Wisconsin","2001","1153  ","Forestry support activities","28","70","1763","55",
"Wisconsin","2001","11531 ","Forestry support activities","28","70","1763","55",
"Wisconsin","2001","221   ","Utilities","283","14035","831143","55",
"Wisconsin","2001","115310","Forestry support activities","28","70","1763","55",
"Wisconsin","2001","21    ","Mining","169","2464","127863","55",
"Wisconsin","2001","22    ","Utilities","283","14035","831143","55",
"Wisconsin","2001","2211  ","Elec pwr generation, transmsn & distribution","198","12050","727392","55",
"Wisconsin","2001","23331 ","Mfg & industrial building construction","125","1509","62193","55",
"Wisconsin","2001","22111 ","Electric power generation","53","3013","183271","55",
"Wisconsin","2001","221111","Hydroelectric power generation","27","0","0","55",
"Wisconsin","2001","2333  ","Nonresidential building construction","826","17873","871081","55",
"Wisconsin","2001","235110","Plumbing, heating & AC contractor","2072","19886","847959","55",
"Wisconsin","2001","233310","Mfg & industrial building construction","125","1509","62193","55",
"Wisconsin","2001","23332 ","Commercial & institutional bldg construction","701","16364","808888","55",
"Wisconsin","2001","23511 ","Plumbing, heating & AC contractor","2072","19886","847959","55",
"Wisconsin","2001","2352  ","Painting & wall covering contractors","906","3754","117506","55",
"Wisconsin","2001","23571 ","Concrete contractors","925","4750","235341","55",
"Wisconsin","2001","23521 ","Painting & wall covering contractors","906","3754","117506","55",
"Wisconsin","2001","235210","Painting & wall covering contractors","906","3754","117506","55",
"Wisconsin","2001","2357  ","Concrete contractors","925","4750","235341","55",
"Wisconsin","2001","235710","Concrete contractors","925","4750","235341","55",
"Wisconsin","2001","311222","Soybean processing","1","0","0","55",
"Wisconsin","2001","2358  ","Water well drilling contractors","120","600","25623","55",
"Wisconsin","2001","23581 ","Water well drilling contractors","120","600","25623","55",
"Wisconsin","2001","311221","Wet corn milling","1","0","0","55",
"Wisconsin","2001","311225","Fats & oils refining & blending","1","0","0","55",
"Wisconsin","2001","311520","Ice cream & frozen dessert mfg","11","296","8651","55",
"Wisconsin","2001","31123 ","Breakfast cereal manufacturing","2","0","0","55",
"Wisconsin","2001","311230","Breakfast cereal manufacturing","2","0","0","55",
"Wisconsin","2001","31152 ","Ice cream & frozen dessert mfg","11","296","8651","55",
"Wisconsin","2001","3116  ","Animal slaughtering & processing","135","17706","541671","55",
"Wisconsin","2001","31194 ","Seasoning & dressing mfg","19","1169","49538","55",
"Wisconsin","2001","31161 ","Animal slaughtering & processing","135","17706","541671","55",
"Wisconsin","2001","311611","Animal (except poultry) slaughtering","76","5275","142174","55",
"Wisconsin","2001","311930","Flavoring syrup & concentrate mfg","7","193","8738","55",
"Wisconsin","2001","311941","Mayonnaise, dressing & oth prepared sauce mfg","12","795","33956","55",
"Wisconsin","2001","313222","Schiffli machine embroidery","3","0","0","55",
"Wisconsin","2001","311942","Spice & extract mfg","7","374","15582","55",
"Wisconsin","2001","31322 ","Narrow fabric mills & schiffli mach embroidery","4","0","0","55",
"Wisconsin","2001","313221","Narrow fabric mills","1","0","0","55",
"Wisconsin","2001","31323 ","Nonwoven fabric mills","14","816","36215","55",
"Wisconsin","2001","313230","Nonwoven fabric mills","14","816","36215","55",
"Wisconsin","2001","11    ","Forestry, fishing, hunting, and agriculture support","611","3181","88758","55",
"Wisconsin","2001","113   ","Forestry and logging","375","0","0","55",
"Wisconsin","2001","1131  ","Timber tract operations","7","0","0","55",
"Wisconsin","2001","2111  ","Oil & gas extraction","7","0","0","55",
"Wisconsin","2001","11311 ","Timber tract operations","7","0","0","55",
"Wisconsin","2001","113110","Timber tract operations","7","0","0","55",
"Wisconsin","2001","211   ","Oil & gas extraction","7","0","0","55",
"Wisconsin","2001","21111 ","Oil & gas extraction","7","0","0","55",
"Wisconsin","2001","221113","Nuclear electric power generation","2","0","0","55",
"Wisconsin","2001","211111","Crude petroleum & natural gas extraction","7","0","0","55",
"Wisconsin","2001","212   ","Mining (except oil & gas)","141","2172","116718","55",
"Wisconsin","2001","221112","Fossil fuel electric power generation","18","1503","98655","55",
"Wisconsin","2001","221119","Other electric power generation","6","798","46949","55",
"Wisconsin","2001","234   ","Heavy construction","688","10773","725876","55",
"Wisconsin","2001","22112 ","Electric pwr transmsn, control & distribution","145","9037","544121","55",
"Wisconsin","2001","221121","Electric bulk power transmission & control","1","0","0","55",
"Wisconsin","2001","233320","Commercial & institutional bldg construction","701","16364","808888","55",
"Wisconsin","2001","2341  ","Highway, street, bridge & tunnel construction","206","3227","338860","55",
"Wisconsin","2001","23531 ","Electrical contractors","1324","15168","627076","55",
"Wisconsin","2001","23411 ","Highway & street construction","191","2637","287315","55",
"Wisconsin","2001","234110","Highway & street construction","191","2637","287315","55",
"Wisconsin","2001","2353  ","Electrical contractors","1324","15168","627076","55",
"Wisconsin","2001","235310","Electrical contractors","1324","15168","627076","55",
"Wisconsin","2001","2359  ","Other special trade contractors","1460","9116","414782","55",
