"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Wyoming","2000","448120","Women's clothing stores","63","0","0","56",
"Wyoming","2000","481111","Scheduled passenger air transportation","13","0","0","56",
"Wyoming","2000","448130","Children's & infants' clothing stores","8","0","0","56",
"Wyoming","2000","4811  ","Scheduled air transportation","14","0","0","56",
"Wyoming","2000","48111 ","Scheduled air transportation","14","0","0","56",
"Wyoming","2000","481112","Scheduled freight air transportation","1","0","0","56",
"Wyoming","2000","48849 ","Other road transportation support activities","1","0","0","56",
"Wyoming","2000","4884  ","Road transportation support activities","21","0","0","56",
"Wyoming","2000","48841 ","Motor vehicle towing","20","0","0","56",
"Wyoming","2000","488410","Motor vehicle towing","20","0","0","56",
"Wyoming","2000","488490","Other road transportation support activities","1","0","0","56",
"Wyoming","2000","51421 ","Data processing services","8","0","0","56",
"Wyoming","2000","514191","On-line information services","17","0","0","56",
"Wyoming","2000","514199","All other information services","1","0","0","56",
"Wyoming","2000","5142  ","Data processing services","8","0","0","56",
"Wyoming","2000","514210","Data processing services","8","0","0","56",
"Wyoming","2000","5611  ","Office administrative services","48","0","0","56",
"Wyoming","2000","551114","Corp, subsidiary & regional managing offices","53","0","0","56",
"Wyoming","2000","56    ","Admin, support, waste mgt, remediation services","738","5735","99559","56",
"Wyoming","2000","561   ","Administrative & support services","687","0","0","56",
"Wyoming","2000","561431","Private mail centers","13","0","0","56",
"Wyoming","2000","561421","Telephone answering services","13","0","0","56",
"Wyoming","2000","561422","Telemarketing bureaus","7","0","0","56",
"Wyoming","2000","56143 ","Business service centers","21","104","1631","56",
"Wyoming","2000","561621","Security systems services (except locksmiths)","8","0","0","56",
"Wyoming","2000","561439","Oth business service centers (incl copy shops)","8","0","0","56",
"Wyoming","2000","561613","Armored car services","3","0","0","56",
"Wyoming","2000","56162 ","Security systems services","19","0","0","56",
"Wyoming","2000","561622","Locksmiths","11","0","0","56",
"Wyoming","2000","5617  ","Services to buildings & dwellings","334","1506","22026","56",
"Wyoming","2000","562910","Remediation","5","0","0","56",
"Wyoming","2000","562212","Solid waste landfill","8","0","0","56",
"Wyoming","2000","5629  ","Remediation & oth waste management","17","0","0","56",
"Wyoming","2000","56291 ","Remediation","5","0","0","56",
"Wyoming","2000","56292 ","Materials recovery facilities","2","0","0","56",
"Wyoming","2000","562920","Materials recovery facilities","2","0","0","56",
"Wyoming","2000","611692","Automobile driving schools","4","0","0","56",
"Wyoming","2000","611630","Language schools","1","0","0","56",
"Wyoming","2000","61169 ","All other schools & instruction","20","0","0","56",
"Wyoming","2000","611691","Exam preparation & tutoring","1","0","0","56",
"Wyoming","2000","611699","All other miscellaneous schools & instruction","15","0","0","56",
"Wyoming","2000","6216  ","Home health care services","32","0","0","56",
"Wyoming","2000","62151 ","Medical & diagnostic laboratories","16","0","0","56",
"Wyoming","2000","621511","Medical laboratories","7","144","4146","56",
"Wyoming","2000","621512","Diagnostic Imaging centers","9","0","0","56",
"Wyoming","2000","62161 ","Home health care services","32","0","0","56",
"Wyoming","2000","62421 ","Community food services","11","0","0","56",
"Wyoming","2000","62419 ","Other individual & family services","62","847","13751","56",
"Wyoming","2000","624190","Other individual & family services","62","847","13751","56",
"Wyoming","2000","6242  ","Community, emergency & other relief services","35","0","0","56",
"Wyoming","2000","624210","Community food services","11","0","0","56",
"Wyoming","2000","713120","Amusement arcades","10","0","0","56",
"Wyoming","2000","71311 ","Amusement & theme parks","3","0","0","56",
"Wyoming","2000","713110","Amusement & theme parks","3","0","0","56",
"Wyoming","2000","71312 ","Amusement arcades","10","0","0","56",
"Wyoming","2000","7132  ","Gambling industries","6","0","0","56",
"Wyoming","2000","811   ","Repair & maintenance","675","3050","74367","56",
"Wyoming","2000","72241 ","Drinking places (alcoholic beverages)","195","1209","9814","56",
"Wyoming","2000","722410","Drinking places (alcoholic beverages)","195","1209","9814","56",
"Wyoming","2000","81    ","Other services (except public administration)","1762","8199","143469","56",
"Wyoming","2000","812921","Photofinishing laboratories (except one-hour)","8","0","0","56",
"Wyoming","2000","81291 ","Pet care (except veterinary) services","16","0","0","56",
"Wyoming","2000","812910","Pet care (except veterinary) services","16","0","0","56",
"Wyoming","2000","81292 ","Photofinishing","19","0","0","56",
"Wyoming","2000","812922","One-hour photofinishing","11","0","0","56",
"Wyoming","2000","1152  ","Animal production support activities","11","0","0","56",
"Wyoming","2000","115112","Soil preparation, planting, & cultivating","11","31","753","56",
"Wyoming","2000","115114","Postharvest crop activities (exc ginning)","4","0","0","56",
"Wyoming","2000","115115","Farm labor contractors & crew leaders","1","0","0","56",
"Wyoming","2000","2341  ","Highway, street, bridge & tunnel construction","58","1234","49695","56",
"Wyoming","2000","23332 ","Commercial & institutional bldg construction","121","0","0","56",
"Wyoming","2000","233320","Commercial & institutional bldg construction","121","0","0","56",
"Wyoming","2000","234   ","Heavy construction","230","3152","111536","56",
"Wyoming","2000","31133 ","Confectionery mfg from purchased chocolate","2","0","0","56",
"Wyoming","2000","3115  ","Dairy product mfg","3","0","0","56",
"Wyoming","2000","311330","Confectionery mfg from purchased chocolate","2","0","0","56",
"Wyoming","2000","31134 ","Nonchocolate confectionery mfg","1","0","0","56",
"Wyoming","2000","311340","Nonchocolate confectionery mfg","1","0","0","56",
"Wyoming","2000","31699 ","Other leather & allied product mfg","7","0","0","56",
"Wyoming","2000","321   ","Wood product mfg","46","1016","22577","56",
"Wyoming","2000","316991","Luggage mfg","1","0","0","56",
"Wyoming","2000","316993","Personal leather good (exc purse) mfg","1","0","0","56",
"Wyoming","2000","316999","All other leather good mfg","5","0","0","56",
"Wyoming","2000","3211  ","Sawmills & wood preservation","18","697","15904","56",
"Wyoming","2000","32611 ","Unsupported plastics film, sheet, & bag mfg","1","0","0","56",
"Wyoming","2000","32616 ","Plastics bottle mfg","1","0","0","56",
"Wyoming","2000","326113","Unsupported plastics film & sheet (except packaging","1","0","0","56",
"Wyoming","2000","32612 ","Plastics pipe, pipe fitting, & unsupported profile","1","0","0","56",
"Wyoming","2000","326122","Plastics pipe & pipe fitting mfg","1","0","0","56",
"Wyoming","2000","33291 ","Metal valve mfg","2","0","0","56",
"Wyoming","2000","332993","Ammunition (exc small arms) mfg","1","0","0","56",
"Wyoming","2000","332913","Plumbing fixture fitting & trim mfg","1","0","0","56",
"Wyoming","2000","332919","Other metal valve & pipe fitting mfg","1","0","0","56",
"Wyoming","2000","33299 ","All other fabricated metal product mfg","16","0","0","56",
"Wyoming","2000","335312","Motor & generator mfg","1","0","0","56",
"Wyoming","2000","335999","All oth misc electrical equip & component mfg","2","0","0","56",
"Wyoming","2000","3359  ","Other electrical equipment & component mfg","3","0","0","56",
"Wyoming","2000","33599 ","All oth electrical equipment & component mfg","3","0","0","56",
"Wyoming","2000","335991","Carbon & graphite product mfg","1","0","0","56",
"Wyoming","2000","421210","Furniture whsle","2","0","0","56",
"Wyoming","2000","42131 ","Lumber, plywood, millwork & wood panel whsle","14","0","0","56",
"Wyoming","2000","42122 ","Home furnishing whsle","1","0","0","56",
"Wyoming","2000","421220","Home furnishing whsle","1","0","0","56",
"Wyoming","2000","4213  ","Lumber & other construction materials whsle","24","0","0","56",
"Wyoming","2000","422130","Industrial & personal service paper whsle","1","0","0","56",
"Wyoming","2000","4223  ","Apparel, piece goods &","11","0","0","56",
"Wyoming","2000","4222  ","Drugs & druggists' sundries whsle","11","0","0","56",
"Wyoming","2000","42221 ","Drugs & druggists' sundries whsle","11","0","0","56",
"Wyoming","2000","422210","Drugs & druggists' sundries whsle","11","0","0","56",
"Wyoming","2000","44132 ","Tire dealers","52","0","0","56",
"Wyoming","2000","441320","Tire dealers","52","0","0","56",
"Wyoming","2000","442110","Furniture stores","52","354","7848","56",
"Wyoming","2000","442   ","Furniture & home furnishing stores","127","640","13821","56",
"Wyoming","2000","4421  ","Furniture stores","52","354","7848","56",
"Wyoming","2000","44211 ","Furniture stores","52","354","7848","56",
"Wyoming","2000","44814 ","Family clothing stores","57","0","0","56",
"Wyoming","2000","448140","Family clothing stores","57","0","0","56",
"Wyoming","2000","4812  ","Nonscheduled air transportation","13","0","0","56",
"Wyoming","2000","44815 ","Clothing accessories stores","7","0","0","56",
"Wyoming","2000","448150","Clothing accessories stores","7","0","0","56",
"Wyoming","2000","44819 ","Other clothing stores","30","0","0","56",
"Wyoming","2000","48121 ","Nonscheduled air transportation","13","0","0","56",
"Wyoming","2000","4885  ","Freight transportation arrangement","10","39","696","56",
"Wyoming","2000","481211","Nonscheduled chartered passenger air trans","9","0","0","56",
"Wyoming","2000","481212","Nonscheduled chartered freight air trans","1","0","0","56",
"Wyoming","2000","481219","Other nonscheduled air transportation","3","0","0","56",
"Wyoming","2000","48851 ","Freight transportation arrangement","10","39","696","56",
"Wyoming","2000","52    ","Finance & insurance","811","7122","233565","56",
"Wyoming","2000","488510","Freight transportation arrangement","10","39","696","56",
"Wyoming","2000","4889  ","Other transportation support activities","2","0","0","56",
"Wyoming","2000","48899 ","Other transportation support activities","2","0","0","56",
"Wyoming","2000","522   ","Credit intermediation & related activities","301","3785","109084","56",
"Wyoming","2000","56144 ","Collection agencies","15","0","0","56",
"Wyoming","2000","5221  ","Depository credit intermediation","214","0","0","56",
"Wyoming","2000","52211 ","Commercial banking","161","2775","82961","56",
"Wyoming","2000","522110","Commercial banking","161","2775","82961","56",
"Wyoming","2000","561440","Collection agencies","15","0","0","56",
"Wyoming","2000","56171 ","Exterminating & pest control services","8","0","0","56",
"Wyoming","2000","56145 ","Credit bureaus","8","0","0","56",
"Wyoming","2000","561450","Credit bureaus","8","0","0","56",
"Wyoming","2000","56149 ","Other business support services","14","0","0","56",
"Wyoming","2000","561710","Exterminating & pest control services","8","0","0","56",
"Wyoming","2000","56299 ","All other waste management","10","0","0","56",
"Wyoming","2000","56172 ","Janitorial services","146","900","8746","56",
"Wyoming","2000","561720","Janitorial services","146","900","8746","56",
"Wyoming","2000","56173 ","Landscaping services","138","429","11196","56",
"Wyoming","2000","562991","Septic tank & related","10","0","0","56",
"Wyoming","2000","6117  ","Educational support services","5","0","0","56",
"Wyoming","2000","61    ","Educational services","115","1315","25301","56",
"Wyoming","2000","611   ","Educational services","115","1315","25301","56",
"Wyoming","2000","6111  ","Elementary & secondary schools","19","518","7588","56",
"Wyoming","2000","61171 ","Educational support services","5","0","0","56",
"Wyoming","2000","611710","Educational support services","5","0","0","56",
"Wyoming","2000","6219  ","Other ambulatory health care services","14","0","0","56",
"Wyoming","2000","62    ","Health care and social assistance","1427","25398","640830","56",
"Wyoming","2000","621   ","Ambulatory health care services","900","6528","226719","56",
"Wyoming","2000","621610","Home health care services","32","0","0","56",
"Wyoming","2000","62191 ","Ambulance services","3","0","0","56",
"Wyoming","2000","624221","Temporary shelters","10","0","0","56",
"Wyoming","2000","621910","Ambulance services","3","0","0","56",
"Wyoming","2000","62199 ","All other ambulatory health care services","11","0","0","56",
"Wyoming","2000","62422 ","Community housing services","15","0","0","56",
"Wyoming","2000","71321 ","Casinos (except hotel casinos)","2","0","0","56",
"Wyoming","2000","624229","Other community housing services","5","0","0","56",
"Wyoming","2000","62423 ","Emergency & other relief services","9","0","0","56",
"Wyoming","2000","624230","Emergency & other relief services","9","0","0","56",
"Wyoming","2000","713210","Casinos (except hotel casinos)","2","0","0","56",
"Wyoming","2000","71329 ","Other gambling industries","4","0","0","56",
"Wyoming","2000","81111 ","Automotive mechanical & electrical R&M","284","981","22419","56",
"Wyoming","2000","713290","Other gambling industries","4","0","0","56",
"Wyoming","2000","7139  ","Other amusement & recreation industries","256","0","0","56",
"Wyoming","2000","8111  ","Automotive repair & maintenance","452","1875","39454","56",
"Wyoming","2000","811111","General automotive repair","234","789","17551","56",
"Wyoming","2000","812930","Parking lots & garages","2","0","0","56",
"Wyoming","2000","811112","Automotive exhaust system repair","8","29","590","56",
"Wyoming","2000","811113","Automotive transmission repair","15","56","1564","56",
"Wyoming","2000","81293 ","Parking lots & garages","2","0","0","56",
"Wyoming","2000","81299 ","All other personal services","24","0","0","56",
"Wyoming","2000","11521 ","Animal production support activities","11","0","0","56",
"Wyoming","2000","115210","Animal production support activities","11","0","0","56",
"Wyoming","2000","1153  ","Forestry support activities","3","0","0","56",
"Wyoming","2000","11531 ","Forestry support activities","3","0","0","56",
"Wyoming","2000","23412 ","Bridge & tunnel construction","5","0","0","56",
"Wyoming","2000","812990","All other personal services","24","0","0","56",
"Wyoming","2000","813   ","Religious, grantmaking, civic, prof & like organiza","749","3428","45062","56",
"Wyoming","2000","115310","Forestry support activities","3","0","0","56",
"Wyoming","2000","23411 ","Highway & street construction","53","0","0","56",
"Wyoming","2000","234110","Highway & street construction","53","0","0","56",
"Wyoming","2000","234120","Bridge & tunnel construction","5","0","0","56",
"Wyoming","2000","311513","Cheese mfg","1","0","0","56",
"Wyoming","2000","2349  ","Other heavy construction","172","1918","61841","56",
"Wyoming","2000","31151 ","Dairy product (exc frozen) mfg","3","0","0","56",
"Wyoming","2000","311511","Fluid milk mfg","2","0","0","56",
"Wyoming","2000","3116  ","Animal slaughtering & processing","26","0","0","56",
"Wyoming","2000","321114","Wood preservation","1","0","0","56",
"Wyoming","2000","31161 ","Animal slaughtering & processing","26","0","0","56",
"Wyoming","2000","32111 ","Sawmills & wood preservation","18","697","15904","56",
"Wyoming","2000","321113","Sawmills","17","0","0","56",
"Wyoming","2000","32619 ","Other plastics product mfg","4","0","0","56",
"Wyoming","2000","3212  ","Veneer, plywood & engineered wood product mfg","8","107","2199","56",
"Wyoming","2000","32121 ","Veneer, plywood & engineered wood product mfg","8","107","2199","56",
"Wyoming","2000","326160","Plastics bottle mfg","1","0","0","56",
"Wyoming","2000","326199","All other plastics product mfg","4","0","0","56",
"Wyoming","2000","3262  ","Rubber product mfg","2","0","0","56",
"Wyoming","2000","332996","Fabricated pipe & pipe fitting mfg","1","0","0","56",
"Wyoming","2000","32621 ","Tire mfg","2","0","0","56",
"Wyoming","2000","332994","Small arms mfg","4","0","0","56",
"Wyoming","2000","332995","Other ordnance & accessories mfg","1","0","0","56",
"Wyoming","2000","332999","All other misc fabricated metal product mfg","9","0","0","56",
"Wyoming","2000","33611 ","Automobile & light duty motor vehicle mfg","1","0","0","56",
"Wyoming","2000","333   ","Machinery mfg","36","743","21627","56",
"Wyoming","2000","336   ","Transportation equipment mfg","23","0","0","56",
"Wyoming","2000","3361  ","Motor vehicle mfg","1","0","0","56",
"Wyoming","2000","336112","Light truck & utility vehicle mfg","1","0","0","56",
"Wyoming","2000","421320","Brick & related construction material whsle","6","0","0","56",
"Wyoming","2000","3362  ","Motor vehicle body & trailer mfg","5","0","0","56",
"Wyoming","2000","421310","Lumber, plywood, millwork & wood panel whsle","14","0","0","56",
"Wyoming","2000","42132 ","Brick & related construction material whsle","6","0","0","56",
"Wyoming","2000","42232 ","Men's & boys' clothing & furnishings whsle","3","0","0","56",
"Wyoming","2000","42133 ","Roofing, siding & insulation material whsle","1","0","0","56",
"Wyoming","2000","42231 ","Piece goods, notions & other dry goods whsle","3","0","0","56",
"Wyoming","2000","422310","Piece goods, notions & other dry goods whsle","3","0","0","56",
"Wyoming","2000","422320","Men's & boys' clothing & furnishings whsle","3","0","0","56",
"Wyoming","2000","442210","Floor covering stores","43","0","0","56",
"Wyoming","2000","42233 ","Women's, children's, infants' clothing whsle","5","0","0","56",
"Wyoming","2000","4422  ","Home furnishings stores","75","286","5973","56",
"Wyoming","2000","44221 ","Floor covering stores","43","0","0","56",
"Wyoming","2000","44229 ","Other home furnishings stores","32","0","0","56",
"Wyoming","2000","44821 ","Shoe stores","44","0","0","56",
"Wyoming","2000","442291","Window treatment stores","4","0","0","56",
"Wyoming","2000","448190","Other clothing stores","30","0","0","56",
"Wyoming","2000","4482  ","Shoe stores","44","0","0","56",
"Wyoming","2000","448210","Shoe stores","44","0","0","56",
"Wyoming","2000","4483  ","Jewelry, luggage & leather goods stores","53","0","0","56",
"Wyoming","2000","483212","Inland water passenger transportation","1","0","0","56",
"Wyoming","2000","483   ","Water transportation","1","0","0","56",
"Wyoming","2000","4832  ","Inland water transportation","1","0","0","56",
"Wyoming","2000","48321 ","Inland water transportation","1","0","0","56",
"Wyoming","2000","484   ","Truck transportation","444","3027","91701","56",
"Wyoming","2000","49211 ","Couriers","22","0","0","56",
"Wyoming","2000","488991","Packing & crating","2","0","0","56",
"Wyoming","2000","492   ","Couriers & messengers","39","0","0","56",
"Wyoming","2000","4921  ","Couriers","22","0","0","56",
"Wyoming","2000","492110","Couriers","22","0","0","56",
"Wyoming","2000","522130","Credit unions","43","0","0","56",
"Wyoming","2000","52212 ","Savings institutions","10","0","0","56",
"Wyoming","2000","522120","Savings institutions","10","0","0","56",
"Wyoming","2000","52213 ","Credit unions","43","0","0","56",
"Wyoming","2000","5222  ","Nondepository credit intermediation","71","0","0","56",
"Wyoming","2000","56179 ","Other services","15","0","0","56",
"Wyoming","2000","561730","Landscaping services","138","429","11196","56",
"Wyoming","2000","56174 ","Carpet & upholstery cleaning services","27","0","0","56",
"Wyoming","2000","561740","Carpet & upholstery cleaning services","27","0","0","56",
"Wyoming","2000","561790","Other services","15","0","0","56",
"Wyoming","2000","61121 ","Junior colleges","1","0","0","56",
"Wyoming","2000","61111 ","Elementary & secondary schools","19","518","7588","56",
"Wyoming","2000","611110","Elementary & secondary schools","19","518","7588","56",
"Wyoming","2000","6112  ","Junior colleges","1","0","0","56",
"Wyoming","2000","611210","Junior colleges","1","0","0","56",
"Wyoming","2000","621112","Offices of physicians, mental health","10","0","0","56",
"Wyoming","2000","6211  ","Offices of physicians","364","2739","143274","56",
"Wyoming","2000","62111 ","Offices of physicians","364","2739","143274","56",
"Wyoming","2000","621111","Offices of physicians (exc mental health)","354","0","0","56",
"Wyoming","2000","6212  ","Offices of dentists","217","1235","31605","56",
"Wyoming","2000","6221  ","General medical & surgical hospitals","26","0","0","56",
"Wyoming","2000","621991","Blood & organ banks","2","0","0","56",
"Wyoming","2000","621999","All oth misc ambulatory health care services","9","0","0","56",
"Wyoming","2000","622   ","Hospitals","29","0","0","56",
"Wyoming","2000","62211 ","General medical & surgical hospitals","26","0","0","56",
"Wyoming","2000","6244  ","Child day care services","162","0","0","56",
"Wyoming","2000","6243  ","Vocational rehabilitation services","37","0","0","56",
"Wyoming","2000","62431 ","Vocational rehabilitation services","37","0","0","56",
"Wyoming","2000","624310","Vocational rehabilitation services","37","0","0","56",
"Wyoming","2000","62441 ","Child day care services","162","0","0","56",
"Wyoming","2000","713920","Skiing facilities","5","0","0","56",
"Wyoming","2000","71391 ","Golf courses & country clubs","38","0","0","56",
"Wyoming","2000","713910","Golf courses & country clubs","38","0","0","56",
"Wyoming","2000","71392 ","Skiing facilities","5","0","0","56",
"Wyoming","2000","71393 ","Marinas","7","0","0","56",
"Wyoming","2000","811118","Other automotive mechanical & electrical R&M","27","107","2714","56",
"Wyoming","2000","81119 ","Other automotive R&M","61","0","0","56",
"Wyoming","2000","81112 ","Automotive body, paint, interior & glass repair","107","0","0","56",
"Wyoming","2000","811121","Automotive body, paint & interior R&M","82","0","0","56",
"Wyoming","2000","811122","Automotive glass replacement shops","25","0","0","56",
"Wyoming","2000","8132  ","Grantmaking & giving services","34","0","0","56",
"Wyoming","2000","8131  ","Religious organizations","350","1656","17135","56",
"Wyoming","2000","81311 ","Religious organizations","350","1656","17135","56",
"Wyoming","2000","813110","Religious organizations","350","1656","17135","56",
"Wyoming","2000","81321 ","Grantmaking & giving services","34","0","0","56",
"Wyoming","2000","21    ","Mining","656","16239","799557","56",
"Wyoming","2000","211   ","Oil & gas extraction","197","2169","132708","56",
"Wyoming","2000","2111  ","Oil & gas extraction","197","2169","132708","56",
"Wyoming","2000","21111 ","Oil & gas extraction","197","2169","132708","56",
"Wyoming","2000","211111","Crude petroleum & natural gas extraction","162","1359","86426","56",
"Wyoming","2000","234920","Pwr, communication transmsn line construction","24","359","12997","56",
"Wyoming","2000","23491 ","Water, sewer & pipeline construction","37","538","20798","56",
"Wyoming","2000","234910","Water, sewer & pipeline construction","37","538","20798","56",
"Wyoming","2000","23492 ","Pwr, communication transmsn line construction","24","359","12997","56",
"Wyoming","2000","23493 ","Industrial nonbuilding structure construction","11","116","3408","56",
"Wyoming","2000","31181 ","Bread & bakery product mfg","11","0","0","56",
"Wyoming","2000","311611","Animal (except poultry) slaughtering","25","0","0","56",
"Wyoming","2000","311615","Poultry processing","1","0","0","56",
"Wyoming","2000","3118  ","Bakeries & tortilla mfg","11","0","0","56",
"Wyoming","2000","311811","Retail bakeries","9","0","0","56",
"Wyoming","2000","321912","Cut stock, resawing lumber & planing","3","0","0","56",
"Wyoming","2000","321214","Truss mfg","8","107","2199","56",
"Wyoming","2000","3219  ","Other wood product mfg","20","212","4474","56",
"Wyoming","2000","32191 ","Millwork","7","0","0","56",
"Wyoming","2000","321918","Other millwork (including flooring)","4","0","0","56",
"Wyoming","2000","326212","Tire retreading","2","0","0","56",
"Wyoming","2000","327112","Vitreous china & other pottery product mfg","1","0","0","56",
"Wyoming","2000","327   ","Nonmetallic mineral product mfg","38","851","32776","56",
"Wyoming","2000","3271  ","Clay product & refractory mfg","1","0","0","56",
"Wyoming","2000","32711 ","Pottery, ceramics & plumbing fixture mfg","1","0","0","56",
"Wyoming","2000","33312 ","Construction machinery mfg","3","0","0","56",
"Wyoming","2000","3331  ","Ag, construction & mining machinery mfg","22","468","15877","56",
"Wyoming","2000","33311 ","Agricultural implement mfg","7","0","0","56",
"Wyoming","2000","333111","Farm machinery & equipment mfg","7","0","0","56",
"Wyoming","2000","333120","Construction machinery mfg","3","0","0","56",
"Wyoming","2000","33631 ","Motor vehicle gas engine & engine parts mfg","6","0","0","56",
"Wyoming","2000","33621 ","Motor vehicle body & trailer mfg","5","0","0","56",
"Wyoming","2000","336214","Travel trailer & camper mfg","5","0","0","56",
"Wyoming","2000","3363  ","Motor vehicle parts mfg","11","0","0","56",
"Wyoming","2000","336312","Gasoline engine & engine parts mfg","6","0","0","56",
"Wyoming","2000","421330","Roofing, siding & insulation material whsle","1","0","0","56",
"Wyoming","2000","42142 ","Office equipment whsle","25","209","9083","56",
"Wyoming","2000","42139 ","Other construction material whsle","3","0","0","56",
"Wyoming","2000","421390","Other construction material whsle","3","0","0","56",
"Wyoming","2000","4214  ","Professional & commercial equip & supp whsle","53","494","22103","56",
"Wyoming","2000","422410","General line grocery whsle","4","0","0","56",
"Wyoming","2000","422330","Women's, children's, infants' clothing whsle","5","0","0","56",
"Wyoming","2000","4224  ","Grocery & related product whsle","67","534","13089","56",
"Wyoming","2000","42241 ","General line grocery whsle","4","0","0","56",
"Wyoming","2000","44311 ","Appliance, TV & all other electronics stores","80","457","8920","56",
"Wyoming","2000","442299","All other home furnishings stores","28","0","0","56",
"Wyoming","2000","443   ","Electronics & appliance stores","112","611","11797","56",
"Wyoming","2000","4431  ","Electronics & appliance stores","112","611","11797","56",
"Wyoming","2000","443111","Household appliance stores","24","0","0","56",
"Wyoming","2000","44831 ","Jewelry stores","50","0","0","56",
"Wyoming","2000","451   ","Sporting goods, hobby, book & music stores","247","1266","16646","56",
"Wyoming","2000","448310","Jewelry stores","50","0","0","56",
"Wyoming","2000","44832 ","Luggage & leather goods stores","3","0","0","56",
"Wyoming","2000","448320","Luggage & leather goods stores","3","0","0","56",
"Wyoming","2000","4841  ","General freight trucking","206","1253","38816","56",
"Wyoming","2000","484121","General freight trucking, long-distance, TL","130","1023","32977","56",
"Wyoming","2000","48411 ","General freight trucking, local","60","0","0","56",
"Wyoming","2000","484110","General freight trucking, local","60","0","0","56",
"Wyoming","2000","48412 ","General freight trucking, long-distance","146","0","0","56",
"Wyoming","2000","4922  ","Local messengers & local delivery","17","63","962","56",
"Wyoming","2000","4931  ","Warehousing & storage","8","0","0","56",
"Wyoming","2000","49221 ","Local messengers & local delivery","17","63","962","56",
"Wyoming","2000","492210","Local messengers & local delivery","17","63","962","56",
"Wyoming","2000","493   ","Warehousing & storage","8","0","0","56",
"Wyoming","2000","52221 ","Credit card issuing","1","0","0","56",
"Wyoming","2000","522210","Credit card issuing","1","0","0","56",
"Wyoming","2000","522291","Consumer lending","20","0","0","56",
"Wyoming","2000","52222 ","Sales financing","4","0","0","56",
"Wyoming","2000","522220","Sales financing","4","0","0","56",
"Wyoming","2000","52229 ","Other nondepository credit intermediation","66","319","9859","56",
"Wyoming","2000","6113  ","Colleges, universities &","5","0","0","56",
"Wyoming","2000","61142 ","Computer training","3","0","0","56",
"Wyoming","2000","61131 ","Colleges, universities &","5","0","0","56",
"Wyoming","2000","611310","Colleges, universities &","5","0","0","56",
"Wyoming","2000","6114  ","Business schools & computer & mgt training","8","0","0","56",
"Wyoming","2000","62121 ","Offices of dentists","217","1235","31605","56",
"Wyoming","2000","621310","Offices of chiropractors","60","0","0","56",
"Wyoming","2000","621210","Offices of dentists","217","1235","31605","56",
"Wyoming","2000","6213  ","Offices of other health practitioners","214","0","0","56",
"Wyoming","2000","62131 ","Offices of chiropractors","60","0","0","56",
"Wyoming","2000","622110","General medical & surgical hospitals","26","0","0","56",
"Wyoming","2000","6223  ","Other specialty hospitals","1","0","0","56",
"Wyoming","2000","6222  ","Psychiatric & substance abuse hospitals","2","0","0","56",
"Wyoming","2000","62221 ","Psychiatric & substance abuse hospitals","2","0","0","56",
"Wyoming","2000","622210","Psychiatric & substance abuse hospitals","2","0","0","56",
"Wyoming","2000","624410","Child day care services","162","0","0","56",
"Wyoming","2000","713930","Marinas","7","0","0","56",
"Wyoming","2000","71    ","Arts, entertainment & recreation","360","3370","43857","56",
"Wyoming","2000","711   ","Performing arts, spectator sports, & related indust","53","0","0","56",
"Wyoming","2000","7111  ","Performing arts companies","12","0","0","56",
"Wyoming","2000","71394 ","Fitness & recreational sports centers","64","546","3784","56",
"Wyoming","2000","811191","Automotive oil change & lubrication shops","20","171","2268","56",
"Wyoming","2000","713940","Fitness & recreational sports centers","64","546","3784","56",
"Wyoming","2000","71395 ","Bowling centers","27","0","0","56",
"Wyoming","2000","713950","Bowling centers","27","0","0","56",
"Wyoming","2000","811192","Car washes","37","0","0","56",
"Wyoming","2000","813211","Grantmaking foundations","17","0","0","56",
"Wyoming","2000","811198","All other automotive R&M","4","0","0","56",
"Wyoming","2000","8112  ","Electronic & precision equipment R&M","27","124","2825","56",
"Wyoming","2000","81121 ","Electronic & precision equipment R&M","27","124","2825","56",
"Wyoming","2000","813212","Voluntary health organizations","8","0","0","56",
"Wyoming","2000","211112","Natural gas liquid extraction","35","810","46282","56",
"Wyoming","2000","212   ","Mining (except oil & gas)","67","7989","436207","56",
"Wyoming","2000","212111","Bituminous coal & lignite surface mining","23","0","0","56",
"Wyoming","2000","813219","Other grantmaking & giving services","9","0","0","56",
"Wyoming","2000","8133  ","Social advocacy organizations","46","0","0","56",
"Wyoming","2000","81331 ","Social advocacy organizations","46","0","0","56",
"Wyoming","2000","2121  ","Coal mining","24","4556","250428","56",
"Wyoming","2000","21211 ","Coal mining","24","4556","250428","56",
"Wyoming","2000","234930","Industrial nonbuilding structure construction","11","116","3408","56",
"Wyoming","2000","2351  ","Plumbing, heating & AC contractor","248","1346","39118","56",
"Wyoming","2000","23499 ","All other heavy construction","100","905","24638","56",
"Wyoming","2000","234990","All other heavy construction","100","905","24638","56",
"Wyoming","2000","235   ","Special trade contractors","1434","6955","195614","56",
"Wyoming","2000","311812","Commercial bakeries","2","0","0","56",
"Wyoming","2000","3119  ","Other food mfg","9","0","0","56",
"Wyoming","2000","31194 ","Seasoning & dressing mfg","5","0","0","56",
"Wyoming","2000","31191 ","Snack food mfg","2","0","0","56",
"Wyoming","2000","311911","Roasted nuts & peanut butter mfg","1","0","0","56",
"Wyoming","2000","311919","Other snack food mfg","1","0","0","56",
