"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Florida","2001","23332 ","Commercial & institutional bldg construction","2119","29301","1221246","12",
"Florida","2001","23531 ","Electrical contractors","3817","50571","1540588","12",
"Florida","2001","235410","Masonry & stone contractors","1050","8221","208587","12",
"Florida","2001","235310","Electrical contractors","3817","50571","1540588","12",
"Florida","2001","2354  ","Masonry, drywall, insulation, tile contractors","3524","29690","836051","12",
"Florida","2001","23541 ","Masonry & stone contractors","1050","8221","208587","12",
"Florida","2001","115   ","Agriculture & forestry support activities","678","10249","157738","12",
"Florida","2001","1142  ","Hunting & trapping","16","0","0","12",
"Florida","2001","11421 ","Hunting & trapping","16","0","0","12",
"Florida","2001","114210","Hunting & trapping","16","0","0","12",
"Florida","2001","1151  ","Crop production support activities","365","8578","121420","12",
"Florida","2001","212112","Bituminous coal underground mining","1","0","0","12",
"Florida","2001","2121  ","Coal mining","3","0","0","12",
"Florida","2001","21211 ","Coal mining","3","0","0","12",
"Florida","2001","212111","Bituminous coal & lignite surface mining","2","0","0","12",
"Florida","2001","2122  ","Metal ore mining","8","0","0","12",
"Florida","2001","21239 ","Other nonmetallic mineral mining & quarrying","19","1827","70731","12",
"Florida","2001","213   ","Mining support activities","74","0","0","12",
"Florida","2001","212391","Potash, soda, & borate mineral mining","1","0","0","12",
"Florida","2001","212392","Phosphate rock mining","8","0","0","12",
"Florida","2001","212399","All other nonmetallic mineral mining","10","0","0","12",
"Florida","2001","221310","Water supply & irrigation systems","220","1619","52339","12",
"Florida","2001","221210","Natural gas distribution","49","1612","57789","12",
"Florida","2001","2213  ","Water, sewage & other systems","299","2310","72740","12",
"Florida","2001","22131 ","Water supply & irrigation systems","220","1619","52339","12",
"Florida","2001","234   ","Heavy construction","2076","49756","1701815","12",
"Florida","2001","23412 ","Bridge & tunnel construction","26","1159","41258","12",
"Florida","2001","2341  ","Highway, street, bridge & tunnel construction","439","18567","638204","12",
"Florida","2001","23411 ","Highway & street construction","413","17408","596946","12",
"Florida","2001","234110","Highway & street construction","413","17408","596946","12",
"Florida","2001","23542 ","Drywall, acoustical & insulation contractors","1676","17612","525408","12",
"Florida","2001","23592 ","Glass & glazing contractors","409","2789","79967","12",
"Florida","2001","235420","Drywall, acoustical & insulation contractors","1676","17612","525408","12",
"Florida","2001","23543 ","Tile, marble, terrazzo & mosaic contractors","798","3857","102056","12",
"Florida","2001","235430","Tile, marble, terrazzo & mosaic contractors","798","3857","102056","12",
"Florida","2001","23591 ","Structural steel erection contractors","257","3346","101742","12",
"Florida","2001","235910","Structural steel erection contractors","257","3346","101742","12",
"Florida","2001","235920","Glass & glazing contractors","409","2789","79967","12",
"Florida","2001","31121 ","Flour milling & malt mfg","5","0","0","12",
"Florida","2001","311223","Other oilseed processing","1","0","0","12",
"Florida","2001","311211","Flour milling","4","0","0","12",
"Florida","2001","311212","Rice milling","1","0","0","12",
"Florida","2001","31122 ","Starch & vegetable fats & oils mfg","4","0","0","12",
"Florida","2001","31142 ","Fruit & veg canning, pickling & drying","39","4835","220805","12",
"Florida","2001","3115  ","Dairy product mfg","40","1809","64673","12",
"Florida","2001","311421","Fruit & vegetable canning","31","4764","219498","12",
"Florida","2001","311422","Specialty canning","7","0","0","12",
"Florida","2001","311423","Dried & dehydrated food mfg","1","0","0","12",
"Florida","2001","311711","Seafood canning","8","112","4502","12",
"Florida","2001","311811","Retail bakeries","297","1717","30482","12",
"Florida","2001","311712","Fresh & frozen seafood processing","35","1921","54475","12",
"Florida","2001","3118  ","Bakeries & tortilla mfg","505","9170","263011","12",
"Florida","2001","31181 ","Bread & bakery product mfg","479","8579","249642","12",
"Florida","2001","311991","Perishable prepared food mfg","8","0","0","12",
"Florida","2001","31211 ","Soft drink & ice mfg","65","5142","182348","12",
"Florida","2001","311999","All other miscellaneous food mfg","27","0","0","12",
"Florida","2001","312   ","Beverage & tobacco product mfg","108","8147","316915","12",
"Florida","2001","3121  ","Beverage mfg","86","0","0","12",
"Florida","2001","3132  ","Fabric mills","79","1065","33627","12",
"Florida","2001","31321 ","Broadwoven fabric mills","45","302","7586","12",
"Florida","2001","31491 ","Textile bag & canvas mills","158","1573","36667","12",
"Florida","2001","313210","Broadwoven fabric mills","45","302","7586","12",
"Florida","2001","31322 ","Narrow fabric mills & schiffli mach embroidery","19","0","0","12",
"Florida","2001","313221","Narrow fabric mills","12","0","0","12",
"Florida","2001","314911","Textile bag mills","12","0","0","12",
"Florida","2001","115112","Soil preparation, planting, & cultivating","110","1177","22591","12",
"Florida","2001","314912","Canvas & related product mills","146","0","0","12",
"Florida","2001","31499 ","All other textile product mills","133","2004","43138","12",
"Florida","2001","314991","Rope, cordage & twine mills","14","235","6596","12",
"Florida","2001","00    ","Total","434583","6431696","189628359","12",
"Florida","2001","11    ","Forestry, fishing, hunting, and agriculture support","1209","13486","258743","12",
"Florida","2001","11511 ","Crop production support activities","365","8578","121420","12",
"Florida","2001","115111","Cotton ginning","4","0","0","12",
"Florida","2001","115113","Crop harvesting, primarily by machine","38","0","0","12",
"Florida","2001","115114","Postharvest crop activities (exc ginning)","70","3524","57818","12",
"Florida","2001","212221","Gold ore mining","1","0","0","12",
"Florida","2001","21221 ","Iron ore mining","1","0","0","12",
"Florida","2001","212210","Iron ore mining","1","0","0","12",
"Florida","2001","21222 ","Gold ore & silver ore mining","2","0","0","12",
"Florida","2001","212222","Silver ore mining","1","0","0","12",
"Florida","2001","213112","Oil & gas operations support activities","37","0","0","12",
"Florida","2001","2131  ","Mining support activities","74","0","0","12",
"Florida","2001","21311 ","Mining support activities","74","0","0","12",
"Florida","2001","213111","Drilling oil & gas wells","31","103","2948","12",
"Florida","2001","213113","Support activities for coal mining","1","0","0","12",
"Florida","2001","22132 ","Sewage treatment facilities","73","683","20254","12",
"Florida","2001","23    ","Construction","39020","369059","11909609","12",
"Florida","2001","221320","Sewage treatment facilities","73","683","20254","12",
"Florida","2001","22133 ","Steam &","6","8","147","12",
"Florida","2001","221330","Steam &","6","8","147","12",
"Florida","2001","233   ","Building, developing & general contracting","10746","88144","3529318","12",
"Florida","2001","234910","Water, sewer & pipeline construction","419","10963","361386","12",
"Florida","2001","234120","Bridge & tunnel construction","26","1159","41258","12",
"Florida","2001","2349  ","Other heavy construction","1637","31189","1063611","12",
"Florida","2001","23491 ","Water, sewer & pipeline construction","419","10963","361386","12",
"Florida","2001","23492 ","Pwr, communication transmsn line construction","252","8629","300683","12",
"Florida","2001","2355  ","Carpentry & floor contractors","3133","13711","348638","12",
"Florida","2001","235520","Floor laying & other floor contractors","645","2504","69992","12",
"Florida","2001","23551 ","Carpentry contractors","2488","11207","278646","12",
"Florida","2001","235510","Carpentry contractors","2488","11207","278646","12",
"Florida","2001","23552 ","Floor laying & other floor contractors","645","2504","69992","12",
"Florida","2001","23593 ","Excavation contractors","966","6476","184863","12",
"Florida","2001","23595 ","Bldg equip & oth mach installation contractor","243","6660","241836","12",
"Florida","2001","235930","Excavation contractors","966","6476","184863","12",
"Florida","2001","23594 ","Wrecking & demolition contractors","104","726","19953","12",
"Florida","2001","235940","Wrecking & demolition contractors","104","726","19953","12",
"Florida","2001","311225","Fats & oils refining & blending","3","0","0","12",
"Florida","2001","311312","Cane sugar refining","1","0","0","12",
"Florida","2001","3113  ","Sugar & confectionery product mfg","59","3241","102571","12",
"Florida","2001","31131 ","Sugar mfg","7","2663","89153","12",
"Florida","2001","311311","Sugarcane mills","6","0","0","12",
"Florida","2001","31132 ","Choc & confectionery mfg from cacao beans","5","0","0","12",
"Florida","2001","31151 ","Dairy product (exc frozen) mfg","27","1502","56275","12",
"Florida","2001","311514","Dry, condensed, evaporated dairy product mfg","7","93","2898","12",
"Florida","2001","311511","Fluid milk mfg","12","1327","51656","12",
"Florida","2001","311512","Creamery butter mfg","1","0","0","12",
"Florida","2001","311513","Cheese mfg","7","0","0","12",
"Florida","2001","311821","Cookie & cracker mfg","14","0","0","12",
"Florida","2001","311812","Commercial bakeries","173","6628","211385","12",
"Florida","2001","311813","Frozen cakes, pies & other pastries mfg","9","234","7775","12",
"Florida","2001","31182 ","Cookie, cracker & pasta mfg","24","0","0","12",
"Florida","2001","311822","Flour mixes & dough mfg from purchased flour","5","0","0","12",
"Florida","2001","312111","Soft drink mfg","27","4166","149501","12",
"Florida","2001","312120","Breweries","10","0","0","12",
"Florida","2001","312112","Bottled water mfg","10","0","0","12",
"Florida","2001","312113","Ice mfg","28","0","0","12",
"Florida","2001","31212 ","Breweries","10","0","0","12",
"Florida","2001","313222","Schiffli machine embroidery","7","0","0","12",
"Florida","2001","31323 ","Nonwoven fabric mills","4","0","0","12",
"Florida","2001","313249","Other knit fabric & lace mills","9","0","0","12",
"Florida","2001","313230","Nonwoven fabric mills","4","0","0","12",
"Florida","2001","31324 ","Knit fabric mills","11","0","0","12",
"Florida","2001","313241","Weft knit fabric mills","2","0","0","12",
"Florida","2001","314999","All other miscellaneous textile product mills","119","1769","36542","12",
"Florida","2001","315111","Sheer hosiery mills","3","0","0","12",
"Florida","2001","315   ","Apparel manufacturing","640","12659","249965","12",
"Florida","2001","3151  ","Apparel knitting mills","31","988","15421","12",
"Florida","2001","31511 ","Hosiery & sock mills","5","167","2547","12",
"Florida","2001","315222","Men's, boys' cut & sew suit, coat, overcoat mfg","7","0","0","12",
"Florida","2001","315299","All other cut & sew apparel mfg","19","0","0","12",
"Florida","2001","315223","Men's, boys' cut & sew shirt (exc work) mfg","11","0","0","12",
"Florida","2001","315224","Men's, boys' cut & sew trouser, slack, jean mfg","9","0","0","12",
"Florida","2001","315225","Men's, boys' cut & sew work clothing mfg","8","0","0","12",
"Florida","2001","315992","Glove & mitten mfg","1","0","0","12",
"Florida","2001","3159  ","Apparel accessories & other apparel mfg","95","1246","18032","12",
"Florida","2001","31599 ","Apparel accessories & other apparel mfg","95","1246","18032","12",
"Florida","2001","315991","Hat, cap & millinery mfg","15","0","0","12",
"Florida","2001","31699 ","Other leather & allied product mfg","49","1220","16888","12",
"Florida","2001","316991","Luggage mfg","12","392","6598","12",
"Florida","2001","321912","Cut stock, resawing lumber & planing","23","439","9488","12",
"Florida","2001","316992","Women's handbag & purse mfg","9","0","0","12",
"Florida","2001","316993","Personal leather good (exc purse) mfg","11","250","4784","12",
"Florida","2001","316999","All other leather good mfg","17","0","0","12",
"Florida","2001","321918","Other millwork (including flooring)","94","773","21505","12",
"Florida","2001","322213","Setup paperboard box mfg","1","0","0","12",
"Florida","2001","32192 ","Wood container & pallet mfg","70","975","26835","12",
"Florida","2001","321920","Wood container & pallet mfg","70","975","26835","12",
"Florida","2001","32199 ","All other wood product mfg","106","3405","92975","12",
"Florida","2001","32311 ","Printing","1922","23098","684537","12",
"Florida","2001","322214","Fiber can, tube, drum & similar products mfg","8","203","6896","12",
"Florida","2001","322215","Nonfolding sanitary food container mfg","4","0","0","12",
"Florida","2001","32222 ","Paper bag & coated & treated paper mfg","33","881","27182","12",
"Florida","2001","324121","Asphalt paving mixture & block mfg","32","509","18519","12",
"Florida","2001","323110","Commercial lithographic printing","778","12314","385369","12",
"Florida","2001","323111","Commercial gravure printing","21","153","4775","12",
"Florida","2001","323112","Commercial flexographic printing","51","932","34807","12",
"Florida","2001","324122","Asphalt shingle & coating materials mfg","9","392","16902","12",
"Florida","2001","234930","Industrial nonbuilding structure construction","15","571","21758","12",
"Florida","2001","32419 ","Other petroleum & coal products mfg","11","0","0","12",
"Florida","2001","324191","Petroleum lubricating oil & grease mfg","10","0","0","12",
"Florida","2001","324199","All other petroleum & coal products mfg","1","0","0","12",
"Florida","2001","234920","Pwr, communication transmsn line construction","252","8629","300683","12",
"Florida","2001","23493 ","Industrial nonbuilding structure construction","15","571","21758","12",
"Florida","2001","23499 ","All other heavy construction","951","11026","379784","12",
"Florida","2001","2356  ","Roofing, siding, & sheet metal contractors","1786","16576","434802","12",
"Florida","2001","23571 ","Concrete contractors","1700","17253","471880","12",
"Florida","2001","23561 ","Roofing, siding, & sheet metal contractors","1786","16576","434802","12",
"Florida","2001","235610","Roofing, siding, & sheet metal contractors","1786","16576","434802","12",
"Florida","2001","2357  ","Concrete contractors","1700","17253","471880","12",
"Florida","2001","235950","Bldg equip & oth mach installation contractor","243","6660","241836","12",
"Florida","2001","311   ","Food mfg","948","33390","1059361","12",
"Florida","2001","23599 ","All other special trade contractors","2608","15432","395185","12",
"Florida","2001","235990","All other special trade contractors","2608","15432","395185","12",
"Florida","2001","31-33 ","Manufacturing","15392","412993","14577910","12",
"Florida","2001","31134 ","Nonchocolate confectionery mfg","20","302","8638","12",
"Florida","2001","311320","Choc & confectionery mfg from cacao beans","5","0","0","12",
"Florida","2001","31133 ","Confectionery mfg from purchased chocolate","27","0","0","12",
"Florida","2001","311330","Confectionery mfg from purchased chocolate","27","0","0","12",
"Florida","2001","31152 ","Ice cream & frozen dessert mfg","13","307","8398","12",
"Florida","2001","311611","Animal (except poultry) slaughtering","46","0","0","12",
"Florida","2001","311520","Ice cream & frozen dessert mfg","13","307","8398","12",
"Florida","2001","3116  ","Animal slaughtering & processing","99","6040","138475","12",
"Florida","2001","31161 ","Animal slaughtering & processing","99","6040","138475","12",
"Florida","2001","3119  ","Other food mfg","92","2630","90223","12",
"Florida","2001","311823","Dry pasta mfg","5","0","0","12",
"Florida","2001","31183 ","Tortilla mfg","2","0","0","12",
"Florida","2001","311830","Tortilla mfg","2","0","0","12",
"Florida","2001","31191 ","Snack food mfg","14","0","0","12",
"Florida","2001","31213 ","Wineries","9","0","0","12",
"Florida","2001","312130","Wineries","9","0","0","12",
"Florida","2001","31221 ","Tobacco stemming & redrying","2","0","0","12",
"Florida","2001","31214 ","Distilleries","2","0","0","12",
"Florida","2001","312140","Distilleries","2","0","0","12",
"Florida","2001","3122  ","Tobacco mfg","22","0","0","12",
"Florida","2001","3133  ","Textile, fabric finishing, fabric coating mills","87","701","15486","12",
"Florida","2001","315119","Other hosiery & sock mills","2","0","0","12",
"Florida","2001","31331 ","Textile & fabric finishing mills","79","643","14005","12",
"Florida","2001","313311","Broadwoven fabric finishing mills","60","516","11069","12",
"Florida","2001","313312","Textile, fabric finishing (exc broadwoven) mills","19","127","2936","12",
"Florida","2001","31519 ","Other apparel knitting mills","26","821","12874","12",
"Florida","2001","315228","Men's, boys' cut & sew oth outerwear mfg","13","170","3218","12",
"Florida","2001","315191","Outerwear knitting mills","24","0","0","12",
"Florida","2001","315192","Underwear & nightwear knitting mills","2","0","0","12",
"Florida","2001","3152  ","Cut & sew apparel mfg","514","10425","216512","12",
"Florida","2001","31523 ","Women's, girls' cut & sew apparel mfg","148","3665","70588","12",
"Florida","2001","315993","Men's & boys' neckwear mfg","3","0","0","12",
"Florida","2001","315231","Women's, girls' cut & sew lingerie mfg","9","1005","18782","12",
"Florida","2001","315232","Women's, girls' cut & sew blouse mfg","34","1459","28703","12",
"Florida","2001","315233","Women's, girls' cut & sew dress mfg","30","322","5327","12",
"Florida","2001","321   ","Wood product mfg","551","15462","433011","12",
"Florida","2001","315999","Other apparel accessories & other apparel mfg","76","926","13534","12",
"Florida","2001","316   ","Leather & allied product mfg","80","3658","81136","12",
"Florida","2001","3161  ","Leather & hide tanning & finishing","12","155","2538","12",
"Florida","2001","3211  ","Sawmills & wood preservation","68","2225","65371","12",
"Florida","2001","3212  ","Veneer, plywood & engineered wood product mfg","115","5920","168589","12",
"Florida","2001","32111 ","Sawmills & wood preservation","68","2225","65371","12",
"Florida","2001","321113","Sawmills","48","1658","49022","12",
"Florida","2001","321114","Wood preservation","20","567","16349","12",
"Florida","2001","321991","Manufactured home (mobile home) mfg","22","2404","67269","12",
"Florida","2001","3221  ","Pulp, paper & paperboard mills","13","4851","267660","12",
"Florida","2001","321992","Prefabricated wood building mfg","17","342","8192","12",
"Florida","2001","321999","All other miscellaneous wood product mfg","67","659","17514","12",
"Florida","2001","322   ","Paper mfg","160","10813","479436","12",
"Florida","2001","322221","Coated & lamnd pkg paper & plastics film mfg","5","65","2779","12",
"Florida","2001","322222","Coated & laminated paper mfg","20","403","10377","12",
"Florida","2001","323113","Commercial screen printing","220","2842","72156","12",
"Florida","2001","322223","Plastics, foil, & coated paper bag mfg","2","0","0","12",
"Florida","2001","322224","Uncoated paper & multiwall bag mfg","3","0","0","12",
"Florida","2001","322225","Laminated aluminum foil mfg for flexible pkg","1","0","0","12",
"Florida","2001","323114","Quick printing","555","3221","80183","12",
"Florida","2001","323118","Blankbook, loose-leaf binder & device mfg","7","313","5297","12",
"Florida","2001","323115","Digital printing","31","131","2856","12",
"Florida","2001","323116","Manifold business form printing","35","973","32181","12",
"Florida","2001","323117","Book printing","40","938","30253","12",
"Florida","2001","325   ","Chemical mfg","572","20160","896217","12",
"Florida","2001","3251  ","Basic chemical mfg","59","2197","110199","12",
"Florida","2001","325221","Cellulose organic fiber mfg","1","0","0","12",
"Florida","2001","32511 ","Petrochemical mfg","1","0","0","12",
"Florida","2001","325110","Petrochemical mfg","1","0","0","12",
"Florida","2001","32512 ","Industrial gas mfg","12","0","0","12",
"Florida","2001","325222","Noncellulosic organic fiber mfg","3","0","0","12",
"Florida","2001","3256  ","Soap, cleaners & toilet preparation mfg","133","2352","76218","12",
"Florida","2001","3253  ","Pesticide, fertilizer & oth ag chemical mfg","69","4653","209933","12",
"Florida","2001","32531 ","Fertilizer mfg","60","4552","206512","12",
"Florida","2001","325311","Nitrogenous fertilizer mfg","8","0","0","12",
"Florida","2001","325613","Surface active agent mfg","3","0","0","12",
"Florida","2001","32561 ","Soap & cleaning compound mfg","82","0","0","12",
"Florida","2001","325611","Soap & other detergent mfg","36","0","0","12",
"Florida","2001","325612","Polish & other sanitation goods mfg","43","0","0","12",
"Florida","2001","326111","Unsupported plastics bag mfg","20","1226","43588","12",
"Florida","2001","326112","Unsupported plastics packaging film & sheet mfg","3","28","869","12",
"Florida","2001","32621 ","Tire mfg","45","513","13973","12",
"Florida","2001","326113","Unsupported plastics film & sheet (except packaging","24","526","17614","12",
"Florida","2001","32612 ","Plastics pipe, pipe fitting, & unsupported profile","54","1261","36187","12",
"Florida","2001","326121","Unsupported plastics profile shape mfg","32","502","14590","12",
"Florida","2001","326211","Tire mfg (exc retreading)","2","0","0","12",
"Florida","2001","327125","Nonclay refractory mfg","4","23","863","12",
"Florida","2001","326212","Tire retreading","43","0","0","12",
"Florida","2001","32622 ","Rubber & plastics hoses & belting mfg","13","927","32086","12",
"Florida","2001","326220","Rubber & plastics hoses & belting mfg","13","927","32086","12",
"Florida","2001","3272  ","Glass & glass product mfg","139","2882","93125","12",
"Florida","2001","32721 ","Glass & glass product mfg","139","2882","93125","12",
"Florida","2001","327992","Ground or treated mineral & earth mfg","7","98","3263","12",
"Florida","2001","327211","Flat glass mfg","2","0","0","12",
"Florida","2001","327212","Other pressed & blown glass & glassware mfg","22","146","3772","12",
"Florida","2001","327991","Cut stone & stone product mfg","61","612","16455","12",
"Florida","2001","33149 ","Other nonferrous roll, draw, extruding, alloying","12","0","0","12",
"Florida","2001","327993","Mineral wool mfg","12","416","20098","12",
"Florida","2001","327999","All oth misc nonmetallic mineral product mfg","33","724","22898","12",
"Florida","2001","331   ","Primary metal mfg","179","4715","168150","12",
"Florida","2001","331491","Other nonferrous metal roll, draw, extruding","6","0","0","12",
"Florida","2001","31192 ","Coffee & tea mfg","9","519","26114","12",
"Florida","2001","331492","Oth nonferrous secondary smelt, refine, alloying","6","138","6892","12",
"Florida","2001","3315  ","Foundries","49","774","22909","12",
"Florida","2001","33151 ","Ferrous metal foundries","21","351","11544","12",
"Florida","2001","311911","Roasted nuts & peanut butter mfg","2","0","0","12",
"Florida","2001","311919","Other snack food mfg","12","0","0","12",
"Florida","2001","311920","Coffee & tea mfg","9","519","26114","12",
"Florida","2001","31193 ","Flavoring syrup & concentrate mfg","7","0","0","12",
"Florida","2001","312229","Other tobacco product mfg","19","0","0","12",
"Florida","2001","312210","Tobacco stemming & redrying","2","0","0","12",
"Florida","2001","31222 ","Tobacco product mfg","20","0","0","12",
"Florida","2001","312221","Cigarette mfg","1","0","0","12",
"Florida","2001","313   ","Textile mills","174","1969","55255","12",
"Florida","2001","31332 ","Fabric coating mills","8","58","1481","12",
"Florida","2001","31411 ","Carpet & rug mills","14","0","0","12",
"Florida","2001","313320","Fabric coating mills","8","58","1481","12",
"Florida","2001","314   ","Textile product mills","472","5995","128576","12",
"Florida","2001","3141  ","Textile furnishings mills","181","2418","48771","12",
"Florida","2001","31521 ","Cut & sew apparel contractors","284","3949","60100","12",
"Florida","2001","315221","Men's, boys' cut & sew underwear, nightwear mfg","6","241","9465","12",
"Florida","2001","315211","Men's, boys' cut & sew apparel contractors","33","1107","18112","12",
"Florida","2001","315212","Women's, girls', infants,","251","2842","41988","12",
"Florida","2001","31522 ","Men's, boys' cut & sew apparel mfg","54","2228","73806","12",
"Florida","2001","315234","Women's, girls' cut & sew suit, coat, skirt mfg","10","59","2356","12",
"Florida","2001","315292","Fur & leather apparel mfg","7","0","0","12",
"Florida","2001","315239","Women's, girls' cut & sew other outerwear mfg","65","820","15420","12",
"Florida","2001","31529 ","Other cut & sew apparel mfg","28","583","12018","12",
"Florida","2001","315291","Infants' cut & sew apparel mfg","2","0","0","12",
"Florida","2001","31611 ","Leather & hide tanning & finishing","12","155","2538","12",
"Florida","2001","316211","Rubber & plastics footwear mfg","5","2155","59446","12",
"Florida","2001","316110","Leather & hide tanning & finishing","12","155","2538","12",
"Florida","2001","3162  ","Footwear mfg","19","2283","61710","12",
"Florida","2001","31621 ","Footwear mfg","19","2283","61710","12",
"Florida","2001","321213","Engineered wood member (exc truss) mfg","2","0","0","12",
"Florida","2001","32121 ","Veneer, plywood & engineered wood product mfg","115","5920","168589","12",
"Florida","2001","321211","Hardwood veneer & plywood mfg","11","0","0","12",
"Florida","2001","321212","Softwood veneer & plywood mfg","4","0","0","12",
"Florida","2001","32211 ","Pulp mills","3","0","0","12",
"Florida","2001","322122","Newsprint mills","1","0","0","12",
"Florida","2001","322110","Pulp mills","3","0","0","12",
"Florida","2001","32212 ","Paper mills","6","0","0","12",
"Florida","2001","322121","Paper (except newsprint) mills","5","0","0","12",
"Florida","2001","322226","Surface-coated paperboard mfg","2","0","0","12",
"Florida","2001","322233","Stationery, tablet & related product mfg","6","19","481","12",
"Florida","2001","32223 ","Stationery product mfg","26","1007","34411","12",
"Florida","2001","322231","Die-cut paper & paperboard office supply mfg","11","0","0","12",
"Florida","2001","322232","Envelope mfg","9","0","0","12",
"Florida","2001","323122","Prepress services","122","1102","34264","12",
"Florida","2001","323119","Other commercial printing","184","1281","36660","12",
"Florida","2001","32312 ","Printing support activities","166","1564","45847","12",
"Florida","2001","323121","Tradebinding & related work","44","462","11583","12",
"Florida","2001","325120","Industrial gas mfg","12","0","0","12",
"Florida","2001","32513 ","Synthetic dye & pigment mfg","3","0","0","12",
"Florida","2001","325312","Phosphatic fertilizer mfg","12","3401","161767","12",
"Florida","2001","325131","Inorganic dye & pigment mfg","1","0","0","12",
"Florida","2001","325132","Synthetic organic dye & pigment mfg","2","0","0","12",
"Florida","2001","32518 ","Other basic inorganic chemical mfg","20","365","15743","12",
"Florida","2001","3254  ","Pharmaceutical & medicine mfg","73","5094","246017","12",
"Florida","2001","325314","Fertilizer (mixing only) mfg","40","0","0","12",
"Florida","2001","32532 ","Pesticide & other agricultural chemical mfg","9","101","3421","12",
"Florida","2001","325320","Pesticide & other agricultural chemical mfg","9","101","3421","12",
"Florida","2001","32562 ","Toilet preparation mfg","51","0","0","12",
"Florida","2001","325910","Printing ink mfg","25","224","11001","12",
"Florida","2001","325620","Toilet preparation mfg","51","0","0","12",
"Florida","2001","3259  ","Other chemical product & preparation mfg","119","1947","73384","12",
"Florida","2001","32591 ","Printing ink mfg","25","224","11001","12",
"Florida","2001","326122","Plastics pipe & pipe fitting mfg","22","759","21597","12",
"Florida","2001","32629 ","Other rubber product mfg","36","1565","40460","12",
"Florida","2001","32613 ","Laminated plastics plate, sheet & shape mfg","20","323","10303","12",
"Florida","2001","326130","Laminated plastics plate, sheet & shape mfg","20","323","10303","12",
"Florida","2001","32614 ","Polystyrene foam product mfg","19","696","18557","12",
"Florida","2001","326291","Rubber product mfg for mechanical use","8","474","6995","12",
"Florida","2001","327213","Glass container mfg","4","0","0","12",
"Florida","2001","326299","All other rubber product mfg","28","1091","33465","12",
"Florida","2001","327   ","Nonmetallic mineral product mfg","955","24914","804383","12",
"Florida","2001","3271  ","Clay product & refractory mfg","73","0","0","12",
"Florida","2001","327215","Glass product mfg made of purchased glass","111","2271","67740","12",
"Florida","2001","32732 ","Ready-mix concrete mfg","320","9086","282153","12",
"Florida","2001","3273  ","Cement & concrete product mfg","601","18326","585290","12",
"Florida","2001","32731 ","Cement mfg","11","865","41898","12",
"Florida","2001","327310","Cement mfg","11","865","41898","12",
"Florida","2001","3311  ","Iron & steel mills & ferroalloy mfg","43","410","26734","12",
"Florida","2001","33121 ","Iron, steel pipe & tube mfg from purchased steel","4","0","0","12",
"Florida","2001","33111 ","Iron & steel mills & ferroalloy mfg","43","410","26734","12",
"Florida","2001","331111","Iron & steel mills","43","410","26734","12",
"Florida","2001","3312  ","Steel product mfg from purchased steel","27","1232","44961","12",
"Florida","2001","331511","Iron foundries","16","335","11233","12",
"Florida","2001","331512","Steel investment foundries","1","0","0","12",
"Florida","2001","3169  ","Other leather & allied product mfg","49","1220","16888","12",
"Florida","2001","331513","Steel foundries (except investment)","4","0","0","12",
