"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"South Dakota","2008","221119","Other electric power generation","4","0","0","46",
"South Dakota","2008","22112 ","Electric power transmission, control, and distribution","97","1563","94432","46",
"South Dakota","2008","22121 ","Natural gas distribution","17","0","0","46",
"South Dakota","2008","221210","Natural gas distribution","17","0","0","46",
"South Dakota","2008","2213  ","Water, sewage and other systems","28","226","8803","46",
"South Dakota","2008","221320","Sewage treatment facilities","1","0","0","46",
"South Dakota","2008","23    ","Construction","3280","20133","794161","46",
"South Dakota","2008","236116","New multifamily housing construction (except operative builders)","16","108","3086","46",
"South Dakota","2008","221   ","Utilities","152","2154","134222","46",
"South Dakota","2008","2211  ","Electric power generation, transmission and distribution","107","1803","116899","46",
"South Dakota","2008","22111 ","Electric power generation","10","0","0","46",
"South Dakota","2008","221112","Fossil fuel electric power generation","6","0","0","46",
"South Dakota","2008","221122","Electric power distribution","97","1563","94432","46",
"South Dakota","2008","2212  ","Natural gas distribution","17","0","0","46",
"South Dakota","2008","22131 ","Water supply and irrigation systems","27","224","8768","46",
"South Dakota","2008","221310","Water supply and irrigation systems","27","224","8768","46",
"South Dakota","2008","22132 ","Sewage treatment facilities","1","0","0","46",
"South Dakota","2008","236   ","Construction of buildings","1066","5756","200079","46",
"South Dakota","2008","2361  ","Residential building construction","860","2693","72505","46",
"South Dakota","2008","23611 ","Residential building construction","860","2693","72505","46",
"South Dakota","2008","236115","New single-family housing construction (except operative builders)","447","1537","41175","46",
"South Dakota","2008","236117","New housing operative builders","127","451","14881","46",
"South Dakota","2008","23621 ","Industrial building construction","9","0","0","46",
"South Dakota","2008","236210","Industrial building construction","9","0","0","46",
"South Dakota","2008","23622 ","Commercial and institutional building construction","197","2926","120934","46",
"South Dakota","2008","237110","Water and sewer line and related structures construction","88","547","31219","46",
"South Dakota","2008","2372  ","Land subdivision","25","0","2194","46",
"South Dakota","2008","23731 ","Highway, street, and bridge construction","94","802","53491","46",
"South Dakota","2008","238   ","Specialty trade contractors","1949","12399","475045","46",
"South Dakota","2008","236118","Residential remodelers","270","597","13363","46",
"South Dakota","2008","2362  ","Nonresidential building construction","206","3063","127574","46",
"South Dakota","2008","236220","Commercial and institutional building construction","197","2926","120934","46",
"South Dakota","2008","237   ","Heavy and civil engineering construction","265","1978","119037","46",
"South Dakota","2008","2371  ","Utility system construction","129","1029","59857","46",
"South Dakota","2008","23711 ","Water and sewer line and related structures construction","88","547","31219","46",
"South Dakota","2008","23713 ","Power and communication line and related structures construction","41","482","28638","46",
"South Dakota","2008","237130","Power and communication line and related structures construction","41","482","28638","46",
"South Dakota","2008","23721 ","Land subdivision","25","0","2194","46",
"South Dakota","2008","237210","Land subdivision","25","0","2194","46",
"South Dakota","2008","2373  ","Highway, street, and bridge construction","94","802","53491","46",
"South Dakota","2008","237310","Highway, street, and bridge construction","94","802","53491","46",
"South Dakota","2008","2379  ","Other heavy and civil engineering construction","17","92","3495","46",
"South Dakota","2008","23799 ","Other heavy and civil engineering construction","17","92","3495","46",
"South Dakota","2008","237990","Other heavy and civil engineering construction","17","92","3495","46",
"South Dakota","2008","2381  ","Foundation, structure, and building exterior contractors","557","2981","106916","46",
"South Dakota","2008","238130","Framing contractors","88","377","10412","46",
"South Dakota","2008","23814 ","Masonry contractors","86","533","21640","46",
"South Dakota","2008","238140","Masonry contractors","86","533","21640","46",
"South Dakota","2008","23815 ","Glass and glazing contractors","13","145","6280","46",
"South Dakota","2008","238150","Glass and glazing contractors","13","145","6280","46",
"South Dakota","2008","23817 ","Siding contractors","53","0","6601","46",
"South Dakota","2008","23811 ","Poured concrete foundation and structure contractors","226","1073","41151","46",
"South Dakota","2008","238110","Poured concrete foundation and structure contractors","226","1073","41151","46",
"South Dakota","2008","23812 ","Structural steel and precast concrete contractors","10","132","5133","46",
"South Dakota","2008","238120","Structural steel and precast concrete contractors","10","132","5133","46",
"South Dakota","2008","23813 ","Framing contractors","88","377","10412","46",
"South Dakota","2008","23816 ","Roofing contractors","74","460","15272","46",
"South Dakota","2008","238160","Roofing contractors","74","460","15272","46",
"South Dakota","2008","238170","Siding contractors","53","0","6601","46",
"South Dakota","2008","23829 ","Other building equipment contractors","17","102","4621","46",
"South Dakota","2008","23819 ","Other foundation, structure, and building exterior contractors","7","0","0","46",
"South Dakota","2008","238190","Other foundation, structure, and building exterior contractors","7","0","0","46",
"South Dakota","2008","2382  ","Building equipment contractors","674","6054","243430","46",
"South Dakota","2008","23821 ","Electrical contractors and other wiring installation contractors","297","2677","115916","46",
"South Dakota","2008","238210","Electrical contractors and other wiring installation contractors","297","2677","115916","46",
"South Dakota","2008","23822 ","Plumbing, heating, and air-conditioning contractors","360","3275","122893","46",
"South Dakota","2008","238220","Plumbing, heating, and air-conditioning contractors","360","3275","122893","46",
"South Dakota","2008","238290","Other building equipment contractors","17","102","4621","46",
"South Dakota","2008","2383  ","Building finishing contractors","410","1642","48955","46",
"South Dakota","2008","238330","Flooring contractors","56","154","4040","46",
"South Dakota","2008","23835 ","Finish carpentry contractors","103","359","9678","46",
"South Dakota","2008","238350","Finish carpentry contractors","103","359","9678","46",
"South Dakota","2008","23839 ","Other building finishing contractors","12","0","983","46",
"South Dakota","2008","23899 ","All other specialty trade contractors","112","446","18930","46",
"South Dakota","2008","311   ","Food manufacturing","119","7941","280979","46",
"South Dakota","2008","23831 ","Drywall and insulation contractors","106","632","21543","46",
"South Dakota","2008","238310","Drywall and insulation contractors","106","632","21543","46",
"South Dakota","2008","23832 ","Painting and wall covering contractors","114","397","10976","46",
"South Dakota","2008","238320","Painting and wall covering contractors","114","397","10976","46",
"South Dakota","2008","23833 ","Flooring contractors","56","154","4040","46",
"South Dakota","2008","23834 ","Tile and terrazzo contractors","19","74","1735","46",
"South Dakota","2008","238340","Tile and terrazzo contractors","19","74","1735","46",
"South Dakota","2008","238390","Other building finishing contractors","12","0","983","46",
"South Dakota","2008","2389  ","Other specialty trade contractors","308","1722","75744","46",
"South Dakota","2008","23891 ","Site preparation contractors","196","1276","56814","46",
"South Dakota","2008","238910","Site preparation contractors","196","1276","56814","46",
"South Dakota","2008","238990","All other specialty trade contractors","112","446","18930","46",
"South Dakota","2008","31-33 ","Manufacturing","1048","43276","1632355","46",
"South Dakota","2008","3111  ","Animal food manufacturing","26","528","17958","46",
"South Dakota","2008","311119","Other animal food manufacturing","22","311","11146","46",
"South Dakota","2008","3112  ","Grain and oilseed milling","3","0","810","46",
"South Dakota","2008","3113  ","Sugar and confectionery product manufacturing","5","16","190","46",
"South Dakota","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","3","0","0","46",
"South Dakota","2008","31111 ","Animal food manufacturing","26","528","17958","46",
"South Dakota","2008","311111","Dog and cat food manufacturing","4","0","0","46",
"South Dakota","2008","31121 ","Flour milling and malt manufacturing","1","0","0","46",
"South Dakota","2008","311211","Flour milling","1","0","0","46",
"South Dakota","2008","31122 ","Starch and vegetable fats and oils manufacturing","2","0","0","46",
"South Dakota","2008","311222","Soybean processing","1","0","0","46",
"South Dakota","2008","311223","Other oilseed processing","1","0","0","46",
"South Dakota","2008","31133 ","Confectionery manufacturing from purchased chocolate","4","16","184","46",
"South Dakota","2008","311330","Confectionery manufacturing from purchased chocolate","4","16","184","46",
"South Dakota","2008","31134 ","Nonchocolate confectionery manufacturing","1","0","0","46",
"South Dakota","2008","311340","Nonchocolate confectionery manufacturing","1","0","0","46",
"South Dakota","2008","3115  ","Dairy product manufacturing","10","1197","47590","46",
"South Dakota","2008","311513","Cheese manufacturing","7","0","0","46",
"South Dakota","2008","3116  ","Animal slaughtering and processing","42","5093","177754","46",
"South Dakota","2008","31181 ","Bread and bakery product manufacturing","16","0","0","46",
"South Dakota","2008","31182 ","Cookie, cracker, and pasta manufacturing","3","0","0","46",
"South Dakota","2008","31141 ","Frozen food manufacturing","2","0","0","46",
"South Dakota","2008","311412","Frozen specialty food manufacturing","2","0","0","46",
"South Dakota","2008","31142 ","Fruit and vegetable canning, pickling, and drying","1","0","0","46",
"South Dakota","2008","311421","Fruit and vegetable canning","1","0","0","46",
"South Dakota","2008","31151 ","Dairy product (except frozen) manufacturing","10","1197","47590","46",
"South Dakota","2008","311511","Fluid milk manufacturing","3","0","0","46",
"South Dakota","2008","31161 ","Animal slaughtering and processing","42","5093","177754","46",
"South Dakota","2008","311611","Animal (except poultry) slaughtering","25","4160","155071","46",
"South Dakota","2008","311612","Meat processed from carcasses","12","0","0","46",
"South Dakota","2008","311615","Poultry processing","5","0","0","46",
"South Dakota","2008","3118  ","Bakeries and tortilla manufacturing","20","0","0","46",
"South Dakota","2008","311811","Retail bakeries","11","0","629","46",
"South Dakota","2008","311812","Commercial bakeries","5","0","0","46",
"South Dakota","2008","311821","Cookie and cracker manufacturing","1","0","0","46",
"South Dakota","2008","31199 ","All other food manufacturing","6","0","0","46",
"South Dakota","2008","311991","Perishable prepared food manufacturing","2","0","0","46",
"South Dakota","2008","311999","All other miscellaneous food manufacturing","4","0","0","46",
"South Dakota","2008","312113","Ice manufacturing","2","0","0","46",
"South Dakota","2008","31213 ","Wineries","4","0","0","46",
"South Dakota","2008","311822","Flour mixes and dough manufacturing from purchased flour","1","0","0","46",
"South Dakota","2008","311823","Dry pasta manufacturing","1","0","0","46",
"South Dakota","2008","31183 ","Tortilla manufacturing","1","0","0","46",
"South Dakota","2008","311830","Tortilla manufacturing","1","0","0","46",
"South Dakota","2008","3119  ","Other food manufacturing","10","0","0","46",
"South Dakota","2008","31191 ","Snack food manufacturing","3","0","0","46",
"South Dakota","2008","311919","Other snack food manufacturing","3","0","0","46",
"South Dakota","2008","31192 ","Coffee and tea manufacturing","1","0","0","46",
"South Dakota","2008","311920","Coffee and tea manufacturing","1","0","0","46",
"South Dakota","2008","312   ","Beverage and tobacco product manufacturing","9","230","9171","46",
"South Dakota","2008","3121  ","Beverage manufacturing","9","230","9171","46",
"South Dakota","2008","31211 ","Soft drink and ice manufacturing","4","216","8930","46",
"South Dakota","2008","312111","Soft drink manufacturing","2","0","0","46",
"South Dakota","2008","31212 ","Breweries","1","0","0","46",
"South Dakota","2008","312120","Breweries","1","0","0","46",
"South Dakota","2008","312130","Wineries","4","0","0","46",
"South Dakota","2008","313230","Nonwoven fabric mills","1","0","0","46",
"South Dakota","2008","3133  ","Textile and fabric finishing and fabric coating mills","1","0","0","46",
"South Dakota","2008","31412 ","Curtain and linen mills","5","0","0","46",
"South Dakota","2008","314121","Curtain and drapery mills","4","0","0","46",
"South Dakota","2008","31491 ","Textile bag and canvas mills","6","0","0","46",
"South Dakota","2008","314912","Canvas and related product mills","6","0","0","46",
"South Dakota","2008","31499 ","All other textile product mills","14","0","0","46",
"South Dakota","2008","3152  ","Cut and sew apparel manufacturing","5","0","0","46",
"South Dakota","2008","313   ","Textile mills","2","0","0","46",
"South Dakota","2008","3132  ","Fabric mills","1","0","0","46",
"South Dakota","2008","31323 ","Nonwoven fabric mills","1","0","0","46",
"South Dakota","2008","31331 ","Textile and fabric finishing mills","1","0","0","46",
"South Dakota","2008","313311","Broadwoven fabric finishing mills","1","0","0","46",
"South Dakota","2008","314   ","Textile product mills","25","0","0","46",
"South Dakota","2008","3141  ","Textile furnishings mills","5","0","0","46",
"South Dakota","2008","314129","Other household textile product mills","1","0","0","46",
"South Dakota","2008","3149  ","Other textile product mills","20","0","0","46",
"South Dakota","2008","314999","All other miscellaneous textile product mills","14","0","0","46",
"South Dakota","2008","315   ","Apparel manufacturing","5","0","0","46",
"South Dakota","2008","31521 ","Cut and sew apparel contractors","5","0","0","46",
"South Dakota","2008","3169  ","Other leather and allied product manufacturing","3","0","0","46",
"South Dakota","2008","3211  ","Sawmills and wood preservation","14","476","16662","46",
"South Dakota","2008","315211","Men's and boys' cut and sew apparel contractors","2","0","0","46",
"South Dakota","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","3","0","0","46",
"South Dakota","2008","316   ","Leather and allied product manufacturing","3","0","0","46",
"South Dakota","2008","31699 ","Other leather and allied product manufacturing","3","0","0","46",
"South Dakota","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","1","0","0","46",
"South Dakota","2008","316999","All other leather good and allied product manufacturing","2","0","0","46",
"South Dakota","2008","321   ","Wood product manufacturing","59","1649","56807","46",
"South Dakota","2008","32111 ","Sawmills and wood preservation","14","476","16662","46",
"South Dakota","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","12","524","22320","46",
"South Dakota","2008","321219","Reconstituted wood product manufacturing","1","0","0","46",
"South Dakota","2008","3219  ","Other wood product manufacturing","33","649","17825","46",
"South Dakota","2008","32191 ","Millwork","13","223","5239","46",
"South Dakota","2008","321920","Wood container and pallet manufacturing","6","0","0","46",
"South Dakota","2008","32199 ","All other wood product manufacturing","14","381","10810","46",
"South Dakota","2008","3222  ","Converted paper product manufacturing","10","795","31838","46",
"South Dakota","2008","32221 ","Paperboard container manufacturing","7","688","28429","46",
"South Dakota","2008","322213","Setup paperboard box manufacturing","1","0","0","46",
"South Dakota","2008","322232","Envelope manufacturing","1","0","0","46",
"South Dakota","2008","32229 ","Other converted paper product manufacturing","1","0","0","46",
"South Dakota","2008","323   ","Printing and related support activities","98","1698","54382","46",
"South Dakota","2008","323111","Commercial gravure printing","1","0","0","46",
"South Dakota","2008","323117","Books printing","1","0","0","46",
"South Dakota","2008","321113","Sawmills","9","437","15115","46",
"South Dakota","2008","321114","Wood preservation","5","0","0","46",
"South Dakota","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","12","524","22320","46",
"South Dakota","2008","321211","Hardwood veneer and plywood manufacturing","1","0","0","46",
"South Dakota","2008","321214","Truss manufacturing","10","0","0","46",
"South Dakota","2008","321911","Wood window and door manufacturing","3","0","0","46",
"South Dakota","2008","321912","Cut stock, resawing lumber, and planing","8","0","3606","46",
"South Dakota","2008","321918","Other millwork (including flooring)","2","0","0","46",
"South Dakota","2008","32192 ","Wood container and pallet manufacturing","6","0","0","46",
"South Dakota","2008","321991","Manufactured home (mobile home) manufacturing","1","0","0","46",
"South Dakota","2008","321992","Prefabricated wood building manufacturing","9","209","6428","46",
"South Dakota","2008","321999","All other miscellaneous wood product manufacturing","4","74","1964","46",
"South Dakota","2008","322   ","Paper manufacturing","10","795","31838","46",
"South Dakota","2008","322211","Corrugated and solid fiber box manufacturing","3","226","7861","46",
"South Dakota","2008","322212","Folding paperboard box manufacturing","3","321","13543","46",
"South Dakota","2008","32223 ","Stationery product manufacturing","2","0","0","46",
"South Dakota","2008","322231","Die-cut paper and paperboard office supplies manufacturing","1","0","0","46",
"South Dakota","2008","322299","All other converted paper product manufacturing","1","0","0","46",
"South Dakota","2008","3231  ","Printing and related support activities","98","1698","54382","46",
"South Dakota","2008","32311 ","Printing","96","1682","54102","46",
"South Dakota","2008","323110","Commercial lithographic printing","44","829","22515","46",
"South Dakota","2008","323112","Commercial flexographic printing","3","0","0","46",
"South Dakota","2008","323113","Commercial screen printing","21","0","0","46",
"South Dakota","2008","323114","Quick printing","17","93","2126","46",
"South Dakota","2008","323115","Digital printing","4","21","487","46",
"South Dakota","2008","323122","Prepress services","1","0","0","46",
"South Dakota","2008","324121","Asphalt paving mixture and block manufacturing","2","0","0","46",
"South Dakota","2008","32519 ","Other basic organic chemical manufacturing","19","631","36286","46",
"South Dakota","2008","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","46",
"South Dakota","2008","323119","Other commercial printing","4","13","243","46",
"South Dakota","2008","32312 ","Support activities for printing","2","0","0","46",
"South Dakota","2008","323121","Tradebinding and related work","1","0","0","46",
"South Dakota","2008","324   ","Petroleum and coal products manufacturing","3","0","0","46",
"South Dakota","2008","3241  ","Petroleum and coal products manufacturing","3","0","0","46",
"South Dakota","2008","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","2","0","0","46",
"South Dakota","2008","32419 ","Other petroleum and coal products manufacturing","1","0","0","46",
"South Dakota","2008","324199","All other petroleum and coal products manufacturing","1","0","0","46",
"South Dakota","2008","325   ","Chemical manufacturing","45","1253","66870","46",
"South Dakota","2008","3251  ","Basic chemical manufacturing","19","631","36286","46",
"South Dakota","2008","325193","Ethyl alcohol manufacturing","18","627","36134","46",
"South Dakota","2008","32521 ","Resin and synthetic rubber manufacturing","1","0","0","46",
"South Dakota","2008","325211","Plastics material and resin manufacturing","1","0","0","46",
"South Dakota","2008","32531 ","Fertilizer manufacturing","4","0","0","46",
"South Dakota","2008","325314","Fertilizer (mixing only) manufacturing","4","0","0","46",
"South Dakota","2008","32532 ","Pesticide and other agricultural chemical manufacturing","1","0","0","46",
"South Dakota","2008","325320","Pesticide and other agricultural chemical manufacturing","1","0","0","46",
"South Dakota","2008","325414","Biological product (except diagnostic) manufacturing","1","0","0","46",
"South Dakota","2008","3255  ","Paint, coating, and adhesive manufacturing","2","0","0","46",
"South Dakota","2008","325611","Soap and other detergent manufacturing","2","0","0","46",
"South Dakota","2008","325612","Polish and other sanitation good manufacturing","1","0","0","46",
"South Dakota","2008","3259  ","Other chemical product and preparation manufacturing","12","0","0","46",
"South Dakota","2008","32592 ","Explosives manufacturing","2","0","0","46",
"South Dakota","2008","325920","Explosives manufacturing","2","0","0","46",
"South Dakota","2008","325991","Custom compounding of purchased resins","1","0","0","46",
"South Dakota","2008","3261  ","Plastics product manufacturing","37","1596","48812","46",
"South Dakota","2008","326112","Plastics packaging film and sheet (including laminated) manufacturing","3","0","0","46",
"South Dakota","2008","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","3","0","0","46",
"South Dakota","2008","326150","Urethane and other foam product (except polystyrene) manufacturing","2","0","0","46",
"South Dakota","2008","326199","All other plastics product manufacturing","19","622","18792","46",
"South Dakota","2008","325199","All other basic organic chemical manufacturing","1","0","0","46",
"South Dakota","2008","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","1","0","0","46",
"South Dakota","2008","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","5","0","0","46",
"South Dakota","2008","3254  ","Pharmaceutical and medicine manufacturing","2","0","0","46",
"South Dakota","2008","32541 ","Pharmaceutical and medicine manufacturing","2","0","0","46",
"South Dakota","2008","325412","Pharmaceutical preparation manufacturing","1","0","0","46",
"South Dakota","2008","32551 ","Paint and coating manufacturing","2","0","0","46",
"South Dakota","2008","325510","Paint and coating manufacturing","2","0","0","46",
"South Dakota","2008","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","4","28","1071","46",
"South Dakota","2008","32561 ","Soap and cleaning compound manufacturing","3","0","0","46",
"South Dakota","2008","32562 ","Toilet preparation manufacturing","1","0","0","46",
"South Dakota","2008","325620","Toilet preparation manufacturing","1","0","0","46",
"South Dakota","2008","32591 ","Printing ink manufacturing","1","0","0","46",
"South Dakota","2008","325910","Printing ink manufacturing","1","0","0","46",
"South Dakota","2008","32599 ","All other chemical product and preparation manufacturing","9","144","8299","46",
"South Dakota","2008","325992","Photographic film, paper, plate, and chemical manufacturing","3","0","0","46",
"South Dakota","2008","325998","All other miscellaneous chemical product and preparation manufacturing","5","31","2121","46",
"South Dakota","2008","326   ","Plastics and rubber products manufacturing","40","1621","49714","46",
"South Dakota","2008","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","5","0","0","46",
"South Dakota","2008","326111","Plastics bag and pouch manufacturing","2","0","0","46",
"South Dakota","2008","326121","Unlaminated plastics profile shape manufacturing","1","0","0","46",
"South Dakota","2008","326122","Plastics pipe and pipe fitting manufacturing","2","0","0","46",
"South Dakota","2008","32613 ","Laminated plastics plate, sheet (except packaging), and shape manufacturing","2","0","0","46",
"South Dakota","2008","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","2","0","0","46",
"South Dakota","2008","32614 ","Polystyrene foam product manufacturing","3","0","0","46",
"South Dakota","2008","326140","Polystyrene foam product manufacturing","3","0","0","46",
"South Dakota","2008","32615 ","Urethane and other foam product (except polystyrene) manufacturing","2","0","0","46",
"South Dakota","2008","32616 ","Plastics bottle manufacturing","2","0","0","46",
"South Dakota","2008","326160","Plastics bottle manufacturing","2","0","0","46",
"South Dakota","2008","32619 ","Other plastics product manufacturing","20","636","19061","46",
"South Dakota","2008","326191","Plastics plumbing fixture manufacturing","1","0","0","46",
"South Dakota","2008","3262  ","Rubber product manufacturing","3","25","902","46",
"South Dakota","2008","326299","All other rubber product manufacturing","1","0","0","46",
"South Dakota","2008","327   ","Nonmetallic mineral product manufacturing","84","1626","67872","46",
"South Dakota","2008","327124","Clay refractory manufacturing","1","0","0","46",
"South Dakota","2008","327212","Other pressed and blown glass and glassware manufacturing","1","0","0","46",
"South Dakota","2008","32621 ","Tire manufacturing","2","0","0","46",
"South Dakota","2008","326212","Tire retreading","2","0","0","46",
"South Dakota","2008","32629 ","Other rubber product manufacturing","1","0","0","46",
"South Dakota","2008","3271  ","Clay product and refractory manufacturing","4","24","462","46",
"South Dakota","2008","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","3","0","0","46",
"South Dakota","2008","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","3","0","0","46",
"South Dakota","2008","32712 ","Clay building material and refractories manufacturing","1","0","0","46",
"South Dakota","2008","3272  ","Glass and glass product manufacturing","4","0","0","46",
"South Dakota","2008","32721 ","Glass and glass product manufacturing","4","0","0","46",
"South Dakota","2008","327215","Glass product manufacturing made of purchased glass","3","0","0","46",
"South Dakota","2008","3273  ","Cement and concrete product manufacturing","64","1166","55004","46",
"South Dakota","2008","32733 ","Concrete pipe, brick, and block manufacturing","5","0","3689","46",
"South Dakota","2008","327331","Concrete block and brick manufacturing","2","0","0","46",
"South Dakota","2008","327390","Other concrete product manufacturing","12","301","12727","46",
"South Dakota","2008","327420","Gypsum product manufacturing","1","0","0","46",
"South Dakota","2008","3279  ","Other nonmetallic mineral product manufacturing","11","144","5491","46",
"South Dakota","2008","327991","Cut stone and stone product manufacturing","5","0","4596","46",
"South Dakota","2008","3311  ","Iron and steel mills and ferroalloy manufacturing","2","0","0","46",
"South Dakota","2008","3312  ","Steel product manufacturing from purchased steel","2","0","0","46",
"South Dakota","2008","33122 ","Rolling and drawing of purchased steel","2","0","0","46",
"South Dakota","2008","331221","Rolled steel shape manufacturing","2","0","0","46",
"South Dakota","2008","3314  ","Nonferrous metal (except aluminum) production and processing","2","0","0","46",
"South Dakota","2008","32731 ","Cement manufacturing","2","0","0","46",
"South Dakota","2008","327310","Cement manufacturing","2","0","0","46",
"South Dakota","2008","32732 ","Ready-mix concrete manufacturing","45","560","28249","46",
"South Dakota","2008","327320","Ready-mix concrete manufacturing","45","560","28249","46",
"South Dakota","2008","327332","Concrete pipe manufacturing","3","0","0","46",
"South Dakota","2008","32739 ","Other concrete product manufacturing","12","301","12727","46",
"South Dakota","2008","3274  ","Lime and gypsum product manufacturing","1","0","0","46",
"South Dakota","2008","32742 ","Gypsum product manufacturing","1","0","0","46",
"South Dakota","2008","32799 ","All other nonmetallic mineral product manufacturing","11","144","5491","46",
"South Dakota","2008","327993","Mineral wool manufacturing","4","0","0","46",
"South Dakota","2008","327999","All other miscellaneous nonmetallic mineral product manufacturing","2","0","0","46",
"South Dakota","2008","331   ","Primary metal manufacturing","10","0","22187","46",
"South Dakota","2008","33111 ","Iron and steel mills and ferroalloy manufacturing","2","0","0","46",
"South Dakota","2008","331111","Iron and steel mills","2","0","0","46",
"South Dakota","2008","3313  ","Alumina and aluminum production and processing","1","0","0","46",
