"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Wyoming","2001","422130","Industrial & personal service paper whsle","1","0","0","56",
"Wyoming","2001","4216  ","Electrical goods whsle","43","232","7681","56",
"Wyoming","2001","42161 ","Elec equip, wiring supp, const material whsle","27","0","0","56",
"Wyoming","2001","42213 ","Industrial & personal service paper whsle","1","0","0","56",
"Wyoming","2001","422920","Book, periodical & newspaper","5","0","0","56",
"Wyoming","2001","4222  ","Drugs & druggists' sundries whsle","11","99","5525","56",
"Wyoming","2001","42221 ","Drugs & druggists' sundries whsle","11","99","5525","56",
"Wyoming","2001","422210","Drugs & druggists' sundries whsle","11","99","5525","56",
"Wyoming","2001","42293 ","Flower, nursery stock, florists' supplies whsle","4","25","227","56",
"Wyoming","2001","422930","Flower, nursery stock, florists' supplies whsle","4","25","227","56",
"Wyoming","2001","444220","Nursery & garden centers","65","0","0","56",
"Wyoming","2001","42294 ","Tobacco & tobacco product whsle","6","0","0","56",
"Wyoming","2001","422940","Tobacco & tobacco product whsle","6","0","0","56",
"Wyoming","2001","44422 ","Nursery & garden centers","65","0","0","56",
"Wyoming","2001","445   ","Food & beverage stores","300","5744","89845","56",
"Wyoming","2001","451130","Sewing, needlework & piece","26","0","0","56",
"Wyoming","2001","4451  ","Grocery","141","0","0","56",
"Wyoming","2001","44511 ","Grocery (except convenience) stores","113","4640","74770","56",
"Wyoming","2001","45113 ","Sewing, needlework & piece","26","0","0","56",
"Wyoming","2001","45114 ","Musical instrument & supplies stores","9","0","0","56",
"Wyoming","2001","48411 ","General freight trucking, local","69","0","0","56",
"Wyoming","2001","451140","Musical instrument & supplies stores","9","0","0","56",
"Wyoming","2001","4512  ","Book, periodical & music stores","59","338","3858","56",
"Wyoming","2001","4841  ","General freight trucking","217","1336","42636","56",
"Wyoming","2001","48899 ","Other transportation support activities","1","0","0","56",
"Wyoming","2001","484110","General freight trucking, local","69","0","0","56",
"Wyoming","2001","48412 ","General freight trucking, long-distance","148","0","0","56",
"Wyoming","2001","484121","General freight trucking, long-distance, TL","131","0","0","56",
"Wyoming","2001","488991","Packing & crating","1","0","0","56",
"Wyoming","2001","492   ","Couriers & messengers","36","0","0","56",
"Wyoming","2001","522130","Credit unions","42","0","0","56",
"Wyoming","2001","4921  ","Couriers","22","0","0","56",
"Wyoming","2001","49211 ","Couriers","22","0","0","56",
"Wyoming","2001","52213 ","Credit unions","42","0","0","56",
"Wyoming","2001","5222  ","Nondepository credit intermediation","72","0","0","56",
"Wyoming","2001","522298","All oth nondepository credit intermediation","15","0","0","56",
"Wyoming","2001","52221 ","Credit card issuing","1","0","0","56",
"Wyoming","2001","522210","Credit card issuing","1","0","0","56",
"Wyoming","2001","522294","Secondary market financing","2","0","0","56",
"Wyoming","2001","5223  ","Activities related to credit intermediation","13","0","0","56",
"Wyoming","2001","522390","Other credit intermediation activities","6","0","0","56",
"Wyoming","2001","52231 ","Mortgage & nonmortgage brokers","7","0","0","56",
"Wyoming","2001","522310","Mortgage & nonmortgage brokers","7","0","0","56",
"Wyoming","2001","52239 ","Other credit intermediation activities","6","0","0","56",
"Wyoming","2001","523   ","Security, commodity contracts & like activity","145","847","34461","56",
"Wyoming","2001","523920","Portfolio management","19","0","0","56",
"Wyoming","2001","5231  ","Scrty & comdty contracts intermed & brokerage","74","0","0","56",
"Wyoming","2001","52311 ","Investment banking & securities dealing","4","0","0","56",
"Wyoming","2001","52392 ","Portfolio management","19","0","0","56",
"Wyoming","2001","52393 ","Investment advice","22","0","0","56",
"Wyoming","2001","52429 ","Other insurance related activities","22","0","0","56",
"Wyoming","2001","523930","Investment advice","22","0","0","56",
"Wyoming","2001","52399 ","All other financial investment activities","11","0","0","56",
"Wyoming","2001","524210","Insurance agencies & brokerages","282","0","0","56",
"Wyoming","2001","524291","Claims adjusting","14","0","0","56",
"Wyoming","2001","531320","Offices of real estate appraisers","34","0","0","56",
"Wyoming","2001","524292","Insurance & pension funds, third party admin","3","0","0","56",
"Wyoming","2001","524298","All other insurance related activities","5","0","0","56",
"Wyoming","2001","53132 ","Offices of real estate appraisers","34","0","0","56",
"Wyoming","2001","53139 ","Other activities related to real estate","28","0","0","56",
"Wyoming","2001","532490","Oth commercial, industrial equip rental, lease","15","86","2488","56",
"Wyoming","2001","531390","Other activities related to real estate","28","0","0","56",
"Wyoming","2001","532   ","Rental & leasing services","180","0","0","56",
"Wyoming","2001","53249 ","Oth commercial, industrial equip rental, lease","15","86","2488","56",
"Wyoming","2001","533   ","Lessors of other nonfinancial intangible asset","2","0","0","56",
"Wyoming","2001","541380","Testing laboratories","34","290","9484","56",
"Wyoming","2001","5331  ","Lessors of other nonfinancial intangible asset","2","0","0","56",
"Wyoming","2001","53311 ","Lessors of other nonfinancial intangible asset","2","0","0","56",
"Wyoming","2001","54138 ","Testing laboratories","34","290","9484","56",
"Wyoming","2001","5414  ","Specialized design services","24","0","0","56",
"Wyoming","2001","54185 ","Display advertising","5","0","0","56",
"Wyoming","2001","54141 ","Interior design services","9","0","0","56",
"Wyoming","2001","541410","Interior design services","9","0","0","56",
"Wyoming","2001","541840","Media representatives","5","0","0","56",
"Wyoming","2001","541850","Display advertising","5","0","0","56",
"Wyoming","2001","56142 ","Telephone call centers","21","0","0","56",
"Wyoming","2001","54186 ","Direct mail advertising","5","0","0","56",
"Wyoming","2001","541860","Direct mail advertising","5","0","0","56",
"Wyoming","2001","561410","Document preparation services","8","0","0","56",
"Wyoming","2001","561421","Telephone answering services","14","0","0","56",
"Wyoming","2001","561422","Telemarketing bureaus","7","0","0","56",
"Wyoming","2001","562111","Solid waste collection","22","0","0","56",
"Wyoming","2001","56143 ","Business service centers","23","0","0","56",
"Wyoming","2001","5621  ","Waste collection","24","0","0","56",
"Wyoming","2001","56211 ","Waste collection","24","0","0","56",
"Wyoming","2001","562112","Hazardous waste collection","1","0","0","56",
"Wyoming","2001","621112","Offices of physicians, mental health","10","17","198","56",
"Wyoming","2001","562119","Other waste collection","1","0","0","56",
"Wyoming","2001","5622  ","Waste treatment & disposal","10","0","0","56",
"Wyoming","2001","621111","Offices of physicians (exc mental health)","357","2816","157284","56",
"Wyoming","2001","6212  ","Offices of dentists","213","1228","32926","56",
"Wyoming","2001","62121 ","Offices of dentists","213","1228","32926","56",
"Wyoming","2001","623311","Continuing care retirement communities","8","0","0","56",
"Wyoming","2001","621210","Offices of dentists","213","1228","32926","56",
"Wyoming","2001","6233  ","Community care facilities for the elderly","50","562","8633","56",
"Wyoming","2001","62331 ","Community care facilities for the elderly","50","562","8633","56",
"Wyoming","2001","7132  ","Gambling industries","8","0","0","56",
"Wyoming","2001","623312","Homes for the elderly","42","0","0","56",
"Wyoming","2001","6239  ","Other residential care facilities","16","466","8928","56",
"Wyoming","2001","713120","Amusement arcades","8","0","0","56",
"Wyoming","2001","71321 ","Casinos (except hotel casinos)","3","0","0","56",
"Wyoming","2001","713210","Casinos (except hotel casinos)","3","0","0","56",
"Wyoming","2001","811211","Consumer electronics R&M","5","0","0","56",
"Wyoming","2001","71329 ","Other gambling industries","5","0","0","56",
"Wyoming","2001","8112  ","Electronic & precision equipment R&M","23","122","3144","56",
"Wyoming","2001","81121 ","Electronic & precision equipment R&M","23","122","3144","56",
"Wyoming","2001","811212","Computer & office machine R&M","9","0","0","56",
"Wyoming","2001","81399 ","Oth similar organizations (exc business, prof, labo","42","0","0","56",
"Wyoming","2001","811213","Communication equipment R&M","9","70","1825","56",
"Wyoming","2001","81394 ","Political organizations","7","10","204","56",
"Wyoming","2001","813940","Political organizations","7","10","204","56",
"Wyoming","2001","813990","Oth similar organizations (exc business, prof, labo","42","0","0","56",
"Wyoming","2001","2121  ","Coal mining","20","4435","267204","56",
"Wyoming","2001","21211 ","Coal mining","20","4435","267204","56",
"Wyoming","2001","212111","Bituminous coal & lignite surface mining","19","0","0","56",
"Wyoming","2001","212112","Bituminous coal underground mining","1","0","0","56",
"Wyoming","2001","2122  ","Metal ore mining","8","0","0","56",
"Wyoming","2001","311991","Perishable prepared food mfg","1","0","0","56",
"Wyoming","2001","95    ","Auxiliaries (exc corporate, subsidiary & regional m","35","799","29925","56",
"Wyoming","2001","23511 ","Plumbing, heating & AC contractor","268","1415","44432","56",
"Wyoming","2001","235110","Plumbing, heating & AC contractor","268","1415","44432","56",
"Wyoming","2001","2352  ","Painting & wall covering contractors","128","360","8400","56",
"Wyoming","2001","23521 ","Painting & wall covering contractors","128","360","8400","56",
"Wyoming","2001","235210","Painting & wall covering contractors","128","360","8400","56",
"Wyoming","2001","31199 ","All other food mfg","2","0","0","56",
"Wyoming","2001","311999","All other miscellaneous food mfg","1","0","0","56",
"Wyoming","2001","312   ","Beverage & tobacco product mfg","6","0","0","56",
"Wyoming","2001","3121  ","Beverage mfg","6","0","0","56",
"Wyoming","2001","322231","Die-cut paper & paperboard office supply mfg","1","0","0","56",
"Wyoming","2001","322   ","Paper mfg","1","0","0","56",
"Wyoming","2001","3222  ","Converted paper product mfg","1","0","0","56",
"Wyoming","2001","32223 ","Stationery product mfg","1","0","0","56",
"Wyoming","2001","323   ","Printing & related support activities","56","497","11021","56",
"Wyoming","2001","332618","Other fabricated wire product mfg","4","0","0","56",
"Wyoming","2001","332510","Hardware mfg","2","0","0","56",
"Wyoming","2001","3326  ","Spring & wire product mfg","4","0","0","56",
"Wyoming","2001","33261 ","Spring & wire product mfg","4","0","0","56",
"Wyoming","2001","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","37","0","0","56",
"Wyoming","2001","332991","Ball & roller bearing mfg","1","0","0","56",
"Wyoming","2001","332913","Plumbing fixture fitting & trim mfg","1","0","0","56",
"Wyoming","2001","332919","Other metal valve & pipe fitting mfg","1","0","0","56",
"Wyoming","2001","33299 ","All other fabricated metal product mfg","13","0","0","56",
"Wyoming","2001","332993","Ammunition (exc small arms) mfg","1","0","0","56",
"Wyoming","2001","33322 ","Plastics & rubber industry machinery mfg","1","0","0","56",
"Wyoming","2001","333294","Food product machinery mfg","1","0","0","56",
"Wyoming","2001","333220","Plastics & rubber industry machinery mfg","1","0","0","56",
"Wyoming","2001","33329 ","Other industrial machinery mfg","3","0","0","56",
"Wyoming","2001","333292","Textile machinery mfg","1","0","0","56",
"Wyoming","2001","333994","Industrial process furnace & oven mfg","3","0","0","56",
"Wyoming","2001","33411 ","Computer & peripheral equipment mfg","1","0","0","56",
"Wyoming","2001","333999","All other general purpose machinery mfg","1","0","0","56",
"Wyoming","2001","334   ","Computer & electronic product mfg","13","0","0","56",
"Wyoming","2001","3341  ","Computer & peripheral equipment mfg","1","0","0","56",
"Wyoming","2001","3359  ","Other electrical equipment & component mfg","2","0","0","56",
"Wyoming","2001","3353  ","Electrical equipment mfg","1","0","0","56",
"Wyoming","2001","33531 ","Electrical equipment mfg","1","0","0","56",
"Wyoming","2001","335312","Motor & generator mfg","1","0","0","56",
"Wyoming","2001","33711 ","Wood kitchen cabinet & countertop mfg","17","0","0","56",
"Wyoming","2001","336611","Ship building & repairing","2","0","0","56",
"Wyoming","2001","337   ","Furniture & related product mfg","41","295","5625","56",
"Wyoming","2001","3371  ","HH & institutional furniture & kitchen cabinet mfg","34","0","0","56",
"Wyoming","2001","337110","Wood kitchen cabinet & countertop mfg","17","0","0","56",
"Wyoming","2001","4211  ","Motor vehicle, motor vehicle pt & supply whsle","44","445","18381","56",
"Wyoming","2001","421120","Motor vehicle supplies & new parts whsle","14","0","0","56",
"Wyoming","2001","42111 ","Automobile & other motor vehicle whsle","12","0","0","56",
"Wyoming","2001","421110","Automobile & other motor vehicle whsle","12","0","0","56",
"Wyoming","2001","42112 ","Motor vehicle supplies & new parts whsle","14","0","0","56",
"Wyoming","2001","421610","Elec equip, wiring supp, const material whsle","27","0","0","56",
"Wyoming","2001","42171 ","Hardware whsle","13","0","0","56",
"Wyoming","2001","42169 ","Other electronic parts & equipment whsle","16","0","0","56",
"Wyoming","2001","421690","Other electronic parts & equipment whsle","16","0","0","56",
"Wyoming","2001","4217  ","Hardware, plumb & heating equip & sup whsle","24","0","0","56",
"Wyoming","2001","4223  ","Apparel, piece goods &","11","0","0","56",
"Wyoming","2001","422320","Men's & boys' clothing & furnishings whsle","3","0","0","56",
"Wyoming","2001","42231 ","Piece goods, notions & other dry goods whsle","3","0","0","56",
"Wyoming","2001","422310","Piece goods, notions & other dry goods whsle","3","0","0","56",
"Wyoming","2001","42232 ","Men's & boys' clothing & furnishings whsle","3","0","0","56",
"Wyoming","2001","42295 ","Paint, varnish & supplies whsle","2","0","0","56",
"Wyoming","2001","44-45 ","Retail trade","2839","29408","542585","56",
"Wyoming","2001","422950","Paint, varnish & supplies whsle","2","0","0","56",
"Wyoming","2001","42299 ","Other miscellaneous nondurable goods whsle","21","69","1511","56",
"Wyoming","2001","422990","Other miscellaneous nondurable goods whsle","21","69","1511","56",
"Wyoming","2001","445110","Grocery (except convenience) stores","113","4640","74770","56",
"Wyoming","2001","44521 ","Meat markets","11","0","0","56",
"Wyoming","2001","44512 ","Convenience stores","28","0","0","56",
"Wyoming","2001","445120","Convenience stores","28","0","0","56",
"Wyoming","2001","4452  ","Specialty food stores","45","0","0","56",
"Wyoming","2001","45121 ","Book stores & news dealers","47","196","2280","56",
"Wyoming","2001","451220","Prerecorded tape, CD & record stores","12","142","1578","56",
"Wyoming","2001","451211","Book stores","46","0","0","56",
"Wyoming","2001","451212","News dealers & newsstands","1","0","0","56",
"Wyoming","2001","45122 ","Prerecorded tape, CD & record stores","12","142","1578","56",
"Wyoming","2001","484210","Used household & office goods moving","27","196","5447","56",
"Wyoming","2001","484122","General freight trucking, long-distance, LTL","17","0","0","56",
"Wyoming","2001","4842  ","Specialized freight trucking","257","1933","60723","56",
"Wyoming","2001","48421 ","Used household & office goods moving","27","196","5447","56",
"Wyoming","2001","492110","Couriers","22","0","0","56",
"Wyoming","2001","493   ","Warehousing & storage","8","0","0","56",
"Wyoming","2001","4922  ","Local messengers & local delivery","14","0","0","56",
"Wyoming","2001","49221 ","Local messengers & local delivery","14","0","0","56",
"Wyoming","2001","492210","Local messengers & local delivery","14","0","0","56",
"Wyoming","2001","52222 ","Sales financing","4","0","0","56",
"Wyoming","2001","522292","Real estate credit","30","0","0","56",
"Wyoming","2001","522220","Sales financing","4","0","0","56",
"Wyoming","2001","52229 ","Other nondepository credit intermediation","67","0","0","56",
"Wyoming","2001","522291","Consumer lending","20","0","0","56",
"Wyoming","2001","523110","Investment banking & securities dealing","4","0","0","56",
"Wyoming","2001","523130","Commodity contracts dealing","1","0","0","56",
"Wyoming","2001","52312 ","Securities brokerage","67","0","0","56",
"Wyoming","2001","523120","Securities brokerage","67","0","0","56",
"Wyoming","2001","52313 ","Commodity contracts dealing","1","0","0","56",
"Wyoming","2001","523991","Trust, fiduciary & custody activities","5","0","0","56",
"Wyoming","2001","53    ","Real estate & rental & leasing","788","2905","64673","56",
"Wyoming","2001","523999","Miscellaneous financial investment activities","6","0","0","56",
"Wyoming","2001","524   ","Insurance carriers & related activities","377","2338","75218","56",
"Wyoming","2001","5241  ","Insurance carriers","73","1058","34340","56",
"Wyoming","2001","531110","Lessors of residential buildings & dwellings","156","0","0","56",
"Wyoming","2001","531   ","Real estate","606","0","0","56",
"Wyoming","2001","5311  ","Lessors of real estate","315","0","0","56",
"Wyoming","2001","53111 ","Lessors of residential buildings & dwellings","156","0","0","56",
"Wyoming","2001","5321  ","Automotive equipment rental & leasing","30","0","0","56",
"Wyoming","2001","53212 ","Truck, utility trailer & RV rental & leasing","6","0","0","56",
"Wyoming","2001","53211 ","Passenger car rental & leasing","24","0","0","56",
"Wyoming","2001","532111","Passenger car rental","22","0","0","56",
"Wyoming","2001","532112","Passenger car leasing","2","0","0","56",
"Wyoming","2001","533110","Lessors of other nonfinancial intangible asset","2","0","0","56",
"Wyoming","2001","54142 ","Industrial design services","3","0","0","56",
"Wyoming","2001","54    ","Professional, scientific & technical services","1539","6577","208520","56",
"Wyoming","2001","541   ","Professional, scientific & technical services","1539","6577","208520","56",
"Wyoming","2001","5411  ","Legal services","418","1292","44774","56",
"Wyoming","2001","5415  ","Computer systems design & related services","89","374","10972","56",
"Wyoming","2001","541420","Industrial design services","3","0","0","56",
"Wyoming","2001","54143 ","Graphic design services","12","0","0","56",
"Wyoming","2001","541430","Graphic design services","12","0","0","56",
"Wyoming","2001","54189 ","Other services related to advertising","19","0","0","56",
"Wyoming","2001","541910","Marketing research & public opinion polling","5","0","0","56",
"Wyoming","2001","541890","Other services related to advertising","19","0","0","56",
"Wyoming","2001","5419  ","Oth professional, scientific, technical service","189","888","18063","56",
"Wyoming","2001","54191 ","Marketing research & public opinion polling","5","0","0","56",
"Wyoming","2001","561431","Private mail centers","13","0","0","56",
"Wyoming","2001","561439","Oth business service centers (incl copy shops)","10","0","0","56",
"Wyoming","2001","561450","Credit bureaus","6","168","3363","56",
"Wyoming","2001","56144 ","Collection agencies","13","0","0","56",
"Wyoming","2001","561440","Collection agencies","13","0","0","56",
"Wyoming","2001","56145 ","Credit bureaus","6","168","3363","56",
"Wyoming","2001","56221 ","Waste treatment & disposal","10","0","0","56",
"Wyoming","2001","56291 ","Remediation","8","0","0","56",
"Wyoming","2001","562211","Hazardous waste treatment & disposal","1","0","0","56",
"Wyoming","2001","562212","Solid waste landfill","9","0","0","56",
"Wyoming","2001","5629  ","Remediation & oth waste management","18","0","0","56",
"Wyoming","2001","6213  ","Offices of other health practitioners","230","925","20732","56",
"Wyoming","2001","62131 ","Offices of chiropractors","65","0","0","56",
"Wyoming","2001","62399 ","Other residential care facilities","16","466","8928","56",
"Wyoming","2001","621310","Offices of chiropractors","65","0","0","56",
"Wyoming","2001","62132 ","Offices of optometrists","63","327","6607","56",
"Wyoming","2001","621320","Offices of optometrists","63","327","6607","56",
"Wyoming","2001","623990","Other residential care facilities","16","466","8928","56",
"Wyoming","2001","713290","Other gambling industries","5","0","0","56",
"Wyoming","2001","624   ","Social assistance","379","0","0","56",
"Wyoming","2001","6241  ","Individual & family services","158","2106","32814","56",
"Wyoming","2001","62411 ","Child & youth services","33","0","0","56",
"Wyoming","2001","7139  ","Other amusement & recreation industries","250","0","0","56",
"Wyoming","2001","8113  ","Commercial equipment (exc auto & elec) R&M","121","912","34371","56",
"Wyoming","2001","71391 ","Golf courses & country clubs","40","335","10091","56",
"Wyoming","2001","713910","Golf courses & country clubs","40","335","10091","56",
"Wyoming","2001","71392 ","Skiing facilities","4","0","0","56",
"Wyoming","2001","81131 ","Commercial equipment (exc auto & elec) R&M","121","912","34371","56",
"Wyoming","2001","99    ","Unclassified establishments","414","0","0","56",
"Wyoming","2001","811310","Commercial equipment (exc auto & elec) R&M","121","912","34371","56",
"Wyoming","2001","8114  ","Personal & household goods R&M","71","164","2661","56",
"Wyoming","2001","81141 ","Home, garden equipment & appliance R&M","25","0","0","56",
"Wyoming","2001","21222 ","Gold ore & silver ore mining","1","0","0","56",
"Wyoming","2001","212222","Silver ore mining","1","0","0","56",
"Wyoming","2001","21229 ","Other metal ore mining","7","0","0","56",
"Wyoming","2001","212291","Uranium-radium-vanadium ore mining","7","0","0","56",
"Wyoming","2001","235310","Electrical contractors","220","1638","63319","56",
"Wyoming","2001","2123  ","Nonmetallic mineral mining & quarrying","38","0","0","56",
"Wyoming","2001","2353  ","Electrical contractors","220","1638","63319","56",
"Wyoming","2001","23531 ","Electrical contractors","220","1638","63319","56",
"Wyoming","2001","312112","Bottled water mfg","1","0","0","56",
"Wyoming","2001","2354  ","Masonry, drywall, insulation, tile contractors","139","888","25410","56",
"Wyoming","2001","31211 ","Soft drink & ice mfg","4","0","0","56",
"Wyoming","2001","312111","Soft drink mfg","2","0","0","56",
"Wyoming","2001","312113","Ice mfg","1","0","0","56",
"Wyoming","2001","332710","Machine shops","35","0","0","56",
"Wyoming","2001","31212 ","Breweries","2","0","0","56",
"Wyoming","2001","312120","Breweries","2","0","0","56",
"Wyoming","2001","33271 ","Machine shops","35","0","0","56",
"Wyoming","2001","33272 ","Turned product & screw, nut & bolt mfg","2","0","0","56",
"Wyoming","2001","332721","Precision turned product mfg","2","0","0","56",
"Wyoming","2001","332996","Fabricated pipe & pipe fitting mfg","1","0","0","56",
"Wyoming","2001","3328  ","Coating, engrave, heat treating & oth activity","3","0","0","56",
"Wyoming","2001","332994","Small arms mfg","3","0","0","56",
"Wyoming","2001","332995","Other ordnance & accessories mfg","1","0","0","56",
"Wyoming","2001","3333  ","Commercial & service industry machinery mfg","2","0","0","56",
"Wyoming","2001","332999","All other misc fabricated metal product mfg","6","0","0","56",
"Wyoming","2001","333   ","Machinery mfg","34","0","0","56",
"Wyoming","2001","333298","All other industrial machinery mfg","1","0","0","56",
"Wyoming","2001","33331 ","Commercial & service industry machinery mfg","2","0","0","56",
"Wyoming","2001","333314","Optical instrument & lens mfg","1","0","0","56",
"Wyoming","2001","33422 ","Radio, TV broadcast & wireless comm equip mfg","1","0","0","56",
"Wyoming","2001","333319","Oth commercial, service industry machinery mfg","1","0","0","56",
"Wyoming","2001","334119","Other computer peripheral equipment mfg","1","0","0","56",
"Wyoming","2001","3342  ","Communications equipment mfg","1","0","0","56",
"Wyoming","2001","335991","Carbon & graphite product mfg","1","0","0","56",
"Wyoming","2001","334220","Radio, TV broadcast & wireless comm equip mfg","1","0","0","56",
"Wyoming","2001","3343  ","Audio & video equipment mfg","2","0","0","56",
"Wyoming","2001","33599 ","All oth electrical equipment & component mfg","2","0","0","56",
"Wyoming","2001","335999","All oth misc electrical equip & component mfg","1","0","0","56",
"Wyoming","2001","336   ","Transportation equipment mfg","24","0","0","56",
"Wyoming","2001","337122","Nonupholstered wood household furniture mfg","13","0","0","56",
"Wyoming","2001","3361  ","Motor vehicle mfg","1","0","0","56",
"Wyoming","2001","33712 ","Household & institutional furniture mfg","17","0","0","56",
"Wyoming","2001","337121","Upholstered household furniture mfg","2","0","0","56",
"Wyoming","2001","42114 ","Motor vehicle parts (used) whsle","12","0","0","56",
"Wyoming","2001","337124","Metal household furniture manufacturing","1","0","0","56",
"Wyoming","2001","42113 ","Tire & tube whsle","6","0","0","56",
"Wyoming","2001","421130","Tire & tube whsle","6","0","0","56",
"Wyoming","2001","421140","Motor vehicle parts (used) whsle","12","0","0","56",
"Wyoming","2001","421720","Plumbing & heating equipment & supplies whsle","5","0","0","56",
"Wyoming","2001","4212  ","Furniture & Home furnishing whsle","5","0","0","56",
"Wyoming","2001","421710","Hardware whsle","13","0","0","56",
"Wyoming","2001","42172 ","Plumbing & heating equipment & supplies whsle","5","0","0","56",
"Wyoming","2001","42173 ","Warm air heating & AC equip & supplies whsle","4","0","0","56",
"Wyoming","2001","4224  ","Grocery & related product whsle","60","547","14073","56",
"Wyoming","2001","421730","Warm air heating & AC equip & supplies whsle","4","0","0","56",
"Wyoming","2001","42233 ","Women's, children's, infants' clothing whsle","5","0","0","56",
"Wyoming","2001","422330","Women's, children's, infants' clothing whsle","5","0","0","56",
"Wyoming","2001","44111 ","New car dealers","78","2306","76276","56",
"Wyoming","2001","42241 ","General line grocery whsle","3","0","0","56",
"Wyoming","2001","441   ","Motor vehicle & parts dealers","376","4067","117403","56",
"Wyoming","2001","4411  ","Automobile dealers","134","0","0","56",
