"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"South Carolina","2002","6115  ","Technical & trade schools","67","348","8159","45",
"South Carolina","2002","61151 ","Technical & trade schools","67","348","8159","45",
"South Carolina","2002","611511","Cosmetology & barber schools","19","94","1912","45",
"South Carolina","2002","61171 ","Educational support services","97","453","9929","45",
"South Carolina","2002","6211  ","Offices of physicians","2555","26284","1617776","45",
"South Carolina","2002","611710","Educational support services","97","453","9929","45",
"South Carolina","2002","62    ","Health care and social assistance","8482","181233","5987088","45",
"South Carolina","2002","621   ","Ambulatory health care services","5676","56044","2496426","45",
"South Carolina","2002","6214  ","Outpatient care centers","283","5010","167134","45",
"South Carolina","2002","621420","Outpatient mental health, substance abuse ctrs","39","885","25699","45",
"South Carolina","2002","62141 ","Family planning centers","15","68","1343","45",
"South Carolina","2002","621410","Family planning centers","15","68","1343","45",
"South Carolina","2002","62142 ","Outpatient mental health, substance abuse ctrs","39","885","25699","45",
"South Carolina","2002","62221 ","Psychiatric & substance abuse hospitals","8","2607","72293","45",
"South Carolina","2002","624210","Community food services","31","283","4951","45",
"South Carolina","2002","622210","Psychiatric & substance abuse hospitals","8","2607","72293","45",
"South Carolina","2002","6223  ","Other specialty hospitals","5","563","22240","45",
"South Carolina","2002","62231 ","Other specialty hospitals","5","563","22240","45",
"South Carolina","2002","62422 ","Community housing services","74","737","12911","45",
"South Carolina","2002","71151 ","Independent artists, writers & performers","82","254","7855","45",
"South Carolina","2002","624221","Temporary shelters","45","593","9934","45",
"South Carolina","2002","624229","Other community housing services","29","144","2977","45",
"South Carolina","2002","62423 ","Emergency & other relief services","31","180","3650","45",
"South Carolina","2002","721191","Bed & breakfast inns","46","0","0","45",
"South Carolina","2002","711510","Independent artists, writers & performers","82","254","7855","45",
"South Carolina","2002","712   ","Museums, historical sites & like institutions","73","1113","21125","45",
"South Carolina","2002","7121  ","Museums, historical sites & like institutions","73","1113","21125","45",
"South Carolina","2002","721199","All other traveler accommodation","9","0","0","45",
"South Carolina","2002","811213","Communication equipment R&M","31","0","0","45",
"South Carolina","2002","7212  ","RV parks & recreational camps","66","823","19147","45",
"South Carolina","2002","72121 ","RV parks & recreational camps","66","823","19147","45",
"South Carolina","2002","721211","RV parks & campgrounds","44","680","16083","45",
"South Carolina","2002","811219","Other electronic & precision equipment R&M","35","198","7436","45",
"South Carolina","2002","81321 ","Grantmaking & giving services","159","1008","30143","45",
"South Carolina","2002","8113  ","Commercial equipment (exc auto & elec) R&M","465","3944","128671","45",
"South Carolina","2002","81131 ","Commercial equipment (exc auto & elec) R&M","465","3944","128671","45",
"South Carolina","2002","8132  ","Grantmaking & giving services","159","1008","30143","45",
"South Carolina","2002","212313","Crushed & broken granite mining & quarrying","16","0","0","45",
"South Carolina","2002","813211","Grantmaking foundations","66","249","8844","45",
"South Carolina","2002","813212","Voluntary health organizations","48","379","10604","45",
"South Carolina","2002","813219","Other grantmaking & giving services","45","380","10695","45",
"South Carolina","2002","212311","Dimension stone mining & quarrying","3","0","0","45",
"South Carolina","2002","212312","Crushed & broken limestone mining & quarrying","10","0","0","45",
"South Carolina","2002","212319","Other crushed & broken stone mining & quarrying","1","0","0","45",
"South Carolina","2002","2353  ","Electrical contractors","905","11649","394265","45",
"South Carolina","2002","2352  ","Painting & wall covering contractors","673","3411","67619","45",
"South Carolina","2002","23521 ","Painting & wall covering contractors","673","3411","67619","45",
"South Carolina","2002","235210","Painting & wall covering contractors","673","3411","67619","45",
"South Carolina","2002","23531 ","Electrical contractors","905","11649","394265","45",
"South Carolina","2002","311612","Meat processed from carcasses","9","0","0","45",
"South Carolina","2002","3116  ","Animal slaughtering & processing","53","9182","208861","45",
"South Carolina","2002","31161 ","Animal slaughtering & processing","53","9182","208861","45",
"South Carolina","2002","311611","Animal (except poultry) slaughtering","30","2163","48679","45",
"South Carolina","2002","315   ","Apparel manufacturing","133","6078","128829","45",
"South Carolina","2002","314991","Rope, cordage & twine mills","4","0","0","45",
"South Carolina","2002","314992","Tire cord & tire fabric mills","3","0","0","45",
"South Carolina","2002","314999","All other miscellaneous textile product mills","51","0","0","45",
"South Carolina","2002","322211","Corrugated & solid fiber box mfg","34","2473","85772","45",
"South Carolina","2002","32222 ","Paper bag & coated & treated paper mfg","16","1715","71053","45",
"South Carolina","2002","322212","Folding paperboard box mfg","4","0","0","45",
"South Carolina","2002","322214","Fiber can, tube, drum & similar products mfg","9","0","0","45",
"South Carolina","2002","322215","Nonfolding sanitary food container mfg","2","0","0","45",
"South Carolina","2002","32552 ","Adhesive mfg","12","0","0","45",
"South Carolina","2002","3255  ","Paint, coating & adhesive mfg","28","0","0","45",
"South Carolina","2002","32551 ","Paint & coating mfg","16","0","0","45",
"South Carolina","2002","325510","Paint & coating mfg","16","0","0","45",
"South Carolina","2002","325520","Adhesive mfg","12","0","0","45",
"South Carolina","2002","3274  ","Lime & gypsum product mfg","2","0","0","45",
"South Carolina","2002","32791 ","Abrasive product mfg","3","0","0","45",
"South Carolina","2002","32742 ","Gypsum product mfg","2","0","0","45",
"South Carolina","2002","327420","Gypsum product mfg","2","0","0","45",
"South Carolina","2002","3279  ","Other nonmetallic mineral product mfg","47","0","0","45",
"South Carolina","2002","332618","Other fabricated wire product mfg","13","485","14907","45",
"South Carolina","2002","33272 ","Turned product & screw, nut & bolt mfg","25","705","26872","45",
"South Carolina","2002","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","334","4396","164456","45",
"South Carolina","2002","33271 ","Machine shops","309","3691","137584","45",
"South Carolina","2002","332710","Machine shops","309","3691","137584","45",
"South Carolina","2002","3339  ","Other general purpose machinery mfg","74","3971","163713","45",
"South Carolina","2002","333921","Elevator & moving stairway mfg","1","0","0","45",
"South Carolina","2002","33391 ","Pump & compressor mfg","2","0","0","45",
"South Carolina","2002","333911","Pump & pumping equipment mfg","2","0","0","45",
"South Carolina","2002","33392 ","Material handling equipment mfg","19","0","0","45",
"South Carolina","2002","335311","Power, distribution, specialty transformer mfg","3","0","0","45",
"South Carolina","2002","3359  ","Other electrical equipment & component mfg","25","4250","167986","45",
"South Carolina","2002","335312","Motor & generator mfg","17","0","0","45",
"South Carolina","2002","335313","Switchgear & switchboard apparatus mfg","10","1826","65883","45",
"South Carolina","2002","335314","Relay & industrial control mfg","13","1812","65149","45",
"South Carolina","2002","33721 ","Office furniture (including fixtures) mfg","39","1107","38570","45",
"South Carolina","2002","421430","Computer & peripheral equip & software whsle","121","2477","126472","45",
"South Carolina","2002","337211","Wood office furniture mfg","6","0","0","45",
"South Carolina","2002","337212","Custom architectural woodwork & millwork mfg","20","448","16523","45",
"South Carolina","2002","337214","Office furniture (except wood) mfg","2","0","0","45",
"South Carolina","2002","421450","Medical, dental, hospital equip & supp whsle","104","1745","94470","45",
"South Carolina","2002","42144 ","Other commercial equipment whsle","52","425","15213","45",
"South Carolina","2002","421440","Other commercial equipment whsle","52","425","15213","45",
"South Carolina","2002","42145 ","Medical, dental, hospital equip & supp whsle","104","1745","94470","45",
"South Carolina","2002","422330","Women's, children's, infants' clothing whsle","49","750","15975","45",
"South Carolina","2002","42241 ","General line grocery whsle","42","1382","54544","45",
"South Carolina","2002","42234 ","Footwear whsle","8","24","1146","45",
"South Carolina","2002","422340","Footwear whsle","8","24","1146","45",
"South Carolina","2002","4224  ","Grocery & related product whsle","363","7732","256317","45",
"South Carolina","2002","44132 ","Tire dealers","340","2479","63826","45",
"South Carolina","2002","44211 ","Furniture stores","591","4302","103216","45",
"South Carolina","2002","441320","Tire dealers","340","2479","63826","45",
"South Carolina","2002","442   ","Furniture & home furnishing stores","1199","8298","183085","45",
"South Carolina","2002","4421  ","Furniture stores","591","4302","103216","45",
"South Carolina","2002","448110","Men's clothing stores","190","1218","20323","45",
"South Carolina","2002","454311","Heating oil dealers","57","295","7249","45",
"South Carolina","2002","44812 ","Women's clothing stores","663","4634","56078","45",
"South Carolina","2002","448120","Women's clothing stores","663","4634","56078","45",
"South Carolina","2002","44813 ","Children's & infants' clothing stores","103","760","8101","45",
"South Carolina","2002","454312","Liquified petroleum gas (bottled gas) dealers","134","1145","30590","45",
"South Carolina","2002","487   ","Scenic & sightseeing transportation","63","435","8024","45",
"South Carolina","2002","454319","Other fuel dealers","7","25","418","45",
"South Carolina","2002","45439 ","Other direct selling establishments","192","910","19475","45",
"South Carolina","2002","454390","Other direct selling establishments","192","910","19475","45",
"South Carolina","2002","512   ","Motion picture & sound recording industries","149","2035","29190","45",
"South Carolina","2002","4871  ","Scenic & sightseeing transportation, land","15","0","0","45",
"South Carolina","2002","48711 ","Scenic & sightseeing transportation, land","15","0","0","45",
"South Carolina","2002","487110","Scenic & sightseeing transportation, land","15","0","0","45",
"South Carolina","2002","5121  ","Motion picture & video industries","126","1764","23521","45",
"South Carolina","2002","522291","Consumer lending","870","3270","98040","45",
"South Carolina","2002","51211 ","Motion picture & video production","49","229","5382","45",
"South Carolina","2002","512110","Motion picture & video production","49","229","5382","45",
"South Carolina","2002","51212 ","Motion picture & video distribution","2","0","0","45",
"South Carolina","2002","5312  ","Offices of real estate agents & brokers","1203","4635","156843","45",
"South Carolina","2002","522292","Real estate credit","314","4490","234396","45",
"South Carolina","2002","522293","International trade financing","1","0","0","45",
"South Carolina","2002","522294","Secondary market financing","5","0","0","45",
"South Carolina","2002","53121 ","Offices of real estate agents & brokers","1203","4635","156843","45",
"South Carolina","2002","54138 ","Testing laboratories","67","1023","37376","45",
"South Carolina","2002","531210","Offices of real estate agents & brokers","1203","4635","156843","45",
"South Carolina","2002","5313  ","Activities related to real estate","927","6218","213009","45",
"South Carolina","2002","53131 ","Real estate property managers","502","5124","177637","45",
"South Carolina","2002","541380","Testing laboratories","67","1023","37376","45",
"South Carolina","2002","561110","Office administrative services","216","4795","139286","45",
"South Carolina","2002","5414  ","Specialized design services","283","913","27359","45",
"South Carolina","2002","54141 ","Interior design services","148","477","10401","45",
"South Carolina","2002","541410","Interior design services","148","477","10401","45",
"South Carolina","2002","611513","Apprenticeship training","5","0","0","45",
"South Carolina","2002","5612  ","Facilities support services","33","2749","77607","45",
"South Carolina","2002","56121 ","Facilities support services","33","2749","77607","45",
"South Carolina","2002","561210","Facilities support services","33","2749","77607","45",
"South Carolina","2002","62111 ","Offices of physicians","2555","26284","1617776","45",
"South Carolina","2002","611519","Other technical & trade schools","34","212","4892","45",
"South Carolina","2002","6116  ","Other schools & instruction","358","2176","25899","45",
"South Carolina","2002","61161 ","Fine arts schools","118","656","5466","45",
"South Carolina","2002","62149 ","Other outpatient care centers","229","4057","140092","45",
"South Carolina","2002","621111","Offices of physicians (exc mental health)","2425","25723","1596648","45",
"South Carolina","2002","621112","Offices of physicians, mental health","130","561","21128","45",
"South Carolina","2002","6212  ","Offices of dentists","1332","9014","332358","45",
"South Carolina","2002","622310","Other specialty hospitals","5","563","22240","45",
"South Carolina","2002","621491","HMO medical centers","1","0","0","45",
"South Carolina","2002","621492","Kidney dialysis centers","70","1387","45379","45",
"South Carolina","2002","621493","Freestanding ambulatory surgery, emergency ctr","60","0","0","45",
"South Carolina","2002","623   ","Nursing & residential care facilities","823","31674","609833","45",
"South Carolina","2002","624230","Emergency & other relief services","31","180","3650","45",
"South Carolina","2002","6231  ","Nursing care facilities","194","16353","344804","45",
"South Carolina","2002","62311 ","Nursing care facilities","194","16353","344804","45",
"South Carolina","2002","623110","Nursing care facilities","194","16353","344804","45",
"South Carolina","2002","6243  ","Vocational rehabilitation services","71","2496","29168","45",
"South Carolina","2002","712110","Museums","45","513","9558","45",
"South Carolina","2002","62431 ","Vocational rehabilitation services","71","2496","29168","45",
"South Carolina","2002","624310","Vocational rehabilitation services","71","2496","29168","45",
"South Carolina","2002","71211 ","Museums","45","513","9558","45",
"South Carolina","2002","721214","Recreational, vacation camps (exc campgrounds)","22","143","3064","45",
"South Carolina","2002","71212 ","Historical sites","16","287","3919","45",
"South Carolina","2002","712120","Historical sites","16","287","3919","45",
"South Carolina","2002","71213 ","Zoos & botanical gardens","6","259","6162","45",
"South Carolina","2002","7213  ","Rooming & boarding houses","23","106","1215","45",
"South Carolina","2002","811310","Commercial equipment (exc auto & elec) R&M","465","3944","128671","45",
"South Carolina","2002","72131 ","Rooming & boarding houses","23","106","1215","45",
"South Carolina","2002","721310","Rooming & boarding houses","23","106","1215","45",
"South Carolina","2002","722   ","Food services & drinking places","7042","130430","1395467","45",
"South Carolina","2002","8114  ","Personal & household goods R&M","469","2013","53855","45",
"South Carolina","2002","8133  ","Social advocacy organizations","147","904","19866","45",
"South Carolina","2002","81141 ","Home, garden equipment & appliance R&M","190","917","22040","45",
"South Carolina","2002","811411","Home & garden equipment R&M","65","203","4409","45",
"South Carolina","2002","811412","Appliance repair & maintenance","125","714","17631","45",
"South Carolina","2002","81331 ","Social advocacy organizations","147","904","19866","45",
"South Carolina","2002","212324","Kaolin & ball clay mining","4","0","0","45",
"South Carolina","2002","813311","Human rights organizations","28","229","5492","45",
"South Carolina","2002","813312","Environment & wildlife organizations","58","447","9250","45",
"South Carolina","2002","21232 ","Sand, gravel, clay, refractory minerals mining","29","0","0","45",
"South Carolina","2002","212321","Construction sand & gravel mining","19","271","9500","45",
"South Carolina","2002","212322","Industrial sand mining","6","0","0","45",
"South Carolina","2002","21239 ","Other nonmetallic mineral mining & quarrying","4","0","0","45",
"South Carolina","2002","235410","Masonry & stone contractors","444","2898","47689","45",
"South Carolina","2002","235310","Electrical contractors","905","11649","394265","45",
"South Carolina","2002","2354  ","Masonry, drywall, insulation, tile contractors","877","6743","151046","45",
"South Carolina","2002","23541 ","Masonry & stone contractors","444","2898","47689","45",
"South Carolina","2002","311613","Rendering & meat by-product processing","1","0","0","45",
"South Carolina","2002","311711","Seafood canning","1","0","0","45",
"South Carolina","2002","311615","Poultry processing","13","6400","139067","45",
"South Carolina","2002","3117  ","Seafood product preparation & packaging","4","0","0","45",
"South Carolina","2002","31171 ","Seafood product preparation & packaging","4","0","0","45",
"South Carolina","2002","3151  ","Apparel knitting mills","14","2358","55108","45",
"South Carolina","2002","31519 ","Other apparel knitting mills","6","0","0","45",
"South Carolina","2002","31511 ","Hosiery & sock mills","8","0","0","45",
"South Carolina","2002","315111","Sheer hosiery mills","3","0","0","45",
"South Carolina","2002","315119","Other hosiery & sock mills","5","0","0","45",
"South Carolina","2002","322224","Uncoated paper & multiwall bag mfg","2","0","0","45",
"South Carolina","2002","322221","Coated & lamnd pkg paper & plastics film mfg","2","0","0","45",
"South Carolina","2002","322222","Coated & laminated paper mfg","9","1025","48338","45",
"South Carolina","2002","322223","Plastics, foil, & coated paper bag mfg","2","0","0","45",
"South Carolina","2002","3256  ","Soap, cleaners & toilet preparation mfg","41","913","42780","45",
"South Carolina","2002","325613","Surface active agent mfg","19","627","33546","45",
"South Carolina","2002","32561 ","Soap & cleaning compound mfg","38","0","0","45",
"South Carolina","2002","325611","Soap & other detergent mfg","11","151","4590","45",
"South Carolina","2002","325612","Polish & other sanitation goods mfg","8","0","0","45",
"South Carolina","2002","327910","Abrasive product mfg","3","0","0","45",
"South Carolina","2002","327993","Mineral wool mfg","2","0","0","45",
"South Carolina","2002","32799 ","All other nonmetallic mineral product mfg","44","0","0","45",
"South Carolina","2002","327991","Cut stone & stone product mfg","30","257","7001","45",
"South Carolina","2002","327992","Ground or treated mineral & earth mfg","5","0","0","45",
"South Carolina","2002","33281 ","Coating, engrave, heat treating & oth activity","65","1087","35810","45",
"South Carolina","2002","332721","Precision turned product mfg","13","340","11667","45",
"South Carolina","2002","332722","Bolt, nut, screw, rivet & washer mfg","12","365","15205","45",
"South Carolina","2002","3328  ","Coating, engrave, heat treating & oth activity","65","1087","35810","45",
"South Carolina","2002","333922","Conveyor & conveying equipment mfg","5","170","6110","45",
"South Carolina","2002","33591 ","Battery mfg","1","0","0","45",
"South Carolina","2002","333923","Overhead crane, hoist & monorail system mfg","6","0","0","45",
"South Carolina","2002","333924","Ind truck, tractor, trailer, stacker mach mfg","7","405","16648","45",
"South Carolina","2002","33399 ","All other general purpose machinery mfg","53","3136","133045","45",
"South Carolina","2002","335929","Other communication & energy wire mfg","6","0","0","45",
"South Carolina","2002","335912","Primary battery mfg","1","0","0","45",
"South Carolina","2002","33592 ","Communication & energy wire & cable mfg","8","1412","58230","45",
"South Carolina","2002","335921","Fiber optic cable mfg","2","0","0","45",
"South Carolina","2002","337215","Showcase, partition, shelving & locker mfg","11","515","17257","45",
"South Carolina","2002","33792 ","Blind & shade mfg","4","25","514","45",
"South Carolina","2002","3379  ","Other furniture related product mfg","8","318","8516","45",
"South Carolina","2002","33791 ","Mattress mfg","4","293","8002","45",
"South Carolina","2002","337910","Mattress mfg","4","293","8002","45",
"South Carolina","2002","42146 ","Ophthalmic goods whsle","15","0","0","45",
"South Carolina","2002","422410","General line grocery whsle","42","1382","54544","45",
"South Carolina","2002","421460","Ophthalmic goods whsle","15","0","0","45",
"South Carolina","2002","42149 ","Oth professional equipment & supplies whsle","15","163","6634","45",
"South Carolina","2002","421490","Oth professional equipment & supplies whsle","15","163","6634","45",
"South Carolina","2002","442110","Furniture stores","591","4302","103216","45",
"South Carolina","2002","42242 ","Packaged frozen food whsle","31","0","0","45",
"South Carolina","2002","422420","Packaged frozen food whsle","31","0","0","45",
"South Carolina","2002","42243 ","Dairy product (exc dried or canned) whsle","29","420","13388","45",
"South Carolina","2002","44229 ","Other home furnishings stores","358","2617","42240","45",
"South Carolina","2002","4422  ","Home furnishings stores","608","3996","79869","45",
"South Carolina","2002","44221 ","Floor covering stores","250","1379","37629","45",
"South Carolina","2002","442210","Floor covering stores","250","1379","37629","45",
"South Carolina","2002","448130","Children's & infants' clothing stores","103","760","8101","45",
"South Carolina","2002","44814 ","Family clothing stores","439","7484","98173","45",
"South Carolina","2002","48-49 ","Transportation & warehousing","2355","39175","1245406","45",
"South Carolina","2002","448140","Family clothing stores","439","7484","98173","45",
"South Carolina","2002","44815 ","Clothing accessories stores","117","522","7201","45",
"South Carolina","2002","448150","Clothing accessories stores","117","522","7201","45",
"South Carolina","2002","481111","Scheduled passenger air transportation","25","0","0","45",
"South Carolina","2002","481   ","Air transportation","46","1166","61714","45",
"South Carolina","2002","4811  ","Scheduled air transportation","28","0","0","45",
"South Carolina","2002","48111 ","Scheduled air transportation","28","0","0","45",
"South Carolina","2002","4872  ","Scenic & sightseeing transportation, water","46","0","0","45",
"South Carolina","2002","512120","Motion picture & video distribution","2","0","0","45",
"South Carolina","2002","48721 ","Scenic & sightseeing transportation, water","46","0","0","45",
"South Carolina","2002","487210","Scenic & sightseeing transportation, water","46","0","0","45",
"South Carolina","2002","4879  ","Scenic & sightseeing transportation, other","2","0","0","45",
"South Carolina","2002","522298","All oth nondepository credit intermediation","164","836","23962","45",
"South Carolina","2002","51213 ","Motion picture & video exhibition","59","1474","15657","45",
"South Carolina","2002","512131","Motion picture theaters (except drive-ins)","56","1465","15605","45",
"South Carolina","2002","512132","Drive-in motion picture theaters","3","9","52","45",
"South Carolina","2002","5223  ","Activities related to credit intermediation","578","1990","76131","45",
"South Carolina","2002","531311","Residential property managers","396","3733","111148","45",
"South Carolina","2002","52231 ","Mortgage & nonmortgage brokers","174","878","39052","45",
"South Carolina","2002","522310","Mortgage & nonmortgage brokers","174","878","39052","45",
"South Carolina","2002","52232 ","Financial clearinghouse & reserve activities","22","62","1980","45",
"South Carolina","2002","531312","Nonresidential property managers","106","1391","66489","45",
"South Carolina","2002","541420","Industrial design services","13","0","0","45",
"South Carolina","2002","53132 ","Offices of real estate appraisers","238","546","15934","45",
"South Carolina","2002","531320","Offices of real estate appraisers","238","546","15934","45",
"South Carolina","2002","54142 ","Industrial design services","13","0","0","45",
"South Carolina","2002","5613  ","Employment services","547","64310","1300519","45",
"South Carolina","2002","54143 ","Graphic design services","104","0","0","45",
"South Carolina","2002","541430","Graphic design services","104","0","0","45",
"South Carolina","2002","54149 ","Other specialized design services","18","0","0","45",
"South Carolina","2002","56131 ","Employment placement agencies","100","4591","105283","45",
"South Carolina","2002","62121 ","Offices of dentists","1332","9014","332358","45",
"South Carolina","2002","561310","Employment placement agencies","100","4591","105283","45",
"South Carolina","2002","56132 ","Temporary help services","390","32503","548766","45",
"South Carolina","2002","561320","Temporary help services","390","32503","548766","45",
"South Carolina","2002","621210","Offices of dentists","1332","9014","332358","45",
"South Carolina","2002","621498","All other outpatient care centers","98","1810","63254","45",
"South Carolina","2002","6213  ","Offices of other health practitioners","1088","5089","142318","45",
"South Carolina","2002","62131 ","Offices of chiropractors","390","1140","25953","45",
"South Carolina","2002","621310","Offices of chiropractors","390","1140","25953","45",
"South Carolina","2002","6215  ","Medical & diagnostic laboratories","99","740","29141","45",
"South Carolina","2002","6232  ","Residential mental retardation, health facil","270","4722","84418","45",
"South Carolina","2002","62151 ","Medical & diagnostic laboratories","99","740","29141","45",
"South Carolina","2002","621511","Medical laboratories","51","433","15105","45",
"South Carolina","2002","621512","Diagnostic Imaging centers","48","307","14036","45",
"South Carolina","2002","62321 ","Residential mental retardation facilities","237","3996","70972","45",
"South Carolina","2002","62441 ","Child day care services","1099","10945","130974","45",
"South Carolina","2002","623210","Residential mental retardation facilities","237","3996","70972","45",
"South Carolina","2002","62322 ","Residential mental health, subst abuse facil","33","726","13446","45",
"South Carolina","2002","6244  ","Child day care services","1099","10945","130974","45",
"South Carolina","2002","624410","Child day care services","1099","10945","130974","45",
"South Carolina","2002","71219 ","Nature parks & other similar institutions","6","54","1486","45",
"South Carolina","2002","71    ","Arts, entertainment & recreation","1441","21258","333460","45",
"South Carolina","2002","711   ","Performing arts, spectator sports, & related indust","303","2501","45340","45",
"South Carolina","2002","712130","Zoos & botanical gardens","6","259","6162","45",
"South Carolina","2002","7221  ","Full-service restaurants","3130","63097","722101","45",
"South Carolina","2002","712190","Nature parks & other similar institutions","6","54","1486","45",
"South Carolina","2002","713   ","Amusement, gambling & recreation industries","1065","17644","266995","45",
"South Carolina","2002","7131  ","Amusement parks & arcades","61","897","15423","45",
"South Carolina","2002","72211 ","Full-service restaurants","3130","63097","722101","45",
"South Carolina","2002","811420","Reupholstery & furniture repair","94","0","0","45",
"South Carolina","2002","722110","Full-service restaurants","3130","63097","722101","45",
"South Carolina","2002","7222  ","Limited-service eating places","3073","55719","553077","45",
"South Carolina","2002","81142 ","Reupholstery & furniture repair","94","0","0","45",
"South Carolina","2002","8134  ","Civic & social organizations","311","3230","43004","45",
"South Carolina","2002","81143 ","Footwear & leather goods repair","27","0","0","45",
"South Carolina","2002","811430","Footwear & leather goods repair","27","0","0","45",
"South Carolina","2002","813319","Other social advocacy organizations","61","228","5124","45",
"South Carolina","2002","81341 ","Civic & social organizations","311","3230","43004","45",
"South Carolina","2002","21311 ","Mining support activities","15","0","0","45",
"South Carolina","2002","813410","Civic & social organizations","311","3230","43004","45",
"South Carolina","2002","8139  ","Business, labor, political, like organizations","637","5104","133348","45",
"South Carolina","2002","212399","All other nonmetallic mineral mining","4","0","0","45",
"South Carolina","2002","213   ","Mining support activities","15","0","0","45",
"South Carolina","2002","2131  ","Mining support activities","15","0","0","45",
"South Carolina","2002","23542 ","Drywall, acoustical & insulation contractors","315","3404","92056","45",
"South Carolina","2002","2355  ","Carpentry & floor contractors","1017","3972","83132","45",
"South Carolina","2002","235420","Drywall, acoustical & insulation contractors","315","3404","92056","45",
"South Carolina","2002","23543 ","Tile, marble, terrazzo & mosaic contractors","118","441","11301","45",
"South Carolina","2002","235430","Tile, marble, terrazzo & mosaic contractors","118","441","11301","45",
"South Carolina","2002","311712","Fresh & frozen seafood processing","3","0","0","45",
"South Carolina","2002","311812","Commercial bakeries","16","0","0","45",
"South Carolina","2002","3118  ","Bakeries & tortilla mfg","63","2533","82527","45",
"South Carolina","2002","31181 ","Bread & bakery product mfg","58","0","0","45",
"South Carolina","2002","311811","Retail bakeries","40","0","0","45",
"South Carolina","2002","315191","Outerwear knitting mills","6","0","0","45",
"South Carolina","2002","315212","Women's, girls', infants,","43","1078","17992","45",
"South Carolina","2002","3152  ","Cut & sew apparel mfg","103","3536","69468","45",
"South Carolina","2002","31521 ","Cut & sew apparel contractors","62","1552","28504","45",
"South Carolina","2002","315211","Men's, boys' cut & sew apparel contractors","19","474","10512","45",
"South Carolina","2002","322226","Surface-coated paperboard mfg","1","0","0","45",
"South Carolina","2002","322233","Stationery, tablet & related product mfg","2","0","0","45",
"South Carolina","2002","32223 ","Stationery product mfg","5","204","7491","45",
"South Carolina","2002","322231","Die-cut paper & paperboard office supply mfg","2","0","0","45",
"South Carolina","2002","322232","Envelope mfg","1","0","0","45",
"South Carolina","2002","32591 ","Printing ink mfg","11","294","10823","45",
"South Carolina","2002","32562 ","Toilet preparation mfg","3","0","0","45",
"South Carolina","2002","325620","Toilet preparation mfg","3","0","0","45",
"South Carolina","2002","3259  ","Other chemical product & preparation mfg","45","1991","90224","45",
"South Carolina","2002","327999","All oth misc nonmetallic mineral product mfg","7","185","7793","45",
"South Carolina","2002","332811","Metal heat treating","9","152","4369","45",
"South Carolina","2002","331   ","Primary metal mfg","95","6504","317839","45",
"South Carolina","2002","3311  ","Iron & steel mills & ferroalloy mfg","25","2772","171879","45",
"South Carolina","2002","33111 ","Iron & steel mills & ferroalloy mfg","25","2772","171879","45",
"South Carolina","2002","333991","Power-driven handtool mfg","3","785","28793","45",
"South Carolina","2002","332812","Metal coating, engraving & allied services","22","362","11622","45",
"South Carolina","2002","332813","Electropl, plating, polish, anodize, coloring","34","573","19819","45",
"South Carolina","2002","3329  ","Other fabricated metal product mfg","89","12452","433883","45",
"South Carolina","2002","333992","Welding & soldering equipment mfg","5","570","25144","45",
"South Carolina","2002","33593 ","Wiring device mfg","9","1471","50005","45",
"South Carolina","2002","333993","Packaging machinery mfg","6","539","34085","45",
"South Carolina","2002","333994","Industrial process furnace & oven mfg","5","0","0","45",
"South Carolina","2002","333995","Fluid power cylinder & actuator mfg","3","0","0","45",
"South Carolina","2002","337920","Blind & shade mfg","4","25","514","45",
"South Carolina","2002","335931","Current-carrying wiring device mfg","4","426","13001","45",
"South Carolina","2002","335932","Noncurrent-carrying wiring device mfg","5","1045","37004","45",
"South Carolina","2002","33599 ","All oth electrical equipment & component mfg","7","0","0","45",
"South Carolina","2002","339   ","Miscellaneous mfg","249","6026","179157","45",
"South Carolina","2002","4215  ","Metal & mineral (except petroleum) whsle","120","1382","54741","45",
"South Carolina","2002","3391  ","Medical equipment & supplies mfg","83","2060","66328","45",
"South Carolina","2002","33911 ","Medical equipment & supplies mfg","83","2060","66328","45",
"South Carolina","2002","339111","Laboratory apparatus & furniture mfg","1","0","0","45",
"South Carolina","2002","421520","Coal & other mineral & ore whsle","9","0","0","45",
"South Carolina","2002","42151 ","Metal service centers & offices whsle","111","0","0","45",
"South Carolina","2002","421510","Metal service centers & offices whsle","111","0","0","45",
"South Carolina","2002","42152 ","Coal & other mineral & ore whsle","9","0","0","45",
"South Carolina","2002","422430","Dairy product (exc dried or canned) whsle","29","420","13388","45",
"South Carolina","2002","42244 ","Poultry & poultry product whsle","10","0","0","45",
"South Carolina","2002","442291","Window treatment stores","43","143","2686","45",
"South Carolina","2002","422440","Poultry & poultry product whsle","10","0","0","45",
"South Carolina","2002","42245 ","Confectionery whsle","23","293","7090","45",
"South Carolina","2002","422450","Confectionery whsle","23","293","7090","45",
"South Carolina","2002","44819 ","Other clothing stores","256","1694","24970","45",
"South Carolina","2002","442299","All other home furnishings stores","315","2474","39554","45",
"South Carolina","2002","443   ","Electronics & appliance stores","700","4543","100864","45",
"South Carolina","2002","4431  ","Electronics & appliance stores","700","4543","100864","45",
"South Carolina","2002","448190","Other clothing stores","256","1694","24970","45",
"South Carolina","2002","481112","Scheduled freight air transportation","3","0","0","45",
