"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Wisconsin","2008","2123  ","Nonmetallic mineral mining and quarrying","139","2466","167124","55",
"Wisconsin","2008","21231 ","Stone mining and quarrying","83","1896","131840","55",
"Wisconsin","2008","212311","Dimension stone mining and quarrying","12","0","0","55",
"Wisconsin","2008","212312","Crushed and broken limestone mining and quarrying","56","1326","99796","55",
"Wisconsin","2008","212313","Crushed and broken granite mining and quarrying","9","0","6905","55",
"Wisconsin","2008","212319","Other crushed and broken stone mining and quarrying","6","382","22611","55",
"Wisconsin","2008","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","56","570","35284","55",
"Wisconsin","2008","212321","Construction sand and gravel mining","49","326","17299","55",
"Wisconsin","2008","212322","Industrial sand mining","6","0","0","55",
"Wisconsin","2008","212324","Kaolin and ball clay mining","1","0","0","55",
"Wisconsin","2008","213   ","Support activities for mining","15","0","0","55",
"Wisconsin","2008","2131  ","Support activities for mining","15","0","0","55",
"Wisconsin","2008","21311 ","Support activities for mining","15","0","0","55",
"Wisconsin","2008","213111","Drilling oil and gas wells","5","0","112","55",
"Wisconsin","2008","213112","Support activities for oil and gas operations","2","0","0","55",
"Wisconsin","2008","213114","Support activities for metal mining","1","0","0","55",
"Wisconsin","2008","213115","Support activities for nonmetallic minerals (except fuels) mining","7","0","1115","55",
"Wisconsin","2008","22    ","Utilities","286","14970","1231977","55",
"Wisconsin","2008","221   ","Utilities","286","14970","1231977","55",
"Wisconsin","2008","2211  ","Electric power generation, transmission and distribution","224","12650","1055606","55",
"Wisconsin","2008","22111 ","Electric power generation","39","3190","276918","55",
"Wisconsin","2008","221111","Hydroelectric power generation","8","159","5415","55",
"Wisconsin","2008","221112","Fossil fuel electric power generation","28","0","0","55",
"Wisconsin","2008","221113","Nuclear electric power generation","2","0","0","55",
"Wisconsin","2008","221119","Other electric power generation","1","0","0","55",
"Wisconsin","2008","22112 ","Electric power transmission, control, and distribution","185","9460","778688","55",
"Wisconsin","2008","221121","Electric bulk power transmission and control","1","0","0","55",
"Wisconsin","2008","221122","Electric power distribution","184","9252","756932","55",
"Wisconsin","2008","2212  ","Natural gas distribution","46","2072","159080","55",
"Wisconsin","2008","22121 ","Natural gas distribution","46","2072","159080","55",
"Wisconsin","2008","221210","Natural gas distribution","46","2072","159080","55",
"Wisconsin","2008","2213  ","Water, sewage and other systems","16","0","0","55",
"Wisconsin","2008","22131 ","Water supply and irrigation systems","10","0","0","55",
"Wisconsin","2008","221310","Water supply and irrigation systems","10","0","0","55",
"Wisconsin","2008","22132 ","Sewage treatment facilities","5","0","0","55",
"Wisconsin","2008","221320","Sewage treatment facilities","5","0","0","55",
"Wisconsin","2008","22133 ","Steam and air-conditioning supply","1","0","0","55",
"Wisconsin","2008","221330","Steam and air-conditioning supply","1","0","0","55",
"Wisconsin","2008","23    ","Construction","15906","112171","5993633","55",
"Wisconsin","2008","236   ","Construction of buildings","4443","31041","1610641","55",
"Wisconsin","2008","2361  ","Residential building construction","3746","13501","483404","55",
"Wisconsin","2008","23611 ","Residential building construction","3746","13501","483404","55",
"Wisconsin","2008","236115","New single-family housing construction (except operative builders)","1623","6184","212512","55",
"Wisconsin","2008","236116","New multifamily housing construction (except operative builders)","91","767","35297","55",
"Wisconsin","2008","236117","New housing operative builders","383","1852","76759","55",
"Wisconsin","2008","236118","Residential remodelers","1649","4698","158836","55",
"Wisconsin","2008","2362  ","Nonresidential building construction","697","17540","1127237","55",
"Wisconsin","2008","23621 ","Industrial building construction","61","1963","155550","55",
"Wisconsin","2008","236210","Industrial building construction","61","1963","155550","55",
"Wisconsin","2008","23622 ","Commercial and institutional building construction","636","15577","971687","55",
"Wisconsin","2008","236220","Commercial and institutional building construction","636","15577","971687","55",
"Wisconsin","2008","237   ","Heavy and civil engineering construction","803","9963","914868","55",
"Wisconsin","2008","2371  ","Utility system construction","404","5936","517567","55",
"Wisconsin","2008","23711 ","Water and sewer line and related structures construction","272","1903","142775","55",
"Wisconsin","2008","237110","Water and sewer line and related structures construction","272","1903","142775","55",
"Wisconsin","2008","23712 ","Oil and gas pipeline and related structures construction","15","847","143780","55",
"Wisconsin","2008","237120","Oil and gas pipeline and related structures construction","15","847","143780","55",
"Wisconsin","2008","23713 ","Power and communication line and related structures construction","117","3186","231012","55",
"Wisconsin","2008","237130","Power and communication line and related structures construction","117","3186","231012","55",
"Wisconsin","2008","2372  ","Land subdivision","133","364","17287","55",
"Wisconsin","2008","23721 ","Land subdivision","133","364","17287","55",
"Wisconsin","2008","237210","Land subdivision","133","364","17287","55",
"Wisconsin","2008","2373  ","Highway, street, and bridge construction","193","3018","340732","55",
"Wisconsin","2008","23731 ","Highway, street, and bridge construction","193","3018","340732","55",
"Wisconsin","2008","237310","Highway, street, and bridge construction","193","3018","340732","55",
"Wisconsin","2008","2379  ","Other heavy and civil engineering construction","73","645","39282","55",
"Wisconsin","2008","23799 ","Other heavy and civil engineering construction","73","645","39282","55",
"Wisconsin","2008","237990","Other heavy and civil engineering construction","73","645","39282","55",
"Wisconsin","2008","238   ","Specialty trade contractors","10660","71167","3468124","55",
"Wisconsin","2008","2381  ","Foundation, structure, and building exterior contractors","2751","15246","693018","55",
"Wisconsin","2008","23811 ","Poured concrete foundation and structure contractors","724","3263","177943","55",
"Wisconsin","2008","238110","Poured concrete foundation and structure contractors","724","3263","177943","55",
"Wisconsin","2008","23812 ","Structural steel and precast concrete contractors","68","920","62227","55",
"Wisconsin","2008","238120","Structural steel and precast concrete contractors","68","920","62227","55",
"Wisconsin","2008","23813 ","Framing contractors","394","1868","51672","55",
"Wisconsin","2008","238130","Framing contractors","394","1868","51672","55",
"Wisconsin","2008","23814 ","Masonry contractors","591","2937","130016","55",
"Wisconsin","2008","238140","Masonry contractors","591","2937","130016","55",
"Wisconsin","2008","23815 ","Glass and glazing contractors","88","841","39325","55",
"Wisconsin","2008","238150","Glass and glazing contractors","88","841","39325","55",
"Wisconsin","2008","23816 ","Roofing contractors","459","3492","158317","55",
"Wisconsin","2008","238160","Roofing contractors","459","3492","158317","55",
"Wisconsin","2008","23817 ","Siding contractors","364","1408","48566","55",
"Wisconsin","2008","238170","Siding contractors","364","1408","48566","55",
"Wisconsin","2008","23819 ","Other foundation, structure, and building exterior contractors","63","517","24952","55",
"Wisconsin","2008","238190","Other foundation, structure, and building exterior contractors","63","517","24952","55",
"Wisconsin","2008","2382  ","Building equipment contractors","3683","34963","1780179","55",
"Wisconsin","2008","23821 ","Electrical contractors and other wiring installation contractors","1466","14684","728880","55",
"Wisconsin","2008","238210","Electrical contractors and other wiring installation contractors","1466","14684","728880","55",
"Wisconsin","2008","23822 ","Plumbing, heating, and air-conditioning contractors","2052","18264","943271","55",
"Wisconsin","2008","238220","Plumbing, heating, and air-conditioning contractors","2052","18264","943271","55",
"Wisconsin","2008","23829 ","Other building equipment contractors","165","2015","108028","55",
"Wisconsin","2008","238290","Other building equipment contractors","165","2015","108028","55",
"Wisconsin","2008","2383  ","Building finishing contractors","2677","14206","548434","55",
"Wisconsin","2008","23831 ","Drywall and insulation contractors","496","4235","176747","55",
"Wisconsin","2008","238310","Drywall and insulation contractors","496","4235","176747","55",
"Wisconsin","2008","23832 ","Painting and wall covering contractors","801","3617","126228","55",
"Wisconsin","2008","238320","Painting and wall covering contractors","801","3617","126228","55",
"Wisconsin","2008","23833 ","Flooring contractors","380","1495","55578","55",
"Wisconsin","2008","238330","Flooring contractors","380","1495","55578","55",
"Wisconsin","2008","23834 ","Tile and terrazzo contractors","156","754","27018","55",
"Wisconsin","2008","238340","Tile and terrazzo contractors","156","754","27018","55",
"Wisconsin","2008","23835 ","Finish carpentry contractors","704","3123","120937","55",
"Wisconsin","2008","238350","Finish carpentry contractors","704","3123","120937","55",
"Wisconsin","2008","23839 ","Other building finishing contractors","140","982","41926","55",
"Wisconsin","2008","238390","Other building finishing contractors","140","982","41926","55",
"Wisconsin","2008","2389  ","Other specialty trade contractors","1549","6752","446493","55",
"Wisconsin","2008","23891 ","Site preparation contractors","946","4644","309357","55",
"Wisconsin","2008","238910","Site preparation contractors","946","4644","309357","55",
"Wisconsin","2008","23899 ","All other specialty trade contractors","603","2108","137136","55",
"Wisconsin","2008","238990","All other specialty trade contractors","603","2108","137136","55",
"Wisconsin","2008","31-33 ","Manufacturing","9583","482775","22281335","55",
"Wisconsin","2008","311   ","Food manufacturing","969","61411","2398007","55",
"Wisconsin","2008","3111  ","Animal food manufacturing","77","2096","95641","55",
"Wisconsin","2008","31111 ","Animal food manufacturing","77","2096","95641","55",
"Wisconsin","2008","311111","Dog and cat food manufacturing","10","0","0","55",
"Wisconsin","2008","311119","Other animal food manufacturing","67","1489","61484","55",
"Wisconsin","2008","3112  ","Grain and oilseed milling","19","749","35416","55",
"Wisconsin","2008","31121 ","Flour milling and malt manufacturing","11","456","22341","55",
"Wisconsin","2008","311211","Flour milling","5","0","0","55",
"Wisconsin","2008","311213","Malt manufacturing","6","245","15003","55",
"Wisconsin","2008","31122 ","Starch and vegetable fats and oils manufacturing","7","0","9319","55",
"Wisconsin","2008","311221","Wet corn milling","3","0","0","55",
"Wisconsin","2008","311222","Soybean processing","1","0","0","55",
"Wisconsin","2008","311223","Other oilseed processing","2","0","0","55",
"Wisconsin","2008","311225","Fats and oils refining and blending","1","0","0","55",
"Wisconsin","2008","311230","Breakfast cereal manufacturing","1","0","0","55",
"Wisconsin","2008","31123 ","Breakfast cereal manufacturing","1","0","0","55",
"Wisconsin","2008","3113  ","Sugar and confectionery product manufacturing","69","1627","65628","55",
"Wisconsin","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","9","953","53276","55",
"Wisconsin","2008","311320","Chocolate and confectionery manufacturing from cacao beans","9","953","53276","55",
"Wisconsin","2008","31133 ","Confectionery manufacturing from purchased chocolate","46","421","7671","55",
"Wisconsin","2008","311330","Confectionery manufacturing from purchased chocolate","46","421","7671","55",
"Wisconsin","2008","31134 ","Nonchocolate confectionery manufacturing","14","253","4681","55",
"Wisconsin","2008","311340","Nonchocolate confectionery manufacturing","14","253","4681","55",
"Wisconsin","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","83","7924","361325","55",
"Wisconsin","2008","31141 ","Frozen food manufacturing","31","4761","185562","55",
"Wisconsin","2008","311411","Frozen fruit, juice, and vegetable manufacturing","12","2546","99640","55",
"Wisconsin","2008","311412","Frozen specialty food manufacturing","19","2215","85922","55",
"Wisconsin","2008","31142 ","Fruit and vegetable canning, pickling, and drying","52","3163","175763","55",
"Wisconsin","2008","311421","Fruit and vegetable canning","43","2707","156689","55",
"Wisconsin","2008","311422","Specialty canning","1","0","0","55",
"Wisconsin","2008","311423","Dried and dehydrated food manufacturing","8","303","12503","55",
"Wisconsin","2008","3115  ","Dairy product manufacturing","223","18656","781439","55",
"Wisconsin","2008","31151 ","Dairy product (except frozen) manufacturing","217","18397","773101","55",
"Wisconsin","2008","311511","Fluid milk manufacturing","14","1515","59699","55",
"Wisconsin","2008","311512","Creamery butter manufacturing","6","514","25907","55",
"Wisconsin","2008","311513","Cheese manufacturing","169","14174","573806","55",
"Wisconsin","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","28","2194","113689","55",
"Wisconsin","2008","31152 ","Ice cream and frozen dessert manufacturing","6","259","8338","55",
"Wisconsin","2008","311520","Ice cream and frozen dessert manufacturing","6","259","8338","55",
"Wisconsin","2008","3116  ","Animal slaughtering and processing","139","18560","655246","55",
"Wisconsin","2008","31161 ","Animal slaughtering and processing","139","18560","655246","55",
"Wisconsin","2008","311611","Animal (except poultry) slaughtering","59","7478","271739","55",
"Wisconsin","2008","311612","Meat processed from carcasses","67","8308","295317","55",
"Wisconsin","2008","311613","Rendering and meat byproduct processing","4","0","3221","55",
"Wisconsin","2008","311615","Poultry processing","9","2648","84969","55",
"Wisconsin","2008","3117  ","Seafood product preparation and packaging","6","166","4627","55",
"Wisconsin","2008","31171 ","Seafood product preparation and packaging","6","166","4627","55",
"Wisconsin","2008","311711","Seafood canning","3","0","0","55",
"Wisconsin","2008","311712","Fresh and frozen seafood processing","3","0","0","55",
"Wisconsin","2008","3118  ","Bakeries and tortilla manufacturing","237","5031","127815","55",
"Wisconsin","2008","31181 ","Bread and bakery product manufacturing","217","4176","100478","55",
"Wisconsin","2008","311811","Retail bakeries","156","1895","27644","55",
"Wisconsin","2008","311812","Commercial bakeries","54","1925","63226","55",
"Wisconsin","2008","311813","Frozen cakes, pies, and other pastries manufacturing","7","0","9608","55",
"Wisconsin","2008","31182 ","Cookie, cracker, and pasta manufacturing","18","0","0","55",
"Wisconsin","2008","311821","Cookie and cracker manufacturing","12","0","0","55",
"Wisconsin","2008","311822","Flour mixes and dough manufacturing from purchased flour","5","0","0","55",
"Wisconsin","2008","311823","Dry pasta manufacturing","1","0","0","55",
"Wisconsin","2008","31183 ","Tortilla manufacturing","2","0","0","55",
"Wisconsin","2008","311830","Tortilla manufacturing","2","0","0","55",
"Wisconsin","2008","3119  ","Other food manufacturing","116","6602","270870","55",
"Wisconsin","2008","31191 ","Snack food manufacturing","20","1321","51601","55",
"Wisconsin","2008","311911","Roasted nuts and peanut butter manufacturing","5","0","0","55",
"Wisconsin","2008","311919","Other snack food manufacturing","15","1189","46036","55",
"Wisconsin","2008","31192 ","Coffee and tea manufacturing","11","456","10454","55",
"Wisconsin","2008","311920","Coffee and tea manufacturing","11","456","10454","55",
"Wisconsin","2008","31193 ","Flavoring syrup and concentrate manufacturing","4","118","4440","55",
"Wisconsin","2008","311930","Flavoring syrup and concentrate manufacturing","4","118","4440","55",
"Wisconsin","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","10","693","37895","55",
"Wisconsin","2008","31194 ","Seasoning and dressing manufacturing","31","1849","84385","55",
"Wisconsin","2008","311942","Spice and extract manufacturing","21","1156","46490","55",
"Wisconsin","2008","31199 ","All other food manufacturing","50","2858","119990","55",
"Wisconsin","2008","311991","Perishable prepared food manufacturing","15","716","20853","55",
"Wisconsin","2008","311999","All other miscellaneous food manufacturing","35","2142","99137","55",
"Wisconsin","2008","312   ","Beverage and tobacco product manufacturing","76","2716","122401","55",
"Wisconsin","2008","3121  ","Beverage manufacturing","76","2716","122401","55",
"Wisconsin","2008","31211 ","Soft drink and ice manufacturing","25","985","43429","55",
"Wisconsin","2008","312111","Soft drink manufacturing","10","767","36617","55",
"Wisconsin","2008","312112","Bottled water manufacturing","8","0","0","55",
"Wisconsin","2008","312113","Ice manufacturing","7","49","1650","55",
"Wisconsin","2008","31212 ","Breweries","23","1488","69678","55",
"Wisconsin","2008","312120","Breweries","23","1488","69678","55",
"Wisconsin","2008","31213 ","Wineries","25","189","5997","55",
"Wisconsin","2008","312130","Wineries","25","189","5997","55",
"Wisconsin","2008","31214 ","Distilleries","3","0","0","55",
"Wisconsin","2008","312140","Distilleries","3","0","0","55",
"Wisconsin","2008","313   ","Textile mills","28","2261","81300","55",
"Wisconsin","2008","3131  ","Fiber, yarn, and thread mills","2","0","0","55",
"Wisconsin","2008","31311 ","Fiber, yarn, and thread mills","2","0","0","55",
"Wisconsin","2008","313111","Yarn spinning mills","1","0","0","55",
"Wisconsin","2008","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","55",
"Wisconsin","2008","3132  ","Fabric mills","20","2038","72018","55",
"Wisconsin","2008","31321 ","Broadwoven fabric mills","4","1077","29068","55",
"Wisconsin","2008","313210","Broadwoven fabric mills","4","1077","29068","55",
"Wisconsin","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","2","0","0","55",
"Wisconsin","2008","313221","Narrow fabric mills","2","0","0","55",
"Wisconsin","2008","31323 ","Nonwoven fabric mills","10","0","31700","55",
"Wisconsin","2008","313230","Nonwoven fabric mills","10","0","31700","55",
"Wisconsin","2008","31324 ","Knit fabric mills","4","0","0","55",
"Wisconsin","2008","313241","Weft knit fabric mills","3","0","0","55",
"Wisconsin","2008","313249","Other knit fabric and lace mills","1","0","0","55",
"Wisconsin","2008","3133  ","Textile and fabric finishing and fabric coating mills","6","198","8360","55",
"Wisconsin","2008","31331 ","Textile and fabric finishing mills","4","30","445","55",
"Wisconsin","2008","313311","Broadwoven fabric finishing mills","2","0","0","55",
"Wisconsin","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","2","0","0","55",
"Wisconsin","2008","31332 ","Fabric coating mills","2","0","0","55",
"Wisconsin","2008","313320","Fabric coating mills","2","0","0","55",
"Wisconsin","2008","314   ","Textile product mills","134","1047","27916","55",
"Wisconsin","2008","3141  ","Textile furnishings mills","33","319","7650","55",
"Wisconsin","2008","31411 ","Carpet and rug mills","3","0","54","55",
"Wisconsin","2008","314110","Carpet and rug mills","3","0","54","55",
"Wisconsin","2008","31412 ","Curtain and linen mills","30","308","7596","55",
"Wisconsin","2008","314121","Curtain and drapery mills","20","126","2488","55",
"Wisconsin","2008","314129","Other household textile product mills","10","182","5108","55",
"Wisconsin","2008","3149  ","Other textile product mills","101","728","20266","55",
"Wisconsin","2008","31491 ","Textile bag and canvas mills","32","279","8395","55",
"Wisconsin","2008","314911","Textile bag mills","2","0","0","55",
"Wisconsin","2008","314912","Canvas and related product mills","30","220","6464","55",
"Wisconsin","2008","31499 ","All other textile product mills","69","449","11871","55",
"Wisconsin","2008","314991","Rope, cordage, and twine mills","2","0","0","55",
"Wisconsin","2008","314999","All other miscellaneous textile product mills","67","437","11566","55",
"Wisconsin","2008","315   ","Apparel manufacturing","67","1096","27774","55",
"Wisconsin","2008","3151  ","Apparel knitting mills","4","0","0","55",
"Wisconsin","2008","31511 ","Hosiery and sock mills","1","0","0","55",
"Wisconsin","2008","315119","Other hosiery and sock mills","1","0","0","55",
"Wisconsin","2008","31519 ","Other apparel knitting mills","3","0","0","55",
"Wisconsin","2008","315191","Outerwear knitting mills","3","0","0","55",
"Wisconsin","2008","3152  ","Cut and sew apparel manufacturing","44","667","15178","55",
"Wisconsin","2008","31521 ","Cut and sew apparel contractors","18","0","1280","55",
"Wisconsin","2008","315211","Men's and boys' cut and sew apparel contractors","6","0","125","55",
"Wisconsin","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","12","0","1155","55",
"Wisconsin","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","9","355","7032","55",
"Wisconsin","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","1","0","0","55",
"Wisconsin","2008","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","5","0","0","55",
"Wisconsin","2008","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","55",
"Wisconsin","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","2","0","0","55",
"Wisconsin","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","6","0","864","55",
"Wisconsin","2008","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","1","0","0","55",
"Wisconsin","2008","315233","Women's and girls' cut and sew dress manufacturing","2","0","0","55",
"Wisconsin","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","55",
"Wisconsin","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","2","0","0","55",
"Wisconsin","2008","31529 ","Other cut and sew apparel manufacturing","11","0","0","55",
"Wisconsin","2008","315292","Fur and leather apparel manufacturing","4","0","152","55",
"Wisconsin","2008","315299","All other cut and sew apparel manufacturing","7","0","0","55",
"Wisconsin","2008","3159  ","Apparel accessories and other apparel manufacturing","19","195","4457","55",
"Wisconsin","2008","31599 ","Apparel accessories and other apparel manufacturing","19","195","4457","55",
"Wisconsin","2008","315991","Hat, cap, and millinery manufacturing","1","0","0","55",
"Wisconsin","2008","315992","Glove and mitten manufacturing","7","0","0","55",
"Wisconsin","2008","315993","Men's and boys' neckwear manufacturing","2","0","0","55",
"Wisconsin","2008","315999","Other apparel accessories and other apparel manufacturing","9","26","400","55",
"Wisconsin","2008","316   ","Leather and allied product manufacturing","36","1596","51016","55",
"Wisconsin","2008","3161  ","Leather and hide tanning and finishing","10","409","14679","55",
"Wisconsin","2008","31611 ","Leather and hide tanning and finishing","10","409","14679","55",
"Wisconsin","2008","316110","Leather and hide tanning and finishing","10","409","14679","55",
"Wisconsin","2008","3162  ","Footwear manufacturing","10","675","21918","55",
"Wisconsin","2008","31621 ","Footwear manufacturing","10","675","21918","55",
"Wisconsin","2008","316211","Rubber and plastics footwear manufacturing","3","0","0","55",
"Wisconsin","2008","316213","Men's footwear (except athletic) manufacturing","4","0","0","55",
"Wisconsin","2008","316214","Women's footwear (except athletic) manufacturing","1","0","0","55",
"Wisconsin","2008","316219","Other footwear manufacturing","2","0","0","55",
"Wisconsin","2008","3169  ","Other leather and allied product manufacturing","16","0","14419","55",
"Wisconsin","2008","31699 ","Other leather and allied product manufacturing","16","0","14419","55",
"Wisconsin","2008","316991","Luggage manufacturing","2","0","0","55",
"Wisconsin","2008","316992","Women's handbag and purse manufacturing","1","0","0","55",
"Wisconsin","2008","316999","All other leather good and allied product manufacturing","13","0","0","55",
"Wisconsin","2008","321   ","Wood product manufacturing","667","24796","780950","55",
"Wisconsin","2008","3211  ","Sawmills and wood preservation","155","2692","83209","55",
"Wisconsin","2008","32111 ","Sawmills and wood preservation","155","2692","83209","55",
"Wisconsin","2008","321113","Sawmills","141","2402","73224","55",
"Wisconsin","2008","321114","Wood preservation","14","290","9985","55",
"Wisconsin","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","62","3079","104168","55",
"Wisconsin","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","62","3079","104168","55",
"Wisconsin","2008","321211","Hardwood veneer and plywood manufacturing","25","1474","41636","55",
"Wisconsin","2008","321212","Softwood veneer and plywood manufacturing","1","0","0","55",
"Wisconsin","2008","321213","Engineered wood member (except truss) manufacturing","2","0","0","55",
"Wisconsin","2008","321214","Truss manufacturing","27","1137","42438","55",
"Wisconsin","2008","321219","Reconstituted wood product manufacturing","7","444","19157","55",
"Wisconsin","2008","3219  ","Other wood product manufacturing","450","19025","593573","55",
"Wisconsin","2008","32191 ","Millwork","182","12753","414693","55",
"Wisconsin","2008","321911","Wood window and door manufacturing","60","9382","310346","55",
"Wisconsin","2008","321912","Cut stock, resawing lumber, and planing","41","1235","41809","55",
"Wisconsin","2008","321918","Other millwork (including flooring)","81","2136","62538","55",
"Wisconsin","2008","32192 ","Wood container and pallet manufacturing","133","2714","68637","55",
"Wisconsin","2008","321920","Wood container and pallet manufacturing","133","2714","68637","55",
"Wisconsin","2008","32199 ","All other wood product manufacturing","135","3558","110243","55",
"Wisconsin","2008","321991","Manufactured home (mobile home) manufacturing","10","644","14077","55",
"Wisconsin","2008","321992","Prefabricated wood building manufacturing","26","0","44789","55",
"Wisconsin","2008","321999","All other miscellaneous wood product manufacturing","99","1747","51377","55",
"Wisconsin","2008","322   ","Paper manufacturing","234","32410","1725235","55",
"Wisconsin","2008","3221  ","Pulp, paper, and paperboard mills","47","14287","857916","55",
"Wisconsin","2008","32211 ","Pulp mills","2","0","0","55",
"Wisconsin","2008","322110","Pulp mills","2","0","0","55",
"Wisconsin","2008","32212 ","Paper mills","35","13033","787255","55",
"Wisconsin","2008","322121","Paper (except newsprint) mills","35","13033","787255","55",
"Wisconsin","2008","32213 ","Paperboard mills","10","1193","68024","55",
"Wisconsin","2008","322130","Paperboard mills","10","1193","68024","55",
"Wisconsin","2008","3222  ","Converted paper product manufacturing","187","18123","867319","55",
"Wisconsin","2008","32221 ","Paperboard container manufacturing","75","6367","336943","55",
"Wisconsin","2008","322211","Corrugated and solid fiber box manufacturing","50","4224","245993","55",
"Wisconsin","2008","322212","Folding paperboard box manufacturing","13","1411","62004","55",
"Wisconsin","2008","322213","Setup paperboard box manufacturing","3","0","0","55",
"Wisconsin","2008","322214","Fiber can, tube, drum, and similar products manufacturing","9","0","26289","55",
"Wisconsin","2008","32222 ","Paper bag and coated and treated paper manufacturing","43","4297","225667","55",
"Wisconsin","2008","322221","Coated and laminated packaging paper manufacturing","8","470","19660","55",
"Wisconsin","2008","322222","Coated and laminated paper manufacturing","23","3134","170762","55",
"Wisconsin","2008","322223","Coated paper bag and pouch manufacturing","4","0","0","55",
"Wisconsin","2008","322224","Uncoated paper and multiwall bag manufacturing","3","164","5754","55",
"Wisconsin","2008","322225","Laminated aluminum foil manufacturing for flexible packaging uses","2","0","0","55",
"Wisconsin","2008","322226","Surface-coated paperboard manufacturing","3","139","6944","55",
"Wisconsin","2008","32223 ","Stationery product manufacturing","14","1477","63533","55",
"Wisconsin","2008","322231","Die-cut paper and paperboard office supplies manufacturing","4","0","0","55",
"Wisconsin","2008","322232","Envelope manufacturing","6","882","37732","55",
