"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"North Carolina","2001","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","650","7770","236255","37",
"North Carolina","2001","33271 ","Machine shops","599","6085","180512","37",
"North Carolina","2001","332919","Other metal valve & pipe fitting mfg","3","0","0","37",
"North Carolina","2001","332991","Ball & roller bearing mfg","10","2152","81645","37",
"North Carolina","2001","333220","Plastics & rubber industry machinery mfg","17","622","22717","37",
"North Carolina","2001","332993","Ammunition (exc small arms) mfg","1","0","0","37",
"North Carolina","2001","332994","Small arms mfg","6","0","0","37",
"North Carolina","2001","33322 ","Plastics & rubber industry machinery mfg","17","622","22717","37",
"North Carolina","2001","33329 ","Other industrial machinery mfg","179","5092","188062","37",
"North Carolina","2001","333514","Special die, tool, die set, jig & fixture mfg","62","727","21880","37",
"North Carolina","2001","333291","Paper industry machinery mfg","7","0","0","37",
"North Carolina","2001","333292","Textile machinery mfg","98","2445","77406","37",
"North Carolina","2001","333513","Machine tool (metal forming types) mfg","8","261","11724","37",
"North Carolina","2001","333515","Cutting tool & machine tool accessory mfg","25","1176","36869","37",
"North Carolina","2001","334112","Computer storage device mfg","6","0","0","37",
"North Carolina","2001","333518","Other metalworking machinery mfg","6","158","6084","37",
"North Carolina","2001","3336  ","Engine, turbine & power transmsn equip mfg","39","5014","212049","37",
"North Carolina","2001","334111","Electronic computer mfg","11","0","0","37",
"North Carolina","2001","3346  ","Mfg & reproducing magnetic & optical media","21","1732","77352","37",
"North Carolina","2001","334113","Computer terminal mfg","3","0","0","37",
"North Carolina","2001","334119","Other computer peripheral equipment mfg","22","0","0","37",
"North Carolina","2001","334519","Other measuring & controlling device mfg","11","817","34062","37",
"North Carolina","2001","33611 ","Automobile & light duty motor vehicle mfg","17","0","0","37",
"North Carolina","2001","33461 ","Mfg & reproducing magnetic & optical media","21","1732","77352","37",
"North Carolina","2001","334611","Software reproducing","7","0","0","37",
"North Carolina","2001","3361  ","Motor vehicle mfg","20","0","0","37",
"North Carolina","2001","336111","Automobile mfg","8","0","0","37",
"North Carolina","2001","3371  ","HH & institutional furniture & kitchen cabinet mfg","819","63095","1507111","37",
"North Carolina","2001","336112","Light truck & utility vehicle mfg","9","0","0","37",
"North Carolina","2001","33612 ","Heavy duty truck mfg","3","0","0","37",
"North Carolina","2001","337   ","Furniture & related product mfg","1117","75581","1834881","37",
"North Carolina","2001","33711 ","Wood kitchen cabinet & countertop mfg","274","3146","83611","37",
"North Carolina","2001","339995","Burial casket mfg","7","170","4633","37",
"North Carolina","2001","337110","Wood kitchen cabinet & countertop mfg","274","3146","83611","37",
"North Carolina","2001","339993","Fastener, button, needle & pin mfg","4","0","0","37",
"North Carolina","2001","339994","Broom, brush & mop mfg","12","855","13166","37",
"North Carolina","2001","421690","Other electronic parts & equipment whsle","461","6242","376805","37",
"North Carolina","2001","339999","All other miscellaneous mfg","79","3915","122373","37",
"North Carolina","2001","42    ","Wholesale trade","12187","172306","7235489","37",
"North Carolina","2001","42169 ","Other electronic parts & equipment whsle","461","6242","376805","37",
"North Carolina","2001","4217  ","Hardware, plumb & heating equip & sup whsle","725","8731","328320","37",
"North Carolina","2001","422420","Packaged frozen food whsle","67","1918","67222","37",
"North Carolina","2001","42171 ","Hardware whsle","291","4908","166871","37",
"North Carolina","2001","422410","General line grocery whsle","80","5241","230009","37",
"North Carolina","2001","42242 ","Packaged frozen food whsle","67","1918","67222","37",
"North Carolina","2001","4413  ","Automotive parts, accessories & tire stores","2111","16800","403948","37",
"North Carolina","2001","42243 ","Dairy product (exc dried or canned) whsle","78","1055","34010","37",
"North Carolina","2001","422430","Dairy product (exc dried or canned) whsle","78","1055","34010","37",
"North Carolina","2001","441229","All other motor vehicle dealers","51","290","8695","37",
"North Carolina","2001","44131 ","Automotive parts, accessories & tire stores","1362","10430","228158","37",
"North Carolina","2001","4471  ","Gasoline stations","4478","30102","454069","37",
"North Carolina","2001","441310","Automotive parts, accessories & tire stores","1362","10430","228158","37",
"North Carolina","2001","446199","All other health & personal care stores","215","1341","36676","37",
"North Carolina","2001","447   ","Gasoline stations","4478","30102","454069","37",
"North Carolina","2001","44711 ","Gasoline stations with convenience stores","3561","24794","363311","37",
"North Carolina","2001","483112","Deep sea passenger transportation","5","0","0","37",
"North Carolina","2001","447110","Gasoline stations with convenience stores","3561","24794","363311","37",
"North Carolina","2001","48311 ","Deep sea, coastal & Great Lakes water trans","24","0","0","37",
"North Carolina","2001","483111","Deep sea freight transportation","13","104","8154","37",
"North Carolina","2001","48422 ","Specialized freight (exc used) trucking, local","1004","6738","177605","37",
"North Carolina","2001","483113","Coastal & Great Lakes freight transportation","3","0","0","37",
"North Carolina","2001","483114","Coastal & Great Lakes passenger trans","3","0","0","37",
"North Carolina","2001","484210","Used household & office goods moving","267","3891","104481","37",
"North Carolina","2001","484220","Specialized freight (exc used) trucking, local","1004","6738","177605","37",
"North Carolina","2001","52111 ","Monetary authorities - central bank","1","0","0","37",
"North Carolina","2001","48423 ","Specialized freight (exc used) trucking, LDist","340","4590","139404","37",
"North Carolina","2001","521   ","Monetary authorities - central bank","1","0","0","37",
"North Carolina","2001","5211  ","Monetary authorities - central bank","1","0","0","37",
"North Carolina","2001","521110","Monetary authorities - central bank","1","0","0","37",
"North Carolina","2001","52312 ","Securities brokerage","747","6018","491784","37",
"North Carolina","2001","522   ","Credit intermediation & related activities","5496","124666","5143915","37",
"North Carolina","2001","52311 ","Investment banking & securities dealing","129","1445","105517","37",
"North Carolina","2001","523110","Investment banking & securities dealing","129","1445","105517","37",
"North Carolina","2001","523120","Securities brokerage","747","6018","491784","37",
"North Carolina","2001","52413 ","Reinsurance carriers","11","328","15872","37",
"North Carolina","2001","52313 ","Commodity contracts dealing","7","37","1200","37",
"North Carolina","2001","524127","Direct title insurance carriers","89","957","40474","37",
"North Carolina","2001","524128","All other direct insurance carriers","7","28","1194","37",
"North Carolina","2001","531190","Lessors of other real estate property","255","572","12920","37",
"North Carolina","2001","524130","Reinsurance carriers","11","328","15872","37",
"North Carolina","2001","531130","Lessors of miniwarehouses & self storage units","285","747","16155","37",
"North Carolina","2001","53119 ","Lessors of other real estate property","255","572","12920","37",
"North Carolina","2001","5312  ","Offices of real estate agents & brokers","2163","8942","302714","37",
"North Carolina","2001","532292","Recreational goods rental","39","113","2031","37",
"North Carolina","2001","532230","Video tape & disc rental","613","4343","41804","37",
"North Carolina","2001","53229 ","Other consumer goods rental","210","1527","44765","37",
"North Carolina","2001","532291","Home health equipment rental","82","808","26147","37",
"North Carolina","2001","541219","Other accounting services","782","2759","60927","37",
"North Carolina","2001","532299","All other consumer goods rental","89","606","16587","37",
"North Carolina","2001","541213","Tax preparation services","439","6108","40907","37",
"North Carolina","2001","541214","Payroll services","73","2626","64635","37",
"North Carolina","2001","5413  ","Architectural, engineering & related services","2936","30355","1439238","37",
"North Carolina","2001","541519","Other computer related services","419","2452","134305","37",
"North Carolina","2001","54131 ","Architectural services","579","5074","238696","37",
"North Carolina","2001","541512","Computer systems design services","858","10662","614303","37",
"North Carolina","2001","541513","Computer facilities management services","36","3445","143086","37",
"North Carolina","2001","5416  ","Management, sci & tech consulting services","2725","17715","938728","37",
"North Carolina","2001","54189 ","Other services related to advertising","245","1822","79882","37",
"North Carolina","2001","54161 ","Management consulting services","2129","14237","751547","37",
"North Carolina","2001","54187 ","Advertising material distribution services","12","462","12307","37",
"North Carolina","2001","541870","Advertising material distribution services","12","462","12307","37",
"North Carolina","2001","541890","Other services related to advertising","245","1822","79882","37",
"North Carolina","2001","561310","Employment placement agencies","272","9781","149483","37",
"North Carolina","2001","5419  ","Oth professional, scientific, technical service","1764","14222","334869","37",
"North Carolina","2001","5613  ","Employment services","1406","115829","2206764","37",
"North Carolina","2001","56131 ","Employment placement agencies","272","9781","149483","37",
"North Carolina","2001","56132 ","Temporary help services","1028","95378","1784475","37",
"North Carolina","2001","115115","Farm labor contractors & crew leaders","17","156","3158","37",
"North Carolina","2001","561320","Temporary help services","1028","95378","1784475","37",
"North Carolina","2001","113   ","Forestry and logging","705","4044","97899","37",
"North Carolina","2001","1131  ","Timber tract operations","22","97","3076","37",
"North Carolina","2001","11311 ","Timber tract operations","22","97","3076","37",
"North Carolina","2001","113110","Timber tract operations","22","97","3076","37",
"North Carolina","2001","1132  ","Forest nurseries & gathering forest products","21","135","2611","37",
"North Carolina","2001","115114","Postharvest crop activities (exc ginning)","12","327","8708","37",
"North Carolina","2001","212321","Construction sand & gravel mining","43","493","14512","37",
"North Carolina","2001","115116","Farm management services","12","0","0","37",
"North Carolina","2001","1152  ","Animal production support activities","107","525","10818","37",
"North Carolina","2001","11521 ","Animal production support activities","107","525","10818","37",
"North Carolina","2001","212322","Industrial sand mining","3","0","0","37",
"North Carolina","2001","221330","Steam &","7","0","0","37",
"North Carolina","2001","212325","Clay & ceramic & refractory minerals mining","3","0","0","37",
"North Carolina","2001","21239 ","Other nonmetallic mineral mining & quarrying","10","0","0","37",
"North Carolina","2001","212392","Phosphate rock mining","1","0","0","37",
"North Carolina","2001","23    ","Construction","25275","225740","6919955","37",
"North Carolina","2001","23521 ","Painting & wall covering contractors","1346","6887","150255","37",
"North Carolina","2001","233   ","Building, developing & general contracting","8193","59177","2005843","37",
"North Carolina","2001","2331  ","Land subdivision & land development","659","4131","135929","37",
"North Carolina","2001","2352  ","Painting & wall covering contractors","1346","6887","150255","37",
"North Carolina","2001","311   ","Food mfg","543","51252","1325218","37",
"North Carolina","2001","235210","Painting & wall covering contractors","1346","6887","150255","37",
"North Carolina","2001","2353  ","Electrical contractors","2583","31517","961299","37",
"North Carolina","2001","23531 ","Electrical contractors","2583","31517","961299","37",
"North Carolina","2001","3111  ","Animal food mfg","58","1584","47644","37",
"North Carolina","2001","311811","Retail bakeries","82","664","8741","37",
"North Carolina","2001","31111 ","Animal food mfg","58","1584","47644","37",
"North Carolina","2001","311111","Dog & cat food mfg","5","317","9988","37",
"North Carolina","2001","311119","Other animal food mfg","53","1267","37656","37",
"North Carolina","2001","311812","Commercial bakeries","57","4865","145553","37",
"North Carolina","2001","311813","Frozen cakes, pies & other pastries mfg","6","1494","51774","37",
"North Carolina","2001","313249","Other knit fabric & lace mills","45","6382","159615","37",
"North Carolina","2001","31182 ","Cookie, cracker & pasta mfg","17","0","0","37",
"North Carolina","2001","311821","Cookie & cracker mfg","9","0","0","37",
"North Carolina","2001","313241","Weft knit fabric mills","55","5460","121168","37",
"North Carolina","2001","3133  ","Textile, fabric finishing, fabric coating mills","188","15264","386639","37",
"North Carolina","2001","315999","Other apparel accessories & other apparel mfg","35","1298","26477","37",
"North Carolina","2001","31331 ","Textile & fabric finishing mills","174","14089","352117","37",
"North Carolina","2001","315992","Glove & mitten mfg","12","674","17518","37",
"North Carolina","2001","315993","Men's & boys' neckwear mfg","4","0","0","37",
"North Carolina","2001","322226","Surface-coated paperboard mfg","3","0","0","37",
"North Carolina","2001","316   ","Leather & allied product mfg","42","1652","35883","37",
"North Carolina","2001","322224","Uncoated paper & multiwall bag mfg","3","0","0","37",
"North Carolina","2001","322225","Laminated aluminum foil mfg for flexible pkg","5","0","0","37",
"North Carolina","2001","32541 ","Pharmaceutical & medicine mfg","58","14042","695726","37",
"North Carolina","2001","32223 ","Stationery product mfg","10","629","21610","37",
"North Carolina","2001","322231","Die-cut paper & paperboard office supply mfg","6","307","9576","37",
"North Carolina","2001","3254  ","Pharmaceutical & medicine mfg","58","14042","695726","37",
"North Carolina","2001","325411","Medicinal & botanical mfg","10","789","37592","37",
"North Carolina","2001","327213","Glass container mfg","3","0","0","37",
"North Carolina","2001","325412","Pharmaceutical preparation mfg","30","10101","461254","37",
"North Carolina","2001","325413","In-vitro diagnostic substance mfg","4","544","50601","37",
"North Carolina","2001","327212","Other pressed & blown glass & glassware mfg","9","0","0","37",
"North Carolina","2001","327215","Glass product mfg made of purchased glass","66","5967","205554","37",
"North Carolina","2001","332996","Fabricated pipe & pipe fitting mfg","22","0","0","37",
"North Carolina","2001","3273  ","Cement & concrete product mfg","348","6812","225568","37",
"North Carolina","2001","32731 ","Cement mfg","2","0","0","37",
"North Carolina","2001","332995","Other ordnance & accessories mfg","2","0","0","37",
"North Carolina","2001","332997","Industrial pattern mfg","7","0","0","37",
"North Carolina","2001","333295","Semiconductor machinery mfg","2","0","0","37",
"North Carolina","2001","332998","Enameled iron & metal sanitary ware mfg","4","0","0","37",
"North Carolina","2001","333293","Printing machinery & equipment mfg","13","0","0","37",
"North Carolina","2001","333294","Food product machinery mfg","11","745","32034","37",
"North Carolina","2001","3342  ","Communications equipment mfg","44","7891","305787","37",
"North Carolina","2001","333298","All other industrial machinery mfg","48","1087","37092","37",
"North Carolina","2001","33361 ","Engine, turbine & power transmsn equip mfg","39","5014","212049","37",
"North Carolina","2001","333611","Turbine & turbine generator set unit mfg","3","0","0","37",
"North Carolina","2001","333612","Speed changer, ind high-speed drive & gear mfg","9","0","0","37",
"North Carolina","2001","333613","Mechanical power transmission equipment mfg","15","0","0","37",
"North Carolina","2001","33421 ","Telephone apparatus mfg","13","0","0","37",
"North Carolina","2001","334210","Telephone apparatus mfg","13","0","0","37",
"North Carolina","2001","334613","Magnetic and optical recording media mfg","5","0","0","37",
"North Carolina","2001","33422 ","Radio, TV broadcast & wireless comm equip mfg","22","4979","201388","37",
"North Carolina","2001","334220","Radio, TV broadcast & wireless comm equip mfg","22","4979","201388","37",
"North Carolina","2001","334612","Prerecorded CD, tape, record reproducing","9","1675","73747","37",
"North Carolina","2001","335   ","Electrical equip, appliance & component mfg","193","29257","980308","37",
"North Carolina","2001","3362  ","Motor vehicle body & trailer mfg","57","3897","138265","37",
"North Carolina","2001","3351  ","Electric lighting equipment mfg","39","2297","75246","37",
"North Carolina","2001","33511 ","Electric lamp bulb & part mfg","1","0","0","37",
"North Carolina","2001","336120","Heavy duty truck mfg","3","0","0","37",
"North Carolina","2001","33621 ","Motor vehicle body & trailer mfg","57","3897","138265","37",
"North Carolina","2001","337122","Nonupholstered wood household furniture mfg","212","28559","652916","37",
"North Carolina","2001","336211","Motor vehicle body mfg","38","3621","129998","37",
"North Carolina","2001","33712 ","Household & institutional furniture mfg","545","59949","1423500","37",
"North Carolina","2001","337121","Upholstered household furniture mfg","266","27717","683404","37",
"North Carolina","2001","337124","Metal household furniture manufacturing","24","1898","42860","37",
"North Carolina","2001","42111 ","Automobile & other motor vehicle whsle","244","4575","139714","37",
"North Carolina","2001","337125","Household furniture (exc wood & metal) mfg","10","0","0","37",
"North Carolina","2001","421   ","Wholesale trade, durable goods","8100","103550","4470578","37",
"North Carolina","2001","4211  ","Motor vehicle, motor vehicle pt & supply whsle","785","10362","332117","37",
"North Carolina","2001","421720","Plumbing & heating equipment & supplies whsle","155","1212","54042","37",
"North Carolina","2001","421110","Automobile & other motor vehicle whsle","244","4575","139714","37",
"North Carolina","2001","421710","Hardware whsle","291","4908","166871","37",
"North Carolina","2001","42172 ","Plumbing & heating equipment & supplies whsle","155","1212","54042","37",
"North Carolina","2001","422440","Poultry & poultry product whsle","35","641","20250","37",
"North Carolina","2001","42173 ","Warm air heating & AC equip & supplies whsle","234","2158","91126","37",
"North Carolina","2001","421730","Warm air heating & AC equip & supplies whsle","234","2158","91126","37",
"North Carolina","2001","42244 ","Poultry & poultry product whsle","35","641","20250","37",
"North Carolina","2001","42245 ","Confectionery whsle","53","1458","46025","37",
"North Carolina","2001","442   ","Furniture & home furnishing stores","2501","19869","453344","37",
"North Carolina","2001","422450","Confectionery whsle","53","1458","46025","37",
"North Carolina","2001","44132 ","Tire dealers","749","6370","175790","37",
"North Carolina","2001","441320","Tire dealers","749","6370","175790","37",
"North Carolina","2001","4421  ","Furniture stores","1316","11527","291867","37",
"North Carolina","2001","448   ","Clothing & clothing accessories stores","4577","39848","527990","37",
"North Carolina","2001","44211 ","Furniture stores","1316","11527","291867","37",
"North Carolina","2001","44719 ","Other gasoline stations","917","5308","90758","37",
"North Carolina","2001","447190","Other gasoline stations","917","5308","90758","37",
"North Carolina","2001","485   ","Transit & ground passenger transportation","282","3421","59851","37",
"North Carolina","2001","4481  ","Clothing stores","2792","28248","346099","37",
"North Carolina","2001","44811 ","Men's clothing stores","307","2173","35785","37",
"North Carolina","2001","484230","Specialized freight (exc used) trucking, LDist","340","4590","139404","37",
"North Carolina","2001","4851  ","Urban transit systems","22","832","19581","37",
"North Carolina","2001","48511 ","Urban transit systems","22","832","19581","37",
"North Carolina","2001","532310","General rental centers","212","1244","35218","37",
"North Carolina","2001","485111","Mixed mode transit systems","12","0","0","37",
"North Carolina","2001","5323  ","General rental centers","212","1244","35218","37",
"North Carolina","2001","53231 ","General rental centers","212","1244","35218","37",
"North Carolina","2001","541320","Landscape architectural services","245","1176","32914","37",
"North Carolina","2001","5324  ","Commercial, industrial equip rental & leasing","296","2720","99267","37",
"North Carolina","2001","541310","Architectural services","579","5074","238696","37",
"North Carolina","2001","54132 ","Landscape architectural services","245","1176","32914","37",
"North Carolina","2001","541613","Marketing consulting services","507","2197","94966","37",
"North Carolina","2001","54133 ","Engineering services","1225","17845","954326","37",
"North Carolina","2001","541611","Admin & gen management consulting services","933","6615","424058","37",
"North Carolina","2001","541612","Human res & exec search consulting services","467","4202","168792","37",
"North Carolina","2001","54192 ","Photographic services","519","2880","68189","37",
"North Carolina","2001","541614","Process, phys dist & log consulting services","118","869","47028","37",
"North Carolina","2001","54191 ","Marketing research & public opinion polling","84","1109","30922","37",
"North Carolina","2001","541910","Marketing research & public opinion polling","84","1109","30922","37",
"North Carolina","2001","5614  ","Business support services","755","10335","245002","37",
"North Carolina","2001","541921","Photography studios, portrait","409","2117","45962","37",
"North Carolina","2001","56133 ","Employee leasing services","106","10670","272806","37",
"North Carolina","2001","561330","Employee leasing services","106","10670","272806","37",
"North Carolina","2001","56141 ","Document preparation services","114","771","18215","37",
"North Carolina","2001","561612","Security guards & patrol services","166","13759","212370","37",
"North Carolina","2001","561410","Document preparation services","114","771","18215","37",
"North Carolina","2001","56161 ","Investigation, guard & armored car services","294","15923","264223","37",
"North Carolina","2001","561611","Investigation services","108","1204","28758","37",
"North Carolina","2001","561613","Armored car services","20","960","23095","37",
"North Carolina","2001","562119","Other waste collection","25","248","5937","37",
"North Carolina","2001","56162 ","Security systems services","269","2811","83776","37",
"North Carolina","2001","562111","Solid waste collection","164","3397","111307","37",
"North Carolina","2001","562112","Hazardous waste collection","12","133","5031","37",
"North Carolina","2001","5622  ","Waste treatment & disposal","81","998","39194","37",
"North Carolina","2001","61142 ","Computer training","91","1297","60366","37",
"North Carolina","2001","56221 ","Waste treatment & disposal","81","998","39194","37",
"North Carolina","2001","61141 ","Business & secretarial schools","5","0","0","37",
"North Carolina","2001","611410","Business & secretarial schools","5","0","0","37",
"North Carolina","2001","611420","Computer training","91","1297","60366","37",
"North Carolina","2001","621112","Offices of physicians, mental health","222","1217","52346","37",
"North Carolina","2001","6211  ","Offices of physicians","4270","54838","3347212","37",
"North Carolina","2001","62111 ","Offices of physicians","4270","54838","3347212","37",
"North Carolina","2001","621111","Offices of physicians (exc mental health)","4048","53621","3294866","37",
"North Carolina","2001","62151 ","Medical & diagnostic laboratories","279","6421","294183","37",
"North Carolina","2001","621493","Freestanding ambulatory surgery, emergency ctr","71","1352","69751","37",
"North Carolina","2001","621498","All other outpatient care centers","173","3602","115309","37",
"North Carolina","2001","6215  ","Medical & diagnostic laboratories","279","6421","294183","37",
"North Carolina","2001","62331 ","Community care facilities for the elderly","666","24639","397134","37",
"North Carolina","2001","62322 ","Residential mental health, subst abuse facil","160","1853","37906","37",
"North Carolina","2001","623220","Residential mental health, subst abuse facil","160","1853","37906","37",
"North Carolina","2001","6233  ","Community care facilities for the elderly","666","24639","397134","37",
"North Carolina","2001","71111 ","Theater companies & dinner theaters","84","824","11293","37",
"North Carolina","2001","71    ","Arts, entertainment & recreation","2901","43865","1072731","37",
"North Carolina","2001","711   ","Performing arts, spectator sports, & related indust","678","8429","472509","37",
"North Carolina","2001","7111  ","Performing arts companies","187","0","0","37",
"North Carolina","2001","711110","Theater companies & dinner theaters","84","824","11293","37",
"North Carolina","2001","213   ","Mining support activities","24","0","0","37",
"North Carolina","2001","115210","Animal production support activities","107","525","10818","37",
"North Carolina","2001","1153  ","Forestry support activities","71","411","5284","37",
"North Carolina","2001","11531 ","Forestry support activities","71","411","5284","37",
"North Carolina","2001","115310","Forestry support activities","71","411","5284","37",
"North Carolina","2001","212399","All other nonmetallic mineral mining","9","0","0","37",
"North Carolina","2001","23311 ","Land subdivision & land development","659","4131","135929","37",
"North Carolina","2001","2131  ","Mining support activities","24","0","0","37",
"North Carolina","2001","21311 ","Mining support activities","24","0","0","37",
"North Carolina","2001","213111","Drilling oil & gas wells","9","0","0","37",
"North Carolina","2001","233110","Land subdivision & land development","659","4131","135929","37",
"North Carolina","2001","235310","Electrical contractors","2583","31517","961299","37",
"North Carolina","2001","2332  ","Residential building construction","6266","28103","879271","37",
"North Carolina","2001","23321 ","Single-family housing construction","6001","26183","808648","37",
"North Carolina","2001","233210","Single-family housing construction","6001","26183","808648","37",
"North Carolina","2001","2354  ","Masonry, drywall, insulation, tile contractors","2005","19531","511642","37",
"North Carolina","2001","31121 ","Flour milling & malt mfg","25","911","27494","37",
"North Carolina","2001","23541 ","Masonry & stone contractors","1186","9329","220287","37",
"North Carolina","2001","235410","Masonry & stone contractors","1186","9329","220287","37",
"North Carolina","2001","3112  ","Grain & oilseed milling","33","1401","48407","37",
"North Carolina","2001","311823","Dry pasta mfg","2","0","0","37",
"North Carolina","2001","311211","Flour milling","25","911","27494","37",
"North Carolina","2001","31122 ","Starch & vegetable fats & oils mfg","8","490","20913","37",
"North Carolina","2001","311822","Flour mixes & dough mfg from purchased flour","6","0","0","37",
"North Carolina","2001","313311","Broadwoven fabric finishing mills","107","5965","163207","37",
"North Carolina","2001","31183 ","Tortilla mfg","3","0","0","37",
"North Carolina","2001","311830","Tortilla mfg","3","0","0","37",
"North Carolina","2001","3119  ","Other food mfg","63","3694","103411","37",
"North Carolina","2001","313312","Textile, fabric finishing (exc broadwoven) mills","67","8124","188910","37",
"North Carolina","2001","31332 ","Fabric coating mills","14","1175","34522","37",
"North Carolina","2001","31611 ","Leather & hide tanning & finishing","12","0","0","37",
"North Carolina","2001","313320","Fabric coating mills","14","1175","34522","37",
"North Carolina","2001","314   ","Textile product mills","313","19484","447209","37",
"North Carolina","2001","3161  ","Leather & hide tanning & finishing","12","0","0","37",
"North Carolina","2001","316110","Leather & hide tanning & finishing","12","0","0","37",
"North Carolina","2001","322233","Stationery, tablet & related product mfg","2","0","0","37",
"North Carolina","2001","3162  ","Footwear mfg","9","908","15888","37",
"North Carolina","2001","31621 ","Footwear mfg","9","908","15888","37",
"North Carolina","2001","322232","Envelope mfg","2","0","0","37",
"North Carolina","2001","3255  ","Paint, coating & adhesive mfg","54","0","0","37",
"North Carolina","2001","32229 ","Other converted paper product mfg","24","1130","33890","37",
"North Carolina","2001","322291","Sanitary paper product mfg","4","0","0","37",
"North Carolina","2001","325414","Biological product (exc diagnostic) mfg","14","2608","146279","37",
"North Carolina","2001","327310","Cement mfg","2","0","0","37",
"North Carolina","2001","32551 ","Paint & coating mfg","31","0","0","37",
"North Carolina","2001","325510","Paint & coating mfg","31","0","0","37",
"North Carolina","2001","32552 ","Adhesive mfg","23","0","0","37",
"North Carolina","2001","32732 ","Ready-mix concrete mfg","217","3988","130097","37",
"North Carolina","2001","3333  ","Commercial & service industry machinery mfg","43","1815","64573","37",
"North Carolina","2001","327320","Ready-mix concrete mfg","217","3988","130097","37",
"North Carolina","2001","32733 ","Concrete pipe, brick & block mfg","57","0","0","37",
"North Carolina","2001","327331","Concrete block & brick mfg","41","766","28510","37",
"North Carolina","2001","33331 ","Commercial & service industry machinery mfg","43","1815","64573","37",
"North Carolina","2001","333311","Automatic vending machine mfg","1","0","0","37",
"North Carolina","2001","3339  ","Other general purpose machinery mfg","157","11413","421251","37",
"North Carolina","2001","333312","Commercial laundry, dryclean & press mach mfg","2","0","0","37",
"North Carolina","2001","333313","Office machinery mfg","2","0","0","37",
"North Carolina","2001","333618","Other engine equipment mfg","12","2411","100033","37",
"North Carolina","2001","334290","Other communications equipment mfg","9","0","0","37",
"North Carolina","2001","33391 ","Pump & compressor mfg","15","3099","144390","37",
"North Carolina","2001","333911","Pump & pumping equipment mfg","9","0","0","37",
"North Carolina","2001","33429 ","Other communications equipment mfg","9","0","0","37",
"North Carolina","2001","33512 ","Lighting fixture mfg","38","0","0","37",
"North Carolina","2001","3343  ","Audio & video equipment mfg","17","307","9885","37",
"North Carolina","2001","33431 ","Audio & video equipment mfg","17","307","9885","37",
"North Carolina","2001","335110","Electric lamp bulb & part mfg","1","0","0","37",
"North Carolina","2001","336214","Travel trailer & camper mfg","14","187","5779","37",
"North Carolina","2001","335121","Residential electric lighting fixture mfg","22","946","20252","37",
"North Carolina","2001","335122","Commercial electric lighting fixture mfg","6","0","0","37",
"North Carolina","2001","336212","Truck trailer mfg","5","89","2488","37",
"North Carolina","2001","3363  ","Motor vehicle parts mfg","148","18727","637563","37",
"North Carolina","2001","337129","Wood TV, radio, sewing machine cabinet mfg","3","0","0","37",
"North Carolina","2001","33631 ","Motor vehicle gas engine & engine parts mfg","26","2306","76249","37",
"North Carolina","2001","336311","Carburetor, piston, piston ring & valve mfg","1","0","0","37",
"North Carolina","2001","337127","Institutional furniture mfg","30","690","17214","37",
"North Carolina","2001","3372  ","Office furniture (including fixtures) mfg","259","10710","270844","37",
"North Carolina","2001","42113 ","Tire & tube whsle","81","1607","74303","37",
"North Carolina","2001","33721 ","Office furniture (including fixtures) mfg","259","10710","270844","37",
"North Carolina","2001","42112 ","Motor vehicle supplies & new parts whsle","297","2995","89728","37",
"North Carolina","2001","421120","Motor vehicle supplies & new parts whsle","297","2995","89728","37",
"North Carolina","2001","421740","Refrigeration equipment & supplies whsle","45","453","16281","37",
"North Carolina","2001","421130","Tire & tube whsle","81","1607","74303","37",
"North Carolina","2001","42114 ","Motor vehicle parts (used) whsle","163","1185","28372","37",
"North Carolina","2001","42174 ","Refrigeration equipment & supplies whsle","45","453","16281","37",
"North Carolina","2001","422460","Fish & seafood whsle","84","983","22597","37",
"North Carolina","2001","4218  ","Machinery, equipment & supplies whsle","2276","28319","1206578","37",
"North Carolina","2001","42181 ","Const & mining (exc petroleum) equip whsle","149","3596","151678","37",
"North Carolina","2001","42246 ","Fish & seafood whsle","84","983","22597","37",
"North Carolina","2001","42247 ","Meat & meat product whsle","71","1101","34379","37",
"North Carolina","2001","422470","Meat & meat product whsle","71","1101","34379","37",
"North Carolina","2001","44221 ","Floor covering stores","518","3005","86624","37",
"North Carolina","2001","42248 ","Fresh fruit & vegetable whsle","99","1719","52378","37",
"North Carolina","2001","442110","Furniture stores","1316","11527","291867","37",
"North Carolina","2001","4422  ","Home furnishings stores","1185","8342","161477","37",
"North Carolina","2001","44812 ","Women's clothing stores","1168","8884","98371","37",
"North Carolina","2001","442210","Floor covering stores","518","3005","86624","37",
"North Carolina","2001","44229 ","Other home furnishings stores","667","5337","74853","37",
"North Carolina","2001","448110","Men's clothing stores","307","2173","35785","37",
"North Carolina","2001","448120","Women's clothing stores","1168","8884","98371","37",
"North Carolina","2001","561422","Telemarketing bureaus","43","4010","80041","37",
"North Carolina","2001","44813 ","Children's & infants' clothing stores","148","1351","14008","37",
"North Carolina","2001","56142 ","Telephone call centers","94","4452","88492","37",
"North Carolina","2001","561421","Telephone answering services","51","442","8451","37",
"North Carolina","2001","5617  ","Services to buildings & dwellings","5301","49432","855625","37",
"North Carolina","2001","56143 ","Business service centers","233","1948","41615","37",
