"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Ohio","2008","23812 ","Structural steel and precast concrete contractors","136","3011","145304","39",
"Ohio","2008","238120","Structural steel and precast concrete contractors","136","3011","145304","39",
"Ohio","2008","238150","Glass and glazing contractors","184","1595","65146","39",
"Ohio","2008","23817 ","Siding contractors","349","1362","44116","39",
"Ohio","2008","2379  ","Other heavy and civil engineering construction","126","1204","77764","39",
"Ohio","2008","23799 ","Other heavy and civil engineering construction","126","1204","77764","39",
"Ohio","2008","237990","Other heavy and civil engineering construction","126","1204","77764","39",
"Ohio","2008","238   ","Specialty trade contractors","15428","136344","6071946","39",
"Ohio","2008","23811 ","Poured concrete foundation and structure contractors","929","10289","500869","39",
"Ohio","2008","238110","Poured concrete foundation and structure contractors","929","10289","500869","39",
"Ohio","2008","23813 ","Framing contractors","458","1919","52399","39",
"Ohio","2008","238130","Framing contractors","458","1919","52399","39",
"Ohio","2008","23814 ","Masonry contractors","970","5814","234856","39",
"Ohio","2008","238140","Masonry contractors","970","5814","234856","39",
"Ohio","2008","23815 ","Glass and glazing contractors","184","1595","65146","39",
"Ohio","2008","23816 ","Roofing contractors","825","5881","257910","39",
"Ohio","2008","238160","Roofing contractors","825","5881","257910","39",
"Ohio","2008","238170","Siding contractors","349","1362","44116","39",
"Ohio","2008","2382  ","Building equipment contractors","5527","70397","3275242","39",
"Ohio","2008","23821 ","Electrical contractors and other wiring installation contractors","2092","25319","1199246","39",
"Ohio","2008","2383  ","Building finishing contractors","3460","22215","827270","39",
"Ohio","2008","23832 ","Painting and wall covering contractors","1173","5360","219070","39",
"Ohio","2008","238320","Painting and wall covering contractors","1173","5360","219070","39",
"Ohio","2008","23833 ","Flooring contractors","362","2530","82120","39",
"Ohio","2008","23834 ","Tile and terrazzo contractors","171","967","37682","39",
"Ohio","2008","238340","Tile and terrazzo contractors","171","967","37682","39",
"Ohio","2008","23835 ","Finish carpentry contractors","923","4073","136883","39",
"Ohio","2008","238350","Finish carpentry contractors","923","4073","136883","39",
"Ohio","2008","23891 ","Site preparation contractors","1474","8568","404938","39",
"Ohio","2008","311   ","Food manufacturing","914","50993","1978660","39",
"Ohio","2008","23819 ","Other foundation, structure, and building exterior contractors","126","975","41884","39",
"Ohio","2008","238190","Other foundation, structure, and building exterior contractors","126","975","41884","39",
"Ohio","2008","238210","Electrical contractors and other wiring installation contractors","2092","25319","1199246","39",
"Ohio","2008","23822 ","Plumbing, heating, and air-conditioning contractors","3176","39387","1816234","39",
"Ohio","2008","238220","Plumbing, heating, and air-conditioning contractors","3176","39387","1816234","39",
"Ohio","2008","23829 ","Other building equipment contractors","259","5691","259762","39",
"Ohio","2008","238290","Other building equipment contractors","259","5691","259762","39",
"Ohio","2008","23831 ","Drywall and insulation contractors","567","6917","265099","39",
"Ohio","2008","238310","Drywall and insulation contractors","567","6917","265099","39",
"Ohio","2008","238330","Flooring contractors","362","2530","82120","39",
"Ohio","2008","23839 ","Other building finishing contractors","264","2368","86416","39",
"Ohio","2008","238390","Other building finishing contractors","264","2368","86416","39",
"Ohio","2008","2389  ","Other specialty trade contractors","2464","12886","626950","39",
"Ohio","2008","238910","Site preparation contractors","1474","8568","404938","39",
"Ohio","2008","23899 ","All other specialty trade contractors","990","4318","222012","39",
"Ohio","2008","238990","All other specialty trade contractors","990","4318","222012","39",
"Ohio","2008","31-33 ","Manufacturing","15941","742787","35083569","39",
"Ohio","2008","3112  ","Grain and oilseed milling","32","2168","120454","39",
"Ohio","2008","31121 ","Flour milling and malt manufacturing","17","379","19683","39",
"Ohio","2008","311211","Flour milling","17","379","19683","39",
"Ohio","2008","311230","Breakfast cereal manufacturing","3","0","0","39",
"Ohio","2008","311313","Beet sugar manufacturing","1","0","0","39",
"Ohio","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","7","97","3843","39",
"Ohio","2008","311412","Frozen specialty food manufacturing","19","6920","223611","39",
"Ohio","2008","311422","Specialty canning","3","0","0","39",
"Ohio","2008","3111  ","Animal food manufacturing","67","2385","112983","39",
"Ohio","2008","31111 ","Animal food manufacturing","67","2385","112983","39",
"Ohio","2008","311111","Dog and cat food manufacturing","12","1086","51574","39",
"Ohio","2008","311119","Other animal food manufacturing","55","1299","61409","39",
"Ohio","2008","31122 ","Starch and vegetable fats and oils manufacturing","12","1283","72611","39",
"Ohio","2008","311221","Wet corn milling","1","0","0","39",
"Ohio","2008","311222","Soybean processing","6","540","29612","39",
"Ohio","2008","311225","Fats and oils refining and blending","5","477","25404","39",
"Ohio","2008","31123 ","Breakfast cereal manufacturing","3","0","0","39",
"Ohio","2008","3113  ","Sugar and confectionery product manufacturing","66","1985","50195","39",
"Ohio","2008","31131 ","Sugar manufacturing","1","0","0","39",
"Ohio","2008","311320","Chocolate and confectionery manufacturing from cacao beans","7","97","3843","39",
"Ohio","2008","31133 ","Confectionery manufacturing from purchased chocolate","42","1249","25306","39",
"Ohio","2008","311330","Confectionery manufacturing from purchased chocolate","42","1249","25306","39",
"Ohio","2008","31134 ","Nonchocolate confectionery manufacturing","16","0","0","39",
"Ohio","2008","311340","Nonchocolate confectionery manufacturing","16","0","0","39",
"Ohio","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","56","10732","413634","39",
"Ohio","2008","31141 ","Frozen food manufacturing","22","7255","233171","39",
"Ohio","2008","311411","Frozen fruit, juice, and vegetable manufacturing","3","335","9560","39",
"Ohio","2008","31142 ","Fruit and vegetable canning, pickling, and drying","34","3477","180463","39",
"Ohio","2008","311421","Fruit and vegetable canning","30","1811","80319","39",
"Ohio","2008","311423","Dried and dehydrated food manufacturing","1","0","0","39",
"Ohio","2008","311511","Fluid milk manufacturing","21","2832","131753","39",
"Ohio","2008","31152 ","Ice cream and frozen dessert manufacturing","8","256","9444","39",
"Ohio","2008","31161 ","Animal slaughtering and processing","143","8882","318007","39",
"Ohio","2008","311611","Animal (except poultry) slaughtering","67","1349","62682","39",
"Ohio","2008","31171 ","Seafood product preparation and packaging","3","0","0","39",
"Ohio","2008","3115  ","Dairy product manufacturing","54","4558","205307","39",
"Ohio","2008","31151 ","Dairy product (except frozen) manufacturing","46","4302","195863","39",
"Ohio","2008","311512","Creamery butter manufacturing","2","0","0","39",
"Ohio","2008","311513","Cheese manufacturing","19","1026","39559","39",
"Ohio","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","4","0","0","39",
"Ohio","2008","311520","Ice cream and frozen dessert manufacturing","8","256","9444","39",
"Ohio","2008","3116  ","Animal slaughtering and processing","143","8882","318007","39",
"Ohio","2008","311612","Meat processed from carcasses","52","4534","151912","39",
"Ohio","2008","311613","Rendering and meat byproduct processing","10","326","22755","39",
"Ohio","2008","311615","Poultry processing","14","2673","80658","39",
"Ohio","2008","3117  ","Seafood product preparation and packaging","3","0","0","39",
"Ohio","2008","311811","Retail bakeries","220","2067","28192","39",
"Ohio","2008","311812","Commercial bakeries","113","6118","230995","39",
"Ohio","2008","311821","Cookie and cracker manufacturing","20","3229","121187","39",
"Ohio","2008","311822","Flour mixes and dough manufacturing from purchased flour","11","940","39046","39",
"Ohio","2008","311823","Dry pasta manufacturing","8","0","4386","39",
"Ohio","2008","31183 ","Tortilla manufacturing","4","54","650","39",
"Ohio","2008","31191 ","Snack food manufacturing","27","2017","73697","39",
"Ohio","2008","311712","Fresh and frozen seafood processing","3","0","0","39",
"Ohio","2008","3118  ","Bakeries and tortilla manufacturing","383","12978","438166","39",
"Ohio","2008","31181 ","Bread and bakery product manufacturing","340","8583","272897","39",
"Ohio","2008","311813","Frozen cakes, pies, and other pastries manufacturing","7","398","13710","39",
"Ohio","2008","31182 ","Cookie, cracker, and pasta manufacturing","39","4341","164619","39",
"Ohio","2008","311830","Tortilla manufacturing","4","54","650","39",
"Ohio","2008","3119  ","Other food manufacturing","110","7296","319755","39",
"Ohio","2008","311911","Roasted nuts and peanut butter manufacturing","9","0","0","39",
"Ohio","2008","311919","Other snack food manufacturing","18","1659","61103","39",
"Ohio","2008","31192 ","Coffee and tea manufacturing","10","0","0","39",
"Ohio","2008","311920","Coffee and tea manufacturing","10","0","0","39",
"Ohio","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","12","1181","45650","39",
"Ohio","2008","311991","Perishable prepared food manufacturing","20","1307","46793","39",
"Ohio","2008","311999","All other miscellaneous food manufacturing","19","1717","87441","39",
"Ohio","2008","31211 ","Soft drink and ice manufacturing","38","1854","91192","39",
"Ohio","2008","312111","Soft drink manufacturing","15","1636","83462","39",
"Ohio","2008","312112","Bottled water manufacturing","7","0","0","39",
"Ohio","2008","312113","Ice manufacturing","16","0","6019","39",
"Ohio","2008","31213 ","Wineries","34","273","5996","39",
"Ohio","2008","31193 ","Flavoring syrup and concentrate manufacturing","6","0","0","39",
"Ohio","2008","311930","Flavoring syrup and concentrate manufacturing","6","0","0","39",
"Ohio","2008","31194 ","Seasoning and dressing manufacturing","28","1798","79452","39",
"Ohio","2008","311942","Spice and extract manufacturing","16","617","33802","39",
"Ohio","2008","31199 ","All other food manufacturing","39","3024","134234","39",
"Ohio","2008","312   ","Beverage and tobacco product manufacturing","86","3957","206832","39",
"Ohio","2008","3121  ","Beverage manufacturing","86","3957","206832","39",
"Ohio","2008","31212 ","Breweries","9","1569","97129","39",
"Ohio","2008","312120","Breweries","9","1569","97129","39",
"Ohio","2008","312130","Wineries","34","273","5996","39",
"Ohio","2008","3131  ","Fiber, yarn, and thread mills","6","0","523","39",
"Ohio","2008","31311 ","Fiber, yarn, and thread mills","6","0","523","39",
"Ohio","2008","313113","Thread mills","3","0","0","39",
"Ohio","2008","313210","Broadwoven fabric mills","15","0","0","39",
"Ohio","2008","31214 ","Distilleries","5","0","0","39",
"Ohio","2008","312140","Distilleries","5","0","0","39",
"Ohio","2008","313   ","Textile mills","62","2330","86625","39",
"Ohio","2008","313111","Yarn spinning mills","2","0","0","39",
"Ohio","2008","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","39",
"Ohio","2008","3132  ","Fabric mills","24","1297","44216","39",
"Ohio","2008","31321 ","Broadwoven fabric mills","15","0","0","39",
"Ohio","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","4","0","0","39",
"Ohio","2008","313230","Nonwoven fabric mills","4","0","0","39",
"Ohio","2008","31324 ","Knit fabric mills","1","0","0","39",
"Ohio","2008","313241","Weft knit fabric mills","1","0","0","39",
"Ohio","2008","31332 ","Fabric coating mills","13","865","36958","39",
"Ohio","2008","31411 ","Carpet and rug mills","3","0","0","39",
"Ohio","2008","314110","Carpet and rug mills","3","0","0","39",
"Ohio","2008","31491 ","Textile bag and canvas mills","65","819","23087","39",
"Ohio","2008","313221","Narrow fabric mills","4","0","0","39",
"Ohio","2008","31323 ","Nonwoven fabric mills","4","0","0","39",
"Ohio","2008","3133  ","Textile and fabric finishing and fabric coating mills","32","1009","41886","39",
"Ohio","2008","31331 ","Textile and fabric finishing mills","19","144","4928","39",
"Ohio","2008","313311","Broadwoven fabric finishing mills","13","99","3347","39",
"Ohio","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","6","0","1581","39",
"Ohio","2008","313320","Fabric coating mills","13","865","36958","39",
"Ohio","2008","314   ","Textile product mills","227","3499","97922","39",
"Ohio","2008","3141  ","Textile furnishings mills","69","1415","47192","39",
"Ohio","2008","31412 ","Curtain and linen mills","66","985","34208","39",
"Ohio","2008","314121","Curtain and drapery mills","50","270","5440","39",
"Ohio","2008","314129","Other household textile product mills","16","715","28768","39",
"Ohio","2008","3149  ","Other textile product mills","158","2084","50730","39",
"Ohio","2008","314911","Textile bag mills","4","0","0","39",
"Ohio","2008","3151  ","Apparel knitting mills","2","0","0","39",
"Ohio","2008","314912","Canvas and related product mills","61","784","21084","39",
"Ohio","2008","31499 ","All other textile product mills","93","1265","27643","39",
"Ohio","2008","314991","Rope, cordage, and twine mills","2","0","0","39",
"Ohio","2008","314999","All other miscellaneous textile product mills","91","1235","27135","39",
"Ohio","2008","315   ","Apparel manufacturing","71","1361","38487","39",
"Ohio","2008","31519 ","Other apparel knitting mills","2","0","0","39",
"Ohio","2008","315211","Men's and boys' cut and sew apparel contractors","6","22","423","39",
"Ohio","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","17","39","599","39",
"Ohio","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","6","0","0","39",
"Ohio","2008","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","2","0","0","39",
"Ohio","2008","315299","All other cut and sew apparel manufacturing","6","0","0","39",
"Ohio","2008","315991","Hat, cap, and millinery manufacturing","2","0","0","39",
"Ohio","2008","315992","Glove and mitten manufacturing","1","0","0","39",
"Ohio","2008","316   ","Leather and allied product manufacturing","30","1314","30834","39",
"Ohio","2008","3161  ","Leather and hide tanning and finishing","5","0","1906","39",
"Ohio","2008","3162  ","Footwear manufacturing","2","0","0","39",
"Ohio","2008","31621 ","Footwear manufacturing","2","0","0","39",
"Ohio","2008","316219","Other footwear manufacturing","1","0","0","39",
"Ohio","2008","3169  ","Other leather and allied product manufacturing","23","1249","28831","39",
"Ohio","2008","31699 ","Other leather and allied product manufacturing","23","1249","28831","39",
"Ohio","2008","321   ","Wood product manufacturing","640","13870","409288","39",
"Ohio","2008","321114","Wood preservation","16","250","8095","39",
"Ohio","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","54","1714","54012","39",
"Ohio","2008","321219","Reconstituted wood product manufacturing","2","0","0","39",
"Ohio","2008","322110","Pulp mills","2","0","0","39",
"Ohio","2008","315191","Outerwear knitting mills","2","0","0","39",
"Ohio","2008","3152  ","Cut and sew apparel manufacturing","50","1233","35413","39",
"Ohio","2008","31521 ","Cut and sew apparel contractors","23","61","1022","39",
"Ohio","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","13","933","27218","39",
"Ohio","2008","321992","Prefabricated wood building manufacturing","22","419","16037","39",
"Ohio","2008","321999","All other miscellaneous wood product manufacturing","89","2655","87049","39",
"Ohio","2008","315225","Men's and boys' cut and sew work clothing manufacturing","2","0","0","39",
"Ohio","2008","32211 ","Pulp mills","2","0","0","39",
"Ohio","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","3","0","0","39",
"Ohio","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","8","0","0","39",
"Ohio","2008","315232","Women's and girls' cut and sew blouse and shirt manufacturing","1","0","0","39",
"Ohio","2008","315233","Women's and girls' cut and sew dress manufacturing","5","0","0","39",
"Ohio","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","39",
"Ohio","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","1","0","0","39",
"Ohio","2008","31529 ","Other cut and sew apparel manufacturing","6","0","0","39",
"Ohio","2008","3159  ","Apparel accessories and other apparel manufacturing","19","0","0","39",
"Ohio","2008","31599 ","Apparel accessories and other apparel manufacturing","19","0","0","39",
"Ohio","2008","315999","Other apparel accessories and other apparel manufacturing","16","0","0","39",
"Ohio","2008","31611 ","Leather and hide tanning and finishing","5","0","1906","39",
"Ohio","2008","316110","Leather and hide tanning and finishing","5","0","1906","39",
"Ohio","2008","316211","Rubber and plastics footwear manufacturing","1","0","0","39",
"Ohio","2008","316991","Luggage manufacturing","7","0","0","39",
"Ohio","2008","316992","Women's handbag and purse manufacturing","1","0","0","39",
"Ohio","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","3","43","727","39",
"Ohio","2008","316999","All other leather good and allied product manufacturing","12","1002","23205","39",
"Ohio","2008","3211  ","Sawmills and wood preservation","127","2363","63578","39",
"Ohio","2008","32111 ","Sawmills and wood preservation","127","2363","63578","39",
"Ohio","2008","321113","Sawmills","111","2113","55483","39",
"Ohio","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","54","1714","54012","39",
"Ohio","2008","321211","Hardwood veneer and plywood manufacturing","6","0","0","39",
"Ohio","2008","321212","Softwood veneer and plywood manufacturing","1","0","0","39",
"Ohio","2008","321213","Engineered wood member (except truss) manufacturing","2","0","0","39",
"Ohio","2008","321214","Truss manufacturing","43","1087","35377","39",
"Ohio","2008","3219  ","Other wood product manufacturing","459","9793","291698","39",
"Ohio","2008","32191 ","Millwork","161","3394","100790","39",
"Ohio","2008","321911","Wood window and door manufacturing","40","1185","34507","39",
"Ohio","2008","321912","Cut stock, resawing lumber, and planing","41","808","25809","39",
"Ohio","2008","321918","Other millwork (including flooring)","80","1401","40474","39",
"Ohio","2008","32192 ","Wood container and pallet manufacturing","181","3124","81186","39",
"Ohio","2008","321920","Wood container and pallet manufacturing","181","3124","81186","39",
"Ohio","2008","32199 ","All other wood product manufacturing","117","3275","109722","39",
"Ohio","2008","321991","Manufactured home (mobile home) manufacturing","6","0","6636","39",
"Ohio","2008","322   ","Paper manufacturing","334","21858","1051270","39",
"Ohio","2008","3221  ","Pulp, paper, and paperboard mills","25","3485","235291","39",
"Ohio","2008","322121","Paper (except newsprint) mills","11","2377","174088","39",
"Ohio","2008","32213 ","Paperboard mills","12","1058","59154","39",
"Ohio","2008","322130","Paperboard mills","12","1058","59154","39",
"Ohio","2008","3222  ","Converted paper product manufacturing","309","18373","815979","39",
"Ohio","2008","32221 ","Paperboard container manufacturing","169","10216","454782","39",
"Ohio","2008","322214","Fiber can, tube, drum, and similar products manufacturing","24","873","39173","39",
"Ohio","2008","322221","Coated and laminated packaging paper manufacturing","6","148","6663","39",
"Ohio","2008","322222","Coated and laminated paper manufacturing","44","3489","186993","39",
"Ohio","2008","322224","Uncoated paper and multiwall bag manufacturing","4","0","0","39",
"Ohio","2008","32223 ","Stationery product manufacturing","37","2078","72849","39",
"Ohio","2008","322231","Die-cut paper and paperboard office supplies manufacturing","14","674","26961","39",
"Ohio","2008","32229 ","Other converted paper product manufacturing","36","1364","56144","39",
"Ohio","2008","322291","Sanitary paper product manufacturing","7","604","27293","39",
"Ohio","2008","323114","Quick printing","225","1017","27959","39",
"Ohio","2008","323115","Digital printing","80","1312","51298","39",
"Ohio","2008","323118","Blankbook, looseleaf binders, and devices manufacturing","11","188","7624","39",
"Ohio","2008","323119","Other commercial printing","72","915","35984","39",
"Ohio","2008","32312 ","Support activities for printing","96","1904","83420","39",
"Ohio","2008","323121","Tradebinding and related work","30","767","20102","39",
"Ohio","2008","3241  ","Petroleum and coal products manufacturing","163","4756","362753","39",
"Ohio","2008","32212 ","Paper mills","11","2377","174088","39",
"Ohio","2008","322211","Corrugated and solid fiber box manufacturing","98","5756","273146","39",
"Ohio","2008","322212","Folding paperboard box manufacturing","38","2585","106800","39",
"Ohio","2008","322213","Setup paperboard box manufacturing","4","305","11569","39",
"Ohio","2008","322215","Nonfolding sanitary food container manufacturing","5","0","0","39",
"Ohio","2008","32222 ","Paper bag and coated and treated paper manufacturing","67","4715","232204","39",
"Ohio","2008","322223","Coated paper bag and pouch manufacturing","2","0","0","39",
"Ohio","2008","322225","Laminated aluminum foil manufacturing for flexible packaging uses","3","0","0","39",
"Ohio","2008","322226","Surface-coated paperboard manufacturing","8","292","9238","39",
"Ohio","2008","322232","Envelope manufacturing","13","1009","33639","39",
"Ohio","2008","322233","Stationery, tablet, and related product manufacturing","10","395","12249","39",
"Ohio","2008","322299","All other converted paper product manufacturing","29","760","28851","39",
"Ohio","2008","323   ","Printing and related support activities","1378","30145","1195192","39",
"Ohio","2008","3231  ","Printing and related support activities","1378","30145","1195192","39",
"Ohio","2008","32311 ","Printing","1282","28241","1111772","39",
