"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Utah","2009","21223 ","Copper, nickel, lead, and zinc mining","4","0","0","49",
"Utah","2009","212234","Copper ore and nickel ore mining","4","0","0","49",
"Utah","2009","21229 ","Other metal ore mining","4","95","5684","49",
"Utah","2009","212291","Uranium-radium-vanadium ore mining","2","0","0","49",
"Utah","2009","2123  ","Nonmetallic mineral mining and quarrying","54","1460","68713","49",
"Utah","2009","21231 ","Stone mining and quarrying","18","154","6180","49",
"Utah","2009","212311","Dimension stone mining and quarrying","3","0","0","49",
"Utah","2009","212312","Crushed and broken limestone mining and quarrying","4","84","2148","49",
"Utah","2009","212313","Crushed and broken granite mining and quarrying","1","0","0","49",
"Utah","2009","212319","Other crushed and broken stone mining and quarrying","10","0","2892","49",
"Utah","2009","212321","Construction sand and gravel mining","21","536","17852","49",
"Utah","2009","212322","Industrial sand mining","1","0","0","49",
"Utah","2009","212325","Clay and ceramic and refractory minerals mining","2","0","0","49",
"Utah","2009","212299","All other metal ore mining","2","0","0","49",
"Utah","2009","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","24","597","20648","49",
"Utah","2009","21239 ","Other nonmetallic mineral mining and quarrying","12","0","0","49",
"Utah","2009","212391","Potash, soda, and borate mineral mining","1","0","0","49",
"Utah","2009","212392","Phosphate rock mining","1","0","0","49",
"Utah","2009","212393","Other chemical and fertilizer mineral mining","2","0","0","49",
"Utah","2009","212399","All other nonmetallic mineral mining","8","239","11083","49",
"Utah","2009","213   ","Support activities for mining","311","4483","241528","49",
"Utah","2009","2131  ","Support activities for mining","311","4483","241528","49",
"Utah","2009","21311 ","Support activities for mining","311","4483","241528","49",
"Utah","2009","213111","Drilling oil and gas wells","55","856","48724","49",
"Utah","2009","213112","Support activities for oil and gas operations","231","2605","135559","49",
"Utah","2009","213113","Support activities for coal mining","1","0","0","49",
"Utah","2009","213114","Support activities for metal mining","14","0","0","49",
"Utah","2009","213115","Support activities for nonmetallic minerals (except fuels) mining","10","0","0","49",
"Utah","2009","22    ","Utilities","219","4555","361017","49",
"Utah","2009","221   ","Utilities","219","4555","361017","49",
"Utah","2009","2211  ","Electric power generation, transmission and distribution","157","3045","265159","49",
"Utah","2009","22111 ","Electric power generation","38","1028","90106","49",
"Utah","2009","221111","Hydroelectric power generation","4","0","0","49",
"Utah","2009","221112","Fossil fuel electric power generation","26","977","85788","49",
"Utah","2009","221119","Other electric power generation","8","45","4062","49",
"Utah","2009","22112 ","Electric power transmission, control, and distribution","119","0","0","49",
"Utah","2009","221121","Electric bulk power transmission and control","1","0","0","49",
"Utah","2009","221122","Electric power distribution","118","0","0","49",
"Utah","2009","2212  ","Natural gas distribution","5","0","0","49",
"Utah","2009","22121 ","Natural gas distribution","5","0","0","49",
"Utah","2009","221210","Natural gas distribution","5","0","0","49",
"Utah","2009","2213  ","Water, sewage and other systems","57","249","7662","49",
"Utah","2009","22131 ","Water supply and irrigation systems","55","244","7516","49",
"Utah","2009","221310","Water supply and irrigation systems","55","244","7516","49",
"Utah","2009","22132 ","Sewage treatment facilities","1","0","0","49",
"Utah","2009","221320","Sewage treatment facilities","1","0","0","49",
"Utah","2009","22133 ","Steam and air-conditioning supply","1","0","0","49",
"Utah","2009","221330","Steam and air-conditioning supply","1","0","0","49",
"Utah","2009","23    ","Construction","9501","66485","2677928","49",
"Utah","2009","236   ","Construction of buildings","2519","13740","613251","49",
"Utah","2009","2361  ","Residential building construction","2047","6425","214907","49",
"Utah","2009","23611 ","Residential building construction","2047","6425","214907","49",
"Utah","2009","236115","New single-family housing construction (except operative builders)","1109","3320","107612","49",
"Utah","2009","236116","New multifamily housing construction (except operative builders)","44","243","11185","49",
"Utah","2009","236117","New housing operative builders","278","1240","47229","49",
"Utah","2009","236118","Residential remodelers","616","1622","48881","49",
"Utah","2009","2362  ","Nonresidential building construction","472","7315","398344","49",
"Utah","2009","23621 ","Industrial building construction","42","0","66319","49",
"Utah","2009","236210","Industrial building construction","42","0","66319","49",
"Utah","2009","23622 ","Commercial and institutional building construction","430","6073","332025","49",
"Utah","2009","236220","Commercial and institutional building construction","430","6073","332025","49",
"Utah","2009","237   ","Heavy and civil engineering construction","498","6976","351084","49",
"Utah","2009","2371  ","Utility system construction","220","3373","146411","49",
"Utah","2009","23711 ","Water and sewer line and related structures construction","157","2132","88986","49",
"Utah","2009","237110","Water and sewer line and related structures construction","157","2132","88986","49",
"Utah","2009","23712 ","Oil and gas pipeline and related structures construction","23","0","20028","49",
"Utah","2009","237120","Oil and gas pipeline and related structures construction","23","0","20028","49",
"Utah","2009","23713 ","Power and communication line and related structures construction","40","854","37397","49",
"Utah","2009","237130","Power and communication line and related structures construction","40","854","37397","49",
"Utah","2009","2372  ","Land subdivision","163","831","37973","49",
"Utah","2009","23721 ","Land subdivision","163","831","37973","49",
"Utah","2009","237210","Land subdivision","163","831","37973","49",
"Utah","2009","2373  ","Highway, street, and bridge construction","97","2579","156562","49",
"Utah","2009","23731 ","Highway, street, and bridge construction","97","2579","156562","49",
"Utah","2009","237310","Highway, street, and bridge construction","97","2579","156562","49",
"Utah","2009","2379  ","Other heavy and civil engineering construction","18","193","10138","49",
"Utah","2009","23799 ","Other heavy and civil engineering construction","18","193","10138","49",
"Utah","2009","237990","Other heavy and civil engineering construction","18","193","10138","49",
"Utah","2009","238   ","Specialty trade contractors","6484","45769","1713593","49",
"Utah","2009","2381  ","Foundation, structure, and building exterior contractors","1611","11192","370594","49",
"Utah","2009","23811 ","Poured concrete foundation and structure contractors","453","2520","83083","49",
"Utah","2009","238110","Poured concrete foundation and structure contractors","453","2520","83083","49",
"Utah","2009","23812 ","Structural steel and precast concrete contractors","51","1518","75581","49",
"Utah","2009","238120","Structural steel and precast concrete contractors","51","1518","75581","49",
"Utah","2009","23813 ","Framing contractors","278","1432","33250","49",
"Utah","2009","238130","Framing contractors","278","1432","33250","49",
"Utah","2009","23814 ","Masonry contractors","348","2416","70144","49",
"Utah","2009","238140","Masonry contractors","348","2416","70144","49",
"Utah","2009","23815 ","Glass and glazing contractors","59","418","16737","49",
"Utah","2009","238150","Glass and glazing contractors","59","418","16737","49",
"Utah","2009","23816 ","Roofing contractors","216","1670","51564","49",
"Utah","2009","238160","Roofing contractors","216","1670","51564","49",
"Utah","2009","23817 ","Siding contractors","139","755","22449","49",
"Utah","2009","238170","Siding contractors","139","755","22449","49",
"Utah","2009","23819 ","Other foundation, structure, and building exterior contractors","67","463","17786","49",
"Utah","2009","238190","Other foundation, structure, and building exterior contractors","67","463","17786","49",
"Utah","2009","2382  ","Building equipment contractors","1999","17969","807236","49",
"Utah","2009","23821 ","Electrical contractors and other wiring installation contractors","808","8037","375109","49",
"Utah","2009","238210","Electrical contractors and other wiring installation contractors","808","8037","375109","49",
"Utah","2009","23822 ","Plumbing, heating, and air-conditioning contractors","1133","8784","375570","49",
"Utah","2009","238220","Plumbing, heating, and air-conditioning contractors","1133","8784","375570","49",
"Utah","2009","23829 ","Other building equipment contractors","58","1148","56557","49",
"Utah","2009","238290","Other building equipment contractors","58","1148","56557","49",
"Utah","2009","2383  ","Building finishing contractors","1881","10041","282796","49",
"Utah","2009","23831 ","Drywall and insulation contractors","364","3629","108121","49",
"Utah","2009","238310","Drywall and insulation contractors","364","3629","108121","49",
"Utah","2009","23832 ","Painting and wall covering contractors","482","2309","60009","49",
"Utah","2009","238320","Painting and wall covering contractors","482","2309","60009","49",
"Utah","2009","23833 ","Flooring contractors","217","612","17371","49",
"Utah","2009","238330","Flooring contractors","217","612","17371","49",
"Utah","2009","23834 ","Tile and terrazzo contractors","249","1394","36096","49",
"Utah","2009","238340","Tile and terrazzo contractors","249","1394","36096","49",
"Utah","2009","23835 ","Finish carpentry contractors","477","1421","36210","49",
"Utah","2009","238350","Finish carpentry contractors","477","1421","36210","49",
"Utah","2009","23839 ","Other building finishing contractors","92","676","24989","49",
"Utah","2009","238390","Other building finishing contractors","92","676","24989","49",
"Utah","2009","2389  ","Other specialty trade contractors","993","6567","252967","49",
"Utah","2009","23891 ","Site preparation contractors","502","3913","150934","49",
"Utah","2009","238910","Site preparation contractors","502","3913","150934","49",
"Utah","2009","23899 ","All other specialty trade contractors","491","2654","102033","49",
"Utah","2009","31-33 ","Manufacturing","3210","110538","5136613","49",
"Utah","2009","311   ","Food manufacturing","263","15913","568481","49",
"Utah","2009","3111  ","Animal food manufacturing","25","1008","39981","49",
"Utah","2009","311111","Dog and cat food manufacturing","3","0","0","49",
"Utah","2009","311119","Other animal food manufacturing","22","429","16109","49",
"Utah","2009","3112  ","Grain and oilseed milling","10","0","33820","49",
"Utah","2009","238990","All other specialty trade contractors","491","2654","102033","49",
"Utah","2009","31111 ","Animal food manufacturing","25","1008","39981","49",
"Utah","2009","31121 ","Flour milling and malt manufacturing","7","249","13394","49",
"Utah","2009","311211","Flour milling","7","249","13394","49",
"Utah","2009","31122 ","Starch and vegetable fats and oils manufacturing","1","0","0","49",
"Utah","2009","311225","Fats and oils refining and blending","1","0","0","49",
"Utah","2009","31123 ","Breakfast cereal manufacturing","2","0","0","49",
"Utah","2009","311230","Breakfast cereal manufacturing","2","0","0","49",
"Utah","2009","3113  ","Sugar and confectionery product manufacturing","39","633","16810","49",
"Utah","2009","31132 ","Chocolate and confectionery manufacturing from cacao beans","2","0","0","49",
"Utah","2009","311320","Chocolate and confectionery manufacturing from cacao beans","2","0","0","49",
"Utah","2009","31133 ","Confectionery manufacturing from purchased chocolate","20","244","5416","49",
"Utah","2009","311330","Confectionery manufacturing from purchased chocolate","20","244","5416","49",
"Utah","2009","31134 ","Nonchocolate confectionery manufacturing","17","351","10722","49",
"Utah","2009","311340","Nonchocolate confectionery manufacturing","17","351","10722","49",
"Utah","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","13","2351","82847","49",
"Utah","2009","31141 ","Frozen food manufacturing","8","2258","79548","49",
"Utah","2009","311411","Frozen fruit, juice, and vegetable manufacturing","3","181","5699","49",
"Utah","2009","311412","Frozen specialty food manufacturing","5","2077","73849","49",
"Utah","2009","31142 ","Fruit and vegetable canning, pickling, and drying","5","0","0","49",
"Utah","2009","311421","Fruit and vegetable canning","1","0","0","49",
"Utah","2009","311422","Specialty canning","2","0","0","49",
"Utah","2009","311423","Dried and dehydrated food manufacturing","2","0","0","49",
"Utah","2009","3115  ","Dairy product manufacturing","26","3397","158095","49",
"Utah","2009","31151 ","Dairy product (except frozen) manufacturing","20","3114","145042","49",
"Utah","2009","311511","Fluid milk manufacturing","5","728","37809","49",
"Utah","2009","311512","Creamery butter manufacturing","1","0","0","49",
"Utah","2009","311513","Cheese manufacturing","8","0","0","49",
"Utah","2009","311514","Dry, condensed, and evaporated dairy product manufacturing","6","524","16903","49",
"Utah","2009","31152 ","Ice cream and frozen dessert manufacturing","6","0","0","49",
"Utah","2009","311520","Ice cream and frozen dessert manufacturing","6","0","0","49",
"Utah","2009","3116  ","Animal slaughtering and processing","38","0","0","49",
"Utah","2009","31161 ","Animal slaughtering and processing","38","0","0","49",
"Utah","2009","311611","Animal (except poultry) slaughtering","21","0","0","49",
"Utah","2009","311612","Meat processed from carcasses","11","358","10180","49",
"Utah","2009","311613","Rendering and meat byproduct processing","1","0","0","49",
"Utah","2009","311615","Poultry processing","5","0","0","49",
"Utah","2009","3118  ","Bakeries and tortilla manufacturing","87","4305","117171","49",
"Utah","2009","31181 ","Bread and bakery product manufacturing","72","2535","60226","49",
"Utah","2009","311811","Retail bakeries","44","583","7144","49",
"Utah","2009","311812","Commercial bakeries","26","1939","52870","49",
"Utah","2009","311813","Frozen cakes, pies, and other pastries manufacturing","2","0","0","49",
"Utah","2009","31182 ","Cookie, cracker, and pasta manufacturing","12","1742","55725","49",
"Utah","2009","311821","Cookie and cracker manufacturing","10","1272","36445","49",
"Utah","2009","311822","Flour mixes and dough manufacturing from purchased flour","2","0","0","49",
"Utah","2009","31183 ","Tortilla manufacturing","3","0","0","49",
"Utah","2009","311830","Tortilla manufacturing","3","0","0","49",
"Utah","2009","3119  ","Other food manufacturing","25","790","28447","49",
"Utah","2009","31191 ","Snack food manufacturing","6","248","8153","49",
"Utah","2009","311911","Roasted nuts and peanut butter manufacturing","2","0","0","49",
"Utah","2009","311919","Other snack food manufacturing","4","229","8088","49",
"Utah","2009","31192 ","Coffee and tea manufacturing","1","0","0","49",
"Utah","2009","311920","Coffee and tea manufacturing","1","0","0","49",
"Utah","2009","31193 ","Flavoring syrup and concentrate manufacturing","2","0","0","49",
"Utah","2009","311930","Flavoring syrup and concentrate manufacturing","2","0","0","49",
"Utah","2009","31194 ","Seasoning and dressing manufacturing","4","0","839","49",
"Utah","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","2","0","0","49",
"Utah","2009","311942","Spice and extract manufacturing","2","0","0","49",
"Utah","2009","31199 ","All other food manufacturing","12","0","0","49",
"Utah","2009","311991","Perishable prepared food manufacturing","4","0","0","49",
"Utah","2009","311999","All other miscellaneous food manufacturing","8","0","0","49",
"Utah","2009","312   ","Beverage and tobacco product manufacturing","27","653","24824","49",
"Utah","2009","3121  ","Beverage manufacturing","27","653","24824","49",
"Utah","2009","31211 ","Soft drink and ice manufacturing","19","543","21027","49",
"Utah","2009","312111","Soft drink manufacturing","6","351","15607","49",
"Utah","2009","312112","Bottled water manufacturing","5","0","0","49",
"Utah","2009","312113","Ice manufacturing","8","81","2026","49",
"Utah","2009","31212 ","Breweries","5","0","0","49",
"Utah","2009","312120","Breweries","5","0","0","49",
"Utah","2009","31213 ","Wineries","2","0","0","49",
"Utah","2009","312130","Wineries","2","0","0","49",
"Utah","2009","31214 ","Distilleries","1","0","0","49",
"Utah","2009","312140","Distilleries","1","0","0","49",
"Utah","2009","313   ","Textile mills","13","132","3867","49",
"Utah","2009","3131  ","Fiber, yarn, and thread mills","1","0","0","49",
"Utah","2009","31311 ","Fiber, yarn, and thread mills","1","0","0","49",
"Utah","2009","313113","Thread mills","1","0","0","49",
"Utah","2009","3132  ","Fabric mills","4","45","1498","49",
"Utah","2009","31321 ","Broadwoven fabric mills","2","0","0","49",
"Utah","2009","313210","Broadwoven fabric mills","2","0","0","49",
"Utah","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","2","0","0","49",
"Utah","2009","313221","Narrow fabric mills","1","0","0","49",
"Utah","2009","313222","Schiffli machine embroidery","1","0","0","49",
"Utah","2009","3133  ","Textile and fabric finishing and fabric coating mills","8","0","0","49",
"Utah","2009","31331 ","Textile and fabric finishing mills","8","0","0","49",
"Utah","2009","313311","Broadwoven fabric finishing mills","5","0","0","49",
"Utah","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","3","12","205","49",
"Utah","2009","314   ","Textile product mills","63","0","0","49",
"Utah","2009","3141  ","Textile furnishings mills","20","106","4359","49",
"Utah","2009","31411 ","Carpet and rug mills","1","0","0","49",
"Utah","2009","314110","Carpet and rug mills","1","0","0","49",
"Utah","2009","31412 ","Curtain and linen mills","19","106","4354","49",
"Utah","2009","314121","Curtain and drapery mills","10","79","1903","49",
"Utah","2009","314129","Other household textile product mills","9","0","2451","49",
"Utah","2009","3149  ","Other textile product mills","43","0","0","49",
"Utah","2009","31491 ","Textile bag and canvas mills","20","0","0","49",
"Utah","2009","314911","Textile bag mills","10","67","1292","49",
"Utah","2009","314912","Canvas and related product mills","10","0","0","49",
"Utah","2009","31499 ","All other textile product mills","23","0","8457","49",
"Utah","2009","314991","Rope, cordage, and twine mills","2","0","0","49",
"Utah","2009","314999","All other miscellaneous textile product mills","21","113","2329","49",
"Utah","2009","315   ","Apparel manufacturing","39","343","7081","49",
"Utah","2009","3151  ","Apparel knitting mills","1","0","0","49",
"Utah","2009","31519 ","Other apparel knitting mills","1","0","0","49",
"Utah","2009","315191","Outerwear knitting mills","1","0","0","49",
"Utah","2009","3152  ","Cut and sew apparel manufacturing","28","315","6760","49",
"Utah","2009","31521 ","Cut and sew apparel contractors","12","63","1086","49",
"Utah","2009","315211","Men's and boys' cut and sew apparel contractors","2","0","0","49",
"Utah","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","10","62","1050","49",
"Utah","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","1","0","0","49",
"Utah","2009","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","1","0","0","49",
"Utah","2009","31523 ","Women's and girls' cut and sew apparel manufacturing","4","0","0","49",
"Utah","2009","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","1","0","0","49",
"Utah","2009","315233","Women's and girls' cut and sew dress manufacturing","1","0","0","49",
"Utah","2009","315239","Women's and girls' cut and sew other outerwear manufacturing","2","0","0","49",
"Utah","2009","31529 ","Other cut and sew apparel manufacturing","11","247","5495","49",
"Utah","2009","315291","Infants' cut and sew apparel manufacturing","2","0","0","49",
"Utah","2009","315292","Fur and leather apparel manufacturing","1","0","0","49",
"Utah","2009","315299","All other cut and sew apparel manufacturing","8","239","5400","49",
"Utah","2009","3159  ","Apparel accessories and other apparel manufacturing","10","28","303","49",
"Utah","2009","31599 ","Apparel accessories and other apparel manufacturing","10","28","303","49",
"Utah","2009","315991","Hat, cap, and millinery manufacturing","2","0","0","49",
"Utah","2009","315999","Other apparel accessories and other apparel manufacturing","8","21","253","49",
"Utah","2009","316   ","Leather and allied product manufacturing","17","146","3438","49",
"Utah","2009","3161  ","Leather and hide tanning and finishing","1","0","0","49",
"Utah","2009","31611 ","Leather and hide tanning and finishing","1","0","0","49",
"Utah","2009","316110","Leather and hide tanning and finishing","1","0","0","49",
"Utah","2009","3169  ","Other leather and allied product manufacturing","16","142","3349","49",
"Utah","2009","31699 ","Other leather and allied product manufacturing","16","142","3349","49",
"Utah","2009","316991","Luggage manufacturing","9","41","822","49",
"Utah","2009","316992","Women's handbag and purse manufacturing","1","0","0","49",
"Utah","2009","316993","Personal leather good (except women's handbag and purse) manufacturing","1","0","0","49",
"Utah","2009","316999","All other leather good and allied product manufacturing","5","0","2233","49",
"Utah","2009","321   ","Wood product manufacturing","153","1771","46507","49",
"Utah","2009","3211  ","Sawmills and wood preservation","12","0","1179","49",
"Utah","2009","32111 ","Sawmills and wood preservation","12","0","1179","49",
"Utah","2009","321113","Sawmills","9","0","0","49",
"Utah","2009","321114","Wood preservation","3","8","227","49",
"Utah","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","20","268","6840","49",
"Utah","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","20","268","6840","49",
"Utah","2009","321213","Engineered wood member (except truss) manufacturing","2","0","0","49",
"Utah","2009","321214","Truss manufacturing","17","227","5956","49",
"Utah","2009","321219","Reconstituted wood product manufacturing","1","0","0","49",
"Utah","2009","3219  ","Other wood product manufacturing","121","1457","38488","49",
"Utah","2009","32191 ","Millwork","74","822","20320","49",
"Utah","2009","321911","Wood window and door manufacturing","25","407","9274","49",
"Utah","2009","321912","Cut stock, resawing lumber, and planing","8","101","2667","49",
"Utah","2009","321918","Other millwork (including flooring)","41","314","8379","49",
"Utah","2009","32192 ","Wood container and pallet manufacturing","18","310","9492","49",
"Utah","2009","321920","Wood container and pallet manufacturing","18","310","9492","49",
"Utah","2009","32199 ","All other wood product manufacturing","29","325","8676","49",
"Utah","2009","321991","Manufactured home (mobile home) manufacturing","1","0","0","49",
"Utah","2009","321992","Prefabricated wood building manufacturing","7","0","0","49",
"Utah","2009","321999","All other miscellaneous wood product manufacturing","21","228","4431","49",
"Utah","2009","322   ","Paper manufacturing","30","2106","110552","49",
"Utah","2009","3221  ","Pulp, paper, and paperboard mills","1","0","0","49",
"Utah","2009","322110","Pulp mills","1","0","0","49",
"Utah","2009","3222  ","Converted paper product manufacturing","29","2081","109566","49",
"Utah","2009","32221 ","Paperboard container manufacturing","14","1139","50099","49",
"Utah","2009","322211","Corrugated and solid fiber box manufacturing","7","621","29720","49",
"Utah","2009","322212","Folding paperboard box manufacturing","4","484","19313","49",
"Utah","2009","322213","Setup paperboard box manufacturing","1","0","0","49",
"Utah","2009","322214","Fiber can, tube, drum, and similar products manufacturing","2","0","0","49",
"Utah","2009","32222 ","Paper bag and coated and treated paper manufacturing","4","209","7169","49",
"Utah","2009","322222","Coated and laminated paper manufacturing","2","0","0","49",
"Utah","2009","322223","Coated paper bag and pouch manufacturing","1","0","0","49",
"Utah","2009","322226","Surface-coated paperboard manufacturing","1","0","0","49",
"Utah","2009","32223 ","Stationery product manufacturing","6","0","0","49",
"Utah","2009","322231","Die-cut paper and paperboard office supplies manufacturing","3","0","0","49",
"Utah","2009","32211 ","Pulp mills","1","0","0","49",
"Utah","2009","322232","Envelope manufacturing","2","0","0","49",
"Utah","2009","322233","Stationery, tablet, and related product manufacturing","1","0","0","49",
"Utah","2009","32229 ","Other converted paper product manufacturing","5","0","0","49",
"Utah","2009","322291","Sanitary paper product manufacturing","1","0","0","49",
"Utah","2009","322299","All other converted paper product manufacturing","4","0","0","49",
"Utah","2009","323   ","Printing and related support activities","269","5655","191580","49",
"Utah","2009","3231  ","Printing and related support activities","269","5655","191580","49",
"Utah","2009","32311 ","Printing","246","5344","181955","49",
"Utah","2009","323110","Commercial lithographic printing","90","2291","76229","49",
"Utah","2009","323111","Commercial gravure printing","2","0","0","49",
"Utah","2009","323112","Commercial flexographic printing","7","129","7021","49",
"Utah","2009","323113","Commercial screen printing","48","573","13742","49",
"Utah","2009","323114","Quick printing","41","424","10216","49",
"Utah","2009","323115","Digital printing","30","1203","50377","49",
"Utah","2009","323116","Manifold business forms printing","5","285","10425","49",
"Utah","2009","323117","Books printing","7","0","0","49",
"Utah","2009","323118","Blankbook, looseleaf binders, and devices manufacturing","3","0","0","49",
"Utah","2009","323119","Other commercial printing","13","0","0","49",
"Utah","2009","32312 ","Support activities for printing","23","311","9625","49",
"Utah","2009","323121","Tradebinding and related work","15","271","8377","49",
"Utah","2009","323122","Prepress services","8","40","1248","49",
"Utah","2009","324   ","Petroleum and coal products manufacturing","21","1091","86332","49",
"Utah","2009","3241  ","Petroleum and coal products manufacturing","21","1091","86332","49",
"Utah","2009","32411 ","Petroleum refineries","7","965","78542","49",
"Utah","2009","324110","Petroleum refineries","7","965","78542","49",
"Utah","2009","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","13","120","6718","49",
"Utah","2009","324121","Asphalt paving mixture and block manufacturing","11","102","6205","49",
"Utah","2009","324122","Asphalt shingle and coating materials manufacturing","2","0","0","49",
"Utah","2009","32419 ","Other petroleum and coal products manufacturing","1","0","0","49",
"Utah","2009","324191","Petroleum lubricating oil and grease manufacturing","1","0","0","49",
"Utah","2009","325   ","Chemical manufacturing","144","6489","346618","49",
"Utah","2009","3251  ","Basic chemical manufacturing","15","661","38856","49",
"Utah","2009","32512 ","Industrial gas manufacturing","4","0","0","49",
"Utah","2009","325120","Industrial gas manufacturing","4","0","0","49",
"Utah","2009","32518 ","Other basic inorganic chemical manufacturing","7","0","0","49",
"Utah","2009","325181","Alkalies and chlorine manufacturing","1","0","0","49",
"Utah","2009","325188","All other basic inorganic chemical manufacturing","6","0","0","49",
"Utah","2009","32519 ","Other basic organic chemical manufacturing","4","0","7813","49",
"Utah","2009","325199","All other basic organic chemical manufacturing","4","0","7813","49",
"Utah","2009","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","8","0","0","49",
"Utah","2009","32521 ","Resin and synthetic rubber manufacturing","7","0","0","49",
"Utah","2009","325211","Plastics material and resin manufacturing","7","0","0","49",
"Utah","2009","32522 ","Artificial and synthetic fibers and filaments manufacturing","1","0","0","49",
"Utah","2009","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","10","120","7271","49",
"Utah","2009","32531 ","Fertilizer manufacturing","9","0","7085","49",
"Utah","2009","325311","Nitrogenous fertilizer manufacturing","2","0","0","49",
"Utah","2009","325312","Phosphatic fertilizer manufacturing","2","0","0","49",
"Utah","2009","325314","Fertilizer (mixing only) manufacturing","5","0","0","49",
"Utah","2009","32532 ","Pesticide and other agricultural chemical manufacturing","1","0","0","49",
"Utah","2009","3254  ","Pharmaceutical and medicine manufacturing","53","3726","197284","49",
"Utah","2009","32541 ","Pharmaceutical and medicine manufacturing","53","3726","197284","49",
"Utah","2009","325412","Pharmaceutical preparation manufacturing","30","2588","140824","49",
"Utah","2009","325413","In-vitro diagnostic substance manufacturing","2","0","0","49",
"Utah","2009","325414","Biological product (except diagnostic) manufacturing","5","0","0","49",
"Utah","2009","325221","Cellulosic organic fiber manufacturing","1","0","0","49",
"Utah","2009","325320","Pesticide and other agricultural chemical manufacturing","1","0","0","49",
"Utah","2009","325411","Medicinal and botanical manufacturing","16","412","17885","49",
"Utah","2009","3255  ","Paint, coating, and adhesive manufacturing","14","239","9633","49",
"Utah","2009","32551 ","Paint and coating manufacturing","11","146","5772","49",
