"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Oklahoma","2001","445220","Fish & seafood markets","2","0","0","40",
"Oklahoma","2001","44521 ","Meat markets","54","0","0","40",
"Oklahoma","2001","445210","Meat markets","54","0","0","40",
"Oklahoma","2001","44522 ","Fish & seafood markets","2","0","0","40",
"Oklahoma","2001","447   ","Gasoline stations","1948","14276","190766","40",
"Oklahoma","2001","44719 ","Other gasoline stations","424","3074","45818","40",
"Oklahoma","2001","4471  ","Gasoline stations","1948","14276","190766","40",
"Oklahoma","2001","44711 ","Gasoline stations with convenience stores","1524","11202","144948","40",
"Oklahoma","2001","447110","Gasoline stations with convenience stores","1524","11202","144948","40",
"Oklahoma","2001","448310","Jewelry stores","263","1306","28593","40",
"Oklahoma","2001","4511  ","Sporting goods, hobby, musical instrument stores","422","3751","52055","40",
"Oklahoma","2001","44832 ","Luggage & leather goods stores","10","79","800","40",
"Oklahoma","2001","448320","Luggage & leather goods stores","10","79","800","40",
"Oklahoma","2001","451   ","Sporting goods, hobby, book & music stores","614","5753","76169","40",
"Oklahoma","2001","4531  ","Florists","374","1562","17072","40",
"Oklahoma","2001","45321 ","Office supplies & stationery stores","104","1257","22109","40",
"Oklahoma","2001","45311 ","Florists","374","1562","17072","40",
"Oklahoma","2001","453110","Florists","374","1562","17072","40",
"Oklahoma","2001","4532  ","Office supplies, stationery & gift stores","472","3247","42457","40",
"Oklahoma","2001","45431 ","Fuel dealers","167","1142","30820","40",
"Oklahoma","2001","45439 ","Other direct selling establishments","164","1597","43405","40",
"Oklahoma","2001","454311","Heating oil dealers","16","0","0","40",
"Oklahoma","2001","454312","Liquified petroleum gas (bottled gas) dealers","149","881","21065","40",
"Oklahoma","2001","454319","Other fuel dealers","2","0","0","40",
"Oklahoma","2001","484121","General freight trucking, long-distance, TL","428","9126","278967","40",
"Oklahoma","2001","484210","Used household & office goods moving","98","1073","26518","40",
"Oklahoma","2001","484122","General freight trucking, long-distance, LTL","72","2907","93795","40",
"Oklahoma","2001","4842  ","Specialized freight trucking","743","6559","182739","40",
"Oklahoma","2001","48421 ","Used household & office goods moving","98","1073","26518","40",
"Oklahoma","2001","48599 ","Oth transit & ground passenger transportation","11","0","0","40",
"Oklahoma","2001","485991","Special needs transportation","6","0","0","40",
"Oklahoma","2001","485999","All other transit & ground passenger trans","5","0","0","40",
"Oklahoma","2001","486   ","Pipeline transportation","145","3657","237419","40",
"Oklahoma","2001","212311","Dimension stone mining & quarrying","4","0","0","40",
"Oklahoma","2001","21232 ","Sand, gravel, clay, refractory minerals mining","40","0","0","40",
"Oklahoma","2001","212312","Crushed & broken limestone mining & quarrying","33","842","29577","40",
"Oklahoma","2001","212313","Crushed & broken granite mining & quarrying","7","156","6189","40",
"Oklahoma","2001","212319","Other crushed & broken stone mining & quarrying","7","0","0","40",
"Oklahoma","2001","23493 ","Industrial nonbuilding structure construction","15","1625","33293","40",
"Oklahoma","2001","234910","Water, sewer & pipeline construction","205","3513","151548","40",
"Oklahoma","2001","23492 ","Pwr, communication transmsn line construction","104","1868","41432","40",
"Oklahoma","2001","234920","Pwr, communication transmsn line construction","104","1868","41432","40",
"Oklahoma","2001","311320","Choc & confectionery mfg from cacao beans","1","0","0","40",
"Oklahoma","2001","311340","Nonchocolate confectionery mfg","6","0","0","40",
"Oklahoma","2001","31133 ","Confectionery mfg from purchased chocolate","3","0","0","40",
"Oklahoma","2001","311330","Confectionery mfg from purchased chocolate","3","0","0","40",
"Oklahoma","2001","31134 ","Nonchocolate confectionery mfg","6","0","0","40",
"Oklahoma","2001","313320","Fabric coating mills","2","0","0","40",
"Oklahoma","2001","314110","Carpet & rug mills","1","0","0","40",
"Oklahoma","2001","314   ","Textile product mills","64","1028","21239","40",
"Oklahoma","2001","3141  ","Textile furnishings mills","25","388","6212","40",
"Oklahoma","2001","31411 ","Carpet & rug mills","1","0","0","40",
"Oklahoma","2001","4226  ","Chemical & allied products","183","1330","48044","40",
"Oklahoma","2001","422690","Other chemical & allied products whsle","147","1024","38676","40",
"Oklahoma","2001","42261 ","Plastics materials & basic forms, shapes whsle","36","306","9368","40",
"Oklahoma","2001","422610","Plastics materials & basic forms, shapes whsle","36","306","9368","40",
"Oklahoma","2001","42269 ","Other chemical & allied products whsle","147","1024","38676","40",
"Oklahoma","2001","44112 ","Used car dealers","353","1838","46834","40",
"Oklahoma","2001","441210","Recreational vehicle dealers","45","454","12895","40",
"Oklahoma","2001","441120","Used car dealers","353","1838","46834","40",
"Oklahoma","2001","4412  ","Other motor vehicle dealers","204","1374","38537","40",
"Oklahoma","2001","44121 ","Recreational vehicle dealers","45","454","12895","40",
"Oklahoma","2001","4441  ","Building material & supplies dealers","910","10581","261610","40",
"Oklahoma","2001","444120","Paint & wallpaper stores","89","433","11096","40",
"Oklahoma","2001","44411 ","Home centers","63","3235","74168","40",
"Oklahoma","2001","444110","Home centers","63","3235","74168","40",
"Oklahoma","2001","44412 ","Paint & wallpaper stores","89","433","11096","40",
"Oklahoma","2001","44523 ","Fruit & vegetable markets","15","0","0","40",
"Oklahoma","2001","445292","Confectionery & nut stores","31","143","1296","40",
"Oklahoma","2001","445230","Fruit & vegetable markets","15","0","0","40",
"Oklahoma","2001","44529 ","Other specialty food stores","147","596","8932","40",
"Oklahoma","2001","445291","Baked goods stores","63","303","5589","40",
"Oklahoma","2001","445299","All other specialty food stores","53","150","2047","40",
"Oklahoma","2001","447190","Other gasoline stations","424","3074","45818","40",
"Oklahoma","2001","448110","Men's clothing stores","79","469","7438","40",
"Oklahoma","2001","448   ","Clothing & clothing accessories stores","1486","12080","152247","40",
"Oklahoma","2001","4481  ","Clothing stores","942","9007","103364","40",
"Oklahoma","2001","44811 ","Men's clothing stores","79","469","7438","40",
"Oklahoma","2001","45111 ","Sporting goods stores","199","1408","20785","40",
"Oklahoma","2001","45113 ","Sewing, needlework & piece","60","430","5135","40",
"Oklahoma","2001","451110","Sporting goods stores","199","1408","20785","40",
"Oklahoma","2001","45112 ","Hobby, toy & game stores","104","1494","17824","40",
"Oklahoma","2001","451120","Hobby, toy & game stores","104","1494","17824","40",
"Oklahoma","2001","453210","Office supplies & stationery stores","104","1257","22109","40",
"Oklahoma","2001","45331 ","Used merchandise stores","246","1486","17952","40",
"Oklahoma","2001","45322 ","Gift, novelty & souvenir stores","368","1990","20348","40",
"Oklahoma","2001","453220","Gift, novelty & souvenir stores","368","1990","20348","40",
"Oklahoma","2001","4533  ","Used merchandise stores","246","1486","17952","40",
"Oklahoma","2001","454390","Other direct selling establishments","164","1597","43405","40",
"Oklahoma","2001","48-49 ","Transportation & warehousing","2284","34902","1138365","40",
"Oklahoma","2001","48422 ","Specialized freight (exc used) trucking, local","424","2971","79408","40",
"Oklahoma","2001","481   ","Air transportation","52","0","0","40",
"Oklahoma","2001","4811  ","Scheduled air transportation","27","0","0","40",
"Oklahoma","2001","48111 ","Scheduled air transportation","27","0","0","40",
"Oklahoma","2001","4861  ","Pipeline transportation of crude oil","10","0","0","40",
"Oklahoma","2001","484220","Specialized freight (exc used) trucking, local","424","2971","79408","40",
"Oklahoma","2001","48423 ","Specialized freight (exc used) trucking, LDist","221","2515","76813","40",
"Oklahoma","2001","484230","Specialized freight (exc used) trucking, LDist","221","2515","76813","40",
"Oklahoma","2001","48611 ","Pipeline transportation of crude oil","10","0","0","40",
"Oklahoma","2001","488119","Other airport operations","36","0","0","40",
"Oklahoma","2001","486110","Pipeline transportation of crude oil","10","0","0","40",
"Oklahoma","2001","4862  ","Pipeline transportation of natural gas","104","2272","120689","40",
"Oklahoma","2001","48621 ","Pipeline transportation of natural gas","104","2272","120689","40",
"Oklahoma","2001","4889  ","Other transportation support activities","10","0","0","40",
"Oklahoma","2001","48819 ","Other air transportation support activities","89","1998","65681","40",
"Oklahoma","2001","488190","Other air transportation support activities","89","1998","65681","40",
"Oklahoma","2001","4882  ","Rail transportation support activities","12","0","0","40",
"Oklahoma","2001","48899 ","Other transportation support activities","10","0","0","40",
"Oklahoma","2001","511110","Newspaper publishers","170","4395","114447","40",
"Oklahoma","2001","488991","Packing & crating","9","0","0","40",
"Oklahoma","2001","488999","All other transportation support activities","1","0","0","40",
"Oklahoma","2001","492   ","Couriers & messengers","133","3925","117287","40",
"Oklahoma","2001","51112 ","Periodical publishers","49","598","24740","40",
"Oklahoma","2001","5122  ","Sound recording industries","18","104","1651","40",
"Oklahoma","2001","511120","Periodical publishers","49","598","24740","40",
"Oklahoma","2001","51113 ","Book publishers","23","579","23856","40",
"Oklahoma","2001","511130","Book publishers","23","579","23856","40",
"Oklahoma","2001","51221 ","Record production","2","0","0","40",
"Oklahoma","2001","513310","Wired telecommunications carriers","373","15192","746013","40",
"Oklahoma","2001","512210","Record production","2","0","0","40",
"Oklahoma","2001","51222 ","Integrated record production, distribution","1","0","0","40",
"Oklahoma","2001","512220","Integrated record production, distribution","1","0","0","40",
"Oklahoma","2001","51332 ","Wireless telecom carriers (exc satellite)","180","3759","142538","40",
"Oklahoma","2001","52111 ","Monetary authorities - central bank","1","0","0","40",
"Oklahoma","2001","513321","Paging","43","229","8225","40",
"Oklahoma","2001","513322","Cellular & other wireless telecommunications","137","3530","134313","40",
"Oklahoma","2001","51333 ","Telecommunications resellers","27","0","0","40",
"Oklahoma","2001","521110","Monetary authorities - central bank","1","0","0","40",
"Oklahoma","2001","5231  ","Scrty & comdty contracts intermed & brokerage","412","2287","161452","40",
"Oklahoma","2001","522   ","Credit intermediation & related activities","2515","30171","935050","40",
"Oklahoma","2001","5221  ","Depository credit intermediation","1238","22987","709454","40",
"Oklahoma","2001","52211 ","Commercial banking","991","19279","602914","40",
"Oklahoma","2001","52311 ","Investment banking & securities dealing","36","0","0","40",
"Oklahoma","2001","523110","Investment banking & securities dealing","36","0","0","40",
"Oklahoma","2001","52312 ","Securities brokerage","351","1913","135792","40",
"Oklahoma","2001","523120","Securities brokerage","351","1913","135792","40",
"Oklahoma","2001","00    ","Total","85276","1212230","33404026","40",
"Oklahoma","2001","11    ","Forestry, fishing, hunting, and agriculture support","216","1338","28987","40",
"Oklahoma","2001","212321","Construction sand & gravel mining","36","377","11309","40",
"Oklahoma","2001","234930","Industrial nonbuilding structure construction","15","1625","33293","40",
"Oklahoma","2001","212322","Industrial sand mining","3","0","0","40",
"Oklahoma","2001","212325","Clay & ceramic & refractory minerals mining","1","0","0","40",
"Oklahoma","2001","21239 ","Other nonmetallic mineral mining & quarrying","5","0","0","40",
"Oklahoma","2001","2351  ","Plumbing, heating & AC contractor","1212","8299","246458","40",
"Oklahoma","2001","23499 ","All other heavy construction","232","1792","44150","40",
"Oklahoma","2001","234990","All other heavy construction","232","1792","44150","40",
"Oklahoma","2001","235   ","Special trade contractors","4970","36932","1048918","40",
"Oklahoma","2001","3114  ","Fruit & veg preserving & specialty food mfg","10","136","2881","40",
"Oklahoma","2001","311421","Fruit & vegetable canning","2","0","0","40",
"Oklahoma","2001","31141 ","Frozen food mfg","7","0","0","40",
"Oklahoma","2001","311412","Frozen specialty food mfg","7","0","0","40",
"Oklahoma","2001","31142 ","Fruit & veg canning, pickling & drying","3","0","0","40",
"Oklahoma","2001","314121","Curtain & drapery mills","18","0","0","40",
"Oklahoma","2001","31412 ","Curtain & linen mills","24","0","0","40",
"Oklahoma","2001","314129","Other household textile product mills","6","0","0","40",
"Oklahoma","2001","3149  ","Other textile product mills","39","640","15027","40",
"Oklahoma","2001","31491 ","Textile bag & canvas mills","18","283","6561","40",
"Oklahoma","2001","451130","Sewing, needlework & piece","60","430","5135","40",
"Oklahoma","2001","453310","Used merchandise stores","246","1486","17952","40",
"Oklahoma","2001","45114 ","Musical instrument & supplies stores","59","419","8311","40",
"Oklahoma","2001","451140","Musical instrument & supplies stores","59","419","8311","40",
"Oklahoma","2001","4512  ","Book, periodical & music stores","192","2002","24114","40",
"Oklahoma","2001","45392 ","Art dealers","35","147","2262","40",
"Oklahoma","2001","4539  ","Other miscellaneous store retailers","544","3241","56907","40",
"Oklahoma","2001","45391 ","Pet & pet supplies stores","70","534","7577","40",
"Oklahoma","2001","453910","Pet & pet supplies stores","70","534","7577","40",
"Oklahoma","2001","481111","Scheduled passenger air transportation","21","1682","44039","40",
"Oklahoma","2001","481112","Scheduled freight air transportation","6","0","0","40",
"Oklahoma","2001","485   ","Transit & ground passenger transportation","62","0","0","40",
"Oklahoma","2001","4812  ","Nonscheduled air transportation","25","0","0","40",
"Oklahoma","2001","48121 ","Nonscheduled air transportation","25","0","0","40",
"Oklahoma","2001","481211","Nonscheduled chartered passenger air trans","15","0","0","40",
"Oklahoma","2001","485113","Bus & other motor vehicle transit systems","1","0","0","40",
"Oklahoma","2001","4851  ","Urban transit systems","2","0","0","40",
"Oklahoma","2001","48511 ","Urban transit systems","2","0","0","40",
"Oklahoma","2001","485111","Mixed mode transit systems","1","0","0","40",
"Oklahoma","2001","486210","Pipeline transportation of natural gas","104","2272","120689","40",
"Oklahoma","2001","48821 ","Rail transportation support activities","12","0","0","40",
"Oklahoma","2001","4869  ","Other pipeline transportation","31","0","0","40",
"Oklahoma","2001","48691 ","Pipeline trans of refined petroleum products","30","0","0","40",
"Oklahoma","2001","486910","Pipeline trans of refined petroleum products","30","0","0","40",
"Oklahoma","2001","488210","Rail transportation support activities","12","0","0","40",
"Oklahoma","2001","4921  ","Couriers","68","3624","112718","40",
"Oklahoma","2001","4883  ","Water transportation support activities","9","0","0","40",
"Oklahoma","2001","48831 ","Port & harbor operations","3","0","0","40",
"Oklahoma","2001","488310","Port & harbor operations","3","0","0","40",
"Oklahoma","2001","49211 ","Couriers","68","3624","112718","40",
"Oklahoma","2001","51114 ","Database and directory publishers","10","332","15062","40",
"Oklahoma","2001","492110","Couriers","68","3624","112718","40",
"Oklahoma","2001","4922  ","Local messengers & local delivery","65","301","4569","40",
"Oklahoma","2001","49221 ","Local messengers & local delivery","65","301","4569","40",
"Oklahoma","2001","511140","Database and directory publishers","10","332","15062","40",
"Oklahoma","2001","51223 ","Music publishers","2","0","0","40",
"Oklahoma","2001","51119 ","Other publishers","17","175","6783","40",
"Oklahoma","2001","511199","All other publishers","17","175","6783","40",
"Oklahoma","2001","5112  ","Software publishers","70","1324","71275","40",
"Oklahoma","2001","512230","Music publishers","2","0","0","40",
"Oklahoma","2001","51224 ","Sound recording studios","8","0","0","40",
"Oklahoma","2001","51334 ","Satellite telecommunications","11","0","0","40",
"Oklahoma","2001","512240","Sound recording studios","8","0","0","40",
"Oklahoma","2001","51229 ","Other sound recording industries","5","0","0","40",
"Oklahoma","2001","513330","Telecommunications resellers","27","0","0","40",
"Oklahoma","2001","522110","Commercial banking","991","19279","602914","40",
"Oklahoma","2001","513340","Satellite telecommunications","11","0","0","40",
"Oklahoma","2001","51339 ","Other telecommunications","17","1035","49159","40",
"Oklahoma","2001","513390","Other telecommunications","17","1035","49159","40",
"Oklahoma","2001","52212 ","Savings institutions","95","1330","43166","40",
"Oklahoma","2001","52313 ","Commodity contracts dealing","3","0","0","40",
"Oklahoma","2001","522120","Savings institutions","95","1330","43166","40",
"Oklahoma","2001","52213 ","Credit unions","152","2378","63374","40",
"Oklahoma","2001","522130","Credit unions","152","2378","63374","40",
"Oklahoma","2001","523130","Commodity contracts dealing","3","0","0","40",
"Oklahoma","2001","52412 ","Other direct insurance carriers","149","5533","265188","40",
"Oklahoma","2001","52314 ","Commodity contracts brokerage","22","0","0","40",
"Oklahoma","2001","523140","Commodity contracts brokerage","22","0","0","40",
"Oklahoma","2001","5239  ","Other financial investment activities","480","2966","119367","40",
"Oklahoma","2001","524126","Direct property & casualty insurance carriers","125","5376","259265","40",
"Oklahoma","2001","52599 ","Other financial vehicles","12","0","0","40",
"Oklahoma","2001","524127","Direct title insurance carriers","22","0","0","40",
"Oklahoma","2001","524128","All other direct insurance carriers","2","0","0","40",
"Oklahoma","2001","52413 ","Reinsurance carriers","6","24","676","40",
"Oklahoma","2001","525990","Other financial vehicles","12","0","0","40",
"Oklahoma","2001","53    ","Real estate & rental & leasing","3345","18341","430136","40",
"Oklahoma","2001","53132 ","Offices of real estate appraisers","138","351","10780","40",
"Oklahoma","2001","531   ","Real estate","2395","10059","238501","40",
"Oklahoma","2001","5311  ","Lessors of real estate","1100","3898","84359","40",
"Oklahoma","2001","531312","Nonresidential property managers","109","908","20405","40",
"Oklahoma","2001","532291","Home health equipment rental","62","413","12752","40",
"Oklahoma","2001","531320","Offices of real estate appraisers","138","351","10780","40",
"Oklahoma","2001","53139 ","Other activities related to real estate","112","277","9044","40",
"Oklahoma","2001","53229 ","Other consumer goods rental","125","705","19086","40",
"Oklahoma","2001","541110","Offices of lawyers","2318","9878","514267","40",
"Oklahoma","2001","532292","Recreational goods rental","10","0","0","40",
"Oklahoma","2001","532299","All other consumer goods rental","53","0","0","40",
"Oklahoma","2001","54111 ","Offices of lawyers","2318","9878","514267","40",
"Oklahoma","2001","54119 ","Other legal services","191","1817","55621","40",
"Oklahoma","2001","541370","Surveying, mapping (exc geophysical) services","120","823","27786","40",
"Oklahoma","2001","541191","Title abstract & settlement offices","179","1790","55006","40",
"Oklahoma","2001","541199","All other","12","27","615","40",
"Oklahoma","2001","5412  ","Accounting, tax prep, bookkeep, payroll services","1536","10427","301045","40",
"Oklahoma","2001","54138 ","Testing laboratories","63","770","25453","40",
"Oklahoma","2001","541618","Other management consulting services","51","88","3811","40",
"Oklahoma","2001","541380","Testing laboratories","63","770","25453","40",
"Oklahoma","2001","5414  ","Specialized design services","223","757","19582","40",
"Oklahoma","2001","541614","Process, phys dist & log consulting services","29","119","6203","40",
"Oklahoma","2001","54162 ","Environmental consulting services","87","490","19695","40",
"Oklahoma","2001","541620","Environmental consulting services","87","490","19695","40",
"Oklahoma","2001","54169 ","Oth scientific & technical consulting services","171","1068","41765","40",
"Oklahoma","2001","113   ","Forestry and logging","61","0","0","40",
"Oklahoma","2001","1131  ","Timber tract operations","4","0","0","40",
"Oklahoma","2001","212393","Other chemical & fertilizer mineral mining","1","0","0","40",
"Oklahoma","2001","11311 ","Timber tract operations","4","0","0","40",
"Oklahoma","2001","113110","Timber tract operations","4","0","0","40",
"Oklahoma","2001","1132  ","Forest nurseries & gathering forest products","2","0","0","40",
"Oklahoma","2001","212399","All other nonmetallic mineral mining","4","0","0","40",
"Oklahoma","2001","23511 ","Plumbing, heating & AC contractor","1212","8299","246458","40",
"Oklahoma","2001","213   ","Mining support activities","1016","17889","742821","40",
"Oklahoma","2001","2131  ","Mining support activities","1016","17889","742821","40",
"Oklahoma","2001","21311 ","Mining support activities","1016","17889","742821","40",
"Oklahoma","2001","311423","Dried & dehydrated food mfg","1","0","0","40",
"Oklahoma","2001","235110","Plumbing, heating & AC contractor","1212","8299","246458","40",
"Oklahoma","2001","2352  ","Painting & wall covering contractors","370","1715","36238","40",
"Oklahoma","2001","23521 ","Painting & wall covering contractors","370","1715","36238","40",
"Oklahoma","2001","311513","Cheese mfg","3","0","0","40",
"Oklahoma","2001","3115  ","Dairy product mfg","13","733","24105","40",
"Oklahoma","2001","31151 ","Dairy product (exc frozen) mfg","7","548","17500","40",
"Oklahoma","2001","311511","Fluid milk mfg","4","0","0","40",
"Oklahoma","2001","314911","Textile bag mills","1","0","0","40",
"Oklahoma","2001","314912","Canvas & related product mills","17","0","0","40",
"Oklahoma","2001","48832 ","Marine cargo handling","2","0","0","40",
"Oklahoma","2001","31499 ","All other textile product mills","21","357","8466","40",
"Oklahoma","2001","314991","Rope, cordage & twine mills","2","0","0","40",
"Oklahoma","2001","314999","All other miscellaneous textile product mills","19","0","0","40",
"Oklahoma","2001","488320","Marine cargo handling","2","0","0","40",
"Oklahoma","2001","492210","Local messengers & local delivery","65","301","4569","40",
"Oklahoma","2001","48833 ","Navigational services to shipping","1","0","0","40",
"Oklahoma","2001","488330","Navigational services to shipping","1","0","0","40",
"Oklahoma","2001","48839 ","Other water transportation support activities","3","0","0","40",
"Oklahoma","2001","493   ","Warehousing & storage","64","542","12043","40",
"Oklahoma","2001","51121 ","Software publishers","70","1324","71275","40",
"Oklahoma","2001","4931  ","Warehousing & storage","64","542","12043","40",
"Oklahoma","2001","49311 ","General warehousing & storage","37","314","7685","40",
"Oklahoma","2001","493110","General warehousing & storage","37","314","7685","40",
"Oklahoma","2001","511210","Software publishers","70","1324","71275","40",
"Oklahoma","2001","512290","Other sound recording industries","5","0","0","40",
"Oklahoma","2001","512   ","Motion picture & sound recording industries","165","1875","22754","40",
"Oklahoma","2001","5121  ","Motion picture & video industries","147","1771","21103","40",
"Oklahoma","2001","51211 ","Motion picture & video production","58","231","5884","40",
"Oklahoma","2001","513   ","Broadcasting & telecommunications","818","24924","1105700","40",
"Oklahoma","2001","514   ","Information & data processing services","183","3027","96469","40",
"Oklahoma","2001","5131  ","Radio & television broadcasting","139","2935","101123","40",
"Oklahoma","2001","51311 ","Radio broadcasting","118","1726","49574","40",
"Oklahoma","2001","513111","Radio networks","6","0","0","40",
"Oklahoma","2001","5141  ","Information services","106","1105","34469","40",
"Oklahoma","2001","5222  ","Nondepository credit intermediation","1071","5949","187329","40",
"Oklahoma","2001","51411 ","News syndicates","6","31","1362","40",
"Oklahoma","2001","514110","News syndicates","6","31","1362","40",
"Oklahoma","2001","51412 ","Libraries & archives","14","0","0","40",
"Oklahoma","2001","52221 ","Credit card issuing","4","0","0","40",
"Oklahoma","2001","52391 ","Miscellaneous intermediation","161","1580","58746","40",
"Oklahoma","2001","522210","Credit card issuing","4","0","0","40",
"Oklahoma","2001","52222 ","Sales financing","74","0","0","40",
"Oklahoma","2001","522220","Sales financing","74","0","0","40",
"Oklahoma","2001","523910","Miscellaneous intermediation","161","1580","58746","40",
"Oklahoma","2001","524130","Reinsurance carriers","6","24","676","40",
"Oklahoma","2001","52392 ","Portfolio management","70","405","26069","40",
"Oklahoma","2001","523920","Portfolio management","70","405","26069","40",
"Oklahoma","2001","52393 ","Investment advice","165","522","20213","40",
"Oklahoma","2001","5242  ","Agencies & other insurance related activities","1963","7880","248557","40",
"Oklahoma","2001","531110","Lessors of residential buildings & dwellings","492","1876","33647","40",
"Oklahoma","2001","52421 ","Insurance agencies & brokerages","1798","6131","188311","40",
"Oklahoma","2001","524210","Insurance agencies & brokerages","1798","6131","188311","40",
"Oklahoma","2001","53111 ","Lessors of residential buildings & dwellings","492","1876","33647","40",
"Oklahoma","2001","532   ","Rental & leasing services","900","8087","184482","40",
"Oklahoma","2001","53112 ","Lessors of nonres bldg (exc miniwarehouses)","365","1398","39292","40",
"Oklahoma","2001","531120","Lessors of nonres bldg (exc miniwarehouses)","365","1398","39292","40",
"Oklahoma","2001","531390","Other activities related to real estate","112","277","9044","40",
"Oklahoma","2001","5321  ","Automotive equipment rental & leasing","161","2819","63088","40",
"Oklahoma","2001","53231 ","General rental centers","86","442","11403","40",
"Oklahoma","2001","53211 ","Passenger car rental & leasing","66","2256","47845","40",
"Oklahoma","2001","532111","Passenger car rental","60","0","0","40",
"Oklahoma","2001","5323  ","General rental centers","86","442","11403","40",
"Oklahoma","2001","532310","General rental centers","86","442","11403","40",
"Oklahoma","2001","541211","Offices of certified public accountants","900","4574","146614","40",
"Oklahoma","2001","5324  ","Commercial, industrial equip rental & leasing","199","2082","66140","40",
"Oklahoma","2001","53241 ","Const, trans, mining equip rental & leasing","110","0","0","40",
"Oklahoma","2001","54121 ","Accounting, tax prep, bookkeep, payroll services","1536","10427","301045","40",
"Oklahoma","2001","541410","Interior design services","96","0","0","40",
"Oklahoma","2001","541213","Tax preparation services","203","1887","11238","40",
"Oklahoma","2001","541214","Payroll services","37","1916","92086","40",
"Oklahoma","2001","54141 ","Interior design services","96","0","0","40",
"Oklahoma","2001","54142 ","Industrial design services","4","0","0","40",
"Oklahoma","2001","541690","Oth scientific & technical consulting services","171","1068","41765","40",
"Oklahoma","2001","541420","Industrial design services","4","0","0","40",
"Oklahoma","2001","54143 ","Graphic design services","121","367","10148","40",
"Oklahoma","2001","541430","Graphic design services","121","367","10148","40",
"Oklahoma","2001","5417  ","Scientific R&D services","75","1557","72905","40",
"Oklahoma","2001","54171 ","R&D in physical, engineering & life sciences","67","0","0","40",
"Oklahoma","2001","541850","Display advertising","24","0","0","40",
"Oklahoma","2001","541710","R&D in physical, engineering & life sciences","67","0","0","40",
"Oklahoma","2001","54172 ","R&D in social sciences & humanities","8","0","0","40",
"Oklahoma","2001","54185 ","Display advertising","24","0","0","40",
"Oklahoma","2001","54193 ","Translation & interpretation services","3","0","0","40",
"Oklahoma","2001","54186 ","Direct mail advertising","20","351","6440","40",
"Oklahoma","2001","541860","Direct mail advertising","20","351","6440","40",
"Oklahoma","2001","54187 ","Advertising material distribution services","1","0","0","40",
"Oklahoma","2001","541930","Translation & interpretation services","3","0","0","40",
"Oklahoma","2001","54194 ","Veterinary services","495","3194","54443","40",
"Oklahoma","2001","56121 ","Facilities support services","35","2334","55419","40",
"Oklahoma","2001","541940","Veterinary services","495","3194","54443","40",
"Oklahoma","2001","54199 ","All oth prof, scientific & technical services","112","956","35167","40",
"Oklahoma","2001","5612  ","Facilities support services","35","2334","55419","40",
"Oklahoma","2001","561210","Facilities support services","35","2334","55419","40",
"Oklahoma","2001","56145 ","Credit bureaus","14","155","2678","40",
"Oklahoma","2001","5613  ","Employment services","458","42305","765732","40",
"Oklahoma","2001","56131 ","Employment placement agencies","86","5267","90013","40",
"Oklahoma","2001","561440","Collection agencies","74","1588","42221","40",
"Oklahoma","2001","561450","Credit bureaus","14","155","2678","40",
"Oklahoma","2001","561621","Security systems services (except locksmiths)","76","1521","36597","40",
"Oklahoma","2001","56149 ","Other business support services","111","909","15213","40",
"Oklahoma","2001","561491","Repossession services","14","110","2592","40",
"Oklahoma","2001","56162 ","Security systems services","121","1662","39583","40",
"Oklahoma","2001","561622","Locksmiths","45","141","2986","40",
"Oklahoma","2001","562   ","Waste management & remediation","234","2777","75320","40",
"Oklahoma","2001","5617  ","Services to buildings & dwellings","1472","13692","229701","40",
"Oklahoma","2001","56199 ","All other support services","338","4099","45781","40",
"Oklahoma","2001","561990","All other support services","338","4099","45781","40",
"Oklahoma","2001","562998","All other miscellaneous waste management","2","0","0","40",
"Oklahoma","2001","5621  ","Waste collection","110","1249","32896","40",
"Oklahoma","2001","56211 ","Waste collection","110","1249","32896","40",
"Oklahoma","2001","562991","Septic tank & related","27","0","0","40",
"Oklahoma","2001","61    ","Educational services","661","17954","333981","40",
"Oklahoma","2001","611   ","Educational services","661","17954","333981","40",
"Oklahoma","2001","6111  ","Elementary & secondary schools","151","5201","101992","40",
"Oklahoma","2001","11321 ","Forest nurseries & gathering forest products","2","0","0","40",
"Oklahoma","2001","113210","Forest nurseries & gathering forest products","2","0","0","40",
"Oklahoma","2001","213111","Drilling oil & gas wells","165","5553","226278","40",
"Oklahoma","2001","1133  ","Logging","55","281","7746","40",
"Oklahoma","2001","11331 ","Logging","55","281","7746","40",
"Oklahoma","2001","113310","Logging","55","281","7746","40",
"Oklahoma","2001","213112","Oil & gas operations support activities","840","12234","512757","40",
"Oklahoma","2001","235210","Painting & wall covering contractors","370","1715","36238","40",
"Oklahoma","2001","213113","Support activities for coal mining","7","0","0","40",
"Oklahoma","2001","213114","Support activities for metal mining","1","0","0","40",
"Oklahoma","2001","213115","Nonmetallic minerals support activity (exc fuels)","3","0","0","40",
"Oklahoma","2001","2353  ","Electrical contractors","891","9411","306056","40",
"Oklahoma","2001","31152 ","Ice cream & frozen dessert mfg","6","185","6605","40",
"Oklahoma","2001","23531 ","Electrical contractors","891","9411","306056","40",
"Oklahoma","2001","235310","Electrical contractors","891","9411","306056","40",
"Oklahoma","2001","2354  ","Masonry, drywall, insulation, tile contractors","455","3589","82341","40",
