"GEO_TTL","YEAR","NAICS2012","NAICS2012_TTL","ESTAB","EMP","PAYANN","state",
"Puerto Rico","2013","327212","Other pressed and blown glass and glassware manufacturing","2","0","0","72",
"Puerto Rico","2013","327213","Glass container manufacturing","1","0","0","72",
"Puerto Rico","2013","32732","Ready-mix concrete manufacturing","49","711","17080","72",
"Puerto Rico","2013","3273","Cement and concrete product manufacturing","105","2015","51053","72",
"Puerto Rico","2013","32731","Cement manufacturing","10","0","0","72",
"Puerto Rico","2013","327310","Cement manufacturing","10","0","0","72",
"Puerto Rico","2013","3279","Other nonmetallic mineral product manufacturing","11","101","1664","72",
"Puerto Rico","2013","327320","Ready-mix concrete manufacturing","49","711","17080","72",
"Puerto Rico","2013","32733","Concrete pipe, brick, and block manufacturing","19","191","2930","72",
"Puerto Rico","2013","327331","Concrete block and brick manufacturing","19","191","2930","72",
"Puerto Rico","2013","32739","Other concrete product manufacturing","27","758","16682","72",
"Puerto Rico","2013","327390","Other concrete product manufacturing","27","758","16682","72",
"Puerto Rico","2013","331","Primary metal manufacturing","22","0","4901","72",
"Puerto Rico","2013","32799","All other nonmetallic mineral product manufacturing","11","101","1664","72",
"Puerto Rico","2013","327991","Cut stone and stone product manufacturing","10","94","1526","72",
"Puerto Rico","2013","327993","Mineral wool manufacturing","1","0","0","72",
"Puerto Rico","2013","331210","Iron and steel pipe and tube manufacturing from purchased steel","1","0","0","72",
"Puerto Rico","2013","3311","Iron and steel mills and ferroalloy manufacturing","5","52","922","72",
"Puerto Rico","2013","33111","Iron and steel mills and ferroalloy manufacturing","5","52","922","72",
"Puerto Rico","2013","331110","Iron and steel mills and ferroalloy manufacturing","5","52","922","72",
"Puerto Rico","2013","3312","Steel product manufacturing from purchased steel","3","0","0","72",
"Puerto Rico","2013","33121","Iron and steel pipe and tube manufacturing from purchased steel","1","0","0","72",
"Puerto Rico","2013","331315","Aluminum sheet, plate, and foil manufacturing","1","0","0","72",
"Puerto Rico","2013","33122","Rolling and drawing of purchased steel","2","0","0","72",
"Puerto Rico","2013","331221","Rolled steel shape manufacturing","2","0","0","72",
"Puerto Rico","2013","3313","Alumina and aluminum production and processing","2","0","0","72",
"Puerto Rico","2013","33131","Alumina and aluminum production and processing","2","0","0","72",
"Puerto Rico","2013","331313","Alumina refining and primary aluminum production","1","0","0","72",
"Puerto Rico","2013","33149","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","2","0","0","72",
"Puerto Rico","2013","3314","Nonferrous metal (except aluminum) production and processing","5","0","428","72",
"Puerto Rico","2013","33141","Nonferrous metal (except aluminum) smelting and refining","2","0","0","72",
"Puerto Rico","2013","331410","Nonferrous metal (except aluminum) smelting and refining","2","0","0","72",
"Puerto Rico","2013","33142","Copper rolling, drawing, extruding, and alloying","1","0","0","72",
"Puerto Rico","2013","331420","Copper rolling, drawing, extruding, and alloying","1","0","0","72",
"Puerto Rico","2013","331513","Steel foundries (except investment)","2","0","0","72",
"Puerto Rico","2013","331491","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","1","0","0","72",
"Puerto Rico","2013","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","1","0","0","72",
"Puerto Rico","2013","3315","Foundries","7","136","2734","72",
"Puerto Rico","2013","33151","Ferrous metal foundries","4","78","1392","72",
"Puerto Rico","2013","331511","Iron foundries","2","0","0","72",
"Puerto Rico","2013","33152","Nonferrous metal foundries","3","0","0","72",
"Puerto Rico","2013","33211","Forging and stamping","11","0","0","72",
"Puerto Rico","2013","331523","Nonferrous metal die-casting foundries","1","0","0","72",
"Puerto Rico","2013","331524","Aluminum foundries (except die-casting)","1","0","0","72",
"Puerto Rico","2013","331529","Other nonferrous metal foundries (except die-casting)","1","0","0","72",
"Puerto Rico","2013","332","Fabricated metal product manufacturing","217","3733","80134","72",
"Puerto Rico","2013","3321","Forging and stamping","11","0","0","72",
"Puerto Rico","2013","3322","Cutlery and handtool manufacturing","1","0","0","72",
"Puerto Rico","2013","332111","Iron and steel forging","3","0","164","72",
"Puerto Rico","2013","332114","Custom roll forming","1","0","0","72",
"Puerto Rico","2013","332119","Metal crown, closure, and other metal stamping (except automotive)","7","76","1575","72",
"Puerto Rico","2013","332312","Fabricated structural metal manufacturing","12","301","6868","72",
"Puerto Rico","2013","33221","Cutlery and handtool manufacturing","1","0","0","72",
"Puerto Rico","2013","332215","Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing","1","0","0","72",
"Puerto Rico","2013","3323","Architectural and structural metals manufacturing","119","2273","43240","72",
"Puerto Rico","2013","33231","Plate work and fabricated structural product manufacturing","17","507","10185","72",
"Puerto Rico","2013","332311","Prefabricated metal building and component manufacturing","2","0","0","72",
"Puerto Rico","2013","3324","Boiler, tank, and shipping container manufacturing","14","384","11905","72",
"Puerto Rico","2013","332313","Plate work manufacturing","3","72","1200","72",
"Puerto Rico","2013","33232","Ornamental and architectural metal products manufacturing","102","1766","33055","72",
"Puerto Rico","2013","332321","Metal window and door manufacturing","47","660","10932","72",
"Puerto Rico","2013","332322","Sheet metal work manufacturing","24","441","10291","72",
"Puerto Rico","2013","332323","Ornamental and architectural metal work manufacturing","31","0","11832","72",
"Puerto Rico","2013","332431","Metal can manufacturing","7","179","6321","72",
"Puerto Rico","2013","33241","Power boiler and heat exchanger manufacturing","2","0","0","72",
"Puerto Rico","2013","332410","Power boiler and heat exchanger manufacturing","2","0","0","72",
"Puerto Rico","2013","33242","Metal tank (heavy gauge) manufacturing","3","0","0","72",
"Puerto Rico","2013","332420","Metal tank (heavy gauge) manufacturing","3","0","0","72",
"Puerto Rico","2013","33243","Metal can, box, and other metal container (light gauge) manufacturing","9","189","6624","72",
"Puerto Rico","2013","332439","Other metal container manufacturing","2","0","0","72",
"Puerto Rico","2013","332613","Spring manufacturing","1","0","0","72",
"Puerto Rico","2013","3325","Hardware manufacturing","1","0","0","72",
"Puerto Rico","2013","33251","Hardware manufacturing","1","0","0","72",
"Puerto Rico","2013","332510","Hardware manufacturing","1","0","0","72",
"Puerto Rico","2013","3326","Spring and wire product manufacturing","3","0","0","72",
"Puerto Rico","2013","33261","Spring and wire product manufacturing","3","0","0","72",
"Puerto Rico","2013","332710","Machine shops","20","90","1853","72",
"Puerto Rico","2013","332618","Other fabricated wire product manufacturing","2","0","0","72",
"Puerto Rico","2013","3327","Machine shops; turned product; and screw, nut, and bolt manufacturing","36","273","6453","72",
"Puerto Rico","2013","33271","Machine shops","20","90","1853","72",
"Puerto Rico","2013","332811","Metal heat treating","2","0","0","72",
"Puerto Rico","2013","33272","Turned product and screw, nut, and bolt manufacturing","16","183","4600","72",
"Puerto Rico","2013","332721","Precision turned product manufacturing","13","167","4338","72",
"Puerto Rico","2013","332722","Bolt, nut, screw, rivet, and washer manufacturing","3","0","262","72",
"Puerto Rico","2013","3328","Coating, engraving, heat treating, and allied activities","8","102","3915","72",
"Puerto Rico","2013","33281","Coating, engraving, heat treating, and allied activities","8","102","3915","72",
"Puerto Rico","2013","33299","All other fabricated metal product manufacturing","20","377","8560","72",
"Puerto Rico","2013","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","3","0","0","72",
"Puerto Rico","2013","332813","Electroplating, plating, polishing, anodizing, and coloring","3","60","1778","72",
"Puerto Rico","2013","3329","Other fabricated metal product manufacturing","24","407","9391","72",
"Puerto Rico","2013","33291","Metal valve manufacturing","4","30","831","72",
"Puerto Rico","2013","332911","Industrial valve manufacturing","4","30","831","72",
"Puerto Rico","2013","332996","Fabricated pipe and pipe fitting manufacturing","3","39","1205","72",
"Puerto Rico","2013","332991","Ball and roller bearing manufacturing","1","0","0","72",
"Puerto Rico","2013","332992","Small arms ammunition manufacturing","1","0","0","72",
"Puerto Rico","2013","332993","Ammunition (except small arms) manufacturing","1","0","0","72",
"Puerto Rico","2013","3333","Commercial and service industry machinery manufacturing","6","0","0","72",
"Puerto Rico","2013","332999","All other miscellaneous fabricated metal product manufacturing","14","233","4577","72",
"Puerto Rico","2013","333","Machinery manufacturing","52","1695","49469","72",
"Puerto Rico","2013","3332","Industrial machinery manufacturing","1","0","0","72",
"Puerto Rico","2013","33324","Industrial machinery manufacturing","1","0","0","72",
"Puerto Rico","2013","333241","Food product machinery manufacturing","1","0","0","72",
"Puerto Rico","2013","333414","Heating equipment (except warm air furnaces) manufacturing","6","0","2544","72",
"Puerto Rico","2013","33331","Commercial and service industry machinery manufacturing","6","0","0","72",
"Puerto Rico","2013","333314","Optical instrument and lens manufacturing","3","0","743","72",
"Puerto Rico","2013","333318","Other commercial and service industry machinery manufacturing","3","0","0","72",
"Puerto Rico","2013","3334","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","17","0","0","72",
"Puerto Rico","2013","33341","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","17","0","0","72",
"Puerto Rico","2013","333515","Cutting tool and machine tool accessory manufacturing","1","0","0","72",
"Puerto Rico","2013","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","11","0","0","72",
"Puerto Rico","2013","3335","Metalworking machinery manufacturing","22","339","8879","72",
"Puerto Rico","2013","33351","Metalworking machinery manufacturing","22","339","8879","72",
"Puerto Rico","2013","333511","Industrial mold manufacturing","2","0","0","72",
"Puerto Rico","2013","333514","Special die and tool, die set, jig, and fixture manufacturing","15","88","1683","72",
"Puerto Rico","2013","33399","All other general purpose machinery manufacturing","5","0","0","72",
"Puerto Rico","2013","333517","Machine tool manufacturing","2","0","0","72",
"Puerto Rico","2013","333519","Rolling mill and other metalworking machinery manufacturing","2","0","0","72",
"Puerto Rico","2013","3339","Other general purpose machinery manufacturing","6","0","0","72",
"Puerto Rico","2013","33392","Material handling equipment manufacturing","1","0","0","72",
"Puerto Rico","2013","333922","Conveyor and conveying equipment manufacturing","1","0","0","72",
"Puerto Rico","2013","3341","Computer and peripheral equipment manufacturing","6","0","0","72",
"Puerto Rico","2013","333993","Packaging machinery manufacturing","4","46","1384","72",
"Puerto Rico","2013","333999","All other miscellaneous general purpose machinery manufacturing","1","0","0","72",
"Puerto Rico","2013","334","Computer and electronic product manufacturing","30","2751","112317","72",
"Puerto Rico","2013","334210","Telephone apparatus manufacturing","1","0","0","72",
"Puerto Rico","2013","33411","Computer and peripheral equipment manufacturing","6","0","0","72",
"Puerto Rico","2013","334111","Electronic computer manufacturing","2","0","0","72",
"Puerto Rico","2013","334118","Computer terminal and other computer peripheral equipment manufacturing","4","0","0","72",
"Puerto Rico","2013","3342","Communications equipment manufacturing","4","0","0","72",
"Puerto Rico","2013","33421","Telephone apparatus manufacturing","1","0","0","72",
"Puerto Rico","2013","33431","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2013","33422","Radio and television broadcasting and wireless communications equipment manufacturing","2","0","0","72",
"Puerto Rico","2013","334220","Radio and television broadcasting and wireless communications equipment manufacturing","2","0","0","72",
"Puerto Rico","2013","33429","Other communications equipment manufacturing","1","0","0","72",
"Puerto Rico","2013","334290","Other communications equipment manufacturing","1","0","0","72",
"Puerto Rico","2013","3343","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2013","334417","Electronic connector manufacturing","1","0","0","72",
"Puerto Rico","2013","334310","Audio and video equipment manufacturing","1","0","0","72",
"Puerto Rico","2013","3344","Semiconductor and other electronic component manufacturing","5","0","0","72",
"Puerto Rico","2013","33441","Semiconductor and other electronic component manufacturing","5","0","0","72",
"Puerto Rico","2013","334412","Bare printed circuit board manufacturing","1","0","0","72",
"Puerto Rico","2013","334413","Semiconductor and related device manufacturing","2","0","0","72",
"Puerto Rico","2013","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","2","0","0","72",
"Puerto Rico","2013","334419","Other electronic component manufacturing","1","0","0","72",
"Puerto Rico","2013","3345","Navigational, measuring, electromedical, and control instruments manufacturing","13","1370","40704","72",
"Puerto Rico","2013","33451","Navigational, measuring, electromedical, and control instruments manufacturing","13","1370","40704","72",
"Puerto Rico","2013","334510","Electromedical and electrotherapeutic apparatus manufacturing","8","0","0","72",
"Puerto Rico","2013","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","1","0","0","72",
"Puerto Rico","2013","335","Electrical equipment, appliance, and component manufacturing","29","4047","130861","72",
"Puerto Rico","2013","334516","Analytical laboratory instrument manufacturing","1","0","0","72",
"Puerto Rico","2013","334519","Other measuring and controlling device manufacturing","1","0","0","72",
"Puerto Rico","2013","3346","Manufacturing and reproducing magnetic and optical media","1","0","0","72",
"Puerto Rico","2013","33461","Manufacturing and reproducing magnetic and optical media","1","0","0","72",
"Puerto Rico","2013","334613","Blank magnetic and optical recording media manufacturing","1","0","0","72",
"Puerto Rico","2013","3352","Household appliance manufacturing","2","0","0","72",
"Puerto Rico","2013","3351","Electric lighting equipment manufacturing","4","0","0","72",
"Puerto Rico","2013","33511","Electric lamp bulb and part manufacturing","3","0","0","72",
"Puerto Rico","2013","335110","Electric lamp bulb and part manufacturing","3","0","0","72",
"Puerto Rico","2013","33512","Lighting fixture manufacturing","1","0","0","72",
"Puerto Rico","2013","335121","Residential electric lighting fixture manufacturing","1","0","0","72",
"Puerto Rico","2013","33531","Electrical equipment manufacturing","17","3136","106638","72",
"Puerto Rico","2013","33522","Major appliance manufacturing","2","0","0","72",
"Puerto Rico","2013","335228","Other major household appliance manufacturing","2","0","0","72",
"Puerto Rico","2013","3353","Electrical equipment manufacturing","17","3136","106638","72",
"Puerto Rico","2013","33591","Battery manufacturing","1","0","0","72",
"Puerto Rico","2013","335311","Power, distribution, and specialty transformer manufacturing","4","0","0","72",
"Puerto Rico","2013","335312","Motor and generator manufacturing","1","0","0","72",
"Puerto Rico","2013","335313","Switchgear and switchboard apparatus manufacturing","9","2014","72632","72",
"Puerto Rico","2013","335314","Relay and industrial control manufacturing","3","0","0","72",
"Puerto Rico","2013","3359","Other electrical equipment and component manufacturing","6","0","0","72",
"Puerto Rico","2013","335999","All other miscellaneous electrical equipment and component manufacturing","1","0","0","72",
"Puerto Rico","2013","335911","Storage battery manufacturing","1","0","0","72",
"Puerto Rico","2013","33593","Wiring device manufacturing","4","0","0","72",
"Puerto Rico","2013","335931","Current-carrying wiring device manufacturing","2","0","0","72",
"Puerto Rico","2013","335932","Noncurrent-carrying wiring device manufacturing","2","0","0","72",
"Puerto Rico","2013","33599","All other electrical equipment and component manufacturing","1","0","0","72",
"Puerto Rico","2013","336211","Motor vehicle body manufacturing","3","28","585","72",
"Puerto Rico","2013","336","Transportation equipment manufacturing","22","1155","39585","72",
"Puerto Rico","2013","3362","Motor vehicle body and trailer manufacturing","4","40","768","72",
"Puerto Rico","2013","33621","Motor vehicle body and trailer manufacturing","4","40","768","72",
"Puerto Rico","2013","336320","Motor vehicle electrical and electronic equipment manufacturing","2","0","0","72",
"Puerto Rico","2013","336214","Travel trailer and camper manufacturing","1","0","0","72",
"Puerto Rico","2013","3363","Motor vehicle parts manufacturing","13","134","2805","72",
"Puerto Rico","2013","33631","Motor vehicle gasoline engine and engine parts manufacturing","4","0","0","72",
"Puerto Rico","2013","336310","Motor vehicle gasoline engine and engine parts manufacturing","4","0","0","72",
"Puerto Rico","2013","33632","Motor vehicle electrical and electronic equipment manufacturing","2","0","0","72",
"Puerto Rico","2013","336370","Motor vehicle metal stamping","1","0","0","72",
"Puerto Rico","2013","33635","Motor vehicle transmission and power train parts manufacturing","2","0","0","72",
"Puerto Rico","2013","336350","Motor vehicle transmission and power train parts manufacturing","2","0","0","72",
"Puerto Rico","2013","33636","Motor vehicle seating and interior trim manufacturing","3","0","236","72",
"Puerto Rico","2013","336360","Motor vehicle seating and interior trim manufacturing","3","0","236","72",
"Puerto Rico","2013","33637","Motor vehicle metal stamping","1","0","0","72",
"Puerto Rico","2013","33641","Aerospace product and parts manufacturing","1","0","0","72",
"Puerto Rico","2013","33639","Other motor vehicle parts manufacturing","1","0","0","72",
"Puerto Rico","2013","336390","Other motor vehicle parts manufacturing","1","0","0","72",
"Puerto Rico","2013","3364","Aerospace product and parts manufacturing","1","0","0","72",
"Puerto Rico","2013","33661","Ship and boat building","3","0","0","72",
"Puerto Rico","2013","336413","Other aircraft parts and auxiliary equipment manufacturing","1","0","0","72",
"Puerto Rico","2013","3365","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2013","33651","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2013","336510","Railroad rolling stock manufacturing","1","0","0","72",
"Puerto Rico","2013","3366","Ship and boat building","3","0","0","72",
"Puerto Rico","2013","3371","Household and institutional furniture and kitchen cabinet manufacturing","82","658","9229","72",
"Puerto Rico","2013","336611","Ship building and repairing","1","0","0","72",
"Puerto Rico","2013","336612","Boat building","2","0","0","72",
"Puerto Rico","2013","337","Furniture and related product manufacturing","111","990","17790","72",
"Puerto Rico","2013","337124","Metal household furniture manufacturing","4","0","0","72",
"Puerto Rico","2013","33711","Wood kitchen cabinet and countertop manufacturing","52","0","0","72",
"Puerto Rico","2013","337110","Wood kitchen cabinet and countertop manufacturing","52","0","0","72",
"Puerto Rico","2013","33712","Household and institutional furniture manufacturing","30","315","4269","72",
"Puerto Rico","2013","337121","Upholstered household furniture manufacturing","6","0","0","72",
"Puerto Rico","2013","337122","Nonupholstered wood household furniture manufacturing","15","98","1575","72",
"Puerto Rico","2013","337212","Custom architectural woodwork and millwork manufacturing","2","0","0","72",
"Puerto Rico","2013","337125","Household furniture (except wood and metal) manufacturing","2","0","0","72",
"Puerto Rico","2013","337127","Institutional furniture manufacturing","3","0","0","72",
"Puerto Rico","2013","3372","Office furniture (including fixtures) manufacturing","11","144","3339","72",
"Puerto Rico","2013","33721","Office furniture (including fixtures) manufacturing","11","144","3339","72",
"Puerto Rico","2013","337211","Wood office furniture manufacturing","3","0","0","72",
"Puerto Rico","2013","337920","Blind and shade manufacturing","5","0","0","72",
"Puerto Rico","2013","337215","Showcase, partition, shelving, and locker manufacturing","6","0","1920","72",
"Puerto Rico","2013","3379","Other furniture related product manufacturing","18","188","5222","72",
"Puerto Rico","2013","33791","Mattress manufacturing","13","172","4877","72",
"Puerto Rico","2013","337910","Mattress manufacturing","13","172","4877","72",
"Puerto Rico","2013","33792","Blind and shade manufacturing","5","0","0","72",
"Puerto Rico","2013","339","Miscellaneous manufacturing","112","14835","568671","72",
"Puerto Rico","2013","339115","Ophthalmic goods manufacturing","4","2508","92238","72",
"Puerto Rico","2013","3391","Medical equipment and supplies manufacturing","69","14101","542673","72",
"Puerto Rico","2013","33911","Medical equipment and supplies manufacturing","69","14101","542673","72",
"Puerto Rico","2013","339112","Surgical and medical instrument manufacturing","18","6865","285026","72",
"Puerto Rico","2013","339113","Surgical appliance and supplies manufacturing","26","4230","151595","72",
"Puerto Rico","2013","339114","Dental equipment and supplies manufacturing","3","0","10239","72",
"Puerto Rico","2013","339910","Jewelry and silverware manufacturing","5","0","474","72",
"Puerto Rico","2013","339116","Dental laboratories","18","0","0","72",
"Puerto Rico","2013","3399","Other miscellaneous manufacturing","43","734","25998","72",
"Puerto Rico","2013","33991","Jewelry and silverware manufacturing","5","0","474","72",
"Puerto Rico","2013","339950","Sign manufacturing","29","430","9702","72",
"Puerto Rico","2013","33993","Doll, toy, and game manufacturing","2","0","0","72",
"Puerto Rico","2013","339930","Doll, toy, and game manufacturing","2","0","0","72",
"Puerto Rico","2013","33994","Office supplies (except paper) manufacturing","3","0","0","72",
"Puerto Rico","2013","339940","Office supplies (except paper) manufacturing","3","0","0","72",
"Puerto Rico","2013","33995","Sign manufacturing","29","430","9702","72",
"Puerto Rico","2013","42","Wholesale trade","2177","32429","1177600","72",
"Puerto Rico","2013","33999","All other miscellaneous manufacturing","4","0","0","72",
"Puerto Rico","2013","339995","Burial casket manufacturing","1","0","0","72",
"Puerto Rico","2013","339999","All other miscellaneous manufacturing","3","0","0","72",
"Puerto Rico","2013","423120","Motor vehicle supplies and new parts merchant wholesalers","79","939","26405","72",
"Puerto Rico","2013","423","Merchant wholesalers, durable goods","1113","12253","454256","72",
"Puerto Rico","2013","4231","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","140","1634","49276","72",
"Puerto Rico","2013","42311","Automobile and other motor vehicle merchant wholesalers","18","368","15236","72",
"Puerto Rico","2013","423110","Automobile and other motor vehicle merchant wholesalers","18","368","15236","72",
"Puerto Rico","2013","42312","Motor vehicle supplies and new parts merchant wholesalers","79","939","26405","72",
"Puerto Rico","2013","42321","Furniture merchant wholesalers","18","120","2479","72",
"Puerto Rico","2013","42313","Tire and tube merchant wholesalers","29","0","0","72",
"Puerto Rico","2013","423130","Tire and tube merchant wholesalers","29","0","0","72",
"Puerto Rico","2013","42314","Motor vehicle parts (used) merchant wholesalers","14","43","542","72",
"Puerto Rico","2013","423140","Motor vehicle parts (used) merchant wholesalers","14","43","542","72",
"Puerto Rico","2013","4232","Furniture and home furnishing merchant wholesalers","38","213","5328","72",
"Puerto Rico","2013","4233","Lumber and other construction materials merchant wholesalers","55","483","13503","72",
"Puerto Rico","2013","423210","Furniture merchant wholesalers","18","120","2479","72",
"Puerto Rico","2013","42322","Home furnishing merchant wholesalers","20","93","2849","72",
"Puerto Rico","2013","423220","Home furnishing merchant wholesalers","20","93","2849","72",
"Puerto Rico","2013","423390","Other construction material merchant wholesalers","14","0","0","72",
"Puerto Rico","2013","42331","Lumber, plywood, millwork, and wood panel merchant wholesalers","21","176","4835","72",
"Puerto Rico","2013","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","21","176","4835","72",
"Puerto Rico","2013","42332","Brick, stone, and related construction material merchant wholesalers","18","123","3768","72",
"Puerto Rico","2013","423320","Brick, stone, and related construction material merchant wholesalers","18","123","3768","72",
"Puerto Rico","2013","42333","Roofing, siding, and insulation material merchant wholesalers","2","0","0","72",
"Puerto Rico","2013","423330","Roofing, siding, and insulation material merchant wholesalers","2","0","0","72",
"Puerto Rico","2013","42339","Other construction material merchant wholesalers","14","0","0","72",
"Puerto Rico","2013","42343","Computer and computer peripheral equipment and software merchant wholesalers","21","336","27824","72",
"Puerto Rico","2013","4234","Professional and commercial equipment and supplies merchant wholesalers","215","3083","163638","72",
"Puerto Rico","2013","42341","Photographic equipment and supplies merchant wholesalers","3","36","1084","72",
"Puerto Rico","2013","423410","Photographic equipment and supplies merchant wholesalers","3","36","1084","72",
"Puerto Rico","2013","42342","Office equipment merchant wholesalers","39","494","18391","72",
"Puerto Rico","2013","423420","Office equipment merchant wholesalers","39","494","18391","72",
"Puerto Rico","2013","42346","Ophthalmic goods merchant wholesalers","9","44","693","72",
"Puerto Rico","2013","423430","Computer and computer peripheral equipment and software merchant wholesalers","21","336","27824","72",
"Puerto Rico","2013","42344","Other commercial equipment merchant wholesalers","31","217","6126","72",
"Puerto Rico","2013","423440","Other commercial equipment merchant wholesalers","31","217","6126","72",
"Puerto Rico","2013","42345","Medical, dental, and hospital equipment and supplies merchant wholesalers","91","1469","90752","72",
"Puerto Rico","2013","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","91","1469","90752","72",
"Puerto Rico","2013","423510","Metal service centers and other metal merchant wholesalers","26","490","13421","72",
"Puerto Rico","2013","423460","Ophthalmic goods merchant wholesalers","9","44","693","72",
"Puerto Rico","2013","42349","Other professional equipment and supplies merchant wholesalers","21","487","18768","72",
"Puerto Rico","2013","423490","Other professional equipment and supplies merchant wholesalers","21","487","18768","72",
"Puerto Rico","2013","4235","Metal and mineral (except petroleum) merchant wholesalers","29","505","13651","72",
"Puerto Rico","2013","42351","Metal service centers and other metal merchant wholesalers","26","490","13421","72",
"Puerto Rico","2013","42362","Household appliances, electric housewares, and consumer electronics merchant wholesalers ","24","356","10431","72",
"Puerto Rico","2013","42352","Coal and other mineral and ore merchant wholesalers","3","0","230","72",
"Puerto Rico","2013","423520","Coal and other mineral and ore merchant wholesalers","3","0","230","72",
"Puerto Rico","2013","4236","Household appliances and electrical and electronic goods merchant wholesalers","149","1603","58784","72",
"Puerto Rico","2013","42361","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","91","923","35309","72",
"Puerto Rico","2013","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","91","923","35309","72",
"Puerto Rico","2013","423710","Hardware merchant wholesalers","72","888","24001","72",
"Puerto Rico","2013","423620","Household appliances, electric housewares, and consumer electronics merchant wholesalers ","24","356","10431","72",
"Puerto Rico","2013","42369","Other electronic parts and equipment merchant wholesalers","34","324","13044","72",
"Puerto Rico","2013","423690","Other electronic parts and equipment merchant wholesalers","34","324","13044","72",
"Puerto Rico","2013","4237","Hardware, plumbing and heating equipment and supplies merchant wholesalers","157","1718","63960","72",
"Puerto Rico","2013","42371","Hardware merchant wholesalers","72","888","24001","72",
"Puerto Rico","2013","423740","Refrigeration equipment and supplies merchant wholesalers","9","27","1012","72",
"Puerto Rico","2013","42372","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","35","383","9070","72",
"Puerto Rico","2013","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","35","383","9070","72",
"Puerto Rico","2013","42373","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","41","420","29877","72",
"Puerto Rico","2013","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","41","420","29877","72",
"Puerto Rico","2013","42374","Refrigeration equipment and supplies merchant wholesalers","9","27","1012","72",
"Puerto Rico","2013","42384","Industrial supplies merchant wholesalers","30","264","10932","72",
"Puerto Rico","2013","4238","Machinery, equipment, and supplies merchant wholesalers","148","1633","52454","72",
"Puerto Rico","2013","42381","Construction and mining (except oil well) machinery and equipment merchant wholesalers","25","388","11584","72",
"Puerto Rico","2013","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","25","388","11584","72",
"Puerto Rico","2013","42382","Farm and garden machinery and equipment merchant wholesalers","10","0","0","72",
"Puerto Rico","2013","423820","Farm and garden machinery and equipment merchant wholesalers","10","0","0","72",
"Puerto Rico","2013","42383","Industrial machinery and equipment merchant wholesalers","66","690","24787","72",
"Puerto Rico","2013","423830","Industrial machinery and equipment merchant wholesalers","66","690","24787","72",
"Puerto Rico","2013","4239","Miscellaneous durable goods merchant wholesalers","182","1381","33662","72",
"Puerto Rico","2013","423840","Industrial supplies merchant wholesalers","30","264","10932","72",
"Puerto Rico","2013","42385","Service establishment equipment and supplies merchant wholesalers","12","0","2888","72",
"Puerto Rico","2013","423850","Service establishment equipment and supplies merchant wholesalers","12","0","2888","72",
"Puerto Rico","2013","42386","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","5","28","667","72",
"Puerto Rico","2013","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","5","28","667","72",
"Puerto Rico","2013","423930","Recyclable material merchant wholesalers","41","369","7492","72",
"Puerto Rico","2013","42391","Sporting and recreational goods and supplies merchant wholesalers","28","222","5428","72",
"Puerto Rico","2013","423910","Sporting and recreational goods and supplies merchant wholesalers","28","222","5428","72",
"Puerto Rico","2013","42392","Toy and hobby goods and supplies merchant wholesalers","13","108","2578","72",
"Puerto Rico","2013","423920","Toy and hobby goods and supplies merchant wholesalers","13","108","2578","72",
"Puerto Rico","2013","42393","Recyclable material merchant wholesalers","41","369","7492","72",
"Puerto Rico","2013","4241","Paper and paper product merchant wholesalers","84","1354","40414","72",
"Puerto Rico","2013","42394","Jewelry, watch, precious stone, and precious metal merchant wholesalers","38","253","4446","72",
"Puerto Rico","2013","423940","Jewelry, watch, precious stone, and precious metal merchant wholesalers","38","253","4446","72",
"Puerto Rico","2013","42399","Other miscellaneous durable goods merchant wholesalers","62","429","13718","72",
"Puerto Rico","2013","423990","Other miscellaneous durable goods merchant wholesalers","62","429","13718","72",
