"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"South Carolina","2001","71121 ","Spectator sports","62","0","0","45",
"South Carolina","2001","812113","Nail salons","60","152","2033","45",
"South Carolina","2001","72121 ","RV parks & recreational camps","66","760","17398","45",
"South Carolina","2001","721211","RV parks & campgrounds","39","625","13914","45",
"South Carolina","2001","721214","Recreational, vacation camps (exc campgrounds)","27","135","3484","45",
"South Carolina","2001","8122  ","Death care services","402","3094","63870","45",
"South Carolina","2001","81219 ","Other personal care services","172","1024","11296","45",
"South Carolina","2001","812191","Diet & weight reducing centers","35","210","2494","45",
"South Carolina","2001","812199","Other personal care services","137","814","8802","45",
"South Carolina","2001","233320","Commercial & institutional bldg construction","586","10105","354104","45",
"South Carolina","2001","115113","Crop harvesting, primarily by machine","2","0","0","45",
"South Carolina","2001","115114","Postharvest crop activities (exc ginning)","9","0","0","45",
"South Carolina","2001","115115","Farm labor contractors & crew leaders","5","0","0","45",
"South Carolina","2001","1152  ","Animal production support activities","54","0","0","45",
"South Carolina","2001","23332 ","Commercial & institutional bldg construction","586","10105","354104","45",
"South Carolina","2001","234   ","Heavy construction","692","14741","502419","45",
"South Carolina","2001","2341  ","Highway, street, bridge & tunnel construction","193","4886","154762","45",
"South Carolina","2001","3113  ","Sugar & confectionery product mfg","13","0","0","45",
"South Carolina","2001","23411 ","Highway & street construction","184","4611","143602","45",
"South Carolina","2001","311223","Other oilseed processing","1","0","0","45",
"South Carolina","2001","311225","Fats & oils refining & blending","1","0","0","45",
"South Carolina","2001","31132 ","Choc & confectionery mfg from cacao beans","1","0","0","45",
"South Carolina","2001","31324 ","Knit fabric mills","22","2499","58543","45",
"South Carolina","2001","311320","Choc & confectionery mfg from cacao beans","1","0","0","45",
"South Carolina","2001","31323 ","Nonwoven fabric mills","24","2920","103810","45",
"South Carolina","2001","313230","Nonwoven fabric mills","24","2920","103810","45",
"South Carolina","2001","313241","Weft knit fabric mills","13","1142","19128","45",
"South Carolina","2001","321219","Reconstituted wood product mfg","6","781","25477","45",
"South Carolina","2001","313249","Other knit fabric & lace mills","9","1357","39415","45",
"South Carolina","2001","321212","Softwood veneer & plywood mfg","3","0","0","45",
"South Carolina","2001","321214","Truss mfg","22","790","21530","45",
"South Carolina","2001","3219  ","Other wood product mfg","152","3477","76944","45",
"South Carolina","2001","325211","Plastics material & resin mfg","13","0","0","45",
"South Carolina","2001","32191 ","Millwork","67","1907","42663","45",
"South Carolina","2001","3252  ","Resin, syn rubber, artf & syn fibers, fil mfg","36","11563","469854","45",
"South Carolina","2001","32521 ","Resin & synthetic rubber mfg","15","2089","95796","45",
"South Carolina","2001","32712 ","Clay building material & refractories mfg","12","921","33070","45",
"South Carolina","2001","325212","Synthetic rubber mfg","2","0","0","45",
"South Carolina","2001","327112","Vitreous china & other pottery product mfg","2","0","0","45",
"South Carolina","2001","327113","Porcelain electrical supply mfg","3","0","0","45",
"South Carolina","2001","327121","Brick & structural clay tile mfg","7","0","0","45",
"South Carolina","2001","33221 ","Cutlery & handtool mfg","24","2337","71238","45",
"South Carolina","2001","327122","Ceramic wall & floor tile mfg","4","0","0","45",
"South Carolina","2001","332116","Metal stamping","14","332","10405","45",
"South Carolina","2001","3322  ","Cutlery & handtool mfg","24","2337","71238","45",
"South Carolina","2001","332211","Cutlery & flatware (exc precious) mfg","4","0","0","45",
"South Carolina","2001","3333  ","Commercial & service industry machinery mfg","24","1768","47536","45",
"South Carolina","2001","332212","Hand & edge tool mfg","16","1740","52830","45",
"South Carolina","2001","333295","Semiconductor machinery mfg","1","0","0","45",
"South Carolina","2001","333298","All other industrial machinery mfg","13","481","22593","45",
"South Carolina","2001","33331 ","Commercial & service industry machinery mfg","24","1768","47536","45",
"South Carolina","2001","334513","Industrial process control mfg","5","152","6005","45",
"South Carolina","2001","334510","Electromedical apparatus mfg","6","0","0","45",
"South Carolina","2001","334511","Search, detection & navigation instrument mfg","1","0","0","45",
"South Carolina","2001","334512","Automatic environmental control mfg","2","0","0","45",
"South Carolina","2001","3364  ","Aerospace product & parts mfg","10","2279","97295","45",
"South Carolina","2001","33639 ","Other motor vehicle parts mfg","23","3758","154565","45",
"South Carolina","2001","336391","Motor vehicle air-conditioning mfg","1","0","0","45",
"South Carolina","2001","336399","All other motor vehicle parts mfg","22","0","0","45",
"South Carolina","2001","4211  ","Motor vehicle, motor vehicle pt & supply whsle","394","4338","120898","45",
"South Carolina","2001","33641 ","Aerospace product & parts mfg","10","2279","97295","45",
"South Carolina","2001","42    ","Wholesale trade","4991","62000","2266109","45",
"South Carolina","2001","421   ","Wholesale trade, durable goods","3306","38814","1479400","45",
"South Carolina","2001","42111 ","Automobile & other motor vehicle whsle","136","1760","46992","45",
"South Carolina","2001","4213  ","Lumber & other construction materials whsle","202","2471","90552","45",
"South Carolina","2001","421210","Furniture whsle","66","786","20017","45",
"South Carolina","2001","42122 ","Home furnishing whsle","95","1379","37633","45",
"South Carolina","2001","421220","Home furnishing whsle","95","1379","37633","45",
"South Carolina","2001","42131 ","Lumber, plywood, millwork & wood panel whsle","104","1630","64039","45",
"South Carolina","2001","42143 ","Computer & peripheral equip & software whsle","122","2204","136818","45",
"South Carolina","2001","421410","Photographic equipment & supplies whsle","7","302","8544","45",
"South Carolina","2001","42142 ","Office equipment whsle","85","1609","70031","45",
"South Carolina","2001","421420","Office equipment whsle","85","1609","70031","45",
"South Carolina","2001","421610","Elec equip, wiring supp, const material whsle","159","2002","82471","45",
"South Carolina","2001","421520","Coal & other mineral & ore whsle","7","80","3749","45",
"South Carolina","2001","4216  ","Electrical goods whsle","310","3772","171477","45",
"South Carolina","2001","42161 ","Elec equip, wiring supp, const material whsle","159","2002","82471","45",
"South Carolina","2001","42162 ","Electric appliance, TV, radio set whsle","24","190","5277","45",
"South Carolina","2001","421840","Industrial supplies whsle","259","2817","105620","45",
"South Carolina","2001","42183 ","Industrial machinery & equipment whsle","460","4708","200725","45",
"South Carolina","2001","421830","Industrial machinery & equipment whsle","460","4708","200725","45",
"South Carolina","2001","42184 ","Industrial supplies whsle","259","2817","105620","45",
"South Carolina","2001","42185 ","Service establishment equip & supplies whsle","102","870","27256","45",
"South Carolina","2001","4223  ","Apparel, piece goods &","187","2789","76883","45",
"South Carolina","2001","4222  ","Drugs & druggists' sundries whsle","64","717","32435","45",
"South Carolina","2001","42221 ","Drugs & druggists' sundries whsle","64","717","32435","45",
"South Carolina","2001","422210","Drugs & druggists' sundries whsle","64","717","32435","45",
"South Carolina","2001","422520","Livestock","16","137","1752","45",
"South Carolina","2001","42251 ","Grain & field bean whsle","28","131","3127","45",
"South Carolina","2001","422510","Grain & field bean whsle","28","131","3127","45",
"South Carolina","2001","42252 ","Livestock","16","137","1752","45",
"South Carolina","2001","42259 ","Other farm product raw material","33","223","6229","45",
"South Carolina","2001","441120","Used car dealers","541","2209","59059","45",
"South Carolina","2001","44111 ","New car dealers","442","14571","551263","45",
"South Carolina","2001","441110","New car dealers","442","14571","551263","45",
"South Carolina","2001","44112 ","Used car dealers","541","2209","59059","45",
"South Carolina","2001","4412  ","Other motor vehicle dealers","284","2521","63918","45",
"South Carolina","2001","4442  ","Lawn & garden equip & supplies stores","392","2485","49093","45",
"South Carolina","2001","444130","Hardware stores","251","1848","34122","45",
"South Carolina","2001","44419 ","Other building material dealers","690","7387","236429","45",
"South Carolina","2001","444190","Other building material dealers","690","7387","236429","45",
"South Carolina","2001","44421 ","Outdoor power equipment stores","86","536","11976","45",
"South Carolina","2001","44811 ","Men's clothing stores","205","1365","20742","45",
"South Carolina","2001","44813 ","Children's & infants' clothing stores","86","635","7738","45",
"South Carolina","2001","448110","Men's clothing stores","205","1365","20742","45",
"South Carolina","2001","44812 ","Women's clothing stores","703","5088","60765","45",
"South Carolina","2001","448120","Women's clothing stores","703","5088","60765","45",
"South Carolina","2001","453310","Used merchandise stores","292","1474","20894","45",
"South Carolina","2001","453220","Gift, novelty & souvenir stores","490","2808","33827","45",
"South Carolina","2001","4533  ","Used merchandise stores","292","1474","20894","45",
"South Carolina","2001","45331 ","Used merchandise stores","292","1474","20894","45",
"South Carolina","2001","484220","Specialized freight (exc used) trucking, local","335","2873","73404","45",
"South Carolina","2001","48421 ","Used household & office goods moving","100","1458","31513","45",
"South Carolina","2001","484210","Used household & office goods moving","100","1458","31513","45",
"South Carolina","2001","48422 ","Specialized freight (exc used) trucking, local","335","2873","73404","45",
"South Carolina","2001","488390","Other water transportation support activities","10","31","666","45",
"South Carolina","2001","48833 ","Navigational services to shipping","12","89","3051","45",
"South Carolina","2001","488330","Navigational services to shipping","12","89","3051","45",
"South Carolina","2001","48839 ","Other water transportation support activities","10","31","666","45",
"South Carolina","2001","512240","Sound recording studios","15","0","0","45",
"South Carolina","2001","51223 ","Music publishers","1","0","0","45",
"South Carolina","2001","512230","Music publishers","1","0","0","45",
"South Carolina","2001","51224 ","Sound recording studios","15","0","0","45",
"South Carolina","2001","51229 ","Other sound recording industries","2","0","0","45",
"South Carolina","2001","52311 ","Investment banking & securities dealing","40","0","0","45",
"South Carolina","2001","522390","Other credit intermediation activities","229","648","16081","45",
"South Carolina","2001","523   ","Security, commodity contracts & like activity","655","3460","233741","45",
"South Carolina","2001","5231  ","Scrty & comdty contracts intermed & brokerage","393","0","0","45",
"South Carolina","2001","532   ","Rental & leasing services","1003","9706","242542","45",
"South Carolina","2001","532112","Passenger car leasing","8","0","0","45",
"South Carolina","2001","5321  ","Automotive equipment rental & leasing","196","2593","52026","45",
"South Carolina","2001","53211 ","Passenger car rental & leasing","84","1869","31384","45",
"South Carolina","2001","532111","Passenger car rental","76","0","0","45",
"South Carolina","2001","53229 ","Other consumer goods rental","161","1277","37694","45",
"South Carolina","2001","5323  ","General rental centers","90","594","15419","45",
"South Carolina","2001","532291","Home health equipment rental","65","0","0","45",
"South Carolina","2001","532292","Recreational goods rental","38","0","0","45",
"South Carolina","2001","532299","All other consumer goods rental","58","0","0","45",
"South Carolina","2001","532490","Oth commercial, industrial equip rental, lease","58","1513","61011","45",
"South Carolina","2001","541219","Other accounting services","335","2513","57022","45",
"South Carolina","2001","533   ","Lessors of other nonfinancial intangible asset","16","165","8290","45",
"South Carolina","2001","5331  ","Lessors of other nonfinancial intangible asset","16","165","8290","45",
"South Carolina","2001","53311 ","Lessors of other nonfinancial intangible asset","16","165","8290","45",
"South Carolina","2001","54143 ","Graphic design services","101","350","10351","45",
"South Carolina","2001","5413  ","Architectural, engineering & related services","1376","17857","887031","45",
"South Carolina","2001","54131 ","Architectural services","255","1818","92007","45",
"South Carolina","2001","541310","Architectural services","255","1818","92007","45",
"South Carolina","2001","5415  ","Computer systems design & related services","598","7519","371162","45",
"South Carolina","2001","541430","Graphic design services","101","350","10351","45",
"South Carolina","2001","54149 ","Other specialized design services","13","0","0","45",
"South Carolina","2001","541490","Other specialized design services","13","0","0","45",
"South Carolina","2001","54181 ","Advertising agencies","142","1057","40357","45",
"South Carolina","2001","551111","Offices of bank holding companies","15","260","10498","45",
"South Carolina","2001","541810","Advertising agencies","142","1057","40357","45",
"South Carolina","2001","54182 ","Public relations agencies","44","158","7721","45",
"South Carolina","2001","541820","Public relations agencies","44","158","7721","45",
"South Carolina","2001","561510","Travel agencies","194","1303","30410","45",
"South Carolina","2001","551112","Offices of other holding companies","70","1478","62500","45",
"South Carolina","2001","551114","Corp, subsidiary & regional managing offices","430","26728","1428971","45",
"South Carolina","2001","56    ","Admin, support, waste mgt, remediation services","4862","138534","2691051","45",
"South Carolina","2001","561591","Convention and visitors bureaus","13","87","2016","45",
"South Carolina","2001","56152 ","Tour operators","40","136","2357","45",
"South Carolina","2001","561520","Tour operators","40","136","2357","45",
"South Carolina","2001","56159 ","Oth travel arrangement & reservation services","38","813","7129","45",
"South Carolina","2001","562219","Other nonhazardous waste treatment & disposal","5","0","0","45",
"South Carolina","2001","62    ","Health care and social assistance","8090","185465","5816392","45",
"South Carolina","2001","5629  ","Remediation & oth waste management","97","826","22977","45",
"South Carolina","2001","56291 ","Remediation","31","427","12197","45",
"South Carolina","2001","562910","Remediation","31","427","12197","45",
"South Carolina","2001","622210","Psychiatric & substance abuse hospitals","7","2442","64328","45",
"South Carolina","2001","621   ","Ambulatory health care services","5321","54101","2364441","45",
"South Carolina","2001","6211  ","Offices of physicians","2406","25486","1570726","45",
"South Carolina","2001","62111 ","Offices of physicians","2406","25486","1570726","45",
"South Carolina","2001","6223  ","Other specialty hospitals","4","527","20064","45",
"South Carolina","2001","711211","Sports teams and clubs","8","0","0","45",
"South Carolina","2001","62231 ","Other specialty hospitals","4","527","20064","45",
"South Carolina","2001","622310","Other specialty hospitals","4","527","20064","45",
"South Carolina","2001","623   ","Nursing & residential care facilities","814","31020","575775","45",
"South Carolina","2001","711212","Racetracks","15","0","0","45",
"South Carolina","2001","7213  ","Rooming & boarding houses","15","86","973","45",
"South Carolina","2001","711219","Other spectator sports","39","323","5563","45",
"South Carolina","2001","7113  ","Promoters of entertainment events","43","364","9209","45",
"South Carolina","2001","71131 ","Promoters of entertainment events with facility","12","152","2972","45",
"South Carolina","2001","72131 ","Rooming & boarding houses","15","86","973","45",
"South Carolina","2001","81221 ","Funeral homes","281","2373","49780","45",
"South Carolina","2001","721310","Rooming & boarding houses","15","86","973","45",
"South Carolina","2001","722   ","Food services & drinking places","6755","128581","1340704","45",
"South Carolina","2001","7221  ","Full-service restaurants","3007","64041","706672","45",
"South Carolina","2001","812210","Funeral homes","281","2373","49780","45",
"South Carolina","2001","1153  ","Forestry support activities","63","539","13936","45",
"South Carolina","2001","81222 ","Cemeteries & crematories","121","721","14090","45",
"South Carolina","2001","812220","Cemeteries & crematories","121","721","14090","45",
"South Carolina","2001","8123  ","Drycleaning & laundry services","605","6882","105306","45",
"South Carolina","2001","11521 ","Animal production support activities","54","0","0","45",
"South Carolina","2001","115210","Animal production support activities","54","0","0","45",
"South Carolina","2001","11531 ","Forestry support activities","63","539","13936","45",
"South Carolina","2001","234120","Bridge & tunnel construction","9","275","11160","45",
"South Carolina","2001","115310","Forestry support activities","63","539","13936","45",
"South Carolina","2001","234110","Highway & street construction","184","4611","143602","45",
"South Carolina","2001","23412 ","Bridge & tunnel construction","9","275","11160","45",
"South Carolina","2001","2349  ","Other heavy construction","499","9855","347657","45",
