"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Missouri","2008","33141 ","Nonferrous metal (except aluminum) smelting and refining","1","0","0","29",
"Missouri","2008","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","8","497","24139","29",
"Missouri","2008","331491","Nonferrous metal, except Cu and Al, shaping","2","0","0","29",
"Missouri","2008","331512","Steel investment foundries","1","0","0","29",
"Missouri","2008","331521","Aluminum die-casting foundries","8","651","17740","29",
"Missouri","2008","3313  ","Alumina and aluminum production and processing","11","1864","96079","29",
"Missouri","2008","33131 ","Alumina and aluminum production and processing","11","1864","96079","29",
"Missouri","2008","331312","Primary aluminum production","2","0","0","29",
"Missouri","2008","331315","Aluminum sheet, plate, and foil manufacturing","2","0","0","29",
"Missouri","2008","331316","Aluminum extruded product manufacturing","3","281","8585","29",
"Missouri","2008","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","1","0","0","29",
"Missouri","2008","33142 ","Copper rolling, drawing, extruding, and alloying","5","0","0","29",
"Missouri","2008","331421","Copper rolling, drawing, and extruding","3","0","0","29",
"Missouri","2008","331422","Copper wire (except mechanical) drawing","2","0","0","29",
"Missouri","2008","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","6","478","23476","29",
"Missouri","2008","3315  ","Foundries","51","3963","148342","29",
"Missouri","2008","33151 ","Ferrous metal foundries","14","829","32987","29",
"Missouri","2008","331511","Iron foundries","7","429","17492","29",
"Missouri","2008","331513","Steel foundries (except investment)","6","0","14962","29",
"Missouri","2008","33152 ","Nonferrous metal foundries","37","3134","115355","29",
"Missouri","2008","331522","Nonferrous (except aluminum) die-casting foundries","6","510","15129","29",
"Missouri","2008","331524","Aluminum foundries (except die-casting)","13","1700","73966","29",
"Missouri","2008","33211 ","Forging and stamping","49","1198","46779","29",
"Missouri","2008","332115","Crown and closure manufacturing","2","0","0","29",
"Missouri","2008","332116","Metal stamping","28","689","28621","29",
"Missouri","2008","33221 ","Cutlery and handtool manufacturing","38","648","23383","29",
"Missouri","2008","332211","Cutlery and flatware (except precious) manufacturing","3","0","0","29",
"Missouri","2008","332212","Hand and edge tool manufacturing","31","434","15704","29",
"Missouri","2008","332213","Saw blade and handsaw manufacturing","2","0","0","29",
"Missouri","2008","33231 ","Plate work and fabricated structural product manufacturing","128","5246","272380","29",
"Missouri","2008","332311","Prefabricated metal building and component manufacturing","22","633","25689","29",
"Missouri","2008","332410","Power boiler and heat exchanger manufacturing","5","244","12234","29",
"Missouri","2008","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","18","0","68047","29",
"Missouri","2008","332431","Metal can manufacturing","7","605","35438","29",
"Missouri","2008","33251 ","Hardware manufacturing","10","586","20532","29",
"Missouri","2008","332510","Hardware manufacturing","10","586","20532","29",
"Missouri","2008","33261 ","Spring and wire product manufacturing","38","2105","68270","29",
"Missouri","2008","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","453","6663","278396","29",
"Missouri","2008","33271 ","Machine shops","387","4933","208513","29",
"Missouri","2008","3328  ","Coating, engraving, heat treating, and allied activities","108","2027","82663","29",
"Missouri","2008","332813","Electroplating, plating, polishing, anodizing, and coloring","48","951","31197","29",
"Missouri","2008","331525","Copper foundries (except die-casting)","8","140","5111","29",
"Missouri","2008","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","49","826","42995","29",
"Missouri","2008","331528","Other nonferrous foundries (except die-casting)","2","0","0","29",
"Missouri","2008","332   ","Fabricated metal product manufacturing","1134","35454","1505345","29",
"Missouri","2008","3321  ","Forging and stamping","49","1198","46779","29",
"Missouri","2008","332111","Iron and steel forging","5","0","0","29",
"Missouri","2008","332112","Nonferrous forging","1","0","0","29",
"Missouri","2008","332114","Custom roll forming","12","319","11287","29",
"Missouri","2008","332117","Powder metallurgy part manufacturing","1","0","0","29",
"Missouri","2008","3322  ","Cutlery and handtool manufacturing","38","648","23383","29",
"Missouri","2008","332214","Kitchen utensil, pot, and pan manufacturing","2","0","0","29",
"Missouri","2008","3323  ","Architectural and structural metals manufacturing","279","10024","464794","29",
"Missouri","2008","332312","Fabricated structural metal manufacturing","85","4040","226490","29",
"Missouri","2008","332313","Plate work manufacturing","21","573","20201","29",
"Missouri","2008","33232 ","Ornamental and architectural metal products manufacturing","151","4778","192414","29",
"Missouri","2008","332321","Metal window and door manufacturing","22","0","96459","29",
"Missouri","2008","332322","Sheet metal work manufacturing","81","1500","67017","29",
"Missouri","2008","332323","Ornamental and architectural metal work manufacturing","48","702","28938","29",
"Missouri","2008","3324  ","Boiler, tank, and shipping container manufacturing","49","4605","204363","29",
"Missouri","2008","33241 ","Power boiler and heat exchanger manufacturing","5","244","12234","29",
"Missouri","2008","33242 ","Metal tank (heavy gauge) manufacturing","26","2755","124082","29",
"Missouri","2008","332420","Metal tank (heavy gauge) manufacturing","26","2755","124082","29",
"Missouri","2008","332439","Other metal container manufacturing","11","0","0","29",
"Missouri","2008","3325  ","Hardware manufacturing","10","586","20532","29",
"Missouri","2008","3326  ","Spring and wire product manufacturing","38","2105","68270","29",
"Missouri","2008","332611","Spring (heavy gauge) manufacturing","1","0","0","29",
"Missouri","2008","332612","Spring (light gauge) manufacturing","8","799","28910","29",
"Missouri","2008","332618","Other fabricated wire product manufacturing","29","1304","39319","29",
"Missouri","2008","332710","Machine shops","387","4933","208513","29",
"Missouri","2008","33272 ","Turned product and screw, nut, and bolt manufacturing","66","1730","69883","29",
"Missouri","2008","332721","Precision turned product manufacturing","59","1545","62850","29",
"Missouri","2008","332722","Bolt, nut, screw, rivet, and washer manufacturing","7","185","7033","29",
"Missouri","2008","33281 ","Coating, engraving, heat treating, and allied activities","108","2027","82663","29",
"Missouri","2008","332811","Metal heat treating","11","0","8471","29",
"Missouri","2008","33291 ","Metal valve manufacturing","29","2474","95869","29",
"Missouri","2008","332919","Other metal valve and pipe fitting manufacturing","5","331","13145","29",
"Missouri","2008","332992","Small arms ammunition manufacturing","6","0","0","29",
"Missouri","2008","332994","Small arms manufacturing","3","0","0","29",
"Missouri","2008","33311 ","Agricultural implement manufacturing","31","1318","37671","29",
"Missouri","2008","3329  ","Other fabricated metal product manufacturing","110","7598","316165","29",
"Missouri","2008","332911","Industrial valve manufacturing","11","1019","42220","29",
"Missouri","2008","332912","Fluid power valve and hose fitting manufacturing","10","0","0","29",
"Missouri","2008","332913","Plumbing fixture fitting and trim manufacturing","3","0","0","29",
"Missouri","2008","33299 ","All other fabricated metal product manufacturing","81","0","0","29",
"Missouri","2008","332991","Ball and roller bearing manufacturing","2","0","0","29",
"Missouri","2008","332995","Other ordnance and accessories manufacturing","2","0","0","29",
"Missouri","2008","332996","Fabricated pipe and pipe fitting manufacturing","16","362","14742","29",
"Missouri","2008","332997","Industrial pattern manufacturing","5","0","0","29",
"Missouri","2008","332998","Enameled iron and metal sanitary ware manufacturing","2","0","0","29",
"Missouri","2008","332999","All other miscellaneous fabricated metal product manufacturing","45","1078","34737","29",
"Missouri","2008","333   ","Machinery manufacturing","501","33365","1494756","29",
"Missouri","2008","3331  ","Agriculture, construction, and mining machinery manufacturing","53","2033","73276","29",
"Missouri","2008","333111","Farm machinery and equipment manufacturing","29","846","23581","29",
"Missouri","2008","333120","Construction machinery manufacturing","12","214","9432","29",
"Missouri","2008","33313 ","Mining and oil and gas field machinery manufacturing","10","501","26173","29",
"Missouri","2008","333131","Mining machinery and equipment manufacturing","9","286","16945","29",
"Missouri","2008","333210","Sawmill and woodworking machinery manufacturing","7","0","1853","29",
"Missouri","2008","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","2","0","0","29",
"Missouri","2008","33312 ","Construction machinery manufacturing","12","214","9432","29",
"Missouri","2008","333132","Oil and gas field machinery and equipment manufacturing","1","0","0","29",
"Missouri","2008","3332  ","Industrial machinery manufacturing","66","2260","111478","29",
"Missouri","2008","33321 ","Sawmill and woodworking machinery manufacturing","7","0","1853","29",
"Missouri","2008","33322 ","Plastics and rubber industry machinery manufacturing","7","0","0","29",
"Missouri","2008","333291","Paper industry machinery manufacturing","4","130","6524","29",
"Missouri","2008","333294","Food product machinery manufacturing","11","444","21496","29",
"Missouri","2008","333295","Semiconductor machinery manufacturing","1","0","0","29",
"Missouri","2008","333298","All other industrial machinery manufacturing","25","780","39387","29",
"Missouri","2008","33331 ","Commercial and service industry machinery manufacturing","42","2270","127313","29",
"Missouri","2008","333313","Office machinery manufacturing","2","0","0","29",
"Missouri","2008","333314","Optical instrument and lens manufacturing","4","0","0","29",
"Missouri","2008","333411","Air purification equipment manufacturing","9","444","13685","29",
"Missouri","2008","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","23","8498","297961","29",
"Missouri","2008","3335  ","Metalworking machinery manufacturing","144","3355","162293","29",
"Missouri","2008","333511","Industrial mold manufacturing","38","957","47897","29",
"Missouri","2008","333514","Special die and tool, die set, jig, and fixture manufacturing","67","1198","49218","29",
"Missouri","2008","333518","Other metalworking machinery manufacturing","3","0","0","29",
"Missouri","2008","3336  ","Engine, turbine, and power transmission equipment manufacturing","33","3058","87773","29",
"Missouri","2008","3339  ","Other general purpose machinery manufacturing","117","9712","552708","29",
"Missouri","2008","333912","Air and gas compressor manufacturing","5","0","0","29",
"Missouri","2008","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","11","246","8183","29",
"Missouri","2008","333993","Packaging machinery manufacturing","13","154","6916","29",
"Missouri","2008","333220","Plastics and rubber industry machinery manufacturing","7","0","0","29",
"Missouri","2008","33329 ","Other industrial machinery manufacturing","52","1920","103666","29",
"Missouri","2008","333292","Textile machinery manufacturing","7","82","2867","29",
"Missouri","2008","333293","Printing machinery and equipment manufacturing","4","0","0","29",
"Missouri","2008","3333  ","Commercial and service industry machinery manufacturing","42","2270","127313","29",
"Missouri","2008","333311","Automatic vending machine manufacturing","2","0","0","29",
"Missouri","2008","333312","Commercial laundry, drycleaning, and pressing machine manufacturing","1","0","0","29",
"Missouri","2008","333315","Photographic and photocopying equipment manufacturing","5","8","457","29",
"Missouri","2008","333319","Other commercial and service industry machinery manufacturing","28","1417","87934","29",
"Missouri","2008","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","46","10677","379915","29",
"Missouri","2008","33341 ","HVAC and commercial refrigeration equipment","46","10677","379915","29",
"Missouri","2008","333412","Industrial and commercial fan and blower manufacturing","4","0","0","29",
"Missouri","2008","333414","Heating equipment (except warm air furnaces) manufacturing","10","975","37901","29",
"Missouri","2008","33351 ","Metalworking machinery manufacturing","144","3355","162293","29",
"Missouri","2008","333512","Machine tool (metal cutting types) manufacturing","9","111","3565","29",
"Missouri","2008","333513","Machine tool (metal forming types) manufacturing","8","176","8221","29",
"Missouri","2008","333515","Cutting tool and machine tool accessory manufacturing","18","0","0","29",
"Missouri","2008","333516","Rolling mill machinery and equipment manufacturing","1","0","0","29",
"Missouri","2008","33361 ","Engine, turbine, and power transmission equipment manufacturing","33","3058","87773","29",
"Missouri","2008","333611","Turbine and turbine generator set units manufacturing","2","0","0","29",
"Missouri","2008","333612","Speed changer, industrial high-speed drive, and gear manufacturing","12","229","10673","29",
"Missouri","2008","333613","Mechanical power transmission equipment manufacturing","5","119","3522","29",
"Missouri","2008","333618","Other engine equipment manufacturing","14","2627","68696","29",
"Missouri","2008","33391 ","Pump and compressor manufacturing","13","1083","56666","29",
"Missouri","2008","333911","Pump and pumping equipment manufacturing","6","0","0","29",
"Missouri","2008","333913","Measuring and dispensing pump manufacturing","2","0","0","29",
"Missouri","2008","33392 ","Material handling equipment manufacturing","47","3426","174074","29",
"Missouri","2008","333921","Elevator and moving stairway manufacturing","5","658","29729","29",
"Missouri","2008","333922","Conveyor and conveying equipment manufacturing","25","1586","93212","29",
"Missouri","2008","333923","Overhead traveling crane, hoist, and monorail system manufacturing","6","0","0","29",
"Missouri","2008","33399 ","All other general purpose machinery manufacturing","57","0","0","29",
"Missouri","2008","333991","Power-driven handtool manufacturing","5","184","5670","29",
"Missouri","2008","333992","Welding and soldering equipment manufacturing","7","131","5232","29",
"Missouri","2008","333996","Fluid power pump and motor manufacturing","2","0","0","29",
"Missouri","2008","333997","Scale and balance manufacturing","2","0","0","29",
"Missouri","2008","334   ","Computer and electronic product manufacturing","139","8468","415130","29",
"Missouri","2008","3341  ","Computer and peripheral equipment manufacturing","8","111","5966","29",
"Missouri","2008","33411 ","Computer and peripheral equipment manufacturing","8","111","5966","29",
"Missouri","2008","334111","Electronic computer manufacturing","6","0","3162","29",
"Missouri","2008","334119","Other computer peripheral equipment manufacturing","2","0","0","29",
"Missouri","2008","334210","Telephone apparatus manufacturing","5","151","4501","29",
"Missouri","2008","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","2","0","0","29",
"Missouri","2008","33431 ","Audio and video equipment manufacturing","7","104","4802","29",
"Missouri","2008","334310","Audio and video equipment manufacturing","7","104","4802","29",
"Missouri","2008","334411","Electron tube manufacturing","1","0","0","29",
"Missouri","2008","334412","Bare printed circuit board manufacturing","4","0","0","29",
"Missouri","2008","334419","Other electronic component manufacturing","11","0","0","29",
"Missouri","2008","334510","Electromedical and electrotherapeutic apparatus manufacturing","6","0","0","29",
"Missouri","2008","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","3","0","0","29",
"Missouri","2008","334519","Other measuring and controlling device manufacturing","5","81","4639","29",
"Missouri","2008","335110","Electric lamp bulb and part manufacturing","2","0","0","29",
"Missouri","2008","333994","Industrial process furnace and oven manufacturing","6","748","25624","29",
"Missouri","2008","333995","Fluid power cylinder and actuator manufacturing","2","0","0","29",
"Missouri","2008","333999","All other miscellaneous general purpose machinery manufacturing","20","0","0","29",
"Missouri","2008","3342  ","Communications equipment manufacturing","18","0","76183","29",
"Missouri","2008","33421 ","Telephone apparatus manufacturing","5","151","4501","29",
"Missouri","2008","334220","Broadcast and wireless communications equip.","2","0","0","29",
"Missouri","2008","33429 ","Other communications equipment manufacturing","11","0","71362","29",
"Missouri","2008","334290","Other communications equipment manufacturing","11","0","71362","29",
"Missouri","2008","3343  ","Audio and video equipment manufacturing","7","104","4802","29",
"Missouri","2008","3344  ","Semiconductor and other electronic component manufacturing","36","3282","141940","29",
"Missouri","2008","33441 ","Semiconductor and other electronic component manufacturing","36","3282","141940","29",
"Missouri","2008","334413","Semiconductor and related device manufacturing","5","0","0","29",
"Missouri","2008","334416","Electronic coil, transformer, and other inductor manufacturing","1","0","0","29",
"Missouri","2008","334417","Electronic connector manufacturing","4","0","0","29",
"Missouri","2008","334418","Printed circuit assembly (electronic assembly) manufacturing","10","318","12796","29",
"Missouri","2008","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","58","2808","182691","29",
"Missouri","2008","33451 ","Electronic instrument manufacturing","58","2808","182691","29",
"Missouri","2008","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","4","0","0","29",
"Missouri","2008","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","14","298","15966","29",
"Missouri","2008","334514","Totalizing fluid meter and counting device manufacturing","2","0","0","29",
"Missouri","2008","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","11","0","0","29",
"Missouri","2008","334516","Analytical laboratory instrument manufacturing","9","0","0","29",
"Missouri","2008","334517","Irradiation apparatus manufacturing","2","0","0","29",
"Missouri","2008","334518","Watch, clock, and part manufacturing","2","0","0","29",
"Missouri","2008","3346  ","Manufacturing and reproducing magnetic and optical media","12","0","0","29",
"Missouri","2008","33461 ","Manufacturing and reproducing magnetic and optical media","12","0","0","29",
"Missouri","2008","334612","Prerecorded compact disc (except software), tape, and record reproducing","11","0","0","29",
"Missouri","2008","334613","Magnetic and optical recording media manufacturing","1","0","0","29",
"Missouri","2008","335   ","Electrical equipment, appliance, and component manufacturing","127","13512","548977","29",
"Missouri","2008","3351  ","Electric lighting equipment manufacturing","14","0","0","29",
"Missouri","2008","33511 ","Electric lamp bulb and part manufacturing","2","0","0","29",
"Missouri","2008","33512 ","Lighting fixture manufacturing","12","0","0","29",
"Missouri","2008","3352  ","Household appliance manufacturing","7","0","0","29",
"Missouri","2008","335224","Household laundry equipment manufacturing","1","0","0","29",
"Missouri","2008","335121","Residential electric lighting fixture manufacturing","3","43","1500","29",
"Missouri","2008","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","6","0","0","29",
"Missouri","2008","335129","Other lighting equipment manufacturing","3","0","0","29",
"Missouri","2008","33521 ","Small electrical appliance manufacturing","2","0","0","29",
"Missouri","2008","335211","Electric housewares and household fan manufacturing","2","0","0","29",
"Missouri","2008","33522 ","Major appliance manufacturing","5","0","0","29",
"Missouri","2008","335221","Household cooking appliance manufacturing","4","0","0","29",
"Missouri","2008","3353  ","Electrical equipment manufacturing","57","5801","217227","29",
"Missouri","2008","335313","Switchgear and switchboard apparatus manufacturing","16","0","0","29",
"Missouri","2008","335314","Relay and industrial control manufacturing","17","245","15407","29",
"Missouri","2008","33592 ","Communication and energy wire and cable manufacturing","4","734","26721","29",
"Missouri","2008","335929","Other communication and energy wire manufacturing","4","734","26721","29",
"Missouri","2008","335932","Noncurrent-carrying wiring device manufacturing","11","1760","74274","29",
"Missouri","2008","33599 ","All other electrical equipment and component manufacturing","14","533","24060","29",
"Missouri","2008","335999","All other miscellaneous electrical equipment and component manufacturing","13","474","21895","29",
"Missouri","2008","33611 ","Automobile and light duty motor vehicle manufacturing","10","8989","717032","29",
"Missouri","2008","33612 ","Heavy duty truck manufacturing","3","0","0","29",
"Missouri","2008","336120","Heavy duty truck manufacturing","3","0","0","29",
"Missouri","2008","3362  ","Motor vehicle body and trailer manufacturing","77","2198","64536","29",
"Missouri","2008","336214","Travel trailer and camper manufacturing","29","643","17897","29",
"Missouri","2008","336312","Gasoline engine and engine parts manufacturing","30","0","0","29",
"Missouri","2008","336350","Motor vehicle transmission and power train parts manufacturing","17","1342","42594","29",
"Missouri","2008","33637 ","Motor vehicle metal stamping","7","1174","38615","29",
"Missouri","2008","336370","Motor vehicle metal stamping","7","1174","38615","29",
"Missouri","2008","3365  ","Railroad rolling stock manufacturing","9","0","30232","29",
"Missouri","2008","33531 ","Electrical equipment manufacturing","57","5801","217227","29",
"Missouri","2008","335311","Power, distribution, and specialty transformer manufacturing","9","0","0","29",
"Missouri","2008","335312","Motor and generator manufacturing","15","0","0","29",
"Missouri","2008","336411","Aircraft manufacturing","5","0","0","29",
"Missouri","2008","3359  ","Other electrical equipment and component manufacturing","49","6648","278241","29",
"Missouri","2008","336415","Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing","2","0","0","29",
"Missouri","2008","33591 ","Battery manufacturing","7","2633","116109","29",
"Missouri","2008","335911","Storage battery manufacturing","4","2078","93704","29",
"Missouri","2008","335912","Primary battery manufacturing","3","0","0","29",
"Missouri","2008","33593 ","Wiring device manufacturing","24","2748","111351","29",
"Missouri","2008","335931","Current-carrying wiring device manufacturing","13","988","37077","29",
"Missouri","2008","335991","Carbon and graphite product manufacturing","1","0","0","29",
"Missouri","2008","336   ","Transportation equipment manufacturing","318","37601","2504399","29",
"Missouri","2008","3361  ","Motor vehicle manufacturing","13","9053","718106","29",
"Missouri","2008","336111","Automobile manufacturing","4","234","5974","29",
"Missouri","2008","336112","Light truck and utility vehicle manufacturing","6","8755","711058","29",
"Missouri","2008","33621 ","Motor vehicle body and trailer manufacturing","77","2198","64536","29",
"Missouri","2008","336211","Motor vehicle body manufacturing","31","766","23729","29",
"Missouri","2008","336212","Truck trailer manufacturing","16","782","22846","29",
"Missouri","2008","336213","Motor home manufacturing","1","0","0","29",
"Missouri","2008","3363  ","Motor vehicle parts manufacturing","152","11972","467670","29",
"Missouri","2008","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","32","0","0","29",
"Missouri","2008","336311","Carburetor, piston, piston ring, and valve manufacturing","2","0","0","29",
"Missouri","2008","33632 ","Motor vehicle electrical and electronic equipment manufacturing","23","982","37186","29",
"Missouri","2008","336321","Vehicular lighting equipment manufacturing","4","741","29368","29",
"Missouri","2008","336322","Other motor vehicle electrical and electronic equipment manufacturing","19","241","7818","29",
"Missouri","2008","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","11","1047","41373","29",
"Missouri","2008","336330","Motor vehicle steering and suspension components (except spring) manufacturing","11","1047","41373","29",
"Missouri","2008","33634 ","Motor vehicle brake system manufacturing","11","1067","36708","29",
"Missouri","2008","336340","Motor vehicle brake system manufacturing","11","1067","36708","29",
"Missouri","2008","33635 ","Motor vehicle transmission and power train parts manufacturing","17","1342","42594","29",
"Missouri","2008","33636 ","Motor vehicle seating and interior trim manufacturing","10","2048","110029","29",
"Missouri","2008","336360","Motor vehicle seating and interior trim manufacturing","10","2048","110029","29",
"Missouri","2008","33639 ","Other motor vehicle parts manufacturing","41","2763","99646","29",
"Missouri","2008","336391","Motor vehicle air-conditioning manufacturing","1","0","0","29",
"Missouri","2008","336399","All other motor vehicle parts manufacturing","40","2671","96608","29",
"Missouri","2008","3364  ","Aerospace product and parts manufacturing","30","0","0","29",
"Missouri","2008","33641 ","Aerospace product and parts manufacturing","30","0","0","29",
"Missouri","2008","336412","Aircraft engine and engine parts manufacturing","4","0","0","29",
"Missouri","2008","336413","Other aircraft parts and auxiliary equipment manufacturing","19","912","49939","29",
"Missouri","2008","336612","Boat building","22","2270","64599","29",
"Missouri","2008","336991","Motorcycle, bicycle, and parts manufacturing","6","0","0","29",
"Missouri","2008","336999","All other transportation equipment manufacturing","4","74","1710","29",
"Missouri","2008","337   ","Furniture and related product manufacturing","450","8420","295945","29",
"Missouri","2008","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","356","6105","203129","29",
"Missouri","2008","33712 ","Household and institutional furniture manufacturing","126","3232","111237","29",
"Missouri","2008","337121","Upholstered household furniture manufacturing","19","0","0","29",
"Missouri","2008","337125","Household furniture (except wood and metal) manufacturing","1","0","0","29",
"Missouri","2008","337127","Institutional furniture manufacturing","26","1165","44733","29",
"Missouri","2008","337212","Custom architectural woodwork and millwork manufacturing","43","1101","45463","29",
"Missouri","2008","3379  ","Other furniture related product manufacturing","10","221","7023","29",
"Missouri","2008","33791 ","Mattress manufacturing","8","212","6761","29",
"Missouri","2008","337920","Blind and shade manufacturing","2","0","0","29",
"Missouri","2008","339   ","Miscellaneous manufacturing","571","10913","419252","29",
"Missouri","2008","3391  ","Medical equipment and supplies manufacturing","213","4559","195225","29",
"Missouri","2008","339113","Surgical appliance and supplies manufacturing","40","1238","56361","29",
"Missouri","2008","33651 ","Railroad rolling stock manufacturing","9","0","30232","29",
"Missouri","2008","336510","Railroad rolling stock manufacturing","9","0","30232","29",
"Missouri","2008","3366  ","Ship and boat building","27","2955","93091","29",
"Missouri","2008","33661 ","Ship and boat building","27","2955","93091","29",
"Missouri","2008","336611","Ship building and repairing","5","685","28492","29",
"Missouri","2008","3369  ","Other transportation equipment manufacturing","10","0","0","29",
"Missouri","2008","33699 ","Other transportation equipment manufacturing","10","0","0","29",
"Missouri","2008","33711 ","Wood kitchen cabinet and countertop manufacturing","230","2873","91892","29",
"Missouri","2008","337110","Wood kitchen cabinet and countertop manufacturing","230","2873","91892","29",
"Missouri","2008","337122","Nonupholstered wood household furniture manufacturing","70","374","10126","29",
"Missouri","2008","337124","Metal household furniture manufacturing","5","265","7691","29",
"Missouri","2008","337129","Wood television, radio, and sewing machine cabinet manufacturing","5","34","828","29",
"Missouri","2008","3372  ","Office furniture (including fixtures) manufacturing","84","2094","85793","29",
"Missouri","2008","33721 ","Office furniture (including fixtures) manufacturing","84","2094","85793","29",
"Missouri","2008","337211","Wood office furniture manufacturing","10","0","4233","29",
"Missouri","2008","337214","Office furniture (except wood) manufacturing","4","0","0","29",
"Missouri","2008","337215","Showcase, partition, shelving, and locker manufacturing","27","810","33583","29",
"Missouri","2008","337910","Mattress manufacturing","8","212","6761","29",
"Missouri","2008","33792 ","Blind and shade manufacturing","2","0","0","29",
"Missouri","2008","33911 ","Medical equipment and supplies manufacturing","213","4559","195225","29",
"Missouri","2008","339112","Surgical and medical instrument manufacturing","22","1746","89936","29",
"Missouri","2008","339114","Dental equipment and supplies manufacturing","6","0","0","29",
"Missouri","2008","33991 ","Jewelry and silverware manufacturing","22","83","2314","29",
"Missouri","2008","339911","Jewelry (except costume) manufacturing","16","54","1492","29",
"Missouri","2008","339914","Costume jewelry and novelty manufacturing","5","0","0","29",
"Missouri","2008","33992 ","Sporting and athletic goods manufacturing","40","1510","48564","29",
"Missouri","2008","339920","Sporting and athletic goods manufacturing","40","1510","48564","29",
"Missouri","2008","339931","Doll and stuffed toy manufacturing","4","0","0","29",
"Missouri","2008","339941","Pen and mechanical pencil manufacturing","1","0","0","29",
"Missouri","2008","339942","Lead pencil and art good manufacturing","1","0","0","29",
"Missouri","2008","339943","Marking device manufacturing","11","81","2386","29",
"Missouri","2008","339944","Carbon paper and inked ribbon manufacturing","3","0","0","29",
"Missouri","2008","339991","Gasket, packing, and sealing device manufacturing","11","290","15004","29",
"Missouri","2008","423110","Automobile and other motor vehicle merchant wholesalers","188","3767","169354","29",
"Missouri","2008","42313 ","Tire and tube merchant wholesalers","55","1031","39085","29",
"Missouri","2008","423130","Tire and tube merchant wholesalers","55","1031","39085","29",
"Missouri","2008","423210","Furniture merchant wholesalers","73","819","45012","29",
"Missouri","2008","42322 ","Home furnishing merchant wholesalers","88","1182","58264","29",
"Missouri","2008","42331 ","Lumber, plywood, millwork, and wood panel merchant wholesalers","175","2855","115771","29",
"Missouri","2008","423330","Roofing, siding, and insulation material merchant wholesalers","83","926","51215","29",
"Missouri","2008","339115","Ophthalmic goods manufacturing","8","0","0","29",
"Missouri","2008","339116","Dental laboratories","137","1019","32977","29",
"Missouri","2008","3399  ","Other miscellaneous manufacturing","358","6354","224027","29",
"Missouri","2008","339912","Silverware and hollowware manufacturing","1","0","0","29",
"Missouri","2008","33993 ","Doll, toy, and game manufacturing","23","179","4976","29",
"Missouri","2008","339932","Game, toy, and children's vehicle manufacturing","19","0","0","29",
"Missouri","2008","33994 ","Office supplies (except paper) manufacturing","16","94","2829","29",
"Missouri","2008","33995 ","Sign manufacturing","152","2392","82507","29",
"Missouri","2008","339950","Sign manufacturing","152","2392","82507","29",
"Missouri","2008","33999 ","All other miscellaneous manufacturing","105","2096","82837","29",
"Missouri","2008","339992","Musical instrument manufacturing","12","0","1369","29",
"Missouri","2008","339993","Fastener, button, needle, and pin manufacturing","1","0","0","29",
"Missouri","2008","339994","Broom, brush, and mop manufacturing","6","0","0","29",
"Missouri","2008","339995","Burial casket manufacturing","3","0","113","29",
"Missouri","2008","339999","All other miscellaneous manufacturing","72","1559","61506","29",
"Missouri","2008","42    ","Wholesale trade","8268","130530","6117819","29",
"Missouri","2008","423   ","Merchant wholesalers, durable goods","4770","65903","3430680","29",
"Missouri","2008","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","620","9758","386705","29",
"Missouri","2008","42311 ","Automobile and other motor vehicle merchant wholesalers","188","3767","169354","29",
"Missouri","2008","42312 ","Motor vehicle supplies and new parts merchant wholesalers","323","4623","166789","29",
"Missouri","2008","423120","Motor vehicle supplies and new parts merchant wholesalers","323","4623","166789","29",
"Missouri","2008","42314 ","Motor vehicle parts (used) merchant wholesalers","54","337","11477","29",
"Missouri","2008","423140","Motor vehicle parts (used) merchant wholesalers","54","337","11477","29",
"Missouri","2008","4232  ","Furniture and home furnishing merchant wholesalers","161","2001","103276","29",
"Missouri","2008","42321 ","Furniture merchant wholesalers","73","819","45012","29",
"Missouri","2008","423220","Home furnishing merchant wholesalers","88","1182","58264","29",
"Missouri","2008","4233  ","Lumber and other construction materials merchant wholesalers","403","5544","247410","29",
