"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"South Dakota","2000","314912","Canvas & related product mills","5","0","0","46",
"South Dakota","2000","3219  ","Other wood product mfg","30","621","12697","46",
"South Dakota","2000","32519 ","Other basic organic chemical mfg","5","0","0","46",
"South Dakota","2000","32191 ","Millwork","13","0","0","46",
"South Dakota","2000","321911","Wood window & door mfg","1","0","0","46",
"South Dakota","2000","321912","Cut stock, resawing lumber & planing","9","0","0","46",
"South Dakota","2000","325193","Ethyl alcohol mfg","4","0","0","46",
"South Dakota","2000","32621 ","Tire mfg","1","0","0","46",
"South Dakota","2000","325199","All other basic organic chemical mfg","1","0","0","46",
"South Dakota","2000","3252  ","Resin, syn rubber, artf & syn fibers, fil mfg","3","0","0","46",
"South Dakota","2000","32521 ","Resin & synthetic rubber mfg","3","0","0","46",
"South Dakota","2000","326212","Tire retreading","1","0","0","46",
"South Dakota","2000","331522","Nonferrous (exc alum) die-casting foundries","1","0","0","46",
"South Dakota","2000","32622 ","Rubber & plastics hoses & belting mfg","1","0","0","46",
"South Dakota","2000","326220","Rubber & plastics hoses & belting mfg","1","0","0","46",
"South Dakota","2000","32629 ","Other rubber product mfg","3","0","0","46",
"South Dakota","2000","332116","Metal stamping","3","0","0","46",
"South Dakota","2000","332   ","Fabricated metal product mfg","131","4556","127492","46",
"South Dakota","2000","3321  ","Forging & stamping","3","0","0","46",
"South Dakota","2000","33211 ","Forging & stamping","3","0","0","46",
"South Dakota","2000","333210","Sawmill & woodworking machinery mfg","1","0","0","46",
"South Dakota","2000","33329 ","Other industrial machinery mfg","6","0","0","46",
"South Dakota","2000","3346  ","Mfg & reproducing magnetic & optical media","1","0","0","46",
"South Dakota","2000","333293","Printing machinery & equipment mfg","2","0","0","46",
"South Dakota","2000","333294","Food product machinery mfg","1","0","0","46",
"South Dakota","2000","333298","All other industrial machinery mfg","3","0","0","46",
"South Dakota","2000","33461 ","Mfg & reproducing magnetic & optical media","1","0","0","46",
"South Dakota","2000","339112","Surgical & medical instrument mfg","4","0","0","46",
"South Dakota","2000","334612","Prerecorded CD, tape, record reproducing","1","0","0","46",
"South Dakota","2000","335   ","Electrical equip, appliance & component mfg","10","595","17764","46",
"South Dakota","2000","33911 ","Medical equipment & supplies mfg","36","0","0","46",
"South Dakota","2000","42162 ","Electric appliance, TV, radio set whsle","6","43","1366","46",
"South Dakota","2000","339113","Surgical appliance & supplies mfg","4","0","0","46",
"South Dakota","2000","339114","Dental equipment & supplies mfg","4","0","0","46",
"South Dakota","2000","339115","Ophthalmic goods mfg","1","0","0","46",
"South Dakota","2000","421620","Electric appliance, TV, radio set whsle","6","43","1366","46",
"South Dakota","2000","4225  ","Farm product raw material whsle","282","3040","60696","46",
"South Dakota","2000","42169 ","Other electronic parts & equipment whsle","30","374","16502","46",
"South Dakota","2000","421690","Other electronic parts & equipment whsle","30","374","16502","46",
"South Dakota","2000","422490","Other grocery & related products whsle","29","0","0","46",
"South Dakota","2000","42251 ","Grain & field bean whsle","215","1804","49965","46",
"South Dakota","2000","42269 ","Other chemical & allied products whsle","21","141","4189","46",
"South Dakota","2000","422510","Grain & field bean whsle","215","1804","49965","46",
"South Dakota","2000","42252 ","Livestock","55","1187","9421","46",
"South Dakota","2000","422610","Plastics materials & basic forms, shapes whsle","8","49","1089","46",
"South Dakota","2000","422710","Petroleum bulk stations & terminals","71","0","0","46",
"South Dakota","2000","422690","Other chemical & allied products whsle","21","141","4189","46",
"South Dakota","2000","4227  ","Petroleum & petroleum products whsle","93","935","23093","46",
"South Dakota","2000","42271 ","Petroleum bulk stations & terminals","71","0","0","46",
"South Dakota","2000","42272 ","Petroleum prod whsle (exc bulk sta, terminals)","22","0","0","46",
"South Dakota","2000","42294 ","Tobacco & tobacco product whsle","4","0","0","46",
"South Dakota","2000","422720","Petroleum prod whsle (exc bulk sta, terminals)","22","0","0","46",
"South Dakota","2000","4228  ","Beer, wine, distilled alcoholic beverage whsle","23","0","0","46",
"South Dakota","2000","422930","Flower, nursery stock, florists' supplies whsle","8","257","5700","46",
"South Dakota","2000","441229","All other motor vehicle dealers","13","62","1182","46",
"South Dakota","2000","422940","Tobacco & tobacco product whsle","4","0","0","46",
"South Dakota","2000","42295 ","Paint, varnish & supplies whsle","1","0","0","46",
"South Dakota","2000","441222","Boat dealers","14","94","2510","46",
"South Dakota","2000","4413  ","Automotive parts, accessories & tire stores","215","1662","38597","46",
"South Dakota","2000","444   ","Bldg material & garden equip & supp dealers","554","4874","113193","46",
"South Dakota","2000","44131 ","Automotive parts, accessories & tire stores","153","1104","23839","46",
"South Dakota","2000","44313 ","Camera & photographic supplies stores","6","0","0","46",
"South Dakota","2000","443130","Camera & photographic supplies stores","6","0","0","46",
"South Dakota","2000","4441  ","Building material & supplies dealers","376","3385","76315","46",
"South Dakota","2000","11421 ","Hunting & trapping","7","0","0","46",
"South Dakota","2000","114210","Hunting & trapping","7","0","0","46",
"South Dakota","2000","233320","Commercial & institutional bldg construction","162","2150","76503","46",
"South Dakota","2000","115   ","Agriculture & forestry support activities","74","0","0","46",
"South Dakota","2000","1151  ","Crop production support activities","49","0","0","46",
"South Dakota","2000","11511 ","Crop production support activities","49","0","0","46",
"South Dakota","2000","234110","Highway & street construction","95","0","0","46",
"South Dakota","2000","234   ","Heavy construction","251","2189","95762","46",
"South Dakota","2000","2341  ","Highway, street, bridge & tunnel construction","99","1069","58049","46",
"South Dakota","2000","23411 ","Highway & street construction","95","0","0","46",
"South Dakota","2000","235   ","Special trade contractors","1640","9164","254485","46",
"South Dakota","2000","2352  ","Painting & wall covering contractors","123","457","8572","46",
"South Dakota","2000","2351  ","Plumbing, heating & AC contractor","323","2298","71918","46",
"South Dakota","2000","23511 ","Plumbing, heating & AC contractor","323","2298","71918","46",
"South Dakota","2000","235110","Plumbing, heating & AC contractor","323","2298","71918","46",
"South Dakota","2000","235420","Drywall, acoustical & insulation contractors","92","0","0","46",
"South Dakota","2000","23551 ","Carpentry contractors","189","663","13903","46",
"South Dakota","2000","23543 ","Tile, marble, terrazzo & mosaic contractors","11","0","0","46",
"South Dakota","2000","235430","Tile, marble, terrazzo & mosaic contractors","11","0","0","46",
"South Dakota","2000","2355  ","Carpentry & floor contractors","231","782","16291","46",
"South Dakota","2000","235910","Structural steel erection contractors","24","158","6025","46",
"South Dakota","2000","311330","Confectionery mfg from purchased chocolate","2","0","0","46",
"South Dakota","2000","23592 ","Glass & glazing contractors","16","0","0","46",
"South Dakota","2000","235920","Glass & glazing contractors","16","0","0","46",
"South Dakota","2000","23593 ","Excavation contractors","107","411","11554","46",
"South Dakota","2000","311919","Other snack food mfg","2","0","0","46",
"South Dakota","2000","31134 ","Nonchocolate confectionery mfg","1","0","0","46",
"South Dakota","2000","311340","Nonchocolate confectionery mfg","1","0","0","46",
"South Dakota","2000","3114  ","Fruit & veg preserving & specialty food mfg","2","0","0","46",
"South Dakota","2000","31194 ","Seasoning & dressing mfg","1","0","0","46",
"South Dakota","2000","31499 ","All other textile product mills","5","0","0","46",
"South Dakota","2000","311942","Spice & extract mfg","1","0","0","46",
"South Dakota","2000","31199 ","All other food mfg","4","0","0","46",
"South Dakota","2000","311991","Perishable prepared food mfg","1","0","0","46",
"South Dakota","2000","314999","All other miscellaneous textile product mills","5","0","0","46",
"South Dakota","2000","321918","Other millwork (including flooring)","3","0","0","46",
"South Dakota","2000","315   ","Apparel manufacturing","18","395","12416","46",
"South Dakota","2000","3151  ","Apparel knitting mills","2","0","0","46",
"South Dakota","2000","31511 ","Hosiery & sock mills","1","0","0","46",
"South Dakota","2000","32192 ","Wood container & pallet mfg","6","0","0","46",
"South Dakota","2000","325211","Plastics material & resin mfg","2","0","0","46",
"South Dakota","2000","321920","Wood container & pallet mfg","6","0","0","46",
"South Dakota","2000","32199 ","All other wood product mfg","11","299","6468","46",
"South Dakota","2000","321991","Manufactured home (mobile home) mfg","1","0","0","46",
"South Dakota","2000","325212","Synthetic rubber mfg","1","0","0","46",
"South Dakota","2000","326291","Rubber product mfg for mechanical use","1","0","0","46",
"South Dakota","2000","3253  ","Pesticide, fertilizer & oth ag chemical mfg","5","60","1849","46",
"South Dakota","2000","32531 ","Fertilizer mfg","5","60","1849","46",
"South Dakota","2000","325311","Nitrogenous fertilizer mfg","1","0","0","46",
"South Dakota","2000","326299","All other rubber product mfg","2","0","0","46",
"South Dakota","2000","33221 ","Cutlery & handtool mfg","2","0","0","46",
"South Dakota","2000","327   ","Nonmetallic mineral product mfg","70","1348","43055","46",
"South Dakota","2000","3271  ","Clay product & refractory mfg","5","0","0","46",
"South Dakota","2000","3322  ","Cutlery & handtool mfg","2","0","0","46",
"South Dakota","2000","3333  ","Commercial & service industry machinery mfg","6","0","0","46",
"South Dakota","2000","332212","Hand & edge tool mfg","2","0","0","46",
"South Dakota","2000","3323  ","Architectural & structural metals mfg","36","2424","72305","46",
"South Dakota","2000","33231 ","Plate work & fabricated structural prod mfg","10","510","18501","46",
"South Dakota","2000","33331 ","Commercial & service industry machinery mfg","6","0","0","46",
"South Dakota","2000","33512 ","Lighting fixture mfg","2","0","0","46",
"South Dakota","2000","333314","Optical instrument & lens mfg","1","0","0","46",
"South Dakota","2000","333319","Oth commercial, service industry machinery mfg","5","0","0","46",
"South Dakota","2000","3351  ","Electric lighting equipment mfg","2","0","0","46",
"South Dakota","2000","335122","Commercial electric lighting fixture mfg","2","0","0","46",
"South Dakota","2000","3399  ","Other miscellaneous mfg","65","0","0","46",
"South Dakota","2000","3353  ","Electrical equipment mfg","8","0","0","46",
"South Dakota","2000","33531 ","Electrical equipment mfg","8","0","0","46",
"South Dakota","2000","339116","Dental laboratories","23","0","0","46",
"South Dakota","2000","4217  ","Hardware, plumb & heating equip & sup whsle","72","1082","34786","46",
"South Dakota","2000","33991 ","Jewelry & silverware mfg","17","0","0","46",
"South Dakota","2000","339911","Jewelry (exc costume) mfg","12","0","0","46",
"South Dakota","2000","339913","Jewelers' material & lapidary work mfg","1","0","0","46",
"South Dakota","2000","42171 ","Hardware whsle","31","741","20391","46",
"South Dakota","2000","421710","Hardware whsle","31","741","20391","46",
"South Dakota","2000","42259 ","Other farm product raw material","12","49","1310","46",
"South Dakota","2000","42172 ","Plumbing & heating equipment & supplies whsle","20","160","5262","46",
"South Dakota","2000","421720","Plumbing & heating equipment & supplies whsle","20","160","5262","46",
"South Dakota","2000","422520","Livestock","55","1187","9421","46",
"South Dakota","2000","422590","Other farm product raw material","12","49","1310","46",
"South Dakota","2000","422810","Beer & ale whsle","18","0","0","46",
"South Dakota","2000","4226  ","Chemical & allied products","29","190","5278","46",
"South Dakota","2000","42261 ","Plastics materials & basic forms, shapes whsle","8","49","1089","46",
"South Dakota","2000","42281 ","Beer & ale whsle","18","0","0","46",
"South Dakota","2000","42282 ","Wine & distilled alcoholic beverage whsle","5","0","0","46",
"South Dakota","2000","42299 ","Other miscellaneous nondurable goods whsle","23","152","5636","46",
"South Dakota","2000","422820","Wine & distilled alcoholic beverage whsle","5","0","0","46",
"South Dakota","2000","4229  ","Miscellaneous nondurable goods whsle","120","1063","28257","46",
"South Dakota","2000","422950","Paint, varnish & supplies whsle","1","0","0","46",
"South Dakota","2000","422990","Other miscellaneous nondurable goods whsle","23","152","5636","46",
"South Dakota","2000","44132 ","Tire dealers","62","558","14758","46",
"South Dakota","2000","44-45 ","Retail trade","4181","49504","879119","46",
"South Dakota","2000","441   ","Motor vehicle & parts dealers","516","6226","182236","46",
"South Dakota","2000","441310","Automotive parts, accessories & tire stores","153","1104","23839","46",
"South Dakota","2000","441320","Tire dealers","62","558","14758","46",
"South Dakota","2000","444110","Home centers","28","982","21966","46",
"South Dakota","2000","442   ","Furniture & home furnishing stores","172","1348","27091","46",
"South Dakota","2000","4421  ","Furniture stores","89","929","20035","46",
"South Dakota","2000","44411 ","Home centers","28","982","21966","46",
"South Dakota","2000","44412 ","Paint & wallpaper stores","19","97","2537","46",
"South Dakota","2000","115111","Cotton ginning","1","0","0","46",
"South Dakota","2000","115112","Soil preparation, planting, & cultivating","21","0","0","46",
"South Dakota","2000","115115","Farm labor contractors & crew leaders","4","0","0","46",
"South Dakota","2000","444120","Paint & wallpaper stores","19","97","2537","46",
"South Dakota","2000","44413 ","Hardware stores","107","682","10018","46",
"South Dakota","2000","444130","Hardware stores","107","682","10018","46",
"South Dakota","2000","115113","Crop harvesting, primarily by machine","9","0","0","46",
"South Dakota","2000","115114","Postharvest crop activities (exc ginning)","10","0","0","46",
"South Dakota","2000","23521 ","Painting & wall covering contractors","123","457","8572","46",
"South Dakota","2000","235510","Carpentry contractors","189","663","13903","46",
"South Dakota","2000","235210","Painting & wall covering contractors","123","457","8572","46",
"South Dakota","2000","2353  ","Electrical contractors","247","1858","55075","46",
"South Dakota","2000","23531 ","Electrical contractors","247","1858","55075","46",
"South Dakota","2000","235930","Excavation contractors","107","411","11554","46",
"South Dakota","2000","23552 ","Floor laying & other floor contractors","42","119","2388","46",
"South Dakota","2000","235520","Floor laying & other floor contractors","42","119","2388","46",
"South Dakota","2000","2356  ","Roofing, siding, & sheet metal contractors","96","625","14233","46",
"South Dakota","2000","23594 ","Wrecking & demolition contractors","1","0","0","46",
"South Dakota","2000","311411","Frozen fruit, juice & vegetable mfg","1","0","0","46",
"South Dakota","2000","235940","Wrecking & demolition contractors","1","0","0","46",
"South Dakota","2000","23595 ","Bldg equip & oth mach installation contractor","12","0","0","46",
"South Dakota","2000","235950","Bldg equip & oth mach installation contractor","12","0","0","46",
"South Dakota","2000","31141 ","Frozen food mfg","2","0","0","46",
"South Dakota","2000","311412","Frozen specialty food mfg","1","0","0","46",
"South Dakota","2000","3115  ","Dairy product mfg","18","921","26077","46",
"South Dakota","2000","31151 ","Dairy product (exc frozen) mfg","17","0","0","46",
"South Dakota","2000","311999","All other miscellaneous food mfg","3","0","0","46",
"South Dakota","2000","312   ","Beverage & tobacco product mfg","11","239","7334","46",
"South Dakota","2000","315119","Other hosiery & sock mills","1","0","0","46",
"South Dakota","2000","3121  ","Beverage mfg","11","239","7334","46",
"South Dakota","2000","31211 ","Soft drink & ice mfg","8","0","0","46",
"South Dakota","2000","312111","Soft drink mfg","4","192","6414","46",
"South Dakota","2000","31519 ","Other apparel knitting mills","1","0","0","46",
"South Dakota","2000","321992","Prefabricated wood building mfg","7","0","0","46",
"South Dakota","2000","315191","Outerwear knitting mills","1","0","0","46",
"South Dakota","2000","3152  ","Cut & sew apparel mfg","16","0","0","46",
"South Dakota","2000","31521 ","Cut & sew apparel contractors","11","0","0","46",
"South Dakota","2000","321999","All other miscellaneous wood product mfg","3","0","0","46",
"South Dakota","2000","325312","Phosphatic fertilizer mfg","1","0","0","46",
"South Dakota","2000","322   ","Paper mfg","11","855","28489","46",
"South Dakota","2000","3222  ","Converted paper product mfg","11","855","28489","46",
"South Dakota","2000","32221 ","Paperboard container mfg","8","675","23642","46",
"South Dakota","2000","325314","Fertilizer (mixing only) mfg","3","0","0","46",
"South Dakota","2000","32711 ","Pottery, ceramics & plumbing fixture mfg","4","0","0","46",
"South Dakota","2000","3254  ","Pharmaceutical & medicine mfg","2","0","0","46",
"South Dakota","2000","32541 ","Pharmaceutical & medicine mfg","2","0","0","46",
"South Dakota","2000","325412","Pharmaceutical preparation mfg","1","0","0","46",
"South Dakota","2000","327112","Vitreous china & other pottery product mfg","4","0","0","46",
"South Dakota","2000","32712 ","Clay building material & refractories mfg","1","0","0","46",
"South Dakota","2000","332312","Fabricated structural metal mfg","5","268","9648","46",
"South Dakota","2000","327124","Clay refractory mfg","1","0","0","46",
"South Dakota","2000","3272  ","Glass & glass product mfg","2","0","0","46",
"South Dakota","2000","332311","Prefab metal building & component mfg","3","0","0","46",
"South Dakota","2000","33341 ","HVAC & commercial refrigeration equipment mfg","7","0","0","46",
"South Dakota","2000","332313","Plate work mfg","2","0","0","46",
"South Dakota","2000","33232 ","Ornamental & architectural metal prod mfg","26","1914","53804","46",
"South Dakota","2000","3334  ","HVAC & commercial refrigeration equipment mfg","7","0","0","46",
"South Dakota","2000","335311","Power, distribution, specialty transformer mfg","2","0","0","46",
"South Dakota","2000","333412","Industrial & commercial fan & blower mfg","4","0","0","46",
"South Dakota","2000","333414","Heating equipment (exc warm air furnaces) mfg","2","0","0","46",
"South Dakota","2000","333415","AC, warm air htg & commercial refrig equip mfg","1","0","0","46",
"South Dakota","2000","335312","Motor & generator mfg","1","0","0","46",
"South Dakota","2000","339914","Costume jewelry & novelty mfg","4","0","0","46",
"South Dakota","2000","335313","Switchgear & switchboard apparatus mfg","2","0","0","46",
"South Dakota","2000","335314","Relay & industrial control mfg","3","0","0","46",
"South Dakota","2000","336   ","Transportation equipment mfg","38","2417","67413","46",
"South Dakota","2000","33992 ","Sporting & athletic goods mfg","9","0","0","46",
"South Dakota","2000","421730","Warm air heating & AC equip & supplies whsle","15","0","0","46",
"South Dakota","2000","339920","Sporting & athletic goods mfg","9","0","0","46",
"South Dakota","2000","33993 ","Doll, toy & game mfg","2","0","0","46",
"South Dakota","2000","42173 ","Warm air heating & AC equip & supplies whsle","15","0","0","46",
"South Dakota","2000","422910","Farm supplies","78","459","12948","46",
"South Dakota","2000","42174 ","Refrigeration equipment & supplies whsle","6","0","0","46",
"South Dakota","2000","421740","Refrigeration equipment & supplies whsle","6","0","0","46",
"South Dakota","2000","42291 ","Farm supplies whsle","78","459","12948","46",
"South Dakota","2000","4411  ","Automobile dealers","226","4021","129824","46",
"South Dakota","2000","42292 ","Book, periodical & newspaper whsle","6","0","0","46",
"South Dakota","2000","422920","Book, periodical & newspaper","6","0","0","46",
"South Dakota","2000","42293 ","Flower, nursery stock, florists' supplies whsle","8","257","5700","46",
"South Dakota","2000","44111 ","New car dealers","130","3538","118627","46",
"South Dakota","2000","441110","New car dealers","130","3538","118627","46",
"South Dakota","2000","442110","Furniture stores","89","929","20035","46",
"South Dakota","2000","44112 ","Used car dealers","96","483","11197","46",
"South Dakota","2000","441120","Used car dealers","96","483","11197","46",
"South Dakota","2000","44211 ","Furniture stores","89","929","20035","46",
"South Dakota","2000","4422  ","Home furnishings stores","83","419","7056","46",
"South Dakota","2000","447110","Gasoline stations with convenience stores","374","3621","39691","46",
"South Dakota","2000","44221 ","Floor covering stores","42","0","0","46",
"South Dakota","2000","442210","Floor covering stores","42","0","0","46",
"South Dakota","2000","44711 ","Gasoline stations with convenience stores","374","3621","39691","46",
"South Dakota","2000","44719 ","Other gasoline stations","190","1846","25577","46",
"South Dakota","2000","451120","Hobby, toy & game stores","37","365","4042","46",
"South Dakota","2000","447190","Other gasoline stations","190","1846","25577","46",
"South Dakota","2000","448   ","Clothing & clothing accessories stores","401","2593","32648","46",
"South Dakota","2000","45112 ","Hobby, toy & game stores","37","365","4042","46",
"South Dakota","2000","45113 ","Sewing, needlework & piece","21","122","1215","46",
"South Dakota","2000","4533  ","Used merchandise stores","85","435","4407","46",
"South Dakota","2000","451130","Sewing, needlework & piece","21","122","1215","46",
"South Dakota","2000","45114 ","Musical instrument & supplies stores","19","109","2132","46",
"South Dakota","2000","453220","Gift, novelty & souvenir stores","152","748","9191","46",
"South Dakota","2000","45331 ","Used merchandise stores","85","435","4407","46",
"South Dakota","2000","4811  ","Scheduled air transportation","18","0","0","46",
"South Dakota","2000","453310","Used merchandise stores","85","435","4407","46",
"South Dakota","2000","4539  ","Other miscellaneous store retailers","150","914","15586","46",
"South Dakota","2000","481   ","Air transportation","25","0","0","46",
"South Dakota","2000","48111 ","Scheduled air transportation","18","0","0","46",
"South Dakota","2000","4851  ","Urban transit systems","3","0","0","46",
"South Dakota","2000","481111","Scheduled passenger air transportation","16","0","0","46",
"South Dakota","2000","484230","Specialized freight (exc used) trucking, LDist","133","790","23229","46",
"South Dakota","2000","485   ","Transit & ground passenger transportation","69","0","0","46",
"South Dakota","2000","487110","Scenic & sightseeing transportation, land","4","0","0","46",
"South Dakota","2000","48511 ","Urban transit systems","3","0","0","46",
"South Dakota","2000","485112","Commuter rail systems","1","0","0","46",
"South Dakota","2000","48711 ","Scenic & sightseeing transportation, land","4","0","0","46",
"South Dakota","2000","4872  ","Scenic & sightseeing transportation, water","1","0","0","46",
"South Dakota","2000","48721 ","Scenic & sightseeing transportation, water","1","0","0","46",
"South Dakota","2000","487210","Scenic & sightseeing transportation, water","1","0","0","46",
"South Dakota","2000","115116","Farm management services","4","0","0","46",
"South Dakota","2000","1152  ","Animal production support activities","23","0","0","46",
"South Dakota","2000","23561 ","Roofing, siding, & sheet metal contractors","96","625","14233","46",
"South Dakota","2000","11521 ","Animal production support activities","23","0","0","46",
"South Dakota","2000","115210","Animal production support activities","23","0","0","46",
"South Dakota","2000","1153  ","Forestry support activities","2","0","0","46",
"South Dakota","2000","235610","Roofing, siding, & sheet metal contractors","96","625","14233","46",
"South Dakota","2000","23599 ","All other special trade contractors","86","0","0","46",
"South Dakota","2000","2357  ","Concrete contractors","178","772","20896","46",
"South Dakota","2000","23571 ","Concrete contractors","178","772","20896","46",
"South Dakota","2000","235710","Concrete contractors","178","772","20896","46",
"South Dakota","2000","235990","All other special trade contractors","86","0","0","46",
"South Dakota","2000","311511","Fluid milk mfg","3","0","0","46",
"South Dakota","2000","31-33 ","Manufacturing","906","46675","1445090","46",
"South Dakota","2000","311   ","Food mfg","93","7013","182087","46",
"South Dakota","2000","3111  ","Animal food mfg","18","430","14291","46",
"South Dakota","2000","311513","Cheese mfg","11","550","14419","46",
"South Dakota","2000","312113","Ice mfg","4","0","0","46",
"South Dakota","2000","311514","Dry, condensed, evaporated dairy product mfg","3","0","0","46",
"South Dakota","2000","31152 ","Ice cream & frozen dessert mfg","1","0","0","46",
"South Dakota","2000","311520","Ice cream & frozen dessert mfg","1","0","0","46",
"South Dakota","2000","31212 ","Breweries","1","0","0","46",
"South Dakota","2000","313   ","Textile mills","4","0","0","46",
"South Dakota","2000","312120","Breweries","1","0","0","46",
"South Dakota","2000","31213 ","Wineries","2","0","0","46",
"South Dakota","2000","312130","Wineries","2","0","0","46",
"South Dakota","2000","315211","Men's, boys' cut & sew apparel contractors","5","0","0","46",
"South Dakota","2000","315212","Women's, girls', infants,","6","0","0","46",
"South Dakota","2000","322211","Corrugated & solid fiber box mfg","5","0","0","46",
"South Dakota","2000","31522 ","Men's, boys' cut & sew apparel mfg","2","0","0","46",
"South Dakota","2000","315228","Men's, boys' cut & sew oth outerwear mfg","2","0","0","46",
"South Dakota","2000","31523 ","Women's, girls' cut & sew apparel mfg","3","0","0","46",
"South Dakota","2000","322212","Folding paperboard box mfg","3","0","0","46",
"South Dakota","2000","3256  ","Soap, cleaners & toilet preparation mfg","5","0","0","46",
"South Dakota","2000","32223 ","Stationery product mfg","2","0","0","46",
"South Dakota","2000","322231","Die-cut paper & paperboard office supply mfg","1","0","0","46",
"South Dakota","2000","325414","Biological product (exc diagnostic) mfg","1","0","0","46",
"South Dakota","2000","32721 ","Glass & glass product mfg","2","0","0","46",
"South Dakota","2000","32561 ","Soap & cleaning compound mfg","3","0","0","46",
"South Dakota","2000","325611","Soap & other detergent mfg","2","0","0","46",
"South Dakota","2000","325612","Polish & other sanitation goods mfg","1","0","0","46",
"South Dakota","2000","327212","Other pressed & blown glass & glassware mfg","1","0","0","46",
"South Dakota","2000","332321","Metal window & door mfg","9","1431","40928","46",
"South Dakota","2000","327215","Glass product mfg made of purchased glass","1","0","0","46",
"South Dakota","2000","3273  ","Cement & concrete product mfg","52","852","27836","46",
"South Dakota","2000","32731 ","Cement mfg","3","0","0","46",
"South Dakota","2000","332322","Sheet metal work mfg","7","119","2763","46",
"South Dakota","2000","332323","Ornamental & architectural metal work mfg","10","364","10113","46",
"South Dakota","2000","33351 ","Metalworking machinery mfg","11","0","0","46",
"South Dakota","2000","3324  ","Boiler, tank & shipping container mfg","2","0","0","46",
"South Dakota","2000","33242 ","Metal tank (heavy gauge) mfg","1","0","0","46",
"South Dakota","2000","3335  ","Metalworking machinery mfg","11","0","0","46",
"South Dakota","2000","3361  ","Motor vehicle mfg","2","0","0","46",
"South Dakota","2000","333511","Industrial mold mfg","3","0","0","46",
"South Dakota","2000","333512","Machine tool (metal cutting types) mfg","2","0","0","46",
"South Dakota","2000","333513","Machine tool (metal forming types) mfg","2","0","0","46",
"South Dakota","2000","33611 ","Automobile & light duty motor vehicle mfg","1","0","0","46",
"South Dakota","2000","339931","Doll & stuffed toy mfg","2","0","0","46",
"South Dakota","2000","336111","Automobile mfg","1","0","0","46",
"South Dakota","2000","33612 ","Heavy duty truck mfg","1","0","0","46",
"South Dakota","2000","336120","Heavy duty truck mfg","1","0","0","46",
"South Dakota","2000","33994 ","Office supplies (exc paper) mfg","2","0","0","46",
