"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Idaho","2011","326111","Plastics bag and pouch manufacturing","1","0","0","16",
"Idaho","2011","326112","Plastics packaging film and sheet (including laminated) manufacturing","1","0","0","16",
"Idaho","2011","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","1","0","0","16",
"Idaho","2011","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","7","123","3807","16",
"Idaho","2011","326121","Unlaminated plastics profile shape manufacturing","3","0","0","16",
"Idaho","2011","326122","Plastics pipe and pipe fitting manufacturing","4","0","0","16",
"Idaho","2011","32613 ","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","16",
"Idaho","2011","3271  ","Clay product and refractory manufacturing","2","0","0","16",
"Idaho","2011","326130","Laminated plastics plate, sheet (except packaging), and shape manufacturing","1","0","0","16",
"Idaho","2011","32614 ","Polystyrene foam product manufacturing","4","0","0","16",
"Idaho","2011","326140","Polystyrene foam product manufacturing","4","0","0","16",
"Idaho","2011","32619 ","Other plastics product manufacturing","32","0","0","16",
"Idaho","2011","326191","Plastics plumbing fixture manufacturing","5","0","22882","16",
"Idaho","2011","327212","Other pressed and blown glass and glassware manufacturing","2","0","0","16",
"Idaho","2011","326199","All other plastics product manufacturing","27","0","0","16",
"Idaho","2011","3262  ","Rubber product manufacturing","11","45","1398","16",
"Idaho","2011","32621 ","Tire manufacturing","2","0","0","16",
"Idaho","2011","326212","Tire retreading","2","0","0","16",
"Idaho","2011","32622 ","Rubber and plastics hoses and belting manufacturing","1","0","0","16",
"Idaho","2011","326220","Rubber and plastics hoses and belting manufacturing","1","0","0","16",
"Idaho","2011","32629 ","Other rubber product manufacturing","8","36","1060","16",
"Idaho","2011","326299","All other rubber product manufacturing","8","36","1060","16",
"Idaho","2011","327320","Ready-mix concrete manufacturing","30","309","12129","16",
"Idaho","2011","327   ","Nonmetallic mineral product manufacturing","74","727","27959","16",
"Idaho","2011","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","2","0","0","16",
"Idaho","2011","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","2","0","0","16",
"Idaho","2011","3272  ","Glass and glass product manufacturing","7","0","0","16",
"Idaho","2011","3274  ","Lime and gypsum product manufacturing","1","0","0","16",
"Idaho","2011","32721 ","Glass and glass product manufacturing","7","0","0","16",
"Idaho","2011","327410","Lime manufacturing","1","0","0","16",
"Idaho","2011","327215","Glass product manufacturing made of purchased glass","5","0","0","16",
"Idaho","2011","3273  ","Cement and concrete product manufacturing","49","580","23076","16",
"Idaho","2011","32731 ","Cement manufacturing","4","0","0","16",
"Idaho","2011","327310","Cement manufacturing","4","0","0","16",
"Idaho","2011","331   ","Primary metal manufacturing","22","533","21073","16",
"Idaho","2011","32732 ","Ready-mix concrete manufacturing","30","309","12129","16",
"Idaho","2011","32733 ","Concrete pipe, brick, and block manufacturing","5","0","0","16",
"Idaho","2011","33122 ","Rolling and drawing of purchased steel","2","0","0","16",
"Idaho","2011","327331","Concrete block and brick manufacturing","3","0","0","16",
"Idaho","2011","331222","Steel wire drawing","2","0","0","16",
"Idaho","2011","327332","Concrete pipe manufacturing","2","0","0","16",
"Idaho","2011","32739 ","Other concrete product manufacturing","10","109","4091","16",
"Idaho","2011","327390","Other concrete product manufacturing","10","109","4091","16",
"Idaho","2011","331312","Primary aluminum production","1","0","0","16",
"Idaho","2011","32741 ","Lime manufacturing","1","0","0","16",
"Idaho","2011","3279  ","Other nonmetallic mineral product manufacturing","15","71","2847","16",
"Idaho","2011","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","3","0","0","16",
"Idaho","2011","32799 ","All other nonmetallic mineral product manufacturing","15","71","2847","16",
"Idaho","2011","327991","Cut stone and stone product manufacturing","12","61","2600","16",
"Idaho","2011","327993","Mineral wool manufacturing","1","0","0","16",
"Idaho","2011","3315  ","Foundries","10","0","0","16",
"Idaho","2011","327999","All other miscellaneous nonmetallic mineral product manufacturing","2","0","0","16",
"Idaho","2011","33151 ","Ferrous metal foundries","5","0","1566","16",
"Idaho","2011","3311  ","Iron and steel mills and ferroalloy manufacturing","1","0","0","16",
"Idaho","2011","331513","Steel foundries (except investment)","2","0","0","16",
"Idaho","2011","33111 ","Iron and steel mills and ferroalloy manufacturing","1","0","0","16",
"Idaho","2011","331111","Iron and steel mills","1","0","0","16",
"Idaho","2011","3312  ","Steel product manufacturing from purchased steel","2","0","0","16",
"Idaho","2011","3313  ","Alumina and aluminum production and processing","1","0","0","16",
"Idaho","2011","33131 ","Alumina and aluminum production and processing","1","0","0","16",
"Idaho","2011","3314  ","Nonferrous metal (except aluminum) production and processing","8","286","9620","16",
"Idaho","2011","33211 ","Forging and stamping","7","0","0","16",
"Idaho","2011","33141 ","Nonferrous metal (except aluminum) smelting and refining","3","0","0","16",
"Idaho","2011","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","5","0","869","16",
"Idaho","2011","332211","Cutlery and flatware (except precious) manufacturing","4","0","0","16",
"Idaho","2011","331491","Nonferrous metal, except Cu and Al, shaping","4","0","417","16",
"Idaho","2011","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","1","0","0","16",
"Idaho","2011","331511","Iron foundries","3","0","0","16",
"Idaho","2011","33152 ","Nonferrous metal foundries","5","0","0","16",
"Idaho","2011","331524","Aluminum foundries (except die-casting)","1","0","0","16",
"Idaho","2011","331525","Copper foundries (except die-casting)","2","0","0","16",
"Idaho","2011","331528","Other nonferrous foundries (except die-casting)","2","0","0","16",
"Idaho","2011","332   ","Fabricated metal product manufacturing","282","4815","190799","16",
"Idaho","2011","3321  ","Forging and stamping","7","0","0","16",
"Idaho","2011","332111","Iron and steel forging","1","0","0","16",
"Idaho","2011","332114","Custom roll forming","2","0","0","16",
"Idaho","2011","332116","Metal stamping","4","0","0","16",
"Idaho","2011","3322  ","Cutlery and handtool manufacturing","10","0","0","16",
"Idaho","2011","33221 ","Cutlery and handtool manufacturing","10","0","0","16",
"Idaho","2011","332312","Fabricated structural metal manufacturing","19","320","12152","16",
"Idaho","2011","33621 ","Motor vehicle body and trailer manufacturing","22","684","22756","16",
"Idaho","2011","332213","Saw blade and handsaw manufacturing","1","0","0","16",
"Idaho","2011","3323  ","Architectural and structural metals manufacturing","79","1009","37311","16",
"Idaho","2011","33231 ","Plate work and fabricated structural product manufacturing","34","491","20768","16",
"Idaho","2011","33251 ","Hardware manufacturing","3","0","0","16",
"Idaho","2011","332311","Prefabricated metal building and component manufacturing","6","0","0","16",
"Idaho","2011","332313","Plate work manufacturing","9","116","5481","16",
"Idaho","2011","33232 ","Ornamental and architectural metal products manufacturing","45","518","16543","16",
"Idaho","2011","332321","Metal window and door manufacturing","4","57","1768","16",
"Idaho","2011","33271 ","Machine shops","92","755","30243","16",
"Idaho","2011","332322","Sheet metal work manufacturing","19","301","11754","16",
"Idaho","2011","332323","Ornamental and architectural metal work manufacturing","22","160","3021","16",
"Idaho","2011","3324  ","Boiler, tank, and shipping container manufacturing","7","292","12355","16",
"Idaho","2011","33241 ","Power boiler and heat exchanger manufacturing","1","0","0","16",
"Idaho","2011","332721","Precision turned product manufacturing","15","275","11402","16",
"Idaho","2011","332410","Power boiler and heat exchanger manufacturing","1","0","0","16",
"Idaho","2011","33242 ","Metal tank (heavy gauge) manufacturing","4","280","11863","16",
"Idaho","2011","3328  ","Coating, engraving, heat treating, and allied activities","18","145","6252","16",
"Idaho","2011","332420","Metal tank (heavy gauge) manufacturing","4","280","11863","16",
"Idaho","2011","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","2","0","0","16",
"Idaho","2011","332431","Metal can manufacturing","1","0","0","16",
"Idaho","2011","332439","Other metal container manufacturing","1","0","0","16",
"Idaho","2011","3325  ","Hardware manufacturing","3","0","0","16",
"Idaho","2011","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","13","59","1816","16",
"Idaho","2011","332510","Hardware manufacturing","3","0","0","16",
"Idaho","2011","3326  ","Spring and wire product manufacturing","3","0","0","16",
"Idaho","2011","33261 ","Spring and wire product manufacturing","3","0","0","16",
"Idaho","2011","332612","Spring (light gauge) manufacturing","1","0","0","16",
"Idaho","2011","332618","Other fabricated wire product manufacturing","2","0","0","16",
"Idaho","2011","33291 ","Metal valve manufacturing","2","0","0","16",
"Idaho","2011","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","107","1030","41645","16",
"Idaho","2011","332919","Other metal valve and pipe fitting manufacturing","1","0","0","16",
"Idaho","2011","332710","Machine shops","92","755","30243","16",
"Idaho","2011","332993","Ammunition (except small arms) manufacturing","1","0","0","16",
"Idaho","2011","33272 ","Turned product and screw, nut, and bolt manufacturing","15","275","11402","16",
"Idaho","2011","33281 ","Coating, engraving, heat treating, and allied activities","18","145","6252","16",
"Idaho","2011","332811","Metal heat treating","2","0","0","16",
"Idaho","2011","332813","Electroplating, plating, polishing, anodizing, and coloring","3","0","0","16",
"Idaho","2011","3329  ","Other fabricated metal product manufacturing","48","2025","79471","16",
"Idaho","2011","332912","Fluid power valve and hose fitting manufacturing","1","0","0","16",
"Idaho","2011","33299 ","All other fabricated metal product manufacturing","46","1997","78068","16",
"Idaho","2011","332992","Small arms ammunition manufacturing","2","0","0","16",
"Idaho","2011","332994","Small arms manufacturing","3","0","674","16",
"Idaho","2011","332995","Other ordnance and accessories manufacturing","2","0","0","16",
"Idaho","2011","332996","Fabricated pipe and pipe fitting manufacturing","4","125","6565","16",
"Idaho","2011","332998","Enameled iron and metal sanitary ware manufacturing","1","0","0","16",
"Idaho","2011","33329 ","Other industrial machinery manufacturing","24","428","20565","16",
"Idaho","2011","332999","All other miscellaneous fabricated metal product manufacturing","33","608","27446","16",
"Idaho","2011","333292","Textile machinery manufacturing","1","0","0","16",
"Idaho","2011","333   ","Machinery manufacturing","118","2396","116381","16",
"Idaho","2011","3331  ","Agriculture, construction, and mining machinery manufacturing","35","932","38191","16",
"Idaho","2011","33311 ","Agricultural implement manufacturing","21","614","23992","16",
"Idaho","2011","333111","Farm machinery and equipment manufacturing","20","563","22331","16",
"Idaho","2011","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","1","0","0","16",
"Idaho","2011","33312 ","Construction machinery manufacturing","8","0","0","16",
"Idaho","2011","333311","Automatic vending machine manufacturing","1","0","0","16",
"Idaho","2011","333120","Construction machinery manufacturing","8","0","0","16",
"Idaho","2011","333314","Optical instrument and lens manufacturing","1","0","0","16",
"Idaho","2011","33313 ","Mining and oil and gas field machinery manufacturing","6","66","3474","16",
"Idaho","2011","333131","Mining machinery and equipment manufacturing","3","0","0","16",
"Idaho","2011","333132","Oil and gas field machinery and equipment manufacturing","3","61","3151","16",
"Idaho","2011","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","6","0","0","16",
"Idaho","2011","3332  ","Industrial machinery manufacturing","26","468","21976","16",
"Idaho","2011","33321 ","Sawmill and woodworking machinery manufacturing","2","0","0","16",
"Idaho","2011","333210","Sawmill and woodworking machinery manufacturing","2","0","0","16",
"Idaho","2011","333293","Printing machinery and equipment manufacturing","4","54","2457","16",
"Idaho","2011","333294","Food product machinery manufacturing","8","175","8385","16",
"Idaho","2011","333295","Semiconductor machinery manufacturing","3","0","0","16",
"Idaho","2011","333298","All other industrial machinery manufacturing","8","116","5300","16",
"Idaho","2011","3333  ","Commercial and service industry machinery manufacturing","8","0","0","16",
"Idaho","2011","333513","Machine tool (metal forming types) manufacturing","2","0","0","16",
"Idaho","2011","33331 ","Commercial and service industry machinery manufacturing","8","0","0","16",
"Idaho","2011","333315","Photographic and photocopying equipment manufacturing","2","0","0","16",
"Idaho","2011","333319","Other commercial and service industry machinery manufacturing","4","0","0","16",
"Idaho","2011","33341 ","HVAC and commercial refrigeration equipment","6","0","0","16",
"Idaho","2011","333412","Industrial and commercial fan and blower manufacturing","1","0","0","16",
"Idaho","2011","333414","Heating equipment (except warm air furnaces) manufacturing","5","0","0","16",
"Idaho","2011","333922","Conveyor and conveying equipment manufacturing","5","115","5357","16",
"Idaho","2011","3335  ","Metalworking machinery manufacturing","15","230","10191","16",
"Idaho","2011","33351 ","Metalworking machinery manufacturing","15","230","10191","16",
"Idaho","2011","333511","Industrial mold manufacturing","6","78","3017","16",
"Idaho","2011","333514","Special die and tool, die set, jig, and fixture manufacturing","1","0","0","16",
"Idaho","2011","333515","Cutting tool and machine tool accessory manufacturing","4","126","6506","16",
"Idaho","2011","333999","All other miscellaneous general purpose machinery manufacturing","7","0","1204","16",
"Idaho","2011","333518","Other metalworking machinery manufacturing","2","0","0","16",
"Idaho","2011","3336  ","Engine, turbine, and power transmission equipment manufacturing","2","0","0","16",
"Idaho","2011","33361 ","Engine, turbine, and power transmission equipment manufacturing","2","0","0","16",
"Idaho","2011","333611","Turbine and turbine generator set units manufacturing","1","0","0","16",
"Idaho","2011","3341  ","Computer and peripheral equipment manufacturing","4","0","0","16",
"Idaho","2011","333618","Other engine equipment manufacturing","1","0","0","16",
"Idaho","2011","33411 ","Computer and peripheral equipment manufacturing","4","0","0","16",
"Idaho","2011","3339  ","Other general purpose machinery manufacturing","26","392","22588","16",
"Idaho","2011","33391 ","Pump and compressor manufacturing","2","0","0","16",
"Idaho","2011","334119","Other computer peripheral equipment manufacturing","2","0","0","16",
"Idaho","2011","333911","Pump and pumping equipment manufacturing","2","0","0","16",
"Idaho","2011","3342  ","Communications equipment manufacturing","5","0","0","16",
"Idaho","2011","33392 ","Material handling equipment manufacturing","8","205","9658","16",
"Idaho","2011","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","3","0","0","16",
"Idaho","2011","334220","Broadcast and wireless communications equip.","3","0","9150","16",
"Idaho","2011","33399 ","All other general purpose machinery manufacturing","16","0","12057","16",
"Idaho","2011","333991","Power-driven handtool manufacturing","3","0","0","16",
"Idaho","2011","333992","Welding and soldering equipment manufacturing","1","0","0","16",
"Idaho","2011","333994","Industrial process furnace and oven manufacturing","2","0","0","16",
"Idaho","2011","333996","Fluid power pump and motor manufacturing","2","0","0","16",
"Idaho","2011","333997","Scale and balance manufacturing","1","0","0","16",
"Idaho","2011","334   ","Computer and electronic product manufacturing","47","11047","933959","16",
"Idaho","2011","334112","Computer storage device manufacturing","2","0","0","16",
"Idaho","2011","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","3","0","9150","16",
"Idaho","2011","33429 ","Other communications equipment manufacturing","2","0","0","16",
"Idaho","2011","334290","Other communications equipment manufacturing","2","0","0","16",
"Idaho","2011","3343  ","Audio and video equipment manufacturing","1","0","0","16",
"Idaho","2011","33431 ","Audio and video equipment manufacturing","1","0","0","16",
"Idaho","2011","334310","Audio and video equipment manufacturing","1","0","0","16",
"Idaho","2011","3344  ","Semiconductor and other electronic component manufacturing","15","0","0","16",
"Idaho","2011","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","1","0","0","16",
"Idaho","2011","33441 ","Semiconductor and other electronic component manufacturing","15","0","0","16",
"Idaho","2011","334412","Bare printed circuit board manufacturing","1","0","0","16",
"Idaho","2011","334413","Semiconductor and related device manufacturing","5","0","0","16",
"Idaho","2011","334611","Software reproducing","1","0","0","16",
"Idaho","2011","334415","Electronic resistor manufacturing","1","0","0","16",
"Idaho","2011","334416","Electronic coil, transformer, and other inductor manufacturing","1","0","0","16",
"Idaho","2011","334418","Printed circuit assembly (electronic assembly) manufacturing","4","0","0","16",
"Idaho","2011","335   ","Electrical equipment, appliance, and component manufacturing","25","1164","49648","16",
"Idaho","2011","334419","Other electronic component manufacturing","3","0","0","16",
"Idaho","2011","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","17","410","18054","16",
"Idaho","2011","33451 ","Electronic instrument manufacturing","17","410","18054","16",
"Idaho","2011","334510","Electromedical and electrotherapeutic apparatus manufacturing","1","0","0","16",
"Idaho","2011","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","4","0","0","16",
"Idaho","2011","3352  ","Household appliance manufacturing","3","21","677","16",
"Idaho","2011","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","3","0","0","16",
"Idaho","2011","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","3","0","151","16",
"Idaho","2011","334516","Analytical laboratory instrument manufacturing","2","0","0","16",
"Idaho","2011","334519","Other measuring and controlling device manufacturing","3","237","11903","16",
"Idaho","2011","3346  ","Manufacturing and reproducing magnetic and optical media","5","47","1269","16",
"Idaho","2011","33461 ","Manufacturing and reproducing magnetic and optical media","5","47","1269","16",
"Idaho","2011","334612","Prerecorded compact disc (except software), tape, and record reproducing","3","43","1002","16",
"Idaho","2011","335312","Motor and generator manufacturing","3","75","3357","16",
"Idaho","2011","334613","Magnetic and optical recording media manufacturing","1","0","0","16",
"Idaho","2011","335314","Relay and industrial control manufacturing","6","639","26819","16",
"Idaho","2011","3351  ","Electric lighting equipment manufacturing","5","0","0","16",
"Idaho","2011","33512 ","Lighting fixture manufacturing","5","0","0","16",
"Idaho","2011","335921","Fiber optic cable manufacturing","2","0","0","16",
"Idaho","2011","335121","Residential electric lighting fixture manufacturing","1","0","0","16",
"Idaho","2011","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","2","0","0","16",
"Idaho","2011","335932","Noncurrent-carrying wiring device manufacturing","1","0","0","16",
"Idaho","2011","335129","Other lighting equipment manufacturing","2","0","0","16",
"Idaho","2011","33521 ","Small electrical appliance manufacturing","2","0","0","16",
"Idaho","2011","335211","Electric housewares and household fan manufacturing","2","0","0","16",
"Idaho","2011","33522 ","Major appliance manufacturing","1","0","0","16",
"Idaho","2011","3361  ","Motor vehicle manufacturing","2","0","0","16",
"Idaho","2011","335221","Household cooking appliance manufacturing","1","0","0","16",
"Idaho","2011","3353  ","Electrical equipment manufacturing","10","909","37474","16",
"Idaho","2011","33531 ","Electrical equipment manufacturing","10","909","37474","16",
"Idaho","2011","335311","Power, distribution, and specialty transformer manufacturing","1","0","0","16",
"Idaho","2011","3359  ","Other electrical equipment and component manufacturing","7","0","0","16",
"Idaho","2011","33592 ","Communication and energy wire and cable manufacturing","2","0","0","16",
"Idaho","2011","33593 ","Wiring device manufacturing","2","0","0","16",
"Idaho","2011","335931","Current-carrying wiring device manufacturing","1","0","0","16",
"Idaho","2011","33599 ","All other electrical equipment and component manufacturing","3","0","0","16",
"Idaho","2011","335999","All other miscellaneous electrical equipment and component manufacturing","3","0","0","16",
"Idaho","2011","336   ","Transportation equipment manufacturing","68","0","0","16",
"Idaho","2011","33611 ","Automobile and light duty motor vehicle manufacturing","2","0","0","16",
"Idaho","2011","336111","Automobile manufacturing","2","0","0","16",
"Idaho","2011","3362  ","Motor vehicle body and trailer manufacturing","22","684","22756","16",
"Idaho","2011","3363  ","Motor vehicle parts manufacturing","15","87","1582","16",
"Idaho","2011","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","5","0","0","16",
"Idaho","2011","336312","Gasoline engine and engine parts manufacturing","5","0","0","16",
"Idaho","2011","33632 ","Motor vehicle electrical and electronic equipment manufacturing","3","0","193","16",
"Idaho","2011","336322","Other motor vehicle electrical and electronic equipment manufacturing","2","0","0","16",
"Idaho","2011","336340","Motor vehicle brake system manufacturing","1","0","0","16",
"Idaho","2011","336350","Motor vehicle transmission and power train parts manufacturing","1","0","0","16",
"Idaho","2011","336370","Motor vehicle metal stamping","1","0","0","16",
"Idaho","2011","33639 ","Other motor vehicle parts manufacturing","3","22","322","16",
"Idaho","2011","423910","Sporting and recreational goods and supplies merchant wholesalers","24","446","30573","16",
"Idaho","2011","336211","Motor vehicle body manufacturing","5","62","2546","16",
"Idaho","2011","336212","Truck trailer manufacturing","7","0","0","16",
"Idaho","2011","336213","Motor home manufacturing","1","0","0","16",
"Idaho","2011","33641 ","Aerospace product and parts manufacturing","13","0","0","16",
"Idaho","2011","336214","Travel trailer and camper manufacturing","9","385","11127","16",
"Idaho","2011","336321","Vehicular lighting equipment manufacturing","1","0","0","16",
"Idaho","2011","33634 ","Motor vehicle brake system manufacturing","1","0","0","16",
"Idaho","2011","33635 ","Motor vehicle transmission and power train parts manufacturing","1","0","0","16",
"Idaho","2011","33636 ","Motor vehicle seating and interior trim manufacturing","1","0","0","16",
"Idaho","2011","336360","Motor vehicle seating and interior trim manufacturing","1","0","0","16",
"Idaho","2011","33637 ","Motor vehicle metal stamping","1","0","0","16",
"Idaho","2011","336399","All other motor vehicle parts manufacturing","3","22","322","16",
"Idaho","2011","3364  ","Aerospace product and parts manufacturing","13","0","0","16",
"Idaho","2011","336411","Aircraft manufacturing","5","0","0","16",
"Idaho","2011","336412","Aircraft engine and engine parts manufacturing","1","0","0","16",
"Idaho","2011","336413","Other aircraft parts and auxiliary equipment manufacturing","7","178","5742","16",
"Idaho","2011","3365  ","Railroad rolling stock manufacturing","1","0","0","16",
"Idaho","2011","337122","Nonupholstered wood household furniture manufacturing","25","0","0","16",
"Idaho","2011","33651 ","Railroad rolling stock manufacturing","1","0","0","16",
"Idaho","2011","336510","Railroad rolling stock manufacturing","1","0","0","16",
"Idaho","2011","3366  ","Ship and boat building","6","77","2730","16",
"Idaho","2011","33661 ","Ship and boat building","6","77","2730","16",
"Idaho","2011","337127","Institutional furniture manufacturing","4","71","2065","16",
"Idaho","2011","336611","Ship building and repairing","1","0","0","16",
"Idaho","2011","336612","Boat building","5","0","2469","16",
"Idaho","2011","3369  ","Other transportation equipment manufacturing","9","112","4650","16",
"Idaho","2011","33699 ","Other transportation equipment manufacturing","9","112","4650","16",
"Idaho","2011","336991","Motorcycle, bicycle, and parts manufacturing","4","0","0","16",
"Idaho","2011","336999","All other transportation equipment manufacturing","5","57","1837","16",
"Idaho","2011","337211","Wood office furniture manufacturing","3","0","0","16",
"Idaho","2011","337212","Custom architectural woodwork and millwork manufacturing","13","214","7525","16",
"Idaho","2011","337   ","Furniture and related product manufacturing","134","1635","47418","16",
"Idaho","2011","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","109","813","22429","16",
"Idaho","2011","337215","Showcase, partition, shelving, and locker manufacturing","3","0","1846","16",
"Idaho","2011","33711 ","Wood kitchen cabinet and countertop manufacturing","70","326","8601","16",
"Idaho","2011","33791 ","Mattress manufacturing","2","0","0","16",
"Idaho","2011","337110","Wood kitchen cabinet and countertop manufacturing","70","326","8601","16",
"Idaho","2011","33712 ","Household and institutional furniture manufacturing","39","487","13828","16",
"Idaho","2011","337121","Upholstered household furniture manufacturing","6","0","0","16",
"Idaho","2011","337124","Metal household furniture manufacturing","1","0","0","16",
"Idaho","2011","339113","Surgical appliance and supplies manufacturing","11","133","4515","16",
"Idaho","2011","337129","Wood television, radio, and sewing machine cabinet manufacturing","3","0","364","16",
"Idaho","2011","3372  ","Office furniture (including fixtures) manufacturing","22","0","0","16",
"Idaho","2011","33721 ","Office furniture (including fixtures) manufacturing","22","0","0","16",
"Idaho","2011","337214","Office furniture (except wood) manufacturing","3","0","0","16",
"Idaho","2011","3379  ","Other furniture related product manufacturing","3","0","0","16",
"Idaho","2011","337910","Mattress manufacturing","2","0","0","16",
"Idaho","2011","33792 ","Blind and shade manufacturing","1","0","0","16",
"Idaho","2011","337920","Blind and shade manufacturing","1","0","0","16",
"Idaho","2011","339   ","Miscellaneous manufacturing","202","1535","52607","16",
"Idaho","2011","3391  ","Medical equipment and supplies manufacturing","82","458","15955","16",
"Idaho","2011","33911 ","Medical equipment and supplies manufacturing","82","458","15955","16",
"Idaho","2011","339112","Surgical and medical instrument manufacturing","3","0","595","16",
"Idaho","2011","339114","Dental equipment and supplies manufacturing","6","0","0","16",
"Idaho","2011","339115","Ophthalmic goods manufacturing","3","0","0","16",
"Idaho","2011","339116","Dental laboratories","59","281","9869","16",
"Idaho","2011","3399  ","Other miscellaneous manufacturing","120","1077","36652","16",
"Idaho","2011","33991 ","Jewelry and silverware manufacturing","11","0","1131","16",
"Idaho","2011","339911","Jewelry (except costume) manufacturing","7","0","1068","16",
"Idaho","2011","42    ","Wholesale trade","1987","23831","1127794","16",
"Idaho","2011","339912","Silverware and hollowware manufacturing","1","0","0","16",
"Idaho","2011","339914","Costume jewelry and novelty manufacturing","3","0","26","16",
"Idaho","2011","33992 ","Sporting and athletic goods manufacturing","24","295","11506","16",
"Idaho","2011","339920","Sporting and athletic goods manufacturing","24","295","11506","16",
"Idaho","2011","33993 ","Doll, toy, and game manufacturing","3","0","0","16",
"Idaho","2011","339932","Game, toy, and children's vehicle manufacturing","3","0","0","16",
"Idaho","2011","33994 ","Office supplies (except paper) manufacturing","3","0","0","16",
"Idaho","2011","339943","Marking device manufacturing","3","0","0","16",
"Idaho","2011","33995 ","Sign manufacturing","38","506","17910","16",
"Idaho","2011","339950","Sign manufacturing","38","506","17910","16",
"Idaho","2011","33999 ","All other miscellaneous manufacturing","41","148","3267","16",
"Idaho","2011","339992","Musical instrument manufacturing","3","0","0","16",
"Idaho","2011","339994","Broom, brush, and mop manufacturing","1","0","0","16",
"Idaho","2011","339995","Burial casket manufacturing","1","0","0","16",
"Idaho","2011","339999","All other miscellaneous manufacturing","36","126","2877","16",
"Idaho","2011","423   ","Merchant wholesalers, durable goods","1142","11229","590095","16",
"Idaho","2011","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","124","1580","63761","16",
"Idaho","2011","423220","Home furnishing merchant wholesalers","19","0","5221","16",
"Idaho","2011","42311 ","Automobile and other motor vehicle merchant wholesalers","47","809","31855","16",
"Idaho","2011","423110","Automobile and other motor vehicle merchant wholesalers","47","809","31855","16",
"Idaho","2011","42312 ","Motor vehicle supplies and new parts merchant wholesalers","63","695","28827","16",
"Idaho","2011","423120","Motor vehicle supplies and new parts merchant wholesalers","63","695","28827","16",
"Idaho","2011","42313 ","Tire and tube merchant wholesalers","9","0","0","16",
"Idaho","2011","423130","Tire and tube merchant wholesalers","9","0","0","16",
"Idaho","2011","42314 ","Motor vehicle parts (used) merchant wholesalers","5","0","86","16",
"Idaho","2011","423140","Motor vehicle parts (used) merchant wholesalers","5","0","86","16",
"Idaho","2011","4232  ","Furniture and home furnishing merchant wholesalers","27","217","7855","16",
"Idaho","2011","42321 ","Furniture merchant wholesalers","8","69","2634","16",
"Idaho","2011","423210","Furniture merchant wholesalers","8","69","2634","16",
"Idaho","2011","42322 ","Home furnishing merchant wholesalers","19","0","5221","16",
"Idaho","2011","4233  ","Lumber and other construction materials merchant wholesalers","136","1003","42868","16",
"Idaho","2011","42341 ","Photographic equipment and supplies merchant wholesalers","2","0","0","16",
"Idaho","2011","42331 ","Lumber, plywood, millwork, and wood panel merchant wholesalers","71","638","27033","16",
"Idaho","2011","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","71","638","27033","16",
"Idaho","2011","42332 ","Brick, stone, and related construction material merchant wholesalers","19","0","2847","16",
"Idaho","2011","423320","Brick, stone, and related construction material merchant wholesalers","19","0","2847","16",
"Idaho","2011","42333 ","Roofing, siding, and insulation material merchant wholesalers","12","64","2922","16",
"Idaho","2011","423330","Roofing, siding, and insulation material merchant wholesalers","12","64","2922","16",
"Idaho","2011","42339 ","Other construction material merchant wholesalers","34","232","10066","16",
"Idaho","2011","423390","Other construction material merchant wholesalers","34","232","10066","16",
"Idaho","2011","423460","Ophthalmic goods merchant wholesalers","5","0","0","16",
"Idaho","2011","4234  ","Professional and commercial equipment and supplies merchant wholesalers","153","1656","117341","16",
"Idaho","2011","423410","Photographic equipment and supplies merchant wholesalers","2","0","0","16",
"Idaho","2011","4235  ","Metal and mineral (except petroleum) merchant wholesalers","29","276","11171","16",
"Idaho","2011","42342 ","Office equipment merchant wholesalers","32","334","18044","16",
"Idaho","2011","423420","Office equipment merchant wholesalers","32","334","18044","16",
