"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Georgia","2000","5324  ","Commercial, industrial equip rental & leasing","373","6079","211811","13",
"Georgia","2000","53241 ","Const, trans, mining equip rental & leasing","172","1924","73599","13",
"Georgia","2000","532411","Commercial trans equip (exc MV) rental, lease","19","99","3867","13",
"Georgia","2000","54119 ","Other legal services","157","607","19513","13",
"Georgia","2000","541191","Title abstract & settlement offices","122","479","14881","13",
"Georgia","2000","54138 ","Testing laboratories","118","1727","72409","13",
"Georgia","2000","541199","All other","35","128","4632","13",
"Georgia","2000","5412  ","Accounting, tax prep, bookkeep, payroll services","2913","30857","1117624","13",
"Georgia","2000","541370","Surveying, mapping (exc geophysical) services","357","2621","78941","13",
"Georgia","2000","541380","Testing laboratories","118","1727","72409","13",
"Georgia","2000","54171 ","R&D in physical, engineering & life sciences","189","3373","216173","13",
"Georgia","2000","5414  ","Specialized design services","970","4012","169704","13",
"Georgia","2000","54141 ","Interior design services","387","1697","72415","13",
"Georgia","2000","5417  ","Scientific R&D services","224","3967","255364","13",
"Georgia","2000","55    ","Management of companies & enterprises","1504","97083","7358960","13",
"Georgia","2000","541710","R&D in physical, engineering & life sciences","189","3373","216173","13",
"Georgia","2000","54172 ","R&D in social sciences & humanities","35","594","39191","13",
"Georgia","2000","541990","All oth prof, scientific & technical services","527","4114","205558","13",
"Georgia","2000","551   ","Management of companies & enterprises","1504","97083","7358960","13",
"Georgia","2000","5615  ","Travel arrangement & reservation services","735","8172","310917","13",
"Georgia","2000","5511  ","Management of companies & enterprises","1504","97083","7358960","13",
"Georgia","2000","55111 ","Management of companies & enterprises","1504","97083","7358960","13",
"Georgia","2000","561499","All other business support services","44","1432","52860","13",
"Georgia","2000","562212","Solid waste landfill","58","1030","31144","13",
"Georgia","2000","56151 ","Travel agencies","597","4851","155395","13",
"Georgia","2000","561510","Travel agencies","597","4851","155395","13",
"Georgia","2000","56152 ","Tour operators","55","549","15744","13",
"Georgia","2000","562213","Solid waste combustors & incinerators","3","0","0","13",
"Georgia","2000","562219","Other nonhazardous waste treatment & disposal","5","0","0","13",
"Georgia","2000","6211  ","Offices of physicians","5348","52216","3103535","13",
"Georgia","2000","5629  ","Remediation & oth waste management","161","1641","54690","13",
"Georgia","2000","56291 ","Remediation","50","724","28326","13",
"Georgia","2000","621   ","Ambulatory health care services","11857","115485","5048480","13",
"Georgia","2000","62111 ","Offices of physicians","5348","52216","3103535","13",
"Georgia","2000","6231  ","Nursing care facilities","417","33384","572159","13",
"Georgia","2000","621111","Offices of physicians (exc mental health)","5024","50997","3036315","13",
"Georgia","2000","622310","Other specialty hospitals","11","6191","194325","13",
"Georgia","2000","623   ","Nursing & residential care facilities","1108","47629","820624","13",
"Georgia","2000","62311 ","Nursing care facilities","417","33384","572159","13",
"Georgia","2000","7114  ","Agents, managers for artists & other public figures","63","251","9346","13",
"Georgia","2000","623110","Nursing care facilities","417","33384","572159","13",
"Georgia","2000","71132 ","Promoters of entertainment events without facility","75","942","32286","13",
"Georgia","2000","711320","Promoters of entertainment events without facility","75","942","32286","13",
"Georgia","2000","1151  ","Crop production support activities","157","1518","41148","13",
"Georgia","2000","71141 ","Agents, managers for artists & other public figures","63","251","9346","13",
"Georgia","2000","711410","Agents, managers for artists & other public figures","63","251","9346","13",
"Georgia","2000","11421 ","Hunting & trapping","28","141","2237","13",
"Georgia","2000","114210","Hunting & trapping","28","141","2237","13",
"Georgia","2000","115   ","Agriculture & forestry support activities","323","3214","70955","13",
"Georgia","2000","11511 ","Crop production support activities","157","1518","41148","13",
"Georgia","2000","311615","Poultry processing","40","31439","624661","13",
"Georgia","2000","311712","Fresh & frozen seafood processing","8","0","0","13",
"Georgia","2000","3117  ","Seafood product preparation & packaging","9","0","0","13",
"Georgia","2000","31171 ","Seafood product preparation & packaging","9","0","0","13",
"Georgia","2000","311711","Seafood canning","1","0","0","13",
"Georgia","2000","311830","Tortilla mfg","5","612","14080","13",
"Georgia","2000","311919","Other snack food mfg","6","0","0","13",
"Georgia","2000","3119  ","Other food mfg","71","4395","193040","13",
"Georgia","2000","31191 ","Snack food mfg","19","2198","105406","13",
"Georgia","2000","311911","Roasted nuts & peanut butter mfg","13","0","0","13",
"Georgia","2000","31212 ","Breweries","10","0","0","13",
"Georgia","2000","31214 ","Distilleries","1","0","0","13",
"Georgia","2000","312120","Breweries","10","0","0","13",
"Georgia","2000","31213 ","Wineries","4","77","953","13",
"Georgia","2000","312130","Wineries","4","77","953","13",
"Georgia","2000","312140","Distilleries","1","0","0","13",
"Georgia","2000","313249","Other knit fabric & lace mills","6","865","18005","13",
"Georgia","2000","313312","Textile, fabric finishing (exc broadwoven) mills","23","2870","71411","13",
"Georgia","2000","3133  ","Textile, fabric finishing, fabric coating mills","75","7000","175754","13",
"Georgia","2000","31331 ","Textile & fabric finishing mills","64","6736","166016","13",
"Georgia","2000","313311","Broadwoven fabric finishing mills","41","3866","94605","13",
"Georgia","2000","3152  ","Cut & sew apparel mfg","210","13046","217738","13",
"Georgia","2000","31522 ","Men's, boys' cut & sew apparel mfg","38","5313","87986","13",
"Georgia","2000","31521 ","Cut & sew apparel contractors","102","4264","69623","13",
"Georgia","2000","315211","Men's, boys' cut & sew apparel contractors","26","2551","42609","13",
"Georgia","2000","315212","Women's, girls', infants,","76","1713","27014","13",
"Georgia","2000","316212","House slipper mfg","1","0","0","13",
"Georgia","2000","31699 ","Other leather & allied product mfg","17","468","8906","13",
"Georgia","2000","316213","Men's footwear (exc athletic) mfg","1","0","0","13",
"Georgia","2000","316214","Women's footwear (exc athletic) mfg","3","0","0","13",
"Georgia","2000","3169  ","Other leather & allied product mfg","17","468","8906","13",
"Georgia","2000","322130","Paperboard mills","17","7047","393460","13",
"Georgia","2000","3222  ","Converted paper product mfg","178","14616","539782","13",
"Georgia","2000","324122","Asphalt shingle & coating materials mfg","9","600","24571","13",
"Georgia","2000","32221 ","Paperboard container mfg","113","8213","305753","13",
"Georgia","2000","322211","Corrugated & solid fiber box mfg","71","4590","183047","13",
"Georgia","2000","322212","Folding paperboard box mfg","21","2114","73303","13",
"Georgia","2000","3251  ","Basic chemical mfg","84","4588","225090","13",
"Georgia","2000","32419 ","Other petroleum & coal products mfg","10","213","6360","13",
"Georgia","2000","324191","Petroleum lubricating oil & grease mfg","10","213","6360","13",
"Georgia","2000","325   ","Chemical mfg","453","26009","1113319","13",
"Georgia","2000","3259  ","Other chemical product & preparation mfg","86","3799","162354","13",
"Georgia","2000","325920","Explosives mfg","1","0","0","13",
"Georgia","2000","32591 ","Printing ink mfg","18","0","0","13",
"Georgia","2000","325910","Printing ink mfg","18","0","0","13",
"Georgia","2000","32592 ","Explosives mfg","1","0","0","13",
"Georgia","2000","327212","Other pressed & blown glass & glassware mfg","4","0","0","13",
"Georgia","2000","32731 ","Cement mfg","6","0","0","13",
"Georgia","2000","327213","Glass container mfg","3","0","0","13",
"Georgia","2000","327215","Glass product mfg made of purchased glass","34","0","0","13",
"Georgia","2000","3273  ","Cement & concrete product mfg","333","8340","290033","13",
"Georgia","2000","332114","Custom roll forming","6","0","0","13",
"Georgia","2000","3322  ","Cutlery & handtool mfg","31","1128","36786","13",
"Georgia","2000","332115","Crown & closure mfg","1","0","0","13",
"Georgia","2000","332116","Metal stamping","29","1250","45003","13",
"Georgia","2000","332117","Powder metallurgy parts mfg","2","0","0","13",
"Georgia","2000","333111","Farm machinery & equipment mfg","47","0","0","13",
"Georgia","2000","333112","Lawn & garden equipment mfg","6","0","0","13",
"Georgia","2000","33411 ","Computer & peripheral equipment mfg","36","2407","120715","13",
"Georgia","2000","33312 ","Construction machinery mfg","19","1167","48939","13",
"Georgia","2000","333120","Construction machinery mfg","19","1167","48939","13",
"Georgia","2000","33313 ","Mining & oil & gas field machinery mfg","10","0","0","13",
"Georgia","2000","334111","Electronic computer mfg","7","0","0","13",
"Georgia","2000","335932","Noncurrent-carrying wiring device mfg","8","0","0","13",
"Georgia","2000","334112","Computer storage device mfg","1","0","0","13",
"Georgia","2000","334113","Computer terminal mfg","7","0","0","13",
"Georgia","2000","334119","Other computer peripheral equipment mfg","21","1550","70364","13",
"Georgia","2000","33599 ","All oth electrical equipment & component mfg","10","232","10093","13",
"Georgia","2000","339931","Doll & stuffed toy mfg","3","0","0","13",
"Georgia","2000","335999","All oth misc electrical equip & component mfg","10","232","10093","13",
"Georgia","2000","336   ","Transportation equipment mfg","265","48548","2102327","13",
"Georgia","2000","33993 ","Doll, toy & game mfg","14","176","5614","13",
"Georgia","2000","339999","All other miscellaneous mfg","60","1231","28769","13",
"Georgia","2000","339932","Game, toy & children's vehicle mfg","11","0","0","13",
"Georgia","2000","33994 ","Office supplies (exc paper) mfg","14","555","16663","13",
"Georgia","2000","339942","Lead pencil & art good mfg","4","438","13342","13",
"Georgia","2000","42    ","Wholesale trade","13892","198709","9064154","13",
"Georgia","2000","421310","Lumber, plywood, millwork & wood panel whsle","265","3456","141349","13",
"Georgia","2000","421   ","Wholesale trade, durable goods","9439","126897","6134532","13",
"Georgia","2000","4211  ","Motor vehicle, motor vehicle pt & supply whsle","913","13296","533843","13",
"Georgia","2000","42111 ","Automobile & other motor vehicle whsle","256","5803","246310","13",
"Georgia","2000","42132 ","Brick & related construction material whsle","123","1074","38167","13",
"Georgia","2000","42151 ","Metal service centers & offices whsle","309","4516","194073","13",
"Georgia","2000","421320","Brick & related construction material whsle","123","1074","38167","13",
"Georgia","2000","42133 ","Roofing, siding & insulation material whsle","81","775","31159","13",
"Georgia","2000","421330","Roofing, siding & insulation material whsle","81","775","31159","13",
"Georgia","2000","421510","Metal service centers & offices whsle","309","4516","194073","13",
"Georgia","2000","421840","Industrial supplies whsle","512","4890","201938","13",
"Georgia","2000","42152 ","Coal & other mineral & ore whsle","14","194","7655","13",
"Georgia","2000","421520","Coal & other mineral & ore whsle","14","194","7655","13",
"Georgia","2000","4216  ","Electrical goods whsle","1188","17596","1010356","13",
"Georgia","2000","42185 ","Service establishment equip & supplies whsle","239","2131","64649","13",
"Georgia","2000","422330","Women's, children's, infants' clothing whsle","186","1044","36042","13",
"Georgia","2000","421850","Service establishment equip & supplies whsle","239","2131","64649","13",
"Georgia","2000","42186 ","Transportation equip, supplies (exc MV) whsle","97","926","41276","13",
"Georgia","2000","42233 ","Women's, children's, infants' clothing whsle","186","1044","36042","13",
"Georgia","2000","422720","Petroleum prod whsle (exc bulk sta, terminals)","101","678","32270","13",
"Georgia","2000","42234 ","Footwear whsle","36","388","13875","13",
"Georgia","2000","422340","Footwear whsle","36","388","13875","13",
"Georgia","2000","4224  ","Grocery & related product whsle","902","22574","823570","13",
"Georgia","2000","4228  ","Beer, wine, distilled alcoholic beverage whsle","110","4976","220450","13",
"Georgia","2000","442210","Floor covering stores","529","4634","140941","13",
"Georgia","2000","42281 ","Beer & ale whsle","52","2969","110455","13",
"Georgia","2000","422810","Beer & ale whsle","52","2969","110455","13",
"Georgia","2000","42282 ","Wine & distilled alcoholic beverage whsle","58","2007","109995","13",
"Georgia","2000","44229 ","Other home furnishings stores","622","5950","106722","13",
"Georgia","2000","4461  ","Health & personal care stores","2473","22850","477773","13",
"Georgia","2000","442291","Window treatment stores","46","203","3799","13",
"Georgia","2000","442299","All other home furnishings stores","576","5747","102923","13",
"Georgia","2000","443   ","Electronics & appliance stores","1340","13859","542399","13",
"Georgia","2000","44611 ","Pharmacies & drug stores","1308","16576","365809","13",
"Georgia","2000","446110","Pharmacies & drug stores","1308","16576","365809","13",
"Georgia","2000","45211 ","Department stores","291","49818","765994","13",
"Georgia","2000","44612 ","Cosmetics, beauty supplies & perfume stores","342","1999","23341","13",
"Georgia","2000","446120","Cosmetics, beauty supplies & perfume stores","342","1999","23341","13",
"Georgia","2000","4521  ","Department stores","291","49818","765994","13",
"Georgia","2000","483111","Deep sea freight transportation","15","0","0","13",
"Georgia","2000","452110","Department stores","291","49818","765994","13",
"Georgia","2000","4529  ","Other general merchandise stores","1171","27839","440780","13",
"Georgia","2000","45291 ","Warehouse clubs & superstores","60","17108","303335","13",
"Georgia","2000","483113","Coastal & Great Lakes freight transportation","5","0","0","13",
"Georgia","2000","4832  ","Inland water transportation","3","0","0","13",
"Georgia","2000","4881  ","Air transportation support activities","107","2282","64506","13",
"Georgia","2000","48321 ","Inland water transportation","3","0","0","13",
"Georgia","2000","483211","Inland water freight transportation","2","0","0","13",
"Georgia","2000","488   ","Transportation support activities","971","13591","428768","13",
"Georgia","2000","48811 ","Airport operations","44","1489","34467","13",
"Georgia","2000","51213 ","Motion picture & video exhibition","128","3780","22828","13",
"Georgia","2000","488119","Other airport operations","44","1489","34467","13",
"Georgia","2000","48819 ","Other air transportation support activities","63","793","30039","13",
"Georgia","2000","512120","Motion picture & video distribution","11","98","5861","13",
"Georgia","2000","522291","Consumer lending","879","4882","166353","13",
"Georgia","2000","512131","Motion picture theaters (except drive-ins)","125","0","0","13",
"Georgia","2000","512132","Drive-in motion picture theaters","3","0","0","13",
"Georgia","2000","52229 ","Other nondepository credit intermediation","2064","13057","533700","13",
"Georgia","2000","522292","Real estate credit","693","5849","270952","13",
"Georgia","2000","53222 ","Formal wear & costume rental","55","462","5794","13",
"Georgia","2000","522293","International trade financing","3","0","0","13",
"Georgia","2000","522294","Secondary market financing","17","0","0","13",
"Georgia","2000","532210","Consumer electronics & appliances rental","116","749","22596","13",
"Georgia","2000","532220","Formal wear & costume rental","55","462","5794","13",
"Georgia","2000","53242 ","Office machinery & equipment rental & leasing","40","420","27665","13",
"Georgia","2000","53223 ","Video tape & disc rental","641","5228","49041","13",
"Georgia","2000","532230","Video tape & disc rental","641","5228","49041","13",
"Georgia","2000","532412","Const, mining, forestry equip rental & leasing","153","1825","69732","13",
"Georgia","2000","541211","Offices of certified public accountants","1590","14399","787850","13",
"Georgia","2000","532420","Office machinery & equipment rental & leasing","40","420","27665","13",
"Georgia","2000","53249 ","Oth commercial, industrial equip rental, lease","161","3735","110547","13",
"Georgia","2000","54121 ","Accounting, tax prep, bookkeep, payroll services","2913","30857","1117624","13",
"Georgia","2000","541213","Tax preparation services","380","5724","37456","13",
"Georgia","2000","54142 ","Industrial design services","41","0","0","13",
"Georgia","2000","541214","Payroll services","109","7318","195271","13",
"Georgia","2000","541219","Other accounting services","834","3416","97047","13",
"Georgia","2000","541410","Interior design services","387","1697","72415","13",
"Georgia","2000","541420","Industrial design services","41","0","0","13",
"Georgia","2000","5418  ","Advertising & related services","1193","13118","515970","13",
"Georgia","2000","54143 ","Graphic design services","519","2012","86370","13",
"Georgia","2000","541430","Graphic design services","519","2012","86370","13",
"Georgia","2000","541720","R&D in social sciences & humanities","35","594","39191","13",
"Georgia","2000","54181 ","Advertising agencies","398","3302","178418","13",
"Georgia","2000","551112","Offices of other holding companies","251","7210","627124","13",
"Georgia","2000","541810","Advertising agencies","398","3302","178418","13",
"Georgia","2000","54182 ","Public relations agencies","166","1251","72153","13",
"Georgia","2000","551111","Offices of bank holding companies","56","759","43736","13",
"Georgia","2000","551114","Corp, subsidiary & regional managing offices","1197","89114","6688100","13",
"Georgia","2000","561591","Convention and visitors bureaus","26","306","9857","13",
"Georgia","2000","56    ","Admin, support, waste mgt, remediation services","10564","330441","7480832","13",
"Georgia","2000","561520","Tour operators","55","549","15744","13",
"Georgia","2000","56159 ","Oth travel arrangement & reservation services","83","2772","139778","13",
"Georgia","2000","562920","Materials recovery facilities","29","474","13788","13",
"Georgia","2000","561599","All oth travel arrange & reservation services","57","2466","129921","13",
"Georgia","2000","562910","Remediation","50","724","28326","13",
"Georgia","2000","56292 ","Materials recovery facilities","29","474","13788","13",
"Georgia","2000","56299 ","All other waste management","82","443","12576","13",
"Georgia","2000","62121 ","Offices of dentists","2711","18262","657634","13",
"Georgia","2000","562991","Septic tank & related","76","428","12285","13",
"Georgia","2000","621112","Offices of physicians, mental health","324","1219","67220","13",
"Georgia","2000","6212  ","Offices of dentists","2711","18262","657634","13",
"Georgia","2000","621210","Offices of dentists","2711","18262","657634","13",
"Georgia","2000","623210","Residential mental retardation facilities","113","1556","26377","13",
"Georgia","2000","6213  ","Offices of other health practitioners","2432","9855","275233","13",
"Georgia","2000","6232  ","Residential mental retardation, health facil","173","2861","54149","13",
"Georgia","2000","62321 ","Residential mental retardation facilities","113","1556","26377","13",
"Georgia","2000","62322 ","Residential mental health, subst abuse facil","60","1305","27772","13",
"Georgia","2000","711510","Independent artists, writers & performers","252","561","23188","13",
"Georgia","2000","623220","Residential mental health, subst abuse facil","60","1305","27772","13",
"Georgia","2000","7115  ","Independent artists, writers & performers","252","561","23188","13",
"Georgia","2000","71151 ","Independent artists, writers & performers","252","561","23188","13",
"Georgia","2000","8123  ","Drycleaning & laundry services","1449","12153","199775","13",
"Georgia","2000","712   ","Museums, historical sites & like institutions","98","2296","48152","13",
"Georgia","2000","81222 ","Cemeteries & crematories","157","1306","31751","13",
"Georgia","2000","812220","Cemeteries & crematories","157","1306","31751","13",
"Georgia","2000","81231 ","Coin-operated laundries & drycleaners","291","1428","17887","13",
"Georgia","2000","8139  ","Business, labor, political, like organizations","1321","8451","256475","13",
"Georgia","2000","812310","Coin-operated laundries & drycleaners","291","1428","17887","13",
"Georgia","2000","81341 ","Civic & social organizations","531","5358","89006","13",
"Georgia","2000","813410","Civic & social organizations","531","5358","89006","13",
"Georgia","2000","311920","Coffee & tea mfg","9","294","11607","13",
"Georgia","2000","81391 ","Business associations","517","2914","108761","13",
"Georgia","2000","115111","Cotton ginning","30","462","14223","13",
"Georgia","2000","115112","Soil preparation, planting, & cultivating","64","246","6391","13",
"Georgia","2000","115113","Crop harvesting, primarily by machine","10","0","0","13",
"Georgia","2000","115114","Postharvest crop activities (exc ginning)","30","629","16739","13",
"Georgia","2000","115115","Farm labor contractors & crew leaders","13","0","0","13",
"Georgia","2000","31192 ","Coffee & tea mfg","9","294","11607","13",
"Georgia","2000","311941","Mayonnaise, dressing & oth prepared sauce mfg","6","490","16830","13",
"Georgia","2000","31193 ","Flavoring syrup & concentrate mfg","7","277","12533","13",
"Georgia","2000","311930","Flavoring syrup & concentrate mfg","7","277","12533","13",
"Georgia","2000","31194 ","Seasoning & dressing mfg","14","1024","40455","13",
"Georgia","2000","3122  ","Tobacco mfg","2","0","0","13",
"Georgia","2000","313   ","Textile mills","284","47956","1265987","13",
"Georgia","2000","31222 ","Tobacco product mfg","2","0","0","13",
"Georgia","2000","312221","Cigarette mfg","1","0","0","13",
"Georgia","2000","312229","Other tobacco product mfg","1","0","0","13",
"Georgia","2000","31332 ","Fabric coating mills","11","264","9738","13",
"Georgia","2000","31411 ","Carpet & rug mills","213","28335","805061","13",
"Georgia","2000","313320","Fabric coating mills","11","264","9738","13",
"Georgia","2000","314   ","Textile product mills","460","42227","1155538","13",
"Georgia","2000","3141  ","Textile furnishings mills","314","32964","902482","13",
"Georgia","2000","315221","Men's, boys' cut & sew underwear, nightwear mfg","1","0","0","13",
"Georgia","2000","316991","Luggage mfg","3","0","0","13",
"Georgia","2000","315222","Men's, boys' cut & sew suit, coat, overcoat mfg","7","793","15108","13",
"Georgia","2000","315223","Men's, boys' cut & sew shirt (exc work) mfg","7","703","9481","13",
"Georgia","2000","315224","Men's, boys' cut & sew trouser, slack, jean mfg","12","1306","22354","13",
"Georgia","2000","316992","Women's handbag & purse mfg","2","0","0","13",
"Georgia","2000","322213","Setup paperboard box mfg","3","0","0","13",
"Georgia","2000","316993","Personal leather good (exc purse) mfg","3","0","0","13",
"Georgia","2000","316999","All other leather good mfg","9","387","6284","13",
"Georgia","2000","321   ","Wood product mfg","557","29215","757922","13",
"Georgia","2000","322214","Fiber can, tube, drum & similar products mfg","15","792","24760","13",
"Georgia","2000","32511 ","Petrochemical mfg","2","0","0","13",
"Georgia","2000","322215","Nonfolding sanitary food container mfg","3","0","0","13",
"Georgia","2000","32222 ","Paper bag & coated & treated paper mfg","27","1875","61426","13",
"Georgia","2000","322221","Coated & lamnd pkg paper & plastics film mfg","3","0","0","13",
"Georgia","2000","325110","Petrochemical mfg","2","0","0","13",
"Georgia","2000","32599 ","All other chemical product & preparation mfg","67","3383","145101","13",
"Georgia","2000","32512 ","Industrial gas mfg","21","0","0","13",
"Georgia","2000","325120","Industrial gas mfg","21","0","0","13",
"Georgia","2000","32513 ","Synthetic dye & pigment mfg","9","0","0","13",
"Georgia","2000","325991","Custom compounding of purchased resin","15","1153","48091","13",
"Georgia","2000","327310","Cement mfg","6","0","0","13",
"Georgia","2000","325992","Photo film, paper, plate & chemical mfg","10","244","7789","13",
"Georgia","2000","325998","All oth misc chemical product & prep mfg","42","1986","89221","13",
"Georgia","2000","326   ","Plastics & rubber products mfg","423","30089","924768","13",
"Georgia","2000","32732 ","Ready-mix concrete mfg","196","4247","148584","13",
"Georgia","2000","33221 ","Cutlery & handtool mfg","31","1128","36786","13",
"Georgia","2000","327320","Ready-mix concrete mfg","196","4247","148584","13",
"Georgia","2000","32733 ","Concrete pipe, brick & block mfg","53","0","0","13",
"Georgia","2000","327331","Concrete block & brick mfg","40","0","0","13",
"Georgia","2000","332211","Cutlery & flatware (exc precious) mfg","3","0","0","13",
"Georgia","2000","333131","Mining machinery & equipment mfg","5","0","0","13",
"Georgia","2000","332212","Hand & edge tool mfg","21","585","17986","13",
"Georgia","2000","332213","Saw blade & handsaw mfg","6","439","16486","13",
"Georgia","2000","332214","Kitchen utensil, pot & pan mfg","1","0","0","13",
"Georgia","2000","333132","Oil & gas field machinery & equipment mfg","5","0","0","13",
"Georgia","2000","3342  ","Communications equipment mfg","55","3205","161913","13",
"Georgia","2000","3332  ","Industrial machinery mfg","142","4783","176140","13",
"Georgia","2000","33321 ","Sawmill & woodworking machinery mfg","7","109","3299","13",
"Georgia","2000","333210","Sawmill & woodworking machinery mfg","7","109","3299","13",
"Georgia","2000","33421 ","Telephone apparatus mfg","13","584","28040","13",
"Georgia","2000","3361  ","Motor vehicle mfg","10","8630","495006","13",
"Georgia","2000","334210","Telephone apparatus mfg","13","584","28040","13",
"Georgia","2000","33422 ","Radio, TV broadcast & wireless comm equip mfg","30","2391","120402","13",
"Georgia","2000","334220","Radio, TV broadcast & wireless comm equip mfg","30","2391","120402","13",
"Georgia","2000","33611 ","Automobile & light duty motor vehicle mfg","6","0","0","13",
"Georgia","2000","336111","Automobile mfg","2","0","0","13",
"Georgia","2000","421110","Automobile & other motor vehicle whsle","256","5803","246310","13",
"Georgia","2000","336112","Light truck & utility vehicle mfg","4","0","0","13",
"Georgia","2000","33612 ","Heavy duty truck mfg","4","0","0","13",
"Georgia","2000","336120","Heavy duty truck mfg","4","0","0","13",
"Georgia","2000","42112 ","Motor vehicle supplies & new parts whsle","409","4831","209225","13",
"Georgia","2000","421390","Other construction material whsle","99","1181","43177","13",
"Georgia","2000","421120","Motor vehicle supplies & new parts whsle","409","4831","209225","13",
"Georgia","2000","42113 ","Tire & tube whsle","81","1207","42871","13",
"Georgia","2000","42139 ","Other construction material whsle","99","1181","43177","13",
"Georgia","2000","421610","Elec equip, wiring supp, const material whsle","471","5900","272074","13",
"Georgia","2000","4214  ","Professional & commercial equip & supp whsle","1461","31318","1985602","13",
"Georgia","2000","42141 ","Photographic equipment & supplies whsle","43","988","66730","13",
"Georgia","2000","42161 ","Elec equip, wiring supp, const material whsle","471","5900","272074","13",
"Georgia","2000","4219  ","Miscellaneous durable goods","1111","8543","294506","13",
"Georgia","2000","42162 ","Electric appliance, TV, radio set whsle","99","1715","81781","13",
"Georgia","2000","421620","Electric appliance, TV, radio set whsle","99","1715","81781","13",
"Georgia","2000","421860","Transportation equip, supplies (exc MV) whsle","97","926","41276","13",
"Georgia","2000","42191 ","Sporting & recreational goods & supply whsle","195","1950","73215","13",
"Georgia","2000","422410","General line grocery whsle","78","3859","141075","13",
"Georgia","2000","421910","Sporting & recreational goods & supply whsle","195","1950","73215","13",
"Georgia","2000","42192 ","Toy & hobby goods & supplies whsle","60","384","13605","13",
"Georgia","2000","42241 ","General line grocery whsle","78","3859","141075","13",
"Georgia","2000","42242 ","Packaged frozen food whsle","96","2569","101260","13",
"Georgia","2000","4229  ","Miscellaneous nondurable goods whsle","1089","13095","476314","13",
"Georgia","2000","422420","Packaged frozen food whsle","96","2569","101260","13",
"Georgia","2000","42243 ","Dairy product (exc dried or canned) whsle","48","735","26002","13",
"Georgia","2000","422820","Wine & distilled alcoholic beverage whsle","58","2007","109995","13",
"Georgia","2000","44311 ","Appliance, TV & all other electronics stores","846","8526","230761","13",
"Georgia","2000","42291 ","Farm supplies whsle","239","2666","107914","13",
"Georgia","2000","422910","Farm supplies","239","2666","107914","13",
"Georgia","2000","4431  ","Electronics & appliance stores","1340","13859","542399","13",
"Georgia","2000","446130","Optical goods stores","353","2282","48615","13",
"Georgia","2000","443111","Household appliance stores","246","1274","28625","13",
"Georgia","2000","443112","Radio, television & other electronics stores","600","7252","202136","13",
"Georgia","2000","44613 ","Optical goods stores","353","2282","48615","13",
"Georgia","2000","44619 ","Other health & personal care stores","470","1993","40008","13",
"Georgia","2000","45299 ","All other general merchandise stores","1111","10731","137445","13",
"Georgia","2000","446191","Food (health) supplement stores","271","1244","16991","13",
"Georgia","2000","446199","All other health & personal care stores","199","749","23017","13",
"Georgia","2000","452910","Warehouse clubs & superstores","60","17108","303335","13",
"Georgia","2000","452990","All other general merchandise stores","1111","10731","137445","13",
"Georgia","2000","484   ","Truck transportation","3229","48488","1597282","13",
"Georgia","2000","453   ","Miscellaneous store retailers","3567","23700","409414","13",
"Georgia","2000","4531  ","Florists","721","2933","40983","13",
"Georgia","2000","483212","Inland water passenger transportation","1","0","0","13",
"Georgia","2000","4841  ","General freight trucking","1721","33652","1177158","13",
"Georgia","2000","4882  ","Rail transportation support activities","24","444","15691","13",
"Georgia","2000","48411 ","General freight trucking, local","528","4682","138867","13",
"Georgia","2000","484110","General freight trucking, local","528","4682","138867","13",
"Georgia","2000","488190","Other air transportation support activities","63","793","30039","13",
"Georgia","2000","48821 ","Rail transportation support activities","24","444","15691","13",
"Georgia","2000","512191","Teleproduction & oth postproduction services","61","0","0","13",
"Georgia","2000","488210","Rail transportation support activities","24","444","15691","13",
"Georgia","2000","4883  ","Water transportation support activities","38","2622","62754","13",
"Georgia","2000","51219 ","Postprod & other movie & video industries","67","844","43865","13",
"Georgia","2000","512199","Other motion picture & video industries","6","0","0","13",
"Georgia","2000","5223  ","Activities related to credit intermediation","718","7243","331013","13",
"Georgia","2000","5122  ","Sound recording industries","93","466","21069","13",
"Georgia","2000","51221 ","Record production","10","0","0","13",
"Georgia","2000","522298","All oth nondepository credit intermediation","472","2167","85336","13",
"Georgia","2000","52231 ","Mortgage & nonmortgage brokers","444","2176","86909","13",
"Georgia","2000","5331  ","Lessors of other nonfinancial intangible asset","68","1677","136638","13",
"Georgia","2000","522310","Mortgage & nonmortgage brokers","444","2176","86909","13",
"Georgia","2000","532490","Oth commercial, industrial equip rental, lease","161","3735","110547","13",
"Georgia","2000","533   ","Lessors of other nonfinancial intangible asset","68","1677","136638","13",
"Georgia","2000","541310","Architectural services","572","5404","309528","13",
"Georgia","2000","53311 ","Lessors of other nonfinancial intangible asset","68","1677","136638","13",
"Georgia","2000","5413  ","Architectural, engineering & related services","2872","33837","1893062","13",
"Georgia","2000","54131 ","Architectural services","572","5404","309528","13",
"Georgia","2000","5415  ","Computer systems design & related services","3677","43967","3050797","13",
"Georgia","2000","54132 ","Landscape architectural services","210","1316","35794","13",
"Georgia","2000","54149 ","Other specialized design services","23","0","0","13",
"Georgia","2000","541490","Other specialized design services","23","0","0","13",
"Georgia","2000","54151 ","Computer systems design & related services","3677","43967","3050797","13",
"Georgia","2000","541830","Media buying agencies","29","200","10913","13",
