"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Utah","2000","311340","Nonchocolate confectionery mfg","17","0","0","49",
"Utah","2000","3114  ","Fruit & veg preserving & specialty food mfg","16","2769","84088","49",
"Utah","2000","311411","Frozen fruit, juice & vegetable mfg","3","0","0","49",
"Utah","2000","31191 ","Snack food mfg","7","429","16753","49",
"Utah","2000","31183 ","Tortilla mfg","2","0","0","49",
"Utah","2000","311830","Tortilla mfg","2","0","0","49",
"Utah","2000","3119  ","Other food mfg","22","951","32499","49",
"Utah","2000","311911","Roasted nuts & peanut butter mfg","1","0","0","49",
"Utah","2000","3141  ","Textile furnishings mills","19","0","0","49",
"Utah","2000","314121","Curtain & drapery mills","12","0","0","49",
"Utah","2000","31411 ","Carpet & rug mills","1","0","0","49",
"Utah","2000","314110","Carpet & rug mills","1","0","0","49",
"Utah","2000","31412 ","Curtain & linen mills","18","0","0","49",
"Utah","2000","314129","Other household textile product mills","6","0","0","49",
"Utah","2000","316   ","Leather & allied product mfg","16","0","0","49",
"Utah","2000","315991","Hat, cap & millinery mfg","1","0","0","49",
"Utah","2000","315992","Glove & mitten mfg","1","0","0","49",
"Utah","2000","315999","Other apparel accessories & other apparel mfg","11","0","0","49",
"Utah","2000","3161  ","Leather & hide tanning & finishing","4","0","0","49",
"Utah","2000","321999","All other miscellaneous wood product mfg","15","0","0","49",
"Utah","2000","322211","Corrugated & solid fiber box mfg","7","0","0","49",
"Utah","2000","322   ","Paper mfg","33","2889","100612","49",
"Utah","2000","3222  ","Converted paper product mfg","33","2889","100612","49",
"Utah","2000","32221 ","Paperboard container mfg","14","0","0","49",
"Utah","2000","322212","Folding paperboard box mfg","4","0","0","49",
"Utah","2000","32312 ","Printing support activities","29","403","9538","49",
"Utah","2000","323117","Book printing","7","326","11568","49",
"Utah","2000","323118","Blankbook, loose-leaf binder & device mfg","5","584","15941","49",
"Utah","2000","323119","Other commercial printing","23","267","6955","49",
"Utah","2000","323121","Tradebinding & related work","13","295","7294","49",
"Utah","2000","325311","Nitrogenous fertilizer mfg","4","0","0","49",
"Utah","2000","3254  ","Pharmaceutical & medicine mfg","41","2405","86874","49",
"Utah","2000","325314","Fertilizer (mixing only) mfg","5","0","0","49",
"Utah","2000","32532 ","Pesticide & other agricultural chemical mfg","4","55","2038","49",
"Utah","2000","325320","Pesticide & other agricultural chemical mfg","4","55","2038","49",
"Utah","2000","326111","Unsupported plastics bag mfg","2","0","0","49",
"Utah","2000","326   ","Plastics & rubber products mfg","148","4332","125774","49",
"Utah","2000","3261  ","Plastics product mfg","130","3826","111800","49",
"Utah","2000","32611 ","Unsupported plastics film, sheet, & bag mfg","6","0","0","49",
"Utah","2000","3271  ","Clay product & refractory mfg","13","372","10411","49",
"Utah","2000","32712 ","Clay building material & refractories mfg","5","0","0","49",
"Utah","2000","32711 ","Pottery, ceramics & plumbing fixture mfg","8","0","0","49",
"Utah","2000","327112","Vitreous china & other pottery product mfg","7","0","0","49",
"Utah","2000","327113","Porcelain electrical supply mfg","1","0","0","49",
"Utah","2000","327991","Cut stone & stone product mfg","11","171","5789","49",
"Utah","2000","331   ","Primary metal mfg","60","5803","265071","49",
"Utah","2000","327992","Ground or treated mineral & earth mfg","2","0","0","49",
"Utah","2000","327993","Mineral wool mfg","1","0","0","49",
"Utah","2000","327999","All oth misc nonmetallic mineral product mfg","4","0","0","49",
"Utah","2000","33211 ","Forging & stamping","11","423","10847","49",
"Utah","2000","331528","Oth nonferrous foundries (except die-casting)","2","0","0","49",
"Utah","2000","332   ","Fabricated metal product mfg","473","10669","351183","49",
"Utah","2000","3321  ","Forging & stamping","11","423","10847","49",
"Utah","2000","332114","Custom roll forming","4","52","1474","49",
"Utah","2000","332721","Precision turned product mfg","8","105","3000","49",
"Utah","2000","332722","Bolt, nut, screw, rivet & washer mfg","4","161","5884","49",
"Utah","2000","3328  ","Coating, engrave, heat treating & oth activity","34","534","14173","49",
"Utah","2000","33281 ","Coating, engrave, heat treating & oth activity","34","534","14173","49",
"Utah","2000","332811","Metal heat treating","1","0","0","49",
"Utah","2000","322221","Coated & lamnd pkg paper & plastics film mfg","1","0","0","49",
"Utah","2000","322213","Setup paperboard box mfg","1","0","0","49",
"Utah","2000","322214","Fiber can, tube, drum & similar products mfg","2","0","0","49",
"Utah","2000","32222 ","Paper bag & coated & treated paper mfg","7","0","0","49",
"Utah","2000","32411 ","Petroleum refineries","9","915","52544","49",
"Utah","2000","323122","Prepress services","16","108","2244","49",
"Utah","2000","324   ","Petroleum & coal products mfg","19","1577","82543","49",
"Utah","2000","3241  ","Petroleum & coal products mfg","19","1577","82543","49",
"Utah","2000","324110","Petroleum refineries","9","915","52544","49",
"Utah","2000","325413","In-vitro diagnostic substance mfg","2","0","0","49",
"Utah","2000","32541 ","Pharmaceutical & medicine mfg","41","2405","86874","49",
"Utah","2000","325411","Medicinal & botanical mfg","14","1156","34212","49",
"Utah","2000","325412","Pharmaceutical preparation mfg","22","821","38479","49",
"Utah","2000","325414","Biological product (exc diagnostic) mfg","3","0","0","49",
"Utah","2000","326113","Unsupported plastics film & sheet (except packaging","4","0","0","49",
"Utah","2000","32613 ","Laminated plastics plate, sheet & shape mfg","1","0","0","49",
"Utah","2000","32612 ","Plastics pipe, pipe fitting, & unsupported profile","13","374","10054","49",
"Utah","2000","326121","Unsupported plastics profile shape mfg","4","0","0","49",
"Utah","2000","326122","Plastics pipe & pipe fitting mfg","9","0","0","49",
"Utah","2000","3272  ","Glass & glass product mfg","20","116","2995","49",
"Utah","2000","327121","Brick & structural clay tile mfg","2","0","0","49",
"Utah","2000","327122","Ceramic wall & floor tile mfg","2","0","0","49",
"Utah","2000","327125","Nonclay refractory mfg","1","0","0","49",
"Utah","2000","32721 ","Glass & glass product mfg","20","116","2995","49",
"Utah","2000","3311  ","Iron & steel mills & ferroalloy mfg","11","0","0","49",
"Utah","2000","33121 ","Iron, steel pipe & tube mfg from purchased steel","2","0","0","49",
"Utah","2000","33111 ","Iron & steel mills & ferroalloy mfg","11","0","0","49",
"Utah","2000","331111","Iron & steel mills","11","0","0","49",
"Utah","2000","3312  ","Steel product mfg from purchased steel","6","0","0","49",
"Utah","2000","332211","Cutlery & flatware (exc precious) mfg","3","0","0","49",
"Utah","2000","332116","Metal stamping","7","371","9373","49",
"Utah","2000","3322  ","Cutlery & handtool mfg","10","0","0","49",
"Utah","2000","33221 ","Cutlery & handtool mfg","10","0","0","49",
"Utah","2000","332212","Hand & edge tool mfg","7","0","0","49",
"Utah","2000","332812","Metal coating, engraving & allied services","18","251","7107","49",
"Utah","2000","332911","Industrial valve mfg","3","0","0","49",
"Utah","2000","332813","Electropl, plating, polish, anodize, coloring","15","0","0","49",
"Utah","2000","3329  ","Other fabricated metal product mfg","80","1925","65105","49",
"Utah","2000","33291 ","Metal valve mfg","7","0","0","49",
"Utah","2000","3332  ","Industrial machinery mfg","20","0","0","49",
"Utah","2000","333220","Plastics & rubber industry machinery mfg","1","0","0","49",
"Utah","2000","33321 ","Sawmill & woodworking machinery mfg","3","0","0","49",
"Utah","2000","333210","Sawmill & woodworking machinery mfg","3","0","0","49",
"Utah","2000","33322 ","Plastics & rubber industry machinery mfg","1","0","0","49",
"Utah","2000","3335  ","Metalworking machinery mfg","28","0","0","49",
"Utah","2000","333514","Special die, tool, die set, jig & fixture mfg","15","0","0","49",
"Utah","2000","33351 ","Metalworking machinery mfg","28","0","0","49",
"Utah","2000","333511","Industrial mold mfg","4","0","0","49",
"Utah","2000","333512","Machine tool (metal cutting types) mfg","3","0","0","49",
"Utah","2000","333995","Fluid power cylinder & actuator mfg","4","0","0","49",
"Utah","2000","3341  ","Computer & peripheral equipment mfg","25","3129","151899","49",
"Utah","2000","333996","Fluid power pump & motor mfg","1","0","0","49",
"Utah","2000","333999","All other general purpose machinery mfg","13","0","0","49",
"Utah","2000","334   ","Computer & electronic product mfg","153","15752","715246","49",
"Utah","2000","334512","Automatic environmental control mfg","1","0","0","49",
"Utah","2000","33451 ","Nav, measuring, medical, control instruments mfg","36","7045","313967","49",
"Utah","2000","334510","Electromedical apparatus mfg","4","2159","60641","49",
"Utah","2000","334511","Search, detection & navigation instrument mfg","5","0","0","49",
"Utah","2000","3359  ","Other electrical equipment & component mfg","17","1176","44697","49",
"Utah","2000","335931","Current-carrying wiring device mfg","1","0","0","49",
"Utah","2000","33592 ","Communication & energy wire & cable mfg","4","0","0","49",
"Utah","2000","335929","Other communication & energy wire mfg","4","0","0","49",
"Utah","2000","33593 ","Wiring device mfg","1","0","0","49",
"Utah","2000","336412","Aircraft engine & engine parts mfg","3","0","0","49",
"Utah","2000","336419","Other missile, space veh parts & aux equip mfg","2","0","0","49",
"Utah","2000","336413","Other aircraft part & auxiliary equipment mfg","16","0","0","49",
"Utah","2000","336414","Guided missile & space vehicle mfg","1","0","0","49",
"Utah","2000","336415","Missile, space veh propulsion unit & parts mfg","3","0","0","49",
"Utah","2000","337214","Office furniture (except wood) mfg","3","0","0","49",
"Utah","2000","337215","Showcase, partition, shelving & locker mfg","17","708","17401","49",
"Utah","2000","3379  ","Other furniture related product mfg","15","869","23073","49",
"Utah","2000","33791 ","Mattress mfg","9","0","0","49",
"Utah","2000","337910","Mattress mfg","9","0","0","49",
"Utah","2000","3323  ","Architectural & structural metals mfg","133","4425","155468","49",
"Utah","2000","331210","Iron, steel pipe & tube mfg from purchased steel","2","0","0","49",
"Utah","2000","33122 ","Rolling & drawing of purchased steel","4","0","0","49",
"Utah","2000","331221","Rolled steel shape mfg","2","0","0","49",
"Utah","2000","331222","Steel wire drawing","2","0","0","49",
"Utah","2000","3313  ","Alumina & aluminum production & processing","4","0","0","49",
"Utah","2000","332313","Plate work mfg","5","125","3600","49",
"Utah","2000","33231 ","Plate work & fabricated structural prod mfg","64","2246","80610","49",
"Utah","2000","332311","Prefab metal building & component mfg","7","106","4715","49",
"Utah","2000","332312","Fabricated structural metal mfg","52","2015","72295","49",
"Utah","2000","332912","Fluid power valve & hose fitting mfg","3","7","81","49",
"Utah","2000","332992","Small arms ammunition mfg","2","0","0","49",
"Utah","2000","332919","Other metal valve & pipe fitting mfg","1","0","0","49",
"Utah","2000","33299 ","All other fabricated metal product mfg","73","0","0","49",
"Utah","2000","332991","Ball & roller bearing mfg","2","0","0","49",
"Utah","2000","33329 ","Other industrial machinery mfg","16","0","0","49",
"Utah","2000","333298","All other industrial machinery mfg","6","123","5080","49",
"Utah","2000","333293","Printing machinery & equipment mfg","3","0","0","49",
"Utah","2000","333294","Food product machinery mfg","6","0","0","49",
"Utah","2000","333295","Semiconductor machinery mfg","1","0","0","49",
"Utah","2000","333515","Cutting tool & machine tool accessory mfg","4","0","0","49",
"Utah","2000","33361 ","Engine, turbine & power transmsn equip mfg","3","0","0","49",
"Utah","2000","333516","Rolling mill machinery & equipment mfg","1","0","0","49",
"Utah","2000","333518","Other metalworking machinery mfg","1","0","0","49",
"Utah","2000","3336  ","Engine, turbine & power transmsn equip mfg","3","0","0","49",
"Utah","2000","33411 ","Computer & peripheral equipment mfg","25","3129","151899","49",
"Utah","2000","334119","Other computer peripheral equipment mfg","12","0","0","49",
"Utah","2000","334111","Electronic computer mfg","7","0","0","49",
"Utah","2000","334112","Computer storage device mfg","3","0","0","49",
"Utah","2000","334113","Computer terminal mfg","3","0","0","49",
"Utah","2000","334513","Industrial process control mfg","5","116","7192","49",
"Utah","2000","334517","Irradiation apparatus mfg","5","0","0","49",
"Utah","2000","334514","Total fluid meter & counting device mfg","3","0","0","49",
"Utah","2000","334515","Electricity measuring, testing instrument mfg","2","0","0","49",
"Utah","2000","334516","Analytical laboratory instrument mfg","7","212","9975","49",
"Utah","2000","33599 ","All oth electrical equipment & component mfg","12","0","0","49",
"Utah","2000","3362  ","Motor vehicle body & trailer mfg","18","0","0","49",
"Utah","2000","335991","Carbon & graphite product mfg","3","0","0","49",
"Utah","2000","335999","All oth misc electrical equip & component mfg","9","0","0","49",
"Utah","2000","336   ","Transportation equipment mfg","94","14944","640060","49",
"Utah","2000","3365  ","Railroad rolling stock mfg","1","0","0","49",
"Utah","2000","33661 ","Ship & boat building","4","0","0","49",
"Utah","2000","33651 ","Railroad rolling stock mfg","1","0","0","49",
"Utah","2000","336510","Railroad rolling stock mfg","1","0","0","49",
"Utah","2000","3366  ","Ship & boat building","4","0","0","49",
"Utah","2000","33792 ","Blind & shade mfg","6","0","0","49",
"Utah","2000","33911 ","Medical equipment & supplies mfg","161","6119","225739","49",
"Utah","2000","337920","Blind & shade mfg","6","0","0","49",
"Utah","2000","339   ","Miscellaneous mfg","363","15082","467337","49",
"Utah","2000","3391  ","Medical equipment & supplies mfg","161","6119","225739","49",
"Utah","2000","339931","Doll & stuffed toy mfg","3","0","0","49",
"Utah","2000","339932","Game, toy & children's vehicle mfg","6","0","0","49",
"Utah","2000","421210","Furniture whsle","40","322","11239","49",
"Utah","2000","33994 ","Office supplies (exc paper) mfg","10","0","0","49",
"Utah","2000","339942","Lead pencil & art good mfg","1","0","0","49",
"Utah","2000","339943","Marking device mfg","9","0","0","49",
"Utah","2000","42122 ","Home furnishing whsle","57","723","21586","49",
"Utah","2000","421460","Ophthalmic goods whsle","16","102","3966","49",
"Utah","2000","421220","Home furnishing whsle","57","723","21586","49",
"Utah","2000","4213  ","Lumber & other construction materials whsle","140","1599","51693","49",
"Utah","2000","42131 ","Lumber, plywood, millwork & wood panel whsle","61","836","28397","49",
"Utah","2000","421740","Refrigeration equipment & supplies whsle","14","126","4419","49",
"Utah","2000","42149 ","Oth professional equipment & supplies whsle","20","221","7961","49",
"Utah","2000","421490","Oth professional equipment & supplies whsle","20","221","7961","49",
"Utah","2000","4215  ","Metal & mineral (except petroleum) whsle","85","1252","44875","49",
"Utah","2000","4218  ","Machinery, equipment & supplies whsle","593","7385","287761","49",
"Utah","2000","421990","Other miscellaneous durable goods whsle","105","1045","21109","49",
"Utah","2000","42181 ","Const & mining (exc petroleum) equip whsle","60","1704","85274","49",
"Utah","2000","421810","Const & mining (exc petroleum) equip whsle","60","1704","85274","49",
"Utah","2000","42182 ","Farm & garden machinery & equipment whsle","60","1172","29485","49",
"Utah","2000","422   ","Wholesale trade, nondurable goods","1065","17032","557499","49",
"Utah","2000","42242 ","Packaged frozen food whsle","19","651","19709","49",
"Utah","2000","4221  ","Paper & paper product whsle","96","1209","48551","49",
"Utah","2000","42211 ","Printing & writing paper whsle","15","391","22492","49",
"Utah","2000","422110","Printing & writing paper whsle","15","391","22492","49",
"Utah","2000","422420","Packaged frozen food whsle","19","651","19709","49",
"Utah","2000","422710","Petroleum bulk stations & terminals","39","790","20159","49",
"Utah","2000","42243 ","Dairy product (exc dried or canned) whsle","23","0","0","49",
"Utah","2000","422430","Dairy product (exc dried or canned) whsle","23","0","0","49",
"Utah","2000","42244 ","Poultry & poultry product whsle","6","0","0","49",
"Utah","2000","42272 ","Petroleum prod whsle (exc bulk sta, terminals)","30","309","7062","49",
"Utah","2000","422720","Petroleum prod whsle (exc bulk sta, terminals)","30","309","7062","49",
"Utah","2000","4228  ","Beer, wine, distilled alcoholic beverage whsle","20","593","20854","49",
"Utah","2000","42281 ","Beer & ale whsle","17","576","20232","49",
"Utah","2000","334519","Other measuring & controlling device mfg","4","0","0","49",
"Utah","2000","3342  ","Communications equipment mfg","19","1154","49773","49",
"Utah","2000","33421 ","Telephone apparatus mfg","4","0","0","49",
"Utah","2000","334210","Telephone apparatus mfg","4","0","0","49",
"Utah","2000","33422 ","Radio, TV broadcast & wireless comm equip mfg","12","871","39154","49",
"Utah","2000","334220","Radio, TV broadcast & wireless comm equip mfg","12","871","39154","49",
"Utah","2000","334612","Prerecorded CD, tape, record reproducing","8","0","0","49",
"Utah","2000","3346  ","Mfg & reproducing magnetic & optical media","9","200","6610","49",
"Utah","2000","33461 ","Mfg & reproducing magnetic & optical media","9","200","6610","49",
"Utah","2000","334611","Software reproducing","1","0","0","49",
"Utah","2000","33621 ","Motor vehicle body & trailer mfg","18","0","0","49",
"Utah","2000","3363  ","Motor vehicle parts mfg","34","0","0","49",
"Utah","2000","336211","Motor vehicle body mfg","4","0","0","49",
"Utah","2000","336212","Truck trailer mfg","4","0","0","49",
"Utah","2000","336214","Travel trailer & camper mfg","10","0","0","49",
"Utah","2000","336612","Boat building","4","0","0","49",
"Utah","2000","336999","All other transportation equipment mfg","5","66","1646","49",
"Utah","2000","3369  ","Other transportation equipment mfg","10","75","1802","49",
"Utah","2000","33699 ","Other transportation equipment mfg","10","75","1802","49",
"Utah","2000","336991","Motorcycle, bicycle & parts mfg","5","9","156","49",
"Utah","2000","339111","Laboratory apparatus & furniture mfg","1","0","0","49",
"Utah","2000","339115","Ophthalmic goods mfg","3","0","0","49",
"Utah","2000","339112","Surgical & medical instrument mfg","27","4043","164772","49",
"Utah","2000","339113","Surgical appliance & supplies mfg","18","0","0","49",
"Utah","2000","339114","Dental equipment & supplies mfg","11","0","0","49",
"Utah","2000","33995 ","Sign mfg","62","887","24572","49",
"Utah","2000","339950","Sign mfg","62","887","24572","49",
"Utah","2000","339994","Broom, brush & mop mfg","1","0","0","49",
"Utah","2000","33999 ","All other misc mfg","42","1018","26661","49",
"Utah","2000","339991","Gasket, packing & sealing device mfg","4","0","0","49",
"Utah","2000","339992","Musical instrument mfg","6","0","0","49",
"Utah","2000","421310","Lumber, plywood, millwork & wood panel whsle","61","836","28397","49",
"Utah","2000","42151 ","Metal service centers & offices whsle","78","0","0","49",
"Utah","2000","42132 ","Brick & related construction material whsle","28","241","7257","49",
"Utah","2000","421320","Brick & related construction material whsle","28","241","7257","49",
"Utah","2000","42133 ","Roofing, siding & insulation material whsle","16","123","2977","49",
"Utah","2000","421510","Metal service centers & offices whsle","78","0","0","49",
"Utah","2000","421820","Farm & garden machinery & equipment whsle","60","1172","29485","49",
"Utah","2000","42152 ","Coal & other mineral & ore whsle","7","0","0","49",
"Utah","2000","421520","Coal & other mineral & ore whsle","7","0","0","49",
"Utah","2000","4216  ","Electrical goods whsle","281","2701","133457","49",
"Utah","2000","42183 ","Industrial machinery & equipment whsle","289","2646","106095","49",
"Utah","2000","42212 ","Stationery & office supplies whsle","59","594","16780","49",
"Utah","2000","421830","Industrial machinery & equipment whsle","289","2646","106095","49",
"Utah","2000","42184 ","Industrial supplies whsle","105","867","31207","49",
"Utah","2000","421840","Industrial supplies whsle","105","867","31207","49",
"Utah","2000","422440","Poultry & poultry product whsle","6","0","0","49",
"Utah","2000","422120","Stationery & office supplies whsle","59","594","16780","49",
"Utah","2000","42213 ","Industrial & personal service paper whsle","22","224","9279","49",
"Utah","2000","422130","Industrial & personal service paper whsle","22","224","9279","49",
"Utah","2000","42245 ","Confectionery whsle","17","721","17728","49",
"Utah","2000","422810","Beer & ale whsle","17","576","20232","49",
"Utah","2000","422450","Confectionery whsle","17","721","17728","49",
"Utah","2000","42246 ","Fish & seafood whsle","5","52","1626","49",
"Utah","2000","422460","Fish & seafood whsle","5","52","1626","49",
"Utah","2000","42282 ","Wine & distilled alcoholic beverage whsle","3","17","622","49",
"Utah","2000","441110","New car dealers","188","8873","324009","49",
"Utah","2000","422820","Wine & distilled alcoholic beverage whsle","3","17","622","49",
"Utah","2000","4229  ","Miscellaneous nondurable goods whsle","224","2211","59151","49",
"Utah","2000","42291 ","Farm supplies whsle","31","244","8489","49",
"Utah","2000","44112 ","Used car dealers","232","1528","45573","49",
"Utah","2000","44221 ","Floor covering stores","122","816","22242","49",
"Utah","2000","441120","Used car dealers","232","1528","45573","49",
"Utah","2000","4412  ","Other motor vehicle dealers","134","1427","36661","49",
"Utah","2000","44121 ","Recreational vehicle dealers","44","591","15679","49",
"Utah","2000","442210","Floor covering stores","122","816","22242","49",
"Utah","2000","44229 ","Other home furnishings stores","147","1232","18670","49",
"Utah","2000","444130","Hardware stores","62","533","94154","49",
"Utah","2000","442291","Window treatment stores","15","48","770","49",
"Utah","2000","442299","All other home furnishings stores","132","1184","17900","49",
"Utah","2000","443   ","Electronics & appliance stores","382","3318","87577","49",
"Utah","2000","44419 ","Other building material dealers","424","6045","180374","49",
"Utah","2000","44529 ","Other specialty food stores","125","762","9427","49",
"Utah","2000","444190","Other building material dealers","424","6045","180374","49",
"Utah","2000","4442  ","Lawn & garden equip & supplies stores","130","1293","23908","49",
"Utah","2000","44421 ","Outdoor power equipment stores","28","133","2372","49",
"Utah","2000","445291","Baked goods stores","46","216","4413","49",
"Utah","2000","4481  ","Clothing stores","653","7605","88794","49",
"Utah","2000","445292","Confectionery & nut stores","30","189","2153","49",
"Utah","2000","445299","All other specialty food stores","49","357","2861","49",
"Utah","2000","4453  ","Beer, wine & liquor stores","58","0","0","49",
"Utah","2000","44811 ","Men's clothing stores","77","656","10884","49",
"Utah","2000","451120","Hobby, toy & game stores","118","1571","17875","49",
"Utah","2000","448110","Men's clothing stores","77","656","10884","49",
"Utah","2000","44812 ","Women's clothing stores","193","1411","15200","49",
"Utah","2000","448120","Women's clothing stores","193","1411","15200","49",
"Utah","2000","45113 ","Sewing, needlework & piece","78","548","5314","49",
"Utah","2000","45321 ","Office supplies & stationery stores","89","1479","25289","49",
"Utah","2000","451130","Sewing, needlework & piece","78","548","5314","49",
"Utah","2000","45114 ","Musical instrument & supplies stores","45","497","10361","49",
"Utah","2000","451140","Musical instrument & supplies stores","45","497","10361","49",
"Utah","2000","453210","Office supplies & stationery stores","89","1479","25289","49",
"Utah","2000","45322 ","Gift, novelty & souvenir stores","267","1578","18376","49",
"Utah","2000","453220","Gift, novelty & souvenir stores","267","1578","18376","49",
"Utah","2000","4533  ","Used merchandise stores","73","473","6656","49",
"Utah","2000","421330","Roofing, siding & insulation material whsle","16","123","2977","49",
"Utah","2000","339995","Burial casket mfg","2","0","0","49",
"Utah","2000","339999","All other miscellaneous mfg","29","364","7197","49",
"Utah","2000","42    ","Wholesale trade","3294","43947","1583221","49",
"Utah","2000","421   ","Wholesale trade, durable goods","2229","26915","1025722","49",
"Utah","2000","4211  ","Motor vehicle, motor vehicle pt & supply whsle","218","3260","102630","49",
"Utah","2000","42139 ","Other construction material whsle","35","399","13062","49",
"Utah","2000","42161 ","Elec equip, wiring supp, const material whsle","111","1107","46558","49",
"Utah","2000","421390","Other construction material whsle","35","399","13062","49",
"Utah","2000","4214  ","Professional & commercial equip & supp whsle","349","4654","213112","49",
"Utah","2000","42141 ","Photographic equipment & supplies whsle","10","93","4815","49",
"Utah","2000","421610","Elec equip, wiring supp, const material whsle","111","1107","46558","49",
"Utah","2000","42185 ","Service establishment equip & supplies whsle","63","627","21546","49",
"Utah","2000","42162 ","Electric appliance, TV, radio set whsle","24","227","9503","49",
"Utah","2000","421620","Electric appliance, TV, radio set whsle","24","227","9503","49",
