"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Maryland","2000","44312 ","Computer & software stores","255","2541","109003","24",
"Maryland","2000","4511  ","Sporting goods, hobby, musical instrument stores","799","8960","138370","24",
"Maryland","2000","443120","Computer & software stores","255","2541","109003","24",
"Maryland","2000","44313 ","Camera & photographic supplies stores","63","474","8895","24",
"Maryland","2000","451   ","Sporting goods, hobby, book & music stores","1215","13506","190100","24",
"Maryland","2000","4832  ","Inland water transportation","16","251","13447","24",
"Maryland","2000","45111 ","Sporting goods stores","387","3767","57571","24",
"Maryland","2000","451110","Sporting goods stores","387","3767","57571","24",
"Maryland","2000","45112 ","Hobby, toy & game stores","230","3289","44857","24",
"Maryland","2000","48321 ","Inland water transportation","16","251","13447","24",
"Maryland","2000","488410","Motor vehicle towing","128","735","17650","24",
"Maryland","2000","483211","Inland water freight transportation","8","0","0","24",
"Maryland","2000","483212","Inland water passenger transportation","8","0","0","24",
"Maryland","2000","484   ","Truck transportation","1556","18900","615259","24",
"Maryland","2000","48849 ","Other road transportation support activities","22","115","4124","24",
"Maryland","2000","51332 ","Wireless telecom carriers (exc satellite)","211","6329","423157","24",
"Maryland","2000","488490","Other road transportation support activities","22","115","4124","24",
"Maryland","2000","4885  ","Freight transportation arrangement","246","1859","74864","24",
"Maryland","2000","513310","Wired telecommunications carriers","488","21383","1144151","24",
"Maryland","2000","52412 ","Other direct insurance carriers","436","0","0","24",
"Maryland","2000","513321","Paging","65","845","48370","24",
"Maryland","2000","513322","Cellular & other wireless telecommunications","146","5484","374787","24",
"Maryland","2000","524114","Direct health & medical insurance carriers","42","6316","287808","24",
"Maryland","2000","52429 ","Other insurance related activities","244","3872","160219","24",
"Maryland","2000","524126","Direct property & casualty insurance carriers","400","13226","639616","24",
"Maryland","2000","524127","Direct title insurance carriers","34","0","0","24",
"Maryland","2000","524128","All other direct insurance carriers","2","0","0","24",
"Maryland","2000","524291","Claims adjusting","84","678","26865","24",
"Maryland","2000","5259  ","Other investment pools & funds","68","0","0","24",
"Maryland","2000","524292","Insurance & pension funds, third party admin","113","2358","94253","24",
"Maryland","2000","524298","All other insurance related activities","47","836","39101","24",
"Maryland","2000","525   ","Funds, trusts, & other financial vehicles (part)","68","0","0","24",
"Maryland","2000","52591 ","Open-end investment funds","2","0","0","24",
"Maryland","2000","531130","Lessors of miniwarehouses & self storage units","129","388","15815","24",
"Maryland","2000","525910","Open-end investment funds","2","0","0","24",
"Maryland","2000","52593 ","Real estate investment trusts","51","0","0","24",
"Maryland","2000","53113 ","Lessors of miniwarehouses & self storage units","129","388","15815","24",
"Maryland","2000","532112","Passenger car leasing","14","141","5510","24",
"Maryland","2000","53119 ","Lessors of other real estate property","114","378","10680","24",
"Maryland","2000","531190","Lessors of other real estate property","114","378","10680","24",
"Maryland","2000","532111","Passenger car rental","86","2847","76497","24",
"Maryland","2000","53212 ","Truck, utility trailer & RV rental & leasing","87","1019","36260","24",
"Maryland","2000","532490","Oth commercial, industrial equip rental, lease","78","839","34233","24",
"Maryland","2000","532120","Truck, utility trailer & RV rental & leasing","87","1019","36260","24",
"Maryland","2000","5322  ","Consumer goods rental","552","5059","90199","24",
"Maryland","2000","53249 ","Oth commercial, industrial equip rental, lease","78","839","34233","24",
"Maryland","2000","533   ","Lessors of other nonfinancial intangible asset","37","528","18913","24",
"Maryland","2000","541340","Drafting services","28","99","3745","24",
"Maryland","2000","5331  ","Lessors of other nonfinancial intangible asset","37","528","18913","24",
"Maryland","2000","54135 ","Building inspection services","91","331","11039","24",
"Maryland","2000","541350","Building inspection services","91","331","11039","24",
"Maryland","2000","54136 ","Geophysical surveying & mapping services","9","40","2027","24",
"Maryland","2000","541360","Geophysical surveying & mapping services","9","40","2027","24",
"Maryland","2000","54169 ","Oth scientific & technical consulting services","442","3176","178689","24",
"Maryland","2000","541690","Oth scientific & technical consulting services","442","3176","178689","24",
"Maryland","2000","5417  ","Scientific R&D services","527","20964","1337955","24",
"Maryland","2000","55111 ","Management of companies & enterprises","814","53398","3077775","24",
"Maryland","2000","54171 ","R&D in physical, engineering & life sciences","436","16931","1190417","24",
"Maryland","2000","541710","R&D in physical, engineering & life sciences","436","16931","1190417","24",
"Maryland","2000","5511  ","Management of companies & enterprises","814","53398","3077775","24",
"Maryland","2000","551111","Offices of bank holding companies","12","99","4990","24",
"Maryland","2000","5616  ","Investigation & security services","472","16458","347663","24",
"Maryland","2000","551112","Offices of other holding companies","108","5909","332569","24",
"Maryland","2000","551114","Corp, subsidiary & regional managing offices","694","47390","2740216","24",
"Maryland","2000","561599","All oth travel arrange & reservation services","45","843","30635","24",
"Maryland","2000","56161 ","Investigation, guard & armored car services","246","12976","244699","24",
"Maryland","2000","61111 ","Elementary & secondary schools","408","19205","464209","24",
"Maryland","2000","561611","Investigation services","109","1947","41164","24",
"Maryland","2000","561612","Security guards & patrol services","118","9645","173954","24",
"Maryland","2000","6111  ","Elementary & secondary schools","408","19205","464209","24",
"Maryland","2000","611110","Elementary & secondary schools","408","19205","464209","24",
"Maryland","2000","621391","Offices of podiatrists","201","847","26771","24",
"Maryland","2000","6112  ","Junior colleges","10","1157","26942","24",
"Maryland","2000","61121 ","Junior colleges","10","1157","26942","24",
"Maryland","2000","62139 ","Offices of all other health practitioners","385","2530","79878","24",
"Maryland","2000","621399","Offices of all other misc health practitioners","184","1683","53107","24",
"Maryland","2000","62419 ","Other individual & family services","375","5218","113909","24",
"Maryland","2000","6214  ","Outpatient care centers","467","11017","380358","24",
"Maryland","2000","62141 ","Family planning centers","28","360","8852","24",
"Maryland","2000","624120","Services for elderly & disabled persons","240","8060","130789","24",
"Maryland","2000","624190","Other individual & family services","375","5218","113909","24",
"Maryland","2000","71391 ","Golf courses & country clubs","142","5702","119532","24",
"Maryland","2000","6242  ","Community, emergency & other relief services","184","2618","69876","24",
"Maryland","2000","713290","Other gambling industries","29","333","3580","24",
"Maryland","2000","7139  ","Other amusement & recreation industries","1191","21062","312473","24",
"Maryland","2000","713910","Golf courses & country clubs","142","5702","119532","24",
"Maryland","2000","811310","Commercial equipment (exc auto & elec) R&M","380","3579","129598","24",
"Maryland","2000","71392 ","Skiing facilities","3","0","0","24",
"Maryland","2000","8113  ","Commercial equipment (exc auto & elec) R&M","380","3579","129598","24",
"Maryland","2000","81131 ","Commercial equipment (exc auto & elec) R&M","380","3579","129598","24",
"Maryland","2000","23581 ","Water well drilling contractors","50","409","13729","24",
"Maryland","2000","8114  ","Personal & household goods R&M","618","3109","85934","24",
"Maryland","2000","95    ","Auxiliaries (exc corporate, subsidiary & regional m","308","20542","1105067","24",
"Maryland","2000","99    ","Unclassified establishments","1616","2155","77316","24",
"Maryland","2000","22111 ","Electric power generation","28","1143","80513","24",
"Maryland","2000","221111","Hydroelectric power generation","5","0","0","24",
"Maryland","2000","221112","Fossil fuel electric power generation","18","928","55881","24",
"Maryland","2000","221119","Other electric power generation","5","0","0","24",
"Maryland","2000","235910","Structural steel erection contractors","86","1377","49583","24",
"Maryland","2000","235810","Water well drilling contractors","50","409","13729","24",
"Maryland","2000","2359  ","Other special trade contractors","1443","14603","535330","24",
"Maryland","2000","23591 ","Structural steel erection contractors","86","1377","49583","24",
"Maryland","2000","311991","Perishable prepared food mfg","8","0","0","24",
"Maryland","2000","311999","All other miscellaneous food mfg","7","0","0","24",
"Maryland","2000","316993","Personal leather good (exc purse) mfg","1","0","0","24",
"Maryland","2000","312   ","Beverage & tobacco product mfg","31","1759","79360","24",
"Maryland","2000","3121  ","Beverage mfg","30","0","0","24",
"Maryland","2000","31211 ","Soft drink & ice mfg","20","1331","60820","24",
"Maryland","2000","316999","All other leather good mfg","3","0","0","24",
"Maryland","2000","32521 ","Resin & synthetic rubber mfg","6","0","0","24",
"Maryland","2000","321   ","Wood product mfg","148","4388","126017","24",
"Maryland","2000","3211  ","Sawmills & wood preservation","44","1064","27741","24",
"Maryland","2000","32111 ","Sawmills & wood preservation","44","1064","27741","24",
"Maryland","2000","325211","Plastics material & resin mfg","5","0","0","24",
"Maryland","2000","32731 ","Cement mfg","4","431","20644","24",
"Maryland","2000","325212","Synthetic rubber mfg","1","0","0","24",
"Maryland","2000","32522 ","Artificial & synthetic fibers, filaments mfg","1","0","0","24",
"Maryland","2000","325222","Noncellulosic organic fiber mfg","1","0","0","24",
"Maryland","2000","327310","Cement mfg","4","431","20644","24",
"Maryland","2000","33243 ","Light gauge metal container mfg","11","801","33102","24",
"Maryland","2000","32732 ","Ready-mix concrete mfg","63","1760","70106","24",
"Maryland","2000","327320","Ready-mix concrete mfg","63","1760","70106","24",
"Maryland","2000","32733 ","Concrete pipe, brick & block mfg","21","718","27431","24",
"Maryland","2000","332431","Metal can mfg","6","511","21074","24",
"Maryland","2000","3339  ","Other general purpose machinery mfg","47","3432","126319","24",
"Maryland","2000","332439","Other metal container mfg","5","290","12028","24",
"Maryland","2000","3325  ","Hardware mfg","7","0","0","24",
"Maryland","2000","33251 ","Hardware mfg","7","0","0","24",
"Maryland","2000","33391 ","Pump & compressor mfg","4","0","0","24",
"Maryland","2000","33591 ","Battery mfg","3","0","0","24",
"Maryland","2000","333911","Pump & pumping equipment mfg","3","0","0","24",
"Maryland","2000","333913","Measuring & dispensing pump mfg","1","0","0","24",
"Maryland","2000","33392 ","Material handling equipment mfg","12","0","0","24",
"Maryland","2000","335911","Storage battery mfg","2","0","0","24",
"Maryland","2000","337920","Blind & shade mfg","9","750","17574","24",
"Maryland","2000","335912","Primary battery mfg","1","0","0","24",
"Maryland","2000","33592 ","Communication & energy wire & cable mfg","7","0","0","24",
"Maryland","2000","335921","Fiber optic cable mfg","4","0","0","24",
"Maryland","2000","339   ","Miscellaneous mfg","415","5247","172387","24",
"Maryland","2000","3391  ","Medical equipment & supplies mfg","188","2261","86032","24",
"Maryland","2000","4216  ","Electrical goods whsle","603","8137","493940","24",
"Maryland","2000","33911 ","Medical equipment & supplies mfg","188","2261","86032","24",
"Maryland","2000","339111","Laboratory apparatus & furniture mfg","12","0","0","24",
"Maryland","2000","421520","Coal & other mineral & ore whsle","12","228","19239","24",
"Maryland","2000","42161 ","Elec equip, wiring supp, const material whsle","213","2355","121459","24",
"Maryland","2000","42248 ","Fresh fruit & vegetable whsle","70","1824","63825","24",
"Maryland","2000","421610","Elec equip, wiring supp, const material whsle","213","2355","121459","24",
"Maryland","2000","42162 ","Electric appliance, TV, radio set whsle","54","873","42691","24",
"Maryland","2000","422470","Meat & meat product whsle","35","538","17342","24",
"Maryland","2000","422480","Fresh fruit & vegetable whsle","70","1824","63825","24",
"Maryland","2000","4441  ","Building material & supplies dealers","1062","18280","532009","24",
"Maryland","2000","42249 ","Other grocery & related products whsle","233","6587","248022","24",
"Maryland","2000","422490","Other grocery & related products whsle","233","6587","248022","24",
"Maryland","2000","444   ","Bldg material & garden equip & supp dealers","1360","21389","600042","24",
"Maryland","2000","451120","Hobby, toy & game stores","230","3289","44857","24",
"Maryland","2000","44411 ","Home centers","73","6800","153069","24",
"Maryland","2000","444110","Home centers","73","6800","153069","24",
"Maryland","2000","443130","Camera & photographic supplies stores","63","474","8895","24",
"Maryland","2000","45113 ","Sewing, needlework & piece","98","995","14565","24",
"Maryland","2000","451130","Sewing, needlework & piece","98","995","14565","24",
"Maryland","2000","48411 ","General freight trucking, local","315","2037","58385","24",
"Maryland","2000","45114 ","Musical instrument & supplies stores","84","909","21377","24",
"Maryland","2000","451140","Musical instrument & supplies stores","84","909","21377","24",
"Maryland","2000","4841  ","General freight trucking","689","9822","355153","24",
"Maryland","2000","484110","General freight trucking, local","315","2037","58385","24",
"Maryland","2000","488510","Freight transportation arrangement","246","1859","74864","24",
"Maryland","2000","48412 ","General freight trucking, long-distance","374","7785","296768","24",
"Maryland","2000","484121","General freight trucking, long-distance, TL","302","4752","167333","24",
"Maryland","2000","48851 ","Freight transportation arrangement","246","1859","74864","24",
"Maryland","2000","4889  ","Other transportation support activities","18","109","2914","24",
"Maryland","2000","513330","Telecommunications resellers","43","918","34734","24",
"Maryland","2000","48899 ","Other transportation support activities","18","109","2914","24",
"Maryland","2000","488991","Packing & crating","18","109","2914","24",
"Maryland","2000","51333 ","Telecommunications resellers","43","918","34734","24",
"Maryland","2000","51334 ","Satellite telecommunications","31","2994","267170","24",
"Maryland","2000","524130","Reinsurance carriers","8","0","0","24",
"Maryland","2000","513340","Satellite telecommunications","31","2994","267170","24",
"Maryland","2000","51339 ","Other telecommunications","23","195","19965","24",
"Maryland","2000","52413 ","Reinsurance carriers","8","0","0","24",
"Maryland","2000","5242  ","Agencies & other insurance related activities","2179","14304","630180","24",
"Maryland","2000","52599 ","Other financial vehicles","15","0","0","24",
"Maryland","2000","52421 ","Insurance agencies & brokerages","1935","10432","469961","24",
"Maryland","2000","524210","Insurance agencies & brokerages","1935","10432","469961","24",
"Maryland","2000","525930","Real estate investment trusts","51","0","0","24",
"Maryland","2000","525990","Other financial vehicles","15","0","0","24",
"Maryland","2000","53121 ","Offices of real estate agents & brokers","1203","5941","229427","24",
"Maryland","2000","53    ","Real estate & rental & leasing","5344","44917","1457077","24",
"Maryland","2000","531   ","Real estate","4266","32718","1126430","24",
"Maryland","2000","5312  ","Offices of real estate agents & brokers","1203","5941","229427","24",
"Maryland","2000","531210","Offices of real estate agents & brokers","1203","5941","229427","24",
"Maryland","2000","532210","Consumer electronics & appliances rental","30","138","4003","24",
"Maryland","2000","5313  ","Activities related to real estate","1466","14725","527963","24",
"Maryland","2000","53131 ","Real estate property managers","828","12167","431167","24",
"Maryland","2000","53221 ","Consumer electronics & appliances rental","30","138","4003","24",
"Maryland","2000","53222 ","Formal wear & costume rental","43","381","4706","24",
"Maryland","2000","533110","Lessors of other nonfinancial intangible asset","37","528","18913","24",
"Maryland","2000","532220","Formal wear & costume rental","43","381","4706","24",
"Maryland","2000","53223 ","Video tape & disc rental","342","2852","29212","24",
"Maryland","2000","53311 ","Lessors of other nonfinancial intangible asset","37","528","18913","24",
"Maryland","2000","54    ","Professional, scientific & technical services","16557","192610","10389979","24",
"Maryland","2000","541370","Surveying, mapping (exc geophysical) services","142","983","32685","24",
"Maryland","2000","541   ","Professional, scientific & technical services","16557","192610","10389979","24",
"Maryland","2000","5411  ","Legal services","3448","18903","956111","24",
"Maryland","2000","54137 ","Surveying, mapping (exc geophysical) services","142","983","32685","24",
"Maryland","2000","54138 ","Testing laboratories","98","2288","98849","24",
"Maryland","2000","541380","Testing laboratories","98","2288","98849","24",
"Maryland","2000","5418  ","Advertising & related services","755","8240","340477","24",
"Maryland","2000","5414  ","Specialized design services","647","2857","112135","24",
"Maryland","2000","54172 ","R&D in social sciences & humanities","91","4033","147538","24",
"Maryland","2000","541720","R&D in social sciences & humanities","91","4033","147538","24",
"Maryland","2000","5611  ","Office administrative services","636","10914","498889","24",
"Maryland","2000","54181 ","Advertising agencies","249","2484","163179","24",
"Maryland","2000","56    ","Admin, support, waste mgt, remediation services","7259","170918","4123718","24",
"Maryland","2000","561   ","Administrative & support services","6917","164343","3875798","24",
"Maryland","2000","561621","Security systems services (except locksmiths)","153","3093","92505","24",
"Maryland","2000","56111 ","Office administrative services","636","10914","498889","24",
"Maryland","2000","561613","Armored car services","19","1384","29581","24",
"Maryland","2000","56162 ","Security systems services","226","3482","102964","24",
"Maryland","2000","61131 ","Colleges, universities &","50","24947","831761","24",
"Maryland","2000","561622","Locksmiths","73","389","10459","24",
"Maryland","2000","611210","Junior colleges","10","1157","26942","24",
"Maryland","2000","6113  ","Colleges, universities &","50","24947","831761","24",
"Maryland","2000","611310","Colleges, universities &","50","24947","831761","24",
"Maryland","2000","621420","Outpatient mental health, substance abuse ctrs","111","2064","55445","24",
"Maryland","2000","6114  ","Business schools & computer & mgt training","169","1355","59021","24",
"Maryland","2000","621410","Family planning centers","28","360","8852","24",
"Maryland","2000","62142 ","Outpatient mental health, substance abuse ctrs","111","2064","55445","24",
"Maryland","2000","62422 ","Community housing services","90","1233","25256","24",
"Maryland","2000","62149 ","Other outpatient care centers","328","8593","316061","24",
"Maryland","2000","62421 ","Community food services","64","475","8661","24",
"Maryland","2000","624210","Community food services","64","475","8661","24",
"Maryland","2000","624221","Temporary shelters","41","683","13087","24",
"Maryland","2000","624229","Other community housing services","49","550","12169","24",
"Maryland","2000","71394 ","Fitness & recreational sports centers","516","10220","107332","24",
"Maryland","2000","713920","Skiing facilities","3","0","0","24",
"Maryland","2000","71393 ","Marinas","187","1172","30207","24",
"Maryland","2000","713930","Marinas","187","1172","30207","24",
"Maryland","2000","713940","Fitness & recreational sports centers","516","10220","107332","24",
"Maryland","2000","81142 ","Reupholstery & furniture repair","147","568","13444","24",
"Maryland","2000","81141 ","Home, garden equipment & appliance R&M","183","1437","45043","24",
"Maryland","2000","811411","Home & garden equipment R&M","58","193","4988","24",
"Maryland","2000","811412","Appliance repair & maintenance","125","1244","40055","24",
"Maryland","2000","811420","Reupholstery & furniture repair","147","568","13444","24",
"Maryland","2000","23592 ","Glass & glazing contractors","116","1333","55192","24",
"Maryland","2000","22112 ","Electric pwr transmsn, control & distribution","61","9910","670544","24",
"Maryland","2000","221122","Electric power distribution","61","9910","670544","24",
"Maryland","2000","2212  ","Natural gas distribution","11","0","0","24",
"Maryland","2000","22121 ","Natural gas distribution","11","0","0","24",
"Maryland","2000","221210","Natural gas distribution","11","0","0","24",
"Maryland","2000","235920","Glass & glazing contractors","116","1333","55192","24",
"Maryland","2000","312112","Bottled water mfg","2","0","0","24",
"Maryland","2000","23593 ","Excavation contractors","445","2816","97368","24",
"Maryland","2000","235930","Excavation contractors","445","2816","97368","24",
"Maryland","2000","312111","Soft drink mfg","12","0","0","24",
"Maryland","2000","312113","Ice mfg","6","0","0","24",
"Maryland","2000","321113","Sawmills","39","933","23922","24",
"Maryland","2000","31212 ","Breweries","6","0","0","24",
"Maryland","2000","312120","Breweries","6","0","0","24",
"Maryland","2000","31213 ","Wineries","1","0","0","24",
"Maryland","2000","321114","Wood preservation","5","131","3819","24",
"Maryland","2000","3253  ","Pesticide, fertilizer & oth ag chemical mfg","6","0","0","24",
"Maryland","2000","3212  ","Veneer, plywood & engineered wood product mfg","19","1081","38108","24",
"Maryland","2000","32121 ","Veneer, plywood & engineered wood product mfg","19","1081","38108","24",
"Maryland","2000","321211","Hardwood veneer & plywood mfg","2","0","0","24",
"Maryland","2000","32531 ","Fertilizer mfg","5","0","0","24",
"Maryland","2000","325314","Fertilizer (mixing only) mfg","5","0","0","24",
"Maryland","2000","327332","Concrete pipe mfg","7","416","15551","24",
"Maryland","2000","32532 ","Pesticide & other agricultural chemical mfg","1","0","0","24",
"Maryland","2000","325320","Pesticide & other agricultural chemical mfg","1","0","0","24",
"Maryland","2000","327331","Concrete block & brick mfg","14","302","11880","24",
"Maryland","2000","32739 ","Other concrete product mfg","38","609","21560","24",
"Maryland","2000","3326  ","Spring & wire product mfg","23","1442","55976","24",
"Maryland","2000","327390","Other concrete product mfg","38","609","21560","24",
"Maryland","2000","3274  ","Lime & gypsum product mfg","5","0","0","24",
"Maryland","2000","332510","Hardware mfg","7","0","0","24",
"Maryland","2000","33261 ","Spring & wire product mfg","23","1442","55976","24",
"Maryland","2000","333922","Conveyor & conveying equipment mfg","6","0","0","24",
"Maryland","2000","332612","Spring (light gauge) mfg","3","100","3386","24",
"Maryland","2000","332618","Other fabricated wire product mfg","20","1342","52590","24",
"Maryland","2000","333921","Elevator & moving stairway mfg","4","0","0","24",
"Maryland","2000","33593 ","Wiring device mfg","5","0","0","24",
"Maryland","2000","333923","Overhead crane, hoist & monorail system mfg","2","0","0","24",
"Maryland","2000","33399 ","All other general purpose machinery mfg","31","0","0","24",
"Maryland","2000","335929","Other communication & energy wire mfg","3","0","0","24",
"Maryland","2000","335931","Current-carrying wiring device mfg","5","0","0","24",
"Maryland","2000","339113","Surgical appliance & supplies mfg","23","508","25366","24",
"Maryland","2000","33599 ","All oth electrical equipment & component mfg","11","0","0","24",
"Maryland","2000","335999","All oth misc electrical equip & component mfg","11","0","0","24",
"Maryland","2000","339112","Surgical & medical instrument mfg","23","0","0","24",
"Maryland","2000","339114","Dental equipment & supplies mfg","13","0","0","24",
"Maryland","2000","42169 ","Other electronic parts & equipment whsle","336","4909","329790","24",
"Maryland","2000","339115","Ophthalmic goods mfg","8","0","0","24",
"Maryland","2000","339116","Dental laboratories","109","570","15464","24",
"Maryland","2000","421620","Electric appliance, TV, radio set whsle","54","873","42691","24",
"Maryland","2000","42251 ","Grain & field bean whsle","22","152","4408","24",
"Maryland","2000","421690","Other electronic parts & equipment whsle","336","4909","329790","24",
"Maryland","2000","4217  ","Hardware, plumb & heating equip & sup whsle","386","4144","179672","24",
"Maryland","2000","4225  ","Farm product raw material whsle","45","335","6937","24",
"Maryland","2000","422510","Grain & field bean whsle","22","152","4408","24",
"Maryland","2000","444120","Paint & wallpaper stores","143","685","16890","24",
"Maryland","2000","42252 ","Livestock","13","120","1208","24",
"Maryland","2000","422520","Livestock","13","120","1208","24",
"Maryland","2000","44412 ","Paint & wallpaper stores","143","685","16890","24",
"Maryland","2000","44413 ","Hardware stores","162","1571","28309","24",
"Maryland","2000","444130","Hardware stores","162","1571","28309","24",
"Maryland","2000","451211","Book stores","203","2968","33384","24",
"Maryland","2000","44419 ","Other building material dealers","684","9224","333741","24",
"Maryland","2000","4512  ","Book, periodical & music stores","416","4546","51730","24",
"Maryland","2000","45121 ","Book stores & news dealers","241","3119","35073","24",
"Maryland","2000","4842  ","Specialized freight trucking","867","9078","260106","24",
"Maryland","2000","451212","News dealers & newsstands","38","151","1689","24",
"Maryland","2000","45122 ","Prerecorded tape, CD & record stores","175","1427","16657","24",
"Maryland","2000","484122","General freight trucking, long-distance, LTL","72","3033","129435","24",
"Maryland","2000","48421 ","Used household & office goods moving","197","3455","97904","24",
"Maryland","2000","49211 ","Couriers","115","12077","350645","24",
"Maryland","2000","484210","Used household & office goods moving","197","3455","97904","24",
"Maryland","2000","492   ","Couriers & messengers","265","13706","387336","24",
"Maryland","2000","4921  ","Couriers","115","12077","350645","24",
"Maryland","2000","492110","Couriers","115","12077","350645","24",
"Maryland","2000","5141  ","Information services","271","4503","201496","24",
"Maryland","2000","4922  ","Local messengers & local delivery","150","1629","36691","24",
"Maryland","2000","513390","Other telecommunications","23","195","19965","24",
"Maryland","2000","514   ","Information & data processing services","484","9912","496200","24",
"Maryland","2000","51411 ","News syndicates","12","181","7744","24",
"Maryland","2000","531110","Lessors of residential buildings & dwellings","876","8359","199735","24",
"Maryland","2000","514110","News syndicates","12","181","7744","24",
"Maryland","2000","5311  ","Lessors of real estate","1597","12052","369040","24",
"Maryland","2000","53111 ","Lessors of residential buildings & dwellings","876","8359","199735","24",
"Maryland","2000","531312","Nonresidential property managers","274","3538","137851","24",
"Maryland","2000","53112 ","Lessors of nonres bldg (exc miniwarehouses)","478","2927","142810","24",
"Maryland","2000","531120","Lessors of nonres bldg (exc miniwarehouses)","478","2927","142810","24",
"Maryland","2000","531311","Residential property managers","554","8629","293316","24",
"Maryland","2000","53132 ","Offices of real estate appraisers","281","1048","27866","24",
"Maryland","2000","532291","Home health equipment rental","38","606","19123","24",
"Maryland","2000","531320","Offices of real estate appraisers","281","1048","27866","24",
"Maryland","2000","532230","Video tape & disc rental","342","2852","29212","24",
"Maryland","2000","53229 ","Other consumer goods rental","137","1688","52278","24",
"Maryland","2000","541110","Offices of lawyers","3086","16859","885645","24",
"Maryland","2000","532292","Recreational goods rental","30","102","2851","24",
"Maryland","2000","532299","All other consumer goods rental","69","980","30304","24",
"Maryland","2000","54111 ","Offices of lawyers","3086","16859","885645","24",
"Maryland","2000","54119 ","Other legal services","362","2044","70466","24",
"Maryland","2000","541191","Title abstract & settlement offices","324","1920","63854","24",
"Maryland","2000","54142 ","Industrial design services","26","0","0","24",
"Maryland","2000","541199","All other","38","124","6612","24",
"Maryland","2000","54141 ","Interior design services","196","706","25655","24",
"Maryland","2000","541410","Interior design services","196","706","25655","24",
"Maryland","2000","541420","Industrial design services","26","0","0","24",
"Maryland","2000","541820","Public relations agencies","122","357","16246","24",
