"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Oregon","2001","322   ","Paper mfg","59","7350","381017","41",
"Oregon","2001","3254  ","Pharmaceutical & medicine mfg","29","659","24084","41",
"Oregon","2001","327320","Ready-mix concrete mfg","62","1246","50894","41",
"Oregon","2001","32541 ","Pharmaceutical & medicine mfg","29","659","24084","41",
"Oregon","2001","325411","Medicinal & botanical mfg","8","245","7240","41",
"Oregon","2001","325412","Pharmaceutical preparation mfg","11","228","8453","41",
"Oregon","2001","32733 ","Concrete pipe, brick & block mfg","24","486","17029","41",
"Oregon","2001","332410","Power boiler & heat exchanger mfg","8","347","14802","41",
"Oregon","2001","327331","Concrete block & brick mfg","17","263","9852","41",
"Oregon","2001","327332","Concrete pipe mfg","7","223","7177","41",
"Oregon","2001","32739 ","Other concrete product mfg","23","0","0","41",
"Oregon","2001","33242 ","Metal tank (heavy gauge) mfg","7","221","8521","41",
"Oregon","2001","332420","Metal tank (heavy gauge) mfg","7","221","8521","41",
"Oregon","2001","333512","Machine tool (metal cutting types) mfg","8","222","9554","41",
"Oregon","2001","33243 ","Light gauge metal container mfg","8","200","8343","41",
"Oregon","2001","332431","Metal can mfg","3","0","0","41",
"Oregon","2001","333511","Industrial mold mfg","31","379","14100","41",
"Oregon","2001","333514","Special die, tool, die set, jig & fixture mfg","26","133","4291","41",
"Oregon","2001","335110","Electric lamp bulb & part mfg","3","0","0","41",
"Oregon","2001","333515","Cutting tool & machine tool accessory mfg","11","0","0","41",
"Oregon","2001","333516","Rolling mill machinery & equipment mfg","2","0","0","41",
"Oregon","2001","33511 ","Electric lamp bulb & part mfg","3","0","0","41",
"Oregon","2001","33512 ","Lighting fixture mfg","8","0","0","41",
"Oregon","2001","337121","Upholstered household furniture mfg","32","793","18392","41",
"Oregon","2001","335121","Residential electric lighting fixture mfg","2","0","0","41",
"Oregon","2001","335122","Commercial electric lighting fixture mfg","1","0","0","41",
"Oregon","2001","33712 ","Household & institutional furniture mfg","136","2483","58985","41",
"Oregon","2001","337122","Nonupholstered wood household furniture mfg","79","1378","32103","41",
"Oregon","2001","42142 ","Office equipment whsle","97","1697","70999","41",
"Oregon","2001","337124","Metal household furniture manufacturing","4","0","0","41",
"Oregon","2001","337125","Household furniture (exc wood & metal) mfg","4","0","0","41",
"Oregon","2001","421410","Photographic equipment & supplies whsle","14","133","6909","41",
"Oregon","2001","421420","Office equipment whsle","97","1697","70999","41",
"Oregon","2001","422330","Women's, children's, infants' clothing whsle","26","0","0","41",
"Oregon","2001","42143 ","Computer & peripheral equip & software whsle","206","2383","129807","41",
"Oregon","2001","421430","Computer & peripheral equip & software whsle","206","2383","129807","41",
"Oregon","2001","42233 ","Women's, children's, infants' clothing whsle","26","0","0","41",
"Oregon","2001","42234 ","Footwear whsle","15","0","0","41",
"Oregon","2001","44211 ","Furniture stores","400","3069","78943","41",
"Oregon","2001","422340","Footwear whsle","15","0","0","41",
"Oregon","2001","4224  ","Grocery & related product whsle","529","11966","407602","41",
"Oregon","2001","4421  ","Furniture stores","400","3069","78943","41",
"Oregon","2001","442110","Furniture stores","400","3069","78943","41",
"Oregon","2001","4422  ","Home furnishings stores","528","3864","78516","41",
"Oregon","2001","448150","Clothing accessories stores","54","257","3324","41",
"Oregon","2001","44221 ","Floor covering stores","253","1798","47061","41",
"Oregon","2001","442210","Floor covering stores","253","1798","47061","41",
"Oregon","2001","44815 ","Clothing accessories stores","54","257","3324","41",
"Oregon","2001","44819 ","Other clothing stores","151","874","12348","41",
"Oregon","2001","48121 ","Nonscheduled air transportation","42","1329","60383","41",
"Oregon","2001","448190","Other clothing stores","151","874","12348","41",
"Oregon","2001","4482  ","Shoe stores","263","2414","35153","41",
"Oregon","2001","4812  ","Nonscheduled air transportation","42","1329","60383","41",
"Oregon","2001","481211","Nonscheduled chartered passenger air trans","17","0","0","41",
"Oregon","2001","481212","Nonscheduled chartered freight air trans","7","0","0","41",
"Oregon","2001","488210","Rail transportation support activities","7","0","0","41",
"Oregon","2001","481219","Other nonscheduled air transportation","18","971","48877","41",
"Oregon","2001","4882  ","Rail transportation support activities","7","0","0","41",
"Oregon","2001","48821 ","Rail transportation support activities","7","0","0","41",
"Oregon","2001","4883  ","Water transportation support activities","40","1029","65584","41",
"Oregon","2001","51311 ","Radio broadcasting","124","1957","73256","41",
"Oregon","2001","48831 ","Port & harbor operations","1","0","0","41",
"Oregon","2001","513   ","Broadcasting & telecommunications","870","17050","797138","41",
"Oregon","2001","5131  ","Radio & television broadcasting","155","3535","141818","41",
"Oregon","2001","513111","Radio networks","9","164","8269","41",
"Oregon","2001","52393 ","Investment advice","156","678","42988","41",
"Oregon","2001","513112","Radio stations","115","1793","64987","41",
"Oregon","2001","52392 ","Portfolio management","107","974","84759","41",
"Oregon","2001","523920","Portfolio management","107","974","84759","41",
"Oregon","2001","532411","Commercial trans equip (exc MV) rental, lease","8","0","0","41",
"Oregon","2001","523930","Investment advice","156","678","42988","41",
"Oregon","2001","52399 ","All other financial investment activities","32","145","5049","41",
"Oregon","2001","53241 ","Const, trans, mining equip rental & leasing","90","1117","52220","41",
"Oregon","2001","532412","Const, mining, forestry equip rental & leasing","82","0","0","41",
"Oregon","2001","541820","Public relations agencies","92","842","43411","41",
"Oregon","2001","53242 ","Office machinery & equipment rental & leasing","15","89","5515","41",
"Oregon","2001","541810","Advertising agencies","191","1454","76831","41",
"Oregon","2001","54182 ","Public relations agencies","92","842","43411","41",
"Oregon","2001","54183 ","Media buying agencies","7","31","745","41",
"Oregon","2001","561621","Security systems services (except locksmiths)","69","1431","34095","41",
"Oregon","2001","541830","Media buying agencies","7","31","745","41",
"Oregon","2001","54184 ","Media representatives","39","421","16505","41",
"Oregon","2001","56162 ","Security systems services","129","1656","39150","41",
"Oregon","2001","561622","Locksmiths","60","225","5055","41",
"Oregon","2001","6211  ","Offices of physicians","2214","22792","1293756","41",
"Oregon","2001","5617  ","Services to buildings & dwellings","2033","15993","302032","41",
"Oregon","2001","56171 ","Exterminating & pest control services","95","545","17297","41",
"Oregon","2001","621   ","Ambulatory health care services","5980","54740","2340033","41",
"Oregon","2001","62111 ","Offices of physicians","2214","22792","1293756","41",
"Oregon","2001","62421 ","Community food services","42","326","7146","41",
"Oregon","2001","621111","Offices of physicians (exc mental health)","2096","22524","1282745","41",
"Oregon","2001","624190","Other individual & family services","337","4175","86152","41",
"Oregon","2001","6242  ","Community, emergency & other relief services","199","3107","53129","41",
"Oregon","2001","624210","Community food services","42","326","7146","41",
"Oregon","2001","72112 ","Casino hotels","5","0","0","41",
"Oregon","2001","62422 ","Community housing services","126","1484","30657","41",
"Oregon","2001","72111 ","Hotels (exc casino hotels) & motels","851","16965","257723","41",
"Oregon","2001","721110","Hotels (exc casino hotels) & motels","851","16965","257723","41",
"Oregon","2001","721120","Casino hotels","5","0","0","41",
"Oregon","2001","813312","Environment & wildlife organizations","89","604","17912","41",
"Oregon","2001","72119 ","Other traveler accommodation","78","0","0","41",
"Oregon","2001","81331 ","Social advocacy organizations","208","1450","37933","41",
"Oregon","2001","813311","Human rights organizations","38","230","5395","41",
"Oregon","2001","1153  ","Forestry support activities","216","3443","79532","41",
"Oregon","2001","11531 ","Forestry support activities","216","3443","79532","41",
"Oregon","2001","234920","Pwr, communication transmsn line construction","68","1623","58345","41",
"Oregon","2001","813319","Other social advocacy organizations","81","616","14626","41",
"Oregon","2001","99    ","Unclassified establishments","2336","2997","64014","41",
"Oregon","2001","115310","Forestry support activities","216","3443","79532","41",
"Oregon","2001","21    ","Mining","152","2218","70632","41",
"Oregon","2001","211   ","Oil & gas extraction","3","0","0","41",
"Oregon","2001","23493 ","Industrial nonbuilding structure construction","11","373","21770","41",
"Oregon","2001","234930","Industrial nonbuilding structure construction","11","373","21770","41",
"Oregon","2001","311422","Specialty canning","4","0","0","41",
"Oregon","2001","23499 ","All other heavy construction","253","2093","97124","41",
"Oregon","2001","234990","All other heavy construction","253","2093","97124","41",
"Oregon","2001","311421","Fruit & vegetable canning","35","1285","50119","41",
"Oregon","2001","311423","Dried & dehydrated food mfg","10","0","0","41",
"Oregon","2001","31412 ","Curtain & linen mills","31","0","0","41",
"Oregon","2001","3115  ","Dairy product mfg","25","1743","67406","41",
"Oregon","2001","31151 ","Dairy product (exc frozen) mfg","20","1566","61599","41",
"Oregon","2001","314110","Carpet & rug mills","2","0","0","41",
"Oregon","2001","314121","Curtain & drapery mills","26","0","0","41",
"Oregon","2001","32211 ","Pulp mills","2","0","0","41",
"Oregon","2001","314129","Other household textile product mills","5","0","0","41",
"Oregon","2001","3149  ","Other textile product mills","55","550","14005","41",
"Oregon","2001","3221  ","Pulp, paper & paperboard mills","13","4600","276078","41",
"Oregon","2001","322110","Pulp mills","2","0","0","41",
"Oregon","2001","325414","Biological product (exc diagnostic) mfg","7","0","0","41",
"Oregon","2001","32212 ","Paper mills","6","0","0","41",
"Oregon","2001","322121","Paper (except newsprint) mills","4","0","0","41",
"Oregon","2001","325413","In-vitro diagnostic substance mfg","3","0","0","41",
"Oregon","2001","3274  ","Lime & gypsum product mfg","7","139","5016","41",
"Oregon","2001","3255  ","Paint, coating & adhesive mfg","25","913","35538","41",
"Oregon","2001","32551 ","Paint & coating mfg","20","0","0","41",
"Oregon","2001","327390","Other concrete product mfg","23","0","0","41",
"Oregon","2001","32741 ","Lime mfg","1","0","0","41",
"Oregon","2001","3325  ","Hardware mfg","8","624","12940","41",
"Oregon","2001","327410","Lime mfg","1","0","0","41",
"Oregon","2001","32742 ","Gypsum product mfg","6","0","0","41",
"Oregon","2001","332439","Other metal container mfg","5","0","0","41",
"Oregon","2001","33251 ","Hardware mfg","8","624","12940","41",
"Oregon","2001","333518","Other metalworking machinery mfg","5","364","15324","41",
"Oregon","2001","332510","Hardware mfg","8","624","12940","41",
"Oregon","2001","3326  ","Spring & wire product mfg","26","1012","29764","41",
"Oregon","2001","33261 ","Spring & wire product mfg","26","1012","29764","41",
"Oregon","2001","3336  ","Engine, turbine & power transmsn equip mfg","14","488","26731","41",
"Oregon","2001","33361 ","Engine, turbine & power transmsn equip mfg","14","488","26731","41",
"Oregon","2001","33521 ","Small electrical appliance mfg","1","0","0","41",
"Oregon","2001","333611","Turbine & turbine generator set unit mfg","1","0","0","41",
"Oregon","2001","335129","Other lighting equipment mfg","5","0","0","41",
"Oregon","2001","3352  ","Household appliance mfg","3","0","0","41",
"Oregon","2001","337129","Wood TV, radio, sewing machine cabinet mfg","4","44","904","41",
"Oregon","2001","335212","Household vacuum cleaner mfg","1","0","0","41",
"Oregon","2001","33522 ","Major appliance mfg","2","0","0","41",
"Oregon","2001","337127","Institutional furniture mfg","13","236","6675","41",
"Oregon","2001","3372  ","Office furniture (including fixtures) mfg","69","1331","50379","41",
"Oregon","2001","42145 ","Medical, dental, hospital equip & supp whsle","103","915","47048","41",
"Oregon","2001","33721 ","Office furniture (including fixtures) mfg","69","1331","50379","41",
"Oregon","2001","42144 ","Other commercial equipment whsle","74","715","28074","41",
"Oregon","2001","421440","Other commercial equipment whsle","74","715","28074","41",
"Oregon","2001","42242 ","Packaged frozen food whsle","39","904","31006","41",
"Oregon","2001","421450","Medical, dental, hospital equip & supp whsle","103","915","47048","41",
"Oregon","2001","42241 ","General line grocery whsle","57","2208","91783","41",
"Oregon","2001","422410","General line grocery whsle","57","2208","91783","41",
"Oregon","2001","422420","Packaged frozen food whsle","39","904","31006","41",
"Oregon","2001","442299","All other home furnishings stores","250","1979","29396","41",
"Oregon","2001","42243 ","Dairy product (exc dried or canned) whsle","26","511","17540","41",
"Oregon","2001","44229 ","Other home furnishings stores","275","2066","31455","41",
"Oregon","2001","442291","Window treatment stores","25","87","2059","41",
"Oregon","2001","448210","Shoe stores","263","2414","35153","41",
"Oregon","2001","443   ","Electronics & appliance stores","688","5616","161445","41",
"Oregon","2001","4431  ","Electronics & appliance stores","688","5616","161445","41",
"Oregon","2001","44821 ","Shoe stores","263","2414","35153","41",
"Oregon","2001","4483  ","Jewelry, luggage & leather goods stores","319","1824","39651","41",
"Oregon","2001","44831 ","Jewelry stores","298","1695","36927","41",
"Oregon","2001","4831  ","Deep sea, coastal & Great Lakes water trans","11","321","16073","41",
"Oregon","2001","448310","Jewelry stores","298","1695","36927","41",
"Oregon","2001","44832 ","Luggage & leather goods stores","21","129","2724","41",
"Oregon","2001","483   ","Water transportation","19","621","31443","41",
"Oregon","2001","48311 ","Deep sea, coastal & Great Lakes water trans","11","321","16073","41",
"Oregon","2001","483111","Deep sea freight transportation","4","0","0","41",
"Oregon","2001","488320","Marine cargo handling","9","0","0","41",
"Oregon","2001","483113","Coastal & Great Lakes freight transportation","7","0","0","41",
"Oregon","2001","488310","Port & harbor operations","1","0","0","41",
"Oregon","2001","48832 ","Marine cargo handling","9","0","0","41",
"Oregon","2001","48833 ","Navigational services to shipping","21","0","0","41",
"Oregon","2001","5132  ","Cable networks & program distribution","105","2475","92027","41",
"Oregon","2001","488330","Navigational services to shipping","21","0","0","41",
"Oregon","2001","51312 ","Television broadcasting","31","1578","68562","41",
"Oregon","2001","513120","Television broadcasting","31","1578","68562","41",
"Oregon","2001","51321 ","Cable networks","5","60","1394","41",
"Oregon","2001","523999","Miscellaneous financial investment activities","4","0","0","41",
"Oregon","2001","513210","Cable networks","5","60","1394","41",
"Oregon","2001","51322 ","Cable & other program distribution","100","2415","90633","41",
"Oregon","2001","523991","Trust, fiduciary & custody activities","28","0","0","41",
"Oregon","2001","524   ","Insurance carriers & related activities","2245","25475","1080908","41",
"Oregon","2001","532490","Oth commercial, industrial equip rental, lease","85","884","32342","41",
"Oregon","2001","5241  ","Insurance carriers","395","16372","737023","41",
"Oregon","2001","532420","Office machinery & equipment rental & leasing","15","89","5515","41",
"Oregon","2001","53249 ","Oth commercial, industrial equip rental, lease","85","884","32342","41",
"Oregon","2001","533   ","Lessors of other nonfinancial intangible asset","17","252","11246","41",
"Oregon","2001","54186 ","Direct mail advertising","45","595","19633","41",
"Oregon","2001","541840","Media representatives","39","421","16505","41",
"Oregon","2001","54185 ","Display advertising","28","484","17687","41",
"Oregon","2001","541850","Display advertising","28","484","17687","41",
"Oregon","2001","561720","Janitorial services","795","8873","127163","41",
"Oregon","2001","541860","Direct mail advertising","45","595","19633","41",
"Oregon","2001","561710","Exterminating & pest control services","95","545","17297","41",
"Oregon","2001","56172 ","Janitorial services","795","8873","127163","41",
"Oregon","2001","56173 ","Landscaping services","943","5613","135136","41",
"Oregon","2001","62121 ","Offices of dentists","1750","12254","431055","41",
"Oregon","2001","561730","Landscaping services","943","5613","135136","41",
"Oregon","2001","621112","Offices of physicians, mental health","118","268","11011","41",
"Oregon","2001","6212  ","Offices of dentists","1750","12254","431055","41",
"Oregon","2001","621210","Offices of dentists","1750","12254","431055","41",
"Oregon","2001","6213  ","Offices of other health practitioners","1423","5236","133864","41",
"Oregon","2001","624230","Emergency & other relief services","31","1297","15326","41",
"Oregon","2001","624221","Temporary shelters","55","840","14834","41",
"Oregon","2001","624229","Other community housing services","71","644","15823","41",
"Oregon","2001","62423 ","Emergency & other relief services","31","1297","15326","41",
"Oregon","2001","6243  ","Vocational rehabilitation services","192","6162","89734","41",
"Oregon","2001","72121 ","RV parks & recreational camps","166","670","13440","41",
"Oregon","2001","721191","Bed & breakfast inns","60","0","0","41",
"Oregon","2001","721199","All other traveler accommodation","18","0","0","41",
"Oregon","2001","7212  ","RV parks & recreational camps","166","670","13440","41",
"Oregon","2001","721211","RV parks & campgrounds","117","452","8334","41",
"Oregon","2001","2111  ","Oil & gas extraction","3","0","0","41",
"Oregon","2001","21111 ","Oil & gas extraction","3","0","0","41",
"Oregon","2001","211111","Crude petroleum & natural gas extraction","3","0","0","41",
"Oregon","2001","2351  ","Plumbing, heating & AC contractor","1118","11133","462868","41",
"Oregon","2001","212   ","Mining (except oil & gas)","124","0","0","41",
"Oregon","2001","2122  ","Metal ore mining","4","0","0","41",
"Oregon","2001","235   ","Special trade contractors","7006","49432","1757127","41",
"Oregon","2001","311511","Fluid milk mfg","14","1076","42857","41",
"Oregon","2001","23511 ","Plumbing, heating & AC contractor","1118","11133","462868","41",
"Oregon","2001","235110","Plumbing, heating & AC contractor","1118","11133","462868","41",
"Oregon","2001","2352  ","Painting & wall covering contractors","792","3139","78036","41",
"Oregon","2001","311512","Creamery butter mfg","1","0","0","41",
"Oregon","2001","311513","Cheese mfg","4","0","0","41",
"Oregon","2001","314911","Textile bag mills","4","43","1765","41",
"Oregon","2001","311514","Dry, condensed, evaporated dairy product mfg","1","0","0","41",
"Oregon","2001","31152 ","Ice cream & frozen dessert mfg","5","177","5807","41",
"Oregon","2001","31491 ","Textile bag & canvas mills","31","283","8217","41",
"Oregon","2001","314912","Canvas & related product mills","27","240","6452","41",
"Oregon","2001","32213 ","Paperboard mills","5","1412","94229","41",
"Oregon","2001","31499 ","All other textile product mills","24","267","5788","41",
"Oregon","2001","314991","Rope, cordage & twine mills","1","0","0","41",
"Oregon","2001","322122","Newsprint mills","2","0","0","41",
"Oregon","2001","322130","Paperboard mills","5","1412","94229","41",
"Oregon","2001","32552 ","Adhesive mfg","5","0","0","41",
"Oregon","2001","3222  ","Converted paper product mfg","46","2750","104939","41",
"Oregon","2001","32221 ","Paperboard container mfg","16","1508","56203","41",
"Oregon","2001","322211","Corrugated & solid fiber box mfg","10","0","0","41",
"Oregon","2001","325520","Adhesive mfg","5","0","0","41",
"Oregon","2001","3256  ","Soap, cleaners & toilet preparation mfg","28","0","0","41",
"Oregon","2001","327420","Gypsum product mfg","6","0","0","41",
"Oregon","2001","32561 ","Soap & cleaning compound mfg","21","289","12763","41",
"Oregon","2001","325510","Paint & coating mfg","20","0","0","41",
"Oregon","2001","325611","Soap & other detergent mfg","10","0","0","41",
"Oregon","2001","3279  ","Other nonmetallic mineral product mfg","32","474","16499","41",
"Oregon","2001","32791 ","Abrasive product mfg","4","0","0","41",
"Oregon","2001","332612","Spring (light gauge) mfg","4","0","0","41",
"Oregon","2001","327910","Abrasive product mfg","4","0","0","41",
"Oregon","2001","32799 ","All other nonmetallic mineral product mfg","28","0","0","41",
"Oregon","2001","332611","Spring (heavy gauge) mfg","3","0","0","41",
"Oregon","2001","332618","Other fabricated wire product mfg","19","777","23546","41",
"Oregon","2001","333618","Other engine equipment mfg","4","0","0","41",
"Oregon","2001","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","356","3973","131033","41",
"Oregon","2001","333612","Speed changer, ind high-speed drive & gear mfg","1","0","0","41",
"Oregon","2001","333613","Mechanical power transmission equipment mfg","8","0","0","41",
"Oregon","2001","335228","Other major household appliance mfg","1","0","0","41",
"Oregon","2001","3339  ","Other general purpose machinery mfg","103","3007","131110","41",
"Oregon","2001","33391 ","Pump & compressor mfg","13","514","26563","41",
"Oregon","2001","335221","Household cooking appliance mfg","1","0","0","41",
"Oregon","2001","3353  ","Electrical equipment mfg","30","673","24004","41",
"Oregon","2001","337212","Custom architectural woodwork & millwork mfg","23","377","12520","41",
"Oregon","2001","33531 ","Electrical equipment mfg","30","673","24004","41",
"Oregon","2001","335311","Power, distribution, specialty transformer mfg","4","0","0","41",
"Oregon","2001","337211","Wood office furniture mfg","10","254","7669","41",
"Oregon","2001","337214","Office furniture (except wood) mfg","3","11","402","41",
"Oregon","2001","421460","Ophthalmic goods whsle","16","339","7644","41",
"Oregon","2001","337215","Showcase, partition, shelving & locker mfg","33","689","29788","41",
"Oregon","2001","3379  ","Other furniture related product mfg","10","340","10934","41",
"Oregon","2001","42146 ","Ophthalmic goods whsle","16","339","7644","41",
"Oregon","2001","42149 ","Oth professional equipment & supplies whsle","37","917","60656","41",
"Oregon","2001","421490","Oth professional equipment & supplies whsle","37","917","60656","41",
"Oregon","2001","422440","Poultry & poultry product whsle","5","70","8761","41",
"Oregon","2001","4215  ","Metal & mineral (except petroleum) whsle","132","2252","90396","41",
"Oregon","2001","422430","Dairy product (exc dried or canned) whsle","26","511","17540","41",
"Oregon","2001","42244 ","Poultry & poultry product whsle","5","70","8761","41",
"Oregon","2001","443111","Household appliance stores","138","1082","32247","41",
"Oregon","2001","42245 ","Confectionery whsle","29","432","16079","41",
"Oregon","2001","422450","Confectionery whsle","29","432","16079","41",
"Oregon","2001","44311 ","Appliance, TV & all other electronics stores","417","3492","90060","41",
"Oregon","2001","443112","Radio, television & other electronics stores","279","2410","57813","41",
"Oregon","2001","4511  ","Sporting goods, hobby, musical instrument stores","739","6490","99127","41",
"Oregon","2001","44312 ","Computer & software stores","204","1632","60063","41",
"Oregon","2001","448320","Luggage & leather goods stores","21","129","2724","41",
"Oregon","2001","451   ","Sporting goods, hobby, book & music stores","1047","9531","145313","41",
"Oregon","2001","483211","Inland water freight transportation","4","0","0","41",
"Oregon","2001","45111 ","Sporting goods stores","398","3154","51672","41",
"Oregon","2001","4832  ","Inland water transportation","8","300","15370","41",
"Oregon","2001","48321 ","Inland water transportation","8","300","15370","41",
"Oregon","2001","488390","Other water transportation support activities","9","0","0","41",
"Oregon","2001","483212","Inland water passenger transportation","4","0","0","41",
"Oregon","2001","484   ","Truck transportation","1622","18555","611830","41",
"Oregon","2001","48839 ","Other water transportation support activities","9","0","0","41",
"Oregon","2001","4884  ","Road transportation support activities","115","881","21208","41",
"Oregon","2001","48841 ","Motor vehicle towing","96","674","16028","41",
"Oregon","2001","51331 ","Wired telecommunications carriers","406","6659","356439","41",
"Oregon","2001","488410","Motor vehicle towing","96","674","16028","41",
"Oregon","2001","513220","Cable & other program distribution","100","2415","90633","41",
"Oregon","2001","5133  ","Telecommunications","610","11040","563293","41",
"Oregon","2001","524114","Direct health & medical insurance carriers","41","4238","173232","41",
"Oregon","2001","513310","Wired telecommunications carriers","406","6659","356439","41",
"Oregon","2001","52411 ","Direct life, health, medical insurance carriers","137","8341","350253","41",
"Oregon","2001","524113","Direct life Insurance carriers","96","4103","177021","41",
"Oregon","2001","52412 ","Other direct insurance carriers","255","0","0","41",
"Oregon","2001","533110","Lessors of other nonfinancial intangible asset","17","252","11246","41",
"Oregon","2001","524126","Direct property & casualty insurance carriers","152","6738","322821","41",
"Oregon","2001","5331  ","Lessors of other nonfinancial intangible asset","17","252","11246","41",
"Oregon","2001","53311 ","Lessors of other nonfinancial intangible asset","17","252","11246","41",
"Oregon","2001","54    ","Professional, scientific & technical services","9694","69510","3096272","41",
"Oregon","2001","54189 ","Other services related to advertising","100","356","14071","41",
"Oregon","2001","541   ","Professional, scientific & technical services","9694","69510","3096272","41",
"Oregon","2001","54187 ","Advertising material distribution services","7","117","1283","41",
"Oregon","2001","541870","Advertising material distribution services","7","117","1283","41",
"Oregon","2001","541890","Other services related to advertising","100","356","14071","41",
"Oregon","2001","56179 ","Other services","69","320","8440","41",
"Oregon","2001","5419  ","Oth professional, scientific, technical service","1026","8217","192615","41",
"Oregon","2001","56174 ","Carpet & upholstery cleaning services","131","642","13996","41",
"Oregon","2001","561740","Carpet & upholstery cleaning services","131","642","13996","41",
"Oregon","2001","561790","Other services","69","320","8440","41",
"Oregon","2001","62132 ","Offices of optometrists","239","1128","25962","41",
"Oregon","2001","5619  ","Other support services","321","4503","92131","41",
"Oregon","2001","62131 ","Offices of chiropractors","523","1444","29032","41",
"Oregon","2001","621310","Offices of chiropractors","523","1444","29032","41",
"Oregon","2001","621320","Offices of optometrists","239","1128","25962","41",
"Oregon","2001","62133 ","Offices of other mental health practitioners","197","626","17776","41",
"Oregon","2001","62441 ","Child day care services","708","5826","76312","41",
"Oregon","2001","62431 ","Vocational rehabilitation services","192","6162","89734","41",
"Oregon","2001","624310","Vocational rehabilitation services","192","6162","89734","41",
"Oregon","2001","6244  ","Child day care services","708","5826","76312","41",
"Oregon","2001","72131 ","Rooming & boarding houses","74","356","3233","41",
"Oregon","2001","624410","Child day care services","708","5826","76312","41",
"Oregon","2001","721214","Recreational, vacation camps (exc campgrounds)","49","218","5106","41",
"Oregon","2001","7213  ","Rooming & boarding houses","74","356","3233","41",
"Oregon","2001","721310","Rooming & boarding houses","74","356","3233","41",
"Oregon","2001","722   ","Food services & drinking places","7234","107254","1258660","41",
"Oregon","2001","21222 ","Gold ore & silver ore mining","4","0","0","41",
"Oregon","2001","212221","Gold ore mining","4","0","0","41",
"Oregon","2001","2123  ","Nonmetallic mineral mining & quarrying","120","0","0","41",
"Oregon","2001","235210","Painting & wall covering contractors","792","3139","78036","41",
"Oregon","2001","21231 ","Stone mining & quarrying","47","586","20312","41",
"Oregon","2001","212311","Dimension stone mining & quarrying","3","0","0","41",
"Oregon","2001","23521 ","Painting & wall covering contractors","792","3139","78036","41",
"Oregon","2001","311520","Ice cream & frozen dessert mfg","5","177","5807","41",
"Oregon","2001","2353  ","Electrical contractors","840","10002","450344","41",
"Oregon","2001","23531 ","Electrical contractors","840","10002","450344","41",
"Oregon","2001","235310","Electrical contractors","840","10002","450344","41",
"Oregon","2001","3116  ","Animal slaughtering & processing","69","1683","43455","41",
"Oregon","2001","31161 ","Animal slaughtering & processing","69","1683","43455","41",
"Oregon","2001","315   ","Apparel manufacturing","125","1499","29533","41",
"Oregon","2001","311611","Animal (except poultry) slaughtering","37","0","0","41",
"Oregon","2001","311612","Meat processed from carcasses","24","1036","29611","41",
"Oregon","2001","314999","All other miscellaneous textile product mills","23","0","0","41",
"Oregon","2001","3151  ","Apparel knitting mills","7","0","0","41",
"Oregon","2001","32222 ","Paper bag & coated & treated paper mfg","17","736","29300","41",
"Oregon","2001","31511 ","Hosiery & sock mills","2","0","0","41",
"Oregon","2001","315119","Other hosiery & sock mills","2","0","0","41",
"Oregon","2001","322212","Folding paperboard box mfg","6","0","0","41",
"Oregon","2001","322221","Coated & lamnd pkg paper & plastics film mfg","1","0","0","41",
"Oregon","2001","32562 ","Toilet preparation mfg","7","0","0","41",
"Oregon","2001","322222","Coated & laminated paper mfg","8","0","0","41",
"Oregon","2001","325612","Polish & other sanitation goods mfg","9","0","0","41",
"Oregon","2001","325613","Surface active agent mfg","2","0","0","41",
"Oregon","2001","327992","Ground or treated mineral & earth mfg","6","27","1030","41",
"Oregon","2001","325620","Toilet preparation mfg","7","0","0","41",
"Oregon","2001","3259  ","Other chemical product & preparation mfg","31","1087","47316","41",
"Oregon","2001","327991","Cut stone & stone product mfg","13","89","2178","41",
"Oregon","2001","327993","Mineral wool mfg","3","0","0","41",
"Oregon","2001","332710","Machine shops","328","3316","109114","41",
"Oregon","2001","327999","All oth misc nonmetallic mineral product mfg","6","0","0","41",
"Oregon","2001","331   ","Primary metal mfg","104","9002","382807","41",
"Oregon","2001","33271 ","Machine shops","328","3316","109114","41",
"Oregon","2001","33272 ","Turned product & screw, nut & bolt mfg","28","657","21919","41",
"Oregon","2001","332721","Precision turned product mfg","20","519","16997","41",
"Oregon","2001","33392 ","Material handling equipment mfg","28","1108","48129","41",
"Oregon","2001","332722","Bolt, nut, screw, rivet & washer mfg","8","138","4922","41",
"Oregon","2001","333911","Pump & pumping equipment mfg","9","465","24877","41",
"Oregon","2001","333912","Air & gas compressor mfg","4","49","1686","41",
"Oregon","2001","335313","Switchgear & switchboard apparatus mfg","9","0","0","41",
"Oregon","2001","333921","Elevator & moving stairway mfg","2","0","0","41",
"Oregon","2001","333922","Conveyor & conveying equipment mfg","13","636","24225","41",
"Oregon","2001","335312","Motor & generator mfg","3","0","0","41",
"Oregon","2001","335314","Relay & industrial control mfg","14","278","10510","41",
"Oregon","2001","337910","Mattress mfg","8","0","0","41",
"Oregon","2001","3359  ","Other electrical equipment & component mfg","21","1082","47740","41",
"Oregon","2001","33591 ","Battery mfg","3","0","0","41",
"Oregon","2001","33791 ","Mattress mfg","8","0","0","41",
"Oregon","2001","33792 ","Blind & shade mfg","2","0","0","41",
