"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Kentucky","2001","811213","Communication equipment R&M","22","134","3727","21",
"Kentucky","2001","81121 ","Electronic & precision equipment R&M","177","1865","67886","21",
"Kentucky","2001","811211","Consumer electronics R&M","45","202","5373","21",
"Kentucky","2001","811212","Computer & office machine R&M","76","1235","43481","21",
"Kentucky","2001","811219","Other electronic & precision equipment R&M","34","294","15305","21",
"Kentucky","2001","811490","Other personal & household goods R&M","135","697","14689","21",
"Kentucky","2001","8113  ","Commercial equipment (exc auto & elec) R&M","387","3316","97392","21",
"Kentucky","2001","81131 ","Commercial equipment (exc auto & elec) R&M","387","3316","97392","21",
"Kentucky","2001","81149 ","Other personal & household goods R&M","135","697","14689","21",
"Kentucky","2001","812   ","Personal & laundry services","2274","16040","277387","21",
"Kentucky","2001","81233 ","Linen & uniform supply","48","2813","59589","21",
"Kentucky","2001","8121  ","Personal care services","939","5087","75207","21",
"Kentucky","2001","81211 ","Hair, nail & skin care services","774","3810","59032","21",
"Kentucky","2001","812320","Drycleaning & laundry services (exc coin-op)","314","2406","32642","21",
"Kentucky","2001","812331","Linen supply","12","635","13264","21",
"Kentucky","2001","813311","Human rights organizations","31","363","11862","21",
"Kentucky","2001","812332","Industrial launderers","36","2178","46325","21",
"Kentucky","2001","8129  ","Other personal services","295","1842","31030","21",
"Kentucky","2001","81331 ","Social advocacy organizations","143","1114","28860","21",
"Kentucky","2001","813312","Environment & wildlife organizations","45","393","8034","21",
"Kentucky","2001","2355  ","Carpentry & floor contractors","636","2948","69100","21",
"Kentucky","2001","813319","Other social advocacy organizations","67","358","8964","21",
"Kentucky","2001","8134  ","Civic & social organizations","314","3374","43622","21",
"Kentucky","2001","212325","Clay & ceramic & refractory minerals mining","2","0","0","21",
"Kentucky","2001","21239 ","Other nonmetallic mineral mining & quarrying","1","0","0","21",
"Kentucky","2001","212399","All other nonmetallic mineral mining","1","0","0","21",
"Kentucky","2001","213   ","Mining support activities","166","2066","72377","21",
"Kentucky","2001","2131  ","Mining support activities","166","2066","72377","21",
"Kentucky","2001","23551 ","Carpentry contractors","505","2279","48799","21",
"Kentucky","2001","311830","Tortilla mfg","2","0","0","21",
"Kentucky","2001","235510","Carpentry contractors","505","2279","48799","21",
"Kentucky","2001","23552 ","Floor laying & other floor contractors","131","669","20301","21",
"Kentucky","2001","235520","Floor laying & other floor contractors","131","669","20301","21",
"Kentucky","2001","3119  ","Other food mfg","27","1604","73628","21",
"Kentucky","2001","31192 ","Coffee & tea mfg","2","0","0","21",
"Kentucky","2001","31191 ","Snack food mfg","8","796","37401","21",
"Kentucky","2001","311911","Roasted nuts & peanut butter mfg","5","0","0","21",
"Kentucky","2001","311919","Other snack food mfg","3","0","0","21",
"Kentucky","2001","315228","Men's, boys' cut & sew oth outerwear mfg","1","0","0","21",
"Kentucky","2001","315233","Women's, girls' cut & sew dress mfg","1","0","0","21",
"Kentucky","2001","31523 ","Women's, girls' cut & sew apparel mfg","22","2560","41639","21",
"Kentucky","2001","315231","Women's, girls' cut & sew lingerie mfg","1","0","0","21",
"Kentucky","2001","315232","Women's, girls' cut & sew blouse mfg","4","0","0","21",
"Kentucky","2001","323110","Commercial lithographic printing","166","8867","299434","21",
"Kentucky","2001","323114","Quick printing","74","522","14121","21",
"Kentucky","2001","323111","Commercial gravure printing","6","0","0","21",
"Kentucky","2001","323112","Commercial flexographic printing","14","443","11146","21",
"Kentucky","2001","323113","Commercial screen printing","39","852","22772","21",
"Kentucky","2001","32612 ","Plastics pipe, pipe fitting, & unsupported profile","12","774","20877","21",
"Kentucky","2001","326121","Unsupported plastics profile shape mfg","7","332","8558","21",
"Kentucky","2001","331319","Other aluminum rolling & drawing","3","0","0","21",
"Kentucky","2001","326122","Plastics pipe & pipe fitting mfg","5","442","12319","21",
"Kentucky","2001","32613 ","Laminated plastics plate, sheet & shape mfg","6","298","10115","21",
"Kentucky","2001","326130","Laminated plastics plate, sheet & shape mfg","6","298","10115","21",
"Kentucky","2001","3314  ","Nonferrous (exc alum) production & processing","15","1260","48616","21",
"Kentucky","2001","332996","Fabricated pipe & pipe fitting mfg","8","617","20397","21",
"Kentucky","2001","33141 ","Nonferrous (exc aluminum) smelting & refining","1","0","0","21",
"Kentucky","2001","331419","Other nonferrous metal prim smelting, refining","1","0","0","21",
"Kentucky","2001","332994","Small arms mfg","2","0","0","21",
"Kentucky","2001","3342  ","Communications equipment mfg","13","0","0","21",
"Kentucky","2001","332997","Industrial pattern mfg","1","0","0","21",
"Kentucky","2001","332999","All other misc fabricated metal product mfg","47","1843","67023","21",
"Kentucky","2001","333   ","Machinery mfg","366","22218","810854","21",
"Kentucky","2001","33421 ","Telephone apparatus mfg","4","0","0","21",
"Kentucky","2001","336322","Other","16","2863","66568","21",
"Kentucky","2001","334210","Telephone apparatus mfg","4","0","0","21",
"Kentucky","2001","33422 ","Radio, TV broadcast & wireless comm equip mfg","9","0","0","21",
"Kentucky","2001","334220","Radio, TV broadcast & wireless comm equip mfg","9","0","0","21",
"Kentucky","2001","33633 ","Motor vehicle steering & suspension parts mfg","7","1970","71321","21",
"Kentucky","2001","339995","Burial casket mfg","5","0","0","21",
"Kentucky","2001","336330","Motor vehicle steering & suspension parts mfg","7","1970","71321","21",
"Kentucky","2001","33634 ","Motor vehicle brake system mfg","17","4465","166523","21",
"Kentucky","2001","336340","Motor vehicle brake system mfg","17","4465","166523","21",
"Kentucky","2001","339999","All other miscellaneous mfg","26","441","11425","21",
"Kentucky","2001","42186 ","Transportation equip, supplies (exc MV) whsle","20","203","10085","21",
"Kentucky","2001","42    ","Wholesale trade","4803","73595","2616416","21",
"Kentucky","2001","421   ","Wholesale trade, durable goods","3109","41019","1491464","21",
"Kentucky","2001","4211  ","Motor vehicle, motor vehicle pt & supply whsle","372","5702","168841","21",
"Kentucky","2001","421860","Transportation equip, supplies (exc MV) whsle","20","203","10085","21",
"Kentucky","2001","422910","Farm supplies","131","1376","42235","21",
"Kentucky","2001","4219  ","Miscellaneous durable goods","290","2905","77606","21",
"Kentucky","2001","42191 ","Sporting & recreational goods & supply whsle","46","393","11913","21",
"Kentucky","2001","421910","Sporting & recreational goods & supply whsle","46","393","11913","21",
"Kentucky","2001","42292 ","Book, periodical & newspaper whsle","33","921","22597","21",
"Kentucky","2001","445291","Baked goods stores","82","575","12312","21",
"Kentucky","2001","422920","Book, periodical & newspaper","33","921","22597","21",
"Kentucky","2001","42293 ","Flower, nursery stock, florists' supplies whsle","43","449","11152","21",
"Kentucky","2001","422930","Flower, nursery stock, florists' supplies whsle","43","449","11152","21",
"Kentucky","2001","445292","Confectionery & nut stores","32","165","1580","21",
"Kentucky","2001","445299","All other specialty food stores","46","216","2437","21",
"Kentucky","2001","45331 ","Used merchandise stores","274","1535","18595","21",
"Kentucky","2001","4453  ","Beer, wine & liquor stores","412","2240","32142","21",
"Kentucky","2001","44531 ","Beer, wine & liquor stores","412","2240","32142","21",
"Kentucky","2001","4533  ","Used merchandise stores","274","1535","18595","21",
"Kentucky","2001","485410","School & employee bus transportation","13","0","0","21",
"Kentucky","2001","453310","Used merchandise stores","274","1535","18595","21",
"Kentucky","2001","4539  ","Other miscellaneous store retailers","727","4233","76942","21",
"Kentucky","2001","45391 ","Pet & pet supplies stores","83","646","8625","21",
"Kentucky","2001","4855  ","Charter bus industry","11","0","0","21",
"Kentucky","2001","5111  ","Newspaper, periodical, book, database publishers","267","8733","250368","21",
"Kentucky","2001","48551 ","Charter bus industry","11","0","0","21",
"Kentucky","2001","485510","Charter bus industry","11","0","0","21",
"Kentucky","2001","511   ","Publishing industries","312","8995","262350","21",
"Kentucky","2001","51111 ","Newspaper publishers","156","4369","120907","21",
"Kentucky","2001","5221  ","Depository credit intermediation","1783","27610","807275","21",
"Kentucky","2001","511110","Newspaper publishers","156","4369","120907","21",
"Kentucky","2001","51112 ","Periodical publishers","56","934","38860","21",
"Kentucky","2001","522   ","Credit intermediation & related activities","2824","40287","1196999","21",
"Kentucky","2001","52211 ","Commercial banking","1519","24822","730137","21",
"Kentucky","2001","531120","Lessors of nonres bldg (exc miniwarehouses)","330","1405","34835","21",
"Kentucky","2001","522110","Commercial banking","1519","24822","730137","21",
"Kentucky","2001","52212 ","Savings institutions","92","989","30943","21",
"Kentucky","2001","53112 ","Lessors of nonres bldg (exc miniwarehouses)","330","1405","34835","21",
"Kentucky","2001","53113 ","Lessors of miniwarehouses & self storage units","84","322","6140","21",
"Kentucky","2001","54137 ","Surveying, mapping (exc geophysical) services","147","693","16411","21",
"Kentucky","2001","531130","Lessors of miniwarehouses & self storage units","84","322","6140","21",
"Kentucky","2001","53119 ","Lessors of other real estate property","132","422","12155","21",
"Kentucky","2001","541360","Geophysical surveying & mapping services","8","107","4000","21",
"Kentucky","2001","561110","Office administrative services","277","4256","148909","21",
"Kentucky","2001","541370","Surveying, mapping (exc geophysical) services","147","693","16411","21",
"Kentucky","2001","54138 ","Testing laboratories","75","794","25359","21",
"Kentucky","2001","56111 ","Office administrative services","277","4256","148909","21",
"Kentucky","2001","5612  ","Facilities support services","21","1444","30988","21",
"Kentucky","2001","562920","Materials recovery facilities","8","88","4104","21",
"Kentucky","2001","56121 ","Facilities support services","21","1444","30988","21",
"Kentucky","2001","561210","Facilities support services","21","1444","30988","21",
"Kentucky","2001","56292 ","Materials recovery facilities","8","88","4104","21",
"Kentucky","2001","56299 ","All other waste management","40","302","11279","21",
"Kentucky","2001","562991","Septic tank & related","36","267","9636","21",
"Kentucky","2001","621910","Ambulance services","69","1753","31128","21",
"Kentucky","2001","562998","All other miscellaneous waste management","4","35","1643","21",
"Kentucky","2001","6219  ","Other ambulatory health care services","118","2784","64707","21",
"Kentucky","2001","62191 ","Ambulance services","69","1753","31128","21",
"Kentucky","2001","7115  ","Independent artists, writers & performers","44","0","0","21",
"Kentucky","2001","62199 ","All other ambulatory health care services","49","1031","33579","21",
"Kentucky","2001","71141 ","Agents, managers for artists & other public figures","12","0","0","21",
"Kentucky","2001","711410","Agents, managers for artists & other public figures","12","0","0","21",
"Kentucky","2001","81119 ","Other automotive R&M","361","3250","45535","21",
"Kentucky","2001","71151 ","Independent artists, writers & performers","44","0","0","21",
"Kentucky","2001","811121","Automotive body, paint & interior R&M","475","2458","64310","21",
"Kentucky","2001","811122","Automotive glass replacement shops","93","437","11889","21",
"Kentucky","2001","81141 ","Home, garden equipment & appliance R&M","116","675","18421","21",
"Kentucky","2001","811191","Automotive oil change & lubrication shops","140","1129","17154","21",
"Kentucky","2001","811310","Commercial equipment (exc auto & elec) R&M","387","3316","97392","21",
"Kentucky","2001","8114  ","Personal & household goods R&M","331","1613","36447","21",
"Kentucky","2001","812113","Nail salons","36","0","0","21",
"Kentucky","2001","811411","Home & garden equipment R&M","46","162","3860","21",
"Kentucky","2001","812111","Barber shops","41","0","0","21",
"Kentucky","2001","812112","Beauty salons","697","3616","56086","21",
"Kentucky","2001","81219 ","Other personal care services","165","1277","16175","21",
"Kentucky","2001","81292 ","Photofinishing","42","303","6033","21",
"Kentucky","2001","812191","Diet & weight reducing centers","36","381","4040","21",
"Kentucky","2001","81291 ","Pet care (except veterinary) services","81","334","4498","21",
"Kentucky","2001","812910","Pet care (except veterinary) services","81","334","4498","21",
"Kentucky","2001","813410","Civic & social organizations","314","3374","43622","21",
"Kentucky","2001","812921","Photofinishing laboratories (except one-hour)","19","171","4022","21",
"Kentucky","2001","812922","One-hour photofinishing","23","132","2011","21",
"Kentucky","2001","81341 ","Civic & social organizations","314","3374","43622","21",
"Kentucky","2001","8139  ","Business, labor, political, like organizations","809","5142","119063","21",
"Kentucky","2001","2356  ","Roofing, siding, & sheet metal contractors","396","3312","92346","21",
"Kentucky","2001","81391 ","Business associations","253","1396","49053","21",
"Kentucky","2001","813910","Business associations","253","1396","49053","21",
"Kentucky","2001","21311 ","Mining support activities","166","2066","72377","21",
"Kentucky","2001","213111","Drilling oil & gas wells","35","264","8368","21",
"Kentucky","2001","213112","Oil & gas operations support activities","67","548","17074","21",
"Kentucky","2001","213113","Support activities for coal mining","58","1229","46068","21",
"Kentucky","2001","213114","Support activities for metal mining","2","0","0","21",
"Kentucky","2001","23561 ","Roofing, siding, & sheet metal contractors","396","3312","92346","21",
"Kentucky","2001","311920","Coffee & tea mfg","2","0","0","21",
"Kentucky","2001","235610","Roofing, siding, & sheet metal contractors","396","3312","92346","21",
"Kentucky","2001","2357  ","Concrete contractors","471","3448","94107","21",
"Kentucky","2001","23571 ","Concrete contractors","471","3448","94107","21",
"Kentucky","2001","31193 ","Flavoring syrup & concentrate mfg","5","0","0","21",
"Kentucky","2001","315234","Women's, girls' cut & sew suit, coat, skirt mfg","1","0","0","21",
"Kentucky","2001","311930","Flavoring syrup & concentrate mfg","5","0","0","21",
"Kentucky","2001","31194 ","Seasoning & dressing mfg","4","0","0","21",
"Kentucky","2001","311942","Spice & extract mfg","4","0","0","21",
"Kentucky","2001","323115","Digital printing","8","0","0","21",
"Kentucky","2001","315239","Women's, girls' cut & sew other outerwear mfg","15","0","0","21",
"Kentucky","2001","31529 ","Other cut & sew apparel mfg","5","0","0","21",
"Kentucky","2001","315291","Infants' cut & sew apparel mfg","1","0","0","21",
"Kentucky","2001","323116","Manifold business form printing","11","423","13718","21",
"Kentucky","2001","32614 ","Polystyrene foam product mfg","14","1719","47893","21",
"Kentucky","2001","323117","Book printing","7","1525","41945","21",
"Kentucky","2001","323118","Blankbook, loose-leaf binder & device mfg","2","0","0","21",
"Kentucky","2001","323119","Other commercial printing","38","428","10548","21",
"Kentucky","2001","326140","Polystyrene foam product mfg","14","1719","47893","21",
"Kentucky","2001","331421","Copper rolling, drawing & extruding","4","484","18794","21",
"Kentucky","2001","32615 ","Foam product (exc polystyrene) mfg","12","987","25310","21",
"Kentucky","2001","326150","Foam product (exc polystyrene) mfg","12","987","25310","21",
"Kentucky","2001","33142 ","Copper rolling, drawing, extruding & alloying","4","484","18794","21",
"Kentucky","2001","3331  ","Ag, construction & mining machinery mfg","47","2016","71086","21",
"Kentucky","2001","33149 ","Other nonferrous roll, draw, extruding, alloying","10","0","0","21",
"Kentucky","2001","331491","Other nonferrous metal roll, draw, extruding","6","0","0","21",
"Kentucky","2001","331492","Oth nonferrous secondary smelt, refine, alloying","4","0","0","21",
"Kentucky","2001","33311 ","Agricultural implement mfg","21","390","9295","21",
"Kentucky","2001","3343  ","Audio & video equipment mfg","6","519","17488","21",
"Kentucky","2001","333111","Farm machinery & equipment mfg","16","0","0","21",
"Kentucky","2001","333112","Lawn & garden equipment mfg","5","0","0","21",
"Kentucky","2001","33312 ","Construction machinery mfg","7","1113","43872","21",
"Kentucky","2001","33431 ","Audio & video equipment mfg","6","519","17488","21",
"Kentucky","2001","334310","Audio & video equipment mfg","6","519","17488","21",
"Kentucky","2001","336350","MV transmission & power train parts mfg","11","1619","51068","21",
"Kentucky","2001","3344  ","Semiconductor & oth electronic component mfg","23","1381","32981","21",
"Kentucky","2001","33441 ","Semiconductor & oth electronic component mfg","23","1381","32981","21",
"Kentucky","2001","33635 ","MV transmission & power train parts mfg","11","1619","51068","21",
"Kentucky","2001","33636 ","Motor vehicle seating & interior trim mfg","11","3311","104185","21",
"Kentucky","2001","421110","Automobile & other motor vehicle whsle","102","1960","54936","21",
"Kentucky","2001","336360","Motor vehicle seating & interior trim mfg","11","3311","104185","21",
"Kentucky","2001","33637 ","Motor vehicle metal stamping","18","4974","178509","21",
"Kentucky","2001","42111 ","Automobile & other motor vehicle whsle","102","1960","54936","21",
"Kentucky","2001","421920","Toy & hobby goods & supplies whsle","13","95","2474","21",
"Kentucky","2001","42112 ","Motor vehicle supplies & new parts whsle","133","2467","80028","21",
"Kentucky","2001","421120","Motor vehicle supplies & new parts whsle","133","2467","80028","21",
"Kentucky","2001","42192 ","Toy & hobby goods & supplies whsle","13","95","2474","21",
"Kentucky","2001","42294 ","Tobacco & tobacco product whsle","54","5248","182785","21",
"Kentucky","2001","42193 ","Recyclable material whsle","123","1526","41842","21",
"Kentucky","2001","421930","Recyclable material whsle","123","1526","41842","21",
"Kentucky","2001","42194 ","Jewelry, watch, precious stone & metal whsle","25","175","4189","21",
"Kentucky","2001","422940","Tobacco & tobacco product whsle","54","5248","182785","21",
"Kentucky","2001","446   ","Health & personal care stores","1182","13170","293296","21",
"Kentucky","2001","42295 ","Paint, varnish & supplies whsle","35","739","30087","21",
"Kentucky","2001","422950","Paint, varnish & supplies whsle","35","739","30087","21",
"Kentucky","2001","445310","Beer, wine & liquor stores","412","2240","32142","21",
"Kentucky","2001","4461  ","Health & personal care stores","1182","13170","293296","21",
"Kentucky","2001","45392 ","Art dealers","43","145","2170","21",
"Kentucky","2001","44611 ","Pharmacies & drug stores","738","10023","239718","21",
"Kentucky","2001","446110","Pharmacies & drug stores","738","10023","239718","21",
"Kentucky","2001","453910","Pet & pet supplies stores","83","646","8625","21",
"Kentucky","2001","453920","Art dealers","43","145","2170","21",
"Kentucky","2001","48599 ","Oth transit & ground passenger transportation","35","0","0","21",
"Kentucky","2001","45393 ","Manufactured (mobile) home dealers","190","1234","31272","21",
"Kentucky","2001","453930","Manufactured (mobile) home dealers","190","1234","31272","21",
"Kentucky","2001","4859  ","Oth transit & ground passenger transportation","35","0","0","21",
"Kentucky","2001","485991","Special needs transportation","27","0","0","21",
"Kentucky","2001","51113 ","Book publishers","20","0","0","21",
"Kentucky","2001","485999","All other transit & ground passenger trans","8","0","0","21",
"Kentucky","2001","486   ","Pipeline transportation","52","0","0","21",
"Kentucky","2001","511120","Periodical publishers","56","934","38860","21",
"Kentucky","2001","511130","Book publishers","20","0","0","21",
"Kentucky","2001","51114 ","Database and directory publishers","9","0","0","21",
"Kentucky","2001","522130","Credit unions","172","1799","46195","21",
"Kentucky","2001","511140","Database and directory publishers","9","0","0","21",
"Kentucky","2001","522120","Savings institutions","92","989","30943","21",
"Kentucky","2001","52213 ","Credit unions","172","1799","46195","21",
"Kentucky","2001","5312  ","Offices of real estate agents & brokers","683","1890","51046","21",
"Kentucky","2001","5222  ","Nondepository credit intermediation","732","6550","228574","21",
"Kentucky","2001","52221 ","Credit card issuing","8","0","0","21",
"Kentucky","2001","531190","Lessors of other real estate property","132","422","12155","21",
"Kentucky","2001","53121 ","Offices of real estate agents & brokers","683","1890","51046","21",
"Kentucky","2001","54141 ","Interior design services","95","0","0","21",
"Kentucky","2001","531210","Offices of real estate agents & brokers","683","1890","51046","21",
"Kentucky","2001","541380","Testing laboratories","75","794","25359","21",
"Kentucky","2001","5414  ","Specialized design services","223","1038","32294","21",
"Kentucky","2001","56131 ","Employment placement agencies","93","2724","50091","21",
"Kentucky","2001","541410","Interior design services","95","0","0","21",
"Kentucky","2001","54142 ","Industrial design services","7","0","0","21",
"Kentucky","2001","5613  ","Employment services","471","30173","531614","21",
"Kentucky","2001","561310","Employment placement agencies","93","2724","50091","21",
"Kentucky","2001","611   ","Educational services","793","25850","461667","21",
"Kentucky","2001","56132 ","Temporary help services","334","26048","452442","21",
"Kentucky","2001","561320","Temporary help services","334","26048","452442","21",
"Kentucky","2001","61    ","Educational services","793","25850","461667","21",
"Kentucky","2001","6111  ","Elementary & secondary schools","286","10750","182283","21",
"Kentucky","2001","61111 ","Elementary & secondary schools","286","10750","182283","21",
"Kentucky","2001","622   ","Hospitals","136","82933","2521630","21",
"Kentucky","2001","611110","Elementary & secondary schools","286","10750","182283","21",
"Kentucky","2001","621991","Blood & organ banks","24","856","28486","21",
"Kentucky","2001","621999","All oth misc ambulatory health care services","25","175","5093","21",
"Kentucky","2001","6221  ","General medical & surgical hospitals","117","78595","2393278","21",
"Kentucky","2001","7121  ","Museums, historical sites & like institutions","67","939","17896","21",
"Kentucky","2001","62211 ","General medical & surgical hospitals","117","78595","2393278","21",
"Kentucky","2001","711510","Independent artists, writers & performers","44","0","0","21",
"Kentucky","2001","712   ","Museums, historical sites & like institutions","67","939","17896","21",
"Kentucky","2001","81142 ","Reupholstery & furniture repair","50","146","2384","21",
"Kentucky","2001","71211 ","Museums","47","521","9987","21",
"Kentucky","2001","712110","Museums","47","521","9987","21",
"Kentucky","2001","811412","Appliance repair & maintenance","70","513","14561","21",
"Kentucky","2001","811420","Reupholstery & furniture repair","50","146","2384","21",
"Kentucky","2001","81143 ","Footwear & leather goods repair","30","95","953","21",
"Kentucky","2001","81221 ","Funeral homes","378","2245","57684","21",
"Kentucky","2001","811430","Footwear & leather goods repair","30","95","953","21",
"Kentucky","2001","812199","Other personal care services","129","896","12135","21",
"Kentucky","2001","8122  ","Death care services","490","3195","72229","21",
"Kentucky","2001","812210","Funeral homes","378","2245","57684","21",
"Kentucky","2001","81299 ","All other personal services","85","484","11040","21",
"Kentucky","2001","81222 ","Cemeteries & crematories","112","950","14545","21",
"Kentucky","2001","81293 ","Parking lots & garages","87","721","9459","21",
"Kentucky","2001","812930","Parking lots & garages","87","721","9459","21",
"Kentucky","2001","812990","All other personal services","85","484","11040","21",
"Kentucky","2001","81393 ","Labor unions & similar labor organizations","298","2279","28920","21",
"Kentucky","2001","813   ","Religious, grantmaking, civic, prof & like organiza","4592","33136","514261","21",
"Kentucky","2001","81392 ","Professional organizations","102","715","24739","21",
"Kentucky","2001","813920","Professional organizations","102","715","24739","21",
"Kentucky","2001","2358  ","Water well drilling contractors","25","101","2008","21",
"Kentucky","2001","813930","Labor unions & similar labor organizations","298","2279","28920","21",
"Kentucky","2001","213115","Nonmetallic minerals support activity (exc fuels)","4","0","0","21",
"Kentucky","2001","22    ","Utilities","337","9106","574658","21",
"Kentucky","2001","221   ","Utilities","337","9106","574658","21",
"Kentucky","2001","2211  ","Elec pwr generation, transmsn & distribution","215","7710","506805","21",
"Kentucky","2001","22111 ","Electric power generation","21","1847","123861","21",
"Kentucky","2001","235710","Concrete contractors","471","3448","94107","21",
"Kentucky","2001","31199 ","All other food mfg","8","0","0","21",
"Kentucky","2001","23581 ","Water well drilling contractors","25","101","2008","21",
