"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"North Dakota","2003","423210","Furniture Merchant Wholesalers","9","129","3973","38",
"North Dakota","2003","236   ","Construction of Buildings","616","3394","114067","38",
"North Dakota","2003","00    ","Total","20459","258940","6903847","38",
"North Dakota","2003","221310","Water Supply and Irrigation Systems","15","0","0","38",
"North Dakota","2003","23    ","Construction","2191","13812","542574","38",
"North Dakota","2003","2361  ","Residential Building Construction","460","1428","42856","38",
"North Dakota","2003","2389  ","Other Specialty Trade Contractors","198","991","43968","38",
"North Dakota","2003","23611 ","Residential Building Construction","460","1428","42856","38",
"North Dakota","2003","23839 ","Other Building Finishing Contractors","9","0","0","38",
"North Dakota","2003","238390","Other Building Finishing Contractors","9","0","0","38",
"North Dakota","2003","23891 ","Site Preparation Contractors","135","656","31562","38",
"North Dakota","2003","238910","Site Preparation Contractors","135","656","31562","38",
"North Dakota","2003","313320","Fabric Coating Mills","2","0","0","38",
"North Dakota","2003","31331 ","Textile and Fabric Finishing Mills","1","0","0","38",
"North Dakota","2003","313311","Broadwoven Fabric Finishing Mills","1","0","0","38",
"North Dakota","2003","31332 ","Fabric Coating Mills","2","0","0","38",
"North Dakota","2003","314991","Rope, Cordage, and Twine Mills","1","0","0","38",
"North Dakota","2003","314   ","Textile Product Mills","18","265","6911","38",
"North Dakota","2003","314912","Canvas and Related Product Mills","7","146","4006","38",
"North Dakota","2003","31499 ","All Other Textile Product Mills","8","0","0","38",
"North Dakota","2003","314992","Tire Cord and Tire Fabric Mills","1","0","0","38",
"North Dakota","2003","31699 ","Other Leather and Allied Product Manufacturing","2","0","0","38",
"North Dakota","2003","315292","Fur and Leather Apparel Manufacturing","1","0","0","38",
"North Dakota","2003","316   ","Leather and Allied Product Manufacturing","2","0","0","38",
"North Dakota","2003","3169  ","Other Leather and Allied Product Manufacturing","2","0","0","38",
"North Dakota","2003","321992","Prefabricated Wood Building Manufacturing","1","0","0","38",
"North Dakota","2003","32192 ","Wood Container and Pallet Manufacturing","7","0","0","38",
"North Dakota","2003","321920","Wood Container and Pallet Manufacturing","7","0","0","38",
"North Dakota","2003","32199 ","All Other Wood Product Manufacturing","3","0","0","38",
"North Dakota","2003","321999","All Other Miscellaneous Wood Product Manufacturing","2","0","0","38",
"North Dakota","2003","32412 ","Asphalt Paving, Roofing, and Saturated Materials Manufacturing","1","0","0","38",
"North Dakota","2003","3241  ","Petroleum and Coal Products Manufacturing","2","0","0","38",
"North Dakota","2003","32411 ","Petroleum Refineries","1","0","0","38",
"North Dakota","2003","324110","Petroleum Refineries","1","0","0","38",
"North Dakota","2003","326113","Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","1","0","0","38",
"North Dakota","2003","3261  ","Plastics Product Manufacturing","22","843","24533","38",
"North Dakota","2003","32611 ","Plastics Packaging Materials and Unlaminated Film and Sheet Manufacturing","2","0","0","38",
"North Dakota","2003","326111","Plastics Bag Manufacturing","1","0","0","38",
"North Dakota","2003","327332","Concrete Pipe Manufacturing","4","0","0","38",
"North Dakota","2003","327320","Ready-Mix Concrete Manufacturing","29","0","0","38",
"North Dakota","2003","32733 ","Concrete Pipe, Brick, and Block Manufacturing","5","0","0","38",
"North Dakota","2003","327331","Concrete Block and Brick Manufacturing","1","0","0","38",
"North Dakota","2003","33232 ","Ornamental and Architectural Metal Products Manufacturing","15","182","6475","38",
"North Dakota","2003","332311","Prefabricated Metal Building and Component Manufacturing","3","0","0","38",
"North Dakota","2003","332312","Fabricated Structural Metal Manufacturing","7","413","15492","38",
"North Dakota","2003","332313","Plate Work Manufacturing","3","0","0","38",
"North Dakota","2003","333294","Food Product Machinery Manufacturing","2","0","0","38",
"North Dakota","2003","33322 ","Plastics and Rubber Industry Machinery Manufacturing","1","0","0","38",
"North Dakota","2003","333220","Plastics and Rubber Industry Machinery Manufacturing","1","0","0","38",
"North Dakota","2003","33329 ","Other Industrial Machinery Manufacturing","4","0","0","38",
"North Dakota","2003","3351  ","Electric Lighting Equipment Manufacturing","1","0","0","38",
"North Dakota","2003","334611","Software Reproducing","1","0","0","38",
"North Dakota","2003","334613","Magnetic and Optical Recording Media Manufacturing","1","0","0","38",
"North Dakota","2003","335   ","Electrical Equipment, Appliance, and Component Manufacturing","6","110","3984","38",
"North Dakota","2003","337122","Nonupholstered Wood Household Furniture Manufacturing","6","0","0","38",
"North Dakota","2003","337110","Wood Kitchen Cabinet and Countertop Manufacturing","37","294","7477","38",
"North Dakota","2003","33712 ","Household and Institutional Furniture Manufacturing","14","0","0","38",
"North Dakota","2003","337121","Upholstered Household Furniture Manufacturing","6","64","1503","38",
"North Dakota","2003","337127","Institutional Furniture Manufacturing","2","0","0","38",
"North Dakota","2003","42322 ","Home Furnishing Merchant Wholesalers","8","37","1003","38",
"North Dakota","2003","423310","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","29","610","25036","38",
"North Dakota","2003","423220","Home Furnishing Merchant Wholesalers","8","37","1003","38",
"North Dakota","2003","4233  ","Lumber and Other Construction Materials Merchant Wholesalers","54","780","32330","38",
"North Dakota","2003","42331 ","Lumber, Plywood, Millwork, and Wood Panel Merchant Wholesalers","29","610","25036","38",
"North Dakota","2003","44313 ","Camera and Photographic Supplies Stores","5","0","0","38",
"North Dakota","2003","443130","Camera and Photographic Supplies Stores","5","0","0","38",
"North Dakota","2003","444   ","Building Material and Garden Equipment and Supplies Dealers","434","4006","94600","38",
"North Dakota","2003","4441  ","Building Material and Supplies Dealers","299","2708","63352","38",
"North Dakota","2003","236116","New Multifamily Housing Construction (except Operative Builders)","14","91","3523","38",
"North Dakota","2003","11    ","Forestry, Fishing, Hunting, and Agriculture Support","155","0","0","38",
"North Dakota","2003","113   ","Forestry and Logging","1","0","0","38",
"North Dakota","2003","1132  ","Forest Nurseries and Gathering of Forest Products","1","0","0","38",
"North Dakota","2003","11321 ","Forest Nurseries and Gathering of Forest Products","1","0","0","38",
"North Dakota","2003","236115","New Single-Family Housing Construction (except Operative Builders)","262","875","24846","38",
"North Dakota","2003","236117","New Housing Operative Builders","29","153","6476","38",
"North Dakota","2003","31-33 ","Manufacturing","714","22575","725889","38",
"North Dakota","2003","236118","Residential Remodelers","155","309","8011","38",
"North Dakota","2003","23899 ","All Other Specialty Trade Contractors","63","335","12406","38",
"North Dakota","2003","238990","All Other Specialty Trade Contractors","63","335","12406","38",
"North Dakota","2003","311   ","Food Manufacturing","129","5325","164646","38",
"North Dakota","2003","3152  ","Cut and Sew Apparel Manufacturing","9","0","0","38",
"North Dakota","2003","3111  ","Animal Food Manufacturing","12","0","0","38",
"North Dakota","2003","314999","All Other Miscellaneous Textile Product Mills","6","0","0","38",
"North Dakota","2003","315   ","Apparel Manufacturing","9","0","0","38",
"North Dakota","2003","31521 ","Cut and Sew Apparel Contractors","7","0","0","38",
"North Dakota","2003","321   ","Wood Product Manufacturing","28","1744","46852","38",
"North Dakota","2003","315211","Men's and Boys' Cut and Sew Apparel Contractors","1","0","0","38",
"North Dakota","2003","316991","Luggage Manufacturing","1","0","0","38",
"North Dakota","2003","316999","All Other Leather Good Manufacturing","1","0","0","38",
"North Dakota","2003","3211  ","Sawmills and Wood Preservation","1","0","0","38",
"North Dakota","2003","32221 ","Paperboard Container Manufacturing","2","0","0","38",
"North Dakota","2003","32111 ","Sawmills and Wood Preservation","1","0","0","38",
"North Dakota","2003","322   ","Paper Manufacturing","3","0","0","38",
"North Dakota","2003","3222  ","Converted Paper Product Manufacturing","3","0","0","38",
"North Dakota","2003","322211","Corrugated and Solid Fiber Box Manufacturing","2","0","0","38",
"North Dakota","2003","32519 ","Other Basic Organic Chemical Manufacturing","2","0","0","38",
"North Dakota","2003","324121","Asphalt Paving Mixture and Block Manufacturing","1","0","0","38",
"North Dakota","2003","325   ","Chemical Manufacturing","13","0","0","38",
"North Dakota","2003","3251  ","Basic Chemical Manufacturing","2","0","0","38",
"North Dakota","2003","32615 ","Urethane and Other Foam Product (except Polystyrene) Manufacturing","1","0","0","38",
"North Dakota","2003","325193","Ethyl Alcohol Manufacturing","2","0","0","38",
"North Dakota","2003","32612 ","Plastics Pipe, Pipe Fitting, and Unlaminated Profile Shape Manufacturing","2","0","0","38",
"North Dakota","2003","326122","Plastics Pipe and Pipe Fitting Manufacturing","2","0","0","38",
"North Dakota","2003","3279  ","Other Nonmetallic Mineral Product Manufacturing","6","0","0","38",
"North Dakota","2003","326150","Urethane and Other Foam Product (except Polystyrene) Manufacturing","1","0","0","38",
"North Dakota","2003","32739 ","Other Concrete Product Manufacturing","6","0","0","38",
"North Dakota","2003","327390","Other Concrete Product Manufacturing","6","0","0","38",
"North Dakota","2003","32799 ","All Other Nonmetallic Mineral Product Manufacturing","6","0","0","38",
"North Dakota","2003","332323","Ornamental and Architectural Metal Work Manufacturing","8","0","0","38",
"North Dakota","2003","327991","Cut Stone and Stone Product Manufacturing","4","0","0","38",
"North Dakota","2003","332321","Metal Window and Door Manufacturing","4","113","4638","38",
"North Dakota","2003","332322","Sheet Metal Work Manufacturing","3","0","0","38",
"North Dakota","2003","3324  ","Boiler, Tank, and Shipping Container Manufacturing","5","0","0","38",
"North Dakota","2003","333314","Optical Instrument and Lens Manufacturing","1","0","0","38",
"North Dakota","2003","333298","All Other Industrial Machinery Manufacturing","2","0","0","38",
"North Dakota","2003","3333  ","Commercial and Service Industry Machinery Manufacturing","4","0","0","38",
"North Dakota","2003","33331 ","Commercial and Service Industry Machinery Manufacturing","4","0","0","38",
"North Dakota","2003","33531 ","Electrical Equipment Manufacturing","1","0","0","38",
"North Dakota","2003","33512 ","Lighting Fixture Manufacturing","1","0","0","38",
"North Dakota","2003","335129","Other Lighting Equipment Manufacturing","1","0","0","38",
"North Dakota","2003","3353  ","Electrical Equipment Manufacturing","1","0","0","38",
"North Dakota","2003","335314","Relay and Industrial Control Manufacturing","1","0","0","38",
"North Dakota","2003","337212","Custom Architectural Woodwork and Millwork Manufacturing","3","0","0","38",
"North Dakota","2003","3372  ","Office Furniture (including Fixtures) Manufacturing","10","521","16734","38",
"North Dakota","2003","33721 ","Office Furniture (including Fixtures) Manufacturing","10","521","16734","38",
"North Dakota","2003","337211","Wood Office Furniture Manufacturing","3","109","3711","38",
"North Dakota","2003","445299","All Other Specialty Food Stores","14","0","0","38",
"North Dakota","2003","44529 ","Other Specialty Food Stores","36","0","0","38",
"North Dakota","2003","445291","Baked Goods Stores","19","0","0","38",
"North Dakota","2003","445292","Confectionery and Nut Stores","3","0","0","38",
"North Dakota","2003","4453  ","Beer, Wine, and Liquor Stores","110","684","7724","38",
"North Dakota","2003","448110","Men's Clothing Stores","15","78","1430","38",
"North Dakota","2003","448   ","Clothing and Clothing Accessories Stores","308","2593","30030","38",
"North Dakota","2003","4481  ","Clothing Stores","202","1995","19988","38",
"North Dakota","2003","44811 ","Men's Clothing Stores","15","78","1430","38",
"North Dakota","2003","44812 ","Women's Clothing Stores","69","597","5762","38",
"North Dakota","2003","451130","Sewing, Needlework, and Piece Goods Stores","25","0","0","38",
"North Dakota","2003","45112 ","Hobby, Toy, and Game Stores","24","0","0","38",
"North Dakota","2003","451120","Hobby, Toy, and Game Stores","24","0","0","38",
"North Dakota","2003","45113 ","Sewing, Needlework, and Piece Goods Stores","25","0","0","38",
"North Dakota","2003","45114 ","Musical Instrument and Supplies Stores","15","0","0","38",
"North Dakota","2003","453210","Office Supplies and Stationery Stores","26","0","0","38",
"North Dakota","2003","45322 ","Gift, Novelty, and Souvenir Stores","92","0","0","38",
"North Dakota","2003","453220","Gift, Novelty, and Souvenir Stores","92","0","0","38",
"North Dakota","2003","4533  ","Used Merchandise Stores","37","234","2875","38",
"North Dakota","2003","45331 ","Used Merchandise Stores","37","234","2875","38",
"North Dakota","2003","11421 ","Hunting and Trapping","2","0","0","38",
"North Dakota","2003","113210","Forest Nurseries and Gathering of Forest Products","1","0","0","38",
"North Dakota","2003","114   ","Fishing, Hunting and Trapping","2","0","0","38",
"North Dakota","2003","1142  ","Hunting and Trapping","2","0","0","38",
"North Dakota","2003","114210","Hunting and Trapping","2","0","0","38",
"North Dakota","2003","23622 ","Commercial and Institutional Building Construction","148","0","0","38",
"North Dakota","2003","2362  ","Nonresidential Building Construction","156","1966","71211","38",
"North Dakota","2003","23621 ","Industrial Building Construction","8","0","0","38",
"North Dakota","2003","236210","Industrial Building Construction","8","0","0","38",
"North Dakota","2003","31121 ","Flour Milling and Malt Manufacturing","5","0","0","38",
"North Dakota","2003","31111 ","Animal Food Manufacturing","12","0","0","38",
"North Dakota","2003","311119","Other Animal Food Manufacturing","12","0","0","38",
"North Dakota","2003","3112  ","Grain and Oilseed Milling","11","585","23035","38",
"North Dakota","2003","32121 ","Veneer, Plywood, and Engineered Wood Product Manufacturing","10","730","21699","38",
"North Dakota","2003","311211","Flour Milling","4","0","0","38",
"North Dakota","2003","321113","Sawmills","1","0","0","38",
"North Dakota","2003","3212  ","Veneer, Plywood, and Engineered Wood Product Manufacturing","10","730","21699","38",
"North Dakota","2003","321214","Truss Manufacturing","8","0","0","38",
"North Dakota","2003","321219","Reconstituted Wood Product Manufacturing","2","0","0","38",
"North Dakota","2003","3231  ","Printing and Related Support Activities","76","821","22174","38",
"North Dakota","2003","32229 ","Other Converted Paper Product Manufacturing","1","0","0","38",
"North Dakota","2003","322299","All Other Converted Paper Product Manufacturing","1","0","0","38",
"North Dakota","2003","323   ","Printing and Related Support Activities","76","821","22174","38",
"North Dakota","2003","32311 ","Printing","74","0","0","38",
"North Dakota","2003","3255  ","Paint, Coating, and Adhesive Manufacturing","3","0","0","38",
"North Dakota","2003","3253  ","Pesticide, Fertilizer, and Other Agricultural Chemical Manufacturing","1","0","0","38",
"North Dakota","2003","32531 ","Fertilizer Manufacturing","1","0","0","38",
"North Dakota","2003","325314","Fertilizer (Mixing Only) Manufacturing","1","0","0","38",
"North Dakota","2003","326191","Plastics Plumbing Fixture Manufacturing","2","0","0","38",
"North Dakota","2003","32616 ","Plastics Bottle Manufacturing","1","0","0","38",
"North Dakota","2003","326160","Plastics Bottle Manufacturing","1","0","0","38",
"North Dakota","2003","32619 ","Other Plastics Product Manufacturing","16","472","13510","38",
"North Dakota","2003","3311  ","Iron and Steel Mills and Ferroalloy Manufacturing","2","0","0","38",
"North Dakota","2003","327993","Mineral Wool Manufacturing","1","0","0","38",
"North Dakota","2003","327999","All Other Miscellaneous Nonmetallic Mineral Product Manufacturing","1","0","0","38",
"North Dakota","2003","331   ","Primary Metal Manufacturing","6","133","4022","38",
"North Dakota","2003","33242 ","Metal Tank (Heavy Gauge) Manufacturing","1","0","0","38",
"North Dakota","2003","3325  ","Hardware Manufacturing","1","0","0","38",
"North Dakota","2003","332420","Metal Tank (Heavy Gauge) Manufacturing","1","0","0","38",
"North Dakota","2003","33243 ","Metal Can, Box, and Other Metal Container (Light Gauge) Manufacturing","4","0","0","38",
"North Dakota","2003","332439","Other Metal Container Manufacturing","4","0","0","38",
"North Dakota","2003","333414","Heating Equipment (except Warm Air Furnaces) Manufacturing","3","18","448","38",
"North Dakota","2003","333319","Other Commercial and Service Industry Machinery Manufacturing","3","0","0","38",
"North Dakota","2003","3334  ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","3","18","448","38",
"North Dakota","2003","33341 ","Ventilation, Heating, Air-Conditioning, and Commercial Refrigeration Equipment Manufacturing","3","18","448","38",
"North Dakota","2003","335929","Other Communication and Energy Wire Manufacturing","1","0","0","38",
"North Dakota","2003","3359  ","Other Electrical Equipment and Component Manufacturing","4","0","0","38",
"North Dakota","2003","33592 ","Communication and Energy Wire and Cable Manufacturing","2","0","0","38",
"North Dakota","2003","335921","Fiber Optic Cable Manufacturing","1","0","0","38",
"North Dakota","2003","337910","Mattress Manufacturing","1","0","0","38",
"North Dakota","2003","337215","Showcase, Partition, Shelving, and Locker Manufacturing","4","0","0","38",
"North Dakota","2003","3379  ","Other Furniture Related Product Manufacturing","1","0","0","38",
"North Dakota","2003","33791 ","Mattress Manufacturing","1","0","0","38",
"North Dakota","2003","624410","Child Day Care Services","203","1578","15394","38",
"North Dakota","2003","71111 ","Theater Companies and Dinner Theaters","18","0","0","38",
"North Dakota","2003","71    ","Arts, Entertainment, and Recreation","375","3219","45452","38",
"North Dakota","2003","711   ","Performing Arts, Spectator Sports, and Related Industries","68","458","6501","38",
"North Dakota","2003","7111  ","Performing Arts Companies","27","0","0","38",
"North Dakota","2003","711310","Promoters of Performing Arts, Sports, and Similar Events with Facilities","3","0","0","38",
"North Dakota","2003","713120","Amusement Arcades","7","0","0","38",
"North Dakota","2003","71132 ","Promoters of Performing Arts, Sports, and Similar Events without Facilities","12","0","0","38",
"North Dakota","2003","711320","Promoters of Performing Arts, Sports, and Similar Events without Facilities","12","0","0","38",
"North Dakota","2003","7114  ","Agents and Managers for Artists, Athletes, Entertainers, and Other Public Figures","2","0","0","38",
"North Dakota","2003","713110","Amusement and Theme Parks","1","0","0","38",
"North Dakota","2003","71312 ","Amusement Arcades","7","0","0","38",
"North Dakota","2003","7132  ","Gambling Industries","45","0","0","38",
"North Dakota","2003","71321 ","Casinos (except Casino Hotels)","1","0","0","38",
"North Dakota","2003","72111 ","Hotels (except Casino Hotels) and Motels","223","0","0","38",
"North Dakota","2003","72119 ","Other Traveler Accommodation","5","0","0","38",
"North Dakota","2003","721110","Hotels (except Casino Hotels) and Motels","223","0","0","38",
"North Dakota","2003","72112 ","Casino Hotels","3","0","0","38",
"North Dakota","2003","721120","Casino Hotels","3","0","0","38",
"North Dakota","2003","7223  ","Special Food Services","34","287","3670","38",
"North Dakota","2003","722320","Caterers","13","0","0","38",
"North Dakota","2003","72231 ","Food Service Contractors","17","0","0","38",
"North Dakota","2003","722310","Food Service Contractors","17","0","0","38",
"North Dakota","2003","72232 ","Caterers","13","0","0","38",
"North Dakota","2003","72233 ","Mobile Food Services","4","0","0","38",
"North Dakota","2003","811192","Car Washes","28","299","4334","38",
"North Dakota","2003","811198","All Other Automotive Repair and Maintenance","3","24","282","38",
"North Dakota","2003","8112  ","Electronic and Precision Equipment Repair and Maintenance","31","0","0","38",
"North Dakota","2003","81121 ","Electronic and Precision Equipment Repair and Maintenance","31","0","0","38",
"North Dakota","2003","811211","Consumer Electronics Repair and Maintenance","6","0","0","38",
"North Dakota","2003","115112","Soil Preparation, Planting, and Cultivating","78","191","5811","38",
"North Dakota","2003","115   ","Support Activities for Agriculture and Forestry","152","0","0","38",
"North Dakota","2003","1151  ","Support Activities for Crop Production","139","0","0","38",
"North Dakota","2003","11511 ","Support Activities for Crop Production","139","0","0","38",
"North Dakota","2003","23711 ","Water and Sewer Line and Related Structures Construction","58","278","14570","38",
"North Dakota","2003","236220","Commercial and Institutional Building Construction","148","0","0","38",
"North Dakota","2003","237   ","Heavy and Civil Engineering Construction","200","1922","123814","38",
"North Dakota","2003","2371  ","Utility System Construction","86","638","31545","38",
"North Dakota","2003","311221","Wet Corn Milling","1","0","0","38",
"North Dakota","2003","237110","Water and Sewer Line and Related Structures Construction","58","278","14570","38",
"North Dakota","2003","311213","Malt Manufacturing","1","0","0","38",
"North Dakota","2003","31122 ","Starch and Vegetable Fats and Oils Manufacturing","4","0","0","38",
"North Dakota","2003","311223","Other Oilseed Processing","2","0","0","38",
"North Dakota","2003","323112","Commercial Flexographic Printing","1","0","0","38",
"North Dakota","2003","311225","Fats and Oils Refining and Blending","1","0","0","38",
"North Dakota","2003","323110","Commercial Lithographic Printing","37","636","18691","38",
"North Dakota","2003","323111","Commercial Gravure Printing","1","0","0","38",
"North Dakota","2003","323113","Commercial Screen Printing","14","100","2056","38",
"North Dakota","2003","32552 ","Adhesive Manufacturing","2","0","0","38",
"North Dakota","2003","323114","Quick Printing","15","41","655","38",
"North Dakota","2003","32551 ","Paint and Coating Manufacturing","1","0","0","38",
"North Dakota","2003","325510","Paint and Coating Manufacturing","1","0","0","38",
"North Dakota","2003","325520","Adhesive Manufacturing","2","0","0","38",
"North Dakota","2003","3256  ","Soap, Cleaning Compound, and Toilet Preparation Manufacturing","3","0","0","38",
"North Dakota","2003","326212","Tire Retreading","4","0","0","38",
"North Dakota","2003","326199","All Other Plastics Product Manufacturing","14","0","0","38",
"North Dakota","2003","3262  ","Rubber Product Manufacturing","5","56","1403","38",
"North Dakota","2003","32621 ","Tire Manufacturing","4","0","0","38",
"North Dakota","2003","32622 ","Rubber and Plastics Hoses and Belting Manufacturing","1","0","0","38",
"North Dakota","2003","33122 ","Rolling and Drawing of Purchased Steel","1","0","0","38",
"North Dakota","2003","33111 ","Iron and Steel Mills and Ferroalloy Manufacturing","2","0","0","38",
"North Dakota","2003","331111","Iron and Steel Mills","2","0","0","38",
"North Dakota","2003","3312  ","Steel Product Manufacturing from Purchased Steel","1","0","0","38",
"North Dakota","2003","331221","Rolled Steel Shape Manufacturing","1","0","0","38",
"North Dakota","2003","33271 ","Machine Shops","37","234","6607","38",
"North Dakota","2003","33251 ","Hardware Manufacturing","1","0","0","38",
"North Dakota","2003","332510","Hardware Manufacturing","1","0","0","38",
"North Dakota","2003","3327  ","Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing","37","234","6607","38",
"North Dakota","2003","333511","Industrial Mold Manufacturing","2","0","0","38",
"North Dakota","2003","332710","Machine Shops","37","234","6607","38",
"North Dakota","2003","3335  ","Metalworking Machinery Manufacturing","3","0","0","38",
"North Dakota","2003","33351 ","Metalworking Machinery Manufacturing","3","0","0","38",
"North Dakota","2003","333513","Machine Tool (Metal Forming Types) Manufacturing","1","0","0","38",
"North Dakota","2003","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","1","0","0","38",
"North Dakota","2003","33593 ","Wiring Device Manufacturing","1","0","0","38",
"North Dakota","2003","335932","Noncurrent-Carrying Wiring Device Manufacturing","1","0","0","38",
"North Dakota","2003","33599 ","All Other Electrical Equipment and Component Manufacturing","1","0","0","38",
"North Dakota","2003","339   ","Miscellaneous Manufacturing","63","793","23163","38",
"North Dakota","2003","339113","Surgical Appliance and Supplies Manufacturing","1","0","0","38",
"North Dakota","2003","3391  ","Medical Equipment and Supplies Manufacturing","17","191","5758","38",
"North Dakota","2003","33911 ","Medical Equipment and Supplies Manufacturing","17","191","5758","38",
