"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"South Dakota","2009","331521","Aluminum die-casting foundries","1","0","0","46",
"South Dakota","2009","331525","Copper foundries (except die-casting)","1","0","0","46",
"South Dakota","2009","332   ","Fabricated metal product manufacturing","175","3861","141446","46",
"South Dakota","2009","3321  ","Forging and stamping","4","49","1722","46",
"South Dakota","2009","33211 ","Forging and stamping","4","49","1722","46",
"South Dakota","2009","332111","Iron and steel forging","2","0","0","46",
"South Dakota","2009","332116","Metal stamping","2","0","0","46",
"South Dakota","2009","3322  ","Cutlery and handtool manufacturing","3","0","0","46",
"South Dakota","2009","33221 ","Cutlery and handtool manufacturing","3","0","0","46",
"South Dakota","2009","332212","Hand and edge tool manufacturing","3","0","0","46",
"South Dakota","2009","3323  ","Architectural and structural metals manufacturing","51","1869","71017","46",
"South Dakota","2009","33231 ","Plate work and fabricated structural product manufacturing","24","698","24796","46",
"South Dakota","2009","332311","Prefabricated metal building and component manufacturing","4","0","0","46",
"South Dakota","2009","332312","Fabricated structural metal manufacturing","14","0","0","46",
"South Dakota","2009","332313","Plate work manufacturing","6","156","5647","46",
"South Dakota","2009","33232 ","Ornamental and architectural metal products manufacturing","27","1171","46221","46",
"South Dakota","2009","332321","Metal window and door manufacturing","7","897","36303","46",
"South Dakota","2009","332322","Sheet metal work manufacturing","12","160","5132","46",
"South Dakota","2009","332323","Ornamental and architectural metal work manufacturing","8","0","0","46",
"South Dakota","2009","3324  ","Boiler, tank, and shipping container manufacturing","5","64","3757","46",
"South Dakota","2009","33242 ","Metal tank (heavy gauge) manufacturing","2","0","0","46",
"South Dakota","2009","332420","Metal tank (heavy gauge) manufacturing","2","0","0","46",
"South Dakota","2009","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","3","0","0","46",
"South Dakota","2009","332439","Other metal container manufacturing","3","0","0","46",
"South Dakota","2009","3325  ","Hardware manufacturing","6","0","0","46",
"South Dakota","2009","33251 ","Hardware manufacturing","6","0","0","46",
"South Dakota","2009","332510","Hardware manufacturing","6","0","0","46",
"South Dakota","2009","3326  ","Spring and wire product manufacturing","2","0","0","46",
"South Dakota","2009","33261 ","Spring and wire product manufacturing","2","0","0","46",
"South Dakota","2009","332618","Other fabricated wire product manufacturing","2","0","0","46",
"South Dakota","2009","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","65","614","19530","46",
"South Dakota","2009","33271 ","Machine shops","59","548","17728","46",
"South Dakota","2009","332710","Machine shops","59","548","17728","46",
"South Dakota","2009","33272 ","Turned product and screw, nut, and bolt manufacturing","6","66","1802","46",
"South Dakota","2009","332721","Precision turned product manufacturing","6","66","1802","46",
"South Dakota","2009","3328  ","Coating, engraving, heat treating, and allied activities","9","100","2808","46",
"South Dakota","2009","33281 ","Coating, engraving, heat treating, and allied activities","9","100","2808","46",
"South Dakota","2009","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","7","77","2417","46",
"South Dakota","2009","332813","Electroplating, plating, polishing, anodizing, and coloring","2","0","0","46",
"South Dakota","2009","3329  ","Other fabricated metal product manufacturing","30","831","28279","46",
"South Dakota","2009","33291 ","Metal valve manufacturing","4","0","0","46",
"South Dakota","2009","332912","Fluid power valve and hose fitting manufacturing","4","0","0","46",
"South Dakota","2009","33299 ","All other fabricated metal product manufacturing","26","630","21806","46",
"South Dakota","2009","332992","Small arms ammunition manufacturing","5","0","0","46",
"South Dakota","2009","332993","Ammunition (except small arms) manufacturing","1","0","0","46",
"South Dakota","2009","332994","Small arms manufacturing","3","0","0","46",
"South Dakota","2009","332995","Other ordnance and accessories manufacturing","1","0","0","46",
"South Dakota","2009","332996","Fabricated pipe and pipe fitting manufacturing","3","0","0","46",
"South Dakota","2009","332998","Enameled iron and metal sanitary ware manufacturing","1","0","0","46",
"South Dakota","2009","332999","All other miscellaneous fabricated metal product manufacturing","12","0","4794","46",
"South Dakota","2009","333   ","Machinery manufacturing","101","5842","194782","46",
"South Dakota","2009","3331  ","Agriculture, construction, and mining machinery manufacturing","38","2174","66509","46",
"South Dakota","2009","33311 ","Agricultural implement manufacturing","25","648","19896","46",
"South Dakota","2009","333111","Farm machinery and equipment manufacturing","22","620","19487","46",
"South Dakota","2009","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","3","0","0","46",
"South Dakota","2009","33312 ","Construction machinery manufacturing","12","1522","46309","46",
"South Dakota","2009","333120","Construction machinery manufacturing","12","1522","46309","46",
"South Dakota","2009","33313 ","Mining and oil and gas field machinery manufacturing","1","0","0","46",
"South Dakota","2009","333132","Oil and gas field machinery and equipment manufacturing","1","0","0","46",
"South Dakota","2009","3332  ","Industrial machinery manufacturing","4","51","2959","46",
"South Dakota","2009","33321 ","Sawmill and woodworking machinery manufacturing","1","0","0","46",
"South Dakota","2009","333210","Sawmill and woodworking machinery manufacturing","1","0","0","46",
"South Dakota","2009","33329 ","Other industrial machinery manufacturing","3","37","1192","46",
"South Dakota","2009","333293","Printing machinery and equipment manufacturing","2","0","0","46",
"South Dakota","2009","333298","All other industrial machinery manufacturing","1","0","0","46",
"South Dakota","2009","3333  ","Commercial and service industry machinery manufacturing","6","0","0","46",
"South Dakota","2009","33331 ","Commercial and service industry machinery manufacturing","6","0","0","46",
"South Dakota","2009","333319","Other commercial and service industry machinery manufacturing","6","0","0","46",
"South Dakota","2009","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","10","0","0","46",
"South Dakota","2009","33341 ","HVAC and commercial refrigeration equipment","10","0","0","46",
"South Dakota","2009","333412","Industrial and commercial fan and blower manufacturing","5","0","0","46",
"South Dakota","2009","333414","Heating equipment (except warm air furnaces) manufacturing","4","0","0","46",
"South Dakota","2009","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","1","0","0","46",
"South Dakota","2009","3335  ","Metalworking machinery manufacturing","14","335","10773","46",
"South Dakota","2009","33351 ","Metalworking machinery manufacturing","14","335","10773","46",
"South Dakota","2009","333511","Industrial mold manufacturing","3","0","0","46",
"South Dakota","2009","333512","Machine tool (metal cutting types) manufacturing","1","0","0","46",
"South Dakota","2009","333513","Machine tool (metal forming types) manufacturing","4","0","0","46",
"South Dakota","2009","333514","Special die and tool, die set, jig, and fixture manufacturing","4","40","1788","46",
"South Dakota","2009","333515","Cutting tool and machine tool accessory manufacturing","1","0","0","46",
"South Dakota","2009","333516","Rolling mill machinery and equipment manufacturing","1","0","0","46",
"South Dakota","2009","3336  ","Engine, turbine, and power transmission equipment manufacturing","4","549","18683","46",
"South Dakota","2009","33361 ","Engine, turbine, and power transmission equipment manufacturing","4","549","18683","46",
"South Dakota","2009","333611","Turbine and turbine generator set units manufacturing","1","0","0","46",
"South Dakota","2009","333612","Speed changer, industrial high-speed drive, and gear manufacturing","1","0","0","46",
"South Dakota","2009","333613","Mechanical power transmission equipment manufacturing","1","0","0","46",
"South Dakota","2009","333618","Other engine equipment manufacturing","1","0","0","46",
"South Dakota","2009","3339  ","Other general purpose machinery manufacturing","25","1781","65245","46",
"South Dakota","2009","333911","Pump and pumping equipment manufacturing","2","0","0","46",
"South Dakota","2009","333912","Air and gas compressor manufacturing","2","0","0","46",
"South Dakota","2009","333913","Measuring and dispensing pump manufacturing","1","0","0","46",
"South Dakota","2009","33391 ","Pump and compressor manufacturing","5","0","0","46",
"South Dakota","2009","33392 ","Material handling equipment manufacturing","9","0","41565","46",
"South Dakota","2009","333922","Conveyor and conveying equipment manufacturing","3","0","0","46",
"South Dakota","2009","333923","Overhead traveling crane, hoist, and monorail system manufacturing","2","0","0","46",
"South Dakota","2009","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","4","0","0","46",
"South Dakota","2009","33399 ","All other general purpose machinery manufacturing","11","0","13310","46",
"South Dakota","2009","333992","Welding and soldering equipment manufacturing","4","0","0","46",
"South Dakota","2009","333995","Fluid power cylinder and actuator manufacturing","2","0","0","46",
"South Dakota","2009","333996","Fluid power pump and motor manufacturing","1","0","0","46",
"South Dakota","2009","333997","Scale and balance manufacturing","1","0","0","46",
"South Dakota","2009","333999","All other miscellaneous general purpose machinery manufacturing","3","123","3772","46",
"South Dakota","2009","334   ","Computer and electronic product manufacturing","27","2829","100046","46",
"South Dakota","2009","3341  ","Computer and peripheral equipment manufacturing","2","0","0","46",
"South Dakota","2009","33411 ","Computer and peripheral equipment manufacturing","2","0","0","46",
"South Dakota","2009","334112","Computer storage device manufacturing","1","0","0","46",
"South Dakota","2009","334119","Other computer peripheral equipment manufacturing","1","0","0","46",
"South Dakota","2009","3342  ","Communications equipment manufacturing","2","0","0","46",
"South Dakota","2009","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","1","0","0","46",
"South Dakota","2009","334220","Broadcast and wireless communications equip.","1","0","0","46",
"South Dakota","2009","33429 ","Other communications equipment manufacturing","1","0","0","46",
"South Dakota","2009","334290","Other communications equipment manufacturing","1","0","0","46",
"South Dakota","2009","3343  ","Audio and video equipment manufacturing","1","0","0","46",
"South Dakota","2009","33431 ","Audio and video equipment manufacturing","1","0","0","46",
"South Dakota","2009","334310","Audio and video equipment manufacturing","1","0","0","46",
"South Dakota","2009","3344  ","Semiconductor and other electronic component manufacturing","14","1425","46446","46",
"South Dakota","2009","33441 ","Semiconductor and other electronic component manufacturing","14","1425","46446","46",
"South Dakota","2009","334412","Bare printed circuit board manufacturing","1","0","0","46",
"South Dakota","2009","334415","Electronic resistor manufacturing","1","0","0","46",
"South Dakota","2009","334416","Electronic coil, transformer, and other inductor manufacturing","4","0","0","46",
"South Dakota","2009","334418","Printed circuit assembly (electronic assembly) manufacturing","6","896","28973","46",
"South Dakota","2009","334419","Other electronic component manufacturing","2","0","0","46",
"South Dakota","2009","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","8","0","0","46",
"South Dakota","2009","33451 ","Electronic instrument manufacturing","8","0","0","46",
"South Dakota","2009","334510","Electromedical and electrotherapeutic apparatus manufacturing","1","0","0","46",
"South Dakota","2009","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","1","0","0","46",
"South Dakota","2009","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","3","0","277","46",
"South Dakota","2009","334514","Totalizing fluid meter and counting device manufacturing","1","0","0","46",
"South Dakota","2009","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","1","0","0","46",
"South Dakota","2009","334518","Watch, clock, and part manufacturing","1","0","0","46",
"South Dakota","2009","335   ","Electrical equipment, appliance, and component manufacturing","15","655","23383","46",
"South Dakota","2009","3351  ","Electric lighting equipment manufacturing","2","0","0","46",
"South Dakota","2009","33512 ","Lighting fixture manufacturing","2","0","0","46",
"South Dakota","2009","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","2","0","0","46",
"South Dakota","2009","3352  ","Household appliance manufacturing","2","0","0","46",
"South Dakota","2009","33521 ","Small electrical appliance manufacturing","2","0","0","46",
"South Dakota","2009","3353  ","Electrical equipment manufacturing","8","585","20613","46",
"South Dakota","2009","33531 ","Electrical equipment manufacturing","8","585","20613","46",
"South Dakota","2009","335311","Power, distribution, and specialty transformer manufacturing","2","0","0","46",
"South Dakota","2009","335312","Motor and generator manufacturing","1","0","0","46",
"South Dakota","2009","335313","Switchgear and switchboard apparatus manufacturing","1","0","0","46",
"South Dakota","2009","335314","Relay and industrial control manufacturing","4","0","0","46",
"South Dakota","2009","335211","Electric housewares and household fan manufacturing","2","0","0","46",
"South Dakota","2009","3359  ","Other electrical equipment and component manufacturing","3","0","0","46",
"South Dakota","2009","33593 ","Wiring device manufacturing","2","0","0","46",
"South Dakota","2009","335931","Current-carrying wiring device manufacturing","1","0","0","46",
"South Dakota","2009","335932","Noncurrent-carrying wiring device manufacturing","1","0","0","46",
"South Dakota","2009","33599 ","All other electrical equipment and component manufacturing","1","0","0","46",
"South Dakota","2009","335999","All other miscellaneous electrical equipment and component manufacturing","1","0","0","46",
"South Dakota","2009","336   ","Transportation equipment manufacturing","54","2467","92227","46",
"South Dakota","2009","3361  ","Motor vehicle manufacturing","2","0","0","46",
"South Dakota","2009","33611 ","Automobile and light duty motor vehicle manufacturing","1","0","0","46",
"South Dakota","2009","336111","Automobile manufacturing","1","0","0","46",
"South Dakota","2009","33612 ","Heavy duty truck manufacturing","1","0","0","46",
"South Dakota","2009","336120","Heavy duty truck manufacturing","1","0","0","46",
"South Dakota","2009","3362  ","Motor vehicle body and trailer manufacturing","23","915","35949","46",
"South Dakota","2009","33621 ","Motor vehicle body and trailer manufacturing","23","915","35949","46",
"South Dakota","2009","336211","Motor vehicle body manufacturing","2","0","0","46",
"South Dakota","2009","336212","Truck trailer manufacturing","11","681","24315","46",
"South Dakota","2009","336213","Motor home manufacturing","1","0","0","46",
"South Dakota","2009","336214","Travel trailer and camper manufacturing","9","98","2755","46",
"South Dakota","2009","3363  ","Motor vehicle parts manufacturing","17","1109","39058","46",
"South Dakota","2009","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","4","0","0","46",
"South Dakota","2009","336311","Carburetor, piston, piston ring, and valve manufacturing","1","0","0","46",
"South Dakota","2009","336312","Gasoline engine and engine parts manufacturing","3","0","0","46",
"South Dakota","2009","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","46",
"South Dakota","2009","336330","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","46",
"South Dakota","2009","33635 ","Motor vehicle transmission and power train parts manufacturing","2","0","0","46",
"South Dakota","2009","336350","Motor vehicle transmission and power train parts manufacturing","2","0","0","46",
"South Dakota","2009","33636 ","Motor vehicle seating and interior trim manufacturing","1","0","0","46",
"South Dakota","2009","336360","Motor vehicle seating and interior trim manufacturing","1","0","0","46",
"South Dakota","2009","33637 ","Motor vehicle metal stamping","1","0","0","46",
"South Dakota","2009","336370","Motor vehicle metal stamping","1","0","0","46",
"South Dakota","2009","33639 ","Other motor vehicle parts manufacturing","8","895","29369","46",
"South Dakota","2009","336391","Motor vehicle air-conditioning manufacturing","1","0","0","46",
"South Dakota","2009","336399","All other motor vehicle parts manufacturing","7","450","15528","46",
"South Dakota","2009","3364  ","Aerospace product and parts manufacturing","2","0","0","46",
"South Dakota","2009","33641 ","Aerospace product and parts manufacturing","2","0","0","46",
"South Dakota","2009","336412","Aircraft engine and engine parts manufacturing","1","0","0","46",
"South Dakota","2009","336413","Other aircraft parts and auxiliary equipment manufacturing","1","0","0","46",
"South Dakota","2009","3366  ","Ship and boat building","1","0","0","46",
"South Dakota","2009","33661 ","Ship and boat building","1","0","0","46",
"South Dakota","2009","336611","Ship building and repairing","1","0","0","46",
"South Dakota","2009","3369  ","Other transportation equipment manufacturing","9","0","0","46",
"South Dakota","2009","33699 ","Other transportation equipment manufacturing","9","0","0","46",
"South Dakota","2009","336991","Motorcycle, bicycle, and parts manufacturing","7","0","439","46",
"South Dakota","2009","336999","All other transportation equipment manufacturing","2","0","0","46",
"South Dakota","2009","337   ","Furniture and related product manufacturing","69","2042","62503","46",
"South Dakota","2009","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","57","1739","51243","46",
"South Dakota","2009","33711 ","Wood kitchen cabinet and countertop manufacturing","45","1516","44087","46",
"South Dakota","2009","337110","Wood kitchen cabinet and countertop manufacturing","45","1516","44087","46",
"South Dakota","2009","33712 ","Household and institutional furniture manufacturing","12","0","0","46",
"South Dakota","2009","337122","Nonupholstered wood household furniture manufacturing","8","0","0","46",
"South Dakota","2009","337127","Institutional furniture manufacturing","1","0","0","46",
"South Dakota","2009","337121","Upholstered household furniture manufacturing","3","50","1709","46",
"South Dakota","2009","3372  ","Office furniture (including fixtures) manufacturing","12","0","0","46",
"South Dakota","2009","33721 ","Office furniture (including fixtures) manufacturing","12","0","0","46",
"South Dakota","2009","337211","Wood office furniture manufacturing","1","0","0","46",
"South Dakota","2009","337212","Custom architectural woodwork and millwork manufacturing","10","0","0","46",
"South Dakota","2009","337215","Showcase, partition, shelving, and locker manufacturing","1","0","0","46",
"South Dakota","2009","339   ","Miscellaneous manufacturing","84","5397","204209","46",
"South Dakota","2009","3391  ","Medical equipment and supplies manufacturing","30","0","0","46",
"South Dakota","2009","33911 ","Medical equipment and supplies manufacturing","30","0","0","46",
"South Dakota","2009","339112","Surgical and medical instrument manufacturing","2","0","0","46",
"South Dakota","2009","339113","Surgical appliance and supplies manufacturing","3","0","0","46",
"South Dakota","2009","339114","Dental equipment and supplies manufacturing","2","0","0","46",
"South Dakota","2009","339115","Ophthalmic goods manufacturing","3","0","0","46",
"South Dakota","2009","339116","Dental laboratories","20","86","2536","46",
"South Dakota","2009","3399  ","Other miscellaneous manufacturing","54","4504","158903","46",
"South Dakota","2009","33991 ","Jewelry and silverware manufacturing","12","386","12929","46",
"South Dakota","2009","339911","Jewelry (except costume) manufacturing","9","382","12887","46",
"South Dakota","2009","339912","Silverware and hollowware manufacturing","1","0","0","46",
"South Dakota","2009","339914","Costume jewelry and novelty manufacturing","2","0","0","46",
"South Dakota","2009","33992 ","Sporting and athletic goods manufacturing","8","0","0","46",
"South Dakota","2009","339920","Sporting and athletic goods manufacturing","8","0","0","46",
"South Dakota","2009","33993 ","Doll, toy, and game manufacturing","2","0","0","46",
"South Dakota","2009","339931","Doll and stuffed toy manufacturing","1","0","0","46",
"South Dakota","2009","339932","Game, toy, and children's vehicle manufacturing","1","0","0","46",
"South Dakota","2009","33994 ","Office supplies (except paper) manufacturing","2","0","0","46",
"South Dakota","2009","339942","Lead pencil and art good manufacturing","1","0","0","46",
"South Dakota","2009","339943","Marking device manufacturing","1","0","0","46",
"South Dakota","2009","33995 ","Sign manufacturing","21","0","0","46",
"South Dakota","2009","339950","Sign manufacturing","21","0","0","46",
"South Dakota","2009","33999 ","All other miscellaneous manufacturing","9","0","1228","46",
"South Dakota","2009","339992","Musical instrument manufacturing","1","0","0","46",
"South Dakota","2009","339994","Broom, brush, and mop manufacturing","1","0","0","46",
"South Dakota","2009","339999","All other miscellaneous manufacturing","7","0","948","46",
"South Dakota","2009","42    ","Wholesale trade","1398","16367","681919","46",
"South Dakota","2009","423   ","Merchant wholesalers, durable goods","715","8359","380200","46",
"South Dakota","2009","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","106","1428","57225","46",
"South Dakota","2009","42311 ","Automobile and other motor vehicle merchant wholesalers","33","687","27858","46",
"South Dakota","2009","423110","Automobile and other motor vehicle merchant wholesalers","33","687","27858","46",
"South Dakota","2009","42312 ","Motor vehicle supplies and new parts merchant wholesalers","52","515","19273","46",
"South Dakota","2009","423120","Motor vehicle supplies and new parts merchant wholesalers","52","515","19273","46",
"South Dakota","2009","42313 ","Tire and tube merchant wholesalers","10","133","6797","46",
"South Dakota","2009","423130","Tire and tube merchant wholesalers","10","133","6797","46",
"South Dakota","2009","42314 ","Motor vehicle parts (used) merchant wholesalers","11","93","3297","46",
"South Dakota","2009","423140","Motor vehicle parts (used) merchant wholesalers","11","93","3297","46",
"South Dakota","2009","4232  ","Furniture and home furnishing merchant wholesalers","16","258","8748","46",
"South Dakota","2009","423210","Furniture merchant wholesalers","7","171","5481","46",
"South Dakota","2009","42322 ","Home furnishing merchant wholesalers","9","87","3267","46",
"South Dakota","2009","423220","Home furnishing merchant wholesalers","9","87","3267","46",
"South Dakota","2009","42321 ","Furniture merchant wholesalers","7","171","5481","46",
"South Dakota","2009","4233  ","Lumber and other construction materials merchant wholesalers","59","825","37667","46",
"South Dakota","2009","42331 ","Lumber, plywood, millwork, and wood panel merchant wholesalers","29","530","23345","46",
"South Dakota","2009","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","29","530","23345","46",
"South Dakota","2009","42332 ","Brick, stone, and related construction material merchant wholesalers","9","0","3377","46",
"South Dakota","2009","423320","Brick, stone, and related construction material merchant wholesalers","9","0","3377","46",
"South Dakota","2009","42333 ","Roofing, siding, and insulation material merchant wholesalers","12","0","0","46",
"South Dakota","2009","423330","Roofing, siding, and insulation material merchant wholesalers","12","0","0","46",
"South Dakota","2009","42339 ","Other construction material merchant wholesalers","9","0","0","46",
"South Dakota","2009","423390","Other construction material merchant wholesalers","9","0","0","46",
"South Dakota","2009","4234  ","Professional and commercial equipment and supplies merchant wholesalers","93","961","50109","46",
"South Dakota","2009","42341 ","Photographic equipment and supplies merchant wholesalers","1","0","0","46",
"South Dakota","2009","423410","Photographic equipment and supplies merchant wholesalers","1","0","0","46",
"South Dakota","2009","42342 ","Office equipment merchant wholesalers","21","229","9262","46",
"South Dakota","2009","423420","Office equipment merchant wholesalers","21","229","9262","46",
"South Dakota","2009","42343 ","Computer and computer peripheral equipment and software merchant wholesalers","31","423","24771","46",
"South Dakota","2009","423430","Computer and computer peripheral equipment and software merchant wholesalers","31","423","24771","46",
"South Dakota","2009","42344 ","Other commercial equipment merchant wholesalers","11","91","3824","46",
"South Dakota","2009","423440","Other commercial equipment merchant wholesalers","11","91","3824","46",
"South Dakota","2009","42345 ","Medical, dental, and hospital equipment and supplies merchant wholesalers","16","89","7024","46",
"South Dakota","2009","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","16","89","7024","46",
"South Dakota","2009","42346 ","Ophthalmic goods merchant wholesalers","6","30","969","46",
"South Dakota","2009","423460","Ophthalmic goods merchant wholesalers","6","30","969","46",
"South Dakota","2009","42349 ","Other professional equipment and supplies merchant wholesalers","7","98","4214","46",
"South Dakota","2009","423490","Other professional equipment and supplies merchant wholesalers","7","98","4214","46",
"South Dakota","2009","4235  ","Metal and mineral (except petroleum) merchant wholesalers","13","104","3701","46",
"South Dakota","2009","42351 ","Metal service centers and other metal merchant wholesalers","12","102","3693","46",
"South Dakota","2009","423510","Metal service centers and other metal merchant wholesalers","12","102","3693","46",
"South Dakota","2009","42352 ","Coal and other mineral and ore merchant wholesalers","1","0","0","46",
"South Dakota","2009","423520","Coal and other mineral and ore merchant wholesalers","1","0","0","46",
"South Dakota","2009","4236  ","Electrical and electronic goods merchant wholesalers","64","816","43025","46",
"South Dakota","2009","42361 ","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","43","599","31317","46",
"South Dakota","2009","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","43","599","31317","46",
"South Dakota","2009","42362 ","Electrical and electronic appliance, television, and radio set merchant wholesalers","3","0","0","46",
"South Dakota","2009","423620","Electrical and electronic appliance, television, and radio set merchant wholesalers","3","0","0","46",
"South Dakota","2009","42369 ","Other electronic parts and equipment merchant wholesalers","18","195","10989","46",
"South Dakota","2009","423690","Other electronic parts and equipment merchant wholesalers","18","195","10989","46",
"South Dakota","2009","4237  ","Hardware, plumbing and heating equipment and supplies merchant wholesalers","68","606","28391","46",
"South Dakota","2009","42371 ","Hardware merchant wholesalers","12","68","2320","46",
"South Dakota","2009","423710","Hardware merchant wholesalers","12","68","2320","46",
"South Dakota","2009","42372 ","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","32","0","15761","46",
"South Dakota","2009","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","32","0","15761","46",
"South Dakota","2009","42373 ","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","19","155","7873","46",
"South Dakota","2009","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","19","155","7873","46",
"South Dakota","2009","42374 ","Refrigeration equipment and supplies merchant wholesalers","5","0","2437","46",
"South Dakota","2009","423740","Refrigeration equipment and supplies merchant wholesalers","5","0","2437","46",
"South Dakota","2009","4238  ","Machinery, equipment, and supplies merchant wholesalers","236","2679","130949","46",
"South Dakota","2009","42381 ","Construction and mining (except oil well) machinery and equipment merchant wholesalers","19","268","14470","46",
"South Dakota","2009","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","19","268","14470","46",
"South Dakota","2009","423820","Farm and garden machinery and equipment merchant wholesalers","135","1801","88279","46",
"South Dakota","2009","42383 ","Industrial machinery and equipment merchant wholesalers","50","429","21600","46",
"South Dakota","2009","42384 ","Industrial supplies merchant wholesalers","11","67","2492","46",
"South Dakota","2009","423840","Industrial supplies merchant wholesalers","11","67","2492","46",
"South Dakota","2009","42382 ","Farm and garden machinery and equipment merchant wholesalers","135","1801","88279","46",
"South Dakota","2009","423830","Industrial machinery and equipment merchant wholesalers","50","429","21600","46",
"South Dakota","2009","42385 ","Service establishment equipment and supplies merchant wholesalers","19","110","3945","46",
"South Dakota","2009","423850","Service establishment equipment and supplies merchant wholesalers","19","110","3945","46",
"South Dakota","2009","42386 ","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","2","0","0","46",
"South Dakota","2009","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","2","0","0","46",
"South Dakota","2009","4239  ","Miscellaneous durable goods merchant wholesalers","60","682","20385","46",
"South Dakota","2009","42391 ","Sporting and recreational goods and supplies merchant wholesalers","9","0","930","46",
"South Dakota","2009","423910","Sporting and recreational goods and supplies merchant wholesalers","9","0","930","46",
"South Dakota","2009","42392 ","Toy and hobby goods and supplies merchant wholesalers","4","0","0","46",
"South Dakota","2009","423920","Toy and hobby goods and supplies merchant wholesalers","4","0","0","46",
"South Dakota","2009","42393 ","Recyclable material merchant wholesalers","19","236","8450","46",
"South Dakota","2009","423930","Recyclable material merchant wholesalers","19","236","8450","46",
"South Dakota","2009","42394 ","Jewelry, watch, precious stone, and precious metal merchant wholesalers","11","152","6198","46",
"South Dakota","2009","423940","Jewelry, watch, precious stone, and precious metal merchant wholesalers","11","152","6198","46",
"South Dakota","2009","42399 ","Other miscellaneous durable goods merchant wholesalers","17","0","4138","46",
"South Dakota","2009","423990","Other miscellaneous durable goods merchant wholesalers","17","0","4138","46",
"South Dakota","2009","424   ","Merchant wholesalers, nondurable goods","572","6895","278102","46",
"South Dakota","2009","4241  ","Paper and paper product merchant wholesalers","25","0","0","46",
"South Dakota","2009","42411 ","Printing and writing paper merchant wholesalers","2","0","0","46",
"South Dakota","2009","424110","Printing and writing paper merchant wholesalers","2","0","0","46",
"South Dakota","2009","42412 ","Stationery and office supplies merchant wholesalers","17","0","2135","46",
"South Dakota","2009","424120","Stationery and office supplies merchant wholesalers","17","0","2135","46",
"South Dakota","2009","42413 ","Industrial and personal service paper merchant wholesalers","6","0","0","46",
"South Dakota","2009","424130","Industrial and personal service paper merchant wholesalers","6","0","0","46",
"South Dakota","2009","4242  ","Drugs and druggists' sundries merchant wholesalers","23","404","24076","46",
"South Dakota","2009","42421 ","Drugs and druggists' sundries merchant wholesalers","23","404","24076","46",
"South Dakota","2009","424210","Drugs and druggists' sundries merchant wholesalers","23","404","24076","46",
"South Dakota","2009","4243  ","Apparel, piece goods, and notions merchant wholesalers","6","0","0","46",
"South Dakota","2009","42431 ","Piece goods, notions, and other dry goods merchant wholesalers","2","0","0","46",
"South Dakota","2009","424310","Piece goods, notions, and other dry goods merchant wholesalers","2","0","0","46",
"South Dakota","2009","42432 ","Men's and boys' clothing and furnishings merchant wholesalers","2","0","0","46",
"South Dakota","2009","424320","Men's and boys' clothing and furnishings merchant wholesalers","2","0","0","46",
"South Dakota","2009","42433 ","Women's, children's, and infants' clothing and accessories merchant wholesalers","2","0","0","46",
"South Dakota","2009","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","2","0","0","46",
"South Dakota","2009","4244  ","Grocery and related product merchant wholesalers","59","1050","30292","46",
"South Dakota","2009","42441 ","General line grocery merchant wholesalers","4","184","5937","46",
"South Dakota","2009","424410","General line grocery merchant wholesalers","4","184","5937","46",
"South Dakota","2009","42442 ","Packaged frozen food merchant wholesalers","6","0","0","46",
"South Dakota","2009","424420","Packaged frozen food merchant wholesalers","6","0","0","46",
"South Dakota","2009","424430","Dairy product (except dried or canned) merchant wholesalers","4","0","0","46",
