"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Washington","2008","21239 ","Other nonmetallic mineral mining and quarrying","4","0","0","53",
"Washington","2008","212393","Other chemical and fertilizer mineral mining","1","0","0","53",
"Washington","2008","212399","All other nonmetallic mineral mining","3","0","0","53",
"Washington","2008","213   ","Support activities for mining","43","429","27871","53",
"Washington","2008","2131  ","Support activities for mining","43","429","27871","53",
"Washington","2008","21311 ","Support activities for mining","43","429","27871","53",
"Washington","2008","213111","Drilling oil and gas wells","9","34","1298","53",
"Washington","2008","213112","Support activities for oil and gas operations","14","0","6931","53",
"Washington","2008","213114","Support activities for metal mining","13","221","16023","53",
"Washington","2008","213115","Support activities for nonmetallic minerals (except fuels) mining","7","93","3619","53",
"Washington","2008","22    ","Utilities","290","7453","564230","53",
"Washington","2008","221   ","Utilities","290","7453","564230","53",
"Washington","2008","2211  ","Electric power generation, transmission and distribution","116","0","511310","53",
"Washington","2008","22111 ","Electric power generation","28","621","44134","53",
"Washington","2008","221111","Hydroelectric power generation","12","0","3551","53",
"Washington","2008","221112","Fossil fuel electric power generation","8","526","37770","53",
"Washington","2008","221119","Other electric power generation","8","0","2813","53",
"Washington","2008","22112 ","Electric power transmission, control, and distribution","88","0","0","53",
"Washington","2008","221122","Electric power distribution","88","0","0","53",
"Washington","2008","2212  ","Natural gas distribution","14","0","0","53",
"Washington","2008","22121 ","Natural gas distribution","14","0","0","53",
"Washington","2008","221210","Natural gas distribution","14","0","0","53",
"Washington","2008","2213  ","Water, sewage and other systems","160","683","24373","53",
"Washington","2008","22131 ","Water supply and irrigation systems","151","610","19726","53",
"Washington","2008","221310","Water supply and irrigation systems","151","610","19726","53",
"Washington","2008","22132 ","Sewage treatment facilities","6","0","0","53",
"Washington","2008","221320","Sewage treatment facilities","6","0","0","53",
"Washington","2008","22133 ","Steam and air-conditioning supply","3","0","0","53",
"Washington","2008","221330","Steam and air-conditioning supply","3","0","0","53",
"Washington","2008","23    ","Construction","24999","198559","10008743","53",
"Washington","2008","236   ","Construction of buildings","8548","51426","2635055","53",
"Washington","2008","2361  ","Residential building construction","7448","31044","1225593","53",
"Washington","2008","23611 ","Residential building construction","7448","31044","1225593","53",
"Washington","2008","236115","New single-family housing construction (except operative builders)","2874","10236","395319","53",
"Washington","2008","236116","New multifamily housing construction (except operative builders)","112","1617","94804","53",
"Washington","2008","236117","New housing operative builders","1093","6726","305254","53",
"Washington","2008","236118","Residential remodelers","3369","12465","430216","53",
"Washington","2008","2362  ","Nonresidential building construction","1100","20382","1409462","53",
"Washington","2008","23621 ","Industrial building construction","80","2556","189588","53",
"Washington","2008","236210","Industrial building construction","80","2556","189588","53",
"Washington","2008","23622 ","Commercial and institutional building construction","1020","17826","1219874","53",
"Washington","2008","236220","Commercial and institutional building construction","1020","17826","1219874","53",
"Washington","2008","237   ","Heavy and civil engineering construction","1387","23107","1599117","53",
"Washington","2008","2371  ","Utility system construction","562","9944","701207","53",
"Washington","2008","23711 ","Water and sewer line and related structures construction","394","5750","365652","53",
"Washington","2008","237110","Water and sewer line and related structures construction","394","5750","365652","53",
"Washington","2008","23712 ","Oil and gas pipeline and related structures construction","30","1857","179537","53",
"Washington","2008","237120","Oil and gas pipeline and related structures construction","30","1857","179537","53",
"Washington","2008","23713 ","Power and communication line and related structures construction","138","2337","156018","53",
"Washington","2008","237130","Power and communication line and related structures construction","138","2337","156018","53",
"Washington","2008","2372  ","Land subdivision","346","1472","72787","53",
"Washington","2008","23721 ","Land subdivision","346","1472","72787","53",
"Washington","2008","237210","Land subdivision","346","1472","72787","53",
"Washington","2008","2373  ","Highway, street, and bridge construction","335","9318","647102","53",
"Washington","2008","23731 ","Highway, street, and bridge construction","335","9318","647102","53",
"Washington","2008","237310","Highway, street, and bridge construction","335","9318","647102","53",
"Washington","2008","2379  ","Other heavy and civil engineering construction","144","2373","178021","53",
"Washington","2008","23799 ","Other heavy and civil engineering construction","144","2373","178021","53",
"Washington","2008","237990","Other heavy and civil engineering construction","144","2373","178021","53",
"Washington","2008","238   ","Specialty trade contractors","15064","124026","5774571","53",
"Washington","2008","2381  ","Foundation, structure, and building exterior contractors","3809","29898","1209253","53",
"Washington","2008","23811 ","Poured concrete foundation and structure contractors","892","6707","252664","53",
"Washington","2008","238110","Poured concrete foundation and structure contractors","892","6707","252664","53",
"Washington","2008","23812 ","Structural steel and precast concrete contractors","89","2387","129146","53",
"Washington","2008","238120","Structural steel and precast concrete contractors","89","2387","129146","53",
"Washington","2008","23813 ","Framing contractors","867","5380","159197","53",
"Washington","2008","238130","Framing contractors","867","5380","159197","53",
"Washington","2008","23814 ","Masonry contractors","537","3588","152031","53",
"Washington","2008","238140","Masonry contractors","537","3588","152031","53",
"Washington","2008","23815 ","Glass and glazing contractors","135","1691","101447","53",
"Washington","2008","238150","Glass and glazing contractors","135","1691","101447","53",
"Washington","2008","23816 ","Roofing contractors","708","6559","264696","53",
"Washington","2008","238160","Roofing contractors","708","6559","264696","53",
"Washington","2008","23817 ","Siding contractors","449","2579","97552","53",
"Washington","2008","238170","Siding contractors","449","2579","97552","53",
"Washington","2008","23819 ","Other foundation, structure, and building exterior contractors","132","1007","52520","53",
"Washington","2008","238190","Other foundation, structure, and building exterior contractors","132","1007","52520","53",
"Washington","2008","2382  ","Building equipment contractors","4219","46993","2597907","53",
"Washington","2008","23821 ","Electrical contractors and other wiring installation contractors","2086","21935","1177685","53",
"Washington","2008","238210","Electrical contractors and other wiring installation contractors","2086","21935","1177685","53",
"Washington","2008","23822 ","Plumbing, heating, and air-conditioning contractors","1995","23124","1295131","53",
"Washington","2008","238220","Plumbing, heating, and air-conditioning contractors","1995","23124","1295131","53",
"Washington","2008","23829 ","Other building equipment contractors","138","1934","125091","53",
"Washington","2008","238290","Other building equipment contractors","138","1934","125091","53",
"Washington","2008","2383  ","Building finishing contractors","4848","31623","1218210","53",
"Washington","2008","23831 ","Drywall and insulation contractors","859","12828","537467","53",
"Washington","2008","238310","Drywall and insulation contractors","859","12828","537467","53",
"Washington","2008","23832 ","Painting and wall covering contractors","1594","8598","304375","53",
"Washington","2008","238320","Painting and wall covering contractors","1594","8598","304375","53",
"Washington","2008","23833 ","Flooring contractors","681","2671","93233","53",
"Washington","2008","238330","Flooring contractors","681","2671","93233","53",
"Washington","2008","23834 ","Tile and terrazzo contractors","419","1547","59121","53",
"Washington","2008","238340","Tile and terrazzo contractors","419","1547","59121","53",
"Washington","2008","23835 ","Finish carpentry contractors","1134","4942","184830","53",
"Washington","2008","238350","Finish carpentry contractors","1134","4942","184830","53",
"Washington","2008","23839 ","Other building finishing contractors","161","1037","39184","53",
"Washington","2008","238390","Other building finishing contractors","161","1037","39184","53",
"Washington","2008","2389  ","Other specialty trade contractors","2188","15512","749201","53",
"Washington","2008","23891 ","Site preparation contractors","1383","10469","528004","53",
"Washington","2008","238910","Site preparation contractors","1383","10469","528004","53",
"Washington","2008","23899 ","All other specialty trade contractors","805","5043","221197","53",
"Washington","2008","238990","All other specialty trade contractors","805","5043","221197","53",
"Washington","2008","31-33 ","Manufacturing","7561","253102","13407268","53",
"Washington","2008","311   ","Food manufacturing","776","31684","1285610","53",
"Washington","2008","3111  ","Animal food manufacturing","40","472","20010","53",
"Washington","2008","31111 ","Animal food manufacturing","40","472","20010","53",
"Washington","2008","311111","Dog and cat food manufacturing","14","138","4817","53",
"Washington","2008","311119","Other animal food manufacturing","26","334","15193","53",
"Washington","2008","3112  ","Grain and oilseed milling","15","674","35839","53",
"Washington","2008","31121 ","Flour milling and malt manufacturing","5","0","0","53",
"Washington","2008","311211","Flour milling","4","0","0","53",
"Washington","2008","311213","Malt manufacturing","1","0","0","53",
"Washington","2008","31122 ","Starch and vegetable fats and oils manufacturing","9","315","17283","53",
"Washington","2008","311221","Wet corn milling","2","0","0","53",
"Washington","2008","311222","Soybean processing","2","0","0","53",
"Washington","2008","311223","Other oilseed processing","2","0","0","53",
"Washington","2008","311225","Fats and oils refining and blending","3","0","0","53",
"Washington","2008","31123 ","Breakfast cereal manufacturing","1","0","0","53",
"Washington","2008","311230","Breakfast cereal manufacturing","1","0","0","53",
"Washington","2008","3113  ","Sugar and confectionery product manufacturing","52","908","30736","53",
"Washington","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","8","0","0","53",
"Washington","2008","311320","Chocolate and confectionery manufacturing from cacao beans","8","0","0","53",
"Washington","2008","31133 ","Confectionery manufacturing from purchased chocolate","32","345","9650","53",
"Washington","2008","311330","Confectionery manufacturing from purchased chocolate","32","345","9650","53",
"Washington","2008","31134 ","Nonchocolate confectionery manufacturing","12","0","0","53",
"Washington","2008","311340","Nonchocolate confectionery manufacturing","12","0","0","53",
"Washington","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","82","9127","366812","53",
"Washington","2008","31141 ","Frozen food manufacturing","45","6613","274163","53",
"Washington","2008","311411","Frozen fruit, juice, and vegetable manufacturing","36","5927","249299","53",
"Washington","2008","311412","Frozen specialty food manufacturing","9","686","24864","53",
"Washington","2008","31142 ","Fruit and vegetable canning, pickling, and drying","37","2514","92649","53",
"Washington","2008","311421","Fruit and vegetable canning","24","1647","62650","53",
"Washington","2008","311422","Specialty canning","2","0","0","53",
"Washington","2008","311423","Dried and dehydrated food manufacturing","11","677","22252","53",
"Washington","2008","3115  ","Dairy product manufacturing","31","1177","57345","53",
"Washington","2008","31151 ","Dairy product (except frozen) manufacturing","20","1049","51699","53",
"Washington","2008","311511","Fluid milk manufacturing","9","551","27594","53",
"Washington","2008","311512","Creamery butter manufacturing","1","0","0","53",
"Washington","2008","311513","Cheese manufacturing","7","0","0","53",
"Washington","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","3","0","0","53",
"Washington","2008","31152 ","Ice cream and frozen dessert manufacturing","11","128","5646","53",
"Washington","2008","311520","Ice cream and frozen dessert manufacturing","11","128","5646","53",
"Washington","2008","3116  ","Animal slaughtering and processing","76","4820","156096","53",
"Washington","2008","31161 ","Animal slaughtering and processing","76","4820","156096","53",
"Washington","2008","311611","Animal (except poultry) slaughtering","39","2407","73434","53",
"Washington","2008","311612","Meat processed from carcasses","28","1071","41536","53",
"Washington","2008","311613","Rendering and meat byproduct processing","4","0","0","53",
"Washington","2008","311615","Poultry processing","5","1190","34454","53",
"Washington","2008","3117  ","Seafood product preparation and packaging","96","5893","306213","53",
"Washington","2008","31171 ","Seafood product preparation and packaging","96","5893","306213","53",
"Washington","2008","311711","Seafood canning","17","413","14820","53",
"Washington","2008","311712","Fresh and frozen seafood processing","79","5480","291393","53",
"Washington","2008","3118  ","Bakeries and tortilla manufacturing","257","5236","186844","53",
"Washington","2008","31181 ","Bread and bakery product manufacturing","233","4136","149076","53",
"Washington","2008","311811","Retail bakeries","149","1251","19356","53",
"Washington","2008","311812","Commercial bakeries","77","2692","122280","53",
"Washington","2008","311813","Frozen cakes, pies, and other pastries manufacturing","7","193","7440","53",
"Washington","2008","31182 ","Cookie, cracker, and pasta manufacturing","19","751","25802","53",
"Washington","2008","311821","Cookie and cracker manufacturing","7","207","5349","53",
"Washington","2008","311822","Flour mixes and dough manufacturing from purchased flour","8","0","0","53",
"Washington","2008","311823","Dry pasta manufacturing","4","86","2511","53",
"Washington","2008","31183 ","Tortilla manufacturing","5","0","0","53",
"Washington","2008","311830","Tortilla manufacturing","5","0","0","53",
"Washington","2008","3119  ","Other food manufacturing","127","3377","125715","53",
"Washington","2008","31191 ","Snack food manufacturing","11","502","20491","53",
"Washington","2008","311911","Roasted nuts and peanut butter manufacturing","7","0","0","53",
"Washington","2008","311919","Other snack food manufacturing","4","0","0","53",
"Washington","2008","31192 ","Coffee and tea manufacturing","42","892","33046","53",
"Washington","2008","311920","Coffee and tea manufacturing","42","892","33046","53",
"Washington","2008","31193 ","Flavoring syrup and concentrate manufacturing","6","170","8422","53",
"Washington","2008","311930","Flavoring syrup and concentrate manufacturing","6","170","8422","53",
"Washington","2008","31194 ","Seasoning and dressing manufacturing","20","427","17056","53",
"Washington","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","9","112","3949","53",
"Washington","2008","311942","Spice and extract manufacturing","11","315","13107","53",
"Washington","2008","31199 ","All other food manufacturing","48","1386","46700","53",
"Washington","2008","311991","Perishable prepared food manufacturing","22","996","33988","53",
"Washington","2008","311999","All other miscellaneous food manufacturing","26","390","12712","53",
"Washington","2008","312   ","Beverage and tobacco product manufacturing","250","3698","130911","53",
"Washington","2008","3121  ","Beverage manufacturing","250","3698","130911","53",
"Washington","2008","31211 ","Soft drink and ice manufacturing","25","1199","52044","53",
"Washington","2008","312111","Soft drink manufacturing","10","864","37347","53",
"Washington","2008","312112","Bottled water manufacturing","3","0","0","53",
"Washington","2008","312113","Ice manufacturing","12","79","3113","53",
"Washington","2008","31212 ","Breweries","32","789","24510","53",
"Washington","2008","312120","Breweries","32","789","24510","53",
"Washington","2008","31213 ","Wineries","192","1708","54215","53",
"Washington","2008","312130","Wineries","192","1708","54215","53",
"Washington","2008","31214 ","Distilleries","1","0","0","53",
"Washington","2008","312140","Distilleries","1","0","0","53",
"Washington","2008","313   ","Textile mills","34","945","39554","53",
"Washington","2008","3131  ","Fiber, yarn, and thread mills","4","0","220","53",
"Washington","2008","31311 ","Fiber, yarn, and thread mills","4","0","220","53",
"Washington","2008","313111","Yarn spinning mills","3","0","198","53",
"Washington","2008","313113","Thread mills","1","0","0","53",
"Washington","2008","3132  ","Fabric mills","18","426","16287","53",
"Washington","2008","31321 ","Broadwoven fabric mills","9","322","11228","53",
"Washington","2008","313210","Broadwoven fabric mills","9","322","11228","53",
"Washington","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","4","0","0","53",
"Washington","2008","313221","Narrow fabric mills","4","0","0","53",
"Washington","2008","31323 ","Nonwoven fabric mills","4","82","3962","53",
"Washington","2008","313230","Nonwoven fabric mills","4","82","3962","53",
"Washington","2008","31324 ","Knit fabric mills","1","0","0","53",
"Washington","2008","313249","Other knit fabric and lace mills","1","0","0","53",
"Washington","2008","3133  ","Textile and fabric finishing and fabric coating mills","12","0","23047","53",
"Washington","2008","31331 ","Textile and fabric finishing mills","10","0","0","53",
"Washington","2008","313311","Broadwoven fabric finishing mills","7","0","0","53",
"Washington","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","3","0","0","53",
"Washington","2008","31332 ","Fabric coating mills","2","0","0","53",
"Washington","2008","313320","Fabric coating mills","2","0","0","53",
"Washington","2008","314   ","Textile product mills","171","2129","67442","53",
"Washington","2008","3141  ","Textile furnishings mills","29","166","5310","53",
"Washington","2008","31411 ","Carpet and rug mills","1","0","0","53",
"Washington","2008","314110","Carpet and rug mills","1","0","0","53",
"Washington","2008","31412 ","Curtain and linen mills","28","165","5300","53",
"Washington","2008","314121","Curtain and drapery mills","18","62","1998","53",
"Washington","2008","314129","Other household textile product mills","10","103","3302","53",
"Washington","2008","3149  ","Other textile product mills","142","1963","62132","53",
"Washington","2008","31491 ","Textile bag and canvas mills","51","579","20188","53",
"Washington","2008","314911","Textile bag mills","9","187","4748","53",
"Washington","2008","314912","Canvas and related product mills","42","392","15440","53",
"Washington","2008","31499 ","All other textile product mills","91","1384","41944","53",
"Washington","2008","314991","Rope, cordage, and twine mills","10","461","15965","53",
"Washington","2008","314999","All other miscellaneous textile product mills","81","923","25979","53",
"Washington","2008","315   ","Apparel manufacturing","82","828","20540","53",
"Washington","2008","3151  ","Apparel knitting mills","1","0","0","53",
"Washington","2008","31519 ","Other apparel knitting mills","1","0","0","53",
"Washington","2008","315191","Outerwear knitting mills","1","0","0","53",
"Washington","2008","3152  ","Cut and sew apparel manufacturing","61","700","17150","53",
"Washington","2008","31521 ","Cut and sew apparel contractors","32","261","4990","53",
"Washington","2008","315211","Men's and boys' cut and sew apparel contractors","12","106","2091","53",
"Washington","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","20","0","0","53",
"Washington","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","10","0","4922","53",
"Washington","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","3","0","0","53",
"Washington","2008","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","2","0","0","53",
"Washington","2008","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","53",
"Washington","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","4","94","2647","53",
"Washington","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","11","238","6760","53",
"Washington","2008","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","2","0","0","53",
"Washington","2008","315232","Women's and girls' cut and sew blouse and shirt manufacturing","1","0","0","53",
"Washington","2008","315233","Women's and girls' cut and sew dress manufacturing","2","0","0","53",
"Washington","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","53",
"Washington","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","5","0","492","53",
"Washington","2008","31529 ","Other cut and sew apparel manufacturing","8","0","478","53",
"Washington","2008","315291","Infants' cut and sew apparel manufacturing","1","0","0","53",
"Washington","2008","315299","All other cut and sew apparel manufacturing","7","0","473","53",
"Washington","2008","3159  ","Apparel accessories and other apparel manufacturing","20","126","3351","53",
"Washington","2008","31599 ","Apparel accessories and other apparel manufacturing","20","126","3351","53",
"Washington","2008","315991","Hat, cap, and millinery manufacturing","3","0","0","53",
"Washington","2008","315992","Glove and mitten manufacturing","3","68","1701","53",
"Washington","2008","315993","Men's and boys' neckwear manufacturing","1","0","0","53",
"Washington","2008","315999","Other apparel accessories and other apparel manufacturing","13","43","1307","53",
"Washington","2008","316   ","Leather and allied product manufacturing","25","399","9490","53",
"Washington","2008","3161  ","Leather and hide tanning and finishing","3","148","1310","53",
"Washington","2008","31611 ","Leather and hide tanning and finishing","3","148","1310","53",
"Washington","2008","316110","Leather and hide tanning and finishing","3","148","1310","53",
"Washington","2008","3162  ","Footwear manufacturing","7","0","0","53",
"Washington","2008","31621 ","Footwear manufacturing","7","0","0","53",
"Washington","2008","316211","Rubber and plastics footwear manufacturing","2","0","0","53",
"Washington","2008","316213","Men's footwear (except athletic) manufacturing","3","0","0","53",
"Washington","2008","316214","Women's footwear (except athletic) manufacturing","1","0","0","53",
"Washington","2008","316219","Other footwear manufacturing","1","0","0","53",
"Washington","2008","3169  ","Other leather and allied product manufacturing","15","117","3915","53",
"Washington","2008","31699 ","Other leather and allied product manufacturing","15","117","3915","53",
"Washington","2008","316991","Luggage manufacturing","3","0","0","53",
"Washington","2008","316992","Women's handbag and purse manufacturing","4","0","0","53",
"Washington","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","3","0","184","53",
"Washington","2008","316999","All other leather good and allied product manufacturing","5","70","2144","53",
"Washington","2008","321   ","Wood product manufacturing","501","17690","667152","53",
"Washington","2008","3211  ","Sawmills and wood preservation","154","7546","327666","53",
"Washington","2008","32111 ","Sawmills and wood preservation","154","7546","327666","53",
"Washington","2008","321113","Sawmills","140","6975","301294","53",
"Washington","2008","321114","Wood preservation","14","0","26372","53",
"Washington","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","64","3465","114039","53",
"Washington","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","64","3465","114039","53",
"Washington","2008","321211","Hardwood veneer and plywood manufacturing","8","619","22056","53",
"Washington","2008","321212","Softwood veneer and plywood manufacturing","11","939","40160","53",
"Washington","2008","321213","Engineered wood member (except truss) manufacturing","7","0","0","53",
"Washington","2008","321214","Truss manufacturing","34","1473","35635","53",
"Washington","2008","321219","Reconstituted wood product manufacturing","4","193","7368","53",
"Washington","2008","3219  ","Other wood product manufacturing","283","6679","225447","53",
"Washington","2008","32191 ","Millwork","144","3817","126412","53",
"Washington","2008","321911","Wood window and door manufacturing","57","1910","71324","53",
"Washington","2008","321912","Cut stock, resawing lumber, and planing","40","1155","31584","53",
"Washington","2008","321918","Other millwork (including flooring)","47","752","23504","53",
"Washington","2008","32192 ","Wood container and pallet manufacturing","51","1147","32440","53",
"Washington","2008","321920","Wood container and pallet manufacturing","51","1147","32440","53",
"Washington","2008","32199 ","All other wood product manufacturing","88","1715","66595","53",
"Washington","2008","321991","Manufactured home (mobile home) manufacturing","9","295","7821","53",
"Washington","2008","321992","Prefabricated wood building manufacturing","25","358","14733","53",
"Washington","2008","321999","All other miscellaneous wood product manufacturing","54","1062","44041","53",
"Washington","2008","322   ","Paper manufacturing","92","10280","671173","53",
"Washington","2008","3221  ","Pulp, paper, and paperboard mills","15","5614","432620","53",
"Washington","2008","32211 ","Pulp mills","1","0","0","53",
"Washington","2008","322110","Pulp mills","1","0","0","53",
"Washington","2008","32212 ","Paper mills","10","4225","336967","53",
"Washington","2008","322121","Paper (except newsprint) mills","6","3183","253732","53",
"Washington","2008","322122","Newsprint mills","4","1042","83235","53",
"Washington","2008","32213 ","Paperboard mills","4","0","0","53",
"Washington","2008","322130","Paperboard mills","4","0","0","53",
"Washington","2008","3222  ","Converted paper product manufacturing","77","4666","238553","53",
"Washington","2008","32221 ","Paperboard container manufacturing","34","2689","153093","53",
"Washington","2008","322211","Corrugated and solid fiber box manufacturing","20","1830","104288","53",
"Washington","2008","322212","Folding paperboard box manufacturing","7","519","29343","53",
"Washington","2008","322213","Setup paperboard box manufacturing","1","0","0","53",
"Washington","2008","322214","Fiber can, tube, drum, and similar products manufacturing","4","0","0","53",
"Washington","2008","322215","Nonfolding sanitary food container manufacturing","2","0","0","53",
"Washington","2008","32222 ","Paper bag and coated and treated paper manufacturing","19","678","32935","53",
"Washington","2008","322221","Coated and laminated packaging paper manufacturing","3","16","763","53",
"Washington","2008","322222","Coated and laminated paper manufacturing","8","173","9305","53",
"Washington","2008","322223","Coated paper bag and pouch manufacturing","2","0","0","53",
"Washington","2008","322224","Uncoated paper and multiwall bag manufacturing","2","0","0","53",
"Washington","2008","322226","Surface-coated paperboard manufacturing","4","146","8186","53",
"Washington","2008","32223 ","Stationery product manufacturing","7","666","25871","53",
"Washington","2008","322231","Die-cut paper and paperboard office supplies manufacturing","3","0","0","53",
"Washington","2008","322232","Envelope manufacturing","3","279","12368","53",
"Washington","2008","322233","Stationery, tablet, and related product manufacturing","1","0","0","53",
"Washington","2008","32229 ","Other converted paper product manufacturing","17","633","26654","53",
"Washington","2008","322291","Sanitary paper product manufacturing","3","0","0","53",
"Washington","2008","322299","All other converted paper product manufacturing","14","551","23321","53",
"Washington","2008","323   ","Printing and related support activities","610","8151","343785","53",
"Washington","2008","3231  ","Printing and related support activities","610","8151","343785","53",
"Washington","2008","32311 ","Printing","567","7691","323221","53",
"Washington","2008","323110","Commercial lithographic printing","243","4224","194346","53",
"Washington","2008","323111","Commercial gravure printing","1","0","0","53",
"Washington","2008","323112","Commercial flexographic printing","17","619","29227","53",
"Washington","2008","323113","Commercial screen printing","96","1046","32898","53",
"Washington","2008","323114","Quick printing","105","707","21791","53",
"Washington","2008","323115","Digital printing","63","606","25927","53",
"Washington","2008","323116","Manifold business forms printing","10","217","8512","53",
"Washington","2008","323117","Books printing","5","44","1364","53",
"Washington","2008","323118","Blankbook, looseleaf binders, and devices manufacturing","2","0","0","53",
"Washington","2008","323119","Other commercial printing","25","206","8193","53",
"Washington","2008","32312 ","Support activities for printing","43","460","20564","53",
