"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"West Virginia","2009","2361  ","Residential building construction","1197","3916","88794","54",
"West Virginia","2009","23611 ","Residential building construction","1197","3916","88794","54",
"West Virginia","2009","236115","New single-family housing construction (except operative builders)","544","1848","43587","54",
"West Virginia","2009","236116","New multifamily housing construction (except operative builders)","20","103","2527","54",
"West Virginia","2009","236117","New housing operative builders","126","589","14187","54",
"West Virginia","2009","236118","Residential remodelers","507","1376","28493","54",
"West Virginia","2009","2362  ","Nonresidential building construction","206","2815","116471","54",
"West Virginia","2009","23621 ","Industrial building construction","24","432","18382","54",
"West Virginia","2009","236210","Industrial building construction","24","432","18382","54",
"West Virginia","2009","23622 ","Commercial and institutional building construction","182","2383","98089","54",
"West Virginia","2009","236220","Commercial and institutional building construction","182","2383","98089","54",
"West Virginia","2009","237   ","Heavy and civil engineering construction","276","4838","261885","54",
"West Virginia","2009","2371  ","Utility system construction","134","2500","115760","54",
"West Virginia","2009","23711 ","Water and sewer line and related structures construction","57","550","23166","54",
"West Virginia","2009","237110","Water and sewer line and related structures construction","57","550","23166","54",
"West Virginia","2009","23712 ","Oil and gas pipeline and related structures construction","40","1296","67627","54",
"West Virginia","2009","237120","Oil and gas pipeline and related structures construction","40","1296","67627","54",
"West Virginia","2009","23713 ","Power and communication line and related structures construction","37","654","24967","54",
"West Virginia","2009","237130","Power and communication line and related structures construction","37","654","24967","54",
"West Virginia","2009","2372  ","Land subdivision","41","260","11445","54",
"West Virginia","2009","23721 ","Land subdivision","41","260","11445","54",
"West Virginia","2009","237210","Land subdivision","41","260","11445","54",
"West Virginia","2009","2373  ","Highway, street, and bridge construction","67","1233","79538","54",
"West Virginia","2009","23731 ","Highway, street, and bridge construction","67","1233","79538","54",
"West Virginia","2009","237310","Highway, street, and bridge construction","67","1233","79538","54",
"West Virginia","2009","2379  ","Other heavy and civil engineering construction","34","0","0","54",
"West Virginia","2009","23799 ","Other heavy and civil engineering construction","34","0","0","54",
"West Virginia","2009","237990","Other heavy and civil engineering construction","34","0","0","54",
"West Virginia","2009","238   ","Specialty trade contractors","2123","16255","654170","54",
"West Virginia","2009","2381  ","Foundation, structure, and building exterior contractors","477","3039","91544","54",
"West Virginia","2009","238110","Poured concrete foundation and structure contractors","66","280","7326","54",
"West Virginia","2009","23812 ","Structural steel and precast concrete contractors","12","176","7454","54",
"West Virginia","2009","23811 ","Poured concrete foundation and structure contractors","66","280","7326","54",
"West Virginia","2009","238120","Structural steel and precast concrete contractors","12","176","7454","54",
"West Virginia","2009","23813 ","Framing contractors","59","246","5844","54",
"West Virginia","2009","238130","Framing contractors","59","246","5844","54",
"West Virginia","2009","23814 ","Masonry contractors","157","1078","34648","54",
"West Virginia","2009","238140","Masonry contractors","157","1078","34648","54",
"West Virginia","2009","23815 ","Glass and glazing contractors","21","118","3745","54",
"West Virginia","2009","238150","Glass and glazing contractors","21","118","3745","54",
"West Virginia","2009","23816 ","Roofing contractors","85","705","22788","54",
"West Virginia","2009","238160","Roofing contractors","85","705","22788","54",
"West Virginia","2009","23817 ","Siding contractors","64","0","7224","54",
"West Virginia","2009","238170","Siding contractors","64","0","7224","54",
"West Virginia","2009","23819 ","Other foundation, structure, and building exterior contractors","13","103","2515","54",
"West Virginia","2009","238190","Other foundation, structure, and building exterior contractors","13","103","2515","54",
"West Virginia","2009","2382  ","Building equipment contractors","755","7060","326029","54",
"West Virginia","2009","23821 ","Electrical contractors and other wiring installation contractors","318","3233","167324","54",
"West Virginia","2009","238210","Electrical contractors and other wiring installation contractors","318","3233","167324","54",
"West Virginia","2009","23822 ","Plumbing, heating, and air-conditioning contractors","406","3165","127476","54",
"West Virginia","2009","238220","Plumbing, heating, and air-conditioning contractors","406","3165","127476","54",
"West Virginia","2009","23829 ","Other building equipment contractors","31","662","31229","54",
"West Virginia","2009","238290","Other building equipment contractors","31","662","31229","54",
"West Virginia","2009","2383  ","Building finishing contractors","305","1414","49712","54",
"West Virginia","2009","23831 ","Drywall and insulation contractors","60","569","22864","54",
"West Virginia","2009","238310","Drywall and insulation contractors","60","569","22864","54",
"West Virginia","2009","23832 ","Painting and wall covering contractors","82","352","15077","54",
"West Virginia","2009","238320","Painting and wall covering contractors","82","352","15077","54",
"West Virginia","2009","23833 ","Flooring contractors","58","149","3433","54",
"West Virginia","2009","238330","Flooring contractors","58","149","3433","54",
"West Virginia","2009","23834 ","Tile and terrazzo contractors","13","34","885","54",
"West Virginia","2009","238340","Tile and terrazzo contractors","13","34","885","54",
"West Virginia","2009","23835 ","Finish carpentry contractors","80","276","6628","54",
"West Virginia","2009","238350","Finish carpentry contractors","80","276","6628","54",
"West Virginia","2009","23839 ","Other building finishing contractors","12","34","825","54",
"West Virginia","2009","238390","Other building finishing contractors","12","34","825","54",
"West Virginia","2009","2389  ","Other specialty trade contractors","586","4742","186885","54",
"West Virginia","2009","23891 ","Site preparation contractors","447","3607","137964","54",
"West Virginia","2009","238910","Site preparation contractors","447","3607","137964","54",
"West Virginia","2009","23899 ","All other specialty trade contractors","139","1135","48921","54",
"West Virginia","2009","238990","All other specialty trade contractors","139","1135","48921","54",
"West Virginia","2009","31-33 ","Manufacturing","1334","55357","2437163","54",
"West Virginia","2009","311   ","Food manufacturing","78","0","0","54",
"West Virginia","2009","3111  ","Animal food manufacturing","2","0","0","54",
"West Virginia","2009","31111 ","Animal food manufacturing","2","0","0","54",
"West Virginia","2009","311111","Dog and cat food manufacturing","1","0","0","54",
"West Virginia","2009","311119","Other animal food manufacturing","1","0","0","54",
"West Virginia","2009","3113  ","Sugar and confectionery product manufacturing","4","0","587","54",
"West Virginia","2009","31133 ","Confectionery manufacturing from purchased chocolate","2","0","0","54",
"West Virginia","2009","311330","Confectionery manufacturing from purchased chocolate","2","0","0","54",
"West Virginia","2009","31134 ","Nonchocolate confectionery manufacturing","2","0","0","54",
"West Virginia","2009","311340","Nonchocolate confectionery manufacturing","2","0","0","54",
"West Virginia","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","9","78","1383","54",
"West Virginia","2009","31141 ","Frozen food manufacturing","1","0","0","54",
"West Virginia","2009","311412","Frozen specialty food manufacturing","1","0","0","54",
"West Virginia","2009","31142 ","Fruit and vegetable canning, pickling, and drying","8","0","1356","54",
"West Virginia","2009","311421","Fruit and vegetable canning","8","0","1356","54",
"West Virginia","2009","3115  ","Dairy product manufacturing","3","0","0","54",
"West Virginia","2009","31151 ","Dairy product (except frozen) manufacturing","2","0","0","54",
"West Virginia","2009","311511","Fluid milk manufacturing","1","0","0","54",
"West Virginia","2009","311512","Creamery butter manufacturing","1","0","0","54",
"West Virginia","2009","31152 ","Ice cream and frozen dessert manufacturing","1","0","0","54",
"West Virginia","2009","311520","Ice cream and frozen dessert manufacturing","1","0","0","54",
"West Virginia","2009","3116  ","Animal slaughtering and processing","20","0","0","54",
"West Virginia","2009","31161 ","Animal slaughtering and processing","20","0","0","54",
"West Virginia","2009","311611","Animal (except poultry) slaughtering","14","83","1103","54",
"West Virginia","2009","311612","Meat processed from carcasses","3","0","184","54",
"West Virginia","2009","311613","Rendering and meat byproduct processing","1","0","0","54",
"West Virginia","2009","311615","Poultry processing","2","0","0","54",
"West Virginia","2009","3118  ","Bakeries and tortilla manufacturing","35","0","0","54",
"West Virginia","2009","31181 ","Bread and bakery product manufacturing","33","0","0","54",
"West Virginia","2009","311811","Retail bakeries","24","198","2765","54",
"West Virginia","2009","311812","Commercial bakeries","9","0","0","54",
"West Virginia","2009","31182 ","Cookie, cracker, and pasta manufacturing","2","0","0","54",
"West Virginia","2009","311821","Cookie and cracker manufacturing","1","0","0","54",
"West Virginia","2009","311822","Flour mixes and dough manufacturing from purchased flour","1","0","0","54",
"West Virginia","2009","3119  ","Other food manufacturing","5","129","3582","54",
"West Virginia","2009","31191 ","Snack food manufacturing","1","0","0","54",
"West Virginia","2009","311919","Other snack food manufacturing","1","0","0","54",
"West Virginia","2009","31199 ","All other food manufacturing","4","0","0","54",
"West Virginia","2009","311991","Perishable prepared food manufacturing","4","0","0","54",
"West Virginia","2009","312   ","Beverage and tobacco product manufacturing","15","340","13473","54",
"West Virginia","2009","3121  ","Beverage manufacturing","14","157","4582","54",
"West Virginia","2009","31211 ","Soft drink and ice manufacturing","8","142","4182","54",
"West Virginia","2009","312111","Soft drink manufacturing","1","0","0","54",
"West Virginia","2009","312112","Bottled water manufacturing","2","0","0","54",
"West Virginia","2009","312113","Ice manufacturing","5","45","1583","54",
"West Virginia","2009","31212 ","Breweries","1","0","0","54",
"West Virginia","2009","312120","Breweries","1","0","0","54",
"West Virginia","2009","31213 ","Wineries","5","14","357","54",
"West Virginia","2009","312130","Wineries","5","14","357","54",
"West Virginia","2009","3122  ","Tobacco manufacturing","1","0","0","54",
"West Virginia","2009","31222 ","Tobacco product manufacturing","1","0","0","54",
"West Virginia","2009","312229","Other tobacco product manufacturing","1","0","0","54",
"West Virginia","2009","313   ","Textile mills","4","0","724","54",
"West Virginia","2009","3131  ","Fiber, yarn, and thread mills","1","0","0","54",
"West Virginia","2009","31311 ","Fiber, yarn, and thread mills","1","0","0","54",
"West Virginia","2009","313113","Thread mills","1","0","0","54",
"West Virginia","2009","3132  ","Fabric mills","1","0","0","54",
"West Virginia","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","1","0","0","54",
"West Virginia","2009","313222","Schiffli machine embroidery","1","0","0","54",
"West Virginia","2009","3133  ","Textile and fabric finishing and fabric coating mills","2","0","0","54",
"West Virginia","2009","31331 ","Textile and fabric finishing mills","1","0","0","54",
"West Virginia","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","1","0","0","54",
"West Virginia","2009","31332 ","Fabric coating mills","1","0","0","54",
"West Virginia","2009","313320","Fabric coating mills","1","0","0","54",
"West Virginia","2009","314   ","Textile product mills","16","560","16806","54",
"West Virginia","2009","3141  ","Textile furnishings mills","3","0","252","54",
"West Virginia","2009","31412 ","Curtain and linen mills","3","0","252","54",
"West Virginia","2009","314121","Curtain and drapery mills","2","0","0","54",
"West Virginia","2009","314129","Other household textile product mills","1","0","0","54",
"West Virginia","2009","3149  ","Other textile product mills","13","553","16554","54",
"West Virginia","2009","31491 ","Textile bag and canvas mills","5","0","0","54",
"West Virginia","2009","314912","Canvas and related product mills","5","0","0","54",
"West Virginia","2009","31499 ","All other textile product mills","8","0","0","54",
"West Virginia","2009","314999","All other miscellaneous textile product mills","8","0","0","54",
"West Virginia","2009","315   ","Apparel manufacturing","9","192","3556","54",
"West Virginia","2009","3152  ","Cut and sew apparel manufacturing","9","192","3556","54",
"West Virginia","2009","31521 ","Cut and sew apparel contractors","6","158","3116","54",
"West Virginia","2009","315211","Men's and boys' cut and sew apparel contractors","4","0","0","54",
"West Virginia","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","2","0","0","54",
"West Virginia","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","3","34","440","54",
"West Virginia","2009","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","2","0","0","54",
"West Virginia","2009","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","54",
"West Virginia","2009","316   ","Leather and allied product manufacturing","1","0","0","54",
"West Virginia","2009","3169  ","Other leather and allied product manufacturing","1","0","0","54",
"West Virginia","2009","31699 ","Other leather and allied product manufacturing","1","0","0","54",
"West Virginia","2009","316999","All other leather good and allied product manufacturing","1","0","0","54",
"West Virginia","2009","321   ","Wood product manufacturing","217","6770","196493","54",
"West Virginia","2009","3211  ","Sawmills and wood preservation","121","2471","64938","54",
"West Virginia","2009","32111 ","Sawmills and wood preservation","121","2471","64938","54",
"West Virginia","2009","321113","Sawmills","112","2230","55914","54",
"West Virginia","2009","321114","Wood preservation","9","241","9024","54",
"West Virginia","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","12","0","0","54",
"West Virginia","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","12","0","0","54",
"West Virginia","2009","321211","Hardwood veneer and plywood manufacturing","2","0","0","54",
"West Virginia","2009","321213","Engineered wood member (except truss) manufacturing","1","0","0","54",
"West Virginia","2009","321214","Truss manufacturing","6","0","0","54",
"West Virginia","2009","321219","Reconstituted wood product manufacturing","3","0","0","54",
"West Virginia","2009","3219  ","Other wood product manufacturing","84","3331","93583","54",
"West Virginia","2009","32191 ","Millwork","44","2502","73240","54",
"West Virginia","2009","321911","Wood window and door manufacturing","8","0","0","54",
"West Virginia","2009","321912","Cut stock, resawing lumber, and planing","15","392","10713","54",
"West Virginia","2009","321918","Other millwork (including flooring)","21","1204","37757","54",
"West Virginia","2009","32192 ","Wood container and pallet manufacturing","11","0","0","54",
"West Virginia","2009","321920","Wood container and pallet manufacturing","11","0","0","54",
"West Virginia","2009","32199 ","All other wood product manufacturing","29","554","16149","54",
"West Virginia","2009","321992","Prefabricated wood building manufacturing","7","60","1399","54",
"West Virginia","2009","321999","All other miscellaneous wood product manufacturing","22","494","14750","54",
"West Virginia","2009","322   ","Paper manufacturing","7","0","0","54",
"West Virginia","2009","3221  ","Pulp, paper, and paperboard mills","2","0","0","54",
"West Virginia","2009","32211 ","Pulp mills","1","0","0","54",
"West Virginia","2009","322110","Pulp mills","1","0","0","54",
"West Virginia","2009","32213 ","Paperboard mills","1","0","0","54",
"West Virginia","2009","322130","Paperboard mills","1","0","0","54",
"West Virginia","2009","3222  ","Converted paper product manufacturing","5","0","0","54",
"West Virginia","2009","32221 ","Paperboard container manufacturing","3","0","0","54",
"West Virginia","2009","322211","Corrugated and solid fiber box manufacturing","2","0","0","54",
"West Virginia","2009","322214","Fiber can, tube, drum, and similar products manufacturing","1","0","0","54",
"West Virginia","2009","32222 ","Paper bag and coated and treated paper manufacturing","1","0","0","54",
"West Virginia","2009","322224","Uncoated paper and multiwall bag manufacturing","1","0","0","54",
"West Virginia","2009","32223 ","Stationery product manufacturing","1","0","0","54",
"West Virginia","2009","322232","Envelope manufacturing","1","0","0","54",
"West Virginia","2009","323   ","Printing and related support activities","95","2240","75114","54",
"West Virginia","2009","3231  ","Printing and related support activities","95","2240","75114","54",
"West Virginia","2009","32311 ","Printing","92","2216","74547","54",
"West Virginia","2009","323110","Commercial lithographic printing","38","579","16981","54",
"West Virginia","2009","323111","Commercial gravure printing","1","0","0","54",
"West Virginia","2009","323112","Commercial flexographic printing","1","0","0","54",
"West Virginia","2009","323113","Commercial screen printing","17","0","0","54",
"West Virginia","2009","323114","Quick printing","18","99","2402","54",
"West Virginia","2009","323116","Manifold business forms printing","1","0","0","54",
"West Virginia","2009","323117","Books printing","3","0","0","54",
"West Virginia","2009","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","54",
"West Virginia","2009","323119","Other commercial printing","12","72","2112","54",
"West Virginia","2009","32312 ","Support activities for printing","3","0","0","54",
"West Virginia","2009","323121","Tradebinding and related work","1","0","0","54",
"West Virginia","2009","323122","Prepress services","2","0","0","54",
"West Virginia","2009","324   ","Petroleum and coal products manufacturing","14","0","0","54",
"West Virginia","2009","3241  ","Petroleum and coal products manufacturing","14","0","0","54",
"West Virginia","2009","32411 ","Petroleum refineries","2","0","0","54",
"West Virginia","2009","324110","Petroleum refineries","2","0","0","54",
"West Virginia","2009","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","8","0","0","54",
"West Virginia","2009","324121","Asphalt paving mixture and block manufacturing","8","0","0","54",
"West Virginia","2009","32419 ","Other petroleum and coal products manufacturing","4","0","0","54",
"West Virginia","2009","324191","Petroleum lubricating oil and grease manufacturing","2","0","0","54",
"West Virginia","2009","324199","All other petroleum and coal products manufacturing","2","0","0","54",
"West Virginia","2009","325   ","Chemical manufacturing","76","9135","593870","54",
"West Virginia","2009","3251  ","Basic chemical manufacturing","36","3437","242612","54",
"West Virginia","2009","32512 ","Industrial gas manufacturing","10","0","0","54",
"West Virginia","2009","325120","Industrial gas manufacturing","10","0","0","54",
"West Virginia","2009","32513 ","Synthetic dye and pigment manufacturing","1","0","0","54",
"West Virginia","2009","325132","Synthetic organic dye and pigment manufacturing","1","0","0","54",
"West Virginia","2009","32518 ","Other basic inorganic chemical manufacturing","10","0","0","54",
"West Virginia","2009","325181","Alkalies and chlorine manufacturing","1","0","0","54",
"West Virginia","2009","325182","Carbon black manufacturing","2","0","0","54",
"West Virginia","2009","325188","All other basic inorganic chemical manufacturing","7","131","5601","54",
"West Virginia","2009","32519 ","Other basic organic chemical manufacturing","15","2527","181530","54",
"West Virginia","2009","325191","Gum and wood chemical manufacturing","2","0","0","54",
"West Virginia","2009","325192","Cyclic crude and intermediate manufacturing","1","0","0","54",
"West Virginia","2009","325199","All other basic organic chemical manufacturing","12","1988","143577","54",
"West Virginia","2009","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","9","2313","149540","54",
"West Virginia","2009","32521 ","Resin and synthetic rubber manufacturing","8","2280","148470","54",
"West Virginia","2009","325211","Plastics material and resin manufacturing","8","2280","148470","54",
"West Virginia","2009","32522 ","Artificial and synthetic fibers and filaments manufacturing","1","0","0","54",
"West Virginia","2009","325222","Noncellulosic organic fiber manufacturing","1","0","0","54",
"West Virginia","2009","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","3","58","2124","54",
"West Virginia","2009","32531 ","Fertilizer manufacturing","2","0","0","54",
"West Virginia","2009","325311","Nitrogenous fertilizer manufacturing","1","0","0","54",
"West Virginia","2009","325314","Fertilizer (mixing only) manufacturing","1","0","0","54",
"West Virginia","2009","32532 ","Pesticide and other agricultural chemical manufacturing","1","0","0","54",
"West Virginia","2009","325320","Pesticide and other agricultural chemical manufacturing","1","0","0","54",
"West Virginia","2009","3254  ","Pharmaceutical and medicine manufacturing","6","0","0","54",
"West Virginia","2009","32541 ","Pharmaceutical and medicine manufacturing","6","0","0","54",
"West Virginia","2009","325411","Medicinal and botanical manufacturing","1","0","0","54",
"West Virginia","2009","325412","Pharmaceutical preparation manufacturing","4","0","0","54",
"West Virginia","2009","325414","Biological product (except diagnostic) manufacturing","1","0","0","54",
"West Virginia","2009","3255  ","Paint, coating, and adhesive manufacturing","5","84","4204","54",
"West Virginia","2009","32551 ","Paint and coating manufacturing","3","46","2346","54",
"West Virginia","2009","325510","Paint and coating manufacturing","3","46","2346","54",
"West Virginia","2009","32552 ","Adhesive manufacturing","2","0","0","54",
"West Virginia","2009","325520","Adhesive manufacturing","2","0","0","54",
"West Virginia","2009","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","4","0","0","54",
"West Virginia","2009","32561 ","Soap and cleaning compound manufacturing","4","0","0","54",
"West Virginia","2009","325612","Polish and other sanitation good manufacturing","4","0","0","54",
"West Virginia","2009","3259  ","Other chemical product and preparation manufacturing","13","629","24651","54",
"West Virginia","2009","32592 ","Explosives manufacturing","2","0","0","54",
"West Virginia","2009","325920","Explosives manufacturing","2","0","0","54",
"West Virginia","2009","32599 ","All other chemical product and preparation manufacturing","11","601","23348","54",
"West Virginia","2009","325991","Custom compounding of purchased resins","6","190","9303","54",
"West Virginia","2009","325992","Photographic film, paper, plate, and chemical manufacturing","3","0","0","54",
"West Virginia","2009","325998","All other miscellaneous chemical product and preparation manufacturing","2","0","0","54",
"West Virginia","2009","326   ","Plastics and rubber products manufacturing","53","2892","105089","54",
"West Virginia","2009","3261  ","Plastics product manufacturing","37","2329","81374","54",
"West Virginia","2009","32611 ","Plastics packaging materials and unlaminated film and sheet manufacturing","3","0","0","54",
"West Virginia","2009","326111","Plastics bag and pouch manufacturing","1","0","0","54",
"West Virginia","2009","326112","Plastics packaging film and sheet (including laminated) manufacturing","1","0","0","54",
"West Virginia","2009","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","1","0","0","54",
"West Virginia","2009","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","5","245","8374","54",
"West Virginia","2009","326121","Unlaminated plastics profile shape manufacturing","1","0","0","54",
"West Virginia","2009","326122","Plastics pipe and pipe fitting manufacturing","4","223","7418","54",
"West Virginia","2009","32614 ","Polystyrene foam product manufacturing","1","0","0","54",
"West Virginia","2009","326140","Polystyrene foam product manufacturing","1","0","0","54",
"West Virginia","2009","32615 ","Urethane and other foam product (except polystyrene) manufacturing","3","0","0","54",
"West Virginia","2009","326150","Urethane and other foam product (except polystyrene) manufacturing","3","0","0","54",
"West Virginia","2009","32616 ","Plastics bottle manufacturing","1","0","0","54",
"West Virginia","2009","326160","Plastics bottle manufacturing","1","0","0","54",
"West Virginia","2009","32619 ","Other plastics product manufacturing","24","1722","60108","54",
"West Virginia","2009","326191","Plastics plumbing fixture manufacturing","1","0","0","54",
"West Virginia","2009","326199","All other plastics product manufacturing","23","1707","59853","54",
"West Virginia","2009","3262  ","Rubber product manufacturing","16","563","23715","54",
"West Virginia","2009","32621 ","Tire manufacturing","4","0","2026","54",
"West Virginia","2009","326211","Tire manufacturing (except retreading)","1","0","0","54",
"West Virginia","2009","326212","Tire retreading","3","23","693","54",
"West Virginia","2009","32622 ","Rubber and plastics hoses and belting manufacturing","3","0","0","54",
"West Virginia","2009","326220","Rubber and plastics hoses and belting manufacturing","3","0","0","54",
"West Virginia","2009","32629 ","Other rubber product manufacturing","9","501","20725","54",
"West Virginia","2009","326291","Rubber product manufacturing for mechanical use","3","0","0","54",
"West Virginia","2009","326299","All other rubber product manufacturing","6","0","0","54",
"West Virginia","2009","327   ","Nonmetallic mineral product manufacturing","130","3830","142387","54",
"West Virginia","2009","3271  ","Clay product and refractory manufacturing","11","1130","41637","54",
"West Virginia","2009","32711 ","Pottery, ceramics, and plumbing fixture manufacturing","6","0","0","54",
"West Virginia","2009","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","5","0","0","54",
"West Virginia","2009","327113","Porcelain electrical supply manufacturing","1","0","0","54",
"West Virginia","2009","32712 ","Clay building material and refractories manufacturing","5","0","0","54",
"West Virginia","2009","327121","Brick and structural clay tile manufacturing","1","0","0","54",
"West Virginia","2009","327123","Other structural clay product manufacturing","1","0","0","54",
"West Virginia","2009","327124","Clay refractory manufacturing","1","0","0","54",
"West Virginia","2009","327125","Nonclay refractory manufacturing","2","0","0","54",
"West Virginia","2009","3272  ","Glass and glass product manufacturing","16","683","20369","54",
