"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Washington","2000","212325","Clay & ceramic & refractory minerals mining","2","0","0","53",
"Washington","2000","21239 ","Other nonmetallic mineral mining & quarrying","6","0","0","53",
"Washington","2000","22121 ","Natural gas distribution","20","0","0","53",
"Washington","2000","212391","Potash, soda, & borate mineral mining","1","0","0","53",
"Washington","2000","221122","Electric power distribution","99","0","0","53",
"Washington","2000","2212  ","Natural gas distribution","20","0","0","53",
"Washington","2000","221210","Natural gas distribution","20","0","0","53",
"Washington","2000","2341  ","Highway, street, bridge & tunnel construction","315","6669","389683","53",
"Washington","2000","23332 ","Commercial & institutional bldg construction","1106","14921","682920","53",
"Washington","2000","233320","Commercial & institutional bldg construction","1106","14921","682920","53",
"Washington","2000","234   ","Heavy construction","1112","19244","1018867","53",
"Washington","2000","235310","Electrical contractors","1566","18263","798186","53",
"Washington","2000","235210","Painting & wall covering contractors","1389","6416","207806","53",
"Washington","2000","2353  ","Electrical contractors","1566","18263","798186","53",
"Washington","2000","23531 ","Electrical contractors","1566","18263","798186","53",
"Washington","2000","23591 ","Structural steel erection contractors","133","1858","79755","53",
"Washington","2000","23581 ","Water well drilling contractors","98","408","14503","53",
"Washington","2000","235810","Water well drilling contractors","98","408","14503","53",
"Washington","2000","2359  ","Other special trade contractors","2124","13628","502028","53",
"Washington","2000","311221","Wet corn milling","2","0","0","53",
"Washington","2000","311212","Rice milling","1","0","0","53",
"Washington","2000","311213","Malt mfg","1","0","0","53",
"Washington","2000","31122 ","Starch & vegetable fats & oils mfg","9","0","0","53",
"Washington","2000","311222","Soybean processing","1","0","0","53",
"Washington","2000","311520","Ice cream & frozen dessert mfg","9","258","10531","53",
"Washington","2000","311513","Cheese mfg","4","0","0","53",
"Washington","2000","311514","Dry, condensed, evaporated dairy product mfg","6","0","0","53",
"Washington","2000","31152 ","Ice cream & frozen dessert mfg","9","258","10531","53",
"Washington","2000","115   ","Agriculture & forestry support activities","447","6200","143064","53",
"Washington","2000","1142  ","Hunting & trapping","7","6","255","53",
"Washington","2000","11421 ","Hunting & trapping","7","6","255","53",
"Washington","2000","114210","Hunting & trapping","7","6","255","53",
"Washington","2000","1151  ","Crop production support activities","210","4643","109515","53",
"Washington","2000","212231","Lead ore & zinc ore mining","1","0","0","53",
"Washington","2000","212221","Gold ore mining","10","0","0","53",
"Washington","2000","212222","Silver ore mining","1","0","0","53",
"Washington","2000","21223 ","Copper, nickel, lead & zinc mining","3","0","0","53",
"Washington","2000","212234","Copper ore & nickel ore mining","2","0","0","53",
"Washington","2000","2131  ","Mining support activities","41","0","0","53",
"Washington","2000","212393","Other chemical & fertilizer mineral mining","1","0","0","53",
"Washington","2000","212399","All other nonmetallic mineral mining","4","0","0","53",
"Washington","2000","213   ","Mining support activities","41","0","0","53",
"Washington","2000","22132 ","Sewage treatment facilities","10","0","0","53",
"Washington","2000","2213  ","Water, sewage & other systems","179","0","0","53",
"Washington","2000","22131 ","Water supply & irrigation systems","167","0","0","53",
"Washington","2000","221310","Water supply & irrigation systems","167","0","0","53",
"Washington","2000","221320","Sewage treatment facilities","10","0","0","53",
"Washington","2000","234120","Bridge & tunnel construction","17","610","37452","53",
"Washington","2000","23411 ","Highway & street construction","298","6059","352231","53",
"Washington","2000","234110","Highway & street construction","298","6059","352231","53",
"Washington","2000","23412 ","Bridge & tunnel construction","17","610","37452","53",
"Washington","2000","2349  ","Other heavy construction","797","12575","629184","53",
"Washington","2000","23542 ","Drywall, acoustical & insulation contractors","829","9531","336354","53",
"Washington","2000","2354  ","Masonry, drywall, insulation, tile contractors","1461","13572","475442","53",
"Washington","2000","23541 ","Masonry & stone contractors","469","3053","104748","53",
"Washington","2000","235410","Masonry & stone contractors","469","3053","104748","53",
"Washington","2000","235420","Drywall, acoustical & insulation contractors","829","9531","336354","53",
"Washington","2000","235910","Structural steel erection contractors","133","1858","79755","53",
"Washington","2000","235930","Excavation contractors","849","3769","140727","53",
"Washington","2000","23592 ","Glass & glazing contractors","160","1800","49628","53",
"Washington","2000","235920","Glass & glazing contractors","160","1800","49628","53",
"Washington","2000","23593 ","Excavation contractors","849","3769","140727","53",
"Washington","2000","311230","Breakfast cereal manufacturing","2","0","0","53",
"Washington","2000","311223","Other oilseed processing","2","0","0","53",
"Washington","2000","311225","Fats & oils refining & blending","4","0","0","53",
"Washington","2000","31123 ","Breakfast cereal manufacturing","2","0","0","53",
"Washington","2000","3113  ","Sugar & confectionery product mfg","46","730","19428","53",
"Washington","2000","3116  ","Animal slaughtering & processing","92","4627","118627","53",
"Washington","2000","311613","Rendering & meat by-product processing","4","0","0","53",
"Washington","2000","31161 ","Animal slaughtering & processing","92","4627","118627","53",
"Washington","2000","311611","Animal (except poultry) slaughtering","51","2706","68231","53",
"Washington","2000","311612","Meat processed from carcasses","30","1112","29881","53",
"Washington","2000","311911","Roasted nuts & peanut butter mfg","2","0","0","53",
"Washington","2000","311830","Tortilla mfg","5","0","0","53",
"Washington","2000","3119  ","Other food mfg","74","1974","77368","53",
"Washington","2000","31191 ","Snack food mfg","5","0","0","53",
"Washington","2000","311919","Other snack food mfg","3","0","0","53",
"Washington","2000","31213 ","Wineries","49","1040","29909","53",
"Washington","2000","312113","Ice mfg","9","0","0","53",
"Washington","2000","31212 ","Breweries","41","1241","36354","53",
"Washington","2000","312120","Breweries","41","1241","36354","53",
"Washington","2000","312130","Wineries","49","1040","29909","53",
"Washington","2000","31214 ","Distilleries","1","0","0","53",
"Washington","2000","314   ","Textile product mills","149","1577","43144","53",
"Washington","2000","313312","Textile, fabric finishing (exc broadwoven) mills","2","0","0","53",
"Washington","2000","31332 ","Fabric coating mills","5","243","11842","53",
"Washington","2000","313320","Fabric coating mills","5","243","11842","53",
"Washington","2000","3141  ","Textile furnishings mills","35","195","5345","53",
"Washington","2000","31511 ","Hosiery & sock mills","1","0","0","53",
"Washington","2000","3152  ","Cut & sew apparel mfg","151","2970","60572","53",
"Washington","2000","315119","Other hosiery & sock mills","1","0","0","53",
"Washington","2000","31519 ","Other apparel knitting mills","7","0","0","53",
"Washington","2000","315191","Outerwear knitting mills","7","0","0","53",
"Washington","2000","315993","Men's & boys' neckwear mfg","1","0","0","53",
"Washington","2000","31599 ","Apparel accessories & other apparel mfg","43","575","12421","53",
"Washington","2000","315991","Hat, cap & millinery mfg","5","0","0","53",
"Washington","2000","315992","Glove & mitten mfg","3","0","0","53",
"Washington","2000","315999","Other apparel accessories & other apparel mfg","34","445","9384","53",
"Washington","2000","321114","Wood preservation","13","690","28614","53",
"Washington","2000","321212","Softwood veneer & plywood mfg","19","1994","67700","53",
"Washington","2000","3212  ","Veneer, plywood & engineered wood product mfg","80","4328","138502","53",
"Washington","2000","32121 ","Veneer, plywood & engineered wood product mfg","80","4328","138502","53",
"Washington","2000","321211","Hardwood veneer & plywood mfg","7","0","0","53",
"Washington","2000","322122","Newsprint mills","4","1150","78020","53",
"Washington","2000","32221 ","Paperboard container mfg","39","2793","116776","53",
"Washington","2000","32213 ","Paperboard mills","5","0","0","53",
"Washington","2000","322130","Paperboard mills","5","0","0","53",
"Washington","2000","3222  ","Converted paper product mfg","88","4687","189030","53",
"Washington","2000","213114","Support activities for metal mining","12","191","8692","53",
"Washington","2000","21311 ","Mining support activities","41","0","0","53",
"Washington","2000","213111","Drilling oil & gas wells","9","0","0","53",
"Washington","2000","213112","Oil & gas operations support activities","14","0","0","53",
"Washington","2000","213115","Nonmetallic minerals support activity (exc fuels)","6","0","0","53",
"Washington","2000","233   ","Building, developing & general contracting","8159","46267","1792602","53",
"Washington","2000","22133 ","Steam &","2","0","0","53",
"Washington","2000","221330","Steam &","2","0","0","53",
"Washington","2000","23    ","Construction","21626","157404","6254371","53",
"Washington","2000","2331  ","Land subdivision & land development","506","2463","83004","53",
"Washington","2000","234920","Pwr, communication transmsn line construction","93","0","0","53",
"Washington","2000","23491 ","Water, sewer & pipeline construction","232","4627","240203","53",
"Washington","2000","234910","Water, sewer & pipeline construction","232","4627","240203","53",
"Washington","2000","23492 ","Pwr, communication transmsn line construction","93","0","0","53",
"Washington","2000","23551 ","Carpentry contractors","1417","5734","154325","53",
"Washington","2000","23543 ","Tile, marble, terrazzo & mosaic contractors","163","988","34340","53",
"Washington","2000","235430","Tile, marble, terrazzo & mosaic contractors","163","988","34340","53",
"Washington","2000","2355  ","Carpentry & floor contractors","1896","7820","215174","53",
"Washington","2000","235950","Bldg equip & oth mach installation contractor","108","1224","66033","53",
"Washington","2000","23594 ","Wrecking & demolition contractors","44","639","27337","53",
"Washington","2000","235940","Wrecking & demolition contractors","44","639","27337","53",
"Washington","2000","23595 ","Bldg equip & oth mach installation contractor","108","1224","66033","53",
"Washington","2000","23599 ","All other special trade contractors","830","4338","138548","53",
"Washington","2000","311320","Choc & confectionery mfg from cacao beans","2","0","0","53",
"Washington","2000","31131 ","Sugar mfg","1","0","0","53",
"Washington","2000","311311","Sugarcane mills","1","0","0","53",
"Washington","2000","31132 ","Choc & confectionery mfg from cacao beans","2","0","0","53",
"Washington","2000","31133 ","Confectionery mfg from purchased chocolate","27","513","14300","53",
"Washington","2000","311711","Seafood canning","31","681","29430","53",
"Washington","2000","311615","Poultry processing","7","0","0","53",
"Washington","2000","3117  ","Seafood product preparation & packaging","119","6784","218517","53",
"Washington","2000","31171 ","Seafood product preparation & packaging","119","6784","218517","53",
"Washington","2000","311712","Fresh & frozen seafood processing","88","6103","189087","53",
"Washington","2000","311930","Flavoring syrup & concentrate mfg","2","0","0","53",
"Washington","2000","31192 ","Coffee & tea mfg","11","311","13469","53",
"Washington","2000","311920","Coffee & tea mfg","11","311","13469","53",
"Washington","2000","31193 ","Flavoring syrup & concentrate mfg","2","0","0","53",
"Washington","2000","31194 ","Seasoning & dressing mfg","16","353","12167","53",
"Washington","2000","31321 ","Broadwoven fabric mills","16","0","0","53",
"Washington","2000","312140","Distilleries","1","0","0","53",
"Washington","2000","313   ","Textile mills","53","945","36507","53",
"Washington","2000","3132  ","Fabric mills","29","605","19617","53",
"Washington","2000","313210","Broadwoven fabric mills","16","0","0","53",
"Washington","2000","314121","Curtain & drapery mills","22","0","0","53",
"Washington","2000","31411 ","Carpet & rug mills","5","0","0","53",
"Washington","2000","314110","Carpet & rug mills","5","0","0","53",
"Washington","2000","31412 ","Curtain & linen mills","30","0","0","53",
"Washington","2000","314129","Other household textile product mills","8","84","2834","53",
"Washington","2000","31521 ","Cut & sew apparel contractors","83","1352","24646","53",
"Washington","2000","315222","Men's, boys' cut & sew suit, coat, overcoat mfg","2","0","0","53",
"Washington","2000","315211","Men's, boys' cut & sew apparel contractors","20","869","16532","53",
"Washington","2000","315212","Women's, girls', infants,","63","483","8114","53",
"Washington","2000","31522 ","Men's, boys' cut & sew apparel mfg","15","997","21935","53",
"Washington","2000","316110","Leather & hide tanning & finishing","4","0","0","53",
"Washington","2000","316   ","Leather & allied product mfg","34","390","8648","53",
"Washington","2000","3161  ","Leather & hide tanning & finishing","4","0","0","53",
"Washington","2000","31611 ","Leather & hide tanning & finishing","4","0","0","53",
"Washington","2000","3219  ","Other wood product mfg","286","7269","198956","53",
"Washington","2000","321213","Engineered wood member (exc truss) mfg","1","0","0","53",
"Washington","2000","321214","Truss mfg","44","1221","35394","53",
"Washington","2000","321219","Reconstituted wood product mfg","9","579","18655","53",
"Washington","2000","32191 ","Millwork","144","5105","142838","53",
"Washington","2000","322214","Fiber can, tube, drum & similar products mfg","4","166","6279","53",
"Washington","2000","322211","Corrugated & solid fiber box mfg","25","2085","88358","53",
"Washington","2000","322212","Folding paperboard box mfg","6","334","12230","53",
"Washington","2000","322213","Setup paperboard box mfg","2","0","0","53",
"Washington","2000","322215","Nonfolding sanitary food container mfg","2","0","0","53",
"Washington","2000","32229 ","Other converted paper product mfg","19","474","17415","53",
"Washington","2000","3231  ","Printing & related support activities","782","10151","361653","53",
"Washington","2000","322291","Sanitary paper product mfg","1","0","0","53",
"Washington","2000","322299","All other converted paper product mfg","18","0","0","53",
"Washington","2000","323   ","Printing & related support activities","782","10151","361653","53",
"Washington","2000","323122","Prepress services","46","594","27207","53",
"Washington","2000","323119","Other commercial printing","67","494","12967","53",
"Washington","2000","32312 ","Printing support activities","76","1010","38605","53",
"Washington","2000","323121","Tradebinding & related work","30","416","11398","53",
"Washington","2000","324   ","Petroleum & coal products mfg","26","2030","132015","53",
"Washington","2000","325181","Alkalies & chlorine mfg","2","0","0","53",
"Washington","2000","325199","All other basic organic chemical mfg","6","0","0","53",
"Washington","2000","325188","All other basic inorganic chemical mfg","15","0","0","53",
"Washington","2000","32519 ","Other basic organic chemical mfg","10","0","0","53",
"Washington","2000","325191","Gum & wood chemical mfg","4","33","1520","53",
"Washington","2000","32541 ","Pharmaceutical & medicine mfg","35","978","46566","53",
"Washington","2000","325414","Biological product (exc diagnostic) mfg","7","0","0","53",
"Washington","2000","325411","Medicinal & botanical mfg","6","0","0","53",
"Washington","2000","325412","Pharmaceutical preparation mfg","14","152","6026","53",
"Washington","2000","325413","In-vitro diagnostic substance mfg","8","0","0","53",
"Washington","2000","32599 ","All other chemical product & preparation mfg","33","0","0","53",
"Washington","2000","326   ","Plastics & rubber products mfg","256","11804","370433","53",
"Washington","2000","325991","Custom compounding of purchased resin","10","0","0","53",
"Washington","2000","325992","Photo film, paper, plate & chemical mfg","5","0","0","53",
"Washington","2000","325998","All oth misc chemical product & prep mfg","18","0","0","53",
"Washington","2000","32616 ","Plastics bottle mfg","9","656","20690","53",
"Washington","2000","326192","Resilient floor covering mfg","1","0","0","53",
"Washington","2000","326160","Plastics bottle mfg","9","656","20690","53",
"Washington","2000","32619 ","Other plastics product mfg","149","6359","199250","53",
"Washington","2000","326191","Plastics plumbing fixture mfg","10","0","0","53",
"Washington","2000","32712 ","Clay building material & refractories mfg","14","419","13211","53",
"Washington","2000","327125","Nonclay refractory mfg","1","0","0","53",
"Washington","2000","327121","Brick & structural clay tile mfg","3","0","0","53",
"Washington","2000","327122","Ceramic wall & floor tile mfg","8","146","4543","53",
"Washington","2000","327124","Clay refractory mfg","2","0","0","53",
"Washington","2000","3114  ","Fruit & veg preserving & specialty food mfg","98","9738","324661","53",
"Washington","2000","311330","Confectionery mfg from purchased chocolate","27","513","14300","53",
"Washington","2000","31134 ","Nonchocolate confectionery mfg","16","0","0","53",
"Washington","2000","311340","Nonchocolate confectionery mfg","16","0","0","53",
"Washington","2000","31141 ","Frozen food mfg","43","6375","201848","53",
"Washington","2000","311812","Commercial bakeries","74","4461","147004","53",
"Washington","2000","3118  ","Bakeries & tortilla mfg","229","6661","199204","53",
"Washington","2000","31181 ","Bread & bakery product mfg","200","5596","165555","53",
"Washington","2000","311811","Retail bakeries","122","919","11062","53",
"Washington","2000","311813","Frozen cakes, pies & other pastries mfg","4","216","7489","53",
"Washington","2000","311991","Perishable prepared food mfg","13","0","0","53",
"Washington","2000","311941","Mayonnaise, dressing & oth prepared sauce mfg","10","158","4029","53",
"Washington","2000","311942","Spice & extract mfg","6","195","8138","53",
"Washington","2000","31199 ","All other food mfg","40","700","16882","53",
"Washington","2000","311999","All other miscellaneous food mfg","27","0","0","53",
"Washington","2000","31323 ","Nonwoven fabric mills","5","204","9469","53",
"Washington","2000","31322 ","Narrow fabric mills & schiffli mach embroidery","6","0","0","53",
"Washington","2000","313221","Narrow fabric mills","2","0","0","53",
"Washington","2000","313222","Schiffli machine embroidery","4","0","0","53",
"Washington","2000","313230","Nonwoven fabric mills","5","204","9469","53",
"Washington","2000","314912","Canvas & related product mills","48","436","13983","53",
"Washington","2000","3149  ","Other textile product mills","114","1382","37799","53",
"Washington","2000","31491 ","Textile bag & canvas mills","62","655","18271","53",
"Washington","2000","314911","Textile bag mills","14","219","4288","53",
"Washington","2000","31499 ","All other textile product mills","52","727","19528","53",
"Washington","2000","31523 ","Women's, girls' cut & sew apparel mfg","44","443","10969","53",
"Washington","2000","315223","Men's, boys' cut & sew shirt (exc work) mfg","1","0","0","53",
"Washington","2000","315224","Men's, boys' cut & sew trouser, slack, jean mfg","2","0","0","53",
"Washington","2000","315228","Men's, boys' cut & sew oth outerwear mfg","10","788","18068","53",
"Washington","2000","315231","Women's, girls' cut & sew lingerie mfg","2","0","0","53",
"Washington","2000","3162  ","Footwear mfg","7","0","0","53",
"Washington","2000","316214","Women's footwear (exc athletic) mfg","3","0","0","53",
"Washington","2000","31621 ","Footwear mfg","7","0","0","53",
"Washington","2000","316211","Rubber & plastics footwear mfg","1","0","0","53",
"Washington","2000","316213","Men's footwear (exc athletic) mfg","3","0","0","53",
"Washington","2000","32192 ","Wood container & pallet mfg","48","919","20473","53",
"Washington","2000","321911","Wood window & door mfg","60","2608","76511","53",
"Washington","2000","321912","Cut stock, resawing lumber & planing","45","1589","39004","53",
"Washington","2000","321918","Other millwork (including flooring)","39","908","27323","53",
"Washington","2000","321920","Wood container & pallet mfg","48","919","20473","53",
"Washington","2000","322224","Uncoated paper & multiwall bag mfg","4","605","20972","53",
"Washington","2000","32222 ","Paper bag & coated & treated paper mfg","15","892","34631","53",
"Washington","2000","322222","Coated & laminated paper mfg","8","0","0","53",
"Washington","2000","322223","Plastics, foil, & coated paper bag mfg","1","0","0","53",
"Washington","2000","323112","Commercial flexographic printing","14","322","13997","53",
"Washington","2000","32311 ","Printing","706","9141","323048","53",
"Washington","2000","323110","Commercial lithographic printing","329","5292","199823","53",
"Washington","2000","323111","Commercial gravure printing","3","0","0","53",
"Washington","2000","323113","Commercial screen printing","89","914","25148","53",
"Washington","2000","32412 ","Asphalt paving, roofing & saturated mat mfg","16","332","13730","53",
"Washington","2000","3241  ","Petroleum & coal products mfg","26","2030","132015","53",
"Washington","2000","32411 ","Petroleum refineries","6","1608","115514","53",
"Washington","2000","324110","Petroleum refineries","6","1608","115514","53",
"Washington","2000","3252  ","Resin, syn rubber, artf & syn fibers, fil mfg","15","0","0","53",
"Washington","2000","32522 ","Artificial & synthetic fibers, filaments mfg","1","0","0","53",
"Washington","2000","32521 ","Resin & synthetic rubber mfg","14","0","0","53",
"Washington","2000","325211","Plastics material & resin mfg","8","0","0","53",
"Washington","2000","325212","Synthetic rubber mfg","6","0","0","53",
"Washington","2000","3255  ","Paint, coating & adhesive mfg","41","723","32344","53",
"Washington","2000","325520","Adhesive mfg","12","179","9221","53",
"Washington","2000","32551 ","Paint & coating mfg","29","544","23123","53",
"Washington","2000","325510","Paint & coating mfg","29","544","23123","53",
"Washington","2000","32552 ","Adhesive mfg","12","179","9221","53",
"Washington","2000","3261  ","Plastics product mfg","224","11115","351642","53",
"Washington","2000","326199","All other plastics product mfg","138","6032","189096","53",
"Washington","2000","32611 ","Unsupported plastics film, sheet, & bag mfg","14","1473","49329","53",
"Washington","2000","326111","Unsupported plastics bag mfg","5","907","28853","53",
"Washington","2000","326113","Unsupported plastics film & sheet (except packaging","9","566","20476","53",
"Washington","2000","326212","Tire retreading","12","0","0","53",
"Washington","2000","3262  ","Rubber product mfg","32","689","18791","53",
"Washington","2000","32621 ","Tire mfg","13","0","0","53",
"Washington","2000","326211","Tire mfg (exc retreading)","1","0","0","53",
"Washington","2000","32622 ","Rubber & plastics hoses & belting mfg","1","0","0","53",
"Washington","2000","3272  ","Glass & glass product mfg","78","2313","76211","53",
"Washington","2000","327213","Glass container mfg","1","0","0","53",
"Washington","2000","32721 ","Glass & glass product mfg","78","2313","76211","53",
"Washington","2000","327211","Flat glass mfg","2","0","0","53",
"Washington","2000","327212","Other pressed & blown glass & glassware mfg","21","0","0","53",
"Washington","2000","327420","Gypsum product mfg","3","0","0","53",
"Washington","2000","32799 ","All other nonmetallic mineral product mfg","40","0","0","53",
"Washington","2000","3279  ","Other nonmetallic mineral product mfg","45","504","18932","53",
"Washington","2000","32791 ","Abrasive product mfg","5","0","0","53",
"Washington","2000","327910","Abrasive product mfg","5","0","0","53",
"Washington","2000","331312","Primary aluminum production","6","0","0","53",
"Washington","2000","331314","Secondary smelting & alloying of aluminum","2","0","0","53",
"Washington","2000","33152 ","Nonferrous metal foundries","29","1306","45531","53",
"Washington","2000","331315","Aluminum sheet, plate & foil mfg","1","0","0","53",
"Washington","2000","331316","Aluminum extruded product mfg","3","0","0","53",
"Washington","2000","331319","Other aluminum rolling & drawing","3","0","0","53",
"Washington","2000","331525","Copper foundries (except die-casting)","8","0","0","53",
"Washington","2000","331521","Aluminum die-casting foundries","2","0","0","53",
"Washington","2000","331522","Nonferrous (exc alum) die-casting foundries","1","0","0","53",
"Washington","2000","331524","Aluminum foundries (except die-casting)","12","1062","36383","53",
"Washington","2000","3323  ","Architectural & structural metals mfg","294","7973","285011","53",
"Washington","2000","33231 ","Plate work & fabricated structural prod mfg","102","1777","70160","53",
"Washington","2000","3326  ","Spring & wire product mfg","22","389","13144","53",
"Washington","2000","332311","Prefab metal building & component mfg","7","243","10844","53",
"Washington","2000","332312","Fabricated structural metal mfg","80","1309","51877","53",
"Washington","2000","332313","Plate work mfg","15","225","7439","53",
"Washington","2000","332618","Other fabricated wire product mfg","17","274","9333","53",
"Washington","2000","33261 ","Spring & wire product mfg","22","389","13144","53",
"Washington","2000","332611","Spring (heavy gauge) mfg","2","0","0","53",
"Washington","2000","332612","Spring (light gauge) mfg","3","0","0","53",
"Washington","2000","332992","Small arms ammunition mfg","2","0","0","53",
"Washington","2000","332993","Ammunition (exc small arms) mfg","1","0","0","53",
"Washington","2000","333311","Automatic vending machine mfg","1","0","0","53",
"Washington","2000","332994","Small arms mfg","7","0","0","53",
"Washington","2000","332996","Fabricated pipe & pipe fitting mfg","21","372","15667","53",
"Washington","2000","332997","Industrial pattern mfg","13","66","2023","53",
"Washington","2000","333312","Commercial laundry, dryclean & press mach mfg","1","0","0","53",
"Washington","2000","315234","Women's, girls' cut & sew suit, coat, skirt mfg","4","62","1712","53",
"Washington","2000","333313","Office machinery mfg","1","0","0","53",
"Washington","2000","333314","Optical instrument & lens mfg","7","0","0","53",
"Washington","2000","333315","Photographic & photocopying equipment mfg","10","0","0","53",
"Washington","2000","315232","Women's, girls' cut & sew blouse mfg","8","0","0","53",
"Washington","2000","315233","Women's, girls' cut & sew dress mfg","11","58","2254","53",
"Washington","2000","315239","Women's, girls' cut & sew other outerwear mfg","19","214","5279","53",
"Washington","2000","3169  ","Other leather & allied product mfg","23","0","0","53",
"Washington","2000","316993","Personal leather good (exc purse) mfg","6","0","0","53",
"Washington","2000","31699 ","Other leather & allied product mfg","23","0","0","53",
"Washington","2000","316991","Luggage mfg","6","0","0","53",
"Washington","2000","316992","Women's handbag & purse mfg","3","0","0","53",
"Washington","2000","321999","All other miscellaneous wood product mfg","58","0","0","53",
"Washington","2000","32199 ","All other wood product mfg","94","1245","35645","53",
"Washington","2000","321991","Manufactured home (mobile home) mfg","6","0","0","53",
"Washington","2000","321992","Prefabricated wood building mfg","30","436","14614","53",
"Washington","2000","322226","Surface-coated paperboard mfg","2","0","0","53",
"Washington","2000","322233","Stationery, tablet & related product mfg","3","0","0","53",
"Washington","2000","32223 ","Stationery product mfg","15","528","20208","53",
"Washington","2000","322231","Die-cut paper & paperboard office supply mfg","5","0","0","53",
"Washington","2000","322232","Envelope mfg","7","426","15971","53",
"Washington","2000","323117","Book printing","11","182","7406","53",
"Washington","2000","323114","Quick printing","160","1035","29226","53",
"Washington","2000","323115","Digital printing","13","126","4876","53",
"Washington","2000","323116","Manifold business form printing","17","729","27644","53",
"Washington","2000","323118","Blankbook, loose-leaf binder & device mfg","3","0","0","53",
"Washington","2000","324121","Asphalt paving mixture & block mfg","12","0","0","53",
"Washington","2000","324199","All other petroleum & coal products mfg","1","0","0","53",
"Washington","2000","324122","Asphalt shingle & coating materials mfg","4","0","0","53",
"Washington","2000","32419 ","Other petroleum & coal products mfg","4","90","2771","53",
"Washington","2000","324191","Petroleum lubricating oil & grease mfg","3","0","0","53",
"Washington","2000","325311","Nitrogenous fertilizer mfg","3","0","0","53",
"Washington","2000","325222","Noncellulosic organic fiber mfg","1","0","0","53",
"Washington","2000","3253  ","Pesticide, fertilizer & oth ag chemical mfg","33","0","0","53",
"Washington","2000","32531 ","Fertilizer mfg","22","0","0","53",
"Washington","2000","325312","Phosphatic fertilizer mfg","3","0","0","53",
"Washington","2000","3256  ","Soap, cleaners & toilet preparation mfg","34","265","9298","53",
"Washington","2000","325613","Surface active agent mfg","2","0","0","53",
"Washington","2000","32561 ","Soap & cleaning compound mfg","22","0","0","53",
"Washington","2000","325611","Soap & other detergent mfg","14","161","6410","53",
"Washington","2000","325612","Polish & other sanitation goods mfg","6","0","0","53",
"Washington","2000","32612 ","Plastics pipe, pipe fitting, & unsupported profile","24","1349","43924","53",
"Washington","2000","326130","Laminated plastics plate, sheet & shape mfg","7","75","2719","53",
"Washington","2000","326121","Unsupported plastics profile shape mfg","15","1076","35010","53",
"Washington","2000","326122","Plastics pipe & pipe fitting mfg","9","273","8914","53",
"Washington","2000","32613 ","Laminated plastics plate, sheet & shape mfg","7","75","2719","53",
"Washington","2000","326299","All other rubber product mfg","13","448","12725","53",
"Washington","2000","326220","Rubber & plastics hoses & belting mfg","1","0","0","53",
"Washington","2000","32629 ","Other rubber product mfg","18","543","15148","53",
"Washington","2000","326291","Rubber product mfg for mechanical use","5","95","2423","53",
"Washington","2000","327215","Glass product mfg made of purchased glass","54","1461","43093","53",
"Washington","2000","32732 ","Ready-mix concrete mfg","98","2393","104580","53",
"Washington","2000","3273  ","Cement & concrete product mfg","190","4424","179905","53",
"Washington","2000","32731 ","Cement mfg","8","159","6855","53",
"Washington","2000","327310","Cement mfg","8","159","6855","53",
"Washington","2000","327991","Cut stone & stone product mfg","22","97","5184","53",
