"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Maryland","2001","3322  ","Cutlery & handtool mfg","4","0","0","24",
"Maryland","2001","32711 ","Pottery, ceramics & plumbing fixture mfg","14","318","10429","24",
"Maryland","2001","332116","Metal stamping","7","0","0","24",
"Maryland","2001","332117","Powder metallurgy parts mfg","1","0","0","24",
"Maryland","2001","333319","Oth commercial, service industry machinery mfg","11","0","0","24",
"Maryland","2001","33221 ","Cutlery & handtool mfg","4","0","0","24",
"Maryland","2001","332212","Hand & edge tool mfg","3","0","0","24",
"Maryland","2001","333315","Photographic & photocopying equipment mfg","1","0","0","24",
"Maryland","2001","3334  ","HVAC & commercial refrigeration equipment mfg","32","2740","114441","24",
"Maryland","2001","33341 ","HVAC & commercial refrigeration equipment mfg","32","2740","114441","24",
"Maryland","2001","33461 ","Mfg & reproducing magnetic & optical media","14","0","0","24",
"Maryland","2001","333411","Air purification equipment mfg","10","0","0","24",
"Maryland","2001","334519","Other measuring & controlling device mfg","15","0","0","24",
"Maryland","2001","3346  ","Mfg & reproducing magnetic & optical media","14","0","0","24",
"Maryland","2001","334611","Software reproducing","2","0","0","24",
"Maryland","2001","3371  ","HH & institutional furniture & kitchen cabinet mfg","166","2036","60726","24",
"Maryland","2001","334612","Prerecorded CD, tape, record reproducing","8","0","0","24",
"Maryland","2001","336999","All other transportation equipment mfg","2","0","0","24",
"Maryland","2001","337   ","Furniture & related product mfg","237","4310","131044","24",
"Maryland","2001","33711 ","Wood kitchen cabinet & countertop mfg","94","860","25395","24",
"Maryland","2001","421390","Other construction material whsle","52","471","21497","24",
"Maryland","2001","337110","Wood kitchen cabinet & countertop mfg","94","860","25395","24",
"Maryland","2001","421330","Roofing, siding & insulation material whsle","29","342","29017","24",
"Maryland","2001","42139 ","Other construction material whsle","52","471","21497","24",
"Maryland","2001","4214  ","Professional & commercial equip & supp whsle","793","17003","1115120","24",
"Maryland","2001","422310","Piece goods, notions & other dry goods whsle","42","185","8032","24",
"Maryland","2001","42141 ","Photographic equipment & supplies whsle","26","278","13228","24",
"Maryland","2001","4223  ","Apparel, piece goods &","160","1415","46833","24",
"Maryland","2001","42231 ","Piece goods, notions & other dry goods whsle","42","185","8032","24",
"Maryland","2001","42232 ","Men's & boys' clothing & furnishings whsle","51","624","21555","24",
"Maryland","2001","441310","Automotive parts, accessories & tire stores","582","5896","137454","24",
"Maryland","2001","441229","All other motor vehicle dealers","26","0","0","24",
"Maryland","2001","4413  ","Automotive parts, accessories & tire stores","860","8912","227240","24",
"Maryland","2001","44131 ","Automotive parts, accessories & tire stores","582","5896","137454","24",
"Maryland","2001","44831 ","Jewelry stores","566","3312","81975","24",
"Maryland","2001","44132 ","Tire dealers","278","3016","89786","24",
"Maryland","2001","448210","Shoe stores","613","4357","59948","24",
"Maryland","2001","4483  ","Jewelry, luggage & leather goods stores","614","3647","86325","24",
"Maryland","2001","448310","Jewelry stores","566","3312","81975","24",
"Maryland","2001","44832 ","Luggage & leather goods stores","48","335","4350","24",
"Maryland","2001","45121 ","Book stores & news dealers","252","2776","38724","24",
"Maryland","2001","448320","Luggage & leather goods stores","48","335","4350","24",
"Maryland","2001","451140","Musical instrument & supplies stores","85","894","20801","24",
"Maryland","2001","4512  ","Book, periodical & music stores","418","4173","54461","24",
"Maryland","2001","451211","Book stores","210","2609","36757","24",
"Maryland","2001","451212","News dealers & newsstands","42","167","1967","24",
"Maryland","2001","45322 ","Gift, novelty & souvenir stores","578","3942","49740","24",
"Maryland","2001","4532  ","Office supplies, stationery & gift stores","715","6016","93155","24",
"Maryland","2001","45321 ","Office supplies & stationery stores","137","2074","43415","24",
"Maryland","2001","453210","Office supplies & stationery stores","137","2074","43415","24",
"Maryland","2001","45431 ","Fuel dealers","171","2659","89526","24",
"Maryland","2001","453220","Gift, novelty & souvenir stores","578","3942","49740","24",
"Maryland","2001","454210","Vending machine operators","121","1385","40934","24",
"Maryland","2001","4543  ","Direct selling establishments","480","4550","148178","24",
"Maryland","2001","454311","Heating oil dealers","111","1997","67376","24",
"Maryland","2001","454312","Liquified petroleum gas (bottled gas) dealers","50","0","0","24",
"Maryland","2001","48411 ","General freight trucking, local","357","1981","57227","24",
"Maryland","2001","483212","Inland water passenger transportation","9","0","0","24",
"Maryland","2001","484   ","Truck transportation","1604","17403","598861","24",
"Maryland","2001","4841  ","General freight trucking","714","9298","349711","24",
"Maryland","2001","485991","Special needs transportation","48","551","10096","24",
"Maryland","2001","485510","Charter bus industry","48","784","15346","24",
"Maryland","2001","4859  ","Oth transit & ground passenger transportation","85","907","17237","24",
"Maryland","2001","48599 ","Oth transit & ground passenger transportation","85","907","17237","24",
"Maryland","2001","488390","Other water transportation support activities","25","123","4198","24",
"Maryland","2001","48833 ","Navigational services to shipping","13","275","18710","24",
"Maryland","2001","488330","Navigational services to shipping","13","275","18710","24",
"Maryland","2001","48839 ","Other water transportation support activities","25","123","4198","24",
"Maryland","2001","4884  ","Road transportation support activities","169","986","23515","24",
"Maryland","2001","5112  ","Software publishers","223","4455","412927","24",
"Maryland","2001","51119 ","Other publishers","61","2158","95646","24",
"Maryland","2001","511191","Greeting card publishers","4","0","0","24",
"Maryland","2001","511199","All other publishers","57","0","0","24",
"Maryland","2001","51121 ","Software publishers","223","4455","412927","24",
"Maryland","2001","51339 ","Other telecommunications","31","192","47329","24",
"Maryland","2001","513330","Telecommunications resellers","47","1324","50413","24",
"Maryland","2001","51334 ","Satellite telecommunications","28","1861","153294","24",
"Maryland","2001","513340","Satellite telecommunications","28","1861","153294","24",
"Maryland","2001","513390","Other telecommunications","31","192","47329","24",
"Maryland","2001","523120","Securities brokerage","294","5704","618591","24",
"Maryland","2001","523140","Commodity contracts brokerage","7","0","0","24",
"Maryland","2001","52313 ","Commodity contracts dealing","8","0","0","24",
"Maryland","2001","523130","Commodity contracts dealing","8","0","0","24",
"Maryland","2001","52314 ","Commodity contracts brokerage","7","0","0","24",
"Maryland","2001","531311","Residential property managers","588","8701","296157","24",
"Maryland","2001","531210","Offices of real estate agents & brokers","1340","6453","265024","24",
"Maryland","2001","5313  ","Activities related to real estate","1439","14440","542662","24",
"Maryland","2001","53131 ","Real estate property managers","871","12284","455878","24",
"Maryland","2001","531312","Nonresidential property managers","283","3583","159721","24",
"Maryland","2001","541340","Drafting services","30","0","0","24",
"Maryland","2001","54133 ","Engineering services","1379","34941","1978741","24",
"Maryland","2001","541330","Engineering services","1379","34941","1978741","24",
"Maryland","2001","54134 ","Drafting services","30","0","0","24",
"Maryland","2001","54135 ","Building inspection services","92","313","12811","24",
"Maryland","2001","54193 ","Translation & interpretation services","43","483","15029","24",
"Maryland","2001","54199 ","All oth prof, scientific & technical services","318","4258","179560","24",
"Maryland","2001","541930","Translation & interpretation services","43","483","15029","24",
"Maryland","2001","54194 ","Veterinary services","448","4958","123668","24",
"Maryland","2001","541940","Veterinary services","448","4958","123668","24",
"Maryland","2001","5619  ","Other support services","486","11334","252464","24",
"Maryland","2001","561920","Convention & trade show organizers","104","1577","58661","24",
"Maryland","2001","56191 ","Packaging & labeling","28","408","9633","24",
"Maryland","2001","561910","Packaging & labeling","28","408","9633","24",
"Maryland","2001","56192 ","Convention & trade show organizers","104","1577","58661","24",
"Maryland","2001","621491","HMO medical centers","25","2139","82744","24",
"Maryland","2001","6215  ","Medical & diagnostic laboratories","231","3965","169421","24",
"Maryland","2001","621492","Kidney dialysis centers","86","1527","53807","24",
"Maryland","2001","621493","Freestanding ambulatory surgery, emergency ctr","49","829","35867","24",
"Maryland","2001","621498","All other outpatient care centers","190","3741","142065","24",
"Maryland","2001","6221  ","General medical & surgical hospitals","58","77193","2838275","24",
"Maryland","2001","621991","Blood & organ banks","14","927","37201","24",
"Maryland","2001","621999","All oth misc ambulatory health care services","35","532","17988","24",
"Maryland","2001","622   ","Hospitals","84","87651","3248572","24",
"Maryland","2001","623210","Residential mental retardation facilities","373","5626","105328","24",
"Maryland","2001","62331 ","Community care facilities for the elderly","370","13112","245107","24",
"Maryland","2001","62322 ","Residential mental health, subst abuse facil","89","2697","64428","24",
"Maryland","2001","623220","Residential mental health, subst abuse facil","89","2697","64428","24",
"Maryland","2001","6233  ","Community care facilities for the elderly","370","13112","245107","24",
"Maryland","2001","62423 ","Emergency & other relief services","28","940","40120","24",
"Maryland","2001","624310","Vocational rehabilitation services","164","8198","132037","24",
"Maryland","2001","624230","Emergency & other relief services","28","940","40120","24",
"Maryland","2001","6243  ","Vocational rehabilitation services","164","8198","132037","24",
"Maryland","2001","62431 ","Vocational rehabilitation services","164","8198","132037","24",
"Maryland","2001","7114  ","Agents, managers for artists & other public figures","34","349","15168","24",
"Maryland","2001","71394 ","Fitness & recreational sports centers","539","9582","108735","24",
"Maryland","2001","71141 ","Agents, managers for artists & other public figures","34","349","15168","24",
"Maryland","2001","711410","Agents, managers for artists & other public figures","34","349","15168","24",
"Maryland","2001","7115  ","Independent artists, writers & performers","155","426","20732","24",
"Maryland","2001","71399 ","All other amusement & recreation industries","269","1727","36292","24",
"Maryland","2001","713940","Fitness & recreational sports centers","539","9582","108735","24",
"Maryland","2001","71395 ","Bowling centers","76","0","0","24",
"Maryland","2001","713950","Bowling centers","76","0","0","24",
"Maryland","2001","722410","Drinking places (alcoholic beverages)","650","3989","47751","24",
"Maryland","2001","812191","Diet & weight reducing centers","80","498","8591","24",
"Maryland","2001","81    ","Other services (except public administration)","13326","113185","2751508","24",
"Maryland","2001","811   ","Repair & maintenance","4174","27691","883790","24",
"Maryland","2001","8111  ","Automotive repair & maintenance","2876","17282","486664","24",
"Maryland","2001","812210","Funeral homes","211","1963","51640","24",
"Maryland","2001","812199","Other personal care services","175","1149","18838","24",
"Maryland","2001","8122  ","Death care services","318","3769","85115","24",
"Maryland","2001","81221 ","Funeral homes","211","1963","51640","24",
"Maryland","2001","81222 ","Cemeteries & crematories","107","1806","33475","24",
"Maryland","2001","81394 ","Political organizations","61","164","3550","24",
"Maryland","2001","221111","Hydroelectric power generation","4","0","0","24",
"Maryland","2001","813940","Political organizations","61","164","3550","24",
"Maryland","2001","81399 ","Oth similar organizations (exc business, prof, labo","388","3002","75098","24",
"Maryland","2001","813990","Oth similar organizations (exc business, prof, labo","388","3002","75098","24",
"Maryland","2001","2211  ","Elec pwr generation, transmsn & distribution","90","11934","703930","24",
"Maryland","2001","22111 ","Electric power generation","25","1153","81667","24",
"Maryland","2001","23581 ","Water well drilling contractors","51","435","15452","24",
"Maryland","2001","221112","Fossil fuel electric power generation","18","0","0","24",
"Maryland","2001","221119","Other electric power generation","3","0","0","24",
"Maryland","2001","2358  ","Water well drilling contractors","51","435","15452","24",
"Maryland","2001","235810","Water well drilling contractors","51","435","15452","24",
"Maryland","2001","311930","Flavoring syrup & concentrate mfg","2","0","0","24",
"Maryland","2001","2359  ","Other special trade contractors","1386","14413","547335","24",
"Maryland","2001","23591 ","Structural steel erection contractors","86","1480","53172","24",
"Maryland","2001","31193 ","Flavoring syrup & concentrate mfg","2","0","0","24",
"Maryland","2001","31194 ","Seasoning & dressing mfg","18","1755","75561","24",
"Maryland","2001","31621 ","Footwear mfg","3","0","0","24",
"Maryland","2001","311941","Mayonnaise, dressing & oth prepared sauce mfg","5","230","8187","24",
"Maryland","2001","311942","Spice & extract mfg","13","1525","67374","24",
"Maryland","2001","3162  ","Footwear mfg","3","0","0","24",
"Maryland","2001","316211","Rubber & plastics footwear mfg","1","0","0","24",
"Maryland","2001","316213","Men's footwear (exc athletic) mfg","2","0","0","24",
"Maryland","2001","325120","Industrial gas mfg","7","91","4039","24",
"Maryland","2001","3169  ","Other leather & allied product mfg","6","0","0","24",
"Maryland","2001","3251  ","Basic chemical mfg","30","2319","145913","24",
"Maryland","2001","32512 ","Industrial gas mfg","7","91","4039","24",
"Maryland","2001","32513 ","Synthetic dye & pigment mfg","4","0","0","24",
"Maryland","2001","32712 ","Clay building material & refractories mfg","14","399","14214","24",
"Maryland","2001","325131","Inorganic dye & pigment mfg","4","0","0","24",
"Maryland","2001","327112","Vitreous china & other pottery product mfg","10","0","0","24",
"Maryland","2001","327113","Porcelain electrical supply mfg","4","0","0","24",
"Maryland","2001","327121","Brick & structural clay tile mfg","6","0","0","24",
"Maryland","2001","33231 ","Plate work & fabricated structural prod mfg","34","1026","36401","24",
"Maryland","2001","327122","Ceramic wall & floor tile mfg","4","0","0","24",
"Maryland","2001","332213","Saw blade & handsaw mfg","1","0","0","24",
"Maryland","2001","3323  ","Architectural & structural metals mfg","136","3777","131351","24",
"Maryland","2001","333415","AC, warm air htg & commercial refrig equip mfg","18","0","0","24",
"Maryland","2001","332311","Prefab metal building & component mfg","4","0","0","24",
"Maryland","2001","333412","Industrial & commercial fan & blower mfg","2","0","0","24",
"Maryland","2001","333414","Heating equipment (exc warm air furnaces) mfg","2","0","0","24",
"Maryland","2001","3351  ","Electric lighting equipment mfg","11","0","0","24",
"Maryland","2001","3335  ","Metalworking machinery mfg","36","0","0","24",
"Maryland","2001","334613","Magnetic and optical recording media mfg","4","0","0","24",
"Maryland","2001","335   ","Electrical equip, appliance & component mfg","55","2436","109668","24",
"Maryland","2001","33511 ","Electric lamp bulb & part mfg","3","0","0","24",
"Maryland","2001","337122","Nonupholstered wood household furniture mfg","46","661","19883","24",
"Maryland","2001","335110","Electric lamp bulb & part mfg","3","0","0","24",
"Maryland","2001","33712 ","Household & institutional furniture mfg","72","1176","35331","24",
"Maryland","2001","337121","Upholstered household furniture mfg","7","249","7396","24",
"Maryland","2001","337124","Metal household furniture manufacturing","6","50","965","24",
"Maryland","2001","42143 ","Computer & peripheral equip & software whsle","308","9352","753785","24",
"Maryland","2001","421410","Photographic equipment & supplies whsle","26","278","13228","24",
"Maryland","2001","42142 ","Office equipment whsle","114","2116","98223","24",
"Maryland","2001","421420","Office equipment whsle","114","2116","98223","24",
"Maryland","2001","42234 ","Footwear whsle","18","288","8519","24",
"Maryland","2001","422320","Men's & boys' clothing & furnishings whsle","51","624","21555","24",
"Maryland","2001","42233 ","Women's, children's, infants' clothing whsle","49","318","8727","24",
"Maryland","2001","422330","Women's, children's, infants' clothing whsle","49","318","8727","24",
"Maryland","2001","4421  ","Furniture stores","469","5168","144055","24",
"Maryland","2001","422340","Footwear whsle","18","288","8519","24",
"Maryland","2001","441320","Tire dealers","278","3016","89786","24",
"Maryland","2001","442   ","Furniture & home furnishing stores","1154","11568","280123","24",
"Maryland","2001","44211 ","Furniture stores","469","5168","144055","24",
"Maryland","2001","452   ","General merchandise stores","679","41837","672709","24",
"Maryland","2001","442110","Furniture stores","469","5168","144055","24",
"Maryland","2001","45122 ","Prerecorded tape, CD & record stores","166","1397","15737","24",
"Maryland","2001","451220","Prerecorded tape, CD & record stores","166","1397","15737","24",
"Maryland","2001","4521  ","Department stores","203","32705","514557","24",
"Maryland","2001","453310","Used merchandise stores","299","2961","42306","24",
"Maryland","2001","45211 ","Department stores","203","32705","514557","24",
"Maryland","2001","4533  ","Used merchandise stores","299","2961","42306","24",
"Maryland","2001","45331 ","Used merchandise stores","299","2961","42306","24",
"Maryland","2001","4539  ","Other miscellaneous store retailers","694","4834","91465","24",
"Maryland","2001","454390","Other direct selling establishments","309","1891","58652","24",
"Maryland","2001","45391 ","Pet & pet supplies stores","162","1767","27266","24",
"Maryland","2001","454319","Other fuel dealers","10","0","0","24",
"Maryland","2001","45439 ","Other direct selling establishments","309","1891","58652","24",
"Maryland","2001","48-49 ","Transportation & warehousing","3359","54324","1749740","24",
"Maryland","2001","481   ","Air transportation","56","6649","280595","24",
"Maryland","2001","484122","General freight trucking, long-distance, LTL","69","2923","122092","24",
"Maryland","2001","484110","General freight trucking, local","357","1981","57227","24",
"Maryland","2001","48412 ","General freight trucking, long-distance","357","7317","292484","24",
"Maryland","2001","484121","General freight trucking, long-distance, TL","288","4394","170392","24",
"Maryland","2001","4842  ","Specialized freight trucking","890","8105","249150","24",
"Maryland","2001","48621 ","Pipeline transportation of natural gas","15","174","20368","24",
"Maryland","2001","485999","All other transit & ground passenger trans","37","356","7141","24",
"Maryland","2001","486   ","Pipeline transportation","19","0","0","24",
"Maryland","2001","4862  ","Pipeline transportation of natural gas","15","174","20368","24",
"Maryland","2001","486210","Pipeline transportation of natural gas","15","174","20368","24",
"Maryland","2001","488490","Other road transportation support activities","24","160","4247","24",
"Maryland","2001","48841 ","Motor vehicle towing","145","826","19268","24",
"Maryland","2001","488410","Motor vehicle towing","145","826","19268","24",
"Maryland","2001","48849 ","Other road transportation support activities","24","160","4247","24",
"Maryland","2001","51211 ","Motion picture & video production","177","870","50363","24",
"Maryland","2001","511210","Software publishers","223","4455","412927","24",
"Maryland","2001","512   ","Motion picture & sound recording industries","363","4007","97973","24",
"Maryland","2001","5121  ","Motion picture & video industries","306","3702","86241","24",
"Maryland","2001","514110","News syndicates","9","213","12453","24",
"Maryland","2001","514   ","Information & data processing services","455","9786","496464","24",
"Maryland","2001","5141  ","Information services","254","4421","206137","24",
"Maryland","2001","51411 ","News syndicates","9","213","12453","24",
"Maryland","2001","51412 ","Libraries & archives","31","915","19606","24",
"Maryland","2001","5239  ","Other financial investment activities","584","0","0","24",
"Maryland","2001","5232  ","Securities & commodity exchanges","1","0","0","24",
"Maryland","2001","52321 ","Securities & commodity exchanges","1","0","0","24",
"Maryland","2001","523210","Securities & commodity exchanges","1","0","0","24",
"Maryland","2001","52391 ","Miscellaneous intermediation","63","0","0","24",
"Maryland","2001","531390","Other activities related to real estate","297","1218","59424","24",
"Maryland","2001","53132 ","Offices of real estate appraisers","271","938","27360","24",
"Maryland","2001","531320","Offices of real estate appraisers","271","938","27360","24",
"Maryland","2001","53139 ","Other activities related to real estate","297","1218","59424","24",
"Maryland","2001","54137 ","Surveying, mapping (exc geophysical) services","146","1028","36006","24",
"Maryland","2001","541350","Building inspection services","92","313","12811","24",
"Maryland","2001","54136 ","Geophysical surveying & mapping services","10","0","0","24",
"Maryland","2001","541360","Geophysical surveying & mapping services","10","0","0","24",
"Maryland","2001","541370","Surveying, mapping (exc geophysical) services","146","1028","36006","24",
"Maryland","2001","5511  ","Management of companies & enterprises","817","57486","3383073","24",
"Maryland","2001","541990","All oth prof, scientific & technical services","318","4258","179560","24",
"Maryland","2001","55    ","Management of companies & enterprises","817","57486","3383073","24",
"Maryland","2001","551   ","Management of companies & enterprises","817","57486","3383073","24",
"Maryland","2001","5621  ","Waste collection","169","3349","113420","24",
"Maryland","2001","56199 ","All other support services","354","9349","184170","24",
"Maryland","2001","561990","All other support services","354","9349","184170","24",
"Maryland","2001","562   ","Waste management & remediation","356","6728","268749","24",
"Maryland","2001","56211 ","Waste collection","169","3349","113420","24",
"Maryland","2001","62211 ","General medical & surgical hospitals","58","77193","2838275","24",
"Maryland","2001","622210","Psychiatric & substance abuse hospitals","19","7106","268094","24",
"Maryland","2001","622110","General medical & surgical hospitals","58","77193","2838275","24",
"Maryland","2001","6222  ","Psychiatric & substance abuse hospitals","19","7106","268094","24",
"Maryland","2001","62221 ","Psychiatric & substance abuse hospitals","19","7106","268094","24",
"Maryland","2001","62399 ","Other residential care facilities","128","3344","78626","24",
"Maryland","2001","623311","Continuing care retirement communities","69","8210","159650","24",
"Maryland","2001","623312","Homes for the elderly","301","4902","85457","24",
"Maryland","2001","6239  ","Other residential care facilities","128","3344","78626","24",
"Maryland","2001","623990","Other residential care facilities","128","3344","78626","24",
"Maryland","2001","71    ","Arts, entertainment & recreation","1877","30369","845925","24",
"Maryland","2001","6244  ","Child day care services","1274","15056","216241","24",
"Maryland","2001","62441 ","Child day care services","1274","15056","216241","24",
"Maryland","2001","624410","Child day care services","1274","15056","216241","24",
"Maryland","2001","71151 ","Independent artists, writers & performers","155","426","20732","24",
"Maryland","2001","713990","All other amusement & recreation industries","269","1727","36292","24",
"Maryland","2001","711510","Independent artists, writers & performers","155","426","20732","24",
"Maryland","2001","712   ","Museums, historical sites & like institutions","84","1949","40695","24",
"Maryland","2001","7121  ","Museums, historical sites & like institutions","84","1949","40695","24",
"Maryland","2001","81111 ","Automotive mechanical & electrical R&M","1814","8108","241223","24",
"Maryland","2001","72    ","Accommodation & food services","9099","168647","2225229","24",
"Maryland","2001","721   ","Accommodation","730","21084","416088","24",
"Maryland","2001","7211  ","Traveler accommodation","628","20462","403987","24",
"Maryland","2001","811111","General automotive repair","1513","6466","187333","24",
"Maryland","2001","812220","Cemeteries & crematories","107","1806","33475","24",
"Maryland","2001","811112","Automotive exhaust system repair","84","391","12601","24",
"Maryland","2001","811113","Automotive transmission repair","101","599","21517","24",
"Maryland","2001","811118","Other automotive mechanical & electrical R&M","116","652","19772","24",
"Maryland","2001","95    ","Auxiliaries (exc corporate, subsidiary & regional m","248","20527","1260869","24",
"Maryland","2001","8123  ","Drycleaning & laundry services","891","6412","117893","24",
"Maryland","2001","81231 ","Coin-operated laundries & drycleaners","237","1139","19007","24",
"Maryland","2001","812310","Coin-operated laundries & drycleaners","237","1139","19007","24",
"Maryland","2001","23592 ","Glass & glazing contractors","113","1482","59240","24",
"Maryland","2001","99    ","Unclassified establishments","1102","1269","32947","24",
"Maryland","2001","22112 ","Electric pwr transmsn, control & distribution","65","10781","622263","24",
"Maryland","2001","221122","Electric power distribution","65","10781","622263","24",
"Maryland","2001","2212  ","Natural gas distribution","11","604","34101","24",
"Maryland","2001","22121 ","Natural gas distribution","11","604","34101","24",
"Maryland","2001","221210","Natural gas distribution","11","604","34101","24",
"Maryland","2001","235910","Structural steel erection contractors","86","1480","53172","24",
"Maryland","2001","235920","Glass & glazing contractors","113","1482","59240","24",
"Maryland","2001","23593 ","Excavation contractors","427","3047","114763","24",
"Maryland","2001","311999","All other miscellaneous food mfg","8","0","0","24",
"Maryland","2001","235930","Excavation contractors","427","3047","114763","24",
"Maryland","2001","31199 ","All other food mfg","15","0","0","24",
"Maryland","2001","311991","Perishable prepared food mfg","7","0","0","24",
"Maryland","2001","312   ","Beverage & tobacco product mfg","31","1898","75702","24",
"Maryland","2001","316993","Personal leather good (exc purse) mfg","1","0","0","24",
"Maryland","2001","3121  ","Beverage mfg","31","1898","75702","24",
"Maryland","2001","31699 ","Other leather & allied product mfg","6","0","0","24",
"Maryland","2001","316991","Luggage mfg","2","0","0","24",
"Maryland","2001","316999","All other leather good mfg","3","0","0","24",
"Maryland","2001","32519 ","Other basic organic chemical mfg","6","0","0","24",
"Maryland","2001","321   ","Wood product mfg","144","4415","129927","24",
"Maryland","2001","32518 ","Other basic inorganic chemical mfg","13","0","0","24",
"Maryland","2001","325188","All other basic inorganic chemical mfg","13","0","0","24",
"Maryland","2001","325199","All other basic organic chemical mfg","6","0","0","24",
"Maryland","2001","32721 ","Glass & glass product mfg","23","648","19112","24",
"Maryland","2001","3252  ","Resin, syn rubber, artf & syn fibers, fil mfg","7","0","0","24",
"Maryland","2001","327124","Clay refractory mfg","4","0","0","24",
"Maryland","2001","3272  ","Glass & glass product mfg","23","648","19112","24",
"Maryland","2001","327211","Flat glass mfg","1","0","0","24",
"Maryland","2001","327212","Other pressed & blown glass & glassware mfg","6","0","0","24",
"Maryland","2001","332321","Metal window & door mfg","17","265","9491","24",
"Maryland","2001","332312","Fabricated structural metal mfg","26","897","32536","24",
"Maryland","2001","332313","Plate work mfg","4","0","0","24",
"Maryland","2001","33232 ","Ornamental & architectural metal prod mfg","102","2751","94950","24",
"Maryland","2001","332322","Sheet metal work mfg","54","1734","53909","24",
"Maryland","2001","333513","Machine tool (metal forming types) mfg","1","0","0","24",
"Maryland","2001","33351 ","Metalworking machinery mfg","36","0","0","24",
"Maryland","2001","333511","Industrial mold mfg","4","0","0","24",
"Maryland","2001","333512","Machine tool (metal cutting types) mfg","1","0","0","24",
"Maryland","2001","333514","Special die, tool, die set, jig & fixture mfg","19","0","0","24",
"Maryland","2001","335129","Other lighting equipment mfg","2","0","0","24",
"Maryland","2001","33512 ","Lighting fixture mfg","8","0","0","24",
"Maryland","2001","335121","Residential electric lighting fixture mfg","4","0","0","24",
"Maryland","2001","335122","Commercial electric lighting fixture mfg","2","0","0","24",
"Maryland","2001","3372  ","Office furniture (including fixtures) mfg","56","1048","34264","24",
"Maryland","2001","337125","Household furniture (exc wood & metal) mfg","3","0","0","24",
"Maryland","2001","337127","Institutional furniture mfg","9","195","6693","24",
"Maryland","2001","337129","Wood TV, radio, sewing machine cabinet mfg","1","0","0","24",
"Maryland","2001","33721 ","Office furniture (including fixtures) mfg","56","1048","34264","24",
"Maryland","2001","42145 ","Medical, dental, hospital equip & supp whsle","180","2831","144473","24",
"Maryland","2001","421430","Computer & peripheral equip & software whsle","308","9352","753785","24",
"Maryland","2001","42144 ","Other commercial equipment whsle","95","1238","50344","24",
"Maryland","2001","421440","Other commercial equipment whsle","95","1238","50344","24",
"Maryland","2001","421450","Medical, dental, hospital equip & supp whsle","180","2831","144473","24",
"Maryland","2001","42242 ","Packaged frozen food whsle","55","1122","42628","24",
"Maryland","2001","4224  ","Grocery & related product whsle","640","17336","689230","24",
"Maryland","2001","42241 ","General line grocery whsle","61","4584","207104","24",
"Maryland","2001","422410","General line grocery whsle","61","4584","207104","24",
"Maryland","2001","422420","Packaged frozen food whsle","55","1122","42628","24",
"Maryland","2001","44229 ","Other home furnishings stores","351","3968","51498","24",
"Maryland","2001","4422  ","Home furnishings stores","685","6400","136068","24",
"Maryland","2001","44221 ","Floor covering stores","334","2432","84570","24",
"Maryland","2001","442210","Floor covering stores","334","2432","84570","24",
"Maryland","2001","442291","Window treatment stores","36","158","3828","24",
"Maryland","2001","45393 ","Manufactured (mobile) home dealers","28","166","4361","24",
"Maryland","2001","453910","Pet & pet supplies stores","162","1767","27266","24",
"Maryland","2001","45392 ","Art dealers","101","398","8850","24",
"Maryland","2001","453920","Art dealers","101","398","8850","24",
"Maryland","2001","453930","Manufactured (mobile) home dealers","28","166","4361","24",
"Maryland","2001","481112","Scheduled freight air transportation","12","88","3052","24",
"Maryland","2001","4811  ","Scheduled air transportation","37","6439","273140","24",
"Maryland","2001","48111 ","Scheduled air transportation","37","6439","273140","24",
"Maryland","2001","481111","Scheduled passenger air transportation","25","6351","270088","24",
"Maryland","2001","4812  ","Nonscheduled air transportation","19","210","7455","24",
"Maryland","2001","484220","Specialized freight (exc used) trucking, local","565","3270","89340","24",
"Maryland","2001","48421 ","Used household & office goods moving","206","3119","93592","24",
"Maryland","2001","484210","Used household & office goods moving","206","3119","93592","24",
"Maryland","2001","48422 ","Specialized freight (exc used) trucking, local","565","3270","89340","24",
"Maryland","2001","487   ","Scenic & sightseeing transportation","55","0","0","24",
"Maryland","2001","4869  ","Other pipeline transportation","4","0","0","24",
"Maryland","2001","48691 ","Pipeline trans of refined petroleum products","4","0","0","24",
"Maryland","2001","486910","Pipeline trans of refined petroleum products","4","0","0","24",
"Maryland","2001","4871  ","Scenic & sightseeing transportation, land","11","0","0","24",
"Maryland","2001","4885  ","Freight transportation arrangement","222","1723","71418","24",
"Maryland","2001","48899 ","Other transportation support activities","19","131","2869","24",
"Maryland","2001","48851 ","Freight transportation arrangement","222","1723","71418","24",
"Maryland","2001","488510","Freight transportation arrangement","222","1723","71418","24",
"Maryland","2001","4889  ","Other transportation support activities","19","131","2869","24",
"Maryland","2001","512110","Motion picture & video production","177","870","50363","24",
"Maryland","2001","512131","Motion picture theaters (except drive-ins)","82","0","0","24",
"Maryland","2001","51212 ","Motion picture & video distribution","8","91","4808","24",
"Maryland","2001","512120","Motion picture & video distribution","8","91","4808","24",
"Maryland","2001","51213 ","Motion picture & video exhibition","83","2500","23221","24",
"Maryland","2001","514120","Libraries & archives","31","915","19606","24",
"Maryland","2001","5142  ","Data processing services","201","5365","290327","24",
"Maryland","2001","51419 ","Other information services","214","3293","174078","24",
