"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Kentucky","2011","331315","Aluminum sheet, plate, and foil manufacturing","7","0","0","21",
"Kentucky","2011","331316","Aluminum extruded product manufacturing","6","558","29339","21",
"Kentucky","2011","331319","Other aluminum rolling and drawing","2","0","0","21",
"Kentucky","2011","3314  ","Nonferrous metal (except aluminum) production and processing","11","951","45070","21",
"Kentucky","2011","33141 ","Nonferrous metal (except aluminum) smelting and refining","1","0","0","21",
"Kentucky","2011","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","1","0","0","21",
"Kentucky","2011","33142 ","Copper rolling, drawing, extruding, and alloying","3","512","24532","21",
"Kentucky","2011","331421","Copper rolling, drawing, and extruding","3","512","24532","21",
"Kentucky","2011","3315  ","Foundries","13","2055","78799","21",
"Kentucky","2011","33151 ","Ferrous metal foundries","4","99","4042","21",
"Kentucky","2011","331511","Iron foundries","4","99","4042","21",
"Kentucky","2011","33152 ","Nonferrous metal foundries","9","1956","74757","21",
"Kentucky","2011","332211","Cutlery and flatware (except precious) manufacturing","4","0","138","21",
"Kentucky","2011","331521","Aluminum die-casting foundries","3","1465","60860","21",
"Kentucky","2011","332212","Hand and edge tool manufacturing","10","0","0","21",
"Kentucky","2011","331522","Nonferrous (except aluminum) die-casting foundries","1","0","0","21",
"Kentucky","2011","331524","Aluminum foundries (except die-casting)","3","0","0","21",
"Kentucky","2011","331525","Copper foundries (except die-casting)","1","0","0","21",
"Kentucky","2011","332214","Kitchen utensil, pot, and pan manufacturing","1","0","0","21",
"Kentucky","2011","331528","Other nonferrous foundries (except die-casting)","1","0","0","21",
"Kentucky","2011","332   ","Fabricated metal product manufacturing","697","20378","887966","21",
"Kentucky","2011","3321  ","Forging and stamping","31","2302","114133","21",
"Kentucky","2011","33211 ","Forging and stamping","31","2302","114133","21",
"Kentucky","2011","332111","Iron and steel forging","10","932","47174","21",
"Kentucky","2011","332112","Nonferrous forging","1","0","0","21",
"Kentucky","2011","332114","Custom roll forming","8","0","0","21",
"Kentucky","2011","332115","Crown and closure manufacturing","1","0","0","21",
"Kentucky","2011","332116","Metal stamping","10","717","27074","21",
"Kentucky","2011","332117","Powder metallurgy part manufacturing","1","0","0","21",
"Kentucky","2011","332321","Metal window and door manufacturing","11","0","7834","21",
"Kentucky","2011","3322  ","Cutlery and handtool manufacturing","17","356","13894","21",
"Kentucky","2011","33221 ","Cutlery and handtool manufacturing","17","356","13894","21",
"Kentucky","2011","332213","Saw blade and handsaw manufacturing","2","0","0","21",
"Kentucky","2011","3323  ","Architectural and structural metals manufacturing","186","5171","191977","21",
"Kentucky","2011","33231 ","Plate work and fabricated structural product manufacturing","81","2681","101311","21",
"Kentucky","2011","332311","Prefabricated metal building and component manufacturing","17","736","26785","21",
"Kentucky","2011","332312","Fabricated structural metal manufacturing","42","1221","46711","21",
"Kentucky","2011","332313","Plate work manufacturing","22","724","27815","21",
"Kentucky","2011","33232 ","Ornamental and architectural metal products manufacturing","105","2490","90666","21",
"Kentucky","2011","332322","Sheet metal work manufacturing","56","1133","44045","21",
"Kentucky","2011","332618","Other fabricated wire product manufacturing","14","592","25752","21",
"Kentucky","2011","332323","Ornamental and architectural metal work manufacturing","38","0","0","21",
"Kentucky","2011","3324  ","Boiler, tank, and shipping container manufacturing","28","1242","69821","21",
"Kentucky","2011","33241 ","Power boiler and heat exchanger manufacturing","5","121","11829","21",
"Kentucky","2011","332410","Power boiler and heat exchanger manufacturing","5","121","11829","21",
"Kentucky","2011","33242 ","Metal tank (heavy gauge) manufacturing","16","878","47646","21",
"Kentucky","2011","332420","Metal tank (heavy gauge) manufacturing","16","878","47646","21",
"Kentucky","2011","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","7","243","10346","21",
"Kentucky","2011","332439","Other metal container manufacturing","7","243","10346","21",
"Kentucky","2011","3325  ","Hardware manufacturing","9","537","26523","21",
"Kentucky","2011","33251 ","Hardware manufacturing","9","537","26523","21",
"Kentucky","2011","332510","Hardware manufacturing","9","537","26523","21",
"Kentucky","2011","3326  ","Spring and wire product manufacturing","27","2146","96909","21",
"Kentucky","2011","33261 ","Spring and wire product manufacturing","27","2146","96909","21",
"Kentucky","2011","332611","Spring (heavy gauge) manufacturing","5","0","0","21",
"Kentucky","2011","332612","Spring (light gauge) manufacturing","8","0","0","21",
"Kentucky","2011","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","270","4160","189728","21",
"Kentucky","2011","33271 ","Machine shops","233","3015","138139","21",
"Kentucky","2011","332710","Machine shops","233","3015","138139","21",
"Kentucky","2011","33272 ","Turned product and screw, nut, and bolt manufacturing","37","1145","51589","21",
"Kentucky","2011","332991","Ball and roller bearing manufacturing","7","581","23455","21",
"Kentucky","2011","332721","Precision turned product manufacturing","28","594","25791","21",
"Kentucky","2011","332722","Bolt, nut, screw, rivet, and washer manufacturing","9","551","25798","21",
"Kentucky","2011","3328  ","Coating, engraving, heat treating, and allied activities","51","1153","39895","21",
"Kentucky","2011","33281 ","Coating, engraving, heat treating, and allied activities","51","1153","39895","21",
"Kentucky","2011","332811","Metal heat treating","7","60","2670","21",
"Kentucky","2011","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","20","327","13060","21",
"Kentucky","2011","332813","Electroplating, plating, polishing, anodizing, and coloring","24","766","24165","21",
"Kentucky","2011","3331  ","Agriculture, construction, and mining machinery manufacturing","36","1906","94830","21",
"Kentucky","2011","3329  ","Other fabricated metal product manufacturing","78","3311","145086","21",
"Kentucky","2011","33291 ","Metal valve manufacturing","6","0","0","21",
"Kentucky","2011","332911","Industrial valve manufacturing","1","0","0","21",
"Kentucky","2011","332912","Fluid power valve and hose fitting manufacturing","3","0","0","21",
"Kentucky","2011","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","4","0","0","21",
"Kentucky","2011","332919","Other metal valve and pipe fitting manufacturing","2","0","0","21",
"Kentucky","2011","33299 ","All other fabricated metal product manufacturing","72","2389","106301","21",
"Kentucky","2011","332992","Small arms ammunition manufacturing","2","0","0","21",
"Kentucky","2011","332994","Small arms manufacturing","3","0","0","21",
"Kentucky","2011","332995","Other ordnance and accessories manufacturing","4","0","0","21",
"Kentucky","2011","332996","Fabricated pipe and pipe fitting manufacturing","5","143","5286","21",
"Kentucky","2011","332997","Industrial pattern manufacturing","1","0","0","21",
"Kentucky","2011","33322 ","Plastics and rubber industry machinery manufacturing","9","0","2047","21",
"Kentucky","2011","332998","Enameled iron and metal sanitary ware manufacturing","1","0","0","21",
"Kentucky","2011","332999","All other miscellaneous fabricated metal product manufacturing","49","942","39172","21",
"Kentucky","2011","333   ","Machinery manufacturing","299","14975","729583","21",
"Kentucky","2011","33311 ","Agricultural implement manufacturing","13","0","0","21",
"Kentucky","2011","333111","Farm machinery and equipment manufacturing","9","114","2720","21",
"Kentucky","2011","33312 ","Construction machinery manufacturing","11","772","44209","21",
"Kentucky","2011","333120","Construction machinery manufacturing","11","772","44209","21",
"Kentucky","2011","33331 ","Commercial and service industry machinery manufacturing","16","544","23223","21",
"Kentucky","2011","333131","Mining machinery and equipment manufacturing","12","713","40377","21",
"Kentucky","2011","3332  ","Industrial machinery manufacturing","35","543","26646","21",
"Kentucky","2011","33321 ","Sawmill and woodworking machinery manufacturing","4","94","4702","21",
"Kentucky","2011","333210","Sawmill and woodworking machinery manufacturing","4","94","4702","21",
"Kentucky","2011","333220","Plastics and rubber industry machinery manufacturing","9","0","2047","21",
"Kentucky","2011","33329 ","Other industrial machinery manufacturing","22","394","19897","21",
"Kentucky","2011","333291","Paper industry machinery manufacturing","2","0","0","21",
"Kentucky","2011","333293","Printing machinery and equipment manufacturing","2","0","0","21",
"Kentucky","2011","333294","Food product machinery manufacturing","4","0","10405","21",
"Kentucky","2011","333298","All other industrial machinery manufacturing","11","158","7032","21",
"Kentucky","2011","333311","Automatic vending machine manufacturing","1","0","0","21",
"Kentucky","2011","333312","Commercial laundry, drycleaning, and pressing machine manufacturing","1","0","0","21",
"Kentucky","2011","333315","Photographic and photocopying equipment manufacturing","2","0","0","21",
"Kentucky","2011","333319","Other commercial and service industry machinery manufacturing","11","457","18987","21",
"Kentucky","2011","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","25","2897","128718","21",
"Kentucky","2011","33341 ","HVAC and commercial refrigeration equipment","25","2897","128718","21",
"Kentucky","2011","333411","Air purification equipment manufacturing","8","0","0","21",
"Kentucky","2011","333412","Industrial and commercial fan and blower manufacturing","4","0","0","21",
"Kentucky","2011","33361 ","Engine, turbine, and power transmission equipment manufacturing","9","0","53856","21",
"Kentucky","2011","333414","Heating equipment (except warm air furnaces) manufacturing","5","0","0","21",
"Kentucky","2011","333611","Turbine and turbine generator set units manufacturing","1","0","0","21",
"Kentucky","2011","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","8","1363","69015","21",
"Kentucky","2011","333613","Mechanical power transmission equipment manufacturing","4","0","0","21",
"Kentucky","2011","3335  ","Metalworking machinery manufacturing","84","2148","117495","21",
"Kentucky","2011","3339  ","Other general purpose machinery manufacturing","94","5230","284815","21",
"Kentucky","2011","33351 ","Metalworking machinery manufacturing","84","2148","117495","21",
"Kentucky","2011","333511","Industrial mold manufacturing","18","606","21551","21",
"Kentucky","2011","333512","Machine tool (metal cutting types) manufacturing","11","0","0","21",
"Kentucky","2011","333513","Machine tool (metal forming types) manufacturing","3","0","0","21",
"Kentucky","2011","333514","Special die and tool, die set, jig, and fixture manufacturing","35","398","16629","21",
"Kentucky","2011","333515","Cutting tool and machine tool accessory manufacturing","11","114","4533","21",
"Kentucky","2011","333516","Rolling mill machinery and equipment manufacturing","1","0","0","21",
"Kentucky","2011","333518","Other metalworking machinery manufacturing","5","96","6124","21",
"Kentucky","2011","3336  ","Engine, turbine, and power transmission equipment manufacturing","9","0","53856","21",
"Kentucky","2011","333612","Speed changer, industrial high-speed drive, and gear manufacturing","1","0","0","21",
"Kentucky","2011","333618","Other engine equipment manufacturing","3","0","0","21",
"Kentucky","2011","333912","Air and gas compressor manufacturing","5","0","0","21",
"Kentucky","2011","33392 ","Material handling equipment manufacturing","39","2452","128059","21",
"Kentucky","2011","3391  ","Medical equipment and supplies manufacturing","111","2006","76873","21",
"Kentucky","2011","333911","Pump and pumping equipment manufacturing","5","384","24625","21",
"Kentucky","2011","333999","All other miscellaneous general purpose machinery manufacturing","17","691","34314","21",
"Kentucky","2011","333921","Elevator and moving stairway manufacturing","4","0","0","21",
"Kentucky","2011","333922","Conveyor and conveying equipment manufacturing","26","1134","62685","21",
"Kentucky","2011","333923","Overhead traveling crane, hoist, and monorail system manufacturing","4","0","0","21",
"Kentucky","2011","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","5","0","0","21",
"Kentucky","2011","33399 ","All other general purpose machinery manufacturing","45","2077","119426","21",
"Kentucky","2011","33421 ","Telephone apparatus manufacturing","1","0","0","21",
"Kentucky","2011","333991","Power-driven handtool manufacturing","1","0","0","21",
"Kentucky","2011","333992","Welding and soldering equipment manufacturing","6","252","12606","21",
"Kentucky","2011","333993","Packaging machinery manufacturing","7","725","51919","21",
"Kentucky","2011","333994","Industrial process furnace and oven manufacturing","3","0","0","21",
"Kentucky","2011","334290","Other communications equipment manufacturing","5","0","0","21",
"Kentucky","2011","333995","Fluid power cylinder and actuator manufacturing","4","32","1356","21",
"Kentucky","2011","3343  ","Audio and video equipment manufacturing","5","308","15473","21",
"Kentucky","2011","333996","Fluid power pump and motor manufacturing","5","0","0","21",
"Kentucky","2011","33431 ","Audio and video equipment manufacturing","5","308","15473","21",
"Kentucky","2011","333997","Scale and balance manufacturing","2","0","0","21",
"Kentucky","2011","334310","Audio and video equipment manufacturing","5","308","15473","21",
"Kentucky","2011","334   ","Computer and electronic product manufacturing","67","2651","130465","21",
"Kentucky","2011","3341  ","Computer and peripheral equipment manufacturing","4","0","0","21",
"Kentucky","2011","33411 ","Computer and peripheral equipment manufacturing","4","0","0","21",
"Kentucky","2011","334111","Electronic computer manufacturing","2","0","0","21",
"Kentucky","2011","334413","Semiconductor and related device manufacturing","2","0","0","21",
"Kentucky","2011","334119","Other computer peripheral equipment manufacturing","2","0","0","21",
"Kentucky","2011","334415","Electronic resistor manufacturing","1","0","0","21",
"Kentucky","2011","334416","Electronic coil, transformer, and other inductor manufacturing","2","0","0","21",
"Kentucky","2011","3342  ","Communications equipment manufacturing","8","0","0","21",
"Kentucky","2011","334418","Printed circuit assembly (electronic assembly) manufacturing","5","344","13314","21",
"Kentucky","2011","334210","Telephone apparatus manufacturing","1","0","0","21",
"Kentucky","2011","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","2","0","0","21",
"Kentucky","2011","334220","Broadcast and wireless communications equip.","2","0","0","21",
"Kentucky","2011","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","29","699","36523","21",
"Kentucky","2011","33429 ","Other communications equipment manufacturing","5","0","0","21",
"Kentucky","2011","3344  ","Semiconductor and other electronic component manufacturing","20","930","37386","21",
"Kentucky","2011","33441 ","Semiconductor and other electronic component manufacturing","20","930","37386","21",
"Kentucky","2011","334411","Electron tube manufacturing","2","0","0","21",
"Kentucky","2011","334412","Bare printed circuit board manufacturing","3","0","0","21",
"Kentucky","2011","334419","Other electronic component manufacturing","5","0","0","21",
"Kentucky","2011","3351  ","Electric lighting equipment manufacturing","13","1042","62999","21",
"Kentucky","2011","33451 ","Electronic instrument manufacturing","29","699","36523","21",
"Kentucky","2011","334510","Electromedical and electrotherapeutic apparatus manufacturing","2","0","0","21",
"Kentucky","2011","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","1","0","0","21",
"Kentucky","2011","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","2","0","0","21",
"Kentucky","2011","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","9","61","2733","21",
"Kentucky","2011","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","2","0","0","21",
"Kentucky","2011","334514","Totalizing fluid meter and counting device manufacturing","1","0","0","21",
"Kentucky","2011","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","5","50","1752","21",
"Kentucky","2011","334516","Analytical laboratory instrument manufacturing","2","0","0","21",
"Kentucky","2011","334517","Irradiation apparatus manufacturing","2","0","0","21",
"Kentucky","2011","334519","Other measuring and controlling device manufacturing","5","38","1312","21",
"Kentucky","2011","3353  ","Electrical equipment manufacturing","23","1113","48322","21",
"Kentucky","2011","3346  ","Manufacturing and reproducing magnetic and optical media","1","0","0","21",
"Kentucky","2011","33531 ","Electrical equipment manufacturing","23","1113","48322","21",
"Kentucky","2011","33461 ","Manufacturing and reproducing magnetic and optical media","1","0","0","21",
"Kentucky","2011","334612","Prerecorded compact disc (except software), tape, and record reproducing","1","0","0","21",
"Kentucky","2011","335   ","Electrical equipment, appliance, and component manufacturing","56","5520","262790","21",
"Kentucky","2011","335312","Motor and generator manufacturing","3","0","0","21",
"Kentucky","2011","33511 ","Electric lamp bulb and part manufacturing","5","0","0","21",
"Kentucky","2011","335110","Electric lamp bulb and part manufacturing","5","0","0","21",
"Kentucky","2011","33512 ","Lighting fixture manufacturing","8","199","8272","21",
"Kentucky","2011","335911","Storage battery manufacturing","2","0","0","21",
"Kentucky","2011","335121","Residential electric lighting fixture manufacturing","4","29","711","21",
"Kentucky","2011","335129","Other lighting equipment manufacturing","2","0","0","21",
"Kentucky","2011","3352  ","Household appliance manufacturing","5","0","0","21",
"Kentucky","2011","33522 ","Major appliance manufacturing","5","0","0","21",
"Kentucky","2011","335221","Household cooking appliance manufacturing","2","0","0","21",
"Kentucky","2011","335224","Household laundry equipment manufacturing","1","0","0","21",
"Kentucky","2011","335228","Other major household appliance manufacturing","2","0","0","21",
"Kentucky","2011","335311","Power, distribution, and specialty transformer manufacturing","3","76","1909","21",
"Kentucky","2011","335313","Switchgear and switchboard apparatus manufacturing","8","0","0","21",
"Kentucky","2011","335314","Relay and industrial control manufacturing","9","0","0","21",
"Kentucky","2011","3359  ","Other electrical equipment and component manufacturing","15","0","0","21",
"Kentucky","2011","33591 ","Battery manufacturing","2","0","0","21",
"Kentucky","2011","336120","Heavy duty truck manufacturing","2","0","0","21",
"Kentucky","2011","33592 ","Communication and energy wire and cable manufacturing","5","0","0","21",
"Kentucky","2011","335929","Other communication and energy wire manufacturing","5","0","0","21",
"Kentucky","2011","33621 ","Motor vehicle body and trailer manufacturing","20","1264","51509","21",
"Kentucky","2011","33593 ","Wiring device manufacturing","4","0","0","21",
"Kentucky","2011","335931","Current-carrying wiring device manufacturing","2","0","0","21",
"Kentucky","2011","335932","Noncurrent-carrying wiring device manufacturing","2","0","0","21",
"Kentucky","2011","33599 ","All other electrical equipment and component manufacturing","4","99","4778","21",
"Kentucky","2011","335991","Carbon and graphite product manufacturing","2","0","0","21",
"Kentucky","2011","335999","All other miscellaneous electrical equipment and component manufacturing","2","0","0","21",
"Kentucky","2011","336   ","Transportation equipment manufacturing","210","41114","2067818","21",
"Kentucky","2011","3361  ","Motor vehicle manufacturing","11","12681","851468","21",
"Kentucky","2011","33611 ","Automobile and light duty motor vehicle manufacturing","9","9018","580946","21",
"Kentucky","2011","336111","Automobile manufacturing","8","7950","497284","21",
"Kentucky","2011","336112","Light truck and utility vehicle manufacturing","1","0","0","21",
"Kentucky","2011","33612 ","Heavy duty truck manufacturing","2","0","0","21",
"Kentucky","2011","3362  ","Motor vehicle body and trailer manufacturing","20","1264","51509","21",
"Kentucky","2011","336330","Motor vehicle steering and suspension components (except spring) manufacturing","11","2839","120870","21",
"Kentucky","2011","336211","Motor vehicle body manufacturing","13","772","29700","21",
"Kentucky","2011","336212","Truck trailer manufacturing","5","478","21387","21",
"Kentucky","2011","336214","Travel trailer and camper manufacturing","2","0","0","21",
"Kentucky","2011","3363  ","Motor vehicle parts manufacturing","142","24310","998713","21",
"Kentucky","2011","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","20","2811","150925","21",
"Kentucky","2011","336311","Carburetor, piston, piston ring, and valve manufacturing","2","0","0","21",
"Kentucky","2011","336312","Gasoline engine and engine parts manufacturing","18","2632","140226","21",
"Kentucky","2011","33632 ","Motor vehicle electrical and electronic equipment manufacturing","15","1403","42443","21",
"Kentucky","2011","336321","Vehicular lighting equipment manufacturing","2","0","0","21",
"Kentucky","2011","336322","Other motor vehicle electrical and electronic equipment manufacturing","13","1261","39259","21",
"Kentucky","2011","3364  ","Aerospace product and parts manufacturing","11","1422","101573","21",
"Kentucky","2011","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","11","2839","120870","21",
"Kentucky","2011","33634 ","Motor vehicle brake system manufacturing","11","2940","115858","21",
"Kentucky","2011","336340","Motor vehicle brake system manufacturing","11","2940","115858","21",
"Kentucky","2011","33635 ","Motor vehicle transmission and power train parts manufacturing","15","2875","120701","21",
"Kentucky","2011","336350","Motor vehicle transmission and power train parts manufacturing","15","2875","120701","21",
"Kentucky","2011","33636 ","Motor vehicle seating and interior trim manufacturing","16","2657","95786","21",
"Kentucky","2011","336360","Motor vehicle seating and interior trim manufacturing","16","2657","95786","21",
"Kentucky","2011","33637 ","Motor vehicle metal stamping","24","3944","162856","21",
"Kentucky","2011","336370","Motor vehicle metal stamping","24","3944","162856","21",
"Kentucky","2011","33639 ","Other motor vehicle parts manufacturing","30","4841","189274","21",
"Kentucky","2011","336399","All other motor vehicle parts manufacturing","30","4841","189274","21",
"Kentucky","2011","33641 ","Aerospace product and parts manufacturing","11","1422","101573","21",
"Kentucky","2011","336411","Aircraft manufacturing","2","0","0","21",
"Kentucky","2011","336412","Aircraft engine and engine parts manufacturing","6","850","65982","21",
"Kentucky","2011","336413","Other aircraft parts and auxiliary equipment manufacturing","2","0","0","21",
"Kentucky","2011","336415","Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing","1","0","0","21",
"Kentucky","2011","3365  ","Railroad rolling stock manufacturing","5","0","0","21",
"Kentucky","2011","33651 ","Railroad rolling stock manufacturing","5","0","0","21",
"Kentucky","2011","336510","Railroad rolling stock manufacturing","5","0","0","21",
"Kentucky","2011","3366  ","Ship and boat building","17","0","0","21",
"Kentucky","2011","33661 ","Ship and boat building","17","0","0","21",
"Kentucky","2011","336611","Ship building and repairing","6","0","0","21",
"Kentucky","2011","336612","Boat building","11","170","4729","21",
"Kentucky","2011","3369  ","Other transportation equipment manufacturing","4","146","4616","21",
"Kentucky","2011","33699 ","Other transportation equipment manufacturing","4","146","4616","21",
"Kentucky","2011","336991","Motorcycle, bicycle, and parts manufacturing","2","0","0","21",
"Kentucky","2011","336999","All other transportation equipment manufacturing","2","0","0","21",
"Kentucky","2011","337   ","Furniture and related product manufacturing","168","3284","107004","21",
"Kentucky","2011","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","125","1941","55133","21",
"Kentucky","2011","33711 ","Wood kitchen cabinet and countertop manufacturing","75","1182","32841","21",
"Kentucky","2011","337110","Wood kitchen cabinet and countertop manufacturing","75","1182","32841","21",
"Kentucky","2011","337214","Office furniture (except wood) manufacturing","2","0","0","21",
"Kentucky","2011","33712 ","Household and institutional furniture manufacturing","50","759","22292","21",
"Kentucky","2011","3379  ","Other furniture related product manufacturing","7","0","0","21",
"Kentucky","2011","337121","Upholstered household furniture manufacturing","9","45","902","21",
"Kentucky","2011","33791 ","Mattress manufacturing","4","0","0","21",
"Kentucky","2011","337122","Nonupholstered wood household furniture manufacturing","28","456","9140","21",
"Kentucky","2011","337124","Metal household furniture manufacturing","3","0","0","21",
"Kentucky","2011","337125","Household furniture (except wood and metal) manufacturing","2","0","0","21",
"Kentucky","2011","339   ","Miscellaneous manufacturing","277","4894","177400","21",
"Kentucky","2011","337127","Institutional furniture manufacturing","7","188","7979","21",
"Kentucky","2011","337129","Wood television, radio, and sewing machine cabinet manufacturing","1","0","0","21",
"Kentucky","2011","3372  ","Office furniture (including fixtures) manufacturing","36","1053","39548","21",
"Kentucky","2011","33721 ","Office furniture (including fixtures) manufacturing","36","1053","39548","21",
"Kentucky","2011","337211","Wood office furniture manufacturing","3","0","0","21",
"Kentucky","2011","337212","Custom architectural woodwork and millwork manufacturing","20","317","11097","21",
"Kentucky","2011","337215","Showcase, partition, shelving, and locker manufacturing","11","0","0","21",
"Kentucky","2011","337910","Mattress manufacturing","4","0","0","21",
"Kentucky","2011","33792 ","Blind and shade manufacturing","3","0","0","21",
"Kentucky","2011","337920","Blind and shade manufacturing","3","0","0","21",
"Kentucky","2011","339115","Ophthalmic goods manufacturing","4","395","11872","21",
"Kentucky","2011","423320","Brick, stone, and related construction material merchant wholesalers","30","155","7809","21",
"Kentucky","2011","42442 ","Packaged frozen food merchant wholesalers","24","786","38271","21",
"Kentucky","2011","33911 ","Medical equipment and supplies manufacturing","111","2006","76873","21",
"Kentucky","2011","339112","Surgical and medical instrument manufacturing","8","0","0","21",
"Kentucky","2011","339113","Surgical appliance and supplies manufacturing","24","892","38074","21",
"Kentucky","2011","339114","Dental equipment and supplies manufacturing","6","0","0","21",
"Kentucky","2011","339116","Dental laboratories","69","393","13081","21",
"Kentucky","2011","3399  ","Other miscellaneous manufacturing","166","2888","100527","21",
"Kentucky","2011","339950","Sign manufacturing","64","465","13834","21",
"Kentucky","2011","33991 ","Jewelry and silverware manufacturing","5","0","0","21",
"Kentucky","2011","339911","Jewelry (except costume) manufacturing","4","0","0","21",
"Kentucky","2011","339914","Costume jewelry and novelty manufacturing","1","0","0","21",
"Kentucky","2011","33992 ","Sporting and athletic goods manufacturing","23","499","21633","21",
"Kentucky","2011","339992","Musical instrument manufacturing","5","29","555","21",
"Kentucky","2011","339920","Sporting and athletic goods manufacturing","23","499","21633","21",
"Kentucky","2011","33993 ","Doll, toy, and game manufacturing","6","19","276","21",
"Kentucky","2011","339999","All other miscellaneous manufacturing","47","860","28629","21",
"Kentucky","2011","339931","Doll and stuffed toy manufacturing","1","0","0","21",
"Kentucky","2011","339932","Game, toy, and children's vehicle manufacturing","5","15","250","21",
"Kentucky","2011","33994 ","Office supplies (except paper) manufacturing","4","0","0","21",
"Kentucky","2011","339942","Lead pencil and art good manufacturing","1","0","0","21",
"Kentucky","2011","339943","Marking device manufacturing","1","0","0","21",
"Kentucky","2011","339944","Carbon paper and inked ribbon manufacturing","2","0","0","21",
"Kentucky","2011","33995 ","Sign manufacturing","64","465","13834","21",
"Kentucky","2011","33999 ","All other miscellaneous manufacturing","64","1714","55271","21",
"Kentucky","2011","339991","Gasket, packing, and sealing device manufacturing","6","629","17703","21",
"Kentucky","2011","339993","Fastener, button, needle, and pin manufacturing","2","0","0","21",
"Kentucky","2011","339994","Broom, brush, and mop manufacturing","1","0","0","21",
"Kentucky","2011","339995","Burial casket manufacturing","3","0","0","21",
"Kentucky","2011","42    ","Wholesale trade","4239","67615","3700949","21",
"Kentucky","2011","423   ","Merchant wholesalers, durable goods","2558","39419","2396785","21",
"Kentucky","2011","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","297","6752","414527","21",
"Kentucky","2011","42311 ","Automobile and other motor vehicle merchant wholesalers","73","2657","232295","21",
"Kentucky","2011","423110","Automobile and other motor vehicle merchant wholesalers","73","2657","232295","21",
"Kentucky","2011","42312 ","Motor vehicle supplies and new parts merchant wholesalers","168","3472","152648","21",
"Kentucky","2011","423120","Motor vehicle supplies and new parts merchant wholesalers","168","3472","152648","21",
"Kentucky","2011","42313 ","Tire and tube merchant wholesalers","31","425","20459","21",
"Kentucky","2011","423130","Tire and tube merchant wholesalers","31","425","20459","21",
"Kentucky","2011","42314 ","Motor vehicle parts (used) merchant wholesalers","25","198","9125","21",
"Kentucky","2011","423140","Motor vehicle parts (used) merchant wholesalers","25","198","9125","21",
"Kentucky","2011","4232  ","Furniture and home furnishing merchant wholesalers","67","909","68638","21",
"Kentucky","2011","42321 ","Furniture merchant wholesalers","37","0","0","21",
"Kentucky","2011","423210","Furniture merchant wholesalers","37","0","0","21",
"Kentucky","2011","42322 ","Home furnishing merchant wholesalers","30","313","13452","21",
"Kentucky","2011","423220","Home furnishing merchant wholesalers","30","313","13452","21",
"Kentucky","2011","4233  ","Lumber and other construction materials merchant wholesalers","193","1892","79645","21",
"Kentucky","2011","42331 ","Lumber, plywood, millwork, and wood panel merchant wholesalers","89","1006","37079","21",
"Kentucky","2011","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","89","1006","37079","21",
"Kentucky","2011","42332 ","Brick, stone, and related construction material merchant wholesalers","30","155","7809","21",
"Kentucky","2011","42333 ","Roofing, siding, and insulation material merchant wholesalers","37","374","19732","21",
"Kentucky","2011","423330","Roofing, siding, and insulation material merchant wholesalers","37","374","19732","21",
"Kentucky","2011","42344 ","Other commercial equipment merchant wholesalers","35","390","27726","21",
"Kentucky","2011","42339 ","Other construction material merchant wholesalers","37","357","15025","21",
"Kentucky","2011","423390","Other construction material merchant wholesalers","37","357","15025","21",
"Kentucky","2011","4234  ","Professional and commercial equipment and supplies merchant wholesalers","346","8159","697943","21",
"Kentucky","2011","42341 ","Photographic equipment and supplies merchant wholesalers","9","135","7137","21",
"Kentucky","2011","423410","Photographic equipment and supplies merchant wholesalers","9","135","7137","21",
"Kentucky","2011","42342 ","Office equipment merchant wholesalers","96","1018","53033","21",
"Kentucky","2011","423420","Office equipment merchant wholesalers","96","1018","53033","21",
"Kentucky","2011","42343 ","Computer and computer peripheral equipment and software merchant wholesalers","81","0","0","21",
"Kentucky","2011","423430","Computer and computer peripheral equipment and software merchant wholesalers","81","0","0","21",
"Kentucky","2011","423440","Other commercial equipment merchant wholesalers","35","390","27726","21",
"Kentucky","2011","42345 ","Medical, dental, and hospital equipment and supplies merchant wholesalers","95","1470","100356","21",
