"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Utah","2011","212221","Gold ore mining","4","27","1495","49",
"Utah","2011","21239 ","Other nonmetallic mineral mining and quarrying","12","0","0","49",
"Utah","2011","212234","Copper ore and nickel ore mining","5","0","0","49",
"Utah","2011","21229 ","Other metal ore mining","3","0","0","49",
"Utah","2011","212291","Uranium-radium-vanadium ore mining","1","0","0","49",
"Utah","2011","212299","All other metal ore mining","2","0","0","49",
"Utah","2011","2123  ","Nonmetallic mineral mining and quarrying","57","1334","100015","49",
"Utah","2011","21231 ","Stone mining and quarrying","18","363","36966","49",
"Utah","2011","212311","Dimension stone mining and quarrying","3","0","0","49",
"Utah","2011","212312","Crushed and broken limestone mining and quarrying","5","0","0","49",
"Utah","2011","212313","Crushed and broken granite mining and quarrying","1","0","0","49",
"Utah","2011","212319","Other crushed and broken stone mining and quarrying","9","39","1647","49",
"Utah","2011","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","27","335","18730","49",
"Utah","2011","212321","Construction sand and gravel mining","23","260","15215","49",
"Utah","2011","212322","Industrial sand mining","1","0","0","49",
"Utah","2011","212325","Clay and ceramic and refractory minerals mining","3","0","0","49",
"Utah","2011","212391","Potash, soda, and borate mineral mining","1","0","0","49",
"Utah","2011","212392","Phosphate rock mining","1","0","0","49",
"Utah","2011","212393","Other chemical and fertilizer mineral mining","1","0","0","49",
"Utah","2011","212399","All other nonmetallic mineral mining","9","0","0","49",
"Utah","2011","213   ","Support activities for mining","336","4698","323497","49",
"Utah","2011","2131  ","Support activities for mining","336","4698","323497","49",
"Utah","2011","21311 ","Support activities for mining","336","4698","323497","49",
"Utah","2011","213111","Drilling oil and gas wells","52","715","45852","49",
"Utah","2011","2212  ","Natural gas distribution","5","0","0","49",
"Utah","2011","213112","Support activities for oil and gas operations","255","2956","183398","49",
"Utah","2011","213113","Support activities for coal mining","3","5","188","49",
"Utah","2011","213114","Support activities for metal mining","14","0","0","49",
"Utah","2011","213115","Support activities for nonmetallic minerals (except fuels) mining","12","0","9949","49",
"Utah","2011","22    ","Utilities","216","0","0","49",
"Utah","2011","221   ","Utilities","216","0","0","49",
"Utah","2011","2211  ","Electric power generation, transmission and distribution","154","0","0","49",
"Utah","2011","22111 ","Electric power generation","36","0","0","49",
"Utah","2011","221111","Hydroelectric power generation","3","0","0","49",
"Utah","2011","221112","Fossil fuel electric power generation","28","0","0","49",
"Utah","2011","221119","Other electric power generation","5","0","1472","49",
"Utah","2011","22112 ","Electric power transmission, control, and distribution","118","0","0","49",
"Utah","2011","221121","Electric bulk power transmission and control","1","0","0","49",
"Utah","2011","221122","Electric power distribution","117","0","0","49",
"Utah","2011","22121 ","Natural gas distribution","5","0","0","49",
"Utah","2011","221210","Natural gas distribution","5","0","0","49",
"Utah","2011","2213  ","Water, sewage and other systems","57","233","8017","49",
"Utah","2011","22131 ","Water supply and irrigation systems","55","230","7833","49",
"Utah","2011","221310","Water supply and irrigation systems","55","230","7833","49",
"Utah","2011","22132 ","Sewage treatment facilities","1","0","0","49",
"Utah","2011","221320","Sewage treatment facilities","1","0","0","49",
"Utah","2011","22133 ","Steam and air-conditioning supply","1","0","0","49",
"Utah","2011","221330","Steam and air-conditioning supply","1","0","0","49",
"Utah","2011","23    ","Construction","8354","56030","2464453","49",
"Utah","2011","236   ","Construction of buildings","2231","11425","541156","49",
"Utah","2011","2361  ","Residential building construction","1762","5028","171387","49",
"Utah","2011","23611 ","Residential building construction","1762","5028","171387","49",
"Utah","2011","236115","New single-family housing construction (except operative builders)","795","2054","69183","49",
"Utah","2011","236116","New multifamily housing construction (except operative builders)","42","227","9693","49",
"Utah","2011","236117","New housing operative builders","246","1083","47288","49",
"Utah","2011","236118","Residential remodelers","679","1664","45223","49",
"Utah","2011","2362  ","Nonresidential building construction","469","6397","369769","49",
"Utah","2011","23621 ","Industrial building construction","44","1327","95431","49",
"Utah","2011","236210","Industrial building construction","44","1327","95431","49",
"Utah","2011","23622 ","Commercial and institutional building construction","425","5070","274338","49",
"Utah","2011","236220","Commercial and institutional building construction","425","5070","274338","49",
"Utah","2011","237   ","Heavy and civil engineering construction","443","6415","353185","49",
"Utah","2011","2371  ","Utility system construction","204","2822","141746","49",
"Utah","2011","23711 ","Water and sewer line and related structures construction","132","1392","64701","49",
"Utah","2011","237110","Water and sewer line and related structures construction","132","1392","64701","49",
"Utah","2011","23712 ","Oil and gas pipeline and related structures construction","25","507","28308","49",
"Utah","2011","237120","Oil and gas pipeline and related structures construction","25","507","28308","49",
"Utah","2011","23713 ","Power and communication line and related structures construction","47","923","48737","49",
"Utah","2011","237130","Power and communication line and related structures construction","47","923","48737","49",
"Utah","2011","2372  ","Land subdivision","119","462","23493","49",
"Utah","2011","23721 ","Land subdivision","119","462","23493","49",
"Utah","2011","237210","Land subdivision","119","462","23493","49",
"Utah","2011","2373  ","Highway, street, and bridge construction","98","2826","173219","49",
"Utah","2011","23731 ","Highway, street, and bridge construction","98","2826","173219","49",
"Utah","2011","237310","Highway, street, and bridge construction","98","2826","173219","49",
"Utah","2011","2379  ","Other heavy and civil engineering construction","22","0","0","49",
"Utah","2011","23799 ","Other heavy and civil engineering construction","22","0","0","49",
"Utah","2011","237990","Other heavy and civil engineering construction","22","0","0","49",
"Utah","2011","238   ","Specialty trade contractors","5680","38190","1570112","49",
"Utah","2011","2381  ","Foundation, structure, and building exterior contractors","1333","9219","341123","49",
"Utah","2011","23811 ","Poured concrete foundation and structure contractors","381","2091","73112","49",
"Utah","2011","238110","Poured concrete foundation and structure contractors","381","2091","73112","49",
"Utah","2011","23812 ","Structural steel and precast concrete contractors","52","1539","70015","49",
"Utah","2011","238120","Structural steel and precast concrete contractors","52","1539","70015","49",
"Utah","2011","23813 ","Framing contractors","205","898","24998","49",
"Utah","2011","238130","Framing contractors","205","898","24998","49",
"Utah","2011","23814 ","Masonry contractors","274","1727","58449","49",
"Utah","2011","238140","Masonry contractors","274","1727","58449","49",
"Utah","2011","238210","Electrical contractors and other wiring installation contractors","747","7000","344236","49",
"Utah","2011","23815 ","Glass and glazing contractors","48","351","14047","49",
"Utah","2011","238150","Glass and glazing contractors","48","351","14047","49",
"Utah","2011","23816 ","Roofing contractors","190","1390","49532","49",
"Utah","2011","238160","Roofing contractors","190","1390","49532","49",
"Utah","2011","23817 ","Siding contractors","119","676","19443","49",
"Utah","2011","238170","Siding contractors","119","676","19443","49",
"Utah","2011","23819 ","Other foundation, structure, and building exterior contractors","64","547","31527","49",
"Utah","2011","238190","Other foundation, structure, and building exterior contractors","64","547","31527","49",
"Utah","2011","2382  ","Building equipment contractors","1856","15469","747005","49",
"Utah","2011","23821 ","Electrical contractors and other wiring installation contractors","747","7000","344236","49",
"Utah","2011","315   ","Apparel manufacturing","39","436","9313","49",
"Utah","2011","315211","Men's and boys' cut and sew apparel contractors","5","0","186","49",
"Utah","2011","315212","Women's, girls', and infants' cut and sew apparel contractors","9","75","1256","49",
"Utah","2011","3161  ","Leather and hide tanning and finishing","1","0","0","49",
"Utah","2011","238220","Plumbing, heating, and air-conditioning contractors","1050","7505","345247","49",
"Utah","2011","23829 ","Other building equipment contractors","59","964","57522","49",
"Utah","2011","238290","Other building equipment contractors","59","964","57522","49",
"Utah","2011","2383  ","Building finishing contractors","1633","8294","242211","49",
"Utah","2011","23831 ","Drywall and insulation contractors","321","3302","92106","49",
"Utah","2011","238310","Drywall and insulation contractors","321","3302","92106","49",
"Utah","2011","23832 ","Painting and wall covering contractors","424","1822","53109","49",
"Utah","2011","238320","Painting and wall covering contractors","424","1822","53109","49",
"Utah","2011","23833 ","Flooring contractors","202","576","17168","49",
"Utah","2011","238330","Flooring contractors","202","576","17168","49",
"Utah","2011","23834 ","Tile and terrazzo contractors","200","932","27049","49",
"Utah","2011","238340","Tile and terrazzo contractors","200","932","27049","49",
"Utah","2011","311   ","Food manufacturing","277","15522","591641","49",
"Utah","2011","23835 ","Finish carpentry contractors","406","1115","30140","49",
"Utah","2011","238350","Finish carpentry contractors","406","1115","30140","49",
"Utah","2011","23839 ","Other building finishing contractors","80","547","22639","49",
"Utah","2011","238390","Other building finishing contractors","80","547","22639","49",
"Utah","2011","2389  ","Other specialty trade contractors","858","5208","239773","49",
"Utah","2011","23891 ","Site preparation contractors","421","3071","139348","49",
"Utah","2011","238910","Site preparation contractors","421","3071","139348","49",
"Utah","2011","23899 ","All other specialty trade contractors","437","2137","100425","49",
"Utah","2011","238990","All other specialty trade contractors","437","2137","100425","49",
"Utah","2011","31-33 ","Manufacturing","3105","106865","5469858","49",
"Utah","2011","3111  ","Animal food manufacturing","22","857","43791","49",
"Utah","2011","31111 ","Animal food manufacturing","22","857","43791","49",
"Utah","2011","311111","Dog and cat food manufacturing","3","0","0","49",
"Utah","2011","311119","Other animal food manufacturing","19","324","15026","49",
"Utah","2011","3112  ","Grain and oilseed milling","11","0","32976","49",
"Utah","2011","31121 ","Flour milling and malt manufacturing","7","266","14097","49",
"Utah","2011","311211","Flour milling","7","266","14097","49",
"Utah","2011","31122 ","Starch and vegetable fats and oils manufacturing","1","0","0","49",
"Utah","2011","311225","Fats and oils refining and blending","1","0","0","49",
"Utah","2011","31123 ","Breakfast cereal manufacturing","3","0","0","49",
"Utah","2011","311421","Fruit and vegetable canning","3","8","165","49",
"Utah","2011","311423","Dried and dehydrated food manufacturing","2","0","0","49",
"Utah","2011","311230","Breakfast cereal manufacturing","3","0","0","49",
"Utah","2011","3115  ","Dairy product manufacturing","26","3187","145627","49",
"Utah","2011","3113  ","Sugar and confectionery product manufacturing","38","732","20809","49",
"Utah","2011","31132 ","Chocolate and confectionery manufacturing from cacao beans","2","0","0","49",
"Utah","2011","311320","Chocolate and confectionery manufacturing from cacao beans","2","0","0","49",
"Utah","2011","311511","Fluid milk manufacturing","4","702","36863","49",
"Utah","2011","31133 ","Confectionery manufacturing from purchased chocolate","19","301","6967","49",
"Utah","2011","311513","Cheese manufacturing","9","0","0","49",
"Utah","2011","311330","Confectionery manufacturing from purchased chocolate","19","301","6967","49",
"Utah","2011","31134 ","Nonchocolate confectionery manufacturing","17","395","13133","49",
"Utah","2011","311340","Nonchocolate confectionery manufacturing","17","395","13133","49",
"Utah","2011","3114  ","Fruit and vegetable preserving and specialty food manufacturing","12","2287","87025","49",
"Utah","2011","31141 ","Frozen food manufacturing","7","2166","83445","49",
"Utah","2011","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","49",
"Utah","2011","311412","Frozen specialty food manufacturing","5","2051","79892","49",
"Utah","2011","31142 ","Fruit and vegetable canning, pickling, and drying","5","0","0","49",
"Utah","2011","31151 ","Dairy product (except frozen) manufacturing","21","2945","133468","49",
"Utah","2011","311712","Fresh and frozen seafood processing","1","0","0","49",
"Utah","2011","311512","Creamery butter manufacturing","1","0","0","49",
"Utah","2011","31181 ","Bread and bakery product manufacturing","83","2446","65510","49",
"Utah","2011","311514","Dry, condensed, and evaporated dairy product manufacturing","7","578","22476","49",
"Utah","2011","31152 ","Ice cream and frozen dessert manufacturing","5","0","0","49",
"Utah","2011","311520","Ice cream and frozen dessert manufacturing","5","0","0","49",
"Utah","2011","311813","Frozen cakes, pies, and other pastries manufacturing","2","0","0","49",
"Utah","2011","3116  ","Animal slaughtering and processing","42","0","0","49",
"Utah","2011","31182 ","Cookie, cracker, and pasta manufacturing","10","1785","65260","49",
"Utah","2011","31161 ","Animal slaughtering and processing","42","0","0","49",
"Utah","2011","311611","Animal (except poultry) slaughtering","19","0","0","49",
"Utah","2011","311612","Meat processed from carcasses","14","402","11373","49",
"Utah","2011","311613","Rendering and meat byproduct processing","1","0","0","49",
"Utah","2011","311615","Poultry processing","8","0","0","49",
"Utah","2011","3117  ","Seafood product preparation and packaging","1","0","0","49",
"Utah","2011","31171 ","Seafood product preparation and packaging","1","0","0","49",
"Utah","2011","3118  ","Bakeries and tortilla manufacturing","94","4235","130801","49",
"Utah","2011","311920","Coffee and tea manufacturing","4","0","0","49",
"Utah","2011","311811","Retail bakeries","53","638","7251","49",
"Utah","2011","311812","Commercial bakeries","28","1773","56848","49",
"Utah","2011","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","49",
"Utah","2011","311821","Cookie and cracker manufacturing","8","0","0","49",
"Utah","2011","311822","Flour mixes and dough manufacturing from purchased flour","2","0","0","49",
"Utah","2011","31183 ","Tortilla manufacturing","1","0","0","49",
"Utah","2011","311830","Tortilla manufacturing","1","0","0","49",
"Utah","2011","3119  ","Other food manufacturing","31","884","31752","49",
"Utah","2011","31191 ","Snack food manufacturing","7","234","8993","49",
"Utah","2011","311911","Roasted nuts and peanut butter manufacturing","2","0","0","49",
"Utah","2011","311919","Other snack food manufacturing","5","218","8927","49",
"Utah","2011","31192 ","Coffee and tea manufacturing","4","0","0","49",
"Utah","2011","31193 ","Flavoring syrup and concentrate manufacturing","2","0","0","49",
"Utah","2011","311930","Flavoring syrup and concentrate manufacturing","2","0","0","49",
"Utah","2011","31194 ","Seasoning and dressing manufacturing","3","29","874","49",
"Utah","2011","311942","Spice and extract manufacturing","2","0","0","49",
"Utah","2011","31221 ","Tobacco stemming and redrying","1","0","0","49",
"Utah","2011","31199 ","All other food manufacturing","15","596","21425","49",
"Utah","2011","311991","Perishable prepared food manufacturing","5","0","0","49",
"Utah","2011","311999","All other miscellaneous food manufacturing","10","436","16976","49",
"Utah","2011","31311 ","Fiber, yarn, and thread mills","3","0","0","49",
"Utah","2011","312   ","Beverage and tobacco product manufacturing","34","744","25898","49",
"Utah","2011","3121  ","Beverage manufacturing","33","744","25897","49",
"Utah","2011","31211 ","Soft drink and ice manufacturing","21","581","20872","49",
"Utah","2011","312111","Soft drink manufacturing","5","360","13841","49",
"Utah","2011","312112","Bottled water manufacturing","6","0","0","49",
"Utah","2011","312113","Ice manufacturing","10","78","2808","49",
"Utah","2011","31212 ","Breweries","6","126","3844","49",
"Utah","2011","312120","Breweries","6","126","3844","49",
"Utah","2011","31213 ","Wineries","4","0","182","49",
"Utah","2011","312130","Wineries","4","0","182","49",
"Utah","2011","31214 ","Distilleries","2","0","0","49",
"Utah","2011","312140","Distilleries","2","0","0","49",
"Utah","2011","3122  ","Tobacco manufacturing","1","0","0","49",
"Utah","2011","312210","Tobacco stemming and redrying","1","0","0","49",
"Utah","2011","314110","Carpet and rug mills","1","0","0","49",
"Utah","2011","313   ","Textile mills","15","418","13016","49",
"Utah","2011","3131  ","Fiber, yarn, and thread mills","3","0","0","49",
"Utah","2011","313111","Yarn spinning mills","1","0","0","49",
"Utah","2011","313113","Thread mills","2","0","0","49",
"Utah","2011","3132  ","Fabric mills","4","0","0","49",
"Utah","2011","31321 ","Broadwoven fabric mills","3","0","0","49",
"Utah","2011","313210","Broadwoven fabric mills","3","0","0","49",
"Utah","2011","31322 ","Narrow fabric mills and schiffli machine embroidery","1","0","0","49",
"Utah","2011","313221","Narrow fabric mills","1","0","0","49",
"Utah","2011","3133  ","Textile and fabric finishing and fabric coating mills","8","347","10031","49",
"Utah","2011","31331 ","Textile and fabric finishing mills","7","303","8527","49",
"Utah","2011","313311","Broadwoven fabric finishing mills","6","297","8432","49",
"Utah","2011","313312","Textile and fabric finishing (except broadwoven fabric) mills","1","0","0","49",
"Utah","2011","31332 ","Fabric coating mills","1","0","0","49",
"Utah","2011","313320","Fabric coating mills","1","0","0","49",
"Utah","2011","314   ","Textile product mills","65","0","0","49",
"Utah","2011","3141  ","Textile furnishings mills","23","201","6990","49",
"Utah","2011","31521 ","Cut and sew apparel contractors","14","96","1442","49",
"Utah","2011","31411 ","Carpet and rug mills","1","0","0","49",
"Utah","2011","31412 ","Curtain and linen mills","22","160","5269","49",
"Utah","2011","314121","Curtain and drapery mills","12","70","1917","49",
"Utah","2011","314129","Other household textile product mills","10","0","0","49",
"Utah","2011","3149  ","Other textile product mills","42","0","0","49",
"Utah","2011","31491 ","Textile bag and canvas mills","16","0","0","49",
"Utah","2011","314911","Textile bag mills","7","43","1028","49",
"Utah","2011","314912","Canvas and related product mills","9","0","0","49",
"Utah","2011","31499 ","All other textile product mills","26","252","6860","49",
"Utah","2011","314991","Rope, cordage, and twine mills","2","0","0","49",
"Utah","2011","314999","All other miscellaneous textile product mills","24","123","2524","49",
"Utah","2011","3152  ","Cut and sew apparel manufacturing","29","349","7218","49",
"Utah","2011","31523 ","Women's and girls' cut and sew apparel manufacturing","4","7","226","49",
"Utah","2011","315233","Women's and girls' cut and sew dress manufacturing","1","0","0","49",
"Utah","2011","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","49",
"Utah","2011","315239","Women's and girls' cut and sew other outerwear manufacturing","2","0","0","49",
"Utah","2011","31529 ","Other cut and sew apparel manufacturing","11","246","5550","49",
"Utah","2011","315291","Infants' cut and sew apparel manufacturing","2","0","0","49",
"Utah","2011","315292","Fur and leather apparel manufacturing","1","0","0","49",
"Utah","2011","315299","All other cut and sew apparel manufacturing","8","242","5521","49",
"Utah","2011","3159  ","Apparel accessories and other apparel manufacturing","10","87","2095","49",
"Utah","2011","31599 ","Apparel accessories and other apparel manufacturing","10","87","2095","49",
"Utah","2011","315991","Hat, cap, and millinery manufacturing","2","0","0","49",
"Utah","2011","315999","Other apparel accessories and other apparel manufacturing","8","0","0","49",
"Utah","2011","316   ","Leather and allied product manufacturing","15","69","1458","49",
"Utah","2011","321   ","Wood product manufacturing","144","1448","42330","49",
"Utah","2011","327125","Nonclay refractory manufacturing","1","0","0","49",
"Utah","2011","31611 ","Leather and hide tanning and finishing","1","0","0","49",
"Utah","2011","316110","Leather and hide tanning and finishing","1","0","0","49",
"Utah","2011","3169  ","Other leather and allied product manufacturing","14","64","1349","49",
"Utah","2011","31699 ","Other leather and allied product manufacturing","14","64","1349","49",
"Utah","2011","316991","Luggage manufacturing","9","46","1144","49",
"Utah","2011","316992","Women's handbag and purse manufacturing","1","0","0","49",
"Utah","2011","316999","All other leather good and allied product manufacturing","4","0","0","49",
"Utah","2011","3211  ","Sawmills and wood preservation","13","62","2012","49",
"Utah","2011","32192 ","Wood container and pallet manufacturing","20","329","9912","49",
"Utah","2011","32111 ","Sawmills and wood preservation","13","62","2012","49",
"Utah","2011","321113","Sawmills","10","55","1729","49",
"Utah","2011","321114","Wood preservation","3","0","0","49",
"Utah","2011","321991","Manufactured home (mobile home) manufacturing","2","0","0","49",
"Utah","2011","3212  ","Veneer, plywood, and engineered wood product manufacturing","19","243","8141","49",
"Utah","2011","32121 ","Veneer, plywood, and engineered wood product manufacturing","19","243","8141","49",
"Utah","2011","321211","Hardwood veneer and plywood manufacturing","1","0","0","49",
"Utah","2011","322   ","Paper manufacturing","32","2111","126142","49",
"Utah","2011","321213","Engineered wood member (except truss) manufacturing","1","0","0","49",
"Utah","2011","321214","Truss manufacturing","16","229","7712","49",
"Utah","2011","321219","Reconstituted wood product manufacturing","1","0","0","49",
"Utah","2011","32211 ","Pulp mills","1","0","0","49",
"Utah","2011","322110","Pulp mills","1","0","0","49",
"Utah","2011","3219  ","Other wood product manufacturing","112","1143","32177","49",
"Utah","2011","32191 ","Millwork","68","583","15634","49",
"Utah","2011","321911","Wood window and door manufacturing","24","233","5261","49",
"Utah","2011","321912","Cut stock, resawing lumber, and planing","7","87","2242","49",
"Utah","2011","321918","Other millwork (including flooring)","37","263","8131","49",
"Utah","2011","322211","Corrugated and solid fiber box manufacturing","8","577","33075","49",
"Utah","2011","321920","Wood container and pallet manufacturing","20","329","9912","49",
"Utah","2011","32222 ","Paper bag and coated and treated paper manufacturing","3","0","0","49",
"Utah","2011","32199 ","All other wood product manufacturing","24","231","6631","49",
"Utah","2011","321992","Prefabricated wood building manufacturing","4","0","0","49",
"Utah","2011","321999","All other miscellaneous wood product manufacturing","18","0","3638","49",
"Utah","2011","3221  ","Pulp, paper, and paperboard mills","3","0","0","49",
"Utah","2011","32212 ","Paper mills","2","0","0","49",
"Utah","2011","322121","Paper (except newsprint) mills","2","0","0","49",
"Utah","2011","3222  ","Converted paper product manufacturing","29","1927","114702","49",
"Utah","2011","3231  ","Printing and related support activities","247","4906","180589","49",
"Utah","2011","32221 ","Paperboard container manufacturing","14","980","48981","49",
"Utah","2011","322212","Folding paperboard box manufacturing","4","0","0","49",
"Utah","2011","322213","Setup paperboard box manufacturing","1","0","0","49",
"Utah","2011","323111","Commercial gravure printing","2","0","0","49",
"Utah","2011","322214","Fiber can, tube, drum, and similar products manufacturing","1","0","0","49",
"Utah","2011","322222","Coated and laminated paper manufacturing","1","0","0","49",
"Utah","2011","322223","Coated paper bag and pouch manufacturing","1","0","0","49",
"Utah","2011","323114","Quick printing","33","358","11326","49",
"Utah","2011","322226","Surface-coated paperboard manufacturing","1","0","0","49",
"Utah","2011","32223 ","Stationery product manufacturing","7","0","0","49",
"Utah","2011","322231","Die-cut paper and paperboard office supplies manufacturing","4","0","0","49",
"Utah","2011","322232","Envelope manufacturing","2","0","0","49",
"Utah","2011","322233","Stationery, tablet, and related product manufacturing","1","0","0","49",
"Utah","2011","32229 ","Other converted paper product manufacturing","5","0","0","49",
"Utah","2011","322291","Sanitary paper product manufacturing","1","0","0","49",
"Utah","2011","322299","All other converted paper product manufacturing","4","0","0","49",
"Utah","2011","323   ","Printing and related support activities","247","4906","180589","49",
"Utah","2011","32311 ","Printing","229","4653","171546","49",
"Utah","2011","324   ","Petroleum and coal products manufacturing","20","1568","127294","49",
"Utah","2011","323110","Commercial lithographic printing","77","1613","62819","49",
"Utah","2011","3241  ","Petroleum and coal products manufacturing","20","1568","127294","49",
"Utah","2011","323112","Commercial flexographic printing","6","134","6877","49",
"Utah","2011","324110","Petroleum refineries","8","1472","121928","49",
"Utah","2011","323113","Commercial screen printing","49","714","16944","49",
"Utah","2011","323115","Digital printing","33","1301","53732","49",
"Utah","2011","325   ","Chemical manufacturing","140","6331","344002","49",
"Utah","2011","323116","Manifold business forms printing","4","0","0","49",
"Utah","2011","323117","Books printing","5","0","0","49",
"Utah","2011","323118","Blankbook, looseleaf binders, and devices manufacturing","4","0","2591","49",
"Utah","2011","32512 ","Industrial gas manufacturing","5","0","0","49",
"Utah","2011","323119","Other commercial printing","16","0","0","49",
"Utah","2011","32312 ","Support activities for printing","18","253","9043","49",
"Utah","2011","323121","Tradebinding and related work","14","225","7891","49",
"Utah","2011","323122","Prepress services","4","0","1152","49",
"Utah","2011","32411 ","Petroleum refineries","8","1472","121928","49",
"Utah","2011","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","12","96","5366","49",
"Utah","2011","324121","Asphalt paving mixture and block manufacturing","9","83","5018","49",
"Utah","2011","324122","Asphalt shingle and coating materials manufacturing","3","0","0","49",
"Utah","2011","3251  ","Basic chemical manufacturing","14","568","42437","49",
"Utah","2011","325311","Nitrogenous fertilizer manufacturing","2","0","0","49",
"Utah","2011","325120","Industrial gas manufacturing","5","0","0","49",
"Utah","2011","32518 ","Other basic inorganic chemical manufacturing","5","0","0","49",
"Utah","2011","325188","All other basic inorganic chemical manufacturing","5","0","0","49",
"Utah","2011","32519 ","Other basic organic chemical manufacturing","4","0","0","49",
"Utah","2011","325199","All other basic organic chemical manufacturing","4","0","0","49",
"Utah","2011","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","8","244","9063","49",
"Utah","2011","32521 ","Resin and synthetic rubber manufacturing","7","230","8965","49",
"Utah","2011","325211","Plastics material and resin manufacturing","7","230","8965","49",
"Utah","2011","32522 ","Artificial and synthetic fibers and filaments manufacturing","1","0","0","49",
"Utah","2011","3255  ","Paint, coating, and adhesive manufacturing","12","252","11913","49",
"Utah","2011","325221","Cellulosic organic fiber manufacturing","1","0","0","49",
"Utah","2011","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","11","127","6930","49",
"Utah","2011","32551 ","Paint and coating manufacturing","10","143","5907","49",
"Utah","2011","32531 ","Fertilizer manufacturing","10","121","6698","49",
"Utah","2011","325312","Phosphatic fertilizer manufacturing","2","0","0","49",
"Utah","2011","325314","Fertilizer (mixing only) manufacturing","6","0","0","49",
"Utah","2011","32561 ","Soap and cleaning compound manufacturing","16","0","0","49",
"Utah","2011","32532 ","Pesticide and other agricultural chemical manufacturing","1","0","0","49",
"Utah","2011","325320","Pesticide and other agricultural chemical manufacturing","1","0","0","49",
"Utah","2011","3254  ","Pharmaceutical and medicine manufacturing","51","0","0","49",
"Utah","2011","32541 ","Pharmaceutical and medicine manufacturing","51","0","0","49",
"Utah","2011","325411","Medicinal and botanical manufacturing","16","421","14197","49",
"Utah","2011","325412","Pharmaceutical preparation manufacturing","29","2480","148166","49",
"Utah","2011","325413","In-vitro diagnostic substance manufacturing","1","0","0","49",
