"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Missouri","2000","44311 ","Appliance, TV & all other electronics stores","668","5703","121692","29",
"Missouri","2000","422450","Confectionery whsle","51","1506","45449","29",
"Missouri","2000","42246 ","Fish & seafood whsle","10","0","0","29",
"Missouri","2000","4431  ","Electronics & appliance stores","952","7684","172341","29",
"Missouri","2000","443111","Household appliance stores","265","1464","28795","29",
"Missouri","2000","443112","Radio, television & other electronics stores","403","4239","92897","29",
"Missouri","2000","451   ","Sporting goods, hobby, book & music stores","1321","11749","166895","29",
"Missouri","2000","44312 ","Computer & software stores","250","1746","46370","29",
"Missouri","2000","44832 ","Luggage & leather goods stores","34","202","3371","29",
"Missouri","2000","448320","Luggage & leather goods stores","34","202","3371","29",
"Missouri","2000","4512  ","Book, periodical & music stores","390","3661","41347","29",
"Missouri","2000","4511  ","Sporting goods, hobby, musical instrument stores","931","8088","125548","29",
"Missouri","2000","45114 ","Musical instrument & supplies stores","117","812","17838","29",
"Missouri","2000","451140","Musical instrument & supplies stores","117","812","17838","29",
"Missouri","2000","45122 ","Prerecorded tape, CD & record stores","128","1434","15663","29",
"Missouri","2000","45121 ","Book stores & news dealers","262","2227","25684","29",
"Missouri","2000","451211","Book stores","240","0","0","29",
"Missouri","2000","451212","News dealers & newsstands","22","0","0","29",
"Missouri","2000","451220","Prerecorded tape, CD & record stores","128","1434","15663","29",
"Missouri","2000","4532  ","Office supplies, stationery & gift stores","853","7254","118289","29",
"Missouri","2000","452   ","General merchandise stores","967","67778","1134655","29",
"Missouri","2000","45311 ","Florists","557","2624","33696","29",
"Missouri","2000","453110","Florists","557","2624","33696","29",
"Missouri","2000","45321 ","Office supplies & stationery stores","181","2744","65109","29",
"Missouri","2000","45411 ","Electronic shopping & mail-order houses","236","5891","252764","29",
"Missouri","2000","453210","Office supplies & stationery stores","181","2744","65109","29",
"Missouri","2000","454   ","Nonstore retailers","1174","12469","403046","29",
"Missouri","2000","4541  ","Electronic shopping & mail-order houses","236","5891","252764","29",
"Missouri","2000","4831  ","Deep sea, coastal & Great Lakes water trans","8","0","0","29",
"Missouri","2000","454110","Electronic shopping & mail-order houses","236","5891","252764","29",
"Missouri","2000","481219","Other nonscheduled air transportation","2","0","0","29",
"Missouri","2000","483   ","Water transportation","28","780","44518","29",
"Missouri","2000","48311 ","Deep sea, coastal & Great Lakes water trans","8","0","0","29",
"Missouri","2000","4852  ","Interurban & rural bus transportation","5","0","0","29",
"Missouri","2000","483111","Deep sea freight transportation","4","0","0","29",
"Missouri","2000","485113","Bus & other motor vehicle transit systems","9","0","0","29",
"Missouri","2000","485119","Other urban transit systems","2","0","0","29",
"Missouri","2000","48521 ","Interurban & rural bus transportation","5","0","0","29",
"Missouri","2000","487110","Scenic & sightseeing transportation, land","16","0","0","29",
"Missouri","2000","485210","Interurban & rural bus transportation","5","0","0","29",
"Missouri","2000","4871  ","Scenic & sightseeing transportation, land","16","0","0","29",
"Missouri","2000","48711 ","Scenic & sightseeing transportation, land","16","0","0","29",
"Missouri","2000","4872  ","Scenic & sightseeing transportation, water","9","0","0","29",
"Missouri","2000","4921  ","Couriers","130","8723","247034","29",
"Missouri","2000","48721 ","Scenic & sightseeing transportation, water","9","0","0","29",
"Missouri","2000","488999","All other transportation support activities","3","0","0","29",
"Missouri","2000","492   ","Couriers & messengers","287","10373","285217","29",
"Missouri","2000","49211 ","Couriers","130","8723","247034","29",
"Missouri","2000","5122  ","Sound recording industries","41","306","11093","29",
"Missouri","2000","492110","Couriers","130","8723","247034","29",
"Missouri","2000","512191","Teleproduction & oth postproduction services","32","0","0","29",
"Missouri","2000","512199","Other motion picture & video industries","3","0","0","29",
"Missouri","2000","5211  ","Monetary authorities - central bank","3","0","0","29",
"Missouri","2000","51221 ","Record production","1","0","0","29",
"Missouri","2000","52    ","Finance & insurance","9275","130420","5660416","29",
"Missouri","2000","521   ","Monetary authorities - central bank","3","0","0","29",
"Missouri","2000","52111 ","Monetary authorities - central bank","3","0","0","29",
"Missouri","2000","52411 ","Direct life, health, medical insurance carriers","312","18314","804805","29",
"Missouri","2000","521110","Monetary authorities - central bank","3","0","0","29",
"Missouri","2000","524   ","Insurance carriers & related activities","4316","48752","2007840","29",
"Missouri","2000","5241  ","Insurance carriers","810","31470","1381179","29",
"Missouri","2000","524113","Direct life Insurance carriers","245","10407","464237","29",
"Missouri","2000","532220","Formal wear & costume rental","56","245","3281","29",
"Missouri","2000","53221 ","Consumer electronics & appliances rental","92","634","15800","29",
"Missouri","2000","532210","Consumer electronics & appliances rental","92","634","15800","29",
"Missouri","2000","53222 ","Formal wear & costume rental","56","245","3281","29",
"Missouri","2000","541490","Other specialized design services","15","106","3138","29",
"Missouri","2000","53223 ","Video tape & disc rental","434","3365","32400","29",
"Missouri","2000","541430","Graphic design services","248","1576","65752","29",
"Missouri","2000","54149 ","Other specialized design services","15","106","3138","29",
"Missouri","2000","5415  ","Computer systems design & related services","1335","21026","1388700","29",
"Missouri","2000","561210","Facilities support services","52","1424","44779","29",
"Missouri","2000","54151 ","Computer systems design & related services","1335","21026","1388700","29",
"Missouri","2000","5612  ","Facilities support services","52","1424","44779","29",
"Missouri","2000","56121 ","Facilities support services","52","1424","44779","29",
"Missouri","2000","5613  ","Employment services","743","59278","1024999","29",
"Missouri","2000","56292 ","Materials recovery facilities","13","102","2286","29",
"Missouri","2000","56131 ","Employment placement agencies","162","2806","67356","29",
"Missouri","2000","56291 ","Remediation","48","704","29797","29",
"Missouri","2000","562910","Remediation","48","704","29797","29",
"Missouri","2000","562920","Materials recovery facilities","13","102","2286","29",
"Missouri","2000","6216  ","Home health care services","396","15389","264122","29",
"Missouri","2000","56299 ","All other waste management","66","616","19761","29",
"Missouri","2000","621511","Medical laboratories","96","1879","88870","29",
"Missouri","2000","621512","Diagnostic Imaging centers","63","589","28776","29",
"Missouri","2000","62161 ","Home health care services","396","15389","264122","29",
"Missouri","2000","6221  ","General medical & surgical hospitals","142","121654","3713798","29",
"Missouri","2000","621991","Blood & organ banks","29","972","27215","29",
"Missouri","2000","621999","All oth misc ambulatory health care services","36","1999","67791","29",
"Missouri","2000","622   ","Hospitals","174","129532","3914233","29",
"Missouri","2000","62211 ","General medical & surgical hospitals","142","121654","3713798","29",
"Missouri","2000","622210","Psychiatric & substance abuse hospitals","23","6470","160752","29",
"Missouri","2000","622110","General medical & surgical hospitals","142","121654","3713798","29",
"Missouri","2000","6222  ","Psychiatric & substance abuse hospitals","23","6470","160752","29",
"Missouri","2000","62221 ","Psychiatric & substance abuse hospitals","23","6470","160752","29",
"Missouri","2000","6223  ","Other specialty hospitals","9","1408","39683","29",
"Missouri","2000","62331 ","Community care facilities for the elderly","411","10490","169364","29",
"Missouri","2000","62322 ","Residential mental health, subst abuse facil","125","1921","31964","29",
"Missouri","2000","623220","Residential mental health, subst abuse facil","125","1921","31964","29",
"Missouri","2000","6233  ","Community care facilities for the elderly","411","10490","169364","29",
"Missouri","2000","623311","Continuing care retirement communities","125","7660","130622","29",
"Missouri","2000","624229","Other community housing services","40","205","4590","29",
"Missouri","2000","624210","Community food services","130","811","11429","29",
"Missouri","2000","62422 ","Community housing services","109","1447","26165","29",
"Missouri","2000","624221","Temporary shelters","69","1242","21575","29",
"Missouri","2000","62423 ","Emergency & other relief services","41","237","4148","29",
"Missouri","2000","711219","Other spectator sports","32","0","0","29",
"Missouri","2000","71121 ","Spectator sports","64","1185","398863","29",
"Missouri","2000","711211","Sports teams and clubs","16","0","0","29",
"Missouri","2000","711212","Racetracks","16","0","0","29",
"Missouri","2000","7113  ","Promoters of entertainment events","90","2086","37559","29",
"Missouri","2000","71321 ","Casinos (except hotel casinos)","9","7014","165320","29",
"Missouri","2000","71312 ","Amusement arcades","43","319","4031","29",
"Missouri","2000","713120","Amusement arcades","43","319","4031","29",
"Missouri","2000","7132  ","Gambling industries","19","7157","169299","29",
"Missouri","2000","713210","Casinos (except hotel casinos)","9","7014","165320","29",
"Missouri","2000","7221  ","Full-service restaurants","3689","81161","872209","29",
"Missouri","2000","72131 ","Rooming & boarding houses","74","0","0","29",
"Missouri","2000","721310","Rooming & boarding houses","74","0","0","29",
"Missouri","2000","722   ","Food services & drinking places","9597","180376","1847307","29",
"Missouri","2000","72211 ","Full-service restaurants","3689","81161","872209","29",
"Missouri","2000","8113  ","Commercial equipment (exc auto & elec) R&M","537","2970","95774","29",
"Missouri","2000","811212","Computer & office machine R&M","118","1027","52010","29",
"Missouri","2000","811213","Communication equipment R&M","42","359","9865","29",
"Missouri","2000","811219","Other electronic & precision equipment R&M","56","376","15891","29",
"Missouri","2000","812922","One-hour photofinishing","59","386","4905","29",
"Missouri","2000","812990","All other personal services","271","930","15551","29",
"Missouri","2000","81293 ","Parking lots & garages","252","1852","24734","29",
"Missouri","2000","812930","Parking lots & garages","252","1852","24734","29",
"Missouri","2000","81299 ","All other personal services","271","930","15551","29",
"Missouri","2000","2354  ","Masonry, drywall, insulation, tile contractors","1099","11737","381639","29",
"Missouri","2000","212313","Crushed & broken granite mining & quarrying","1","0","0","29",
"Missouri","2000","212319","Other crushed & broken stone mining & quarrying","6","0","0","29",
"Missouri","2000","21232 ","Sand, gravel, clay, refractory minerals mining","62","0","0","29",
"Missouri","2000","212321","Construction sand & gravel mining","50","0","0","29",
"Missouri","2000","235310","Electrical contractors","1105","16441","698839","29",
"Missouri","2000","31181 ","Bread & bakery product mfg","126","3976","115472","29",
"Missouri","2000","23541 ","Masonry & stone contractors","551","4353","133947","29",
"Missouri","2000","235410","Masonry & stone contractors","551","4353","133947","29",
"Missouri","2000","23542 ","Drywall, acoustical & insulation contractors","461","6528","216599","29",
"Missouri","2000","311811","Retail bakeries","83","0","0","29",
"Missouri","2000","311812","Commercial bakeries","39","2982","97194","29",
"Missouri","2000","315224","Men's, boys' cut & sew trouser, slack, jean mfg","10","872","11362","29",
"Missouri","2000","311813","Frozen cakes, pies & other pastries mfg","4","0","0","29",
"Missouri","2000","31182 ","Cookie, cracker & pasta mfg","21","2709","93044","29",
"Missouri","2000","315223","Men's, boys' cut & sew shirt (exc work) mfg","1","0","0","29",
"Missouri","2000","315225","Men's, boys' cut & sew work clothing mfg","7","0","0","29",
"Missouri","2000","323   ","Printing & related support activities","915","21756","743945","29",
"Missouri","2000","315228","Men's, boys' cut & sew oth outerwear mfg","9","770","11207","29",
"Missouri","2000","31523 ","Women's, girls' cut & sew apparel mfg","24","0","0","29",
"Missouri","2000","322299","All other converted paper product mfg","9","0","0","29",
"Missouri","2000","3231  ","Printing & related support activities","915","21756","743945","29",
"Missouri","2000","3261  ","Plastics product mfg","279","17576","521248","29",
"Missouri","2000","32311 ","Printing","810","19627","666267","29",
"Missouri","2000","323110","Commercial lithographic printing","389","9718","362248","29",
"Missouri","2000","326   ","Plastics & rubber products mfg","340","21856","644026","29",
"Missouri","2000","32611 ","Unsupported plastics film, sheet, & bag mfg","27","2521","97392","29",
"Missouri","2000","3313  ","Alumina & aluminum production & processing","7","2065","97802","29",
"Missouri","2000","326111","Unsupported plastics bag mfg","7","0","0","29",
"Missouri","2000","326112","Unsupported plastics packaging film & sheet mfg","1","0","0","29",
"Missouri","2000","331222","Steel wire drawing","12","1885","56779","29",
"Missouri","2000","33131 ","Alumina & aluminum production & processing","7","2065","97802","29",
"Missouri","2000","3329  ","Other fabricated metal product mfg","128","6167","225779","29",
"Missouri","2000","331312","Primary aluminum production","1","0","0","29",
"Missouri","2000","331314","Secondary smelting & alloying of aluminum","2","0","0","29",
"Missouri","2000","332813","Electropl, plating, polish, anodize, coloring","65","1199","34911","29",
"Missouri","2000","33291 ","Metal valve mfg","32","3057","112909","29",
"Missouri","2000","332911","Industrial valve mfg","14","1504","55772","29",
"Missouri","2000","333991","Power-driven handtool mfg","4","21","708","29",
"Missouri","2000","332912","Fluid power valve & hose fitting mfg","10","0","0","29",
"Missouri","2000","333924","Ind truck, tractor, trailer, stacker mach mfg","14","269","7886","29",
"Missouri","2000","33399 ","All other general purpose machinery mfg","69","3951","143173","29",
"Missouri","2000","335932","Noncurrent-carrying wiring device mfg","11","1622","58636","29",
"Missouri","2000","333992","Welding & soldering equipment mfg","6","0","0","29",
"Missouri","2000","333993","Packaging machinery mfg","8","707","38951","29",
"Missouri","2000","335931","Current-carrying wiring device mfg","14","1338","34098","29",
"Missouri","2000","33599 ","All oth electrical equipment & component mfg","16","0","0","29",
"Missouri","2000","3391  ","Medical equipment & supplies mfg","239","5067","162966","29",
"Missouri","2000","335991","Carbon & graphite product mfg","1","0","0","29",
"Missouri","2000","337920","Blind & shade mfg","7","0","0","29",
"Missouri","2000","339   ","Miscellaneous mfg","612","13520","379793","29",
"Missouri","2000","33911 ","Medical equipment & supplies mfg","239","5067","162966","29",
"Missouri","2000","421520","Coal & other mineral & ore whsle","8","182","15246","29",
"Missouri","2000","339111","Laboratory apparatus & furniture mfg","7","227","9664","29",
"Missouri","2000","421510","Metal service centers & offices whsle","303","4053","167099","29",
"Missouri","2000","42152 ","Coal & other mineral & ore whsle","8","182","15246","29",
"Missouri","2000","4216  ","Electrical goods whsle","662","8750","407040","29",
"Missouri","2000","422470","Meat & meat product whsle","61","1014","50146","29",
"Missouri","2000","42161 ","Elec equip, wiring supp, const material whsle","289","4158","185309","29",
"Missouri","2000","422460","Fish & seafood whsle","10","0","0","29",
"Missouri","2000","42247 ","Meat & meat product whsle","61","1014","50146","29",
"Missouri","2000","42248 ","Fresh fruit & vegetable whsle","72","1016","34926","29",
"Missouri","2000","443130","Camera & photographic supplies stores","34","235","4279","29",
"Missouri","2000","422480","Fresh fruit & vegetable whsle","72","1016","34926","29",
"Missouri","2000","443120","Computer & software stores","250","1746","46370","29",
"Missouri","2000","44313 ","Camera & photographic supplies stores","34","235","4279","29",
"Missouri","2000","444   ","Bldg material & garden equip & supp dealers","2442","29020","709225","29",
"Missouri","2000","45112 ","Hobby, toy & game stores","254","2745","33959","29",
"Missouri","2000","4441  ","Building material & supplies dealers","1786","23517","598970","29",
"Missouri","2000","45111 ","Sporting goods stores","447","3784","65040","29",
"Missouri","2000","451110","Sporting goods stores","447","3784","65040","29",
"Missouri","2000","451120","Hobby, toy & game stores","254","2745","33959","29",
"Missouri","2000","45211 ","Department stores","233","45689","797233","29",
"Missouri","2000","45113 ","Sewing, needlework & piece","113","747","8711","29",
"Missouri","2000","451130","Sewing, needlework & piece","113","747","8711","29",
"Missouri","2000","4521  ","Department stores","233","45689","797233","29",
"Missouri","2000","452110","Department stores","233","45689","797233","29",
"Missouri","2000","4529  ","Other general merchandise stores","734","22089","337422","29",
"Missouri","2000","4533  ","Used merchandise stores","436","2139","25047","29",
"Missouri","2000","45291 ","Warehouse clubs & superstores","57","0","0","29",
"Missouri","2000","45322 ","Gift, novelty & souvenir stores","672","4510","53180","29",
"Missouri","2000","453220","Gift, novelty & souvenir stores","672","4510","53180","29",
"Missouri","2000","45331 ","Used merchandise stores","436","2139","25047","29",
"Missouri","2000","454210","Vending machine operators","181","2129","44987","29",
"Missouri","2000","453310","Used merchandise stores","436","2139","25047","29",
"Missouri","2000","4542  ","Vending machine operators","181","2129","44987","29",
"Missouri","2000","45421 ","Vending machine operators","181","2129","44987","29",
"Missouri","2000","4543  ","Direct selling establishments","757","4449","105295","29",
"Missouri","2000","45431 ","Fuel dealers","348","2166","51299","29",
"Missouri","2000","48321 ","Inland water transportation","20","0","0","29",
"Missouri","2000","454311","Heating oil dealers","30","212","7496","29",
"Missouri","2000","483113","Coastal & Great Lakes freight transportation","4","0","0","29",
"Missouri","2000","4832  ","Inland water transportation","20","0","0","29",
"Missouri","2000","483211","Inland water freight transportation","19","0","0","29",
"Missouri","2000","48532 ","Limousine service","39","315","4780","29",
"Missouri","2000","4853  ","Taxi & limousine service","84","619","10738","29",
"Missouri","2000","48531 ","Taxi service","45","304","5958","29",
"Missouri","2000","485310","Taxi service","45","304","5958","29",
"Missouri","2000","48799 ","Scenic & sightseeing transportation, other","1","0","0","29",
"Missouri","2000","485320","Limousine service","39","315","4780","29",
"Missouri","2000","487210","Scenic & sightseeing transportation, water","9","0","0","29",
"Missouri","2000","4879  ","Scenic & sightseeing transportation, other","1","0","0","29",
"Missouri","2000","487990","Scenic & sightseeing transportation, other","1","0","0","29",
"Missouri","2000","492210","Local messengers & local delivery","157","1650","38183","29",
"Missouri","2000","488   ","Transportation support activities","590","6220","183431","29",
"Missouri","2000","4922  ","Local messengers & local delivery","157","1650","38183","29",
"Missouri","2000","49221 ","Local messengers & local delivery","157","1650","38183","29",
"Missouri","2000","493   ","Warehousing & storage","173","2613","83336","29",
"Missouri","2000","4931  ","Warehousing & storage","173","2613","83336","29",
"Missouri","2000","51223 ","Music publishers","8","0","0","29",
"Missouri","2000","512210","Record production","1","0","0","29",
"Missouri","2000","51222 ","Integrated record production, distribution","3","0","0","29",
"Missouri","2000","512220","Integrated record production, distribution","3","0","0","29",
"Missouri","2000","512230","Music publishers","8","0","0","29",
"Missouri","2000","52211 ","Commercial banking","1805","38057","1321480","29",
"Missouri","2000","51224 ","Sound recording studios","23","0","0","29",
"Missouri","2000","522   ","Credit intermediation & related activities","3618","61353","2169278","29",
"Missouri","2000","5221  ","Depository credit intermediation","2242","44141","1494703","29",
"Missouri","2000","522110","Commercial banking","1805","38057","1321480","29",
"Missouri","2000","52212 ","Savings institutions","198","3384","103495","29",
"Missouri","2000","524127","Direct title insurance carriers","59","528","16882","29",
"Missouri","2000","524114","Direct health & medical insurance carriers","67","7907","340568","29",
"Missouri","2000","52412 ","Other direct insurance carriers","486","0","0","29",
"Missouri","2000","524126","Direct property & casualty insurance carriers","419","11564","491901","29",
"Missouri","2000","524128","All other direct insurance carriers","8","0","0","29",
"Missouri","2000","532292","Recreational goods rental","35","141","2520","29",
"Missouri","2000","532230","Video tape & disc rental","434","3365","32400","29",
"Missouri","2000","53229 ","Other consumer goods rental","192","1450","36188","29",
"Missouri","2000","532291","Home health equipment rental","69","588","16766","29",
"Missouri","2000","532299","All other consumer goods rental","88","721","16902","29",
"Missouri","2000","541519","Other computer related services","224","768","41604","29",
"Missouri","2000","541511","Custom computer programming services","575","7097","495139","29",
"Missouri","2000","541512","Computer systems design services","514","11121","734765","29",
"Missouri","2000","541513","Computer facilities management services","22","2040","117192","29",
"Missouri","2000","561320","Temporary help services","493","43589","653116","29",
"Missouri","2000","5416  ","Management, sci & tech consulting services","1505","10163","488096","29",
"Missouri","2000","561310","Employment placement agencies","162","2806","67356","29",
"Missouri","2000","56132 ","Temporary help services","493","43589","653116","29",
"Missouri","2000","56133 ","Employee leasing services","88","12883","304527","29",
"Missouri","2000","561330","Employee leasing services","88","12883","304527","29",
"Missouri","2000","611   ","Educational services","1271","58398","1517654","29",
"Missouri","2000","562991","Septic tank & related","56","524","15757","29",
"Missouri","2000","562998","All other miscellaneous waste management","10","92","4004","29",
"Missouri","2000","61    ","Educational services","1271","58398","1517654","29",
"Missouri","2000","6111  ","Elementary & secondary schools","388","14492","286184","29",
"Missouri","2000","621910","Ambulance services","65","2054","48569","29",
"Missouri","2000","621610","Home health care services","396","15389","264122","29",
"Missouri","2000","6219  ","Other ambulatory health care services","130","5025","143575","29",
"Missouri","2000","62191 ","Ambulance services","65","2054","48569","29",
"Missouri","2000","62199 ","All other ambulatory health care services","65","2971","95006","29",
"Missouri","2000","6231  ","Nursing care facilities","498","39815","659529","29",
"Missouri","2000","62231 ","Other specialty hospitals","9","1408","39683","29",
"Missouri","2000","622310","Other specialty hospitals","9","1408","39683","29",
"Missouri","2000","623   ","Nursing & residential care facilities","1467","63190","1062641","29",
"Missouri","2000","62311 ","Nursing care facilities","498","39815","659529","29",
"Missouri","2000","623990","Other residential care facilities","122","4203","80850","29",
"Missouri","2000","623312","Homes for the elderly","286","2830","38742","29",
"Missouri","2000","6239  ","Other residential care facilities","122","4203","80850","29",
"Missouri","2000","62399 ","Other residential care facilities","122","4203","80850","29",
"Missouri","2000","624310","Vocational rehabilitation services","207","9752","100360","29",
"Missouri","2000","624230","Emergency & other relief services","41","237","4148","29",
"Missouri","2000","6243  ","Vocational rehabilitation services","207","9752","100360","29",
"Missouri","2000","62431 ","Vocational rehabilitation services","207","9752","100360","29",
"Missouri","2000","6244  ","Child day care services","1457","14305","173581","29",
"Missouri","2000","7114  ","Agents, managers for artists & other public figures","30","0","0","29",
"Missouri","2000","711310","Promoters of entertainment events with facility","26","1481","22286","29",
"Missouri","2000","71132 ","Promoters of entertainment events without facility","64","605","15273","29",
"Missouri","2000","711320","Promoters of entertainment events without facility","64","605","15273","29",
"Missouri","2000","71131 ","Promoters of entertainment events with facility","26","1481","22286","29",
"Missouri","2000","71391 ","Golf courses & country clubs","265","5154","102699","29",
"Missouri","2000","71329 ","Other gambling industries","10","143","3979","29",
"Missouri","2000","713290","Other gambling industries","10","143","3979","29",
"Missouri","2000","7139  ","Other amusement & recreation industries","1291","15973","230373","29",
"Missouri","2000","713910","Golf courses & country clubs","265","5154","102699","29",
"Missouri","2000","722211","Limited-service restaurants","3560","72172","658063","29",
"Missouri","2000","722110","Full-service restaurants","3689","81161","872209","29",
"Missouri","2000","7222  ","Limited-service eating places","4218","79891","737787","29",
"Missouri","2000","72221 ","Limited-service eating places","4218","79891","737787","29",
"Missouri","2000","722212","Cafeterias","68","1110","13671","29",
"Missouri","2000","81131 ","Commercial equipment (exc auto & elec) R&M","537","2970","95774","29",
"Missouri","2000","811411","Home & garden equipment R&M","85","256","5093","29",
"Missouri","2000","811310","Commercial equipment (exc auto & elec) R&M","537","2970","95774","29",
"Missouri","2000","8114  ","Personal & household goods R&M","640","2594","55161","29",
"Missouri","2000","81141 ","Home, garden equipment & appliance R&M","211","1164","28499","29",
"Missouri","2000","813   ","Religious, grantmaking, civic, prof & like organiza","6965","61418","1040686","29",
"Missouri","2000","8132  ","Grantmaking & giving services","237","2408","73756","29",
"Missouri","2000","8131  ","Religious organizations","4497","40090","556207","29",
"Missouri","2000","81311 ","Religious organizations","4497","40090","556207","29",
"Missouri","2000","813110","Religious organizations","4497","40090","556207","29",
"Missouri","2000","235420","Drywall, acoustical & insulation contractors","461","6528","216599","29",
"Missouri","2000","212322","Industrial sand mining","5","0","0","29",
"Missouri","2000","212325","Clay & ceramic & refractory minerals mining","7","0","0","29",
"Missouri","2000","21239 ","Other nonmetallic mineral mining & quarrying","3","0","0","29",
"Missouri","2000","212393","Other chemical & fertilizer mineral mining","1","0","0","29",
"Missouri","2000","212399","All other nonmetallic mineral mining","2","0","0","29",
"Missouri","2000","23543 ","Tile, marble, terrazzo & mosaic contractors","87","856","31093","29",
"Missouri","2000","311822","Flour mixes & dough mfg from purchased flour","7","1229","39998","29",
"Missouri","2000","235430","Tile, marble, terrazzo & mosaic contractors","87","856","31093","29",
"Missouri","2000","2355  ","Carpentry & floor contractors","1335","8173","233551","29",
"Missouri","2000","311821","Cookie & cracker mfg","9","616","19781","29",
"Missouri","2000","311823","Dry pasta mfg","5","864","33265","29",
"Missouri","2000","315231","Women's, girls' cut & sew lingerie mfg","3","0","0","29",
"Missouri","2000","3119  ","Other food mfg","67","3451","115772","29",
"Missouri","2000","31191 ","Snack food mfg","9","826","25272","29",
"Missouri","2000","311911","Roasted nuts & peanut butter mfg","2","0","0","29",
"Missouri","2000","315232","Women's, girls' cut & sew blouse mfg","5","0","0","29",
"Missouri","2000","315233","Women's, girls' cut & sew dress mfg","4","0","0","29",
"Missouri","2000","323112","Commercial flexographic printing","30","786","28787","29",
