"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Tennessee","2000","321219","Reconstituted wood product mfg","5","0","0","47",
"Tennessee","2000","32213 ","Paperboard mills","7","0","0","47",
"Tennessee","2000","32212 ","Paper mills","8","2580","136603","47",
"Tennessee","2000","322121","Paper (except newsprint) mills","7","0","0","47",
"Tennessee","2000","322122","Newsprint mills","1","0","0","47",
"Tennessee","2000","322130","Paperboard mills","7","0","0","47",
"Tennessee","2000","322291","Sanitary paper product mfg","1","0","0","47",
"Tennessee","2000","3222  ","Converted paper product mfg","154","13052","470363","47",
"Tennessee","2000","322233","Stationery, tablet & related product mfg","3","0","0","47",
"Tennessee","2000","32229 ","Other converted paper product mfg","8","318","6215","47",
"Tennessee","2000","322299","All other converted paper product mfg","7","0","0","47",
"Tennessee","2000","32411 ","Petroleum refineries","4","0","0","47",
"Tennessee","2000","323122","Prepress services","54","806","39300","47",
"Tennessee","2000","324   ","Petroleum & coal products mfg","59","1407","59495","47",
"Tennessee","2000","3241  ","Petroleum & coal products mfg","59","1407","59495","47",
"Tennessee","2000","324110","Petroleum refineries","4","0","0","47",
"Tennessee","2000","325199","All other basic organic chemical mfg","19","0","0","47",
"Tennessee","2000","32519 ","Other basic organic chemical mfg","23","9907","588475","47",
"Tennessee","2000","325191","Gum & wood chemical mfg","3","0","0","47",
"Tennessee","2000","325192","Cyclic crude & intermediate mfg","1","0","0","47",
"Tennessee","2000","325413","In-vitro diagnostic substance mfg","3","0","0","47",
"Tennessee","2000","32541 ","Pharmaceutical & medicine mfg","20","0","0","47",
"Tennessee","2000","325411","Medicinal & botanical mfg","3","0","0","47",
"Tennessee","2000","325412","Pharmaceutical preparation mfg","8","0","0","47",
"Tennessee","2000","325414","Biological product (exc diagnostic) mfg","6","0","0","47",
"Tennessee","2000","325991","Custom compounding of purchased resin","25","1496","58990","47",
"Tennessee","2000","32592 ","Explosives mfg","4","0","0","47",
"Tennessee","2000","325920","Explosives mfg","4","0","0","47",
"Tennessee","2000","32599 ","All other chemical product & preparation mfg","48","2447","90212","47",
"Tennessee","2000","325992","Photo film, paper, plate & chemical mfg","5","0","0","47",
"Tennessee","2000","32616 ","Plastics bottle mfg","8","548","18602","47",
"Tennessee","2000","326140","Polystyrene foam product mfg","22","766","20921","47",
"Tennessee","2000","32615 ","Foam product (exc polystyrene) mfg","26","2258","64559","47",
"Tennessee","2000","326150","Foam product (exc polystyrene) mfg","26","2258","64559","47",
"Tennessee","2000","326160","Plastics bottle mfg","8","548","18602","47",
"Tennessee","2000","327125","Nonclay refractory mfg","3","309","13117","47",
"Tennessee","2000","327121","Brick & structural clay tile mfg","4","0","0","47",
"Tennessee","2000","327122","Ceramic wall & floor tile mfg","7","789","27325","47",
"Tennessee","2000","327124","Clay refractory mfg","3","0","0","47",
"Tennessee","2000","3272  ","Glass & glass product mfg","42","6066","249514","47",
"Tennessee","2000","33111 ","Iron & steel mills & ferroalloy mfg","27","1123","56551","47",
"Tennessee","2000","327999","All oth misc nonmetallic mineral product mfg","14","224","5589","47",
"Tennessee","2000","331   ","Primary metal mfg","161","16968","670757","47",
"Tennessee","2000","3311  ","Iron & steel mills & ferroalloy mfg","27","1123","56551","47",
"Tennessee","2000","323110","Commercial lithographic printing","336","10636","366599","47",
"Tennessee","2000","323   ","Printing & related support activities","774","23156","773116","47",
"Tennessee","2000","3231  ","Printing & related support activities","774","23156","773116","47",
"Tennessee","2000","32311 ","Printing","695","21390","703326","47",
"Tennessee","2000","323111","Commercial gravure printing","12","2002","81784","47",
"Tennessee","2000","32419 ","Other petroleum & coal products mfg","10","0","0","47",
"Tennessee","2000","32412 ","Asphalt paving, roofing & saturated mat mfg","45","0","0","47",
"Tennessee","2000","324121","Asphalt paving mixture & block mfg","43","0","0","47",
"Tennessee","2000","324122","Asphalt shingle & coating materials mfg","2","0","0","47",
"Tennessee","2000","324191","Petroleum lubricating oil & grease mfg","9","0","0","47",
"Tennessee","2000","32522 ","Artificial & synthetic fibers, filaments mfg","9","0","0","47",
"Tennessee","2000","32521 ","Resin & synthetic rubber mfg","14","0","0","47",
"Tennessee","2000","325211","Plastics material & resin mfg","10","0","0","47",
"Tennessee","2000","325212","Synthetic rubber mfg","4","0","0","47",
"Tennessee","2000","3252  ","Resin, syn rubber, artf & syn fibers, fil mfg","23","3065","145527","47",
"Tennessee","2000","32552 ","Adhesive mfg","12","386","19069","47",
"Tennessee","2000","3255  ","Paint, coating & adhesive mfg","42","1584","61341","47",
"Tennessee","2000","32551 ","Paint & coating mfg","30","1198","42272","47",
"Tennessee","2000","325510","Paint & coating mfg","30","1198","42272","47",
"Tennessee","2000","325520","Adhesive mfg","12","386","19069","47",
"Tennessee","2000","32611 ","Unsupported plastics film, sheet, & bag mfg","30","1851","68202","47",
"Tennessee","2000","325998","All oth misc chemical product & prep mfg","18","0","0","47",
"Tennessee","2000","326   ","Plastics & rubber products mfg","391","37246","1191168","47",
"Tennessee","2000","3261  ","Plastics product mfg","307","22404","630387","47",
"Tennessee","2000","326199","All other plastics product mfg","172","13249","345032","47",
"Tennessee","2000","32619 ","Other plastics product mfg","190","14777","383484","47",
"Tennessee","2000","326191","Plastics plumbing fixture mfg","17","0","0","47",
"Tennessee","2000","326192","Resilient floor covering mfg","1","0","0","47",
"Tennessee","2000","3262  ","Rubber product mfg","84","14842","560781","47",
"Tennessee","2000","327215","Glass product mfg made of purchased glass","29","2906","80738","47",
"Tennessee","2000","32721 ","Glass & glass product mfg","42","6066","249514","47",
"Tennessee","2000","327211","Flat glass mfg","5","0","0","47",
"Tennessee","2000","327212","Other pressed & blown glass & glassware mfg","8","0","0","47",
"Tennessee","2000","3273  ","Cement & concrete product mfg","207","4874","152856","47",
"Tennessee","2000","331111","Iron & steel mills","27","1123","56551","47",
"Tennessee","2000","33122 ","Rolling & drawing of purchased steel","16","658","24438","47",
"Tennessee","2000","3312  ","Steel product mfg from purchased steel","27","2347","77404","47",
"Tennessee","2000","33121 ","Iron, steel pipe & tube mfg from purchased steel","11","1689","52966","47",
"Tennessee","2000","331210","Iron, steel pipe & tube mfg from purchased steel","11","1689","52966","47",
"Tennessee","2000","32622 ","Rubber & plastics hoses & belting mfg","8","2167","68022","47",
"Tennessee","2000","32621 ","Tire mfg","29","7000","317692","47",
"Tennessee","2000","326211","Tire mfg (exc retreading)","8","6790","313088","47",
"Tennessee","2000","326212","Tire retreading","21","210","4604","47",
"Tennessee","2000","326220","Rubber & plastics hoses & belting mfg","8","2167","68022","47",
"Tennessee","2000","327320","Ready-mix concrete mfg","110","2376","69627","47",
"Tennessee","2000","32731 ","Cement mfg","5","276","11939","47",
"Tennessee","2000","327310","Cement mfg","5","276","11939","47",
"Tennessee","2000","32732 ","Ready-mix concrete mfg","110","2376","69627","47",
"Tennessee","2000","32733 ","Concrete pipe, brick & block mfg","37","867","27465","47",
"Tennessee","2000","33131 ","Alumina & aluminum production & processing","25","4814","226578","47",
"Tennessee","2000","331221","Rolled steel shape mfg","6","126","3675","47",
"Tennessee","2000","331222","Steel wire drawing","10","532","20763","47",
"Tennessee","2000","3313  ","Alumina & aluminum production & processing","25","4814","226578","47",
"Tennessee","2000","331312","Primary aluminum production","2","0","0","47",
"Tennessee","2000","11421 ","Hunting & trapping","3","0","0","47",
"Tennessee","2000","1141  ","Fishing","3","0","0","47",
"Tennessee","2000","11411 ","Fishing","3","0","0","47",
"Tennessee","2000","114111","Finfish fishing","2","0","0","47",
"Tennessee","2000","114112","Shellfish fishing","1","0","0","47",
"Tennessee","2000","1142  ","Hunting & trapping","3","0","0","47",
"Tennessee","2000","21111 ","Oil & gas extraction","20","0","0","47",
"Tennessee","2000","211111","Crude petroleum & natural gas extraction","20","0","0","47",
"Tennessee","2000","212111","Bituminous coal & lignite surface mining","13","227","7801","47",
"Tennessee","2000","212   ","Mining (except oil & gas)","188","3880","138007","47",
"Tennessee","2000","2121  ","Coal mining","23","0","0","47",
"Tennessee","2000","21211 ","Coal mining","23","0","0","47",
"Tennessee","2000","213114","Support activities for metal mining","3","0","0","47",
"Tennessee","2000","213115","Nonmetallic minerals support activity (exc fuels)","4","0","0","47",
"Tennessee","2000","115111","Cotton ginning","8","0","0","47",
"Tennessee","2000","22    ","Utilities","171","3367","136864","47",
"Tennessee","2000","221   ","Utilities","171","3367","136864","47",
"Tennessee","2000","2211  ","Elec pwr generation, transmsn & distribution","95","2339","99136","47",
"Tennessee","2000","114210","Hunting & trapping","3","0","0","47",
"Tennessee","2000","115   ","Agriculture & forestry support activities","83","0","0","47",
"Tennessee","2000","1151  ","Crop production support activities","32","0","0","47",
"Tennessee","2000","11511 ","Crop production support activities","32","0","0","47",
"Tennessee","2000","212112","Bituminous coal underground mining","10","0","0","47",
"Tennessee","2000","212222","Silver ore mining","1","0","0","47",
"Tennessee","2000","2122  ","Metal ore mining","10","0","0","47",
"Tennessee","2000","21222 ","Gold ore & silver ore mining","4","0","0","47",
"Tennessee","2000","212221","Gold ore mining","3","0","0","47",
"Tennessee","2000","22111 ","Electric power generation","5","189","9933","47",
"Tennessee","2000","23322 ","Multifamily housing construction","115","974","33677","47",
"Tennessee","2000","221111","Hydroelectric power generation","2","0","0","47",
"Tennessee","2000","221119","Other electric power generation","3","0","0","47",
"Tennessee","2000","22112 ","Electric pwr transmsn, control & distribution","90","2150","89203","47",
"Tennessee","2000","233220","Multifamily housing construction","115","974","33677","47",
"Tennessee","2000","234930","Industrial nonbuilding structure construction","20","1759","78704","47",
"Tennessee","2000","2333  ","Nonresidential building construction","804","20022","786769","47",
"Tennessee","2000","23331 ","Mfg & industrial building construction","190","7334","280997","47",
"Tennessee","2000","23493 ","Industrial nonbuilding structure construction","20","1759","78704","47",
"Tennessee","2000","23543 ","Tile, marble, terrazzo & mosaic contractors","102","837","22244","47",
"Tennessee","2000","23499 ","All other heavy construction","316","4162","136134","47",
"Tennessee","2000","234990","All other heavy construction","316","4162","136134","47",
"Tennessee","2000","235420","Drywall, acoustical & insulation contractors","334","4776","149488","47",
"Tennessee","2000","235910","Structural steel erection contractors","99","1713","57584","47",
"Tennessee","2000","235430","Tile, marble, terrazzo & mosaic contractors","102","837","22244","47",
"Tennessee","2000","2355  ","Carpentry & floor contractors","721","3622","83028","47",
"Tennessee","2000","23551 ","Carpentry contractors","561","2884","63849","47",
"Tennessee","2000","23592 ","Glass & glazing contractors","89","671","20456","47",
"Tennessee","2000","31123 ","Breakfast cereal manufacturing","1","0","0","47",
"Tennessee","2000","235920","Glass & glazing contractors","89","671","20456","47",
"Tennessee","2000","23593 ","Excavation contractors","552","2978","74399","47",
"Tennessee","2000","235930","Excavation contractors","552","2978","74399","47",
"Tennessee","2000","311230","Breakfast cereal manufacturing","1","0","0","47",
"Tennessee","2000","31161 ","Animal slaughtering & processing","80","9346","213607","47",
"Tennessee","2000","3113  ","Sugar & confectionery product mfg","31","3518","126257","47",
"Tennessee","2000","31133 ","Confectionery mfg from purchased chocolate","21","2041","66781","47",
"Tennessee","2000","311330","Confectionery mfg from purchased chocolate","21","2041","66781","47",
"Tennessee","2000","311611","Animal (except poultry) slaughtering","43","1416","37399","47",
"Tennessee","2000","311612","Meat processed from carcasses","21","0","0","47",
"Tennessee","2000","31199 ","All other food mfg","17","625","17268","47",
"Tennessee","2000","311613","Rendering & meat by-product processing","5","0","0","47",
"Tennessee","2000","311615","Poultry processing","11","6781","146555","47",
"Tennessee","2000","311942","Spice & extract mfg","5","0","0","47",
"Tennessee","2000","52399 ","All other financial investment activities","40","289","9974","47",
"Tennessee","2000","311991","Perishable prepared food mfg","6","335","8723","47",
"Tennessee","2000","311999","All other miscellaneous food mfg","11","290","8545","47",
"Tennessee","2000","312   ","Beverage & tobacco product mfg","64","3977","150420","47",
"Tennessee","2000","52393 ","Investment advice","160","642","45283","47",
"Tennessee","2000","523930","Investment advice","160","642","45283","47",
"Tennessee","2000","53242 ","Office machinery & equipment rental & leasing","23","94","3654","47",
"Tennessee","2000","523991","Trust, fiduciary & custody activities","34","0","0","47",
"Tennessee","2000","523999","Miscellaneous financial investment activities","6","0","0","47",
"Tennessee","2000","532412","Const, mining, forestry equip rental & leasing","82","791","31023","47",
"Tennessee","2000","532420","Office machinery & equipment rental & leasing","23","94","3654","47",
"Tennessee","2000","54183 ","Media buying agencies","22","0","0","47",
"Tennessee","2000","53249 ","Oth commercial, industrial equip rental, lease","113","961","36428","47",
"Tennessee","2000","532490","Oth commercial, industrial equip rental, lease","113","961","36428","47",
"Tennessee","2000","541820","Public relations agencies","73","608","24936","47",
"Tennessee","2000","541830","Media buying agencies","22","0","0","47",
"Tennessee","2000","54184 ","Media representatives","36","734","25098","47",
"Tennessee","2000","561621","Security systems services (except locksmiths)","140","2393","61522","47",
"Tennessee","2000","541840","Media representatives","36","734","25098","47",
"Tennessee","2000","561613","Armored car services","16","624","16315","47",
"Tennessee","2000","56162 ","Security systems services","189","2563","65267","47",
"Tennessee","2000","561622","Locksmiths","49","170","3745","47",
"Tennessee","2000","621   ","Ambulatory health care services","8566","92937","3974576","47",
"Tennessee","2000","5617  ","Services to buildings & dwellings","2630","29181","456230","47",
"Tennessee","2000","611710","Educational support services","63","797","23775","47",
"Tennessee","2000","62    ","Health care and social assistance","12520","285189","8880473","47",
"Tennessee","2000","6211  ","Offices of physicians","3905","43890","2506895","47",
"Tennessee","2000","624190","Other individual & family services","309","4638","77478","47",
"Tennessee","2000","62111 ","Offices of physicians","3905","43890","2506895","47",
"Tennessee","2000","624120","Services for elderly & disabled persons","282","5712","83760","47",
"Tennessee","2000","62419 ","Other individual & family services","309","4638","77478","47",
"Tennessee","2000","721   ","Accommodation","1425","27496","442351","47",
"Tennessee","2000","6242  ","Community, emergency & other relief services","192","1391","24901","47",
"Tennessee","2000","713990","All other amusement & recreation industries","285","1799","31864","47",
"Tennessee","2000","72    ","Accommodation & food services","9630","197957","2249261","47",
"Tennessee","2000","7211  ","Traveler accommodation","1285","26984","434132","47",
"Tennessee","2000","81221 ","Funeral homes","363","2900","69504","47",
"Tennessee","2000","72111 ","Hotels (exc casino hotels) & motels","1228","26662","428301","47",
"Tennessee","2000","812199","Other personal care services","160","993","9406","47",
"Tennessee","2000","8122  ","Death care services","504","4487","92651","47",
"Tennessee","2000","812210","Funeral homes","363","2900","69504","47",
"Tennessee","2000","333991","Power-driven handtool mfg","3","0","0","47",
"Tennessee","2000","81222 ","Cemeteries & crematories","141","1587","23147","47",
"Tennessee","2000","332911","Industrial valve mfg","8","1349","52266","47",
"Tennessee","2000","332912","Fluid power valve & hose fitting mfg","5","223","5196","47",
"Tennessee","2000","332913","Plumbing fixture fitting & trim mfg","3","0","0","47",
"Tennessee","2000","332919","Other metal valve & pipe fitting mfg","4","0","0","47",
"Tennessee","2000","33299 ","All other fabricated metal product mfg","110","5921","184786","47",
"Tennessee","2000","33399 ","All other general purpose machinery mfg","63","3467","113437","47",
"Tennessee","2000","333992","Welding & soldering equipment mfg","2","0","0","47",
"Tennessee","2000","33592 ","Communication & energy wire & cable mfg","6","0","0","47",
"Tennessee","2000","333993","Packaging machinery mfg","2","0","0","47",
"Tennessee","2000","333994","Industrial process furnace & oven mfg","5","137","3126","47",
"Tennessee","2000","335912","Primary battery mfg","2","0","0","47",
"Tennessee","2000","335929","Other communication & energy wire mfg","6","0","0","47",
"Tennessee","2000","33792 ","Blind & shade mfg","5","234","4963","47",
"Tennessee","2000","33593 ","Wiring device mfg","12","1660","44596","47",
"Tennessee","2000","335931","Current-carrying wiring device mfg","7","656","14550","47",
"Tennessee","2000","337910","Mattress mfg","19","834","20221","47",
"Tennessee","2000","337920","Blind & shade mfg","5","234","4963","47",
"Tennessee","2000","339   ","Miscellaneous mfg","503","17327","533463","47",
"Tennessee","2000","421510","Metal service centers & offices whsle","218","3827","176075","47",
"Tennessee","2000","3391  ","Medical equipment & supplies mfg","202","5190","203803","47",
"Tennessee","2000","4215  ","Metal & mineral (except petroleum) whsle","238","3922","183639","47",
"Tennessee","2000","42151 ","Metal service centers & offices whsle","218","3827","176075","47",
"Tennessee","2000","422450","Confectionery whsle","40","1086","33558","47",
"Tennessee","2000","42152 ","Coal & other mineral & ore whsle","20","95","7564","47",
"Tennessee","2000","422440","Poultry & poultry product whsle","13","128","2637","47",
"Tennessee","2000","42245 ","Confectionery whsle","40","1086","33558","47",
"Tennessee","2000","42246 ","Fish & seafood whsle","19","80","2002","47",
"Tennessee","2000","44312 ","Computer & software stores","241","1421","37863","47",
"Tennessee","2000","422460","Fish & seafood whsle","19","80","2002","47",
"Tennessee","2000","443111","Household appliance stores","212","1333","29601","47",
"Tennessee","2000","443112","Radio, television & other electronics stores","363","3781","81838","47",
"Tennessee","2000","4511  ","Sporting goods, hobby, musical instrument stores","821","6314","99670","47",
"Tennessee","2000","443120","Computer & software stores","241","1421","37863","47",
"Tennessee","2000","448320","Luggage & leather goods stores","33","167","2445","47",
"Tennessee","2000","451   ","Sporting goods, hobby, book & music stores","1281","11124","155881","47",
"Tennessee","2000","48321 ","Inland water transportation","13","721","25690","47",
"Tennessee","2000","45111 ","Sporting goods stores","387","2495","42376","47",
"Tennessee","2000","483113","Coastal & Great Lakes freight transportation","3","182","7953","47",
"Tennessee","2000","4832  ","Inland water transportation","13","721","25690","47",
"Tennessee","2000","483211","Inland water freight transportation","13","721","25690","47",
"Tennessee","2000","488330","Navigational services to shipping","5","132","4007","47",
"Tennessee","2000","484   ","Truck transportation","2529","56215","1874499","47",
"Tennessee","2000","488320","Marine cargo handling","7","98","3580","47",
"Tennessee","2000","48833 ","Navigational services to shipping","5","132","4007","47",
"Tennessee","2000","48839 ","Other water transportation support activities","9","100","2202","47",
"Tennessee","2000","513120","Television broadcasting","50","2514","103911","47",
"Tennessee","2000","488390","Other water transportation support activities","9","100","2202","47",
"Tennessee","2000","513112","Radio stations","185","2795","82508","47",
"Tennessee","2000","51312 ","Television broadcasting","50","2514","103911","47",
"Tennessee","2000","5132  ","Cable networks & program distribution","114","3917","130729","47",
"Tennessee","2000","52411 ","Direct life, health, medical insurance carriers","338","18050","719239","47",
"Tennessee","2000","51321 ","Cable networks","10","801","21552","47",
"Tennessee","2000","524   ","Insurance carriers & related activities","3332","40532","1630210","47",
"Tennessee","2000","5241  ","Insurance carriers","776","26601","1095268","47",
"Tennessee","2000","524113","Direct life Insurance carriers","285","9349","384803","47",
"Tennessee","2000","541850","Display advertising","58","989","20342","47",
"Tennessee","2000","533   ","Lessors of other nonfinancial intangible asset","41","518","22519","47",
"Tennessee","2000","5331  ","Lessors of other nonfinancial intangible asset","41","518","22519","47",
"Tennessee","2000","53311 ","Lessors of other nonfinancial intangible asset","41","518","22519","47",
"Tennessee","2000","533110","Lessors of other nonfinancial intangible asset","41","518","22519","47",
"Tennessee","2000","54185 ","Display advertising","58","989","20342","47",
"Tennessee","2000","54186 ","Direct mail advertising","43","642","17589","47",
"Tennessee","2000","541860","Direct mail advertising","43","642","17589","47",
"Tennessee","2000","54187 ","Advertising material distribution services","14","0","0","47",
"Tennessee","2000","561720","Janitorial services","1049","18669","240210","47",
"Tennessee","2000","56171 ","Exterminating & pest control services","260","2442","62629","47",
"Tennessee","2000","561710","Exterminating & pest control services","260","2442","62629","47",
"Tennessee","2000","56172 ","Janitorial services","1049","18669","240210","47",
"Tennessee","2000","56173 ","Landscaping services","1065","6739","130526","47",
"Tennessee","2000","62121 ","Offices of dentists","2054","11550","365583","47",
"Tennessee","2000","621111","Offices of physicians (exc mental health)","3696","43058","2466870","47",
"Tennessee","2000","621112","Offices of physicians, mental health","209","832","40025","47",
"Tennessee","2000","6212  ","Offices of dentists","2054","11550","365583","47",
"Tennessee","2000","621210","Offices of dentists","2054","11550","365583","47",
"Tennessee","2000","624221","Temporary shelters","49","493","7739","47",
"Tennessee","2000","62421 ","Community food services","49","296","4367","47",
"Tennessee","2000","624210","Community food services","49","296","4367","47",
"Tennessee","2000","62422 ","Community housing services","99","819","15440","47",
"Tennessee","2000","624229","Other community housing services","50","326","7701","47",
"Tennessee","2000","721199","All other traveler accommodation","27","0","0","47",
"Tennessee","2000","721110","Hotels (exc casino hotels) & motels","1228","26662","428301","47",
"Tennessee","2000","72119 ","Other traveler accommodation","57","322","5831","47",
"Tennessee","2000","721191","Bed & breakfast inns","30","0","0","47",
"Tennessee","2000","7212  ","RV parks & recreational camps","105","401","7108","47",
"Tennessee","2000","812310","Coin-operated laundries & drycleaners","196","739","10764","47",
"Tennessee","2000","812220","Cemeteries & crematories","141","1587","23147","47",
"Tennessee","2000","8123  ","Drycleaning & laundry services","802","9205","161320","47",
"Tennessee","2000","81231 ","Coin-operated laundries & drycleaners","196","739","10764","47",
"Tennessee","2000","81232 ","Drycleaning & laundry services (exc coin-op)","547","5334","73764","47",
"Tennessee","2000","331421","Copper rolling, drawing & extruding","2","0","0","47",
"Tennessee","2000","33141 ","Nonferrous (exc aluminum) smelting & refining","5","824","16607","47",
"Tennessee","2000","331419","Other nonferrous metal prim smelting, refining","5","824","16607","47",
"Tennessee","2000","33142 ","Copper rolling, drawing, extruding & alloying","5","201","7912","47",
"Tennessee","2000","332993","Ammunition (exc small arms) mfg","3","0","0","47",
"Tennessee","2000","331422","Copper wire (except mechanical) drawing","1","0","0","47",
"Tennessee","2000","332991","Ball & roller bearing mfg","8","1608","59689","47",
"Tennessee","2000","332992","Small arms ammunition mfg","1","0","0","47",
"Tennessee","2000","332994","Small arms mfg","5","0","0","47",
"Tennessee","2000","333997","Scale & balance (except laboratory) mfg","4","46","1452","47",
"Tennessee","2000","332995","Other ordnance & accessories mfg","2","0","0","47",
"Tennessee","2000","333995","Fluid power cylinder & actuator mfg","7","0","0","47",
"Tennessee","2000","333996","Fluid power pump & motor mfg","3","0","0","47",
"Tennessee","2000","333999","All other general purpose machinery mfg","37","0","0","47",
"Tennessee","2000","335991","Carbon & graphite product mfg","5","0","0","47",
"Tennessee","2000","334   ","Computer & electronic product mfg","188","14906","561819","47",
"Tennessee","2000","335932","Noncurrent-carrying wiring device mfg","5","1004","30046","47",
"Tennessee","2000","33599 ","All oth electrical equipment & component mfg","18","0","0","47",
"Tennessee","2000","335999","All oth misc electrical equip & component mfg","13","0","0","47",
"Tennessee","2000","339113","Surgical appliance & supplies mfg","31","3421","158660","47",
"Tennessee","2000","33911 ","Medical equipment & supplies mfg","202","5190","203803","47",
"Tennessee","2000","339111","Laboratory apparatus & furniture mfg","3","0","0","47",
"Tennessee","2000","339112","Surgical & medical instrument mfg","16","588","15832","47",
"Tennessee","2000","42161 ","Elec equip, wiring supp, const material whsle","297","2986","128587","47",
"Tennessee","2000","339114","Dental equipment & supplies mfg","11","0","0","47",
"Tennessee","2000","421520","Coal & other mineral & ore whsle","20","95","7564","47",
"Tennessee","2000","4216  ","Electrical goods whsle","637","8274","381625","47",
"Tennessee","2000","421610","Elec equip, wiring supp, const material whsle","297","2986","128587","47",
"Tennessee","2000","42248 ","Fresh fruit & vegetable whsle","70","1298","45649","47",
"Tennessee","2000","42162 ","Electric appliance, TV, radio set whsle","59","1889","92179","47",
"Tennessee","2000","42247 ","Meat & meat product whsle","47","922","31641","47",
"Tennessee","2000","422470","Meat & meat product whsle","47","922","31641","47",
"Tennessee","2000","422480","Fresh fruit & vegetable whsle","70","1298","45649","47",
"Tennessee","2000","42249 ","Other grocery & related products whsle","161","4872","164064","47",
"Tennessee","2000","4441  ","Building material & supplies dealers","1560","22093","584304","47",
"Tennessee","2000","44313 ","Camera & photographic supplies stores","45","349","6473","47",
"Tennessee","2000","443130","Camera & photographic supplies stores","45","349","6473","47",
"Tennessee","2000","444   ","Bldg material & garden equip & supp dealers","2036","27110","678508","47",
"Tennessee","2000","451120","Hobby, toy & game stores","223","2360","31164","47",
"Tennessee","2000","44411 ","Home centers","108","7990","167578","47",
"Tennessee","2000","451110","Sporting goods stores","387","2495","42376","47",
"Tennessee","2000","45112 ","Hobby, toy & game stores","223","2360","31164","47",
"Tennessee","2000","45113 ","Sewing, needlework & piece","112","787","9908","47",
"Tennessee","2000","451130","Sewing, needlework & piece","112","787","9908","47",
"Tennessee","2000","48412 ","General freight trucking, long-distance","1120","43295","1497003","47",
"Tennessee","2000","4841  ","General freight trucking","1493","46291","1583718","47",
"Tennessee","2000","48411 ","General freight trucking, local","373","2996","86715","47",
"Tennessee","2000","484110","General freight trucking, local","373","2996","86715","47",
"Tennessee","2000","48849 ","Other road transportation support activities","15","644","16396","47",
"Tennessee","2000","4884  ","Road transportation support activities","129","1393","34628","47",
"Tennessee","2000","48841 ","Motor vehicle towing","114","749","18232","47",
"Tennessee","2000","488410","Motor vehicle towing","114","749","18232","47",
"Tennessee","2000","513220","Cable & other program distribution","104","3116","109177","47",
"Tennessee","2000","488490","Other road transportation support activities","15","644","16396","47",
"Tennessee","2000","513210","Cable networks","10","801","21552","47",
"Tennessee","2000","51322 ","Cable & other program distribution","104","3116","109177","47",
"Tennessee","2000","5133  ","Telecommunications","816","18161","733693","47",
"Tennessee","2000","51331 ","Wired telecommunications carriers","547","13987","579419","47",
"Tennessee","2000","524127","Direct title insurance carriers","38","0","0","47",
"Tennessee","2000","524114","Direct health & medical insurance carriers","53","8701","334436","47",
"Tennessee","2000","52412 ","Other direct insurance carriers","425","0","0","47",
"Tennessee","2000","524126","Direct property & casualty insurance carriers","382","8253","364754","47",
"Tennessee","2000","524128","All other direct insurance carriers","5","9","472","47",
"Tennessee","2000","54111 ","Offices of lawyers","2461","12573","526740","47",
"Tennessee","2000","54    ","Professional, scientific & technical services","9919","95083","4059794","47",
"Tennessee","2000","541   ","Professional, scientific & technical services","9919","95083","4059794","47",
"Tennessee","2000","5411  ","Legal services","2621","13390","552254","47",
"Tennessee","2000","5419  ","Oth professional, scientific, technical service","1056","8509","188773","47",
"Tennessee","2000","541870","Advertising material distribution services","14","0","0","47",
"Tennessee","2000","54189 ","Other services related to advertising","172","906","26629","47",
"Tennessee","2000","541890","Other services related to advertising","172","906","26629","47",
"Tennessee","2000","54191 ","Marketing research & public opinion polling","45","1042","25387","47",
"Tennessee","2000","56179 ","Other services","86","392","7778","47",
"Tennessee","2000","561730","Landscaping services","1065","6739","130526","47",
"Tennessee","2000","56174 ","Carpet & upholstery cleaning services","170","939","15087","47",
"Tennessee","2000","561740","Carpet & upholstery cleaning services","170","939","15087","47",
"Tennessee","2000","561790","Other services","86","392","7778","47",
"Tennessee","2000","62132 ","Offices of optometrists","369","1891","44130","47",
"Tennessee","2000","6213  ","Offices of other health practitioners","1457","7468","204705","47",
"Tennessee","2000","62131 ","Offices of chiropractors","448","1317","28519","47",
"Tennessee","2000","621310","Offices of chiropractors","448","1317","28519","47",
"Tennessee","2000","621320","Offices of optometrists","369","1891","44130","47",
"Tennessee","2000","62423 ","Emergency & other relief services","44","276","5094","47",
"Tennessee","2000","624310","Vocational rehabilitation services","108","2038","34942","47",
"Tennessee","2000","624230","Emergency & other relief services","44","276","5094","47",
"Tennessee","2000","6243  ","Vocational rehabilitation services","108","2038","34942","47",
"Tennessee","2000","62431 ","Vocational rehabilitation services","108","2038","34942","47",
"Tennessee","2000","7213  ","Rooming & boarding houses","35","111","1111","47",
"Tennessee","2000","72121 ","RV parks & recreational camps","105","401","7108","47",
"Tennessee","2000","721211","RV parks & campgrounds","61","234","3915","47",
"Tennessee","2000","721214","Recreational, vacation camps (exc campgrounds)","44","167","3193","47",
"Tennessee","2000","812332","Industrial launderers","39","2230","57928","47",
"Tennessee","2000","812320","Drycleaning & laundry services (exc coin-op)","547","5334","73764","47",
"Tennessee","2000","81233 ","Linen & uniform supply","59","3132","76792","47",
"Tennessee","2000","812331","Linen supply","20","902","18864","47",
"Tennessee","2000","8129  ","Other personal services","673","4558","82781","47",
