"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Oklahoma","2010","22121 ","Natural gas distribution","45","724","70766","40",
"Oklahoma","2010","221210","Natural gas distribution","45","724","70766","40",
"Oklahoma","2010","2213  ","Water, sewage and other systems","85","480","19617","40",
"Oklahoma","2010","22131 ","Water supply and irrigation systems","61","237","8438","40",
"Oklahoma","2010","221320","Sewage treatment facilities","20","0","8615","40",
"Oklahoma","2010","22133 ","Steam and air-conditioning supply","4","0","0","40",
"Oklahoma","2010","23    ","Construction","8086","63241","2710426","40",
"Oklahoma","2010","23611 ","Residential building construction","1150","3502","106172","40",
"Oklahoma","2010","236116","New multifamily housing construction (except operative builders)","16","0","849","40",
"Oklahoma","2010","221310","Water supply and irrigation systems","61","237","8438","40",
"Oklahoma","2010","22132 ","Sewage treatment facilities","20","0","8615","40",
"Oklahoma","2010","221330","Steam and air-conditioning supply","4","0","0","40",
"Oklahoma","2010","236   ","Construction of buildings","1911","10542","440557","40",
"Oklahoma","2010","2361  ","Residential building construction","1150","3502","106172","40",
"Oklahoma","2010","236115","New single-family housing construction (except operative builders)","387","1110","32421","40",
"Oklahoma","2010","236117","New housing operative builders","258","899","33291","40",
"Oklahoma","2010","2362  ","Nonresidential building construction","761","7040","334385","40",
"Oklahoma","2010","23622 ","Commercial and institutional building construction","715","6175","292833","40",
"Oklahoma","2010","236118","Residential remodelers","489","1463","39611","40",
"Oklahoma","2010","23621 ","Industrial building construction","46","865","41552","40",
"Oklahoma","2010","236210","Industrial building construction","46","865","41552","40",
"Oklahoma","2010","236220","Commercial and institutional building construction","715","6175","292833","40",
"Oklahoma","2010","237   ","Heavy and civil engineering construction","787","13719","818719","40",
"Oklahoma","2010","2371  ","Utility system construction","457","7929","570952","40",
"Oklahoma","2010","23711 ","Water and sewer line and related structures construction","182","1977","75062","40",
"Oklahoma","2010","237110","Water and sewer line and related structures construction","182","1977","75062","40",
"Oklahoma","2010","237120","Oil and gas pipeline and related structures construction","112","3825","406608","40",
"Oklahoma","2010","237130","Power and communication line and related structures construction","163","2127","89282","40",
"Oklahoma","2010","23721 ","Land subdivision","118","346","11789","40",
"Oklahoma","2010","23712 ","Oil and gas pipeline and related structures construction","112","3825","406608","40",
"Oklahoma","2010","23713 ","Power and communication line and related structures construction","163","2127","89282","40",
"Oklahoma","2010","2372  ","Land subdivision","118","346","11789","40",
"Oklahoma","2010","237210","Land subdivision","118","346","11789","40",
"Oklahoma","2010","2373  ","Highway, street, and bridge construction","155","4852","216397","40",
"Oklahoma","2010","23731 ","Highway, street, and bridge construction","155","4852","216397","40",
"Oklahoma","2010","237310","Highway, street, and bridge construction","155","4852","216397","40",
"Oklahoma","2010","2379  ","Other heavy and civil engineering construction","57","592","19581","40",
"Oklahoma","2010","237990","Other heavy and civil engineering construction","57","592","19581","40",
"Oklahoma","2010","2381  ","Foundation, structure, and building exterior contractors","1233","8471","309373","40",
"Oklahoma","2010","23799 ","Other heavy and civil engineering construction","57","592","19581","40",
"Oklahoma","2010","238   ","Specialty trade contractors","5388","38980","1451150","40",
"Oklahoma","2010","23811 ","Poured concrete foundation and structure contractors","304","2481","85059","40",
"Oklahoma","2010","238110","Poured concrete foundation and structure contractors","304","2481","85059","40",
"Oklahoma","2010","23812 ","Structural steel and precast concrete contractors","60","668","28897","40",
"Oklahoma","2010","23813 ","Framing contractors","116","429","7483","40",
"Oklahoma","2010","238130","Framing contractors","116","429","7483","40",
"Oklahoma","2010","23815 ","Glass and glazing contractors","52","404","13718","40",
"Oklahoma","2010","23816 ","Roofing contractors","304","2148","83716","40",
"Oklahoma","2010","238120","Structural steel and precast concrete contractors","60","668","28897","40",
"Oklahoma","2010","23814 ","Masonry contractors","196","1295","36495","40",
"Oklahoma","2010","238140","Masonry contractors","196","1295","36495","40",
"Oklahoma","2010","238150","Glass and glazing contractors","52","404","13718","40",
"Oklahoma","2010","238160","Roofing contractors","304","2148","83716","40",
"Oklahoma","2010","23817 ","Siding contractors","85","327","11068","40",
"Oklahoma","2010","238170","Siding contractors","85","327","11068","40",
"Oklahoma","2010","23819 ","Other foundation, structure, and building exterior contractors","116","719","42937","40",
"Oklahoma","2010","2382  ","Building equipment contractors","2327","18864","760687","40",
"Oklahoma","2010","23821 ","Electrical contractors and other wiring installation contractors","921","7744","315164","40",
"Oklahoma","2010","238210","Electrical contractors and other wiring installation contractors","921","7744","315164","40",
"Oklahoma","2010","23822 ","Plumbing, heating, and air-conditioning contractors","1323","9720","385906","40",
"Oklahoma","2010","23829 ","Other building equipment contractors","83","1400","59617","40",
"Oklahoma","2010","2383  ","Building finishing contractors","1067","5877","167216","40",
"Oklahoma","2010","238190","Other foundation, structure, and building exterior contractors","116","719","42937","40",
"Oklahoma","2010","23832 ","Painting and wall covering contractors","326","1701","44809","40",
"Oklahoma","2010","238220","Plumbing, heating, and air-conditioning contractors","1323","9720","385906","40",
"Oklahoma","2010","238290","Other building equipment contractors","83","1400","59617","40",
"Oklahoma","2010","23831 ","Drywall and insulation contractors","201","1789","53667","40",
"Oklahoma","2010","238310","Drywall and insulation contractors","201","1789","53667","40",
"Oklahoma","2010","23833 ","Flooring contractors","116","316","10608","40",
"Oklahoma","2010","238340","Tile and terrazzo contractors","95","541","14895","40",
"Oklahoma","2010","238350","Finish carpentry contractors","279","1174","32061","40",
"Oklahoma","2010","23839 ","Other building finishing contractors","50","356","11176","40",
"Oklahoma","2010","238390","Other building finishing contractors","50","356","11176","40",
"Oklahoma","2010","2389  ","Other specialty trade contractors","761","5768","213874","40",
"Oklahoma","2010","238320","Painting and wall covering contractors","326","1701","44809","40",
"Oklahoma","2010","238330","Flooring contractors","116","316","10608","40",
"Oklahoma","2010","23834 ","Tile and terrazzo contractors","95","541","14895","40",
"Oklahoma","2010","23835 ","Finish carpentry contractors","279","1174","32061","40",
"Oklahoma","2010","23891 ","Site preparation contractors","440","3424","134192","40",
"Oklahoma","2010","238910","Site preparation contractors","440","3424","134192","40",
"Oklahoma","2010","23899 ","All other specialty trade contractors","321","2344","79682","40",
"Oklahoma","2010","238990","All other specialty trade contractors","321","2344","79682","40",
"Oklahoma","2010","31-33 ","Manufacturing","3625","119236","5464450","40",
"Oklahoma","2010","311   ","Food manufacturing","255","15496","565358","40",
"Oklahoma","2010","3111  ","Animal food manufacturing","46","1278","57391","40",
"Oklahoma","2010","311412","Frozen specialty food manufacturing","4","0","0","40",
"Oklahoma","2010","31111 ","Animal food manufacturing","46","1278","57391","40",
"Oklahoma","2010","311111","Dog and cat food manufacturing","8","553","30280","40",
"Oklahoma","2010","311119","Other animal food manufacturing","38","725","27111","40",
"Oklahoma","2010","3112  ","Grain and oilseed milling","7","535","30238","40",
"Oklahoma","2010","31121 ","Flour milling and malt manufacturing","4","312","14963","40",
"Oklahoma","2010","311211","Flour milling","4","312","14963","40",
"Oklahoma","2010","31122 ","Starch and vegetable fats and oils manufacturing","3","0","0","40",
"Oklahoma","2010","311222","Soybean processing","1","0","0","40",
"Oklahoma","2010","311223","Other oilseed processing","1","0","0","40",
"Oklahoma","2010","311225","Fats and oils refining and blending","1","0","0","40",
"Oklahoma","2010","3113  ","Sugar and confectionery product manufacturing","3","0","41","40",
"Oklahoma","2010","31132 ","Chocolate and confectionery manufacturing from cacao beans","2","0","0","40",
"Oklahoma","2010","311320","Chocolate and confectionery manufacturing from cacao beans","2","0","0","40",
"Oklahoma","2010","31134 ","Nonchocolate confectionery manufacturing","1","0","0","40",
"Oklahoma","2010","311340","Nonchocolate confectionery manufacturing","1","0","0","40",
"Oklahoma","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","6","295","6611","40",
"Oklahoma","2010","31141 ","Frozen food manufacturing","4","0","0","40",
"Oklahoma","2010","31142 ","Fruit and vegetable canning, pickling, and drying","2","0","0","40",
"Oklahoma","2010","3115  ","Dairy product manufacturing","12","990","39050","40",
"Oklahoma","2010","31152 ","Ice cream and frozen dessert manufacturing","6","0","0","40",
"Oklahoma","2010","3116  ","Animal slaughtering and processing","66","8244","274587","40",
"Oklahoma","2010","311612","Meat processed from carcasses","27","4145","135548","40",
"Oklahoma","2010","311421","Fruit and vegetable canning","2","0","0","40",
"Oklahoma","2010","31151 ","Dairy product (except frozen) manufacturing","6","664","27036","40",
"Oklahoma","2010","311511","Fluid milk manufacturing","3","0","0","40",
"Oklahoma","2010","311513","Cheese manufacturing","2","0","0","40",
"Oklahoma","2010","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","40",
"Oklahoma","2010","311520","Ice cream and frozen dessert manufacturing","6","0","0","40",
"Oklahoma","2010","31161 ","Animal slaughtering and processing","66","8244","274587","40",
"Oklahoma","2010","311611","Animal (except poultry) slaughtering","29","0","0","40",
"Oklahoma","2010","311613","Rendering and meat byproduct processing","5","0","3634","40",
"Oklahoma","2010","31181 ","Bread and bakery product manufacturing","81","2594","104343","40",
"Oklahoma","2010","311813","Frozen cakes, pies, and other pastries manufacturing","5","1185","55027","40",
"Oklahoma","2010","31182 ","Cookie, cracker, and pasta manufacturing","7","534","20468","40",
"Oklahoma","2010","311823","Dry pasta manufacturing","1","0","0","40",
"Oklahoma","2010","3119  ","Other food manufacturing","21","901","30263","40",
"Oklahoma","2010","311615","Poultry processing","5","0","0","40",
"Oklahoma","2010","3118  ","Bakeries and tortilla manufacturing","94","3249","127177","40",
"Oklahoma","2010","311811","Retail bakeries","57","505","7749","40",
"Oklahoma","2010","311812","Commercial bakeries","19","904","41567","40",
"Oklahoma","2010","311821","Cookie and cracker manufacturing","4","517","20183","40",
"Oklahoma","2010","311822","Flour mixes and dough manufacturing from purchased flour","2","0","0","40",
"Oklahoma","2010","31183 ","Tortilla manufacturing","6","121","2366","40",
"Oklahoma","2010","311830","Tortilla manufacturing","6","121","2366","40",
"Oklahoma","2010","311911","Roasted nuts and peanut butter manufacturing","3","0","0","40",
"Oklahoma","2010","31192 ","Coffee and tea manufacturing","2","0","0","40",
"Oklahoma","2010","31194 ","Seasoning and dressing manufacturing","6","0","0","40",
"Oklahoma","2010","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","2","0","0","40",
"Oklahoma","2010","311942","Spice and extract manufacturing","4","0","269","40",
"Oklahoma","2010","31199 ","All other food manufacturing","10","633","22859","40",
"Oklahoma","2010","311991","Perishable prepared food manufacturing","5","584","15373","40",
"Oklahoma","2010","311999","All other miscellaneous food manufacturing","5","0","0","40",
"Oklahoma","2010","312112","Bottled water manufacturing","3","0","0","40",
"Oklahoma","2010","31191 ","Snack food manufacturing","3","0","0","40",
"Oklahoma","2010","311920","Coffee and tea manufacturing","2","0","0","40",
"Oklahoma","2010","312   ","Beverage and tobacco product manufacturing","40","1284","44875","40",
"Oklahoma","2010","3121  ","Beverage manufacturing","38","1284","44861","40",
"Oklahoma","2010","31211 ","Soft drink and ice manufacturing","18","1219","44026","40",
"Oklahoma","2010","312111","Soft drink manufacturing","6","942","37191","40",
"Oklahoma","2010","312113","Ice manufacturing","9","0","0","40",
"Oklahoma","2010","31212 ","Breweries","4","0","0","40",
"Oklahoma","2010","312120","Breweries","4","0","0","40",
"Oklahoma","2010","31213 ","Wineries","16","0","517","40",
"Oklahoma","2010","312210","Tobacco stemming and redrying","1","0","0","40",
"Oklahoma","2010","312229","Other tobacco product manufacturing","1","0","0","40",
"Oklahoma","2010","3131  ","Fiber, yarn, and thread mills","1","0","0","40",
"Oklahoma","2010","313111","Yarn spinning mills","1","0","0","40",
"Oklahoma","2010","312130","Wineries","16","0","517","40",
"Oklahoma","2010","3122  ","Tobacco manufacturing","2","0","0","40",
"Oklahoma","2010","31221 ","Tobacco stemming and redrying","1","0","0","40",
"Oklahoma","2010","31222 ","Tobacco product manufacturing","1","0","0","40",
"Oklahoma","2010","313   ","Textile mills","40","159","2793","40",
"Oklahoma","2010","31311 ","Fiber, yarn, and thread mills","1","0","0","40",
"Oklahoma","2010","3132  ","Fabric mills","9","41","554","40",
"Oklahoma","2010","31321 ","Broadwoven fabric mills","5","21","202","40",
"Oklahoma","2010","313210","Broadwoven fabric mills","5","21","202","40",
"Oklahoma","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","3","0","0","40",
"Oklahoma","2010","313221","Narrow fabric mills","1","0","0","40",
"Oklahoma","2010","313222","Schiffli machine embroidery","2","0","0","40",
"Oklahoma","2010","31323 ","Nonwoven fabric mills","1","0","0","40",
"Oklahoma","2010","313230","Nonwoven fabric mills","1","0","0","40",
"Oklahoma","2010","3133  ","Textile and fabric finishing and fabric coating mills","30","117","2225","40",
"Oklahoma","2010","31331 ","Textile and fabric finishing mills","27","109","1921","40",
"Oklahoma","2010","31332 ","Fabric coating mills","3","0","0","40",
"Oklahoma","2010","313320","Fabric coating mills","3","0","0","40",
"Oklahoma","2010","3141  ","Textile furnishings mills","21","319","6810","40",
"Oklahoma","2010","313311","Broadwoven fabric finishing mills","2","0","0","40",
"Oklahoma","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","25","104","1781","40",
"Oklahoma","2010","314   ","Textile product mills","61","761","17107","40",
"Oklahoma","2010","31411 ","Carpet and rug mills","1","0","0","40",
"Oklahoma","2010","314110","Carpet and rug mills","1","0","0","40",
"Oklahoma","2010","31412 ","Curtain and linen mills","20","315","6748","40",
"Oklahoma","2010","314121","Curtain and drapery mills","14","153","2854","40",
"Oklahoma","2010","314129","Other household textile product mills","6","0","0","40",
"Oklahoma","2010","3149  ","Other textile product mills","40","442","10297","40",
"Oklahoma","2010","31491 ","Textile bag and canvas mills","11","283","6663","40",
"Oklahoma","2010","314991","Rope, cordage, and twine mills","1","0","0","40",
"Oklahoma","2010","315   ","Apparel manufacturing","36","170","5916","40",
"Oklahoma","2010","31521 ","Cut and sew apparel contractors","20","61","4132","40",
"Oklahoma","2010","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","40",
"Oklahoma","2010","314912","Canvas and related product mills","11","283","6663","40",
"Oklahoma","2010","31499 ","All other textile product mills","29","159","3634","40",
"Oklahoma","2010","314999","All other miscellaneous textile product mills","28","158","3571","40",
"Oklahoma","2010","3152  ","Cut and sew apparel manufacturing","32","158","5647","40",
"Oklahoma","2010","315211","Men's and boys' cut and sew apparel contractors","9","0","431","40",
"Oklahoma","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","11","0","0","40",
"Oklahoma","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","6","75","1180","40",
"Oklahoma","2010","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","2","0","0","40",
"Oklahoma","2010","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","1","0","0","40",
"Oklahoma","2010","315225","Men's and boys' cut and sew work clothing manufacturing","2","0","0","40",
"Oklahoma","2010","315233","Women's and girls' cut and sew dress manufacturing","1","0","0","40",
"Oklahoma","2010","315239","Women's and girls' cut and sew other outerwear manufacturing","1","0","0","40",
"Oklahoma","2010","31529 ","Other cut and sew apparel manufacturing","4","0","159","40",
"Oklahoma","2010","315291","Infants' cut and sew apparel manufacturing","1","0","0","40",
"Oklahoma","2010","316213","Men's footwear (except athletic) manufacturing","1","0","0","40",
"Oklahoma","2010","3169  ","Other leather and allied product manufacturing","12","177","4374","40",
"Oklahoma","2010","31523 ","Women's and girls' cut and sew apparel manufacturing","2","0","0","40",
"Oklahoma","2010","315299","All other cut and sew apparel manufacturing","3","0","144","40",
"Oklahoma","2010","3159  ","Apparel accessories and other apparel manufacturing","4","0","269","40",
"Oklahoma","2010","31599 ","Apparel accessories and other apparel manufacturing","4","0","269","40",
"Oklahoma","2010","315999","Other apparel accessories and other apparel manufacturing","4","0","269","40",
"Oklahoma","2010","316   ","Leather and allied product manufacturing","14","180","4409","40",
"Oklahoma","2010","3162  ","Footwear manufacturing","2","0","0","40",
"Oklahoma","2010","31621 ","Footwear manufacturing","2","0","0","40",
"Oklahoma","2010","316214","Women's footwear (except athletic) manufacturing","1","0","0","40",
"Oklahoma","2010","31699 ","Other leather and allied product manufacturing","12","177","4374","40",
"Oklahoma","2010","316993","Personal leather good (except women's handbag and purse) manufacturing","1","0","0","40",
"Oklahoma","2010","316999","All other leather good and allied product manufacturing","11","160","4142","40",
"Oklahoma","2010","32111 ","Sawmills and wood preservation","21","565","13092","40",
"Oklahoma","2010","321113","Sawmills","16","468","10215","40",
"Oklahoma","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","21","294","11051","40",
"Oklahoma","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","21","294","11051","40",
"Oklahoma","2010","321214","Truss manufacturing","18","134","3477","40",
"Oklahoma","2010","3219  ","Other wood product manufacturing","71","793","22076","40",
"Oklahoma","2010","321   ","Wood product manufacturing","113","1652","46219","40",
"Oklahoma","2010","3211  ","Sawmills and wood preservation","21","565","13092","40",
"Oklahoma","2010","321114","Wood preservation","5","97","2877","40",
"Oklahoma","2010","321211","Hardwood veneer and plywood manufacturing","1","0","0","40",
"Oklahoma","2010","321219","Reconstituted wood product manufacturing","2","0","0","40",
"Oklahoma","2010","32191 ","Millwork","26","240","6786","40",
"Oklahoma","2010","321918","Other millwork (including flooring)","15","105","3065","40",
"Oklahoma","2010","32192 ","Wood container and pallet manufacturing","29","308","9683","40",
"Oklahoma","2010","321920","Wood container and pallet manufacturing","29","308","9683","40",
"Oklahoma","2010","321991","Manufactured home (mobile home) manufacturing","3","0","0","40",
"Oklahoma","2010","321992","Prefabricated wood building manufacturing","3","0","0","40",
"Oklahoma","2010","321911","Wood window and door manufacturing","8","75","2128","40",
"Oklahoma","2010","321912","Cut stock, resawing lumber, and planing","3","0","1593","40",
"Oklahoma","2010","32199 ","All other wood product manufacturing","16","245","5607","40",
"Oklahoma","2010","321999","All other miscellaneous wood product manufacturing","10","67","1431","40",
"Oklahoma","2010","322   ","Paper manufacturing","35","3520","198861","40",
"Oklahoma","2010","3221  ","Pulp, paper, and paperboard mills","8","2104","136609","40",
"Oklahoma","2010","32212 ","Paper mills","4","0","0","40",
"Oklahoma","2010","322121","Paper (except newsprint) mills","4","0","0","40",
"Oklahoma","2010","32213 ","Paperboard mills","4","497","35451","40",
"Oklahoma","2010","322130","Paperboard mills","4","497","35451","40",
"Oklahoma","2010","3222  ","Converted paper product manufacturing","27","1416","62252","40",
"Oklahoma","2010","322211","Corrugated and solid fiber box manufacturing","10","638","26919","40",
"Oklahoma","2010","322212","Folding paperboard box manufacturing","1","0","0","40",
"Oklahoma","2010","32221 ","Paperboard container manufacturing","13","695","29270","40",
"Oklahoma","2010","322214","Fiber can, tube, drum, and similar products manufacturing","2","0","0","40",
"Oklahoma","2010","322222","Coated and laminated paper manufacturing","3","0","0","40",
"Oklahoma","2010","322224","Uncoated paper and multiwall bag manufacturing","1","0","0","40",
"Oklahoma","2010","322232","Envelope manufacturing","4","0","0","40",
"Oklahoma","2010","322233","Stationery, tablet, and related product manufacturing","1","0","0","40",
"Oklahoma","2010","322291","Sanitary paper product manufacturing","1","0","0","40",
"Oklahoma","2010","32222 ","Paper bag and coated and treated paper manufacturing","4","0","0","40",
"Oklahoma","2010","32223 ","Stationery product manufacturing","5","133","6041","40",
"Oklahoma","2010","32229 ","Other converted paper product manufacturing","5","0","0","40",
"Oklahoma","2010","322299","All other converted paper product manufacturing","4","0","0","40",
"Oklahoma","2010","323   ","Printing and related support activities","298","3815","128341","40",
"Oklahoma","2010","3231  ","Printing and related support activities","298","3815","128341","40",
"Oklahoma","2010","32311 ","Printing","284","3726","126046","40",
"Oklahoma","2010","323110","Commercial lithographic printing","115","1972","69000","40",
"Oklahoma","2010","323113","Commercial screen printing","54","575","15568","40",
"Oklahoma","2010","323111","Commercial gravure printing","3","0","0","40",
"Oklahoma","2010","323112","Commercial flexographic printing","2","0","0","40",
"Oklahoma","2010","323115","Digital printing","13","90","2896","40",
"Oklahoma","2010","323116","Manifold business forms printing","8","121","3594","40",
"Oklahoma","2010","323117","Books printing","5","50","1877","40",
"Oklahoma","2010","323119","Other commercial printing","27","98","2534","40",
"Oklahoma","2010","3241  ","Petroleum and coal products manufacturing","45","0","0","40",
"Oklahoma","2010","323114","Quick printing","57","293","8823","40",
"Oklahoma","2010","32312 ","Support activities for printing","14","89","2295","40",
"Oklahoma","2010","323121","Tradebinding and related work","6","0","1432","40",
"Oklahoma","2010","323122","Prepress services","8","0","0","40",
"Oklahoma","2010","324   ","Petroleum and coal products manufacturing","45","0","0","40",
"Oklahoma","2010","32411 ","Petroleum refineries","10","0","0","40",
"Oklahoma","2010","324110","Petroleum refineries","10","0","0","40",
"Oklahoma","2010","324122","Asphalt shingle and coating materials manufacturing","6","0","8968","40",
"Oklahoma","2010","32419 ","Other petroleum and coal products manufacturing","11","256","12872","40",
"Oklahoma","2010","324199","All other petroleum and coal products manufacturing","3","0","0","40",
"Oklahoma","2010","325   ","Chemical manufacturing","143","3406","189626","40",
"Oklahoma","2010","325120","Industrial gas manufacturing","8","0","3327","40",
"Oklahoma","2010","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","24","829","43543","40",
"Oklahoma","2010","324121","Asphalt paving mixture and block manufacturing","18","635","34575","40",
"Oklahoma","2010","324191","Petroleum lubricating oil and grease manufacturing","8","187","8645","40",
"Oklahoma","2010","3251  ","Basic chemical manufacturing","41","958","59787","40",
"Oklahoma","2010","32511 ","Petrochemical manufacturing","1","0","0","40",
"Oklahoma","2010","325110","Petrochemical manufacturing","1","0","0","40",
"Oklahoma","2010","32512 ","Industrial gas manufacturing","8","0","3327","40",
"Oklahoma","2010","32513 ","Synthetic dye and pigment manufacturing","1","0","0","40",
"Oklahoma","2010","325131","Inorganic dye and pigment manufacturing","1","0","0","40",
"Oklahoma","2010","32518 ","Other basic inorganic chemical manufacturing","16","404","23988","40",
"Oklahoma","2010","32519 ","Other basic organic chemical manufacturing","15","489","32360","40",
"Oklahoma","2010","325191","Gum and wood chemical manufacturing","2","0","0","40",
"Oklahoma","2010","325199","All other basic organic chemical manufacturing","12","308","20788","40",
"Oklahoma","2010","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","8","320","16300","40",
"Oklahoma","2010","325211","Plastics material and resin manufacturing","7","317","16277","40",
"Oklahoma","2010","325182","Carbon black manufacturing","1","0","0","40",
