"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Washington","2011","238220","Plumbing, heating, and air-conditioning contractors","1805","17180","1035373","53",
"Washington","2011","23829 ","Other building equipment contractors","138","1851","125048","53",
"Washington","2011","2383  ","Building finishing contractors","3724","17636","673177","53",
"Washington","2011","311340","Nonchocolate confectionery manufacturing","12","0","0","53",
"Washington","2011","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","2","0","0","53",
"Washington","2011","238310","Drywall and insulation contractors","655","5897","240739","53",
"Washington","2011","23832 ","Painting and wall covering contractors","1234","5041","207624","53",
"Washington","2011","238320","Painting and wall covering contractors","1234","5041","207624","53",
"Washington","2011","23833 ","Flooring contractors","583","1825","60099","53",
"Washington","2011","238910","Site preparation contractors","1093","6589","393005","53",
"Washington","2011","238330","Flooring contractors","583","1825","60099","53",
"Washington","2011","23834 ","Tile and terrazzo contractors","275","638","21914","53",
"Washington","2011","238340","Tile and terrazzo contractors","275","638","21914","53",
"Washington","2011","23835 ","Finish carpentry contractors","837","3406","110728","53",
"Washington","2011","238350","Finish carpentry contractors","837","3406","110728","53",
"Washington","2011","23839 ","Other building finishing contractors","140","829","32073","53",
"Washington","2011","238390","Other building finishing contractors","140","829","32073","53",
"Washington","2011","2389  ","Other specialty trade contractors","1777","10446","577760","53",
"Washington","2011","311111","Dog and cat food manufacturing","10","127","4699","53",
"Washington","2011","23891 ","Site preparation contractors","1093","6589","393005","53",
"Washington","2011","23899 ","All other specialty trade contractors","684","3857","184755","53",
"Washington","2011","31122 ","Starch and vegetable fats and oils manufacturing","8","251","14719","53",
"Washington","2011","238990","All other specialty trade contractors","684","3857","184755","53",
"Washington","2011","311222","Soybean processing","1","0","0","53",
"Washington","2011","31-33 ","Manufacturing","6906","226738","13226205","53",
"Washington","2011","311   ","Food manufacturing","753","31698","1302152","53",
"Washington","2011","3111  ","Animal food manufacturing","38","470","20433","53",
"Washington","2011","31111 ","Animal food manufacturing","38","470","20433","53",
"Washington","2011","311119","Other animal food manufacturing","28","343","15734","53",
"Washington","2011","3112  ","Grain and oilseed milling","13","591","33234","53",
"Washington","2011","31121 ","Flour milling and malt manufacturing","4","0","0","53",
"Washington","2011","31134 ","Nonchocolate confectionery manufacturing","12","0","0","53",
"Washington","2011","311211","Flour milling","3","0","0","53",
"Washington","2011","311213","Malt manufacturing","1","0","0","53",
"Washington","2011","311221","Wet corn milling","2","0","0","53",
"Washington","2011","311223","Other oilseed processing","2","0","0","53",
"Washington","2011","311225","Fats and oils refining and blending","3","0","0","53",
"Washington","2011","31123 ","Breakfast cereal manufacturing","1","0","0","53",
"Washington","2011","311230","Breakfast cereal manufacturing","1","0","0","53",
"Washington","2011","3113  ","Sugar and confectionery product manufacturing","40","680","24433","53",
"Washington","2011","31132 ","Chocolate and confectionery manufacturing from cacao beans","5","0","0","53",
"Washington","2011","311320","Chocolate and confectionery manufacturing from cacao beans","5","0","0","53",
"Washington","2011","31133 ","Confectionery manufacturing from purchased chocolate","23","234","8180","53",
"Washington","2011","311330","Confectionery manufacturing from purchased chocolate","23","234","8180","53",
"Washington","2011","3114  ","Fruit and vegetable preserving and specialty food manufacturing","76","9389","369277","53",
"Washington","2011","31141 ","Frozen food manufacturing","37","6701","261754","53",
"Washington","2011","311411","Frozen fruit, juice, and vegetable manufacturing","31","6170","240772","53",
"Washington","2011","311412","Frozen specialty food manufacturing","6","531","20982","53",
"Washington","2011","31142 ","Fruit and vegetable canning, pickling, and drying","39","2688","107523","53",
"Washington","2011","311421","Fruit and vegetable canning","24","1857","76040","53",
"Washington","2011","31161 ","Animal slaughtering and processing","84","4787","164587","53",
"Washington","2011","311422","Specialty canning","3","0","0","53",
"Washington","2011","311423","Dried and dehydrated food manufacturing","12","691","27703","53",
"Washington","2011","3115  ","Dairy product manufacturing","26","1318","62014","53",
"Washington","2011","31151 ","Dairy product (except frozen) manufacturing","19","1187","56825","53",
"Washington","2011","311613","Rendering and meat byproduct processing","5","0","0","53",
"Washington","2011","311511","Fluid milk manufacturing","7","628","29779","53",
"Washington","2011","311512","Creamery butter manufacturing","2","0","0","53",
"Washington","2011","311513","Cheese manufacturing","6","0","0","53",
"Washington","2011","311514","Dry, condensed, and evaporated dairy product manufacturing","4","0","0","53",
"Washington","2011","31152 ","Ice cream and frozen dessert manufacturing","7","0","5189","53",
"Washington","2011","311520","Ice cream and frozen dessert manufacturing","7","0","5189","53",
"Washington","2011","3116  ","Animal slaughtering and processing","84","4787","164587","53",
"Washington","2011","311611","Animal (except poultry) slaughtering","41","2618","84829","53",
"Washington","2011","311612","Meat processed from carcasses","30","906","37167","53",
"Washington","2011","311615","Poultry processing","8","1104","35697","53",
"Washington","2011","3117  ","Seafood product preparation and packaging","90","5387","293112","53",
"Washington","2011","31171 ","Seafood product preparation and packaging","90","5387","293112","53",
"Washington","2011","311711","Seafood canning","17","353","9920","53",
"Washington","2011","311712","Fresh and frozen seafood processing","73","5034","283192","53",
"Washington","2011","3118  ","Bakeries and tortilla manufacturing","245","5736","199449","53",
"Washington","2011","31181 ","Bread and bakery product manufacturing","223","4702","157127","53",
"Washington","2011","311811","Retail bakeries","156","1250","22736","53",
"Washington","2011","311812","Commercial bakeries","60","3289","127464","53",
"Washington","2011","311813","Frozen cakes, pies, and other pastries manufacturing","7","163","6927","53",
"Washington","2011","31182 ","Cookie, cracker, and pasta manufacturing","16","687","29870","53",
"Washington","2011","311821","Cookie and cracker manufacturing","6","0","0","53",
"Washington","2011","311822","Flour mixes and dough manufacturing from purchased flour","8","0","21511","53",
"Washington","2011","311823","Dry pasta manufacturing","2","0","0","53",
"Washington","2011","31183 ","Tortilla manufacturing","6","0","0","53",
"Washington","2011","311830","Tortilla manufacturing","6","0","0","53",
"Washington","2011","3119  ","Other food manufacturing","141","3340","135613","53",
"Washington","2011","31191 ","Snack food manufacturing","17","625","25152","53",
"Washington","2011","311999","All other miscellaneous food manufacturing","23","446","15724","53",
"Washington","2011","311911","Roasted nuts and peanut butter manufacturing","10","0","0","53",
"Washington","2011","311919","Other snack food manufacturing","7","0","0","53",
"Washington","2011","31192 ","Coffee and tea manufacturing","41","719","32625","53",
"Washington","2011","311920","Coffee and tea manufacturing","41","719","32625","53",
"Washington","2011","31193 ","Flavoring syrup and concentrate manufacturing","6","272","12305","53",
"Washington","2011","311930","Flavoring syrup and concentrate manufacturing","6","272","12305","53",
"Washington","2011","31194 ","Seasoning and dressing manufacturing","23","494","22058","53",
"Washington","2011","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","11","154","6412","53",
"Washington","2011","311942","Spice and extract manufacturing","12","340","15646","53",
"Washington","2011","31199 ","All other food manufacturing","54","1230","43473","53",
"Washington","2011","311991","Perishable prepared food manufacturing","31","784","27749","53",
"Washington","2011","312130","Wineries","233","1941","61967","53",
"Washington","2011","312   ","Beverage and tobacco product manufacturing","324","3768","135112","53",
"Washington","2011","312140","Distilleries","14","0","781","53",
"Washington","2011","3121  ","Beverage manufacturing","323","3768","135081","53",
"Washington","2011","312210","Tobacco stemming and redrying","1","0","0","53",
"Washington","2011","31211 ","Soft drink and ice manufacturing","24","1040","49163","53",
"Washington","2011","3131  ","Fiber, yarn, and thread mills","4","20","352","53",
"Washington","2011","312111","Soft drink manufacturing","9","718","35517","53",
"Washington","2011","312112","Bottled water manufacturing","5","0","0","53",
"Washington","2011","3132  ","Fabric mills","18","344","13674","53",
"Washington","2011","312113","Ice manufacturing","10","61","2200","53",
"Washington","2011","31212 ","Breweries","52","757","23170","53",
"Washington","2011","313210","Broadwoven fabric mills","8","0","0","53",
"Washington","2011","312120","Breweries","52","757","23170","53",
"Washington","2011","31213 ","Wineries","233","1941","61967","53",
"Washington","2011","31214 ","Distilleries","14","0","781","53",
"Washington","2011","31324 ","Knit fabric mills","1","0","0","53",
"Washington","2011","3122  ","Tobacco manufacturing","1","0","0","53",
"Washington","2011","31221 ","Tobacco stemming and redrying","1","0","0","53",
"Washington","2011","313311","Broadwoven fabric finishing mills","5","0","0","53",
"Washington","2011","313   ","Textile mills","30","844","40972","53",
"Washington","2011","313312","Textile and fabric finishing (except broadwoven fabric) mills","1","0","0","53",
"Washington","2011","31311 ","Fiber, yarn, and thread mills","4","20","352","53",
"Washington","2011","313111","Yarn spinning mills","3","9","176","53",
"Washington","2011","3141  ","Textile furnishings mills","28","131","4179","53",
"Washington","2011","313113","Thread mills","1","0","0","53",
"Washington","2011","31321 ","Broadwoven fabric mills","8","0","0","53",
"Washington","2011","31322 ","Narrow fabric mills and schiffli machine embroidery","4","0","0","53",
"Washington","2011","313221","Narrow fabric mills","4","0","0","53",
"Washington","2011","31323 ","Nonwoven fabric mills","5","107","4787","53",
"Washington","2011","313230","Nonwoven fabric mills","5","107","4787","53",
"Washington","2011","313249","Other knit fabric and lace mills","1","0","0","53",
"Washington","2011","314912","Canvas and related product mills","34","273","13886","53",
"Washington","2011","3133  ","Textile and fabric finishing and fabric coating mills","8","0","26946","53",
"Washington","2011","31331 ","Textile and fabric finishing mills","6","0","0","53",
"Washington","2011","31332 ","Fabric coating mills","2","0","0","53",
"Washington","2011","314999","All other miscellaneous textile product mills","69","549","16345","53",
"Washington","2011","313320","Fabric coating mills","2","0","0","53",
"Washington","2011","314   ","Textile product mills","152","1611","61017","53",
"Washington","2011","31412 ","Curtain and linen mills","28","131","4179","53",
"Washington","2011","314121","Curtain and drapery mills","17","62","1790","53",
"Washington","2011","314129","Other household textile product mills","11","69","2389","53",
"Washington","2011","3149  ","Other textile product mills","124","1480","56838","53",
"Washington","2011","31491 ","Textile bag and canvas mills","44","509","21656","53",
"Washington","2011","315211","Men's and boys' cut and sew apparel contractors","14","0","790","53",
"Washington","2011","314911","Textile bag mills","10","236","7770","53",
"Washington","2011","31499 ","All other textile product mills","80","971","35182","53",
"Washington","2011","314991","Rope, cordage, and twine mills","11","422","18837","53",
"Washington","2011","315   ","Apparel manufacturing","92","577","15128","53",
"Washington","2011","3151  ","Apparel knitting mills","3","4","137","53",
"Washington","2011","31511 ","Hosiery and sock mills","2","0","0","53",
"Washington","2011","315119","Other hosiery and sock mills","2","0","0","53",
"Washington","2011","31519 ","Other apparel knitting mills","1","0","0","53",
"Washington","2011","315191","Outerwear knitting mills","1","0","0","53",
"Washington","2011","3152  ","Cut and sew apparel manufacturing","71","465","11987","53",
"Washington","2011","31521 ","Cut and sew apparel contractors","38","254","6360","53",
"Washington","2011","315212","Women's, girls', and infants' cut and sew apparel contractors","24","207","5570","53",
"Washington","2011","31522 ","Men's and boys' cut and sew apparel manufacturing","11","165","4494","53",
"Washington","2011","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","4","0","1462","53",
"Washington","2011","315992","Glove and mitten manufacturing","3","58","1712","53",
"Washington","2011","323121","Tradebinding and related work","19","233","6781","53",
"Washington","2011","323122","Prepress services","17","137","7911","53",
"Washington","2011","324191","Petroleum lubricating oil and grease manufacturing","2","0","0","53",
"Washington","2011","326113","Unlaminated plastics film and sheet (except packaging) manufacturing","13","1031","38518","53",
"Washington","2011","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","53",
"Washington","2011","315228","Men's and boys' cut and sew other outerwear manufacturing","4","87","2300","53",
"Washington","2011","31523 ","Women's and girls' cut and sew apparel manufacturing","14","0","818","53",
"Washington","2011","3161  ","Leather and hide tanning and finishing","4","0","1248","53",
"Washington","2011","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","4","0","302","53",
"Washington","2011","31611 ","Leather and hide tanning and finishing","4","0","1248","53",
"Washington","2011","315232","Women's and girls' cut and sew blouse and shirt manufacturing","1","0","0","53",
"Washington","2011","315233","Women's and girls' cut and sew dress manufacturing","3","0","0","53",
"Washington","2011","316110","Leather and hide tanning and finishing","4","0","1248","53",
"Washington","2011","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","53",
"Washington","2011","315239","Women's and girls' cut and sew other outerwear manufacturing","5","8","319","53",
"Washington","2011","31529 ","Other cut and sew apparel manufacturing","8","17","315","53",
"Washington","2011","315292","Fur and leather apparel manufacturing","1","0","0","53",
"Washington","2011","316219","Other footwear manufacturing","1","0","0","53",
"Washington","2011","3169  ","Other leather and allied product manufacturing","13","97","3107","53",
"Washington","2011","315299","All other cut and sew apparel manufacturing","7","17","314","53",
"Washington","2011","3159  ","Apparel accessories and other apparel manufacturing","18","108","3004","53",
"Washington","2011","31599 ","Apparel accessories and other apparel manufacturing","18","108","3004","53",
"Washington","2011","316991","Luggage manufacturing","3","0","0","53",
"Washington","2011","315991","Hat, cap, and millinery manufacturing","2","0","0","53",
"Washington","2011","315999","Other apparel accessories and other apparel manufacturing","13","46","1179","53",
"Washington","2011","316   ","Leather and allied product manufacturing","23","302","8525","53",
"Washington","2011","3162  ","Footwear manufacturing","6","0","0","53",
"Washington","2011","31621 ","Footwear manufacturing","6","0","0","53",
"Washington","2011","316211","Rubber and plastics footwear manufacturing","2","0","0","53",
"Washington","2011","316213","Men's footwear (except athletic) manufacturing","3","0","0","53",
"Washington","2011","31699 ","Other leather and allied product manufacturing","13","97","3107","53",
"Washington","2011","316992","Women's handbag and purse manufacturing","6","0","0","53",
"Washington","2011","316993","Personal leather good (except women's handbag and purse) manufacturing","1","0","0","53",
"Washington","2011","316999","All other leather good and allied product manufacturing","3","67","2325","53",
"Washington","2011","321   ","Wood product manufacturing","417","12011","504682","53",
"Washington","2011","3211  ","Sawmills and wood preservation","134","5948","277310","53",
"Washington","2011","32111 ","Sawmills and wood preservation","134","5948","277310","53",
"Washington","2011","321113","Sawmills","119","5516","255882","53",
"Washington","2011","321114","Wood preservation","15","432","21428","53",
"Washington","2011","321912","Cut stock, resawing lumber, and planing","33","637","22917","53",
"Washington","2011","3212  ","Veneer, plywood, and engineered wood product manufacturing","53","1960","78817","53",
"Washington","2011","32121 ","Veneer, plywood, and engineered wood product manufacturing","53","1960","78817","53",
"Washington","2011","321211","Hardwood veneer and plywood manufacturing","7","436","15867","53",
"Washington","2011","321212","Softwood veneer and plywood manufacturing","9","725","33054","53",
"Washington","2011","321213","Engineered wood member (except truss) manufacturing","6","0","0","53",
"Washington","2011","321214","Truss manufacturing","28","501","17179","53",
"Washington","2011","321991","Manufactured home (mobile home) manufacturing","7","138","3517","53",
"Washington","2011","321219","Reconstituted wood product manufacturing","3","96","3627","53",
"Washington","2011","3219  ","Other wood product manufacturing","230","4103","148555","53",
"Washington","2011","32191 ","Millwork","108","2083","77305","53",
"Washington","2011","321911","Wood window and door manufacturing","46","1032","39470","53",
"Washington","2011","321918","Other millwork (including flooring)","29","414","14918","53",
"Washington","2011","32192 ","Wood container and pallet manufacturing","43","730","18599","53",
"Washington","2011","321920","Wood container and pallet manufacturing","43","730","18599","53",
"Washington","2011","3222  ","Converted paper product manufacturing","69","4004","210254","53",
"Washington","2011","32199 ","All other wood product manufacturing","79","1290","52651","53",
"Washington","2011","321992","Prefabricated wood building manufacturing","22","157","7266","53",
"Washington","2011","321999","All other miscellaneous wood product manufacturing","50","995","41868","53",
"Washington","2011","322   ","Paper manufacturing","84","9336","631880","53",
"Washington","2011","322221","Coated and laminated packaging paper manufacturing","3","25","710","53",
"Washington","2011","3221  ","Pulp, paper, and paperboard mills","15","5332","421626","53",
"Washington","2011","322222","Coated and laminated paper manufacturing","6","116","7661","53",
"Washington","2011","32212 ","Paper mills","9","3022","220235","53",
"Washington","2011","322223","Coated paper bag and pouch manufacturing","2","0","0","53",
"Washington","2011","322121","Paper (except newsprint) mills","5","2102","140840","53",
"Washington","2011","322226","Surface-coated paperboard manufacturing","3","43","2606","53",
"Washington","2011","322122","Newsprint mills","4","920","79395","53",
"Washington","2011","32213 ","Paperboard mills","6","0","0","53",
"Washington","2011","322130","Paperboard mills","6","0","0","53",
"Washington","2011","32221 ","Paperboard container manufacturing","32","2783","149401","53",
"Washington","2011","322291","Sanitary paper product manufacturing","3","0","0","53",
"Washington","2011","322211","Corrugated and solid fiber box manufacturing","18","1790","92735","53",
"Washington","2011","322299","All other converted paper product manufacturing","14","451","23212","53",
"Washington","2011","322212","Folding paperboard box manufacturing","8","668","36457","53",
"Washington","2011","323   ","Printing and related support activities","530","6298","269518","53",
"Washington","2011","322213","Setup paperboard box manufacturing","1","0","0","53",
"Washington","2011","322214","Fiber can, tube, drum, and similar products manufacturing","4","0","0","53",
"Washington","2011","322215","Nonfolding sanitary food container manufacturing","1","0","0","53",
"Washington","2011","32311 ","Printing","494","5928","254826","53",
"Washington","2011","32222 ","Paper bag and coated and treated paper manufacturing","16","506","26952","53",
"Washington","2011","322224","Uncoated paper and multiwall bag manufacturing","2","0","0","53",
"Washington","2011","32223 ","Stationery product manufacturing","4","0","0","53",
"Washington","2011","322231","Die-cut paper and paperboard office supplies manufacturing","2","0","0","53",
"Washington","2011","322232","Envelope manufacturing","2","0","0","53",
"Washington","2011","32229 ","Other converted paper product manufacturing","17","560","26767","53",
"Washington","2011","3231  ","Printing and related support activities","530","6298","269518","53",
"Washington","2011","323110","Commercial lithographic printing","193","3000","135685","53",
"Washington","2011","323111","Commercial gravure printing","2","0","0","53",
"Washington","2011","323112","Commercial flexographic printing","20","535","26446","53",
"Washington","2011","323113","Commercial screen printing","96","919","33198","53",
"Washington","2011","323114","Quick printing","92","536","16538","53",
"Washington","2011","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","14","355","20604","53",
"Washington","2011","323115","Digital printing","58","676","33141","53",
"Washington","2011","323116","Manifold business forms printing","6","94","3029","53",
"Washington","2011","323117","Books printing","4","22","631","53",
"Washington","2011","324122","Asphalt shingle and coating materials manufacturing","3","0","0","53",
