"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"North Carolina","2009","32731 ","Cement manufacturing","7","54","1688","37",
"North Carolina","2009","32739 ","Other concrete product manufacturing","77","1486","49179","37",
"North Carolina","2009","32732 ","Ready-mix concrete manufacturing","236","2996","105589","37",
"North Carolina","2009","327320","Ready-mix concrete manufacturing","236","2996","105589","37",
"North Carolina","2009","32733 ","Concrete pipe, brick, and block manufacturing","35","758","28667","37",
"North Carolina","2009","327331","Concrete block and brick manufacturing","23","474","19112","37",
"North Carolina","2009","327332","Concrete pipe manufacturing","12","284","9555","37",
"North Carolina","2009","327390","Other concrete product manufacturing","77","1486","49179","37",
"North Carolina","2009","32742 ","Gypsum product manufacturing","2","0","0","37",
"North Carolina","2009","327420","Gypsum product manufacturing","2","0","0","37",
"North Carolina","2009","327910","Abrasive product manufacturing","9","426","13509","37",
"North Carolina","2009","327992","Ground or treated mineral and earth manufacturing","11","254","10935","37",
"North Carolina","2009","331   ","Primary metal manufacturing","87","6709","318982","37",
"North Carolina","2009","3311  ","Iron and steel mills and ferroalloy manufacturing","8","919","60750","37",
"North Carolina","2009","3312  ","Steel product manufacturing from purchased steel","16","0","24621","37",
"North Carolina","2009","33122 ","Rolling and drawing of purchased steel","11","0","18380","37",
"North Carolina","2009","3313  ","Alumina and aluminum production and processing","16","655","22747","37",
"North Carolina","2009","331314","Secondary smelting and alloying of aluminum","3","0","0","37",
"North Carolina","2009","3274  ","Lime and gypsum product manufacturing","3","0","0","37",
"North Carolina","2009","32741 ","Lime manufacturing","1","0","0","37",
"North Carolina","2009","327410","Lime manufacturing","1","0","0","37",
"North Carolina","2009","3279  ","Other nonmetallic mineral product manufacturing","106","1855","61004","37",
"North Carolina","2009","32791 ","Abrasive product manufacturing","9","426","13509","37",
"North Carolina","2009","32799 ","All other nonmetallic mineral product manufacturing","97","1429","47495","37",
"North Carolina","2009","327991","Cut stone and stone product manufacturing","68","978","30295","37",
"North Carolina","2009","327993","Mineral wool manufacturing","5","60","1949","37",
"North Carolina","2009","327999","All other miscellaneous nonmetallic mineral product manufacturing","13","0","0","37",
"North Carolina","2009","33111 ","Iron and steel mills and ferroalloy manufacturing","8","919","60750","37",
"North Carolina","2009","331111","Iron and steel mills","8","919","60750","37",
"North Carolina","2009","33121 ","Iron and steel pipe and tube manufacturing from purchased steel","5","0","6241","37",
"North Carolina","2009","331210","Iron and steel pipe and tube manufacturing from purchased steel","5","0","6241","37",
"North Carolina","2009","331221","Rolled steel shape manufacturing","3","0","0","37",
"North Carolina","2009","331222","Steel wire drawing","8","464","18124","37",
"North Carolina","2009","33131 ","Alumina and aluminum production and processing","16","655","22747","37",
"North Carolina","2009","331312","Primary aluminum production","4","0","435","37",
"North Carolina","2009","3314  ","Nonferrous metal (except aluminum) production and processing","20","2974","153965","37",
"North Carolina","2009","33142 ","Copper rolling, drawing, extruding, and alloying","9","1344","64725","37",
"North Carolina","2009","331423","Secondary smelting, refining, and alloying of copper","1","0","0","37",
"North Carolina","2009","33151 ","Ferrous metal foundries","11","1214","48910","37",
"North Carolina","2009","331315","Aluminum sheet, plate, and foil manufacturing","1","0","0","37",
"North Carolina","2009","331316","Aluminum extruded product manufacturing","7","0","13877","37",
"North Carolina","2009","331319","Other aluminum rolling and drawing","1","0","0","37",
"North Carolina","2009","33141 ","Nonferrous metal (except aluminum) smelting and refining","1","0","0","37",
"North Carolina","2009","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","1","0","0","37",
"North Carolina","2009","331421","Copper rolling, drawing, and extruding","5","0","0","37",
"North Carolina","2009","331422","Copper wire (except mechanical) drawing","3","0","0","37",
"North Carolina","2009","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","10","0","0","37",
"North Carolina","2009","331491","Nonferrous metal, except Cu and Al, shaping","6","0","0","37",
"North Carolina","2009","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","4","0","0","37",
"North Carolina","2009","3315  ","Foundries","27","1488","56899","37",
"North Carolina","2009","331511","Iron foundries","8","1080","45315","37",
"North Carolina","2009","331524","Aluminum foundries (except die-casting)","7","75","2474","37",
"North Carolina","2009","331512","Steel investment foundries","1","0","0","37",
"North Carolina","2009","331513","Steel foundries (except investment)","2","0","0","37",
"North Carolina","2009","33152 ","Nonferrous metal foundries","16","0","0","37",
"North Carolina","2009","331521","Aluminum die-casting foundries","3","0","0","37",
"North Carolina","2009","331522","Nonferrous (except aluminum) die-casting foundries","2","0","0","37",
"North Carolina","2009","33211 ","Forging and stamping","47","2070","83886","37",
"North Carolina","2009","331525","Copper foundries (except die-casting)","4","0","0","37",
"North Carolina","2009","332   ","Fabricated metal product manufacturing","1366","37586","1455192","37",
"North Carolina","2009","3321  ","Forging and stamping","47","2070","83886","37",
"North Carolina","2009","332116","Metal stamping","22","804","30077","37",
"North Carolina","2009","332117","Powder metallurgy part manufacturing","3","391","14217","37",
"North Carolina","2009","33221 ","Cutlery and handtool manufacturing","35","2663","86546","37",
"North Carolina","2009","332211","Cutlery and flatware (except precious) manufacturing","5","64","2439","37",
"North Carolina","2009","332213","Saw blade and handsaw manufacturing","4","0","0","37",
"North Carolina","2009","3323  ","Architectural and structural metals manufacturing","358","10319","395465","37",
"North Carolina","2009","332312","Fabricated structural metal manufacturing","95","2553","107301","37",
"North Carolina","2009","332321","Metal window and door manufacturing","31","1242","43186","37",
"North Carolina","2009","3324  ","Boiler, tank, and shipping container manufacturing","37","2374","139631","37",
"North Carolina","2009","33242 ","Metal tank (heavy gauge) manufacturing","16","486","25508","37",
"North Carolina","2009","332510","Hardware manufacturing","19","1339","49279","37",
"North Carolina","2009","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","562","6471","224989","37",
"North Carolina","2009","332111","Iron and steel forging","11","451","19512","37",
"North Carolina","2009","332112","Nonferrous forging","1","0","0","37",
"North Carolina","2009","332114","Custom roll forming","9","272","9652","37",
"North Carolina","2009","332115","Crown and closure manufacturing","1","0","0","37",
"North Carolina","2009","3322  ","Cutlery and handtool manufacturing","35","2663","86546","37",
"North Carolina","2009","332212","Hand and edge tool manufacturing","26","2361","79326","37",
"North Carolina","2009","33231 ","Plate work and fabricated structural product manufacturing","157","4523","182456","37",
"North Carolina","2009","332311","Prefabricated metal building and component manufacturing","23","1129","44107","37",
"North Carolina","2009","332313","Plate work manufacturing","39","841","31048","37",
"North Carolina","2009","33232 ","Ornamental and architectural metal products manufacturing","201","5796","213009","37",
"North Carolina","2009","332322","Sheet metal work manufacturing","119","3710","145479","37",
"North Carolina","2009","332323","Ornamental and architectural metal work manufacturing","51","844","24344","37",
"North Carolina","2009","33241 ","Power boiler and heat exchanger manufacturing","5","0","0","37",
"North Carolina","2009","332410","Power boiler and heat exchanger manufacturing","5","0","0","37",
"North Carolina","2009","332420","Metal tank (heavy gauge) manufacturing","16","486","25508","37",
"North Carolina","2009","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","16","791","43942","37",
"North Carolina","2009","332431","Metal can manufacturing","4","498","33160","37",
"North Carolina","2009","332439","Other metal container manufacturing","12","293","10782","37",
"North Carolina","2009","3325  ","Hardware manufacturing","19","1339","49279","37",
"North Carolina","2009","33251 ","Hardware manufacturing","19","1339","49279","37",
"North Carolina","2009","3326  ","Spring and wire product manufacturing","45","1413","43938","37",
"North Carolina","2009","33261 ","Spring and wire product manufacturing","45","1413","43938","37",
"North Carolina","2009","332611","Spring (heavy gauge) manufacturing","4","0","0","37",
"North Carolina","2009","332612","Spring (light gauge) manufacturing","12","679","21996","37",
"North Carolina","2009","332618","Other fabricated wire product manufacturing","29","726","21554","37",
"North Carolina","2009","332721","Precision turned product manufacturing","63","1597","55846","37",
"North Carolina","2009","33281 ","Coating, engraving, heat treating, and allied activities","101","1520","52568","37",
"North Carolina","2009","332813","Electroplating, plating, polishing, anodizing, and coloring","35","631","19660","37",
"North Carolina","2009","33271 ","Machine shops","486","4415","152537","37",
"North Carolina","2009","332710","Machine shops","486","4415","152537","37",
"North Carolina","2009","33272 ","Turned product and screw, nut, and bolt manufacturing","76","2056","72452","37",
"North Carolina","2009","332722","Bolt, nut, screw, rivet, and washer manufacturing","13","0","16606","37",
"North Carolina","2009","3328  ","Coating, engraving, heat treating, and allied activities","101","1520","52568","37",
"North Carolina","2009","332811","Metal heat treating","15","264","9935","37",
"North Carolina","2009","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","51","625","22973","37",
"North Carolina","2009","332919","Other metal valve and pipe fitting manufacturing","3","0","0","37",
"North Carolina","2009","3329  ","Other fabricated metal product manufacturing","162","9417","378890","37",
"North Carolina","2009","33291 ","Metal valve manufacturing","34","3978","166646","37",
"North Carolina","2009","332911","Industrial valve manufacturing","17","1636","77575","37",
"North Carolina","2009","332912","Fluid power valve and hose fitting manufacturing","7","650","32449","37",
"North Carolina","2009","332913","Plumbing fixture fitting and trim manufacturing","7","1289","41865","37",
"North Carolina","2009","33299 ","All other fabricated metal product manufacturing","128","5439","212244","37",
"North Carolina","2009","332991","Ball and roller bearing manufacturing","12","1940","72740","37",
"North Carolina","2009","332992","Small arms ammunition manufacturing","2","0","0","37",
"North Carolina","2009","332994","Small arms manufacturing","6","0","1690","37",
"North Carolina","2009","332995","Other ordnance and accessories manufacturing","2","0","0","37",
"North Carolina","2009","332998","Enameled iron and metal sanitary ware manufacturing","6","0","0","37",
"North Carolina","2009","332999","All other miscellaneous fabricated metal product manufacturing","80","1878","70134","37",
"North Carolina","2009","3331  ","Agriculture, construction, and mining machinery manufacturing","59","4642","141228","37",
"North Carolina","2009","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","4","0","0","37",
"North Carolina","2009","33313 ","Mining and oil and gas field machinery manufacturing","4","65","2818","37",
"North Carolina","2009","33321 ","Sawmill and woodworking machinery manufacturing","16","223","6688","37",
"North Carolina","2009","333220","Plastics and rubber industry machinery manufacturing","17","267","11574","37",
"North Carolina","2009","333292","Textile machinery manufacturing","57","952","32626","37",
"North Carolina","2009","333298","All other industrial machinery manufacturing","44","1080","51013","37",
"North Carolina","2009","333311","Automatic vending machine manufacturing","1","0","0","37",
"North Carolina","2009","33341 ","HVAC and commercial refrigeration equipment","59","3664","125373","37",
"North Carolina","2009","332996","Fabricated pipe and pipe fitting manufacturing","18","765","35783","37",
"North Carolina","2009","332997","Industrial pattern manufacturing","2","0","0","37",
"North Carolina","2009","333   ","Machinery manufacturing","614","30349","1279936","37",
"North Carolina","2009","33311 ","Agricultural implement manufacturing","21","1304","45759","37",
"North Carolina","2009","333111","Farm machinery and equipment manufacturing","17","780","21629","37",
"North Carolina","2009","33312 ","Construction machinery manufacturing","34","3273","92651","37",
"North Carolina","2009","333120","Construction machinery manufacturing","34","3273","92651","37",
"North Carolina","2009","333131","Mining machinery and equipment manufacturing","2","0","0","37",
"North Carolina","2009","333132","Oil and gas field machinery and equipment manufacturing","2","0","0","37",
"North Carolina","2009","3332  ","Industrial machinery manufacturing","159","3375","140805","37",
"North Carolina","2009","333210","Sawmill and woodworking machinery manufacturing","16","223","6688","37",
"North Carolina","2009","33322 ","Plastics and rubber industry machinery manufacturing","17","267","11574","37",
"North Carolina","2009","33329 ","Other industrial machinery manufacturing","126","2885","122543","37",
"North Carolina","2009","333291","Paper industry machinery manufacturing","4","0","2288","37",
"North Carolina","2009","333293","Printing machinery and equipment manufacturing","13","357","14283","37",
"North Carolina","2009","333294","Food product machinery manufacturing","8","451","22333","37",
"North Carolina","2009","3333  ","Commercial and service industry machinery manufacturing","37","2481","138593","37",
"North Carolina","2009","33331 ","Commercial and service industry machinery manufacturing","37","2481","138593","37",
"North Carolina","2009","333313","Office machinery manufacturing","2","0","0","37",
"North Carolina","2009","333314","Optical instrument and lens manufacturing","3","0","803","37",
"North Carolina","2009","333315","Photographic and photocopying equipment manufacturing","4","0","170","37",
"North Carolina","2009","333319","Other commercial and service industry machinery manufacturing","27","646","29631","37",
"North Carolina","2009","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","59","3664","125373","37",
"North Carolina","2009","33351 ","Metalworking machinery manufacturing","130","2355","92913","37",
"North Carolina","2009","333411","Air purification equipment manufacturing","24","0","51056","37",
"North Carolina","2009","333412","Industrial and commercial fan and blower manufacturing","3","0","0","37",
"North Carolina","2009","333414","Heating equipment (except warm air furnaces) manufacturing","12","0","0","37",
"North Carolina","2009","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","20","1228","43193","37",
"North Carolina","2009","3335  ","Metalworking machinery manufacturing","130","2355","92913","37",
"North Carolina","2009","333518","Other metalworking machinery manufacturing","6","0","0","37",
"North Carolina","2009","333511","Industrial mold manufacturing","30","557","25502","37",
"North Carolina","2009","333512","Machine tool (metal cutting types) manufacturing","14","110","4449","37",
"North Carolina","2009","333513","Machine tool (metal forming types) manufacturing","11","103","2253","37",
"North Carolina","2009","333514","Special die and tool, die set, jig, and fixture manufacturing","48","712","24218","37",
"North Carolina","2009","333515","Cutting tool and machine tool accessory manufacturing","21","0","0","37",
"North Carolina","2009","333612","Speed changer, industrial high-speed drive, and gear manufacturing","7","312","11015","37",
"North Carolina","2009","333613","Mechanical power transmission equipment manufacturing","7","298","12599","37",
"North Carolina","2009","3339  ","Other general purpose machinery manufacturing","140","10093","468177","37",
"North Carolina","2009","33391 ","Pump and compressor manufacturing","16","4283","219383","37",
"North Carolina","2009","333913","Measuring and dispensing pump manufacturing","2","0","0","37",
"North Carolina","2009","333922","Conveyor and conveying equipment manufacturing","15","366","15802","37",
"North Carolina","2009","33399 ","All other general purpose machinery manufacturing","79","3130","145915","37",
"North Carolina","2009","333993","Packaging machinery manufacturing","11","339","20010","37",
"North Carolina","2009","334   ","Computer and electronic product manufacturing","239","21473","1258581","37",
"North Carolina","2009","3336  ","Engine, turbine, and power transmission equipment manufacturing","30","3739","172847","37",
"North Carolina","2009","33361 ","Engine, turbine, and power transmission equipment manufacturing","30","3739","172847","37",
"North Carolina","2009","333611","Turbine and turbine generator set units manufacturing","4","0","0","37",
"North Carolina","2009","333618","Other engine equipment manufacturing","12","2305","102541","37",
"North Carolina","2009","333911","Pump and pumping equipment manufacturing","8","1574","65621","37",
"North Carolina","2009","333912","Air and gas compressor manufacturing","6","0","0","37",
"North Carolina","2009","33392 ","Material handling equipment manufacturing","45","2680","102879","37",
"North Carolina","2009","333921","Elevator and moving stairway manufacturing","2","0","0","37",
"North Carolina","2009","333923","Overhead traveling crane, hoist, and monorail system manufacturing","17","956","41732","37",
"North Carolina","2009","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","11","0","0","37",
"North Carolina","2009","333991","Power-driven handtool manufacturing","5","0","13428","37",
"North Carolina","2009","333992","Welding and soldering equipment manufacturing","6","0","0","37",
"North Carolina","2009","333994","Industrial process furnace and oven manufacturing","5","0","0","37",
"North Carolina","2009","333995","Fluid power cylinder and actuator manufacturing","5","0","0","37",
"North Carolina","2009","333996","Fluid power pump and motor manufacturing","2","0","0","37",
"North Carolina","2009","333997","Scale and balance manufacturing","1","0","0","37",
"North Carolina","2009","333999","All other miscellaneous general purpose machinery manufacturing","44","1757","77242","37",
"North Carolina","2009","3341  ","Computer and peripheral equipment manufacturing","30","0","0","37",
"North Carolina","2009","334112","Computer storage device manufacturing","1","0","0","37",
"North Carolina","2009","3342  ","Communications equipment manufacturing","26","1696","87684","37",
"North Carolina","2009","334290","Other communications equipment manufacturing","10","0","0","37",
"North Carolina","2009","33411 ","Computer and peripheral equipment manufacturing","30","0","0","37",
"North Carolina","2009","334111","Electronic computer manufacturing","13","0","0","37",
"North Carolina","2009","334113","Computer terminal manufacturing","2","0","0","37",
"North Carolina","2009","334119","Other computer peripheral equipment manufacturing","14","111","4404","37",
"North Carolina","2009","33421 ","Telephone apparatus manufacturing","5","774","45275","37",
"North Carolina","2009","334210","Telephone apparatus manufacturing","5","774","45275","37",
"North Carolina","2009","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","11","522","27127","37",
"North Carolina","2009","334220","Broadcast and wireless communications equip.","11","522","27127","37",
"North Carolina","2009","33429 ","Other communications equipment manufacturing","10","0","0","37",
"North Carolina","2009","334412","Bare printed circuit board manufacturing","7","71","2255","37",
"North Carolina","2009","3343  ","Audio and video equipment manufacturing","11","77","2757","37",
"North Carolina","2009","33431 ","Audio and video equipment manufacturing","11","77","2757","37",
"North Carolina","2009","334310","Audio and video equipment manufacturing","11","77","2757","37",
"North Carolina","2009","3344  ","Semiconductor and other electronic component manufacturing","69","8695","551030","37",
"North Carolina","2009","33441 ","Semiconductor and other electronic component manufacturing","69","8695","551030","37",
"North Carolina","2009","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","7","0","31310","37",
"North Carolina","2009","334514","Totalizing fluid meter and counting device manufacturing","7","0","0","37",
"North Carolina","2009","334516","Analytical laboratory instrument manufacturing","13","494","24898","37",
"North Carolina","2009","334517","Irradiation apparatus manufacturing","2","0","0","37",
"North Carolina","2009","3346  ","Manufacturing and reproducing magnetic and optical media","15","1163","70136","37",
"North Carolina","2009","334612","Prerecorded compact disc (except software), tape, and record reproducing","7","1099","66186","37",
"North Carolina","2009","3351  ","Electric lighting equipment manufacturing","27","0","0","37",
"North Carolina","2009","33512 ","Lighting fixture manufacturing","25","0","0","37",
"North Carolina","2009","335129","Other lighting equipment manufacturing","4","0","0","37",
"North Carolina","2009","335311","Power, distribution, and specialty transformer manufacturing","8","849","38550","37",
"North Carolina","2009","335314","Relay and industrial control manufacturing","24","1846","74953","37",
"North Carolina","2009","335911","Storage battery manufacturing","2","0","0","37",
"North Carolina","2009","33599 ","All other electrical equipment and component manufacturing","36","1095","48544","37",
"North Carolina","2009","334413","Semiconductor and related device manufacturing","15","0","367817","37",
"North Carolina","2009","334414","Electronic capacitor manufacturing","1","0","0","37",
"North Carolina","2009","334415","Electronic resistor manufacturing","2","0","0","37",
"North Carolina","2009","334416","Electronic coil, transformer, and other inductor manufacturing","2","0","0","37",
"North Carolina","2009","335932","Noncurrent-carrying wiring device manufacturing","4","251","10221","37",
"North Carolina","2009","334417","Electronic connector manufacturing","7","0","0","37",
"North Carolina","2009","334418","Printed circuit assembly (electronic assembly) manufacturing","15","1117","38527","37",
"North Carolina","2009","334419","Other electronic component manufacturing","20","730","28552","37",
"North Carolina","2009","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","88","4412","225474","37",
"North Carolina","2009","33451 ","Electronic instrument manufacturing","88","4412","225474","37",
"North Carolina","2009","334510","Electromedical and electrotherapeutic apparatus manufacturing","7","37","1679","37",
"North Carolina","2009","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","6","0","2100","37",
"North Carolina","2009","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","16","133","5070","37",
"North Carolina","2009","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","11","1233","79795","37",
"North Carolina","2009","334518","Watch, clock, and part manufacturing","2","0","0","37",
"North Carolina","2009","334519","Other measuring and controlling device manufacturing","17","539","23554","37",
"North Carolina","2009","33461 ","Manufacturing and reproducing magnetic and optical media","15","1163","70136","37",
"North Carolina","2009","334611","Software reproducing","5","0","695","37",
"North Carolina","2009","334613","Magnetic and optical recording media manufacturing","3","0","0","37",
"North Carolina","2009","335   ","Electrical equipment, appliance, and component manufacturing","171","15952","733109","37",
"North Carolina","2009","33511 ","Electric lamp bulb and part manufacturing","2","0","0","37",
"North Carolina","2009","335110","Electric lamp bulb and part manufacturing","2","0","0","37",
"North Carolina","2009","335121","Residential electric lighting fixture manufacturing","16","365","11383","37",
"North Carolina","2009","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","5","0","0","37",
"North Carolina","2009","3352  ","Household appliance manufacturing","5","0","0","37",
"North Carolina","2009","33522 ","Major appliance manufacturing","5","0","0","37",
"North Carolina","2009","335221","Household cooking appliance manufacturing","2","0","0","37",
"North Carolina","2009","335228","Other major household appliance manufacturing","3","0","0","37",
"North Carolina","2009","3353  ","Electrical equipment manufacturing","65","5754","238783","37",
"North Carolina","2009","33531 ","Electrical equipment manufacturing","65","5754","238783","37",
"North Carolina","2009","335312","Motor and generator manufacturing","18","1736","65170","37",
"North Carolina","2009","335313","Switchgear and switchboard apparatus manufacturing","15","1323","60110","37",
"North Carolina","2009","3359  ","Other electrical equipment and component manufacturing","74","6986","341357","37",
"North Carolina","2009","33591 ","Battery manufacturing","8","1720","83814","37",
"North Carolina","2009","335912","Primary battery manufacturing","6","0","0","37",
"North Carolina","2009","33592 ","Communication and energy wire and cable manufacturing","14","3159","165008","37",
"North Carolina","2009","335921","Fiber optic cable manufacturing","4","0","0","37",
"North Carolina","2009","335929","Other communication and energy wire manufacturing","10","2071","104621","37",
"North Carolina","2009","33593 ","Wiring device manufacturing","16","0","0","37",
"North Carolina","2009","335931","Current-carrying wiring device manufacturing","12","0","0","37",
"North Carolina","2009","335991","Carbon and graphite product manufacturing","5","0","0","37",
"North Carolina","2009","335999","All other miscellaneous electrical equipment and component manufacturing","31","762","40462","37",
"North Carolina","2009","336   ","Transportation equipment manufacturing","350","27916","1174299","37",
"North Carolina","2009","3361  ","Motor vehicle manufacturing","12","0","0","37",
"North Carolina","2009","336111","Automobile manufacturing","5","30","790","37",
"North Carolina","2009","336112","Light truck and utility vehicle manufacturing","3","0","0","37",
"North Carolina","2009","336120","Heavy duty truck manufacturing","4","0","0","37",
"North Carolina","2009","3362  ","Motor vehicle body and trailer manufacturing","56","0","118838","37",
"North Carolina","2009","336211","Motor vehicle body manufacturing","28","0","104880","37",
"North Carolina","2009","336212","Truck trailer manufacturing","9","0","0","37",
"North Carolina","2009","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","34","1369","75144","37",
"North Carolina","2009","33632 ","Motor vehicle electrical and electronic equipment manufacturing","10","0","0","37",
"North Carolina","2009","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","7","281","11515","37",
"North Carolina","2009","336340","Motor vehicle brake system manufacturing","9","0","0","37",
"North Carolina","2009","33636 ","Motor vehicle seating and interior trim manufacturing","17","1115","44301","37",
"North Carolina","2009","336370","Motor vehicle metal stamping","12","278","10349","37",
"North Carolina","2009","336412","Aircraft engine and engine parts manufacturing","9","2070","156200","37",
"North Carolina","2009","33651 ","Railroad rolling stock manufacturing","2","0","0","37",
"North Carolina","2009","336992","Military armored vehicle, tank, and tank component manufacturing","3","72","2831","37",
"North Carolina","2009","33611 ","Automobile and light duty motor vehicle manufacturing","8","40","1050","37",
"North Carolina","2009","33612 ","Heavy duty truck manufacturing","4","0","0","37",
"North Carolina","2009","33621 ","Motor vehicle body and trailer manufacturing","56","0","118838","37",
"North Carolina","2009","336214","Travel trailer and camper manufacturing","19","0","0","37",
"North Carolina","2009","3363  ","Motor vehicle parts manufacturing","163","14928","603400","37",
"North Carolina","2009","336311","Carburetor, piston, piston ring, and valve manufacturing","3","0","0","37",
"North Carolina","2009","336312","Gasoline engine and engine parts manufacturing","31","1298","72667","37",
"North Carolina","2009","336321","Vehicular lighting equipment manufacturing","1","0","0","37",
"North Carolina","2009","336322","Other motor vehicle electrical and electronic equipment manufacturing","9","0","0","37",
"North Carolina","2009","336330","Motor vehicle steering and suspension components (except spring) manufacturing","7","281","11515","37",
"North Carolina","2009","33634 ","Motor vehicle brake system manufacturing","9","0","0","37",
"North Carolina","2009","33635 ","Motor vehicle transmission and power train parts manufacturing","21","4284","170836","37",
"North Carolina","2009","336350","Motor vehicle transmission and power train parts manufacturing","21","4284","170836","37",
"North Carolina","2009","336360","Motor vehicle seating and interior trim manufacturing","17","1115","44301","37",
"North Carolina","2009","33637 ","Motor vehicle metal stamping","12","278","10349","37",
"North Carolina","2009","33639 ","Other motor vehicle parts manufacturing","53","5291","211524","37",
"North Carolina","2009","336391","Motor vehicle air-conditioning manufacturing","3","0","0","37",
"North Carolina","2009","336399","All other motor vehicle parts manufacturing","50","5253","210527","37",
"North Carolina","2009","3364  ","Aerospace product and parts manufacturing","24","2943","222392","37",
"North Carolina","2009","33641 ","Aerospace product and parts manufacturing","24","2943","222392","37",
"North Carolina","2009","336411","Aircraft manufacturing","11","0","0","37",
"North Carolina","2009","336413","Other aircraft parts and auxiliary equipment manufacturing","4","0","0","37",
"North Carolina","2009","3365  ","Railroad rolling stock manufacturing","2","0","0","37",
"North Carolina","2009","336510","Railroad rolling stock manufacturing","2","0","0","37",
"North Carolina","2009","3366  ","Ship and boat building","64","1983","68004","37",
"North Carolina","2009","33661 ","Ship and boat building","64","1983","68004","37",
"North Carolina","2009","336611","Ship building and repairing","6","0","0","37",
"North Carolina","2009","336612","Boat building","58","1745","58766","37",
"North Carolina","2009","3369  ","Other transportation equipment manufacturing","29","544","26495","37",
"North Carolina","2009","33699 ","Other transportation equipment manufacturing","29","544","26495","37",
"North Carolina","2009","336991","Motorcycle, bicycle, and parts manufacturing","9","0","0","37",
"North Carolina","2009","33711 ","Wood kitchen cabinet and countertop manufacturing","269","3285","85860","37",
"North Carolina","2009","337110","Wood kitchen cabinet and countertop manufacturing","269","3285","85860","37",
"North Carolina","2009","33712 ","Household and institutional furniture manufacturing","394","26524","766292","37",
"North Carolina","2009","337122","Nonupholstered wood household furniture manufacturing","124","6007","170140","37",
"North Carolina","2009","337124","Metal household furniture manufacturing","15","1217","42498","37",
"North Carolina","2009","337127","Institutional furniture manufacturing","36","1721","56743","37",
"North Carolina","2009","337129","Wood television, radio, and sewing machine cabinet manufacturing","5","19","409","37",
"North Carolina","2009","33721 ","Office furniture (including fixtures) manufacturing","209","5964","188077","37",
"North Carolina","2009","337211","Wood office furniture manufacturing","25","1695","60913","37",
"North Carolina","2009","337214","Office furniture (except wood) manufacturing","12","493","15380","37",
"North Carolina","2009","33791 ","Mattress manufacturing","27","1116","41843","37",
"North Carolina","2009","337910","Mattress manufacturing","27","1116","41843","37",
"North Carolina","2009","339   ","Miscellaneous manufacturing","730","15314","619301","37",
"North Carolina","2009","339112","Surgical and medical instrument manufacturing","27","0","0","37",
"North Carolina","2009","339115","Ophthalmic goods manufacturing","5","0","0","37",
"North Carolina","2009","339911","Jewelry (except costume) manufacturing","11","0","824","37",
"North Carolina","2009","339914","Costume jewelry and novelty manufacturing","10","0","0","37",
"North Carolina","2009","33993 ","Doll, toy, and game manufacturing","11","59","1728","37",
"North Carolina","2009","33999 ","All other miscellaneous manufacturing","135","4464","167646","37",
"North Carolina","2009","336999","All other transportation equipment manufacturing","17","383","19787","37",
"North Carolina","2009","337   ","Furniture and related product manufacturing","910","36931","1083023","37",
"North Carolina","2009","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","663","29809","852152","37",
"North Carolina","2009","337121","Upholstered household furniture manufacturing","203","16788","475805","37",
"North Carolina","2009","337125","Household furniture (except wood and metal) manufacturing","11","772","20697","37",
"North Carolina","2009","3372  ","Office furniture (including fixtures) manufacturing","209","5964","188077","37",
"North Carolina","2009","337212","Custom architectural woodwork and millwork manufacturing","71","1308","43821","37",
"North Carolina","2009","337215","Showcase, partition, shelving, and locker manufacturing","101","2468","67963","37",
"North Carolina","2009","3379  ","Other furniture related product manufacturing","38","1158","42794","37",
"North Carolina","2009","33792 ","Blind and shade manufacturing","11","0","951","37",
"North Carolina","2009","337920","Blind and shade manufacturing","11","0","951","37",
"North Carolina","2009","3391  ","Medical equipment and supplies manufacturing","338","7836","356140","37",
"North Carolina","2009","33911 ","Medical equipment and supplies manufacturing","338","7836","356140","37",
"North Carolina","2009","339113","Surgical appliance and supplies manufacturing","58","2692","102676","37",
"North Carolina","2009","339114","Dental equipment and supplies manufacturing","25","0","25428","37",
"North Carolina","2009","339116","Dental laboratories","223","1062","37125","37",
