"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Ohio","2001","333294","Food product machinery mfg","26","1371","56434","39",
"Ohio","2001","33331 ","Commercial & service industry machinery mfg","96","6149","257378","39",
"Ohio","2001","333295","Semiconductor machinery mfg","6","176","7968","39",
"Ohio","2001","333298","All other industrial machinery mfg","117","3619","157318","39",
"Ohio","2001","3333  ","Commercial & service industry machinery mfg","96","6149","257378","39",
"Ohio","2001","334418","Printed circuit assembly (electronic assembly) mfg","20","1382","34648","39",
"Ohio","2001","334510","Electromedical apparatus mfg","13","418","21718","39",
"Ohio","2001","334419","Other electronic component mfg","65","3459","121944","39",
"Ohio","2001","3345  ","Nav, measuring, medical, control instruments mfg","224","12586","555522","39",
"Ohio","2001","33451 ","Nav, measuring, medical, control instruments mfg","224","12586","555522","39",
"Ohio","2001","336340","Motor vehicle brake system mfg","21","6127","297355","39",
"Ohio","2001","336360","Motor vehicle seating & interior trim mfg","26","5372","160527","39",
"Ohio","2001","33635 ","MV transmission & power train parts mfg","30","12593","706227","39",
"Ohio","2001","336350","MV transmission & power train parts mfg","30","12593","706227","39",
"Ohio","2001","33636 ","Motor vehicle seating & interior trim mfg","26","5372","160527","39",
"Ohio","2001","339992","Musical instrument mfg","26","699","22924","39",
"Ohio","2001","339999","All other miscellaneous mfg","118","2432","68710","39",
"Ohio","2001","339993","Fastener, button, needle & pin mfg","7","46","1919","39",
"Ohio","2001","339994","Broom, brush & mop mfg","31","2349","70795","39",
"Ohio","2001","339995","Burial casket mfg","9","232","7884","39",
"Ohio","2001","42185 ","Service establishment equip & supplies whsle","277","2840","98481","39",
"Ohio","2001","4219  ","Miscellaneous durable goods","1268","13328","467568","39",
"Ohio","2001","421850","Service establishment equip & supplies whsle","277","2840","98481","39",
"Ohio","2001","42186 ","Transportation equip, supplies (exc MV) whsle","89","1217","49396","39",
"Ohio","2001","421860","Transportation equip, supplies (exc MV) whsle","89","1217","49396","39",
"Ohio","2001","42291 ","Farm supplies whsle","246","2381","72569","39",
"Ohio","2001","42293 ","Flower, nursery stock, florists' supplies whsle","142","2602","63793","39",
"Ohio","2001","422910","Farm supplies","246","2381","72569","39",
"Ohio","2001","42292 ","Book, periodical & newspaper whsle","130","3347","90930","39",
"Ohio","2001","422920","Book, periodical & newspaper","130","3347","90930","39",
"Ohio","2001","42299 ","Other miscellaneous nondurable goods whsle","485","3721","129021","39",
"Ohio","2001","4412  ","Other motor vehicle dealers","501","4560","131280","39",
"Ohio","2001","422990","Other miscellaneous nondurable goods whsle","485","3721","129021","39",
"Ohio","2001","44-45 ","Retail trade","42868","637766","12299378","39",
"Ohio","2001","441   ","Motor vehicle & parts dealers","4942","77247","2569451","39",
"Ohio","2001","4411  ","Automobile dealers","2190","52578","1939546","39",
"Ohio","2001","441120","Used car dealers","1025","4696","126169","39",
"Ohio","2001","44111 ","New car dealers","1165","47882","1813377","39",
"Ohio","2001","441110","New car dealers","1165","47882","1813377","39",
"Ohio","2001","44112 ","Used car dealers","1025","4696","126169","39",
"Ohio","2001","441320","Tire dealers","701","7044","186363","39",
"Ohio","2001","442110","Furniture stores","1077","11274","283831","39",
"Ohio","2001","442   ","Furniture & home furnishing stores","2334","21745","487009","39",
"Ohio","2001","4421  ","Furniture stores","1077","11274","283831","39",
"Ohio","2001","44211 ","Furniture stores","1077","11274","283831","39",
"Ohio","2001","444   ","Bldg material & garden equip & supp dealers","3958","53220","1421531","39",
"Ohio","2001","44412 ","Paint & wallpaper stores","426","2664","86821","39",
"Ohio","2001","4441  ","Building material & supplies dealers","3086","45797","1255960","39",
"Ohio","2001","44411 ","Home centers","186","13791","315656","39",
"Ohio","2001","444110","Home centers","186","13791","315656","39",
"Ohio","2001","445220","Fish & seafood markets","31","174","2586","39",
"Ohio","2001","445291","Baked goods stores","184","1180","24430","39",
"Ohio","2001","44523 ","Fruit & vegetable markets","96","757","9846","39",
"Ohio","2001","445230","Fruit & vegetable markets","96","757","9846","39",
"Ohio","2001","44529 ","Other specialty food stores","611","4050","55639","39",
"Ohio","2001","448110","Men's clothing stores","419","3678","57718","39",
"Ohio","2001","448130","Children's & infants' clothing stores","178","2165","24348","39",
"Ohio","2001","44812 ","Women's clothing stores","1162","11340","146167","39",
"Ohio","2001","448120","Women's clothing stores","1162","11340","146167","39",
"Ohio","2001","44813 ","Children's & infants' clothing stores","178","2165","24348","39",
"Ohio","2001","452   ","General merchandise stores","1853","116077","1797332","39",
"Ohio","2001","4521  ","Department stores","516","72346","1151417","39",
"Ohio","2001","454311","Heating oil dealers","131","1014","25163","39",
"Ohio","2001","45211 ","Department stores","516","72346","1151417","39",
"Ohio","2001","452110","Department stores","516","72346","1151417","39",
"Ohio","2001","4529  ","Other general merchandise stores","1337","43731","645915","39",
"Ohio","2001","454312","Liquified petroleum gas (bottled gas) dealers","164","1850","53971","39",
"Ohio","2001","485111","Mixed mode transit systems","3","0","0","39",
"Ohio","2001","454319","Other fuel dealers","6","28","889","39",
"Ohio","2001","45439 ","Other direct selling establishments","511","4282","94506","39",
"Ohio","2001","454390","Other direct selling establishments","511","4282","94506","39",
"Ohio","2001","485113","Bus & other motor vehicle transit systems","8","0","0","39",
"Ohio","2001","4882  ","Rail transportation support activities","36","599","17767","39",
"Ohio","2001","4852  ","Interurban & rural bus transportation","6","0","0","39",
"Ohio","2001","48521 ","Interurban & rural bus transportation","6","0","0","39",
"Ohio","2001","485210","Interurban & rural bus transportation","6","0","0","39",
"Ohio","2001","511199","All other publishers","75","0","0","39",
"Ohio","2001","48821 ","Rail transportation support activities","36","599","17767","39",
"Ohio","2001","488210","Rail transportation support activities","36","599","17767","39",
"Ohio","2001","4883  ","Water transportation support activities","63","0","0","39",
"Ohio","2001","5112  ","Software publishers","291","9789","782941","39",
"Ohio","2001","5142  ","Data processing services","303","9849","476805","39",
"Ohio","2001","51121 ","Software publishers","291","9789","782941","39",
"Ohio","2001","511210","Software publishers","291","9789","782941","39",
"Ohio","2001","512   ","Motion picture & sound recording industries","498","7334","119522","39",
"Ohio","2001","51421 ","Data processing services","303","9849","476805","39",
"Ohio","2001","524128","All other direct insurance carriers","11","85","4459","39",
"Ohio","2001","514210","Data processing services","303","9849","476805","39",
"Ohio","2001","52    ","Finance & insurance","17167","252318","11204622","39",
"Ohio","2001","521   ","Monetary authorities - central bank","6","0","0","39",
"Ohio","2001","52413 ","Reinsurance carriers","20","372","14330","39",
"Ohio","2001","53249 ","Oth commercial, industrial equip rental, lease","199","1681","59033","39",
"Ohio","2001","524130","Reinsurance carriers","20","372","14330","39",
"Ohio","2001","5242  ","Agencies & other insurance related activities","5816","33629","1293437","39",
"Ohio","2001","52421 ","Insurance agencies & brokerages","5338","24828","950299","39",
"Ohio","2001","532490","Oth commercial, industrial equip rental, lease","199","1681","59033","39",
"Ohio","2001","54183 ","Media buying agencies","24","320","12983","39",
"Ohio","2001","533   ","Lessors of other nonfinancial intangible asset","71","459","21503","39",
"Ohio","2001","5331  ","Lessors of other nonfinancial intangible asset","71","459","21503","39",
"Ohio","2001","541820","Public relations agencies","166","921","44555","39",
"Ohio","2001","541830","Media buying agencies","24","320","12983","39",
"Ohio","2001","561622","Locksmiths","114","575","17390","39",
"Ohio","2001","54184 ","Media representatives","100","1818","57209","39",
"Ohio","2001","541840","Media representatives","100","1818","57209","39",
"Ohio","2001","561621","Security systems services (except locksmiths)","188","5740","139684","39",
"Ohio","2001","5617  ","Services to buildings & dwellings","6557","71319","1208930","39",
"Ohio","2001","56179 ","Other services","194","1094","29632","39",
"Ohio","2001","56171 ","Exterminating & pest control services","245","2300","58575","39",
"Ohio","2001","561710","Exterminating & pest control services","245","2300","58575","39",
"Ohio","2001","561740","Carpet & upholstery cleaning services","363","2282","45408","39",
"Ohio","2001","561790","Other services","194","1094","29632","39",
"Ohio","2001","56192 ","Convention & trade show organizers","109","1343","52356","39",
"Ohio","2001","5619  ","Other support services","958","18620","394639","39",
"Ohio","2001","56191 ","Packaging & labeling","126","3671","81961","39",
"Ohio","2001","561910","Packaging & labeling","126","3671","81961","39",
"Ohio","2001","561920","Convention & trade show organizers","109","1343","52356","39",
"Ohio","2001","562219","Other nonhazardous waste treatment & disposal","12","332","12352","39",
"Ohio","2001","56199 ","All other support services","723","13606","260322","39",
"Ohio","2001","561990","All other support services","723","13606","260322","39",
"Ohio","2001","562213","Solid waste combustors & incinerators","5","58","2784","39",
"Ohio","2001","5629  ","Remediation & oth waste management","260","5008","196815","39",
"Ohio","2001","61141 ","Business & secretarial schools","10","252","5425","39",
"Ohio","2001","56291 ","Remediation","79","3010","134020","39",
"Ohio","2001","562910","Remediation","79","3010","134020","39",
"Ohio","2001","6114  ","Business schools & computer & mgt training","220","2063","86066","39",
"Ohio","2001","611410","Business & secretarial schools","10","252","5425","39",
"Ohio","2001","611710","Educational support services","152","1793","52514","39",
"Ohio","2001","61142 ","Computer training","87","685","24377","39",
"Ohio","2001","611420","Computer training","87","685","24377","39",
"Ohio","2001","61171 ","Educational support services","152","1793","52514","39",
"Ohio","2001","62    ","Health care and social assistance","25416","666671","20440920","39",
"Ohio","2001","621492","Kidney dialysis centers","107","0","0","39",
"Ohio","2001","621   ","Ambulatory health care services","17990","201239","8313569","39",
"Ohio","2001","6211  ","Offices of physicians","7676","82523","4942839","39",
"Ohio","2001","621491","HMO medical centers","22","0","0","39",
"Ohio","2001","621493","Freestanding ambulatory surgery, emergency ctr","120","2576","110693","39",
"Ohio","2001","623220","Residential mental health, subst abuse facil","159","4434","81622","39",
"Ohio","2001","621498","All other outpatient care centers","273","8733","277844","39",
"Ohio","2001","6215  ","Medical & diagnostic laboratories","362","4712","203364","39",
"Ohio","2001","62322 ","Residential mental health, subst abuse facil","159","4434","81622","39",
"Ohio","2001","6233  ","Community care facilities for the elderly","670","32210","600697","39",
"Ohio","2001","71119 ","Other performing arts companies","16","153","2667","39",
"Ohio","2001","62331 ","Community care facilities for the elderly","670","32210","600697","39",
"Ohio","2001","71113 ","Musical groups & artists","94","2017","51083","39",
"Ohio","2001","711130","Musical groups & artists","94","2017","51083","39",
"Ohio","2001","711190","Other performing arts companies","16","153","2667","39",
"Ohio","2001","71393 ","Marinas","135","0","0","39",
"Ohio","2001","7112  ","Spectator sports","186","3247","454318","39",
"Ohio","2001","71121 ","Spectator sports","186","3247","454318","39",
"Ohio","2001","713920","Skiing facilities","7","0","0","39",
"Ohio","2001","713930","Marinas","135","0","0","39",
"Ohio","2001","71394 ","Fitness & recreational sports centers","970","14558","157084","39",
"Ohio","2001","811118","Other automotive mechanical & electrical R&M","284","1647","43264","39",
"Ohio","2001","713940","Fitness & recreational sports centers","970","14558","157084","39",
"Ohio","2001","811112","Automotive exhaust system repair","319","1399","36569","39",
"Ohio","2001","811113","Automotive transmission repair","229","1068","29880","39",
"Ohio","2001","812921","Photofinishing laboratories (except one-hour)","114","2122","56344","39",
"Ohio","2001","81112 ","Automotive body, paint, interior & glass repair","1502","9860","298262","39",
"Ohio","2001","811121","Automotive body, paint & interior R&M","1308","8649","252832","39",
"Ohio","2001","81292 ","Photofinishing","169","2416","60091","39",
"Ohio","2001","812922","One-hour photofinishing","55","294","3747","39",
"Ohio","2001","81293 ","Parking lots & garages","525","3855","50174","39",
"Ohio","2001","2121  ","Coal mining","66","4064","226934","39",
"Ohio","2001","812930","Parking lots & garages","525","3855","50174","39",
"Ohio","2001","21111 ","Oil & gas extraction","228","1661","69611","39",
"Ohio","2001","211111","Crude petroleum & natural gas extraction","227","0","0","39",
"Ohio","2001","211112","Natural gas liquid extraction","1","0","0","39",
"Ohio","2001","212   ","Mining (except oil & gas)","334","8352","412735","39",
"Ohio","2001","23499 ","All other heavy construction","473","5136","206989","39",
"Ohio","2001","234920","Pwr, communication transmsn line construction","108","2274","84651","39",
"Ohio","2001","23493 ","Industrial nonbuilding structure construction","21","5704","170058","39",
"Ohio","2001","234930","Industrial nonbuilding structure construction","21","5704","170058","39",
"Ohio","2001","311422","Specialty canning","5","0","0","39",
"Ohio","2001","311412","Frozen specialty food mfg","20","0","0","39",
"Ohio","2001","31142 ","Fruit & veg canning, pickling & drying","45","3919","162342","39",
"Ohio","2001","311421","Fruit & vegetable canning","37","0","0","39",
"Ohio","2001","311423","Dried & dehydrated food mfg","3","0","0","39",
"Ohio","2001","314110","Carpet & rug mills","7","184","6277","39",
"Ohio","2001","314   ","Textile product mills","234","5322","133220","39",
"Ohio","2001","3141  ","Textile furnishings mills","96","1935","45358","39",
"Ohio","2001","31411 ","Carpet & rug mills","7","184","6277","39",
"Ohio","2001","31412 ","Curtain & linen mills","89","1751","39081","39",
"Ohio","2001","321992","Prefabricated wood building mfg","20","0","0","39",
"Ohio","2001","321920","Wood container & pallet mfg","209","3540","71246","39",
"Ohio","2001","32199 ","All other wood product mfg","120","7807","202029","39",
"Ohio","2001","321991","Manufactured home (mobile home) mfg","7","0","0","39",
"Ohio","2001","321999","All other miscellaneous wood product mfg","93","6492","161759","39",
"Ohio","2001","325311","Nitrogenous fertilizer mfg","6","0","0","39",
"Ohio","2001","325221","Cellulose organic fiber mfg","1","0","0","39",
"Ohio","2001","3253  ","Pesticide, fertilizer & oth ag chemical mfg","33","1831","92650","39",
"Ohio","2001","32531 ","Fertilizer mfg","28","0","0","39",
"Ohio","2001","325312","Phosphatic fertilizer mfg","2","0","0","39",
"Ohio","2001","32721 ","Glass & glass product mfg","128","11414","408287","39",
"Ohio","2001","327215","Glass product mfg made of purchased glass","81","0","0","39",
"Ohio","2001","327211","Flat glass mfg","4","0","0","39",
"Ohio","2001","327212","Other pressed & blown glass & glassware mfg","42","7102","255175","39",
"Ohio","2001","327213","Glass container mfg","1","0","0","39",
"Ohio","2001","332212","Hand & edge tool mfg","85","4129","153584","39",
"Ohio","2001","33231 ","Plate work & fabricated structural prod mfg","274","7304","256968","39",
"Ohio","2001","332213","Saw blade & handsaw mfg","9","0","0","39",
"Ohio","2001","332214","Kitchen utensil, pot & pan mfg","7","911","30262","39",
"Ohio","2001","3323  ","Architectural & structural metals mfg","625","22224","753594","39",
"Ohio","2001","333314","Optical instrument & lens mfg","10","0","0","39",
"Ohio","2001","333311","Automatic vending machine mfg","3","0","0","39",
"Ohio","2001","333312","Commercial laundry, dryclean & press mach mfg","1","0","0","39",
"Ohio","2001","333313","Office machinery mfg","4","0","0","39",
"Ohio","2001","333315","Photographic & photocopying equipment mfg","11","251","11212","39",
"Ohio","2001","334514","Total fluid meter & counting device mfg","11","651","22352","39",
"Ohio","2001","334511","Search, detection & navigation instrument mfg","19","0","0","39",
"Ohio","2001","334512","Automatic environmental control mfg","19","2772","73469","39",
"Ohio","2001","334513","Industrial process control mfg","51","2742","137303","39",
"Ohio","2001","336391","Motor vehicle air-conditioning mfg","6","0","0","39",
"Ohio","2001","33637 ","Motor vehicle metal stamping","135","26588","1376832","39",
"Ohio","2001","336370","Motor vehicle metal stamping","135","26588","1376832","39",
"Ohio","2001","33639 ","Other motor vehicle parts mfg","127","19294","732408","39",
"Ohio","2001","42    ","Wholesale trade","16502","262986","10706915","39",
"Ohio","2001","421110","Automobile & other motor vehicle whsle","304","7000","235485","39",
"Ohio","2001","421   ","Wholesale trade, durable goods","11603","161328","6896766","39",
"Ohio","2001","4211  ","Motor vehicle, motor vehicle pt & supply whsle","1216","19146","667689","39",
"Ohio","2001","42111 ","Automobile & other motor vehicle whsle","304","7000","235485","39",
"Ohio","2001","42191 ","Sporting & recreational goods & supply whsle","195","2307","82724","39",
"Ohio","2001","422930","Flower, nursery stock, florists' supplies whsle","142","2602","63793","39",
"Ohio","2001","421910","Sporting & recreational goods & supply whsle","195","2307","82724","39",
"Ohio","2001","42192 ","Toy & hobby goods & supplies whsle","100","1492","41760","39",
"Ohio","2001","421920","Toy & hobby goods & supplies whsle","100","1492","41760","39",
"Ohio","2001","422950","Paint, varnish & supplies whsle","78","1732","65824","39",
"Ohio","2001","42294 ","Tobacco & tobacco product whsle","65","1502","52277","39",
"Ohio","2001","422940","Tobacco & tobacco product whsle","65","1502","52277","39",
"Ohio","2001","42295 ","Paint, varnish & supplies whsle","78","1732","65824","39",
"Ohio","2001","44121 ","Recreational vehicle dealers","115","1194","33881","39",
"Ohio","2001","441222","Boat dealers","146","969","27310","39",
"Ohio","2001","441210","Recreational vehicle dealers","115","1194","33881","39",
"Ohio","2001","44122 ","Motorcycle & boat & other MV dealers","386","3366","97399","39",
"Ohio","2001","441221","Motorcycle dealers","179","2061","60797","39",
"Ohio","2001","4422  ","Home furnishings stores","1257","10471","203178","39",
"Ohio","2001","442291","Window treatment stores","54","217","3617","39",
"Ohio","2001","44221 ","Floor covering stores","677","4306","121586","39",
"Ohio","2001","442210","Floor covering stores","677","4306","121586","39",
"Ohio","2001","44229 ","Other home furnishings stores","580","6165","81592","39",
"Ohio","2001","444120","Paint & wallpaper stores","426","2664","86821","39",
"Ohio","2001","444190","Other building material dealers","1836","22976","759088","39",
"Ohio","2001","44413 ","Hardware stores","638","6366","94395","39",
"Ohio","2001","444130","Hardware stores","638","6366","94395","39",
"Ohio","2001","44419 ","Other building material dealers","1836","22976","759088","39",
"Ohio","2001","445292","Confectionery & nut stores","203","1313","12055","39",
"Ohio","2001","445299","All other specialty food stores","224","1557","19154","39",
"Ohio","2001","44814 ","Family clothing stores","669","13387","166970","39",
"Ohio","2001","4453  ","Beer, wine & liquor stores","847","4453","51723","39",
"Ohio","2001","44531 ","Beer, wine & liquor stores","847","4453","51723","39",
"Ohio","2001","445310","Beer, wine & liquor stores","847","4453","51723","39",
"Ohio","2001","448140","Family clothing stores","669","13387","166970","39",
"Ohio","2001","45291 ","Warehouse clubs & superstores","112","29802","455861","39",
"Ohio","2001","44815 ","Clothing accessories stores","202","850","10586","39",
"Ohio","2001","448150","Clothing accessories stores","202","850","10586","39",
"Ohio","2001","44819 ","Other clothing stores","394","2761","37708","39",
"Ohio","2001","452910","Warehouse clubs & superstores","112","29802","455861","39",
"Ohio","2001","48-49 ","Transportation & warehousing","6972","140627","4803391","39",
"Ohio","2001","45299 ","All other general merchandise stores","1225","13929","190054","39",
"Ohio","2001","452990","All other general merchandise stores","1225","13929","190054","39",
"Ohio","2001","453   ","Miscellaneous store retailers","4795","35864","541760","39",
"Ohio","2001","481   ","Air transportation","144","12178","523838","39",
"Ohio","2001","4853  ","Taxi & limousine service","151","1393","19963","39",
"Ohio","2001","4811  ","Scheduled air transportation","85","0","0","39",
"Ohio","2001","48111 ","Scheduled air transportation","85","0","0","39",
"Ohio","2001","481111","Scheduled passenger air transportation","76","0","0","39",
"Ohio","2001","48531 ","Taxi service","69","709","11497","39",
"Ohio","2001","48831 ","Port & harbor operations","8","0","0","39",
"Ohio","2001","485310","Taxi service","69","709","11497","39",
"Ohio","2001","48532 ","Limousine service","82","684","8466","39",
"Ohio","2001","485320","Limousine service","82","684","8466","39",
"Ohio","2001","488310","Port & harbor operations","8","0","0","39",
"Ohio","2001","488330","Navigational services to shipping","12","0","0","39",
"Ohio","2001","48832 ","Marine cargo handling","20","247","10811","39",
"Ohio","2001","488320","Marine cargo handling","20","247","10811","39",
"Ohio","2001","48833 ","Navigational services to shipping","12","0","0","39",
"Ohio","2001","5121  ","Motion picture & video industries","435","6918","106728","39",
"Ohio","2001","51211 ","Motion picture & video production","152","1626","32641","39",
"Ohio","2001","5211  ","Monetary authorities - central bank","6","0","0","39",
"Ohio","2001","512110","Motion picture & video production","152","1626","32641","39",
"Ohio","2001","51212 ","Motion picture & video distribution","6","0","0","39",
"Ohio","2001","512120","Motion picture & video distribution","6","0","0","39",
"Ohio","2001","52111 ","Monetary authorities - central bank","6","0","0","39",
"Ohio","2001","524210","Insurance agencies & brokerages","5338","24828","950299","39",
"Ohio","2001","521110","Monetary authorities - central bank","6","0","0","39",
"Ohio","2001","522   ","Credit intermediation & related activities","7625","119165","4670157","39",
"Ohio","2001","5221  ","Depository credit intermediation","5010","88033","3421484","39",
"Ohio","2001","52429 ","Other insurance related activities","478","8801","343138","39",
"Ohio","2001","533110","Lessors of other nonfinancial intangible asset","71","459","21503","39",
"Ohio","2001","524291","Claims adjusting","119","1274","51335","39",
"Ohio","2001","524292","Insurance & pension funds, third party admin","265","6089","224434","39",
"Ohio","2001","53311 ","Lessors of other nonfinancial intangible asset","71","459","21503","39",
"Ohio","2001","54185 ","Display advertising","73","1860","29407","39",
"Ohio","2001","54    ","Professional, scientific & technical services","23921","236447","10357324","39",
"Ohio","2001","541   ","Professional, scientific & technical services","23921","236447","10357324","39",
"Ohio","2001","5411  ","Legal services","5838","37189","1772015","39",
"Ohio","2001","541850","Display advertising","73","1860","29407","39",
"Ohio","2001","54186 ","Direct mail advertising","115","2328","63377","39",
"Ohio","2001","561720","Janitorial services","2364","46951","579367","39",
"Ohio","2001","541860","Direct mail advertising","115","2328","63377","39",
"Ohio","2001","54187 ","Advertising material distribution services","27","326","10513","39",
"Ohio","2001","56172 ","Janitorial services","2364","46951","579367","39",
"Ohio","2001","562   ","Waste management & remediation","695","15195","551301","39",
"Ohio","2001","56173 ","Landscaping services","3391","18692","495948","39",
"Ohio","2001","561730","Landscaping services","3391","18692","495948","39",
"Ohio","2001","56174 ","Carpet & upholstery cleaning services","363","2282","45408","39",
"Ohio","2001","5621  ","Waste collection","312","7146","239592","39",
"Ohio","2001","56211 ","Waste collection","312","7146","239592","39",
"Ohio","2001","56299 ","All other waste management","158","1530","49594","39",
"Ohio","2001","562111","Solid waste collection","256","6537","220336","39",
"Ohio","2001","562112","Hazardous waste collection","18","365","13000","39",
"Ohio","2001","562920","Materials recovery facilities","23","468","13201","39",
"Ohio","2001","61143 ","Professional, management development training","123","1126","56264","39",
"Ohio","2001","562991","Septic tank & related","141","1336","39339","39",
"Ohio","2001","562998","All other miscellaneous waste management","17","194","10255","39",
"Ohio","2001","56292 ","Materials recovery facilities","23","468","13201","39",
"Ohio","2001","611430","Professional, management development training","123","1126","56264","39",
"Ohio","2001","62111 ","Offices of physicians","7676","82523","4942839","39",
"Ohio","2001","6115  ","Technical & trade schools","296","3205","72658","39",
"Ohio","2001","61151 ","Technical & trade schools","296","3205","72658","39",
"Ohio","2001","611511","Cosmetology & barber schools","71","494","9201","39",
"Ohio","2001","621111","Offices of physicians (exc mental health)","7309","80746","4873177","39",
"Ohio","2001","621511","Medical laboratories","196","3102","109675","39",
"Ohio","2001","621112","Offices of physicians, mental health","367","1777","69662","39",
"Ohio","2001","6212  ","Offices of dentists","4384","29069","990865","39",
"Ohio","2001","62151 ","Medical & diagnostic laboratories","362","4712","203364","39",
"Ohio","2001","623311","Continuing care retirement communities","268","23158","454453","39",
"Ohio","2001","621512","Diagnostic Imaging centers","166","1610","93689","39",
"Ohio","2001","6216  ","Home health care services","702","33516","718800","39",
"Ohio","2001","62161 ","Home health care services","702","33516","718800","39",
"Ohio","2001","623312","Homes for the elderly","402","9052","146244","39",
"Ohio","2001","6239  ","Other residential care facilities","187","4808","105910","39",
"Ohio","2001","711212","Racetracks","46","1443","31203","39",
"Ohio","2001","62399 ","Other residential care facilities","187","4808","105910","39",
"Ohio","2001","623990","Other residential care facilities","187","4808","105910","39",
"Ohio","2001","711211","Sports teams and clubs","24","1332","396071","39",
"Ohio","2001","711219","Other spectator sports","116","472","27044","39",
"Ohio","2001","713950","Bowling centers","346","5612","55540","39",
"Ohio","2001","7113  ","Promoters of entertainment events","206","3990","117770","39",
"Ohio","2001","71131 ","Promoters of entertainment events with facility","61","3236","101235","39",
"Ohio","2001","71395 ","Bowling centers","346","5612","55540","39",
"Ohio","2001","71399 ","All other amusement & recreation industries","512","3300","53607","39",
"Ohio","2001","81119 ","Other automotive R&M","1145","9639","128778","39",
"Ohio","2001","713990","All other amusement & recreation industries","512","3300","53607","39",
"Ohio","2001","72    ","Accommodation & food services","22352","416681","4385546","39",
"Ohio","2001","811122","Automotive glass replacement shops","194","1211","45430","39",
"Ohio","2001","811191","Automotive oil change & lubrication shops","336","2736","41317","39",
"Ohio","2001","812990","All other personal services","264","1156","23597","39",
"Ohio","2001","811192","Car washes","658","5591","60514","39",
"Ohio","2001","811198","All other automotive R&M","151","1312","26947","39",
"Ohio","2001","81299 ","All other personal services","264","1156","23597","39",
"Ohio","2001","813   ","Religious, grantmaking, civic, prof & like organiza","13313","117455","1870524","39",
"Ohio","2001","2122  ","Metal ore mining","1","0","0","39",
"Ohio","2001","8131  ","Religious organizations","7868","67887","917460","39",
"Ohio","2001","81311 ","Religious organizations","7868","67887","917460","39",
"Ohio","2001","21211 ","Coal mining","66","4064","226934","39",
"Ohio","2001","212111","Bituminous coal & lignite surface mining","52","1657","73812","39",
"Ohio","2001","212112","Bituminous coal underground mining","14","2407","153122","39",
