"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"North Dakota","2008","332999","All other miscellaneous fabricated metal product manufacturing","8","203","8131","38",
"North Dakota","2008","333   ","Machinery manufacturing","85","7894","384987","38",
"North Dakota","2008","3331  ","Agriculture, construction, and mining machinery manufacturing","54","6115","322492","38",
"North Dakota","2008","33311 ","Agricultural implement manufacturing","36","2154","90316","38",
"North Dakota","2008","333111","Farm machinery and equipment manufacturing","36","2154","90316","38",
"North Dakota","2008","33312 ","Construction machinery manufacturing","15","0","0","38",
"North Dakota","2008","333120","Construction machinery manufacturing","15","0","0","38",
"North Dakota","2008","33313 ","Mining and oil and gas field machinery manufacturing","3","67","2834","38",
"North Dakota","2008","333131","Mining machinery and equipment manufacturing","1","0","0","38",
"North Dakota","2008","333132","Oil and gas field machinery and equipment manufacturing","2","0","0","38",
"North Dakota","2008","3332  ","Industrial machinery manufacturing","7","0","0","38",
"North Dakota","2008","33321 ","Sawmill and woodworking machinery manufacturing","1","0","0","38",
"North Dakota","2008","333210","Sawmill and woodworking machinery manufacturing","1","0","0","38",
"North Dakota","2008","33322 ","Plastics and rubber industry machinery manufacturing","2","0","0","38",
"North Dakota","2008","333220","Plastics and rubber industry machinery manufacturing","2","0","0","38",
"North Dakota","2008","33329 ","Other industrial machinery manufacturing","4","0","0","38",
"North Dakota","2008","333294","Food product machinery manufacturing","2","0","0","38",
"North Dakota","2008","333298","All other industrial machinery manufacturing","2","0","0","38",
"North Dakota","2008","3333  ","Commercial and service industry machinery manufacturing","4","0","0","38",
"North Dakota","2008","33331 ","Commercial and service industry machinery manufacturing","4","0","0","38",
"North Dakota","2008","333319","Other commercial and service industry machinery manufacturing","4","0","0","38",
"North Dakota","2008","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","4","0","0","38",
"North Dakota","2008","33341 ","HVAC and commercial refrigeration equipment","4","0","0","38",
"North Dakota","2008","333414","Heating equipment (except warm air furnaces) manufacturing","3","0","0","38",
"North Dakota","2008","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","1","0","0","38",
"North Dakota","2008","3335  ","Metalworking machinery manufacturing","3","0","0","38",
"North Dakota","2008","33351 ","Metalworking machinery manufacturing","3","0","0","38",
"North Dakota","2008","333514","Special die and tool, die set, jig, and fixture manufacturing","1","0","0","38",
"North Dakota","2008","333515","Cutting tool and machine tool accessory manufacturing","2","0","0","38",
"North Dakota","2008","3336  ","Engine, turbine, and power transmission equipment manufacturing","3","0","0","38",
"North Dakota","2008","33361 ","Engine, turbine, and power transmission equipment manufacturing","3","0","0","38",
"North Dakota","2008","333611","Turbine and turbine generator set units manufacturing","1","0","0","38",
"North Dakota","2008","333618","Other engine equipment manufacturing","2","0","0","38",
"North Dakota","2008","3339  ","Other general purpose machinery manufacturing","10","600","19445","38",
"North Dakota","2008","33392 ","Material handling equipment manufacturing","7","474","12534","38",
"North Dakota","2008","333922","Conveyor and conveying equipment manufacturing","3","0","0","38",
"North Dakota","2008","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","4","0","0","38",
"North Dakota","2008","33399 ","All other general purpose machinery manufacturing","3","0","0","38",
"North Dakota","2008","333993","Packaging machinery manufacturing","1","0","0","38",
"North Dakota","2008","333999","All other miscellaneous general purpose machinery manufacturing","2","0","0","38",
"North Dakota","2008","334   ","Computer and electronic product manufacturing","18","1844","80887","38",
"North Dakota","2008","3342  ","Communications equipment manufacturing","4","0","0","38",
"North Dakota","2008","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","2","0","0","38",
"North Dakota","2008","334220","Broadcast and wireless communications equip.","2","0","0","38",
"North Dakota","2008","33429 ","Other communications equipment manufacturing","2","0","0","38",
"North Dakota","2008","334290","Other communications equipment manufacturing","2","0","0","38",
"North Dakota","2008","3343  ","Audio and video equipment manufacturing","2","0","0","38",
"North Dakota","2008","33431 ","Audio and video equipment manufacturing","2","0","0","38",
"North Dakota","2008","334310","Audio and video equipment manufacturing","2","0","0","38",
"North Dakota","2008","3344  ","Semiconductor and other electronic component manufacturing","8","1504","65791","38",
"North Dakota","2008","33441 ","Semiconductor and other electronic component manufacturing","8","1504","65791","38",
"North Dakota","2008","334412","Bare printed circuit board manufacturing","1","0","0","38",
"North Dakota","2008","334418","Printed circuit assembly (electronic assembly) manufacturing","4","0","0","38",
"North Dakota","2008","334419","Other electronic component manufacturing","3","0","0","38",
"North Dakota","2008","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","3","0","0","38",
"North Dakota","2008","33451 ","Electronic instrument manufacturing","3","0","0","38",
"North Dakota","2008","334518","Watch, clock, and part manufacturing","2","0","0","38",
"North Dakota","2008","334519","Other measuring and controlling device manufacturing","1","0","0","38",
"North Dakota","2008","3346  ","Manufacturing and reproducing magnetic and optical media","1","0","0","38",
"North Dakota","2008","33461 ","Manufacturing and reproducing magnetic and optical media","1","0","0","38",
"North Dakota","2008","334613","Magnetic and optical recording media manufacturing","1","0","0","38",
"North Dakota","2008","335   ","Electrical equipment, appliance, and component manufacturing","6","0","3452","38",
"North Dakota","2008","3351  ","Electric lighting equipment manufacturing","1","0","0","38",
"North Dakota","2008","33512 ","Lighting fixture manufacturing","1","0","0","38",
"North Dakota","2008","335129","Other lighting equipment manufacturing","1","0","0","38",
"North Dakota","2008","3353  ","Electrical equipment manufacturing","2","0","0","38",
"North Dakota","2008","33531 ","Electrical equipment manufacturing","2","0","0","38",
"North Dakota","2008","335313","Switchgear and switchboard apparatus manufacturing","1","0","0","38",
"North Dakota","2008","335314","Relay and industrial control manufacturing","1","0","0","38",
"North Dakota","2008","3359  ","Other electrical equipment and component manufacturing","3","0","0","38",
"North Dakota","2008","33591 ","Battery manufacturing","1","0","0","38",
"North Dakota","2008","335912","Primary battery manufacturing","1","0","0","38",
"North Dakota","2008","33592 ","Communication and energy wire and cable manufacturing","1","0","0","38",
"North Dakota","2008","335921","Fiber optic cable manufacturing","1","0","0","38",
"North Dakota","2008","33593 ","Wiring device manufacturing","1","0","0","38",
"North Dakota","2008","335932","Noncurrent-carrying wiring device manufacturing","1","0","0","38",
"North Dakota","2008","336   ","Transportation equipment manufacturing","44","2095","79123","38",
"North Dakota","2008","3361  ","Motor vehicle manufacturing","3","0","0","38",
"North Dakota","2008","33611 ","Automobile and light duty motor vehicle manufacturing","2","0","0","38",
"North Dakota","2008","336111","Automobile manufacturing","2","0","0","38",
"North Dakota","2008","33612 ","Heavy duty truck manufacturing","1","0","0","38",
"North Dakota","2008","336120","Heavy duty truck manufacturing","1","0","0","38",
"North Dakota","2008","3362  ","Motor vehicle body and trailer manufacturing","16","524","16349","38",
"North Dakota","2008","33621 ","Motor vehicle body and trailer manufacturing","16","524","16349","38",
"North Dakota","2008","336211","Motor vehicle body manufacturing","6","158","4573","38",
"North Dakota","2008","336212","Truck trailer manufacturing","6","317","10526","38",
"North Dakota","2008","336214","Travel trailer and camper manufacturing","4","0","0","38",
"North Dakota","2008","3363  ","Motor vehicle parts manufacturing","18","737","23672","38",
"North Dakota","2008","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","1","0","0","38",
"North Dakota","2008","336312","Gasoline engine and engine parts manufacturing","1","0","0","38",
"North Dakota","2008","33632 ","Motor vehicle electrical and electronic equipment manufacturing","9","0","0","38",
"North Dakota","2008","336321","Vehicular lighting equipment manufacturing","1","0","0","38",
"North Dakota","2008","336322","Other motor vehicle electrical and electronic equipment manufacturing","8","0","0","38",
"North Dakota","2008","33635 ","Motor vehicle transmission and power train parts manufacturing","1","0","0","38",
"North Dakota","2008","336350","Motor vehicle transmission and power train parts manufacturing","1","0","0","38",
"North Dakota","2008","33636 ","Motor vehicle seating and interior trim manufacturing","1","0","0","38",
"North Dakota","2008","336360","Motor vehicle seating and interior trim manufacturing","1","0","0","38",
"North Dakota","2008","33639 ","Other motor vehicle parts manufacturing","6","139","3701","38",
"North Dakota","2008","336399","All other motor vehicle parts manufacturing","6","139","3701","38",
"North Dakota","2008","3364  ","Aerospace product and parts manufacturing","5","0","0","38",
"North Dakota","2008","33641 ","Aerospace product and parts manufacturing","5","0","0","38",
"North Dakota","2008","336411","Aircraft manufacturing","3","0","0","38",
"North Dakota","2008","336412","Aircraft engine and engine parts manufacturing","1","0","0","38",
"North Dakota","2008","336413","Other aircraft parts and auxiliary equipment manufacturing","1","0","0","38",
"North Dakota","2008","3369  ","Other transportation equipment manufacturing","2","0","0","38",
"North Dakota","2008","33699 ","Other transportation equipment manufacturing","2","0","0","38",
"North Dakota","2008","336992","Military armored vehicle, tank, and tank component manufacturing","1","0","0","38",
"North Dakota","2008","336999","All other transportation equipment manufacturing","1","0","0","38",
"North Dakota","2008","337   ","Furniture and related product manufacturing","68","1121","37495","38",
"North Dakota","2008","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","60","995","33050","38",
"North Dakota","2008","33711 ","Wood kitchen cabinet and countertop manufacturing","43","389","11500","38",
"North Dakota","2008","337110","Wood kitchen cabinet and countertop manufacturing","43","389","11500","38",
"North Dakota","2008","33712 ","Household and institutional furniture manufacturing","17","606","21550","38",
"North Dakota","2008","337121","Upholstered household furniture manufacturing","2","0","0","38",
"North Dakota","2008","337122","Nonupholstered wood household furniture manufacturing","11","0","0","38",
"North Dakota","2008","337125","Household furniture (except wood and metal) manufacturing","1","0","0","38",
"North Dakota","2008","337127","Institutional furniture manufacturing","3","0","0","38",
"North Dakota","2008","3372  ","Office furniture (including fixtures) manufacturing","6","0","0","38",
"North Dakota","2008","33721 ","Office furniture (including fixtures) manufacturing","6","0","0","38",
"North Dakota","2008","337212","Custom architectural woodwork and millwork manufacturing","5","0","0","38",
"North Dakota","2008","3379  ","Other furniture related product manufacturing","2","0","0","38",
"North Dakota","2008","337215","Showcase, partition, shelving, and locker manufacturing","1","0","0","38",
"North Dakota","2008","33791 ","Mattress manufacturing","2","0","0","38",
"North Dakota","2008","337910","Mattress manufacturing","2","0","0","38",
"North Dakota","2008","339   ","Miscellaneous manufacturing","58","708","23416","38",
"North Dakota","2008","3391  ","Medical equipment and supplies manufacturing","15","208","7448","38",
"North Dakota","2008","33911 ","Medical equipment and supplies manufacturing","15","208","7448","38",
"North Dakota","2008","339113","Surgical appliance and supplies manufacturing","1","0","0","38",
"North Dakota","2008","339114","Dental equipment and supplies manufacturing","4","0","3293","38",
"North Dakota","2008","339115","Ophthalmic goods manufacturing","2","0","0","38",
"North Dakota","2008","339116","Dental laboratories","8","81","2868","38",
"North Dakota","2008","3399  ","Other miscellaneous manufacturing","43","500","15968","38",
"North Dakota","2008","33991 ","Jewelry and silverware manufacturing","3","0","143","38",
"North Dakota","2008","339911","Jewelry (except costume) manufacturing","1","0","0","38",
"North Dakota","2008","339914","Costume jewelry and novelty manufacturing","2","0","0","38",
"North Dakota","2008","33992 ","Sporting and athletic goods manufacturing","5","0","0","38",
"North Dakota","2008","339920","Sporting and athletic goods manufacturing","5","0","0","38",
"North Dakota","2008","33993 ","Doll, toy, and game manufacturing","1","0","0","38",
"North Dakota","2008","339932","Game, toy, and children's vehicle manufacturing","1","0","0","38",
"North Dakota","2008","33994 ","Office supplies (except paper) manufacturing","3","23","616","38",
"North Dakota","2008","339943","Marking device manufacturing","3","23","616","38",
"North Dakota","2008","33995 ","Sign manufacturing","20","361","12634","38",
"North Dakota","2008","339950","Sign manufacturing","20","361","12634","38",
"North Dakota","2008","33999 ","All other miscellaneous manufacturing","11","70","1375","38",
"North Dakota","2008","339992","Musical instrument manufacturing","1","0","0","38",
"North Dakota","2008","339999","All other miscellaneous manufacturing","10","70","1368","38",
"North Dakota","2008","42    ","Wholesale trade","1513","18841","851468","38",
"North Dakota","2008","423   ","Merchant wholesalers, durable goods","727","9898","473582","38",
"North Dakota","2008","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","96","1649","58496","38",
"North Dakota","2008","42311 ","Automobile and other motor vehicle merchant wholesalers","27","874","28613","38",
"North Dakota","2008","423110","Automobile and other motor vehicle merchant wholesalers","27","874","28613","38",
"North Dakota","2008","42312 ","Motor vehicle supplies and new parts merchant wholesalers","57","656","26418","38",
"North Dakota","2008","423120","Motor vehicle supplies and new parts merchant wholesalers","57","656","26418","38",
"North Dakota","2008","42313 ","Tire and tube merchant wholesalers","7","84","3014","38",
"North Dakota","2008","423130","Tire and tube merchant wholesalers","7","84","3014","38",
"North Dakota","2008","42314 ","Motor vehicle parts (used) merchant wholesalers","5","35","451","38",
"North Dakota","2008","423140","Motor vehicle parts (used) merchant wholesalers","5","35","451","38",
"North Dakota","2008","4232  ","Furniture and home furnishing merchant wholesalers","16","0","14513","38",
"North Dakota","2008","42321 ","Furniture merchant wholesalers","10","294","13574","38",
"North Dakota","2008","423210","Furniture merchant wholesalers","10","294","13574","38",
"North Dakota","2008","42322 ","Home furnishing merchant wholesalers","6","0","0","38",
"North Dakota","2008","423220","Home furnishing merchant wholesalers","6","0","0","38",
"North Dakota","2008","4233  ","Lumber and other construction materials merchant wholesalers","58","762","36181","38",
"North Dakota","2008","42331 ","Lumber, plywood, millwork, and wood panel merchant wholesalers","19","531","24205","38",
"North Dakota","2008","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","19","531","24205","38",
"North Dakota","2008","42332 ","Brick, stone, and related construction material merchant wholesalers","18","0","0","38",
"North Dakota","2008","423320","Brick, stone, and related construction material merchant wholesalers","18","0","0","38",
"North Dakota","2008","42333 ","Roofing, siding, and insulation material merchant wholesalers","9","60","3184","38",
"North Dakota","2008","423330","Roofing, siding, and insulation material merchant wholesalers","9","60","3184","38",
"North Dakota","2008","42339 ","Other construction material merchant wholesalers","12","78","3233","38",
"North Dakota","2008","423390","Other construction material merchant wholesalers","12","78","3233","38",
"North Dakota","2008","4234  ","Professional and commercial equipment and supplies merchant wholesalers","69","1352","66988","38",
"North Dakota","2008","42341 ","Photographic equipment and supplies merchant wholesalers","2","0","0","38",
"North Dakota","2008","423410","Photographic equipment and supplies merchant wholesalers","2","0","0","38",
"North Dakota","2008","42342 ","Office equipment merchant wholesalers","16","275","10606","38",
"North Dakota","2008","423420","Office equipment merchant wholesalers","16","275","10606","38",
"North Dakota","2008","42343 ","Computer and computer peripheral equipment and software merchant wholesalers","20","286","10510","38",
"North Dakota","2008","423430","Computer and computer peripheral equipment and software merchant wholesalers","20","286","10510","38",
"North Dakota","2008","42344 ","Other commercial equipment merchant wholesalers","11","124","5593","38",
"North Dakota","2008","423440","Other commercial equipment merchant wholesalers","11","124","5593","38",
"North Dakota","2008","42345 ","Medical, dental, and hospital equipment and supplies merchant wholesalers","14","581","36325","38",
"North Dakota","2008","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","14","581","36325","38",
"North Dakota","2008","42346 ","Ophthalmic goods merchant wholesalers","3","0","0","38",
"North Dakota","2008","423460","Ophthalmic goods merchant wholesalers","3","0","0","38",
"North Dakota","2008","42349 ","Other professional equipment and supplies merchant wholesalers","3","0","0","38",
"North Dakota","2008","423490","Other professional equipment and supplies merchant wholesalers","3","0","0","38",
"North Dakota","2008","4235  ","Metal and mineral (except petroleum) merchant wholesalers","14","0","0","38",
"North Dakota","2008","42351 ","Metal service centers and other metal merchant wholesalers","14","0","0","38",
"North Dakota","2008","423510","Metal service centers and other metal merchant wholesalers","14","0","0","38",
"North Dakota","2008","4236  ","Electrical and electronic goods merchant wholesalers","53","674","38735","38",
"North Dakota","2008","42361 ","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","33","0","0","38",
"North Dakota","2008","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","33","0","0","38",
"North Dakota","2008","42362 ","Electrical and electronic appliance, television, and radio set merchant wholesalers","6","64","3614","38",
"North Dakota","2008","423620","Electrical and electronic appliance, television, and radio set merchant wholesalers","6","64","3614","38",
"North Dakota","2008","42369 ","Other electronic parts and equipment merchant wholesalers","14","147","7365","38",
"North Dakota","2008","423690","Other electronic parts and equipment merchant wholesalers","14","147","7365","38",
"North Dakota","2008","4237  ","Hardware, plumbing and heating equipment and supplies merchant wholesalers","43","487","24848","38",
"North Dakota","2008","42371 ","Hardware merchant wholesalers","10","75","2676","38",
"North Dakota","2008","423710","Hardware merchant wholesalers","10","75","2676","38",
"North Dakota","2008","42372 ","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","16","315","17458","38",
"North Dakota","2008","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","16","315","17458","38",
"North Dakota","2008","42373 ","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","14","0","3486","38",
"North Dakota","2008","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","14","0","3486","38",
"North Dakota","2008","42374 ","Refrigeration equipment and supplies merchant wholesalers","3","0","0","38",
"North Dakota","2008","423740","Refrigeration equipment and supplies merchant wholesalers","3","0","0","38",
"North Dakota","2008","4238  ","Machinery, equipment, and supplies merchant wholesalers","327","4112","210550","38",
"North Dakota","2008","42381 ","Construction and mining (except oil well) machinery and equipment merchant wholesalers","24","473","28130","38",
"North Dakota","2008","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","24","473","28130","38",
"North Dakota","2008","42382 ","Farm and garden machinery and equipment merchant wholesalers","172","2545","124526","38",
"North Dakota","2008","423820","Farm and garden machinery and equipment merchant wholesalers","172","2545","124526","38",
"North Dakota","2008","42383 ","Industrial machinery and equipment merchant wholesalers","97","850","47435","38",
"North Dakota","2008","423830","Industrial machinery and equipment merchant wholesalers","97","850","47435","38",
"North Dakota","2008","42384 ","Industrial supplies merchant wholesalers","18","149","7040","38",
"North Dakota","2008","423840","Industrial supplies merchant wholesalers","18","149","7040","38",
"North Dakota","2008","42385 ","Service establishment equipment and supplies merchant wholesalers","13","0","0","38",
"North Dakota","2008","423850","Service establishment equipment and supplies merchant wholesalers","13","0","0","38",
"North Dakota","2008","42386 ","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","3","0","0","38",
"North Dakota","2008","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","3","0","0","38",
"North Dakota","2008","4239  ","Miscellaneous durable goods merchant wholesalers","51","374","15213","38",
"North Dakota","2008","42391 ","Sporting and recreational goods and supplies merchant wholesalers","8","53","3102","38",
"North Dakota","2008","423910","Sporting and recreational goods and supplies merchant wholesalers","8","53","3102","38",
"North Dakota","2008","42392 ","Toy and hobby goods and supplies merchant wholesalers","1","0","0","38",
"North Dakota","2008","423920","Toy and hobby goods and supplies merchant wholesalers","1","0","0","38",
"North Dakota","2008","42393 ","Recyclable material merchant wholesalers","18","158","6195","38",
"North Dakota","2008","423930","Recyclable material merchant wholesalers","18","158","6195","38",
"North Dakota","2008","42394 ","Jewelry, watch, precious stone, and precious metal merchant wholesalers","4","0","0","38",
"North Dakota","2008","423940","Jewelry, watch, precious stone, and precious metal merchant wholesalers","4","0","0","38",
"North Dakota","2008","42399 ","Other miscellaneous durable goods merchant wholesalers","20","0","0","38",
"North Dakota","2008","423990","Other miscellaneous durable goods merchant wholesalers","20","0","0","38",
"North Dakota","2008","424   ","Merchant wholesalers, nondurable goods","698","8169","359099","38",
"North Dakota","2008","4241  ","Paper and paper product merchant wholesalers","36","503","22468","38",
"North Dakota","2008","42411 ","Printing and writing paper merchant wholesalers","9","0","7197","38",
"North Dakota","2008","424110","Printing and writing paper merchant wholesalers","9","0","7197","38",
"North Dakota","2008","42412 ","Stationery and office supplies merchant wholesalers","18","161","5993","38",
"North Dakota","2008","424120","Stationery and office supplies merchant wholesalers","18","161","5993","38",
"North Dakota","2008","42413 ","Industrial and personal service paper merchant wholesalers","9","0","0","38",
"North Dakota","2008","424130","Industrial and personal service paper merchant wholesalers","9","0","0","38",
"North Dakota","2008","4242  ","Drugs and druggists' sundries merchant wholesalers","23","270","16826","38",
"North Dakota","2008","42421 ","Drugs and druggists' sundries merchant wholesalers","23","270","16826","38",
"North Dakota","2008","424210","Drugs and druggists' sundries merchant wholesalers","23","270","16826","38",
"North Dakota","2008","4243  ","Apparel, piece goods, and notions merchant wholesalers","11","0","0","38",
"North Dakota","2008","42431 ","Piece goods, notions, and other dry goods merchant wholesalers","2","0","0","38",
"North Dakota","2008","424310","Piece goods, notions, and other dry goods merchant wholesalers","2","0","0","38",
"North Dakota","2008","42432 ","Men's and boys' clothing and furnishings merchant wholesalers","6","0","544","38",
"North Dakota","2008","424320","Men's and boys' clothing and furnishings merchant wholesalers","6","0","544","38",
"North Dakota","2008","42433 ","Women's, children's, and infants' clothing and accessories merchant wholesalers","2","0","0","38",
"North Dakota","2008","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","2","0","0","38",
"North Dakota","2008","42434 ","Footwear merchant wholesalers","1","0","0","38",
"North Dakota","2008","424340","Footwear merchant wholesalers","1","0","0","38",
"North Dakota","2008","4244  ","Grocery and related product merchant wholesalers","78","2437","92327","38",
"North Dakota","2008","42441 ","General line grocery merchant wholesalers","8","848","36307","38",
"North Dakota","2008","424410","General line grocery merchant wholesalers","8","848","36307","38",
"North Dakota","2008","42442 ","Packaged frozen food merchant wholesalers","2","0","0","38",
"North Dakota","2008","424420","Packaged frozen food merchant wholesalers","2","0","0","38",
"North Dakota","2008","42443 ","Dairy product (except dried or canned) merchant wholesalers","7","0","0","38",
"North Dakota","2008","424430","Dairy product (except dried or canned) merchant wholesalers","7","0","0","38",
"North Dakota","2008","42444 ","Poultry and poultry product merchant wholesalers","1","0","0","38",
"North Dakota","2008","424440","Poultry and poultry product merchant wholesalers","1","0","0","38",
"North Dakota","2008","42445 ","Confectionery merchant wholesalers","5","0","0","38",
"North Dakota","2008","424450","Confectionery merchant wholesalers","5","0","0","38",
"North Dakota","2008","42446 ","Fish and seafood merchant wholesalers","2","0","0","38",
"North Dakota","2008","424460","Fish and seafood merchant wholesalers","2","0","0","38",
"North Dakota","2008","42447 ","Meat and meat product merchant wholesalers","1","0","0","38",
"North Dakota","2008","424470","Meat and meat product merchant wholesalers","1","0","0","38",
"North Dakota","2008","42448 ","Fresh fruit and vegetable merchant wholesalers","13","224","5049","38",
"North Dakota","2008","424480","Fresh fruit and vegetable merchant wholesalers","13","224","5049","38",
"North Dakota","2008","42449 ","Other grocery and related products merchant wholesalers","39","987","37343","38",
"North Dakota","2008","424490","Other grocery and related products merchant wholesalers","39","987","37343","38",
"North Dakota","2008","4245  ","Farm product raw material merchant wholesalers","257","2244","104256","38",
"North Dakota","2008","42451 ","Grain and field bean merchant wholesalers","250","2161","103471","38",
"North Dakota","2008","424510","Grain and field bean merchant wholesalers","250","2161","103471","38",
"North Dakota","2008","42452 ","Livestock merchant wholesalers","7","83","785","38",
"North Dakota","2008","424520","Livestock merchant wholesalers","7","83","785","38",
"North Dakota","2008","4246  ","Chemical and allied products merchant wholesalers","25","274","14796","38",
"North Dakota","2008","42461 ","Plastics materials and basic forms and shapes merchant wholesalers","4","0","0","38",
"North Dakota","2008","424610","Plastics materials and basic forms and shapes merchant wholesalers","4","0","0","38",
"North Dakota","2008","42469 ","Other chemical and allied products merchant wholesalers","21","218","12996","38",
"North Dakota","2008","424690","Other chemical and allied products merchant wholesalers","21","218","12996","38",
"North Dakota","2008","4247  ","Petroleum and petroleum products merchant wholesalers","51","548","26154","38",
"North Dakota","2008","42471 ","Petroleum bulk stations and terminals","40","479","21647","38",
"North Dakota","2008","424710","Petroleum bulk stations and terminals","40","479","21647","38",
"North Dakota","2008","42472 ","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","11","0","0","38",
"North Dakota","2008","424720","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","11","0","0","38",
"North Dakota","2008","4248  ","Beer, wine, and distilled alcoholic beverage merchant wholesalers","18","451","20585","38",
"North Dakota","2008","42481 ","Beer and ale merchant wholesalers","15","316","13881","38",
"North Dakota","2008","424810","Beer and ale merchant wholesalers","15","316","13881","38",
"North Dakota","2008","42482 ","Wine and distilled alcoholic beverage merchant wholesalers","3","0","0","38",
"North Dakota","2008","424820","Wine and distilled alcoholic beverage merchant wholesalers","3","0","0","38",
"North Dakota","2008","4249  ","Miscellaneous nondurable goods merchant wholesalers","199","1369","59567","38",
"North Dakota","2008","42491 ","Farm supplies merchant wholesalers","149","944","47343","38",
"North Dakota","2008","424910","Farm supplies merchant wholesalers","149","944","47343","38",
"North Dakota","2008","42492 ","Book, periodical, and newspaper merchant wholesalers","12","96","2076","38",
"North Dakota","2008","424920","Book, periodical, and newspaper merchant wholesalers","12","96","2076","38",
"North Dakota","2008","42493 ","Flower, nursery stock, and florists' supplies merchant wholesalers","9","0","0","38",
"North Dakota","2008","424930","Flower, nursery stock, and florists' supplies merchant wholesalers","9","0","0","38",
"North Dakota","2008","42494 ","Tobacco and tobacco product merchant wholesalers","8","198","5402","38",
"North Dakota","2008","424940","Tobacco and tobacco product merchant wholesalers","8","198","5402","38",
"North Dakota","2008","42495 ","Paint, varnish, and supplies merchant wholesalers","3","0","0","38",
"North Dakota","2008","424950","Paint, varnish, and supplies merchant wholesalers","3","0","0","38",
"North Dakota","2008","42499 ","Other miscellaneous nondurable goods merchant wholesalers","18","57","2392","38",
"North Dakota","2008","424990","Other miscellaneous nondurable goods merchant wholesalers","18","57","2392","38",
"North Dakota","2008","425   ","Wholesale electronic markets and agents and brokers","88","774","18787","38",
"North Dakota","2008","4251  ","Wholesale electronic markets and agents and brokers","88","774","18787","38",
"North Dakota","2008","42512 ","Wholesale trade agents and brokers","88","774","18787","38",
"North Dakota","2008","425120","Wholesale trade agents and brokers","88","774","18787","38",
"North Dakota","2008","44-45 ","Retail trade","3294","44968","965861","38",
"North Dakota","2008","441   ","Motor vehicle and parts dealers","440","5982","206587","38",
"North Dakota","2008","4411  ","Automobile dealers","170","3738","138235","38",
"North Dakota","2008","44111 ","New car dealers","99","3431","131236","38",
"North Dakota","2008","441110","New car dealers","99","3431","131236","38",
"North Dakota","2008","44112 ","Used car dealers","71","307","6999","38",
"North Dakota","2008","441120","Used car dealers","71","307","6999","38",
"North Dakota","2008","4412  ","Other motor vehicle dealers","78","757","24633","38",
"North Dakota","2008","44121 ","Recreational vehicle dealers","18","196","8029","38",
"North Dakota","2008","441210","Recreational vehicle dealers","18","196","8029","38",
"North Dakota","2008","44122 ","Motorcycle, boat, and other motor vehicle dealers","60","561","16604","38",
"North Dakota","2008","441221","Motorcycle, ATV, and personal watercraft dealers","29","300","9820","38",
"North Dakota","2008","441222","Boat dealers","12","0","0","38",
"North Dakota","2008","441229","All other motor vehicle dealers","19","0","1849","38",
"North Dakota","2008","4413  ","Automotive parts, accessories, and tire stores","192","1487","43719","38",
"North Dakota","2008","44131 ","Automotive parts and accessories stores","131","773","18820","38",
"North Dakota","2008","441310","Automotive parts and accessories stores","131","773","18820","38",
"North Dakota","2008","44132 ","Tire dealers","61","714","24899","38",
"North Dakota","2008","441320","Tire dealers","61","714","24899","38",
"North Dakota","2008","442   ","Furniture and home furnishings stores","139","1454","40667","38",
"North Dakota","2008","4421  ","Furniture stores","61","777","20628","38",
"North Dakota","2008","44211 ","Furniture stores","61","777","20628","38",
"North Dakota","2008","442110","Furniture stores","61","777","20628","38",
"North Dakota","2008","4422  ","Home furnishings stores","78","677","20039","38",
"North Dakota","2008","44221 ","Floor covering stores","44","444","16781","38",
"North Dakota","2008","442210","Floor covering stores","44","444","16781","38",
"North Dakota","2008","44229 ","Other home furnishings stores","34","233","3258","38",
"North Dakota","2008","442291","Window treatment stores","1","0","0","38",
"North Dakota","2008","442299","All other home furnishings stores","33","232","3247","38",
"North Dakota","2008","443   ","Electronics and appliance stores","154","1304","32976","38",
"North Dakota","2008","4431  ","Electronics and appliance stores","154","1304","32976","38",
"North Dakota","2008","44311 ","Appliance, television, and other electronics stores","116","1080","26158","38",
