"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Missouri","2009","327993","Mineral wool manufacturing","8","96","3241","29",
"Missouri","2009","327999","All other miscellaneous nonmetallic mineral product manufacturing","14","292","12718","29",
"Missouri","2009","3311  ","Iron and steel mills and ferroalloy manufacturing","5","0","0","29",
"Missouri","2009","33111 ","Iron and steel mills and ferroalloy manufacturing","5","0","0","29",
"Missouri","2009","3312  ","Steel product manufacturing from purchased steel","20","1705","61368","29",
"Missouri","2009","33121 ","Iron and steel pipe and tube manufacturing from purchased steel","3","201","9359","29",
"Missouri","2009","33122 ","Rolling and drawing of purchased steel","17","1504","52009","29",
"Missouri","2009","331221","Rolled steel shape manufacturing","2","0","0","29",
"Missouri","2009","331222","Steel wire drawing","15","1302","41364","29",
"Missouri","2009","3313  ","Alumina and aluminum production and processing","12","1652","83948","29",
"Missouri","2009","33131 ","Alumina and aluminum production and processing","12","1652","83948","29",
"Missouri","2009","331312","Primary aluminum production","2","0","0","29",
"Missouri","2009","331314","Secondary smelting and alloying of aluminum","4","185","8449","29",
"Missouri","2009","331315","Aluminum sheet, plate, and foil manufacturing","2","0","0","29",
"Missouri","2009","331316","Aluminum extruded product manufacturing","3","0","0","29",
"Missouri","2009","331319","Other aluminum rolling and drawing","1","0","0","29",
"Missouri","2009","3314  ","Nonferrous metal (except aluminum) production and processing","14","0","0","29",
"Missouri","2009","33141 ","Nonferrous metal (except aluminum) smelting and refining","1","0","0","29",
"Missouri","2009","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","1","0","0","29",
"Missouri","2009","33142 ","Copper rolling, drawing, extruding, and alloying","5","0","0","29",
"Missouri","2009","331421","Copper rolling, drawing, and extruding","3","0","0","29",
"Missouri","2009","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","8","466","21506","29",
"Missouri","2009","331491","Nonferrous metal, except Cu and Al, shaping","2","0","0","29",
"Missouri","2009","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","6","449","20792","29",
"Missouri","2009","331513","Steel foundries (except investment)","6","0","0","29",
"Missouri","2009","33152 ","Nonferrous metal foundries","35","2666","92757","29",
"Missouri","2009","331521","Aluminum die-casting foundries","9","586","17501","29",
"Missouri","2009","331522","Nonferrous (except aluminum) die-casting foundries","5","323","11356","29",
"Missouri","2009","331524","Aluminum foundries (except die-casting)","12","1498","56024","29",
"Missouri","2009","331525","Copper foundries (except die-casting)","8","126","4330","29",
"Missouri","2009","332   ","Fabricated metal product manufacturing","1099","35159","1571293","29",
"Missouri","2009","3321  ","Forging and stamping","51","1721","60223","29",
"Missouri","2009","332111","Iron and steel forging","5","0","0","29",
"Missouri","2009","332112","Nonferrous forging","1","0","0","29",
"Missouri","2009","332114","Custom roll forming","13","290","11223","29",
"Missouri","2009","332116","Metal stamping","30","1253","43602","29",
"Missouri","2009","3322  ","Cutlery and handtool manufacturing","39","527","21600","29",
"Missouri","2009","332212","Hand and edge tool manufacturing","32","339","14095","29",
"Missouri","2009","3323  ","Architectural and structural metals manufacturing","264","9034","410162","29",
"Missouri","2009","33231 ","Plate work and fabricated structural product manufacturing","122","4655","236104","29",
"Missouri","2009","332312","Fabricated structural metal manufacturing","80","3832","206699","29",
"Missouri","2009","332322","Sheet metal work manufacturing","72","1273","55040","29",
"Missouri","2009","33241 ","Power boiler and heat exchanger manufacturing","5","230","12202","29",
"Missouri","2009","332420","Metal tank (heavy gauge) manufacturing","22","1643","63596","29",
"Missouri","2009","33271 ","Machine shops","368","4477","179536","29",
"Missouri","2009","3315  ","Foundries","48","3354","121830","29",
"Missouri","2009","33151 ","Ferrous metal foundries","13","688","29073","29",
"Missouri","2009","331511","Iron foundries","6","0","0","29",
"Missouri","2009","331512","Steel investment foundries","1","0","0","29",
"Missouri","2009","331528","Other nonferrous foundries (except die-casting)","1","0","0","29",
"Missouri","2009","33211 ","Forging and stamping","51","1721","60223","29",
"Missouri","2009","332115","Crown and closure manufacturing","2","0","0","29",
"Missouri","2009","33221 ","Cutlery and handtool manufacturing","39","527","21600","29",
"Missouri","2009","332211","Cutlery and flatware (except precious) manufacturing","3","0","0","29",
"Missouri","2009","332213","Saw blade and handsaw manufacturing","2","0","0","29",
"Missouri","2009","332214","Kitchen utensil, pot, and pan manufacturing","2","0","0","29",
"Missouri","2009","332311","Prefabricated metal building and component manufacturing","21","519","18826","29",
"Missouri","2009","332313","Plate work manufacturing","21","304","10579","29",
"Missouri","2009","33232 ","Ornamental and architectural metal products manufacturing","142","4379","174058","29",
"Missouri","2009","332321","Metal window and door manufacturing","22","0","0","29",
"Missouri","2009","332323","Ornamental and architectural metal work manufacturing","48","509","22329","29",
"Missouri","2009","3324  ","Boiler, tank, and shipping container manufacturing","45","3374","139744","29",
"Missouri","2009","332410","Power boiler and heat exchanger manufacturing","5","230","12202","29",
"Missouri","2009","33242 ","Metal tank (heavy gauge) manufacturing","22","1643","63596","29",
"Missouri","2009","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","18","1501","63946","29",
"Missouri","2009","332431","Metal can manufacturing","6","524","25832","29",
"Missouri","2009","332439","Other metal container manufacturing","12","0","0","29",
"Missouri","2009","3325  ","Hardware manufacturing","8","0","14454","29",
"Missouri","2009","33251 ","Hardware manufacturing","8","0","14454","29",
"Missouri","2009","332510","Hardware manufacturing","8","0","14454","29",
"Missouri","2009","3326  ","Spring and wire product manufacturing","41","2121","70938","29",
"Missouri","2009","33261 ","Spring and wire product manufacturing","41","2121","70938","29",
"Missouri","2009","332611","Spring (heavy gauge) manufacturing","2","0","0","29",
"Missouri","2009","332612","Spring (light gauge) manufacturing","8","727","24975","29",
"Missouri","2009","332618","Other fabricated wire product manufacturing","31","1292","40795","29",
"Missouri","2009","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","435","6034","237463","29",
"Missouri","2009","3328  ","Coating, engraving, heat treating, and allied activities","106","1786","68080","29",
"Missouri","2009","33281 ","Coating, engraving, heat treating, and allied activities","106","1786","68080","29",
"Missouri","2009","33291 ","Metal valve manufacturing","24","1769","69147","29",
"Missouri","2009","332911","Industrial valve manufacturing","8","808","33974","29",
"Missouri","2009","332912","Fluid power valve and hose fitting manufacturing","9","0","0","29",
"Missouri","2009","332919","Other metal valve and pipe fitting manufacturing","5","288","11639","29",
"Missouri","2009","33299 ","All other fabricated metal product manufacturing","86","8317","479482","29",
"Missouri","2009","332992","Small arms ammunition manufacturing","8","310","12935","29",
"Missouri","2009","332993","Ammunition (except small arms) manufacturing","1","0","0","29",
"Missouri","2009","332995","Other ordnance and accessories manufacturing","2","0","0","29",
"Missouri","2009","332996","Fabricated pipe and pipe fitting manufacturing","17","0","0","29",
"Missouri","2009","332999","All other miscellaneous fabricated metal product manufacturing","47","1191","44551","29",
"Missouri","2009","33311 ","Agricultural implement manufacturing","28","679","19605","29",
"Missouri","2009","33312 ","Construction machinery manufacturing","11","0","7636","29",
"Missouri","2009","33329 ","Other industrial machinery manufacturing","54","1689","83536","29",
"Missouri","2009","333314","Optical instrument and lens manufacturing","4","0","0","29",
"Missouri","2009","332710","Machine shops","368","4477","179536","29",
"Missouri","2009","33272 ","Turned product and screw, nut, and bolt manufacturing","67","1557","57927","29",
"Missouri","2009","332721","Precision turned product manufacturing","61","1397","52203","29",
"Missouri","2009","332722","Bolt, nut, screw, rivet, and washer manufacturing","6","160","5724","29",
"Missouri","2009","332811","Metal heat treating","11","0","6787","29",
"Missouri","2009","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","47","788","37720","29",
"Missouri","2009","332813","Electroplating, plating, polishing, anodizing, and coloring","48","795","23573","29",
"Missouri","2009","3329  ","Other fabricated metal product manufacturing","110","10086","548629","29",
"Missouri","2009","332913","Plumbing fixture fitting and trim manufacturing","2","0","0","29",
"Missouri","2009","332991","Ball and roller bearing manufacturing","2","0","0","29",
"Missouri","2009","332994","Small arms manufacturing","4","0","0","29",
"Missouri","2009","332997","Industrial pattern manufacturing","4","0","0","29",
"Missouri","2009","332998","Enameled iron and metal sanitary ware manufacturing","1","0","0","29",
"Missouri","2009","333   ","Machinery manufacturing","495","29265","1359639","29",
"Missouri","2009","3331  ","Agriculture, construction, and mining machinery manufacturing","51","1335","53866","29",
"Missouri","2009","333111","Farm machinery and equipment manufacturing","26","338","10057","29",
"Missouri","2009","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","2","0","0","29",
"Missouri","2009","333120","Construction machinery manufacturing","11","0","7636","29",
"Missouri","2009","33313 ","Mining and oil and gas field machinery manufacturing","12","492","26625","29",
"Missouri","2009","333131","Mining machinery and equipment manufacturing","11","286","19070","29",
"Missouri","2009","333132","Oil and gas field machinery and equipment manufacturing","1","0","0","29",
"Missouri","2009","3332  ","Industrial machinery manufacturing","66","1916","89406","29",
"Missouri","2009","33321 ","Sawmill and woodworking machinery manufacturing","7","40","1392","29",
"Missouri","2009","333210","Sawmill and woodworking machinery manufacturing","7","40","1392","29",
"Missouri","2009","33322 ","Plastics and rubber industry machinery manufacturing","5","0","0","29",
"Missouri","2009","333220","Plastics and rubber industry machinery manufacturing","5","0","0","29",
"Missouri","2009","333291","Paper industry machinery manufacturing","4","139","6154","29",
"Missouri","2009","333292","Textile machinery manufacturing","6","46","1618","29",
"Missouri","2009","333293","Printing machinery and equipment manufacturing","5","0","0","29",
"Missouri","2009","333294","Food product machinery manufacturing","12","457","20741","29",
"Missouri","2009","333295","Semiconductor machinery manufacturing","1","0","0","29",
"Missouri","2009","333298","All other industrial machinery manufacturing","26","665","29427","29",
"Missouri","2009","3333  ","Commercial and service industry machinery manufacturing","37","2264","125008","29",
"Missouri","2009","33331 ","Commercial and service industry machinery manufacturing","37","2264","125008","29",
"Missouri","2009","333311","Automatic vending machine manufacturing","2","0","0","29",
"Missouri","2009","333312","Commercial laundry, drycleaning, and pressing machine manufacturing","1","0","0","29",
"Missouri","2009","333313","Office machinery manufacturing","1","0","0","29",
"Missouri","2009","333319","Other commercial and service industry machinery manufacturing","24","1596","88052","29",
"Missouri","2009","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","49","9270","369823","29",
"Missouri","2009","333411","Air purification equipment manufacturing","9","441","13492","29",
"Missouri","2009","333412","Industrial and commercial fan and blower manufacturing","4","0","0","29",
"Missouri","2009","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","27","7878","321849","29",
"Missouri","2009","3335  ","Metalworking machinery manufacturing","147","2536","111590","29",
"Missouri","2009","333511","Industrial mold manufacturing","38","908","43059","29",
"Missouri","2009","333512","Machine tool (metal cutting types) manufacturing","12","0","0","29",
"Missouri","2009","333514","Special die and tool, die set, jig, and fixture manufacturing","69","1081","43986","29",
"Missouri","2009","333515","Cutting tool and machine tool accessory manufacturing","15","207","6166","29",
"Missouri","2009","33361 ","Engine, turbine, and power transmission equipment manufacturing","31","2405","71280","29",
"Missouri","2009","333611","Turbine and turbine generator set units manufacturing","2","0","0","29",
"Missouri","2009","333613","Mechanical power transmission equipment manufacturing","5","77","2786","29",
"Missouri","2009","33391 ","Pump and compressor manufacturing","13","1030","53698","29",
"Missouri","2009","333911","Pump and pumping equipment manufacturing","6","0","0","29",
"Missouri","2009","33392 ","Material handling equipment manufacturing","47","3067","155925","29",
"Missouri","2009","333923","Overhead traveling crane, hoist, and monorail system manufacturing","8","0","0","29",
"Missouri","2009","333991","Power-driven handtool manufacturing","6","202","6067","29",
"Missouri","2009","333994","Industrial process furnace and oven manufacturing","6","0","0","29",
"Missouri","2009","33431 ","Audio and video equipment manufacturing","9","94","3709","29",
"Missouri","2009","333315","Photographic and photocopying equipment manufacturing","5","2","418","29",
"Missouri","2009","3343  ","Audio and video equipment manufacturing","9","94","3709","29",
"Missouri","2009","33341 ","HVAC and commercial refrigeration equipment","49","9270","369823","29",
"Missouri","2009","333414","Heating equipment (except warm air furnaces) manufacturing","9","233","7982","29",
"Missouri","2009","33351 ","Metalworking machinery manufacturing","147","2536","111590","29",
"Missouri","2009","333513","Machine tool (metal forming types) manufacturing","10","172","7275","29",
"Missouri","2009","333518","Other metalworking machinery manufacturing","3","0","0","29",
"Missouri","2009","3336  ","Engine, turbine, and power transmission equipment manufacturing","31","2405","71280","29",
"Missouri","2009","333612","Speed changer, industrial high-speed drive, and gear manufacturing","12","207","8164","29",
"Missouri","2009","333618","Other engine equipment manufacturing","12","2018","55598","29",
"Missouri","2009","3339  ","Other general purpose machinery manufacturing","114","9539","538666","29",
"Missouri","2009","333912","Air and gas compressor manufacturing","5","0","0","29",
"Missouri","2009","333913","Measuring and dispensing pump manufacturing","2","0","0","29",
"Missouri","2009","333921","Elevator and moving stairway manufacturing","3","0","10611","29",
"Missouri","2009","333922","Conveyor and conveying equipment manufacturing","23","1389","84580","29",
"Missouri","2009","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","13","583","23789","29",
"Missouri","2009","33399 ","All other general purpose machinery manufacturing","54","0","0","29",
"Missouri","2009","333992","Welding and soldering equipment manufacturing","7","106","4293","29",
"Missouri","2009","333993","Packaging machinery manufacturing","11","147","6496","29",
"Missouri","2009","333995","Fluid power cylinder and actuator manufacturing","2","0","0","29",
"Missouri","2009","333996","Fluid power pump and motor manufacturing","2","0","0","29",
"Missouri","2009","333997","Scale and balance manufacturing","2","0","0","29",
"Missouri","2009","333999","All other miscellaneous general purpose machinery manufacturing","18","0","0","29",
"Missouri","2009","334   ","Computer and electronic product manufacturing","131","7915","342863","29",
"Missouri","2009","3341  ","Computer and peripheral equipment manufacturing","9","110","6283","29",
"Missouri","2009","33411 ","Computer and peripheral equipment manufacturing","9","110","6283","29",
"Missouri","2009","334111","Electronic computer manufacturing","6","51","2864","29",
"Missouri","2009","334119","Other computer peripheral equipment manufacturing","3","0","0","29",
"Missouri","2009","3342  ","Communications equipment manufacturing","17","0","74602","29",
"Missouri","2009","33421 ","Telephone apparatus manufacturing","4","77","3461","29",
"Missouri","2009","334210","Telephone apparatus manufacturing","4","77","3461","29",
"Missouri","2009","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","3","34","1106","29",
"Missouri","2009","334220","Broadcast and wireless communications equip.","3","34","1106","29",
"Missouri","2009","33429 ","Other communications equipment manufacturing","10","0","70035","29",
"Missouri","2009","334290","Other communications equipment manufacturing","10","0","70035","29",
"Missouri","2009","334310","Audio and video equipment manufacturing","9","94","3709","29",
"Missouri","2009","33441 ","Semiconductor and other electronic component manufacturing","34","2319","100505","29",
"Missouri","2009","334411","Electron tube manufacturing","1","0","0","29",
"Missouri","2009","334413","Semiconductor and related device manufacturing","3","0","0","29",
"Missouri","2009","334416","Electronic coil, transformer, and other inductor manufacturing","1","0","0","29",
"Missouri","2009","334417","Electronic connector manufacturing","5","0","0","29",
"Missouri","2009","334418","Printed circuit assembly (electronic assembly) manufacturing","10","287","11554","29",
"Missouri","2009","334419","Other electronic component manufacturing","11","0","0","29",
"Missouri","2009","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","52","3392","154369","29",
"Missouri","2009","33451 ","Electronic instrument manufacturing","52","3392","154369","29",
"Missouri","2009","334510","Electromedical and electrotherapeutic apparatus manufacturing","4","0","0","29",
"Missouri","2009","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","3","0","0","29",
"Missouri","2009","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","5","383","12016","29",
"Missouri","2009","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","14","535","22829","29",
"Missouri","2009","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","6","0","0","29",
"Missouri","2009","334516","Analytical laboratory instrument manufacturing","8","0","0","29",
"Missouri","2009","334518","Watch, clock, and part manufacturing","1","0","0","29",
"Missouri","2009","334519","Other measuring and controlling device manufacturing","7","88","5110","29",
"Missouri","2009","334611","Software reproducing","1","0","0","29",
"Missouri","2009","3351  ","Electric lighting equipment manufacturing","12","0","0","29",
"Missouri","2009","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","6","0","0","29",
"Missouri","2009","335911","Storage battery manufacturing","4","1944","75282","29",
"Missouri","2009","3344  ","Semiconductor and other electronic component manufacturing","34","2319","100505","29",
"Missouri","2009","334412","Bare printed circuit board manufacturing","3","0","0","29",
"Missouri","2009","334514","Totalizing fluid meter and counting device manufacturing","3","0","0","29",
"Missouri","2009","334517","Irradiation apparatus manufacturing","1","0","0","29",
"Missouri","2009","3346  ","Manufacturing and reproducing magnetic and optical media","10","0","0","29",
"Missouri","2009","33461 ","Manufacturing and reproducing magnetic and optical media","10","0","0","29",
"Missouri","2009","334612","Prerecorded compact disc (except software), tape, and record reproducing","9","0","0","29",
"Missouri","2009","335   ","Electrical equipment, appliance, and component manufacturing","118","11349","460666","29",
"Missouri","2009","33512 ","Lighting fixture manufacturing","12","0","0","29",
"Missouri","2009","335121","Residential electric lighting fixture manufacturing","3","0","1099","29",
"Missouri","2009","335129","Other lighting equipment manufacturing","3","0","0","29",
"Missouri","2009","3352  ","Household appliance manufacturing","4","0","0","29",
"Missouri","2009","33521 ","Small electrical appliance manufacturing","1","0","0","29",
"Missouri","2009","335211","Electric housewares and household fan manufacturing","1","0","0","29",
"Missouri","2009","33522 ","Major appliance manufacturing","3","0","0","29",
"Missouri","2009","335221","Household cooking appliance manufacturing","2","0","0","29",
"Missouri","2009","335224","Household laundry equipment manufacturing","1","0","0","29",
"Missouri","2009","3353  ","Electrical equipment manufacturing","57","4541","187748","29",
"Missouri","2009","33531 ","Electrical equipment manufacturing","57","4541","187748","29",
"Missouri","2009","335311","Power, distribution, and specialty transformer manufacturing","9","0","0","29",
"Missouri","2009","335312","Motor and generator manufacturing","15","0","0","29",
"Missouri","2009","335313","Switchgear and switchboard apparatus manufacturing","14","0","0","29",
"Missouri","2009","335314","Relay and industrial control manufacturing","19","231","13549","29",
"Missouri","2009","3359  ","Other electrical equipment and component manufacturing","45","6245","249853","29",
"Missouri","2009","33591 ","Battery manufacturing","7","2976","123590","29",
"Missouri","2009","335931","Current-carrying wiring device manufacturing","13","853","31890","29",
"Missouri","2009","335932","Noncurrent-carrying wiring device manufacturing","11","1558","64891","29",
"Missouri","2009","33599 ","All other electrical equipment and component manufacturing","10","236","7490","29",
"Missouri","2009","335991","Carbon and graphite product manufacturing","1","0","0","29",
"Missouri","2009","335999","All other miscellaneous electrical equipment and component manufacturing","9","0","0","29",
"Missouri","2009","336   ","Transportation equipment manufacturing","297","29179","2065685","29",
"Missouri","2009","3363  ","Motor vehicle parts manufacturing","141","9380","345806","29",
"Missouri","2009","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","33","0","0","29",
"Missouri","2009","336312","Gasoline engine and engine parts manufacturing","30","0","0","29",
"Missouri","2009","33632 ","Motor vehicle electrical and electronic equipment manufacturing","23","816","31837","29",
"Missouri","2009","336322","Other motor vehicle electrical and electronic equipment manufacturing","19","177","5746","29",
"Missouri","2009","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","9","0","0","29",
"Missouri","2009","33634 ","Motor vehicle brake system manufacturing","9","768","29795","29",
"Missouri","2009","336340","Motor vehicle brake system manufacturing","9","768","29795","29",
"Missouri","2009","336350","Motor vehicle transmission and power train parts manufacturing","15","849","24811","29",
"Missouri","2009","33636 ","Motor vehicle seating and interior trim manufacturing","8","973","37778","29",
"Missouri","2009","336370","Motor vehicle metal stamping","6","0","0","29",
"Missouri","2009","336399","All other motor vehicle parts manufacturing","37","3370","125304","29",
"Missouri","2009","3364  ","Aerospace product and parts manufacturing","28","0","0","29",
"Missouri","2009","33641 ","Aerospace product and parts manufacturing","28","0","0","29",
"Missouri","2009","336411","Aircraft manufacturing","4","0","0","29",
"Missouri","2009","337110","Wood kitchen cabinet and countertop manufacturing","206","2330","70755","29",
"Missouri","2009","335912","Primary battery manufacturing","3","0","0","29",
"Missouri","2009","33592 ","Communication and energy wire and cable manufacturing","4","622","21992","29",
"Missouri","2009","335929","Other communication and energy wire manufacturing","4","622","21992","29",
"Missouri","2009","33593 ","Wiring device manufacturing","24","2411","96781","29",
"Missouri","2009","3361  ","Motor vehicle manufacturing","14","5266","420515","29",
"Missouri","2009","33611 ","Automobile and light duty motor vehicle manufacturing","12","5261","420377","29",
"Missouri","2009","336111","Automobile manufacturing","6","122","3714","29",
"Missouri","2009","336112","Light truck and utility vehicle manufacturing","6","5139","416663","29",
"Missouri","2009","33711 ","Wood kitchen cabinet and countertop manufacturing","206","2330","70755","29",
"Missouri","2009","33612 ","Heavy duty truck manufacturing","2","0","0","29",
"Missouri","2009","336120","Heavy duty truck manufacturing","2","0","0","29",
"Missouri","2009","3362  ","Motor vehicle body and trailer manufacturing","65","1375","43212","29",
"Missouri","2009","33621 ","Motor vehicle body and trailer manufacturing","65","1375","43212","29",
"Missouri","2009","336211","Motor vehicle body manufacturing","26","433","15567","29",
"Missouri","2009","336212","Truck trailer manufacturing","13","457","12994","29",
"Missouri","2009","336214","Travel trailer and camper manufacturing","26","485","14651","29",
"Missouri","2009","336311","Carburetor, piston, piston ring, and valve manufacturing","3","0","0","29",
"Missouri","2009","336321","Vehicular lighting equipment manufacturing","4","639","26091","29",
"Missouri","2009","336330","Motor vehicle steering and suspension components (except spring) manufacturing","9","0","0","29",
"Missouri","2009","33635 ","Motor vehicle transmission and power train parts manufacturing","15","849","24811","29",
"Missouri","2009","336360","Motor vehicle seating and interior trim manufacturing","8","973","37778","29",
"Missouri","2009","33637 ","Motor vehicle metal stamping","6","0","0","29",
"Missouri","2009","33639 ","Other motor vehicle parts manufacturing","38","3430","128396","29",
"Missouri","2009","336391","Motor vehicle air-conditioning manufacturing","1","0","0","29",
"Missouri","2009","336412","Aircraft engine and engine parts manufacturing","4","0","0","29",
"Missouri","2009","336413","Other aircraft parts and auxiliary equipment manufacturing","19","776","39353","29",
"Missouri","2009","336415","Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing","1","0","0","29",
"Missouri","2009","3365  ","Railroad rolling stock manufacturing","9","600","25054","29",
"Missouri","2009","33651 ","Railroad rolling stock manufacturing","9","600","25054","29",
"Missouri","2009","336510","Railroad rolling stock manufacturing","9","600","25054","29",
"Missouri","2009","3366  ","Ship and boat building","22","2528","79536","29",
"Missouri","2009","33661 ","Ship and boat building","22","2528","79536","29",
"Missouri","2009","336611","Ship building and repairing","5","664","26385","29",
"Missouri","2009","336612","Boat building","17","1864","53151","29",
"Missouri","2009","3369  ","Other transportation equipment manufacturing","18","0","0","29",
"Missouri","2009","33699 ","Other transportation equipment manufacturing","18","0","0","29",
"Missouri","2009","336991","Motorcycle, bicycle, and parts manufacturing","6","0","0","29",
"Missouri","2009","336999","All other transportation equipment manufacturing","12","0","2166","29",
"Missouri","2009","337   ","Furniture and related product manufacturing","397","6453","210835","29",
"Missouri","2009","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","309","4371","135868","29",
"Missouri","2009","33712 ","Household and institutional furniture manufacturing","103","2041","65113","29",
"Missouri","2009","337121","Upholstered household furniture manufacturing","10","0","0","29",
"Missouri","2009","337122","Nonupholstered wood household furniture manufacturing","60","286","7583","29",
"Missouri","2009","337124","Metal household furniture manufacturing","6","214","8174","29",
"Missouri","2009","337125","Household furniture (except wood and metal) manufacturing","1","0","0","29",
"Missouri","2009","337127","Institutional furniture manufacturing","21","404","14645","29",
"Missouri","2009","337129","Wood television, radio, and sewing machine cabinet manufacturing","5","27","612","29",
"Missouri","2009","3372  ","Office furniture (including fixtures) manufacturing","79","1798","72902","29",
"Missouri","2009","33721 ","Office furniture (including fixtures) manufacturing","79","1798","72902","29",
"Missouri","2009","337211","Wood office furniture manufacturing","10","123","3883","29",
"Missouri","2009","337212","Custom architectural woodwork and millwork manufacturing","39","1040","40462","29",
"Missouri","2009","337214","Office furniture (except wood) manufacturing","4","0","0","29",
"Missouri","2009","337215","Showcase, partition, shelving, and locker manufacturing","26","574","26625","29",
"Missouri","2009","3379  ","Other furniture related product manufacturing","9","284","2065","29",
"Missouri","2009","33791 ","Mattress manufacturing","7","0","0","29",
"Missouri","2009","337910","Mattress manufacturing","7","0","0","29",
"Missouri","2009","33792 ","Blind and shade manufacturing","2","0","0","29",
"Missouri","2009","337920","Blind and shade manufacturing","2","0","0","29",
"Missouri","2009","339   ","Miscellaneous manufacturing","523","8887","360629","29",
"Missouri","2009","3391  ","Medical equipment and supplies manufacturing","207","4370","195868","29",
"Missouri","2009","33911 ","Medical equipment and supplies manufacturing","207","4370","195868","29",
"Missouri","2009","339112","Surgical and medical instrument manufacturing","21","1771","94469","29",
"Missouri","2009","339113","Surgical appliance and supplies manufacturing","42","1102","49503","29",
"Missouri","2009","339114","Dental equipment and supplies manufacturing","6","0","0","29",
"Missouri","2009","339115","Ophthalmic goods manufacturing","7","0","0","29",
"Missouri","2009","339116","Dental laboratories","131","1013","34286","29",
"Missouri","2009","3399  ","Other miscellaneous manufacturing","316","4517","164761","29",
"Missouri","2009","33991 ","Jewelry and silverware manufacturing","17","72","2086","29",
"Missouri","2009","339911","Jewelry (except costume) manufacturing","11","43","1253","29",
"Missouri","2009","339912","Silverware and hollowware manufacturing","1","0","0","29",
"Missouri","2009","339914","Costume jewelry and novelty manufacturing","5","0","0","29",
"Missouri","2009","33992 ","Sporting and athletic goods manufacturing","37","1134","46287","29",
"Missouri","2009","42312 ","Motor vehicle supplies and new parts merchant wholesalers","309","4379","162858","29",
"Missouri","2009","339920","Sporting and athletic goods manufacturing","37","1134","46287","29",
"Missouri","2009","33993 ","Doll, toy, and game manufacturing","20","0","4577","29",
"Missouri","2009","339931","Doll and stuffed toy manufacturing","4","0","0","29",
"Missouri","2009","339932","Game, toy, and children's vehicle manufacturing","16","0","0","29",
"Missouri","2009","33994 ","Office supplies (except paper) manufacturing","16","91","2558","29",
"Missouri","2009","339941","Pen and mechanical pencil manufacturing","1","0","0","29",
"Missouri","2009","339942","Lead pencil and art good manufacturing","2","0","0","29",
"Missouri","2009","339943","Marking device manufacturing","10","78","2092","29",
"Missouri","2009","339944","Carbon paper and inked ribbon manufacturing","3","0","0","29",
"Missouri","2009","33995 ","Sign manufacturing","132","1565","54229","29",
"Missouri","2009","339950","Sign manufacturing","132","1565","54229","29",
"Missouri","2009","33999 ","All other miscellaneous manufacturing","94","1511","55024","29",
"Missouri","2009","339991","Gasket, packing, and sealing device manufacturing","9","310","20931","29",
"Missouri","2009","339992","Musical instrument manufacturing","14","41","1101","29",
"Missouri","2009","339993","Fastener, button, needle, and pin manufacturing","1","0","0","29",
"Missouri","2009","339994","Broom, brush, and mop manufacturing","6","0","3820","29",
"Missouri","2009","339995","Burial casket manufacturing","2","0","0","29",
"Missouri","2009","339999","All other miscellaneous manufacturing","62","945","28809","29",
"Missouri","2009","42    ","Wholesale trade","8067","124339","5678046","29",
"Missouri","2009","423   ","Merchant wholesalers, durable goods","4628","61745","3118615","29",
"Missouri","2009","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","592","9056","365637","29",
"Missouri","2009","42311 ","Automobile and other motor vehicle merchant wholesalers","181","3439","158470","29",
"Missouri","2009","423110","Automobile and other motor vehicle merchant wholesalers","181","3439","158470","29",
"Missouri","2009","42351 ","Metal service centers and other metal merchant wholesalers","239","3341","190276","29",
"Missouri","2009","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","126","1177","69113","29",
"Missouri","2009","423120","Motor vehicle supplies and new parts merchant wholesalers","309","4379","162858","29",
"Missouri","2009","42313 ","Tire and tube merchant wholesalers","57","927","34720","29",
"Missouri","2009","423130","Tire and tube merchant wholesalers","57","927","34720","29",
"Missouri","2009","42314 ","Motor vehicle parts (used) merchant wholesalers","45","311","9589","29",
