"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Tennessee","2009","221119","Other electric power generation","2","0","0","47",
"Tennessee","2009","2212  ","Natural gas distribution","28","0","0","47",
"Tennessee","2009","2111  ","Oil and gas extraction","12","0","7695","47",
"Tennessee","2009","21111 ","Oil and gas extraction","12","0","7695","47",
"Tennessee","2009","211111","Crude petroleum and natural gas extraction","10","113","5895","47",
"Tennessee","2009","211112","Natural gas liquid extraction","2","0","0","47",
"Tennessee","2009","212   ","Mining (except oil and gas)","163","2891","123138","47",
"Tennessee","2009","2121  ","Coal mining","18","746","32465","47",
"Tennessee","2009","21211 ","Coal mining","18","746","32465","47",
"Tennessee","2009","212111","Bituminous coal and lignite surface mining","12","503","23458","47",
"Tennessee","2009","212112","Bituminous coal underground mining","6","243","9007","47",
"Tennessee","2009","2122  ","Metal ore mining","7","0","20406","47",
"Tennessee","2009","21223 ","Copper, nickel, lead, and zinc mining","7","0","20406","47",
"Tennessee","2009","212231","Lead ore and zinc ore mining","7","0","20406","47",
"Tennessee","2009","2123  ","Nonmetallic mineral mining and quarrying","138","0","70267","47",
"Tennessee","2009","21231 ","Stone mining and quarrying","110","0","56771","47",
"Tennessee","2009","212311","Dimension stone mining and quarrying","19","0","9250","47",
"Tennessee","2009","212312","Crushed and broken limestone mining and quarrying","80","0","44272","47",
"Tennessee","2009","212319","Other crushed and broken stone mining and quarrying","11","102","3249","47",
"Tennessee","2009","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","26","344","13362","47",
"Tennessee","2009","212321","Construction sand and gravel mining","21","183","5628","47",
"Tennessee","2009","212322","Industrial sand mining","3","86","4066","47",
"Tennessee","2009","212324","Kaolin and ball clay mining","2","0","0","47",
"Tennessee","2009","21239 ","Other nonmetallic mineral mining and quarrying","2","0","0","47",
"Tennessee","2009","212399","All other nonmetallic mineral mining","2","0","0","47",
"Tennessee","2009","213   ","Support activities for mining","45","328","12512","47",
"Tennessee","2009","2131  ","Support activities for mining","45","328","12512","47",
"Tennessee","2009","213111","Drilling oil and gas wells","14","55","1685","47",
"Tennessee","2009","213112","Support activities for oil and gas operations","17","167","6897","47",
"Tennessee","2009","213113","Support activities for coal mining","7","53","1637","47",
"Tennessee","2009","213114","Support activities for metal mining","2","0","0","47",
"Tennessee","2009","213115","Support activities for nonmetallic minerals (except fuels) mining","5","34","1416","47",
"Tennessee","2009","22    ","Utilities","147","3551","211792","47",
"Tennessee","2009","22112 ","Electric power transmission, control, and distribution","86","2253","134574","47",
"Tennessee","2009","221122","Electric power distribution","86","2253","134574","47",
"Tennessee","2009","22132 ","Sewage treatment facilities","9","104","3972","47",
"Tennessee","2009","22121 ","Natural gas distribution","28","0","0","47",
"Tennessee","2009","221210","Natural gas distribution","28","0","0","47",
"Tennessee","2009","2213  ","Water, sewage and other systems","30","689","38422","47",
"Tennessee","2009","22131 ","Water supply and irrigation systems","20","214","10310","47",
"Tennessee","2009","221310","Water supply and irrigation systems","20","214","10310","47",
"Tennessee","2009","221320","Sewage treatment facilities","9","104","3972","47",
"Tennessee","2009","22133 ","Steam and air-conditioning supply","1","0","0","47",
"Tennessee","2009","221330","Steam and air-conditioning supply","1","0","0","47",
"Tennessee","2009","23    ","Construction","10413","104214","4201113","47",
"Tennessee","2009","236116","New multifamily housing construction (except operative builders)","44","460","24745","47",
"Tennessee","2009","236117","New housing operative builders","418","1853","68467","47",
"Tennessee","2009","236220","Commercial and institutional building construction","678","10510","529707","47",
"Tennessee","2009","237   ","Heavy and civil engineering construction","827","15191","635347","47",
"Tennessee","2009","23711 ","Water and sewer line and related structures construction","243","2790","104842","47",
"Tennessee","2009","237120","Oil and gas pipeline and related structures construction","24","317","16902","47",
"Tennessee","2009","2372  ","Land subdivision","172","962","39393","47",
"Tennessee","2009","23799 ","Other heavy and civil engineering construction","75","1221","51665","47",
"Tennessee","2009","2381  ","Foundation, structure, and building exterior contractors","1436","13921","467865","47",
"Tennessee","2009","238130","Framing contractors","165","787","20800","47",
"Tennessee","2009","236   ","Construction of buildings","2946","21831","957633","47",
"Tennessee","2009","2361  ","Residential building construction","2209","9096","332283","47",
"Tennessee","2009","23611 ","Residential building construction","2209","9096","332283","47",
"Tennessee","2009","236115","New single-family housing construction (except operative builders)","1002","3394","124678","47",
"Tennessee","2009","236118","Residential remodelers","745","3389","114393","47",
"Tennessee","2009","2362  ","Nonresidential building construction","737","12735","625350","47",
"Tennessee","2009","23621 ","Industrial building construction","59","2225","95643","47",
"Tennessee","2009","236210","Industrial building construction","59","2225","95643","47",
"Tennessee","2009","23622 ","Commercial and institutional building construction","678","10510","529707","47",
"Tennessee","2009","2371  ","Utility system construction","372","7361","275476","47",
"Tennessee","2009","237110","Water and sewer line and related structures construction","243","2790","104842","47",
"Tennessee","2009","23712 ","Oil and gas pipeline and related structures construction","24","317","16902","47",
"Tennessee","2009","23713 ","Power and communication line and related structures construction","105","4254","153732","47",
"Tennessee","2009","237130","Power and communication line and related structures construction","105","4254","153732","47",
"Tennessee","2009","23721 ","Land subdivision","172","962","39393","47",
"Tennessee","2009","237210","Land subdivision","172","962","39393","47",
"Tennessee","2009","2373  ","Highway, street, and bridge construction","208","5647","268813","47",
"Tennessee","2009","23731 ","Highway, street, and bridge construction","208","5647","268813","47",
"Tennessee","2009","237310","Highway, street, and bridge construction","208","5647","268813","47",
"Tennessee","2009","2379  ","Other heavy and civil engineering construction","75","1221","51665","47",
"Tennessee","2009","237990","Other heavy and civil engineering construction","75","1221","51665","47",
"Tennessee","2009","238   ","Specialty trade contractors","6640","67192","2608133","47",
"Tennessee","2009","23811 ","Poured concrete foundation and structure contractors","309","3183","107219","47",
"Tennessee","2009","238110","Poured concrete foundation and structure contractors","309","3183","107219","47",
"Tennessee","2009","23812 ","Structural steel and precast concrete contractors","67","1380","49573","47",
"Tennessee","2009","238120","Structural steel and precast concrete contractors","67","1380","49573","47",
"Tennessee","2009","23813 ","Framing contractors","165","787","20800","47",
"Tennessee","2009","238150","Glass and glazing contractors","91","871","40491","47",
"Tennessee","2009","23814 ","Masonry contractors","330","3527","105451","47",
"Tennessee","2009","238140","Masonry contractors","330","3527","105451","47",
"Tennessee","2009","23815 ","Glass and glazing contractors","91","871","40491","47",
"Tennessee","2009","238170","Siding contractors","149","730","23541","47",
"Tennessee","2009","23816 ","Roofing contractors","260","3023","105066","47",
"Tennessee","2009","238160","Roofing contractors","260","3023","105066","47",
"Tennessee","2009","23817 ","Siding contractors","149","730","23541","47",
"Tennessee","2009","23822 ","Plumbing, heating, and air-conditioning contractors","1521","17064","713105","47",
"Tennessee","2009","23819 ","Other foundation, structure, and building exterior contractors","65","420","15724","47",
"Tennessee","2009","238190","Other foundation, structure, and building exterior contractors","65","420","15724","47",
"Tennessee","2009","2382  ","Building equipment contractors","2776","35791","1539286","47",
"Tennessee","2009","23821 ","Electrical contractors and other wiring installation contractors","1111","15412","661064","47",
"Tennessee","2009","238210","Electrical contractors and other wiring installation contractors","1111","15412","661064","47",
"Tennessee","2009","2383  ","Building finishing contractors","1332","9633","313016","47",
"Tennessee","2009","23831 ","Drywall and insulation contractors","286","3469","121454","47",
"Tennessee","2009","238310","Drywall and insulation contractors","286","3469","121454","47",
"Tennessee","2009","238320","Painting and wall covering contractors","330","2074","63556","47",
"Tennessee","2009","23833 ","Flooring contractors","180","891","30968","47",
"Tennessee","2009","238330","Flooring contractors","180","891","30968","47",
"Tennessee","2009","23834 ","Tile and terrazzo contractors","134","767","23771","47",
"Tennessee","2009","238340","Tile and terrazzo contractors","134","767","23771","47",
"Tennessee","2009","23835 ","Finish carpentry contractors","276","1219","32569","47",
"Tennessee","2009","23839 ","Other building finishing contractors","126","1213","40698","47",
"Tennessee","2009","238390","Other building finishing contractors","126","1213","40698","47",
"Tennessee","2009","23891 ","Site preparation contractors","670","5144","190832","47",
"Tennessee","2009","238910","Site preparation contractors","670","5144","190832","47",
"Tennessee","2009","31-33 ","Manufacturing","6214","311239","13192699","47",
"Tennessee","2009","311111","Dog and cat food manufacturing","4","158","7295","47",
"Tennessee","2009","31121 ","Flour milling and malt manufacturing","4","0","0","47",
"Tennessee","2009","31123 ","Breakfast cereal manufacturing","1","0","0","47",
"Tennessee","2009","238220","Plumbing, heating, and air-conditioning contractors","1521","17064","713105","47",
"Tennessee","2009","23829 ","Other building equipment contractors","144","3315","165117","47",
"Tennessee","2009","238290","Other building equipment contractors","144","3315","165117","47",
"Tennessee","2009","23832 ","Painting and wall covering contractors","330","2074","63556","47",
"Tennessee","2009","238350","Finish carpentry contractors","276","1219","32569","47",
"Tennessee","2009","2389  ","Other specialty trade contractors","1096","7847","287966","47",
"Tennessee","2009","23899 ","All other specialty trade contractors","426","2703","97134","47",
"Tennessee","2009","238990","All other specialty trade contractors","426","2703","97134","47",
"Tennessee","2009","311   ","Food manufacturing","303","35241","1383988","47",
"Tennessee","2009","3111  ","Animal food manufacturing","19","490","26471","47",
"Tennessee","2009","31111 ","Animal food manufacturing","19","490","26471","47",
"Tennessee","2009","311119","Other animal food manufacturing","15","332","19176","47",
"Tennessee","2009","3112  ","Grain and oilseed milling","13","1859","127370","47",
"Tennessee","2009","311211","Flour milling","4","0","0","47",
"Tennessee","2009","31122 ","Starch and vegetable fats and oils manufacturing","8","1243","83539","47",
"Tennessee","2009","311221","Wet corn milling","2","0","0","47",
"Tennessee","2009","311222","Soybean processing","1","0","0","47",
"Tennessee","2009","311223","Other oilseed processing","2","0","0","47",
"Tennessee","2009","311225","Fats and oils refining and blending","3","220","11519","47",
"Tennessee","2009","311330","Confectionery manufacturing from purchased chocolate","19","1038","58254","47",
"Tennessee","2009","311230","Breakfast cereal manufacturing","1","0","0","47",
"Tennessee","2009","3113  ","Sugar and confectionery product manufacturing","32","2166","104976","47",
"Tennessee","2009","31132 ","Chocolate and confectionery manufacturing from cacao beans","3","0","0","47",
"Tennessee","2009","311320","Chocolate and confectionery manufacturing from cacao beans","3","0","0","47",
"Tennessee","2009","31133 ","Confectionery manufacturing from purchased chocolate","19","1038","58254","47",
"Tennessee","2009","31141 ","Frozen food manufacturing","9","1830","72182","47",
"Tennessee","2009","31142 ","Fruit and vegetable canning, pickling, and drying","15","1376","64657","47",
"Tennessee","2009","31134 ","Nonchocolate confectionery manufacturing","10","1080","45787","47",
"Tennessee","2009","311340","Nonchocolate confectionery manufacturing","10","1080","45787","47",
"Tennessee","2009","3114  ","Fruit and vegetable preserving and specialty food manufacturing","24","3206","136839","47",
"Tennessee","2009","311411","Frozen fruit, juice, and vegetable manufacturing","1","0","0","47",
"Tennessee","2009","311412","Frozen specialty food manufacturing","8","1262","56265","47",
"Tennessee","2009","311511","Fluid milk manufacturing","7","1584","78073","47",
"Tennessee","2009","311421","Fruit and vegetable canning","11","692","36000","47",
"Tennessee","2009","311422","Specialty canning","2","0","0","47",
"Tennessee","2009","311423","Dried and dehydrated food manufacturing","2","0","0","47",
"Tennessee","2009","3115  ","Dairy product manufacturing","16","2158","113342","47",
"Tennessee","2009","31151 ","Dairy product (except frozen) manufacturing","13","1905","104952","47",
"Tennessee","2009","311512","Creamery butter manufacturing","1","0","0","47",
"Tennessee","2009","311520","Ice cream and frozen dessert manufacturing","3","0","0","47",
"Tennessee","2009","3116  ","Animal slaughtering and processing","67","11300","295273","47",
"Tennessee","2009","31161 ","Animal slaughtering and processing","67","11300","295273","47",
"Tennessee","2009","3117  ","Seafood product preparation and packaging","1","0","0","47",
"Tennessee","2009","31171 ","Seafood product preparation and packaging","1","0","0","47",
"Tennessee","2009","311711","Seafood canning","1","0","0","47",
"Tennessee","2009","31181 ","Bread and bakery product manufacturing","80","0","0","47",
"Tennessee","2009","311811","Retail bakeries","41","339","5158","47",
"Tennessee","2009","31182 ","Cookie, cracker, and pasta manufacturing","11","739","39800","47",
"Tennessee","2009","311823","Dry pasta manufacturing","1","0","0","47",
"Tennessee","2009","31191 ","Snack food manufacturing","4","0","0","47",
"Tennessee","2009","31192 ","Coffee and tea manufacturing","7","219","10319","47",
"Tennessee","2009","311930","Flavoring syrup and concentrate manufacturing","2","0","0","47",
"Tennessee","2009","311513","Cheese manufacturing","4","0","0","47",
"Tennessee","2009","311514","Dry, condensed, and evaporated dairy product manufacturing","1","0","0","47",
"Tennessee","2009","31152 ","Ice cream and frozen dessert manufacturing","3","0","0","47",
"Tennessee","2009","311611","Animal (except poultry) slaughtering","32","0","0","47",
"Tennessee","2009","311612","Meat processed from carcasses","22","3135","85510","47",
"Tennessee","2009","311613","Rendering and meat byproduct processing","4","0","6681","47",
"Tennessee","2009","311615","Poultry processing","9","6846","162744","47",
"Tennessee","2009","3118  ","Bakeries and tortilla manufacturing","94","11051","454130","47",
"Tennessee","2009","311812","Commercial bakeries","35","0","0","47",
"Tennessee","2009","311813","Frozen cakes, pies, and other pastries manufacturing","4","0","0","47",
"Tennessee","2009","311821","Cookie and cracker manufacturing","4","0","0","47",
"Tennessee","2009","311822","Flour mixes and dough manufacturing from purchased flour","6","601","34012","47",
"Tennessee","2009","31183 ","Tortilla manufacturing","3","0","0","47",
"Tennessee","2009","311830","Tortilla manufacturing","3","0","0","47",
"Tennessee","2009","3119  ","Other food manufacturing","37","3004","125278","47",
"Tennessee","2009","311911","Roasted nuts and peanut butter manufacturing","1","0","0","47",
"Tennessee","2009","311919","Other snack food manufacturing","3","0","0","47",
"Tennessee","2009","311920","Coffee and tea manufacturing","7","219","10319","47",
"Tennessee","2009","31193 ","Flavoring syrup and concentrate manufacturing","2","0","0","47",
"Tennessee","2009","311999","All other miscellaneous food manufacturing","12","0","0","47",
"Tennessee","2009","31194 ","Seasoning and dressing manufacturing","8","302","12777","47",
"Tennessee","2009","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","221","8416","47",
"Tennessee","2009","311942","Spice and extract manufacturing","4","81","4361","47",
"Tennessee","2009","31199 ","All other food manufacturing","16","0","0","47",
"Tennessee","2009","311991","Perishable prepared food manufacturing","4","515","11012","47",
"Tennessee","2009","312   ","Beverage and tobacco product manufacturing","66","2671","138449","47",
"Tennessee","2009","31212 ","Breweries","3","0","0","47",
"Tennessee","2009","3121  ","Beverage manufacturing","58","1954","105520","47",
"Tennessee","2009","31211 ","Soft drink and ice manufacturing","32","1327","74397","47",
"Tennessee","2009","312111","Soft drink manufacturing","14","942","59438","47",
"Tennessee","2009","312112","Bottled water manufacturing","8","0","0","47",
"Tennessee","2009","312113","Ice manufacturing","10","0","0","47",
"Tennessee","2009","312120","Breweries","3","0","0","47",
"Tennessee","2009","312140","Distilleries","4","0","0","47",
"Tennessee","2009","31213 ","Wineries","19","173","4961","47",
"Tennessee","2009","312130","Wineries","19","173","4961","47",
"Tennessee","2009","31214 ","Distilleries","4","0","0","47",
"Tennessee","2009","31222 ","Tobacco product manufacturing","6","627","29402","47",
"Tennessee","2009","3122  ","Tobacco manufacturing","8","717","32929","47",
"Tennessee","2009","31221 ","Tobacco stemming and redrying","2","0","0","47",
"Tennessee","2009","312210","Tobacco stemming and redrying","2","0","0","47",
"Tennessee","2009","313112","Yarn texturizing, throwing, and twisting mills","3","0","0","47",
"Tennessee","2009","312229","Other tobacco product manufacturing","6","627","29402","47",
"Tennessee","2009","313   ","Textile mills","57","3581","139132","47",
"Tennessee","2009","3131  ","Fiber, yarn, and thread mills","14","1371","51784","47",
"Tennessee","2009","31311 ","Fiber, yarn, and thread mills","14","1371","51784","47",
"Tennessee","2009","313111","Yarn spinning mills","8","772","31933","47",
"Tennessee","2009","3132  ","Fabric mills","19","1496","64255","47",
"Tennessee","2009","31321 ","Broadwoven fabric mills","2","0","0","47",
"Tennessee","2009","313210","Broadwoven fabric mills","2","0","0","47",
"Tennessee","2009","31324 ","Knit fabric mills","5","0","0","47",
"Tennessee","2009","313241","Weft knit fabric mills","4","0","0","47",
"Tennessee","2009","313249","Other knit fabric and lace mills","1","0","0","47",
"Tennessee","2009","31331 ","Textile and fabric finishing mills","19","0","0","47",
"Tennessee","2009","313311","Broadwoven fabric finishing mills","13","0","0","47",
"Tennessee","2009","31332 ","Fabric coating mills","5","394","13130","47",
"Tennessee","2009","313320","Fabric coating mills","5","394","13130","47",
"Tennessee","2009","31411 ","Carpet and rug mills","9","0","16333","47",
"Tennessee","2009","314911","Textile bag mills","8","239","4686","47",
"Tennessee","2009","3151  ","Apparel knitting mills","9","766","22073","47",
"Tennessee","2009","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","3","0","0","47",
"Tennessee","2009","313113","Thread mills","3","0","0","47",
"Tennessee","2009","31322 ","Narrow fabric mills and schiffli machine embroidery","2","0","0","47",
"Tennessee","2009","313221","Narrow fabric mills","2","0","0","47",
"Tennessee","2009","31323 ","Nonwoven fabric mills","10","1221","55539","47",
"Tennessee","2009","313230","Nonwoven fabric mills","10","1221","55539","47",
"Tennessee","2009","3133  ","Textile and fabric finishing and fabric coating mills","24","714","23093","47",
"Tennessee","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","6","0","388","47",
"Tennessee","2009","314   ","Textile product mills","134","3300","100735","47",
"Tennessee","2009","3141  ","Textile furnishings mills","44","856","20168","47",
"Tennessee","2009","314110","Carpet and rug mills","9","0","16333","47",
"Tennessee","2009","31412 ","Curtain and linen mills","35","235","3835","47",
"Tennessee","2009","314121","Curtain and drapery mills","29","179","3055","47",
"Tennessee","2009","314129","Other household textile product mills","6","0","780","47",
"Tennessee","2009","3149  ","Other textile product mills","90","2444","80567","47",
"Tennessee","2009","31491 ","Textile bag and canvas mills","30","739","31101","47",
"Tennessee","2009","314912","Canvas and related product mills","22","500","26415","47",
"Tennessee","2009","31499 ","All other textile product mills","60","1705","49466","47",
"Tennessee","2009","314991","Rope, cordage, and twine mills","4","34","987","47",
"Tennessee","2009","314992","Tire cord and tire fabric mills","1","0","0","47",
"Tennessee","2009","314999","All other miscellaneous textile product mills","55","1321","33617","47",
"Tennessee","2009","315   ","Apparel manufacturing","91","4211","112857","47",
"Tennessee","2009","31511 ","Hosiery and sock mills","4","589","18061","47",
"Tennessee","2009","315111","Sheer hosiery mills","1","0","0","47",
"Tennessee","2009","315119","Other hosiery and sock mills","3","433","14087","47",
"Tennessee","2009","31519 ","Other apparel knitting mills","5","0","0","47",
"Tennessee","2009","315191","Outerwear knitting mills","2","0","0","47",
"Tennessee","2009","315192","Underwear and nightwear knitting mills","3","0","0","47",
"Tennessee","2009","3152  ","Cut and sew apparel manufacturing","71","3334","88737","47",
"Tennessee","2009","31521 ","Cut and sew apparel contractors","30","995","19320","47",
"Tennessee","2009","315211","Men's and boys' cut and sew apparel contractors","16","817","16346","47",
"Tennessee","2009","315212","Women's, girls', and infants' cut and sew apparel contractors","14","0","2974","47",
"Tennessee","2009","31522 ","Men's and boys' cut and sew apparel manufacturing","18","1690","57041","47",
"Tennessee","2009","315221","Men's and boys' cut and sew underwear and nightwear manufacturing","1","0","0","47",
"Tennessee","2009","315233","Women's and girls' cut and sew dress manufacturing","4","29","1222","47",
"Tennessee","2009","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","5","0","0","47",
"Tennessee","2009","315225","Men's and boys' cut and sew work clothing manufacturing","7","0","0","47",
"Tennessee","2009","315228","Men's and boys' cut and sew other outerwear manufacturing","2","0","0","47",
"Tennessee","2009","31523 ","Women's and girls' cut and sew apparel manufacturing","10","221","4353","47",
"Tennessee","2009","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","2","0","0","47",
"Tennessee","2009","315291","Infants' cut and sew apparel manufacturing","2","0","0","47",
"Tennessee","2009","315292","Fur and leather apparel manufacturing","1","0","0","47",
"Tennessee","2009","315299","All other cut and sew apparel manufacturing","10","396","7334","47",
"Tennessee","2009","31599 ","Apparel accessories and other apparel manufacturing","11","111","2047","47",
"Tennessee","2009","315991","Hat, cap, and millinery manufacturing","1","0","0","47",
"Tennessee","2009","315992","Glove and mitten manufacturing","1","0","0","47",
"Tennessee","2009","315999","Other apparel accessories and other apparel manufacturing","9","54","1030","47",
"Tennessee","2009","316   ","Leather and allied product manufacturing","27","469","13131","47",
"Tennessee","2009","3161  ","Leather and hide tanning and finishing","1","0","0","47",
"Tennessee","2009","316110","Leather and hide tanning and finishing","1","0","0","47",
"Tennessee","2009","3162  ","Footwear manufacturing","2","0","0","47",
"Tennessee","2009","316211","Rubber and plastics footwear manufacturing","1","0","0","47",
"Tennessee","2009","316212","House slipper manufacturing","1","0","0","47",
"Tennessee","2009","316991","Luggage manufacturing","5","0","0","47",
"Tennessee","2009","316999","All other leather good and allied product manufacturing","16","257","5890","47",
"Tennessee","2009","32111 ","Sawmills and wood preservation","181","1939","47289","47",
"Tennessee","2009","32121 ","Veneer, plywood, and engineered wood product manufacturing","47","693","22462","47",
"Tennessee","2009","321213","Engineered wood member (except truss) manufacturing","3","22","518","47",
"Tennessee","2009","321918","Other millwork (including flooring)","51","2078","59684","47",
"Tennessee","2009","32192 ","Wood container and pallet manufacturing","112","1767","41671","47",
"Tennessee","2009","321920","Wood container and pallet manufacturing","112","1767","41671","47",
"Tennessee","2009","32199 ","All other wood product manufacturing","86","3098","88413","47",
"Tennessee","2009","321999","All other miscellaneous wood product manufacturing","41","530","14093","47",
"Tennessee","2009","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","1","0","0","47",
"Tennessee","2009","315239","Women's and girls' cut and sew other outerwear manufacturing","3","53","528","47",
"Tennessee","2009","31529 ","Other cut and sew apparel manufacturing","13","428","8023","47",
"Tennessee","2009","3159  ","Apparel accessories and other apparel manufacturing","11","111","2047","47",
"Tennessee","2009","31611 ","Leather and hide tanning and finishing","1","0","0","47",
"Tennessee","2009","31621 ","Footwear manufacturing","2","0","0","47",
"Tennessee","2009","3169  ","Other leather and allied product manufacturing","24","384","11054","47",
"Tennessee","2009","31699 ","Other leather and allied product manufacturing","24","384","11054","47",
"Tennessee","2009","316992","Women's handbag and purse manufacturing","1","0","0","47",
"Tennessee","2009","316993","Personal leather good (except women's handbag and purse) manufacturing","2","0","0","47",
"Tennessee","2009","321   ","Wood product manufacturing","538","11725","324118","47",
"Tennessee","2009","3211  ","Sawmills and wood preservation","181","1939","47289","47",
"Tennessee","2009","321113","Sawmills","177","1899","45588","47",
"Tennessee","2009","321114","Wood preservation","4","0","0","47",
"Tennessee","2009","3212  ","Veneer, plywood, and engineered wood product manufacturing","47","693","22462","47",
"Tennessee","2009","321211","Hardwood veneer and plywood manufacturing","6","31","392","47",
"Tennessee","2009","321212","Softwood veneer and plywood manufacturing","1","0","0","47",
"Tennessee","2009","321214","Truss manufacturing","31","478","13331","47",
"Tennessee","2009","321219","Reconstituted wood product manufacturing","6","0","8113","47",
"Tennessee","2009","3219  ","Other wood product manufacturing","310","9093","254367","47",
"Tennessee","2009","32191 ","Millwork","112","4228","124283","47",
"Tennessee","2009","321911","Wood window and door manufacturing","25","1443","45427","47",
"Tennessee","2009","321912","Cut stock, resawing lumber, and planing","36","707","19172","47",
"Tennessee","2009","321991","Manufactured home (mobile home) manufacturing","20","0","62306","47",
"Tennessee","2009","321992","Prefabricated wood building manufacturing","25","329","12014","47",
"Tennessee","2009","322   ","Paper manufacturing","142","11613","579773","47",
"Tennessee","2009","32213 ","Paperboard mills","4","902","69332","47",
"Tennessee","2009","3221  ","Pulp, paper, and paperboard mills","12","2959","192691","47",
"Tennessee","2009","32211 ","Pulp mills","3","339","15456","47",
"Tennessee","2009","322110","Pulp mills","3","339","15456","47",
"Tennessee","2009","32212 ","Paper mills","5","1718","107903","47",
"Tennessee","2009","322121","Paper (except newsprint) mills","5","1718","107903","47",
"Tennessee","2009","322130","Paperboard mills","4","902","69332","47",
"Tennessee","2009","322212","Folding paperboard box manufacturing","18","1432","62253","47",
"Tennessee","2009","322213","Setup paperboard box manufacturing","1","0","0","47",
"Tennessee","2009","322214","Fiber can, tube, drum, and similar products manufacturing","7","0","0","47",
"Tennessee","2009","322224","Uncoated paper and multiwall bag manufacturing","4","537","18673","47",
"Tennessee","2009","322226","Surface-coated paperboard manufacturing","3","0","0","47",
"Tennessee","2009","322231","Die-cut paper and paperboard office supplies manufacturing","7","0","0","47",
"Tennessee","2009","322232","Envelope manufacturing","3","402","14967","47",
"Tennessee","2009","322233","Stationery, tablet, and related product manufacturing","2","0","0","47",
"Tennessee","2009","322291","Sanitary paper product manufacturing","4","211","7405","47",
"Tennessee","2009","322299","All other converted paper product manufacturing","11","452","18159","47",
"Tennessee","2009","3231  ","Printing and related support activities","656","15189","557128","47",
"Tennessee","2009","323112","Commercial flexographic printing","27","1357","67315","47",
"Tennessee","2009","323115","Digital printing","37","1798","76802","47",
"Tennessee","2009","323122","Prepress services","27","295","12409","47",
"Tennessee","2009","324191","Petroleum lubricating oil and grease manufacturing","4","185","12393","47",
"Tennessee","2009","3222  ","Converted paper product manufacturing","130","8654","387082","47",
"Tennessee","2009","32221 ","Paperboard container manufacturing","77","5291","236798","47",
"Tennessee","2009","322211","Corrugated and solid fiber box manufacturing","50","2948","137670","47",
"Tennessee","2009","322215","Nonfolding sanitary food container manufacturing","1","0","0","47",
