"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Washington","2001","332998","Enameled iron & metal sanitary ware mfg","1","0","0","53",
"Washington","2001","333   ","Machinery mfg","443","13915","548119","53",
"Washington","2001","334119","Other computer peripheral equipment mfg","28","2094","100876","53",
"Washington","2001","334111","Electronic computer mfg","11","1412","107756","53",
"Washington","2001","334112","Computer storage device mfg","5","0","0","53",
"Washington","2001","334113","Computer terminal mfg","3","0","0","53",
"Washington","2001","3342  ","Communications equipment mfg","55","3043","132061","53",
"Washington","2001","33621 ","Motor vehicle body & trailer mfg","38","0","0","53",
"Washington","2001","33612 ","Heavy duty truck mfg","2","0","0","53",
"Washington","2001","336120","Heavy duty truck mfg","2","0","0","53",
"Washington","2001","3362  ","Motor vehicle body & trailer mfg","38","0","0","53",
"Washington","2001","336211","Motor vehicle body mfg","15","0","0","53",
"Washington","2001","33992 ","Sporting & athletic goods mfg","96","3037","102461","53",
"Washington","2001","339932","Game, toy & children's vehicle mfg","14","0","0","53",
"Washington","2001","339920","Sporting & athletic goods mfg","96","3037","102461","53",
"Washington","2001","33993 ","Doll, toy & game mfg","19","191","4067","53",
"Washington","2001","339931","Doll & stuffed toy mfg","5","0","0","53",
"Washington","2001","421740","Refrigeration equipment & supplies whsle","29","179","9493","53",
"Washington","2001","42173 ","Warm air heating & AC equip & supplies whsle","106","996","53441","53",
"Washington","2001","421730","Warm air heating & AC equip & supplies whsle","106","996","53441","53",
"Washington","2001","42174 ","Refrigeration equipment & supplies whsle","29","179","9493","53",
"Washington","2001","42269 ","Other chemical & allied products whsle","188","1560","68595","53",
"Washington","2001","4226  ","Chemical & allied products","263","2242","92753","53",
"Washington","2001","42261 ","Plastics materials & basic forms, shapes whsle","75","682","24158","53",
"Washington","2001","422610","Plastics materials & basic forms, shapes whsle","75","682","24158","53",
"Washington","2001","444190","Other building material dealers","1021","12344","432611","53",
"Washington","2001","44422 ","Nursery & garden centers","479","4626","109542","53",
"Washington","2001","4442  ","Lawn & garden equip & supplies stores","574","5260","126243","53",
"Washington","2001","44421 ","Outdoor power equipment stores","95","634","16701","53",
"Washington","2001","444210","Outdoor power equipment stores","95","634","16701","53",
"Washington","2001","451212","News dealers & newsstands","29","106","1556","53",
"Washington","2001","4521  ","Department stores","184","29011","526945","53",
"Washington","2001","45122 ","Prerecorded tape, CD & record stores","166","1560","19511","53",
"Washington","2001","451220","Prerecorded tape, CD & record stores","166","1560","19511","53",
"Washington","2001","452   ","General merchandise stores","548","52145","995489","53",
"Washington","2001","484210","Used household & office goods moving","231","3047","87292","53",
"Washington","2001","484122","General freight trucking, long-distance, LTL","115","2882","114460","53",
"Washington","2001","4842  ","Specialized freight trucking","1220","9836","309475","53",
"Washington","2001","48421 ","Used household & office goods moving","231","3047","87292","53",
"Washington","2001","48849 ","Other road transportation support activities","25","308","6749","53",
"Washington","2001","488510","Freight transportation arrangement","431","4192","173650","53",
"Washington","2001","488490","Other road transportation support activities","25","308","6749","53",
"Washington","2001","4885  ","Freight transportation arrangement","431","4192","173650","53",
"Washington","2001","48851 ","Freight transportation arrangement","431","4192","173650","53",
"Washington","2001","513220","Cable & other program distribution","149","0","0","53",
"Washington","2001","51332 ","Wireless telecom carriers (exc satellite)","295","15446","1089198","53",
"Washington","2001","5133  ","Telecommunications","1061","34505","2244446","53",
"Washington","2001","51331 ","Wired telecommunications carriers","665","16102","905578","53",
"Washington","2001","513310","Wired telecommunications carriers","665","16102","905578","53",
"Washington","2001","524114","Direct health & medical insurance carriers","52","6827","314965","53",
"Washington","2001","5241  ","Insurance carriers","622","24058","1176403","53",
"Washington","2001","52411 ","Direct life, health, medical insurance carriers","223","13332","602264","53",
"Washington","2001","524113","Direct life Insurance carriers","171","6505","287299","53",
"Washington","2001","53249 ","Oth commercial, industrial equip rental, lease","125","1456","63167","53",
"Washington","2001","54183 ","Media buying agencies","16","193","17406","53",
"Washington","2001","532490","Oth commercial, industrial equip rental, lease","125","1456","63167","53",
"Washington","2001","533   ","Lessors of other nonfinancial intangible asset","33","0","0","53",
"Washington","2001","5331  ","Lessors of other nonfinancial intangible asset","33","0","0","53",
"Washington","2001","541830","Media buying agencies","16","193","17406","53",
"Washington","2001","56162 ","Security systems services","184","2210","80355","53",
"Washington","2001","54184 ","Media representatives","49","601","26746","53",
"Washington","2001","541840","Media representatives","49","601","26746","53",
"Washington","2001","54185 ","Display advertising","33","714","17136","53",
"Washington","2001","56171 ","Exterminating & pest control services","140","793","24701","53",
"Washington","2001","561621","Security systems services (except locksmiths)","93","1828","69096","53",
"Washington","2001","561622","Locksmiths","91","382","11259","53",
"Washington","2001","5617  ","Services to buildings & dwellings","3974","27672","543359","53",
"Washington","2001","611710","Educational support services","123","757","30057","53",
"Washington","2001","624110","Child & youth services","227","3628","88507","53",
"Washington","2001","62    ","Health care and social assistance","15750","287251","9401084","53",
"Washington","2001","621   ","Ambulatory health care services","10018","106305","4215039","53",
"Washington","2001","6211  ","Offices of physicians","3183","36315","2018082","53",
"Washington","2001","62412 ","Services for elderly & disabled persons","384","6950","131276","53",
"Washington","2001","71395 ","Bowling centers","107","3143","47446","53",
"Washington","2001","624120","Services for elderly & disabled persons","384","6950","131276","53",
"Washington","2001","62419 ","Other individual & family services","672","10096","203611","53",
"Washington","2001","624190","Other individual & family services","672","10096","203611","53",
"Washington","2001","713950","Bowling centers","107","3143","47446","53",
"Washington","2001","812990","All other personal services","231","732","17786","53",
"Washington","2001","71399 ","All other amusement & recreation industries","368","3076","49262","53",
"Washington","2001","713990","All other amusement & recreation industries","368","3076","49262","53",
"Washington","2001","72    ","Accommodation & food services","13258","203038","2682071","53",
"Washington","2001","813   ","Religious, grantmaking, civic, prof & like organiza","6155","54077","1034676","53",
"Washington","2001","81391 ","Business associations","372","2403","84722","53",
"Washington","2001","8131  ","Religious organizations","3217","31299","483451","53",
"Washington","2001","81311 ","Religious organizations","3217","31299","483451","53",
"Washington","2001","813110","Religious organizations","3217","31299","483451","53",
"Washington","2001","81393 ","Labor unions & similar labor organizations","459","3630","104167","53",
"Washington","2001","813910","Business associations","372","2403","84722","53",
"Washington","2001","81392 ","Professional organizations","181","1533","51119","53",
"Washington","2001","813920","Professional organizations","181","1533","51119","53",
"Washington","2001","113310","Logging","803","6404","242216","53",
"Washington","2001","113210","Forest nurseries & gathering forest products","13","53","2085","53",
"Washington","2001","1133  ","Logging","803","6404","242216","53",
"Washington","2001","11331 ","Logging","803","6404","242216","53",
"Washington","2001","114   ","Fishing, hunting & trapping","402","2379","120412","53",
"Washington","2001","221310","Water supply & irrigation systems","176","0","0","53",
"Washington","2001","221210","Natural gas distribution","22","0","0","53",
"Washington","2001","2213  ","Water, sewage & other systems","189","0","0","53",
"Washington","2001","22131 ","Water supply & irrigation systems","176","0","0","53",
"Washington","2001","23594 ","Wrecking & demolition contractors","51","646","29795","53",
"Washington","2001","22132 ","Sewage treatment facilities","11","0","0","53",
"Washington","2001","23593 ","Excavation contractors","742","3078","112544","53",
"Washington","2001","235930","Excavation contractors","742","3078","112544","53",
"Washington","2001","235940","Wrecking & demolition contractors","51","646","29795","53",
"Washington","2001","31194 ","Seasoning & dressing mfg","14","0","0","53",
"Washington","2001","23595 ","Bldg equip & oth mach installation contractor","99","1086","55310","53",
"Washington","2001","31193 ","Flavoring syrup & concentrate mfg","3","0","0","53",
"Washington","2001","311930","Flavoring syrup & concentrate mfg","3","0","0","53",
"Washington","2001","311941","Mayonnaise, dressing & oth prepared sauce mfg","8","95","2685","53",
"Washington","2001","315993","Men's & boys' neckwear mfg","1","0","0","53",
"Washington","2001","311942","Spice & extract mfg","6","0","0","53",
"Washington","2001","315991","Hat, cap & millinery mfg","5","0","0","53",
"Washington","2001","315992","Glove & mitten mfg","4","0","0","53",
"Washington","2001","315999","Other apparel accessories & other apparel mfg","32","405","8684","53",
"Washington","2001","316   ","Leather & allied product mfg","33","323","7691","53",
"Washington","2001","323118","Blankbook, loose-leaf binder & device mfg","2","0","0","53",
"Washington","2001","323115","Digital printing","17","0","0","53",
"Washington","2001","323116","Manifold business form printing","16","749","28259","53",
"Washington","2001","323117","Book printing","9","0","0","53",
"Washington","2001","323119","Other commercial printing","65","458","13884","53",
"Washington","2001","32616 ","Plastics bottle mfg","10","591","23332","53",
"Washington","2001","326140","Polystyrene foam product mfg","11","476","13411","53",
"Washington","2001","32615 ","Foam product (exc polystyrene) mfg","10","729","24739","53",
"Washington","2001","326150","Foam product (exc polystyrene) mfg","10","729","24739","53",
"Washington","2001","326160","Plastics bottle mfg","10","591","23332","53",
"Washington","2001","33149 ","Other nonferrous roll, draw, extruding, alloying","12","0","0","53",
"Washington","2001","33151 ","Ferrous metal foundries","25","1311","47675","53",
"Washington","2001","331491","Other nonferrous metal roll, draw, extruding","7","1002","42372","53",
"Washington","2001","331492","Oth nonferrous secondary smelt, refine, alloying","5","0","0","53",
"Washington","2001","3315  ","Foundries","53","2421","85906","53",
"Washington","2001","333112","Lawn & garden equipment mfg","3","0","0","53",
"Washington","2001","3331  ","Ag, construction & mining machinery mfg","62","0","0","53",
"Washington","2001","33311 ","Agricultural implement mfg","34","0","0","53",
"Washington","2001","333111","Farm machinery & equipment mfg","31","0","0","53",
"Washington","2001","33312 ","Construction machinery mfg","21","0","0","53",
"Washington","2001","334220","Radio, TV broadcast & wireless comm equip mfg","27","1052","49233","53",
"Washington","2001","33421 ","Telephone apparatus mfg","14","1691","73730","53",
"Washington","2001","334210","Telephone apparatus mfg","14","1691","73730","53",
"Washington","2001","33422 ","Radio, TV broadcast & wireless comm equip mfg","27","1052","49233","53",
"Washington","2001","336212","Truck trailer mfg","7","0","0","53",
"Washington","2001","33631 ","Motor vehicle gas engine & engine parts mfg","23","0","0","53",
"Washington","2001","336213","Motor home mfg","1","0","0","53",
"Washington","2001","336214","Travel trailer & camper mfg","15","0","0","53",
"Washington","2001","3363  ","Motor vehicle parts mfg","78","2765","85534","53",
"Washington","2001","33994 ","Office supplies (exc paper) mfg","29","411","10443","53",
"Washington","2001","33995 ","Sign mfg","153","1464","47753","53",
"Washington","2001","339941","Pen & mechanical pencil mfg","2","0","0","53",
"Washington","2001","339942","Lead pencil & art good mfg","6","0","0","53",
"Washington","2001","339943","Marking device mfg","21","0","0","53",
"Washington","2001","4218  ","Machinery, equipment & supplies whsle","1538","14829","642880","53",
"Washington","2001","421820","Farm & garden machinery & equipment whsle","154","1856","61160","53",
"Washington","2001","42181 ","Const & mining (exc petroleum) equip whsle","115","1376","60439","53",
"Washington","2001","421810","Const & mining (exc petroleum) equip whsle","115","1376","60439","53",
"Washington","2001","42182 ","Farm & garden machinery & equipment whsle","154","1856","61160","53",
"Washington","2001","422690","Other chemical & allied products whsle","188","1560","68595","53",
"Washington","2001","42272 ","Petroleum prod whsle (exc bulk sta, terminals)","44","268","13543","53",
"Washington","2001","4227  ","Petroleum & petroleum products whsle","189","2463","107553","53",
"Washington","2001","42271 ","Petroleum bulk stations & terminals","145","2195","94010","53",
"Washington","2001","422710","Petroleum bulk stations & terminals","145","2195","94010","53",
"Washington","2001","444220","Nursery & garden centers","479","4626","109542","53",
"Washington","2001","445110","Grocery (except convenience) stores","1500","54569","1127944","53",
"Washington","2001","445   ","Food & beverage stores","3019","62593","1251965","53",
"Washington","2001","4451  ","Grocery","2092","57906","1173041","53",
"Washington","2001","44511 ","Grocery (except convenience) stores","1500","54569","1127944","53",
"Washington","2001","45211 ","Department stores","184","29011","526945","53",
"Washington","2001","452910","Warehouse clubs & superstores","92","19994","414665","53",
"Washington","2001","452110","Department stores","184","29011","526945","53",
"Washington","2001","4529  ","Other general merchandise stores","364","23134","468544","53",
"Washington","2001","45291 ","Warehouse clubs & superstores","92","19994","414665","53",
"Washington","2001","48422 ","Specialized freight (exc used) trucking, local","671","3475","112793","53",
"Washington","2001","485   ","Transit & ground passenger transportation","193","4528","86136","53",
"Washington","2001","484220","Specialized freight (exc used) trucking, local","671","3475","112793","53",
"Washington","2001","48423 ","Specialized freight (exc used) trucking, LDist","318","3314","109390","53",
"Washington","2001","484230","Specialized freight (exc used) trucking, LDist","318","3314","109390","53",
"Washington","2001","4889  ","Other transportation support activities","26","0","0","53",
"Washington","2001","513321","Paging","40","390","22399","53",
"Washington","2001","48899 ","Other transportation support activities","26","0","0","53",
"Washington","2001","488991","Packing & crating","23","0","0","53",
"Washington","2001","488999","All other transportation support activities","3","0","0","53",
"Washington","2001","51334 ","Satellite telecommunications","15","0","0","53",
"Washington","2001","513322","Cellular & other wireless telecommunications","255","15056","1066799","53",
"Washington","2001","51333 ","Telecommunications resellers","64","0","0","53",
"Washington","2001","513330","Telecommunications resellers","64","0","0","53",
"Washington","2001","52412 ","Other direct insurance carriers","390","10684","572640","53",
"Washington","2001","52413 ","Reinsurance carriers","9","42","1499","53",
"Washington","2001","524126","Direct property & casualty insurance carriers","263","8219","444334","53",
"Washington","2001","524127","Direct title insurance carriers","125","0","0","53",
"Washington","2001","524128","All other direct insurance carriers","2","0","0","53",
"Washington","2001","53311 ","Lessors of other nonfinancial intangible asset","33","0","0","53",
"Washington","2001","541850","Display advertising","33","714","17136","53",
"Washington","2001","533110","Lessors of other nonfinancial intangible asset","33","0","0","53",
"Washington","2001","54    ","Professional, scientific & technical services","16331","141642","7309247","53",
"Washington","2001","541   ","Professional, scientific & technical services","16331","141642","7309247","53",
"Washington","2001","54186 ","Direct mail advertising","73","908","32372","53",
"Washington","2001","561710","Exterminating & pest control services","140","793","24701","53",
"Washington","2001","541860","Direct mail advertising","73","908","32372","53",
"Washington","2001","54187 ","Advertising material distribution services","16","321","17687","53",
"Washington","2001","541870","Advertising material distribution services","16","321","17687","53",
"Washington","2001","62111 ","Offices of physicians","3183","36315","2018082","53",
"Washington","2001","56172 ","Janitorial services","1490","14652","220478","53",
"Washington","2001","561720","Janitorial services","1490","14652","220478","53",
"Washington","2001","56173 ","Landscaping services","1912","9993","242310","53",
"Washington","2001","621111","Offices of physicians (exc mental health)","3012","35773","1996789","53",
"Washington","2001","6242  ","Community, emergency & other relief services","332","3525","78631","53",
"Washington","2001","621112","Offices of physicians, mental health","171","542","21293","53",
"Washington","2001","6212  ","Offices of dentists","2983","22013","782551","53",
"Washington","2001","62121 ","Offices of dentists","2983","22013","782551","53",
"Washington","2001","721   ","Accommodation","1496","28306","513010","53",
"Washington","2001","62421 ","Community food services","126","1034","21560","53",
"Washington","2001","624210","Community food services","126","1034","21560","53",
"Washington","2001","62422 ","Community housing services","165","1878","45465","53",
"Washington","2001","7211  ","Traveler accommodation","1147","26632","482966","53",
"Washington","2001","813930","Labor unions & similar labor organizations","459","3630","104167","53",
"Washington","2001","72111 ","Hotels (exc casino hotels) & motels","1025","25370","459801","53",
"Washington","2001","721110","Hotels (exc casino hotels) & motels","1025","25370","459801","53",
"Washington","2001","72112 ","Casino hotels","2","0","0","53",
"Washington","2001","114111","Finfish fishing","273","0","0","53",
"Washington","2001","81394 ","Political organizations","64","301","7496","53",
"Washington","2001","813940","Political organizations","64","301","7496","53",
"Washington","2001","81399 ","Oth similar organizations (exc business, prof, labo","542","2200","44695","53",
"Washington","2001","1141  ","Fishing","394","0","0","53",
"Washington","2001","11411 ","Fishing","394","0","0","53",
"Washington","2001","114112","Shellfish fishing","119","0","0","53",
"Washington","2001","114119","Other marine fishing","2","0","0","53",
"Washington","2001","23    ","Construction","20982","153098","6182328","53",
"Washington","2001","221320","Sewage treatment facilities","11","0","0","53",
"Washington","2001","22133 ","Steam &","2","0","0","53",
"Washington","2001","221330","Steam &","2","0","0","53",
"Washington","2001","233   ","Building, developing & general contracting","7937","43892","1782043","53",
"Washington","2001","31-33 ","Manufacturing","7565","316227","14457831","53",
"Washington","2001","235950","Bldg equip & oth mach installation contractor","99","1086","55310","53",
"Washington","2001","23599 ","All other special trade contractors","781","3745","111606","53",
"Washington","2001","235990","All other special trade contractors","781","3745","111606","53",
"Washington","2001","312   ","Beverage & tobacco product mfg","139","4030","124163","53",
"Washington","2001","31199 ","All other food mfg","45","816","23955","53",
"Washington","2001","311991","Perishable prepared food mfg","16","342","10521","53",
"Washington","2001","311999","All other miscellaneous food mfg","29","474","13434","53",
"Washington","2001","3121  ","Beverage mfg","139","4030","124163","53",
"Washington","2001","3162  ","Footwear mfg","9","0","0","53",
"Washington","2001","3161  ","Leather & hide tanning & finishing","5","42","863","53",
"Washington","2001","31611 ","Leather & hide tanning & finishing","5","42","863","53",
"Washington","2001","316110","Leather & hide tanning & finishing","5","42","863","53",
"Washington","2001","31621 ","Footwear mfg","9","0","0","53",
"Washington","2001","324   ","Petroleum & coal products mfg","26","2192","151515","53",
"Washington","2001","32312 ","Printing support activities","69","897","34993","53",
"Washington","2001","323121","Tradebinding & related work","29","390","10052","53",
"Washington","2001","323122","Prepress services","40","507","24941","53",
"Washington","2001","3241  ","Petroleum & coal products mfg","26","2192","151515","53",
"Washington","2001","32619 ","Other plastics product mfg","134","5573","177340","53",
"Washington","2001","3262  ","Rubber product mfg","28","573","16365","53",
"Washington","2001","326191","Plastics plumbing fixture mfg","8","0","0","53",
"Washington","2001","326192","Resilient floor covering mfg","1","0","0","53",
"Washington","2001","326199","All other plastics product mfg","125","5219","166443","53",
"Washington","2001","331511","Iron foundries","8","0","0","53",
"Washington","2001","331521","Aluminum die-casting foundries","2","0","0","53",
"Washington","2001","331512","Steel investment foundries","3","0","0","53",
"Washington","2001","331513","Steel foundries (except investment)","14","707","27801","53",
"Washington","2001","33152 ","Nonferrous metal foundries","28","1110","38231","53",
"Washington","2001","333120","Construction machinery mfg","21","0","0","53",
"Washington","2001","3332  ","Industrial machinery mfg","95","2713","103361","53",
"Washington","2001","33313 ","Mining & oil & gas field machinery mfg","7","0","0","53",
"Washington","2001","333131","Mining machinery & equipment mfg","5","0","0","53",
"Washington","2001","333132","Oil & gas field machinery & equipment mfg","2","0","0","53",
"Washington","2001","33429 ","Other communications equipment mfg","14","300","9098","53",
"Washington","2001","334310","Audio & video equipment mfg","17","1408","42124","53",
"Washington","2001","334290","Other communications equipment mfg","14","300","9098","53",
"Washington","2001","3343  ","Audio & video equipment mfg","17","1408","42124","53",
"Washington","2001","33431 ","Audio & video equipment mfg","17","1408","42124","53",
"Washington","2001","336312","Gasoline engine & engine parts mfg","23","0","0","53",
"Washington","2001","336330","Motor vehicle steering & suspension parts mfg","3","0","0","53",
"Washington","2001","33632 ","MV electrical & electronic equipment mfg","17","0","0","53",
"Washington","2001","336322","Other","17","0","0","53",
"Washington","2001","33633 ","Motor vehicle steering & suspension parts mfg","3","0","0","53",
"Washington","2001","339950","Sign mfg","153","1464","47753","53",
"Washington","2001","339993","Fastener, button, needle & pin mfg","2","0","0","53",
"Washington","2001","33999 ","All other misc mfg","103","881","27511","53",
"Washington","2001","339991","Gasket, packing & sealing device mfg","8","0","0","53",
"Washington","2001","339992","Musical instrument mfg","19","0","0","53",
"Washington","2001","42183 ","Industrial machinery & equipment whsle","626","5448","250830","53",
"Washington","2001","422720","Petroleum prod whsle (exc bulk sta, terminals)","44","268","13543","53",
"Washington","2001","421830","Industrial machinery & equipment whsle","626","5448","250830","53",
"Washington","2001","42184 ","Industrial supplies whsle","296","2403","99577","53",
"Washington","2001","421840","Industrial supplies whsle","296","2403","99577","53",
"Washington","2001","44512 ","Convenience stores","592","3337","45097","53",
"Washington","2001","4228  ","Beer, wine, distilled alcoholic beverage whsle","100","3563","133921","53",
"Washington","2001","42281 ","Beer & ale whsle","52","1868","61271","53",
"Washington","2001","422810","Beer & ale whsle","52","1868","61271","53",
"Washington","2001","445210","Meat markets","100","439","8308","53",
"Washington","2001","445120","Convenience stores","592","3337","45097","53",
"Washington","2001","4452  ","Specialty food stores","610","3139","45356","53",
"Washington","2001","44521 ","Meat markets","100","439","8308","53",
"Washington","2001","45299 ","All other general merchandise stores","272","3140","53879","53",
"Washington","2001","45311 ","Florists","446","2303","28280","53",
"Washington","2001","452990","All other general merchandise stores","272","3140","53879","53",
"Washington","2001","453   ","Miscellaneous store retailers","3086","22044","363474","53",
"Washington","2001","4531  ","Florists","446","2303","28280","53",
"Washington","2001","4851  ","Urban transit systems","8","0","0","53",
"Washington","2001","485113","Bus & other motor vehicle transit systems","1","0","0","53",
"Washington","2001","48511 ","Urban transit systems","8","0","0","53",
"Washington","2001","485111","Mixed mode transit systems","6","0","0","53",
"Washington","2001","485112","Commuter rail systems","1","0","0","53",
"Washington","2001","492   ","Couriers & messengers","263","10739","319103","53",
"Washington","2001","4921  ","Couriers","148","9358","286203","53",
"Washington","2001","513340","Satellite telecommunications","15","0","0","53",
"Washington","2001","49211 ","Couriers","148","9358","286203","53",
"Washington","2001","492110","Couriers","148","9358","286203","53",
"Washington","2001","4922  ","Local messengers & local delivery","115","1381","32900","53",
"Washington","2001","524130","Reinsurance carriers","9","42","1499","53",
"Washington","2001","51339 ","Other telecommunications","22","0","0","53",
"Washington","2001","513390","Other telecommunications","22","0","0","53",
"Washington","2001","514   ","Information & data processing services","512","9610","503797","53",
"Washington","2001","5242  ","Agencies & other insurance related activities","2755","13901","597386","53",
"Washington","2001","54111 ","Offices of lawyers","3444","19936","1190401","53",
"Washington","2001","52421 ","Insurance agencies & brokerages","2496","11243","489774","53",
"Washington","2001","524210","Insurance agencies & brokerages","2496","11243","489774","53",
"Washington","2001","5411  ","Legal services","3562","21512","1275540","53",
"Washington","2001","54189 ","Other services related to advertising","161","5031","88585","53",
"Washington","2001","541110","Offices of lawyers","3444","19936","1190401","53",
"Washington","2001","54119 ","Other legal services","118","1576","85139","53",
"Washington","2001","541191","Title abstract & settlement offices","76","709","24593","53",
"Washington","2001","541890","Other services related to advertising","161","5031","88585","53",
"Washington","2001","561730","Landscaping services","1912","9993","242310","53",
"Washington","2001","5419  ","Oth professional, scientific, technical service","1508","10769","250892","53",
"Washington","2001","54191 ","Marketing research & public opinion polling","98","1817","40088","53",
"Washington","2001","541910","Marketing research & public opinion polling","98","1817","40088","53",
"Washington","2001","56174 ","Carpet & upholstery cleaning services","265","1231","26339","53",
"Washington","2001","561740","Carpet & upholstery cleaning services","265","1231","26339","53",
"Washington","2001","6213  ","Offices of other health practitioners","2648","10839","298143","53",
"Washington","2001","56179 ","Other services","167","1003","29531","53",
"Washington","2001","561790","Other services","167","1003","29531","53",
"Washington","2001","621210","Offices of dentists","2983","22013","782551","53",
"Washington","2001","624221","Temporary shelters","70","944","20286","53",
"Washington","2001","62131 ","Offices of chiropractors","1026","2995","71130","53",
"Washington","2001","621310","Offices of chiropractors","1026","2995","71130","53",
"Washington","2001","62132 ","Offices of optometrists","405","1996","50926","53",
"Washington","2001","624229","Other community housing services","95","934","25179","53",
"Washington","2001","62423 ","Emergency & other relief services","41","613","11606","53",
"Washington","2001","72119 ","Other traveler accommodation","120","0","0","53",
"Washington","2001","624230","Emergency & other relief services","41","613","11606","53",
"Washington","2001","6243  ","Vocational rehabilitation services","278","6948","139431","53",
"Washington","2001","721120","Casino hotels","2","0","0","53",
"Washington","2001","1142  ","Hunting & trapping","8","0","0","53",
"Washington","2001","115   ","Agriculture & forestry support activities","473","6402","151518","53",
"Washington","2001","721191","Bed & breakfast inns","96","512","6941","53",
"Washington","2001","721199","All other traveler accommodation","24","0","0","53",
"Washington","2001","7212  ","RV parks & recreational camps","236","1191","24624","53",
"Washington","2001","11421 ","Hunting & trapping","8","0","0","53",
"Washington","2001","114210","Hunting & trapping","8","0","0","53",
"Washington","2001","1151  ","Crop production support activities","210","4783","115368","53",
"Washington","2001","2332  ","Residential building construction","6121","22692","740515","53",
"Washington","2001","2331  ","Land subdivision & land development","474","1992","80447","53",
"Washington","2001","23311 ","Land subdivision & land development","474","1992","80447","53",
"Washington","2001","233110","Land subdivision & land development","474","1992","80447","53",
"Washington","2001","311   ","Food mfg","757","33524","1059724","53",
"Washington","2001","311119","Other animal food mfg","28","0","0","53",
"Washington","2001","3111  ","Animal food mfg","31","479","17489","53",
"Washington","2001","31111 ","Animal food mfg","31","479","17489","53",
"Washington","2001","311111","Dog & cat food mfg","3","0","0","53",
"Washington","2001","312113","Ice mfg","11","0","0","53",
"Washington","2001","31211 ","Soft drink & ice mfg","32","0","0","53",
"Washington","2001","312111","Soft drink mfg","17","0","0","53",
"Washington","2001","312112","Bottled water mfg","4","0","0","53",
"Washington","2001","31212 ","Breweries","41","1287","39963","53",
"Washington","2001","316211","Rubber & plastics footwear mfg","1","0","0","53",
"Washington","2001","31699 ","Other leather & allied product mfg","19","0","0","53",
"Washington","2001","316213","Men's footwear (exc athletic) mfg","4","0","0","53",
"Washington","2001","316214","Women's footwear (exc athletic) mfg","4","0","0","53",
"Washington","2001","3169  ","Other leather & allied product mfg","19","0","0","53",
"Washington","2001","324121","Asphalt paving mixture & block mfg","11","0","0","53",
"Washington","2001","32411 ","Petroleum refineries","6","0","0","53",
"Washington","2001","324110","Petroleum refineries","6","0","0","53",
"Washington","2001","32412 ","Asphalt paving, roofing & saturated mat mfg","16","0","0","53",
"Washington","2001","32621 ","Tire mfg","11","0","0","53",
"Washington","2001","326220","Rubber & plastics hoses & belting mfg","1","0","0","53",
"Washington","2001","326211","Tire mfg (exc retreading)","2","0","0","53",
"Washington","2001","326212","Tire retreading","9","0","0","53",
"Washington","2001","32622 ","Rubber & plastics hoses & belting mfg","1","0","0","53",
"Washington","2001","331522","Nonferrous (exc alum) die-casting foundries","2","0","0","53",
"Washington","2001","33321 ","Sawmill & woodworking machinery mfg","13","0","0","53",
"Washington","2001","331524","Aluminum foundries (except die-casting)","10","857","30039","53",
"Washington","2001","331525","Copper foundries (except die-casting)","8","0","0","53",
"Washington","2001","331528","Oth nonferrous foundries (except die-casting)","6","99","3804","53",
"Washington","2001","3344  ","Semiconductor & oth electronic component mfg","114","10409","415616","53",
"Washington","2001","333210","Sawmill & woodworking machinery mfg","13","0","0","53",
"Washington","2001","33322 ","Plastics & rubber industry machinery mfg","10","0","0","53",
"Washington","2001","333220","Plastics & rubber industry machinery mfg","10","0","0","53",
"Washington","2001","334413","Semiconductor & related device mfg","23","4338","202148","53",
"Washington","2001","33441 ","Semiconductor & oth electronic component mfg","114","10409","415616","53",
"Washington","2001","334411","Electron tube mfg","1","0","0","53",
"Washington","2001","334412","Bare printed circuit board mfg","27","1767","57772","53",
"Washington","2001","33634 ","Motor vehicle brake system mfg","2","0","0","53",
"Washington","2001","339994","Broom, brush & mop mfg","6","0","0","53",
"Washington","2001","336340","Motor vehicle brake system mfg","2","0","0","53",
"Washington","2001","33635 ","MV transmission & power train parts mfg","8","35","1111","53",
"Washington","2001","336350","MV transmission & power train parts mfg","8","35","1111","53",
"Washington","2001","339995","Burial casket mfg","2","0","0","53",
"Washington","2001","42185 ","Service establishment equip & supplies whsle","150","1163","42803","53",
"Washington","2001","339999","All other miscellaneous mfg","66","423","14318","53",
"Washington","2001","42    ","Wholesale trade","9771","125307","5518287","53",
"Washington","2001","421   ","Wholesale trade, durable goods","6349","69861","3225797","53",
"Washington","2001","421850","Service establishment equip & supplies whsle","150","1163","42803","53",
"Washington","2001","42282 ","Wine & distilled alcoholic beverage whsle","48","1695","72650","53",
"Washington","2001","42186 ","Transportation equip, supplies (exc MV) whsle","197","2583","128071","53",
"Washington","2001","421860","Transportation equip, supplies (exc MV) whsle","197","2583","128071","53",
"Washington","2001","4219  ","Miscellaneous durable goods","893","7996","335866","53",
"Washington","2001","422820","Wine & distilled alcoholic beverage whsle","48","1695","72650","53",
"Washington","2001","44522 ","Fish & seafood markets","32","198","4503","53",
"Washington","2001","4229  ","Miscellaneous nondurable goods whsle","801","7592","252823","53",
"Washington","2001","42291 ","Farm supplies whsle","164","1909","65993","53",
"Washington","2001","422910","Farm supplies","164","1909","65993","53",
