"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Guam","2009","00    ","Total for all sectors","3235","50270","1185524","66",
"Guam","2009","11    ","Agriculture, forestry, fishing and hunting","3","0","0","66",
"Guam","2009","114   ","Fishing, hunting and trapping","2","0","0","66",
"Guam","2009","1141  ","Fishing","2","0","0","66",
"Guam","2009","11411 ","Fishing","2","0","0","66",
"Guam","2009","114111","Finfish fishing","2","0","0","66",
"Guam","2009","115   ","Support activities for agriculture and forestry","1","0","0","66",
"Guam","2009","1153  ","Support activities for forestry","1","0","0","66",
"Guam","2009","11531 ","Support activities for forestry","1","0","0","66",
"Guam","2009","115310","Support activities for forestry","1","0","0","66",
"Guam","2009","22    ","Utilities","7","57","2846","66",
"Guam","2009","221   ","Utilities","7","57","2846","66",
"Guam","2009","2211  ","Electric power generation, transmission and distribution","3","11","587","66",
"Guam","2009","22111 ","Electric power generation","3","11","587","66",
"Guam","2009","221111","Hydroelectric power generation","1","0","0","66",
"Guam","2009","221112","Fossil fuel electric power generation","1","0","0","66",
"Guam","2009","221119","Other electric power generation","1","0","0","66",
"Guam","2009","2212  ","Natural gas distribution","2","0","0","66",
"Guam","2009","22121 ","Natural gas distribution","2","0","0","66",
"Guam","2009","221210","Natural gas distribution","2","0","0","66",
"Guam","2009","2213  ","Water, sewage and other systems","2","0","0","66",
"Guam","2009","22131 ","Water supply and irrigation systems","1","0","0","66",
"Guam","2009","221310","Water supply and irrigation systems","1","0","0","66",
"Guam","2009","22133 ","Steam and air-conditioning supply","1","0","0","66",
"Guam","2009","221330","Steam and air-conditioning supply","1","0","0","66",
"Guam","2009","23    ","Construction","328","5552","120225","66",
"Guam","2009","236   ","Construction of buildings","179","3748","74066","66",
"Guam","2009","2361  ","Residential building construction","136","1538","20275","66",
"Guam","2009","23611 ","Residential building construction","136","1538","20275","66",
"Guam","2009","236115","New single-family housing construction (except operative builders)","48","430","7208","66",
"Guam","2009","236116","New multifamily housing construction (except operative builders)","4","0","0","66",
"Guam","2009","236117","New housing operative builders","12","0","2739","66",
"Guam","2009","236118","Residential remodelers","72","697","9728","66",
"Guam","2009","2362  ","Nonresidential building construction","43","2210","53791","66",
"Guam","2009","23621 ","Industrial building construction","4","0","0","66",
"Guam","2009","236210","Industrial building construction","4","0","0","66",
"Guam","2009","23622 ","Commercial and institutional building construction","39","2058","50750","66",
"Guam","2009","236220","Commercial and institutional building construction","39","2058","50750","66",
"Guam","2009","237   ","Heavy and civil engineering construction","30","600","16727","66",
"Guam","2009","2371  ","Utility system construction","10","224","3880","66",
"Guam","2009","23711 ","Water and sewer line and related structures construction","8","206","3380","66",
"Guam","2009","237110","Water and sewer line and related structures construction","8","206","3380","66",
"Guam","2009","23713 ","Power and communication line and related structures construction","2","0","0","66",
"Guam","2009","237130","Power and communication line and related structures construction","2","0","0","66",
"Guam","2009","2372  ","Land subdivision","5","0","0","66",
"Guam","2009","23721 ","Land subdivision","5","0","0","66",
"Guam","2009","237210","Land subdivision","5","0","0","66",
"Guam","2009","2373  ","Highway, street, and bridge construction","12","314","10244","66",
"Guam","2009","23731 ","Highway, street, and bridge construction","12","314","10244","66",
"Guam","2009","237310","Highway, street, and bridge construction","12","314","10244","66",
"Guam","2009","2379  ","Other heavy and civil engineering construction","3","0","0","66",
"Guam","2009","23799 ","Other heavy and civil engineering construction","3","0","0","66",
"Guam","2009","237990","Other heavy and civil engineering construction","3","0","0","66",
"Guam","2009","238   ","Specialty trade contractors","119","1204","29432","66",
"Guam","2009","2381  ","Foundation, structure, and building exterior contractors","24","375","10695","66",
"Guam","2009","23811 ","Poured concrete foundation and structure contractors","6","0","0","66",
"Guam","2009","238110","Poured concrete foundation and structure contractors","6","0","0","66",
"Guam","2009","23812 ","Structural steel and precast concrete contractors","1","0","0","66",
"Guam","2009","238120","Structural steel and precast concrete contractors","1","0","0","66",
"Guam","2009","23813 ","Framing contractors","2","0","0","66",
"Guam","2009","238130","Framing contractors","2","0","0","66",
"Guam","2009","23814 ","Masonry contractors","6","0","554","66",
"Guam","2009","238140","Masonry contractors","6","0","554","66",
"Guam","2009","23816 ","Roofing contractors","6","0","0","66",
"Guam","2009","238160","Roofing contractors","6","0","0","66",
"Guam","2009","23819 ","Other foundation, structure, and building exterior contractors","3","0","0","66",
"Guam","2009","238190","Other foundation, structure, and building exterior contractors","3","0","0","66",
"Guam","2009","2382  ","Building equipment contractors","56","499","11410","66",
"Guam","2009","23821 ","Electrical contractors and other wiring installation contractors","22","159","3461","66",
"Guam","2009","238210","Electrical contractors and other wiring installation contractors","22","159","3461","66",
"Guam","2009","23822 ","Plumbing, heating, and air-conditioning contractors","27","205","4639","66",
"Guam","2009","238220","Plumbing, heating, and air-conditioning contractors","27","205","4639","66",
"Guam","2009","23829 ","Other building equipment contractors","7","0","0","66",
"Guam","2009","238290","Other building equipment contractors","7","0","0","66",
"Guam","2009","2383  ","Building finishing contractors","20","204","4294","66",
"Guam","2009","23831 ","Drywall and insulation contractors","6","65","2228","66",
"Guam","2009","238310","Drywall and insulation contractors","6","65","2228","66",
"Guam","2009","23832 ","Painting and wall covering contractors","3","0","448","66",
"Guam","2009","238320","Painting and wall covering contractors","3","0","448","66",
"Guam","2009","23833 ","Flooring contractors","1","0","0","66",
"Guam","2009","238330","Flooring contractors","1","0","0","66",
"Guam","2009","23834 ","Tile and terrazzo contractors","4","0","0","66",
"Guam","2009","238340","Tile and terrazzo contractors","4","0","0","66",
"Guam","2009","23835 ","Finish carpentry contractors","3","19","302","66",
"Guam","2009","238350","Finish carpentry contractors","3","19","302","66",
"Guam","2009","23839 ","Other building finishing contractors","3","0","0","66",
"Guam","2009","238390","Other building finishing contractors","3","0","0","66",
"Guam","2009","2389  ","Other specialty trade contractors","19","0","3033","66",
"Guam","2009","23891 ","Site preparation contractors","10","0","1525","66",
"Guam","2009","238910","Site preparation contractors","10","0","1525","66",
"Guam","2009","23899 ","All other specialty trade contractors","9","44","1508","66",
"Guam","2009","238990","All other specialty trade contractors","9","44","1508","66",
"Guam","2009","31-33 ","Manufacturing","56","1377","41925","66",
"Guam","2009","311   ","Food manufacturing","15","332","7108","66",
"Guam","2009","3111  ","Animal food manufacturing","1","0","0","66",
"Guam","2009","31111 ","Animal food manufacturing","1","0","0","66",
"Guam","2009","311119","Other animal food manufacturing","1","0","0","66",
"Guam","2009","3115  ","Dairy product manufacturing","2","0","0","66",
"Guam","2009","31151 ","Dairy product (except frozen) manufacturing","1","0","0","66",
"Guam","2009","311511","Fluid milk manufacturing","1","0","0","66",
"Guam","2009","31152 ","Ice cream and frozen dessert manufacturing","1","0","0","66",
"Guam","2009","311520","Ice cream and frozen dessert manufacturing","1","0","0","66",
"Guam","2009","3116  ","Animal slaughtering and processing","1","0","0","66",
"Guam","2009","31161 ","Animal slaughtering and processing","1","0","0","66",
"Guam","2009","311612","Meat processed from carcasses","1","0","0","66",
"Guam","2009","3117  ","Seafood product preparation and packaging","1","0","0","66",
"Guam","2009","31171 ","Seafood product preparation and packaging","1","0","0","66",
"Guam","2009","311712","Fresh and frozen seafood processing","1","0","0","66",
"Guam","2009","3118  ","Bakeries and tortilla manufacturing","9","0","0","66",
"Guam","2009","31181 ","Bread and bakery product manufacturing","7","0","0","66",
"Guam","2009","311811","Retail bakeries","5","0","0","66",
"Guam","2009","311812","Commercial bakeries","2","0","0","66",
"Guam","2009","31182 ","Cookie, cracker, and pasta manufacturing","2","0","0","66",
"Guam","2009","311821","Cookie and cracker manufacturing","2","0","0","66",
"Guam","2009","3119  ","Other food manufacturing","1","0","0","66",
"Guam","2009","31199 ","All other food manufacturing","1","0","0","66",
"Guam","2009","311991","Perishable prepared food manufacturing","1","0","0","66",
"Guam","2009","312   ","Beverage and tobacco product manufacturing","5","42","650","66",
"Guam","2009","3121  ","Beverage manufacturing","5","42","650","66",
"Guam","2009","31211 ","Soft drink and ice manufacturing","5","42","650","66",
"Guam","2009","312112","Bottled water manufacturing","4","38","603","66",
"Guam","2009","312113","Ice manufacturing","1","0","0","66",
"Guam","2009","313   ","Textile mills","1","0","0","66",
"Guam","2009","3133  ","Textile and fabric finishing and fabric coating mills","1","0","0","66",
"Guam","2009","31331 ","Textile and fabric finishing mills","1","0","0","66",
"Guam","2009","313312","Textile and fabric finishing (except broadwoven fabric) mills","1","0","0","66",
"Guam","2009","314   ","Textile product mills","1","0","0","66",
"Guam","2009","3149  ","Other textile product mills","1","0","0","66",
"Guam","2009","31499 ","All other textile product mills","1","0","0","66",
"Guam","2009","314999","All other miscellaneous textile product mills","1","0","0","66",
"Guam","2009","321   ","Wood product manufacturing","1","0","0","66",
"Guam","2009","3219  ","Other wood product manufacturing","1","0","0","66",
"Guam","2009","32191 ","Millwork","1","0","0","66",
"Guam","2009","321912","Cut stock, resawing lumber, and planing","1","0","0","66",
"Guam","2009","323   ","Printing and related support activities","17","137","2460","66",
"Guam","2009","3231  ","Printing and related support activities","17","137","2460","66",
"Guam","2009","32311 ","Printing","15","133","2375","66",
"Guam","2009","323110","Commercial lithographic printing","4","0","0","66",
"Guam","2009","323111","Commercial gravure printing","1","0","0","66",
"Guam","2009","323113","Commercial screen printing","5","0","376","66",
"Guam","2009","323114","Quick printing","1","0","0","66",
"Guam","2009","323115","Digital printing","3","0","832","66",
"Guam","2009","323119","Other commercial printing","1","0","0","66",
"Guam","2009","32312 ","Support activities for printing","2","0","0","66",
"Guam","2009","323121","Tradebinding and related work","1","0","0","66",
"Guam","2009","323122","Prepress services","1","0","0","66",
"Guam","2009","324   ","Petroleum and coal products manufacturing","2","0","0","66",
"Guam","2009","3241  ","Petroleum and coal products manufacturing","2","0","0","66",
"Guam","2009","32411 ","Petroleum refineries","1","0","0","66",
"Guam","2009","324110","Petroleum refineries","1","0","0","66",
"Guam","2009","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","1","0","0","66",
"Guam","2009","324121","Asphalt paving mixture and block manufacturing","1","0","0","66",
"Guam","2009","325   ","Chemical manufacturing","2","0","0","66",
"Guam","2009","3251  ","Basic chemical manufacturing","2","0","0","66",
"Guam","2009","32512 ","Industrial gas manufacturing","2","0","0","66",
"Guam","2009","325120","Industrial gas manufacturing","2","0","0","66",
"Guam","2009","327   ","Nonmetallic mineral product manufacturing","2","0","0","66",
"Guam","2009","3273  ","Cement and concrete product manufacturing","2","0","0","66",
"Guam","2009","32731 ","Cement manufacturing","1","0","0","66",
"Guam","2009","327310","Cement manufacturing","1","0","0","66",
"Guam","2009","32732 ","Ready-mix concrete manufacturing","1","0","0","66",
"Guam","2009","327320","Ready-mix concrete manufacturing","1","0","0","66",
"Guam","2009","332   ","Fabricated metal product manufacturing","4","91","2457","66",
"Guam","2009","3323  ","Architectural and structural metals manufacturing","3","65","2118","66",
"Guam","2009","33232 ","Ornamental and architectural metal products manufacturing","3","65","2118","66",
"Guam","2009","332321","Metal window and door manufacturing","1","0","0","66",
"Guam","2009","332322","Sheet metal work manufacturing","2","0","0","66",
"Guam","2009","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","1","0","0","66",
"Guam","2009","33271 ","Machine shops","1","0","0","66",
"Guam","2009","332710","Machine shops","1","0","0","66",
"Guam","2009","333   ","Machinery manufacturing","1","0","0","66",
"Guam","2009","3333  ","Commercial and service industry machinery manufacturing","1","0","0","66",
"Guam","2009","33331 ","Commercial and service industry machinery manufacturing","1","0","0","66",
"Guam","2009","333314","Optical instrument and lens manufacturing","1","0","0","66",
"Guam","2009","336   ","Transportation equipment manufacturing","1","0","0","66",
"Guam","2009","3366  ","Ship and boat building","1","0","0","66",
"Guam","2009","33661 ","Ship and boat building","1","0","0","66",
"Guam","2009","336611","Ship building and repairing","1","0","0","66",
"Guam","2009","337   ","Furniture and related product manufacturing","1","0","0","66",
"Guam","2009","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","1","0","0","66",
"Guam","2009","33711 ","Wood kitchen cabinet and countertop manufacturing","1","0","0","66",
"Guam","2009","337110","Wood kitchen cabinet and countertop manufacturing","1","0","0","66",
"Guam","2009","339   ","Miscellaneous manufacturing","3","0","242","66",
"Guam","2009","3399  ","Other miscellaneous manufacturing","3","0","242","66",
"Guam","2009","33994 ","Office supplies (except paper) manufacturing","1","0","0","66",
"Guam","2009","339943","Marking device manufacturing","1","0","0","66",
"Guam","2009","33995 ","Sign manufacturing","2","0","0","66",
"Guam","2009","339950","Sign manufacturing","2","0","0","66",
"Guam","2009","42    ","Wholesale trade","212","2214","62029","66",
"Guam","2009","423   ","Merchant wholesalers, durable goods","88","512","14319","66",
"Guam","2009","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","5","0","274","66",
"Guam","2009","42311 ","Automobile and other motor vehicle merchant wholesalers","2","0","0","66",
"Guam","2009","423110","Automobile and other motor vehicle merchant wholesalers","2","0","0","66",
"Guam","2009","42312 ","Motor vehicle supplies and new parts merchant wholesalers","2","0","0","66",
"Guam","2009","423120","Motor vehicle supplies and new parts merchant wholesalers","2","0","0","66",
"Guam","2009","42314 ","Motor vehicle parts (used) merchant wholesalers","1","0","0","66",
"Guam","2009","423140","Motor vehicle parts (used) merchant wholesalers","1","0","0","66",
"Guam","2009","4232  ","Furniture and home furnishing merchant wholesalers","2","0","0","66",
"Guam","2009","42321 ","Furniture merchant wholesalers","1","0","0","66",
"Guam","2009","423210","Furniture merchant wholesalers","1","0","0","66",
"Guam","2009","42322 ","Home furnishing merchant wholesalers","1","0","0","66",
"Guam","2009","423220","Home furnishing merchant wholesalers","1","0","0","66",
"Guam","2009","4233  ","Lumber and other construction materials merchant wholesalers","9","54","981","66",
"Guam","2009","42331 ","Lumber, plywood, millwork, and wood panel merchant wholesalers","2","0","0","66",
"Guam","2009","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","2","0","0","66",
"Guam","2009","42332 ","Brick, stone, and related construction material merchant wholesalers","4","18","469","66",
"Guam","2009","423320","Brick, stone, and related construction material merchant wholesalers","4","18","469","66",
"Guam","2009","42339 ","Other construction material merchant wholesalers","3","0","0","66",
"Guam","2009","423390","Other construction material merchant wholesalers","3","0","0","66",
"Guam","2009","4234  ","Professional and commercial equipment and supplies merchant wholesalers","18","113","4282","66",
"Guam","2009","42341 ","Photographic equipment and supplies merchant wholesalers","1","0","0","66",
"Guam","2009","423410","Photographic equipment and supplies merchant wholesalers","1","0","0","66",
"Guam","2009","42342 ","Office equipment merchant wholesalers","3","0","0","66",
"Guam","2009","423420","Office equipment merchant wholesalers","3","0","0","66",
"Guam","2009","42343 ","Computer and computer peripheral equipment and software merchant wholesalers","4","4","261","66",
"Guam","2009","423430","Computer and computer peripheral equipment and software merchant wholesalers","4","4","261","66",
"Guam","2009","42344 ","Other commercial equipment merchant wholesalers","3","9","161","66",
"Guam","2009","423440","Other commercial equipment merchant wholesalers","3","9","161","66",
"Guam","2009","42345 ","Medical, dental, and hospital equipment and supplies merchant wholesalers","3","0","0","66",
"Guam","2009","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","3","0","0","66",
"Guam","2009","42346 ","Ophthalmic goods merchant wholesalers","2","0","0","66",
"Guam","2009","423460","Ophthalmic goods merchant wholesalers","2","0","0","66",
"Guam","2009","42349 ","Other professional equipment and supplies merchant wholesalers","2","0","0","66",
"Guam","2009","423490","Other professional equipment and supplies merchant wholesalers","2","0","0","66",
"Guam","2009","4236  ","Electrical and electronic goods merchant wholesalers","15","40","1516","66",
"Guam","2009","42361 ","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","10","36","1415","66",
"Guam","2009","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","10","36","1415","66",
"Guam","2009","42362 ","Electrical and electronic appliance, television, and radio set merchant wholesalers","4","0","100","66",
"Guam","2009","423620","Electrical and electronic appliance, television, and radio set merchant wholesalers","4","0","100","66",
"Guam","2009","42369 ","Other electronic parts and equipment merchant wholesalers","1","0","0","66",
"Guam","2009","423690","Other electronic parts and equipment merchant wholesalers","1","0","0","66",
"Guam","2009","4237  ","Hardware, plumbing and heating equipment and supplies merchant wholesalers","6","40","1032","66",
"Guam","2009","42371 ","Hardware merchant wholesalers","2","0","0","66",
"Guam","2009","423710","Hardware merchant wholesalers","2","0","0","66",
"Guam","2009","42372 ","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","1","0","0","66",
"Guam","2009","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","1","0","0","66",
"Guam","2009","42373 ","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","2","0","0","66",
"Guam","2009","423730","Warm air heating and air-conditioning equipment and supplies merchant wholesalers","2","0","0","66",
"Guam","2009","42374 ","Refrigeration equipment and supplies merchant wholesalers","1","0","0","66",
"Guam","2009","423740","Refrigeration equipment and supplies merchant wholesalers","1","0","0","66",
"Guam","2009","4238  ","Machinery, equipment, and supplies merchant wholesalers","12","120","3306","66",
"Guam","2009","42381 ","Construction and mining (except oil well) machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2009","423810","Construction and mining (except oil well) machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2009","42382 ","Farm and garden machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2009","423820","Farm and garden machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2009","42383 ","Industrial machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2009","423830","Industrial machinery and equipment merchant wholesalers","2","0","0","66",
"Guam","2009","42384 ","Industrial supplies merchant wholesalers","3","0","0","66",
"Guam","2009","423840","Industrial supplies merchant wholesalers","3","0","0","66",
"Guam","2009","42386 ","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","3","0","0","66",
"Guam","2009","423860","Transportation equipment and supplies (except motor vehicle) merchant wholesalers","3","0","0","66",
"Guam","2009","4239  ","Miscellaneous durable goods merchant wholesalers","21","124","2824","66",
"Guam","2009","42391 ","Sporting and recreational goods and supplies merchant wholesalers","4","0","0","66",
"Guam","2009","423910","Sporting and recreational goods and supplies merchant wholesalers","4","0","0","66",
"Guam","2009","42392 ","Toy and hobby goods and supplies merchant wholesalers","2","0","0","66",
"Guam","2009","423920","Toy and hobby goods and supplies merchant wholesalers","2","0","0","66",
"Guam","2009","42393 ","Recyclable material merchant wholesalers","6","49","943","66",
"Guam","2009","423930","Recyclable material merchant wholesalers","6","49","943","66",
"Guam","2009","42394 ","Jewelry, watch, precious stone, and precious metal merchant wholesalers","1","0","0","66",
"Guam","2009","423940","Jewelry, watch, precious stone, and precious metal merchant wholesalers","1","0","0","66",
"Guam","2009","42399 ","Other miscellaneous durable goods merchant wholesalers","8","30","812","66",
"Guam","2009","423990","Other miscellaneous durable goods merchant wholesalers","8","30","812","66",
"Guam","2009","424   ","Merchant wholesalers, nondurable goods","117","1698","47615","66",
"Guam","2009","4241  ","Paper and paper product merchant wholesalers","5","20","374","66",
"Guam","2009","42412 ","Stationery and office supplies merchant wholesalers","2","0","0","66",
"Guam","2009","424120","Stationery and office supplies merchant wholesalers","2","0","0","66",
"Guam","2009","42413 ","Industrial and personal service paper merchant wholesalers","3","12","190","66",
"Guam","2009","424130","Industrial and personal service paper merchant wholesalers","3","12","190","66",
"Guam","2009","4242  ","Drugs and druggists' sundries merchant wholesalers","10","82","1918","66",
"Guam","2009","42421 ","Drugs and druggists' sundries merchant wholesalers","10","82","1918","66",
"Guam","2009","424210","Drugs and druggists' sundries merchant wholesalers","10","82","1918","66",
"Guam","2009","4243  ","Apparel, piece goods, and notions merchant wholesalers","12","117","3059","66",
"Guam","2009","42431 ","Piece goods, notions, and other dry goods merchant wholesalers","6","72","2326","66",
"Guam","2009","424310","Piece goods, notions, and other dry goods merchant wholesalers","6","72","2326","66",
"Guam","2009","42433 ","Women's, children's, and infants' clothing and accessories merchant wholesalers","6","45","733","66",
"Guam","2009","424330","Women's, children's, and infants' clothing and accessories merchant wholesalers","6","45","733","66",
"Guam","2009","4244  ","Grocery and related product merchant wholesalers","46","751","16593","66",
"Guam","2009","42441 ","General line grocery merchant wholesalers","16","339","7888","66",
"Guam","2009","424410","General line grocery merchant wholesalers","16","339","7888","66",
"Guam","2009","42442 ","Packaged frozen food merchant wholesalers","3","0","0","66",
"Guam","2009","424420","Packaged frozen food merchant wholesalers","3","0","0","66",
"Guam","2009","42443 ","Dairy product (except dried or canned) merchant wholesalers","1","0","0","66",
"Guam","2009","424430","Dairy product (except dried or canned) merchant wholesalers","1","0","0","66",
"Guam","2009","42444 ","Poultry and poultry product merchant wholesalers","1","0","0","66",
"Guam","2009","424440","Poultry and poultry product merchant wholesalers","1","0","0","66",
"Guam","2009","42445 ","Confectionery merchant wholesalers","5","21","394","66",
"Guam","2009","424450","Confectionery merchant wholesalers","5","21","394","66",
"Guam","2009","42446 ","Fish and seafood merchant wholesalers","5","51","757","66",
"Guam","2009","424460","Fish and seafood merchant wholesalers","5","51","757","66",
"Guam","2009","42447 ","Meat and meat product merchant wholesalers","3","0","0","66",
"Guam","2009","424470","Meat and meat product merchant wholesalers","3","0","0","66",
"Guam","2009","42448 ","Fresh fruit and vegetable merchant wholesalers","4","11","232","66",
"Guam","2009","424480","Fresh fruit and vegetable merchant wholesalers","4","11","232","66",
"Guam","2009","42449 ","Other grocery and related products merchant wholesalers","8","236","5082","66",
"Guam","2009","424490","Other grocery and related products merchant wholesalers","8","236","5082","66",
"Guam","2009","4245  ","Farm product raw material merchant wholesalers","4","0","264","66",
"Guam","2009","42451 ","Grain and field bean merchant wholesalers","1","0","0","66",
"Guam","2009","424510","Grain and field bean merchant wholesalers","1","0","0","66",
"Guam","2009","42452 ","Livestock merchant wholesalers","1","0","0","66",
"Guam","2009","424520","Livestock merchant wholesalers","1","0","0","66",
"Guam","2009","42459 ","Other farm product raw material merchant wholesalers","2","0","0","66",
"Guam","2009","424590","Other farm product raw material merchant wholesalers","2","0","0","66",
"Guam","2009","4246  ","Chemical and allied products merchant wholesalers","6","35","1172","66",
"Guam","2009","42461 ","Plastics materials and basic forms and shapes merchant wholesalers","1","0","0","66",
"Guam","2009","424610","Plastics materials and basic forms and shapes merchant wholesalers","1","0","0","66",
"Guam","2009","42469 ","Other chemical and allied products merchant wholesalers","5","29","1095","66",
"Guam","2009","424690","Other chemical and allied products merchant wholesalers","5","29","1095","66",
"Guam","2009","4247  ","Petroleum and petroleum products merchant wholesalers","4","153","9297","66",
"Guam","2009","42471 ","Petroleum bulk stations and terminals","1","0","0","66",
"Guam","2009","424710","Petroleum bulk stations and terminals","1","0","0","66",
"Guam","2009","42472 ","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","3","0","0","66",
"Guam","2009","424720","Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals)","3","0","0","66",
"Guam","2009","4248  ","Beer, wine, and distilled alcoholic beverage merchant wholesalers","10","289","8036","66",
"Guam","2009","42481 ","Beer and ale merchant wholesalers","3","0","0","66",
"Guam","2009","424810","Beer and ale merchant wholesalers","3","0","0","66",
"Guam","2009","42482 ","Wine and distilled alcoholic beverage merchant wholesalers","7","101","2553","66",
"Guam","2009","424820","Wine and distilled alcoholic beverage merchant wholesalers","7","101","2553","66",
"Guam","2009","4249  ","Miscellaneous nondurable goods merchant wholesalers","20","236","6902","66",
"Guam","2009","42491 ","Farm supplies merchant wholesalers","2","0","0","66",
"Guam","2009","424910","Farm supplies merchant wholesalers","2","0","0","66",
"Guam","2009","42492 ","Book, periodical, and newspaper merchant wholesalers","1","0","0","66",
"Guam","2009","424920","Book, periodical, and newspaper merchant wholesalers","1","0","0","66",
"Guam","2009","42494 ","Tobacco and tobacco product merchant wholesalers","1","0","0","66",
"Guam","2009","424940","Tobacco and tobacco product merchant wholesalers","1","0","0","66",
"Guam","2009","42495 ","Paint, varnish, and supplies merchant wholesalers","6","68","2251","66",
"Guam","2009","424950","Paint, varnish, and supplies merchant wholesalers","6","68","2251","66",
"Guam","2009","42499 ","Other miscellaneous nondurable goods merchant wholesalers","10","45","960","66",
"Guam","2009","424990","Other miscellaneous nondurable goods merchant wholesalers","10","45","960","66",
"Guam","2009","425   ","Wholesale electronic markets and agents and brokers","7","0","95","66",
"Guam","2009","4251  ","Wholesale electronic markets and agents and brokers","7","0","95","66",
"Guam","2009","42512 ","Wholesale trade agents and brokers","7","0","95","66",
"Guam","2009","425120","Wholesale trade agents and brokers","7","0","95","66",
"Guam","2009","44-45 ","Retail trade","673","8257","170034","66",
"Guam","2009","441   ","Motor vehicle and parts dealers","41","804","22912","66",
"Guam","2009","4411  ","Automobile dealers","10","520","16204","66",
"Guam","2009","44111 ","New car dealers","7","484","15074","66",
"Guam","2009","441110","New car dealers","7","484","15074","66",
"Guam","2009","44112 ","Used car dealers","3","0","0","66",
"Guam","2009","441120","Used car dealers","3","0","0","66",
"Guam","2009","4412  ","Other motor vehicle dealers","6","61","1186","66",
"Guam","2009","44122 ","Motorcycle, boat, and other motor vehicle dealers","6","61","1186","66",
"Guam","2009","441221","Motorcycle, ATV, and personal watercraft dealers","4","44","802","66",
"Guam","2009","441222","Boat dealers","2","0","0","66",
"Guam","2009","4413  ","Automotive parts, accessories, and tire stores","25","0","5522","66",
"Guam","2009","44131 ","Automotive parts and accessories stores","21","0","4816","66",
"Guam","2009","441310","Automotive parts and accessories stores","21","0","4816","66",
"Guam","2009","44132 ","Tire dealers","4","0","0","66",
"Guam","2009","441320","Tire dealers","4","0","0","66",
"Guam","2009","442   ","Furniture and home furnishings stores","21","244","4429","66",
"Guam","2009","4421  ","Furniture stores","14","149","2721","66",
"Guam","2009","44211 ","Furniture stores","14","149","2721","66",
"Guam","2009","442110","Furniture stores","14","149","2721","66",
"Guam","2009","4422  ","Home furnishings stores","7","95","1708","66",
"Guam","2009","44221 ","Floor covering stores","3","32","732","66",
"Guam","2009","442210","Floor covering stores","3","32","732","66",
"Guam","2009","44229 ","Other home furnishings stores","4","0","976","66",
"Guam","2009","442291","Window treatment stores","2","0","0","66",
"Guam","2009","442299","All other home furnishings stores","2","0","0","66",
"Guam","2009","443   ","Electronics and appliance stores","34","454","12428","66",
"Guam","2009","4431  ","Electronics and appliance stores","34","454","12428","66",
"Guam","2009","44311 ","Appliance, television, and other electronics stores","16","244","6974","66",
"Guam","2009","443111","Household appliance stores","5","0","0","66",
"Guam","2009","443112","Radio, television, and other electronics stores","11","221","6404","66",
"Guam","2009","44312 ","Computer and software stores","17","201","5328","66",
"Guam","2009","443120","Computer and software stores","17","201","5328","66",
"Guam","2009","44313 ","Camera and photographic supplies stores","1","0","0","66",
"Guam","2009","443130","Camera and photographic supplies stores","1","0","0","66",
"Guam","2009","444   ","Building material and garden equipment and supplies dealers","32","627","11615","66",
"Guam","2009","4441  ","Building material and supplies dealers","26","580","11054","66",
"Guam","2009","44411 ","Home centers","3","0","0","66",
"Guam","2009","444110","Home centers","3","0","0","66",
"Guam","2009","44412 ","Paint and wallpaper stores","4","37","474","66",
"Guam","2009","444120","Paint and wallpaper stores","4","37","474","66",
"Guam","2009","44413 ","Hardware stores","13","254","4190","66",
"Guam","2009","444130","Hardware stores","13","254","4190","66",
"Guam","2009","44419 ","Other building material dealers","6","38","1062","66",
"Guam","2009","444190","Other building material dealers","6","38","1062","66",
"Guam","2009","4442  ","Lawn and garden equipment and supplies stores","6","0","0","66",
"Guam","2009","44421 ","Outdoor power equipment stores","1","0","0","66",
"Guam","2009","444210","Outdoor power equipment stores","1","0","0","66",
"Guam","2009","44422 ","Nursery, garden center, and farm supply stores","5","0","0","66",
"Guam","2009","444220","Nursery, garden center, and farm supply stores","5","0","0","66",
"Guam","2009","445   ","Food and beverage stores","163","1816","35371","66",
"Guam","2009","4451  ","Grocery stores","132","1680","33699","66",
"Guam","2009","44511 ","Supermarkets and other grocery (except convenience) stores","98","1516","29497","66",
