"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"New Hampshire","2001","332919","Other metal valve & pipe fitting mfg","2","0","0","33",
"New Hampshire","2001","33299 ","All other fabricated metal product mfg","37","4092","143808","33",
"New Hampshire","2001","33329 ","Other industrial machinery mfg","38","2716","147826","33",
"New Hampshire","2001","332994","Small arms mfg","5","0","0","33",
"New Hampshire","2001","33322 ","Plastics & rubber industry machinery mfg","4","0","0","33",
"New Hampshire","2001","333220","Plastics & rubber industry machinery mfg","4","0","0","33",
"New Hampshire","2001","333291","Paper industry machinery mfg","6","343","20465","33",
"New Hampshire","2001","3335  ","Metalworking machinery mfg","57","1045","39926","33",
"New Hampshire","2001","333292","Textile machinery mfg","6","49","1380","33",
"New Hampshire","2001","333414","Heating equipment (exc warm air furnaces) mfg","3","0","0","33",
"New Hampshire","2001","333415","AC, warm air htg & commercial refrig equip mfg","7","193","7037","33",
"New Hampshire","2001","33351 ","Metalworking machinery mfg","57","1045","39926","33",
"New Hampshire","2001","333921","Elevator & moving stairway mfg","1","0","0","33",
"New Hampshire","2001","333511","Industrial mold mfg","13","139","6165","33",
"New Hampshire","2001","333913","Measuring & dispensing pump mfg","1","0","0","33",
"New Hampshire","2001","33392 ","Material handling equipment mfg","5","163","6828","33",
"New Hampshire","2001","333922","Conveyor & conveying equipment mfg","2","0","0","33",
"New Hampshire","2001","333924","Ind truck, tractor, trailer, stacker mach mfg","2","0","0","33",
"New Hampshire","2001","33431 ","Audio & video equipment mfg","6","111","4619","33",
"New Hampshire","2001","33429 ","Other communications equipment mfg","2","0","0","33",
"New Hampshire","2001","334290","Other communications equipment mfg","2","0","0","33",
"New Hampshire","2001","3343  ","Audio & video equipment mfg","6","111","4619","33",
"New Hampshire","2001","334310","Audio & video equipment mfg","6","111","4619","33",
"New Hampshire","2001","33461 ","Mfg & reproducing magnetic & optical media","5","0","0","33",
"New Hampshire","2001","334518","Watch, clock & part mfg","1","0","0","33",
"New Hampshire","2001","334519","Other measuring & controlling device mfg","14","472","21195","33",
"New Hampshire","2001","3346  ","Mfg & reproducing magnetic & optical media","5","0","0","33",
"New Hampshire","2001","335929","Other communication & energy wire mfg","9","0","0","33",
"New Hampshire","2001","3359  ","Other electrical equipment & component mfg","31","4012","155876","33",
"New Hampshire","2001","33592 ","Communication & energy wire & cable mfg","10","2489","100968","33",
"New Hampshire","2001","335921","Fiber optic cable mfg","1","0","0","33",
"New Hampshire","2001","336211","Motor vehicle body mfg","1","0","0","33",
"New Hampshire","2001","33593 ","Wiring device mfg","6","1205","43980","33",
"New Hampshire","2001","3362  ","Motor vehicle body & trailer mfg","2","0","0","33",
"New Hampshire","2001","33621 ","Motor vehicle body & trailer mfg","2","0","0","33",
"New Hampshire","2001","336213","Motor home mfg","1","0","0","33",
"New Hampshire","2001","3363  ","Motor vehicle parts mfg","13","0","0","33",
"New Hampshire","2001","336413","Other aircraft part & auxiliary equipment mfg","3","0","0","33",
"New Hampshire","2001","33641 ","Aerospace product & parts mfg","5","0","0","33",
"New Hampshire","2001","336411","Aircraft mfg","1","0","0","33",
"New Hampshire","2001","336412","Aircraft engine & engine parts mfg","1","0","0","33",
"New Hampshire","2001","3366  ","Ship & boat building","6","0","0","33",
"New Hampshire","2001","33791 ","Mattress mfg","5","0","0","33",
"New Hampshire","2001","337212","Custom architectural woodwork & millwork mfg","8","185","7703","33",
"New Hampshire","2001","337215","Showcase, partition, shelving & locker mfg","5","0","0","33",
"New Hampshire","2001","3379  ","Other furniture related product mfg","6","0","0","33",
"New Hampshire","2001","339920","Sporting & athletic goods mfg","8","131","4259","33",
"New Hampshire","2001","339912","Silverware & hollowware mfg","1","0","0","33",
"New Hampshire","2001","339914","Costume jewelry & novelty mfg","6","0","0","33",
"New Hampshire","2001","33992 ","Sporting & athletic goods mfg","8","131","4259","33",
"New Hampshire","2001","33993 ","Doll, toy & game mfg","7","236","4704","33",
"New Hampshire","2001","42112 ","Motor vehicle supplies & new parts whsle","36","285","8204","33",
"New Hampshire","2001","4211  ","Motor vehicle, motor vehicle pt & supply whsle","111","1306","42491","33",
"New Hampshire","2001","42111 ","Automobile & other motor vehicle whsle","33","679","23603","33",
"New Hampshire","2001","421110","Automobile & other motor vehicle whsle","33","679","23603","33",
"New Hampshire","2001","42139 ","Other construction material whsle","8","47","2529","33",
"New Hampshire","2001","421320","Brick & related construction material whsle","23","152","6169","33",
"New Hampshire","2001","42133 ","Roofing, siding & insulation material whsle","14","164","8013","33",
"New Hampshire","2001","421330","Roofing, siding & insulation material whsle","14","164","8013","33",
"New Hampshire","2001","42151 ","Metal service centers & offices whsle","42","608","24449","33",
"New Hampshire","2001","42149 ","Oth professional equipment & supplies whsle","21","339","16736","33",
"New Hampshire","2001","421490","Oth professional equipment & supplies whsle","21","339","16736","33",
"New Hampshire","2001","4215  ","Metal & mineral (except petroleum) whsle","42","608","24449","33",
"New Hampshire","2001","4218  ","Machinery, equipment & supplies whsle","334","2810","125890","33",
"New Hampshire","2001","421730","Warm air heating & AC equip & supplies whsle","15","139","9662","33",
"New Hampshire","2001","42174 ","Refrigeration equipment & supplies whsle","4","67","3172","33",
"New Hampshire","2001","421740","Refrigeration equipment & supplies whsle","4","67","3172","33",
"New Hampshire","2001","421920","Toy & hobby goods & supplies whsle","17","104","4570","33",
"New Hampshire","2001","42191 ","Sporting & recreational goods & supply whsle","42","510","24999","33",
"New Hampshire","2001","421910","Sporting & recreational goods & supply whsle","42","510","24999","33",
"New Hampshire","2001","42192 ","Toy & hobby goods & supplies whsle","17","104","4570","33",
"New Hampshire","2001","42193 ","Recyclable material whsle","33","243","8890","33",
"New Hampshire","2001","4223  ","Apparel, piece goods &","70","1128","45358","33",
"New Hampshire","2001","4222  ","Drugs & druggists' sundries whsle","16","0","0","33",
"New Hampshire","2001","42221 ","Drugs & druggists' sundries whsle","16","0","0","33",
"New Hampshire","2001","422210","Drugs & druggists' sundries whsle","16","0","0","33",
"New Hampshire","2001","42231 ","Piece goods, notions & other dry goods whsle","15","0","0","33",
"New Hampshire","2001","422450","Confectionery whsle","10","477","17665","33",
"New Hampshire","2001","42244 ","Poultry & poultry product whsle","9","299","9804","33",
"New Hampshire","2001","422440","Poultry & poultry product whsle","9","299","9804","33",
"New Hampshire","2001","42245 ","Confectionery whsle","10","477","17665","33",
"New Hampshire","2001","4227  ","Petroleum & petroleum products whsle","39","529","31619","33",
"New Hampshire","2001","422610","Plastics materials & basic forms, shapes whsle","28","217","12281","33",
"New Hampshire","2001","42269 ","Other chemical & allied products whsle","79","731","34358","33",
"New Hampshire","2001","422690","Other chemical & allied products whsle","79","731","34358","33",
"New Hampshire","2001","441   ","Motor vehicle & parts dealers","786","11842","455550","33",
"New Hampshire","2001","44112 ","Used car dealers","150","777","29418","33",
"New Hampshire","2001","4411  ","Automobile dealers","349","7928","341195","33",
"New Hampshire","2001","44111 ","New car dealers","199","7151","311777","33",
"New Hampshire","2001","441110","New car dealers","199","7151","311777","33",
"New Hampshire","2001","4431  ","Electronics & appliance stores","323","3323","94653","33",
"New Hampshire","2001","44312 ","Computer & software stores","109","978","42801","33",
"New Hampshire","2001","44311 ","Appliance, TV & all other electronics stores","188","2156","47981","33",
"New Hampshire","2001","443111","Household appliance stores","60","401","15012","33",
"New Hampshire","2001","443112","Radio, television & other electronics stores","128","1755","32969","33",
"New Hampshire","2001","333993","Packaging machinery mfg","5","0","0","33",
"New Hampshire","2001","33399 ","All other general purpose machinery mfg","29","2262","104917","33",
"New Hampshire","2001","333991","Power-driven handtool mfg","1","0","0","33",
"New Hampshire","2001","333992","Welding & soldering equipment mfg","6","0","0","33",
"New Hampshire","2001","334411","Electron tube mfg","2","0","0","33",
"New Hampshire","2001","333994","Industrial process furnace & oven mfg","5","0","0","33",
"New Hampshire","2001","3344  ","Semiconductor & oth electronic component mfg","120","11683","410874","33",
"New Hampshire","2001","33441 ","Semiconductor & oth electronic component mfg","120","11683","410874","33",
"New Hampshire","2001","334412","Bare printed circuit board mfg","23","2672","66256","33",
"New Hampshire","2001","335   ","Electrical equip, appliance & component mfg","65","7322","274767","33",
"New Hampshire","2001","334413","Semiconductor & related device mfg","22","1405","61840","33",
"New Hampshire","2001","334612","Prerecorded CD, tape, record reproducing","2","0","0","33",
"New Hampshire","2001","334613","Magnetic and optical recording media mfg","3","0","0","33",
"New Hampshire","2001","3351  ","Electric lighting equipment mfg","10","0","0","33",
"New Hampshire","2001","33599 ","All oth electrical equipment & component mfg","15","318","10928","33",
"New Hampshire","2001","33511 ","Electric lamp bulb & part mfg","2","0","0","33",
"New Hampshire","2001","335931","Current-carrying wiring device mfg","5","0","0","33",
"New Hampshire","2001","335932","Noncurrent-carrying wiring device mfg","1","0","0","33",
"New Hampshire","2001","335991","Carbon & graphite product mfg","1","0","0","33",
"New Hampshire","2001","336350","MV transmission & power train parts mfg","1","0","0","33",
"New Hampshire","2001","33632 ","MV electrical & electronic equipment mfg","7","152","4990","33",
"New Hampshire","2001","336322","Other","7","152","4990","33",
"New Hampshire","2001","33635 ","MV transmission & power train parts mfg","1","0","0","33",
"New Hampshire","2001","337   ","Furniture & related product mfg","108","1753","49414","33",
"New Hampshire","2001","33637 ","Motor vehicle metal stamping","3","0","0","33",
"New Hampshire","2001","33661 ","Ship & boat building","6","0","0","33",
"New Hampshire","2001","336612","Boat building","6","0","0","33",
"New Hampshire","2001","3371  ","HH & institutional furniture & kitchen cabinet mfg","88","1319","34725","33",
"New Hampshire","2001","337920","Blind & shade mfg","1","0","0","33",
"New Hampshire","2001","33711 ","Wood kitchen cabinet & countertop mfg","41","386","13779","33",
"New Hampshire","2001","337910","Mattress mfg","5","0","0","33",
"New Hampshire","2001","33792 ","Blind & shade mfg","1","0","0","33",
"New Hampshire","2001","339   ","Miscellaneous mfg","192","6435","214369","33",
"New Hampshire","2001","3391  ","Medical equipment & supplies mfg","73","2897","110395","33",
"New Hampshire","2001","339942","Lead pencil & art good mfg","2","0","0","33",
"New Hampshire","2001","339931","Doll & stuffed toy mfg","3","0","0","33",
"New Hampshire","2001","339932","Game, toy & children's vehicle mfg","4","0","0","33",
"New Hampshire","2001","33994 ","Office supplies (exc paper) mfg","7","91","2003","33",
"New Hampshire","2001","42114 ","Motor vehicle parts (used) whsle","24","182","5584","33",
"New Hampshire","2001","421120","Motor vehicle supplies & new parts whsle","36","285","8204","33",
"New Hampshire","2001","42113 ","Tire & tube whsle","18","160","5100","33",
"New Hampshire","2001","421130","Tire & tube whsle","18","160","5100","33",
"New Hampshire","2001","42141 ","Photographic equipment & supplies whsle","4","0","0","33",
"New Hampshire","2001","421140","Motor vehicle parts (used) whsle","24","182","5584","33",
"New Hampshire","2001","421390","Other construction material whsle","8","47","2529","33",
"New Hampshire","2001","4214  ","Professional & commercial equip & supp whsle","284","3996","236546","33",
"New Hampshire","2001","421410","Photographic equipment & supplies whsle","4","0","0","33",
"New Hampshire","2001","42161 ","Elec equip, wiring supp, const material whsle","81","0","0","33",
"New Hampshire","2001","42142 ","Office equipment whsle","34","506","22021","33",
"New Hampshire","2001","421510","Metal service centers & offices whsle","42","608","24449","33",
"New Hampshire","2001","4216  ","Electrical goods whsle","256","2669","154793","33",
"New Hampshire","2001","421610","Elec equip, wiring supp, const material whsle","81","0","0","33",
"New Hampshire","2001","42162 ","Electric appliance, TV, radio set whsle","11","0","0","33",
"New Hampshire","2001","421820","Farm & garden machinery & equipment whsle","24","196","7162","33",
"New Hampshire","2001","42181 ","Const & mining (exc petroleum) equip whsle","27","360","15200","33",
"New Hampshire","2001","421810","Const & mining (exc petroleum) equip whsle","27","360","15200","33",
"New Hampshire","2001","42182 ","Farm & garden machinery & equipment whsle","24","196","7162","33",
"New Hampshire","2001","42199 ","Other miscellaneous durable goods whsle","64","258","11886","33",
"New Hampshire","2001","421930","Recyclable material whsle","33","243","8890","33",
"New Hampshire","2001","42194 ","Jewelry, watch, precious stone & metal whsle","21","69","2105","33",
"New Hampshire","2001","421940","Jewelry, watch, precious stone & metal whsle","21","69","2105","33",
"New Hampshire","2001","42233 ","Women's, children's, infants' clothing whsle","19","94","3471","33",
"New Hampshire","2001","422310","Piece goods, notions & other dry goods whsle","15","0","0","33",
"New Hampshire","2001","42232 ","Men's & boys' clothing & furnishings whsle","16","0","0","33",
"New Hampshire","2001","422320","Men's & boys' clothing & furnishings whsle","16","0","0","33",
"New Hampshire","2001","422470","Meat & meat product whsle","9","55","3076","33",
"New Hampshire","2001","42246 ","Fish & seafood whsle","14","75","2222","33",
"New Hampshire","2001","422460","Fish & seafood whsle","14","75","2222","33",
"New Hampshire","2001","42247 ","Meat & meat product whsle","9","55","3076","33",
"New Hampshire","2001","42248 ","Fresh fruit & vegetable whsle","11","120","3597","33",
"New Hampshire","2001","422720","Petroleum prod whsle (exc bulk sta, terminals)","18","261","23197","33",
"New Hampshire","2001","42271 ","Petroleum bulk stations & terminals","21","268","8422","33",
"New Hampshire","2001","422710","Petroleum bulk stations & terminals","21","268","8422","33",
"New Hampshire","2001","42272 ","Petroleum prod whsle (exc bulk sta, terminals)","18","261","23197","33",
"New Hampshire","2001","4228  ","Beer, wine, distilled alcoholic beverage whsle","19","896","37032","33",
"New Hampshire","2001","441210","Recreational vehicle dealers","26","316","13066","33",
"New Hampshire","2001","441120","Used car dealers","150","777","29418","33",
"New Hampshire","2001","4412  ","Other motor vehicle dealers","114","1192","47277","33",
"New Hampshire","2001","44121 ","Recreational vehicle dealers","26","316","13066","33",
"New Hampshire","2001","44122 ","Motorcycle & boat & other MV dealers","88","876","34211","33",
"New Hampshire","2001","444   ","Bldg material & garden equip & supp dealers","613","7173","227439","33",
"New Hampshire","2001","443120","Computer & software stores","109","978","42801","33",
"New Hampshire","2001","44313 ","Camera & photographic supplies stores","26","189","3871","33",
"New Hampshire","2001","443130","Camera & photographic supplies stores","26","189","3871","33",
"New Hampshire","2001","337122","Nonupholstered wood household furniture mfg","38","782","15277","33",
"New Hampshire","2001","337110","Wood kitchen cabinet & countertop mfg","41","386","13779","33",
"New Hampshire","2001","33712 ","Household & institutional furniture mfg","47","933","20946","33",
"New Hampshire","2001","337121","Upholstered household furniture mfg","3","0","0","33",
"New Hampshire","2001","339113","Surgical appliance & supplies mfg","10","311","10087","33",
"New Hampshire","2001","33911 ","Medical equipment & supplies mfg","73","2897","110395","33",
"New Hampshire","2001","339111","Laboratory apparatus & furniture mfg","6","684","29663","33",
"New Hampshire","2001","339112","Surgical & medical instrument mfg","19","1643","61559","33",
"New Hampshire","2001","339950","Sign mfg","33","291","8976","33",
"New Hampshire","2001","339114","Dental equipment & supplies mfg","2","0","0","33",
"New Hampshire","2001","339943","Marking device mfg","5","0","0","33",
"New Hampshire","2001","33995 ","Sign mfg","33","291","8976","33",
"New Hampshire","2001","33999 ","All other misc mfg","45","2575","79114","33",
"New Hampshire","2001","339991","Gasket, packing & sealing device mfg","11","0","0","33",
"New Hampshire","2001","421210","Furniture whsle","31","212","10183","33",
"New Hampshire","2001","339992","Musical instrument mfg","6","0","0","33",
"New Hampshire","2001","4212  ","Furniture & Home furnishing whsle","61","454","17036","33",
"New Hampshire","2001","42121 ","Furniture whsle","31","212","10183","33",
"New Hampshire","2001","42122 ","Home furnishing whsle","30","242","6853","33",
"New Hampshire","2001","421430","Computer & peripheral equip & software whsle","163","2621","180164","33",
"New Hampshire","2001","421220","Home furnishing whsle","30","242","6853","33",
"New Hampshire","2001","421420","Office equipment whsle","34","506","22021","33",
"New Hampshire","2001","42143 ","Computer & peripheral equip & software whsle","163","2621","180164","33",
"New Hampshire","2001","42144 ","Other commercial equipment whsle","19","103","3872","33",
"New Hampshire","2001","4217  ","Hardware, plumb & heating equip & sup whsle","108","1441","71093","33",
"New Hampshire","2001","421620","Electric appliance, TV, radio set whsle","11","0","0","33",
"New Hampshire","2001","42169 ","Other electronic parts & equipment whsle","164","1934","114163","33",
"New Hampshire","2001","421690","Other electronic parts & equipment whsle","164","1934","114163","33",
"New Hampshire","2001","421840","Industrial supplies whsle","56","457","18438","33",
"New Hampshire","2001","42183 ","Industrial machinery & equipment whsle","175","1313","61571","33",
"New Hampshire","2001","421830","Industrial machinery & equipment whsle","175","1313","61571","33",
"New Hampshire","2001","42184 ","Industrial supplies whsle","56","457","18438","33",
"New Hampshire","2001","42185 ","Service establishment equip & supplies whsle","29","391","16426","33",
"New Hampshire","2001","42211 ","Printing & writing paper whsle","10","57","4396","33",
"New Hampshire","2001","421990","Other miscellaneous durable goods whsle","64","258","11886","33",
"New Hampshire","2001","422   ","Wholesale trade, nondurable goods","601","8776","380080","33",
"New Hampshire","2001","4221  ","Paper & paper product whsle","67","671","35653","33",
"New Hampshire","2001","422110","Printing & writing paper whsle","10","57","4396","33",
"New Hampshire","2001","4224  ","Grocery & related product whsle","155","3126","128060","33",
"New Hampshire","2001","422330","Women's, children's, infants' clothing whsle","19","94","3471","33",
"New Hampshire","2001","42234 ","Footwear whsle","20","799","35306","33",
"New Hampshire","2001","422340","Footwear whsle","20","799","35306","33",
"New Hampshire","2001","42241 ","General line grocery whsle","14","560","19133","33",
"New Hampshire","2001","4225  ","Farm product raw material whsle","3","0","0","33",
"New Hampshire","2001","422480","Fresh fruit & vegetable whsle","11","120","3597","33",
"New Hampshire","2001","42249 ","Other grocery & related products whsle","63","1393","63505","33",
"New Hampshire","2001","422490","Other grocery & related products whsle","63","1393","63505","33",
"New Hampshire","2001","42251 ","Grain & field bean whsle","1","0","0","33",
"New Hampshire","2001","422820","Wine & distilled alcoholic beverage whsle","8","0","0","33",
"New Hampshire","2001","42281 ","Beer & ale whsle","11","0","0","33",
"New Hampshire","2001","422810","Beer & ale whsle","11","0","0","33",
"New Hampshire","2001","42282 ","Wine & distilled alcoholic beverage whsle","8","0","0","33",
"New Hampshire","2001","4413  ","Automotive parts, accessories & tire stores","323","2722","67078","33",
"New Hampshire","2001","441221","Motorcycle dealers","39","507","20465","33",
"New Hampshire","2001","441222","Boat dealers","34","278","10064","33",
"New Hampshire","2001","441229","All other motor vehicle dealers","15","91","3682","33",
"New Hampshire","2001","44131 ","Automotive parts, accessories & tire stores","227","1984","44870","33",
"New Hampshire","2001","44412 ","Paint & wallpaper stores","34","245","8071","33",
"New Hampshire","2001","4441  ","Building material & supplies dealers","478","6335","203717","33",
"New Hampshire","2001","44411 ","Home centers","28","1877","49179","33",
"New Hampshire","2001","444110","Home centers","28","1877","49179","33",
"New Hampshire","2001","444120","Paint & wallpaper stores","34","245","8071","33",
"New Hampshire","2001","421720","Plumbing & heating equipment & supplies whsle","44","354","14977","33",
"New Hampshire","2001","42171 ","Hardware whsle","45","881","43282","33",
"New Hampshire","2001","421710","Hardware whsle","45","881","43282","33",
"New Hampshire","2001","42172 ","Plumbing & heating equipment & supplies whsle","44","354","14977","33",
"New Hampshire","2001","421860","Transportation equip, supplies (exc MV) whsle","23","93","7093","33",
"New Hampshire","2001","42173 ","Warm air heating & AC equip & supplies whsle","15","139","9662","33",
"New Hampshire","2001","421850","Service establishment equip & supplies whsle","29","391","16426","33",
"New Hampshire","2001","42186 ","Transportation equip, supplies (exc MV) whsle","23","93","7093","33",
"New Hampshire","2001","42213 ","Industrial & personal service paper whsle","18","198","9884","33",
"New Hampshire","2001","4219  ","Miscellaneous durable goods","177","1184","52450","33",
"New Hampshire","2001","42212 ","Stationery & office supplies whsle","39","416","21373","33",
"New Hampshire","2001","422120","Stationery & office supplies whsle","39","416","21373","33",
"New Hampshire","2001","422130","Industrial & personal service paper whsle","18","198","9884","33",
"New Hampshire","2001","42243 ","Dairy product (exc dried or canned) whsle","8","82","4801","33",
"New Hampshire","2001","422410","General line grocery whsle","14","560","19133","33",
"New Hampshire","2001","42242 ","Packaged frozen food whsle","17","65","4257","33",
"New Hampshire","2001","422420","Packaged frozen food whsle","17","65","4257","33",
"New Hampshire","2001","422520","Livestock","2","0","0","33",
"New Hampshire","2001","422430","Dairy product (exc dried or canned) whsle","8","82","4801","33",
"New Hampshire","2001","422510","Grain & field bean whsle","1","0","0","33",
"New Hampshire","2001","42252 ","Livestock","2","0","0","33",
"New Hampshire","2001","4226  ","Chemical & allied products","107","948","46639","33",
"New Hampshire","2001","422910","Farm supplies","12","0","0","33",
"New Hampshire","2001","42261 ","Plastics materials & basic forms, shapes whsle","28","217","12281","33",
"New Hampshire","2001","4229  ","Miscellaneous nondurable goods whsle","125","1167","42285","33",
"New Hampshire","2001","42291 ","Farm supplies whsle","12","0","0","33",
"New Hampshire","2001","42292 ","Book, periodical & newspaper whsle","28","0","0","33",
"New Hampshire","2001","422920","Book, periodical & newspaper","28","0","0","33",
"New Hampshire","2001","442   ","Furniture & home furnishing stores","385","3091","81355","33",
"New Hampshire","2001","441310","Automotive parts, accessories & tire stores","227","1984","44870","33",
"New Hampshire","2001","44132 ","Tire dealers","96","738","22208","33",
"New Hampshire","2001","441320","Tire dealers","96","738","22208","33",
"New Hampshire","2001","444190","Other building material dealers","297","3265","127119","33",
"New Hampshire","2001","44413 ","Hardware stores","119","948","19348","33",
"New Hampshire","2001","444130","Hardware stores","119","948","19348","33",
"New Hampshire","2001","44419 ","Other building material dealers","297","3265","127119","33",
"New Hampshire","2001","4442  ","Lawn & garden equip & supplies stores","135","838","23722","33",
"New Hampshire","2001","1153  ","Forestry support activities","18","0","0","33",
"New Hampshire","2001","00    ","Total","37312","556877","18494050","33",
"New Hampshire","2001","115116","Farm management services","1","0","0","33",
"New Hampshire","2001","1152  ","Animal production support activities","13","0","0","33",
"New Hampshire","2001","11521 ","Animal production support activities","13","0","0","33",
"New Hampshire","2001","115210","Animal production support activities","13","0","0","33",
"New Hampshire","2001","213114","Support activities for metal mining","1","0","0","33",
"New Hampshire","2001","213115","Nonmetallic minerals support activity (exc fuels)","2","0","0","33",
"New Hampshire","2001","23331 ","Mfg & industrial building construction","26","257","10021","33",
"New Hampshire","2001","22    ","Utilities","101","3383","200734","33",
"New Hampshire","2001","221   ","Utilities","101","3383","200734","33",
"New Hampshire","2001","2211  ","Elec pwr generation, transmsn & distribution","72","2897","177665","33",
"New Hampshire","2001","23542 ","Drywall, acoustical & insulation contractors","94","1249","64849","33",
"New Hampshire","2001","233310","Mfg & industrial building construction","26","257","10021","33",
"New Hampshire","2001","23332 ","Commercial & institutional bldg construction","187","2827","147662","33",
"New Hampshire","2001","233320","Commercial & institutional bldg construction","187","2827","147662","33",
"New Hampshire","2001","42294 ","Tobacco & tobacco product whsle","6","194","9842","33",
"New Hampshire","2001","235420","Drywall, acoustical & insulation contractors","94","1249","64849","33",
"New Hampshire","2001","23543 ","Tile, marble, terrazzo & mosaic contractors","17","53","1833","33",
"New Hampshire","2001","235430","Tile, marble, terrazzo & mosaic contractors","17","53","1833","33",
"New Hampshire","2001","42293 ","Flower, nursery stock, florists' supplies whsle","18","0","0","33",
"New Hampshire","2001","422930","Flower, nursery stock, florists' supplies whsle","18","0","0","33",
"New Hampshire","2001","422940","Tobacco & tobacco product whsle","6","194","9842","33",
"New Hampshire","2001","442110","Furniture stores","148","1397","44211","33",
"New Hampshire","2001","42295 ","Paint, varnish & supplies whsle","4","0","0","33",
"New Hampshire","2001","4421  ","Furniture stores","148","1397","44211","33",
"New Hampshire","2001","44211 ","Furniture stores","148","1397","44211","33",
"New Hampshire","2001","4422  ","Home furnishings stores","237","1694","37144","33",
"New Hampshire","2001","44221 ","Floor covering stores","94","475","15258","33",
"New Hampshire","2001","444220","Nursery & garden centers","96","607","16486","33",
"New Hampshire","2001","44421 ","Outdoor power equipment stores","39","231","7236","33",
"New Hampshire","2001","444210","Outdoor power equipment stores","39","231","7236","33",
"New Hampshire","2001","44422 ","Nursery & garden centers","96","607","16486","33",
"New Hampshire","2001","211   ","Oil & gas extraction","2","0","0","33",
"New Hampshire","2001","445   ","Food & beverage stores","783","20076","297526","33",
"New Hampshire","2001","11    ","Forestry, fishing, hunting, and agriculture support","198","857","24847","33",
"New Hampshire","2001","113   ","Forestry and logging","152","712","21564","33",
"New Hampshire","2001","1131  ","Timber tract operations","6","0","0","33",
"New Hampshire","2001","11311 ","Timber tract operations","6","0","0","33",
"New Hampshire","2001","113110","Timber tract operations","6","0","0","33",
"New Hampshire","2001","11531 ","Forestry support activities","18","0","0","33",
"New Hampshire","2001","115310","Forestry support activities","18","0","0","33",
"New Hampshire","2001","21    ","Mining","42","0","0","33",
"New Hampshire","2001","2111  ","Oil & gas extraction","2","0","0","33",
"New Hampshire","2001","22111 ","Electric power generation","22","0","0","33",
"New Hampshire","2001","221119","Other electric power generation","6","0","0","33",
"New Hampshire","2001","221111","Hydroelectric power generation","9","0","0","33",
"New Hampshire","2001","221112","Fossil fuel electric power generation","6","0","0","33",
"New Hampshire","2001","221113","Nuclear electric power generation","1","0","0","33",
"New Hampshire","2001","234   ","Heavy construction","257","4001","183263","33",
"New Hampshire","2001","2341  ","Highway, street, bridge & tunnel construction","92","931","61651","33",
"New Hampshire","2001","2355  ","Carpentry & floor contractors","361","1485","53153","33",
"New Hampshire","2001","23411 ","Highway & street construction","88","0","0","33",
"New Hampshire","2001","234110","Highway & street construction","88","0","0","33",
"New Hampshire","2001","23412 ","Bridge & tunnel construction","4","0","0","33",
"New Hampshire","2001","235520","Floor laying & other floor contractors","74","333","13408","33",
"New Hampshire","2001","23551 ","Carpentry contractors","287","1152","39745","33",
"New Hampshire","2001","235510","Carpentry contractors","287","1152","39745","33",
"New Hampshire","2001","23552 ","Floor laying & other floor contractors","74","333","13408","33",
"New Hampshire","2001","311   ","Food mfg","74","2053","63325","33",
"New Hampshire","2001","3112  ","Grain & oilseed milling","1","0","0","33",
"New Hampshire","2001","3111  ","Animal food mfg","1","0","0","33",
"New Hampshire","2001","31111 ","Animal food mfg","1","0","0","33",
"New Hampshire","2001","311119","Other animal food mfg","1","0","0","33",
"New Hampshire","2001","3116  ","Animal slaughtering & processing","6","0","0","33",
"New Hampshire","2001","3117  ","Seafood product preparation & packaging","8","0","0","33",
"New Hampshire","2001","31161 ","Animal slaughtering & processing","6","0","0","33",
"New Hampshire","2001","311611","Animal (except poultry) slaughtering","1","0","0","33",
"New Hampshire","2001","311612","Meat processed from carcasses","5","0","0","33",
"New Hampshire","2001","31199 ","All other food mfg","3","0","0","33",
"New Hampshire","2001","311991","Perishable prepared food mfg","1","0","0","33",
"New Hampshire","2001","313312","Textile, fabric finishing (exc broadwoven) mills","2","0","0","33",
"New Hampshire","2001","311999","All other miscellaneous food mfg","2","0","0","33",
"New Hampshire","2001","312   ","Beverage & tobacco product mfg","15","822","36257","33",
"New Hampshire","2001","3121  ","Beverage mfg","15","822","36257","33",
"New Hampshire","2001","3141  ","Textile furnishings mills","20","329","9454","33",
"New Hampshire","2001","31332 ","Fabric coating mills","2","0","0","33",
"New Hampshire","2001","313320","Fabric coating mills","2","0","0","33",
"New Hampshire","2001","314   ","Textile product mills","46","1010","36548","33",
"New Hampshire","2001","315221","Men's, boys' cut & sew underwear, nightwear mfg","2","0","0","33",
"New Hampshire","2001","316991","Luggage mfg","4","0","0","33",
"New Hampshire","2001","315223","Men's, boys' cut & sew shirt (exc work) mfg","2","0","0","33",
"New Hampshire","2001","315225","Men's, boys' cut & sew work clothing mfg","1","0","0","33",
"New Hampshire","2001","315228","Men's, boys' cut & sew oth outerwear mfg","3","0","0","33",
"New Hampshire","2001","322130","Paperboard mills","3","0","0","33",
"New Hampshire","2001","316993","Personal leather good (exc purse) mfg","1","0","0","33",
"New Hampshire","2001","316999","All other leather good mfg","5","56","1243","33",
"New Hampshire","2001","321   ","Wood product mfg","158","3285","98805","33",
"New Hampshire","2001","3222  ","Converted paper product mfg","26","1574","49802","33",
"New Hampshire","2001","113210","Forest nurseries & gathering forest products","2","0","0","33",
