"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Ohio","2002","811430","Footwear & leather goods repair","79","0","0","39",
"Ohio","2002","81142 ","Reupholstery & furniture repair","190","0","0","39",
"Ohio","2002","811420","Reupholstery & furniture repair","190","0","0","39",
"Ohio","2002","81143 ","Footwear & leather goods repair","79","0","0","39",
"Ohio","2002","81149 ","Other personal & household goods R&M","369","4131","87200","39",
"Ohio","2002","812922","One-hour photofinishing","50","249","3079","39",
"Ohio","2002","812910","Pet care (except veterinary) services","311","1200","15067","39",
"Ohio","2002","81292 ","Photofinishing","157","1707","44233","39",
"Ohio","2002","812921","Photofinishing laboratories (except one-hour)","107","1458","41154","39",
"Ohio","2002","81293 ","Parking lots & garages","461","3499","44277","39",
"Ohio","2002","99    ","Unclassified establishments","670","573","19370","39",
"Ohio","2002","81399 ","Oth similar organizations (exc business, prof, labo","425","1972","45535","39",
"Ohio","2002","813990","Oth similar organizations (exc business, prof, labo","425","1972","45535","39",
"Ohio","2002","95    ","Auxiliaries (exc corporate, subsidiary & regional m","600","52480","2497256","39",
"Ohio","2002","21222 ","Gold ore & silver ore mining","1","0","0","39",
"Ohio","2002","212222","Silver ore mining","1","0","0","39",
"Ohio","2002","2123  ","Nonmetallic mineral mining & quarrying","280","0","0","39",
"Ohio","2002","2352  ","Painting & wall covering contractors","1506","6604","226366","39",
"Ohio","2002","21231 ","Stone mining & quarrying","102","2285","91928","39",
"Ohio","2002","212311","Dimension stone mining & quarrying","11","93","3085","39",
"Ohio","2002","235110","Plumbing, heating & AC contractor","3376","34701","1364647","39",
"Ohio","2002","23521 ","Painting & wall covering contractors","1506","6604","226366","39",
"Ohio","2002","31152 ","Ice cream & frozen dessert mfg","12","1104","23259","39",
"Ohio","2002","235210","Painting & wall covering contractors","1506","6604","226366","39",
"Ohio","2002","2353  ","Electrical contractors","2101","25951","1051765","39",
"Ohio","2002","311514","Dry, condensed, evaporated dairy product mfg","4","0","0","39",
"Ohio","2002","311520","Ice cream & frozen dessert mfg","12","1104","23259","39",
"Ohio","2002","315   ","Apparel manufacturing","140","2155","57180","39",
"Ohio","2002","3116  ","Animal slaughtering & processing","135","7010","207080","39",
"Ohio","2002","31161 ","Animal slaughtering & processing","135","7010","207080","39",
"Ohio","2002","314999","All other miscellaneous textile product mills","77","1687","35907","39",
"Ohio","2002","3151  ","Apparel knitting mills","1","0","0","39",
"Ohio","2002","322221","Coated & lamnd pkg paper & plastics film mfg","8","248","10432","39",
"Ohio","2002","31519 ","Other apparel knitting mills","1","0","0","39",
"Ohio","2002","315191","Outerwear knitting mills","1","0","0","39",
"Ohio","2002","32222 ","Paper bag & coated & treated paper mfg","60","4662","201080","39",
"Ohio","2002","322222","Coated & laminated paper mfg","39","3338","151270","39",
"Ohio","2002","325611","Soap & other detergent mfg","37","2406","204417","39",
"Ohio","2002","322223","Plastics, foil, & coated paper bag mfg","2","0","0","39",
"Ohio","2002","322224","Uncoated paper & multiwall bag mfg","6","764","27977","39",
"Ohio","2002","32561 ","Soap & cleaning compound mfg","81","4757","313098","39",
"Ohio","2002","325612","Polish & other sanitation goods mfg","37","0","0","39",
"Ohio","2002","327910","Abrasive product mfg","35","1713","73108","39",
"Ohio","2002","325613","Surface active agent mfg","7","0","0","39",
"Ohio","2002","32562 ","Toilet preparation mfg","15","2187","95151","39",
"Ohio","2002","32791 ","Abrasive product mfg","35","1713","73108","39",
"Ohio","2002","32799 ","All other nonmetallic mineral product mfg","134","4871","169566","39",
"Ohio","2002","327991","Cut stone & stone product mfg","57","1022","28411","39",
"Ohio","2002","3326  ","Spring & wire product mfg","105","4606","159122","39",
"Ohio","2002","327992","Ground or treated mineral & earth mfg","25","524","21850","39",
"Ohio","2002","33251 ","Hardware mfg","56","3433","132276","39",
"Ohio","2002","332510","Hardware mfg","56","3433","132276","39",
"Ohio","2002","33261 ","Spring & wire product mfg","105","4606","159122","39",
"Ohio","2002","333611","Turbine & turbine generator set unit mfg","8","0","0","39",
"Ohio","2002","332611","Spring (heavy gauge) mfg","5","234","7022","39",
"Ohio","2002","332612","Spring (light gauge) mfg","35","1870","61592","39",
"Ohio","2002","33361 ","Engine, turbine & power transmsn equip mfg","70","4723","250485","39",
"Ohio","2002","333612","Speed changer, ind high-speed drive & gear mfg","23","0","0","39",
"Ohio","2002","335222","Household refrigerator & freezer mfg","2","0","0","39",
"Ohio","2002","333613","Mechanical power transmission equipment mfg","23","1122","52298","39",
"Ohio","2002","33522 ","Major appliance mfg","10","9344","343009","39",
"Ohio","2002","335221","Household cooking appliance mfg","3","0","0","39",
"Ohio","2002","335224","Household laundry equipment mfg","2","0","0","39",
"Ohio","2002","337122","Nonupholstered wood household furniture mfg","166","4640","147984","39",
"Ohio","2002","335228","Other major household appliance mfg","3","0","0","39",
"Ohio","2002","33712 ","Household & institutional furniture mfg","256","7858","240777","39",
"Ohio","2002","337121","Upholstered household furniture mfg","47","1182","38789","39",
"Ohio","2002","42142 ","Office equipment whsle","257","5849","226797","39",
"Ohio","2002","337124","Metal household furniture manufacturing","9","1308","31127","39",
"Ohio","2002","42141 ","Photographic equipment & supplies whsle","41","657","33555","39",
"Ohio","2002","421410","Photographic equipment & supplies whsle","41","657","33555","39",
"Ohio","2002","421420","Office equipment whsle","257","5849","226797","39",
"Ohio","2002","42234 ","Footwear whsle","22","86","4464","39",
"Ohio","2002","42143 ","Computer & peripheral equip & software whsle","496","9754","620949","39",
"Ohio","2002","42233 ","Women's, children's, infants' clothing whsle","76","570","16803","39",
"Ohio","2002","422330","Women's, children's, infants' clothing whsle","76","570","16803","39",
"Ohio","2002","422340","Footwear whsle","22","86","4464","39",
"Ohio","2002","442110","Furniture stores","1005","10855","302380","39",
"Ohio","2002","4224  ","Grocery & related product whsle","1086","35894","1447385","39",
"Ohio","2002","4421  ","Furniture stores","1005","10855","302380","39",
"Ohio","2002","44211 ","Furniture stores","1005","10855","302380","39",
"Ohio","2002","4422  ","Home furnishings stores","1273","9738","202663","39",
"Ohio","2002","44221 ","Floor covering stores","659","4113","120576","39",
"Ohio","2002","44819 ","Other clothing stores","409","3314","43710","39",
"Ohio","2002","442210","Floor covering stores","659","4113","120576","39",
"Ohio","2002","44815 ","Clothing accessories stores","207","922","12277","39",
"Ohio","2002","448150","Clothing accessories stores","207","922","12277","39",
"Ohio","2002","448190","Other clothing stores","409","3314","43710","39",
"Ohio","2002","4482  ","Shoe stores","1065","8280","116929","39",
"Ohio","2002","481219","Other nonscheduled air transportation","8","0","0","39",
"Ohio","2002","44821 ","Shoe stores","1065","8280","116929","39",
"Ohio","2002","481211","Nonscheduled chartered passenger air trans","41","0","0","39",
"Ohio","2002","481212","Nonscheduled chartered freight air trans","13","181","10912","39",
"Ohio","2002","483   ","Water transportation","36","1070","59256","39",
"Ohio","2002","488190","Other air transportation support activities","65","668","21005","39",
"Ohio","2002","488111","Air traffic control","2","0","0","39",
"Ohio","2002","488119","Other airport operations","60","0","0","39",
"Ohio","2002","48819 ","Other air transportation support activities","65","668","21005","39",
"Ohio","2002","4882  ","Rail transportation support activities","46","570","19050","39",
"Ohio","2002","512240","Sound recording studios","29","0","0","39",
"Ohio","2002","51223 ","Music publishers","6","113","3756","39",
"Ohio","2002","512230","Music publishers","6","113","3756","39",
"Ohio","2002","51224 ","Sound recording studios","29","0","0","39",
"Ohio","2002","51229 ","Other sound recording industries","10","0","0","39",
"Ohio","2002","523130","Commodity contracts dealing","5","19","479","39",
"Ohio","2002","512290","Other sound recording industries","10","0","0","39",
"Ohio","2002","523120","Securities brokerage","1088","11307","787194","39",
"Ohio","2002","52313 ","Commodity contracts dealing","5","19","479","39",
"Ohio","2002","52314 ","Commodity contracts brokerage","22","105","7208","39",
"Ohio","2002","523140","Commodity contracts brokerage","22","105","7208","39",
"Ohio","2002","53229 ","Other consumer goods rental","250","2288","66710","39",
"Ohio","2002","532220","Formal wear & costume rental","132","583","8107","39",
"Ohio","2002","53223 ","Video tape & disc rental","732","6031","62341","39",
"Ohio","2002","532230","Video tape & disc rental","732","6031","62341","39",
"Ohio","2002","532291","Home health equipment rental","69","864","34435","39",
"Ohio","2002","54171 ","R&D in physical, engineering & life sciences","327","8713","527911","39",
"Ohio","2002","54169 ","Oth scientific & technical consulting services","437","1491","72581","39",
"Ohio","2002","541690","Oth scientific & technical consulting services","437","1491","72581","39",
"Ohio","2002","5417  ","Scientific R&D services","390","9180","545132","39",
"Ohio","2002","541710","R&D in physical, engineering & life sciences","327","8713","527911","39",
"Ohio","2002","561591","Convention and visitors bureaus","60","600","13639","39",
"Ohio","2002","56152 ","Tour operators","51","294","5474","39",
"Ohio","2002","561520","Tour operators","51","294","5474","39",
"Ohio","2002","56159 ","Oth travel arrangement & reservation services","210","2883","75463","39",
"Ohio","2002","561599","All oth travel arrange & reservation services","150","2283","61824","39",
"Ohio","2002","611691","Exam preparation & tutoring","146","1619","22755","39",
"Ohio","2002","61163 ","Language schools","18","292","2723","39",
"Ohio","2002","611630","Language schools","18","292","2723","39",
"Ohio","2002","61169 ","All other schools & instruction","366","3702","73504","39",
"Ohio","2002","611692","Automobile driving schools","135","805","9758","39",
"Ohio","2002","6241  ","Individual & family services","1742","35342","673459","39",
"Ohio","2002","611699","All other miscellaneous schools & instruction","85","1278","40991","39",
"Ohio","2002","623990","Other residential care facilities","190","4989","106167","39",
"Ohio","2002","624   ","Social assistance","4741","87216","1385351","39",
"Ohio","2002","62411 ","Child & youth services","357","5198","126330","39",
"Ohio","2002","624110","Child & youth services","357","5198","126330","39",
"Ohio","2002","722310","Food service contractors","644","10372","127024","39",
"Ohio","2002","722213","Snack & nonalcoholic beverage bars","1543","15760","146830","39",
"Ohio","2002","7223  ","Special food services","1178","16234","203980","39",
"Ohio","2002","72231 ","Food service contractors","644","10372","127024","39",
"Ohio","2002","72232 ","Caterers","388","5231","65215","39",
"Ohio","2002","811191","Automotive oil change & lubrication shops","350","2736","42353","39",
"Ohio","2002","811121","Automotive body, paint & interior R&M","1295","8290","255375","39",
"Ohio","2002","811122","Automotive glass replacement shops","199","1164","45256","39",
"Ohio","2002","81119 ","Other automotive R&M","1149","9537","133001","39",
"Ohio","2002","8121  ","Personal care services","4411","28131","419000","39",
"Ohio","2002","811192","Car washes","653","5345","61096","39",
"Ohio","2002","811490","Other personal & household goods R&M","369","4131","87200","39",
"Ohio","2002","812   ","Personal & laundry services","8531","61756","1096495","39",
"Ohio","2002","81211 ","Hair, nail & skin care services","3871","23683","375473","39",
"Ohio","2002","812111","Barber shops","159","456","8261","39",
"Ohio","2002","813   ","Religious, grantmaking, civic, prof & like organiza","13528","119135","1933586","39",
"Ohio","2002","812930","Parking lots & garages","461","3499","44277","39",
"Ohio","2002","81299 ","All other personal services","480","2915","60302","39",
"Ohio","2002","812990","All other personal services","480","2915","60302","39",
"Ohio","2002","8131  ","Religious organizations","8115","71116","989001","39",
"Ohio","2002","212312","Crushed & broken limestone mining & quarrying","84","2143","87220","39",
"Ohio","2002","212313","Crushed & broken granite mining & quarrying","1","0","0","39",
"Ohio","2002","212319","Other crushed & broken stone mining & quarrying","6","0","0","39",
"Ohio","2002","2354  ","Masonry, drywall, insulation, tile contractors","1883","15794","570402","39",
"Ohio","2002","21232 ","Sand, gravel, clay, refractory minerals mining","169","0","0","39",
"Ohio","2002","23531 ","Electrical contractors","2101","25951","1051765","39",
"Ohio","2002","235310","Electrical contractors","2101","25951","1051765","39",
"Ohio","2002","311613","Rendering & meat by-product processing","5","107","5536","39",
"Ohio","2002","23541 ","Masonry & stone contractors","1098","7732","254020","39",
"Ohio","2002","311611","Animal (except poultry) slaughtering","66","1217","35454","39",
"Ohio","2002","311612","Meat processed from carcasses","52","4377","130339","39",
"Ohio","2002","31521 ","Cut & sew apparel contractors","62","0","0","39",
"Ohio","2002","311615","Poultry processing","12","1309","35751","39",
"Ohio","2002","3117  ","Seafood product preparation & packaging","3","0","0","39",
"Ohio","2002","3152  ","Cut & sew apparel mfg","104","0","0","39",
"Ohio","2002","315211","Men's, boys' cut & sew apparel contractors","10","0","0","39",
"Ohio","2002","322226","Surface-coated paperboard mfg","3","0","0","39",
"Ohio","2002","315212","Women's, girls', infants,","52","0","0","39",
"Ohio","2002","31522 ","Men's, boys' cut & sew apparel mfg","18","1010","24980","39",
"Ohio","2002","322225","Laminated aluminum foil mfg for flexible pkg","2","0","0","39",
"Ohio","2002","32223 ","Stationery product mfg","29","1859","55194","39",
"Ohio","2002","322231","Die-cut paper & paperboard office supply mfg","15","1041","30268","39",
"Ohio","2002","32591 ","Printing ink mfg","36","0","0","39",
"Ohio","2002","322232","Envelope mfg","12","0","0","39",
"Ohio","2002","325620","Toilet preparation mfg","15","2187","95151","39",
"Ohio","2002","3259  ","Other chemical product & preparation mfg","204","7495","318079","39",
"Ohio","2002","325910","Printing ink mfg","36","0","0","39",
"Ohio","2002","331   ","Primary metal mfg","534","61037","2784274","39",
"Ohio","2002","32592 ","Explosives mfg","4","0","0","39",
"Ohio","2002","327993","Mineral wool mfg","28","2943","106243","39",
"Ohio","2002","327999","All oth misc nonmetallic mineral product mfg","24","382","13062","39",
"Ohio","2002","3311  ","Iron & steel mills & ferroalloy mfg","100","21353","1029188","39",
"Ohio","2002","33271 ","Machine shops","1660","21009","746053","39",
"Ohio","2002","33111 ","Iron & steel mills & ferroalloy mfg","100","21353","1029188","39",
"Ohio","2002","332618","Other fabricated wire product mfg","65","2502","90508","39",
"Ohio","2002","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","1933","30907","1123482","39",
"Ohio","2002","332710","Machine shops","1660","21009","746053","39",
"Ohio","2002","33391 ","Pump & compressor mfg","53","5362","230691","39",
"Ohio","2002","33272 ","Turned product & screw, nut & bolt mfg","273","9898","377429","39",
"Ohio","2002","333618","Other engine equipment mfg","16","1746","111618","39",
"Ohio","2002","3339  ","Other general purpose machinery mfg","475","26714","1208807","39",
"Ohio","2002","333911","Pump & pumping equipment mfg","23","3369","136489","39",
"Ohio","2002","335311","Power, distribution, specialty transformer mfg","11","158","5384","39",
"Ohio","2002","333912","Air & gas compressor mfg","22","1401","67199","39",
"Ohio","2002","3353  ","Electrical equipment mfg","170","9433","351309","39",
"Ohio","2002","33531 ","Electrical equipment mfg","170","9433","351309","39",
"Ohio","2002","335312","Motor & generator mfg","47","5045","183891","39",
"Ohio","2002","335313","Switchgear & switchboard apparatus mfg","42","2271","85243","39",
"Ohio","2002","3372  ","Office furniture (including fixtures) mfg","166","5020","173674","39",
"Ohio","2002","337125","Household furniture (exc wood & metal) mfg","4","0","0","39",
"Ohio","2002","337127","Institutional furniture mfg","24","0","0","39",
"Ohio","2002","337129","Wood TV, radio, sewing machine cabinet mfg","6","0","0","39",
"Ohio","2002","421440","Other commercial equipment whsle","209","3271","132214","39",
"Ohio","2002","33721 ","Office furniture (including fixtures) mfg","166","5020","173674","39",
"Ohio","2002","421430","Computer & peripheral equip & software whsle","496","9754","620949","39",
"Ohio","2002","42144 ","Other commercial equipment whsle","209","3271","132214","39",
"Ohio","2002","42145 ","Medical, dental, hospital equip & supp whsle","378","5482","287159","39",
"Ohio","2002","42242 ","Packaged frozen food whsle","83","3215","127992","39",
"Ohio","2002","421450","Medical, dental, hospital equip & supp whsle","378","5482","287159","39",
"Ohio","2002","42241 ","General line grocery whsle","143","6102","260084","39",
"Ohio","2002","422410","General line grocery whsle","143","6102","260084","39",
"Ohio","2002","422420","Packaged frozen food whsle","83","3215","127992","39",
"Ohio","2002","442299","All other home furnishings stores","552","5363","76979","39",
"Ohio","2002","42243 ","Dairy product (exc dried or canned) whsle","76","6288","375652","39",
"Ohio","2002","44229 ","Other home furnishings stores","614","5625","82087","39",
"Ohio","2002","442291","Window treatment stores","62","262","5108","39",
"Ohio","2002","443   ","Electronics & appliance stores","1861","16648","411839","39",
"Ohio","2002","44831 ","Jewelry stores","1076","6576","138855","39",
"Ohio","2002","4431  ","Electronics & appliance stores","1861","16648","411839","39",
"Ohio","2002","448210","Shoe stores","1065","8280","116929","39",
"Ohio","2002","4483  ","Jewelry, luggage & leather goods stores","1130","6862","143772","39",
"Ohio","2002","448310","Jewelry stores","1076","6576","138855","39",
"Ohio","2002","44832 ","Luggage & leather goods stores","54","286","4917","39",
"Ohio","2002","483113","Coastal & Great Lakes freight transportation","8","0","0","39",
"Ohio","2002","4831  ","Deep sea, coastal & Great Lakes water trans","21","0","0","39",
"Ohio","2002","48311 ","Deep sea, coastal & Great Lakes water trans","21","0","0","39",
"Ohio","2002","483111","Deep sea freight transportation","9","66","3599","39",
"Ohio","2002","483114","Coastal & Great Lakes passenger trans","4","0","0","39",
"Ohio","2002","48831 ","Port & harbor operations","6","164","7972","39",
"Ohio","2002","48821 ","Rail transportation support activities","46","570","19050","39",
"Ohio","2002","488210","Rail transportation support activities","46","570","19050","39",
"Ohio","2002","4883  ","Water transportation support activities","58","1087","43086","39",
"Ohio","2002","488310","Port & harbor operations","6","164","7972","39",
"Ohio","2002","513111","Radio networks","10","124","2898","39",
"Ohio","2002","513   ","Broadcasting & telecommunications","1954","48948","2333307","39",
"Ohio","2002","5131  ","Radio & television broadcasting","319","9377","338759","39",
"Ohio","2002","51311 ","Radio broadcasting","264","5733","162256","39",
"Ohio","2002","513112","Radio stations","254","5609","159358","39",
"Ohio","2002","5239  ","Other financial investment activities","1061","0","0","39",
"Ohio","2002","5232  ","Securities & commodity exchanges","2","0","0","39",
"Ohio","2002","52321 ","Securities & commodity exchanges","2","0","0","39",
"Ohio","2002","523210","Securities & commodity exchanges","2","0","0","39",
"Ohio","2002","52391 ","Miscellaneous intermediation","118","0","0","39",
"Ohio","2002","53231 ","General rental centers","373","2390","73021","39",
"Ohio","2002","532292","Recreational goods rental","41","80","3447","39",
"Ohio","2002","532299","All other consumer goods rental","140","1344","28828","39",
"Ohio","2002","5323  ","General rental centers","373","2390","73021","39",
"Ohio","2002","532310","General rental centers","373","2390","73021","39",
"Ohio","2002","5324  ","Commercial, industrial equip rental & leasing","389","3996","155295","39",
"Ohio","2002","54181 ","Advertising agencies","424","4460","240461","39",
"Ohio","2002","54172 ","R&D in social sciences & humanities","63","467","17221","39",
"Ohio","2002","541720","R&D in social sciences & humanities","63","467","17221","39",
"Ohio","2002","5418  ","Advertising & related services","1299","12877","520756","39",
"Ohio","2002","541810","Advertising agencies","424","4460","240461","39",
"Ohio","2002","5616  ","Investigation & security services","665","22193","426553","39",
"Ohio","2002","561613","Armored car services","33","838","23044","39",
"Ohio","2002","56161 ","Investigation, guard & armored car services","368","18105","306237","39",
"Ohio","2002","561611","Investigation services","139","1494","30349","39",
"Ohio","2002","561612","Security guards & patrol services","196","15773","252844","39",
"Ohio","2002","62    ","Health care and social assistance","26303","678567","21590380","39",
"Ohio","2002","6117  ","Educational support services","163","1729","49444","39",
"Ohio","2002","61171 ","Educational support services","163","1729","49444","39",
"Ohio","2002","611710","Educational support services","163","1729","49444","39",
"Ohio","2002","624190","Other individual & family services","862","17791","365954","39",
"Ohio","2002","62412 ","Services for elderly & disabled persons","523","12353","181175","39",
"Ohio","2002","624120","Services for elderly & disabled persons","523","12353","181175","39",
"Ohio","2002","62419 ","Other individual & family services","862","17791","365954","39",
"Ohio","2002","6242  ","Community, emergency & other relief services","446","5069","105262","39",
"Ohio","2002","811211","Consumer electronics R&M","124","783","19198","39",
"Ohio","2002","811198","All other automotive R&M","146","1456","29552","39",
"Ohio","2002","8112  ","Electronic & precision equipment R&M","482","6141","265481","39",
"Ohio","2002","81121 ","Electronic & precision equipment R&M","482","6141","265481","39",
"Ohio","2002","811212","Computer & office machine R&M","189","2401","103207","39",
"Ohio","2002","812191","Diet & weight reducing centers","124","1912","16013","39",
"Ohio","2002","812112","Beauty salons","3428","22497","357454","39",
"Ohio","2002","812113","Nail salons","284","730","9758","39",
"Ohio","2002","81219 ","Other personal care services","540","4448","43527","39",
"Ohio","2002","812199","Other personal care services","416","2536","27514","39",
"Ohio","2002","81311 ","Religious organizations","8115","71116","989001","39",
"Ohio","2002","813211","Grantmaking foundations","239","1193","43110","39",
"Ohio","2002","813110","Religious organizations","8115","71116","989001","39",
"Ohio","2002","8132  ","Grantmaking & giving services","549","4712","153706","39",
"Ohio","2002","81321 ","Grantmaking & giving services","549","4712","153706","39",
"Ohio","2002","212321","Construction sand & gravel mining","156","1524","64066","39",
"Ohio","2002","212322","Industrial sand mining","9","0","0","39",
"Ohio","2002","212325","Clay & ceramic & refractory minerals mining","4","0","0","39",
"Ohio","2002","21239 ","Other nonmetallic mineral mining & quarrying","9","0","0","39",
"Ohio","2002","235420","Drywall, acoustical & insulation contractors","633","7173","285766","39",
"Ohio","2002","212393","Other chemical & fertilizer mineral mining","3","0","0","39",
"Ohio","2002","235410","Masonry & stone contractors","1098","7732","254020","39",
"Ohio","2002","23542 ","Drywall, acoustical & insulation contractors","633","7173","285766","39",
"Ohio","2002","23543 ","Tile, marble, terrazzo & mosaic contractors","152","889","30616","39",
"Ohio","2002","3118  ","Bakeries & tortilla mfg","342","11931","384358","39",
"Ohio","2002","235430","Tile, marble, terrazzo & mosaic contractors","152","889","30616","39",
"Ohio","2002","31171 ","Seafood product preparation & packaging","3","0","0","39",
"Ohio","2002","311712","Fresh & frozen seafood processing","3","0","0","39",
"Ohio","2002","31181 ","Bread & bakery product mfg","312","8564","254522","39",
"Ohio","2002","315224","Men's, boys' cut & sew trouser, slack, jean mfg","3","0","0","39",
"Ohio","2002","311811","Retail bakeries","238","2160","30497","39",
"Ohio","2002","315222","Men's, boys' cut & sew suit, coat, overcoat mfg","1","0","0","39",
"Ohio","2002","315223","Men's, boys' cut & sew shirt (exc work) mfg","3","0","0","39",
"Ohio","2002","322291","Sanitary paper product mfg","5","0","0","39",
"Ohio","2002","315225","Men's, boys' cut & sew work clothing mfg","3","0","0","39",
"Ohio","2002","322233","Stationery, tablet & related product mfg","2","0","0","39",
"Ohio","2002","32229 ","Other converted paper product mfg","39","1668","56093","39",
"Ohio","2002","322299","All other converted paper product mfg","34","0","0","39",
"Ohio","2002","325991","Custom compounding of purchased resin","61","3344","122709","39",
"Ohio","2002","323   ","Printing & related support activities","1577","35071","1222738","39",
"Ohio","2002","325920","Explosives mfg","4","0","0","39",
"Ohio","2002","32599 ","All other chemical product & preparation mfg","164","6289","267275","39",
"Ohio","2002","325992","Photo film, paper, plate & chemical mfg","15","252","11793","39",
"Ohio","2002","3312  ","Steel product mfg from purchased steel","84","10234","444829","39",
"Ohio","2002","325998","All oth misc chemical product & prep mfg","88","2693","132773","39",
"Ohio","2002","331111","Iron & steel mills","95","19822","949679","39",
"Ohio","2002","331112","Electrometallurgical ferroalloy product mfg","5","1531","79509","39",
"Ohio","2002","33121 ","Iron, steel pipe & tube mfg from purchased steel","34","4512","183970","39",
"Ohio","2002","3328  ","Coating, engrave, heat treating & oth activity","521","13618","475374","39",
"Ohio","2002","331210","Iron, steel pipe & tube mfg from purchased steel","34","4512","183970","39",
"Ohio","2002","332721","Precision turned product mfg","192","5885","212440","39",
"Ohio","2002","332722","Bolt, nut, screw, rivet & washer mfg","81","4013","164989","39",
"Ohio","2002","33281 ","Coating, engrave, heat treating & oth activity","521","13618","475374","39",
"Ohio","2002","333922","Conveyor & conveying equipment mfg","68","2896","123038","39",
"Ohio","2002","333913","Measuring & dispensing pump mfg","8","592","27003","39",
"Ohio","2002","33392 ","Material handling equipment mfg","123","6551","299317","39",
"Ohio","2002","333921","Elevator & moving stairway mfg","7","375","13121","39",
"Ohio","2002","333923","Overhead crane, hoist & monorail system mfg","16","663","31509","39",
"Ohio","2002","335911","Storage battery mfg","7","0","0","39",
"Ohio","2002","335314","Relay & industrial control mfg","70","1959","76791","39",
"Ohio","2002","3359  ","Other electrical equipment & component mfg","122","7732","285882","39",
"Ohio","2002","33591 ","Battery mfg","9","1025","34077","39",
"Ohio","2002","335912","Primary battery mfg","2","0","0","39",
"Ohio","2002","337215","Showcase, partition, shelving & locker mfg","100","3646","130087","39",
"Ohio","2002","337211","Wood office furniture mfg","19","0","0","39",
"Ohio","2002","337212","Custom architectural woodwork & millwork mfg","42","1019","31921","39",
"Ohio","2002","337214","Office furniture (except wood) mfg","5","0","0","39",
"Ohio","2002","3379  ","Other furniture related product mfg","27","1289","43308","39",
"Ohio","2002","421490","Oth professional equipment & supplies whsle","107","1468","77364","39",
"Ohio","2002","42146 ","Ophthalmic goods whsle","44","1211","35895","39",
"Ohio","2002","421460","Ophthalmic goods whsle","44","1211","35895","39",
"Ohio","2002","42149 ","Oth professional equipment & supplies whsle","107","1468","77364","39",
"Ohio","2002","42245 ","Confectionery whsle","97","1436","42765","39",
"Ohio","2002","422430","Dairy product (exc dried or canned) whsle","76","6288","375652","39",
"Ohio","2002","42244 ","Poultry & poultry product whsle","36","1305","32174","39",
"Ohio","2002","422440","Poultry & poultry product whsle","36","1305","32174","39",
"Ohio","2002","422450","Confectionery whsle","97","1436","42765","39",
"Ohio","2002","44312 ","Computer & software stores","491","4231","148136","39",
"Ohio","2002","44311 ","Appliance, TV & all other electronics stores","1250","11419","247695","39",
"Ohio","2002","443111","Household appliance stores","373","3041","72583","39",
"Ohio","2002","443112","Radio, television & other electronics stores","877","8378","175112","39",
"Ohio","2002","45111 ","Sporting goods stores","812","6247","97026","39",
"Ohio","2002","448320","Luggage & leather goods stores","54","286","4917","39",
"Ohio","2002","451   ","Sporting goods, hobby, book & music stores","2561","23302","314513","39",
"Ohio","2002","4511  ","Sporting goods, hobby, musical instrument stores","1703","15159","218005","39",
"Ohio","2002","451110","Sporting goods stores","812","6247","97026","39",
"Ohio","2002","483212","Inland water passenger transportation","5","0","0","39",
"Ohio","2002","4832  ","Inland water transportation","15","0","0","39",
"Ohio","2002","48321 ","Inland water transportation","15","0","0","39",
"Ohio","2002","483211","Inland water freight transportation","10","0","0","39",
"Ohio","2002","484   ","Truck transportation","4739","65216","2312575","39",
"Ohio","2002","488330","Navigational services to shipping","11","311","13122","39",
"Ohio","2002","48832 ","Marine cargo handling","19","274","12952","39",
"Ohio","2002","488320","Marine cargo handling","19","274","12952","39",
"Ohio","2002","48833 ","Navigational services to shipping","11","311","13122","39",
"Ohio","2002","48839 ","Other water transportation support activities","22","338","9040","39",
"Ohio","2002","51321 ","Cable networks","43","713","26411","39",
"Ohio","2002","51312 ","Television broadcasting","55","3644","176503","39",
"Ohio","2002","513120","Television broadcasting","55","3644","176503","39",
"Ohio","2002","5132  ","Cable networks & program distribution","201","7067","221549","39",
"Ohio","2002","513210","Cable networks","43","713","26411","39",
"Ohio","2002","523910","Miscellaneous intermediation","118","0","0","39",
"Ohio","2002","523930","Investment advice","590","2266","129651","39",
"Ohio","2002","52392 ","Portfolio management","288","2438","214769","39",
"Ohio","2002","523920","Portfolio management","288","2438","214769","39",
"Ohio","2002","52393 ","Investment advice","590","2266","129651","39",
"Ohio","2002","53242 ","Office machinery & equipment rental & leasing","34","259","15689","39",
"Ohio","2002","53241 ","Const, trans, mining equip rental & leasing","149","1997","74051","39",
"Ohio","2002","532411","Commercial trans equip (exc MV) rental, lease","21","130","6100","39",
"Ohio","2002","532412","Const, mining, forestry equip rental & leasing","128","1867","67951","39",
"Ohio","2002","541830","Media buying agencies","24","387","12876","39",
"Ohio","2002","54182 ","Public relations agencies","173","800","44261","39",
"Ohio","2002","541820","Public relations agencies","173","800","44261","39",
"Ohio","2002","54183 ","Media buying agencies","24","387","12876","39",
"Ohio","2002","54184 ","Media representatives","93","1611","56159","39",
"Ohio","2002","56162 ","Security systems services","297","4088","120316","39",
"Ohio","2002","56171 ","Exterminating & pest control services","244","1802","55110","39",
"Ohio","2002","561621","Security systems services (except locksmiths)","193","3636","107583","39",
"Ohio","2002","561622","Locksmiths","104","452","12733","39",
