"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Maryland","2011","2123  ","Nonmetallic mineral mining and quarrying","45","767","40128","24",
"Maryland","2011","1153  ","Support activities for forestry","11","36","801","24",
"Maryland","2011","11531 ","Support activities for forestry","11","36","801","24",
"Maryland","2011","212311","Dimension stone mining and quarrying","3","0","0","24",
"Maryland","2011","115310","Support activities for forestry","11","36","801","24",
"Maryland","2011","21    ","Mining, quarrying, and oil and gas extraction","74","1314","75356","24",
"Maryland","2011","212319","Other crushed and broken stone mining and quarrying","4","0","0","24",
"Maryland","2011","211   ","Oil and gas extraction","2","0","0","24",
"Maryland","2011","2111  ","Oil and gas extraction","2","0","0","24",
"Maryland","2011","21111 ","Oil and gas extraction","2","0","0","24",
"Maryland","2011","211111","Crude petroleum and natural gas extraction","2","0","0","24",
"Maryland","2011","212   ","Mining (except oil and gas)","55","1082","59880","24",
"Maryland","2011","2121  ","Coal mining","10","315","19752","24",
"Maryland","2011","2131  ","Support activities for mining","17","228","15458","24",
"Maryland","2011","21211 ","Coal mining","10","315","19752","24",
"Maryland","2011","212111","Bituminous coal and lignite surface mining","8","270","15326","24",
"Maryland","2011","212112","Bituminous coal underground mining","1","0","0","24",
"Maryland","2011","212113","Anthracite mining","1","0","0","24",
"Maryland","2011","21231 ","Stone mining and quarrying","25","574","31065","24",
"Maryland","2011","212312","Crushed and broken limestone mining and quarrying","15","323","16641","24",
"Maryland","2011","212313","Crushed and broken granite mining and quarrying","3","0","0","24",
"Maryland","2011","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","18","0","8439","24",
"Maryland","2011","212321","Construction sand and gravel mining","18","0","8439","24",
"Maryland","2011","21239 ","Other nonmetallic mineral mining and quarrying","2","0","0","24",
"Maryland","2011","221111","Hydroelectric power generation","3","0","0","24",
"Maryland","2011","212399","All other nonmetallic mineral mining","2","0","0","24",
"Maryland","2011","213   ","Support activities for mining","17","228","15458","24",
"Maryland","2011","21311 ","Support activities for mining","17","228","15458","24",
"Maryland","2011","213111","Drilling oil and gas wells","2","0","0","24",
"Maryland","2011","221121","Electric bulk power transmission and control","2","0","0","24",
"Maryland","2011","213112","Support activities for oil and gas operations","5","3","476","24",
"Maryland","2011","213113","Support activities for coal mining","7","137","9216","24",
"Maryland","2011","2212  ","Natural gas distribution","16","759","64090","24",
"Maryland","2011","213114","Support activities for metal mining","1","0","0","24",
"Maryland","2011","22121 ","Natural gas distribution","16","759","64090","24",
"Maryland","2011","213115","Support activities for nonmetallic minerals (except fuels) mining","2","0","0","24",
"Maryland","2011","22    ","Utilities","142","10970","1178066","24",
"Maryland","2011","221   ","Utilities","142","10970","1178066","24",
"Maryland","2011","22131 ","Water supply and irrigation systems","18","61","3570","24",
"Maryland","2011","2211  ","Electric power generation, transmission and distribution","96","10031","1101465","24",
"Maryland","2011","22111 ","Electric power generation","32","3731","401891","24",
"Maryland","2011","221112","Fossil fuel electric power generation","24","2675","286806","24",
"Maryland","2011","221113","Nuclear electric power generation","3","0","0","24",
"Maryland","2011","221119","Other electric power generation","2","0","0","24",
"Maryland","2011","22112 ","Electric power transmission, control, and distribution","64","6300","699574","24",
"Maryland","2011","221122","Electric power distribution","62","6282","697359","24",
"Maryland","2011","2361  ","Residential building construction","3811","15936","769009","24",
"Maryland","2011","221210","Natural gas distribution","16","759","64090","24",
"Maryland","2011","2213  ","Water, sewage and other systems","30","180","12511","24",
"Maryland","2011","236115","New single-family housing construction (except operative builders)","596","2860","147471","24",
"Maryland","2011","221310","Water supply and irrigation systems","18","61","3570","24",
"Maryland","2011","22132 ","Sewage treatment facilities","7","46","2690","24",
"Maryland","2011","221320","Sewage treatment facilities","7","46","2690","24",
"Maryland","2011","236118","Residential remodelers","2883","10040","407057","24",
"Maryland","2011","22133 ","Steam and air-conditioning supply","5","0","0","24",
"Maryland","2011","221330","Steam and air-conditioning supply","5","0","0","24",
"Maryland","2011","23    ","Construction","13976","136527","7414814","24",
"Maryland","2011","236   ","Construction of buildings","4668","29459","1765492","24",
"Maryland","2011","23611 ","Residential building construction","3811","15936","769009","24",
"Maryland","2011","236116","New multifamily housing construction (except operative builders)","51","673","55561","24",
"Maryland","2011","236117","New housing operative builders","281","2363","158920","24",
"Maryland","2011","2362  ","Nonresidential building construction","857","13523","996483","24",
"Maryland","2011","23621 ","Industrial building construction","34","412","32324","24",
"Maryland","2011","236210","Industrial building construction","34","412","32324","24",
"Maryland","2011","23622 ","Commercial and institutional building construction","823","13111","964159","24",
"Maryland","2011","236220","Commercial and institutional building construction","823","13111","964159","24",
"Maryland","2011","2372  ","Land subdivision","141","925","47866","24",
"Maryland","2011","237   ","Heavy and civil engineering construction","773","13313","750440","24",
"Maryland","2011","2371  ","Utility system construction","346","6515","345839","24",
"Maryland","2011","23711 ","Water and sewer line and related structures construction","189","2988","159458","24",
"Maryland","2011","237110","Water and sewer line and related structures construction","189","2988","159458","24",
"Maryland","2011","23712 ","Oil and gas pipeline and related structures construction","18","532","23464","24",
"Maryland","2011","237120","Oil and gas pipeline and related structures construction","18","532","23464","24",
"Maryland","2011","23713 ","Power and communication line and related structures construction","139","2995","162917","24",
"Maryland","2011","237130","Power and communication line and related structures construction","139","2995","162917","24",
"Maryland","2011","23721 ","Land subdivision","141","925","47866","24",
"Maryland","2011","23811 ","Poured concrete foundation and structure contractors","353","6085","306894","24",
"Maryland","2011","237210","Land subdivision","141","925","47866","24",
"Maryland","2011","2373  ","Highway, street, and bridge construction","173","4628","281351","24",
"Maryland","2011","23731 ","Highway, street, and bridge construction","173","4628","281351","24",
"Maryland","2011","237310","Highway, street, and bridge construction","173","4628","281351","24",
"Maryland","2011","2379  ","Other heavy and civil engineering construction","113","1245","75384","24",
"Maryland","2011","23799 ","Other heavy and civil engineering construction","113","1245","75384","24",
"Maryland","2011","237990","Other heavy and civil engineering construction","113","1245","75384","24",
"Maryland","2011","238   ","Specialty trade contractors","8535","93755","4898882","24",
"Maryland","2011","2381  ","Foundation, structure, and building exterior contractors","1724","18900","883050","24",
"Maryland","2011","238110","Poured concrete foundation and structure contractors","353","6085","306894","24",
"Maryland","2011","23812 ","Structural steel and precast concrete contractors","62","1176","65702","24",
"Maryland","2011","23819 ","Other foundation, structure, and building exterior contractors","138","1153","50057","24",
"Maryland","2011","238120","Structural steel and precast concrete contractors","62","1176","65702","24",
"Maryland","2011","23813 ","Framing contractors","180","746","29515","24",
"Maryland","2011","238130","Framing contractors","180","746","29515","24",
"Maryland","2011","23821 ","Electrical contractors and other wiring installation contractors","1524","18339","1060366","24",
"Maryland","2011","23814 ","Masonry contractors","452","4263","168926","24",
"Maryland","2011","238140","Masonry contractors","452","4263","168926","24",
"Maryland","2011","23815 ","Glass and glazing contractors","116","1388","73857","24",
"Maryland","2011","238150","Glass and glazing contractors","116","1388","73857","24",
"Maryland","2011","23816 ","Roofing contractors","272","3420","157402","24",
"Maryland","2011","238220","Plumbing, heating, and air-conditioning contractors","1969","24202","1401876","24",
"Maryland","2011","238160","Roofing contractors","272","3420","157402","24",
"Maryland","2011","238190","Other foundation, structure, and building exterior contractors","138","1153","50057","24",
"Maryland","2011","2382  ","Building equipment contractors","3644","46196","2731478","24",
"Maryland","2011","238210","Electrical contractors and other wiring installation contractors","1524","18339","1060366","24",
"Maryland","2011","23822 ","Plumbing, heating, and air-conditioning contractors","1969","24202","1401876","24",
"Maryland","2011","23829 ","Other building equipment contractors","151","3655","269236","24",
"Maryland","2011","238290","Other building equipment contractors","151","3655","269236","24",
"Maryland","2011","2383  ","Building finishing contractors","2227","18197","785129","24",
"Maryland","2011","23839 ","Other building finishing contractors","187","3197","137164","24",
"Maryland","2011","23831 ","Drywall and insulation contractors","326","5696","238275","24",
"Maryland","2011","238310","Drywall and insulation contractors","326","5696","238275","24",
"Maryland","2011","2389  ","Other specialty trade contractors","940","10462","499225","24",
"Maryland","2011","23832 ","Painting and wall covering contractors","756","3889","164587","24",
"Maryland","2011","238320","Painting and wall covering contractors","756","3889","164587","24",
"Maryland","2011","238910","Site preparation contractors","486","5933","289013","24",
"Maryland","2011","23833 ","Flooring contractors","297","1547","68746","24",
"Maryland","2011","238330","Flooring contractors","297","1547","68746","24",
"Maryland","2011","23834 ","Tile and terrazzo contractors","132","811","37514","24",
"Maryland","2011","238340","Tile and terrazzo contractors","132","811","37514","24",
"Maryland","2011","23835 ","Finish carpentry contractors","529","3057","138843","24",
"Maryland","2011","238350","Finish carpentry contractors","529","3057","138843","24",
"Maryland","2011","238390","Other building finishing contractors","187","3197","137164","24",
"Maryland","2011","23891 ","Site preparation contractors","486","5933","289013","24",
"Maryland","2011","3111  ","Animal food manufacturing","18","311","14088","24",
"Maryland","2011","311111","Dog and cat food manufacturing","3","0","0","24",
"Maryland","2011","31122 ","Starch and vegetable fats and oils manufacturing","6","313","18959","24",
"Maryland","2011","321113","Sawmills","18","306","10745","24",
"Maryland","2011","238990","All other specialty trade contractors","454","4529","210212","24",
"Maryland","2011","31-33 ","Manufacturing","3093","104410","6046146","24",
"Maryland","2011","311   ","Food manufacturing","311","13270","554232","24",
"Maryland","2011","31111 ","Animal food manufacturing","18","311","14088","24",
"Maryland","2011","311119","Other animal food manufacturing","15","227","10343","24",
"Maryland","2011","3112  ","Grain and oilseed milling","11","398","23436","24",
"Maryland","2011","31121 ","Flour milling and malt manufacturing","4","0","0","24",
"Maryland","2011","311211","Flour milling","2","0","0","24",
"Maryland","2011","311213","Malt manufacturing","2","0","0","24",
"Maryland","2011","311222","Soybean processing","4","0","0","24",
"Maryland","2011","311225","Fats and oils refining and blending","2","0","0","24",
"Maryland","2011","31123 ","Breakfast cereal manufacturing","1","0","0","24",
"Maryland","2011","311230","Breakfast cereal manufacturing","1","0","0","24",
"Maryland","2011","3113  ","Sugar and confectionery product manufacturing","26","0","0","24",
"Maryland","2011","31131 ","Sugar manufacturing","2","0","0","24",
"Maryland","2011","311311","Sugarcane mills","1","0","0","24",
"Maryland","2011","311312","Cane sugar refining","1","0","0","24",
"Maryland","2011","31151 ","Dairy product (except frozen) manufacturing","11","835","41657","24",
"Maryland","2011","31132 ","Chocolate and confectionery manufacturing from cacao beans","6","0","0","24",
"Maryland","2011","311320","Chocolate and confectionery manufacturing from cacao beans","6","0","0","24",
"Maryland","2011","31133 ","Confectionery manufacturing from purchased chocolate","10","84","1619","24",
"Maryland","2011","311330","Confectionery manufacturing from purchased chocolate","10","84","1619","24",
"Maryland","2011","31134 ","Nonchocolate confectionery manufacturing","8","0","0","24",
"Maryland","2011","311340","Nonchocolate confectionery manufacturing","8","0","0","24",
"Maryland","2011","3116  ","Animal slaughtering and processing","30","2820","71417","24",
"Maryland","2011","3114  ","Fruit and vegetable preserving and specialty food manufacturing","8","291","11828","24",
"Maryland","2011","31141 ","Frozen food manufacturing","4","0","0","24",
"Maryland","2011","311411","Frozen fruit, juice, and vegetable manufacturing","2","0","0","24",
"Maryland","2011","311412","Frozen specialty food manufacturing","2","0","0","24",
"Maryland","2011","31142 ","Fruit and vegetable canning, pickling, and drying","4","0","0","24",
"Maryland","2011","311421","Fruit and vegetable canning","3","0","0","24",
"Maryland","2011","311423","Dried and dehydrated food manufacturing","1","0","0","24",
"Maryland","2011","3115  ","Dairy product manufacturing","20","2088","106284","24",
"Maryland","2011","311511","Fluid milk manufacturing","5","590","29773","24",
"Maryland","2011","311513","Cheese manufacturing","3","0","0","24",
"Maryland","2011","3118  ","Bakeries and tortilla manufacturing","142","3620","122780","24",
"Maryland","2011","311514","Dry, condensed, and evaporated dairy product manufacturing","3","162","8639","24",
"Maryland","2011","31152 ","Ice cream and frozen dessert manufacturing","9","0","0","24",
"Maryland","2011","311520","Ice cream and frozen dessert manufacturing","9","0","0","24",
"Maryland","2011","31161 ","Animal slaughtering and processing","30","2820","71417","24",
"Maryland","2011","311611","Animal (except poultry) slaughtering","10","115","3915","24",
"Maryland","2011","311612","Meat processed from carcasses","11","492","18432","24",
"Maryland","2011","311821","Cookie and cracker manufacturing","2","0","0","24",
"Maryland","2011","311613","Rendering and meat byproduct processing","3","0","0","24",
"Maryland","2011","311822","Flour mixes and dough manufacturing from purchased flour","5","0","9680","24",
"Maryland","2011","311615","Poultry processing","6","2083","44140","24",
"Maryland","2011","3117  ","Seafood product preparation and packaging","17","264","12773","24",
"Maryland","2011","31171 ","Seafood product preparation and packaging","17","264","12773","24",
"Maryland","2011","311711","Seafood canning","2","0","0","24",
"Maryland","2011","311712","Fresh and frozen seafood processing","15","261","12181","24",
"Maryland","2011","31181 ","Bread and bakery product manufacturing","132","3409","112180","24",
"Maryland","2011","31193 ","Flavoring syrup and concentrate manufacturing","1","0","0","24",
"Maryland","2011","311811","Retail bakeries","74","673","12949","24",
"Maryland","2011","311812","Commercial bakeries","54","2572","91798","24",
"Maryland","2011","311813","Frozen cakes, pies, and other pastries manufacturing","4","0","0","24",
"Maryland","2011","31182 ","Cookie, cracker, and pasta manufacturing","7","177","9764","24",
"Maryland","2011","31183 ","Tortilla manufacturing","3","0","0","24",
"Maryland","2011","311830","Tortilla manufacturing","3","0","0","24",
"Maryland","2011","3119  ","Other food manufacturing","39","2693","146904","24",
"Maryland","2011","31191 ","Snack food manufacturing","3","0","0","24",
"Maryland","2011","311911","Roasted nuts and peanut butter manufacturing","2","0","0","24",
"Maryland","2011","311919","Other snack food manufacturing","1","0","0","24",
"Maryland","2011","31192 ","Coffee and tea manufacturing","7","159","9917","24",
"Maryland","2011","311920","Coffee and tea manufacturing","7","159","9917","24",
"Maryland","2011","31212 ","Breweries","7","0","0","24",
"Maryland","2011","311930","Flavoring syrup and concentrate manufacturing","1","0","0","24",
"Maryland","2011","31213 ","Wineries","14","166","2450","24",
"Maryland","2011","31194 ","Seasoning and dressing manufacturing","18","1811","108813","24",
"Maryland","2011","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","7","247","12568","24",
"Maryland","2011","311942","Spice and extract manufacturing","11","0","96245","24",
"Maryland","2011","31199 ","All other food manufacturing","10","262","6374","24",
"Maryland","2011","311991","Perishable prepared food manufacturing","5","203","4129","24",
"Maryland","2011","313   ","Textile mills","25","916","53083","24",
"Maryland","2011","311999","All other miscellaneous food manufacturing","5","0","0","24",
"Maryland","2011","312   ","Beverage and tobacco product manufacturing","39","1369","68902","24",
"Maryland","2011","31311 ","Fiber, yarn, and thread mills","2","0","0","24",
"Maryland","2011","3121  ","Beverage manufacturing","38","1369","68895","24",
"Maryland","2011","31211 ","Soft drink and ice manufacturing","12","823","40115","24",
"Maryland","2011","312111","Soft drink manufacturing","8","764","37742","24",
"Maryland","2011","312113","Ice manufacturing","4","59","2373","24",
"Maryland","2011","312120","Breweries","7","0","0","24",
"Maryland","2011","312130","Wineries","14","166","2450","24",
"Maryland","2011","31214 ","Distilleries","5","351","24912","24",
"Maryland","2011","31331 ","Textile and fabric finishing mills","9","35","947","24",
"Maryland","2011","312140","Distilleries","5","351","24912","24",
"Maryland","2011","313311","Broadwoven fabric finishing mills","7","0","559","24",
"Maryland","2011","3122  ","Tobacco manufacturing","1","0","0","24",
"Maryland","2011","31222 ","Tobacco product manufacturing","1","0","0","24",
"Maryland","2011","312229","Other tobacco product manufacturing","1","0","0","24",
"Maryland","2011","3131  ","Fiber, yarn, and thread mills","2","0","0","24",
"Maryland","2011","314   ","Textile product mills","88","627","23058","24",
"Maryland","2011","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","24",
"Maryland","2011","313113","Thread mills","1","0","0","24",
"Maryland","2011","3132  ","Fabric mills","11","744","46250","24",
"Maryland","2011","31321 ","Broadwoven fabric mills","2","0","0","24",
"Maryland","2011","313210","Broadwoven fabric mills","2","0","0","24",
"Maryland","2011","31322 ","Narrow fabric mills and schiffli machine embroidery","4","239","7565","24",
"Maryland","2011","313221","Narrow fabric mills","2","0","0","24",
"Maryland","2011","313222","Schiffli machine embroidery","2","0","0","24",
"Maryland","2011","31323 ","Nonwoven fabric mills","3","0","0","24",
"Maryland","2011","31491 ","Textile bag and canvas mills","37","321","13819","24",
"Maryland","2011","313230","Nonwoven fabric mills","3","0","0","24",
"Maryland","2011","31324 ","Knit fabric mills","2","0","0","24",
"Maryland","2011","313249","Other knit fabric and lace mills","2","0","0","24",
"Maryland","2011","3133  ","Textile and fabric finishing and fabric coating mills","12","146","6119","24",
"Maryland","2011","313312","Textile and fabric finishing (except broadwoven fabric) mills","2","0","0","24",
"Maryland","2011","31332 ","Fabric coating mills","3","0","0","24",
"Maryland","2011","313320","Fabric coating mills","3","0","0","24",
"Maryland","2011","3141  ","Textile furnishings mills","20","121","4203","24",
"Maryland","2011","31412 ","Curtain and linen mills","20","121","4203","24",
"Maryland","2011","314121","Curtain and drapery mills","19","120","4192","24",
"Maryland","2011","314129","Other household textile product mills","1","0","0","24",
"Maryland","2011","3149  ","Other textile product mills","68","506","18855","24",
"Maryland","2011","314911","Textile bag mills","3","41","1268","24",
"Maryland","2011","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","2","0","0","24",
"Maryland","2011","314912","Canvas and related product mills","34","280","12551","24",
"Maryland","2011","31499 ","All other textile product mills","31","185","5036","24",
"Maryland","2011","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","24",
"Maryland","2011","314999","All other miscellaneous textile product mills","31","185","5036","24",
"Maryland","2011","315   ","Apparel manufacturing","33","799","14731","24",
"Maryland","2011","3151  ","Apparel knitting mills","3","0","0","24",
"Maryland","2011","31511 ","Hosiery and sock mills","2","0","0","24",
"Maryland","2011","315299","All other cut and sew apparel manufacturing","2","0","0","24",
"Maryland","2011","315119","Other hosiery and sock mills","2","0","0","24",
"Maryland","2011","31519 ","Other apparel knitting mills","1","0","0","24",
"Maryland","2011","315191","Outerwear knitting mills","1","0","0","24",
"Maryland","2011","3152  ","Cut and sew apparel manufacturing","26","774","13544","24",
"Maryland","2011","31521 ","Cut and sew apparel contractors","14","37","823","24",
"Maryland","2011","315211","Men's and boys' cut and sew apparel contractors","5","0","0","24",
"Maryland","2011","315212","Women's, girls', and infants' cut and sew apparel contractors","9","7","313","24",
"Maryland","2011","31522 ","Men's and boys' cut and sew apparel manufacturing","5","719","12254","24",
"Maryland","2011","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","1","0","0","24",
"Maryland","2011","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","24",
"Maryland","2011","316993","Personal leather good (except women's handbag and purse) manufacturing","2","0","0","24",
"Maryland","2011","31523 ","Women's and girls' cut and sew apparel manufacturing","4","0","295","24",
"Maryland","2011","315232","Women's and girls' cut and sew blouse and shirt manufacturing","1","0","0","24",
"Maryland","2011","315233","Women's and girls' cut and sew dress manufacturing","3","0","0","24",
"Maryland","2011","31529 ","Other cut and sew apparel manufacturing","3","0","0","24",
"Maryland","2011","315291","Infants' cut and sew apparel manufacturing","1","0","0","24",
"Maryland","2011","32111 ","Sawmills and wood preservation","27","521","19335","24",
"Maryland","2011","3159  ","Apparel accessories and other apparel manufacturing","4","0","0","24",
"Maryland","2011","31599 ","Apparel accessories and other apparel manufacturing","4","0","0","24",
"Maryland","2011","315999","Other apparel accessories and other apparel manufacturing","4","0","0","24",
"Maryland","2011","316   ","Leather and allied product manufacturing","6","163","6718","24",
"Maryland","2011","3162  ","Footwear manufacturing","2","0","0","24",
"Maryland","2011","31621 ","Footwear manufacturing","2","0","0","24",
"Maryland","2011","316211","Rubber and plastics footwear manufacturing","1","0","0","24",
"Maryland","2011","316213","Men's footwear (except athletic) manufacturing","1","0","0","24",
"Maryland","2011","3169  ","Other leather and allied product manufacturing","4","0","0","24",
"Maryland","2011","31699 ","Other leather and allied product manufacturing","4","0","0","24",
"Maryland","2011","316991","Luggage manufacturing","1","0","0","24",
"Maryland","2011","316999","All other leather good and allied product manufacturing","1","0","0","24",
"Maryland","2011","321   ","Wood product manufacturing","108","2540","84074","24",
"Maryland","2011","3211  ","Sawmills and wood preservation","27","521","19335","24",
"Maryland","2011","321114","Wood preservation","9","215","8590","24",
"Maryland","2011","321219","Reconstituted wood product manufacturing","1","0","0","24",
"Maryland","2011","3219  ","Other wood product manufacturing","62","1497","46890","24",
"Maryland","2011","321912","Cut stock, resawing lumber, and planing","8","257","9443","24",
"Maryland","2011","32192 ","Wood container and pallet manufacturing","12","124","3983","24",
"Maryland","2011","327332","Concrete pipe manufacturing","2","0","0","24",
"Maryland","2011","3212  ","Veneer, plywood, and engineered wood product manufacturing","19","522","17849","24",
"Maryland","2011","32121 ","Veneer, plywood, and engineered wood product manufacturing","19","522","17849","24",
"Maryland","2011","321991","Manufactured home (mobile home) manufacturing","1","0","0","24",
"Maryland","2011","321211","Hardwood veneer and plywood manufacturing","1","0","0","24",
"Maryland","2011","321213","Engineered wood member (except truss) manufacturing","3","0","0","24",
"Maryland","2011","321214","Truss manufacturing","14","472","15904","24",
"Maryland","2011","32191 ","Millwork","34","698","25997","24",
"Maryland","2011","321911","Wood window and door manufacturing","8","74","3099","24",
"Maryland","2011","321918","Other millwork (including flooring)","18","367","13455","24",
"Maryland","2011","322212","Folding paperboard box manufacturing","4","0","0","24",
"Maryland","2011","321920","Wood container and pallet manufacturing","12","124","3983","24",
"Maryland","2011","322221","Coated and laminated packaging paper manufacturing","2","0","0","24",
"Maryland","2011","32199 ","All other wood product manufacturing","16","675","16910","24",
"Maryland","2011","322222","Coated and laminated paper manufacturing","2","0","0","24",
"Maryland","2011","321992","Prefabricated wood building manufacturing","3","0","0","24",
"Maryland","2011","322231","Die-cut paper and paperboard office supplies manufacturing","2","0","0","24",
"Maryland","2011","321999","All other miscellaneous wood product manufacturing","12","166","6070","24",
"Maryland","2011","322   ","Paper manufacturing","43","3629","159892","24",
"Maryland","2011","3221  ","Pulp, paper, and paperboard mills","4","0","0","24",
"Maryland","2011","32212 ","Paper mills","3","0","0","24",
"Maryland","2011","322121","Paper (except newsprint) mills","3","0","0","24",
"Maryland","2011","32213 ","Paperboard mills","1","0","0","24",
"Maryland","2011","322130","Paperboard mills","1","0","0","24",
"Maryland","2011","3222  ","Converted paper product manufacturing","39","2519","92829","24",
"Maryland","2011","32221 ","Paperboard container manufacturing","18","0","0","24",
"Maryland","2011","3231  ","Printing and related support activities","474","9174","387252","24",
"Maryland","2011","322211","Corrugated and solid fiber box manufacturing","10","608","29559","24",
"Maryland","2011","322213","Setup paperboard box manufacturing","2","0","0","24",
"Maryland","2011","322215","Nonfolding sanitary food container manufacturing","2","0","0","24",
"Maryland","2011","32222 ","Paper bag and coated and treated paper manufacturing","4","0","7522","24",
"Maryland","2011","32223 ","Stationery product manufacturing","9","0","0","24",
"Maryland","2011","322232","Envelope manufacturing","5","0","0","24",
"Maryland","2011","322233","Stationery, tablet, and related product manufacturing","2","0","0","24",
"Maryland","2011","32229 ","Other converted paper product manufacturing","8","144","5265","24",
"Maryland","2011","322291","Sanitary paper product manufacturing","1","0","0","24",
"Maryland","2011","322299","All other converted paper product manufacturing","7","121","4455","24",
"Maryland","2011","323   ","Printing and related support activities","474","9174","387252","24",
"Maryland","2011","32311 ","Printing","435","8177","350328","24",
"Maryland","2011","323110","Commercial lithographic printing","205","5084","230031","24",
"Maryland","2011","323111","Commercial gravure printing","1","0","0","24",
"Maryland","2011","323112","Commercial flexographic printing","3","0","0","24",
"Maryland","2011","323113","Commercial screen printing","43","600","23965","24",
"Maryland","2011","323114","Quick printing","81","357","13148","24",
"Maryland","2011","324191","Petroleum lubricating oil and grease manufacturing","4","0","0","24",
"Maryland","2011","323115","Digital printing","49","718","28447","24",
"Maryland","2011","323116","Manifold business forms printing","7","0","21851","24",
"Maryland","2011","323117","Books printing","16","484","19708","24",
"Maryland","2011","323118","Blankbook, looseleaf binders, and devices manufacturing","4","0","324","24",
"Maryland","2011","323119","Other commercial printing","26","184","6974","24",
"Maryland","2011","32312 ","Support activities for printing","39","997","36924","24",
"Maryland","2011","323121","Tradebinding and related work","18","822","30652","24",
"Maryland","2011","323122","Prepress services","21","175","6272","24",
"Maryland","2011","324   ","Petroleum and coal products manufacturing","33","0","0","24",
"Maryland","2011","3241  ","Petroleum and coal products manufacturing","33","0","0","24",
"Maryland","2011","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","29","0","0","24",
"Maryland","2011","324121","Asphalt paving mixture and block manufacturing","26","194","13929","24",
"Maryland","2011","324122","Asphalt shingle and coating materials manufacturing","3","0","0","24",
"Maryland","2011","32419 ","Other petroleum and coal products manufacturing","4","0","0","24",
"Maryland","2011","325   ","Chemical manufacturing","158","9041","615306","24",
"Maryland","2011","3251  ","Basic chemical manufacturing","28","0","0","24",
"Maryland","2011","32511 ","Petrochemical manufacturing","1","0","0","24",
"Maryland","2011","325110","Petrochemical manufacturing","1","0","0","24",
"Maryland","2011","32512 ","Industrial gas manufacturing","5","0","6380","24",
"Maryland","2011","325120","Industrial gas manufacturing","5","0","6380","24",
"Maryland","2011","32513 ","Synthetic dye and pigment manufacturing","1","0","0","24",
"Maryland","2011","325131","Inorganic dye and pigment manufacturing","1","0","0","24",
"Maryland","2011","32518 ","Other basic inorganic chemical manufacturing","12","0","0","24",
"Maryland","2011","325188","All other basic inorganic chemical manufacturing","12","0","0","24",
"Maryland","2011","32519 ","Other basic organic chemical manufacturing","9","202","11462","24",
"Maryland","2011","325193","Ethyl alcohol manufacturing","1","0","0","24",
"Maryland","2011","325199","All other basic organic chemical manufacturing","8","184","10801","24",
"Maryland","2011","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","9","289","14357","24",
