"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Missouri","2010","33131 ","Alumina and aluminum production and processing","12","0","0","29",
"Missouri","2010","331312","Primary aluminum production","2","0","0","29",
"Missouri","2010","331314","Secondary smelting and alloying of aluminum","4","175","8242","29",
"Missouri","2010","331315","Aluminum sheet, plate, and foil manufacturing","2","0","0","29",
"Missouri","2010","331316","Aluminum extruded product manufacturing","3","0","0","29",
"Missouri","2010","331319","Other aluminum rolling and drawing","1","0","0","29",
"Missouri","2010","3314  ","Nonferrous metal (except aluminum) production and processing","16","1041","50872","29",
"Missouri","2010","33141 ","Nonferrous metal (except aluminum) smelting and refining","1","0","0","29",
"Missouri","2010","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","1","0","0","29",
"Missouri","2010","33142 ","Copper rolling, drawing, extruding, and alloying","5","0","0","29",
"Missouri","2010","331421","Copper rolling, drawing, and extruding","3","0","0","29",
"Missouri","2010","331422","Copper wire (except mechanical) drawing","2","0","0","29",
"Missouri","2010","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","10","0","0","29",
"Missouri","2010","331491","Nonferrous metal, except Cu and Al, shaping","3","0","1050","29",
"Missouri","2010","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","7","0","0","29",
"Missouri","2010","3315  ","Foundries","46","2293","107782","29",
"Missouri","2010","33151 ","Ferrous metal foundries","14","535","25323","29",
"Missouri","2010","331511","Iron foundries","7","0","0","29",
"Missouri","2010","331512","Steel investment foundries","1","0","0","29",
"Missouri","2010","331513","Steel foundries (except investment)","6","0","0","29",
"Missouri","2010","33152 ","Nonferrous metal foundries","32","1758","82459","29",
"Missouri","2010","331521","Aluminum die-casting foundries","10","0","0","29",
"Missouri","2010","331522","Nonferrous (except aluminum) die-casting foundries","4","152","6217","29",
"Missouri","2010","331524","Aluminum foundries (except die-casting)","12","1119","56358","29",
"Missouri","2010","331525","Copper foundries (except die-casting)","6","0","4397","29",
"Missouri","2010","332   ","Fabricated metal product manufacturing","1071","30024","1354187","29",
"Missouri","2010","3321  ","Forging and stamping","49","1473","62269","29",
"Missouri","2010","33211 ","Forging and stamping","49","1473","62269","29",
"Missouri","2010","332111","Iron and steel forging","5","0","0","29",
"Missouri","2010","332112","Nonferrous forging","1","0","0","29",
"Missouri","2010","332114","Custom roll forming","12","287","11888","29",
"Missouri","2010","332115","Crown and closure manufacturing","2","0","0","29",
"Missouri","2010","332116","Metal stamping","28","1021","44198","29",
"Missouri","2010","332117","Powder metallurgy part manufacturing","1","0","0","29",
"Missouri","2010","3322  ","Cutlery and handtool manufacturing","40","525","21140","29",
"Missouri","2010","33221 ","Cutlery and handtool manufacturing","40","525","21140","29",
"Missouri","2010","332211","Cutlery and flatware (except precious) manufacturing","4","0","0","29",
"Missouri","2010","332212","Hand and edge tool manufacturing","31","304","11925","29",
"Missouri","2010","332213","Saw blade and handsaw manufacturing","3","0","0","29",
"Missouri","2010","332214","Kitchen utensil, pot, and pan manufacturing","2","0","0","29",
"Missouri","2010","3323  ","Architectural and structural metals manufacturing","259","8406","395871","29",
"Missouri","2010","33231 ","Plate work and fabricated structural product manufacturing","123","4302","236853","29",
"Missouri","2010","332311","Prefabricated metal building and component manufacturing","23","408","16510","29",
"Missouri","2010","332312","Fabricated structural metal manufacturing","78","3654","210762","29",
"Missouri","2010","332313","Plate work manufacturing","22","240","9581","29",
"Missouri","2010","33232 ","Ornamental and architectural metal products manufacturing","136","4104","159018","29",
"Missouri","2010","332321","Metal window and door manufacturing","19","0","0","29",
"Missouri","2010","332322","Sheet metal work manufacturing","69","1246","55499","29",
"Missouri","2010","332323","Ornamental and architectural metal work manufacturing","48","510","20602","29",
"Missouri","2010","3324  ","Boiler, tank, and shipping container manufacturing","42","2398","114989","29",
"Missouri","2010","33241 ","Power boiler and heat exchanger manufacturing","5","199","9435","29",
"Missouri","2010","332410","Power boiler and heat exchanger manufacturing","5","199","9435","29",
"Missouri","2010","33242 ","Metal tank (heavy gauge) manufacturing","21","946","45177","29",
"Missouri","2010","332420","Metal tank (heavy gauge) manufacturing","21","946","45177","29",
"Missouri","2010","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","16","1253","60377","29",
"Missouri","2010","332431","Metal can manufacturing","6","384","24585","29",
"Missouri","2010","332439","Other metal container manufacturing","10","0","35792","29",
"Missouri","2010","3325  ","Hardware manufacturing","6","312","11953","29",
"Missouri","2010","33251 ","Hardware manufacturing","6","312","11953","29",
"Missouri","2010","332510","Hardware manufacturing","6","312","11953","29",
"Missouri","2010","3326  ","Spring and wire product manufacturing","41","2197","72404","29",
"Missouri","2010","33261 ","Spring and wire product manufacturing","41","2197","72404","29",
"Missouri","2010","332611","Spring (heavy gauge) manufacturing","2","0","0","29",
"Missouri","2010","332612","Spring (light gauge) manufacturing","8","0","26813","29",
"Missouri","2010","332618","Other fabricated wire product manufacturing","31","1412","40984","29",
"Missouri","2010","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","415","5940","256331","29",
"Missouri","2010","33271 ","Machine shops","356","4573","197790","29",
"Missouri","2010","332710","Machine shops","356","4573","197790","29",
"Missouri","2010","33272 ","Turned product and screw, nut, and bolt manufacturing","59","1367","58541","29",
"Missouri","2010","332721","Precision turned product manufacturing","53","1224","52370","29",
"Missouri","2010","332722","Bolt, nut, screw, rivet, and washer manufacturing","6","143","6171","29",
"Missouri","2010","3328  ","Coating, engraving, heat treating, and allied activities","104","1534","64294","29",
"Missouri","2010","33281 ","Coating, engraving, heat treating, and allied activities","104","1534","64294","29",
"Missouri","2010","332811","Metal heat treating","11","0","7315","29",
"Missouri","2010","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","46","617","33065","29",
"Missouri","2010","332813","Electroplating, plating, polishing, anodizing, and coloring","47","729","23914","29",
"Missouri","2010","3329  ","Other fabricated metal product manufacturing","115","7239","354936","29",
"Missouri","2010","33291 ","Metal valve manufacturing","25","1839","78269","29",
"Missouri","2010","332911","Industrial valve manufacturing","9","733","31452","29",
"Missouri","2010","332912","Fluid power valve and hose fitting manufacturing","8","0","0","29",
"Missouri","2010","332913","Plumbing fixture fitting and trim manufacturing","3","0","0","29",
"Missouri","2010","332919","Other metal valve and pipe fitting manufacturing","5","259","11526","29",
"Missouri","2010","33299 ","All other fabricated metal product manufacturing","90","5400","276667","29",
"Missouri","2010","332991","Ball and roller bearing manufacturing","3","0","0","29",
"Missouri","2010","332992","Small arms ammunition manufacturing","9","366","15476","29",
"Missouri","2010","332994","Small arms manufacturing","5","0","0","29",
"Missouri","2010","332995","Other ordnance and accessories manufacturing","2","0","0","29",
"Missouri","2010","332996","Fabricated pipe and pipe fitting manufacturing","16","0","36850","29",
"Missouri","2010","332997","Industrial pattern manufacturing","5","0","0","29",
"Missouri","2010","332998","Enameled iron and metal sanitary ware manufacturing","1","0","0","29",
"Missouri","2010","332999","All other miscellaneous fabricated metal product manufacturing","49","1108","44769","29",
"Missouri","2010","333   ","Machinery manufacturing","483","26704","1318912","29",
"Missouri","2010","3331  ","Agriculture, construction, and mining machinery manufacturing","50","1224","52697","29",
"Missouri","2010","33311 ","Agricultural implement manufacturing","29","630","21001","29",
"Missouri","2010","333111","Farm machinery and equipment manufacturing","26","315","10060","29",
"Missouri","2010","333112","Lawn and garden tractor and home lawn and garden equipment manufacturing","3","0","0","29",
"Missouri","2010","33312 ","Construction machinery manufacturing","10","167","7609","29",
"Missouri","2010","333120","Construction machinery manufacturing","10","167","7609","29",
"Missouri","2010","33313 ","Mining and oil and gas field machinery manufacturing","11","427","24087","29",
"Missouri","2010","333131","Mining machinery and equipment manufacturing","10","270","17541","29",
"Missouri","2010","333132","Oil and gas field machinery and equipment manufacturing","1","0","0","29",
"Missouri","2010","3332  ","Industrial machinery manufacturing","63","1684","84267","29",
"Missouri","2010","33321 ","Sawmill and woodworking machinery manufacturing","8","0","1320","29",
"Missouri","2010","333210","Sawmill and woodworking machinery manufacturing","8","0","1320","29",
"Missouri","2010","33322 ","Plastics and rubber industry machinery manufacturing","5","0","0","29",
"Missouri","2010","333220","Plastics and rubber industry machinery manufacturing","5","0","0","29",
"Missouri","2010","33329 ","Other industrial machinery manufacturing","50","1426","77916","29",
"Missouri","2010","333291","Paper industry machinery manufacturing","3","112","6180","29",
"Missouri","2010","333292","Textile machinery manufacturing","5","47","1660","29",
"Missouri","2010","333293","Printing machinery and equipment manufacturing","5","0","0","29",
"Missouri","2010","333294","Food product machinery manufacturing","12","311","13119","29",
"Missouri","2010","333295","Semiconductor machinery manufacturing","1","0","0","29",
"Missouri","2010","333298","All other industrial machinery manufacturing","24","593","31606","29",
"Missouri","2010","3333  ","Commercial and service industry machinery manufacturing","38","1895","108725","29",
"Missouri","2010","33331 ","Commercial and service industry machinery manufacturing","38","1895","108725","29",
"Missouri","2010","333311","Automatic vending machine manufacturing","1","0","0","29",
"Missouri","2010","333312","Commercial laundry, drycleaning, and pressing machine manufacturing","1","0","0","29",
"Missouri","2010","333313","Office machinery manufacturing","1","0","0","29",
"Missouri","2010","333314","Optical instrument and lens manufacturing","5","0","0","29",
"Missouri","2010","333315","Photographic and photocopying equipment manufacturing","5","0","500","29",
"Missouri","2010","333319","Other commercial and service industry machinery manufacturing","25","1646","97119","29",
"Missouri","2010","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","50","8417","320573","29",
"Missouri","2010","33341 ","HVAC and commercial refrigeration equipment","50","8417","320573","29",
"Missouri","2010","333411","Air purification equipment manufacturing","10","467","16930","29",
"Missouri","2010","333412","Industrial and commercial fan and blower manufacturing","3","0","0","29",
"Missouri","2010","333414","Heating equipment (except warm air furnaces) manufacturing","11","196","7255","29",
"Missouri","2010","333415","Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing","26","7162","272015","29",
"Missouri","2010","3335  ","Metalworking machinery manufacturing","140","2878","144812","29",
"Missouri","2010","33351 ","Metalworking machinery manufacturing","140","2878","144812","29",
"Missouri","2010","333511","Industrial mold manufacturing","37","909","49054","29",
"Missouri","2010","333512","Machine tool (metal cutting types) manufacturing","10","0","0","29",
"Missouri","2010","333513","Machine tool (metal forming types) manufacturing","10","147","6971","29",
"Missouri","2010","333514","Special die and tool, die set, jig, and fixture manufacturing","65","1055","46893","29",
"Missouri","2010","333515","Cutting tool and machine tool accessory manufacturing","15","197","6765","29",
"Missouri","2010","333518","Other metalworking machinery manufacturing","3","0","0","29",
"Missouri","2010","3336  ","Engine, turbine, and power transmission equipment manufacturing","31","2134","84414","29",
"Missouri","2010","33361 ","Engine, turbine, and power transmission equipment manufacturing","31","2134","84414","29",
"Missouri","2010","333611","Turbine and turbine generator set units manufacturing","3","0","0","29",
"Missouri","2010","333612","Speed changer, industrial high-speed drive, and gear manufacturing","12","164","8909","29",
"Missouri","2010","333613","Mechanical power transmission equipment manufacturing","5","68","2593","29",
"Missouri","2010","333618","Other engine equipment manufacturing","11","1797","65596","29",
"Missouri","2010","3339  ","Other general purpose machinery manufacturing","111","8472","523424","29",
"Missouri","2010","33391 ","Pump and compressor manufacturing","13","909","47341","29",
"Missouri","2010","333911","Pump and pumping equipment manufacturing","6","0","0","29",
"Missouri","2010","333912","Air and gas compressor manufacturing","5","0","0","29",
"Missouri","2010","333913","Measuring and dispensing pump manufacturing","2","0","0","29",
"Missouri","2010","33392 ","Material handling equipment manufacturing","46","2653","148766","29",
"Missouri","2010","333921","Elevator and moving stairway manufacturing","5","189","9412","29",
"Missouri","2010","333922","Conveyor and conveying equipment manufacturing","22","1207","76198","29",
"Missouri","2010","333923","Overhead traveling crane, hoist, and monorail system manufacturing","6","0","0","29",
"Missouri","2010","333924","Industrial truck, tractor, trailer, and stacker machinery manufacturing","13","0","24964","29",
"Missouri","2010","33399 ","All other general purpose machinery manufacturing","52","0","0","29",
"Missouri","2010","333991","Power-driven handtool manufacturing","5","149","5757","29",
"Missouri","2010","333992","Welding and soldering equipment manufacturing","6","63","1910","29",
"Missouri","2010","333993","Packaging machinery manufacturing","11","158","8034","29",
"Missouri","2010","333994","Industrial process furnace and oven manufacturing","5","0","0","29",
"Missouri","2010","333995","Fluid power cylinder and actuator manufacturing","2","0","0","29",
"Missouri","2010","333996","Fluid power pump and motor manufacturing","2","0","0","29",
"Missouri","2010","333997","Scale and balance manufacturing","2","0","0","29",
"Missouri","2010","333999","All other miscellaneous general purpose machinery manufacturing","19","0","0","29",
"Missouri","2010","334   ","Computer and electronic product manufacturing","124","7120","325319","29",
"Missouri","2010","3341  ","Computer and peripheral equipment manufacturing","8","99","5569","29",
"Missouri","2010","33411 ","Computer and peripheral equipment manufacturing","8","99","5569","29",
"Missouri","2010","334111","Electronic computer manufacturing","6","0","2879","29",
"Missouri","2010","334119","Other computer peripheral equipment manufacturing","2","0","0","29",
"Missouri","2010","3342  ","Communications equipment manufacturing","17","0","76098","29",
"Missouri","2010","33421 ","Telephone apparatus manufacturing","3","92","4172","29",
"Missouri","2010","334210","Telephone apparatus manufacturing","3","92","4172","29",
"Missouri","2010","33422 ","Radio and television broadcasting and wireless communications equipment manufacturing","4","40","1478","29",
"Missouri","2010","334220","Broadcast and wireless communications equip.","4","40","1478","29",
"Missouri","2010","33429 ","Other communications equipment manufacturing","10","0","70448","29",
"Missouri","2010","334290","Other communications equipment manufacturing","10","0","70448","29",
"Missouri","2010","3343  ","Audio and video equipment manufacturing","6","40","1409","29",
"Missouri","2010","33431 ","Audio and video equipment manufacturing","6","40","1409","29",
"Missouri","2010","334310","Audio and video equipment manufacturing","6","40","1409","29",
"Missouri","2010","3344  ","Semiconductor and other electronic component manufacturing","32","2227","85202","29",
"Missouri","2010","33441 ","Semiconductor and other electronic component manufacturing","32","2227","85202","29",
"Missouri","2010","334411","Electron tube manufacturing","1","0","0","29",
"Missouri","2010","334412","Bare printed circuit board manufacturing","3","0","0","29",
"Missouri","2010","334413","Semiconductor and related device manufacturing","4","0","0","29",
"Missouri","2010","334417","Electronic connector manufacturing","4","0","0","29",
"Missouri","2010","334418","Printed circuit assembly (electronic assembly) manufacturing","9","238","10613","29",
"Missouri","2010","334419","Other electronic component manufacturing","11","0","25940","29",
"Missouri","2010","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","53","2740","152966","29",
"Missouri","2010","33451 ","Electronic instrument manufacturing","53","2740","152966","29",
"Missouri","2010","334510","Electromedical and electrotherapeutic apparatus manufacturing","4","0","0","29",
"Missouri","2010","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","4","0","0","29",
"Missouri","2010","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","6","0","0","29",
"Missouri","2010","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","14","574","29527","29",
"Missouri","2010","334514","Totalizing fluid meter and counting device manufacturing","3","0","0","29",
"Missouri","2010","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","5","0","0","29",
"Missouri","2010","334516","Analytical laboratory instrument manufacturing","8","0","0","29",
"Missouri","2010","334518","Watch, clock, and part manufacturing","1","0","0","29",
"Missouri","2010","334519","Other measuring and controlling device manufacturing","8","79","5766","29",
"Missouri","2010","3346  ","Manufacturing and reproducing magnetic and optical media","8","0","0","29",
"Missouri","2010","33461 ","Manufacturing and reproducing magnetic and optical media","8","0","0","29",
"Missouri","2010","334611","Software reproducing","1","0","0","29",
"Missouri","2010","334612","Prerecorded compact disc (except software), tape, and record reproducing","7","0","0","29",
"Missouri","2010","335   ","Electrical equipment, appliance, and component manufacturing","113","10009","454156","29",
"Missouri","2010","3351  ","Electric lighting equipment manufacturing","11","0","0","29",
"Missouri","2010","33512 ","Lighting fixture manufacturing","11","0","0","29",
"Missouri","2010","335121","Residential electric lighting fixture manufacturing","3","0","1045","29",
"Missouri","2010","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","5","0","0","29",
"Missouri","2010","335129","Other lighting equipment manufacturing","3","0","0","29",
"Missouri","2010","3352  ","Household appliance manufacturing","3","0","0","29",
"Missouri","2010","33521 ","Small electrical appliance manufacturing","1","0","0","29",
"Missouri","2010","335211","Electric housewares and household fan manufacturing","1","0","0","29",
"Missouri","2010","33522 ","Major appliance manufacturing","2","0","0","29",
"Missouri","2010","335221","Household cooking appliance manufacturing","2","0","0","29",
"Missouri","2010","3353  ","Electrical equipment manufacturing","55","0","0","29",
"Missouri","2010","33531 ","Electrical equipment manufacturing","55","0","0","29",
"Missouri","2010","335311","Power, distribution, and specialty transformer manufacturing","9","0","0","29",
"Missouri","2010","335312","Motor and generator manufacturing","13","0","0","29",
"Missouri","2010","335313","Switchgear and switchboard apparatus manufacturing","11","0","0","29",
"Missouri","2010","335314","Relay and industrial control manufacturing","22","254","17122","29",
"Missouri","2010","3359  ","Other electrical equipment and component manufacturing","44","5577","257926","29",
"Missouri","2010","33591 ","Battery manufacturing","10","2888","130506","29",
"Missouri","2010","335911","Storage battery manufacturing","6","1862","83642","29",
"Missouri","2010","335912","Primary battery manufacturing","4","0","0","29",
"Missouri","2010","33592 ","Communication and energy wire and cable manufacturing","4","565","21750","29",
"Missouri","2010","335929","Other communication and energy wire manufacturing","4","565","21750","29",
"Missouri","2010","33593 ","Wiring device manufacturing","22","1920","98136","29",
"Missouri","2010","335931","Current-carrying wiring device manufacturing","13","922","45282","29",
"Missouri","2010","335932","Noncurrent-carrying wiring device manufacturing","9","998","52854","29",
"Missouri","2010","33599 ","All other electrical equipment and component manufacturing","8","204","7534","29",
"Missouri","2010","335991","Carbon and graphite product manufacturing","1","0","0","29",
"Missouri","2010","335999","All other miscellaneous electrical equipment and component manufacturing","7","0","0","29",
"Missouri","2010","336   ","Transportation equipment manufacturing","289","26611","1824463","29",
"Missouri","2010","3361  ","Motor vehicle manufacturing","12","0","0","29",
"Missouri","2010","33611 ","Automobile and light duty motor vehicle manufacturing","10","0","0","29",
"Missouri","2010","336111","Automobile manufacturing","6","110","3686","29",
"Missouri","2010","336112","Light truck and utility vehicle manufacturing","4","0","0","29",
"Missouri","2010","33612 ","Heavy duty truck manufacturing","2","0","0","29",
"Missouri","2010","336120","Heavy duty truck manufacturing","2","0","0","29",
"Missouri","2010","3362  ","Motor vehicle body and trailer manufacturing","68","1495","51616","29",
"Missouri","2010","33621 ","Motor vehicle body and trailer manufacturing","68","1495","51616","29",
"Missouri","2010","336211","Motor vehicle body manufacturing","27","461","15652","29",
"Missouri","2010","336212","Truck trailer manufacturing","16","490","20357","29",
"Missouri","2010","336214","Travel trailer and camper manufacturing","25","544","15607","29",
"Missouri","2010","3363  ","Motor vehicle parts manufacturing","138","8557","361053","29",
"Missouri","2010","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","31","0","0","29",
"Missouri","2010","336311","Carburetor, piston, piston ring, and valve manufacturing","2","0","0","29",
"Missouri","2010","336312","Gasoline engine and engine parts manufacturing","29","0","0","29",
"Missouri","2010","33632 ","Motor vehicle electrical and electronic equipment manufacturing","21","734","32049","29",
"Missouri","2010","336321","Vehicular lighting equipment manufacturing","4","552","25560","29",
"Missouri","2010","336322","Other motor vehicle electrical and electronic equipment manufacturing","17","182","6489","29",
"Missouri","2010","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","10","0","0","29",
"Missouri","2010","336330","Motor vehicle steering and suspension components (except spring) manufacturing","10","0","0","29",
"Missouri","2010","33634 ","Motor vehicle brake system manufacturing","9","739","29852","29",
"Missouri","2010","336340","Motor vehicle brake system manufacturing","9","739","29852","29",
"Missouri","2010","33635 ","Motor vehicle transmission and power train parts manufacturing","14","588","23733","29",
"Missouri","2010","336350","Motor vehicle transmission and power train parts manufacturing","14","588","23733","29",
"Missouri","2010","33636 ","Motor vehicle seating and interior trim manufacturing","7","955","43469","29",
"Missouri","2010","336360","Motor vehicle seating and interior trim manufacturing","7","955","43469","29",
"Missouri","2010","33637 ","Motor vehicle metal stamping","5","0","0","29",
"Missouri","2010","336370","Motor vehicle metal stamping","5","0","0","29",
"Missouri","2010","33639 ","Other motor vehicle parts manufacturing","41","3493","145360","29",
"Missouri","2010","336391","Motor vehicle air-conditioning manufacturing","1","0","0","29",
"Missouri","2010","336399","All other motor vehicle parts manufacturing","40","3433","142366","29",
"Missouri","2010","3364  ","Aerospace product and parts manufacturing","29","0","0","29",
"Missouri","2010","33641 ","Aerospace product and parts manufacturing","29","0","0","29",
"Missouri","2010","336411","Aircraft manufacturing","4","0","0","29",
"Missouri","2010","336412","Aircraft engine and engine parts manufacturing","4","0","0","29",
"Missouri","2010","336413","Other aircraft parts and auxiliary equipment manufacturing","20","674","38067","29",
"Missouri","2010","336415","Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing","1","0","0","29",
"Missouri","2010","3365  ","Railroad rolling stock manufacturing","8","475","24049","29",
"Missouri","2010","33651 ","Railroad rolling stock manufacturing","8","475","24049","29",
"Missouri","2010","336510","Railroad rolling stock manufacturing","8","475","24049","29",
"Missouri","2010","3366  ","Ship and boat building","21","2487","86297","29",
"Missouri","2010","33661 ","Ship and boat building","21","2487","86297","29",
"Missouri","2010","336611","Ship building and repairing","5","662","30531","29",
"Missouri","2010","336612","Boat building","16","1825","55766","29",
"Missouri","2010","3369  ","Other transportation equipment manufacturing","13","0","0","29",
"Missouri","2010","33699 ","Other transportation equipment manufacturing","13","0","0","29",
"Missouri","2010","336991","Motorcycle, bicycle, and parts manufacturing","5","0","0","29",
"Missouri","2010","336999","All other transportation equipment manufacturing","8","0","2225","29",
"Missouri","2010","337   ","Furniture and related product manufacturing","364","5751","196228","29",
"Missouri","2010","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","281","4242","135725","29",
"Missouri","2010","33711 ","Wood kitchen cabinet and countertop manufacturing","191","2178","74510","29",
"Missouri","2010","337110","Wood kitchen cabinet and countertop manufacturing","191","2178","74510","29",
"Missouri","2010","33712 ","Household and institutional furniture manufacturing","90","2064","61215","29",
"Missouri","2010","337121","Upholstered household furniture manufacturing","7","0","0","29",
"Missouri","2010","337122","Nonupholstered wood household furniture manufacturing","50","236","5961","29",
"Missouri","2010","337124","Metal household furniture manufacturing","4","207","8251","29",
"Missouri","2010","337125","Household furniture (except wood and metal) manufacturing","1","0","0","29",
"Missouri","2010","337127","Institutional furniture manufacturing","23","371","13672","29",
"Missouri","2010","337129","Wood television, radio, and sewing machine cabinet manufacturing","5","30","624","29",
"Missouri","2010","3372  ","Office furniture (including fixtures) manufacturing","76","1441","58405","29",
"Missouri","2010","33721 ","Office furniture (including fixtures) manufacturing","76","1441","58405","29",
"Missouri","2010","337211","Wood office furniture manufacturing","10","103","3718","29",
"Missouri","2010","337212","Custom architectural woodwork and millwork manufacturing","37","874","37162","29",
"Missouri","2010","337214","Office furniture (except wood) manufacturing","4","0","0","29",
"Missouri","2010","337215","Showcase, partition, shelving, and locker manufacturing","25","409","15602","29",
"Missouri","2010","3379  ","Other furniture related product manufacturing","7","68","2098","29",
"Missouri","2010","33791 ","Mattress manufacturing","6","65","1979","29",
"Missouri","2010","337910","Mattress manufacturing","6","65","1979","29",
"Missouri","2010","33792 ","Blind and shade manufacturing","1","0","0","29",
"Missouri","2010","337920","Blind and shade manufacturing","1","0","0","29",
"Missouri","2010","339   ","Miscellaneous manufacturing","517","8437","353491","29",
"Missouri","2010","3391  ","Medical equipment and supplies manufacturing","211","4286","188875","29",
"Missouri","2010","33911 ","Medical equipment and supplies manufacturing","211","4286","188875","29",
"Missouri","2010","339112","Surgical and medical instrument manufacturing","22","1867","87446","29",
"Missouri","2010","339113","Surgical appliance and supplies manufacturing","47","1005","51622","29",
"Missouri","2010","339114","Dental equipment and supplies manufacturing","7","0","0","29",
"Missouri","2010","339115","Ophthalmic goods manufacturing","5","0","0","29",
"Missouri","2010","339116","Dental laboratories","130","1001","34676","29",
"Missouri","2010","3399  ","Other miscellaneous manufacturing","306","4151","164616","29",
"Missouri","2010","33991 ","Jewelry and silverware manufacturing","14","70","1983","29",
"Missouri","2010","339911","Jewelry (except costume) manufacturing","10","39","1124","29",
"Missouri","2010","339912","Silverware and hollowware manufacturing","1","0","0","29",
"Missouri","2010","339914","Costume jewelry and novelty manufacturing","3","0","0","29",
"Missouri","2010","33992 ","Sporting and athletic goods manufacturing","36","1111","45476","29",
"Missouri","2010","339920","Sporting and athletic goods manufacturing","36","1111","45476","29",
"Missouri","2010","33993 ","Doll, toy, and game manufacturing","19","145","4594","29",
"Missouri","2010","339931","Doll and stuffed toy manufacturing","4","0","0","29",
"Missouri","2010","339932","Game, toy, and children's vehicle manufacturing","15","0","0","29",
"Missouri","2010","33994 ","Office supplies (except paper) manufacturing","14","74","1930","29",
"Missouri","2010","339941","Pen and mechanical pencil manufacturing","1","0","0","29",
"Missouri","2010","339942","Lead pencil and art good manufacturing","1","0","0","29",
"Missouri","2010","339943","Marking device manufacturing","9","0","1456","29",
"Missouri","2010","339944","Carbon paper and inked ribbon manufacturing","3","0","0","29",
"Missouri","2010","33995 ","Sign manufacturing","131","1426","50377","29",
"Missouri","2010","339950","Sign manufacturing","131","1426","50377","29",
"Missouri","2010","33999 ","All other miscellaneous manufacturing","92","1325","60256","29",
"Missouri","2010","339991","Gasket, packing, and sealing device manufacturing","10","357","28573","29",
"Missouri","2010","339992","Musical instrument manufacturing","12","38","860","29",
"Missouri","2010","339993","Fastener, button, needle, and pin manufacturing","1","0","0","29",
"Missouri","2010","339994","Broom, brush, and mop manufacturing","6","125","4438","29",
"Missouri","2010","339995","Burial casket manufacturing","2","0","0","29",
"Missouri","2010","339999","All other miscellaneous manufacturing","61","774","25917","29",
"Missouri","2010","42    ","Wholesale trade","7940","119024","5747374","29",
"Missouri","2010","423   ","Merchant wholesalers, durable goods","4514","58177","3106916","29",
"Missouri","2010","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","581","8612","364487","29",
"Missouri","2010","42311 ","Automobile and other motor vehicle merchant wholesalers","175","3208","162004","29",
"Missouri","2010","423110","Automobile and other motor vehicle merchant wholesalers","175","3208","162004","29",
"Missouri","2010","42312 ","Motor vehicle supplies and new parts merchant wholesalers","306","4208","156107","29",
"Missouri","2010","423120","Motor vehicle supplies and new parts merchant wholesalers","306","4208","156107","29",
"Missouri","2010","42313 ","Tire and tube merchant wholesalers","54","841","34401","29",
"Missouri","2010","423130","Tire and tube merchant wholesalers","54","841","34401","29",
"Missouri","2010","42314 ","Motor vehicle parts (used) merchant wholesalers","46","355","11975","29",
"Missouri","2010","423140","Motor vehicle parts (used) merchant wholesalers","46","355","11975","29",
"Missouri","2010","4232  ","Furniture and home furnishing merchant wholesalers","143","1689","86612","29",
"Missouri","2010","42321 ","Furniture merchant wholesalers","62","657","35267","29",
"Missouri","2010","423210","Furniture merchant wholesalers","62","657","35267","29",
"Missouri","2010","42322 ","Home furnishing merchant wholesalers","81","1032","51345","29",
"Missouri","2010","423220","Home furnishing merchant wholesalers","81","1032","51345","29",
"Missouri","2010","4233  ","Lumber and other construction materials merchant wholesalers","384","4449","194630","29",
"Missouri","2010","42331 ","Lumber, plywood, millwork, and wood panel merchant wholesalers","159","2188","86678","29",
"Missouri","2010","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","159","2188","86678","29",
"Missouri","2010","42332 ","Brick, stone, and related construction material merchant wholesalers","63","622","33482","29",
"Missouri","2010","423320","Brick, stone, and related construction material merchant wholesalers","63","622","33482","29",
"Missouri","2010","42333 ","Roofing, siding, and insulation material merchant wholesalers","84","833","39173","29",
"Missouri","2010","423330","Roofing, siding, and insulation material merchant wholesalers","84","833","39173","29",
"Missouri","2010","42339 ","Other construction material merchant wholesalers","78","806","35297","29",
"Missouri","2010","423390","Other construction material merchant wholesalers","78","806","35297","29",
