"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Ohio","2003","424820","Wine and Distilled Alcoholic Beverage Merchant Wholesalers","35","1627","66457","39",
"Ohio","2003","4249  ","Miscellaneous Nondurable Goods Merchant Wholesalers","1037","13203","448310","39",
"Ohio","2003","42491 ","Farm Supplies Merchant Wholesalers","270","2555","109845","39",
"Ohio","2003","4452  ","Specialty Food Stores","925","6538","84401","39",
"Ohio","2003","445110","Supermarkets and Other Grocery (except Convenience) Stores","2381","101256","1585207","39",
"Ohio","2003","44512 ","Convenience Stores","1545","7792","88542","39",
"Ohio","2003","445120","Convenience Stores","1545","7792","88542","39",
"Ohio","2003","44521 ","Meat Markets","279","2981","36285","39",
"Ohio","2003","4531  ","Florists","924","5270","65537","39",
"Ohio","2003","45299 ","All Other General Merchandise Stores","1292","12346","168256","39",
"Ohio","2003","452990","All Other General Merchandise Stores","1292","12346","168256","39",
"Ohio","2003","453   ","Miscellaneous Store Retailers","4753","35037","546844","39",
"Ohio","2003","485113","Bus and Other Motor Vehicle Transit Systems","15","0","0","39",
"Ohio","2003","45311 ","Florists","924","5270","65537","39",
"Ohio","2003","48511 ","Urban Transit Systems","18","0","0","39",
"Ohio","2003","485112","Commuter Rail Systems","1","0","0","39",
"Ohio","2003","485119","Other Urban Transit Systems","2","0","0","39",
"Ohio","2003","4852  ","Interurban and Rural Bus Transportation","9","0","0","39",
"Ohio","2003","4922  ","Local Messengers and Local Delivery","169","1427","37698","39",
"Ohio","2003","4921  ","Couriers","268","25787","887671","39",
"Ohio","2003","49211 ","Couriers","268","25787","887671","39",
"Ohio","2003","492110","Couriers","268","25787","887671","39",
"Ohio","2003","49221 ","Local Messengers and Local Delivery","169","1427","37698","39",
"Ohio","2003","5174  ","Satellite Telecommunications","29","224","7222","39",
"Ohio","2003","492210","Local Messengers and Local Delivery","169","1427","37698","39",
"Ohio","2003","51731 ","Telecommunications Resellers","54","858","42573","39",
"Ohio","2003","517310","Telecommunications Resellers","54","858","42573","39",
"Ohio","2003","51741 ","Satellite Telecommunications","29","224","7222","39",
"Ohio","2003","517410","Satellite Telecommunications","29","224","7222","39",
"Ohio","2003","52412 ","Direct Insurance (except Life, Health, and Medical) Carriers","817","42417","2354528","39",
"Ohio","2003","52411 ","Direct Life, Health, and Medical Insurance Carriers","519","28355","1475025","39",
"Ohio","2003","524113","Direct Life Insurance Carriers","350","14596","740619","39",
"Ohio","2003","524114","Direct Health and Medical Insurance Carriers","169","13759","734406","39",
"Ohio","2003","53311 ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","65","458","17246","39",
"Ohio","2003","532490","Other Commercial and Industrial Machinery and Equipment Rental and Leasing","209","1760","72969","39",
"Ohio","2003","533   ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","65","458","17246","39",
"Ohio","2003","5331  ","Lessors of Nonfinancial Intangible Assets (except Copyrighted Works)","65","458","17246","39",
"Ohio","2003","541850","Display Advertising","86","1552","39320","39",
"Ohio","2003","54184 ","Media Representatives","60","575","15737","39",
"Ohio","2003","541840","Media Representatives","60","575","15737","39",
"Ohio","2003","54185 ","Display Advertising","86","1552","39320","39",
"Ohio","2003","54186 ","Direct Mail Advertising","135","2157","71159","39",
"Ohio","2003","541860","Direct Mail Advertising","135","2157","71159","39",
"Ohio","2003","561720","Janitorial Services","2192","44775","570565","39",
"Ohio","2003","56171 ","Exterminating and Pest Control Services","251","1835","54027","39",
"Ohio","2003","561710","Exterminating and Pest Control Services","251","1835","54027","39",
"Ohio","2003","56172 ","Janitorial Services","2192","44775","570565","39",
"Ohio","2003","6212  ","Offices of Dentists","4309","29784","1089443","39",
"Ohio","2003","62111 ","Offices of Physicians","7813","83552","5176821","39",
"Ohio","2003","621111","Offices of Physicians (except Mental Health Specialists)","7438","81760","5100422","39",
"Ohio","2003","621112","Offices of Physicians, Mental Health Specialists","375","1792","76399","39",
"Ohio","2003","62121 ","Offices of Dentists","4309","29784","1089443","39",
"Ohio","2003","62422 ","Community Housing Services","247","3079","66928","39",
"Ohio","2003","6242  ","Community Food and Housing, and Emergency and Other Relief Services","451","4976","104907","39",
"Ohio","2003","62421 ","Community Food Services","113","919","17296","39",
"Ohio","2003","624210","Community Food Services","113","919","17296","39",
"Ohio","2003","721   ","Accommodation","1722","33339","532111","39",
"Ohio","2003","72119 ","Other Traveler Accommodation","73","525","5379","39",
"Ohio","2003","7211  ","Traveler Accommodation","1378","32046","507635","39",
"Ohio","2003","72111 ","Hotels (except Casino Hotels) and Motels","1305","31521","502256","39",
"Ohio","2003","721110","Hotels (except Casino Hotels) and Motels","1305","31521","502256","39",
"Ohio","2003","812210","Funeral Homes and Funeral Services","922","5799","161257","39",
"Ohio","2003","812199","Other Personal Care Services","469","2476","25641","39",
"Ohio","2003","8122  ","Death Care Services","1236","7916","212598","39",
"Ohio","2003","81221 ","Funeral Homes and Funeral Services","922","5799","161257","39",
"Ohio","2003","81222 ","Cemeteries and Crematories","314","2117","51341","39",
"Ohio","2003","115210","Support Activities for Animal Production","127","0","0","39",
"Ohio","2003","1153  ","Support Activities for Forestry","10","0","0","39",
"Ohio","2003","11531 ","Support Activities for Forestry","10","0","0","39",
"Ohio","2003","23712 ","Oil and Gas Pipeline and Related Structures Construction","60","2567","120483","39",
"Ohio","2003","115310","Support Activities for Forestry","10","0","0","39",
"Ohio","2003","23711 ","Water and Sewer Line and Related Structures Construction","467","5580","262613","39",
"Ohio","2003","237110","Water and Sewer Line and Related Structures Construction","467","5580","262613","39",
"Ohio","2003","31132 ","Chocolate and Confectionery Manufacturing from Cacao Beans","12","0","0","39",
"Ohio","2003","237120","Oil and Gas Pipeline and Related Structures Construction","60","2567","120483","39",
"Ohio","2003","311311","Sugarcane Mills","1","0","0","39",
"Ohio","2003","311313","Beet Sugar Manufacturing","2","0","0","39",
"Ohio","2003","3132  ","Fabric Mills","37","0","0","39",
"Ohio","2003","311320","Chocolate and Confectionery Manufacturing from Cacao Beans","12","0","0","39",
"Ohio","2003","31133 ","Confectionery Manufacturing from Purchased Chocolate","49","1182","21510","39",
"Ohio","2003","313113","Thread Mills","3","0","0","39",
"Ohio","2003","31321 ","Broadwoven Fabric Mills","13","205","5472","39",
"Ohio","2003","313210","Broadwoven Fabric Mills","13","205","5472","39",
"Ohio","2003","32121 ","Veneer, Plywood, and Engineered Wood Product Manufacturing","56","2628","84359","39",
"Ohio","2003","31322 ","Narrow Fabric Mills and Schiffli Machine Embroidery","16","0","0","39",
"Ohio","2003","321114","Wood Preservation","19","210","5550","39",
"Ohio","2003","3212  ","Veneer, Plywood, and Engineered Wood Product Manufacturing","56","2628","84359","39",
"Ohio","2003","325120","Industrial Gas Manufacturing","34","567","32298","39",
"Ohio","2003","321211","Hardwood Veneer and Plywood Manufacturing","10","713","19871","39",
"Ohio","2003","321212","Softwood Veneer and Plywood Manufacturing","1","0","0","39",
"Ohio","2003","32512 ","Industrial Gas Manufacturing","34","567","32298","39",
"Ohio","2003","32513 ","Synthetic Dye and Pigment Manufacturing","19","1725","98253","39",
"Ohio","2003","325131","Inorganic Dye and Pigment Manufacturing","9","826","48558","39",
"Ohio","2003","326199","All Other Plastics Product Manufacturing","552","44267","1395218","39",
"Ohio","2003","325132","Synthetic Organic Dye and Pigment Manufacturing","10","899","49695","39",
"Ohio","2003","326191","Plastics Plumbing Fixture Manufacturing","22","0","0","39",
"Ohio","2003","326192","Resilient Floor Covering Manufacturing","4","0","0","39",
"Ohio","2003","3262  ","Rubber Product Manufacturing","265","24642","991583","39",
"Ohio","2003","331421","Copper Rolling, Drawing, and Extruding","7","1017","43214","39",
"Ohio","2003","32621 ","Tire Manufacturing","42","3718","205013","39",
"Ohio","2003","331419","Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","9","0","0","39",
"Ohio","2003","33142 ","Copper Rolling, Drawing, Extruding, and Alloying","14","1375","59584","39",
"Ohio","2003","332919","Other Metal Valve and Pipe Fitting Manufacturing","19","919","48056","39",
"Ohio","2003","331422","Copper Wire (except Mechanical) Drawing","1","0","0","39",
"Ohio","2003","332912","Fluid Power Valve and Hose Fitting Manufacturing","45","5262","198956","39",
"Ohio","2003","332913","Plumbing Fixture Fitting and Trim Manufacturing","14","489","17590","39",
"Ohio","2003","33299 ","All Other Fabricated Metal Product Manufacturing","338","14363","600930","39",
"Ohio","2003","333923","Overhead Traveling Crane, Hoist, and Monorail System Manufacturing","15","237","8487","39",
"Ohio","2003","332991","Ball and Roller Bearing Manufacturing","14","4495","220086","39",
"Ohio","2003","333921","Elevator and Moving Stairway Manufacturing","7","375","13782","39",
"Ohio","2003","333922","Conveyor and Conveying Equipment Manufacturing","62","2615","105675","39",
"Ohio","2003","333924","Industrial Truck, Tractor, Trailer, and Stacker Machinery Manufacturing","24","3036","107943","39",
"Ohio","2003","335224","Household Laundry Equipment Manufacturing","2","0","0","39",
"Ohio","2003","33522 ","Major Appliance Manufacturing","10","9108","348675","39",
"Ohio","2003","335221","Household Cooking Appliance Manufacturing","2","0","0","39",
"Ohio","2003","335222","Household Refrigerator and Home Freezer Manufacturing","2","0","0","39",
"Ohio","2003","3371  ","Household and Institutional Furniture and Kitchen Cabinet Manufacturing","571","16383","514889","39",
