"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"West Virginia","2008","327112","Vitreous china, fine earthenware, and other pottery product manufacturing","5","0","0","54",
"West Virginia","2008","327113","Porcelain electrical supply manufacturing","1","0","0","54",
"West Virginia","2008","32712 ","Clay building material and refractories manufacturing","5","285","16012","54",
"West Virginia","2008","327121","Brick and structural clay tile manufacturing","1","0","0","54",
"West Virginia","2008","327123","Other structural clay product manufacturing","1","0","0","54",
"West Virginia","2008","327124","Clay refractory manufacturing","1","0","0","54",
"West Virginia","2008","327125","Nonclay refractory manufacturing","2","0","0","54",
"West Virginia","2008","3272  ","Glass and glass product manufacturing","15","735","22405","54",
"West Virginia","2008","32721 ","Glass and glass product manufacturing","15","735","22405","54",
"West Virginia","2008","327211","Flat glass manufacturing","2","0","0","54",
"West Virginia","2008","327212","Other pressed and blown glass and glassware manufacturing","7","311","9729","54",
"West Virginia","2008","327215","Glass product manufacturing made of purchased glass","6","132","3181","54",
"West Virginia","2008","3273  ","Cement and concrete product manufacturing","87","1571","56195","54",
"West Virginia","2008","32731 ","Cement manufacturing","5","0","0","54",
"West Virginia","2008","327310","Cement manufacturing","5","0","0","54",
"West Virginia","2008","32732 ","Ready-mix concrete manufacturing","54","770","25503","54",
"West Virginia","2008","327320","Ready-mix concrete manufacturing","54","770","25503","54",
"West Virginia","2008","32733 ","Concrete pipe, brick, and block manufacturing","13","205","7474","54",
"West Virginia","2008","327331","Concrete block and brick manufacturing","12","0","6323","54",
"West Virginia","2008","327332","Concrete pipe manufacturing","1","0","0","54",
"West Virginia","2008","32739 ","Other concrete product manufacturing","15","379","12544","54",
"West Virginia","2008","327390","Other concrete product manufacturing","15","379","12544","54",
"West Virginia","2008","3274  ","Lime and gypsum product manufacturing","4","0","0","54",
"West Virginia","2008","32741 ","Lime manufacturing","2","0","0","54",
"West Virginia","2008","327410","Lime manufacturing","2","0","0","54",
"West Virginia","2008","32742 ","Gypsum product manufacturing","2","0","0","54",
"West Virginia","2008","327420","Gypsum product manufacturing","2","0","0","54",
"West Virginia","2008","3279  ","Other nonmetallic mineral product manufacturing","17","0","0","54",
"West Virginia","2008","32791 ","Abrasive product manufacturing","1","0","0","54",
"West Virginia","2008","327910","Abrasive product manufacturing","1","0","0","54",
"West Virginia","2008","32799 ","All other nonmetallic mineral product manufacturing","16","0","0","54",
"West Virginia","2008","327991","Cut stone and stone product manufacturing","6","57","2277","54",
"West Virginia","2008","327992","Ground or treated mineral and earth manufacturing","4","0","0","54",
"West Virginia","2008","327993","Mineral wool manufacturing","2","0","0","54",
"West Virginia","2008","327999","All other miscellaneous nonmetallic mineral product manufacturing","4","0","0","54",
"West Virginia","2008","331   ","Primary metal manufacturing","42","7112","397714","54",
"West Virginia","2008","3311  ","Iron and steel mills and ferroalloy manufacturing","11","0","0","54",
"West Virginia","2008","33111 ","Iron and steel mills and ferroalloy manufacturing","11","0","0","54",
"West Virginia","2008","331111","Iron and steel mills","10","0","0","54",
"West Virginia","2008","331112","Electrometallurgical ferroalloy product manufacturing","1","0","0","54",
"West Virginia","2008","3312  ","Steel product manufacturing from purchased steel","7","261","11665","54",
"West Virginia","2008","33121 ","Iron and steel pipe and tube manufacturing from purchased steel","3","0","0","54",
"West Virginia","2008","331210","Iron and steel pipe and tube manufacturing from purchased steel","3","0","0","54",
"West Virginia","2008","33122 ","Rolling and drawing of purchased steel","4","79","3359","54",
"West Virginia","2008","331221","Rolled steel shape manufacturing","4","79","3359","54",
"West Virginia","2008","3313  ","Alumina and aluminum production and processing","9","2517","143930","54",
"West Virginia","2008","33131 ","Alumina and aluminum production and processing","9","2517","143930","54",
"West Virginia","2008","331312","Primary aluminum production","2","0","0","54",
"West Virginia","2008","331314","Secondary smelting and alloying of aluminum","1","0","0","54",
"West Virginia","2008","331315","Aluminum sheet, plate, and foil manufacturing","5","1602","96592","54",
"West Virginia","2008","331319","Other aluminum rolling and drawing","1","0","0","54",
"West Virginia","2008","3314  ","Nonferrous metal (except aluminum) production and processing","6","0","0","54",
"West Virginia","2008","33141 ","Nonferrous metal (except aluminum) smelting and refining","2","0","0","54",
"West Virginia","2008","331419","Primary smelting and refining of nonferrous metal (except copper and aluminum)","2","0","0","54",
"West Virginia","2008","33142 ","Copper rolling, drawing, extruding, and alloying","1","0","0","54",
"West Virginia","2008","331422","Copper wire (except mechanical) drawing","1","0","0","54",
"West Virginia","2008","33149 ","Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying","3","0","0","54",
"West Virginia","2008","331491","Nonferrous metal, except Cu and Al, shaping","1","0","0","54",
"West Virginia","2008","331492","Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)","2","0","0","54",
"West Virginia","2008","3315  ","Foundries","9","369","9413","54",
"West Virginia","2008","33151 ","Ferrous metal foundries","4","0","5103","54",
"West Virginia","2008","331511","Iron foundries","3","0","0","54",
"West Virginia","2008","331512","Steel investment foundries","1","0","0","54",
"West Virginia","2008","33152 ","Nonferrous metal foundries","5","223","4310","54",
"West Virginia","2008","331521","Aluminum die-casting foundries","1","0","0","54",
"West Virginia","2008","331522","Nonferrous (except aluminum) die-casting foundries","1","0","0","54",
"West Virginia","2008","331525","Copper foundries (except die-casting)","3","0","0","54",
"West Virginia","2008","332   ","Fabricated metal product manufacturing","282","7598","310086","54",
"West Virginia","2008","3321  ","Forging and stamping","7","315","14867","54",
"West Virginia","2008","33211 ","Forging and stamping","7","315","14867","54",
"West Virginia","2008","332111","Iron and steel forging","2","0","0","54",
"West Virginia","2008","332112","Nonferrous forging","1","0","0","54",
"West Virginia","2008","332114","Custom roll forming","1","0","0","54",
"West Virginia","2008","332115","Crown and closure manufacturing","2","0","0","54",
"West Virginia","2008","332116","Metal stamping","1","0","0","54",
"West Virginia","2008","3322  ","Cutlery and handtool manufacturing","4","262","9209","54",
"West Virginia","2008","33221 ","Cutlery and handtool manufacturing","4","262","9209","54",
"West Virginia","2008","332212","Hand and edge tool manufacturing","4","262","9209","54",
"West Virginia","2008","3323  ","Architectural and structural metals manufacturing","66","1858","70420","54",
"West Virginia","2008","33231 ","Plate work and fabricated structural product manufacturing","36","828","33387","54",
"West Virginia","2008","332311","Prefabricated metal building and component manufacturing","2","0","0","54",
"West Virginia","2008","332312","Fabricated structural metal manufacturing","26","584","22652","54",
"West Virginia","2008","332313","Plate work manufacturing","8","0","5897","54",
"West Virginia","2008","33232 ","Ornamental and architectural metal products manufacturing","30","1030","37033","54",
"West Virginia","2008","332321","Metal window and door manufacturing","5","194","6401","54",
"West Virginia","2008","332322","Sheet metal work manufacturing","20","816","30274","54",
"West Virginia","2008","332323","Ornamental and architectural metal work manufacturing","5","0","358","54",
"West Virginia","2008","3324  ","Boiler, tank, and shipping container manufacturing","13","643","29184","54",
"West Virginia","2008","33241 ","Power boiler and heat exchanger manufacturing","2","0","0","54",
"West Virginia","2008","332410","Power boiler and heat exchanger manufacturing","2","0","0","54",
"West Virginia","2008","33242 ","Metal tank (heavy gauge) manufacturing","6","78","4725","54",
"West Virginia","2008","332420","Metal tank (heavy gauge) manufacturing","6","78","4725","54",
"West Virginia","2008","33243 ","Metal can, box, and other metal container (light gauge) manufacturing","5","515","21833","54",
"West Virginia","2008","332431","Metal can manufacturing","3","287","12536","54",
"West Virginia","2008","332439","Other metal container manufacturing","2","0","0","54",
"West Virginia","2008","3325  ","Hardware manufacturing","3","0","0","54",
"West Virginia","2008","33251 ","Hardware manufacturing","3","0","0","54",
"West Virginia","2008","332510","Hardware manufacturing","3","0","0","54",
"West Virginia","2008","3326  ","Spring and wire product manufacturing","7","346","17590","54",
"West Virginia","2008","33261 ","Spring and wire product manufacturing","7","346","17590","54",
"West Virginia","2008","332611","Spring (heavy gauge) manufacturing","1","0","0","54",
"West Virginia","2008","332618","Other fabricated wire product manufacturing","6","274","13868","54",
"West Virginia","2008","3327  ","Machine shops; turned product; and screw, nut, and bolt manufacturing","144","1990","81314","54",
"West Virginia","2008","33271 ","Machine shops","133","1768","72124","54",
"West Virginia","2008","332710","Machine shops","133","1768","72124","54",
"West Virginia","2008","33272 ","Turned product and screw, nut, and bolt manufacturing","11","222","9190","54",
"West Virginia","2008","332721","Precision turned product manufacturing","8","96","4043","54",
"West Virginia","2008","332722","Bolt, nut, screw, rivet, and washer manufacturing","3","0","0","54",
"West Virginia","2008","3328  ","Coating, engraving, heat treating, and allied activities","21","1183","54810","54",
"West Virginia","2008","33281 ","Coating, engraving, heat treating, and allied activities","21","1183","54810","54",
"West Virginia","2008","332811","Metal heat treating","4","66","2866","54",
"West Virginia","2008","332812","Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers","9","755","40552","54",
"West Virginia","2008","332813","Electroplating, plating, polishing, anodizing, and coloring","8","0","0","54",
"West Virginia","2008","3329  ","Other fabricated metal product manufacturing","17","940","29986","54",
"West Virginia","2008","33291 ","Metal valve manufacturing","1","0","0","54",
"West Virginia","2008","332911","Industrial valve manufacturing","1","0","0","54",
"West Virginia","2008","33299 ","All other fabricated metal product manufacturing","16","537","21592","54",
"West Virginia","2008","332992","Small arms ammunition manufacturing","1","0","0","54",
"West Virginia","2008","332994","Small arms manufacturing","3","24","625","54",
"West Virginia","2008","332996","Fabricated pipe and pipe fitting manufacturing","1","0","0","54",
"West Virginia","2008","332999","All other miscellaneous fabricated metal product manufacturing","11","480","19949","54",
"West Virginia","2008","333   ","Machinery manufacturing","89","2580","122253","54",
"West Virginia","2008","3331  ","Agriculture, construction, and mining machinery manufacturing","41","1243","75030","54",
"West Virginia","2008","33312 ","Construction machinery manufacturing","4","0","0","54",
"West Virginia","2008","333120","Construction machinery manufacturing","4","0","0","54",
"West Virginia","2008","33313 ","Mining and oil and gas field machinery manufacturing","37","1157","71895","54",
"West Virginia","2008","333131","Mining machinery and equipment manufacturing","35","1082","68660","54",
"West Virginia","2008","333132","Oil and gas field machinery and equipment manufacturing","2","0","0","54",
"West Virginia","2008","3332  ","Industrial machinery manufacturing","1","0","0","54",
"West Virginia","2008","33321 ","Sawmill and woodworking machinery manufacturing","1","0","0","54",
"West Virginia","2008","333210","Sawmill and woodworking machinery manufacturing","1","0","0","54",
"West Virginia","2008","3333  ","Commercial and service industry machinery manufacturing","9","0","0","54",
"West Virginia","2008","33331 ","Commercial and service industry machinery manufacturing","9","0","0","54",
"West Virginia","2008","333311","Automatic vending machine manufacturing","3","0","0","54",
"West Virginia","2008","333313","Office machinery manufacturing","1","0","0","54",
"West Virginia","2008","333314","Optical instrument and lens manufacturing","3","0","0","54",
"West Virginia","2008","333319","Other commercial and service industry machinery manufacturing","2","0","0","54",
"West Virginia","2008","3334  ","Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing","2","0","0","54",
"West Virginia","2008","33341 ","HVAC and commercial refrigeration equipment","2","0","0","54",
"West Virginia","2008","333411","Air purification equipment manufacturing","2","0","0","54",
"West Virginia","2008","3335  ","Metalworking machinery manufacturing","7","174","5802","54",
"West Virginia","2008","33351 ","Metalworking machinery manufacturing","7","174","5802","54",
"West Virginia","2008","333511","Industrial mold manufacturing","3","130","4601","54",
"West Virginia","2008","333514","Special die and tool, die set, jig, and fixture manufacturing","2","0","0","54",
"West Virginia","2008","333515","Cutting tool and machine tool accessory manufacturing","1","0","0","54",
"West Virginia","2008","333518","Other metalworking machinery manufacturing","1","0","0","54",
"West Virginia","2008","3336  ","Engine, turbine, and power transmission equipment manufacturing","3","55","2288","54",
"West Virginia","2008","33361 ","Engine, turbine, and power transmission equipment manufacturing","3","55","2288","54",
"West Virginia","2008","333612","Speed changer, industrial high-speed drive, and gear manufacturing","1","0","0","54",
"West Virginia","2008","333613","Mechanical power transmission equipment manufacturing","1","0","0","54",
"West Virginia","2008","333618","Other engine equipment manufacturing","1","0","0","54",
"West Virginia","2008","3339  ","Other general purpose machinery manufacturing","26","493","21284","54",
"West Virginia","2008","33391 ","Pump and compressor manufacturing","4","0","3403","54",
"West Virginia","2008","333911","Pump and pumping equipment manufacturing","4","0","3403","54",
"West Virginia","2008","33392 ","Material handling equipment manufacturing","6","227","10599","54",
"West Virginia","2008","333922","Conveyor and conveying equipment manufacturing","6","227","10599","54",
"West Virginia","2008","33399 ","All other general purpose machinery manufacturing","16","173","7282","54",
"West Virginia","2008","333992","Welding and soldering equipment manufacturing","1","0","0","54",
"West Virginia","2008","333993","Packaging machinery manufacturing","1","0","0","54",
"West Virginia","2008","333994","Industrial process furnace and oven manufacturing","4","0","0","54",
"West Virginia","2008","333995","Fluid power cylinder and actuator manufacturing","3","55","2065","54",
"West Virginia","2008","333996","Fluid power pump and motor manufacturing","2","0","0","54",
"West Virginia","2008","333999","All other miscellaneous general purpose machinery manufacturing","5","35","1722","54",
"West Virginia","2008","334   ","Computer and electronic product manufacturing","24","950","41162","54",
"West Virginia","2008","3341  ","Computer and peripheral equipment manufacturing","2","0","0","54",
"West Virginia","2008","33411 ","Computer and peripheral equipment manufacturing","2","0","0","54",
"West Virginia","2008","334111","Electronic computer manufacturing","1","0","0","54",
"West Virginia","2008","334119","Other computer peripheral equipment manufacturing","1","0","0","54",
"West Virginia","2008","3342  ","Communications equipment manufacturing","2","0","0","54",
"West Virginia","2008","33429 ","Other communications equipment manufacturing","2","0","0","54",
"West Virginia","2008","334290","Other communications equipment manufacturing","2","0","0","54",
"West Virginia","2008","3343  ","Audio and video equipment manufacturing","1","0","0","54",
"West Virginia","2008","33431 ","Audio and video equipment manufacturing","1","0","0","54",
"West Virginia","2008","334310","Audio and video equipment manufacturing","1","0","0","54",
"West Virginia","2008","3344  ","Semiconductor and other electronic component manufacturing","7","379","9811","54",
"West Virginia","2008","33441 ","Semiconductor and other electronic component manufacturing","7","379","9811","54",
"West Virginia","2008","334413","Semiconductor and related device manufacturing","1","0","0","54",
"West Virginia","2008","334418","Printed circuit assembly (electronic assembly) manufacturing","4","0","0","54",
"West Virginia","2008","334419","Other electronic component manufacturing","2","0","0","54",
"West Virginia","2008","3345  ","Navigational, measuring, electromedical, and control instruments manufacturing","10","384","19345","54",
"West Virginia","2008","33451 ","Electronic instrument manufacturing","10","384","19345","54",
"West Virginia","2008","334511","Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing","1","0","0","54",
"West Virginia","2008","334512","Automatic environmental control manufacturing for residential, commercial, and appliance use","1","0","0","54",
"West Virginia","2008","334513","Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables","3","0","0","54",
"West Virginia","2008","334514","Totalizing fluid meter and counting device manufacturing","1","0","0","54",
"West Virginia","2008","334515","Instrument manufacturing for measuring and testing electricity and electrical signals","1","0","0","54",
"West Virginia","2008","334516","Analytical laboratory instrument manufacturing","2","0","0","54",
"West Virginia","2008","334519","Other measuring and controlling device manufacturing","1","0","0","54",
"West Virginia","2008","3346  ","Manufacturing and reproducing magnetic and optical media","2","0","0","54",
"West Virginia","2008","33461 ","Manufacturing and reproducing magnetic and optical media","2","0","0","54",
"West Virginia","2008","334611","Software reproducing","1","0","0","54",
"West Virginia","2008","334612","Prerecorded compact disc (except software), tape, and record reproducing","1","0","0","54",
"West Virginia","2008","335   ","Electrical equipment, appliance, and component manufacturing","24","933","45058","54",
"West Virginia","2008","3351  ","Electric lighting equipment manufacturing","3","0","0","54",
"West Virginia","2008","33511 ","Electric lamp bulb and part manufacturing","1","0","0","54",
"West Virginia","2008","335110","Electric lamp bulb and part manufacturing","1","0","0","54",
"West Virginia","2008","33512 ","Lighting fixture manufacturing","2","0","0","54",
"West Virginia","2008","335121","Residential electric lighting fixture manufacturing","1","0","0","54",
"West Virginia","2008","335122","Commercial, industrial, and institutional electric lighting fixture manufacturing","1","0","0","54",
"West Virginia","2008","3353  ","Electrical equipment manufacturing","16","523","21024","54",
"West Virginia","2008","33531 ","Electrical equipment manufacturing","16","523","21024","54",
"West Virginia","2008","335311","Power, distribution, and specialty transformer manufacturing","3","25","1039","54",
"West Virginia","2008","335312","Motor and generator manufacturing","6","164","6269","54",
"West Virginia","2008","335313","Switchgear and switchboard apparatus manufacturing","1","0","0","54",
"West Virginia","2008","335314","Relay and industrial control manufacturing","6","269","10663","54",
"West Virginia","2008","3359  ","Other electrical equipment and component manufacturing","5","0","0","54",
"West Virginia","2008","33593 ","Wiring device manufacturing","2","0","0","54",
"West Virginia","2008","335931","Current-carrying wiring device manufacturing","1","0","0","54",
"West Virginia","2008","335932","Noncurrent-carrying wiring device manufacturing","1","0","0","54",
"West Virginia","2008","33599 ","All other electrical equipment and component manufacturing","3","0","0","54",
"West Virginia","2008","335991","Carbon and graphite product manufacturing","1","0","0","54",
"West Virginia","2008","335999","All other miscellaneous electrical equipment and component manufacturing","2","0","0","54",
"West Virginia","2008","336   ","Transportation equipment manufacturing","32","4753","259074","54",
"West Virginia","2008","3361  ","Motor vehicle manufacturing","1","0","0","54",
"West Virginia","2008","33611 ","Automobile and light duty motor vehicle manufacturing","1","0","0","54",
"West Virginia","2008","336112","Light truck and utility vehicle manufacturing","1","0","0","54",
"West Virginia","2008","3362  ","Motor vehicle body and trailer manufacturing","8","175","5612","54",
"West Virginia","2008","33621 ","Motor vehicle body and trailer manufacturing","8","175","5612","54",
"West Virginia","2008","336211","Motor vehicle body manufacturing","5","107","3554","54",
"West Virginia","2008","336212","Truck trailer manufacturing","2","0","0","54",
"West Virginia","2008","336213","Motor home manufacturing","1","0","0","54",
"West Virginia","2008","3363  ","Motor vehicle parts manufacturing","14","1878","114588","54",
"West Virginia","2008","33631 ","Motor vehicle gasoline engine and engine parts manufacturing","2","0","0","54",
"West Virginia","2008","336312","Gasoline engine and engine parts manufacturing","2","0","0","54",
"West Virginia","2008","33632 ","Motor vehicle electrical and electronic equipment manufacturing","4","0","0","54",
"West Virginia","2008","336322","Other motor vehicle electrical and electronic equipment manufacturing","4","0","0","54",
"West Virginia","2008","33633 ","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","54",
"West Virginia","2008","336330","Motor vehicle steering and suspension components (except spring) manufacturing","1","0","0","54",
"West Virginia","2008","33634 ","Motor vehicle brake system manufacturing","1","0","0","54",
"West Virginia","2008","336340","Motor vehicle brake system manufacturing","1","0","0","54",
"West Virginia","2008","33637 ","Motor vehicle metal stamping","3","128","4261","54",
"West Virginia","2008","336370","Motor vehicle metal stamping","3","128","4261","54",
"West Virginia","2008","33639 ","Other motor vehicle parts manufacturing","3","0","0","54",
"West Virginia","2008","336399","All other motor vehicle parts manufacturing","3","0","0","54",
"West Virginia","2008","3364  ","Aerospace product and parts manufacturing","4","2364","125123","54",
"West Virginia","2008","33641 ","Aerospace product and parts manufacturing","4","2364","125123","54",
"West Virginia","2008","336411","Aircraft manufacturing","1","0","0","54",
"West Virginia","2008","336412","Aircraft engine and engine parts manufacturing","1","0","0","54",
"West Virginia","2008","336413","Other aircraft parts and auxiliary equipment manufacturing","1","0","0","54",
"West Virginia","2008","336415","Guided missile and space vehicle propulsion unit and propulsion unit parts manufacturing","1","0","0","54",
"West Virginia","2008","3365  ","Railroad rolling stock manufacturing","3","245","10206","54",
"West Virginia","2008","33651 ","Railroad rolling stock manufacturing","3","245","10206","54",
"West Virginia","2008","336510","Railroad rolling stock manufacturing","3","245","10206","54",
"West Virginia","2008","3366  ","Ship and boat building","2","0","0","54",
"West Virginia","2008","33661 ","Ship and boat building","2","0","0","54",
"West Virginia","2008","336611","Ship building and repairing","1","0","0","54",
"West Virginia","2008","336612","Boat building","1","0","0","54",
"West Virginia","2008","337   ","Furniture and related product manufacturing","60","728","19343","54",
"West Virginia","2008","3371  ","Household and institutional furniture and kitchen cabinet manufacturing","50","439","10371","54",
"West Virginia","2008","33711 ","Wood kitchen cabinet and countertop manufacturing","35","258","5894","54",
"West Virginia","2008","337110","Wood kitchen cabinet and countertop manufacturing","35","258","5894","54",
"West Virginia","2008","33712 ","Household and institutional furniture manufacturing","15","0","0","54",
"West Virginia","2008","337121","Upholstered household furniture manufacturing","2","0","0","54",
"West Virginia","2008","337122","Nonupholstered wood household furniture manufacturing","8","0","0","54",
"West Virginia","2008","337124","Metal household furniture manufacturing","2","0","0","54",
"West Virginia","2008","337125","Household furniture (except wood and metal) manufacturing","1","0","0","54",
"West Virginia","2008","337127","Institutional furniture manufacturing","1","0","0","54",
"West Virginia","2008","337129","Wood television, radio, and sewing machine cabinet manufacturing","1","0","0","54",
"West Virginia","2008","3372  ","Office furniture (including fixtures) manufacturing","6","109","3485","54",
"West Virginia","2008","33721 ","Office furniture (including fixtures) manufacturing","6","109","3485","54",
"West Virginia","2008","337211","Wood office furniture manufacturing","1","0","0","54",
"West Virginia","2008","337212","Custom architectural woodwork and millwork manufacturing","4","89","3168","54",
"West Virginia","2008","337215","Showcase, partition, shelving, and locker manufacturing","1","0","0","54",
"West Virginia","2008","3379  ","Other furniture related product manufacturing","4","0","0","54",
"West Virginia","2008","33791 ","Mattress manufacturing","3","0","0","54",
"West Virginia","2008","337910","Mattress manufacturing","3","0","0","54",
"West Virginia","2008","33792 ","Blind and shade manufacturing","1","0","0","54",
"West Virginia","2008","337920","Blind and shade manufacturing","1","0","0","54",
"West Virginia","2008","339   ","Miscellaneous manufacturing","85","1528","54758","54",
"West Virginia","2008","3391  ","Medical equipment and supplies manufacturing","39","0","0","54",
"West Virginia","2008","33911 ","Medical equipment and supplies manufacturing","39","0","0","54",
"West Virginia","2008","339113","Surgical appliance and supplies manufacturing","12","0","0","54",
"West Virginia","2008","339115","Ophthalmic goods manufacturing","2","0","0","54",
"West Virginia","2008","339116","Dental laboratories","25","152","4384","54",
"West Virginia","2008","3399  ","Other miscellaneous manufacturing","46","400","11526","54",
"West Virginia","2008","33991 ","Jewelry and silverware manufacturing","2","0","0","54",
"West Virginia","2008","339914","Costume jewelry and novelty manufacturing","2","0","0","54",
"West Virginia","2008","33992 ","Sporting and athletic goods manufacturing","1","0","0","54",
"West Virginia","2008","339920","Sporting and athletic goods manufacturing","1","0","0","54",
"West Virginia","2008","33993 ","Doll, toy, and game manufacturing","3","0","0","54",
"West Virginia","2008","339932","Game, toy, and children's vehicle manufacturing","3","0","0","54",
"West Virginia","2008","33995 ","Sign manufacturing","19","0","2072","54",
"West Virginia","2008","339950","Sign manufacturing","19","0","2072","54",
"West Virginia","2008","33999 ","All other miscellaneous manufacturing","21","315","9245","54",
"West Virginia","2008","339991","Gasket, packing, and sealing device manufacturing","1","0","0","54",
"West Virginia","2008","339992","Musical instrument manufacturing","2","0","0","54",
"West Virginia","2008","339994","Broom, brush, and mop manufacturing","1","0","0","54",
"West Virginia","2008","339995","Burial casket manufacturing","1","0","0","54",
"West Virginia","2008","339999","All other miscellaneous manufacturing","16","0","0","54",
"West Virginia","2008","42    ","Wholesale trade","1576","20510","906999","54",
"West Virginia","2008","423   ","Merchant wholesalers, durable goods","1073","13042","600948","54",
"West Virginia","2008","4231  ","Motor vehicle and motor vehicle parts and supplies merchant wholesalers","141","1938","74132","54",
"West Virginia","2008","42311 ","Automobile and other motor vehicle merchant wholesalers","38","828","24788","54",
"West Virginia","2008","423110","Automobile and other motor vehicle merchant wholesalers","38","828","24788","54",
"West Virginia","2008","42312 ","Motor vehicle supplies and new parts merchant wholesalers","75","807","35691","54",
"West Virginia","2008","423120","Motor vehicle supplies and new parts merchant wholesalers","75","807","35691","54",
"West Virginia","2008","42313 ","Tire and tube merchant wholesalers","14","250","12455","54",
"West Virginia","2008","423130","Tire and tube merchant wholesalers","14","250","12455","54",
"West Virginia","2008","42314 ","Motor vehicle parts (used) merchant wholesalers","14","53","1198","54",
"West Virginia","2008","423140","Motor vehicle parts (used) merchant wholesalers","14","53","1198","54",
"West Virginia","2008","4232  ","Furniture and home furnishing merchant wholesalers","18","201","7444","54",
"West Virginia","2008","42321 ","Furniture merchant wholesalers","10","0","0","54",
"West Virginia","2008","423210","Furniture merchant wholesalers","10","0","0","54",
"West Virginia","2008","42322 ","Home furnishing merchant wholesalers","8","99","3695","54",
"West Virginia","2008","423220","Home furnishing merchant wholesalers","8","99","3695","54",
"West Virginia","2008","4233  ","Lumber and other construction materials merchant wholesalers","81","1054","42278","54",
"West Virginia","2008","42331 ","Lumber, plywood, millwork, and wood panel merchant wholesalers","38","684","28120","54",
"West Virginia","2008","423310","Lumber, plywood, millwork, and wood panel merchant wholesalers","38","684","28120","54",
"West Virginia","2008","42332 ","Brick, stone, and related construction material merchant wholesalers","18","0","6423","54",
"West Virginia","2008","423320","Brick, stone, and related construction material merchant wholesalers","18","0","6423","54",
"West Virginia","2008","42333 ","Roofing, siding, and insulation material merchant wholesalers","9","65","2971","54",
"West Virginia","2008","423330","Roofing, siding, and insulation material merchant wholesalers","9","65","2971","54",
"West Virginia","2008","42339 ","Other construction material merchant wholesalers","16","137","4764","54",
"West Virginia","2008","423390","Other construction material merchant wholesalers","16","137","4764","54",
"West Virginia","2008","4234  ","Professional and commercial equipment and supplies merchant wholesalers","112","1234","58978","54",
"West Virginia","2008","42341 ","Photographic equipment and supplies merchant wholesalers","1","0","0","54",
"West Virginia","2008","423410","Photographic equipment and supplies merchant wholesalers","1","0","0","54",
"West Virginia","2008","42342 ","Office equipment merchant wholesalers","22","246","11199","54",
"West Virginia","2008","423420","Office equipment merchant wholesalers","22","246","11199","54",
"West Virginia","2008","42343 ","Computer and computer peripheral equipment and software merchant wholesalers","31","406","22201","54",
"West Virginia","2008","423430","Computer and computer peripheral equipment and software merchant wholesalers","31","406","22201","54",
"West Virginia","2008","42344 ","Other commercial equipment merchant wholesalers","17","0","3137","54",
"West Virginia","2008","423440","Other commercial equipment merchant wholesalers","17","0","3137","54",
"West Virginia","2008","42345 ","Medical, dental, and hospital equipment and supplies merchant wholesalers","25","332","16743","54",
"West Virginia","2008","423450","Medical, dental, and hospital equipment and supplies merchant wholesalers","25","332","16743","54",
"West Virginia","2008","42346 ","Ophthalmic goods merchant wholesalers","6","43","964","54",
"West Virginia","2008","423460","Ophthalmic goods merchant wholesalers","6","43","964","54",
"West Virginia","2008","42349 ","Other professional equipment and supplies merchant wholesalers","10","94","4661","54",
"West Virginia","2008","423490","Other professional equipment and supplies merchant wholesalers","10","94","4661","54",
"West Virginia","2008","4235  ","Metal and mineral (except petroleum) merchant wholesalers","55","820","63941","54",
"West Virginia","2008","42351 ","Metal service centers and other metal merchant wholesalers","33","293","11712","54",
"West Virginia","2008","423510","Metal service centers and other metal merchant wholesalers","33","293","11712","54",
"West Virginia","2008","42352 ","Coal and other mineral and ore merchant wholesalers","22","527","52229","54",
"West Virginia","2008","423520","Coal and other mineral and ore merchant wholesalers","22","527","52229","54",
"West Virginia","2008","4236  ","Electrical and electronic goods merchant wholesalers","76","579","28459","54",
"West Virginia","2008","42361 ","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","52","379","18877","54",
"West Virginia","2008","423610","Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers","52","379","18877","54",
"West Virginia","2008","42362 ","Electrical and electronic appliance, television, and radio set merchant wholesalers","5","0","0","54",
"West Virginia","2008","423620","Electrical and electronic appliance, television, and radio set merchant wholesalers","5","0","0","54",
"West Virginia","2008","42369 ","Other electronic parts and equipment merchant wholesalers","19","0","8225","54",
"West Virginia","2008","423690","Other electronic parts and equipment merchant wholesalers","19","0","8225","54",
"West Virginia","2008","4237  ","Hardware, plumbing and heating equipment and supplies merchant wholesalers","88","1024","42591","54",
"West Virginia","2008","42371 ","Hardware merchant wholesalers","9","0","17358","54",
"West Virginia","2008","423710","Hardware merchant wholesalers","9","0","17358","54",
"West Virginia","2008","42372 ","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","41","310","12997","54",
"West Virginia","2008","423720","Plumbing and heating equipment and supplies (hydronics) merchant wholesalers","41","310","12997","54",
