"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Florida","2008","2111  ","Oil and gas extraction","36","0","0","12",
"Florida","2008","21111 ","Oil and gas extraction","36","0","0","12",
"Florida","2008","211111","Crude petroleum and natural gas extraction","34","0","0","12",
"Florida","2008","211112","Natural gas liquid extraction","2","0","0","12",
"Florida","2008","212   ","Mining (except oil and gas)","165","5597","352032","12",
"Florida","2008","2121  ","Coal mining","1","0","0","12",
"Florida","2008","21211 ","Coal mining","1","0","0","12",
"Florida","2008","212113","Anthracite mining","1","0","0","12",
"Florida","2008","2122  ","Metal ore mining","4","0","0","12",
"Florida","2008","21222 ","Gold ore and silver ore mining","1","0","0","12",
"Florida","2008","212221","Gold ore mining","1","0","0","12",
"Florida","2008","21229 ","Other metal ore mining","3","0","0","12",
"Florida","2008","212299","All other metal ore mining","3","0","0","12",
"Florida","2008","2123  ","Nonmetallic mineral mining and quarrying","160","5426","339228","12",
"Florida","2008","21231 ","Stone mining and quarrying","83","1984","100405","12",
"Florida","2008","212311","Dimension stone mining and quarrying","16","78","3597","12",
"Florida","2008","212312","Crushed and broken limestone mining and quarrying","52","1777","91193","12",
"Florida","2008","212313","Crushed and broken granite mining and quarrying","5","0","658","12",
"Florida","2008","212319","Other crushed and broken stone mining and quarrying","10","0","0","12",
"Florida","2008","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","57","861","35614","12",
"Florida","2008","212321","Construction sand and gravel mining","50","625","25188","12",
"Florida","2008","212322","Industrial sand mining","3","0","644","12",
"Florida","2008","212324","Kaolin and ball clay mining","2","0","0","12",
"Florida","2008","212325","Clay and ceramic and refractory minerals mining","2","0","0","12",
"Florida","2008","21239 ","Other nonmetallic mineral mining and quarrying","20","0","0","12",
"Florida","2008","212392","Phosphate rock mining","8","0","0","12",
"Florida","2008","212391","Potash, soda, and borate mineral mining","1","0","0","12",
"Florida","2008","212399","All other nonmetallic mineral mining","11","120","4927","12",
"Florida","2008","213   ","Support activities for mining","80","416","19627","12",
"Florida","2008","2131  ","Support activities for mining","80","416","19627","12",
"Florida","2008","21311 ","Support activities for mining","80","416","19627","12",
"Florida","2008","213111","Drilling oil and gas wells","35","135","6610","12",
"Florida","2008","213112","Support activities for oil and gas operations","32","159","7692","12",
"Florida","2008","213114","Support activities for metal mining","5","0","0","12",
"Florida","2008","213115","Support activities for nonmetallic minerals (except fuels) mining","8","60","2399","12",
"Florida","2008","22    ","Utilities","589","26954","2026353","12",
"Florida","2008","221   ","Utilities","589","26954","2026353","12",
"Florida","2008","2211  ","Electric power generation, transmission and distribution","291","23118","1850481","12",
"Florida","2008","22111 ","Electric power generation","80","6016","552387","12",
"Florida","2008","221111","Hydroelectric power generation","2","0","0","12",
"Florida","2008","221112","Fossil fuel electric power generation","57","3648","299577","12",
"Florida","2008","221113","Nuclear electric power generation","4","0","0","12",
"Florida","2008","221119","Other electric power generation","17","564","47437","12",
"Florida","2008","22112 ","Electric power transmission, control, and distribution","211","17102","1298094","12",
"Florida","2008","221122","Electric power distribution","211","17102","1298094","12",
"Florida","2008","2212  ","Natural gas distribution","37","1361","71225","12",
"Florida","2008","22121 ","Natural gas distribution","37","1361","71225","12",
"Florida","2008","221210","Natural gas distribution","37","1361","71225","12",
"Florida","2008","2213  ","Water, sewage and other systems","261","2475","104647","12",
"Florida","2008","22131 ","Water supply and irrigation systems","186","1636","65453","12",
"Florida","2008","221310","Water supply and irrigation systems","186","1636","65453","12",
"Florida","2008","22132 ","Sewage treatment facilities","73","837","39064","12",
"Florida","2008","221320","Sewage treatment facilities","73","837","39064","12",
"Florida","2008","22133 ","Steam and air-conditioning supply","2","0","0","12",
"Florida","2008","221330","Steam and air-conditioning supply","2","0","0","12",
"Florida","2008","23    ","Construction","53231","435084","17003462","12",
"Florida","2008","236   ","Construction of buildings","13628","83538","4107669","12",
"Florida","2008","2361  ","Residential building construction","10893","49748","2224731","12",
"Florida","2008","23611 ","Residential building construction","10893","49748","2224731","12",
"Florida","2008","236115","New single-family housing construction (except operative builders)","4297","17094","696512","12",
"Florida","2008","236116","New multifamily housing construction (except operative builders)","342","5079","299119","12",
"Florida","2008","236117","New housing operative builders","1450","14190","799436","12",
"Florida","2008","236118","Residential remodelers","4804","13385","429664","12",
"Florida","2008","2362  ","Nonresidential building construction","2735","33790","1882938","12",
"Florida","2008","23621 ","Industrial building construction","206","2537","113498","12",
"Florida","2008","236210","Industrial building construction","206","2537","113498","12",
"Florida","2008","23622 ","Commercial and institutional building construction","2529","31253","1769440","12",
"Florida","2008","236220","Commercial and institutional building construction","2529","31253","1769440","12",
"Florida","2008","237   ","Heavy and civil engineering construction","3306","61340","2697803","12",
"Florida","2008","2371  ","Utility system construction","1224","23572","972772","12",
"Florida","2008","23711 ","Water and sewer line and related structures construction","814","13908","585005","12",
"Florida","2008","237110","Water and sewer line and related structures construction","814","13908","585005","12",
"Florida","2008","23712 ","Oil and gas pipeline and related structures construction","44","627","29417","12",
"Florida","2008","237120","Oil and gas pipeline and related structures construction","44","627","29417","12",
"Florida","2008","23713 ","Power and communication line and related structures construction","366","9037","358350","12",
"Florida","2008","237130","Power and communication line and related structures construction","366","9037","358350","12",
"Florida","2008","2372  ","Land subdivision","1131","10636","490481","12",
"Florida","2008","23721 ","Land subdivision","1131","10636","490481","12",
"Florida","2008","237210","Land subdivision","1131","10636","490481","12",
"Florida","2008","2373  ","Highway, street, and bridge construction","518","20773","969461","12",
"Florida","2008","23731 ","Highway, street, and bridge construction","518","20773","969461","12",
"Florida","2008","237310","Highway, street, and bridge construction","518","20773","969461","12",
"Florida","2008","2379  ","Other heavy and civil engineering construction","433","6359","265089","12",
"Florida","2008","23799 ","Other heavy and civil engineering construction","433","6359","265089","12",
"Florida","2008","237990","Other heavy and civil engineering construction","433","6359","265089","12",
"Florida","2008","238   ","Specialty trade contractors","36297","290206","10197990","12",
"Florida","2008","2381  ","Foundation, structure, and building exterior contractors","6936","65505","2065299","12",
"Florida","2008","23811 ","Poured concrete foundation and structure contractors","1373","19278","582331","12",
"Florida","2008","238110","Poured concrete foundation and structure contractors","1373","19278","582331","12",
"Florida","2008","23812 ","Structural steel and precast concrete contractors","218","4227","160486","12",
"Florida","2008","238120","Structural steel and precast concrete contractors","218","4227","160486","12",
"Florida","2008","23813 ","Framing contractors","936","4617","125763","12",
"Florida","2008","238130","Framing contractors","936","4617","125763","12",
"Florida","2008","23814 ","Masonry contractors","1561","12169","362915","12",
"Florida","2008","238140","Masonry contractors","1561","12169","362915","12",
"Florida","2008","23815 ","Glass and glazing contractors","459","4131","156244","12",
"Florida","2008","238150","Glass and glazing contractors","459","4131","156244","12",
"Florida","2008","23816 ","Roofing contractors","1346","16093","527846","12",
"Florida","2008","238160","Roofing contractors","1346","16093","527846","12",
"Florida","2008","23817 ","Siding contractors","480","1503","35956","12",
"Florida","2008","238170","Siding contractors","480","1503","35956","12",
"Florida","2008","23819 ","Other foundation, structure, and building exterior contractors","563","3487","113758","12",
"Florida","2008","238190","Other foundation, structure, and building exterior contractors","563","3487","113758","12",
"Florida","2008","2382  ","Building equipment contractors","12248","133495","5200208","12",
"Florida","2008","23821 ","Electrical contractors and other wiring installation contractors","4999","59320","2251240","12",
"Florida","2008","238210","Electrical contractors and other wiring installation contractors","4999","59320","2251240","12",
"Florida","2008","23822 ","Plumbing, heating, and air-conditioning contractors","6787","67795","2590723","12",
"Florida","2008","238220","Plumbing, heating, and air-conditioning contractors","6787","67795","2590723","12",
"Florida","2008","23829 ","Other building equipment contractors","462","6380","358245","12",
"Florida","2008","238290","Other building equipment contractors","462","6380","358245","12",
"Florida","2008","2383  ","Building finishing contractors","12099","53946","1626992","12",
"Florida","2008","23831 ","Drywall and insulation contractors","1813","15055","517271","12",
"Florida","2008","238310","Drywall and insulation contractors","1813","15055","517271","12",
"Florida","2008","23832 ","Painting and wall covering contractors","3280","14200","399062","12",
"Florida","2008","238320","Painting and wall covering contractors","3280","14200","399062","12",
"Florida","2008","23833 ","Flooring contractors","1355","3665","109914","12",
"Florida","2008","238330","Flooring contractors","1355","3665","109914","12",
"Florida","2008","23834 ","Tile and terrazzo contractors","1630","5815","156817","12",
"Florida","2008","238340","Tile and terrazzo contractors","1630","5815","156817","12",
"Florida","2008","23835 ","Finish carpentry contractors","3476","11193","319267","12",
"Florida","2008","238350","Finish carpentry contractors","3476","11193","319267","12",
"Florida","2008","23839 ","Other building finishing contractors","545","4018","124661","12",
"Florida","2008","238390","Other building finishing contractors","545","4018","124661","12",
"Florida","2008","2389  ","Other specialty trade contractors","5014","37260","1305491","12",
"Florida","2008","23891 ","Site preparation contractors","1820","19407","725489","12",
"Florida","2008","238910","Site preparation contractors","1820","19407","725489","12",
"Florida","2008","23899 ","All other specialty trade contractors","3194","17853","580002","12",
"Florida","2008","238990","All other specialty trade contractors","3194","17853","580002","12",
"Florida","2008","31-33 ","Manufacturing","13867","341607","14829244","12",
"Florida","2008","311   ","Food manufacturing","888","30182","1148832","12",
"Florida","2008","3111  ","Animal food manufacturing","33","529","19216","12",
"Florida","2008","31111 ","Animal food manufacturing","33","529","19216","12",
"Florida","2008","311111","Dog and cat food manufacturing","5","0","0","12",
"Florida","2008","311119","Other animal food manufacturing","28","474","16902","12",
"Florida","2008","3112  ","Grain and oilseed milling","9","127","6618","12",
"Florida","2008","31121 ","Flour milling and malt manufacturing","6","106","5668","12",
"Florida","2008","311211","Flour milling","5","0","0","12",
"Florida","2008","311212","Rice milling","1","0","0","12",
"Florida","2008","31122 ","Starch and vegetable fats and oils manufacturing","3","0","0","12",
"Florida","2008","311221","Wet corn milling","1","0","0","12",
"Florida","2008","311225","Fats and oils refining and blending","2","0","0","12",
"Florida","2008","3113  ","Sugar and confectionery product manufacturing","79","2797","103402","12",
"Florida","2008","31131 ","Sugar manufacturing","5","1751","83455","12",
"Florida","2008","311311","Sugarcane mills","4","1658","78992","12",
"Florida","2008","311312","Cane sugar refining","1","0","0","12",
"Florida","2008","31132 ","Chocolate and confectionery manufacturing from cacao beans","3","0","0","12",
"Florida","2008","311320","Chocolate and confectionery manufacturing from cacao beans","3","0","0","12",
"Florida","2008","31133 ","Confectionery manufacturing from purchased chocolate","53","510","7506","12",
"Florida","2008","311330","Confectionery manufacturing from purchased chocolate","53","510","7506","12",
"Florida","2008","31134 ","Nonchocolate confectionery manufacturing","18","489","11289","12",
"Florida","2008","311340","Nonchocolate confectionery manufacturing","18","489","11289","12",
"Florida","2008","3114  ","Fruit and vegetable preserving and specialty food manufacturing","58","6434","299682","12",
"Florida","2008","31141 ","Frozen food manufacturing","25","1668","61831","12",
"Florida","2008","311411","Frozen fruit, juice, and vegetable manufacturing","16","1315","50926","12",
"Florida","2008","311412","Frozen specialty food manufacturing","9","353","10905","12",
"Florida","2008","31142 ","Fruit and vegetable canning, pickling, and drying","33","4766","237851","12",
"Florida","2008","311421","Fruit and vegetable canning","29","4710","235172","12",
"Florida","2008","311422","Specialty canning","3","0","0","12",
"Florida","2008","311423","Dried and dehydrated food manufacturing","1","0","0","12",
"Florida","2008","3115  ","Dairy product manufacturing","41","2283","94051","12",
"Florida","2008","31151 ","Dairy product (except frozen) manufacturing","20","1674","75189","12",
"Florida","2008","311511","Fluid milk manufacturing","13","1597","72715","12",
"Florida","2008","311513","Cheese manufacturing","3","0","653","12",
"Florida","2008","311514","Dry, condensed, and evaporated dairy product manufacturing","4","40","1821","12",
"Florida","2008","31152 ","Ice cream and frozen dessert manufacturing","21","609","18862","12",
"Florida","2008","311520","Ice cream and frozen dessert manufacturing","21","609","18862","12",
"Florida","2008","3116  ","Animal slaughtering and processing","68","4635","158112","12",
"Florida","2008","31161 ","Animal slaughtering and processing","68","4635","158112","12",
"Florida","2008","311611","Animal (except poultry) slaughtering","26","541","17345","12",
"Florida","2008","311612","Meat processed from carcasses","26","2144","87847","12",
"Florida","2008","311613","Rendering and meat byproduct processing","7","0","9657","12",
"Florida","2008","311615","Poultry processing","9","0","0","12",
"Florida","2008","3117  ","Seafood product preparation and packaging","23","1637","53455","12",
"Florida","2008","31171 ","Seafood product preparation and packaging","23","1637","53455","12",
"Florida","2008","311711","Seafood canning","2","0","0","12",
"Florida","2008","311712","Fresh and frozen seafood processing","21","1613","53069","12",
"Florida","2008","3118  ","Bakeries and tortilla manufacturing","464","8353","265503","12",
"Florida","2008","31181 ","Bread and bakery product manufacturing","434","7601","240963","12",
"Florida","2008","311811","Retail bakeries","305","2128","35743","12",
"Florida","2008","311812","Commercial bakeries","121","5404","203784","12",
"Florida","2008","311813","Frozen cakes, pies, and other pastries manufacturing","8","69","1436","12",
"Florida","2008","31182 ","Cookie, cracker, and pasta manufacturing","27","729","23751","12",
"Florida","2008","311821","Cookie and cracker manufacturing","11","498","20808","12",
"Florida","2008","311822","Flour mixes and dough manufacturing from purchased flour","9","0","0","12",
"Florida","2008","311823","Dry pasta manufacturing","7","0","824","12",
"Florida","2008","31183 ","Tortilla manufacturing","3","0","0","12",
"Florida","2008","311830","Tortilla manufacturing","3","0","0","12",
"Florida","2008","3119  ","Other food manufacturing","113","3387","148793","12",
"Florida","2008","31191 ","Snack food manufacturing","16","697","23510","12",
"Florida","2008","311911","Roasted nuts and peanut butter manufacturing","5","0","0","12",
"Florida","2008","311919","Other snack food manufacturing","11","643","21945","12",
"Florida","2008","31192 ","Coffee and tea manufacturing","15","0","0","12",
"Florida","2008","311920","Coffee and tea manufacturing","15","0","0","12",
"Florida","2008","31193 ","Flavoring syrup and concentrate manufacturing","8","357","19162","12",
"Florida","2008","311930","Flavoring syrup and concentrate manufacturing","8","357","19162","12",
"Florida","2008","31194 ","Seasoning and dressing manufacturing","35","1334","56470","12",
"Florida","2008","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","16","0","0","12",
"Florida","2008","311942","Spice and extract manufacturing","19","992","42004","12",
"Florida","2008","31199 ","All other food manufacturing","39","531","19627","12",
"Florida","2008","311991","Perishable prepared food manufacturing","16","271","8213","12",
"Florida","2008","311999","All other miscellaneous food manufacturing","23","260","11414","12",
"Florida","2008","312   ","Beverage and tobacco product manufacturing","105","7273","330755","12",
"Florida","2008","3121  ","Beverage manufacturing","91","5202","231325","12",
"Florida","2008","31211 ","Soft drink and ice manufacturing","63","3878","166795","12",
"Florida","2008","312111","Soft drink manufacturing","23","2617","112507","12",
"Florida","2008","312112","Bottled water manufacturing","15","921","41388","12",
"Florida","2008","312113","Ice manufacturing","25","0","0","12",
"Florida","2008","31212 ","Breweries","5","0","0","12",
"Florida","2008","312120","Breweries","5","0","0","12",
"Florida","2008","31213 ","Wineries","19","130","3186","12",
"Florida","2008","312130","Wineries","19","130","3186","12",
"Florida","2008","31214 ","Distilleries","4","378","11815","12",
"Florida","2008","312140","Distilleries","4","378","11815","12",
"Florida","2008","3122  ","Tobacco manufacturing","14","0","0","12",
"Florida","2008","31222 ","Tobacco product manufacturing","14","0","0","12",
"Florida","2008","312221","Cigarette manufacturing","3","0","0","12",
"Florida","2008","312229","Other tobacco product manufacturing","11","0","0","12",
"Florida","2008","313   ","Textile mills","94","897","28314","12",
"Florida","2008","3131  ","Fiber, yarn, and thread mills","4","0","797","12",
"Florida","2008","31311 ","Fiber, yarn, and thread mills","4","0","797","12",
"Florida","2008","313111","Yarn spinning mills","3","0","608","12",
"Florida","2008","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","12",
"Florida","2008","3132  ","Fabric mills","36","420","15337","12",
"Florida","2008","31321 ","Broadwoven fabric mills","14","0","1175","12",
"Florida","2008","313210","Broadwoven fabric mills","14","0","1175","12",
"Florida","2008","31322 ","Narrow fabric mills and schiffli machine embroidery","11","155","5440","12",
"Florida","2008","313221","Narrow fabric mills","5","0","0","12",
"Florida","2008","313222","Schiffli machine embroidery","6","92","2201","12",
"Florida","2008","31323 ","Nonwoven fabric mills","4","0","0","12",
"Florida","2008","313230","Nonwoven fabric mills","4","0","0","12",
"Florida","2008","31324 ","Knit fabric mills","7","81","2903","12",
"Florida","2008","313241","Weft knit fabric mills","1","0","0","12",
"Florida","2008","313249","Other knit fabric and lace mills","6","79","2830","12",
"Florida","2008","3133  ","Textile and fabric finishing and fabric coating mills","54","456","12180","12",
"Florida","2008","31331 ","Textile and fabric finishing mills","47","343","8905","12",
"Florida","2008","313311","Broadwoven fabric finishing mills","27","207","5059","12",
"Florida","2008","313312","Textile and fabric finishing (except broadwoven fabric) mills","20","136","3846","12",
"Florida","2008","31332 ","Fabric coating mills","7","0","0","12",
"Florida","2008","313320","Fabric coating mills","7","0","0","12",
"Florida","2008","314   ","Textile product mills","480","4601","128842","12",
"Florida","2008","3141  ","Textile furnishings mills","168","1474","34936","12",
"Florida","2008","31411 ","Carpet and rug mills","8","0","0","12",
"Florida","2008","314110","Carpet and rug mills","8","0","0","12",
"Florida","2008","31412 ","Curtain and linen mills","160","1454","34400","12",
"Florida","2008","314121","Curtain and drapery mills","120","590","15161","12",
"Florida","2008","314129","Other household textile product mills","40","864","19239","12",
"Florida","2008","3149  ","Other textile product mills","312","3127","93906","12",
"Florida","2008","31491 ","Textile bag and canvas mills","144","1409","43427","12",
"Florida","2008","314911","Textile bag mills","6","64","958","12",
"Florida","2008","314912","Canvas and related product mills","138","1345","42469","12",
"Florida","2008","31499 ","All other textile product mills","168","1718","50479","12",
"Florida","2008","314991","Rope, cordage, and twine mills","9","0","0","12",
"Florida","2008","314992","Tire cord and tire fabric mills","1","0","0","12",
"Florida","2008","314999","All other miscellaneous textile product mills","158","1649","48081","12",
"Florida","2008","315   ","Apparel manufacturing","230","4347","91920","12",
"Florida","2008","3151  ","Apparel knitting mills","6","100","1506","12",
"Florida","2008","31511 ","Hosiery and sock mills","3","0","0","12",
"Florida","2008","315111","Sheer hosiery mills","1","0","0","12",
"Florida","2008","315119","Other hosiery and sock mills","2","0","0","12",
"Florida","2008","31519 ","Other apparel knitting mills","3","79","932","12",
"Florida","2008","315191","Outerwear knitting mills","3","79","932","12",
"Florida","2008","3152  ","Cut and sew apparel manufacturing","192","3715","77733","12",
"Florida","2008","31521 ","Cut and sew apparel contractors","106","687","11741","12",
"Florida","2008","315211","Men's and boys' cut and sew apparel contractors","24","193","3145","12",
"Florida","2008","315212","Women's, girls', and infants' cut and sew apparel contractors","82","494","8596","12",
"Florida","2008","31522 ","Men's and boys' cut and sew apparel manufacturing","21","0","0","12",
"Florida","2008","315221","Men's and boys' cut and sew underwear and nightwear manufacturing","2","0","0","12",
"Florida","2008","315222","Men's and boys' cut and sew suit, coat, and overcoat manufacturing","6","0","0","12",
"Florida","2008","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","4","0","311","12",
"Florida","2008","315224","Men's and boys' cut and sew trouser, slack, and jean manufacturing","1","0","0","12",
"Florida","2008","315225","Men's and boys' cut and sew work clothing manufacturing","4","0","0","12",
"Florida","2008","315228","Men's and boys' cut and sew other outerwear manufacturing","4","0","0","12",
"Florida","2008","31523 ","Women's and girls' cut and sew apparel manufacturing","47","576","18509","12",
"Florida","2008","315231","Women's and girls' cut and sew lingerie, loungewear, and nightwear manufacturing","3","0","0","12",
"Florida","2008","315232","Women's and girls' cut and sew blouse and shirt manufacturing","6","0","0","12",
"Florida","2008","315233","Women's and girls' cut and sew dress manufacturing","20","163","4344","12",
"Florida","2008","315234","Women's and girls' cut and sew suit, coat, tailored jacket, and skirt manufacturing","2","0","0","12",
"Florida","2008","315239","Women's and girls' cut and sew other outerwear manufacturing","16","149","3518","12",
"Florida","2008","31529 ","Other cut and sew apparel manufacturing","18","550","14058","12",
"Florida","2008","315291","Infants' cut and sew apparel manufacturing","1","0","0","12",
"Florida","2008","315299","All other cut and sew apparel manufacturing","17","549","14054","12",
"Florida","2008","3159  ","Apparel accessories and other apparel manufacturing","32","532","12681","12",
"Florida","2008","31599 ","Apparel accessories and other apparel manufacturing","32","532","12681","12",
"Florida","2008","315991","Hat, cap, and millinery manufacturing","7","337","5586","12",
"Florida","2008","315999","Other apparel accessories and other apparel manufacturing","25","195","7095","12",
"Florida","2008","316   ","Leather and allied product manufacturing","59","880","27064","12",
"Florida","2008","3161  ","Leather and hide tanning and finishing","6","0","0","12",
"Florida","2008","31611 ","Leather and hide tanning and finishing","6","0","0","12",
"Florida","2008","316110","Leather and hide tanning and finishing","6","0","0","12",
"Florida","2008","3162  ","Footwear manufacturing","13","0","3077","12",
"Florida","2008","31621 ","Footwear manufacturing","13","0","3077","12",
"Florida","2008","316211","Rubber and plastics footwear manufacturing","2","0","0","12",
"Florida","2008","316213","Men's footwear (except athletic) manufacturing","1","0","0","12",
"Florida","2008","316214","Women's footwear (except athletic) manufacturing","6","68","1938","12",
"Florida","2008","316219","Other footwear manufacturing","4","0","864","12",
"Florida","2008","3169  ","Other leather and allied product manufacturing","40","735","23308","12",
"Florida","2008","31699 ","Other leather and allied product manufacturing","40","735","23308","12",
"Florida","2008","316991","Luggage manufacturing","11","376","16374","12",
"Florida","2008","316992","Women's handbag and purse manufacturing","7","0","0","12",
"Florida","2008","316993","Personal leather good (except women's handbag and purse) manufacturing","3","0","0","12",
"Florida","2008","316999","All other leather good and allied product manufacturing","19","0","5868","12",
"Florida","2008","321   ","Wood product manufacturing","527","13222","391978","12",
"Florida","2008","3211  ","Sawmills and wood preservation","69","2285","70914","12",
"Florida","2008","32111 ","Sawmills and wood preservation","69","2285","70914","12",
"Florida","2008","321113","Sawmills","47","1889","55856","12",
"Florida","2008","321114","Wood preservation","22","396","15058","12",
"Florida","2008","3212  ","Veneer, plywood, and engineered wood product manufacturing","120","4690","143422","12",
"Florida","2008","32121 ","Veneer, plywood, and engineered wood product manufacturing","120","4690","143422","12",
"Florida","2008","321211","Hardwood veneer and plywood manufacturing","8","311","12267","12",
"Florida","2008","321212","Softwood veneer and plywood manufacturing","2","0","0","12",
"Florida","2008","321213","Engineered wood member (except truss) manufacturing","5","115","3509","12",
"Florida","2008","321214","Truss manufacturing","100","3347","92051","12",
"Florida","2008","321219","Reconstituted wood product manufacturing","5","215","9183","12",
"Florida","2008","3219  ","Other wood product manufacturing","338","6247","177642","12",
"Florida","2008","32191 ","Millwork","185","2590","80674","12",
"Florida","2008","321911","Wood window and door manufacturing","63","1159","33899","12",
"Florida","2008","321912","Cut stock, resawing lumber, and planing","26","598","21372","12",
"Florida","2008","321918","Other millwork (including flooring)","96","833","25403","12",
"Florida","2008","32192 ","Wood container and pallet manufacturing","62","1427","32029","12",
"Florida","2008","321920","Wood container and pallet manufacturing","62","1427","32029","12",
"Florida","2008","32199 ","All other wood product manufacturing","91","2230","64939","12",
"Florida","2008","321991","Manufactured home (mobile home) manufacturing","19","1323","35675","12",
"Florida","2008","321992","Prefabricated wood building manufacturing","11","0","0","12",
"Florida","2008","321999","All other miscellaneous wood product manufacturing","61","800","25339","12",
"Florida","2008","322   ","Paper manufacturing","142","9242","486673","12",
"Florida","2008","3221  ","Pulp, paper, and paperboard mills","16","4011","243176","12",
"Florida","2008","32211 ","Pulp mills","4","0","0","12",
"Florida","2008","322110","Pulp mills","4","0","0","12",
"Florida","2008","32212 ","Paper mills","8","1958","113145","12",
"Florida","2008","322121","Paper (except newsprint) mills","8","1958","113145","12",
"Florida","2008","32213 ","Paperboard mills","4","0","0","12",
"Florida","2008","322130","Paperboard mills","4","0","0","12",
"Florida","2008","3222  ","Converted paper product manufacturing","126","5231","243497","12",
"Florida","2008","32221 ","Paperboard container manufacturing","65","3557","183061","12",
"Florida","2008","322211","Corrugated and solid fiber box manufacturing","42","2150","117821","12",
"Florida","2008","322212","Folding paperboard box manufacturing","10","910","43286","12",
"Florida","2008","322213","Setup paperboard box manufacturing","2","0","0","12",
"Florida","2008","322214","Fiber can, tube, drum, and similar products manufacturing","10","320","14288","12",
"Florida","2008","322215","Nonfolding sanitary food container manufacturing","1","0","0","12",
"Florida","2008","32222 ","Paper bag and coated and treated paper manufacturing","24","526","18878","12",
"Florida","2008","322221","Coated and laminated packaging paper manufacturing","3","0","0","12",
"Florida","2008","322222","Coated and laminated paper manufacturing","16","225","7268","12",
"Florida","2008","322223","Coated paper bag and pouch manufacturing","1","0","0","12",
"Florida","2008","322224","Uncoated paper and multiwall bag manufacturing","3","0","0","12",
"Florida","2008","322226","Surface-coated paperboard manufacturing","1","0","0","12",
"Florida","2008","32223 ","Stationery product manufacturing","21","758","26506","12",
"Florida","2008","322231","Die-cut paper and paperboard office supplies manufacturing","7","0","948","12",
"Florida","2008","322232","Envelope manufacturing","10","718","25259","12",
"Florida","2008","322233","Stationery, tablet, and related product manufacturing","4","0","0","12",
"Florida","2008","32229 ","Other converted paper product manufacturing","16","390","15052","12",
"Florida","2008","322291","Sanitary paper product manufacturing","4","195","5647","12",
"Florida","2008","322299","All other converted paper product manufacturing","12","0","9405","12",
"Florida","2008","323   ","Printing and related support activities","1876","20530","723598","12",
"Florida","2008","3231  ","Printing and related support activities","1876","20530","723598","12",
"Florida","2008","32311 ","Printing","1770","19720","698809","12",
"Florida","2008","323110","Commercial lithographic printing","603","10233","392797","12",
"Florida","2008","323111","Commercial gravure printing","17","0","0","12",
"Florida","2008","323112","Commercial flexographic printing","44","704","29819","12",
