"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"New Hampshire","2010","311412","Frozen specialty food manufacturing","1","0","0","33",
"New Hampshire","2010","31151 ","Dairy product (except frozen) manufacturing","5","0","0","33",
"New Hampshire","2010","311511","Fluid milk manufacturing","4","0","0","33",
"New Hampshire","2010","311513","Cheese manufacturing","1","0","0","33",
"New Hampshire","2010","31152 ","Ice cream and frozen dessert manufacturing","2","0","0","33",
"New Hampshire","2010","31161 ","Animal slaughtering and processing","4","0","0","33",
"New Hampshire","2010","3116  ","Animal slaughtering and processing","4","0","0","33",
"New Hampshire","2010","311612","Meat processed from carcasses","3","0","0","33",
"New Hampshire","2010","311615","Poultry processing","1","0","0","33",
"New Hampshire","2010","311711","Seafood canning","2","0","0","33",
"New Hampshire","2010","31181 ","Bread and bakery product manufacturing","34","486","11270","33",
"New Hampshire","2010","311812","Commercial bakeries","9","101","2300","33",
"New Hampshire","2010","3117  ","Seafood product preparation and packaging","8","292","10971","33",
"New Hampshire","2010","31171 ","Seafood product preparation and packaging","8","292","10971","33",
"New Hampshire","2010","311712","Fresh and frozen seafood processing","6","279","10789","33",
"New Hampshire","2010","3118  ","Bakeries and tortilla manufacturing","40","604","14340","33",
"New Hampshire","2010","311811","Retail bakeries","22","223","3217","33",
"New Hampshire","2010","311813","Frozen cakes, pies, and other pastries manufacturing","3","0","0","33",
"New Hampshire","2010","31182 ","Cookie, cracker, and pasta manufacturing","6","118","3070","33",
"New Hampshire","2010","311821","Cookie and cracker manufacturing","1","0","0","33",
"New Hampshire","2010","311823","Dry pasta manufacturing","1","0","0","33",
"New Hampshire","2010","31191 ","Snack food manufacturing","1","0","0","33",
"New Hampshire","2010","31192 ","Coffee and tea manufacturing","3","0","0","33",
"New Hampshire","2010","311920","Coffee and tea manufacturing","3","0","0","33",
"New Hampshire","2010","31194 ","Seasoning and dressing manufacturing","4","0","0","33",
"New Hampshire","2010","311991","Perishable prepared food manufacturing","2","0","0","33",
"New Hampshire","2010","31211 ","Soft drink and ice manufacturing","5","0","0","33",
"New Hampshire","2010","312113","Ice manufacturing","2","0","0","33",
"New Hampshire","2010","311822","Flour mixes and dough manufacturing from purchased flour","4","73","2348","33",
"New Hampshire","2010","3119  ","Other food manufacturing","16","202","8648","33",
"New Hampshire","2010","311919","Other snack food manufacturing","1","0","0","33",
"New Hampshire","2010","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","4","0","0","33",
"New Hampshire","2010","31199 ","All other food manufacturing","8","0","2385","33",
"New Hampshire","2010","311999","All other miscellaneous food manufacturing","6","0","2290","33",
"New Hampshire","2010","312   ","Beverage and tobacco product manufacturing","16","612","34336","33",
"New Hampshire","2010","3121  ","Beverage manufacturing","16","612","34336","33",
"New Hampshire","2010","312111","Soft drink manufacturing","1","0","0","33",
"New Hampshire","2010","312112","Bottled water manufacturing","2","0","0","33",
"New Hampshire","2010","312120","Breweries","6","0","0","33",
"New Hampshire","2010","31213 ","Wineries","4","0","0","33",
"New Hampshire","2010","312130","Wineries","4","0","0","33",
"New Hampshire","2010","31214 ","Distilleries","1","0","0","33",
"New Hampshire","2010","312140","Distilleries","1","0","0","33",
"New Hampshire","2010","313   ","Textile mills","21","1755","89359","33",
"New Hampshire","2010","3131  ","Fiber, yarn, and thread mills","3","0","576","33",
"New Hampshire","2010","31311 ","Fiber, yarn, and thread mills","3","0","576","33",
"New Hampshire","2010","313111","Yarn spinning mills","1","0","0","33",
"New Hampshire","2010","31322 ","Narrow fabric mills and schiffli machine embroidery","4","0","0","33",
"New Hampshire","2010","31212 ","Breweries","6","0","0","33",
"New Hampshire","2010","313112","Yarn texturizing, throwing, and twisting mills","1","0","0","33",
"New Hampshire","2010","313113","Thread mills","1","0","0","33",
"New Hampshire","2010","3132  ","Fabric mills","14","1336","68805","33",
"New Hampshire","2010","31321 ","Broadwoven fabric mills","3","145","6173","33",
"New Hampshire","2010","313210","Broadwoven fabric mills","3","145","6173","33",
"New Hampshire","2010","313221","Narrow fabric mills","4","0","0","33",
"New Hampshire","2010","31323 ","Nonwoven fabric mills","4","546","31337","33",
"New Hampshire","2010","313230","Nonwoven fabric mills","4","546","31337","33",
"New Hampshire","2010","31324 ","Knit fabric mills","3","85","3231","33",
"New Hampshire","2010","313249","Other knit fabric and lace mills","3","85","3231","33",
"New Hampshire","2010","3133  ","Textile and fabric finishing and fabric coating mills","4","404","19978","33",
"New Hampshire","2010","314   ","Textile product mills","37","274","8610","33",
"New Hampshire","2010","314110","Carpet and rug mills","1","0","0","33",
"New Hampshire","2010","314121","Curtain and drapery mills","6","0","285","33",
"New Hampshire","2010","3149  ","Other textile product mills","26","165","5290","33",
"New Hampshire","2010","31491 ","Textile bag and canvas mills","13","85","2756","33",
"New Hampshire","2010","314912","Canvas and related product mills","12","57","1755","33",
"New Hampshire","2010","31331 ","Textile and fabric finishing mills","2","0","0","33",
"New Hampshire","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","2","0","0","33",
"New Hampshire","2010","31332 ","Fabric coating mills","2","0","0","33",
"New Hampshire","2010","313320","Fabric coating mills","2","0","0","33",
"New Hampshire","2010","3141  ","Textile furnishings mills","11","109","3320","33",
"New Hampshire","2010","31411 ","Carpet and rug mills","1","0","0","33",
"New Hampshire","2010","31412 ","Curtain and linen mills","10","107","3270","33",
"New Hampshire","2010","314129","Other household textile product mills","4","0","0","33",
"New Hampshire","2010","314911","Textile bag mills","1","0","0","33",
"New Hampshire","2010","31499 ","All other textile product mills","13","0","2534","33",
"New Hampshire","2010","314999","All other miscellaneous textile product mills","13","0","2534","33",
"New Hampshire","2010","315   ","Apparel manufacturing","20","154","4524","33",
"New Hampshire","2010","3152  ","Cut and sew apparel manufacturing","15","117","3032","33",
"New Hampshire","2010","31521 ","Cut and sew apparel contractors","10","0","0","33",
"New Hampshire","2010","315211","Men's and boys' cut and sew apparel contractors","4","0","0","33",
"New Hampshire","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","6","17","534","33",
"New Hampshire","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","1","0","0","33",
"New Hampshire","2010","315225","Men's and boys' cut and sew work clothing manufacturing","1","0","0","33",
"New Hampshire","2010","31523 ","Women's and girls' cut and sew apparel manufacturing","2","0","0","33",
"New Hampshire","2010","315239","Women's and girls' cut and sew other outerwear manufacturing","2","0","0","33",
"New Hampshire","2010","31529 ","Other cut and sew apparel manufacturing","2","0","0","33",
"New Hampshire","2010","315292","Fur and leather apparel manufacturing","1","0","0","33",
"New Hampshire","2010","315299","All other cut and sew apparel manufacturing","1","0","0","33",
"New Hampshire","2010","3159  ","Apparel accessories and other apparel manufacturing","5","0","0","33",
"New Hampshire","2010","31599 ","Apparel accessories and other apparel manufacturing","5","0","0","33",
"New Hampshire","2010","316993","Personal leather good (except women's handbag and purse) manufacturing","2","0","0","33",
"New Hampshire","2010","315991","Hat, cap, and millinery manufacturing","2","0","0","33",
"New Hampshire","2010","315992","Glove and mitten manufacturing","1","0","0","33",
"New Hampshire","2010","315993","Men's and boys' neckwear manufacturing","1","0","0","33",
"New Hampshire","2010","315999","Other apparel accessories and other apparel manufacturing","1","0","0","33",
"New Hampshire","2010","316   ","Leather and allied product manufacturing","15","220","6405","33",
"New Hampshire","2010","3161  ","Leather and hide tanning and finishing","2","0","0","33",
"New Hampshire","2010","31611 ","Leather and hide tanning and finishing","2","0","0","33",
"New Hampshire","2010","316110","Leather and hide tanning and finishing","2","0","0","33",
"New Hampshire","2010","3162  ","Footwear manufacturing","5","0","0","33",
"New Hampshire","2010","31621 ","Footwear manufacturing","5","0","0","33",
"New Hampshire","2010","316211","Rubber and plastics footwear manufacturing","4","0","0","33",
"New Hampshire","2010","316213","Men's footwear (except athletic) manufacturing","1","0","0","33",
"New Hampshire","2010","3169  ","Other leather and allied product manufacturing","8","93","2789","33",
"New Hampshire","2010","31699 ","Other leather and allied product manufacturing","8","93","2789","33",
"New Hampshire","2010","316991","Luggage manufacturing","2","0","0","33",
"New Hampshire","2010","316999","All other leather good and allied product manufacturing","4","0","0","33",
"New Hampshire","2010","321   ","Wood product manufacturing","124","1827","67966","33",
"New Hampshire","2010","3211  ","Sawmills and wood preservation","46","584","20351","33",
"New Hampshire","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","3","53","2851","33",
"New Hampshire","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","3","53","2851","33",
"New Hampshire","2010","321214","Truss manufacturing","1","0","0","33",
"New Hampshire","2010","32191 ","Millwork","27","362","13057","33",
"New Hampshire","2010","321911","Wood window and door manufacturing","8","86","3537","33",
"New Hampshire","2010","321912","Cut stock, resawing lumber, and planing","8","122","3982","33",
"New Hampshire","2010","32111 ","Sawmills and wood preservation","46","584","20351","33",
"New Hampshire","2010","321113","Sawmills","44","574","20098","33",
"New Hampshire","2010","321114","Wood preservation","2","0","0","33",
"New Hampshire","2010","321219","Reconstituted wood product manufacturing","2","0","0","33",
"New Hampshire","2010","3219  ","Other wood product manufacturing","75","1190","44764","33",
"New Hampshire","2010","321918","Other millwork (including flooring)","11","0","5538","33",
"New Hampshire","2010","32192 ","Wood container and pallet manufacturing","15","292","11133","33",
"New Hampshire","2010","321920","Wood container and pallet manufacturing","15","292","11133","33",
"New Hampshire","2010","32199 ","All other wood product manufacturing","33","536","20574","33",
"New Hampshire","2010","321992","Prefabricated wood building manufacturing","11","200","8867","33",
"New Hampshire","2010","321999","All other miscellaneous wood product manufacturing","21","326","11690","33",
"New Hampshire","2010","322   ","Paper manufacturing","25","1110","54933","33",
"New Hampshire","2010","32213 ","Paperboard mills","1","0","0","33",
"New Hampshire","2010","322211","Corrugated and solid fiber box manufacturing","4","0","3799","33",
"New Hampshire","2010","322213","Setup paperboard box manufacturing","1","0","0","33",
"New Hampshire","2010","322214","Fiber can, tube, drum, and similar products manufacturing","1","0","0","33",
"New Hampshire","2010","321991","Manufactured home (mobile home) manufacturing","1","0","0","33",
"New Hampshire","2010","322221","Coated and laminated packaging paper manufacturing","1","0","0","33",
"New Hampshire","2010","322222","Coated and laminated paper manufacturing","4","165","8041","33",
"New Hampshire","2010","322225","Laminated aluminum foil manufacturing for flexible packaging uses","1","0","0","33",
"New Hampshire","2010","322231","Die-cut paper and paperboard office supplies manufacturing","2","0","0","33",
"New Hampshire","2010","3221  ","Pulp, paper, and paperboard mills","4","481","25536","33",
"New Hampshire","2010","32212 ","Paper mills","3","431","22596","33",
"New Hampshire","2010","322121","Paper (except newsprint) mills","3","431","22596","33",
"New Hampshire","2010","322130","Paperboard mills","1","0","0","33",
"New Hampshire","2010","3222  ","Converted paper product manufacturing","21","629","29397","33",
"New Hampshire","2010","32221 ","Paperboard container manufacturing","8","0","0","33",
"New Hampshire","2010","322212","Folding paperboard box manufacturing","2","0","0","33",
"New Hampshire","2010","32222 ","Paper bag and coated and treated paper manufacturing","6","304","10687","33",
"New Hampshire","2010","32223 ","Stationery product manufacturing","2","0","0","33",
"New Hampshire","2010","322299","All other converted paper product manufacturing","5","0","0","33",
"New Hampshire","2010","323   ","Printing and related support activities","161","2463","95917","33",
"New Hampshire","2010","32311 ","Printing","152","2315","90518","33",
"New Hampshire","2010","323114","Quick printing","25","109","3718","33",
"New Hampshire","2010","323115","Digital printing","17","184","7843","33",
"New Hampshire","2010","323116","Manifold business forms printing","4","0","0","33",
"New Hampshire","2010","323117","Books printing","3","0","0","33",
"New Hampshire","2010","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","33",
"New Hampshire","2010","324   ","Petroleum and coal products manufacturing","22","146","9486","33",
"New Hampshire","2010","32229 ","Other converted paper product manufacturing","5","0","0","33",
"New Hampshire","2010","32312 ","Support activities for printing","9","148","5399","33",
"New Hampshire","2010","323121","Tradebinding and related work","4","0","0","33",
"New Hampshire","2010","323122","Prepress services","5","0","0","33",
"New Hampshire","2010","3231  ","Printing and related support activities","161","2463","95917","33",
"New Hampshire","2010","323110","Commercial lithographic printing","56","1192","50374","33",
"New Hampshire","2010","323112","Commercial flexographic printing","3","251","11977","33",
"New Hampshire","2010","323113","Commercial screen printing","37","414","11109","33",
"New Hampshire","2010","323119","Other commercial printing","6","17","632","33",
"New Hampshire","2010","324121","Asphalt paving mixture and block manufacturing","21","145","9414","33",
"New Hampshire","2010","325   ","Chemical manufacturing","64","2128","118757","33",
"New Hampshire","2010","325120","Industrial gas manufacturing","1","0","0","33",
"New Hampshire","2010","325132","Synthetic organic dye and pigment manufacturing","1","0","0","33",
"New Hampshire","2010","32521 ","Resin and synthetic rubber manufacturing","12","356","20137","33",
"New Hampshire","2010","325211","Plastics material and resin manufacturing","10","329","17400","33",
"New Hampshire","2010","32522 ","Artificial and synthetic fibers and filaments manufacturing","1","0","0","33",
"New Hampshire","2010","3241  ","Petroleum and coal products manufacturing","22","146","9486","33",
"New Hampshire","2010","325222","Noncellulosic organic fiber manufacturing","1","0","0","33",
"New Hampshire","2010","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","21","145","9414","33",
"New Hampshire","2010","32419 ","Other petroleum and coal products manufacturing","1","0","0","33",
"New Hampshire","2010","324199","All other petroleum and coal products manufacturing","1","0","0","33",
"New Hampshire","2010","3251  ","Basic chemical manufacturing","3","0","0","33",
"New Hampshire","2010","32512 ","Industrial gas manufacturing","1","0","0","33",
"New Hampshire","2010","32513 ","Synthetic dye and pigment manufacturing","2","0","0","33",
"New Hampshire","2010","325131","Inorganic dye and pigment manufacturing","1","0","0","33",
"New Hampshire","2010","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","13","386","20874","33",
"New Hampshire","2010","325212","Synthetic rubber manufacturing","2","0","0","33",
"New Hampshire","2010","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","2","0","0","33",
"New Hampshire","2010","32531 ","Fertilizer manufacturing","2","0","0","33",
"New Hampshire","2010","325314","Fertilizer (mixing only) manufacturing","2","0","0","33",
"New Hampshire","2010","325412","Pharmaceutical preparation manufacturing","6","509","26828","33",
"New Hampshire","2010","3255  ","Paint, coating, and adhesive manufacturing","11","177","9783","33",
"New Hampshire","2010","32552 ","Adhesive manufacturing","6","0","3978","33",
"New Hampshire","2010","325520","Adhesive manufacturing","6","0","3978","33",
"New Hampshire","2010","3256  ","Soap, cleaning compound, and toilet preparation manufacturing","11","148","4685","33",
"New Hampshire","2010","32561 ","Soap and cleaning compound manufacturing","8","0","0","33",
"New Hampshire","2010","325611","Soap and other detergent manufacturing","4","0","0","33",
"New Hampshire","2010","325620","Toilet preparation manufacturing","3","0","0","33",
"New Hampshire","2010","325992","Photographic film, paper, plate, and chemical manufacturing","4","27","1280","33",
"New Hampshire","2010","3254  ","Pharmaceutical and medicine manufacturing","8","0","0","33",
"New Hampshire","2010","32541 ","Pharmaceutical and medicine manufacturing","8","0","0","33",
"New Hampshire","2010","32591 ","Printing ink manufacturing","2","0","0","33",
"New Hampshire","2010","325411","Medicinal and botanical manufacturing","1","0","0","33",
"New Hampshire","2010","32592 ","Explosives manufacturing","1","0","0","33",
"New Hampshire","2010","325920","Explosives manufacturing","1","0","0","33",
"New Hampshire","2010","325414","Biological product (except diagnostic) manufacturing","1","0","0","33",
"New Hampshire","2010","325991","Custom compounding of purchased resins","3","26","491","33",
"New Hampshire","2010","32551 ","Paint and coating manufacturing","5","0","0","33",
"New Hampshire","2010","325510","Paint and coating manufacturing","5","0","0","33",
"New Hampshire","2010","325612","Polish and other sanitation good manufacturing","4","0","0","33",
"New Hampshire","2010","32562 ","Toilet preparation manufacturing","3","0","0","33",
"New Hampshire","2010","3259  ","Other chemical product and preparation manufacturing","16","166","6408","33",
"New Hampshire","2010","325910","Printing ink manufacturing","2","0","0","33",
"New Hampshire","2010","32599 ","All other chemical product and preparation manufacturing","13","0","4918","33",
"New Hampshire","2010","326   ","Plastics and rubber products manufacturing","88","3827","172820","33",
"New Hampshire","2010","32612 ","Plastics pipe, pipe fitting, and unlaminated profile shape manufacturing","7","119","10462","33",
"New Hampshire","2010","32613 ","Laminated plastics plate, sheet (except packaging), and shape manufacturing","2","0","0","33",
"New Hampshire","2010","32614 ","Polystyrene foam product manufacturing","3","0","0","33",
