"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Mississippi","2010","2383  ","Building finishing contractors","516","3153","94369","28",
"Mississippi","2010","23831 ","Drywall and insulation contractors","113","1085","36743","28",
"Mississippi","2010","238310","Drywall and insulation contractors","113","1085","36743","28",
"Mississippi","2010","23832 ","Painting and wall covering contractors","169","1094","30478","28",
"Mississippi","2010","238320","Painting and wall covering contractors","169","1094","30478","28",
"Mississippi","2010","23833 ","Flooring contractors","48","142","3224","28",
"Mississippi","2010","238330","Flooring contractors","48","142","3224","28",
"Mississippi","2010","23834 ","Tile and terrazzo contractors","37","0","5450","28",
"Mississippi","2010","238340","Tile and terrazzo contractors","37","0","5450","28",
"Mississippi","2010","23835 ","Finish carpentry contractors","117","390","12049","28",
"Mississippi","2010","238350","Finish carpentry contractors","117","390","12049","28",
"Mississippi","2010","23839 ","Other building finishing contractors","32","224","6425","28",
"Mississippi","2010","238390","Other building finishing contractors","32","224","6425","28",
"Mississippi","2010","2389  ","Other specialty trade contractors","475","3629","120906","28",
"Mississippi","2010","23891 ","Site preparation contractors","319","2582","85410","28",
"Mississippi","2010","238910","Site preparation contractors","319","2582","85410","28",
"Mississippi","2010","23899 ","All other specialty trade contractors","156","1047","35496","28",
"Mississippi","2010","238990","All other specialty trade contractors","156","1047","35496","28",
"Mississippi","2010","31-33 ","Manufacturing","2356","139450","5569834","28",
"Mississippi","2010","311   ","Food manufacturing","179","22848","608168","28",
"Mississippi","2010","3111  ","Animal food manufacturing","21","623","23352","28",
"Mississippi","2010","31111 ","Animal food manufacturing","21","623","23352","28",
"Mississippi","2010","311111","Dog and cat food manufacturing","1","0","0","28",
"Mississippi","2010","311119","Other animal food manufacturing","20","486","17945","28",
"Mississippi","2010","3112  ","Grain and oilseed milling","6","0","0","28",
"Mississippi","2010","31121 ","Flour milling and malt manufacturing","2","0","0","28",
"Mississippi","2010","311211","Flour milling","1","0","0","28",
"Mississippi","2010","311212","Rice milling","1","0","0","28",
"Mississippi","2010","31122 ","Starch and vegetable fats and oils manufacturing","4","0","0","28",
"Mississippi","2010","311221","Wet corn milling","2","0","0","28",
"Mississippi","2010","311223","Other oilseed processing","2","0","0","28",
"Mississippi","2010","3113  ","Sugar and confectionery product manufacturing","3","14","164","28",
"Mississippi","2010","31132 ","Chocolate and confectionery manufacturing from cacao beans","1","0","0","28",
"Mississippi","2010","311320","Chocolate and confectionery manufacturing from cacao beans","1","0","0","28",
"Mississippi","2010","31133 ","Confectionery manufacturing from purchased chocolate","2","0","0","28",
"Mississippi","2010","311330","Confectionery manufacturing from purchased chocolate","2","0","0","28",
"Mississippi","2010","3114  ","Fruit and vegetable preserving and specialty food manufacturing","3","0","0","28",
"Mississippi","2010","31141 ","Frozen food manufacturing","2","0","0","28",
"Mississippi","2010","311412","Frozen specialty food manufacturing","2","0","0","28",
"Mississippi","2010","31142 ","Fruit and vegetable canning, pickling, and drying","1","0","0","28",
"Mississippi","2010","311421","Fruit and vegetable canning","1","0","0","28",
"Mississippi","2010","3115  ","Dairy product manufacturing","3","0","0","28",
"Mississippi","2010","31151 ","Dairy product (except frozen) manufacturing","3","0","0","28",
"Mississippi","2010","311511","Fluid milk manufacturing","2","0","0","28",
"Mississippi","2010","311513","Cheese manufacturing","1","0","0","28",
"Mississippi","2010","3116  ","Animal slaughtering and processing","59","16930","430261","28",
"Mississippi","2010","31161 ","Animal slaughtering and processing","59","16930","430261","28",
"Mississippi","2010","311611","Animal (except poultry) slaughtering","23","0","0","28",
"Mississippi","2010","311612","Meat processed from carcasses","10","0","0","28",
"Mississippi","2010","311613","Rendering and meat byproduct processing","4","0","18023","28",
"Mississippi","2010","311615","Poultry processing","22","15351","378606","28",
"Mississippi","2010","3117  ","Seafood product preparation and packaging","20","2849","61731","28",
"Mississippi","2010","31171 ","Seafood product preparation and packaging","20","2849","61731","28",
"Mississippi","2010","311712","Fresh and frozen seafood processing","20","2849","61731","28",
"Mississippi","2010","3118  ","Bakeries and tortilla manufacturing","49","850","23357","28",
"Mississippi","2010","31181 ","Bread and bakery product manufacturing","47","697","19493","28",
"Mississippi","2010","311811","Retail bakeries","37","263","3335","28",
"Mississippi","2010","311812","Commercial bakeries","7","0","0","28",
"Mississippi","2010","311813","Frozen cakes, pies, and other pastries manufacturing","3","0","553","28",
"Mississippi","2010","31182 ","Cookie, cracker, and pasta manufacturing","2","0","0","28",
"Mississippi","2010","311821","Cookie and cracker manufacturing","1","0","0","28",
"Mississippi","2010","311822","Flour mixes and dough manufacturing from purchased flour","1","0","0","28",
"Mississippi","2010","3119  ","Other food manufacturing","15","0","0","28",
"Mississippi","2010","31191 ","Snack food manufacturing","6","56","741","28",
"Mississippi","2010","311911","Roasted nuts and peanut butter manufacturing","1","0","0","28",
"Mississippi","2010","311919","Other snack food manufacturing","5","56","710","28",
"Mississippi","2010","31192 ","Coffee and tea manufacturing","1","0","0","28",
"Mississippi","2010","311920","Coffee and tea manufacturing","1","0","0","28",
"Mississippi","2010","31193 ","Flavoring syrup and concentrate manufacturing","1","0","0","28",
"Mississippi","2010","311930","Flavoring syrup and concentrate manufacturing","1","0","0","28",
"Mississippi","2010","31194 ","Seasoning and dressing manufacturing","3","0","0","28",
"Mississippi","2010","311941","Mayonnaise, dressing, and other prepared sauce manufacturing","1","0","0","28",
"Mississippi","2010","311942","Spice and extract manufacturing","2","0","0","28",
"Mississippi","2010","31199 ","All other food manufacturing","4","0","0","28",
"Mississippi","2010","311991","Perishable prepared food manufacturing","1","0","0","28",
"Mississippi","2010","311999","All other miscellaneous food manufacturing","3","0","0","28",
"Mississippi","2010","312   ","Beverage and tobacco product manufacturing","25","378","13160","28",
"Mississippi","2010","3121  ","Beverage manufacturing","25","378","13160","28",
"Mississippi","2010","31211 ","Soft drink and ice manufacturing","20","357","12444","28",
"Mississippi","2010","312111","Soft drink manufacturing","3","229","9215","28",
"Mississippi","2010","312112","Bottled water manufacturing","7","72","1893","28",
"Mississippi","2010","312113","Ice manufacturing","10","56","1336","28",
"Mississippi","2010","31212 ","Breweries","1","0","0","28",
"Mississippi","2010","312120","Breweries","1","0","0","28",
"Mississippi","2010","31213 ","Wineries","4","0","0","28",
"Mississippi","2010","312130","Wineries","4","0","0","28",
"Mississippi","2010","313   ","Textile mills","19","0","0","28",
"Mississippi","2010","3131  ","Fiber, yarn, and thread mills","1","0","0","28",
"Mississippi","2010","31311 ","Fiber, yarn, and thread mills","1","0","0","28",
"Mississippi","2010","313113","Thread mills","1","0","0","28",
"Mississippi","2010","3132  ","Fabric mills","6","0","0","28",
"Mississippi","2010","31321 ","Broadwoven fabric mills","2","0","0","28",
"Mississippi","2010","313210","Broadwoven fabric mills","2","0","0","28",
"Mississippi","2010","31323 ","Nonwoven fabric mills","3","0","0","28",
"Mississippi","2010","313230","Nonwoven fabric mills","3","0","0","28",
"Mississippi","2010","31324 ","Knit fabric mills","1","0","0","28",
"Mississippi","2010","313249","Other knit fabric and lace mills","1","0","0","28",
"Mississippi","2010","3133  ","Textile and fabric finishing and fabric coating mills","12","267","6395","28",
"Mississippi","2010","31331 ","Textile and fabric finishing mills","10","0","0","28",
"Mississippi","2010","313311","Broadwoven fabric finishing mills","7","24","683","28",
"Mississippi","2010","313312","Textile and fabric finishing (except broadwoven fabric) mills","3","0","0","28",
"Mississippi","2010","31332 ","Fabric coating mills","2","0","0","28",
"Mississippi","2010","313320","Fabric coating mills","2","0","0","28",
"Mississippi","2010","314   ","Textile product mills","43","1277","34933","28",
"Mississippi","2010","3141  ","Textile furnishings mills","11","430","11110","28",
"Mississippi","2010","31412 ","Curtain and linen mills","11","430","11110","28",
"Mississippi","2010","314121","Curtain and drapery mills","6","0","882","28",
"Mississippi","2010","314129","Other household textile product mills","5","0","0","28",
"Mississippi","2010","3149  ","Other textile product mills","32","0","0","28",
"Mississippi","2010","31491 ","Textile bag and canvas mills","5","0","0","28",
"Mississippi","2010","314911","Textile bag mills","2","0","0","28",
"Mississippi","2010","314912","Canvas and related product mills","3","0","0","28",
"Mississippi","2010","31499 ","All other textile product mills","27","0","0","28",
"Mississippi","2010","314991","Rope, cordage, and twine mills","1","0","0","28",
"Mississippi","2010","314999","All other miscellaneous textile product mills","26","0","0","28",
"Mississippi","2010","315   ","Apparel manufacturing","26","1228","25545","28",
"Mississippi","2010","3151  ","Apparel knitting mills","3","0","0","28",
"Mississippi","2010","31511 ","Hosiery and sock mills","1","0","0","28",
"Mississippi","2010","315111","Sheer hosiery mills","1","0","0","28",
"Mississippi","2010","31519 ","Other apparel knitting mills","2","0","0","28",
"Mississippi","2010","315191","Outerwear knitting mills","1","0","0","28",
"Mississippi","2010","315192","Underwear and nightwear knitting mills","1","0","0","28",
"Mississippi","2010","3152  ","Cut and sew apparel manufacturing","17","0","14742","28",
"Mississippi","2010","31521 ","Cut and sew apparel contractors","9","199","4718","28",
"Mississippi","2010","315211","Men's and boys' cut and sew apparel contractors","7","194","4625","28",
"Mississippi","2010","315212","Women's, girls', and infants' cut and sew apparel contractors","2","0","0","28",
"Mississippi","2010","31522 ","Men's and boys' cut and sew apparel manufacturing","6","0","0","28",
"Mississippi","2010","315223","Men's and boys' cut and sew shirt (except work shirt) manufacturing","2","0","0","28",
"Mississippi","2010","315225","Men's and boys' cut and sew work clothing manufacturing","3","0","0","28",
"Mississippi","2010","315228","Men's and boys' cut and sew other outerwear manufacturing","1","0","0","28",
"Mississippi","2010","31529 ","Other cut and sew apparel manufacturing","2","0","0","28",
"Mississippi","2010","315299","All other cut and sew apparel manufacturing","2","0","0","28",
"Mississippi","2010","3159  ","Apparel accessories and other apparel manufacturing","6","391","6990","28",
"Mississippi","2010","31599 ","Apparel accessories and other apparel manufacturing","6","391","6990","28",
"Mississippi","2010","315991","Hat, cap, and millinery manufacturing","1","0","0","28",
"Mississippi","2010","315992","Glove and mitten manufacturing","3","0","0","28",
"Mississippi","2010","315999","Other apparel accessories and other apparel manufacturing","2","0","0","28",
"Mississippi","2010","316   ","Leather and allied product manufacturing","5","0","0","28",
"Mississippi","2010","3161  ","Leather and hide tanning and finishing","2","0","0","28",
"Mississippi","2010","31611 ","Leather and hide tanning and finishing","2","0","0","28",
"Mississippi","2010","316110","Leather and hide tanning and finishing","2","0","0","28",
"Mississippi","2010","3169  ","Other leather and allied product manufacturing","3","0","0","28",
"Mississippi","2010","31699 ","Other leather and allied product manufacturing","3","0","0","28",
"Mississippi","2010","316999","All other leather good and allied product manufacturing","3","0","0","28",
"Mississippi","2010","321   ","Wood product manufacturing","257","8449","289060","28",
"Mississippi","2010","3211  ","Sawmills and wood preservation","112","3484","129650","28",
"Mississippi","2010","32111 ","Sawmills and wood preservation","112","3484","129650","28",
"Mississippi","2010","321113","Sawmills","96","3194","117575","28",
"Mississippi","2010","321114","Wood preservation","16","290","12075","28",
"Mississippi","2010","3212  ","Veneer, plywood, and engineered wood product manufacturing","29","2252","86187","28",
"Mississippi","2010","32121 ","Veneer, plywood, and engineered wood product manufacturing","29","2252","86187","28",
"Mississippi","2010","321211","Hardwood veneer and plywood manufacturing","5","152","4997","28",
"Mississippi","2010","321212","Softwood veneer and plywood manufacturing","7","1057","42439","28",
"Mississippi","2010","321213","Engineered wood member (except truss) manufacturing","2","0","0","28",
"Mississippi","2010","321214","Truss manufacturing","8","172","4462","28",
"Mississippi","2010","321219","Reconstituted wood product manufacturing","7","866","33939","28",
"Mississippi","2010","3219  ","Other wood product manufacturing","116","2713","73223","28",
"Mississippi","2010","32191 ","Millwork","40","990","31210","28",
"Mississippi","2010","321911","Wood window and door manufacturing","9","102","2104","28",
"Mississippi","2010","321912","Cut stock, resawing lumber, and planing","18","529","19266","28",
"Mississippi","2010","321918","Other millwork (including flooring)","13","359","9840","28",
"Mississippi","2010","32192 ","Wood container and pallet manufacturing","39","440","11223","28",
"Mississippi","2010","321920","Wood container and pallet manufacturing","39","440","11223","28",
"Mississippi","2010","32199 ","All other wood product manufacturing","37","1283","30790","28",
"Mississippi","2010","321991","Manufactured home (mobile home) manufacturing","5","412","8307","28",
"Mississippi","2010","321992","Prefabricated wood building manufacturing","7","0","3085","28",
"Mississippi","2010","321999","All other miscellaneous wood product manufacturing","25","767","19398","28",
"Mississippi","2010","322   ","Paper manufacturing","56","4127","220602","28",
"Mississippi","2010","3221  ","Pulp, paper, and paperboard mills","8","1636","124209","28",
"Mississippi","2010","32211 ","Pulp mills","4","0","0","28",
"Mississippi","2010","322110","Pulp mills","4","0","0","28",
"Mississippi","2010","32212 ","Paper mills","1","0","0","28",
"Mississippi","2010","322122","Newsprint mills","1","0","0","28",
"Mississippi","2010","32213 ","Paperboard mills","3","0","0","28",
"Mississippi","2010","322130","Paperboard mills","3","0","0","28",
"Mississippi","2010","3222  ","Converted paper product manufacturing","48","2491","96393","28",
"Mississippi","2010","32221 ","Paperboard container manufacturing","26","1280","55417","28",
"Mississippi","2010","322211","Corrugated and solid fiber box manufacturing","17","1083","47751","28",
"Mississippi","2010","322212","Folding paperboard box manufacturing","5","119","5584","28",
"Mississippi","2010","322213","Setup paperboard box manufacturing","1","0","0","28",
"Mississippi","2010","322214","Fiber can, tube, drum, and similar products manufacturing","2","0","0","28",
"Mississippi","2010","322215","Nonfolding sanitary food container manufacturing","1","0","0","28",
"Mississippi","2010","32222 ","Paper bag and coated and treated paper manufacturing","5","0","0","28",
"Mississippi","2010","322221","Coated and laminated packaging paper manufacturing","1","0","0","28",
"Mississippi","2010","322222","Coated and laminated paper manufacturing","2","0","0","28",
"Mississippi","2010","322224","Uncoated paper and multiwall bag manufacturing","1","0","0","28",
"Mississippi","2010","322225","Laminated aluminum foil manufacturing for flexible packaging uses","1","0","0","28",
"Mississippi","2010","32223 ","Stationery product manufacturing","9","444","7190","28",
"Mississippi","2010","322231","Die-cut paper and paperboard office supplies manufacturing","5","315","5832","28",
"Mississippi","2010","322232","Envelope manufacturing","3","0","0","28",
"Mississippi","2010","322233","Stationery, tablet, and related product manufacturing","1","0","0","28",
"Mississippi","2010","32229 ","Other converted paper product manufacturing","8","386","16113","28",
"Mississippi","2010","322291","Sanitary paper product manufacturing","2","0","0","28",
"Mississippi","2010","322299","All other converted paper product manufacturing","6","0","0","28",
"Mississippi","2010","323   ","Printing and related support activities","165","2311","77126","28",
"Mississippi","2010","3231  ","Printing and related support activities","165","2311","77126","28",
"Mississippi","2010","32311 ","Printing","158","2266","75541","28",
"Mississippi","2010","323110","Commercial lithographic printing","66","917","31868","28",
"Mississippi","2010","323111","Commercial gravure printing","3","0","0","28",
"Mississippi","2010","323112","Commercial flexographic printing","6","0","1726","28",
"Mississippi","2010","323113","Commercial screen printing","28","265","6227","28",
"Mississippi","2010","323114","Quick printing","29","0","2634","28",
"Mississippi","2010","323115","Digital printing","9","0","2808","28",
"Mississippi","2010","323116","Manifold business forms printing","2","0","0","28",
"Mississippi","2010","323117","Books printing","3","11","246","28",
"Mississippi","2010","323118","Blankbook, looseleaf binders, and devices manufacturing","1","0","0","28",
"Mississippi","2010","323119","Other commercial printing","11","0","1789","28",
"Mississippi","2010","32312 ","Support activities for printing","7","45","1585","28",
"Mississippi","2010","323121","Tradebinding and related work","6","0","0","28",
"Mississippi","2010","323122","Prepress services","1","0","0","28",
"Mississippi","2010","324   ","Petroleum and coal products manufacturing","22","0","0","28",
"Mississippi","2010","3241  ","Petroleum and coal products manufacturing","22","0","0","28",
"Mississippi","2010","32411 ","Petroleum refineries","4","0","0","28",
"Mississippi","2010","324110","Petroleum refineries","4","0","0","28",
"Mississippi","2010","32412 ","Asphalt paving, roofing, and saturated materials manufacturing","15","0","0","28",
"Mississippi","2010","324121","Asphalt paving mixture and block manufacturing","14","0","3419","28",
"Mississippi","2010","324122","Asphalt shingle and coating materials manufacturing","1","0","0","28",
"Mississippi","2010","32419 ","Other petroleum and coal products manufacturing","3","25","1482","28",
"Mississippi","2010","324191","Petroleum lubricating oil and grease manufacturing","2","0","0","28",
"Mississippi","2010","324199","All other petroleum and coal products manufacturing","1","0","0","28",
"Mississippi","2010","325   ","Chemical manufacturing","114","5562","298592","28",
"Mississippi","2010","3251  ","Basic chemical manufacturing","31","1579","103301","28",
"Mississippi","2010","32512 ","Industrial gas manufacturing","12","0","0","28",
"Mississippi","2010","325120","Industrial gas manufacturing","12","0","0","28",
"Mississippi","2010","32513 ","Synthetic dye and pigment manufacturing","2","0","0","28",
"Mississippi","2010","325131","Inorganic dye and pigment manufacturing","2","0","0","28",
"Mississippi","2010","32518 ","Other basic inorganic chemical manufacturing","6","0","0","28",
"Mississippi","2010","325188","All other basic inorganic chemical manufacturing","6","0","0","28",
"Mississippi","2010","32519 ","Other basic organic chemical manufacturing","11","246","15907","28",
"Mississippi","2010","325191","Gum and wood chemical manufacturing","1","0","0","28",
"Mississippi","2010","325192","Cyclic crude and intermediate manufacturing","1","0","0","28",
"Mississippi","2010","325193","Ethyl alcohol manufacturing","2","0","0","28",
"Mississippi","2010","325199","All other basic organic chemical manufacturing","7","0","0","28",
"Mississippi","2010","3252  ","Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing","18","872","56040","28",
"Mississippi","2010","32521 ","Resin and synthetic rubber manufacturing","15","796","53780","28",
"Mississippi","2010","325211","Plastics material and resin manufacturing","13","703","46875","28",
"Mississippi","2010","325212","Synthetic rubber manufacturing","2","0","0","28",
"Mississippi","2010","32522 ","Artificial and synthetic fibers and filaments manufacturing","3","0","0","28",
"Mississippi","2010","325222","Noncellulosic organic fiber manufacturing","3","0","0","28",
"Mississippi","2010","3253  ","Pesticide, fertilizer, and other agricultural chemical manufacturing","10","765","36656","28",
"Mississippi","2010","32531 ","Fertilizer manufacturing","6","0","0","28",
"Mississippi","2010","325311","Nitrogenous fertilizer manufacturing","4","0","0","28",
"Mississippi","2010","325312","Phosphatic fertilizer manufacturing","1","0","0","28",
"Mississippi","2010","325314","Fertilizer (mixing only) manufacturing","1","0","0","28",
"Mississippi","2010","32532 ","Pesticide and other agricultural chemical manufacturing","4","331","8619","28",
